X1,X2,X3,X4,X5,Y
0.4387414028150747,0.4301016672101725,0.42142491559120154,0.4127119845858076,0.4039637108216416,0.395180930926353
0.4301016672101725,0.42142491559120154,0.4127119845858076,0.4039637108216416,0.395180930926353,0.3863644815275873
0.42142491559120154,0.4127119845858076,0.4039637108216416,0.395180930926353,0.3863644815275873,0.3775151992529955
0.4127119845858076,0.4039637108216416,0.395180930926353,0.3863644815275873,0.3775151992529955,0.36863392073022605
0.4039637108216416,0.395180930926353,0.3863644815275873,0.3775151992529955,0.36863392073022605,0.35972148258692815
0.395180930926353,0.3863644815275873,0.3775151992529955,0.36863392073022605,0.35972148258692815,0.35077872145074984
0.3863644815275873,0.3775151992529955,0.36863392073022605,0.35972148258692815,0.35077872145074984,0.34180647394934005
0.3775151992529955,0.36863392073022605,0.35972148258692815,0.35077872145074984,0.34180647394934005,0.3328055767103477
0.36863392073022605,0.35972148258692815,0.35077872145074984,0.34180647394934005,0.3328055767103477,0.3237768663614218
0.35972148258692815,0.35077872145074984,0.34180647394934005,0.3328055767103477,0.3237768663614218,0.31472117953020984
0.35077872145074984,0.34180647394934005,0.3328055767103477,0.3237768663614218,0.31472117953020984,0.3056393528443624
0.34180647394934005,0.3328055767103477,0.3237768663614218,0.31472117953020984,0.3056393528443624,0.29653222293152814
0.3328055767103477,0.3237768663614218,0.31472117953020984,0.3056393528443624,0.29653222293152814,0.2874006264193538
0.3237768663614218,0.31472117953020984,0.3056393528443624,0.29653222293152814,0.2874006264193538,0.27824539993548947
0.31472117953020984,0.3056393528443624,0.29653222293152814,0.2874006264193538,0.27824539993548947,0.26906738124688
0.3056393528443624,0.29653222293152814,0.2874006264193538,0.27824539993548947,0.26906738124688,0.25986741267765034
0.29653222293152814,0.2874006264193538,0.27824539993548947,0.26906738124688,0.25986741267765034,0.2506463376912196
0.2874006264193538,0.27824539993548947,0.26906738124688,0.25986741267765034,0.2506463376912196,0.24140499517483915
0.27824539993548947,0.26906738124688,0.25986741267765034,0.2506463376912196,0.24140499517483915,0.232144196528139
0.26906738124688,0.25986741267765034,0.2506463376912196,0.24140499517483915,0.232144196528139,0.2228647118428766
0.25986741267765034,0.2506463376912196,0.24140499517483915,0.232144196528139,0.2228647118428766,0.213567302027877
0.2506463376912196,0.24140499517483915,0.232144196528139,0.2228647118428766,0.213567302027877,0.20425272799196614
0.24140499517483915,0.232144196528139,0.2228647118428766,0.213567302027877,0.20425272799196614,0.19492175064397155
0.232144196528139,0.2228647118428766,0.213567302027877,0.20425272799196614,0.19492175064397155,0.18557513089271982
0.2228647118428766,0.213567302027877,0.20425272799196614,0.19492175064397155,0.18557513089271982,0.17621362964703935
0.213567302027877,0.20425272799196614,0.19492175064397155,0.18557513089271982,0.17621362964703935,0.1668380078157543
0.20425272799196614,0.19492175064397155,0.18557513089271982,0.17621362964703935,0.1668380078157543,0.1574490263076933
0.19492175064397155,0.18557513089271982,0.17621362964703935,0.1668380078157543,0.1574490263076933,0.1480474460316814
0.18557513089271982,0.17621362964703935,0.1668380078157543,0.1574490263076933,0.1480474460316814,0.13863402789654566
0.17621362964703935,0.1668380078157543,0.1574490263076933,0.1480474460316814,0.13863402789654566,0.12920953281111291
0.1668380078157543,0.1574490263076933,0.1480474460316814,0.13863402789654566,0.12920953281111291,0.1197747216842131
0.1574490263076933,0.1480474460316814,0.13863402789654566,0.12920953281111291,0.1197747216842131,0.11033035542466774
0.1480474460316814,0.13863402789654566,0.12920953281111291,0.1197747216842131,0.11033035542466774,0.10087719494130565
0.13863402789654566,0.12920953281111291,0.1197747216842131,0.11033035542466774,0.10087719494130565,0.09141600114295545
0.12920953281111291,0.1197747216842131,0.11033035542466774,0.10087719494130565,0.09141600114295545,0.08194753493844131
0.1197747216842131,0.11033035542466774,0.10087719494130565,0.09141600114295545,0.08194753493844131,0.0724725572365914
0.11033035542466774,0.10087719494130565,0.09141600114295545,0.08194753493844131,0.0724725572365914,0.06299182894623123
0.10087719494130565,0.09141600114295545,0.08194753493844131,0.0724725572365914,0.06299182894623123,0.05350611097619051
0.09141600114295545,0.08194753493844131,0.0724725572365914,0.06299182894623123,0.05350611097619051,0.04401616423529098
0.08194753493844131,0.0724725572365914,0.06299182894623123,0.05350611097619051,0.04401616423529098,0.034522749632361904
0.0724725572365914,0.06299182894623123,0.05350611097619051,0.04401616423529098,0.034522749632361904,0.02502662807623235
0.06299182894623123,0.05350611097619051,0.04401616423529098,0.034522749632361904,0.02502662807623235,0.015528560475726039
0.05350611097619051,0.04401616423529098,0.034522749632361904,0.02502662807623235,0.015528560475726039,0.006029307739669809
0.04401616423529098,0.034522749632361904,0.02502662807623235,0.015528560475726039,0.006029307739669809,-0.0034703692231073946
0.034522749632361904,0.02502662807623235,0.015528560475726039,0.006029307739669809,-0.0034703692231073946,-0.01296970950378229
0.02502662807623235,0.015528560475726039,0.006029307739669809,-0.0034703692231073946,-0.01296970950378229,-0.022467952193524154
0.015528560475726039,0.006029307739669809,-0.0034703692231073946,-0.01296970950378229,-0.022467952193524154,-0.03196433638350893
0.006029307739669809,-0.0034703692231073946,-0.01296970950378229,-0.022467952193524154,-0.03196433638350893,-0.041458101164908556
-0.0034703692231073946,-0.01296970950378229,-0.022467952193524154,-0.03196433638350893,-0.041458101164908556,-0.05094848562889831
-0.01296970950378229,-0.022467952193524154,-0.03196433638350893,-0.041458101164908556,-0.05094848562889831,-0.060434728866649357
-0.022467952193524154,-0.03196433638350893,-0.041458101164908556,-0.05094848562889831,-0.060434728866649357,-0.06991606996933653
-0.03196433638350893,-0.041458101164908556,-0.05094848562889831,-0.060434728866649357,-0.06991606996933653,-0.07939174802813076
-0.041458101164908556,-0.05094848562889831,-0.060434728866649357,-0.06991606996933653,-0.07939174802813076,-0.08886100213420778
-0.05094848562889831,-0.060434728866649357,-0.06991606996933653,-0.07939174802813076,-0.08886100213420778,-0.09832307137873919
-0.060434728866649357,-0.06991606996933653,-0.07939174802813076,-0.08886100213420778,-0.09832307137873919,-0.10777719485289916
-0.06991606996933653,-0.07939174802813076,-0.08886100213420778,-0.09832307137873919,-0.10777719485289916,-0.11722261164786196
-0.07939174802813076,-0.08886100213420778,-0.09832307137873919,-0.10777719485289916,-0.11722261164786196,-0.1266585608548001
-0.08886100213420778,-0.09832307137873919,-0.10777719485289916,-0.11722261164786196,-0.1266585608548001,-0.13608428156488372
-0.09832307137873919,-0.10777719485289916,-0.11722261164786196,-0.1266585608548001,-0.13608428156488372,-0.145499012869291
-0.10777719485289916,-0.11722261164786196,-0.1266585608548001,-0.13608428156488372,-0.145499012869291,-0.15490199385919423
-0.11722261164786196,-0.1266585608548001,-0.13608428156488372,-0.145499012869291,-0.15490199385919423,-0.16429246362576178
-0.1266585608548001,-0.13608428156488372,-0.145499012869291,-0.15490199385919423,-0.16429246362576178,-0.17366966126017358
-0.13608428156488372,-0.145499012869291,-0.15490199385919423,-0.16429246362576178,-0.17366966126017358,-0.18303282585359804
-0.145499012869291,-0.15490199385919423,-0.16429246362576178,-0.17366966126017358,-0.18303282585359804,-0.1923811964972112
-0.15490199385919423,-0.16429246362576178,-0.17366966126017358,-0.18303282585359804,-0.1923811964972112,-0.20171401228218566
-0.16429246362576178,-0.17366966126017358,-0.18303282585359804,-0.1923811964972112,-0.20171401228218566,-0.21103051229969372
-0.17366966126017358,-0.18303282585359804,-0.1923811964972112,-0.20171401228218566,-0.21103051229969372,-0.2203299356409112
-0.18303282585359804,-0.1923811964972112,-0.20171401228218566,-0.21103051229969372,-0.2203299356409112,-0.2296115213970087
-0.1923811964972112,-0.20171401228218566,-0.21103051229969372,-0.2203299356409112,-0.2296115213970087,-0.23887450865915916
-0.20171401228218566,-0.21103051229969372,-0.2203299356409112,-0.2296115213970087,-0.23887450865915916,-0.24811813651853754
-0.21103051229969372,-0.2203299356409112,-0.2296115213970087,-0.23887450865915916,-0.24811813651853754,-0.2573416440663172
-0.2203299356409112,-0.2296115213970087,-0.23887450865915916,-0.24811813651853754,-0.2573416440663172,-0.2665442703936719
-0.2296115213970087,-0.23887450865915916,-0.24811813651853754,-0.2573416440663172,-0.2665442703936719,-0.27572525459177144
-0.23887450865915916,-0.24811813651853754,-0.2573416440663172,-0.2665442703936719,-0.27572525459177144,-0.28488383575179377
-0.24811813651853754,-0.2573416440663172,-0.2665442703936719,-0.27572525459177144,-0.28488383575179377,-0.2940192529649086
-0.2573416440663172,-0.2665442703936719,-0.27572525459177144,-0.28488383575179377,-0.2940192529649086,-0.3031307453222911
-0.2665442703936719,-0.27572525459177144,-0.28488383575179377,-0.2940192529649086,-0.3031307453222911,-0.3122175519151139
-0.27572525459177144,-0.28488383575179377,-0.2940192529649086,-0.3031307453222911,-0.3122175519151139,-0.32127891183455026
-0.28488383575179377,-0.2940192529649086,-0.3031307453222911,-0.3122175519151139,-0.32127891183455026,-0.3303140641717729
-0.2940192529649086,-0.3031307453222911,-0.3122175519151139,-0.32127891183455026,-0.3303140641717729,-0.3393222480179562
-0.3031307453222911,-0.3122175519151139,-0.32127891183455026,-0.3303140641717729,-0.3393222480179562,-0.34830270246427353
-0.3122175519151139,-0.32127891183455026,-0.3303140641717729,-0.3393222480179562,-0.34830270246427353,-0.35725466660189586
-0.32127891183455026,-0.3303140641717729,-0.3393222480179562,-0.34830270246427353,-0.35725466660189586,-0.3661773795220009
-0.3303140641717729,-0.3393222480179562,-0.34830270246427353,-0.35725466660189586,-0.3661773795220009,-0.3750700803157576
-0.3393222480179562,-0.34830270246427353,-0.35725466660189586,-0.3661773795220009,-0.3750700803157576,-0.3839320080743407
-0.34830270246427353,-0.35725466660189586,-0.3661773795220009,-0.3750700803157576,-0.3839320080743407,-0.39276240188892375
-0.35725466660189586,-0.3661773795220009,-0.3750700803157576,-0.3839320080743407,-0.39276240188892375,-0.4015605008506785
-0.3661773795220009,-0.3750700803157576,-0.3839320080743407,-0.39276240188892375,-0.4015605008506785,-0.4103255440507827
-0.3750700803157576,-0.3839320080743407,-0.39276240188892375,-0.4015605008506785,-0.4103255440507827,-0.41905677058040414
-0.3839320080743407,-0.39276240188892375,-0.4015605008506785,-0.4103255440507827,-0.41905677058040414,-0.42775341953071855
-0.39276240188892375,-0.4015605008506785,-0.4103255440507827,-0.41905677058040414,-0.42775341953071855,-0.43641472999289976
-0.4015605008506785,-0.4103255440507827,-0.41905677058040414,-0.42775341953071855,-0.43641472999289976,-0.4450399410581204
-0.4103255440507827,-0.41905677058040414,-0.42775341953071855,-0.43641472999289976,-0.4450399410581204,-0.4536282918175544
-0.41905677058040414,-0.42775341953071855,-0.43641472999289976,-0.4450399410581204,-0.4536282918175544,-0.46217902136237377
-0.42775341953071855,-0.43641472999289976,-0.4450399410581204,-0.4536282918175544,-0.46217902136237377,-0.47069136878375184
-0.43641472999289976,-0.4450399410581204,-0.4536282918175544,-0.46217902136237377,-0.47069136878375184,-0.47916457317286254
-0.4450399410581204,-0.4536282918175544,-0.46217902136237377,-0.47069136878375184,-0.47916457317286254,-0.48759787362088036
-0.4536282918175544,-0.46217902136237377,-0.47069136878375184,-0.47916457317286254,-0.48759787362088036,-0.49599050921897614
-0.46217902136237377,-0.47069136878375184,-0.47916457317286254,-0.48759787362088036,-0.49599050921897614,-0.5043417190583244
-0.47069136878375184,-0.47916457317286254,-0.48759787362088036,-0.49599050921897614,-0.5043417190583244,-0.5126507422300975
-0.47916457317286254,-0.48759787362088036,-0.49599050921897614,-0.5043417190583244,-0.5126507422300975,-0.5209168178254698
-0.48759787362088036,-0.49599050921897614,-0.5043417190583244,-0.5126507422300975,-0.5209168178254698,-0.529139184935615
-0.49599050921897614,-0.5043417190583244,-0.5126507422300975,-0.5209168178254698,-0.529139184935615,-0.5373170826517055
-0.5043417190583244,-0.5126507422300975,-0.5209168178254698,-0.529139184935615,-0.5373170826517055,-0.5454497500649138
-0.5126507422300975,-0.5209168178254698,-0.529139184935615,-0.5373170826517055,-0.5454497500649138,-0.5535364262664138
-0.5209168178254698,-0.529139184935615,-0.5373170826517055,-0.5454497500649138,-0.5535364262664138,-0.5615763503473794
-0.529139184935615,-0.5373170826517055,-0.5454497500649138,-0.5535364262664138,-0.5615763503473794,-0.569568761398985
-0.5373170826517055,-0.5454497500649138,-0.5535364262664138,-0.5615763503473794,-0.569568761398985,-0.5775128985124007
-0.5454497500649138,-0.5535364262664138,-0.5615763503473794,-0.569568761398985,-0.5775128985124007,-0.5854080007788024
-0.5535364262664138,-0.5615763503473794,-0.569568761398985,-0.5775128985124007,-0.5854080007788024,-0.5932533072893624
-0.5615763503473794,-0.569568761398985,-0.5775128985124007,-0.5854080007788024,-0.5932533072893624,-0.6010480571352537
-0.569568761398985,-0.5775128985124007,-0.5854080007788024,-0.5932533072893624,-0.6010480571352537,-0.6087914894076487
-0.5775128985124007,-0.5854080007788024,-0.5932533072893624,-0.6010480571352537,-0.6087914894076487,-0.6164828431977234
-0.5854080007788024,-0.5932533072893624,-0.6010480571352537,-0.6087914894076487,-0.6164828431977234,-0.6241213575966484
-0.5932533072893624,-0.6010480571352537,-0.6087914894076487,-0.6164828431977234,-0.6241213575966484,-0.6317062716955983
-0.6010480571352537,-0.6087914894076487,-0.6164828431977234,-0.6241213575966484,-0.6317062716955983,-0.6392368245857465
-0.6087914894076487,-0.6164828431977234,-0.6241213575966484,-0.6317062716955983,-0.6392368245857465,-0.6467122553582665
-0.6164828431977234,-0.6241213575966484,-0.6317062716955983,-0.6392368245857465,-0.6467122553582665,-0.6541318031043296
-0.6241213575966484,-0.6317062716955983,-0.6392368245857465,-0.6467122553582665,-0.6541318031043296,-0.6614947069151113
-0.6317062716955983,-0.6392368245857465,-0.6467122553582665,-0.6541318031043296,-0.6614947069151113,-0.6688002058817837
-0.6392368245857465,-0.6467122553582665,-0.6541318031043296,-0.6614947069151113,-0.6688002058817837,-0.6760475390955198
-0.6467122553582665,-0.6541318031043296,-0.6614947069151113,-0.6688002058817837,-0.6760475390955198,-0.6832359456474952
-0.6541318031043296,-0.6614947069151113,-0.6688002058817837,-0.6760475390955198,-0.6832359456474952,-0.6903646646288794
-0.6614947069151113,-0.6688002058817837,-0.6760475390955198,-0.6832359456474952,-0.6903646646288794,-0.697432935130849
-0.6688002058817837,-0.6760475390955198,-0.6832359456474952,-0.6903646646288794,-0.697432935130849,-0.7044399962445758
-0.6760475390955198,-0.6832359456474952,-0.6903646646288794,-0.697432935130849,-0.7044399962445758,-0.7113850870612328
-0.6832359456474952,-0.6903646646288794,-0.697432935130849,-0.7044399962445758,-0.7113850870612328,-0.7182674466719959
-0.6903646646288794,-0.697432935130849,-0.7044399962445758,-0.7113850870612328,-0.7182674466719959,-0.7250863141680319
-0.697432935130849,-0.7044399962445758,-0.7113850870612328,-0.7182674466719959,-0.7250863141680319,-0.731840928640523
-0.7044399962445758,-0.7113850870612328,-0.7182674466719959,-0.7250863141680319,-0.731840928640523,-0.7385305291806346
-0.7113850870612328,-0.7182674466719959,-0.7250863141680319,-0.731840928640523,-0.7385305291806346,-0.745154354879542
-0.7182674466719959,-0.7250863141680319,-0.731840928640523,-0.7385305291806346,-0.745154354879542,-0.7517116448284219
-0.7250863141680319,-0.731840928640523,-0.7385305291806346,-0.745154354879542,-0.7517116448284219,-0.7582016381184444
-0.731840928640523,-0.7385305291806346,-0.745154354879542,-0.7517116448284219,-0.7582016381184444,-0.764623573840786
-0.7385305291806346,-0.745154354879542,-0.7517116448284219,-0.7582016381184444,-0.764623573840786,-0.7709766910866168
-0.745154354879542,-0.7517116448284219,-0.7582016381184444,-0.764623573840786,-0.7709766910866168,-0.7772602289471132
-0.7517116448284219,-0.7582016381184444,-0.764623573840786,-0.7709766910866168,-0.7772602289471132,-0.7834734265134394
-0.7582016381184444,-0.764623573840786,-0.7709766910866168,-0.7772602289471132,-0.7834734265134394,-0.7896155228767837
-0.764623573840786,-0.7709766910866168,-0.7772602289471132,-0.7834734265134394,-0.7896155228767837,-0.7956857571283045
-0.7709766910866168,-0.7772602289471132,-0.7834734265134394,-0.7896155228767837,-0.7956857571283045,-0.8016833683591837
-0.7772602289471132,-0.7834734265134394,-0.7896155228767837,-0.7956857571283045,-0.8016833683591837,-0.8076075956605921
-0.7834734265134394,-0.7896155228767837,-0.7956857571283045,-0.8016833683591837,-0.8076075956605921,-0.8134576781237056
-0.7896155228767837,-0.7956857571283045,-0.8016833683591837,-0.8076075956605921,-0.8134576781237056,-0.8192328548396947
-0.7956857571283045,-0.8016833683591837,-0.8076075956605921,-0.8134576781237056,-0.8192328548396947,-0.8249323648997295
-0.8016833683591837,-0.8076075956605921,-0.8134576781237056,-0.8192328548396947,-0.8249323648997295,-0.8305554473949923
-0.8076075956605921,-0.8134576781237056,-0.8192328548396947,-0.8249323648997295,-0.8305554473949923,-0.8361013414166476
-0.8134576781237056,-0.8192328548396947,-0.8249323648997295,-0.8305554473949923,-0.8361013414166476,-0.8415692860558772
-0.8192328548396947,-0.8249323648997295,-0.8305554473949923,-0.8361013414166476,-0.8415692860558772,-0.8469585204038458
-0.8249323648997295,-0.8305554473949923,-0.8361013414166476,-0.8415692860558772,-0.8469585204038458,-0.8522682835517297
-0.8305554473949923,-0.8361013414166476,-0.8415692860558772,-0.8469585204038458,-0.8522682835517297,-0.857497814590705
-0.8361013414166476,-0.8415692860558772,-0.8469585204038458,-0.8522682835517297,-0.857497814590705,-0.8626463526119419
-0.8415692860558772,-0.8469585204038458,-0.8522682835517297,-0.857497814590705,-0.8626463526119419,-0.8677131367066111
-0.8469585204038458,-0.8522682835517297,-0.857497814590705,-0.8626463526119419,-0.8677131367066111,-0.8726974059658943
-0.8522682835517297,-0.857497814590705,-0.8626463526119419,-0.8677131367066111,-0.8726974059658943,-0.8775983994809562
-0.857497814590705,-0.8626463526119419,-0.8677131367066111,-0.8726974059658943,-0.8775983994809562,-0.882415356342973
-0.8626463526119419,-0.8677131367066111,-0.8726974059658943,-0.8775983994809562,-0.882415356342973,-0.8871475156431207
-0.8677131367066111,-0.8726974059658943,-0.8775983994809562,-0.882415356342973,-0.8871475156431207,-0.89179411647257
-0.8726974059658943,-0.8775983994809562,-0.882415356342973,-0.8871475156431207,-0.89179411647257,-0.8963543979224968
-0.8775983994809562,-0.882415356342973,-0.8871475156431207,-0.89179411647257,-0.8963543979224968,-0.9008275990840716
-0.882415356342973,-0.8871475156431207,-0.89179411647257,-0.8963543979224968,-0.9008275990840716,-0.905212959048465
-0.8871475156431207,-0.89179411647257,-0.8963543979224968,-0.9008275990840716,-0.905212959048465,-0.9095097169068526
-0.89179411647257,-0.8963543979224968,-0.9008275990840716,-0.905212959048465,-0.9095097169068526,-0.9137171117504111
-0.8963543979224968,-0.9008275990840716,-0.905212959048465,-0.9095097169068526,-0.9137171117504111,-0.9178343826703164
-0.9008275990840716,-0.905212959048465,-0.9095097169068526,-0.9137171117504111,-0.9178343826703164,-0.9218607687577274
-0.905212959048465,-0.9095097169068526,-0.9137171117504111,-0.9178343826703164,-0.9218607687577274,-0.9257955091038317
-0.9095097169068526,-0.9137171117504111,-0.9178343826703164,-0.9218607687577274,-0.9257955091038317,-0.9296378427998
-0.9137171117504111,-0.9178343826703164,-0.9218607687577274,-0.9257955091038317,-0.9296378427998,-0.9333870089367967
-0.9178343826703164,-0.9218607687577274,-0.9257955091038317,-0.9296378427998,-0.9333870089367967,-0.9370422466060038
-0.9218607687577274,-0.9257955091038317,-0.9296378427998,-0.9333870089367967,-0.9370422466060038,-0.9406027948985973
-0.9257955091038317,-0.9296378427998,-0.9333870089367967,-0.9370422466060038,-0.9406027948985973,-0.9440678929057363
-0.9296378427998,-0.9333870089367967,-0.9370422466060038,-0.9406027948985973,-0.9440678929057363,-0.9474367797186083
-0.9333870089367967,-0.9370422466060038,-0.9406027948985973,-0.9440678929057363,-0.9474367797186083,-0.950708694428384
-0.9370422466060038,-0.9406027948985973,-0.9440678929057363,-0.9474367797186083,-0.950708694428384,-0.9538828761262277
-0.9406027948985973,-0.9440678929057363,-0.9474367797186083,-0.950708694428384,-0.9538828761262277,-0.9569585639033213
-0.9440678929057363,-0.9474367797186083,-0.950708694428384,-0.9538828761262277,-0.9569585639033213,-0.9599349968508413
-0.9474367797186083,-0.950708694428384,-0.9538828761262277,-0.9569585639033213,-0.9599349968508413,-0.9628114140599521
-0.950708694428384,-0.9538828761262277,-0.9569585639033213,-0.9599349968508413,-0.9628114140599521,-0.9655870546218241
-0.9538828761262277,-0.9569585639033213,-0.9599349968508413,-0.9628114140599521,-0.9655870546218241,-0.9682611576276451
-0.9569585639033213,-0.9599349968508413,-0.9628114140599521,-0.9655870546218241,-0.9682611576276451,-0.9708329621685737
-0.9599349968508413,-0.9628114140599521,-0.9655870546218241,-0.9682611576276451,-0.9708329621685737,-0.973301707335798
-0.9628114140599521,-0.9655870546218241,-0.9682611576276451,-0.9708329621685737,-0.973301707335798,-0.9756666322204763
-0.9655870546218241,-0.9682611576276451,-0.9708329621685737,-0.973301707335798,-0.9756666322204763,-0.9779269759137913
-0.9682611576276451,-0.9708329621685737,-0.973301707335798,-0.9756666322204763,-0.9779269759137913,-0.9800819775069127
-0.9708329621685737,-0.973301707335798,-0.9756666322204763,-0.9779269759137913,-0.9800819775069127,-0.9821308760910114
-0.973301707335798,-0.9756666322204763,-0.9779269759137913,-0.9800819775069127,-0.9821308760910114,-0.9840729107572688
-0.9756666322204763,-0.9779269759137913,-0.9800819775069127,-0.9821308760910114,-0.9840729107572688,-0.9859073205968443
-0.9779269759137913,-0.9800819775069127,-0.9821308760910114,-0.9840729107572688,-0.9859073205968443,-0.9876333447009309
-0.9800819775069127,-0.9821308760910114,-0.9840729107572688,-0.9859073205968443,-0.9876333447009309,-0.989250222160682
-0.9821308760910114,-0.9840729107572688,-0.9859073205968443,-0.9876333447009309,-0.989250222160682,-0.9907571920672852
-0.9840729107572688,-0.9859073205968443,-0.9876333447009309,-0.989250222160682,-0.9907571920672852,-0.9921534935119052
-0.9859073205968443,-0.9876333447009309,-0.989250222160682,-0.9907571920672852,-0.9921534935119052,-0.9934383655857237
-0.9876333447009309,-0.989250222160682,-0.9907571920672852,-0.9921534935119052,-0.9934383655857237,-0.9946110473799057
-0.989250222160682,-0.9907571920672852,-0.9921534935119052,-0.9934383655857237,-0.9946110473799057,-0.9956707779856271
-0.9907571920672852,-0.9921534935119052,-0.9934383655857237,-0.9946110473799057,-0.9956707779856271,-0.9966167964940582
-0.9921534935119052,-0.9934383655857237,-0.9946110473799057,-0.9956707779856271,-0.9966167964940582,-0.9974483419963813
-0.9934383655857237,-0.9946110473799057,-0.9956707779856271,-0.9966167964940582,-0.9974483419963813,-0.9981646535837606
-0.9946110473799057,-0.9956707779856271,-0.9966167964940582,-0.9974483419963813,-0.9981646535837606,-0.9987649703473783
-0.9956707779856271,-0.9966167964940582,-0.9974483419963813,-0.9981646535837606,-0.9987649703473783,-0.9992485313783932
-0.9966167964940582,-0.9974483419963813,-0.9981646535837606,-0.9987649703473783,-0.9992485313783932,-0.9996145757679931
-0.9974483419963813,-0.9981646535837606,-0.9987649703473783,-0.9992485313783932,-0.9996145757679931,-0.999862342607348
-0.9981646535837606,-0.9987649703473783,-0.9992485313783932,-0.9996145757679931,-0.999862342607348,-0.9999910709876231
-0.9987649703473783,-0.9992485313783932,-0.9996145757679931,-0.999862342607348,-0.9999910709876231,-1.0
-0.9992485313783932,-0.9996145757679931,-0.999862342607348,-0.9999910709876231,-1.0,-0.9998883687356489
-0.9996145757679931,-0.999862342607348,-0.9999910709876231,-1.0,-0.9998883687356489,-0.9996554162857464
-0.999862342607348,-0.9999910709876231,-1.0,-0.9998883687356489,-0.9996554162857464,-0.999300381741457
-0.9999910709876231,-1.0,-0.9998883687356489,-0.9996554162857464,-0.999300381741457,-0.9988225041939681
-1.0,-0.9998883687356489,-0.9996554162857464,-0.999300381741457,-0.9988225041939681,-0.9982210227344331
-0.9998883687356489,-0.9996554162857464,-0.999300381741457,-0.9988225041939681,-0.9982210227344331,-0.9974951764540455
-0.9996554162857464,-0.999300381741457,-0.9988225041939681,-0.9982210227344331,-0.9974951764540455,-0.9966442044439698
-0.999300381741457,-0.9988225041939681,-0.9982210227344331,-0.9974951764540455,-0.9966442044439698,-0.9956673457953764
-0.9988225041939681,-0.9982210227344331,-0.9974951764540455,-0.9966442044439698,-0.9956673457953764,-0.994563839599447
-0.9982210227344331,-0.9974951764540455,-0.9966442044439698,-0.9956673457953764,-0.994563839599447,-0.9933329249473467
-0.9974951764540455,-0.9966442044439698,-0.9956673457953764,-0.994563839599447,-0.9933329249473467,-0.9919738409302515
-0.9966442044439698,-0.9956673457953764,-0.994563839599447,-0.9933329249473467,-0.9919738409302515,-0.9904858266393315
-0.9956673457953764,-0.994563839599447,-0.9933329249473467,-0.9919738409302515,-0.9904858266393315,-0.9888681211657688
-0.994563839599447,-0.9933329249473467,-0.9919738409302515,-0.9904858266393315,-0.9888681211657688,-0.9871199636007282
-0.9933329249473467,-0.9919738409302515,-0.9904858266393315,-0.9888681211657688,-0.9871199636007282,-0.9852405930353859
-0.9919738409302515,-0.9904858266393315,-0.9888681211657688,-0.9871199636007282,-0.9852405930353859,-0.9832292485609119
-0.9904858266393315,-0.9888681211657688,-0.9871199636007282,-0.9852405930353859,-0.9832292485609119,-0.9810851692684884
-0.9888681211657688,-0.9871199636007282,-0.9852405930353859,-0.9832292485609119,-0.9810851692684884,-0.97880759424928
-0.9871199636007282,-0.9852405930353859,-0.9832292485609119,-0.9810851692684884,-0.97880759424928,-0.9763957625944628
-0.9852405930353859,-0.9832292485609119,-0.9810851692684884,-0.97880759424928,-0.9763957625944628,-0.9738489133952131
-0.9832292485609119,-0.9810851692684884,-0.97880759424928,-0.9763957625944628,-0.9738489133952131,-0.9711662857427013
-0.9810851692684884,-0.97880759424928,-0.9763957625944628,-0.9738489133952131,-0.9711662857427013,-0.9683471187280974
-0.97880759424928,-0.9763957625944628,-0.9738489133952131,-0.9711662857427013,-0.9683471187280974,-0.9653906514425783
-0.9763957625944628,-0.9738489133952131,-0.9711662857427013,-0.9683471187280974,-0.9653906514425783,-0.9622961229773194
-0.9738489133952131,-0.9711662857427013,-0.9683471187280974,-0.9653906514425783,-0.9622961229773194,-0.9590627724234915
-0.9711662857427013,-0.9683471187280974,-0.9653906514425783,-0.9622961229773194,-0.9590627724234915,-0.955689838872265
-0.9683471187280974,-0.9653906514425783,-0.9622961229773194,-0.9590627724234915,-0.955689838872265,-0.9521765614148159
-0.9653906514425783,-0.9622961229773194,-0.9590627724234915,-0.955689838872265,-0.9521765614148159,-0.9485221791423204
-0.9622961229773194,-0.9590627724234915,-0.955689838872265,-0.9521765614148159,-0.9485221791423204,-0.9447259311459489
-0.9590627724234915,-0.955689838872265,-0.9521765614148159,-0.9485221791423204,-0.9447259311459489,-0.940787056516872
-0.955689838872265,-0.9521765614148159,-0.9485221791423204,-0.9447259311459489,-0.940787056516872,-0.9367047943462714
-0.9521765614148159,-0.9485221791423204,-0.9447259311459489,-0.940787056516872,-0.9367047943462714,-0.9324783837253061
-0.9485221791423204,-0.9447259311459489,-0.940787056516872,-0.9367047943462714,-0.9324783837253061,-0.9281070637451634
-0.9447259311459489,-0.940787056516872,-0.9367047943462714,-0.9324783837253061,-0.9281070637451634,-0.9235900734970143
-0.940787056516872,-0.9367047943462714,-0.9324783837253061,-0.9281070637451634,-0.9235900734970143,-0.9189266520720232
-0.9367047943462714,-0.9324783837253061,-0.9281070637451634,-0.9235900734970143,-0.9189266520720232,-0.9141160385613717
-0.9324783837253061,-0.9281070637451634,-0.9235900734970143,-0.9189266520720232,-0.9141160385613717,-0.9091574720562307
-0.9281070637451634,-0.9235900734970143,-0.9189266520720232,-0.9141160385613717,-0.9091574720562307,-0.9040501916477703
