X1,X2,X3,X4,X5,Y
-0.10749063173551965,-0.1279490735412152,-0.1487582458104899,-0.1699246995263154,-0.18055153190406392,-0.18941216603685818
-0.11654778934882304,-0.13698495295467872,-0.15776803291067576,-0.17890341009052457,-0.18941216603685818,-0.19813739840469557
-0.1254923342937917,-0.14590240133826693,-0.16665344585409658,-0.18775167423861128,-0.19813739840469557,-0.20672245602447592
-0.13431964530710572,-0.15469675024005036,-0.1754097678477703,-0.1964647256508486,-0.20672245602447592,-0.21516256591309713
-0.14302510112544398,-0.16336333120810165,-0.18403228209871303,-0.20503779800751132,-0.21516256591309713,-0.223452955087459
-0.15160408048548746,-0.17189747579049153,-0.1925162718139426,-0.21346612498887274,-0.223452955087459,-0.2315888505644601
-0.16005196212391537,-0.1802945155352922,-0.20085702020047524,-0.22174494027520697,-0.2315888505644601,-0.23956547936099915
-0.16836412477740847,-0.1885497819905747,-0.209049810465328,-0.229869477546788,-0.23956547936099915,-0.24737806849397503
-0.1765359471826461,-0.19665860670441093,-0.217089925815518,-0.23783497048388957,-0.24737806849397503,-0.25502184498028724
-0.18456280807630865,-0.2046163212248724,-0.2249726494580616,-0.24563665276678537,-0.25502184498028724,-0.2624920358368342
-0.19244008619507613,-0.21241825710003026,-0.23269326459997586,-0.2532697580757499,-0.2624920358368342,-0.2697838680805157
-0.20016316027562808,-0.22005974587795596,-0.2402470544482782,-0.2607295200910569,-0.2697838680805157,-0.2768925687282291
-0.20772740905464449,-0.22753611910672178,-0.24762930220998502,-0.2680111724929807,-0.2768925687282291,-0.28381336479687447
-0.215128211268806,-0.2348427083343988,-0.2548352910921139,-0.2751099489617941,-0.28381336479687447,-0.2905414833033503
-0.22236094565479203,-0.2419748451090591,-0.2618603043016806,-0.28202108317777164,-0.2905414833033503,-0.2970721512645558
-0.22942099094928325,-0.24892786097877306,-0.26869962504570244,-0.28873980882118744,-0.2970721512645558,-0.30340059569739
-0.23630372588895854,-0.2556970874916129,-0.27534853653119684,-0.29526135957231536,-0.30340059569739,-0.3095220436187507
-0.2430045292104983,-0.26227785619565036,-0.2818023219651804,-0.3015809691114293,-0.3095220436187507,-0.3154317220455384
-0.249518779650583,-0.2686654986389567,-0.28805626455467015,-0.3076938711188024,-0.3154317220455384,-0.3211248579946513
-0.25584185594589226,-0.27485534636960385,-0.2941056475066819,-0.31359529927470997,-0.3211248579946513,-0.3265966784829881
-0.2619691368331063,-0.28084273093566225,-0.2999457540282342,-0.31928048725942526,-0.3265966784829881,-0.33184241052744834
-0.2678960010489041,-0.2866229838852049,-0.3055718673263432,-0.32474466875322183,-0.33184241052744834,-0.33685728114492997
-0.2736178273299672,-0.29219143676630255,-0.31097927060802555,-0.32998307743637434,-0.33685728114492997,-0.341636517352333
-0.2791299944129747,-0.2975434211270266,-0.31616324708029875,-0.3349909469891559,-0.341636517352333,-0.3461753461665559
-0.2844278810346065,-0.3026742685154492,-0.32111907995017885,-0.33976351109184133,-0.3461753461665559,-0.3504689946044972
-0.28950686593154307,-0.30757931047964104,-0.3258420524246838,-0.344296003424704,-0.3504689946044972,-0.35451268968305616
-0.29436232784046357,-0.3122538785676747,-0.3303274477108299,-0.3485836576680176,-0.35451268968305616,-0.35830165841913275
-0.2989896454980492,-0.3166933043276212,-0.33457054901563366,-0.35262170750205646,-0.35830165841913275,-0.3618311278296238
-0.3033841976409791,-0.3208929193075515,-0.33856663954611255,-0.3564053866070952,-0.3618311278296238,-0.3650963249314295
-0.30754136300593304,-0.3248480550555378,-0.34231100250928403,-0.359929928663406,-0.3650963249314295,-0.3680924767414484
-0.3114565203295915,-0.3285540431196524,-0.34579892111216337,-0.3631905673512642,-0.3680924767414484,-0.3708148102765795
-0.3151250483486351,-0.3320062150479649,-0.3490256785617689,-0.3661825363509428,-0.3708148102765795,-0.3732585525537222
-0.31854232579974207,-0.33519990238854847,-0.3519865580651166,-0.36890106934271627,-0.3732585525537222,-0.37541893058977494
-0.32170373141959396,-0.3381304366894736,-0.35467684282922374,-0.3713414000068589,-0.37541893058977494,-0.3772911714016368
-0.32460464394486965,-0.34079314949881234,-0.35709181606110774,-0.37349876202364385,-0.3772911714016368,-0.37887050200620676
-0.3272404421122497,-0.3431833723646366,-0.35922676096778483,-0.3753683890733456,-0.37887050200620676,-0.38015214942038367
-0.32960650465841446,-0.3452964368350173,-0.36107696075627216,-0.37694551483623795,-0.38015214942038367,-0.381131340661066
-0.3316982103200433,-0.3471276744580264,-0.36263769863358675,-0.3782253729925945,-0.381131340661066,-0.3818033027451532
-0.33351093783381647,-0.34867241678173533,-0.3639042578067453,-0.37920319722268914,-0.3818033027451532,-0.3821632626895439
-0.3350400659364141,-0.34992599535421554,-0.36487192148276426,-0.37987422120679615,-0.3821632626895439,-0.3822064475111381
-0.3362809733645158,-0.3508837417235381,-0.36553597286866113,-0.3802336786251892,-0.3822064475111381,-0.3819280842268328
-0.3372290388548014,-0.3515409874377752,-0.3658916951714525,-0.38027680315814316,-0.3819280842268328,-0.38132339985352837
-0.3378796411439513,-0.351893064044998,-0.36593437159815634,-0.37999882848593025,-0.38132339985352837,-0.3803876214081233
-0.3382281589686451,-0.35193530309327914,-0.36565928535578773,-0.3793949882888259,-0.3803876214081233,-0.3791159759075168
-0.338269971065564,-0.3516630361306883,-0.365061719651365,-0.3784605162471033,-0.3791159759075168,-0.3775036903686071
-0.3380004561713862,-0.3510715947052986,-0.3641369576919046,-0.37719064604103636,-0.3775036903686071,-0.37554599180829307
-0.337414993022793,-0.3501563103651809,-0.36288028268442307,-0.37558061135089915,-0.37554599180829307,-0.3732381072434747
-0.3365089603564638,-0.34891251465840656,-0.36128697783593766,-0.3736256458569651,-0.3732381072434747,-0.37057526369105076
