X1,X2,X3,X4,X5,Y
-0.3743347425754947,-0.38816657901210827,-0.40195971890510074,-0.41572076137130176,-0.42945645957898226,-0.44317371985044895
-0.37768694451230633,-0.3912052714581883,-0.40468705625914636,-0.41813892184033286,-0.43156763686666766,-0.44498018883959045
-0.38070269707013815,-0.3939116873792936,-0.4070863703071479,-0.4202333841532695,-0.433359578132149,-0.446471971033236
-0.38338868154584904,-0.39629259626451485,-0.4091645090058803,-0.4220111379541648,-0.43483936333077233,-0.44765620741155543
-0.3857516163238761,-0.39835479353988,-0.4109284075241971,-0.4234792071437288,-0.43601407601454956,-0.4485400401451187
-0.3877982455297897,-0.4001051611744908,-0.4123850350206222,-0.4246446191908607,-0.4368908009163194,-0.44913063667632136
-0.38953539917889746,-0.40155061486638444,-0.4135413641940596,-0.4255144027359382,-0.4374766478375084,-0.44943529068793686
-0.3909699407608135,-0.4026980738268199,-0.4144043689057615,-0.42609561128944895,-0.43777885180468956,-0.4494614262110487
-0.3921087372518517,-0.4035544584204873,-0.4149810476932597,-0.42639542259557317,-0.4378047771444771,-0.4492164936202513
-0.39295865677304975,-0.4041267134990656,-0.41527852235953844,-0.426421142674816,-0.4375618143151402,-0.44870794329015007
-0.3935265917475751,-0.4044219062341148,-0.4153040419841595,-0.4261801034724435,-0.43705735377495913,-0.447943225646413
-0.3938195559950515,-0.40444723009743244,-0.41506488136939557,-0.4256796369337328,-0.4362987860328662,-0.446929835407717
-0.3938446886818665,-0.40420990408620827,-0.41456831531753024,-0.42492707505421157,-0.4352935455345954,-0.44567546298987515
-0.39360915430710186,-0.4037171471976425,-0.41382161868070655,-0.4239297934183457,-0.43404926084921003,-0.4441879285450884
-0.39312011736985,-0.4029761784784124,-0.41283210956028593,-0.4226953601969836,-0.4325736892388138,-0.44247510703876713
-0.39238474241830645,-0.4019942598926486,-0.4116072971430519,-0.42123147123510374,-0.4308746423379093,-0.44054486400321236
-0.3914102365941253,-0.4007788430240854,-0.4101548172948638,-0.41954587631959683,-0.42895992242375103,-0.43840505811056707
-0.39020399522707616,-0.3993375051637764,-0.4084823594030862,-0.41764631595419033,-0.4268373249686055,-0.43606386012902343
-0.38877353840525,-0.39767787671371657,-0.40659760364427056,-0.4155405238915011,-0.4245149550308943,-0.4335293597351152
-0.3871264389267308,-0.3958075789357438,-0.40450822349647386,-0.41323654101919305,-0.42200083722952475,-0.4308091095078226
-0.38527026051844704,-0.3937342264445859,-0.40222219717908125,-0.41074232842228475,-0.41930246340521826,-0.42791000633537335
-0.38321256031039774,-0.391465736258625,-0.39974742373079053,-0.4080653186258121,-0.4164266749810459,-0.4248385275300748
-0.38096119555331165,-0.38900994682295165,-0.3970912777497556,-0.40521229888675825,-0.4133798971784103,-0.4216004510550738
-0.37852394551779633,-0.38637417616510117,-0.3942604935951044,-0.4021896435556618,-0.41016786149375895,-0.41820108178978477
-0.3759080729856732,-0.38356510698486346,-0.39126139593758946,-0.39900303875058374,-0.40679583014437204,-0.41464521834921453
-0.37312021020727404,-0.38058901543637647,-0.3880996265793648,-0.3956577050258757,-0.40326856315452886,-0.41093699321278987
-0.3701665859563993,-0.3774515000434717,-0.3847803653873393,-0.3921583647189367,-0.39959015977002765,-0.40708034386411485
-0.3670527564921521,-0.37415770093824574,-0.38130829789442355,-0.3885090846203132,-0.39576452580901145,-0.4030791843547987
-0.3637838231424201,-0.3707122677108379,-0.37768745919581237,-0.3847137396243353,-0.3917955438460695,-0.3989372079987443
-0.36036440039636397,-0.36711920450318614,-0.3739216939860658,-0.38077618156580717,-0.3876868774932697,-0.3946580663717818
-0.3567984621676018,-0.36338232651715896,-0.3700148240799369,-0.37670004505061927,-0.3834421489602672,-0.3902456829147022
-0.35308979485604,-0.3595054262503292,-0.36597045575628273,-0.3724889236100474,-0.3790652501353249,-0.3857040624740923
-0.34924216232868954,-0.3554920823177514,-0.36179215453946856,-0.3681466783188294,-0.3745601536578316,-0.3810373112905918
-0.3452591161846994,-0.3513458328926168,-0.35748375141216826,-0.36367725036349263,-0.3699309327458121,-0.37624965441659375
-0.341144167886661,-0.34707047957009196,-0.35304915684447735,-0.3590846807128819,-0.3651817784735545,-0.3713455025632567
-0.33690109033049953,-0.3426699028230157,-0.3484923803111356,-0.35437312725899317,-0.36031706608103353,-0.36632944701047976
-0.3325337346943439,-0.33814808136940566,-0.34381754729876957,-0.3495469306014014,-0.35534134992482125,-0.36120616903281266
-0.3280460496598234,-0.33350910904923825,-0.33902896457761644,-0.3446106090381461,-0.35025927363239817,-0.35598038908822993
-0.32344209816144,-0.32875725959547186,-0.3341311152314492,-0.3395687694313839,-0.3450755196995544,-0.35065685142316305
-0.31872612166861825,-0.3238969817020976,-0.3291285702179163,-0.334426057203847,-0.33979479421922887,-0.3452403253991063
-0.31390253529098855,-0.3189328112629001,-0.3240259387547104,-0.32918714118858816,-0.3344218281974466,-0.3397355864290281
-0.30897584067968087,-0.3138693221382166,-0.3188278532873935,-0.3238567149345003,-0.3289613586430402,-0.3341474282329441
-0.30395057716575824,-0.30871111123807105,-0.31353897078473925,-0.3184394779457581,-0.3234181407246637,-0.3284807058994259
-0.29883130695596183,-0.3034627998075814,-0.308163954124389,-0.3129401477425787,-0.3177969904859974,-0.3227402906199942
-0.29362261640841536,-0.2981290149554069,-0.30270748405961545,-0.30736350223823594,-0.31210273994417015,-0.316931054720898
-0.2883290977005182,-0.29271440152871353,-0.29717430126606215,-0.3017143351929844,-0.30634022224191315,-0.31105787977935984
-0.2829553606142635,-0.2872236638373731,-0.29156916214284656,-0.29599744148376894,-0.30051427969853495,-0.3051256817742032
-0.27750607394545135,-0.28166152179411685,-0.2858968241970742,-0.2902176250914573,-0.2946297887582846,-0.29913937819432435
-0.27198592197495053,-0.2760326964111637,-0.2801620539688193,-0.284379723851679,-0.28869162736334064,-0.29310387843087704
-0.2663995900748173,-0.27034191766441007,-0.2743696515890638,-0.2784885770861313,-0.2827046654232611,-0.287024082129852
-0.26075177251311654,-0.26459394886298415,-0.26852441866327703,-0.27254901614749005,-0.2766737631808124,-0.2809049074827735
-0.2550471966395035,-0.2587935547791893,-0.26263114889001316,-0.26656586279817485,-0.2706037992751501,-0.2747513042511778
-0.24929059125576236,-0.2529454923390694,-0.2566946264523142,-0.26054395705134226,-0.2644996836615542,-0.26856822465671226
-0.24348667737665164,-0.24705450902614923,-0.2507196536417192,-0.25448816998833246,-0.25836632873563103,-0.26236067724663015
-0.23764016664569476,-0.2411253702935393,-0.2447110635758143,-0.24840337511149235,-0.2522087027656196,-0.25613359122379
-0.23175578854034384,-0.23516287218393095,-0.2386736917743224,-0.24229450135343467,-0.24603169531345614,-0.2498918395528893
-0.2258383028967026,-0.22917181312372648,-0.23261242875522747,-0.23616639956361796,-0.23984014015518607,-0.24364017183988118
-0.2198924719165909,-0.2231570461156951,-0.22653208756191479,-0.23002386524728757,-0.23363874870016843,-0.23738327657589087
-0.21392311196618397,-0.21712334728231675,-0.22043742632489283,-0.22387157251182443,-0.22743217173442298,-0.2311259874722581
-0.20793496311175752,-0.2110754382544321,-0.2143330827229446,-0.21771413532124806,-0.2212252040963154,-0.22487305960038184
-0.20193271133931934,-0.20501792113514217,-0.20822363476023087,-0.21155631055140756,-0.21502256261669694,-0.21862913584061527
-0.19592092400948424,-0.19895533881069083,-0.20211380223893038,-0.20540277768825277,-0.20882885283761987,-0.21239862864659886
-0.18990410971305338,-0.19289237487760547,-0.1960082281744756,-0.19925810581004866,-0.20264845172752832,-0.20618569293057676
-0.18388691668885226,-0.18683363673469966,-0.18991144603509913,-0.19312663723115453,-0.19648548078463168,-0.19999426670117426
-0.17787391755322957,-0.18078362307392437,-0.18382776429245806,-0.1870124608183471,-0.19034384634787205,-0.1938281617325075
-0.171869577036328,-0.17474660931660624,-0.1777612399459222,-0.1809194519826327,-0.18422732953686682,-0.1876911075181783
-0.1658781382831941,-0.16872662134083072,-0.17171571820270048,-0.17485136190710027,-0.17813962985242404,-0.18158668547742396
-0.1599035967795014,-0.16272747485718309,-0.16569492101028038,-0.16881186080223531,-0.17208429991180874,-0.17551849138712172
-0.15394973943003254,-0.1567528632620533,-0.15970248997462255,-0.16280447315791302,-0.1660649065744617,-0.16949005265130246
-0.148020231748757,-0.15080640022660474,-0.1537419221167795,-0.15683273759342253,-0.1600849488768349,-0.1635046253155681
-0.1421186601262846,-0.14489155594620606,-0.14781672847709826,-0.15090012544204512,-0.15414765667923147,-0.1575652958706436
-0.1362484685605665,-0.13901181452797673,-0.1419303533343239,-0.1450098409920798,-0.1482560916506469,-0.1516749376729043
-0.1304131148562817,-0.13317059382956498,-0.13608597600348915,-0.1391649216721519,-0.14241310403976548,-0.14583620914202966
-0.12461599106877197,-0.12737104877744443,-0.13028661024040655,-0.13336819516446763,-0.13662133088710837,-0.14005152877178006
-0.11886022830714194,-0.12161617000887659,-0.12453506168917172,-0.12762227763111944,-0.13088317123677506,-0.13432296772379493
-0.1131487946315457,-0.11590874164583143,-0.11883392612228982,-0.12192954912208309,-0.1252006795940085,-0.12865209260703248
-0.1074844531458845,-0.11025133954861721,-0.11318556504033817,-0.11629204787632064,-0.11957540996901084,-0.12304005470647883
-0.10186976026462002,-0.10464630710271539,-0.10759200079685205,-0.1107113156003583,-0.11400850438807064,-0.1174874585306338
-0.09630704168240045,-0.09909565114816676,-0.1020547630827574,-0.10518848527863811,-0.10850056249819684,-0.11199458135610785
-0.09079828908910348,-0.09360088964162239,-0.09657497605235366,-0.09972415181054128,-0.10305185934612582,-0.10656160482409471
-0.08534500898192632,-0.08816313811398246,-0.09115322996855346,-0.09431858806515658,-0.09766257511228316,-0.10118857300799533
-0.07994830847033296,-0.08278298230024672,-0.08578979557378585,-0.08897197279635449,-0.09233275351562886,-0.09587548834782467
-0.07460876886745582,-0.07746069086597618,-0.08048485022876661,-0.08368434937695579,-0.08706239697655527,-0.09062235428962528
-0.06932665681062877,-0.07219643981135093,-0.07523843696828181,-0.07845572020818947,-0.08185150891339155,-0.08542914971647964
-0.0641021469713603,-0.06699027184103645,-0.07005055817484596,-0.0732860886813207,-0.07670006837904364,-0.08029580194031527
-0.0589352817319273,-0.06184218931927132,-0.06492121721329369,-0.0681754340151014,-0.07160800327000061,-0.0752221532015519
-0.05382606343871987,-0.05675219558507849,-0.059850393464339735,-0.06312368467689078,-0.0665751570953933,-0.07020801311778158
-0.0487744954055539,-0.05172027017734304,-0.05483801595284754,-0.05813068541481592,-0.06160134100387993,-0.06525315899125905
-0.0437805573257809,-0.04674634266537969,-0.04988393063693086,-0.05319624887274155,-0.05668633408866253,-0.06035739821405439
-0.03884417930041517,-0.04183026018895919,-0.044987951620652056,-0.04832015589287064,-0.051829945290775004,-0.05552054468810408
-0.03396520962320959,-0.03697183827815331,-0.04014986145426491,-0.04350221692892198,-0.04703199000876468,-0.05074235874957711
-0.029143465216847964,-0.03217086115127521,-0.03536947206875496,-0.03874224884100119,-0.042292230506190354,-0.04602255574748393
-0.024378731928636044,-0.027427142181989828,-0.03064660175156586,-0.03404001577491467,-0.03761038442124165,-0.041360817841378905
-0.019670824541130227,-0.02274050105165959,-0.025981016486681052,-0.029395237604415314,-0.032986136469563276,-0.03675681851335888
-0.015019564096965476,-0.01811070553940719,-0.02137243833107394,-0.024807601541371516,-0.028419162759127148,-0.03221021975008154
-0.010424720128361376,-0.013537479834309862,-0.016820556934389885,-0.020276786258128565,-0.02390912799491296,-0.027720666127818983
-0.005886018906563817,-0.009020515966714049,-0.012325053473306258,-0.015802459114320988,-0.019455679611530052,-0.02328775331033195
-0.0014031547868634808,-0.004559497558993653,-0.007885597899957464,-0.011384270335949687,-0.015058416524433738,-0.018911061186123512
0.003024186219947822,-0.0001540970950839604,-0.003501843166378471,-0.007021822014005252,-0.010716922000686968,-0.01459015349175019
0.007396329157430381,0.0041960298107717175,0.000826605535256153,-0.002714700714979923,-0.0064307632853009,-0.010324608013463021
0.01171361581148167,0.008491274937823867,0.005100158416276646,0.0015375228898331095,-0.002199521559993145,-0.006114111599392569
0.015976435003707934,0.012732045350667187,0.009319241459330163,0.005735264302776155,0.0019771138087212314,-0.0019582782012018685
0.020185190725666047,0.016918763764231848,0.013484266928457833,0.009878831697933688,0.006099525764556857,0.002143330714786895
0.024340302501100197,0.021051839280077145,0.01759554059592694,0.01396860498711261,0.010168149314479846,0.006191129958964758
0.028442176343154157,0.02513157532488819,0.02165343941262554,0.018005015733167484,0.014183395932952703,0.010185498797315784
0.03249111338786581,0.029158345957958742,0.02565839157793537,0.021988472152764116,0.01814564183588141,0.014126955955301446
0.03648748487065623,0.03313257609394915,0.02961080212700451,0.025919347483168265,0.022055401577109057,0.018016261033076297
0.040431712498393724,0.03705466766097798,0.03351104138819805,0.02979815220430848,0.025913428648042913,0.02185426001733859
0.044324195164935576,0.040924988146617824,0.03735961586291636,0.033625633841920965,0.029720562231910108,0.025641964927479277
0.048165297583594446,0.04474404016689215,0.041157267250903296,0.037402624935107154,0.03347780620938523,0.029380424385724524
0.05195551857601255,0.048512559731958005,0.044904821602699485,0.0411301214164459,0.03718620076961621,0.033070781603383725
0.055695588596013534,0.052231366555713477,0.04860326708888163,0.04480915523952134,0.04084687993014424,0.03671432317194401
0.05938632116925935,0.05590144122846907,0.05225362762029584,0.04844085144343624,0.04446111993561619,0.040312455057997854
0.06302868948332674,0.059523799806640465,0.05585701946782606,0.05202647616833467,0.04803031544576353,0.04386676551223556
0.06662370192415357,0.06309954999818568,0.059414698903698104,0.05556741303190882,0.05155604193847618,0.04737908577805028
0.07017245783731996,0.06662993843845322,0.06292803876210029,0.05906522503840561,0.055040115930186984,0.0508514781659144
0.07367619444699636,0.07011632743060692,0.06639858986569136,0.06252171432222187,0.0584845831461529,0.05428609424637432
0.07713626377196148,0.07356025590092807,0.06982814030357032,0.06593891041184818,0.061891577853870894,0.057685193874131846
0.08055419312073764,0.07696349822206616,0.07321870378668804,0.0693189306769928,0.06526334173416615,0.061051005016987236
0.0839317434707687,0.08032805265777498,0.07657238118260579,0.07266399905026133,0.06860208483739871,0.0643854756101041
0.08727089800038978,0.08365600395983863,0.07989137909126165,0.07597630808422418,0.07190973943332946,0.06769022210551334
0.09057372572304567,0.0869495418013444,0.08317787297712576,0.07925777475014484,0.07518790897439254,0.07096663148975946
0.09384239978140618,0.0902108249587521,0.08643376487116017,0.08250998980532898,0.0784379692929098,0.0742159434896641
0.09707906265475974,0.09344174087252455,0.08966063313278205,0.0857343181891228,0.08166115014575137,0.07743923340673686
0.10028558753478456,0.09664385579446799,0.0928598320634082,0.08893197992195478,0.08485851818679224,0.08063725766674557
0.10346352884924026,0.09981851363713856,0.09603257217499173,0.09210403321260507,0.08803082375858251,0.08381067747268478
0.10661422036513435,0.10296691562664018,0.09917990342894911,0.09525122246288231,0.09117872274668559,0.08696017740195883
0.10973885424019825,0.10609010367012428,0.10230256442544428,0.09837419836546135,0.09430289422309657,0.09008647174193785
0.11283846451595281,0.1091888107019452,0.1054012007858467,0.10147363461587133,0.0974040467308468,0.093190330586161
0.11591377859363816,0.11226367739090448,0.1084764809551042,0.10455023414734521,0.10048294417034054,0.09627253383007006
0.11896543230547829,0.11531536705430168,0.11152910238799785,0.10760475481220477,0.1035403601650573,0.09933385653544091
0.12199408396121658,0.11834457179673508,0.1145598170303741,0.1106379641088644,0.10657706354368335,0.10237508615661395
0.12500042044057125,0.12135203779586679,0.11756938639899439,0.11365062477890797,0.1095938354278072,0.10539696390654507
0.1279851822881135,0.12433852072685525,0.12055856729086178,0.11664351175949483,0.11259141106950987,0.10840016761033433
0.13094911947421095,0.12730477158130626,0.12352812860350726,0.11961735448144184,0.11557046284278383,0.11138536212640737
0.13389297732103644,0.13025155335852934,0.12647879408278095,0.12257281999530667,0.1185316502592264,0.11435321243100227
0.1368175130678171,0.13317958425251342,0.12941122558044782,0.12551056259108884,0.12147563294730035,0.1173043824720259
0.1397234394867064,0.13608952103795136,0.13232607228716664,0.12843123667472733,0.12440306951540658,0.12023953560948497
0.1426114083942327,0.1389820079255537,0.1352239835086313,0.13133549564017555,0.12731461798877364,0.12315934741762069
0.1454820591377901,0.14185768924018394,0.13810560754643797,0.13422399230283188,0.13021094850863735,0.12606448826178518
0.14833603117806438,0.14471720831030965,0.14097159212813692,0.13709739149817546,0.13309272604923472,0.1289555899225805
0.1511739629868678,0.14756120789475657,0.14382259690767762,0.13995635293559472,0.13596057731035316,0.13183324415075526
0.15399649247067027,0.15039034258726192,0.1466592764528707,0.14280149835306277,0.1388150892838489,0.13469813588434776
0.15680426928150903,0.15320526193443973,0.14948224765604845,0.14563341009500252,0.14165694139945084,0.1375509035886593
0.15959793806239975,0.15600657809643548,0.15229208832301588,0.1484527622118459,0.14448676698788643,0.14039211401444263
0.16237810635213012,0.1587948644466992,0.15508946725085648,0.15126018302000555,0.1473051282420681,0.14322233742071955
0.16514534319560314,0.1615707846519654,0.1578750078590727,0.15405623026130355,0.15011259083496253,0.14604223529988558
0.16790030724935878,0.164334957349479,0.16064926354261333,0.15684146513006447,0.15290981093920708,0.14885262519490206
0.1706436124803865,0.16708793168909009,0.1634127911220209,0.15961653860376201,0.1556975995230372,0.1516543016712697
0.1733758038928599,0.16983026021996617,0.1661662365012464,0.1623822552298957,0.15847674476201368,0.15444811252843094
0.17609742986460764,0.17256258389132095,0.16891039795738516,0.16513939694374735,0.1612480876375293,0.15723514725720555
0.17880912650614933,0.175285694856659,0.1716460513315492,0.16788879806834744,0.16401270887865804,0.1600165279234349
0.18151167999081408,0.17800036300560684,0.1743740244443044,0.17063153077623694,0.1667717215275255,0.1627931348065048
0.18420585439612958,0.18070740980850997,0.17709538111199863,0.17336869929717347,0.1695259987842621,0.16556562961010357
0.1868924649909458,0.1834078909211705,0.17981121695835234,0.17610116991783742,0.17227619703109842,0.16833424392770158
0.1895725594616411,0.186102893562768,0.1825223915184664,0.17882959382363728,0.17502254599901734,0.17109874873969133
0.19224721681969204,0.18879327067490048,0.1852295509026043,0.1815541989266911,0.17776481851019987,0.17385861682682346
0.19491728356761584,0.19147966341151323,0.187932921246605,0.18427475984783026,0.18050249158532283,0.17661311891191556
0.19758339601911867,0.19416229617375458,0.19063227892783807,0.1869907577483536,0.18323484181209104,0.17936144357341632
0.2002457768812851,0.1968409470544057,0.19332710915127604,0.18970147494349,0.1859610642944507,0.18210272975657138
0.2029042059221322,0.19951510520743732,0.19601669982556902,0.19240611290984622,0.1886803049022976,0.18483606417523024
0.2055581761521421,0.20218406400395916,0.19870025865077667,0.19510382427978334,0.19139165769417854,0.1875603618561792
0.20820698627695156,0.2048470372217721,0.20137694486339042,0.1977937102845233,0.19409404642229489,0.19027438353798232
0.2108498560097598,0.20750319054687338,0.2040458666993683,0.2004747031973213,0.19678624179141946,0.19297693505354485
0.2134859573350194,0.2101516390559519,0.20670596475350855,0.20314558345573674,0.19946705923801566,0.19566689127376846
0.2161144120099383,0.21279133147051388,0.20935602896827654,0.2058051758748627,0.20213538268133546,0.19834324572067907
0.2187341766924007,0.21542106701538932,0.21199489331780574,0.20845237321037668,0.20479021373755701,0.20100512352064337
0.22134405967220339,0.21803968860930723,0.21462145918730569,0.21108618498303255,0.20743068456882852,0.20365182036467133
0.22394291260318666,0.22064610606496293,0.21723474381702967,0.21370575022597316,0.21005609653025226,0.20628275327519185
0.22652965352815646,0.2232393441613698,0.21983389295023925,0.2163103758257321,0.21266587133259462,0.20889743294480523
0.22910331458832567,0.22581855519480176,0.2224182188753876,0.21889948807160642,0.21525952360349354,0.21149548766598314
0.23166305447950641,0.22838305672915427,0.22498715235310174,0.22147260543410696,0.21783668462471306,0.21407660967065212
0.23420819591748399,0.2309322838916954,0.22754021560678983,0.22402936211427749,0.22039704910326763,0.21664052346229368
0.23673817829389887,0.23346576257086227,0.2300770456884229,0.2265694552362496,0.22294034375819693,0.2191871827638907
0.23925253107638156,0.23598313260280435,0.2325973420826577,0.22909261368273093,0.2254665226846464,0.22171667214348312
0.24175089682005302,0.23848409577743457,0.23510083578520824,0.23159879191231192,0.22797566977055483,0.2242289769167498
0.24423297956609202,0.24096838515400143,0.23758748160960153,0.23408807314875957,0.23046777044969335,0.2267239775852401
0.24669851438895352,0.24343595589265798,0.2400573621309834,0.23656044294117162,0.23294270618462454,0.2292015260071807
0.249147456787298,0.24588688993511543,0.24251046301107726,0.23901578369061482,0.23540033002493943,0.23166141062558032
0.2515798880842375,0.24832117305308588,0.2449466675674814,0.241453949610142,0.2378404321149996,0.23410319820667236
0.25399579415889684,0.2507386894592396,0.24736583114946797,0.2438747325056192,0.24026258270512857,0.23652627739871668
0.25639506009805557,0.2531392956124663,0.24976774718550665,0.246277706029858,0.24266617536011048,0.23892996943475486
0.258777543444233,0.2555227865258476,0.2521519926512312,0.2486622685490154,0.24505053677166888,0.2413135961201145
0.26114304075801065,0.2578887424200418,0.2545179706017535,0.25102775208564654,0.2474149941992101,0.24367644082797346
0.26349113542907165,0.26023657092933106,0.25686501826564534,0.25337348922549485,0.24975883677906463,0.24601776860913982
0.2658212395636226,0.26256561436641346,0.2591924734302782,0.2556987747330628,0.25208133547254263,0.24833688782825702
0.26813270043941606,0.2648752155985006,0.26149963635654894,0.25800288534173066,0.2543818042064576,0.2506330787467932
0.27042486588453163,0.26716468025419515,0.26378578941476216,0.2602851404102078,0.25665952903045475,0.2529055754826932
0.27269704676956463,0.26943329620874645,0.2660502572683425,0.26254483164074993,0.25891375022174445,0.2551533923296416
0.2749485363457811,0.27168039330609317,0.2682923371398067,0.2647812053255747,0.2611434900011167,0.2573753287040834
0.2771786695163039,0.2739052741597654,0.27051128119554657,0.2669932914269133,0.26334755744017535,0.25957006658797677
0.27938675415941705,0.2761071966727935,0.27270612695797714,0.2691799084453921,0.26552464512045315,0.2617359896340161
0.28157205378043626,0.278285205750769,0.27487570213597934,0.2713397593138618,0.26767314969339884,0.26387117725186937
0.2837336204952112,0.2804381380952292,0.27701871977135717,0.27347125337807654,0.2697911660141741,0.26597352004862596
0.28587029978732637,0.2825647166202485,0.2791336016069499,0.27557250057693783,0.27187660165372307,0.26804076852083325
0.2879808242119124,0.2846633751754928,0.28121847231223107,0.27764142504792755,0.2739272251992242,0.2700705709567406
0.2900636394419165,0.2867322528161149,0.28327127220333526,0.27967581304514866,0.27594070385152336,0.27206051436067646
0.2921168985812532,0.2887693056581062,0.28528980478764043,0.2816733502390838,0.2779146440203939,0.27400811624817667
0.294138573175732,0.29077235405816215,0.287271773772823,0.28363166199044954,0.2798465831856487,0.2759108399714578
0.29612650003674834,0.2927391193388409,0.28921482302682944,0.28554830527574593,0.28173400509936664,0.27776617396170833
0.29807841768919574,0.294667263442002,0.2911165285663555,0.2874207837691214,0.2835744183909119,0.2795716421377119
0.2999920057255492,0.29655438097874276,0.29297441352116804,0.2892466258250457,0.2853653668918499,0.2813247747438288
0.30186487691581965,0.2983980140789271,0.294786025509006,0.29102339472148353,0.2871044007084529,0.2830230912944498
0.3036945919449785,0.30019572917254234,0.2965489467989164,0.29274865996142485,0.2887890593033142,0.2846641068681304
0.30547873561467354,0.30194512707507615,0.29826076583645866,0.29441998048845197,0.2904168777388654,0.2862452505752766
0.30721492685246665,0.3036438147311462,0.29991906059008033,0.29603491088082223,0.29198530580074844,0.28776386807241394
0.30890079066877996,0.30528938868862876,0.3015214046969257,0.2975909211151726,0.29349171049186684,0.28921726226064104
0.31053394175578175,0.306879441197323,0.30306528785187914,0.299085399040822,0.2949334164035373,0.29060272893092853
0.3121119905400105,0.3084114812086891,0.304548118262582,0.3005156904312918,0.2963077410741297,0.2919175638742484
0.3136324647785069,0.30988293681203505,0.3059672623888048,0.30187913406299693,0.29761200204201455,0.29315906086172916
0.315092811976609,0.31129119466904553,0.30732007974774467,0.3031730687123526,0.2988435148419628,0.29432450558512735
0.3164904385247793,0.31263363455208837,0.3086039298565999,0.30439483116803845,0.2999995869943486,0.2954111847618339
0.3178227439761734,0.31390763623353224,0.3098161702603244,0.3055417502677895,0.30107752703693147,0.29641639729114755
0.3190871278839469,0.3151105775286307,0.31095415061489384,0.30661115585867216,0.3020746555914118,0.29733744511784455
0.32028098785891546,0.31623982842417653,0.3120152215777503,0.3076003897760198,0.3029882963004751,0.29817162339154457
0.3214017137425338,0.31729275990074557,0.31299674570116864,0.30850679685223237,0.3038157660662977,0.29891620008124753
0.32244669636253565,0.31826675474250177,0.31389608851113393,0.3093277152325691,0.3045543548290246,0.29956843636079844
0.32341333826113594,0.3191591986845066,0.3147106088986056,0.3100604563137246,0.3052013457882916,0.30012559340404077
0.3242990449091696,0.3199674708776947,0.3154376392144511,0.31070232480525295,0.3057540221437347,0.30058493238482
0.3251012152430499,0.3206889241364972,0.3160745051745133,0.31125062541670756,0.30620966709499053,0.3009437144769802
0.32581722206150765,0.32132090469121866,0.3166185324946349,0.3117026628576425,0.30656556384169464,0.3011992008543656
0.32644443162885306,0.3218607587721629,0.3170670468906591,0.31205574183761087,0.30681899558348347,0.30134865566176927
0.3269802102093946,0.32230583260963486,0.31741737407842896,0.31230716706616657,0.3069672484670487,0.3013893549277771
0.32742192406744297,0.32265347243393827,0.31766683977378807,0.31245424617658646,0.3070076204273051,0.3013185809623975
0.32776693946730684,0.32290102447537783,0.31781277259351515,0.31249429849703825,0.3069374156300748,0.30113362931753307
0.328012622673296,0.3230458378429415,0.3178525127581342,0.312424649537264,0.3067539513765818,0.300831803605101
0.3281563428066716,0.3230852731603482,0.31778340662156657,0.31224263783841066,0.3064545529632452,0.300410426435175
0.3281954804164986,0.32301669713766623,0.31760281346757524,0.3119456098735194,0.30603656453185746,0.29986682886068894
0.32812742209224255,0.32283748931561984,0.31730810044999846,0.3115309308117977,0.30549733859917194,0.2991983567078569
0.3279495671571644,0.322545037044637,0.31689665327312877,0.3109959741311079,0.3048342423364159,0.2984023594962124
0.32765932268527065,0.3221367460833,0.316365865885158,0.31033812784776016,0.3040446465784328,0.29747618674528997
0.327254114019754,0.32161003037085045,0.3157131466594174,0.3095547836126755,0.3031259221600684,0.29641718797462313
0.3267313746227085,0.32096231816101506,0.31493590757552314,0.3086433330767764,0.3020754399161669,0.2952227127037461
0.3260885521626502,0.3201910412861404,0.31403156061309123,0.30760116789098424,0.3008905706815732,0.29389011045219293
0.32532309785969815,0.31929363157857393,0.31299751775173745,0.30642567970622125,0.2995686852911319,0.2924167307394976
0.32443246293397277,0.3182675208706627,0.3118311909710787,0.3051142601734087,0.2981071545796876,0.2907999274448454
0.323414098605594,0.3171101409947539,0.3105299922507301,0.3036643009434685,0.29650335370667613,0.2890370718860251
0.3222654560946816,0.3158189237831943,0.30909133357030805,0.30207319795767407,0.29475467512989373,0.28712553974047816
0.32098398662135597,0.314391301068331,0.30751263116634253,0.3003383643187023,0.2928585156317296,0.28506270668564415
0.3195671414057364,0.3128247089067704,0.3057913183030163,0.2984572174195823,0.2908122719945705,0.2828459483989645
0.31801237586031217,0.3111166002521517,0.3039248325014263,0.29642717465334223,0.2886133410008054,0.2804726405578788
0.3163171621670453,0.30926443228237455,0.3019106112826684,0.29424565341301157,0.286259119432821,0.27794015883982826
0.31447897670026803,0.3072656621753367,0.29974609216784076,0.29191007109161804,0.2837470040730061,0.27524587892225294
0.312495295834311,0.3051177471089379,0.29742871267803817,0.2894178450821907,0.2810743917037477,0.2723871764825938
0.31036359594350627,0.3028181442610758,0.29495591033435864,0.28676639277775795,0.2782386791074347,0.2693614271982909
0.308081353402184,0.3003643108096494,0.2923251226578978,0.2839531315713488,0.27523726306645435,0.2661660067467848
0.3056460445846765,0.2977537039325575,0.2895337871697532,0.2809754788559917,0.27206754036319447,0.2627982908055164
0.30305514586531457,0.2949837808076994,0.2865793413910209,0.277830852024715,0.2687269077800434,0.2592556550519258
