X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.1685680667121917,-0.611858472565799,-0.24586611997610197,-0.4977458628861223,0.004210900754771263,0.030037056672691742,-0.090493442618505,0.32162037616325767,-0.7708995405535111,0.6422898711575133,-0.07970167901922076,0.11113366754608767,0.049992275494892935,-0.1655534163117569,0.21276452734214502,-0.4572192282559072,0.085122565515102,-0.38202904305923013,-0.14532240237073946,-0.2977369540706052,0.6291172465117263,0.33401651789385856,0.19908481651427667,-0.7099275562030001
-0.0030071671360842878,-0.6575862755233426,-0.28208909668077276,-0.5857687955820399,-0.090054668041187,0.11653332204247357,-0.22008693003419488,0.30011284361962853,-0.7854581326426117,0.393066795371696,0.011130465899321873,-0.001854686824407481,0.014967194612882206,-0.12833105261453925,0.13290357307114653,-0.42661759643667707,0.22722920695571514,-0.40345324806797134,-0.0893724516193668,-0.3303113898979595,0.6988320586606478,0.3706319417598669,0.15859524625233234,-0.6469152328831843
0.11061766386196892,-0.6289208800906845,-0.44906651792435626,-0.6325260407812436,-0.10349786753474366,0.17261822739774568,-0.2673757821397088,0.2895374005324578,-0.781658932600849,0.1910323914061105,0.019468713780571356,-0.10534331835117039,-0.011617834592740572,-0.005465643718152058,0.034855182450803435,-0.3912787525503536,0.33761744476584044,-0.41633155285903756,-0.03768140743750337,-0.3585253760285332,0.7518395622103051,0.1859098922363267,0.19737110199347785,-0.7755679357455018
0.10438389600531273,-0.5388353354319311,-0.6509880353425568,-0.6329891842189369,-0.10447633183423743,0.21636360362610274,-0.25417481065007297,0.2861599001389652,-0.7595953249191345,0.06145220953702757,-0.07170150539597098,-0.17620171203138646,-0.04641233805293088,-0.038308804659558104,-0.05348082675904109,-0.3704917991195018,0.28751033715052277,-0.38896524516765996,-0.1287391790381891,-0.3665253326082475,0.7644058467202393,-0.32682157359409425,0.35610350901912624,-0.979457852671365
-0.02602767509274362,-0.43708900891721525,-0.7787780051095753,-0.5987097403977015,-0.12688875684535905,0.2573626312918824,-0.22435477643464619,0.28661828420742697,-0.7200332925033422,-0.031120875096443457,-0.1981085637965052,-0.2338826966074159,-0.08109149926970682,-0.045119973382200196,-0.17247883347896376,-0.34748836785909576,0.08119885233569057,-0.3137455939481909,-0.03937792713175803,-0.39034306799625107,0.7774797655495707,-0.7077870712321899,0.47939641440644465,-0.9983385172644592
-0.21876673394021828,-0.3802874871047701,-0.7720289804775753,-0.5493480081762936,-0.15876275553781605,0.2935385723985391,-0.21296260618367635,0.2912195610171553,-0.6631739512347519,-0.0881813286030988,-0.3586068470769923,-0.27864502496947907,-0.10903032386555067,-0.008095127650771361,-0.26526262769686115,-0.3298049035389353,-0.19584127406657326,-0.21818901627903464,0.04802197373749606,-0.43220940161111965,0.7849349817157649,-0.6203073942442727,0.45527185538694015,-0.9981495334461986
-0.3935381447698314,-0.38107642140798303,-0.6559342701251636,-0.5070217994215507,-0.16417332626819559,0.3121495874191722,-0.20936829075355745,0.30062614763036133,-0.5940899143439342,-0.197117345337393,-0.4060921941483502,-0.30340716759139996,-0.14526541993720377,-0.17262185373676797,-0.27834532251628996,-0.34496038206132895,-0.480603925862221,-0.13301410323956842,-0.027311362701549435,-0.4548080308208621,0.7777410834102809,-0.349632876224775,0.3634956233621931,-0.994696641600063
-0.5003462424172628,-0.3931932292971302,-0.522559872080456,-0.48284229234867215,-0.130472430847837,0.3026694146344604,-0.1446973213477275,0.31819751184114,-0.5219566123385817,-0.37229040116498713,-0.24821243290131734,-0.3337203262057895,-0.17129821621487473,-0.24725815085628589,-0.34938733099278296,-0.34431967812039876,-0.6886994754400647,-0.06769315100317053,-0.13637064513703556,-0.46021783418290996,0.770263550193395,-0.11799736758733215,0.28386501607691583,-0.9407968817669987
-0.5414465164910325,-0.35085066612780313,-0.44369077494798626,-0.4714039511924597,-0.10134019095654179,0.2756967189150652,0.03206760180042578,0.3448082828650363,-0.4559399036755729,-0.488908567409333,-0.012172484126981575,-0.3578512330283029,-0.1788588090301172,-0.2461550694029977,-0.44431695136166394,-0.3304982135255894,-0.8270084474917211,-0.018379006379509844,-0.17143233381750944,-0.45828475616967246,0.7680274174800792,0.07331390792415382,0.2133811553697842,-0.7849718492854048
-0.5453539305076023,-0.24298368264116887,-0.38369877982902467,-0.46083485376453626,-0.1448928998384027,0.2628020341948081,0.2568058859318427,0.37253526686380467,-0.40150732253886534,-0.4456355456746076,0.11477018107114945,-0.3756764548159609,-0.15915920695029506,-0.09879101365089593,-0.494492812851691,-0.3074125034458175,-0.8581444180461484,0.007034359203424989,0.002949563713750436,-0.4723864554871713,0.7892155051776435,0.3157541436515121,0.12406742544020344,-0.9951553210756329
-0.5091996658850249,-0.1333017940661344,-0.2463280523568302,-0.44646300154395757,-0.27597818697094667,0.28897945424776994,0.38291588682085176,0.3905487685252138,-0.3566030865190083,-0.24467550615302625,0.0021310266168117487,-0.3731579848957324,-0.12192681606222089,0.1001538872844232,-0.5008161307593637,-0.26189712660343556,-0.7581835755631454,0.0027087507029073254,0.021848735380826323,-0.4865669011648758,0.8067212536218571,0.5080893941671423,0.07001790673108976,-0.2702330800425191
-0.402647794242868,-0.07060663479833862,-0.025290282144654563,-0.436927895031724,-0.4233378672216416,0.3424850431833968,0.3389642703470941,0.3926868359409643,-0.31903266378038764,-0.11829229931752783,-0.10639141266945429,-0.3414543260617354,-0.11178262148796836,-0.10188345721579906,-0.43935226141589523,-0.2334506764970793,-0.6286054459961201,-0.020507057607307422,-0.13463424160126936,-0.468754360829746,0.822869544466521,0.5271808818457251,0.06940322892878448,-0.7357691247686917
-0.19919592029715139,-0.06777290346528397,0.19797545023220198,-0.43297585303869757,-0.4925635513961215,0.3933366794565234,0.1615937525763016,0.3874190722615609,-0.283324212323537,-0.09490843693528261,-0.16501312956508307,-0.33455868811828715,-0.07979337068285197,0.13285680709053627,-0.6210545428694191,-0.10154427502054497,-0.37953624199238545,-0.049727786565260224,-0.05166172903991406,-0.4722884860455179,0.8811106510453426,0.3794570932649406,0.14569227906533233,0.26093743848182993
0.08203543602330043,-0.09837532088853251,0.31807083717700535,-0.4243542636836456,-0.42811363132460556,0.41975101439438944,-0.07333449836198325,0.38418725230450335,-0.2442537839503065,-0.08444315500549227,-0.28545058017998415,-0.29431952744125744,-0.05169363605290889,0.16466347565499695,-0.7175675477677507,0.010752702178324913,-0.21213479722187767,-0.06532902228307458,0.1812301689918785,-0.48215654322678236,0.9496010588664612,0.20355275996778555,0.2159832997807114,0.2830426394739973
0.34558436633852807,-0.0907082960011687,0.24962746115731171,-0.3986493923196771,-0.2349177097792886,0.41148317275690927,-0.2771055036711664,0.3835318343235157,-0.20663601151277855,-0.21855609831660294,-0.19776066990612517,-0.25539446512152286,-0.04239698313776841,-0.11630709881846768,-0.5373233120724016,0.006428189622852631,-0.19319636210777602,-0.07616874855549238,0.42925129796025785,-0.48463032520616345,1.0,0.11482752785025663,0.21324928301210844,-0.35353754084806466
0.46835392059749226,0.01669503097398839,-0.026268563196990335,-0.3344471847889301,0.011088655111626489,0.3797216847422564,-0.36615686555023086,0.3896279110440035,-0.17257735668806784,-0.3524983205642288,-0.021150737054597468,-0.24597417806617172,-0.004994706872064825,0.013230534235316727,-0.3953492343397641,0.009390726237229918,-0.13723026023085116,-0.09377672196515374,0.33331363105954304,-0.4853699555556943,0.9929456815667457,0.20378427419913847,0.16787574048040788,-0.8170439781093748
0.3695708823384318,0.18401982487360358,-0.3576812039689178,-0.22714301513159574,0.19661487517614495,0.3570110846088823,-0.36908403503835485,0.4006920377052534,-0.13908382801161512,-0.2671005372492745,-0.09628680573099635,-0.1819708392176499,0.04380327158476116,0.16405932921686484,-0.42569778875078923,0.0742841240350165,-0.04308357904534821,-0.10023761794379349,-0.011521987159097802,-0.4632639066113087,0.9412851068328065,0.28260828532412274,0.16448660355255496,-0.9882219772431986
0.07542569087607554,0.2904844261023798,-0.5266877808844188,-0.10791264318143623,0.2785984751240236,0.3600670528467407,-0.3934007487425256,0.40723927956150274,-0.10588307241561234,-0.08760176073455328,-0.3237307741121621,-0.07747778695713436,0.07664078381152217,0.07121335699089637,-0.4570425450138642,0.13472861770494537,0.019403762366329014,-0.09252039922190525,0.19574878189189127,-0.4453840099250934,0.9380897511934556,0.1688010135799871,0.21979448879813823,-0.8069943698570805
-0.2797595050337136,0.25249096634934376,-0.46932475628159376,-0.019835462547934224,0.3167038496757897,0.3693477985331439,-0.4680332063336231,0.4089310759356515,-0.074336928460772,-0.0015851497175025653,-0.46117756015147904,0.00523196059687403,0.09638051719270124,-0.05122022081721411,-0.42618191116254467,0.16821619361131024,0.06265402039803547,-0.08782021610372504,0.20342164988765465,-0.4150647524374822,0.9142199548458159,0.09039826526487715,0.2686373039483163,-0.8501318949564943
-0.5566070229891248,0.10594828283983326,-0.30760883391344407,0.0082922915479553,0.3814924301277427,0.3516251150886738,-0.4908618230114814,0.41426453468245206,-0.05024215071207194,-0.08533086956100322,-0.3264990476135434,0.06673926692428256,0.09535842989314225,-0.29994322990734534,-0.4603756855280884,0.2024975161802831,0.07943855613436646,-0.0814998841099327,-0.1310440618719143,-0.34617189966678263,0.8564371471755947,0.08091268744110702,0.2971110057073758,-0.8971632741446511
-0.7070612471397518,-0.020190740409284813,-0.20941902161072745,-0.025969455639521244,0.45373388895117395,0.2966755296300705,-0.3090688913165167,0.4307713341220616,-0.04584917218614204,-0.2647297970439474,0.11881464728225355,0.0921639090905697,0.09124147348524869,-0.4978666483521651,-0.6326847564220526,0.25975793495987043,0.09543462305961548,-0.0702356513055834,-0.2989780160066182,-0.2595933412891346,0.810388348526381,0.03463299434137146,0.3254914829237221,-0.8193826528603486
-0.7618262756738022,-0.04035715496866765,-0.20338162795697978,-0.09347440136128804,0.4273031034007244,0.24494718849768593,0.06139282780368438,0.45457344514452114,-0.06797053287014165,-0.2525325754283366,0.48135231134573697,0.05611699683805438,0.13118594115985083,-0.20994431256398327,-0.6970908462095493,0.3023987329910516,0.13155020952544927,-0.058075826356707494,0.40875425193642867,-0.24002873473977582,0.8399679784058158,-0.11487008080464933,0.36316980903023754,-0.9293279262963107
-0.7274649110237312,-0.046397072027916986,-0.10397843026499798,-0.16321364425027285,0.24033033494980893,0.25856417998342085,0.3251135067690232,0.46732144362159334,-0.10629740883720062,0.1544291410121592,0.22075129716259223,0.0029246871669323937,0.2186222463312455,0.45901671766209207,-0.4912065795216872,0.3274281763789799,0.2150379569170353,-0.056447604834952925,0.8395130538363802,-0.2734942642568269,0.8399189875230562,-0.160378590931871,0.39688621587060946,-0.9019902358360568
-0.5536110587902683,-0.15374698393682673,0.17848269619160795,-0.24102542810887806,0.007385477957835285,0.33226739637743385,0.248875169604734,0.45025197955131024,-0.14977030825062942,0.4915805084581806,-0.23104637931611283,0.009960048329853866,0.23333915485603152,0.1252909110661058,-0.024088427173254767,0.2677710207615227,0.1935230849359728,-0.059746084131803046,0.2787156124012202,-0.24319781431423404,0.7619906127598188,0.007879304523622288,0.364350479408436,0.2843202488286942
-0.19884771768896659,-0.35311290419383945,0.463685477334713,-0.33402688669234637,-0.07404317510421021,0.394863348902464,-0.06685411908057681,0.41615987508010854,-0.1898936311847511,0.4223110661019367,-0.3288975873134712,-0.03568241297944874,0.22977262460085823,0.07489668602205413,0.0015397184826873023,0.34144788278972604,0.3132058696383411,-0.07036963323667611,0.01806582033067139,-0.2171695728998898,0.755093391584309,0.07355788065366942,0.3800372240665757,0.17278239300759668
0.23710940587820706,-0.4514264851140316,0.40640011858842606,-0.4143952668179266,0.0670380496023808,0.3891452622400504,-0.2868655134561552,0.3902119734074754,-0.22649916932167513,0.053881768315430234,0.006742032377043072,-0.09793478843471115,0.18756594828420847,-0.38666786682787513,0.16271528467287144,0.31298889790902074,0.3028372828800934,-0.07777700353861916,0.16291338205238426,-0.1851662489450302,0.7803018232361323,0.10440503261611944,0.3344313933015548,-0.6419150360250403
0.5403692186334268,-0.35478251386470505,0.0015619062424541141,-0.429573879387836,0.2822234946466693,0.34751044878427506,-0.30556324248402844,0.382408596627847,-0.25624565468481986,-0.1337955046723731,0.21172381168632937,-0.21748995402558946,0.22616901372859544,0.301134064838267,0.026287373409280113,0.40064039671556206,0.4391595611261878,-0.08319516058177578,0.2580565259968379,-0.21309818962454619,0.7813282641261869,-0.01426805142537857,0.3747934123901613,-0.8465982912713099
0.5529600135332446,-0.12875208311940955,-0.48481688427583725,-0.36574464537569806,0.393035816078114,0.3296297256252625,-0.23862555612848935,0.3795517354223066,-0.27407073984197083,0.024366573347549325,-0.04530411781328236,-0.20006364660039933,0.22803885210573438,0.12027926995009275,0.00876458492847898,0.4291984284455941,0.3673720276225234,-0.04268442983459242,-0.2087114992907655,-0.20169339033968425,0.6971984924405277,-0.2213616869486985,0.444511528241752,-0.9800129926375054
0.27610682562405175,0.06259227908625586,-0.7479358719291266,-0.2640533107995865,0.355291988432181,0.35235026722149043,-0.246647443875467,0.3653168653621668,-0.2812532191510162,0.15085432008469946,-0.2885520389690175,-0.1781434027345491,0.21303203250212666,-0.06316630362536724,-0.1244816035293429,0.4725700532277357,0.25410405053347307,0.02443688242593156,0.0019858328838029404,-0.22558037134530617,0.6860684129258916,-0.44979372826739306,0.5133892288852591,-0.9411413835190362
-0.14147585311629918,0.14164706547725792,-0.7684936428351794,-0.1712891791476293,0.25607518696313236,0.3815747503642912,-0.3023663309290614,0.34651097302916223,-0.2775289875632758,0.12347580823087001,-0.3282600433755989,-0.18032331289987402,0.1770034239202083,-0.36453203169143356,-0.09918256009045046,0.43696420370031275,0.073730438472972,0.08900666411390357,0.050947299500052834,-0.2448469244412752,0.6577208169239788,-0.4353258561654354,0.48862665290292906,-0.9323260758297574
-0.5477005176774543,0.12092662970909229,-0.6464547476293809,-0.11873010047114141,0.16456145327697524,0.38579168719651613,-0.3113970919047623,0.33429206521205135,-0.2674946512496954,-0.04171002798210033,-0.11287285599677621,-0.21560999585507734,0.14632272439373062,-0.44347010429943357,-0.19147105635218398,0.4269645779496747,-0.05475899807708984,0.14321612520235538,-0.27172725269212583,-0.24249021154981143,0.5956762957144792,-0.33314685601324245,0.4516465790899906,-0.9610378361352809
-0.8472379719150156,0.06392246356780928,-0.4892120978786493,-0.11811564712756517,0.07720346627905394,0.35835687094419844,-0.18038725212160578,0.33633622999571244,-0.25928791270912155,-0.18575931474962692,0.20592581415014077,-0.24552601288123288,0.1271361929646897,-0.4410799309342448,-0.4518960939150799,0.4698303586333581,-0.14628558468122488,0.20071441252029731,-0.4702747704899811,-0.22888512465721556,0.5473148475434169,-0.2760473303280163,0.43460874747590106,-0.9320229142879641
-1.0,0.008375858875136588,-0.31235381414287855,-0.1640347597703451,-0.05667770755533463,0.3238818035568263,0.05604496168718853,0.34772568233958645,-0.26089536876077857,-0.17904520626523013,0.43182003320371254,-0.28576040000746905,0.13842328579816754,-0.23917061687449004,-0.6542984696885557,0.5159926808318163,-0.20197777832558683,0.2533482078591378,-0.012551563715785918,-0.2536513723146553,0.565522246406214,-0.24056585431154476,0.4079631795492267,-0.8661069333438325
-0.9662949000019293,-0.08850584264465167,-0.05209222848060324,-0.23978229853459154,-0.2459650453842911,0.316393361668722,0.20895035512493787,0.3559045497318569,-0.26975397275638646,0.0601934651767051,0.2843869609803098,-0.33866347520251805,0.1912427652912685,0.24890933810600724,-0.623850703087501,0.5434466600112187,-0.17518096623823332,0.27978444636281363,0.5195349879532727,-0.3211439656329942,0.5989089355968344,-0.09031582353633705,0.3514315283393632,-0.9055888027087678
-0.6931214800493131,-0.29979824362763463,0.31260330596854424,-0.336363926987855,-0.3933021721025375,0.3361533980569704,0.09394932141126389,0.349877035154577,-0.27605237495413903,0.35364160748550333,-0.17932018566107177,-0.35567063946350175,0.23686851660676456,0.46782925165314815,-0.4425320319379462,0.5636795766616771,-0.09837559907202931,0.2812378312889645,0.4395248522988653,-0.36588714896452135,0.5919151596796621,0.1298181049237741,0.29613457545622124,0.2415764400173257
-0.2032816430604948,-0.5482181491077682,0.5612545480798792,-0.4466422081524707,-0.3472965106830659,0.3294649251427948,-0.19550225913404273,0.33134110590966626,-0.28005864021424964,0.24706639146146903,-0.26570011866024745,-0.36278241131829037,0.2136448870326597,-0.12198802809537912,-0.055256218303537774,0.4756359550061404,-0.12098532256843686,0.2659104778233925,0.379119755142026,-0.36208899122230676,0.6027210067637541,0.3084553664961889,0.19946805105653098,-0.4759734635221836
0.290285889151928,-0.5524158549399034,0.3146472510796905,-0.525739167280318,-0.10340836689435196,0.25238811627693836,-0.2883834775325963,0.31730940341602176,-0.2940666205292728,-0.35476694004754106,0.48957796531895337,-0.46722975760012564,0.16020313339925552,-0.7927477055494363,0.520982343899951,0.24058258249869713,-0.21838884358926292,0.22274238205215435,0.2837239204469679,-0.32819313792684546,0.591580195381624,0.4798421156061181,0.02874731440495215,-0.6883125319894483
0.5130171721368764,-0.25162525017121207,-0.32329769305625333,-0.49718799846526185,0.08970573460749098,0.1738433581551624,-0.11504418127706406,0.3240132214769791,-0.3052721425037388,-0.4522828132356651,0.7389982608207948,-0.6186666300258215,0.25581220472684696,0.5943812321588928,0.22156184119879807,0.3590877653922011,0.07778330781903109,0.18561443292921687,-0.2390163791469182,-0.35736473290809057,0.5175611172163996,0.38725516664076065,0.08512877521531714,-0.9633154848616087
0.36790586444686446,0.05578563535724479,-0.7643883875243914,-0.3661510310901105,0.04909840226329831,0.18657754446966224,-0.07517358066499957,0.32519391813603327,-0.2926930097028745,0.18736569863476582,-0.2230260886553339,-0.5205708547279844,0.31834723453269365,0.8246015290810345,0.02467762032546128,0.4792340212506494,0.15920933279770821,0.2240050563292464,0.018354922535066542,-0.40757450012245255,0.5050549984043835,0.1210291333912008,0.20931108856763703,-0.8147368006614436
0.0078069827328359764,0.10079175090819126,-0.7003500872304709,-0.23309210312757267,-0.07173042566594368,0.2486228964290469,-0.39151979196513986,0.29425307774386567,-0.2602946758622322,0.38408320677245533,-0.8456378239673449,-0.39185466690768755,0.2606303036274149,-0.24740116344772634,0.2920776381038612,0.3784345745454267,0.00571762433240397,0.2581230705019275,0.054878944060730905,-0.39601149845466765,0.4854894279066846,0.08510694583114198,0.20308430482275042,-0.9899129887003426
-0.3149268562022667,-0.05879992228145259,-0.4651204979275462,-0.15895857105518774,-0.022265051091719945,0.24207079122134978,-0.7261747828530671,0.2670403721997956,-0.2124159097417183,-0.047403634185370414,-0.593518368911292,-0.39986385464625707,0.2088003287428175,-0.4582970262322068,0.060597964022792494,0.3987436752353366,0.04600612299516049,0.2611333842494099,-0.5558982952807507,-0.3427459935443017,0.42257113605375185,0.15976023319988686,0.20453200290973883,-0.9952872160321272
-0.508075490455281,-0.22529228434708481,-0.39836381604072957,-0.13807122461496601,0.19634334869208914,0.13373961339612972,-0.7187833444314928,0.279107836524934,-0.15568130771914945,-0.43594695542604733,-0.17158475007537666,-0.4108434707217017,0.19651958450709195,-0.25251390254919015,-0.48050373975942284,0.5128022694489847,0.11413044000113493,0.28406598693709295,-0.33994036177843434,-0.3103122510226447,0.427114383074237,0.10746131468543751,0.23975015900387864,-0.9879444072601283
-0.6318325400518419,-0.2930465733274026,-0.46749852651771784,-0.14986022939123445,0.38525425665112945,-0.012983333570643074,-0.3769886925986201,0.3195011562619674,-0.10714221714645555,-0.5097467426291333,0.07665544905166244,-0.4023237636452428,0.21226839058158897,-0.14592076599066495,-0.7183176974980938,0.532949807887843,0.08848150478005357,0.3111211730389065,0.19368475435454435,-0.29354588662526515,0.43054980076821336,0.06200859477902987,0.23743988488697054,-0.9893125713610772
-0.7333447075746522,-0.25775469303180787,-0.5035800642336901,-0.1791663541921782,0.3839629869978318,-0.12333970889912982,0.08388397640903955,0.3593023780808098,-0.07970510241225937,-0.36082127323044555,0.17449893043148035,-0.40463865011625,0.23579873229554904,-0.18656895895867343,-0.604299337737404,0.4457862366835845,0.019329799476218046,0.3225083815707832,0.32344370158177416,-0.2649119332495704,0.3777382091650119,0.02727593078575441,0.22225757013556335,-0.995991968187724
-0.7835144397151474,-0.18450804634148643,-0.38190771490108444,-0.21974985494912147,0.17140197618843,-0.16106208109546838,0.44010757832873737,0.37969078402867495,-0.07273968699714839,-0.10925873184363089,0.1349997775759546,-0.43427169973200475,0.2662269290941204,-0.10712367144609702,-0.444095616931123,0.36523604854078817,-0.002790130159559423,0.3255421026782208,0.2576534600086202,-0.2400130632302101,0.31695698977385867,-0.10250825763870641,0.2602151929342551,-0.9365919918107012
-0.7034600082686686,-0.15883360079316156,-0.0830907958751852,-0.2723536559372395,-0.146807986397274,-0.13491477363547477,0.5464413847594538,0.3762300909188443,-0.07555316511129706,0.14244538360636838,-0.04314612677383367,-0.4722677607255762,0.2926713318176759,0.0023311501085618858,-0.3308928747817116,0.3267659603400419,0.017713681884916177,0.32858963153793996,0.20255626755909995,-0.22905288897783338,0.2837704768860563,-0.1672499332191788,0.2985197580151904,-0.8478936178589705
-0.42833189132342886,-0.22685842715670645,0.2921421091910039,-0.33511056330081845,-0.4003742496116772,-0.08542774886156079,0.3693490240193662,0.3548549404013117,-0.07535978940920296,0.26854692728109697,-0.2571235464221229,-0.5167132221436814,0.3123958062820178,0.11240721171437529,-0.23714626199789968,0.315794329713011,0.07003788649959364,0.32703652420839524,0.3342152561304004,-0.2397557988534439,0.2979344581508181,-0.112322373905557,0.30089298262771513,0.23963541871727245
-0.009963474157736574,-0.2844999181997161,0.47311429190595855,-0.3901996472938597,-0.44913046182648775,-0.0680975090468261,0.06669915902260914,0.32582030114993543,-0.07026659843993566,0.04037968635766198,-0.09016694043666973,-0.5756439454607593,0.28443674205505043,-0.3741484459990937,0.2550273092646147,0.13408860279666923,-0.028502734681225328,0.3105665115724898,0.5573317401970646,-0.23865117726866636,0.3238278499061682,0.03858336585326727,0.19751543835149965,-0.7121126816016379
0.3200568696942421,-0.10521771702830174,0.17717781055773507,-0.38862885166920036,-0.32242277012638854,-0.10619080790504587,-0.07661208751271975,0.30215473972640705,-0.06808586575712927,-0.5318402053787801,0.6966014592211871,-0.7152065654576242,0.248509544556472,-0.7783985083841396,1.0,-0.19455781765107005,-0.19367673356471116,0.2670561903982347,0.3313393666498221,-0.2196507569123729,0.28005570053379447,0.29360515312599955,0.004529878463151782,-0.5476593566675854
0.3588491146979387,0.23482768591287706,-0.33904777080942483,-0.27958910035285867,-0.2426915706230196,-0.12998889275299197,-0.0957220215026725,0.29932457132669166,-0.04690524801775764,-0.434733720273603,0.6234291998974426,-0.8197574771991434,0.3759471970710373,1.0,0.3884096707534428,0.026778249130754217,0.1802989735847913,0.241659396757675,-1.0,-0.2339192780964109,0.12508371725785872,0.36176686289484494,0.09875923206277082,-0.7861037836135278
0.1269294221048598,0.39186331878841574,-0.5174774158505693,-0.11554849566102188,-0.29115857128079436,-0.08936989720624777,-0.333180603919612,0.2940099863021943,0.01060849521562135,0.24959733897309966,-0.5494763321137286,-0.5854709876008979,0.4147634698796512,0.7948364640145813,-0.2154669857510385,0.2594194609611642,0.27264517427693846,0.30853266220436826,-0.5894956853127166,-0.25440209770116196,0.15019496101673613,0.21035347381278857,0.23159353598654753,-0.828016851057128
-0.18467135768845322,0.25408134560367013,-0.30841715303621586,-0.01567937727549773,-0.2690906258529976,-0.07259994908047562,-0.748131661071685,0.27102504018382323,0.08097175134337986,0.13222338730571814,-0.7311579950073982,-0.38500738723022154,0.3186244917294698,-0.7643781935263473,-0.24795572072344585,0.19249666812616395,0.1267596454356883,0.34063322598489165,-0.4301434944678647,-0.18308051657545676,0.16431624066201445,0.18621909081272103,0.2154623101869435,-0.990946493956455
-0.3821373434874935,0.011825783061572448,-0.1589777084462296,0.006450049215085407,-0.04256415111374667,-0.16029642092471907,-0.9252613787983893,0.2752319043398934,0.15512671606220563,-0.35999242517393226,-0.18634310344854876,-0.41403379222428693,0.3374259472870049,-0.15001108190323142,-0.8046819204062038,0.30929419830321625,0.31524707304324306,0.33187163429526323,0.04401626302777073,-0.18826389137351363,0.21804468539215405,0.033962512308103765,0.27799611996230356,-0.9925882908775937
-0.45149325008899976,-0.19742661720348254,-0.20547225330759777,-0.005262283860617445,0.2610767433347949,-0.307071091793238,-0.7825686424437139,0.3184925031449428,0.23201991641498032,-0.34291575043845757,-0.18029438183786484,-0.37695998110145623,0.40642920610898625,0.36118508054896736,-0.9392483761169542,0.3306552206459632,0.32819695158907036,0.34821761154011477,0.8368343871342709,-0.24204141705222681,0.2632888322288365,-0.056909432845211216,0.28489412847622186,-0.9866392377652664
-0.4701351541361526,-0.35854766974382635,-0.26826833765790914,-0.043228551624806766,0.4830758861116693,-0.4431675276769452,-0.5347761873075909,0.3640499419012666,0.2937000835007164,-0.20287110905963412,-0.26370060342358925,-0.28882630469067494,0.43625242328445424,-0.03924026873109865,-0.5458998851847638,0.1662909604649414,0.141817257585789,0.35826915038249374,0.5602924309497044,-0.22837858605312666,0.18076873095616985,0.08836229317789335,0.18443609416265927,-0.9757155793535178
-0.46800682293140783,-0.4249600518280918,-0.3321592831033352,-0.10318371943831728,0.5724495346383385,-0.5496724725974617,-0.22860008442566926,0.3983203811363354,0.3283715900258759,-0.19852527994012203,-0.0415621821790646,-0.253806152025845,0.4600476792562753,-0.2841150111507641,-0.3233896901905402,0.04209636367187186,0.03905933070168377,0.3534719748712445,0.17603327692792892,-0.1919252445200068,0.09973391450296698,0.1851417152304482,0.10591117612994627,-0.9689042875703768
-0.46775965955535503,-0.36096987141095216,-0.4192947996475974,-0.1662680283955824,0.49106552515645285,-0.6109087489598037,0.13750404294443408,0.4226310054645164,0.3359364998340435,-0.12639325244107047,0.19762425068587564,-0.2541303080738734,0.4997569573513916,-0.24829985597639237,-0.22172664017361565,-0.03357976810885177,0.007979923125697841,0.3459852055503154,0.1653833943615184,-0.174763043427398,0.06350116921550009,0.11725711822657003,0.08490259488831042,-0.9526871136658923
-0.46988764861290333,-0.24717378158146275,-0.40378891070379375,-0.2190036146094948,0.22177776853185827,-0.5984653339622767,0.39996662294349616,0.42946199540298924,0.3250430276227805,0.14714453021298102,0.11738410348758421,-0.26018017193677234,0.5626547226258531,0.05965431071331895,-0.17392637068022965,-0.049653755461077975,0.0553461775557329,0.33687026796759345,0.1794875713013564,-0.18576746086370854,0.043053355922303194,0.018592248528226385,0.10450778014593243,-0.9932024882869405
-0.40667528805806485,-0.2188811191057859,-0.1825951739579954,-0.26930365481721796,-0.13334906089325804,-0.5189018345953847,0.3750087255926846,0.4110954683251802,0.30889421941323847,0.4518712932838429,-0.22959266801432276,-0.23654229005400051,0.6078007781496022,0.1312787963968456,-0.10026762040602821,-0.04227493265621629,0.11724261546997616,0.3265546547977938,0.1386169497937475,-0.2009325999210375,0.043591134692583466,0.017934885461315275,0.10993829844232539,-0.3100220481121325
-0.2139337756171138,-0.2936313248139365,0.10467303174561615,-0.3294460995109888,-0.3803373593003768,-0.4326163166639716,0.09753172860508097,0.37259194635281423,0.2935791078971195,0.40619855059805077,-0.309461179493815,-0.22898370116787814,0.604580175591618,-0.2485324415925395,0.17228548125773413,-0.11645088899146594,0.11630216399207427,0.30030244667221795,0.2971871060325084,-0.20789488205049622,0.08761278835817476,0.10346867712922325,0.04615493546528593,-0.6805189180676404
0.03635899392247355,-0.2880311577311123,0.1107548396067286,-0.378522314097416,-0.4156283175025921,-0.4021023117126542,-0.13803207742432488,0.3334797682583306,0.2747044741210991,-0.10000573749997754,0.26157539946026986,-0.2974289676027594,0.572826478394109,-0.7327460366482158,0.6532847988903097,-0.3120468564575609,0.052154581751857165,0.2451791877589966,0.14614402213163524,-0.1856493785055625,0.09546630641240994,0.2739111471268383,-0.09880096889561008,-0.734871451631954
