X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
0.2726856097069268,-0.4031428625803368,0.5803742814661654,0.2129236932313736,-0.15329386178956728,-0.20792828534407826,-0.37392904522140213,0.3482608796114719,0.08070570002898902,0.04132871223390566,-0.1927308726298126,-0.056312145141628855,-0.029734755894194054,0.051035199772582196,-0.28675865132617184,0.5312409292674813,-0.6287009002025886,0.0032241074050880503,0.2831697266150679,-0.05764366837714918,-0.26409065139029597,-0.06999389517817844,-0.49718514430668914,-0.24089019315682236,0.23379403074410665,-0.7384895455436176,0.9608036465077896,-0.7294328913511845,-0.6580695129807367,0.22210554120524106,-0.7806919156640424,-0.2848531957606987,0.09988295525585533,-0.1575852779978676,0.038045240581752404,-0.3919362465498245,-0.16912442237492442,-1.0,-0.6102970123191598
0.0647344044872955,-0.13540974999857558,0.7100904521316691,-0.061320704419448036,-0.26305146958489967,-0.17854672613151468,-0.7309547209933513,-0.11566069740136409,0.04626560101612176,-0.01279489608216533,-0.04284453632641971,-0.05388074315376845,-0.24690950224694008,0.09519133650312739,-0.12413202418381031,-0.038485479014791824,-0.1375835935305898,-0.22158170714932124,0.3286753097488151,-0.7470011542522719,-0.15432134540066533,0.38993638693325305,0.1131140060706195,0.08876307832804686,-0.07499646175016594,0.14834806614519214,-0.18791787938804994,-0.06676134150890456,-0.28215584541070204,0.7304011700514077,-0.1251808927277972,0.6936468674188287,0.5773993314706165,-0.5929370677192416,-0.43293458029147713,-0.13242961310955192,-0.6450708559883497,0.3449843407513471,-0.8073473273280689
-0.1116476474124829,0.17684393515576025,0.693003176320206,-0.2859382137048695,-0.17395692287676412,0.005997014843654558,-0.5049866659931437,-0.6176776084734266,0.16675552259634197,-0.1564000355469266,-0.05270079669406347,0.0002825905100474202,-0.12663457877127082,-0.027735469158685078,0.15387147988633165,-0.45962501917290743,0.10354585145771433,-0.16147609820438769,0.3126386147032527,-0.014249691421783672,-0.057907890223109826,-0.2667187060449454,0.12396616450117381,0.4805486966942736,0.11576115135452536,0.08288401370507792,-0.39494204849013503,0.36817620005138263,0.3731789991613865,-0.025359766813518814,1.0,-0.43177658854543444,-0.20929607408075213,-0.27311799700416073,0.19668386758995093,-0.8134685336951587,-0.19213752719375565,0.07091458221139768,-0.888510302087577
-0.21720666778481534,0.47780325508570143,0.510422239556505,-0.2961361427691839,0.1319966830366439,0.18276992442877837,0.05652879304239056,-0.5884357125070896,0.18165103831823082,-0.1750253252725622,-0.03538253772963229,-0.03358676407758432,-0.1760441176960056,-0.32648807093889043,0.2675213229171387,-0.33060621303593163,0.21327974404371286,-0.01833000809559493,-0.06869179268456449,0.8870509010474972,-0.32373926181744106,-0.36588058449998484,-0.08031408461651657,-0.7182391850472168,0.13536808374590237,-0.376241806061835,0.07937117305823227,0.13398369797441134,-0.26562095039508704,0.40162663691615896,-0.16038264617147613,-0.8412706997805732,0.5518693556699044,-0.12466541860275426,0.45033863191711476,0.20440134214352934,-0.4611315482378363,0.14049148101899278,-0.9134407916304883
-0.2246322065274321,0.686057696532643,0.1905694399386746,-0.11162570168693553,0.41518701173680794,0.05320101269332356,0.3480310673599438,-0.10152987704837346,-0.06132280030886028,-0.10864132872901655,0.08343359674365591,0.2811057331726057,0.09963586223735188,-0.6455344523798361,-0.005986407044112463,1.0,0.09645984812571329,-0.14863148455609698,-0.40323020135021737,-0.3475091556824459,0.04404804279645114,0.24867449433183197,-0.028039122865624266,-0.6403402240583427,-0.13940080992249027,-0.14593068557030486,-0.23621434376770634,0.028630303989738426,0.6007601132122291,0.8243945836487103,-0.5124149497529761,-0.08783769382120943,-0.2850305279925994,-0.14706693709860952,-0.2801535328580633,-0.10660716475949339,0.4135037159609096,0.05319505223973087,-0.9046894010784238
-0.13798122745505415,0.7311122547561335,-0.1827340248579491,0.006642944155729191,0.36400845342568644,-0.3232464945537036,0.1819970528863546,0.17956789732634681,-0.3183176469727199,0.005395563773675116,-0.2630732110878904,-0.6336644142907698,-0.8188873663247658,0.5373677555979353,0.26478561569513315,-0.12682805322812785,0.2848885018294751,-0.2802014495048788,-0.1287494227669147,-0.5539200625193754,0.5675744960427047,-0.018349823623637684,-0.18743270291076986,-0.5627299917406441,0.07983365419361754,0.3619452062303916,0.15067707910493078,-0.5367876640318766,0.6752404651881092,0.018109996529528383,0.4725671860441416,-0.1576493584707228,-0.0592190019729667,0.17051005470963454,0.14356472990716607,-0.41544186635876146,-0.07713720407977387,-0.6743838778907565,-0.8490261677551038
0.0035568410826667396,0.592226380951951,-0.5001205178416408,-0.12376230802748533,0.04067845405196402,-0.5469997352653342,-0.06113347806727609,0.09047796897059901,-0.27353049309455424,0.22855653935581421,-0.03253559892690039,0.766237648948191,0.5071258272828421,0.13815009951931412,-0.07533008612430059,-0.7352159098235309,-0.030098566787065018,-0.5763640400190363,-0.1765657747942776,-0.16187681187012148,0.30254489894647696,-0.3437222563907457,-0.7655437915409302,-0.020192828300570564,0.28627159609412245,0.3071687485896155,0.37237149306424944,-0.35300664908542156,-0.20631186137239554,-0.07796942662802842,-0.04015773757993213,-0.14368066241286004,0.3217016265269397,0.6043259234922103,0.2515598859867678,0.31249105491123697,-0.2702612347328426,0.2377258280075938,-0.6878661558488233
0.1453605746126243,0.3032428584672171,-0.6773084747106253,-0.4384475919880587,-0.20629446611855318,-0.3912905346030232,-0.1373533603474435,-0.06565625621333715,0.16410585324729077,0.4251128700883682,0.06076761185912627,-0.7573393078866779,-0.08897727779673437,-0.8685809508595195,-0.5001267769261343,-0.18625719148582798,-0.664689667846059,-0.42540079128930386,-0.1427750484180077,0.3200556598181572,0.09029540329484309,0.2218886213273814,-0.6718663955594747,0.08589731642206888,0.009405729059618118,-0.18691210120779056,-0.3542719700489434,-0.11932023824622395,-0.5125647502789288,0.020992913637613242,-0.2500311453874232,0.4053008207420714,0.11518474169481485,-0.04967158225012447,-0.1252931918550092,-0.15762555593185623,0.5978394694027769,-0.22355732402978046,-0.5035451361883717
0.23833892359561992,-0.053457421254156534,-0.6882358294564275,-0.7148913288384122,-0.10414348170585663,-0.05235926023397308,-0.21411312623472045,0.002438399738877939,0.5312356326407432,0.1938546824764158,-0.3331572478260667,0.6427704934134566,-0.8552328379410954,0.172952507953259,-0.12594918839009916,0.47027210095777305,-0.7383034196908493,-0.06074244338463164,0.36002884206311125,0.16547339223770718,0.37309323891975654,0.17721070525115068,0.15045602490847987,-0.26151941116588107,-0.4010809495302051,-0.26211020431441523,-0.4773193254707452,0.19228159295945213,-0.3692276891121844,-0.44180491712599235,0.2991498377732469,-0.0971334157063024,0.04461307152282279,-0.05285865744280904,0.3705573219093832,-0.24210423241780332,-0.011389035456322305,-0.5706062846478653,-0.6381149120677287
0.25202035419510405,-0.38004257577691114,-0.5598322856181991,-0.7826016149601613,0.29540951194143616,0.11910008066082534,-0.37941532595259575,0.08498574444591367,0.36674542075982375,-0.13052883067186138,0.436645563484493,-0.46008419518432164,0.44591769616404253,0.5524815784277839,0.1951942627955603,0.009475331471506143,-0.14656173817664975,-0.09872533527064098,0.35978500609496455,-0.35294275360279137,0.02373125702307277,-0.7331392114699333,0.440593083225445,-0.5562879549245778,-0.4431815763893331,-0.018303350936022533,-0.23447803046261984,0.17820650934689075,-0.289637759001404,-0.1610737371623886,-0.38843025320037483,-0.49174769822604436,-0.1137838077863198,0.13711478208878214,0.136860476530539,0.1947152673336594,-0.18784334160693106,0.17815014824706044,-0.6751985866092752
0.17520649230197716,-0.5939566716330178,-0.3570889080541011,-0.6570028628019612,0.6781926199857422,-0.06613559075803999,-0.3970106903765256,-0.15742295936461648,-0.11828199101169412,-0.30971803736216696,-0.8018671554985858,0.09287400526893297,-0.1120155619004698,-0.595308610906423,-0.21260784568992575,-0.5883582001438594,0.1399490379217978,-0.02736053245722636,-0.3108295316067953,-0.32393377580485083,-0.7423409775297074,-0.6182855000943697,0.012387595515764627,-0.41735408348180536,-0.3945746906232652,-0.01128963739269706,-0.1572132367140664,-0.5579448163398493,0.2608572785824108,0.0933681904977044,-0.5768634505376291,-0.14132200313232723,-0.3111598427835156,-0.11898117071508774,-0.26207710652130156,-0.37233438640620975,0.05594755486373315,-0.45099747468970064,-0.24697027682102313
0.029572766417795382,-0.669050696609425,-0.15799664653446166,-0.4800193640067504,0.7058126554107043,-0.43189710264527736,0.03242892083273463,-0.4595180463069184,-0.34204352841496233,0.18154870210170104,0.8154310146067183,0.1944388803498649,-0.59757518571318,-0.39075051371578995,-0.033475047769181865,0.009615805156985902,-0.07476910555004024,0.41136940229888763,-0.3743567218650292,0.03376096452885369,-0.6670094962398472,0.21531195957170146,-0.22426390597169366,-0.025272877660114657,-0.20555314893454735,0.29267594530025165,0.2551950817785624,-0.5644099694665599,0.44986194625555465,-0.4156978252032809,0.10970655419696573,0.0001627872162437427,-0.015406734245899667,0.15384964256706346,-0.06015801930908815,-0.27070608003884,-0.4562647351544665,-0.13256243494541753,0.13295392351723612
-0.1570288453169888,-0.6129066542024626,-0.030323771982813774,-0.4114927629121863,0.3293694774302294,-0.6477473051090025,0.4857528496438859,-0.3928245451895749,-0.32625057791463286,-0.025977006997422336,-0.6082649995429162,-0.2788655815509945,0.13850183543331918,0.47933164056417454,-0.12041695793150153,0.5757788739592775,-0.09806781748321436,0.5165804182970235,0.25559365217919106,0.21218566934226457,-0.2158097873923881,0.14693910214910977,-0.2725698945719971,-0.011124242151265062,0.45406750605167634,0.6270048601595231,0.11326678169258231,0.013480680447520266,-0.24640057412435623,-0.48196126322665767,-0.07209941660745123,0.11611350985429181,0.30420093218921673,0.33046294710881763,-0.09876360973188769,-0.09710118313472715,-0.3006761301468325,0.011571047065212614,-0.41222478728497036
-0.33510036413658095,-0.48875946334887266,-0.0033295355676681293,-0.4198327224062828,-0.1558236390516291,-0.49398432731993724,0.5916407573038911,-0.04435674493839992,-0.4370579022183707,-0.18264707381109557,0.13670488866530417,0.14005093614106867,-0.19535435539840207,0.05018232673018108,-0.6141655161082684,-0.44431868271046704,0.23265922079228263,-0.2304019605138422,0.4926666885525883,-0.5286865226361483,-0.2971374342275792,-0.1522913849148635,-0.06716073513719123,-0.6425259888843822,0.6705592967181724,-0.39217052614435444,-0.6563973513703366,0.3499955971743536,-0.5666273380079112,-0.4173841574926176,-0.18158310057192972,0.3841855593762056,0.21552156121715815,0.09043520124510773,0.005522411159819329,-0.221292090758332,-0.23035719509523656,-0.49877635206498017,-0.7511422759376539
-0.46527288249153886,-0.35746936151227326,-0.06617011283537466,-0.3605620049917171,-0.3611584598168984,-0.05527177944369088,0.24078172011788102,0.15356184402608397,-0.696466626172749,-0.17540541984126712,0.007129991433301841,-0.08893876120804411,-0.08865504588312123,-0.1192949145122737,-0.44965252537561795,-0.09386174410425374,-0.4431783649487179,-0.6120453474644948,0.22321976584611836,0.019144699304817436,-0.4090390468018119,0.24599781913409124,0.3408118153970445,0.102294449660983,0.1481691582678515,-0.7108834532557818,0.10251655881737332,-0.36621864675426574,-0.33712289064341794,-0.3716014662804924,-0.018302550599996192,-0.4785928657824592,-1.0,-0.06439786639732181,0.3330985476805821,-0.2497088735319848,-0.2142033091438733,0.029519962210389217,-0.8517421165471237
-0.5178528808280518,-0.2675140602109618,-0.177097004592365,-0.10223981168173668,-0.15306360574869338,0.3140184443229934,-0.09442645940006444,-0.10676057153814356,-0.5718559370303096,0.2796046745087395,-0.14899167001177605,-0.0016466084269871617,-0.33822688690555014,0.015993188841273875,-0.11591175961253619,-0.13581841359267444,-0.7095611946096401,-0.23806408444235094,0.04690458787766616,0.12841947109765428,-0.1653165090162796,-0.03721588893991323,0.9690603109405689,-0.11721425450444123,0.22830077446509245,-0.035227565576649966,0.1757709144272852,-0.17924813094403502,-0.3714538286293244,0.1507498144521655,-0.27980761689823586,-0.34480457932332476,0.05751338823942098,-0.07853403024653871,-0.8048028248896774,-0.061894242773551156,0.05484077777211893,0.13761075368082332,-0.8974194371401882
-0.48225282921417467,-0.2424607124509196,-0.28602362688176075,0.2845894693297084,0.190545823062934,0.3129894804822311,-0.1000114286916226,-0.3781751102761153,0.0487657268630135,0.4383317086006169,-0.013327459481670467,0.05916562513985868,0.07719062892910777,0.06774167947949672,-0.24789310057813008,-0.008128098110541382,-0.38642580824081674,0.18285662539399317,-0.1371114839790052,-0.10738887291557064,-0.22636697181460919,-0.6955674327605066,0.683569635314561,-0.21037529981833325,0.442141376319825,-0.3511152248066284,-0.16951515206672618,-0.3550802815447732,0.1992855445889945,0.41641524249581785,-0.16894480815874602,0.19933500099359858,0.4107374847956866,0.07745731998569827,0.18649060659772743,-0.8174257895189228,-0.39107110119476285,-0.7069348039858712,-0.8903209346155904
-0.37244289102696815,-0.2814878513547361,-0.3529925281929631,0.5636808864676779,0.25466060726573647,-0.026997913726972467,-0.0023449569864205655,-0.2695703638841852,0.42517314209046786,-0.10316550111602407,-0.14474654659848551,-0.15933672652240904,-0.17486148480626207,-0.07573121183148501,-0.4769993524658538,-0.04260669343530321,-0.028170816388440656,0.37208666633895304,-0.41616074201515596,-0.27341130474142805,-0.4820331924888658,-0.39231528897736867,0.08735402237201484,-0.15967724232715086,0.054318594827083455,-0.6440349814735226,0.4402156805541746,-0.06524862151105426,0.16726843796530688,0.239513861089796,0.4193746683151749,0.3046540606493877,-0.09289028772900276,0.09786799726161544,0.22648797870039084,0.342593343376828,-0.9687106278094068,-0.051339993336170786,-0.8606032424039165
-0.2233151171399418,-0.366656306925529,-0.3523615131121396,0.5582884481570616,-0.07700563902227264,-0.3334344054791082,-0.07270632992056814,-0.032915171806658594,0.023896661923664242,-0.5323891764685829,0.0985457994859602,0.13229664564673782,-0.3660929801408652,0.023104252456835894,-0.11586293371203182,-0.12146758437696392,0.033629409708913816,0.5417577034687482,-0.26755313897553434,-0.07450172762272844,-0.32531248677519,0.09003062628598757,-0.16618932420743004,-0.14561406554143808,0.09027975889079864,0.2997431494695113,0.331804780652589,0.14352045282963743,-0.5388367828625943,0.6578725758990278,0.36726617418694407,-0.1756396190187023,-0.11628266783779828,-0.0011912297486735834,-0.63082424349638,-0.34177612230239407,0.4750188921792615,0.40666255775765237,-0.7595644605755343
-0.08237896984147008,-0.46524290273984814,-0.2787071824546551,0.3306900633675627,-0.5111318518344278,-0.28224889110243623,-0.22691003196189086,-0.14363485950657418,-0.6018581752421801,-0.3387654968800259,0.024599228907700166,-0.07906467871434608,0.04196207540628105,-0.09880254934416377,0.09301537177905961,0.08075374382032563,0.2097773892501178,0.3668072457573861,0.25185311766833585,0.06274764734340521,0.00840913196295956,-0.015083675971299115,-0.34460104651980306,-0.2390860564475915,0.29637500540290973,0.06779146985500528,-0.6375664817514817,-0.2396505028822733,-0.2986962508979618,0.739886384058561,0.29463691628964517,-0.4286758889339787,0.10835242991087402,-0.12178400484135743,0.7090496164590108,-0.6670446221315529,0.31350574384606955,-0.11710665250354857,-0.6625241589131816
0.009355069206834932,-0.541712117329109,-0.1448991211174615,0.1282327912669552,-0.6505580584357462,0.08036334169242965,-0.16714024320138887,-0.5355535903196107,-0.6044250511937507,0.024298198005908267,-0.16387119513125503,0.000391232308099676,-0.22693983955996033,-0.20693771752094536,-0.16908642399667018,0.1298406513469208,0.48080233078178347,-0.42945081950140385,0.325071782380586,-0.12451638420519828,0.16560279068456585,0.07191858269866014,-0.19280317328611696,-0.4028461978271075,-0.28924575421138876,-0.6785032837450597,-0.2894914169275401,-0.2717183851012549,0.21980805100014544,0.17762082865585316,0.1318001213873159,-0.38883425648990866,0.39913523066615775,0.07896033125709301,0.364157710652673,0.7399825761578143,-0.26845732404190925,-0.36688239842600356,-0.7880750644351993
0.028667636554677633,-0.5626848485829392,0.029600786693152248,0.14949721518187276,-0.3487102714513576,0.4253639869020518,0.13920864724011794,-0.6241591938974016,-0.0852447818004144,0.02760260499382805,0.05856589958850944,0.01589709338248646,-0.23632271298713092,0.060398792260175194,-0.03494683338377824,0.033597295483055234,0.060399777349438244,-0.979889804265593,-0.17921185513602267,-0.12186616287180285,0.27668539462974806,0.0871480317147304,0.16145098578299244,-0.18539712922112572,-0.5067727922842782,0.24795527289729957,0.21653290440772222,-0.11578147843620168,0.3271937910144864,0.08674206481470548,-0.3832573593203691,-0.009842721616814099,0.2754605297846011,0.5809877813850464,-0.3000962272534945,-0.042767812494594715,0.32379081353799166,-0.38460225507056445,-0.6687036282606817
-0.028314520110293673,-0.5002564388157925,0.21643316618091135,0.3701026273924153,0.16599975586473525,0.4293181065974605,0.3493894449648045,-0.16894548423261446,0.2601875687848665,-0.001134154580707647,-0.2144092694956926,-0.07896936186503001,-0.03158715547849322,-0.11371275454770102,0.3454902122838357,-0.30183676743527077,-0.5571067828342704,-0.5093235816830325,-0.5058145662090057,0.020198622480999573,0.24251720579418468,-0.451469035686354,-0.07761151105853348,-0.1900009028454126,0.10960947535609233,0.6325862110427827,-0.22116283612974252,-0.10542220198444918,0.24057639552123034,-0.23820483365286993,0.04750509318574658,0.356252387352725,-0.25934886438322113,0.23691796242102225,0.49855526687008966,-0.32494939728193173,0.4560207552642337,0.17391825113098935,-0.96267765117067
-0.13703248022390146,-0.35520867815123136,0.3725270569648862,0.5543975915451831,0.4359339462941201,0.006840500749680123,0.16150816980887783,0.39704791237514736,0.2868674824071258,0.384189115281548,-0.07460716900494668,0.08074560270240361,-0.14784617820829393,-0.43510739744869154,0.24465494012717603,-0.2764606910362576,-0.4003957144877076,0.23617180848451902,-0.2935882827980345,0.03037186076109344,0.02067348236404798,-0.40909337773627774,-0.5561087455673974,-0.49821811488195666,0.13966447344585053,-0.29217618362725684,-0.10023432351982486,-0.11187087825042363,-0.3919977752484195,-0.5854314475254715,0.19615947123164812,-0.29117638877446117,-0.03529380482382938,-0.09852951865777893,0.22601899285470428,0.28182799376345313,0.3569880221798616,-0.3673755146713197,-0.9021517721565868
-0.25524967911458285,-0.1582958079196426,0.4516292676334517,0.4163619707341413,0.1491717416214593,-0.5669545770243724,-0.3717679865878041,0.4852208059761427,0.2595182338667532,0.3928560151185738,-0.028823806272341823,-0.007834026128053284,-0.13969511516125444,-0.10809503226636208,-0.30628316295353164,0.3338505331199997,0.1473311772355439,0.24010675509885737,0.0578989247877697,-0.1449610979461844,0.06711851292712878,0.22844154769136615,-0.3459647574642287,-0.29489122269714474,-0.40589566155921974,-0.2632370362862323,-0.0506332469368147,-0.25455601109353343,-0.5325617919075747,-0.00534555503017653,-0.809411320728429,-0.33670418254458323,0.2610750730278726,0.19501485663126017,-0.017671265468466868,-0.09029337841947538,-0.1637881610688039,-0.6760811628924314,-0.7533026897494881
-0.3487650418432279,0.05231523060124843,0.42566463437067603,-0.08915518944623957,-0.46340987741127015,-0.7118846012124538,-0.7571260911886671,-0.021257624001702946,0.15792359864830474,-0.21091484222676826,-0.07183242510095778,-0.09069007547564156,-0.2614539240393111,0.3035144837525088,-0.44025962692477016,0.08184332358172997,0.26520068918471496,-0.23821922843817978,0.0563090454469275,-0.3065025129587309,0.21622787603083204,0.0023776630169216606,0.05403973219507918,-0.05755116463679677,-0.434221509535913,0.3248589896626781,-0.4689841981626406,-0.21652047193831603,0.2574479476912428,-0.2345444437018822,-0.3424163051407918,0.35424426271867415,-0.13336631715835867,-0.18945198120356121,-0.08490884741552329,-0.2622215023732055,-0.2278818287875901,0.2833792889353093,-0.8021486172665759
-0.40045971109259626,0.24561101646435768,0.29147558068069723,-0.5921435924936177,-0.692440520536687,-0.12089985118346946,-0.5364436727955827,-0.610308185387747,-0.07140051458124275,-0.44969330218884884,0.02626429425910004,0.03139796447004217,-0.10854136565580097,-0.002303844621213913,0.08137528954660489,-0.466338275411873,-0.22001739510040863,-0.23357122310012035,-0.2644345574613267,0.0604229449307474,-0.11033645870427722,-0.5455932355193447,-0.23812147752239454,-0.18127344067100004,-0.08108062491636281,0.2882433160337077,-0.03850975157720915,0.061135801492001596,0.14070708978404856,-0.9038327029463433,0.31200540706737123,-0.32782627020392174,-0.11641388685590948,-0.20157353816050738,-0.040238071972109934,-0.4199289823641402,-0.14305111380386137,-0.1490760151951167,-0.8978652368156461
-0.39707415193139883,0.3826438070313658,0.06413737896010141,-0.6041083364201163,-0.12963409817752003,0.62185674558152,0.08982628495270961,-0.6894241654774615,-0.12557792307661497,0.009672691882488094,-0.03419005038178602,0.02529654752685473,-0.03863677374502672,-0.5781992780123963,0.29779332531026936,-0.07224902650879506,-0.3621808303259225,0.2267953339534059,-0.19055883560637732,0.20940816063447176,-0.31455044600459414,-0.10717284339966793,-0.5232794250406845,-0.4799599503759545,0.03729542268566988,0.014734548459840013,0.002402940401366571,0.007836126914566366,-0.3904802159439008,-0.2208762950663966,-0.7649505581577672,-0.47334762104844463,0.19317840222381477,-0.03751803443954038,0.15337979682348046,-0.178548449691597,-0.5922953729537666,-0.11724940708395926,-0.938213536672853
-0.33040809098298496,0.41481854603511525,-0.2160714025332846,-0.11330049095424599,0.7015954585824888,0.5876632558702628,0.41633922418126224,-0.21226966262965996,0.047946074889567925,0.21772447181635846,-0.0758917270503725,-0.0018905006626863674,-0.30994465603677723,-0.19969510668713786,-0.022244311833258146,0.5095442473792904,0.22441235362709278,0.1020764213965204,0.3596490413298439,-0.26823788338253607,0.10149057738451761,0.35451661208628704,-0.24380978630550432,-0.40956180874582815,-0.08349080305748324,-0.049577419998618644,-0.39472881460972387,-0.23212309916117146,0.2122167460624238,-0.11066077033117072,-0.5177079749630783,0.1311543815747851,-0.19897443224229894,-0.6143101202324384,-0.3381754283724022,-0.3300653318459017,-0.30734108458270226,0.17696012273329487,-0.9152651410715927
-0.2161795832198885,0.31572238874529224,-0.47296452477003315,0.31975591401302195,0.896294482372483,-0.26630289417687947,0.15040620980950825,0.23947218743666188,0.0036846261745382414,-0.17132144068697186,-0.08365524310161998,-0.10379593150655553,-0.23119259094041356,0.46296929884166227,-0.11404326665265196,-0.0624982364556359,0.4461518826569,-0.6468472895355541,0.3164574965393627,-0.29159284346193315,0.18331302162442564,-0.10477569069971715,-0.0805399214881557,-0.2641956050121773,0.08310898642271836,0.23948941760618192,0.13910337956600816,-0.12310764726861456,0.2149546127748454,-0.6580096239201281,0.28780900360882256,-0.3978882630193684,0.0683991573629521,-0.41580933589454305,-0.15858236676508397,-0.667434135001638,-0.5222772316020999,-0.23823141919295932,-0.8690871531507064
-0.09519937519213173,0.10123407846394317,-0.6230187069433926,0.1952734621431118,0.25695118818079243,-1.0,-0.21129460895687668,0.1790252183346699,-0.25283675646549586,-0.14804780476119028,-0.05142665607623398,0.095421703946454,0.14270988623253933,-0.2481654032674543,0.037053603200839946,-0.5283514748485565,-0.3045159304069438,-0.7800407685904072,-0.3679339005956356,-0.032798100488132365,-0.1774837702414268,-0.2424053763285683,-0.2879342505396316,-0.08519665531183762,0.38739457833661595,0.18870000594394387,0.08499840227114519,0.10555082206214594,-0.18233255200708032,-0.07915643716687604,-0.5044261743824705,-0.3985935300878308,0.09105014735034356,0.0684223195917959,0.07997598774701231,-0.16020945518919882,-0.8179101333558685,0.12648917714834007,-0.8261463567192985
-0.011014264115523864,-0.17866002691733374,-0.6254747709132431,-0.39279231190809627,-0.5198690579774566,-0.8494489841808013,-0.1905807981233878,-0.15159871239639922,-0.07530658493801112,0.5078686796773819,-0.05526804282805353,-0.09140639058675759,-0.32023630462626385,-0.614397831210161,0.16603979876947772,-0.10758306052772326,-0.6949114953842674,0.011212204415411708,-0.2432335769657089,0.2143996365566092,0.0734819406559486,0.2335861236648098,-0.19598098251453466,-0.18427050460333072,0.23193643446068912,-0.3715754191810837,-0.3444638296225496,-0.1279908413852442,0.09587698763967323,0.06425493250180825,-0.30626398282882794,0.18761750239953856,-0.37129035349729933,-0.19386466061390617,-0.4933189508308067,-0.3113742588266307,-0.3106203750543791,-0.1907797620550954,-0.8604180640771879
0.005799031985815439,-0.451678137365224,-0.4978199067837602,-0.905040419079791,-0.6284824209947618,-0.049582520293560806,-0.00886125110147662,-0.1594371388043515,0.48115914492329126,0.5475288180484799,-0.11894025772661687,0.11404588872681964,-0.25471849570978733,0.20575576927628525,-0.1023791504299898,0.3631260079631782,-0.08093036087364369,0.23328387920668714,0.3189749589891726,0.03165607305714602,0.4294693059444752,-0.059799895166216976,0.12488101975257182,-0.45218026324967553,-0.040614670368373296,-0.2205780085437471,0.16344308724089562,-0.047791890553255834,-0.1823359125265156,-0.28052631334266154,0.38485415665870715,-0.13529273305679357,-0.13409333799603462,0.04822901762863818,-0.20135972905425226,-0.6092492285072594,-0.4599417705783525,-0.17905800891992896,-0.857962736633897
-0.05904814173468376,-0.6407219280308099,-0.29728408200694745,-0.919268534003476,0.0424384997891325,0.5463198413913128,-0.10342161102546032,0.125514612759136,0.48333760919284474,-0.24381091892828965,-0.03750510047137734,-0.15984548426008627,0.10434245667963005,0.28120131299834594,-0.4687409200115108,-0.04474244752040757,0.2290867875826863,-0.32224356291786904,-0.08595426362260916,-0.3843042249159948,-0.08855328876798851,-0.6085009430251952,0.0026888055271800937,-0.427929797549243,0.05355296112577368,0.1604690120615624,0.029430139408325617,-0.07923192708682214,-0.6690945362974225,0.2673278495040359,-0.13664249098785264,-0.24830916062123198,-0.01693978182646272,-0.06638743347381526,0.1371836251928984,-0.2130435318526933,-0.3806994795191515,0.31116996050539747,-0.7072344371333299
-0.1979443988097177,-0.6923128562458053,-0.10067252545592897,-0.5001465904987069,0.8405571216035239,0.3745164038244553,-0.3740105428098538,0.094247735533876,-0.26858365468291245,-0.5602044987285073,-0.06570096625749933,0.051896586146661816,-0.2756731088768567,-0.29666378045131225,-0.22321141230628938,-0.4182163761379707,-0.3236732620924504,-0.17102582605123806,-0.555786472766659,-0.2537283116290674,-0.4269883549575949,-0.08089473666942237,-0.19752423274076802,-0.03487267757989054,-0.1095349639218679,-0.26102667260783874,-0.42551143560990157,-0.519885944497876,-0.097777647445775,0.2943062570942412,-0.027733792285695058,-0.19808526652874658,-0.04898207326460202,-0.36464916713681184,-0.1538265836149597,-0.22688554795296123,-0.1077198861181361,-0.3773992374267481,-0.9393314650897704
-0.37655674469072775,-0.6081016147604175,0.020794284331810076,-0.07143327106100472,1.0,-0.3489544392141303,-0.29670685373148675,-0.42007957698961507,-0.7403881967326641,0.05332540741021363,0.16207518008509947,0.04399734772463049,-0.2625037184832719,-0.1971648622881481,0.13593568549482793,-0.013797712835233344,-0.43909396963288083,0.45784118655460837,0.10327041035931295,0.1431897291487274,0.06112393002529837,0.25583689115010677,0.04059423345370505,0.0988501794130332,-0.38681540698879935,-0.13794332819058408,0.09355658838487368,-0.1438567246707071,0.25897859519747124,-0.12582979323181687,0.19485212262081375,-0.3060810832500098,0.316750265985305,0.11937989611518218,-0.008815130284563932,-0.23553352953802098,-0.20910680373645818,0.028595525807099564,-0.7069806742411461
-0.5474041559742906,-0.44557064117084433,0.031232378943390815,0.015604623805943074,0.3784415808802304,-0.8979268459390447,0.25952662906085067,-0.7666063482057865,-0.34355451095590483,0.3082781764528775,-0.23986388020226523,-0.09528383907166571,-0.028179911022838122,0.14655058747615657,-0.24336903662909148,0.21278330712634141,0.10055761028308252,0.16161167750353211,0.6042718001420904,0.1072215880627283,-0.0075386025381457555,-0.47606623865725617,0.03520863150098141,-0.3309699790663605,-0.02672220167290429,0.41743159015924824,0.018470362278906194,0.3595707288041696,0.000662102720468738,0.15513636493709293,-0.1967805816406124,0.04319719270625533,0.10170592324562322,0.1054870587951553,0.1742066190328313,-0.1145611828268771,0.13022278020111866,0.05784850134014663,-0.9149085013312265
