X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
-0.19081424867375307,-0.608716336010833,0.3788338848548174,0.3816260323611651,-0.49391862318178736,0.6298385755599776,-0.5527235387916696,-0.9562888916886965,0.7179337431931401,0.0391604938748078,-0.32532766881887776,-0.4568945454297193,0.3104563671360079,-0.09690130723797019,-0.24881070698536267,-0.3266821446350493,0.39251517527387936,0.4218177761799178,-0.04367867326596464,-0.7972692199778875,0.09275019116222838,0.012946636064065986,0.19537257677928555,-0.7311207321469682,-0.3597894055322418,-0.699512984398406,0.25792869472967506,-1.0,-0.28814265429306263,-0.4813940920774691,-0.08109468933978015,-0.7673050769286222,-0.4170939554206222,-0.017275982831287617,-0.2501181784360892,0.5706831722210342,0.09594388228408124,0.2182668670112189,0.21757369656363967,-0.0174354609842422,-0.44128690240755986,0.2690405876997246,0.18115752904381766,-0.008588907808610213,0.7769833292720374,-0.9465877121149148
-0.37605857689387245,-0.2997071505523091,0.4835322858498128,0.3373448683188307,0.309703923448728,0.5406355221197963,-0.6868351779079647,0.12596656538666284,0.8557221392921817,-0.01013458869235051,0.0926008088487269,0.015059819414918074,-0.46638724847414126,-0.3342210508402259,0.007137204024981747,0.14811691795191972,0.8801036603148831,-0.08575301029929738,-0.1739553063916589,0.16056864051418374,-0.6408701755501671,-0.8392082986131053,0.6734003793283163,-0.09223312983805687,0.19238518911061053,-0.40037113179994754,0.8709732451975583,-0.1423052775219391,-0.9363760754020143,0.5572134506911266,0.40342096200527977,0.8763884809549971,0.03927784207483076,0.006042726344026583,-0.4502431211108412,-0.4062838591510105,-0.41089190247071083,0.08024231368211865,-0.06304565106447435,-0.19581084242361957,0.3063841224470607,0.13569681466765604,-0.5683838126396872,0.2325778126218856,-0.03049893992692465,-0.4476692907121411
-0.4609735457788372,0.048257914534570734,0.4166686701915141,0.2864386146716582,0.6141611977773027,-0.06436819285951834,-0.5325661676863549,0.7482292646295188,-0.18059352159696496,-0.1342609205819254,0.05778915744515567,0.1285093518210796,-0.15487554443766516,0.3829988858937703,0.13310888828480216,0.002650752383948962,-0.2033137590248928,0.4155359799245144,-0.5430768647658083,0.1264463459232541,0.0729732875552429,-0.6136254603178245,1.0,0.3914122162846543,-0.2162081251076975,0.09838594568212056,-0.6371351728776287,1.0,0.4764347269528797,0.3686662292517868,-0.07833691354320627,-0.0272150841358213,0.9886329794024709,-0.0057074695136652975,-0.005002662753329723,-0.3340736646872704,-0.24194214344923903,-0.7748065421019221,0.04067204989547535,-0.18803152301678538,0.35948288289526764,-0.20629034268902768,-0.3807071897186922,-0.7037466012119467,-0.5109984168210071,-0.9154777532245032
-0.4437890227665833,0.3292828200345299,0.19890173698848646,0.25008193887321717,0.25602234219999076,-0.4431380764943529,-0.00028799498935105916,0.28997108304509234,-1.0,0.04214780481623137,-0.10055065823824216,0.0699181371450388,0.26064674971355895,-0.021261664557044146,0.042266991748835636,-0.23017401744720734,-0.18238171565366057,-0.6514551600496354,-0.09956110834381893,-0.38533331796007186,-0.6232715493952716,0.17529170161829377,0.8820718820211262,0.18709957842377567,-0.4643050021366657,0.622998442366578,-0.3837064806171997,0.031246071971124723,0.45305561308215725,-0.2954630452743874,-0.604325097928495,-1.0,-0.3840385820460598,-0.5937464191109147,-0.30191335861975177,0.9221789715287754,0.5625136338627463,0.22077324672396736,0.21342277509715557,0.5790858308552536,0.4308724562609636,0.3042839652393674,0.13181358240635643,0.11089407917053506,-0.26037072406507267,-0.913735705261945
-0.3499117882350341,0.4515975253680431,-0.09925711140016602,0.26696158619177446,-0.2156612712660565,-0.3283834949128226,0.5823128140099776,-0.4907005883676939,-0.6648517243614529,-0.05697890841492226,0.08247599856484555,-0.31220078098069926,-0.04249457452975247,-0.37852888583407407,-0.15288425826112484,-0.15722879569831683,-0.1548307833637531,0.1772992289597466,0.23016216750392982,0.5604189077922488,0.23311567293810231,0.15910983010176483,0.2120645544666968,0.2824375613566825,0.13052242142163228,0.6756063624960889,0.2904962480343798,-0.4960750900605092,-0.48056485906686186,-0.14196910363688375,-0.8955650348662266,0.32319156636390134,-0.8529828772902286,-0.2242453441685659,-0.2998933529667732,0.015105774266390481,0.12491465288737147,0.817183884118267,0.5114953325799592,0.14868583836671423,-0.2690787784166041,-0.564260461941354,-0.34014366327758194,0.8845428153660326,-0.3522892341513363,-0.9597113687147388
-0.2292611989951765,0.3794167441942886,-0.3799878595091063,0.34828774281120456,-0.33125043766894013,0.000803334063948169,0.8122325361416389,-0.6132176117153624,0.3176064836845296,0.005494134102558723,-0.06725775173395065,-0.10602315651868477,-0.3923107918572395,-0.03090651153994306,-0.04070879475828282,0.15163385117905737,0.16106452347142586,-0.31734805447848513,-0.49259429951919687,-0.593177842194335,0.2659746115480006,-0.08158800502540509,-0.4310088982869955,-0.03332653452218848,0.6809341214873699,0.29844543383118394,0.07466070522358459,-0.09078388875806342,0.14560553111749863,0.30432665479463084,-0.9007437735754761,0.4295699298492559,0.03967593670458114,0.005131214072428447,0.2770507926674759,-0.7197070430525854,-0.5447407214021498,-0.39837634992663506,0.6330588636768555,-0.9278899438512214,-0.33171342959237793,-0.08782667821979062,-0.051709482773400595,-0.4423811190975727,-0.3369672109162418,-0.8856160334253739
-0.1395462226163805,0.15298569065954704,-0.5570481244415705,0.4596885582997934,-0.12342157835578527,0.16506260292930497,0.5736631968736088,-0.010896000392343841,0.7884400122080308,-0.09904606731371624,0.057721865913747505,0.30779832087690684,0.041107396808583996,0.2145375754629082,0.17612531989515556,-0.06425667246037847,0.03978089846689081,0.3006165598620203,0.19446389748699544,0.004875180850282712,-0.7742691717921568,-0.4027755614105981,-0.538555072046602,-0.6910232477452216,-0.09700528098742844,-0.3173679642283834,-0.46244497006936736,-0.2683514727546119,0.3440865533958064,0.34472938769450034,-0.3513057124611415,-0.4089638554997107,-0.12338566548846841,-0.16858591858961147,0.35398505220379084,0.3458306348705744,-0.26335433317877044,-0.23704276784410916,0.27111311877925326,-0.021723440972124086,-0.05170077613195789,1.0,-0.41955891334156203,-0.4440406793536724,-0.01901390056950769,-0.9539262606186052
-0.12510206599254436,-0.13413396053343252,-0.5937945304570478,0.5468416744688376,0.08012469195576477,0.05566517770263735,0.06188130136269199,0.5892695589299468,0.34230374754525617,-0.009234851475195205,-0.06438832158107533,-0.14057674083753446,0.34807191952706273,-0.0736323727067072,-0.033879446268731295,-0.3377999640326068,-0.05500097369068979,-0.48483130220791537,-0.6255221918198871,0.5071766750124915,-0.009265935491043154,-0.032221911265185255,-0.17738183574190114,-0.5163988597914746,-0.8236999341540486,-0.7433518957152093,-0.2476610366474682,-0.253363087130691,-0.4502623729976314,0.009520641550948339,0.2939377639348042,0.24926912170572058,-0.21886689519348468,-0.20883821836014982,-0.07501922984371034,0.05485849652683816,0.05010746503271668,0.22717054640714407,0.1445306911365809,0.4642973155279122,0.20927749017102748,-0.4627461988407797,-0.640914359007564,0.29786212596666894,0.4332969514777876,-0.9697555783256312
-0.2025040227699092,-0.37262285175687315,-0.5141934009671711,0.5663809208840418,0.050008554403281114,-0.08347742325081942,-0.34794926858363817,0.5166016239276678,-0.3268847707498288,-0.044042903810265877,-0.06581757040269309,-0.1925428388703807,-0.16306691189963085,-0.42966907673481514,-0.17479198028173648,-0.09756427783269261,-0.6981548445872582,0.19805934144128257,-0.010215578959084759,-0.5179700905042555,-0.13167404885098943,0.4268003128642832,0.12198659129105671,0.10152192529806725,0.04830845966397912,-0.5950604310471174,0.3204677277070618,0.280226796913863,-0.16918342395991914,-0.5193452861822804,0.4219626729154231,0.3174506186906423,0.4141510366961427,-0.25244124269155943,-0.4250883258169975,-0.3857903307442665,0.1798960560051015,-0.5582746883508583,0.06899964766522015,-0.3273240866932148,0.3148618147421691,-0.19565366657186434,0.3348237356005741,-0.30150985040618417,0.3805506621796202,-0.9795700296422492
-0.35383524765165764,-0.48619052669452645,-0.38123977416984733,0.5119657897878402,-0.0863620611267576,-0.028926463764011978,-0.44948709361063854,-0.05615230224636447,-0.48067681786321437,0.010416721941113538,0.021052235370080385,-0.05514013579371657,-0.2426062257476509,0.22390981796881282,-0.03295428285538826,0.3206956957192877,0.17652856489797397,-0.49427938900206914,0.1905896853820348,0.194016109020682,0.08949859189758702,-0.4078337246636231,0.12634446959587464,-0.039529514888545614,0.8155665894901749,-0.05584887842786501,0.3017081864640492,0.10691409895132953,0.42635869301042195,-0.4247058358165978,0.32980037059665945,-0.5711869614536584,0.1382447089031711,-0.1691686619861832,-0.7665448402754651,0.4238139043683318,0.14779819669140393,-0.07170089317656092,-0.5082208298337749,0.020355242280911456,-0.07832351637063995,0.6108651518383692,-0.17222916899742668,-0.0412982459886605,-0.29173208601016853,-0.9811611915608064
-0.5345713681811307,-0.4642852418953536,-0.2567520423906374,0.41580046031037954,-0.05313534243334428,0.07295257753502216,-0.33960022829607805,-0.4590450386139381,-0.2651542703922235,-0.09896008468277451,0.10958741199253841,0.16923755303116428,-0.07282565458712831,-0.14042413131946685,0.37077069087477055,-0.3191010093128507,0.4311259696338028,0.18373342712090568,-0.2193766337542643,-0.19250307473281247,0.07434374269226063,-0.1265631191114741,0.2627932261449697,-0.3557803309309162,-0.2358190231629992,0.2924901207041528,-0.5658161877201995,-0.293619687426962,0.07400711440994301,0.459353163444598,0.1243807130327168,-0.23038973366181015,-0.2672434763401569,0.2372610147404528,-0.6560774880908883,0.20635306152299693,-0.3047801491699347,0.5688690801246779,-0.5600047093835188,-0.062463756427305395,-0.3111103045918514,-0.9606298927505679,-0.3623754508317212,0.3977032781312584,-0.5293548549766646,-0.9879373466277656
-0.6949975443405725,-0.3374787907358008,-0.1764194744061276,0.3052404176326675,0.1082803484430277,-0.00948172257891522,-0.20916271981169976,-0.4222891922342391,-0.03239189742792481,0.0024247372279508905,-0.11665059378084752,-0.1880913944292234,0.04888368892294981,0.18312068766040857,-0.3726930241608314,-0.19188677795205045,0.3598027839516471,0.0932478351346524,-0.22230104932501515,-0.18056030847936178,-0.34758663922896105,-0.2506973318723922,0.19575972975176592,-0.11546795851948222,-0.46619737155524243,0.35222783526512624,-0.2776043409970357,-0.1400558888044312,-0.40148331796866266,0.09134634146836862,-0.6478900937091328,0.41896046933965203,-0.008116406147397504,-0.23875004554350376,-0.09115368178117789,-0.4096592460351437,0.258931513185646,-0.060768907468594424,-0.09297131629224797,-0.8846856119738976,0.35715756694404144,-0.01622824237098852,0.3022587101524752,-0.3265985263681086,0.04906156809148032,-0.9252887753128484
-0.7963533460239385,-0.15300266484818326,-0.14755238831041073,0.19389421174838328,0.11893742347831715,-0.18692992508669715,-0.13983120858017206,-0.2255309735266927,0.11597846206300644,-0.06147893341250532,-0.012447152552200635,0.11764538464870156,-0.09506620600337112,-0.3882520683073063,0.1478161765910253,0.2020785828736238,-0.008738789013016612,-0.052265063905596265,-0.3227968380902694,0.19967642295377286,-0.3983131518096865,-0.10773547625621271,0.07487383186556351,0.01189653680503766,-0.20455933995557918,0.2313018315195794,0.19256680966942552,0.1671093929181966,-0.10204595702838626,-0.22177275214118197,-0.7653568476994606,-0.023785092190071966,0.17531128091628756,-0.4363059934156541,0.597462307521881,0.017093448510596243,0.3221901416791404,-0.05166050641126052,0.011103937050883639,-0.17042804980798643,-0.30968654245821314,0.772166952623718,-0.6292998453149947,-0.24987339829302457,-0.10584716161889074,-0.8966101392678186
-0.8186171764385606,0.03797737422709213,-0.16591581668612587,0.09027684229446975,-0.059036083971518716,-0.23335787852641865,-0.18019045647042597,-0.08997375855088618,0.21675460937920188,0.05118217528317848,0.1955747695888217,-0.29919666636341213,-0.07520195430383825,0.31518540805213213,0.0922893627716288,-0.2387136012413168,-0.44671869566916134,-0.07255646444022246,-0.3090952583991299,-0.010873829167356797,-0.1804929391372878,0.0009329361552654625,-0.005415377875403249,-0.11091872789995427,-0.08856015293654673,0.08926899932447485,0.5185216387441636,0.06896181969515403,0.14135749972592726,0.20375623535651433,-0.036824724160097855,-0.25101893045278434,-0.2758398283590364,-0.49721949891276107,0.5104048583100369,0.21540702550811708,-0.4254620407783456,0.15070747290153697,0.32973487957941505,0.21256014210147667,-0.18914517412262477,-0.6194197198936927,-0.45836588807212486,0.1671333759446021,-0.21752834722721304,-0.09421187418298638
-0.7661426376260297,0.1976062486603971,-0.23256614961003352,-0.0073422716506663654,-0.20702900436570737,-0.09580099172717182,-0.29664960257657247,-0.018137145072337213,0.18038719347947385,-0.28812518796138886,-0.5355607304976125,0.473000781821177,0.1713092037866546,-0.20213363866426526,-0.155954873834115,-0.1860143464953069,-0.28471110100848296,-0.20684939252949075,0.008036377872853384,-0.07920658402030734,-0.027458551696817324,-0.37767684270487734,-0.16835984301118034,0.23806166818059737,-0.12394929518510545,-0.09553744308768819,-0.1930010311622764,0.12632816556912108,0.004653064672573759,-0.09817549283317295,0.2115040746065322,0.017563281442394274,-0.34319020205823136,0.04171961913771116,0.06210530308394957,0.15102826446338935,-0.17339851380752325,0.026892853813275774,0.6799329500390987,-0.1762219198299615,-0.13807536767892115,0.1664608377625203,0.24323760484504664,-0.1133629807300428,0.6716144153249526,-0.8450002537628922
-0.6626857169020892,0.29563698500438007,-0.34391523237685606,-0.10711239255101168,-0.16663103698669557,0.11099564560384989,-0.4154995979203583,0.03672461429135865,0.1598820268330965,0.3975720614948617,0.6692163697502778,-0.4867725885876262,0.12001838570276258,-0.2565627062824728,-0.016226514365838995,-0.020259363265388797,0.05801149448593157,-0.2762841836902661,-0.16027353622707863,0.07833706526220086,-0.3886048766861907,0.1911592067674559,-0.08352407081804536,0.02990722318953698,0.01647383394216395,-0.01810932978897739,-0.18780742130370554,-0.06150952963679379,0.2746250432072028,-0.022677949456827773,0.22390397201594747,0.055338564484716635,-0.1720197164574102,-0.0995881769861312,-0.597236316832944,-0.29761911429486454,-0.27598237485523525,0.15195628511374704,0.04089546461193172,-0.1148991222036645,0.46993427769851537,0.5553333778360137,-0.45544225574365693,0.017284417007495723,0.0037434750500542346,-0.28541192575857965
-0.5395095884750525,0.3096158202540018,-0.47930500588971625,-0.20519689030617116,0.02026591985429338,0.18634510799506732,-0.4249027894784936,0.046156249369191826,0.04939920876935466,-0.6044049111887589,-0.5953819011560737,-0.1153747459563117,-0.4285734538280298,0.02673493147943673,0.0376993288351668,-0.08993851348680348,-0.26535884164345547,0.19142139856715157,-0.24961221181289694,0.09860432574205924,0.06398385140877827,-0.06462571545817253,0.0027768373136809466,-0.1963609256411818,0.14346851977450892,-0.008633296285770253,-0.2841358473091128,-0.2001911677529864,-0.058774684272382194,-0.20609929204022914,-0.2787244032523123,-0.2599782336947871,-0.25408103846784047,-0.06933125674709484,-0.6232253575717612,-0.2765140051426177,0.08830467783728158,-0.13538351591819686,-0.1931214033044707,-0.06473768262458679,0.4951903124094472,-0.4772582350983974,-0.4376023026448427,-0.17485534721971974,-0.28573741333773295,-0.6372507465429951
-0.4314556986235608,0.23163195378105583,-0.6088364847822718,-0.29762032327180676,0.18369800339654496,0.06828876076916557,-0.30363148827074304,0.057870389027946834,-0.12805185685480203,0.5945382603497111,0.22665277751847435,0.47820027004941146,0.07564609580198423,0.1176292549989808,-0.06245796274509863,0.006209876691429805,0.018243785990889938,-0.3505607299503467,-0.09371660729051867,-0.33445773020854674,-0.14279603304329547,-0.10943765405420203,0.1273837538821485,-0.4552062461208146,0.05346805008799205,-0.04433325577046843,-0.05769648703072805,-0.16616733421812413,-0.17675290177295244,-0.006870633646074764,-0.5177956433048833,0.10983831868382765,-0.2839902746020261,0.056871443662491306,-0.27625751264262133,0.020789292710026608,0.2468880950141057,-0.20742777521191713,-0.1430412618544964,-0.08525159139709548,-0.05223866338168226,0.014884140130223766,0.31585378755589066,-0.31405713928392254,-0.48202190614241713,-0.8005780307176552
-0.3648054149651,0.07187565739960933,-0.6856472772303436,-0.36798099374500226,0.18026579184525393,-0.1253845810067934,-0.06805049253611073,-0.023905138965576334,-0.27724368598967575,-0.673183074863949,0.21400649878641187,-0.42985768740683283,0.22492242805269647,-0.1874390057247286,0.12377063518707887,-0.12317062025320913,0.258489835214911,0.07157836455870226,0.11095014633325606,0.16902586176526468,-0.0972380363437193,-0.04493882594878695,0.130999799050888,-0.25311980511945453,-0.05045446800382258,-0.14723120882481555,0.07086510370595023,-0.2083965885383645,0.11819767220427124,0.16722727189014241,-0.32534400924464935,0.2501776357540615,0.12377758755403478,-0.14010543787231222,0.1421429446630187,-0.0856571646895603,0.16625915121708434,-0.1346743832234597,-0.18321174960077213,-0.03602714267863971,-0.47485462819903257,0.23950976198665974,-0.37759482572006997,0.21295892426751895,-0.4197849573858151,-0.9528700583105976
-0.35546113022547676,-0.13229068398866062,-0.6695008163485647,-0.4047029449713032,0.026022973150622075,-0.21406403570534638,0.1669071505237043,-0.15379252867832227,-0.20367544954115746,0.5450278656854775,-0.595784130736833,-0.1182882218494582,-0.3975853160075342,-0.10811870451354699,-0.08640183509550292,-0.19010852101259257,0.16316597024077617,-0.043862460002948245,-0.43934626610106897,-0.15338136488490517,0.08377692499890843,-0.18805225514160728,0.035948104896053046,-0.01581326011327777,0.03328314379167541,-0.17093974841942994,-0.059251448034621235,-0.2166275348606923,0.040576715584264456,0.11780545599810321,0.07499913317637152,-0.11577299704864674,0.13900106121250744,-0.499243614314442,0.17618210315681404,0.10883018854649062,-0.028430802503449093,-0.21618300080317043,0.15777911664020428,-0.08326587306606559,-0.28899082821104805,-0.348746567820279,-0.5216011172187123,-0.15480817793128132,0.06988148628581148,-0.9673414016216134
-0.4081111554933541,-0.3234977771890303,-0.5500138515580304,-0.40287463918061095,-0.1233835526692173,-0.15520643699401426,0.3036469995270099,-0.18767004243257612,-0.014754582416442452,-0.47627022512738126,0.7596812994422082,0.34651535984490556,-0.14050690837570723,0.014214899300687867,-0.07126685080794426,0.11162027439158528,-0.1233593702301059,0.04172950597337177,-0.04205389335589205,-0.19499833749569406,-0.4692651532382658,-0.2721164287967307,0.020588497618078128,-0.18408754168330443,-0.0014348613936776555,-0.05079632710079807,-0.22214399272168783,0.03756837160911064,-0.22664236559517414,-0.13440635182445715,0.2523368661959233,0.01088931820649841,0.011079671144172298,-0.3883616899536323,-0.21318181578683382,0.30862257502808466,-0.2074399037550524,0.02388274460801454,0.3013397050958868,0.04663122686028354,-0.07128619673966008,0.1146058944362871,0.1415419073839148,-0.1578781096889622,0.37116500781967154,-0.9721697550296492
-0.5098318214025934,-0.4432748937630012,-0.34973489684233383,-0.3700569861017504,-0.16194432973053852,-0.018851978154367788,0.2928411056925382,-0.08509238888510529,0.1344335015989706,0.225359793219714,-0.6705645396155164,-0.3738452549520763,0.29644831755004786,0.20083802228624048,0.16158097412023253,0.017361064117961345,0.05358708605068219,-0.2985844822414626,-0.18340401278066865,0.3507547376815199,-0.11501294186114619,0.07436295674257765,0.054624130501523815,-0.31229456245067033,-0.3571326018220874,0.08359398702397436,-0.13148474897331708,0.185429013484806,-0.030945078450262287,-0.21385786269454843,0.08076579339297929,0.05314063244375422,0.27051429445874864,-0.013045520914861108,-0.47284666516238083,-0.03851349862986475,-0.3354707547511022,0.053185874112607,0.01094467151835632,-0.10542229024609684,0.13428820192476043,0.17394282626540458,-0.33958081707923615,0.3618011085460824,0.13756219007071846,-0.9564158803446238
-0.6354829360412211,-0.45584476773700766,-0.11926772469141178,-0.3135062786217908,-0.08713799553380264,0.09095153933312994,0.1964936642370847,0.11945113532591578,0.20596235430512988,-0.15829557883390188,0.38998406596962454,0.2612456538393386,-0.17663528470444856,-0.4906937152030105,0.05569122277472971,-0.5441973122303594,-0.25086481890830337,0.10682969312316493,-0.2538866204570732,-0.2824390231211906,0.043372642559940555,-0.016760724684479644,-0.060469987156162475,-0.07813813883297582,-0.14587399009058266,0.04014208336927649,0.35876484691657495,-0.022933993052477564,-0.001807114671702803,-0.18090437674684412,-0.3144519214059265,-0.29266785653303096,0.14657989010500416,-0.0656624626202339,-0.568896516462571,0.03079675623711764,0.0967274159780489,-0.05115877266390123,-0.06913544907073932,-0.28349749113717015,0.5355966176050635,-0.2743346649594147,-0.43103102653546843,-0.22307187069841938,0.024202218929452624,-0.8906775743559566
-0.752253604469215,-0.35419462927469714,0.0791155757705404,-0.24526979045990616,0.029996782235553354,0.11755539845166063,0.11095488633454687,0.24137548472506642,0.06934085423491587,0.002141411440614416,-0.24749828079229141,-0.37279876084685726,0.05948232216992477,0.2991293507279327,-0.4853304525715141,0.2896498546183168,0.007867823731694257,-0.2014796061534081,0.006076576764876052,-0.05775076358518616,-0.30346328410633006,-0.27942203845457114,-0.1526886328678656,0.07416819445102285,0.02971458468597188,-0.17555552141666686,0.11690830453059653,0.03654644103388249,-0.054221111801765476,0.2718718529761104,-0.3690970815823946,-0.17929956887644205,-0.1546625033753466,0.07716947272231045,-0.3480132545478769,0.14304193680912114,0.18287931508305588,0.27606875123831065,-0.14793488802858223,-0.11373898561823603,0.03207224898308314,-0.09192140008156868,0.2538641973017839,-0.15306504971395096,-0.3841914801311509,-0.9424863551007028
-0.8267878484001865,-0.16800433224148137,0.19817093800119512,-0.1674491465599608,0.11763137732226192,0.05701409039514238,0.10732483306803164,0.1990645703267533,-0.15265711001725968,-0.037474225324304,0.07916433831658543,0.2825092515848673,-0.18025946134936932,-0.4696418576106147,0.5824311376224247,0.007641137264905451,-0.07064461446262982,-0.1343007162492703,-0.24363872090696004,0.21530932134069247,-0.13885511423853647,-0.053714453801214423,-0.04752388373895944,-0.11430686775131504,0.01181838758031084,-0.3262212613496164,-0.2644230577051233,0.14335061961152684,0.1405351379442623,0.2154441886502818,-0.2503262935658239,0.05894292696401404,-0.22860088693415614,-0.13283119545451005,-0.06058449391652454,-0.21844811014724652,0.2403058468302932,0.2260758978362909,-0.1537438390508975,-0.36261699266869885,-0.27088479264050735,0.07064561720497764,-0.2437401340206845,0.3282469737496101,-0.3211555202871199,-0.9783183613226945
-0.8366435473913691,0.053310791913569355,0.2130071192733487,-0.08519096514647284,0.12543403392422992,-0.04366926792518033,0.17617207279189606,-0.0015351519725330665,-0.25713777118409376,0.0013819835467692165,0.16470423722205085,-0.38778003253129223,-0.005273824163287588,0.5132017865975422,-0.29777464547783816,-0.4536471164018603,-0.22123763767962878,-0.013805318402295708,-0.1650234557554603,-0.21566401021524684,-0.014053411465895338,0.08224383280540581,0.09545368876308435,-0.2864264267831341,-0.05986071814106553,-0.30130622764762394,-0.17968387735362046,-0.10249234675650021,0.21622550353411096,-0.170300177237118,-0.006238207896449022,-0.05769126098298172,-0.380049064191451,-0.4438506049092594,-0.05620850654922405,-0.1545006778597382,0.0510790761846287,0.012171691441021704,0.05760011261000275,-0.4152568374557477,-0.22681919040717724,-0.18902911596073702,-0.4948132350850597,-0.34907377062628087,-0.13282267679704074,-0.6365854762580812
-0.7776344229090887,0.25424845181640365,0.1224633368852146,-0.004379126020420121,0.04529509626720518,-0.12340543846335794,0.2708445788202518,-0.13778352397060079,-0.15251596185693883,-0.18313112301454992,-0.47158476059540155,0.4142501913942225,0.009732301031791568,-0.5625231202510921,-0.07521846163397072,0.1964714000568466,0.21953662344353786,-0.25702506602338915,0.022679186280921027,-0.01279283797951769,-0.21600281713191904,-0.06426196840732112,0.08476915085501968,-0.21333930834942771,0.054875604450391746,-0.14091227806968432,0.025201671675190385,-0.27191648052349593,-0.12492063028007272,-0.4017427746552158,0.195082945125578,0.009907751802942233,-0.3765300775138648,-0.20797972556434907,-0.23823639855598,-0.06510473592010402,-0.17214947263969171,0.0882757416340465,0.12568578348296455,-0.1038020358464492,-0.29925223401880163,0.09533716005718107,0.05166159599523601,-0.22275260086430315,0.17111603614660953,-0.7783772068798549
-0.6630206735914591,0.38392517825220507,-0.049212410648827865,0.06788132365634092,-0.06718862500543532,-0.12917211303485565,0.30137808500532826,-0.0751002473944078,0.07284416995565102,0.27308134989738964,0.6336664089647461,-0.50169160130047,-0.04486885099340954,0.1453868128814666,0.15997893781971073,-0.004078082291432583,0.024058762209754114,0.22384514877260187,-0.20089255602570777,0.015003473997940109,0.16488386946627664,-0.2336876184201382,0.0008909067677773663,-0.15908289867955272,0.08459154847384376,0.05643135477357508,0.002137182275613103,-0.07663654817117882,-0.11610802510028917,-0.11858241540159109,0.20388924103968797,0.09543134005987475,-0.018342951290874265,0.14766026735289461,-0.36285732783423863,-0.27154444305551384,-0.3620057382019811,-0.18792039436871522,-0.06037307242121348,-0.14594941554195973,-0.06803725326793408,0.27544476991053934,-0.395797610836106,0.09235730367290595,0.07820223322450404,-0.6329779281151453
-0.5219666132263885,0.4057529378054825,-0.26011797168698825,0.1330447941397419,-0.12845325339933245,-0.055014755431702755,0.2881836227022032,0.06475593419676517,0.05499195959491621,-0.4752653475304479,-0.5911117711481078,0.12346704667078212,-0.30187688913402877,0.01456047631229107,0.03858642241541199,-0.29804060774065,0.11403786174789476,-0.3371757255155815,-0.22707703189513895,-0.2873347025531573,-0.4217276423878006,-0.1150486049342937,-0.059646269181935385,-0.25689987484783383,-0.09969318671063909,0.11693586499438235,-0.08455554237428331,0.013409812811839394,0.07446581519364015,0.15106873342385052,-0.04310124966521689,-0.11754217205005324,0.10308282683542225,0.07626000396173205,-0.426680785584134,-0.05624125085773157,-0.0606195571237953,-0.36210202757554,-0.17011575337154705,0.002919104781812454,0.3454885757273929,-0.09391577047572275,-0.4750718278268301,-0.42273009793743876,0.021940166073253886,-0.7595713190320798
-0.39196446095351056,0.31474593706354814,-0.4586807773310969,0.18382460679662538,-0.09198841979032035,0.045680127285899985,0.23524510752779104,0.10420230816748255,-0.04173042573490637,0.4624579322554436,0.32128493875604414,0.2857596874945194,0.20782068665536912,-0.06344703589301437,-0.2232314625312285,0.005527450403949308,-0.16986382635286745,0.18478925368753019,-0.03843631553488347,0.3440702882432811,-0.14154207700089827,-0.09492272001077873,-0.11439804857658953,-0.16392456771565267,-0.3326797527691773,-0.05296544171361195,-0.12678213467660848,-0.03393340325647287,-0.04125306219382674,0.1326109173854888,-0.3047483118844073,-0.08544060794282171,-0.021153396850507766,-0.1360053966107979,-0.35213914605309615,0.11153539305214588,0.3280013321408912,-0.07596839577185466,-0.18579588931287594,0.23186481497747247,0.23205168860468572,-0.061350816712462675,0.14642724384858874,-0.05943765706940718,-0.031301592553121926,-0.9489950303623872
-0.3071531926575425,0.13313739876077868,-0.5934629945603878,0.21956767006858402,0.013679515100327055,0.08120480288614651,0.16048356750917914,0.030884223458541138,-0.046821052654319795,-0.5461134743776758,0.014208009577233227,-0.5088579047862438,0.09530697640187813,-0.16988368401582032,0.17239775814563285,0.043592015440059306,-0.13765243603119626,-0.3991690680684925,-0.41106973794628965,-0.2237580714813836,-0.024237126471429504,0.09760890166452985,-0.1291629376886072,-0.04185336326837141,-0.07986193685830267,-0.25318669106711544,0.06350369568760583,-0.006964743016274588,-0.0589553832393247,-0.027290326465455927,-0.3130403408922322,0.09037420416464936,-0.013337046057821378,-0.35955537700843365,-0.1848979885931752,-0.04260547961065786,0.2666117546111044,-0.07715180794811693,-0.14595769292457683,-0.06254752127174712,-0.058057687916419076,-0.02023336551648869,-0.2191549638431649,0.2989683517525896,-0.3151848062238122,-0.9817647357368108
