X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.3504190918798138,-0.3329312086619379,-0.3942621687763742,-0.5004012999920437,-0.6296801123532197,-0.7460077471922872,-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423
-0.3329312086619379,-0.3942621687763742,-0.5004012999920437,-0.6296801123532197,-0.7460077471922872,-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087
-0.3942621687763742,-0.5004012999920437,-0.6296801123532197,-0.7460077471922872,-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114
-0.5004012999920437,-0.6296801123532197,-0.7460077471922872,-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958
-0.6296801123532197,-0.7460077471922872,-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778
-0.7460077471922872,-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684
-0.8163103507003626,-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931
-0.827038754979235,-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423
-0.7507646649365802,-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401
-0.5693172708733726,-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007
-0.31771666549281863,-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064
-0.060355671043240466,0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283
0.1416217075742665,0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255
0.23387168964211136,0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199
0.20075636328696067,0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115
0.06917226641755603,-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777
-0.1437817756703873,-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494
-0.4128192211098226,-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014
-0.6676950307049885,-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316
-0.8277310066311885,-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535
-0.8219511089158423,-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155
-0.6139203812199087,-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943
-0.2811401197293114,0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815
0.01615217381427958,0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019
0.16261780468329778,0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558
0.10237681922154684,-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841
-0.1256885855379931,-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742
-0.3797367329472423,-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837
-0.5791787211579401,-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749
-0.7074116907892007,-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633
-0.7484265578366064,-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529
-0.734918633815283,-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204
-0.665137931611255,-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085
-0.5002366765958199,-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794
-0.2882937839511115,-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974
-0.11358616404763777,-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504
-0.0442911543315494,-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006
-0.14223401512385014,-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866
-0.3713637927178316,-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676
-0.6114419117096535,-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138
-0.7896229295647155,-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958
-0.8677053518553943,-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684
-0.8386505906875815,-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133
-0.7566344914887019,-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278
-0.6380355975019558,-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004
-0.4693599430528841,-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953
-0.2897980999488742,-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316
-0.14640324589020837,-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035
-0.08805912307504749,-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738
-0.16748634612613633,-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342
-0.3550314705779529,-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299
-0.5604558643386204,-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714
-0.7235263560020085,-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089
-0.8030552028445794,-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887
-0.7953870510733974,-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776
-0.7503515044069504,-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774
-0.683360252662006,-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355
-0.5859975589639866,-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454
-0.4818901463652676,-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919
-0.3922613727802138,-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466
-0.3486849006134958,-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014
-0.39376076101980684,-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014,-0.4780648502239796
-0.5113627348346133,-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014,-0.4780648502239796,-0.1464601815480513
-0.6461195804824278,-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014,-0.4780648502239796,-0.1464601815480513,0.1246929379036974
-0.7597140818782004,-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014,-0.4780648502239796,-0.1464601815480513,0.1246929379036974,0.24303421130156444
-0.8185943362925953,-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014,-0.4780648502239796,-0.1464601815480513,0.1246929379036974,0.24303421130156444,0.15816153057557591
-0.8126710752893316,-0.7662744972870035,-0.6826546673688738,-0.5570954207567342,-0.4166494271166299,-0.29490488368525714,-0.2295258080011089,-0.25958713142308887,-0.37796837043304776,-0.5406800247305774,-0.7125545602663355,-0.8553004296993454,-0.9268996069101919,-0.901646576246466,-0.753606250944014,-0.4780648502239796,-0.1464601815480513,0.1246929379036974,0.24303421130156444,0.15816153057557591,-0.08619241132010236
