X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
0.4471033568056657,0.040861262416661326,0.07418208308756391,-0.2187225334499635,0.30042595359300095,0.03560902788734421,-0.5036476106446259,0.08614417632462801,0.36637698727709234,-0.3447975037788584,-0.4264096235950162,0.21178164917154474,-0.42425660146058386,0.014890248057436883,-0.3896844382355771,-0.061442921528715444,0.08005501997986508,-0.1958071038704804,0.22598453324703027,-0.0312418078844795,-0.051142430834946406,0.44236500994319017,-0.0313005394066137,-0.08999235054827626,0.4180735152486501,-0.8501318949564943
0.4085345483857403,-0.3189477217248039,-0.19264090047789217,-0.26735439156759944,0.2928933268512981,-0.009489489671070883,-0.6131466900079495,0.022094846343846397,0.38284379195682927,-0.3068249530693903,-0.4738415583087864,-0.09094839555128087,-0.4563762435387163,0.041191714694314374,-0.3966399079462799,-0.04887924368929497,0.026657246336252882,-0.11652762491615531,0.21826374596090137,-0.21432136257628143,-0.03736188397316198,0.436374918556659,-0.01515315214491153,0.3031111543999483,0.5495938071694004,-0.8971632741446511
0.23316602331719638,-0.6090191938926945,-0.36703669308606723,-0.3238486478517453,0.2914566709217694,0.0712565224538344,-0.4095177732539689,0.1397241208511959,0.4069424613860313,-0.29918501671568276,-0.4884008651028051,-0.4548398510529281,-0.5070453808102366,0.024412333999483726,-0.4081080663772265,0.0738497428853726,-0.014622707205203866,0.12907201580645888,0.015015237890120048,-0.26880394402291674,0.00044466946060950363,0.3902095992498993,-0.05255789214479434,0.46306352834936226,0.5598675278000169,-0.8193826528603486
0.04080367111067895,-0.7861486208799109,-0.44020211671975795,-0.3669414458708423,0.19332680751732934,0.23906202272415022,-0.04251431631170732,0.35616874708191903,0.4188956273480051,-0.37772437610436715,-0.3723607813352854,-0.5386470062789527,-0.5407099770496862,-0.025044440006865565,-0.4430777111802132,-0.04058882963699795,-0.07125152113659816,0.07546183957743224,0.06764697997234115,-0.10471192132479179,0.023964237681961542,0.3760417195037291,-0.23596065146333578,-0.35045015256778533,0.3260079322455365,-0.9293279262963108
-0.1574703049150974,-0.8426558539570836,-0.43182131890876363,-0.41233243621256277,-0.004278449729902212,0.2728563752677786,0.06566621984909582,0.43181561586843165,0.3886626318418862,-0.5320512396791544,-0.12665655355921368,-0.029234886931912563,-0.5002080119680163,-0.025537442607520777,-0.4731899348317592,-0.41353626139857536,-0.15497566830369325,-0.31277678514908325,0.4994964825313015,0.044528098688822126,-0.001472813728224387,0.4063791011660267,-0.3247606167046583,-0.7076612994349168,0.2953030894062294,-0.9019902358360568
-0.39986006488355785,-0.7528924392302044,-0.331598252246343,-0.4645307771348043,-0.14990132623086183,0.06228875835644576,-0.23379945483216036,0.2803072620980691,0.31938928378832343,-0.6243087468493755,0.015097081060035045,0.462430924960207,-0.36753280785270726,0.12576518138491366,-0.4174221313082328,-0.1694241567471052,-0.1963119138521705,-0.3764653140312485,0.6900974479539579,-0.3521618524737945,-0.012360042604551813,0.3771511345641081,-0.21083640684202898,0.20976559252948856,0.5654008099665573,0.2843202488286942
-0.6723837289901611,-0.4829403364373487,-0.11193168734948389,-0.4849596851163185,-0.07413175384345416,-0.23097322087868288,-0.6297408166648084,0.06782671228918158,0.2513282507157264,-0.5757475732710948,-0.0856469654794092,0.38935024025298115,-0.19511859449989122,0.26471770268190986,-0.3769720627316855,0.020367877330892403,-0.2426456703630563,-0.2456402548822868,0.4366297794444005,0.2033267319325076,0.0055554509786412964,0.3676052926715663,-0.19061025636133688,0.5147203163119167,0.5911801255374003,0.17278239300759668
-0.8168803996150161,-0.06815816181792722,0.19940940264418683,-0.4099339602936437,0.20402816393771572,-0.2788236236873416,-0.6205052426485069,0.0701944491573605,0.22165604868747102,-0.45654546879913604,-0.30911859882800574,-0.14095332215640455,-0.07538982095926983,0.2965276099411438,-0.3732508524253443,0.09836862534278668,-0.2930757741366703,0.11097398268860825,0.2531205086700903,-0.39547725934342304,0.059664802204988154,0.3461930413904786,-0.2817039956514903,-0.06617711031256035,0.3500304314988014,-0.6419150360250403
-0.6831334345431832,0.3399345930547173,0.47164768387049905,-0.2285644659038104,0.44705097101132774,-0.032888315445842586,-0.28128214250306616,0.24104882707319653,0.2171878613593925,-0.42390224168337143,-0.369491011841383,-0.2549758294651261,-0.0369142973804647,0.22469250942682284,-0.4151107604683646,-0.1635746560767991,-0.347227683361783,-0.0915691093047365,0.30058301628686124,0.30673123666566005,0.06870103146709683,0.3547562563488529,-0.3148218747348037,-0.3359369644636725,0.3249960092519948,-0.8465982912713099
-0.2781913033306924,0.5479637892590103,0.5530082622246015,-0.01754695201957368,0.45234708271882207,0.23349432189170893,-0.09992498745624212,0.31810317718817993,0.20225613455316882,-0.4734564716103391,-0.2705446635362668,0.07570163694156773,-0.07927633421544178,0.16188426360585906,-0.43304122166806913,-0.28232286819714525,-0.3826962230869563,0.08030699427134746,0.34928521553599734,-0.4518982939500886,0.10637469458057236,0.33512703531086996,-0.2323385461180334,0.017601342399103936,0.5352469489194487,-0.9800129926375054
0.18787226284269698,0.4591824116820662,0.39945361857749107,0.11053018052691654,0.2740013045302252,0.27498492691465115,-0.2888220805874425,0.20082371603386284,0.16585013894891176,-0.5043788073126505,-0.19425503332049288,0.31847879554803216,-0.14305795475173788,0.17764323897418266,-0.4047207038388215,0.11372816698582855,-0.3609832444882657,-0.034089149501614346,0.17181730658352357,0.05163810222824994,0.16115035314309578,0.32142445977529155,-0.22544611473563514,-0.010515203774541737,0.6763033052930147,-0.9411413835190362
0.4847185559931724,0.12925336894181516,0.0953974201115586,0.10488266973058558,0.1078971532989128,0.10784410042222414,-0.5980527929335597,0.03741475129798344,0.1313360861910824,-0.4456947762229204,-0.27787585585543373,0.007298763169970357,-0.12798739086315392,0.1704090289728486,-0.4116059853510543,0.06756353087328426,-0.3685631964882681,-0.11114778126865354,0.08875737647847104,-0.16183271927012044,0.22565163431198032,0.3568971548146407,-0.20564333108456245,-0.22221262735698466,0.6379789549404722,-0.9323260758297574
0.5127090048291041,-0.2869780655707965,-0.2151917221988754,0.0012881158960240668,0.07211380160165626,-0.039887240065995755,-0.6120159060944996,0.04998477589477779,0.12147101942758542,-0.3754377275437515,-0.38655046888033595,-0.4113362842213264,-0.09639846065474311,0.12888403580389896,-0.42172847720323803,0.004967633797626325,-0.36936658557353075,-0.13425546735162308,-0.09339644868629682,-0.18148793549426812,0.28803878198194877,0.3548110016439272,-0.08640275494483762,0.21571061129531488,0.6731783104024103,-0.9610378361352808
0.359301509281303,-0.6552709227165125,-0.4440794194070117,-0.1263070770934258,0.07998383011485166,-0.0530421202241137,-0.3025692657252933,0.2395055641139443,0.13378033750998375,-0.36001895451838195,-0.409275777382906,-0.6584825095101265,-0.13778015728367654,0.020559976389686208,-0.44830895720090436,-0.06298056766990623,-0.3754803423305274,0.1347289727259422,-0.4398373829881278,-0.3283113536645085,0.3709097099484189,0.3149004929381902,-0.027952343839914406,0.3823721694591542,0.5883968971151643,-0.932022914287964
0.13577160105692232,-0.905363544402328,-0.5649929662141465,-0.2406501976759835,0.014174200622696365,0.008036983622768057,0.09148102444109707,0.4678030689503123,0.1447173791563321,-0.430019702083982,-0.293526762399832,-0.546689288451762,-0.2802932066752586,-0.12304166154520912,-0.4901060978978654,-0.05448027127496535,-0.38977489350400296,0.20130303698537588,-0.5971583400457645,-0.22194953205309398,0.4435510198020236,0.2796149363011806,-0.11098616516554138,-0.22908922255873176,0.31449013684823957,-0.8661069333438325
-0.1346560488565891,-1.0,-0.5742389757172714,-0.3424306641421758,-0.1306430887098955,-0.044990960968196325,0.20238869795749737,0.5279985960869285,0.12748145167672953,-0.548558290951642,-0.09651453572442603,-0.05389877298882906,-0.4184902157848128,-0.2389768764615352,-0.5480740919517681,-0.26815887848829556,-0.44185035972997344,-0.13433425444821578,-0.30969677812892027,0.034287019615591996,0.4582044366547968,0.2968271764523358,-0.16354280533247123,-0.6804503090194884,0.10665767691053163,-0.9055888027087678
-0.4876184751221877,-0.8871958560190258,-0.44402035170555787,-0.42478293012838675,-0.20531342082702742,-0.30456792252734466,-0.1080577721306688,0.33793152588872943,0.0803701510342203,-0.6196946801465862,0.02467083997732611,0.5303479715067145,-0.47816804726299833,-0.24703974847939225,-0.5718506907617464,-0.36346721455594644,-0.504426400077112,-0.4118776208630335,0.07920330777858342,-0.04496134554520059,0.4393169082330184,0.314714586686591,-0.0802279687673364,-0.24292172646717458,0.1361656435640477,0.2415764400173257
-0.8406781324578546,-0.5340842066411409,-0.15233385961074974,-0.4347967316830583,-0.06115811472637789,-0.5680447761144574,-0.4637068670772566,0.10772106364724299,0.03921997284965384,-0.5496399092840112,-0.10099637309638809,0.4662607984102696,-0.396881981640389,-0.11718347115359862,-0.5209869184552122,0.16689648956051073,-0.5063043189330091,-0.41129982532681564,0.1646145857461767,-0.34513012230178775,0.4419168139533658,0.27134138387426,-0.023218914002364754,0.14461227832434242,0.13663722395561284,-0.4759734635221836
-0.9329485821890189,-0.033861564927950116,0.2251016211697643,-0.31466279475071524,0.23097624655367954,-0.4631950519350305,-0.23361895920447417,0.20307556083753098,0.04226275348054154,-0.3999772883745528,-0.38317779786640904,-0.4426825036711478,-0.09558085667038307,0.06713025665888828,-0.4426673532374287,0.7813408278802252,-0.4401749007315725,-0.432911382880771,0.07624124132999732,-0.4123494026073451,0.45237441803733547,0.18958407174428515,-0.027955141562697183,0.07381349104238022,0.002936435416002192,-0.6883125319894483
-0.6383002944802094,0.38430876773548683,0.49500552635608397,-0.09985614215847616,0.3902089772449031,-0.05906793453548398,0.33935085334982173,0.4865995317940257,0.06236736999782999,-0.4083554687558295,-0.3775943752725125,-0.5646951816942106,0.21871743774949493,0.06131657854093597,-0.4951814239350625,-0.23578179659650966,-0.47124042921250897,-0.5924740021940141,0.1238523208660216,0.6290759096706771,0.40302247449842254,0.2270508430338467,0.021236511876756348,0.13792641530725458,0.010201674133836436,-0.9633154848616088
-0.1215308866866005,0.5126006894863195,0.4963530770729223,0.08829142373497545,0.2770217984689427,0.14653389756905755,0.3723572272553086,0.462018362991373,0.04399282432527829,-0.5484742962920381,-0.09643251403836772,0.5349812749706115,0.2491455729574812,0.05347971940564866,-0.49522596707454036,-0.6937501599393747,-0.4925256566314573,-0.0755361990859641,0.18600209325620165,-0.5574468049888421,0.41142556240082295,0.22306630073903322,0.026007202889777092,0.012484905575589789,0.05481385838029418,-0.8147368006614436
0.3158114135308776,0.3195457579719414,0.24840618041465223,0.1509324911707428,0.09558432164510933,-0.07727230954741848,-0.27287697461025173,0.06719065583540917,0.0008797116568846075,-0.5199805697286026,-0.08947678155132854,0.9268756991847782,0.16786421421138908,0.21363208440245773,-0.3747507477108055,0.5332434550832685,-0.3832676525544023,-0.06186141983493576,-0.03930068276315757,-0.26573862400811676,0.4528516832394458,0.15821297411645086,-0.03206396785836041,-0.11290506559987157,0.167603995746326,-0.9899129887003426
0.44621149530012016,-0.04178818969515641,-0.07293204775131823,0.09446747756860008,0.1301847550879629,-0.4081286997964124,-0.8073337382377835,-0.2548326405649135,-0.0010652875981225218,-0.2872497193066206,-0.4485937034079087,0.04409236862917876,0.1947358958175338,0.19199725451547622,-0.41260171602664086,0.29159185927559017,-0.3850882941045445,-0.22507963217505456,-0.15765725534804287,0.42437610165199535,0.4618602539389076,0.2181952982627502,0.027156655416314734,0.2254344517337341,0.23954258217910107,-0.9952872160321272
0.2857146778970465,-0.3735987748073015,-0.3006767009179807,0.016426487222568342,0.3709172329028305,-0.420264664202058,-0.6523935677639954,-0.20577618180664692,0.05791801991482681,-0.12450729368966851,-0.6829132634729146,-0.4675071550447488,0.11122282293968122,-0.018304263939022958,-0.5154647115400615,-0.47851920850001917,-0.4386394205819817,0.12632605963561838,-0.22569673263224577,-0.24516553993803347,0.4930964541043241,0.24723150293140872,0.02135908245120577,0.11922889584099239,0.07921162897854583,-0.9879444072601284
0.07015547849519121,-0.598274000777888,-0.4192208787580838,-0.0013445407006067445,0.5091031785069005,-0.13828631197071328,-0.17725441874956593,-0.005413447764630042,0.13960918685335777,-0.11177483103671737,-0.658015808639337,-0.30937673765783,-0.17085449187228363,-0.21722429675253785,-0.5558027898622333,-0.2251279352495804,-0.41424685895866886,0.2933816080629963,-0.29612381727869375,-0.4250126974586319,0.5331178070745268,0.17373801767017416,-0.08095950570205301,-0.22004046832348845,-0.05627847945691533,-0.9893125713610772
-0.054330474137317175,-0.7403894533901609,-0.47826401077661673,0.014598007049486883,0.35228849426672104,0.18089862173684423,0.16798091153098804,0.11791087005447154,0.20396975988854438,-0.1699233213890472,-0.5368666418831441,-0.19883697064459183,-0.43040921221788553,-0.35612568117228327,-0.5907361065980457,0.16522233746619341,-0.36962289841205853,0.12057104762516202,-0.1980870692423603,-0.2370609801951722,0.5451456514170763,0.10623479061233154,-0.12918914993142383,-0.14902529455072222,-0.015394977990147773,-0.9959919681877241
-0.13199154567266902,-0.81948674520163,-0.49062923912302203,-0.01770129146793631,-0.022168789358411933,0.34599751186345085,0.28968479925028134,0.14150396400845988,0.22925757582323514,-0.2735411439335155,-0.36646216781274543,-0.1269218932731011,-0.5009533251222158,-0.40986666857235954,-0.6305682396300136,0.13431604731464142,-0.34178366075438404,-0.18438697515586178,0.0365171698963469,-0.05083036702993693,0.5312211982418638,0.09350024233438003,-0.17801542648591706,-0.22783576225380242,0.048936929365769544,-0.9365919918107012
-0.2619589124422953,-0.8061555151035429,-0.43228898298857077,-0.13903181939505682,-0.41020237833504014,0.24395919414106704,0.15366292290064587,0.05223057258092334,0.211983115689798,-0.3872987044793571,-0.1913215556531942,0.10348091393935088,-0.4179368321768764,-0.3769774257231858,-0.6500151320360212,-0.09928709367284239,-0.32783244841965664,-0.394267992118281,0.254742192666209,-0.025251957984433915,0.5073955940480506,0.10415249257756076,-0.18161959707698916,-0.12524822595804008,0.19754443312679193,-0.8478936178589705
-0.48124747710510685,-0.6412774264876471,-0.2646484777361021,-0.31380676498117377,-0.594999375906646,-0.08013413533228231,-0.15360690453741976,-0.1157633384409823,0.17278833966207174,-0.4333268655346264,-0.13287539710236818,0.2703681017838908,-0.23488123602402033,-0.25657307613004765,-0.6242428411382908,-0.11040017675929903,-0.30048146762141725,-0.4674522791592538,0.343459050007602,-0.14660265936726868,0.4965361940086239,0.1009568103896783,-0.17729874807136858,-0.029714626751266016,0.23048853310123452,0.23963541871727245
-0.683048220636924,-0.30695220279249136,0.015194331167639907,-0.4506165855411549,-0.4692369030576835,-0.3690209997351336,-0.28739985909551247,-0.18642479956636138,0.14989578780686608,-0.3739422233419506,-0.255776143859213,-0.001085193131552975,0.09283325607748649,-0.04782708374728695,-0.545690403622915,0.20177544107211864,-0.2279292073148449,-0.550501952383156,0.34059391645234904,-0.35181904381284723,0.49979063351150677,0.06819466443249578,-0.21407653338009203,-0.30377611845538244,0.03898922876375721,-0.7121126816016379
-0.6285629604228797,0.08439688497245679,0.3080836637636679,-0.4706549735346155,-0.15296975722052153,-0.3165473394359263,0.13925910058074886,0.0531804332946928,0.16972659019412317,-0.2813893331767071,-0.4401624783698037,-0.6974160426460843,0.637388467719439,0.2523193342387655,-0.4095958783487771,0.7011227518320031,-0.08047426526011137,-0.6757787243134461,0.25817736895689003,-0.63861748701346,0.5004037001331663,-0.022142413440161546,-0.15996150849360147,-0.1732576296150774,-0.11833536230297848,-0.5476593566675854
-0.2903713020687817,0.3306518932265974,0.44142186710533715,-0.401467015349361,0.08227698692129937,-0.09779578964678037,0.6237133708498697,0.3034028181426316,0.20254846627652778,-0.33577845792215555,-0.33512217790026844,-0.3700353737165938,1.0,0.2966489383534101,-0.43114412447852624,-0.4134625594393685,-0.06725481151013968,-0.49416004462978846,-0.12487538996990744,0.8039452483153569,0.4580605087036387,-0.0019832068931688873,0.05481424369029053,1.0,0.05897137467318969,-0.7861037836135278
0.0947770611537837,0.3156555078934651,0.33638174993626624,-0.33530090264880785,0.1578814892317768,-0.1417433427220256,0.38780772463109003,0.11748178435870393,0.21109615472892496,-0.4431614214939136,-0.07933441456957824,0.9124554448334949,0.7188285815165036,0.1736197294546542,-0.46751097548611587,-0.7616941562396035,-0.09777749305287242,0.7781102053718993,-0.5927072123017487,-0.6429347538919297,0.5296466827129189,-0.019418113617139743,-0.038895840259713044,0.587268370805738,-0.20596919509215594,-0.8280168510571279
0.312665481675678,0.09352858095641481,0.08779443548983257,-0.31602943384916815,0.24086611766274846,-0.4174595011750566,-0.26536247557496995,-0.31262001642605897,0.22893590492027083,-0.32715856461189796,-0.2072454518146748,0.8909027725161012,0.10186993285110235,0.10539921315019285,-0.43040033264034894,0.9704358793187702,0.003294009347100779,1.0,-0.9488396129653786,-0.32413099963532876,0.6201468064273135,-0.10715464271427344,-0.3518675342339399,-0.5574457925436508,-0.42057424098987495,-0.990946493956455
0.27756640140070266,-0.18183812727401683,-0.14341743707687404,-0.31342217236212555,0.44650566175660833,-0.544006582754113,-0.523630059740458,-0.5225409770639013,0.2995407233577807,-0.09875671694553445,-0.5602563775194017,-0.23167424810748338,-0.2926251459510768,-0.2032205291621234,-0.6374668585717262,0.19469224147996878,-0.07741630748900086,0.10661358810768529,-0.3699582387611895,1.0,0.5673966494835718,0.02863266079117266,-0.4240450788049738,-0.7374364391117618,-0.3719686054665142,-0.9925882908775936
0.057084926081320875,-0.37430124915540863,-0.2620823924596559,-0.2655456958946747,0.6674617589182557,-0.33691952038515716,-0.2599043582482221,-0.457905341253791,0.3926528741566331,-0.0736338956841549,-0.5573435729578037,-0.1877515079168105,-0.4818486190935586,-0.4437717485484385,-0.7946172311704991,-1.0,-0.17273226943406006,-0.22437682748190868,0.5177857641280406,-0.4024796550598241,0.5097846004143423,0.12038038703585063,-0.4331464600324543,-1.0,-0.4147540289767063,-0.9866392377652664
-0.13724742744318197,-0.46675317409849626,-0.3057407902522239,-0.14666705778563105,0.6937369044575075,-0.040868819423938496,-0.08430478308008604,-0.45691112244851073,0.4618318975588249,-0.15097354548460695,-0.38128712053499003,0.35296753201669295,-0.5305001627982557,-0.30599432892806144,-0.7002110055579429,-0.051952646587527185,-0.05862809037341865,-0.5490870470926282,0.762578926738525,-0.6076611990256904,0.4760212190229993,0.011953542796160566,-0.28136905512974075,0.07408317145065979,-0.04255527259472147,-0.9757155793535178
-0.21713653083436169,-0.5037469070929962,-0.32037998434281334,-0.01088367133488366,0.519128989186485,0.17583531844246036,-0.09699452335306835,-0.5420262170445399,0.5067378333599077,-0.1619609096031399,-0.35857286162471824,0.03997915310131206,-0.33107851450704806,-0.08186185627498221,-0.6243203769584307,0.4327121893432073,0.04969070396551922,-0.6158627364250302,0.48692543443842284,-0.01394896378912236,0.4623849996271474,-0.04561746084470375,-0.1474708778382724,0.872690961173092,0.12605101931986784,-0.9689042875703768
-0.22943939057584317,-0.5101666373525191,-0.3048520374087652,0.07342831477547729,0.25677312530370067,0.365130119703009,0.041093505777618056,-0.5014139998837652,0.5351077046006159,-0.20583814731018524,-0.30487854239179046,-0.36041290034976514,-0.11393073818289767,0.027292484018523133,-0.6300928257641003,0.08766554600212761,0.08794940386868877,-0.2805957727226792,0.15901368113364445,-0.13004098108865536,0.4759377158896978,-0.04508952430442548,-0.19694978461962587,0.38803144435460957,-0.04711567007464301,-0.9526871136658924
-0.21505632849107903,-0.5022044650922759,-0.27605016619640776,0.07787311661609375,-0.06826670587840944,0.42381925776049756,0.16106628028906989,-0.4329922462371867,0.5311512272441556,-0.33174602506205186,-0.11190226679565851,-0.19962687363648257,-0.06610774009945986,0.05561954352507281,-0.6553102327034566,-0.17497428207188181,0.104846725448136,-0.1048250359145052,0.02875488864088349,-0.08800601359210447,0.4794565153297099,-0.04960095468123371,-0.263494771470439,-0.015090603435505057,-0.08556820031561851,-0.9932024882869404
-0.2511014089502255,-0.4651577352341637,-0.2312273806235554,-0.001007561152013281,-0.36922218310656063,0.19942747458071342,-0.03232003779290005,-0.5135075711736216,0.488652975975274,-0.4387073684776672,0.052861506807462044,0.16025544987604712,-0.11770645624565534,0.0712378983740638,-0.6813586184403853,-0.27179394635119014,0.1002932166897823,-0.04417012684901234,0.04782118689496162,-0.07144292046364387,0.4746931549497704,-0.04522501277548008,-0.3023252292618448,-0.15829006882541763,-0.07587216921305862,-0.3100220481121325
-0.3782116406767986,-0.3432835203859286,-0.12262968879179625,-0.12301698170676945,-0.4639354611439501,-0.1889727760865373,-0.32725738112363445,-0.6351285509144042,0.4360831856437739,-0.42928523769559424,0.016876037229807794,0.11471311440659471,-0.10156957684495149,0.15556305049945296,-0.6680444991155305,-0.000335295289050519,0.1158079213261527,-0.11028653887654671,0.16778429333850564,-0.28629758854091525,0.467676140928569,-0.05614509861189809,-0.3568638069962011,-0.43870004934466456,-0.20509893342458296,-0.6805189180676404
-0.46143847008807837,-0.1268657322561726,0.0572276892460335,-0.2059377763026965,-0.3108221576934128,-0.3945785841560132,-0.19380612951470932,-0.5080566060046726,0.41271667335664364,-0.32582579145322355,-0.19099525812413243,-0.5536061528771276,0.14772742427700503,0.33191475862855113,-0.6031271204559958,0.46330743912496697,0.18620698283530812,-0.28710543814794376,0.2663792785289749,-0.4702838386155115,0.4456639145349264,-0.11497553067589261,-0.3292077100448748,-0.32775353807725816,-0.2727060686388634,-0.7348714516319541
-0.3651398230196852,0.08873295469689046,0.21547869953778198,-0.20986764902758892,-0.09438180981334976,-0.32793033645937986,0.3138645445306798,-0.18024152857168974,0.4141919121044906,-0.3008367850400392,-0.24917633920648974,-0.7385245947161572,0.4601075236835461,0.39756102935796145,-0.6117016124270362,-0.1639287066467624,0.19281566568359798,-0.34116078818962947,0.21045246265085238,0.29616077925805095,0.3884307352692311,-0.12168579902119658,-0.1954033951046641,0.33552316827717354,-0.11223565483370568,-0.9240422851293358
-0.11414513497733592,0.17381741037477338,0.23778636801228048,-0.1721729062173709,0.00328944941119369,-0.2599811820058374,0.5738952155793993,-0.013379206302403412,0.40444587568907364,-0.3782385176595009,-0.09014181784908992,0.03946546839704057,0.46661426581420185,0.38213760753112225,-0.6155196288578295,-0.5278336865337281,0.17842962352041325,0.3451619421217009,-0.05851543841298035,-0.4571618621618416,0.40279861830305563,-0.15552729868741655,-0.18835715557586952,0.329191875485483,-0.016848323547022592,-0.9953541478010944
0.13261036578030838,0.07889758186116014,0.10465072886306892,-0.15528002448655842,0.015142599966781356,-0.4072863015310032,0.30644548756950485,-0.1571652727722922,0.3793605925332997,-0.3750445064897895,-0.04873041080824281,0.5827273524354402,0.18810472481607787,0.3889302825700953,-0.5778641482354834,0.26472636051309384,0.22043813134605417,0.5347712301591865,-0.40129480695463937,-0.16048623565754616,0.45372913736535003,-0.20390311194208122,-0.3207009097628224,-0.2336239090938773,0.0539541342537746,-0.9949210598842474
0.20803229863175288,-0.12188913307981242,-0.08702458202369534,-0.1769531781388053,0.10138001675731823,-0.6419347782233196,-0.08286682074583462,-0.3757699636908769,0.3711338156099193,-0.2331023306177239,-0.254010375764564,0.24805321433880279,-0.08914453421833812,0.2853526362737937,-0.6494495670234537,0.22577999916343017,0.18026246240943178,0.23305223245279816,-0.39663920207809167,0.2581021236283356,0.4755612128989466,-0.14446621917149438,-0.3436829848534587,-0.3925376062201208,0.14041405817803598,-0.9956317177841648
0.0884827200130851,-0.3008666678419142,-0.2192090804114415,-0.19274710576056753,0.3005352088308284,-0.6829746017187135,-0.11748614219151421,-0.4082546401697058,0.3932856029679237,-0.1121515397594064,-0.42830163903583196,-0.0795512675414235,-0.32732216058651675,0.13444830000620756,-0.7477125955698207,-0.18548972097745153,0.10892495039317796,0.050771331582147416,-0.29347175331884123,-0.10321642342290016,0.49673761185042276,-0.0907006118504533,-0.281609752343042,-0.2333057816276437,0.1981030016079286,-0.987115634473798
-0.07882464718752391,-0.3981835845036631,-0.2693979354188415,-0.15280910527755787,0.4457027873444548,-0.501855952694318,0.09111366573895308,-0.32078489728849513,0.42424963641710245,-0.0879116697546165,-0.4434894881012552,-0.06475326440696683,-0.569549619108382,0.03942230943598024,-0.7983814918411258,-0.15565111814730737,0.07757809564533447,-0.09135023074439497,-0.3445504622512592,-0.20818732375790383,0.5286936432971101,-0.09517684669115967,-0.23036065033420527,-0.06870852220320489,0.23763492440228595,-0.9887101854403716
-0.17706796359016275,-0.4318975500287563,-0.2745679054054395,-0.0709081865028105,0.40295106191976937,-0.25440125156469595,0.26383166559686266,-0.2539062878739283,0.4357791661059809,-0.1314236892570534,-0.3617505567720921,0.006862559673613822,-0.7602204021616688,0.013614305438957919,-0.829014427562898,-0.0026192449847141086,0.05932801253488096,-0.29560889121679235,-0.386381358770851,-0.19208024739222862,0.5545948271761063,-0.10199078723222743,-0.21034605194045297,-0.08014190439963809,0.15031584529107866,-0.9973561951257924
-0.203022269442519,-0.4360125399063305,-0.26241926648214675,-0.0035014628142314708,0.19163491202537664,-0.07842789488943558,0.31778370385921484,-0.2304014453206571,0.4113953729876949,-0.2104578843489765,-0.24299135774875102,0.007017102295634459,-0.8164948518371159,0.07624286971846139,-0.8396474934615852,0.10822961632667072,0.04477701466668105,-0.557093698874777,-0.3191885118733936,-0.1843801190089921,0.5529749313169976,-0.09757707951609007,-0.20023291383586472,-0.1121026411151268,-0.053792451611179626,-0.9009626363242648
-0.21850687057416462,-0.41948529667210477,-0.23634604010848803,0.005869575775232061,-0.07447434086947935,-0.06541952623620018,0.23270829040789986,-0.2514003081855126,0.34747775588115126,-0.29897601524436324,-0.12285354308385699,0.03805145164629642,-0.7244140825153634,0.19743629293310505,-0.8422125618359602,-0.03488147291409305,0.01239296606129181,-0.7722503543634005,-0.16876296171419602,-0.02171657698212215,0.5085352863832728,-0.07557683877026866,-0.17810439914817655,0.06865792801590298,-0.2367205358980673,-0.8661069333438325
-0.29179484904887354,-0.35472843174929547,-0.17519615917418896,-0.04313974372597085,-0.2511824076410146,-0.23449597053125704,0.0034299689980763493,-0.3290610682757199,0.25391058548317247,-0.3590649945937041,-0.04988383338086455,0.18678009140000684,-0.5796462047309887,0.328994004203085,-0.8364715976443393,-0.27857290484612396,-0.04193839053887516,-0.6957866057748217,-0.046128876160233756,-0.06814075502946437,0.4463232772728811,-0.05668859783842306,-0.194294721104455,0.23492031011760672,-0.34963356800293,-0.32351864246623874
-0.40722807559435403,-0.20796405607469692,-0.055348861040038666,-0.10417526183682568,-0.2408890068169175,-0.45867256711741344,-0.2086955504909236,-0.3879775603761677,0.15725092611763225,-0.3375271630975665,-0.11126855848950956,0.14803474580217046,-0.4534115597100774,0.46366335981252704,-0.7970287030037786,-0.07946546571246949,-0.06996238528115284,-0.42301097674238786,-0.02584383651265465,-0.31496283089127697,0.39537744836835254,-0.08666150575551435,-0.27581465147102635,0.24087342654923183,-0.4083754927645813,-0.43402496161266413
-0.45344027434717205,0.0020884482511793756,0.10346091464590179,-0.11999248174806965,-0.0738043788682794,-0.5326745113280797,-0.15401089675969537,-0.2988180165364306,0.08381678811603632,-0.25168872528547703,-0.28092633937625244,-0.21435809195630184,-0.29467358383493236,0.5554166281533415,-0.7633260726337867,0.13130060037899804,-0.0789797647819247,-0.32576770156790613,0.026801269975613717,-0.16282764534165983,0.33702241029223257,-0.1227958617251168,-0.39737813520798326,0.00804345348984481,-0.476511446722794,-0.7526674278514902
-0.3495078937609357,0.1885774350512024,0.22475691090915828,-0.07601653583465762,0.1079761273402533,-0.4171263221665603,0.10071726950152482,-0.10970268211808998,0.03052984084785848,-0.20675370322823616,-0.36416648171155064,-0.26624214387812717,-0.13495576091341022,0.5483267890706895,-0.7769387013695551,-0.2611862079083699,-0.1185950925676229,-0.3212120388297003,0.22184450853430304,0.0501502421407829,0.25883025953278516,-0.11740412807722833,-0.4706946889344792,-0.1038656094167183,-0.4136136257213283,-0.8907870388597976
