X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
-0.422599179373209,-0.2075602023739056,-0.7984018859222607,0.07104390437086372,-0.060174628041744116,0.05425584858140753,-0.4400237436068527,-0.21205688590839156,-0.00782210005458639,0.530869292852175,-0.41612492110008725,-0.4099695894560693,0.14711933222296425,0.20181223589983355,0.02989972469807367,-0.17660780310963842,-0.0736742844099052,0.04833532011434616,0.22843101051077763,0.31337392559601285,-0.08693465242927256,0.09572590823255966,-0.13975446102938638,-0.20979885886566008,-0.4047939154766419,-0.017310904420270834,-0.2674025760886831,-0.04999646608665065,-0.11507182184420217,0.12493254870002923,-0.29954883970850976,-0.07484760580658789,-0.18273469682164833,-0.0064181561021678935,-0.289852680786192,0.09407608007732304,0.3066994534293861,0.027378656615489882,-0.1644051441706088,0.28954966615678357,-0.35270940401056783,-0.01902166364255964,0.28403812284291385,-0.059013287614729015,-0.051145661967922695,-0.24320087390622724,-0.964837272285844
-0.22167642566871215,-0.18681818246439763,-0.8717597040772226,0.11009304727329794,0.02636589524522992,0.06273991349108043,-0.3520029598442679,-0.09772394318598554,-0.12455743796970709,-0.5782413211984541,-0.017582065850303086,0.37582620324997973,0.26850959322909085,-0.18355436571288408,-0.2548976559568238,-0.19331088296301635,-0.19566939022643182,-0.17931868660012085,-0.3677891626433454,-0.1655279006846333,0.06123061983621647,0.2152448153103399,-0.19261938204394402,-0.14433945178555962,-0.09696394839832434,-0.21321111818885008,0.05362705740837215,0.01940922252183075,-0.057771131787382135,-0.07212229124411218,-0.2968111913847117,0.112576105460654,-0.37555018665575335,0.06658929925792201,-0.1272235462462631,-0.045080903595747124,0.22053806900121953,0.0987909175109043,-0.1607284301062365,-0.0694734417432824,-0.012802277626155933,-0.09288016552347722,-0.133518515146411,0.3517627007716788,-0.35620658071319067,-0.1993357745056369,-0.9990039559155631
-0.025937007578500593,-0.25619815353874087,-0.8884825862974006,0.12968302939919885,0.06997616828889064,0.003674802010232847,-0.2154245227803976,0.03139582906103855,0.006987893938589451,0.5591370889442346,0.39674065947358095,-0.017294253261364467,-0.4646196811182449,-0.06385881526460835,-0.12431015373206789,0.015348989150217651,-0.2773876852348045,-0.09010669956086914,0.31093151656023577,-0.07382926664822231,-0.2968017530999162,-0.08837453874153967,-0.17836806929957438,-0.15688815569773573,0.19290792319825556,-0.3434568785520923,0.08930476238623464,-0.05036117746478286,0.12798246074047892,-0.19543319528308867,0.0007750419892813554,-0.08351063589008911,-0.32787726465430655,0.039620709754720096,-0.046196032176444524,0.16995772758720618,-0.04361538852162983,0.041058659874033454,-0.06749104132327055,-0.20234016222195894,0.29128760590038594,0.2787262173559433,-0.22814692161864447,-0.21631320320061975,-0.2703878614786227,-0.2069849405496227,-0.9897941054348236
0.11158249538864595,-0.3932293372821295,-0.8557732817897804,0.12524917751908626,0.03609345538766262,-0.08433690452942921,-0.08065449888489129,0.02118513496951202,0.08308874134983579,-0.4774709372359127,-0.6142974030006112,-0.41189694651756403,0.024201561565278196,0.08980574059497637,-0.09485999951765545,0.045345253429125876,0.052977710160550195,-0.44821653433367026,-0.25079791862052747,0.16436296024411923,0.15920113860247898,-0.13943912008265802,0.04260492649475478,-0.2567927163418645,-0.02193080287631599,-0.3540369641541644,-0.19276841662837196,-0.15355134706405382,-0.004794497049011026,-0.05181142667039318,0.3103616043198303,-0.1289581285140199,-0.0458167085569271,-0.07231213517051915,-0.16905169330929404,0.11349898930510238,-0.2660535044679947,-0.2320790315304868,-0.03897849836029088,-0.043937942314576706,0.32550630810172065,-0.07481420666039929,0.17687105259760783,-0.02736287981409513,0.09651223160690847,-0.037958620760545236,-0.9816257534312631
0.15597126115015936,-0.5582106240894917,-0.7939539926677794,0.09906007307113152,-0.06123480179910412,-0.12305192165573331,0.018209090088932456,-0.06467524873032782,-0.02891576752388436,0.2903638714268464,0.5154947340979308,0.37935032548970127,0.22316534192950033,-0.12360320199969099,-0.030623494817752506,-0.0762346361202959,0.1245176643239494,0.10624152001130027,0.16832185335195615,-0.2351966488851358,-0.21113708357716698,0.3135610348288971,0.2815890402633925,-0.2382380260692052,-0.297718613818464,-0.14151682131738041,-0.31265681682621627,-0.055568015810260274,-0.10414732024152251,0.11927374061595186,0.3082248882574492,0.008025017399610368,0.043579266547252304,0.0051057322863690136,-0.35765235083128866,-0.14492520695900468,-0.24294290974975175,0.005919236834478037,-0.14221596435601236,-0.3240993344983253,-0.2251833484820478,-0.11468952709391278,-0.2705750234622014,0.2534523938093096,0.14249731536730081,-0.04174654712271775,-0.9985482262213744
0.10155240019738399,-0.7072209270038003,-0.7282113646226996,0.059912954423162024,-0.13445233244739485,-0.05491416624497103,0.023288974115609262,-0.07136521203133106,-0.12105731131308961,-0.1455092319986232,-0.33221169480442225,-0.22888169997707197,-0.3810313512265179,-0.10422473611581373,-0.060614212620220376,-0.06524147653346479,-0.05273706274301193,-0.1108405174434356,-0.1534340551314648,0.025646189822629895,0.03144003347379054,-0.4011571535859202,0.11652363546917677,-0.0035747790258185974,0.07343570316053727,0.22400163516912097,0.09017998560498786,-0.06486619123258197,-0.06742661616551493,-0.30080274312110744,-0.1199599428825161,0.05820304770029283,-0.3033678615322358,0.08583629491153255,-0.47801126884418,0.0690662479018811,0.28572306735786035,0.02874250807358769,-0.20456399316991025,-0.42495895040717957,-0.7505362877877861,0.2333914750286077,-0.21855691620277096,-0.23115235534920608,0.1519405604209112,-0.02931836865154891,-0.9676408201790626
-0.03205051914660817,-0.8034203860182283,-0.6779890843135974,0.017439592639107326,-0.09482723835812679,0.06717970108093807,-0.0579664517157743,0.07303180666853382,-0.20258794699761318,0.028961889509022454,0.15490759177615465,-0.01200721032965646,0.1350793835524693,0.18846482426572364,-0.1458306398793987,0.006923115145809566,-0.054992369046864886,-0.1671963209080496,0.0102451047237897,-0.06553413120973306,-0.28169977783541267,0.026532282472546465,0.1128973644113187,-0.022935791223856694,-0.31921844078984096,0.17003357952966058,-0.35198139652155314,-0.12155867937623532,0.09935309040894724,0.16855593727209595,-0.20515283064923984,-0.12008305133650676,-0.015985895663378047,0.10974793975934971,0.0359987455830697,0.13507912295200564,-0.07119753938613527,-0.3071231496500545,-0.31265624715586404,-0.2603217378124022,0.11143173896707004,-0.029095231287594392,0.2934858981953816,-0.18268369845760923,-0.442403898257109,0.0550655808492595,-0.8904015539868739
-0.20769525079894968,-0.8255195680234135,-0.6498644550534576,-0.023263094785066385,0.03263144934589479,0.09212476563647609,-0.10043138280762187,0.15397675705587544,-0.018690388831045568,0.012914727558409167,-0.11828343495230653,-0.01948288733685255,-0.02757288939048741,-0.3293358615691553,-0.09562767155161278,-0.06272715790491257,-0.0627692767308976,-0.1392942432529659,-0.034745041059091264,0.15137629835447597,0.021862329620086385,0.02205913865893927,-0.039306194391228844,-0.056684783534254546,-0.17557574655964348,0.15633360216772374,-0.1969119962468363,-0.06388295026749669,-0.16885407318658907,0.01367259276874111,-0.23475723788755998,-0.10977949151784994,-0.3112770146623681,-0.0918001121641383,0.281486479507417,-0.0731260649438874,0.2106487433078772,-0.29546074567055824,-0.18257306302650833,-0.3429921011366597,0.061190205661054264,-0.19974460637566982,-0.27950209964055406,0.07710315996065353,0.04873355710770322,-0.0883995922644435,-0.7913536654125866
-0.38367308701818137,-0.7679794424155686,-0.6459588473616491,-0.06854618305562155,0.10729665586736004,-0.014640492204374467,-0.021506289150367897,0.06807143274084204,0.1442635648720656,-0.02689567248685354,-0.04317815394348545,0.11315264018623794,-0.22126659701898088,0.19105702465655394,-0.02365600633388898,-0.05908212493786935,-0.08930388045976001,-0.08183393951660922,-0.06914296913758355,-0.16842509164113872,-0.11040160381518427,0.15796181510872653,-0.09492270278031134,-0.27257148648733986,-0.13276033875861193,0.1406455198008738,-0.006462619574370332,0.12876202182331786,-0.01177928901018499,0.13633156415932346,0.046951952988186996,0.030546368982639738,-0.4672123076100059,-0.27047734233529475,0.27671108062480165,-0.11949007200438744,-0.16492966270191678,-0.11686640548786797,0.02875763400958764,-0.2528733621405439,-0.028700351871997598,0.14894499009665618,-0.2267339568978024,-0.3476662952300782,-0.153010217925036,-0.035749697218044774,-0.303596410842098
-0.5219434567343112,-0.6409909752983682,-0.6714023091068425,-0.12794207314360195,0.04327400104722989,-0.13711257616584493,0.12104093690267348,-0.060565882518191616,0.08842404016292216,-0.07502388589477649,0.3006034649304443,-0.34559264833201575,0.12456794048055375,-0.1121966725075455,-0.11628458930573649,-0.059666601945551956,-0.021527459104414115,-0.1429308325692601,0.046120662626983666,0.044761044998960164,-0.11218147152357072,-0.17770836555309877,-0.22730656396457483,-0.19495016914280916,-0.23823220831808878,-0.0007724953922914057,-0.13407050409593024,0.12131561653945644,0.05839412611300121,-0.2446056015947089,0.1646941313477197,-0.09304562646805958,-0.2287586623270853,-0.31406192564546886,0.08266258569231577,-0.1953113020151933,-0.1479479037386835,-0.04490000565209196,0.15310624376383597,0.12269806629720414,0.05740215626416645,-0.3376887158176656,0.023783633778122315,-0.34565011452967975,0.11653129483283453,0.00051443338498669,-0.5810737394755789
-0.5887470406026365,-0.4725473750775637,-0.7283704748918687,-0.20120758409048967,-0.08738383373986502,-0.13301451537632247,0.22546920068048149,-0.07842807857314804,-0.016804478371636344,0.16054789755958399,-0.47082557087031784,0.23644501802815365,0.02528974368007053,-0.060154448612460554,-0.05767866581416625,-0.08812046748579427,-0.09182269225863937,-0.0836194180861084,-0.14168456709126764,0.019044314386577943,-0.11288067297424753,0.06716280971618338,-0.16042416915689084,-0.10752889011429578,-0.32579736918301516,-0.05794187756897451,-0.08914966151308046,-0.026046108020856384,0.01310249600794644,-0.10050918619210059,0.22329639926139544,-0.15558987388912415,-0.03667722140202001,-0.3976368668831576,-0.28339396722408006,-0.30650220261698624,-0.24414599435993922,0.23076240045860574,-0.039051481968690016,0.27899087982229664,-0.19260329171303558,-0.24637699292432458,-0.3006490922125573,0.02942109600438303,-0.11503252268969677,-0.04794476334221198,-0.4741452449665684
-0.5629414215638676,-0.3031921284061294,-0.8082654975463861,-0.2760845747048497,-0.12946748197938363,-0.0011091803343952211,0.18910895018603768,0.08614853345407814,-0.17131286460845752,-0.2824363225281572,0.4240103788411391,-0.018917365831357502,-0.2561877723033521,-0.015936568147797425,-0.1003264511186367,-0.09755754213944612,-0.17889763942074133,-0.0844386643850753,-0.001208979161714141,0.030849888698290195,-0.16176403379057214,0.07998694414601659,-0.08973701401180545,0.008622449654134723,-0.05305820934684169,-0.07934949906958677,-0.12434307797053068,-0.07781751277679028,0.01540579849492496,-0.07925184875830171,-0.018308158490486948,0.04478269098170351,0.07519893315532422,-0.3394786088822902,-0.4727131968920849,-0.08811305169916528,0.06031766039754194,0.4932257469062469,-0.16263007560431886,0.17216635918003154,-0.30668933001579535,0.25616621992860855,-0.11941871333645682,-0.06761539283042262,-0.029363425633295637,0.016392376517985863,-0.7746185437716908
-0.44359406805622814,-0.17794072083541257,-0.8918736319740337,-0.3402062954207341,-0.015779935039594517,0.10821781341515635,0.03888316850638596,0.22695187734577593,-0.01886533739523477,0.34083115088394234,-0.24212306232406144,-0.2887005154809904,0.0611164699093365,0.0294495420713492,-0.11911558301721625,-0.028497465193759175,-0.10087217634951007,-0.15865785581482117,-0.08809548560765035,0.059283863733905706,-0.08114544598241002,0.04383778752967005,0.043056746410361946,-0.06969521098317677,0.09278113576233826,-0.12145810447150285,-0.16271369319830997,-0.29925902661302894,0.2267310529626545,0.015081819253999873,-0.20812880848083304,0.15612843934100096,-0.04112250257964356,-0.0411424566404589,-0.3712988684966596,0.03818669679599429,0.16455895554797162,0.3053228354847275,-0.27429672383720094,0.13741814281120646,-0.10275943230126072,-0.011670636390541222,0.21793464817033215,-0.036875078588220256,-0.13722836551329642,-0.32049638660287694,-0.8430017132353508
-0.2519992181955947,-0.13628126404142615,-0.9465440187043922,-0.3794103545344891,0.13217816878155042,0.05144791457687137,-0.15168621570175211,0.13215606316268635,0.1321822392094738,-0.38527531310047836,-0.043418967982818746,0.21383744290759021,0.12105633446398456,-0.11484474626873886,-0.04037669968553137,-0.06882036437059647,-0.08192209434088316,-0.08264047879299752,0.011894437951506243,-0.05087769646323603,-0.09783394403575496,-0.009438105339965475,0.17461507679848287,-0.1501449361377858,0.05447428001038346,-0.2157166421433826,-0.2572138503948095,-0.5277044488039759,0.04016180155232352,0.07201613996422895,-0.20669873871508704,0.030139167461751493,-0.27514832079883367,0.1970591369279182,-0.10020918412751001,0.11077931543214103,0.09687403570671371,0.16686504265901791,-0.23504522686610052,-0.04580457979352148,0.08820601220052948,0.047100931142381786,-0.16947696951365343,0.31963658505145287,-0.20756888338665547,-0.5786661329812913,-0.9557048919005608
-0.034159860063533554,-0.19705594708092267,-0.944657582720053,-0.388695022182477,0.13056364895043204,-0.11852915991917412,-0.280905260736914,-0.1466672998044366,0.15765401606163154,0.34572681108731285,0.28539573344431424,-0.025379967336211506,-0.27638450383856816,-0.02043558514972943,-0.07375594442488154,-0.1122695266186432,-0.04328935192595318,-0.20919299701521032,-0.054886835872777984,-0.03809099637967439,-0.05325000309442862,-0.08920084802109929,0.2180131237953007,-0.18226236960792264,0.08247364024115633,-0.162258662156875,-0.1900841545937284,-0.3872739461565401,-0.2225714720966162,0.026081275533698545,-0.07499715408674734,0.19140825900580194,-0.42739458843712097,0.33182921733512827,-0.030171321131981066,0.4119010225297006,-0.06242446912136079,0.0554380090913662,0.1165271896176252,-0.42547183506739517,-0.03465200125284473,0.390057710782028,-0.17083446235706246,0.16869816246811098,-0.19689456398300664,-0.3470931530385917,-0.9625665289266815
0.15270078721385016,-0.35174289797543334,-0.8790114771972842,-0.36721808375839404,-0.04108217631356492,-0.1884504301710469,-0.4089254953203386,-0.3160698212285823,-0.03523907975443852,-0.29709092058142395,-0.37716419024283576,-0.26820842361389285,0.009025039747464714,0.020740617685918172,-0.21483949877707287,-0.015533473925115615,-0.038032862487176855,-0.14724539207687315,0.052807847885271375,-0.06488148886127354,-0.06607765342117577,-0.04051017403190982,0.17192544475815996,-0.2095202852059297,0.02185492375010778,-0.07787771110943364,-0.22460505918880425,-0.14740626915142208,-0.10899308364663596,-0.12137671669016614,0.023456994218239213,0.1689153111778341,-0.2259651737386501,0.6478469514028256,-0.09886863549649383,0.4690832970677268,-0.2083478394476982,-0.3593712369865645,0.30240220045808797,-0.5420096007674506,-0.03159008814732556,-0.045518858170331744,0.009814362191124859,-0.09371377884618404,-0.19793943299890948,-0.154950615966304,-0.9466693491345978
0.2542766068786595,-0.5665211110795616,-0.7575626289444463,-0.3125543428369143,-0.21461209058083675,-0.05823611699732878,-0.5107490958375991,-0.27187023697455504,-0.22937578583082818,0.19267273280349984,0.3165082477646666,0.2450154660111572,0.13748186698520093,-0.07907676183613999,-0.09498671060411912,0.11352829820246257,0.0012641473122299018,-0.2446654818473296,0.004651209091261155,-0.07650292889467047,0.04248698598189504,0.021045660910519404,0.08318687653108481,-0.3225844756598343,-0.13141233720249634,0.014682566862198598,-0.24423229731694807,0.052160462202295976,-0.18757529605975665,-0.11139593422423899,0.036889016130000174,-0.3994052671978756,-0.019613495368316247,0.5683206476083347,-0.12876053007776067,0.11388245124459573,-0.0802865401618843,-0.6982213927668026,0.10262982241253549,-0.3838071657336123,0.08520152867968034,-0.32916081471150027,-0.34238065336009227,-0.1633596605014579,0.14473565869579885,0.4316697912272327,-0.9693538579020584
0.23382203015645353,-0.7866485805061847,-0.6038598029430912,-0.233664795103392,-0.2169885662032779,0.1423835672195859,-0.534345920956683,-0.17580456865450922,-0.2000135666775391,-0.0748096109444717,-0.35105713501789293,-0.11352394953706468,-0.4097020909859874,-0.20010986844045897,-0.06837841461041716,-0.09048159905527553,0.05895121934326486,-0.25077965473620667,0.06582293591482347,-0.19600166781231487,-0.022289302924723642,-0.07589509568121366,-0.017397802182399613,-0.5309408773305478,-0.2403398748926261,0.1726794807867844,0.09558746015934094,0.46774662502520425,-0.4037242127906958,0.16547139369909658,0.0019061531645949703,-0.5350340777595355,-0.16876688198931078,-0.15165530394832005,-0.1939513974254773,-0.3285572027770213,0.08356120629810992,-0.5497191907678913,-0.21751225762062454,-0.09014495915977405,-0.08349867246877063,-0.1036808364510482,-0.21670701726519292,-0.44539024510195346,0.49748106753266863,0.919444384000621,-0.8662466944281018
0.07974587482622941,-0.946075442272192,-0.45037694193019473,-0.15445537853719626,-0.030358371131146256,0.23345612157777795,-0.4541034645973244,-0.08899603170751991,-0.18281127516592277,-0.022608738053108257,0.1794213445795847,-0.017627268343683222,0.03105169493836457,0.2802413037432252,-0.19141380457661084,0.11987192098373178,0.2585358504746662,-0.2272887122036995,0.02453628492989801,-0.05519508639265991,-0.021427133368841722,0.0007561320697282436,-0.16517117720323438,-0.40016746402131487,-0.6467779432012106,0.14082214311297458,0.18043236922457861,0.768698886758276,0.050945101090128064,0.365369046730597,0.0783718443598942,-0.13959007921138789,-0.2735340501702844,-0.7201918284012317,-0.09655692903160107,-0.5328097756924826,-0.12807728403346652,0.016518055963575806,-0.6011250991126702,-0.10090162374368683,-0.3189148096838742,-0.06631796558061342,0.30722427054006474,-0.12411298881991717,0.06331475204286163,0.42066273020791645,-0.9672578175132613
-0.183598966861372,-0.9866938241535497,-0.32932658228692635,-0.10393252091124328,0.243422397833837,0.142633566373094,-0.3224640362376182,0.12272890372975764,-0.16841226623573624,0.033874551275903775,-0.05126800785318175,-0.16102198857651673,0.08004089511394086,-0.4010853090422226,0.031009255278911407,-0.0006822318051497023,0.02497447052149071,0.22433657071916846,-0.11762168018897567,0.008951490086434921,-0.1563847194070832,-0.04917178678142664,-0.4675099635773593,0.33366135356691795,-0.6581397672455553,-0.07268164464584037,0.06643933571419147,0.1625824248416039,0.550505099028741,-0.2840213627737703,0.17280002792480942,0.16612281591138012,-0.3465204835959186,-0.7632107774888454,0.014917554517388965,-0.07904054268540273,0.03054136456308676,0.3132083468735769,-0.7927645538601823,-0.582290836358384,-0.7309795694485008,0.07304529343089139,0.07653292182917948,0.3562400153007186,-0.5226981530591253,-0.036350986422738596,-0.9681890792066509
-0.4979254578364276,-0.8774637187819543,-0.26806134632621526,-0.10578945770457016,0.3967401868870877,-0.12202838321426834,-0.12873961573587034,0.45931797281924047,-0.026024799031530543,-0.040161785348360124,-0.046179197955505735,0.13941585868740325,-0.03393153482809097,0.2874713966892686,0.20253995523116908,-0.24044835210827864,-0.4771953028035846,0.18155962542782955,-0.27188476741734247,0.23250478504432026,-0.42711341875304865,-0.0035200816218475817,-0.5602560810385887,0.6884377738723362,-0.10370005130051085,-0.22092823691878816,-0.4001674577374261,-0.554904149259456,0.2404298846707278,-0.776102259140939,0.35301920725938496,0.13260350969480883,0.06030649599129978,-0.4642669941046236,0.23422872876343437,0.11998057488211789,0.2795107827427614,-0.20492362903814754,-0.5885317865033305,-0.3901496961713793,0.011334575527163437,0.21847793241032654,-0.13076682289208608,-0.5342398149758154,-0.4515260465642503,-0.3884433236073297,-0.5092336646299805
-0.7796970883263973,-0.625702855762223,-0.2877021016067597,-0.16929750328969773,0.18437084120724712,-0.4318375252455312,0.20064140197434344,0.49374624395221867,0.4398266792447305,0.0121051783739905,0.15054015693456813,-0.16593595271394068,-0.027487927077432084,-0.15927090089594775,-0.31827355619653797,-0.5173039180148928,-0.5566222574186195,-0.28239579930640113,-0.25382351841354656,0.46533413729586903,-0.43696287324145555,0.43496691905974294,-0.1629335291325419,-0.220115603600063,0.43184342361939554,0.054766297710240996,-0.40410799474148407,-0.381036195005792,-0.2540591288246995,-0.23352880544658794,0.5375842479337971,-0.09453382135296828,0.1552881535527959,-0.2779723600127457,0.16693329280362956,-0.5620969920809643,0.17497626181881953,-0.16064945419364318,-0.16642465987553134,0.25414438637451475,0.7364927025256236,-0.17626913216252538,0.04420609072542203,-0.5015006128105581,0.19869405673047313,-0.9788449417410419,0.19451377337269826
-0.9392151082334459,-0.27632818424619365,-0.3969109651929813,-0.28188114957563515,-0.33610824498613256,-0.45395646757185026,0.6027328961526153,-0.04062083209864298,0.8168596178753333,0.00440011243698657,-0.2062090200252702,0.11252123093648092,-0.022361149381218692,0.09371130511619308,-0.3722379525843039,0.042483208602963396,-0.44643620938688966,-0.1728071378538908,0.22875367428623394,-0.03028699924531053,0.3104670694852061,0.3177050176365557,0.0982503874127707,-1.0,0.1932205380367562,0.3317788267321027,0.09873750488026367,-0.06224538738527219,0.02337629416094722,0.5117189943889044,0.4301888968985961,0.025334010681665298,-0.38834398683458127,-0.3528989303906358,-0.4642021475067677,-0.3776121243070576,-0.19805321214030125,0.8044992998783356,0.053651260407111545,-0.023622844079755567,-0.003903022109059018,-0.1414239131342776,-0.31422305779932347,0.5003546942078634,0.10102483396204964,-0.5446327024385917,0.6783410016211406
-0.9033977152006465,0.08808950529481163,-0.582028673998062,-0.40044754750250067,-0.6449317151021526,0.005253233534023849,0.753245072348447,-0.6099390571312826,0.27794522145607004,-0.20991640322400817,0.5530726980726473,-0.255246401790192,0.09915624004274615,-0.21318344335388484,0.1460572928853101,0.2447244422031012,0.08545795836176695,-0.465531951056639,0.1612637209999117,-0.6450691541202817,0.31862101374307206,-0.4117044769138063,-0.1959579417445596,-0.2206192234716805,-0.3277496206892746,-0.08914472794990491,-0.2532234266957033,-0.40356071284470096,0.20828163996847127,-0.06191594812056722,-0.19797811891237438,0.2998094003381049,-0.2506003690450459,0.06826654985188019,-0.7201445648866663,0.42240854309653697,-0.0025667513241580675,0.43862674282335834,0.010775218512694584,0.009258607615609371,-0.011530158033751015,0.12568720429248348,-0.4781877427196356,-0.4278705129698309,0.4354135591013506,0.13730227758634173,-0.6047376915927358
-0.6520494713968743,0.3619529424487413,-0.7892396040086979,-0.4832773372574647,-0.32298906603201893,0.5679056167535281,0.46768382016304955,-0.5234817998739871,-0.5709333287551512,0.350716282373456,-0.6999384115962899,0.13527303879210484,-0.13235905559958194,0.002613737344157707,0.13305177273364244,-0.2695209517119975,0.5381596576216825,-0.23235968885063296,-0.066549822573998,0.08723147532138542,-0.5306892969049701,0.0038705198853004052,-0.13642559549609834,0.21176074127960387,-0.10104590688537352,-0.3910905105757084,-0.3692755435267945,-0.6002769228914064,-0.20660304680233454,-0.13192307050116925,-0.40936972238083824,-0.010688649822135354,-0.20874140876091285,0.6224852797698086,-0.3239349016344937,-0.05481636905513432,-0.35485409343628393,-0.2747408079233218,-0.33961266854062555,0.4425852342091894,-0.2648094514174898,-0.16859201302068016,0.29626082040977963,-0.3963687247746148,-0.019457933778300518,0.005520655882781389,-0.7706264623221621
-0.24707824226625696,0.46065600749443236,-0.9286132381144871,-0.5198696944800447,0.36498597171143454,0.6023391291807356,-0.0754441602614585,0.16768886962950735,-0.9266073467345907,-0.45264341002148356,0.3234719621890896,0.11328746085865604,-0.23485609980925604,0.060490078846181294,-0.4924380369062913,-0.11561627732714219,-0.013625718102995621,0.37940239546405796,-0.18937270197998002,0.37921854308801106,-0.004299682534182447,0.1195471489723543,0.2449067608034461,-0.4443553884170478,0.2973255067876073,-0.21400764041394693,-0.2750313479332319,0.2067782125734634,-0.5617994419562757,-0.043088996241533284,-0.2134672554347301,-0.31837995469912994,-0.1421940383913607,0.2821350259006554,0.340581349265936,0.14019749993051356,-0.0963810101081064,0.31674805191043887,-0.5444198377019842,-0.23046075575427505,-0.6098409047721428,-0.03317827455615541,-0.005856934673704517,0.7056690863861295,-0.3239358129406279,0.29639167749559014,-0.9315033921822793
0.19425676324622465,0.35500801137532534,-0.9329129588628444,-0.5292255070328191,0.751059009139845,0.006685758503698791,-0.4989478855459669,0.6015742508830757,-0.26455178076480523,0.5274520641933076,-0.06890756080837845,-0.284194094148155,-0.046646166780818565,-0.15782151110596487,-0.2080893287528619,0.4350164308684372,-0.4031885998951753,-0.2710104985729981,0.020608446480167908,-0.4648982396637352,-0.018553397090041446,-0.09498498130808175,0.3745345707517238,-0.7730767533261484,-0.28162010638783186,0.11477767659893967,0.22130459320746443,0.4092015002932632,0.13781175680228763,-0.021297182762523348,0.20143179872572947,0.23936038404361826,-0.1063741679893836,0.0012021997964346554,0.3763709580512147,0.6910822866661168,0.3378270810356472,-0.12652171545792068,-0.2758888893971918,-0.36930228585320324,-0.36137558540789383,0.42921882049087934,-0.18373166686172726,-0.2655525938766288,-0.35381150071248735,-0.01063081171976843,-0.938531036555806
0.5445999054704629,0.07683825504142328,-0.7860730840777904,-0.5273797728435895,0.4500889023956123,-0.669440203436318,-0.6408736244722419,0.3505785766371208,0.35449923872715217,-0.5307196870181167,-0.2727274177827924,0.07914633466518439,0.08058040820162748,-0.06732799301584247,0.38795220168808586,0.04471525037267199,0.3049044149140996,-0.683822702486425,0.3122742131939682,-0.060995006621443415,0.07872806473906979,-0.25632669788310136,-0.03735506711729075,0.17837935655544124,-0.7296736488766415,0.11996547751658548,0.19274102475108057,-0.24228499278957993,0.28569664713454324,-0.014128923462531806,0.47960765926073323,-0.02720405481004473,-0.2408002299558606,0.39643811100438997,0.08175877599330406,-0.159593267810631,0.24585785063193333,-0.7464401913522123,0.14420652007941448,-0.10805657878973618,0.23669271663393276,0.02273305078444965,0.39008618086192137,-0.024005179082032924,-0.3033653328840744,-0.6787041877554483,-0.921463900220098
0.7026182321179737,-0.29195803767605866,-0.5213781409611884,-0.5210439786954917,-0.29685253061110706,-0.7876622828556354,-0.47018369669675897,-0.13561680151866007,0.41325222663585537,0.38979061217795397,0.5014522063029745,0.04461224980256828,-0.15569210433064617,0.037295240173535804,-0.006096282800061137,-0.5520504865946256,0.5224384519976715,0.31939303479074366,-0.3280846265237587,0.015427506059703555,-0.08410514615760678,0.08715120323032166,-0.31994526898208997,0.5837491986970345,-0.25316580439655323,0.12564244170975947,-0.4373016609441063,0.03633376770437091,-0.4136295737647697,0.15390276749423482,0.3736958733977782,-0.5265361983982952,-0.33380542366371535,0.030713191418359154,-0.3442937784389508,-0.19867672088206345,0.01577098622717399,-0.04392590500369775,0.22841818506009237,-0.7447243012033553,0.43063637267720867,-0.2417143268771067,-0.36207125067202217,0.4710105140600276,-0.1367276088364524,-0.1107378209729174,-0.8845035500868871
0.6342048779605574,-0.6499057491436985,-0.21331606967671668,-0.49647603498536463,-0.818152351503403,-0.20015086690842077,-0.210899447689059,-0.30062020849266535,0.16801369331400484,-0.27392094624145513,-0.4695810576571209,-0.23873862445247418,-0.009605426727282484,0.07503947420590618,-0.46901969746052186,-0.08175498209807064,-0.5577549101651778,0.5853004175389942,-0.317933604683555,0.2609896491585959,-0.8168801544066946,-0.002474744986317834,-0.20825590259586646,-0.257943978118336,0.1255417286732352,0.25548194078797737,-0.3068829278790568,0.628284690585319,-0.16919679159372825,-0.17152409981983807,-0.25530839022187135,0.10061206418500812,-0.2663198834919096,-0.42761556053606853,-0.8142103784147559,0.17165677172615124,-0.09333238324832904,-0.2147420363770134,0.1321579390151293,-0.22064804900379387,0.26400220452619005,0.08915759150495695,-0.6162866548465933,-0.8661850585857084,0.4232367465479492,-0.0560880696892988,-0.8015591647221738
