X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
0.1019004190176851,0.0831618471460207,-0.7751242621312174,0.1746690975838936,0.6146724907010561,0.41375113579550393,-0.03561856074804548,-0.051006721490181706,-0.6806741945638248,-0.44995858991637816,-0.4192831532379264,0.5375657641157132,0.45685282257054793,0.28825434817185425,-0.22884126230291724,-0.6050137719465614,0.4469251222687374,-0.4727793359970056,-0.2963847068608747,0.31089374050079677,0.4950438886479247,0.07486279657680694
0.4660996913869009,0.009974698643602231,-0.5828664100401282,0.6577218273906864,0.027325753769096517,0.6479110458411634,0.23077404840091353,0.08220619735032764,-0.40381634525345156,-0.058133405434960816,0.079918520951209,-0.201131754219103,-1.0,-0.13597461289350066,0.2912106639628791,0.55305712194303,0.4229214572401996,0.984028795337984,-0.06208368597172276,0.20677793217044727,0.23433955779782623,-0.5897216426826442
0.6726863458517884,-0.05377391699534029,-0.19583234078368517,0.34417427529479383,-0.6045750353964798,0.565158982550862,0.029659357269128606,-0.12620164721030291,0.026930947390365834,0.41350696274765397,0.15965807872908844,-0.473458286969064,0.6138213801345465,-0.08467519436284021,-0.2905202425562948,1.0,0.5765689736079178,0.14043334652708017,-0.22467730629803506,-0.3138731048250195,-0.5257536777036917,-0.8406245584868599
0.6636410921667362,-0.10720384136797279,0.24042192669741547,-0.3443845127624111,-0.559443748404207,0.3171450641830509,-0.34002649735482615,0.14973574924953703,0.3685973222811536,-0.179154540793811,-0.4985477172478162,0.7257473728481985,0.06368232486216407,-0.274919269164731,0.18362382483102402,0.11995905320729716,0.6651799872940092,-1.0,-0.33777461849184065,-0.19658259311097792,-0.11954129366565192,-0.932685620697176
0.4529877986541555,-0.14416485866833506,0.5570325310838715,-0.5951395690998595,0.035114401068655265,0.022839324652116355,-0.1717523231468422,-0.17355841365058988,0.5100081606023097,-0.28824195320262636,-0.0001075445534171049,-0.7094580143367121,-0.5729267945922083,-0.14495270513066083,-0.019316804110261376,-0.9551252364133146,0.4440168721172866,0.3951457682692412,-0.13120675190844944,0.06942750113819107,0.28436292342209013,-0.9006017609773026
0.1201663691980357,-0.15962386049226818,0.6745998327079328,-0.201378142187443,0.49787618891090024,-0.21049201101149706,0.27874572573271794,0.18781531080628566,0.41862553438928507,0.03924909875949889,0.31126327222305106,0.05584505508226978,0.4813740337661123,0.3180529742171072,-0.16880916132242663,-0.9993088974665578,0.41031457676492455,0.6624353237576548,0.12744639347352904,0.027593550815779855,0.025516072985138027,-0.9054849820377024
-0.23096267992107844,-0.16345682831127495,0.5982954060840051,0.3267757441726906,0.4128611464058485,-0.3353616520062087,0.14726884409302432,-0.18132046470877727,0.1499584415032993,0.07469495889734379,-0.3193175998240201,0.40247543925233176,-0.3032822722308778,-0.5669715836600514,0.23793883505893243,-0.0678571600291974,0.6094979811334205,-0.5305298388330307,0.2424872949813488,0.002015387186910189,0.1296129088937099,-0.9537890914876952
-0.5028819629316298,-0.17490273611296392,0.3705832743207016,0.44183431399774054,-0.034702938713225384,-0.3195637454398682,-0.2750206616722447,0.1210292664312409,-0.20953775642669759,0.04002776774814487,-0.3172503097087038,-0.7011369252960189,0.016345996630845905,-0.10778806395328244,-0.2535719131741364,0.6285957512277347,0.5601883140001915,-0.15834106828099814,0.02479658509799454,0.3668024711118387,-0.048869507497158016,-0.9013836250234902
-0.6243662475133476,-0.20279806145152068,0.05097433292603415,0.1127401682497362,-0.3580327602681933,-0.1611914246453433,-0.31399402579879165,0.012001855163327857,-0.5112015045679509,-0.06621496524723225,0.10154344514351643,0.32239779986738104,0.1742469396194517,0.31615565609377616,0.23758997037534457,0.4443927320415213,0.4661992111005422,0.531201059572286,-0.5574359894102194,0.20175498162505034,-0.16557624650734803,-0.7435156722590521
-0.5696425344903665,-0.2522836860772891,-0.26831843019995194,-0.26449508387692966,-0.3046836916270531,0.15316814829851677,0.06868756690575473,-0.16703538110487692,-0.6098724542656355,-0.15560399036923178,0.08042574214531206,0.0399967998436388,-0.4394510910455456,-0.5395347306763483,-0.24318696849873012,-0.22331325259308266,0.4650026568947736,0.024099412450219182,-0.9171893494842398,-0.28595430481556805,-0.19528961006330503,-0.9465877121149148
-0.36470369941009906,-0.3215939029000666,-0.490787495362498,-0.32610797968702965,-0.022701869142536912,0.5303289022435147,0.3034273132418577,0.278081978202223,-0.4331472972440159,-0.08003265485043776,-0.1456519486820398,-0.47040271998551353,0.36541241921988954,-0.02891916975760911,0.20567166151428373,-0.6759132136626052,0.45568950499025296,-0.4469948527166563,-0.49639321606200626,0.03096004530062557,0.23795061886629454,-0.4476692907121411
-0.07991466769259625,-0.398961360744571,-0.5570906481800532,-0.07489978716333567,0.15655192775376414,0.7164209276025615,0.07918129689018905,-0.4225726346625891,-0.02066929170482923,0.04308866387080368,-0.18382625989796375,0.3484911888982618,-0.10830039381335443,0.1045971426896466,-0.14764609117488103,-0.432093660178282,0.42314753867997434,0.14398757247426075,0.22179140894596272,0.4148747451379158,0.5443473399057417,-0.9154777532245032
0.19103271521047915,-0.4757154191219354,-0.44625687253485735,0.16206810440547348,0.0626908509467281,0.5587128407080655,-0.14114017018591452,0.43135778442755734,0.41782367184796754,0.08319506182018666,-0.06519797639983327,-0.15737597076427334,-0.3210243384761299,-0.3602112295540878,-0.006685431278186327,0.18414906699077305,0.40583686592970536,0.40631803791314036,0.3645603381983642,-0.07065968409349499,-0.5105874481385062,-0.913735705261945
0.3675415863136853,-0.5366628262153708,-0.20654204662276632,0.14056270282054584,-0.10193087213975205,0.09059519000510186,-0.2716968849934819,-0.31480355863050313,0.6481680556514213,-0.05961373250629742,-0.06407931124246857,-0.3090642477693234,0.36951078126831693,0.0021120703596482215,0.18196010348614222,0.404328956008261,0.4077523314654199,-0.17439618065069218,0.009098951266121702,-0.6949930205160725,-0.2854165037359778,-0.9597113687147388
0.40327794598613154,-0.5742144684888464,0.07587522473817954,-0.05282876448659535,-0.1072477522273888,-0.3848619506187556,-0.04914685655446327,0.155825976652199,0.49687613106313,-0.18642016114884463,-0.0533605419930161,0.3275847426702503,-0.20942829080782233,-0.053550485540161286,-0.35798531352580376,0.09398361882237172,0.2633787986301257,-0.47073217604702855,-0.14572452357631804,-0.5151222347980451,0.4097812884972949,-0.8856160334253739
0.2970910200085819,-0.5813005129511676,0.3138270547350859,-0.16547536099500515,0.04768837355596234,-0.5810550390759,0.12992195338016477,0.046388852849408524,0.0608068248273792,0.010141169722462928,0.022120900712924163,-0.2517035355409284,-0.14868072230817775,-0.26824995678319885,0.47377024284973324,-0.22481793958640628,-0.013977318579512454,0.025328865505729548,0.04706439655618655,-0.1303105003894488,-0.1903959139350343,-0.9539262606186052
0.08594494479527781,-0.5604712585588949,0.45935951038380973,-0.08840669404865986,0.18230447361108126,-0.38120915352404205,-0.0013546153750140233,-0.24863432491107196,-0.3882368317725562,0.06227943863731222,-0.21376298357085177,-0.1765986327836352,0.24638400227214263,-0.028010570886309094,-0.5214243456826779,-0.16467285647076702,-0.09768992648458263,0.23923112473860786,0.25507158227925797,-0.3436550515497835,0.05824037170003904,-0.9697555783256312
-0.17055747487168504,-0.5231430089899642,0.4843403786702136,0.08597754353191744,0.1418363957627724,0.05962328548408813,-0.1436398152334527,0.40224710414158693,-0.583142288776284,-0.041559817268742916,-0.17457660218269733,0.2627555123913503,-0.201800152256298,-0.018356638788849522,0.37518592963254993,0.04011991142316895,-0.1315446389805376,-0.1550893895344807,0.31405100148377785,-0.3573393963742383,0.1505823150825385,-0.9795700296422492
-0.4039134857947615,-0.4830788108658223,0.37907148741719543,0.1828447045328665,-0.055741870820590345,0.4187141842989279,-0.08571251014668901,-0.48526852556283195,-0.4159335820276592,-0.04401546127165423,0.16302572277656235,-0.3459053096337217,-0.1431608407896242,-0.25467190939577244,-0.11214385599513776,0.08801147824218036,-0.20255065383444515,-0.3828586096069442,0.1260251050247192,-0.04138982463572205,-0.3043848993517495,-0.9811611915608064
-0.5506984196568401,-0.45263670991797733,0.16577546031965862,0.09837605364963053,-0.25106049191528546,0.5301659151778113,0.18858982700320426,0.4322455229130231,-0.07457498380321192,-0.14912622721260826,-0.11765524333532074,0.0413906490260032,0.31933962621447987,-0.07861235576137204,-0.22823174447783234,-0.02305540302835396,-0.3085476672585714,0.30017699205846404,-0.28030752326080377,-0.0629096835912285,0.1690253914918869,-0.9879373466277656
-0.5679427312565242,-0.4416347845552435,-0.09789553160363351,-0.10440883625056463,-0.2506579517868778,0.3894708520239203,0.04586097461276295,-0.3264042511348322,0.2287534573499348,-0.0033219998735112277,-0.2802548640492586,0.08896731157132076,-0.3094924678335227,-0.03890805122283447,0.4987968957628901,-0.16534275385695274,-0.3359088217879732,-0.004641618484501175,-0.5728179169381835,0.0345139573150508,-0.011734784080986937,-0.9252887753128484
-0.4476002627687773,-0.4527435802107743,-0.34051876595653796,-0.2308299410406014,-0.053648043679607293,0.150115687917606,-0.17371285844348128,0.08909685224184938,0.32004632659207743,0.15346290158886733,0.07552037505380294,-0.31255698260203346,-0.09971850292629258,-0.13957221644789375,-0.6701670355364714,-0.16853895417083342,-0.33058507400163917,-0.30114555974843904,-0.4943761721390343,0.24638885504427455,-0.1107152928475218,-0.8966101392678186
-0.21676678775806069,-0.4747755058083124,-0.5005125491513146,-0.1452327401121124,0.1676120668149026,-0.07551771010889419,-0.10581722702594387,0.2187087833770931,0.20937713435139438,-0.17973987045737494,-0.03838805605128548,0.12826658846256445,0.3473135573570376,-0.15212057729899542,0.635506031656748,-0.11920638565475106,-0.28976176224769357,0.20526309019608013,-0.2083841750447395,0.20300381804088397,0.26833537600574653,-0.09421187418298638
0.065036068489845,-0.49852570809779484,-0.5325387380297422,0.07290983895145087,0.202772350801407,-0.1857101342368469,0.10168787863768114,-0.5062005889842611,-0.008354540256899412,-0.2144003649734174,-0.21877218348375616,-0.015481166815522585,-0.3837561703981365,-0.12126163065598705,-0.46908364256522705,-0.15634710655413042,-0.21162777506169328,0.09268343357572917,-0.007183888571597241,0.09968210497236818,-0.10985161858930215,-0.8450002537628922
0.3205530209130034,-0.5225140285517171,-0.4121051251358845,0.19165291614857827,0.018759295571731283,-0.10124038824613579,0.07835356238407942,0.6704466965820781,-0.22449895348844917,0.25345120793946774,0.05560519968817146,-0.3123602222405194,0.01756693359974948,0.030763561572350717,0.17343186296466429,-0.21985252139652867,-0.11612169600360345,-0.31563786197891963,0.026573018514431057,-0.04957777707323152,-0.24551619381103673,-0.28541192575857965
0.48404532730029803,-0.5335442126108014,-0.18298393300237759,0.11307546109274713,-0.1697967640511795,0.05604360847720713,-0.28631882585261603,-0.6679370192876404,-0.3007490498202239,0.03195228694045449,-0.13114824533159908,0.2357468922334489,0.22978044364975547,-0.27025130719505475,0.1320611724062053,-0.2169367368760844,-0.13278576088904848,0.17914129183121807,-0.0030540722342370374,-0.09332404698750474,0.24965528202476062,-0.6372507465429951
0.5112678984311547,-0.5345518262266449,0.09455371786683897,-0.07473855239085914,-0.22541483192162504,0.2079769468443451,-0.07329451635328177,0.5000380153835609,-0.23151692525802114,-0.35299656111134614,-0.222041608384699,-0.13770456973908418,-0.324540091777459,-0.17492411086505033,-0.41323323375618226,-0.13959697213975475,-0.11540240523260359,-0.10643404200300577,-0.10777448353077057,0.12075915943146986,-0.07201043912816218,-0.8005780307176552
0.39584910152749475,-0.5228117233081986,0.3415030149546401,-0.20277998393750707,-0.10688639717155124,0.2668529510692168,0.17673092714670324,-0.24855004392516877,-0.053079233070847054,0.06277254677746802,0.21106298407825141,-0.26861418856905417,0.08425800875679035,0.19929797135675242,0.5644011348891569,-0.01564527995126974,-0.1126261323610902,-0.0715494092536505,-0.2869550023693057,0.05591759256481321,-0.15736069869921265,-0.9528700583105976
0.16969622871490642,-0.5034227660019754,0.5003409742367972,-0.16251262714106962,0.09012165976338071,0.2617896657672014,0.10757287880208066,-0.07084677837094622,0.09455336654413893,0.09235418839393206,-0.1407468004694984,0.3074145247804396,0.01749434039915676,-0.37705030887976376,-0.6076336040684776,0.017070668456287796,-0.09344625536359119,0.1878689414896897,-0.38820503290471264,-0.01378505883013803,0.23372617808487517,-0.9673414016216134
-0.10831581285775582,-0.47996384180024354,0.5241185723571915,0.031476842905250324,0.1791942813250973,0.1727294194115947,-0.13139551232833546,0.30407630815303466,0.14191881795999728,-0.11932866142923837,-0.3747210803193948,-0.2769064851390004,-0.08831829635711619,-0.165919496788263,0.4870930346822919,-0.09082407124046377,-0.05546915614013348,-0.13986041236130664,-0.28699615885940133,0.2863493925647804,-0.026362149623892606,-0.9721697550296492
-0.3653882312427925,-0.4589979387497367,0.4118828418477609,0.20442336177529086,0.06239688596218684,0.016694965597731093,-0.18933190883530027,-0.440625872832496,0.09394206975860331,0.005174176390941199,0.13522638009972887,-0.1309649972160769,-0.030151525133121804,0.21778136079484067,-0.2770904683349267,-0.23748886434871375,0.008781872881767683,-0.11974524323567826,-0.1947593150136505,0.2947292251413869,-0.15239246643103477,-0.9564158803446238
-0.5353323072568915,-0.44792361317917007,0.1983653706727173,0.18163679755137108,-0.15788260979139068,-0.09163481258643458,0.05772494692945229,0.46670119803055976,-0.04522703700247743,-0.06662882598079611,0.05855149652830316,0.2465432648833643,-0.026946733535286316,-0.37008162002436373,-0.017121515628085282,-0.3214165991465854,0.0072101965128212875,0.4348312574382309,-0.20982850745119308,-0.027928354130041466,0.1386745742942519,-0.8906775743559566
-0.5761269262970936,-0.4536423576579941,-0.05949459852619843,-0.032699723984864426,-0.25557678982935383,-0.07919239632154385,0.05359384270386891,-0.39630703027837755,-0.17864961623457787,-0.10688795134281481,-0.2969902616370528,-0.34907721735512687,0.018989523775528427,-0.17736057556308604,0.2847408641657039,-0.2680701087941474,0.07496332639473668,-0.3392339649652274,-0.17318806037905565,-0.005631248659072385,-0.12902921982149618,-0.9424863551007028
-0.4808007233736913,-0.4805895042739702,-0.29539200049246905,-0.24325093056100477,-0.1378103348194406,0.09168025671243041,-0.04678790682692313,0.20054352925304042,-0.2402986200649676,0.07446469980454662,-0.07080189463286979,0.07918106392546798,-0.0696986999300232,0.1778270038346652,-0.49169689062280375,-0.0028289064807199837,0.070562707702583,-0.20671378553925857,-0.018751284668352963,-0.03368755961016001,0.013170714122820781,-0.9783183613226945
-0.2742623404500436,-0.5211449811967992,-0.45511478007727013,-0.2376475391410492,0.09599472508191664,0.2818762686676668,-0.08975714587302208,0.023105079166136466,-0.15216786293627416,-0.009099242428712517,0.057901300485398544,-0.009191420948188256,-0.07577516496652204,-0.33425275220391115,0.5326078470116546,0.1412185482529449,0.01066780638845799,0.48204410289456256,0.05361073903067881,-0.08594750545939289,0.21766877417876507,-0.6365854762580812
-0.010552728194564542,-0.5642149578529377,-0.5030163449386436,-0.007055668979464191,0.20740784442574167,0.342519396372037,0.04412895413023188,-0.23880165229436345,0.027236696237061375,-0.18477933425247817,-0.1634346021927685,-0.20352978765846563,0.09200602449738526,-0.11733536510407405,-0.4401220264677397,-0.016647724810611386,0.03794308180118988,-0.2770949578469152,-0.0645685974711121,0.019750857724120552,-0.22316883949930888,-0.7783772068798549
0.24120093454481784,-0.6007226899130025,-0.4199145982976087,0.21316002761177666,0.07497901419926345,0.23913279318167824,0.07112308495497688,0.35490909348057564,0.16141631451684035,0.043988705726878186,-0.08563654941075205,0.10401326528501942,-0.11330156470824904,0.06319436716393168,0.21349455481395974,-0.24855051747485768,-0.04766443779205598,-0.3364221676323087,-0.27828210156284017,-0.027568453085271782,-0.14093578634985338,-0.6329779281151453
0.41430163888773985,-0.6201164368686911,-0.2190628551313989,0.1936391484846136,-0.15269274380524378,0.025025064492333327,-0.18173469143215415,-0.3716271589494997,0.17710272871396215,0.10070586173446738,-0.03993939074898334,-0.16871823610188452,-0.05230421736347313,-0.2996312093559136,0.04763654378315385,-0.1999305015353725,-0.21740279294197484,0.38601723319684056,-0.32266340237765057,-0.23964340300176812,0.20740809054057152,-0.7595713190320798
0.4587610108930875,-0.6176629526305377,0.054649916443488156,-0.0487208002552002,-0.2387632026405906,-0.14169737353799527,-0.13924600036441814,0.2934601694827286,0.06664693751968698,-0.19694650352910592,-0.16481093009523218,0.00019970513720291017,0.10461422172598023,-0.04063081064439,-0.311627524283528,0.0925894877193163,-0.2684663942961558,-0.15468352971363597,-0.06897828307590759,-0.22621363727873212,-0.03608266485283551,-0.9489950303623872
0.3559966123133598,-0.592772603688934,0.3286298124848881,-0.2646021077077598,-0.07482830202230095,-0.15334714544448524,0.07202389241753338,-0.1344741892500534,-0.0586344330620584,-0.07056474507418098,0.05498549487002502,-0.059011312464912424,-0.19977669175520418,-0.028453461436084626,0.4451095845756652,0.24869026957560103,-0.2947501147064038,-0.45074879096747555,0.2495329514354352,-0.23861122354606268,-0.0420036994136489,-0.9817647357368108
0.12739967017259102,-0.5481354428084477,0.5230297162351853,-0.2164336191034807,0.185652307695356,0.006970530001014552,0.13420095730914272,-0.07403598514202991,-0.12893233768137158,0.0759722246993706,-0.04648010714331574,-0.10078106114509933,0.06561691469672581,-0.24204943934568945,-0.46506874837828804,0.06930675334058511,-0.41545224191711605,0.2715416554763237,0.3523567303738211,-0.40205817234517205,0.03460910454759669,-0.9860910501257156
-0.16972140243526213,-0.4897586489572673,0.5782380939016631,0.06954770695583101,0.2652650457820389,0.1889352688107131,-0.06639671427333493,0.2278493779364621,-0.10492704427704846,-0.034753437894425976,-0.32252077767554577,0.041393407946035854,0.04123470993106815,-0.06279261352851706,0.33157850558804225,-0.21627332615385886,-0.4264407250841844,-0.07792945983370225,0.2555585530869706,-0.37736949168453815,-0.12101857572508579,-0.9829210715103829
-0.45615121419959925,-0.4292782851621515,0.47537104355661297,0.3104200789477982,0.04954482097528068,0.2177254302611653,-0.21075271646595606,-0.3297400120261138,-0.01379044592196299,-0.016692515113659323,0.02369218074992463,-0.16212973006934062,-0.2347419706437236,-0.035444258161424824,-0.15375792871955207,-0.3033016001525244,-0.40785076059290803,-0.33279320151627634,0.08149290055853164,-0.1165738387357117,0.021714347575966242,-0.989140319905847
-0.6499621922286061,-0.3801053287397418,0.2362152697595008,0.24778928618687268,-0.27140021067146913,0.0938966350615138,0.02874586685706526,0.35223323309289256,0.019669499697672288,-0.1082863475326451,0.11492085349583525,-0.004035307940944977,0.14972587588693909,-0.1839619983654316,-0.0681065441431582,-0.2600646250643557,-0.4680310273441598,0.18578628791223162,-0.23390060172665605,0.2816927214826257,0.1709891539911741,-0.9676911829054342
-0.6897711146441317,-0.3516235869192468,-0.08676689776671376,-0.08183080706336943,-0.37299066245227597,-0.041319240720745665,0.1302130860134858,-0.3142152143039222,-0.06519979808311371,-0.11189898789042574,-0.24690452398260232,0.003144784240016296,-0.03295510626683329,-0.15696651622846813,0.24589741577680702,-0.15458559591597487,-0.4667162409030169,-0.02087009724847677,-0.656498236065426,0.39352875874099036,-0.16356329463703934,-0.8973481091921149
-0.552009829638709,-0.34886775979868356,-0.409592019699038,-0.37134769889769637,-0.14449438711602558,0.015004124732825197,-0.0408895138941795,0.1581714001579353,-0.23110127544072057,0.13037669121506545,-0.15800979845314034,-0.15378846445943073,-0.17920187576843005,-0.006945626111536041,-0.3730978698765125,0.0004140474132448002,-0.5070163799362639,-0.14761908966756043,-0.8516864255079624,0.1530906747756453,-0.17444187733689032,-0.771861673161625
-0.2609369981321201,-0.36261355852598154,-0.6412841547009551,-0.32694071379559597,0.21112845957542659,0.22811116898134998,-0.2097362368173532,0.03569994733293913,-0.2787050060525472,0.027981319588950004,0.05170105832195793,-0.025243174558527204,0.13113933566804947,-0.1335393692542619,0.38631599133953465,0.1787029148775927,-0.5107409873466211,0.024478006706829092,-0.47300811300327217,-0.15314790558607683,0.15962456326232277,-0.22842501032197726
0.10993679825445346,-0.38079841902681855,-0.7057716114367896,0.02981181195847471,0.3390978875015296,0.4000244423685848,0.04002194500459,-0.23294161326352136,-0.09106191926182838,-0.3078553108759208,-0.09007070318832222,0.052228075281122166,-0.08049459260761394,-0.21433359471336955,-0.3699453090599317,0.18597825322558892,-0.4160510257622857,0.027896187580274567,0.30377392365295774,-0.17047641748096176,0.13550840287249533,-0.5506147234601737
0.45745898236939153,-0.397623445374234,-0.5668193801686479,0.35198845536446677,0.10103297246253451,0.37195129262304594,0.28874343096407173,0.3535895729338474,0.22409239583450913,-0.01777315502658272,-0.04683949088933925,-0.26006655457035444,-0.10017367543029543,0.028806779618821166,0.25795206403120163,-0.2741690273012446,-0.3267629301210653,-0.19307709898100067,0.6993790983017514,0.2153985681851731,0.04758070880037657,-0.42128480838158266
0.6830884182010994,-0.4017752935669128,-0.2626293235888809,0.3210895880016922,-0.25932432484104795,0.10154368101488087,-0.12546431583559603,-0.41739374900249093,0.42522644823297884,0.30150133642565424,-0.09717920120526846,0.06867722761479733,0.09675417070132397,-0.12085224381592063,-0.08335718095140876,-0.7602985569652315,-0.37475417508036557,-0.10741995773267898,0.24067548540777484,0.19358065066365637,-0.28707955953913866,-0.7234615453199951
0.7203937423793476,-0.3857759224423537,0.12559160817116344,-0.04914867024893388,-0.39392708948145183,-0.24529944640876378,-0.46987813342205287,0.3976533364932666,0.31917086019320173,-0.10236231773055215,-0.30877701431787385,0.08920929205889805,-0.09261237810318967,-0.32406931247560467,-0.14469403546889537,-0.521117016845315,-0.4937205847526883,0.16449359902805094,-0.5142452986876016,-0.4007866744276486,-0.3681997932224964,-0.8364614753637383
0.5543194531373368,-0.34274031430821095,0.49162020051197053,-0.4098192965171088,-0.14255524564457978,-0.4502855737244632,-0.17218595629871714,-0.24008437586669995,-0.022539219231268337,-0.3163859728682654,0.10709921672502687,-0.4335402195850595,-0.05480774919102849,0.12057228483154381,0.30886193969684395,0.2833280181401556,-0.5235997428079898,-0.0441220769117906,-0.6354101104139511,-0.41789307160576294,0.507569019048904,-0.9372602112130278
0.22308271862447926,-0.27464363016205773,0.7383557687202742,-0.39702479936293256,0.2828722655507041,-0.2972165783852049,0.4860647051077429,0.03966485614891546,-0.4212263484450157,-0.057449942186982184,0.2721763393216645,0.2622506453590916,0.005617351058384568,-0.018327254434807982,-0.4232622054257825,0.706806590137681,-0.5225006846987595,-0.4794619236895101,-0.17959116668664443,0.2905122809723586,0.3211019734917404,-0.9609836124039302
-0.1922432077517714,-0.18838421142707373,0.7965712999033849,0.016525562388140624,0.4724757431382056,0.1608840909746121,0.3460653446422439,0.089445132127705,-0.6286070355667512,0.19476767876991752,-0.3909023788654107,-0.027425276071969318,-0.040032896104429394,-0.5173768767429227,0.42982920224985866,0.3030143192363379,-0.5888833996700171,-0.03390109248748485,0.06228098057894815,0.1925418497844955,-0.5734948558991144,-0.9609904708604756
-0.5865716403390241,-0.09837890911624836,0.6521630051720924,0.4583237016189232,0.1917750078626308,0.6052391603810647,-0.4690881562589254,-0.24674620486846033,-0.47001683093117264,0.13930813129444108,-0.5117700970101439,-0.39628200363537047,0.061181275402667046,0.12703720781372962,-0.3657497915447371,-0.3708620074689618,-0.6179899437684903,0.3750258740706254,0.024333827541566544,-0.7089572267509576,-0.21352068881268127,-0.9719646871789384
-0.8572075163141311,-0.021897547498250458,0.3407388841415997,0.4920711603429426,-0.3600416249746836,0.6838204297730641,-0.5181481150406673,0.3728299270704045,0.015098598504377891,-0.17736950004379282,0.31114109583843663,0.3069619820158245,-0.19166331557407978,0.1686388084375039,0.1801206776630737,-0.594870088093347,-0.5915977615353885,-0.3118884616813504,0.25926397730340756,-0.7114783426608603,0.282747809852806,-0.8947377806308957
-0.930992893226851,0.026437103584371346,-0.0665837224584831,0.03146264007838706,-0.6700360283711502,0.31786347838868956,0.31413122991074327,-0.4041735681458576,0.5459458953469936,-0.36809667441466154,0.3980666705530873,-0.19744388939313906,-0.043229592863452515,-0.5823779039435331,0.03129342145031799,-0.29315208459946474,-0.5760610082650452,-0.5619749237920071,0.5706614363090967,0.057595430935868386,0.15403446031251766,-0.9582731503771466
-0.7825931831716226,0.0355082123023609,-0.472059913442461,-0.5446254120086854,-0.38335042747773374,-0.1435114708986882,0.6650753739597985,0.2804133181513382,0.7037043073461382,-0.05459984211291269,-0.5271551404155295,-0.1159444771499678,0.3130903649550356,-0.006998169964195555,-0.2528963092554076,0.0699932061717643,-0.6189629724284198,0.30913971883403457,0.27534401094435745,0.24323059169344208,-0.014608642225607982,-0.966260508870042
-0.43798060870252675,0.011193139806332075,-0.7805817957443608,-0.6721723743632217,0.32962804189881423,-0.3750784084565133,-0.31437263343672084,-0.16794296204064207,0.38442763811733216,0.5141039485425616,-0.46398489511123486,0.11734689012711375,-0.42844646091176297,0.19969974951611236,0.38390803597067924,0.17379097209331995,-0.610059218314253,0.2212369605853659,-0.4603934265189069,-0.07275279752989783,-0.30195239040450084,-0.447628139972868
0.02929243475911192,-0.021266631945306202,-0.9181026793851608,-0.13458874093135187,0.8006556525407891,-0.33774254942623416,-0.8620382776981066,0.08888894315333729,-0.17903230733436204,0.08924866783034635,0.305521998363387,-0.261806734047482,-0.020084488128992883,-0.37413253731427376,-0.45151829957196987,0.06511250388896994,-0.5427786261066099,-0.3698346349098257,-0.786583661989862,-0.10631971242497351,-0.12280829924911607,0.43521639116246735
0.5083986472117454,-0.03554939061267348,-0.8337464490950097,0.6043173808035036,0.5046491126744199,-0.18283921743235532,0.08101148072262432,0.12758576316931136,-0.627015452312608,-0.7757956267263593,0.1452981032383156,0.08327693669173941,0.41945819701529174,-0.1947677638464942,0.37659862917752296,-0.18282211992964637,-0.44143937413846657,-0.14112758570421702,-0.47382298111306453,0.2547540268671189,0.38521757786524,0.7694872755055711
0.8680887710717275,-0.03492848208860089,-0.5038749418368045,0.7615173939595425,-0.3435561241816477,0.07955327083321162,0.8452765883507658,-0.3694736394359823,-0.7608086499726231,-0.11529960409399098,-0.20095100803486543,-0.05802540401945766,-0.49424748673340235,0.0815994658786805,-0.2430230140434555,-0.39692691536584657,-0.30174131749420163,0.15065978962022797,-0.09048709857458148,0.4396564090704489,0.07291225651666933,-0.5738786080625273
1.0,-0.0333731715608836,0.007194658807307741,0.10775969956691989,-0.9038445390753034,0.46003232427489227,0.013286402198067204,0.4174994553109914,-0.5599628303481692,0.8114131324904221,-0.20697811738630068,-0.20553638277617858,0.049076176249746695,-0.08960130931354415,0.03530231297509112,-0.39623025262800937,-0.15765737876344676,0.10195063157017481,-0.022571031143179154,0.1951923017157391,-0.35984636604497744,-0.7628428028042857
0.8666138529654293,-0.024997829846634678,0.5157502974893855,-0.6713187151189741,-0.5942136742274546,0.6894709788010849,-0.9620273598200113,-0.37024752454036836,-0.06729969839338901,-0.08383920124155309,-0.3019923345900104,0.17718500592863018,0.2701698986779715,-0.3557038171226048,0.13557594193715738,-0.2644185548372282,-0.045792188222539276,0.019661622812177315,-0.14270087892646766,0.0912704898955119,0.08767634854660367,-0.9273977507005912
0.5103234176321434,-0.005691342743611494,0.8426412539850319,-0.7627020020031647,0.20476397145525582,0.5575155825387186,-0.07807954401617767,0.2618260118274254,0.47837383527070565,-0.8275705016908005,0.18669977824256856,-0.20231824631128226,-0.37210198632572844,0.03903317634187231,-0.2776951949742874,-0.14892824804105742,0.022217355154807716,-0.15820468519081343,-0.34197981023133883,0.2951482907384424,0.0762735303358466,-0.9395235018730445
0.038286635988150186,0.025965425399907316,0.9081853412572376,-0.13544347385364763,0.7032806470859203,0.13591008238149205,0.9388268545710634,-0.13408592274786868,0.7396929536304231,0.07011254956885327,0.4009493240928186,-0.12633310556933286,0.04909510254174254,0.10452441772833598,0.33862572871934393,-0.03918033306058155,0.047442661636201144,0.13426920943470022,-0.5543141162777927,0.21819911098125155,-0.08979625376670941,-0.9183651634301612
