X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
0.7342820893220288,-0.2548622323752402,0.048716633217197325,0.35951591195980925,0.4629000883096306,-0.3348416357004774,0.2724683307999971,-0.39935161398859864,-0.06913662584674285,-0.549570866683897,-0.1549275799244405,0.7820658167174148,-0.5400636630836322,-0.027031100996306012,-0.0628796553034151,-0.538767910302528,-0.567872241678373,0.2307517448866676,0.5184060192214603,-0.35353754084806466
0.7428149323872026,0.19787370848248553,0.08514719679906535,-0.2868844112177721,0.5105116304280681,0.03876514653232532,0.364868533378369,0.07002037031384822,-0.45459804570651496,-0.688671530789609,-0.36678317853460896,-0.23864053153999853,0.5361055685678848,-0.09726537782615818,-0.4801351082731322,0.19502225356048597,-0.28828843762437084,0.6174696095250254,-0.05423743689750793,-0.8170439781093743
0.516924892583889,0.6163156993337369,0.09575351443710312,-0.6642857158097761,-0.022844567796986626,0.1451212564320914,-0.21516835595051087,0.12275268577909615,-0.09776339662156541,-0.07432253616731033,0.0615818171579634,-1.0,-0.4750256645935895,-0.3337573138997161,-0.19936704257985638,-0.09684946694391305,-0.24723882653078233,0.20943546225595888,-0.7047650018137004,-0.9882219772431986
0.11341159549251456,0.8481411093721973,0.10319147373145388,-0.33844484630906657,-0.5728905915201346,-0.052928055648845285,-0.39286993828752237,-0.377953955850294,0.3804570343703959,0.6898052271586987,-0.04968931190377868,-0.49766280595910295,0.20368540173561311,-0.4696486343295537,0.3375106720082335,-0.6476743046646074,-0.3295822241288052,-0.3474693399139157,0.12051552184294767,-0.806994369857081
-0.35215511639865227,0.8246489668783847,0.12929711070646333,0.3510174049132988,-0.53850848052495,-0.07345434130150585,-0.10731225248462573,0.24533386822272374,0.17198102149229633,0.5810866885878228,-0.2990657356709616,0.6715266517316478,-0.036007591895765856,-0.19241363494410768,-0.37559521158646203,0.6242511647171807,-0.18940496453772737,-0.3831087430083995,0.2515736706956657,-0.8501318949564943
-0.7459824429636679,0.5722937357611457,0.16690145626475883,0.6576806306270249,0.026879883237106883,0.11627850807872009,0.10063557162532355,-0.29509664904933697,-0.28194743661922894,-0.4803484053738616,-0.1901890343375302,0.9344070545596979,-0.17483850692285352,0.13630523547985862,0.037274857414579365,0.2756199453803154,-0.3432493649246343,-0.03993129131281459,-0.28378955359777813,-0.8971632741446514
-0.9573372263181373,0.16917569741330607,0.19180547431448458,0.2641029242798989,0.5106238204160509,-0.058075988973130266,0.09957596971868488,0.1662343971150595,-0.11687634102859945,-1.0,-0.06299332175463368,-0.08532868580913389,0.2026443073613846,0.17303981678214497,0.7360920372748232,-0.6227178453071953,-0.7611372753184564,0.21414397655358286,-0.1997644632415062,-0.8193826528603488
-0.9285701194986888,-0.27899244025988557,0.1758461137456051,-0.41277498511366384,0.41220015149743783,-0.22116885813715237,0.08445546002879167,-0.16198768632807448,0.045473745779608166,-0.12108486534039042,-0.013758893805198236,-0.9911202479472875,-0.2204282109038509,0.013063249362335938,-0.27050428971797236,0.6730627769237412,-0.8169886764975526,0.18276371246514067,-0.05896955132841741,-0.9293279262963109
-0.669796910300865,-0.6512433636979229,0.11486489703547642,-0.685982340726111,-0.15017530622788489,0.12982322936992685,-0.17941877442689624,-0.0379294882294402,-0.02885145345731166,0.8860479849269203,-0.36143329033517546,-0.6032587509024521,0.0720718108739542,-0.0701015965269507,-0.03186934439117772,0.34074255395928854,-0.37995802010280666,-0.16413453020166702,0.24189895371139358,-0.9019902358360565
-0.25501527950142866,-0.8452217356560231,0.04036804741912747,-0.2758252973171228,-0.6007291519335491,0.30359346759185835,-0.4657245727639695,-0.019310536786526278,0.10503740362802971,0.5285877278558526,-0.010848296295360771,0.5526537990780656,-0.06690120163123892,-0.09932034569862591,0.49758627318026805,-0.3278290184347429,0.11784066282965533,-0.5103227334351264,-0.5197897703673425,0.2843202488286942
0.1987367822391426,-0.8062923188843303,-0.005700577674329632,0.40956033839552375,-0.4665611649544912,-0.32017142612611327,-0.12074502266321396,-0.11515467726374129,0.22165609711409884,-0.5191760093152074,-0.03182523795118819,0.965469262647991,0.012357408125869274,-0.28764931891425793,0.0031591808733968385,0.31237127094040673,0.04973609128952017,-0.2632979555240498,-0.6157022547221016,0.17278239300759868
0.5535983808029332,-0.5167914437719856,-0.03181358701506887,0.6134900643120189,0.1384118223608033,-0.1377440851626346,0.5674735649125375,-0.011043095683139548,-0.15400367795326975,-0.7902175464956797,-0.5116674515681048,0.11572135937865835,-0.04811696248587782,-0.05484196719922452,0.26897200861792014,0.16030696605118133,0.22725715465581176,0.42725351654298827,1.0,-0.6419150360250403
0.6989375469792831,-0.04657067705977902,-0.06234010204596474,0.0990244662771953,0.5232153091084197,0.2466329365444193,0.12408070248699188,0.00576237278387004,-0.47736551843461916,-0.17361248389356243,0.1623793839434744,-0.8605982184734284,-0.07671938354789731,0.2839832709952341,0.007847429813255813,0.5340995989285775,0.5374471439129176,0.7699510357504451,-0.3494564787467651,-0.8465982912713099
0.5913581580264029,0.4361086972788697,-0.1035586941204516,-0.5134501570801658,0.2421378763691331,-0.08214534695075393,-0.6686751760095231,-0.11898048990399013,0.11085577686719605,0.5099194655788948,-0.064514996007079,-0.7643613222473907,0.13443631240222853,-0.06794060425284909,0.3829507509319392,-0.20589544231133505,0.007393078105377482,0.4081367700829355,-1.0,-0.9800129926375054
0.26718297191508267,0.7487550454980603,-0.13585217112035086,-0.5125034086477912,-0.31915505747645145,0.02060873648034045,-0.21303386889186726,-0.005512363907634432,0.6171747668799232,0.5897220396234701,-0.42925274116211776,0.31698906084155576,-0.25588437896254745,-0.39759606446935114,0.31150489950024407,-0.11114199455995133,-0.32342532165306903,-0.26017525563242927,0.37621326643206077,-0.9411413835190362
-0.16521131818621226,0.8096182745581011,-0.13925352117986378,0.03998167330058533,-0.5218079628298267,0.0015848003485197104,0.2912490102944789,-0.18319620425484417,-0.1340760250730343,-0.07243115673690437,0.127246696000471,1.0,0.16922104324565734,-0.2361410308516264,-0.4139638136392043,0.979297227994927,-0.2318853906300028,-0.6206148217958805,0.31593046468970654,-0.9323260758297571
-0.5709277800410528,0.6319868542369758,-0.12269132497259472,0.494542195982947,-0.20158449544105028,-0.14535791117157826,0.050935057393875605,0.1816199749158358,-0.5524157564972999,-0.8300677620955846,-0.3477264770815852,0.2880240846678077,-0.08304324600994206,0.09366278545112317,0.551722114175776,-0.30050983917675667,-0.48434869175999795,-0.5183587157429352,-0.39336038491665215,-0.9610378361352809
-0.8320902847241101,0.2812109177564457,-0.11090312768792465,0.38501631771968725,0.2540524366933996,0.15532685596149665,-0.01837100017129234,-0.23116703198842792,0.12030068047627696,-0.5969494314583141,-0.13842651080197443,-0.7968450243739671,-0.1531786725668518,0.2645706586414731,0.4386694833667937,-0.2278828035362105,-0.933336294589012,-0.027546786451700944,-0.5405824175289033,-0.9320229142879641
-0.877379915571573,-0.13699760305171338,-0.12235307307256948,-0.13493519323115388,0.3642565536513407,-0.19088240104352894,-0.07942651253719168,0.031091651996692393,0.27107189758230077,0.5669835769766975,0.17967344322695133,-0.7677725628784356,0.29282337128452407,0.2579369528891893,-0.4080696710768331,0.936469000595822,-0.911442990477098,0.49164258760941815,0.20587016392505686,-0.8661069333438325
-0.702132067795604,-0.5041304699200381,-0.171517336311654,-0.49944675130303406,0.04004415740425249,0.023947405297357616,-0.20730971214988336,-0.013791729585218793,-0.14169337601742815,0.8400268981142465,-0.5147934627870837,0.2304683163602803,-0.5028458922629111,0.05800927068357464,0.33391860288394826,-0.02669514124370642,-0.4416770873486987,0.340976856305202,0.23548548201277342,-0.9055888027087681
-0.363778802848873,-0.7231465436962279,-0.2395178279877801,-0.31728557747869823,-0.3487653079237326,0.3765662165208026,-0.23277026689614544,-0.2695346353834498,-0.015995045539800357,-0.25481414033929206,-0.03426781699372117,0.8324489804684156,0.47763977195157437,-0.383828611033721,0.43605292831727627,-0.2011084401013138,-0.044377180612722444,-0.4528343186543168,-0.6762386483013965,0.2415764400173237
0.035932176832194074,-0.7374984426521893,-0.29290483113423127,0.2058206277943868,-0.3527757832723323,-0.48629934144138,0.01932413933486865,0.36339319347552324,0.18100428303616556,-0.8596381724244533,0.06383759470644246,0.2806436574336415,-0.39530180725242436,-0.6372064921529063,-0.09751901216603664,0.6167728773530108,0.14043637766485717,-0.7852098267485853,-0.4609077896492637,-0.47597346352218595
0.37517622615775514,-0.5267522708599799,-0.34437513371172157,0.4401973051084249,0.04905298474585651,-0.0599535774511184,0.5158738008722861,-0.5923241111662346,-0.1490002508012862,-0.22523748521713438,-0.5232309958385072,-0.5736071593808911,0.09426694164765115,-0.35095053755596783,0.4016397376688732,0.11724522233686319,0.13373469203905186,0.038992484682178086,0.6701901447784664,-0.6883125319894483
0.5562188403801536,-0.15641472764288866,-0.3957414557159449,0.10975284240358052,0.3642353190673939,0.39803577660355205,-0.16490806032929428,0.5272544420251979,-0.3297003272565775,0.46413599296319963,0.1124545616488195,-0.59138170155446,0.16748645051805666,0.15025939965302548,0.3406053076723332,0.13429219935358327,0.00416009019539354,1.0,0.007408200365573547,-0.9633154848616087
0.5315617567112001,0.24230055011062257,-0.44094535412242086,-0.3830111594350991,0.20377117273385292,-0.15576606502428147,-0.8101914914472282,-0.4422708523425307,0.0957674677303173,0.32467344432318357,0.08561326774732314,0.02374603440839307,-0.5058024082185708,0.41019001131309096,0.07098859940820712,0.3450397835707497,-0.06958122576921177,0.7175273009272738,-0.6806332598940913,-0.8147368006614434
0.31695724437961426,0.5348137815294334,-0.4648776934532185,-0.4622198035797309,-0.23625371145352048,-0.12428997889590143,0.04898182926582417,-0.03933486744645742,0.6084782715933053,-0.08820897323193078,-0.7029455799017799,0.4948385748653783,0.6352916188074813,0.2933199628013179,0.20157320991994543,0.04529127038140213,-0.035873748782673576,-0.4065647956722117,-0.21619955509820699,-0.9899129887003425
-0.01812635534412954,0.6596030405482707,-0.46627162653828,-0.05223629621997672,-0.4853878052095897,0.11778008772072779,0.6739491513282083,0.24949587468993006,-0.11579336333883927,-0.26193280886309944,0.18772308138725324,0.42820569953705756,-0.6900978813477121,-0.020598618770272692,0.129622175624996,0.07257498152729025,-0.036040211801755095,-0.8949007496034865,0.4781866793766909,-0.9952872160321272
-0.37680475042933814,0.6025614300599365,-0.4475228777355035,0.4299256462316534,-0.2890758759867108,-0.19651946770206152,-0.12371782966695444,-0.4776310286924681,-0.8315553037821652,-0.3290487547892478,0.12041884796856483,-0.1733047508885348,0.4574616689791515,-0.3210939171938144,-0.1466549210469369,0.2356032185776813,-0.35841446521759357,-0.32590998122788695,-0.287183187994947,-0.9879444072601283
-0.6622608013623483,0.39253850128578516,-0.4238184236761232,0.5000715658985657,0.1811890938682934,0.10363188880803276,-0.5297116043048398,0.45613348265717124,0.17864314814162974,-0.2094607973480661,-0.8170691998153448,-0.6161869877711669,-0.1871859526260371,-0.3080610102862219,0.18856971042342163,-0.2717699979733531,-0.6636110261130057,0.38247935084212914,-0.4184693662604104,-0.9893125713610772
-0.8019420468382592,0.0868403404941751,-0.40815025740806277,0.0643684963933635,0.47657756525192285,0.2244755892132917,0.058979698329092,-0.5329109138581436,0.7233706208392705,0.2893422259785787,0.39824113897947644,-0.23678433502767327,-0.25680128468804475,0.011871236994458467,-0.11276364356135005,0.23767267503822498,-0.4940571531165121,0.47117582613206954,-0.18734482085609683,-0.995991968187724
-0.7631547942260015,-0.23400607705632936,-0.41645087121877367,-0.47914947912477646,0.288332425351552,-0.5298906141294417,0.13774066149873843,0.24017438216175213,-0.20474220842671575,0.5400648882574959,-0.028443475265431006,0.39415377530481654,0.53039692835788,0.22863798172297845,0.05110168886951971,0.1626302595805882,-0.11139167478893264,0.030514138518350276,0.24560492589551286,-0.9365919918107012
-0.5604389123743792,-0.4980139491916472,-0.4604300712400502,-0.5835211464611303,-0.22673822936973587,0.27266526955912784,-0.051379323620234896,-0.08891679147166676,-0.5308789478213347,-0.23787699040109134,-0.7884278882195564,0.44988225589706854,-0.75081874383872,0.03637004937034072,0.19484576610469695,-0.09944882141070288,-0.008914184242706846,-0.38840129409452984,-0.19617539705311315,-0.8478936178589709
-0.24589379765552155,-0.643403231971609,-0.5058513617928573,-0.1105425872535214,-0.5541598528616385,0.34006701498198444,-0.24036125896790406,-0.22473673861152865,0.1465152123176403,-0.8013162524476192,0.3727165056712549,-0.0780455994272149,0.691994493649466,-0.3292057097963297,-0.013418624150151826,0.0928898040835926,-0.18507068573290364,-0.31867504294441773,-0.13616954745767018,0.23963541871727245
0.09779511149836839,-0.623224352617413,-0.52907907510421,0.4680355384581223,-0.3305926208080898,-0.703942382586068,-0.036725981924313866,0.36612760909092024,0.328936665023452,-0.08546865999869269,-0.07333195402782033,-0.5105650754362794,-0.5689766581895542,-0.32738036756475086,-0.0010054957384305618,0.16386983380413844,-0.2010354633699415,0.1389621060225461,-0.10193152258807503,-0.7121126816016379
0.3741671032276135,-0.4171559113521852,-0.55511558360705,0.5179089925020988,0.22624090816828257,0.25413985628563607,0.38311133363292815,-0.6995203532566612,-0.11596383917240993,0.6230180856293306,-0.6302878587469671,-0.24871160330382036,0.2074675594186537,-0.0962804916439215,0.17560260354403545,-0.004398783196507994,-0.25612191665808626,0.4380393662153841,-0.14475827118979812,-0.5476593566675854
0.5088612457956538,-0.0929070808661635,-0.5790085359097357,0.0050351855117607425,0.5101019508795592,0.3587814937520486,-0.3605690979081485,0.6891647010039423,-0.2895271383879344,0.25971360650136965,0.3144776892283414,0.3076047919180005,0.11629388434776478,0.08860853116532286,0.052008871576415094,0.1528334271576075,-0.30531256346291824,0.1858422660308403,-0.24436065216152447,-0.7861037836135281
0.46761917153339816,0.23903272810143905,-0.6029813570957085,-0.5115598197980586,0.23491760468319822,-0.37396933504491825,-0.5611818525565657,-0.6234731570273597,0.06005175266102114,-0.4626562330036993,-0.12107845437150178,0.3121857916374817,-0.5188748831048707,0.1302549111075446,0.1448181800064594,0.06156634507148517,-0.24878678697086443,-0.3097913672076943,0.17241817645595914,-0.8280168510571282
0.26830041502017976,0.4758262904087147,-0.6215650526879379,-0.508963317829873,-0.28110368509343575,-0.034478324499711,0.39149223640650277,0.14223638931490923,0.43879319201528233,-0.40876453114021827,-0.6949893835701624,-0.06333458527105817,0.6877961156123842,-0.012657945981372376,-0.006099779798877658,0.2236809538347102,-0.29038852267139026,-0.42264902907595936,-0.12209055740210684,-0.990946493956455
-0.027355986584272962,0.5711725537220032,-0.6307912095344643,-0.02233572048858623,-0.5395802967777197,0.14069051625288664,0.487557191253827,0.14572785837821445,-0.2047046848240719,0.12003416918898058,0.4124406608295641,-0.2233205590322549,-0.7445348974171011,-0.2047677039585778,0.111408373264551,0.027584364564494424,-0.5414632736230369,-0.102643280683961,-0.29269801940685447,-0.9925882908775936
-0.33725735818729097,0.5122142710413164,-0.6248595134918398,0.474541650880532,-0.2990937692685639,-0.20272369376559007,-0.4291623916900029,-0.43883623243917824,-0.5764792680093958,0.2140196257504281,-0.07112414538141698,-0.1837664470200172,0.48601975206449977,-0.21656255612280295,0.18095729719954834,-0.07208700929908829,-0.7053829707481245,0.17655076462400876,-0.22132242112168288,-0.9866392377652663
-0.5803096301780517,0.3270989584969166,-0.6137821537580557,0.5077761317146352,0.21257694166653485,0.17594394603326213,-0.49510991023433837,0.39951747171149465,0.30781142102707326,-0.09617578478230471,-0.7657006433974942,-0.02473752829162812,-0.2128103738602477,-0.020878456698372405,-0.04491652861676576,0.36186919950371665,-0.5009934989548593,0.12640282826402105,0.0535234537450171,-0.9757155793535178
-0.6972555261754179,0.06714571611474374,-0.610137762716183,0.04695839513697275,0.5037873856901693,0.1377861567972578,0.18076923517732513,-0.47873283046773407,0.4969434427428634,-0.12613339261159995,0.39718456929116885,0.18277207601099188,-0.18854540214775173,0.07445826588098559,0.0707726012312151,0.26134456546856977,-0.251563960776672,-0.10082932637845998,-0.03591214780070795,-0.9689042875703768
-0.6639139475315622,-0.20117529942873025,-0.6311591829339283,-0.4715833400019346,0.2988084946462193,-0.5138220530826192,0.24452884384970286,0.24547145603027998,-0.278642732642184,0.07348932551003706,-0.10514410811719066,0.13831996785581624,0.41448779907813216,-0.058338406267944176,0.4542078543690744,-0.28186164682633474,-0.1789890867947106,-0.24067630859558886,-0.1257199296559356,-0.9526871136658923
-0.4955044718944168,-0.415737706841946,-0.6854682460450656,-0.5545154409223623,-0.20263087835840976,0.22505492008631944,-0.011732390177217722,-0.1432815884533507,-0.4177624991508989,-0.12138054292949252,-0.6077122347759993,-0.09351797207365886,-0.5848422531105119,-0.25827341806038084,-0.11498254978468159,0.39543296760012403,-0.1965420238297827,-0.1363805066544821,-0.4498266033701359,-0.9932024882869405
-0.23862141918118707,-0.524246492376796,-0.7415826969696679,-0.12489537319786792,-0.513298725529727,0.30801630440008276,-0.3342374020423071,-0.1153376736638787,0.1352111622905785,-0.2532653419272055,0.22729517920447995,-0.21889908867578922,0.4810100443812533,-0.2701018855113312,0.04347122168453055,0.22832037268246075,-0.16443481774280932,0.15879644220747235,0.2082693589794291,-0.3100220481121303
0.03764673606504476,-0.4984039597300115,-0.7756721714766028,0.3970330231794623,-0.3283622544752517,-0.454883379240801,-0.18128023679614613,0.17598776492517598,0.3048285884938611,0.06797732273703017,-0.0731971805622682,-0.11182156134753063,-0.3723971339739752,-0.07660855524337962,0.34097631695784725,-0.10283923552607555,-0.04535294453326422,0.3462520722317355,-0.012877331273895454,-0.6805189180676404
0.2584570769364558,-0.3355803839332995,-0.7984043245003623,0.4831331124912557,0.16643373077042112,0.07234856085290842,0.3103359418908016,-0.4465743155253259,-0.024028388057920402,0.23453951831860875,-0.4857412540750502,0.12111191384314379,0.11903188769329809,-0.0022528923226426967,0.03357991338860522,0.1847505137882428,-0.17563751389471727,0.16315514578994628,-0.3611877544764991,-0.734871451631954
0.3661619827602196,-0.08278356358732286,-0.8108104015617227,0.05737062183448427,0.46287267283553435,0.2328160053167989,-0.060473572115368746,0.4091191610063578,-0.2917744599587707,-0.042940281514361134,0.11017792161087403,0.16503677786160376,0.06785371484700464,0.0932052719430898,-0.009199995056341725,0.08348695581655163,-0.19797532013499752,-0.27039875672521363,-0.0036674213444650716,-0.9240422851293358
0.3339579741978129,0.18509845035634664,-0.8184937725007162,-0.4426557198307749,0.2566517934501311,-0.1880039713178686,-0.41614446552085826,-0.3764339179008337,-0.08235828527321742,-0.3038428284588198,-0.05094822043824654,-0.07211239893932231,-0.336748784758094,0.20083065067275152,0.05258940073742768,-0.14295131264359573,-0.06625410274048027,-0.4327871436547298,0.15183422398544022,-0.9953541478010945
0.17197383112462017,0.39014878205018366,-0.8187784086250456,-0.5117473350857091,-0.23356437626488935,-0.05637571412980269,0.04682126876260728,0.03548349127258721,0.3682864795980947,-0.10938377796826892,-0.4998317149578855,-0.16857742007644028,0.4045704063861202,0.1251738364435555,-0.21926634526324507,0.08324370894834465,-0.06259957684905593,-0.08276339396836285,-0.27581977857383044,-0.9949210598842474
-0.07531206277509706,0.48314477751501195,-0.8033272734094994,-0.0797281129726829,-0.5253628262718324,0.07510234780191416,0.33772323927783465,0.06809626792727119,0.042752079803808574,0.16141638934242408,0.12908640666999194,0.0505902787061947,-0.44535002758233344,-0.1136308310499542,-0.15400532931249322,-0.08299070746534498,-0.2570842348289212,0.3678932459312323,-0.40565082099524696,-0.9956317177841647
-0.3423936633421525,0.4478188984297917,-0.7678600792242434,0.4385005916312048,-0.32754220389756195,-0.11891705688756182,-0.10335054614305428,-0.2626370906524692,-0.45849257824611045,0.014778903994135506,-0.026568799366523232,0.11807695662888729,0.2627839984565332,-0.2854529084822329,0.05476008575900204,-0.38426142179397194,-0.3945845040674236,0.3796243932858343,0.08426211630893632,-0.9871156344737981
-0.5593531846808212,0.29844741581326817,-0.722644535599456,0.5398226648976809,0.18231505926891844,0.06513037270975741,-0.36151264419172935,0.21761575139772704,-0.048052357958545566,-0.27436967942140955,-0.5021450034723269,-0.11429983571074753,-0.12449252057260562,-0.1904328463540691,-0.32665152660246266,0.15810203601623574,-0.20894449130944404,-0.07582575826554483,0.12496402655286021,-0.9887101854403717
-0.669072670470926,0.07218495263398417,-0.6840691142698269,0.11115787577704084,0.5175419641533119,0.12826096420748212,-0.05073236493414546,-0.31221806190192314,0.39635277071035047,-0.10326595494666013,0.07101633159000698,-0.21757107933978037,-0.11648826005891366,-0.005215496789739316,-0.21217657915540278,-0.015808680333519343,-0.07602692240383968,-0.46636778848095406,-0.15820151002188632,-0.9973561951257923
-0.6420489947994882,-0.17823639181984752,-0.6675721971933284,-0.4541567251512445,0.3536042227490699,-0.28583790282069066,0.1385096419094125,0.13078000852916039,0.08733658808824174,0.29695301680449515,-0.010722866096622985,0.017347745598038422,0.19859274385756276,0.08567508272489421,0.1636800852477569,-0.5185952371442137,-0.16179467195116548,-0.3195358910286371,-0.2008645175857272,-0.9009626363242648
-0.48312720133977527,-0.3955760656339209,-0.6799929348192217,-0.6173180827098571,-0.1671493104366779,0.006571872998849759,0.06034697714352011,-0.13552649096699987,-0.3262194412095498,0.08558381056326114,-0.37651420546991854,0.27614358501741587,-0.30848165375230063,-0.03469331886697935,-0.37288660203229174,0.19649268237474193,-0.4056966007674191,0.235616355462972,-0.3370071809290244,-0.8661069333438325
-0.2293921362126261,-0.5258436796354571,-0.6997541047788851,-0.20632242071549156,-0.5502203278258977,0.23817919916896924,-0.17469843676929242,-0.03979731248703322,-0.1523162086460026,-0.4491537902697391,-0.12020324926109738,0.11991784315184884,0.24182176066135486,-0.209633775575491,-0.1650759180764223,-0.031589009088929476,-0.5723368642290613,0.5258401577977994,0.28042976086915683,-0.32351864246623874
0.05671294462145027,-0.529529682118455,-0.7032652380967885,0.39526560916551534,-0.41607898444448743,-0.16793583733582162,-0.16024840215119662,0.06768219968822065,0.1778662058065401,-0.35560625638458276,0.03568591185752101,-0.31164179805528913,-0.23469263877567048,-0.19637160153129207,0.09282099408466604,-0.33221151007333505,-0.41675963189758103,0.12065193277218955,0.08409068323002566,-0.4340249616126619
0.30043527115127944,-0.38791588629554086,-0.6945433175532745,0.5871483606534738,0.11812072446291233,-0.1427650219543376,0.10837124760625794,-0.2825529229021835,0.141789205736651,0.2960517090880812,-0.2555209443482569,-0.39020855523591214,0.097947927496564,-0.08836397524343909,-0.23910717220985567,0.07433797231033568,-0.274580903111587,-0.5406769604278968,-0.4580378064266446,-0.7526674278514902
0.43582350433345884,-0.13330227424039298,-0.6824908791550819,0.1721709842511172,0.5254983150973345,0.1769420553069978,-0.024380360770556497,0.19733325946030944,-0.09371788686151217,0.4920277545129801,-0.19589243055402983,0.09007908491226346,-0.04286748705831933,0.03296588549147916,-0.17173559865897348,-0.09110699287074342,-0.3384318220398357,-0.6270390915579509,-0.23167032154072198,-0.8907870388597976
0.42604708174154626,0.15660300637464464,-0.6674305030676944,-0.43678526246559024,0.3925272194314362,0.07914910916900975,-0.31323110922477104,-0.23857158283668056,-0.15045891080517682,-0.12010183434423649,0.041021894239127166,0.48655098480524583,-0.09522222345353892,0.10268516848879838,-0.022441252855635252,-0.43157204967865104,-0.4825276173144757,-0.004461453444557173,0.3735508225660582,-0.8702133942281192
0.27033025924435083,0.40000722878188677,-0.6419326338784963,-0.6478692911704751,-0.1516677250549634,-0.21676234073501444,-0.1023187166119498,0.06937132135626323,0.08666067223974938,-0.611480179752884,-0.30036567766367883,0.1918791064892642,0.09578286213607945,0.2500721195209241,-0.38347647599129864,-0.02008232204607463,-0.1671822352706982,0.4509642881659104,0.228807445074928,-0.997462498523564
0.003980425685139899,0.5433528345317808,-0.602120488615633,-0.26221375919012757,-0.6056210692244861,-0.028167041859814668,0.37021079394545375,-0.12055106679033367,0.127560762098468,-0.29236855345676593,-0.20768510866224565,-0.3856255340140904,-0.18652860071561383,0.23640447575851842,-0.4916639701411929,0.023949088057927836,0.22415085377353283,0.222537011851476,-0.7951223652726818,-0.9964093074530493
-0.3106839900974554,0.5602616776401861,-0.5440730151671991,0.3803859166558359,-0.5513784256950909,0.06578820946376362,0.13859478412369142,-0.010240627497867472,-0.15003730162239648,0.36673994082046146,0.08030465192359681,-0.4470415365246774,0.17724370144540758,-0.10726855919414169,0.10638904016655992,-0.8737467501674399,0.17438093031180157,-0.1030669958229371,-0.1900684224483622,-0.9610673648568842
-0.5994616113323453,0.44436680541602547,-0.470727268896712,0.7101425447358158,-0.004553640796424507,-0.028972330150095815,-0.47833395686933355,0.021436236614559956,-0.24261625934584907,0.3984778053218534,-0.13696632525534003,0.0646064679081062,-0.27676492616604287,-0.34875368688028985,-0.48411786511112487,-0.043868920826903524,0.17019183516272185,0.032438481782253836,0.4440142260479676,-0.9846253789519273
-0.7892211583009306,0.2153753247733865,-0.3967467390149575,0.40727402369554544,0.5672816129994902,0.09611952272642088,-0.3726856870743347,-0.2700957094788531,0.17546201917258575,-0.21853657145887806,-0.4135344386944547,0.43748969055355946,0.22539574666489415,-0.37849936999563705,-0.6828875589261646,0.24862988308333378,0.07376334496821046,0.28010831280053905,-0.07706218755521188,-0.926709712980826
-0.825930037980469,-0.0849171444567346,-0.3412309096936459,-0.2967032067642901,0.6407464070687372,-0.02512240838382751,0.27455824151727826,0.2490800729796141,0.37551036370826796,-0.49551698090603136,-0.0407710478482457,0.19903289614437214,-0.20759924033401111,-0.22268469971903238,0.26178373090320495,-1.0,-0.18712447129602072,0.07684735489917327,-0.27352319349251275,-0.9425764793889523
-0.6896007725010778,-0.3936130430538459,-0.3202545902569329,-0.7969160397288821,0.11149364982782672,-0.2898890891925687,0.40268988751250956,-0.35524387009378466,-0.24990629348614557,-0.06611623539316802,0.19087516826693296,-0.30919289603058475,0.03226249007293647,0.059388200907488864,-0.3709241157385572,-0.14867487871978613,-0.334973275008011,-0.2920204617096047,-0.258803212405585,-0.8579255088783023
-0.4016083918022654,-0.6326744960922892,-0.3281387044491504,-0.6296006990154267,-0.5782103320858143,0.03804449089377093,-0.22090717451013786,0.22601093581756415,-0.46347558447278847,0.3082254073771,-0.5749032567905155,-0.4290023141919944,0.08623110636010067,0.32381027292030073,-0.6508982232822127,0.26682167783848443,-0.3530955668295226,-0.23994393468598196,0.28737553405808547,-0.6123705657703059
-0.02519055123165337,-0.7298151379358934,-0.33407757568564644,0.10492181011087243,-0.8092189805393731,0.4993175392214433,-0.5311231439354497,-0.20136760006418186,0.19825843095131113,0.06911349852177784,-0.08192796696208982,0.028219376122996742,-0.3315049034482195,0.3419904227057604,0.04115512529633958,-0.6234068376246731,-0.38438490595603325,0.1395421648880084,0.16528989460508958,0.2124060002362298
0.34683753856963895,-0.6393511290467573,-0.3063319560995519,0.7757650858092042,-0.3298995359213558,-0.37755411593126487,-0.14904887485501173,-0.06205963611650889,0.49091957685488574,-0.17726992154863852,0.27108209750048173,0.4302246038988058,0.40128003029943593,-0.04033226964954917,-0.24664960749094156,-0.2104247946848814,-0.5425503584597957,0.2785379842786919,-0.6291981852073909,0.48049135792747744
0.6092609945098952,-0.3538311273498811,-0.269116735586277,0.7267032553832624,0.4672013903459791,-0.3616367079963725,0.5421752441258905,0.054715051280255445,-0.098462955376598,-0.1371356011929994,-0.6492524751127311,0.22006698504936217,-0.4512386520709242,-0.42087549452812245,-0.34891747652162863,0.07611016482725597,-0.593837991823875,-0.05001925351659575,-0.251739497899806,-0.7989310602779637
0.679948291827333,0.06241058435867375,-0.25858909323800805,-0.049981217840876946,0.820648771509161,0.5655560148399015,0.20454295632843444,-0.23242318488358182,-0.5692878236831611,-0.11794747040348341,-0.04132119701055448,-0.28400717910465545,0.2711370471811627,-0.4417840454564156,0.02234966747554723,-0.2050186691003617,-0.4256830610193293,-0.41109941709877407,0.359841505091276,-0.7494684830111422
