X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.3023297973024276,-0.5669205502232173,-0.6009892901045504,-0.3059361269915649,0.34383768179720975,-0.8538501865184267,-0.4875199295392808,0.3514644325014329,0.05995897145655116,-0.7484912694054512,-0.6458716315435284,0.8105482571836262,0.03918951935126702,0.045520277795261466,-0.030291652664244162,-0.10310462314672386,-0.03281668670287008,-0.5307519594799193,0.013086143704233555,0.0789256474310065,0.3540481594592695,0.36065804193181594,0.4055867933992523,0.31494667549035804,-0.4598284766022719,0.021984448810352886,0.42308479388910203,-0.33831736260987666,-0.4332328206388564,-0.9959644080475609
-0.42315419031686785,-0.4619728378171436,-0.6769874322646283,-0.25941851660395465,0.5238537446906533,-0.9179967205044197,-0.06352510201120687,0.3752023072738917,0.002339447426819685,-0.8289901583628719,-0.38557485915089074,0.8143183681999104,0.016267366575625886,-0.33013659466413803,-0.0889234026713912,-0.13817783125399719,-0.14291194860765988,-0.5332262904019826,-0.024685395495423146,0.17588857550600667,0.325697784359414,0.24575589063088188,0.44059149946388865,0.28125347108295173,-0.4633606207818489,-0.19604311458350854,0.48132095557175836,-0.37488409933223565,-0.40927206887676315,-0.9689830308279853
-0.5918729391923507,-0.2135344132921343,-0.7009520420472132,-0.2132344777382944,0.4740222039551627,-0.9323246948414957,0.46414754828086413,0.3925670976789304,-0.07969400666705928,-0.7888417143083831,-0.06123966263556291,0.7428814431314577,0.013885929329103375,-0.33572216982597347,-0.055931108789369244,-0.20772391031088433,-0.2398894968317531,-0.5345650337568262,0.2441229277173842,0.2249993766221121,0.3250843908292782,-0.0619974114356574,0.5220350676398167,0.23664057732425636,-0.47625250393431773,-0.3758487621881982,0.5357999070050186,-0.42062522330124186,-0.4027821939430525,-0.8555454939170833
-0.7449360620137321,0.04778584002684272,-0.502211806171578,-0.16085200825562884,0.1792753270215781,-0.855455382879351,0.8345747637828755,0.39274078024394,-0.17426887530882806,-0.4238373719982831,-0.17977401496939338,0.646297318345695,0.05518093348121744,0.2041862138200825,-0.06705387851048272,-0.20681641541694007,-0.25180471000447924,-0.5261544899789112,0.2578238639239403,0.22052681363547788,0.31072954235324457,-0.31190904959999555,0.6374103094995907,0.19204434483586041,-0.37699993451983016,-0.1335508922063876,0.5145995727915189,-0.4912270653910151,-0.4043462612226554,-0.960809480688216
-0.724699265028013,0.11191253049568517,0.046478182635457,-0.12485328375788396,-0.19836485947069105,-0.6978829048482742,0.7654189955841781,0.36600189331962785,-0.26180257705021615,0.0706172202293891,-0.7500182010705665,0.6084150523776399,0.0810543970532498,0.4531694595094462,-0.09754061805892056,-0.1494025883467366,-0.2622455769455563,-0.49845453415580576,0.21059432180712645,0.19633976813876775,0.3249941732254831,-0.3584550270843544,0.723274333589432,0.18143951278092985,-0.29847203573701897,0.03858401595725547,0.45123221870496266,-0.5397134820091214,-0.40438014452646387,-0.5540257490452379
-0.3911554796333697,-0.05765837254055495,0.7206959731809546,-0.13601404682581508,-0.3654773054343815,-0.5496331450027798,0.3000565279865368,0.3201966151915778,-0.3345663737184801,0.13963205286928804,-1.0,0.5815998878206321,0.044054260047498905,0.024383032964926166,0.008382665363021902,-0.15422178514398632,-0.3637498815180795,-0.4715942025948424,0.249157946316668,0.19602107252691847,0.3797917347157418,-0.2994995190636215,0.7422257946349222,0.19007282573686757,-0.26858815035287364,0.04498645604042517,0.39957683055639515,-0.5596804441281586,-0.3963440771584902,0.7833339895271447
0.19260539378467945,-0.2147010334527999,1.0,-0.17202332553250643,-0.15732760006752122,-0.5011551253998339,-0.15686026378103557,0.2846756920702722,-0.3982649725660897,-0.32593485178588144,-0.4668502733910038,0.47619862989077943,-0.007965802827039403,-0.35941987480563586,0.20458946687182644,-0.24207275913566417,-0.543402224188241,-0.45303286809840193,0.32637067918402063,0.21063208117641619,0.4309608805927294,-0.26910751148926093,0.7167175293036936,0.18731521283608776,-0.2912688320442588,-0.11027449689084479,0.382930927389886,-0.551102285336206,-0.3688327007108535,-0.41582345761644157
0.658720652747905,0.028961710620946546,0.4875113369461299,-0.15356007208359146,0.24924773766253439,-0.5477835373149154,-0.16464620035066413,0.2764476460188492,-0.4716891775032608,-1.0,0.7727707927768552,0.3198782292894473,-0.07075625140446529,-1.0,0.8281050505343011,-0.5652188636883698,-0.9541473387198954,-0.4317595597225077,0.2228129504519456,0.25093576411786134,0.39917463973663425,-0.08144762682656237,0.5431069238062338,0.18936716164587453,-0.19693797724358741,0.056915414520895435,0.36201447326771685,-0.5682544436089767,-0.32583627735787823,-0.4412575298240088
0.6531137643493543,0.601152590297892,-0.3661583915089106,-0.006361866421941587,0.420892869908561,-0.5456814471448641,0.12248806381303257,0.2930205397651531,-0.5407492154774969,-0.7325627300142423,1.0,0.16814076892317398,0.07273962477103746,0.9879786719547115,0.17044810515722975,-0.35165698305216964,-0.6808091425330269,-0.41877207530074556,-0.8929714055813625,0.21345985711795468,0.2526160888497597,0.47136892814491027,0.47472589167845136,0.12445151529687659,0.2063671954420181,0.812650653716432,0.23901484775167736,-0.7662021635776417,-0.3562083617607824,-0.8796606165597071
0.19107143671702964,1.0,-0.7068627537440342,0.2142172053215048,0.196144940648163,-0.38935210975762125,0.0855944527848358,0.29075518850088744,-0.5804262789157735,0.42383446750989284,-0.3229978105234901,0.3768524147985004,0.13704023812817145,0.9671089008662734,-0.3078926028144563,-0.14982427511874463,-0.48964439064188214,-0.361915169146406,-0.38826702242366595,0.13786265743603487,0.2947474121485587,0.8472525162700819,0.4313686622306274,0.17010405009119256,0.3243929834871937,-0.10959590225598481,0.1113503463850849,-0.8443199178678704,-0.47593962944711665,-0.9974782471750856
-0.40426204567092916,0.9383654006764746,-0.3392725866787484,0.35069661538932606,-0.09836463898348169,-0.184787884406731,-0.43306378253449973,0.2417233127513181,-0.6052044385353592,0.650597505783064,-0.7123833601372387,0.5499635542854979,0.019803279968700016,-0.8636092972371483,0.028107817740503194,-0.3247648359652332,-0.46018018455927556,-0.38134286455765476,-0.2170126665156712,0.15079969472574573,0.3582078285512531,0.839456313408711,0.3737169086637995,0.13912240774631424,0.4882853402789511,-0.28224998155938064,0.09852916039196824,-0.9070150984225425,-0.6319465626104699,-0.999153509980708
-0.7787664510550029,0.5887016832133005,0.11110186737242156,0.35841136679070784,-0.1068147742834944,-0.09051939254498376,-0.9139197258542104,0.2058298901557778,-0.6176329237600378,0.09491299198079961,-0.011931827618384627,0.43117668501183926,-0.01193551912970825,-0.4506098060707533,-0.2691885215766332,-0.2935222719772306,-0.05509942015635638,-0.45467131994111476,-0.1851240955868242,0.10149013212466995,0.44757207067095717,0.6087658321533571,0.42636382927289285,-0.0244906127638288,0.5044458713195017,-0.313346107995506,0.13928433686383657,-0.9809411184951045,-0.7251544799492304,-0.9953187133351706
-0.8663077154505529,0.212313238124878,0.2248091271409891,0.28494565489522694,0.14196201818698295,-0.11954560347939247,-1.0,0.22293137603483526,-0.615997653374834,-0.15126593016384293,0.3948080261803133,0.36359310704727643,0.008950508925888556,0.12849091103546373,-0.6005165850391373,-0.21597466823701728,0.20169033159071903,-0.4777267685282449,-0.040638428957846306,0.030171093432036944,0.5129929378531737,0.3582233969815627,0.48151070008390784,-0.15340841743072975,0.45575021491431045,-0.2894499664586717,0.1402214807537403,-1.0,-0.7737020680059079,-0.9670577581794558
-0.8022713906570926,-0.10166470326125143,0.13166660692114607,0.16568906198685363,0.4175112917334294,-0.18819325387946872,-0.8140437657291888,0.2668223615267098,-0.6165288959366437,-0.059720035944601735,0.4389820845671455,0.36154447791958666,0.03919782290472784,0.2807292424277774,-0.6449860321325416,-0.21237050071308572,0.23210163758898572,-0.45919938173580543,0.31748469972714943,-0.04838756857627502,0.565739290706424,0.1620616993164843,0.4886198193360307,-0.22352626123667263,0.3996923862552606,-0.24042687116444117,0.0848534888432737,-0.9774526152142404,-0.7860301660436022,-0.978262923737155
-0.6841880320342975,-0.32694077269467003,-0.01840035554131947,0.021488631358056898,0.5781189112753475,-0.23631409951712967,-0.5257042171571957,0.3096747472838455,-0.6312369313316478,0.13152115713057078,0.3981341271104528,0.35838603664686586,0.058734250643074803,0.14625485180382314,-0.44551171550290347,-0.2858309414276131,0.14105638843750912,-0.4313248041035177,0.31003321079716617,-0.10429164137756086,0.5663225327982002,0.0607645758856632,0.4553833642823213,-0.27962900025665316,0.3381766125863883,-0.19531633453623032,0.04674507424238983,-0.9436527479507429,-0.7693697228056608,-0.8137958187330212
-0.5599414227330328,-0.44666328636606656,-0.17254666237229122,-0.1295049614356869,0.5799600931889766,-0.2391270820441116,-0.22951454581104525,0.33832416669552834,-0.6631331402383909,0.28982397996422815,0.41831837079575385,0.32014657519085055,0.06562648079787059,-0.0332409231880445,-0.19357789276229975,-0.3796506489091517,0.029041057202083387,-0.4041245721855786,0.21479760181460894,-0.15005347530483826,0.5602548237412428,0.03742411293066983,0.39531377734289097,-0.33222427359503204,0.3356913364353262,-0.05250751148679478,0.009430355324893114,-0.9295468035818923,-0.7441798800022441,-0.9967439662978858
-0.4453348178017671,-0.4915772621693132,-0.2830042352087738,-0.2687798129796438,0.4329421653948229,-0.18637125024558499,-0.012258775737215455,0.3498736084251657,-0.7046160290058289,0.47469736334457724,0.339535303141822,0.2414178316910114,0.08425797674229973,0.11316860615033852,-0.030012342492328092,-0.42281822363735,0.007206366063388536,-0.38550731469122235,0.2349013853565851,-0.2163477434011729,0.579056234855746,0.0934896513625294,0.3307047594204249,-0.3801277066995765,0.3550452713298067,0.06089497496319751,-0.05912793174393305,-0.9166616535704442,-0.7020907516410063,-0.6558210953187134
-0.32160621662959843,-0.5393594252566244,-0.2908680367559897,-0.38932385317020346,0.20312850879727606,-0.08391411140863536,0.026830485726210718,0.3433035959519708,-0.7426004280703817,0.6784010703095416,0.05360296158198019,0.17269053694087289,0.09151039323935395,0.1930366948162452,0.0905613126075937,-0.42986910155997815,0.047980863073793234,-0.3769992652254086,0.08712810775547308,-0.27541335468267214,0.5990449741213104,0.2065160236433461,0.2725094729115489,-0.42298109101214687,0.3316035792123717,0.08408919364009249,-0.11518617816277676,-0.902825330499883,-0.6555591086972645,-0.6771900468522383
-0.1685680667121916,-0.6118584725658036,-0.24586611997610397,-0.4977458628861232,0.004210900754772595,0.030037056672692408,-0.09049344261850267,0.3216203761632572,-0.7708995405535375,0.6422898711574971,-0.07970167901922176,0.11113366754608656,0.04999227549489138,-0.16555341631174258,0.21276452734213613,-0.45721922825591066,0.08512256551511399,-0.38202904305922625,-0.14532240237070326,-0.29773695407061507,0.6291172465117205,0.33401651789380216,0.19908481651425847,-0.4670274921011771,0.297470701746406,0.12273791216275054,-0.12956117155865554,-0.9086364668127438,-0.6251809976637681,-0.7099275562030001
-0.0030071671360840657,-0.6575862755233473,-0.2820890966807752,-0.5857687955820399,-0.09005466804118578,0.11653332204248112,-0.22008693003419022,0.3001128436196294,-0.785458132642633,0.3930667953716813,0.01113046589932054,-0.0018546868244087023,0.014967194612881096,-0.1283310526145266,0.13290357307113743,-0.42661759643668007,0.22722920695572624,-0.403453248067969,-0.08937245161933338,-0.3303113898979647,0.6988320586606367,0.370631941759779,0.15859524625230015,-0.5234999091048615,0.21851142659618916,0.046311505645100226,-0.13498774756733278,-0.9123932230291245,-0.6048053182471229,-0.6469152328831843
0.11061766386196914,-0.6289208800906871,-0.4490665179243579,-0.6325260407812437,-0.10349786753474222,0.17261822739775545,-0.26737578213970226,0.28953740053245935,-0.7816589326008654,0.19103239140609785,0.019468713780570024,-0.10534331835117161,-0.01161783459274135,-0.005465643718139956,0.03485518245079633,-0.3912787525503558,0.33761744476585176,-0.4163315528590341,-0.03768140743747839,-0.3585253760285353,0.7518395622102878,0.18590989223622967,0.19737110199347474,-0.578204067649689,-0.06203340685593073,-0.3290561319748537,-0.06746643560208798,-0.867262091495617,-0.5911181218301717,-0.7755679357455018
0.10438389600531295,-0.5388353354319321,-0.6509880353425568,-0.632989184218937,-0.10447633183423599,0.21636360362611184,-0.2541748106500651,0.28615990013896697,-0.7595953249191478,0.061452209537017355,-0.07170150539597275,-0.176201712031388,-0.046412338052931545,-0.038308804659543005,-0.053480826759047084,-0.3704917991195029,0.2875103371505352,-0.38896524516765585,-0.128739179038173,-0.36652533260824727,0.7644058467202175,-0.3268215735941691,0.3561035090191096,-0.628222547699949,-0.38250180068445006,-0.6573729882581484,0.06967540678524786,-0.8461688728246859,-0.5892244426932047,-0.979457852671365
-0.026027675092743285,-0.4370890089172148,-0.7787780051095742,-0.5987097403977018,-0.1268887568453576,0.25736263129188974,-0.22435477643463708,0.28661828420742874,-0.7200332925033535,-0.031120875096451894,-0.198108563796507,-0.23388269660741723,-0.08109149926970716,-0.0451199733821811,-0.1724788334789683,-0.34748836785909576,0.08119885233570434,-0.3137455939481876,-0.03937792713174704,-0.39034306799624807,0.7774797655495445,-0.7077870712322633,0.47939641440642866,-0.6487342974879544,-0.2633782946399088,-0.04782597786402831,0.053010662823839816,-0.9078553335286037,-0.5795101856393265,-0.9983385172644592
-0.21876673394021817,-0.38028748710477,-0.7720289804775734,-0.5493480081762937,-0.1587627555378145,0.29353857239854575,-0.21296260618366603,0.29121956101715707,-0.6631739512347621,-0.08818132860310524,-0.3586068470769942,-0.27864502496947974,-0.10903032386555067,-0.008095127650749268,-0.26526262769686515,-0.3298049035389342,-0.19584127406655905,-0.21818901627903176,0.048021973737509605,-0.43220940161111465,0.784934981715744,-0.6203073942443662,0.4552718553869388,-0.6427463463923658,-0.12275503620354555,0.1977487488091627,-0.023101061025279312,-0.9084102827399353,-0.5087632226897308,-0.9981495334461986
-0.3935381447698313,-0.38107642140798403,-0.6559342701251621,-0.5070217994215507,-0.16417332626819425,0.3121495874191784,-0.20936829075354657,0.3006261476303633,-0.5940899143439411,-0.19711734533739722,-0.4060921941483525,-0.30340716759140063,-0.1452654199372042,-0.1726218537367432,-0.2783453225162943,-0.34496038206132784,-0.480603925862204,-0.13301410323956575,-0.027311362701533448,-0.45480803082085486,0.7777410834102627,-0.34963287622488726,0.36349562336218466,-0.6361109454442827,-0.07782439923472473,0.15226353015355465,-0.06530138123045703,-0.8662508795954046,-0.38878175959934635,-0.994696641600063
-0.5003462424172627,-0.3931932292971325,-0.522559872080455,-0.4828422923486724,-0.13047243084783555,0.3026694146344635,-0.14469732134771696,0.3181975118411413,-0.5219566123385839,-0.3722904011649889,-0.2482124329013199,-0.3337203262057904,-0.17129821621487495,-0.24725815085626035,-0.3493873309927862,-0.344319678120397,-0.688699475440048,-0.06769315100316842,-0.1363706451370178,-0.4602178341829012,0.7702635501933772,-0.11799736758746193,0.28386501607690784,-0.6441202333566103,-0.07766525294802429,0.032465765499847254,-0.06810453919112869,-0.8232061824112733,-0.24761601528431898,-0.9407968817669987
-0.5414465164910323,-0.35085066612780624,-0.44369077494798503,-0.47140395119246004,-0.10134019095654057,0.2756967189150594,0.03206760180043533,0.3448082828650363,-0.45593990367557113,-0.4889085674093331,-0.01217248412698424,-0.35785123302830346,-0.17885880903011686,-0.24615506940297227,-0.4443169513616657,-0.3304982135255867,-0.8270084474917039,-0.018379006379506846,-0.171432333817496,-0.4582847561696657,0.7680274174800656,0.07331390792402281,0.21338115536977642,-0.6546366522920806,-0.04580503643159883,0.010974917566061393,-0.0712996837640979,-0.8095090709228812,-0.13365283851060206,-0.7849718492854048
-0.5453539305076023,-0.24298368264117276,-0.38369877982902245,-0.4608348537645366,-0.14489289983840192,0.26280203419479053,0.25680588593185116,0.3725352668638031,-0.40150732253886356,-0.4456355456746073,0.114770181071147,-0.3756764548159611,-0.15915920695029373,-0.0987910136508725,-0.49449281285169144,-0.30741250344581494,-0.8581444180461326,0.007034359203427876,0.002949563713766201,-0.47238645548716895,0.7892155051776344,0.31575414365137955,0.12406742544019611,-0.6545148198195587,0.027769084134987132,0.10647158926549682,-0.12751688037520692,-0.8097140253431399,-0.03839664893391237,-0.9951553210756329
-0.5091996658850249,-0.13330179406613962,-0.24632805235682687,-0.44646300154395757,-0.2759781869709461,0.28897945424774507,0.3829158868208611,0.3905487685252116,-0.35660308651901107,-0.2446755061530267,0.0021310266168099723,-0.3731579848957324,-0.12192681606221922,0.10015388728444363,-0.500816130759363,-0.26189712660343356,-0.7581835755631323,0.0027087507029130986,0.021848735380849194,-0.4865669011648759,0.8067212536218535,0.508089394167003,0.07001790673106134,-0.6580626649307117,-0.047628157751615996,-0.143477274982991,-0.1474310169858457,-0.7879030618308921,0.04989757078528334,-0.2702330800425191
-0.402647794242868,-0.07060663479834639,-0.02529028214465101,-0.43692789503172336,-0.42333786722164135,0.34248504318337414,0.3389642703471045,0.3926868359409623,-0.3190326637803932,-0.11829229931752872,-0.10639141266945573,-0.3414543260617354,-0.11178262148796747,-0.10188345721578096,-0.4393522614158951,-0.23345067649707718,-0.6286054459961075,-0.02050705760730198,-0.13463424160124016,-0.4687543608297463,0.8228695444665217,0.5271808818455905,0.06940322892876383,-0.6686809335529873,-0.13281438643369858,-0.2539289184184601,-0.12111168456129118,-0.7882863219018394,0.10697224143357631,-0.7357691247686917
-0.1991959202971515,-0.06777290346529363,0.19797545023220553,-0.4329758530386961,-0.4925635513961215,0.39333667945650985,0.1615937525763136,0.38741907226156047,-0.2833242123235429,-0.09490843693528339,-0.1650131295650843,-0.33455868811828715,-0.0797933706828503,0.13285680709054737,-0.621054542869417,-0.10154427502054042,-0.3795362419923748,-0.04972778656525478,-0.05166172903987609,-0.47228848604551665,0.881110651045343,0.37945709326480137,0.1456922790652979,-0.687170631303588,-0.19437588545258688,-0.29283122276725493,-0.11299772674977926,-0.7937240380613519,0.1640633752443592,0.26093743848182993
0.08203543602330021,-0.09837532088854328,0.31807083717700846,-0.42435426368364415,-0.42811363132460567,0.4197510143943888,-0.07333449836197048,0.3841872523045049,-0.2442537839503126,-0.08444315500549238,-0.28545058017998515,-0.2943195274412579,-0.05169363605290711,0.16466347565500183,-0.717567547767747,0.01075270217833002,-0.21213479722187034,-0.06532902228306736,0.18123016899191047,-0.48215654322677926,0.9496010588664634,0.20355275996765054,0.21598329978069208,-0.6792732297691964,-0.2460175373188317,-0.2774883586362522,-0.1384371258034951,-0.7804248417591282,0.21664160162998347,0.2830426394739973
0.34558436633852785,-0.09070829600117869,0.24962746115731504,-0.3986493923196759,-0.23491770977928916,0.4114831727569195,-0.2771055036711534,0.3835318343235192,-0.20663601151278121,-0.21855609831660094,-0.1977606699061265,-0.25539446512152353,-0.04239698313776796,-0.11630709881846457,-0.5373233120723986,0.006428189622855296,-0.19319636210776858,-0.07616874855548716,0.4292512979602685,-0.48463032520615734,1.0,0.11482752785015915,0.21324928301208224,-0.6506402920694428,-0.2962527370544882,-0.182531010533714,-0.18488064853949204,-0.7516303147366767,0.26052839515846404,-0.35353754084806466
0.46835392059749203,0.016695030973981506,-0.026268563196984895,-0.33444718478892976,0.011088655111626267,0.37972168474227197,-0.3661568655502183,0.38962791104400796,-0.17257735668806662,-0.3524983205642249,-0.021150737054599023,-0.24597417806617272,-0.0049947068720640475,0.013230534235319391,-0.39534923433975977,0.009390726237230362,-0.13723026023084473,-0.09377672196514897,0.33331363105953726,-0.4853699555556886,0.9929456815667392,0.20378427419907386,0.16787574048036769,-0.6295341862376259,-0.3380099061325602,0.06622012013085254,-0.2401077437783472,-0.7338951899672885,0.3154303252096968,-0.8170439781093748
0.3695708823384318,0.18401982487360002,-0.35768120396890957,-0.22714301513159652,0.19661487517614473,0.3570110846088974,-0.3690840350383423,0.4006920377052581,-0.13908382801161556,-0.2671005372492693,-0.09628680573099835,-0.1819708392176509,0.04380327158476205,0.16405932921687083,-0.4256977887507829,0.07428412403501694,-0.043083579045340326,-0.10023761794378949,-0.011521987159114677,-0.4632639066113048,0.9412851068327981,0.2826082853240728,0.16448660355251543,-0.6079608685559199,-0.5306382365416975,-0.13712475696652193,-0.20928624856357836,-0.7048938023354364,0.36794014729693325,-0.9882219772431986
0.07542569087607554,0.29048442610237757,-0.5266877808844088,-0.10791264318143734,0.27859847512402336,0.3600670528467571,-0.3934007487425125,0.4072392795615076,-0.10588307241561723,-0.08760176073454806,-0.32373077411216444,-0.07747778695713547,0.0766407838115224,0.0712133569909088,-0.45704254501385677,0.13472861770494693,0.01940376236633856,-0.09252039922189981,0.19574878189187572,-0.4453840099250892,0.9380897511934476,0.16880101357993715,0.21979448879811359,-0.5653892223168491,-0.6060345744641753,-0.1677478940277065,-0.218834940702882,-0.7073159857013738,0.3802330938633518,-0.8069943698570805
-0.2797595050337137,0.2524909663493409,-0.46932475628158465,-0.019835462547935334,0.31670384967578946,0.36934779853316413,-0.46803320633360956,0.4089310759356568,-0.07433692846077888,-0.0015851497174972362,-0.46117756015148137,0.005231960596873142,0.09638051719270146,-0.05122022081719635,-0.4261819111625389,0.16821619361131246,0.06265402039804546,-0.08782021610372037,0.2034216498876491,-0.41506475243747787,0.9142199548458105,0.09039826526482231,0.26863730394829943,-0.5337756156795406,-0.6053106171507756,-0.07110403708829638,-0.23479177524687855,-0.7224631175065175,0.39052660483944357,-0.8501318949564943
-0.5566070229891251,0.10594828283982882,-0.3076088339134374,0.008292291547953745,0.3814924301277429,0.35162511508869554,-0.4908618230114681,0.4142645346824576,-0.05024215071207627,-0.08533086956099767,-0.3264990476135462,0.06673926692428167,0.09535842989314203,-0.29994322990732347,-0.4603756855280825,0.20249751618028622,0.07943855613437889,-0.08149988410992803,-0.13104406187190576,-0.3461718996667773,0.8564371471755896,0.0809126874410524,0.29711100570737425,-0.5213221503425296,-0.6136429929225042,-0.010658693395411478,-0.18656746192288642,-0.7369367090690371,0.4117725844502964,-0.8971632741446511
-0.7070612471397517,-0.020190740409290253,-0.20941902161072268,-0.02596945563952302,0.4537338889511744,0.2966755296300829,-0.3090688913165053,0.4307713341220656,-0.045849172186141374,-0.2647297970439412,0.11881464728225022,0.09216390909056948,0.09124147348524891,-0.49786664835214045,-0.6326847564220464,0.2597579349598762,0.0954346230596268,-0.07023565130557785,-0.2989780160066031,-0.25959334128913125,0.8103883485263805,0.03463299434132727,0.3254914829236921,-0.5164554953554458,-0.6369879961713012,-0.02561082850967955,-0.09086979517610705,-0.7531751521506167,0.4441139389599722,-0.8193826528603486
-0.7618262756738021,-0.040357154968673314,-0.20338162795697545,-0.09347440136129048,0.4273031034007244,0.24494718849767927,0.061392827803693484,0.4545734451445218,-0.06797053287014054,-0.25253257542833174,0.48135231134573364,0.056116996838054156,0.13118594115985194,-0.2099443125639604,-0.6970908462095409,0.30239873299105646,0.13155020952545593,-0.05807582635669928,0.4087542519364429,-0.24002873473977826,0.8399679784058178,-0.11487008080467476,0.3631698090302513,-0.47992788795969044,-0.6167427027548005,-0.1085714461644075,-0.10389020450173703,-0.7402448652775229,0.5119907233733931,-0.9293279262963107
-0.7274649110237313,-0.04639707202792365,-0.10397843026499387,-0.16321364425027507,0.24033033494980938,0.25856417998339976,0.32511350676903183,0.4673214436215918,-0.1062974088372094,0.15442914101216054,0.22075129716259023,0.0029246871669323937,0.2186222463312475,0.4590167176621085,-0.49120657952168023,0.3274281763789815,0.2150379569170393,-0.056447604834943044,0.839513053836404,-0.2734942642568371,0.8399189875230666,-0.16037859093190343,0.3968862158706241,-0.41919522157910905,-0.4871631045512729,0.024012965522321572,-0.24824852706929124,-0.7249986561983306,0.6027714757586453,-0.9019902358360568
-0.5536110587902683,-0.1537469839368364,0.17848269619161017,-0.24102542810887895,0.007385477957835507,0.3322673963774161,0.24887516960474443,0.45025197955130936,-0.1497703082506472,0.49158050845817836,-0.23104637931611427,0.009960048329854088,0.23333915485603174,0.12529091106611956,-0.024088427173252658,0.2677710207615196,0.1935230849359797,-0.05974608413179494,0.278715612401254,-0.24319781431424292,0.7619906127598308,0.007879304523584985,0.3643504794084367,-0.35192262153957254,-0.3949305791351032,0.11364637816813161,-0.3190079181380159,-0.6895653244488289,0.6947549079166317,0.2843202488286942
-0.1988477176889667,-0.35311290419385166,0.4636854773347123,-0.33402688669234637,-0.0740431751042101,0.3948633489024631,-0.06685411908056449,0.4161598750801101,-0.1898936311847682,0.4223110661019338,-0.3288975873134722,-0.03568241297944896,0.229772624600858,0.07489668602205968,0.0015397184826886345,0.34144788278972316,0.31320586963834796,-0.0703696332366689,0.018065820330712468,-0.2171695728998937,0.7550933915843179,0.07355788065361502,0.3800372240665699,-0.30430569516872275,-0.3290727305634713,0.09533652819888316,-0.3524774899932974,-0.6651735283800466,0.7726450137274103,0.17278239300759668
0.23710940587820684,-0.45142648511404326,0.4064001185884245,-0.4143952668179266,0.0670380496023808,0.38914526224006174,-0.28686551345614275,0.3902119734074787,-0.22649916932168346,0.05388176831542868,0.006742032377041518,-0.09793478843471193,0.18756594828420736,-0.3866678668278726,0.16271528467287233,0.3129888979090163,0.30283728288010026,-0.07777700353861405,0.16291338205239891,-0.18516624894502853,0.7803018232361343,0.10440503261608303,0.33443139330153526,-0.24119983964902925,-0.2565175843438757,0.05985946436326728,-0.386828153249855,-0.6507318875599952,0.8097032434195657,-0.6419150360250403
0.540369218633427,-0.35478251386471216,0.0015619062424550023,-0.4295738793878372,0.2822234946466693,0.3475104487842875,-0.3055632424840171,0.382408596627851,-0.25624565468482374,-0.1337955046723729,0.2117238116863278,-0.21748995402559035,0.22616901372859588,0.30113406483826477,0.026287373409284998,0.4006403967155574,0.43915956112619203,-0.08319516058176857,0.25805652599683415,-0.21309818962454574,0.7813282641261832,-0.01426805142539278,0.37479341239014974,-0.20507181711437739,-0.23406513133810836,-0.17524652515609207,-0.43121621071958527,-0.6353880037374253,0.815183757278692,-0.8465982912713099
0.5529600135332446,-0.12875208311941178,-0.48481688427583214,-0.36574464537569984,0.393035816078114,0.32962972562527115,-0.23862555612847813,0.3795517354223099,-0.2740707398419787,0.024366573347549547,-0.04530411781328425,-0.20006364660040066,0.22803885210573394,0.12027926995009652,0.008764584928484087,0.4291984284455903,0.3673720276225301,-0.04268442983458698,-0.2087114992907887,-0.2016933903396846,0.6971984924405157,-0.22136168694867941,0.444511528241748,-0.1560414766402679,-0.2730300083347176,-0.3026480373661544,-0.3801223818545243,-0.60573446280683,0.7925961891124276,-0.9800129926375054
0.276106825624052,0.06259227908625653,-0.7479358719291189,-0.26405331079958827,0.35529198843218124,0.3523502672214993,-0.24664744387545479,0.36531686536217034,-0.28125321915102774,0.15085432008469968,-0.28855203896901926,-0.17814340273455043,0.213032032502126,-0.06316630362535425,-0.1244816035293369,0.47257005322773415,0.25410405053348284,0.02443688242593689,0.0019858328837774053,-0.22558037134530584,0.6860684129258801,-0.4497937282673783,0.5133892288852706,-0.09403074660963706,-0.1867892709161575,-0.06275804883042413,-0.39189514729773367,-0.6050194894036656,0.7796739109924786,-0.9411413835190362
-0.14147585311629918,0.14164706547725836,-0.7684936428351709,-0.17128917914763064,0.2560751869631326,0.3815747503643028,-0.3023663309290481,0.3465109730291658,-0.2775289875632867,0.12347580823087023,-0.3282600433756011,-0.1803233128998749,0.17700342392020696,-0.3645320316914116,-0.09918256009044524,0.4369642037003114,0.07373043847298555,0.08900666411390712,0.05094729950003796,-0.24484692444127243,0.6577208169239652,-0.4353258561654342,0.4886266529029557,-0.0375909549387301,-0.11499280022051928,0.058842123908230404,-0.4051984231996474,-0.5886740572545431,0.8029130126569843,-0.9323260758297574
