X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
0.610645815746006,-0.3434712688543273,-0.14493110674106102,0.7200015545285412,0.3100446276712072,0.1493824529543737,0.7449308916976587,-0.5555419401845124,-0.2083633589003081,-0.06970634447278967,-0.8772852334906952,0.006691696594332219,-0.051668347688053395,-0.5343123745029332
0.672881567194809,0.08565147597572165,-0.16104402218066072,0.06669850522537635,0.7202547928957121,0.5194541052688306,-0.12816106385152626,0.5229248633205932,-0.5418591605494362,-0.018031177637278684,0.5100555851305872,-0.32923428504152596,0.2684771470601859,-0.7366825465569511
0.5183635660393646,0.4792862070910482,-0.2007126256954762,-0.6451810478741152,0.37232607766927983,-0.45390214180954624,-0.9208433303787679,-0.40537325949921466,0.07152216767312303,-0.01337418031655091,-0.024220299074920737,-0.34240265356623123,-0.5165353573635029,-0.9684613567463286
0.19832100131619157,0.6896771704305642,-0.24926407006326967,-0.6939711369887263,-0.3132535479624592,0.022914523993556868,0.15576498947164463,-0.10453641996423213,0.7611329462477638,0.13404934860461948,-0.8975738906158878,0.10861875478669636,0.5433903558983615,-0.9977459742509548
-0.18255729278081045,0.6777845719593103,-0.2874473611013003,-0.1092276819687612,-0.6747121333564591,0.2043451724097316,0.6271074860949672,0.28960476597771256,-0.12469875233635874,0.0944892190392439,0.48745817788493717,0.4985281628161211,-0.514465507157769,-0.9761191385487618
-0.5120468148460986,0.47854590610134573,-0.31156230504969384,0.5102395477551738,-0.4354239204739827,-0.3418706702453089,-0.26453653447506364,-0.44344644019851687,-0.8731596724895017,-0.32542288373279527,-0.013300192675953282,0.0816047951321428,0.24756604632403434,-0.8797157368400329
-0.7049553474463794,0.17267600289503582,-0.3368759987273653,0.6106526748756738,0.13758077603044683,0.19754741574320533,-0.4376207589623583,0.31818861125352726,0.22148849374157842,-0.42961178949159384,-0.8985089536033465,-0.5317242521003793,-0.007134530762408331,-0.8572680026772708
-0.7242094600196253,-0.14223743354701035,-0.37466517891859397,0.15009957085775705,0.5120359615332759,0.20995860938753252,0.0950720445867701,-0.32598129104349005,0.66500454474325,0.22060224803538397,0.5138296750182072,-0.3293793602957418,-0.31014680601369315,-0.8018524351352415
-0.58642961422344,-0.37796992941330887,-0.43947200381105167,-0.4182687576770736,0.38031983432384986,-0.5411258177740803,0.08009929978030472,0.05934067825296108,-0.22901333026452464,0.5910707131560144,-0.06426391459449254,0.3052120859781613,0.39991247113488626,-0.8879444072601284
-0.35002369045986326,-0.4872376788187005,-0.5374804364069334,-0.5756618282206314,-0.09189395252570953,0.25910452340969936,-0.045125626679380804,-0.02137168082559171,-0.40303187236279014,-0.1871594660139797,-0.7835785835604242,0.46043606518704183,-0.4488923527620178,-0.8884995472262688
-0.08939546392247677,-0.4638427660304798,-0.6343191654151987,-0.21274760806689597,-0.4432766476643303,0.29472723259316136,-0.16103454777115578,-0.1448436843150146,0.11882387407034378,-0.7502957775479644,0.34789760967993466,-0.04045779158936935,0.2836211645696336,-0.503474546241978
0.12510562255569457,-0.33092767784159316,-0.707406282772687,0.28146601063640975,-0.3566863023743907,-0.5654814935574315,-0.04997595524595455,0.13711489791125686,0.1742043020308699,-0.10157306288170131,-0.06031536176080199,-0.5159723508938968,-0.1647827832629527,-0.8449564943501713
0.24335203877935108,-0.12660166396206407,-0.767028541947377,0.4115717402668486,0.03638860170703628,0.1815982883304188,0.19776095079017786,-0.3376601781160057,-0.06474533154999162,0.5502244330866533,-0.5773944035665224,-0.2802859353987076,-0.02614210073263279,-0.9260659868498761
0.24694394483683846,0.0890394154459544,-0.8071861232052688,0.09886366022983051,0.3079576386012386,0.31790595061628846,-0.2850834939143386,0.26471830169363386,-0.13433479822744643,0.2650350340378522,0.2398802635361179,0.2895368495125452,0.10234608352090047,-0.8356431355565179
0.14719256911487122,0.25673640973371104,-0.8319584705513696,-0.28849939975721084,0.198438143949909,-0.34947184956856625,-0.3817443092363463,-0.2717087320740481,0.06398167307199754,-0.3530351219965723,-0.13173025004690952,0.37578989332921564,-0.27078789676946646,-0.9947340446474272
-0.021313977879982127,0.33626959394909517,-0.8521137271312936,-0.35002416063546626,-0.1317721933626229,-0.019759883841596104,0.3556037775002068,-0.02764009140110346,0.22878909151398852,-0.4224151363655978,-0.5722980229039533,0.031078296909271996,0.2802049860317961,-0.9975688019213356
-0.2094052675112864,0.3177190114651227,-0.866273906635607,-0.047245333815692625,-0.3262855131351554,0.1261862200350603,0.32662498735049805,0.12274695596818042,-0.22700803478207776,-0.04457136905121606,0.2880715506479241,-0.25551141722157067,-0.29700555989812083,-0.9869581479585812
-0.36730225821775764,0.21804085036621013,-0.8718048393410531,0.2896788184809622,-0.1843615444384924,-0.17720704552776356,-0.3944802736534391,-0.25964078047177996,-0.3591276436513767,0.16584393187905788,-0.10533979320370135,-0.3284589592285635,0.11805878179832452,-0.9219240914996654
-0.4577163342738858,0.07261996628629142,-0.875234531914593,0.30323462199717666,0.1473452144234877,0.14053542439369782,-0.3512386214980393,0.11611913823000108,0.3315897919285862,0.10419723201353626,-0.5704307695844363,-0.08613409916457382,-0.02310270828790839,-0.9670636639237764
-0.46315234717587583,-0.08029117266829278,-0.8844170902068413,-0.021320955137315578,0.31532237092292026,0.06492999501109442,0.13351918928961726,-0.1763272256984777,0.33189980255899476,0.03571379813575426,0.24243836630964277,0.30981106533350133,-0.16337534722187907,-0.9468955470687822
-0.3870618901413906,-0.21098878640764496,-0.9095165665539049,-0.33711706248394113,0.14421782311395992,-0.3375039316578563,0.1628012155409846,0.010453220552743225,-0.32603673020341106,-0.1258077897980413,-0.14552762923095763,0.3177338178113778,0.19729166275124776,-0.9641757549509824
-0.2500247652876383,-0.2980359791208178,-0.9506138096049208,-0.31056620543784463,-0.1745979210408719,0.1625836105205123,-0.01193309063005843,-0.018098155455345433,-0.3013863631641812,-0.394232223282482,-0.4730637542038122,-0.1338097435326675,-0.23367912017669157,-0.8683668648371983
-0.08499178413873787,-0.31875712657648014,-0.9847661172859432,0.01342644819008365,-0.2980610589096312,0.14774451945185607,-0.21435760112223612,-0.100786515633561,0.1547802746133906,-0.1725502829919393,0.18228423474483302,-0.4961104876570466,0.09937790970620153,-0.924209614551754
0.066831206548146,-0.2589109995796639,-1.0,0.27415642571173615,-0.10853294838786365,-0.30235197094349286,-0.16216633820407345,0.009734558030525697,0.23827836673925407,0.41201860767977627,-0.13687786073716712,-0.26406579201465674,-0.07405595605711446,-0.8550316941611874
0.16667560623087185,-0.1310274404160091,-0.9987487420512088,0.2002393588074316,0.1716396044152848,0.13400503616567638,0.09734801177857011,-0.17809673785813818,0.00027577129972611303,0.370313097553731,-0.39921422479951973,0.37425717350951104,-0.004170216086517464,-0.9976810110634275
0.18543318318333046,0.03645277399215163,-0.9780514172467328,-0.12493845623620481,0.23678257122906365,0.1425745906868383,-0.08539771331036972,0.1258613139653384,-0.25464054908605205,-0.3196155076526169,0.10367378304564823,0.523601972903835,0.0022900094183675446,-0.938649159415725
0.1112905201667076,0.20703861855640882,-0.9393197897155334,-0.3551324480772394,-0.007158232668323272,-0.28721765704705426,-0.18049972192160568,-0.16879140156951677,-0.09165563513185648,-0.6444631960332058,-0.1673565801273792,-0.11407932667606135,-0.15874570243013697,-0.9983385172644592
-0.047402102728751894,0.3422885706862524,-0.8899104865919589,-0.22438441672874232,-0.3220582920597749,0.05222948572828057,0.2410603153368729,-0.06408348813502829,0.31415344604308193,-0.07700401285109904,-0.4395077018725063,-0.5920269076321942,0.24181637904166875,-0.9980806330957912
-0.2618513557274197,0.4021742379114299,-0.8241267495903974,0.1763073074122996,-0.35451936445181964,0.08865656425436708,0.11105086404261688,0.1421338872486304,-0.041065945743205545,0.5730736046019869,0.30876178472793847,-0.19769729775276146,-0.3974416048116196,-0.9987794795070672
-0.48122629483291846,0.3612844102350816,-0.7427775552579251,0.4524806550699412,-0.025098523731887257,-0.17789294777304376,-0.4500491189061855,-0.37605322294151644,-0.40842992480592566,0.24485206387304492,-0.2171233140610871,0.39741943964507276,0.3171803486955347,-0.9959644080475608
-0.6441482727095189,0.21003742912790968,-0.658834174894886,0.29686842789487367,0.37862833899694137,0.21992907544830786,-0.20356534633741263,0.32346757291613226,0.24303739422237625,-0.5672202560106688,-0.6971758206329752,0.3598070650637488,-0.20752851810838302,-0.9689830308279852
-0.6928349577104442,-0.03526265625996572,-0.5845399953201564,-0.1966833436440284,0.4502615685034681,-0.02075953435703337,0.35117930644353645,-0.38070048334460405,0.31179497760619257,-0.4895359002672153,0.5657860213966814,-0.16096893867597217,-0.09244586109019615,-0.8555454939170833
-0.5929039018998514,-0.3161478543807319,-0.5374234681606833,-0.5934285824424446,0.06809686705067808,-0.5556179049275559,0.13334947078743897,0.1716443693365488,-0.37317488749178374,0.333733636863075,-0.2756890633265032,-0.5044629799283751,0.3265781922550608,-0.9608094806882159
-0.35060295492306937,-0.5526597464962013,-0.5221243577560999,-0.4855783210071831,-0.4580111245008084,0.5548169355421788,-0.25668712279782546,-0.0952158989684162,-0.2383597276253111,0.40361148421585846,-0.7019220555509132,-0.1634440614325675,-0.6165990500131945,-0.5540257490452379
-0.014039920528767569,-0.6677759841150666,-0.4980081984368431,0.10905522775695098,-0.6285409003127005,0.22437022932124506,-0.4860174703649869,-0.1897168446862041,0.33856450977581565,-0.1696967370301795,0.5955297740210272,0.4180631429906081,0.6445883921948163,0.783333989527147
0.32941475826850164,-0.6028951496459378,-0.45130452814234234,0.655807607579256,-0.20460859341709892,-0.8256127843576148,0.07963048153286789,0.27822571698742093,0.24626344066564032,-0.36231147972875366,-0.4026700090346712,0.37685846754939845,-0.6127844246772365,-0.4158234576164417
0.5733558273672756,-0.3316458050333594,-0.42167011769769147,0.5508730262355976,0.4566255492368627,0.4193205923106009,0.7224710586216336,-0.6127403816486842,-0.29522415535171065,-0.18398448127743472,-0.608755997061452,-0.1766158940752388,0.32281887460555936,-0.4412575298240088
0.6399079950200837,0.06288367796961847,-0.4116163555835448,-0.12280322840693114,0.6673966229712027,0.19801441766639472,-0.3752723359362228,0.7324665750460055,-0.4160071896039895,0.06918501621365758,0.6155961426139729,-0.5125516965248489,-0.06662708564237452,-0.8796606165597071
0.5025205985923091,0.436561621326663,-0.42515617954145635,-0.6837996240481818,0.22298950733272083,-0.37604309875999054,-0.7545427481490585,-0.7955116550300716,0.21871073195277946,0.1971803752792296,-0.40008386606861457,-0.2754636144759798,-0.2971214437616031,-0.9974782471750856
0.20023330793105165,0.6591225761175437,-0.43874442540334846,-0.5975309034260692,-0.40367989813405414,0.21216891663730886,0.2554908645642615,0.3723074458374147,0.6400599865967469,0.1576220808964628,-0.6335148578463956,0.37529309329376215,0.4847339908892958,-0.9991535099807081
-0.17692778605793646,0.6884293996166804,-0.43622453304744957,0.002106798974470747,-0.6657571276449594,-0.02146817213780028,0.4375033762739282,-0.11970064341710784,-0.33237252622085256,-0.17046236131314985,0.611840407058021,0.5620198479075538,-0.6453374963484955,-0.9953187133351706
-0.525537844761486,0.5343016985155473,-0.418107721068396,0.5630461388580579,-0.36466620455695864,-0.3153017712196199,-0.19474861575688185,-0.20490853110749663,-0.6464567562226393,-0.4859143023688337,-0.47361979568726664,-0.1576664913493805,0.575204416030441,-0.9670577581794558
-0.7563765613474489,0.25566135428522596,-0.4009820601767976,0.6015336245338627,0.21315930663594118,0.3683879709133564,-0.246651542735435,0.2893285029337562,0.2978640562517767,-0.21425066986424846,-0.48145133121773087,-0.6935364841141477,-0.47557195709929845,-0.9782629237371551
-0.8176115844459972,-0.06561873890789693,-0.3944796255694273,0.10618573654931462,0.5581047687087306,-0.021231476307462804,-0.12121900255944018,-0.4861223583423552,0.3884995694120934,0.4916510672838672,0.5597296520702211,-0.25208771486539383,0.19118431419386783,-0.813795818733021
-0.7065454951776404,-0.3468684885620219,-0.4166689648007996,-0.4762381636179245,0.38719541804361923,-0.3973671112599997,-0.05704909297230942,0.3539420109807485,-0.0923643984760425,0.47874338222407786,-0.571938509421491,0.4891652364860237,-0.028630659298691574,-0.9967439662978858
-0.46344750137515045,-0.5309980183176419,-0.4694640418241046,-0.6323332909574818,-0.1321937847466369,0.39607133209731393,0.17292029110923157,-0.4146891180700266,-0.17362764626806015,-0.4430442012775937,-0.28315800659861523,0.588672449195849,-0.18498486535535774,-0.6558210953187134
-0.15374293688338514,-0.5883371091027578,-0.5202123600095951,-0.2359679512546684,-0.524454279490624,-0.15621038206773086,-0.055163781723612026,0.3038402928010815,-0.12141130483009277,-0.7387613713993393,0.2821230551704592,-0.1301306784945503,0.2441229446140567,-0.6771900468522383
0.1458389159012825,-0.5110648360117318,-0.5583077695283708,0.3241830875406191,-0.43805342320412266,-0.21464216028206295,-0.05633379235604474,-0.2877581316732464,-0.041075876028784486,-0.045180845311596385,-0.4264640604112102,-0.7444840929206074,-0.35274807176392864,-0.7099275562030001
0.36725792367816923,-0.3157557437903672,-0.573184003613749,0.5208133475144616,0.020500695393331547,0.3386919168815372,-0.10037273281075876,0.0018794257451846264,0.17120781335182733,0.610099454320302,-0.15190812200386883,-0.39333595987608305,0.35456528404921106,-0.6469152328831843
0.4604427753957978,-0.045449407719731494,-0.5576585671982224,0.18859024045803774,0.39690209930409237,-0.10123887445971247,-0.34887464601757034,0.08373503212639588,0.08692070167332755,0.44841477006512576,0.1790485727584481,0.4332373383640984,-0.42096782436078684,-0.7755679357455018
0.40204162745143734,0.23952947028793803,-0.5243010980440407,-0.34049141238681113,0.32798887577021163,-0.1364552346159713,-0.013254301807907098,-0.3886588275325732,-0.017500572862948816,-0.3028098144303023,-0.5001291623225836,0.7041873811329191,0.31541661125345843,-0.979457852671365
0.20149028329998941,0.47205206130663546,-0.4807932023148487,-0.544294678175038,-0.12563106444571914,0.1220866092830053,0.3160386605566139,0.4101633926165471,-0.07992830758082503,-0.7263109054828212,-0.16139314011389416,0.1633365762464314,-0.24055246023687515,-0.9983385172644592
-0.09745487707814093,0.5902189981427781,-0.4222441052663962,-0.198037137980538,-0.5244489378628234,-0.1483701488481014,0.0701042682709132,-0.46721681053460584,-0.24465754887969027,-0.33734224347343855,0.25046676215228314,-0.600904603258422,0.006136471404981858,-0.9981495334461988
-0.42462567078981284,0.5646113192847253,-0.3460923347827981,0.37500827152346994,-0.4441889982940387,-0.07506687856249428,-0.21840808013932,0.2888817402028707,0.06993803148516231,0.41628450815215,-0.537891173635211,-0.7028648233271393,0.14440175051361326,-0.994696641600063
-0.6998128454749359,0.3998233211746234,-0.2568811740056077,0.6013090638122074,0.06585610869440761,0.31737862752569135,-0.21454958410648606,-0.2747174377977947,0.21830766318731265,0.6016743662579536,0.04475657442479042,0.09646073052903659,-0.403034841525732,-0.9407968817669988
-0.8500820135977234,0.12948313068561434,-0.16646640290065806,0.23386089849712688,0.5114346244213481,-0.2058785813659071,-0.24531514788444508,-0.016045465364814104,-0.029658053950928798,0.01978795527384225,-0.00828144889932525,0.7650889541572834,0.4856093680437006,-0.784971849285405
-0.8296043959119621,-0.19711819476735026,-0.10238562247516991,-0.38729322385708076,0.44916054824029694,-0.08892292471881758,0.1716517205598873,0.10205368558269212,-0.041574216217452054,-0.7099804318539293,-0.5617230643807223,0.44909085612058885,-0.5670211151078948,-0.9951553210756328
-0.6285859231166859,-0.5106587015117071,-0.07050787216539545,-0.670289530278245,-0.07829283189743752,0.12663337699179422,0.3673562937977346,-0.3579107147774542,-0.0833770841610535,-0.5873038807256996,0.2084960990853182,-0.4301804209846888,0.45877081001233444,-0.2702330800425212
-0.28201015716314115,-0.7282430806920119,-0.054239278926259904,-0.34387921723101833,-0.5722156996776455,-0.27712236013442804,-0.1973107398524796,0.4515118268870888,-0.20855002689381397,0.3132851448793954,-0.1014512258270881,-0.8450575778346305,-0.3481989382666696,-0.7357691247686917
0.12977662736663342,-0.7678578016339673,-0.04220266990629995,0.27223895481020555,-0.5645021176532452,0.32333934071345527,-0.4175449072701125,-0.6540908764719575,0.08989618110175424,0.6849144917343062,-0.4217512559431339,-0.22144337460115004,0.006701835386702326,0.26093743848182993
0.5044474676914825,-0.6040540631685447,-0.00277781250369713,0.62049784159527,-0.06882613185239017,0.05890337924370259,-0.29205786530791067,0.46914187399405893,0.41037385281390537,0.1726218317185526,0.08828720290044756,0.7581880493783093,0.2593830844728353,0.2830426394739951
0.7342820893220288,-0.2548622323752394,0.0487166332171971,0.35951591195980925,0.4629000883096308,-0.33484163570047154,0.2724683308000069,-0.39935161398859975,-0.06913662584674751,-0.5495708666838988,-0.15492757992442574,0.7820658167174217,-0.5400636630836364,-0.35353754084806466
0.7428149323872024,0.19787370848248642,0.08514719679906624,-0.28688441121777186,0.5105116304280681,0.038765146532337535,0.3648685333783743,0.07002037031384556,-0.45459804570652274,-0.6886715307896043,-0.36678317853462783,-0.23864053153998555,0.5361055685678708,-0.8170439781093743
0.5169248925838887,0.6163156993337378,0.09575351443710489,-0.6642857158097761,-0.02284456779698707,0.14512125643209495,-0.21516835595051065,0.12275268577909682,-0.09776339662156652,-0.07432253616730933,0.061581817157926766,-1.0,-0.47502566459358286,-0.9882219772431986
0.11341159549251434,0.8481411093721976,0.10319147373145543,-0.3384448463090667,-0.5728905915201353,-0.05292805564884662,-0.3928699382875218,-0.37795395585029323,0.38045703437040523,0.6898052271586932,-0.049689311903796884,-0.49766280595909773,0.20368540173560712,-0.8069943698570808
-0.3521551163986525,0.8246489668783852,0.129297110706464,0.35101740491329925,-0.5385084805249507,-0.07345434130150175,-0.1073122524846194,0.24533386822272285,0.17198102149230254,0.5810866885878216,-0.29906573567094785,0.6715266517316616,-0.036007591895775626,-0.8501318949564943
-0.7459824429636679,0.5722937357611462,0.16690145626475905,0.6576806306270255,0.02687988323710644,0.1162785080787272,0.10063557162532266,-0.2950966490493382,-0.2819474366192344,-0.48034840537386103,-0.19018903433751122,0.9344070545597063,-0.17483850692286496,-0.8971632741446514
-0.9573372263181374,0.16917569741330651,0.19180547431448436,0.26410292427989934,0.5106238204160507,-0.05807598897312449,0.09957596971869043,0.16623439711505972,-0.11687634102860989,-1.0,-0.06299332175464734,-0.08532868580913056,0.2026443073613704,-0.8193826528603488
-0.9285701194986887,-0.2789924402598851,0.17584611374560422,-0.41277498511366373,0.41220015149743783,-0.22116885813714782,0.08445546002880033,-0.16198768632807514,0.04547374577960861,-0.12108486534039176,-0.013758893805235206,-0.9911202479472851,-0.22042821090384457,-0.9293279262963108
-0.669796910300865,-0.6512433636979229,0.11486489703547531,-0.6859823407261109,-0.15017530622788489,0.12982322936993107,-0.17941877442689547,-0.037929488229441644,-0.02885145345730189,0.8860479849269209,-0.3614332903351991,-0.603258750902437,0.07207181087394887,-0.9019902358360564
-0.25501527950142866,-0.8452217356560232,0.04036804741912636,-0.27582529731712246,-0.6007291519335489,0.3035934675918579,-0.46572457276397516,-0.0193105367865255,0.10503740362803482,0.5285877278558502,-0.01084829629534867,0.5526537990780698,-0.06690120163124291,0.2843202488286942
0.1987367822391426,-0.8062923188843298,-0.0057005776743312975,0.40956033839552397,-0.4665611649544906,-0.3201714261261147,-0.12074502266320486,-0.11515467726373996,0.22165609711409395,-0.5191760093152122,-0.031825237951167096,0.965469262647995,0.012357408125855729,0.17278239300759868
0.5535983808029332,-0.5167914437719845,-0.031813587015069755,0.6134900643120191,0.13841182236080396,-0.13774408516262138,0.5674735649125469,-0.011043095683142323,-0.15400367795327707,-0.7902175464956795,-0.5116674515681143,0.11572135937867567,-0.048116962485883485,-0.6419150360250403
0.6989375469792833,-0.04657067705977813,-0.06234010204596441,0.0990244662771953,0.5232153091084197,0.2466329365444293,0.12408070248699143,0.005762372783868042,-0.47736551843462194,-0.17361248389355755,0.16237938394344154,-0.8605982184734314,-0.07671938354791574,-0.8465982912713099
0.5913581580264027,0.4361086972788706,-0.10355869412045005,-0.5134501570801664,0.24213787636913264,-0.08214534695076059,-0.6686751760095212,-0.1189804899039878,0.1108557768672016,0.5099194655788943,-0.06451499600710608,-0.7643613222473857,0.1344363124022363,-0.9800129926375054
0.26718297191508245,0.7487550454980612,-0.13585217112034909,-0.5125034086477915,-0.3191550574764521,0.02060873648034356,-0.21303386889186615,-0.005512363907634321,0.6171747668799321,0.5897220396234621,-0.42925274116211476,0.3169890608415731,-0.25588437896254945,-0.9411413835190362
-0.16521131818621237,0.8096182745581018,-0.13925352117986234,0.03998167330058533,-0.5218079628298269,0.0015848003485303686,0.2912490102944827,-0.1831962042548464,-0.13407602507303484,-0.07243115673690603,0.12724669600049499,1.0,0.16922104324565046,-0.9323260758297572
-0.5709277800410528,0.6319868542369764,-0.12269132497259416,0.4945421959829468,-0.2015844954410505,-0.1453579111715737,0.05093505739388382,0.18161997491583515,-0.5524157564973109,-0.8300677620955776,-0.3477264770815883,0.2880240846678199,-0.08304324600995161,-0.9610378361352808
-0.8320902847241102,0.28121091775644635,-0.11090312768792465,0.38501631771968725,0.2540524366933994,0.15532685596150198,-0.01837100017129434,-0.23116703198842792,0.12030068047627274,-0.5969494314583179,-0.13842651080200774,-0.7968450243739609,-0.15317867256687678,-0.932022914287964
-0.8773799155715729,-0.13699760305171305,-0.12235307307256982,-0.134935193231154,0.36425655365134113,-0.19088240104352594,-0.07942651253718314,0.03109165199669195,0.2710718975823081,0.5669835769766944,0.17967344322692447,-0.7677725628784374,0.2928233712845283,-0.8661069333438325
-0.702132067795604,-0.5041304699200373,-0.17151733631165478,-0.4994467513030344,0.04004415740425249,0.023947405297359836,-0.20730971214988048,-0.013791729585220236,-0.14169337601741994,0.8400268981142498,-0.5147934627870833,0.23046831636030007,-0.5028458922629154,-0.905588802708768
-0.363778802848873,-0.7231465436962272,-0.23951782798778098,-0.3172855774786981,-0.3487653079237324,0.37656621652080546,-0.232770266896154,-0.26953463538344935,-0.015995045539803132,-0.2548141403392956,-0.034267816993703404,0.8324489804684201,0.4776397719515826,0.2415764400173237
0.035932176832194296,-0.7374984426521887,-0.29290483113423216,0.20582062779438703,-0.35277578327233206,-0.48629934144137954,0.019324139334885526,0.3633931934755248,0.18100428303615668,-0.8596381724244562,0.06383759470644113,0.28064365743364106,-0.39530180725243946,-0.47597346352218595
0.37517622615775514,-0.5267522708599784,-0.3443751337117221,0.4401973051084247,0.04905298474585695,-0.05995357745110552,0.515873800872291,-0.5923241111662383,-0.1490002508012862,-0.22523748521713494,-0.5232309958385344,-0.573607159380873,0.09426694164763827,-0.6883125319894483
0.5562188403801533,-0.15641472764288733,-0.39574145571594466,0.1097528424035803,0.3642353190673937,0.3980357766035594,-0.16490806032929606,0.5272544420251968,-0.3297003272565746,0.4641359929632054,0.11245456164879597,-0.5913817015544603,0.16748645051804734,-0.9633154848616088
0.5315617567111999,0.24230055011062368,-0.44094535412241953,-0.38301115943509967,0.20377117273385226,-0.1557660650242927,-0.8101914914472278,-0.4422708523425274,0.09576746773032085,0.32467344432318157,0.0856132677473207,0.02374603440839329,-0.5058024082185804,-0.8147368006614434
0.31695724437961426,0.5348137815294347,-0.4648776934532167,-0.46221980357973114,-0.23625371145352103,-0.12428997889589588,0.04898182926582928,-0.03933486744645753,0.6084782715933068,-0.08820897323193921,-0.7029455799017752,0.4948385748654034,0.6352916188074886,-0.9899129887003424
-0.018126355344129652,0.6596030405482716,-0.46627162653827847,-0.05223629621997694,-0.4853878052095898,0.11778008772074755,0.6739491513282143,0.24949587468992585,-0.11579336333884183,-0.2619328088631008,0.1877230813872579,0.42820569953705534,-0.6900978813477165,-0.9952872160321272
-0.37680475042933825,0.6025614300599373,-0.4475228777355027,0.42992564623165297,-0.28907587598671114,-0.1965194677020613,-0.12371782966694844,-0.47763102869246843,-0.8315553037821706,-0.3290487547892389,0.12041884796855351,-0.1733047508885368,0.4574616689791371,-0.9879444072601284
-0.6622608013623486,0.39253850128578627,-0.4238184236761232,0.5000715658985653,0.18118909386829274,0.10363188880802965,-0.5297116043048389,0.45613348265717346,0.1786431481416273,-0.20946079734806544,-0.8170691998153754,-0.6161869877711404,-0.18718595262604254,-0.9893125713610772
-0.8019420468382593,0.086840340494176,-0.408150257408063,0.06436849639336284,0.47657756525192263,0.2244755892132999,0.05897969832908667,-0.5329109138581443,0.7233706208392781,0.28934222597856474,0.39824113897946645,-0.23678433502768104,-0.25680128468805963,-0.9959919681877241
-0.7631547942260015,-0.2340060770563286,-0.4164508712187738,-0.4791494791247771,0.28833242535155157,-0.5298906141294376,0.13774066149875774,0.24017438216175035,-0.2047422084267111,0.5400648882575003,-0.028443475265424567,0.39415377530482165,0.5303969283578858,-0.9365919918107012
-0.5604389123743792,-0.49801394919164665,-0.46043007124005064,-0.5835211464611304,-0.22673822936973564,0.27266526955913384,-0.051379323620238226,-0.0889167914716682,-0.5308789478213389,-0.23787699040108512,-0.7884278882195548,0.44988225589709474,-0.7508187438387292,-0.8478936178589709
-0.24589379765552166,-0.6434032319716081,-0.505851361792858,-0.11054258725352151,-0.5541598528616383,0.34006701498198666,-0.24036125896791172,-0.224736738611527,0.14651521231763276,-0.8013162524476258,0.3727165056712456,-0.078045599427224,0.6919944936494618,0.23963541871727245
0.09779511149836839,-0.6232243526174117,-0.5290790751042109,0.46803553845812185,-0.3305926208080897,-0.7039423825860696,-0.03672598192429133,0.3661276090909211,0.3289366650234522,-0.0854686599986948,-0.07333195402784332,-0.5105650754362746,-0.5689766581895668,-0.7121126816016379
0.37416710322761326,-0.4171559113521839,-0.5551155836070505,0.5179089925020981,0.2262409081682828,0.25413985628565006,0.3831113336329246,-0.6995203532566661,-0.11596383917240105,0.6230180856293295,-0.630287858746982,-0.24871160330379727,0.2074675594186448,-0.5476593566675854
0.5088612457956543,-0.09290708086616195,-0.579008535909735,0.005035185511760298,0.5101019508795588,0.3587814937520519,-0.36056909790814995,0.6891647010039426,-0.289527138387935,0.2597136065013741,0.3144776892283454,0.3076047919179947,0.11629388434776256,-0.7861037836135281
0.46761917153339816,0.23903272810144038,-0.602981357095707,-0.5115598197980591,0.234917604683198,-0.37396933504492813,-0.5611818525565612,-0.6234731570273564,0.060051752661017144,-0.46265623300370207,-0.12107845437149911,0.3121857916374875,-0.5188748831048744,-0.8280168510571282
0.26830041502017954,0.47582629040871627,-0.6215650526879362,-0.5089633178298736,-0.2811036850934362,-0.03447832449969834,0.391492236406509,0.14223638931490745,0.438793192015281,-0.4087645311402245,-0.6949893835701768,-0.06333458527103408,0.6877961156123757,-0.990946493956455
-0.027355986584273184,0.5711725537220045,-0.6307912095344631,-0.022335720488586785,-0.53958029677772,0.14069051625290308,0.4875571912538321,0.1457278583782109,-0.20470468482407078,0.1200341691889808,0.4124406608295521,-0.223320559032264,-0.7445348974171075,-0.9925882908775936
-0.3372573581872911,0.5122142710413178,-0.624859513491839,0.4745416508805316,-0.29909376926856446,-0.20272369376559507,-0.42916239168999804,-0.4388362324391776,-0.5764792680093953,0.21401962575043543,-0.07112414538142708,-0.18376644702001255,0.48601975206448467,-0.9866392377652664
-0.5803096301780517,0.3270989584969177,-0.6137821537580554,0.5077761317146348,0.21257694166653418,0.17594394603326036,-0.49510991023434003,0.3995174717114962,0.3078114210270724,-0.0961757847823066,-0.7657006433975064,-0.024737528291602362,-0.21281037386024515,-0.9757155793535178
-0.697255526175418,0.06714571611474507,-0.610137762716183,0.046958395136972086,0.5037873856901691,0.1377861567972669,0.18076923517732268,-0.47873283046773485,0.49694344274286584,-0.1261333926116115,0.39718456929116974,0.18277207601098366,-0.18854540214775994,-0.9689042875703768
-0.6639139475315622,-0.20117529942872914,-0.6311591829339283,-0.47158334000193547,0.2988084946462193,-0.5138220530826135,0.2445288438497224,0.2454714560302782,-0.27864273264218375,0.07348932551004195,-0.10514410811719421,0.13831996785582246,0.41448779907812927,-0.9526871136658924
