,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
256,2.64992996556798,2.68214767920756,2.7293904194881,-1.56427611879771,-0.318349788990969,1.0839410503020899,2.25161846052183,0.979100065222306,0.770315748022686,0.0958645141940862,-0.739730837942453,0.6395175384785821,-1.3686500924824598,-2.13227670410174,-0.8357767871577929,1.02292285102557,0.645438511605213,-0.9916969817577129,-0.791816668777525,0.0307694073111429,0.3842011992485949,-0.27931942160533196,-0.300647455405182,-0.325267985436856,0.328968170554387,-0.24904728322855801,0.0689727659350641,-0.8655114208070709,0.5678096694001711,-0.116084871521317,0.6364224
257,2.68214767920756,2.7293904194881,2.8091925831770896,-0.318349788990969,1.0839410503020899,2.25161846052183,2.86644604596521,0.770315748022686,0.0958645141940862,-0.739730837942453,-1.26277310710226,-1.3686500924824598,-2.13227670410174,-0.8357767871577929,1.3630784530141398,0.645438511605213,-0.9916969817577129,-0.791816668777525,0.937948734243447,0.3842011992485949,-0.27931942160533196,-0.300647455405182,0.5402537044174439,0.328968170554387,-0.24904728322855801,0.0689727659350641,0.170167650122675,0.5678096694001711,-0.116084871521317,-0.398461989727899,0.5616
258,2.7293904194881,2.8091925831770896,2.9232099741665,1.0839410503020899,2.25161846052183,2.86644604596521,2.70873164855142,0.0958645141940862,-0.739730837942453,-1.26277310710226,-1.16789371018448,-2.13227670410174,-0.8357767871577929,1.3630784530141398,2.27296718947199,-0.9916969817577129,-0.791816668777525,0.937948734243447,0.8618425238868879,-0.27931942160533196,-0.300647455405182,0.5402537044174439,-0.0946214101249489,-0.24904728322855801,0.0689727659350641,0.170167650122675,-0.467598618458512,-0.116084871521317,-0.398461989727899,0.7839577146946909,0.5201279999999999
259,2.8091925831770896,2.9232099741665,3.05925512066956,2.25161846052183,2.86644604596521,2.70873164855142,1.73031841713317,-0.739730837942453,-1.26277310710226,-1.16789371018448,-0.49757216974740603,-0.8357767871577929,1.3630784530141398,2.27296718947199,0.8485763484152942,-0.791816668777525,0.937948734243447,0.8618425238868879,-0.976421551306035,-0.300647455405182,0.5402537044174439,-0.0946214101249489,-0.6115730991119991,0.0689727659350641,0.170167650122675,-0.467598618458512,0.593021160656148,-0.398461989727899,0.7839577146946909,-0.9747591940184308,0.963792
260,2.9232099741665,3.05925512066956,3.2129663447650896,2.86644604596521,2.70873164855142,1.73031841713317,0.128345668989725,-1.26277310710226,-1.16789371018448,-0.49757216974740603,0.419941034643442,1.3630784530141398,2.27296718947199,0.8485763484152942,-1.57517217225889,0.937948734243447,0.8618425238868879,-0.976421551306035,-1.00258107040077,0.5402537044174439,-0.0946214101249489,-0.6115730991119991,0.603646785217697,0.170167650122675,-0.467598618458512,0.593021160656148,-0.402149065460765,0.7839577146946909,-0.9747591940184308,0.905237046633593,3.7301472
261,3.05925512066956,3.2129663447650896,3.3839415956012595,2.70873164855142,1.73031841713317,0.128345668989725,-1.69239013923816,-1.16789371018448,-0.49757216974740603,0.419941034643442,1.12867372500261,2.27296718947199,0.8485763484152942,-1.57517217225889,-2.52447047120859,0.8618425238868879,-0.976421551306035,-1.00258107040077,0.9697634562117571,-0.0946214101249489,-0.6115730991119991,0.603646785217697,0.229169269461934,-0.467598618458512,0.593021160656148,-0.402149065460765,-0.12160837380011301,-0.9747591940184308,0.905237046633593,-0.615114131715186,1.0150271999999998
262,3.2129663447650896,3.3839415956012595,3.5651930429503,1.73031841713317,0.128345668989725,-1.69239013923816,-3.2341394821900002,-0.49757216974740603,0.419941034643442,1.12867372500261,1.25624981835281,0.8485763484152942,-1.57517217225889,-2.52447047120859,-0.9227437463235479,-0.976421551306035,-1.00258107040077,0.9697634562117571,1.13694629543114,-0.6115730991119991,0.603646785217697,0.229169269461934,-0.916265347109245,0.593021160656148,-0.402149065460765,-0.12160837380011301,0.7014805204643941,0.905237046633593,-0.615114131715186,0.163325695278833,5.8746816
263,3.3839415956012595,3.5651930429503,3.76335846519717,0.128345668989725,-1.69239013923816,-3.2341394821900002,-4.01474266634155,0.419941034643442,1.12867372500261,1.25624981835281,0.7388374556373181,-1.57517217225889,-2.52447047120859,-0.9227437463235479,1.73449532918338,-1.00258107040077,0.9697634562117571,1.13694629543114,-0.9493136183796479,0.603646785217697,0.229169269461934,-0.916265347109245,0.4774865318506621,-0.402149065460765,-0.12160837380011301,0.7014805204643941,-0.9679297714945121,-0.615114131715186,0.163325695278833,0.327576935078277,2.8458432
264,3.5651930429503,3.76335846519717,3.97885405763899,-1.69239013923816,-3.2341394821900002,-4.01474266634155,-3.7450285682982303,1.12867372500261,1.25624981835281,0.7388374556373181,-0.181015287575913,-2.52447047120859,-0.9227437463235479,1.73449532918338,2.73029480509142,0.9697634562117571,1.13694629543114,-0.9493136183796479,-1.3384700615779,0.229169269461934,-0.916265347109245,0.4774865318506621,0.639463067823979,-0.12160837380011301,0.7014805204643941,-0.9679297714945121,0.630092903402737,0.163325695278833,0.327576935078277,-0.7655751473123342,16.0343712
265,3.76335846519717,3.97885405763899,4.205050240916149,-3.2341394821900002,-4.01474266634155,-3.7450285682982303,-2.43377988377804,1.25624981835281,0.7388374556373181,-0.181015287575913,-1.07385638296289,-0.9227437463235479,1.73449532918338,2.73029480509142,0.891371958389685,1.13694629543114,-0.9493136183796479,-1.3384700615779,0.83113487544273,-0.916265347109245,0.4774865318506621,0.639463067823979,-1.09956582949929,0.7014805204643941,-0.9679297714945121,0.630092903402737,0.16457203200332401,0.327576935078277,-0.7655751473123342,1.00998905866757,24.985152
266,3.97885405763899,4.205050240916149,4.414759234327589,-4.01474266634155,-3.7450285682982303,-2.43377988377804,-0.412794116081293,0.7388374556373181,-0.181015287575913,-1.07385638296289,-1.52464092245076,1.73449532918338,2.73029480509142,0.891371958389685,-2.05967726620865,-0.9493136183796479,-1.3384700615779,0.83113487544273,1.4905596873373796,0.4774865318506621,0.639463067823979,-1.09956582949929,0.162903393364234,-0.9679297714945121,0.630092903402737,0.16457203200332401,-0.985206979158992,-0.7655751473123342,1.00998905866757,-1.00005740631755,9.059904
267,4.205050240916149,4.414759234327589,4.60095978895058,-3.7450285682982303,-2.43377988377804,-0.412794116081293,1.81588636219852,-0.181015287575913,-1.07385638296289,-1.52464092245076,-1.23727414493352,2.73029480509142,0.891371958389685,-2.05967726620865,-3.01369087988523,-1.3384700615779,0.83113487544273,1.4905596873373796,-0.628619540099859,0.639463067823979,-1.09956582949929,0.162903393364234,1.19285119334002,0.630092903402737,0.16457203200332401,-0.985206979158992,1.35985231030012,1.00998905866757,-1.00005740631755,0.7814499516161271,4.214592
268,4.414759234327589,4.60095978895058,4.77386753983494,-2.43377988377804,-0.412794116081293,1.81588636219852,3.7057285842313905,-1.07385638296289,-1.52464092245076,-1.23727414493352,-0.218977286654011,0.891371958389685,-2.05967726620865,-3.01369087988523,-0.7348300442684542,0.83113487544273,1.4905596873373796,-0.628619540099859,-1.54297337060334,-1.09956582949929,0.162903393364234,1.19285119334002,-1.11347647297496,0.16457203200332401,-0.985206979158992,1.35985231030012,-0.9199073792992459,-1.00005740631755,0.7814499516161271,-0.375644636623006,2.3581152000000003
269,4.60095978895058,4.77386753983494,4.9465281648833,-0.412794116081293,1.81588636219852,3.7057285842313905,4.76305422772922,-1.52464092245076,-1.23727414493352,-0.218977286654011,1.09450997385253,-2.05967726620865,-3.01369087988523,-0.7348300442684542,2.55987661373646,1.4905596873373796,-0.628619540099859,-1.54297337060334,0.43298761035363204,0.162903393364234,1.19285119334002,-1.11347647297496,-0.523264332020973,-0.985206979158992,1.35985231030012,-0.9199073792992459,-0.205658010614823,0.7814499516161271,-0.375644636623006,-0.141793192079516,1.9506528000000003
270,4.77386753983494,4.9465281648833,5.06224663151918,1.81588636219852,3.7057285842313905,4.76305422772922,4.575438707038,-1.23727414493352,-0.218977286654011,1.09450997385253,1.90110560129621,-3.01369087988523,-0.7348300442684542,2.55987661373646,3.2412428433338203,-0.628619540099859,-1.54297337060334,0.43298761035363204,1.4729424885939,1.19285119334002,-1.11347647297496,-0.523264332020973,1.60681450989985,1.35985231030012,-0.9199073792992459,-0.205658010614823,1.34461325305225,-0.375644636623006,-0.141793192079516,0.6339818612144671,2.5231392
271,4.9465281648833,5.06224663151918,5.0835309990103,3.7057285842313905,4.76305422772922,4.575438707038,3.11304291639185,-0.218977286654011,1.09450997385253,1.90110560129621,1.705407417742,-0.7348300442684542,2.55987661373646,3.2412428433338203,0.4570876835235129,-1.54297337060334,0.43298761035363204,1.4729424885939,-0.128577015731383,-1.11347647297496,-0.523264332020973,1.60681450989985,-0.42442723788132797,-0.9199073792992459,-0.205658010614823,1.34461325305225,-1.57054884424636,-0.141793192079516,0.6339818612144671,-0.819933988415478,3.4617888
272,5.06224663151918,5.0835309990103,5.06691519646195,4.76305422772922,4.575438707038,3.11304291639185,0.877486134483848,1.09450997385253,1.90110560129621,1.705407417742,0.758387996879503,2.55987661373646,3.2412428433338203,0.4570876835235129,-2.6854882952958796,0.43298761035363204,1.4729424885939,-0.128577015731383,-1.0286876569822399,-0.523264332020973,1.60681450989985,-0.42442723788132797,-1.25657301177528,-0.205658010614823,1.34461325305225,-1.57054884424636,0.863522778689626,0.6339818612144671,-0.819933988415478,0.78061403488898,3.0070656000000002
273,5.0835309990103,5.06691519646195,5.02964002707453,4.575438707038,3.11304291639185,0.877486134483848,-1.46773542574514,1.90110560129621,1.705407417742,0.758387996879503,-0.395128775409132,3.2412428433338203,0.4570876835235129,-2.6854882952958796,-2.8166989862602403,1.4729424885939,-0.128577015731383,-1.0286876569822399,0.021831366907468,1.60681450989985,-0.42442723788132797,-1.25657301177528,1.1600113883568601,1.34461325305225,-1.57054884424636,0.863522778689626,0.333305628107671,-0.819933988415478,0.78061403488898,-0.562862617472923,1.7784576
274,5.06691519646195,5.02964002707453,4.97149815612405,3.11304291639185,0.877486134483848,-1.46773542574514,-3.2873869917474705,1.705407417742,0.758387996879503,-0.395128775409132,-1.2372829093201498,0.4570876835235129,-2.6854882952958796,-2.8166989862602403,0.0697670000253752,-0.128577015731383,-1.0286876569822399,0.021831366907468,0.5675028410298659,-0.42442723788132797,-1.25657301177528,1.1600113883568601,0.5080861243117729,-1.57054884424636,0.863522778689626,0.333305628107671,-1.28997276483312,0.78061403488898,-0.562862617472923,0.269703244260318,0.77307264
275,5.02964002707453,4.97149815612405,4.8867859804711395,0.877486134483848,-1.46773542574514,-3.2873869917474705,-4.12324305060317,0.758387996879503,-0.395128775409132,-1.2372829093201498,-1.46947191245055,-2.6854882952958796,-2.8166989862602403,0.0697670000253752,2.77086785506292,-1.0286876569822399,0.021831366907468,0.5675028410298659,-0.0478128948845447,-1.25657301177528,1.1600113883568601,0.5080861243117729,-1.3839395780117398,0.863522778689626,0.333305628107671,-1.28997276483312,1.48920783629693,-0.562862617472923,0.269703244260318,0.0342880384649305,15.73221312
276,4.97149815612405,4.8867859804711395,4.789572479418269,-1.46773542574514,-3.2873869917474705,-4.12324305060317,-3.7761762747027405,-0.395128775409132,-1.2372829093201498,-1.46947191245055,-1.0512639799771,-2.8166989862602403,0.0697670000253752,2.77086785506292,2.43318481225666,0.021831366907468,0.5675028410298659,-0.0478128948845447,-0.0768300947305851,1.1600113883568601,0.5080861243117729,-1.3839395780117398,0.35054957140294,0.333305628107671,-1.28997276483312,1.48920783629693,-0.8047444833779019,0.269703244260318,0.0342880384649305,-0.247340624792142,13.596767999999999
277,4.8867859804711395,4.789572479418269,4.66078579581021,-3.2873869917474705,-4.12324305060317,-3.7761762747027405,-2.41974610719477,-1.2372829093201498,-1.46947191245055,-1.0512639799771,-0.244126752000196,0.0697670000253752,2.77086785506292,2.43318481225666,-0.508158715229863,0.5675028410298659,-0.0478128948845447,-0.0768300947305851,0.23932847801682397,0.5080861243117729,-1.3839395780117398,0.35054957140294,1.11059280457754,-1.28997276483312,1.48920783629693,-0.8047444833779019,-0.33743488866703397,0.0342880384649305,-0.247340624792142,0.34216166516634,5.224608
278,4.789572479418269,4.66078579581021,4.5253511417315,-4.12324305060317,-3.7761762747027405,-2.41974610719477,-0.428504561976191,-1.46947191245055,-1.0512639799771,-0.244126752000196,0.6612413097202869,2.77086785506292,2.43318481225666,-0.508158715229863,-2.7495281747378497,-0.0478128948845447,-0.0768300947305851,0.23932847801682397,-0.24539253147758602,-1.3839395780117398,0.35054957140294,1.11059280457754,-0.900785761010658,1.48920783629693,-0.8047444833779019,-0.33743488866703397,1.33450696074216,-0.247340624792142,0.34216166516634,-0.265026565065438,2.0638368000000002
279,4.66078579581021,4.5253511417315,4.39610001693723,-3.7761762747027405,-2.41974610719477,-0.428504561976191,1.6458517543283302,-1.0512639799771,-0.244126752000196,0.6612413097202869,1.33268812931562,2.43318481225666,-0.508158715229863,-2.7495281747378497,-1.8842057574120301,-0.0768300947305851,0.23932847801682397,-0.24539253147758602,-0.5403080032507129,0.35054957140294,1.11059280457754,-0.900785761010658,-0.612666350787327,-0.8047444833779019,-0.33743488866703397,1.33450696074216,-1.61054141216443,0.34216166516634,-0.265026565065438,0.0499149769626442,0.9040896
280,4.5253511417315,4.39610001693723,4.29213476160961,-2.41974610719477,-0.428504561976191,1.6458517543283302,3.2257036199385,-0.244126752000196,0.6612413097202869,1.33268812931562,1.47304397538784,-0.508158715229863,-2.7495281747378497,-1.8842057574120301,0.9898755376902808,0.23932847801682397,-0.24539253147758602,-0.5403080032507129,0.42032060329732,1.11059280457754,-0.900785761010658,-0.612666350787327,1.14655981678868,-0.33743488866703397,1.33450696074216,-1.61054141216443,0.9105898542112071,-0.265026565065438,0.0499149769626442,0.16054747844988299,1.3082688
281,4.39610001693723,4.29213476160961,4.13860644422525,-0.428504561976191,1.6458517543283302,3.2257036199385,3.74435757923014,0.6612413097202869,1.33268812931562,1.47304397538784,0.816482602842299,-2.7495281747378497,-1.8842057574120301,0.9898755376902808,2.48102851264902,-0.24539253147758602,-0.5403080032507129,0.42032060329732,0.763364519039333,-0.900785761010658,-0.612666350787327,1.14655981678868,-0.0412260764216676,1.33450696074216,-1.61054141216443,0.9105898542112071,0.332997320453087,0.0499149769626442,0.16054747844988299,-0.29651397549204606,1.246752
282,4.29213476160961,4.13860644422525,3.95413741526164,1.6458517543283302,3.2257036199385,3.74435757923014,3.11865312193,1.33268812931562,1.47304397538784,0.816482602842299,-0.301471875588493,-1.8842057574120301,0.9898755376902808,2.48102851264902,1.1725163750139398,-0.5403080032507129,0.42032060329732,0.763364519039333,-0.325801191051799,-0.612666350787327,1.14655981678868,-0.0412260764216676,-0.862253414834082,-1.61054141216443,0.9105898542112071,0.332997320453087,-1.2029638566815801,0.16054747844988299,-0.29651397549204606,0.44296787675233706,0.6382368
283,4.13860644422525,3.95413741526164,3.77955405581239,3.2257036199385,3.74435757923014,3.11865312193,1.66480442523385,1.47304397538784,0.816482602842299,-0.301471875588493,-1.2110411864691002,0.9898755376902808,2.48102851264902,1.1725163750139398,-1.1338624880072699,0.42032060329732,0.763364519039333,-0.325801191051799,-0.8581287831106421,1.14655981678868,-0.0412260764216676,-0.862253414834082,0.424289211706591,0.9105898542112071,0.332997320453087,-1.2029638566815801,1.2342382966999499,-0.29651397549204606,0.44296787675233706,-0.555631485773593,1.2984191999999999
284,3.95413741526164,3.77955405581239,3.6288507127699305,3.74435757923014,3.11865312193,1.66480442523385,-0.128374859978686,0.816482602842299,-0.301471875588493,-1.2110411864691002,-1.43646035655793,2.48102851264902,1.1725163750139398,-1.1338624880072699,-1.88069530381452,0.763364519039333,-0.325801191051799,-0.8581287831106421,0.137670763185587,-0.0412260764216676,-0.862253414834082,0.424289211706591,0.41653484839439897,0.332997320453087,-1.2029638566815801,1.2342382966999499,-0.594576897909426,0.44296787675233706,-0.555631485773593,0.534363781383842,3.2871744
285,3.77955405581239,3.6288507127699305,3.47093416153269,3.11865312193,1.66480442523385,-0.128374859978686,-1.7871704565493198,-0.301471875588493,-1.2110411864691002,-1.43646035655793,-0.980407444178905,1.1725163750139398,-1.1338624880072699,-1.88069530381452,-0.609678924202381,-0.325801191051799,-0.8581287831106421,0.137670763185587,0.797054426752028,-0.862253414834082,0.424289211706591,0.41653484839439897,-0.491303432040242,-1.2029638566815801,1.2342382966999499,-0.594576897909426,-0.28477084427511795,-0.555631485773593,0.534363781383842,-0.390919863804553,0.7289568000000001
286,3.6288507127699305,3.47093416153269,3.2928512946703195,1.66480442523385,-0.128374859978686,-1.7871704565493198,-2.87127516667611,-1.2110411864691002,-1.43646035655793,-0.980407444178905,-0.127339722079046,-1.1338624880072699,-1.88069530381452,-0.609678924202381,1.0169775238043,-0.8581287831106421,0.137670763185587,0.797054426752028,0.0643901934936579,0.424289211706591,0.41653484839439897,-0.491303432040242,-0.0646386976470227,1.2342382966999499,-0.594576897909426,-0.28477084427511795,0.930344860297782,0.534363781383842,-0.390919863804553,0.189144093717287,7.014124799999999
287,3.47093416153269,3.2928512946703195,3.12795651107015,-0.128374859978686,-1.7871704565493198,-2.87127516667611,-3.04445882079663,-1.43646035655793,-0.980407444178905,-0.127339722079046,0.785131221679314,-1.88069530381452,-0.609678924202381,1.0169775238043,1.33766870310042,0.137670763185587,0.797054426752028,0.0643901934936579,-0.586046607477354,0.41653484839439897,-0.491303432040242,-0.0646386976470227,0.403345954918046,-0.594576897909426,-0.28477084427511795,0.930344860297782,-0.9663249716751701,-0.390919863804553,0.189144093717287,0.0657132177878622,1.1208672
288,3.2928512946703195,3.12795651107015,2.97812328852235,-1.7871704565493198,-2.87127516667611,-3.04445882079663,-2.29769875796586,-0.980407444178905,-0.127339722079046,0.785131221679314,1.3408112790287399,-0.609678924202381,1.0169775238043,1.33766870310042,0.234462617227021,0.797054426752028,0.0643901934936579,-0.586046607477354,-0.253712616722289,-0.491303432040242,-0.0646386976470227,0.403345954918046,-0.173001908729495,-0.28477084427511795,0.930344860297782,-0.9663249716751701,0.37227276133037107,0.189144093717287,0.0657132177878622,-0.385694730428243,1.1428128
289,3.12795651107015,2.97812328852235,2.83425659462451,-2.87127516667611,-3.04445882079663,-2.29769875796586,-0.9209286882447779,-0.127339722079046,0.785131221679314,1.3408112790287399,1.24539896359541,1.0169775238043,1.33766870310042,0.234462617227021,-0.940752545570479,0.0643901934936579,-0.586046607477354,-0.253712616722289,0.275068113114466,-0.0646386976470227,0.403345954918046,-0.173001908729495,-0.24107707605015197,0.930344860297782,-0.9663249716751701,0.37227276133037107,0.410486467231246,0.0657132177878622,-0.385694730428243,0.701863020338008,0.5636304
290,2.97812328852235,2.83425659462451,2.6990655107433303,-3.04445882079663,-2.29769875796586,-0.9209286882447779,0.636974221144891,0.785131221679314,1.3408112790287399,1.24539896359541,0.527736050035384,1.33766870310042,0.234462617227021,-0.940752545570479,-0.919074661226057,-0.586046607477354,-0.253712616722289,0.275068113114466,0.348602885976177,0.403345954918046,-0.173001908729495,-0.24107707605015197,0.264105879134847,-0.9663249716751701,0.37227276133037107,0.410486467231246,-0.8542846811795629,-0.385694730428243,0.701863020338008,-0.934749946409405,1.4970528
291,2.83425659462451,2.6990655107433303,2.57416667434237,-2.29769875796586,-0.9209286882447779,0.636974221144891,1.89062188361024,1.3408112790287399,1.24539896359541,0.527736050035384,-0.4840910300706501,0.234462617227021,-0.940752545570479,-0.919074661226057,0.0979078648132126,-0.253712616722289,0.275068113114466,0.348602885976177,0.0414662605563252,-0.173001908729495,-0.24107707605015197,0.264105879134847,0.0529718497493515,0.37227276133037107,0.410486467231246,-0.8542846811795629,0.667226654653697,0.701863020338008,-0.934749946409405,0.9833086195547959,0.6365088000000001
292,2.6990655107433303,2.57416667434237,2.4409667234622203,-0.9209286882447779,0.636974221144891,1.89062188361024,2.447388141771,1.24539896359541,0.527736050035384,-0.4840910300706501,-1.32292660839272,-0.940752545570479,-0.919074661226057,0.0979078648132126,0.81030416038909,0.275068113114466,0.348602885976177,0.0414662605563252,-0.368338051871133,-0.24107707605015197,0.264105879134847,0.0529718497493515,-0.240323789681188,0.410486467231246,-0.8542846811795629,0.667226654653697,-0.0210206630136116,-0.934749946409405,0.9833086195547959,-0.790141543900287,0.4370976
293,2.57416667434237,2.4409667234622203,2.33483858325433,0.636974221144891,1.89062188361024,2.447388141771,2.23039151152385,0.527736050035384,-0.4840910300706501,-1.32292660839272,-1.4783635790021799,-0.919074661226057,0.0979078648132126,0.81030416038909,0.524650081210531,0.348602885976177,0.0414662605563252,-0.368338051871133,-0.27863541873742304,0.264105879134847,0.0529718497493515,-0.240323789681188,0.14157862415967903,-0.8542846811795629,0.667226654653697,-0.0210206630136116,-0.550077020148045,0.9833086195547959,-0.790141543900287,0.39213927645478897,0.3134592
294,2.4409667234622203,2.33483858325433,2.27817884228646,1.89062188361024,2.447388141771,2.23039151152385,1.37443910766695,-0.4840910300706501,-1.32292660839272,-1.4783635790021799,-0.826231726225229,0.0979078648132126,0.81030416038909,0.524650081210531,-0.308288352519971,0.0414662605563252,-0.368338051871133,-0.27863541873742304,0.259862630531065,0.0529718497493515,-0.240323789681188,0.14157862415967903,-0.00270237709234938,0.667226654653697,-0.0210206630136116,-0.550077020148045,0.549986924160061,-0.790141543900287,0.39213927645478897,0.0668136267041429,0.2934144
295,2.33483858325433,2.27817884228646,2.26622978846448,2.447388141771,2.23039151152385,1.37443910766695,0.12750243456973298,-1.32292660839272,-1.4783635790021799,-0.826231726225229,0.224342188641417,0.81030416038909,0.524650081210531,-0.308288352519971,-0.787656968471765,-0.368338051871133,-0.27863541873742304,0.259862630531065,0.333077169885973,-0.240323789681188,0.14157862415967903,-0.00270237709234938,-0.222482100605703,-0.0210206630136116,-0.550077020148045,0.549986924160061,-0.13440371538458,0.39213927645478897,0.0668136267041429,-0.580648248086732,0.20805120000000002
296,2.27817884228646,2.26622978846448,2.26418582884667,2.23039151152385,1.37443910766695,0.12750243456973298,-1.2135360990360602,-1.4783635790021799,-0.826231726225229,0.224342188641417,0.9969103568367359,0.524650081210531,-0.308288352519971,-0.787656968471765,-0.51160019009021,-0.27863541873742304,0.259862630531065,0.333077169885973,-0.26217791137860497,0.14157862415967903,-0.00270237709234938,-0.222482100605703,0.237545284539932,-0.550077020148045,0.549986924160061,-0.13440371538458,-0.361528254935299,0.0668136267041429,-0.580648248086732,1.00611140982874,0.9972719999999999
297,2.26622978846448,2.26418582884667,2.2810770591684197,1.37443910766695,0.12750243456973298,-1.2135360990360602,-2.2585754380064,-0.826231726225229,0.224342188641417,0.9969103568367359,1.10419668588342,-0.308288352519971,-0.787656968471765,-0.51160019009021,0.24371584638486,0.259862630531065,0.333077169885973,-0.26217791137860497,-0.37013112007063503,-0.00270237709234938,-0.222482100605703,0.237545284539932,0.083452589256376,0.549986924160061,-0.13440371538458,-0.361528254935299,0.54405814573431,-0.580648248086732,1.00611140982874,-1.2296531991186999,1.3585536
298,2.26418582884667,2.2810770591684197,2.3083426852119504,0.12750243456973298,-1.2135360990360602,-2.2585754380064,-2.7138184861889796,0.224342188641417,0.9969103568367359,1.10419668588342,0.560925279409327,-0.787656968471765,-0.51160019009021,0.24371584638486,0.722983628458994,0.333077169885973,-0.26217791137860497,-0.37013112007063503,0.22282767327684697,-0.222482100605703,0.237545284539932,0.083452589256376,-0.43272147839200703,-0.13440371538458,-0.361528254935299,0.54405814573431,-0.297615617776734,1.00611140982874,-1.2296531991186999,1.15062663129911,11.4668352
299,2.2810770591684197,2.3083426852119504,2.34945517977162,-1.2135360990360602,-2.2585754380064,-2.7138184861889796,-2.43036476018718,0.9969103568367359,1.10419668588342,0.560925279409327,-0.23150534537047698,-0.51160019009021,0.24371584638486,0.722983628458994,0.478072790042454,-0.26217791137860497,-0.37013112007063503,0.22282767327684697,0.39125133670181295,0.237545284539932,0.083452589256376,-0.43272147839200703,0.27497600153290397,-0.361528254935299,0.54405814573431,-0.297615617776734,-0.20325981857966102,-1.2296531991186999,1.15062663129911,-0.7728881333192009,2.0087136
300,2.3083426852119504,2.34945517977162,2.39228556063208,-2.2585754380064,-2.7138184861889796,-2.43036476018718,-1.4843116661553002,1.10419668588342,0.560925279409327,-0.23150534537047698,-0.795572331054486,0.24371584638486,0.722983628458994,0.478072790042454,-0.24605945448281002,-0.37013112007063503,0.22282767327684697,0.39125133670181295,-0.218369166354095,0.083452589256376,-0.43272147839200703,0.27497600153290397,0.29985684014867,0.54405814573431,-0.297615617776734,-0.20325981857966102,0.5551737596891221,1.15062663129911,-0.7728881333192009,0.151623028631445,9.058176
301,2.34945517977162,2.39228556063208,2.4341211437254,-2.7138184861889796,-2.43036476018718,-1.4843116661553002,-0.12234624623918401,0.560925279409327,-0.23150534537047698,-0.795572331054486,-0.8264337901570942,0.722983628458994,0.478072790042454,-0.24605945448281002,-0.717811639671044,0.22282767327684697,0.39125133670181295,-0.218369166354095,-0.42134577977847293,-0.43272147839200703,0.27497600153290397,0.29985684014867,-0.59237654054942,-0.297615617776734,-0.20325981857966102,0.5551737596891221,-0.4687094279836211,-0.7728881333192009,0.151623028631445,0.5771948534321121,4.625856
302,2.39228556063208,2.4341211437254,2.4663463450812997,-2.43036476018718,-1.4843116661553002,-0.12234624623918401,1.28990514935314,-0.23150534537047698,-0.795572331054486,-0.8264337901570942,-0.36566058917419003,0.478072790042454,-0.24605945448281002,-0.717811639671044,-0.461075639491816,0.39125133670181295,-0.218369166354095,-0.42134577977847293,0.21904502363228398,0.27497600153290397,0.29985684014867,-0.59237654054942,0.153056417507237,-0.20325981857966102,0.5551737596891221,-0.4687094279836211,-0.00259738289680388,0.151623028631445,0.5771948534321121,-1.2204659160948501,2.5683264
303,2.4341211437254,2.4663463450812997,2.49585480071508,-1.4843116661553002,-0.12234624623918401,1.28990514935314,2.39023295253092,-0.795572331054486,-0.8264337901570942,-0.36566058917419003,0.277877483457315,-0.24605945448281002,-0.717811639671044,-0.461075639491816,0.286024893822195,-0.218369166354095,-0.42134577977847293,0.21904502363228398,0.488669313430946,0.29985684014867,-0.59237654054942,0.153056417507237,0.583987793040241,0.5551737596891221,-0.4687094279836211,-0.00259738289680388,0.5264674510281471,0.5771948534321121,-1.2204659160948501,1.6051750463433898,0.6498144
304,2.4663463450812997,2.49585480071508,2.4922097370714598,-0.12234624623918401,1.28990514935314,2.39023295253092,2.8523380635507296,-0.8264337901570942,-0.36566058917419003,0.277877483457315,0.669500833474493,-0.717811639671044,-0.461075639491816,0.286024893822195,0.737216191967317,-0.42134577977847293,0.21904502363228398,0.488669313430946,-0.21505121378649,-0.59237654054942,0.153056417507237,0.583987793040241,-0.670639936759316,-0.4687094279836211,-0.00259738289680388,0.5264674510281471,-0.685583974437855,-1.2204659160948501,1.6051750463433898,-1.58567997458845,0.46751040000000005
305,2.49585480071508,2.4922097370714598,2.4984840967111497,1.28990514935314,2.39023295253092,2.8523380635507296,2.6279248837724904,-0.36566058917419003,0.277877483457315,0.669500833474493,0.688417570815444,-0.461075639491816,0.286024893822195,0.737216191967317,0.5434476013344001,0.21904502363228398,0.488669313430946,-0.21505121378649,-0.43541121043294706,0.153056417507237,0.583987793040241,-0.670639936759316,-0.0110403942233163,-0.00259738289680388,0.5264674510281471,-0.685583974437855,0.404746941070688,1.6051750463433898,-1.58567997458845,1.1889412265531,0.4066848
306,2.4922097370714598,2.4984840967111497,2.4900395057950697,2.39023295253092,2.8523380635507296,2.6279248837724904,1.7447641619145,0.277877483457315,0.669500833474493,0.688417570815444,0.329912758423385,0.286024893822195,0.737216191967317,0.5434476013344001,-0.183954633231952,0.488669313430946,-0.21505121378649,-0.43541121043294706,0.157699985622504,0.583987793040241,-0.670639936759316,-0.0110403942233163,0.653486592409799,0.5264674510281471,-0.685583974437855,0.404746941070688,0.0800161866394967,-1.58567997458845,1.1889412265531,-0.54461506270785,0.6051456000000001
