X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.20085978421528627,0.4348751223646694,-0.4167137861160084,-0.4287584377162843,0.17171906910721324,-0.6800210916984495,-0.18319585533115412,-0.44309719422617244,-0.41421742250759097,-0.3935651833347631,0.22747039401722335,-0.30223050697236664,0.3208282246241465,0.813834628328685,0.22337776901275208,0.015869691831135624,-0.3462027263107571,0.060588989544386296,-0.07852604567810606,0.16462048838755905,-0.6015404177226976,-0.00510334724766115,0.12519283721000019,0.10279724703523829,-0.4213953608019835,0.395838186663527,-0.8471195168354533
0.17173074625014584,0.4685835272362313,-0.44657676636943766,-0.4371841924722042,0.27700443251422646,-0.6489444272245627,-0.21526247673562326,-0.2833428885847826,-0.41033189779297374,-0.040572860290730484,0.37556193765885726,-0.4535447186445781,-0.06996518870675417,0.8364999796211323,0.2629846407130778,-0.00014463774293516085,-0.35465812394008955,0.11386456180302851,-0.09600975069690876,0.1717977062183731,-0.595979495027141,-0.05682973348470399,0.32467408438809375,-0.02253222239334407,-0.3546722733424075,0.280887880273728,-0.8450962721545293
0.4601128993705197,0.14086068085800174,-0.3202772173776235,-0.34640246336638203,0.366550574426145,-0.6069269262273325,-0.2585629636392135,-0.24391457967341923,-0.3820992504365309,0.01408140516136469,0.4563109606921547,-0.5711115313179651,-0.05630137106499755,0.8338246461792256,0.25429753476764705,0.03426073696160281,-0.3462429236608364,-0.000120835576050915,-0.09840684479413453,0.18658744147661643,-0.5416389089624767,-0.07055527963488695,0.4054613886163694,-0.04284616887064696,-0.2575832924873601,0.24323766877314745,-0.6824754090040561
0.46716994635889897,-0.3378133412345722,-0.19686266417987486,-0.3271181618029576,0.47242411849668464,-0.5185159777592973,-0.32045251786868123,-0.2444162680862637,-0.35115156089342614,0.07218813782200462,0.5211999843724644,-0.6995979100451479,0.11665311548680024,0.8011575835957105,0.2649822111582585,0.04645781191130216,-0.3122904494625317,-0.08783928105726657,-0.47009877209804063,0.1839318095460949,-0.6342997381912993,-0.08118659089309366,0.22014396948403658,0.021938817296261126,-0.19309221410561184,0.2196985157729232,-0.10345707360632739
0.17489944039916483,-0.7613577565792286,-0.1525750597380805,-0.4379385227245063,0.6039030223745785,-0.38021321469824465,-0.40025412580445396,-0.24575283681287619,-0.32034217472781257,0.07511189888683245,0.5522928598657006,-0.8457231358554932,0.0553285124552394,0.8027584756643573,0.2266999664424525,0.03351442550333816,-0.3042695438679254,-0.0630294850068307,-0.12392266179129985,0.11149540618333909,-0.603803855770007,-0.0885947933305472,-0.1924958595587557,0.20420534113789768,-0.1904905412384411,0.2507474397401295,0.21504964836693286
-0.25013357996738717,-0.7977596566304229,-0.23004260366383922,-0.6604513098572009,0.7498210067211559,-0.22543609715358393,-0.48472487402764486,-0.12845695036373372,-0.2887524839608684,-0.31302022017578945,0.4046841045892444,-0.9491049335672647,-0.39130584613942776,0.901988287864774,0.08943817892396111,0.0596771899273405,-0.39917132564188973,0.10932771473294278,0.22245647512487632,0.10547345193020274,-0.5158553305033935,-0.0658275442840256,-0.2523153779810796,0.19272620687676945,-0.19443289734610958,0.23973297624280776,-0.4946634349619432
-0.4898503739055834,-0.187798781418272,-0.37210842979054726,-0.8299377742072005,0.8515086205057738,-0.14053211689610456,-0.5325710890779405,0.27599616974905783,-0.2745050926364908,-1.0,-0.013509520423022225,-0.9252410990793023,-0.6242758782320044,1.0,0.11941679385594761,0.1543638752973835,-0.5417568887316706,0.2120644947263024,0.20806103729683567,0.17856222239519215,-0.36943679525431916,-0.00932512098897642,-0.1785196022511677,0.12116397261782419,-0.20101936544770593,0.2703704785629282,-0.2596927137129367
-0.34640936356505125,0.620157990377969,-0.3157798918097331,-0.6267550807193101,0.8113386374765394,-0.21184343937920969,-0.4946238618091944,0.8286216903635837,-0.303135569398699,-0.8417121512051834,-0.37829827239486824,-0.8220557096267239,0.3426727942929353,0.8620838393858246,0.31470398840395686,0.2242884312538378,-0.4884876601592669,0.11302424614939754,-0.4185065093238336,0.12999300835165983,-0.39300663218371956,-0.019533563626105255,-0.3060277387768068,0.19244340385865066,-0.21154832683610503,0.35503906635712235,-0.6350628989049781
-0.05073881292661542,0.6096819480343814,0.17761870362202248,0.053441482397793116,0.625544119494521,-0.38596765879967243,-0.39864495942266065,0.9435098068849934,-0.3317505356844842,0.6005518281944575,-0.19931774541361902,-0.8528081015832835,1.0,0.6323878114725106,0.4194832536649953,0.15135514528698257,-0.26285642112301466,0.04901087996838016,-0.461510873070211,-0.1278343806823552,-0.5247055565681535,-0.13640934749074118,-0.42005145838367175,0.2814985415397999,-0.23565348545111486,0.3439771653843813,0.9497960980869018
-0.027037776697366622,-0.22278224543684433,0.8171704951504069,0.7063534723138385,0.48010117591387713,-0.45811208950312954,-0.36837661418698386,0.33274755198899486,-0.2518910374116108,1.0,0.1436643383572429,-1.0,-0.7740249029905035,0.7736720722613113,0.5017979699445989,0.09912150386175655,-0.3109893814128616,0.23908749442405552,0.3327055394569247,-0.1757704052499508,-0.43997071363899076,-0.1657074370150805,-0.18677991263083915,0.10915084367075578,-0.2538377321790002,0.25766442951630264,0.567917237633174
-0.3902527708142135,-0.7046649387455655,1.0,0.753892855504317,0.5150431041331325,-0.33703841470177476,-0.4470791490369814,-0.3414269787346843,-0.10535927720282656,-0.37365310977437904,-0.10094918313142143,-0.9588628673894207,-1.0,0.9069957592380682,0.31043029975060854,0.2592809363712947,-0.4554844936877549,0.12618511487058903,0.5042830711869557,-0.027179217543900736,-0.23290348270927874,-0.0850802360034646,-0.2662236044239351,0.120860086159017,-0.22965564995660093,0.4461558523851239,-0.38623123697750494
-0.8036957519376975,-0.24597211880506564,0.6422629487890386,0.3387976254838643,0.6255204223354283,-0.17647496324562173,-0.5326843528337912,-0.418644438179132,-0.03533971247410295,-0.9759061411490143,-0.5147933729508625,-0.8566978099258474,0.4041679726799894,0.7898993863765029,-0.06767720198614646,0.3638107793203784,-0.4296079171576649,-0.06687301314173488,0.06945287143052936,-0.04442410112394235,-0.25286626206595997,-0.09211672114342495,-0.2886623950510466,0.1329971830636767,-0.08247190441995222,0.5136497884048565,-0.6687996466523181
-0.8326524075148528,0.4846850128903897,0.2673438943750608,0.05826528134317521,0.6527692444107127,-0.13044257613375299,-0.5573214794557388,-0.2020532887458063,-0.01853906219933521,-0.4295870855280972,-0.6298237604316557,-0.864812311575986,0.2939931735720831,0.7356572476738228,-0.2556966718742343,0.32062683165975225,-0.41380296975384767,-0.041747733907771756,0.11521189101339524,-0.16744123303303848,-0.32286476704279354,-0.1509829229267342,0.12687588487964785,-0.1202432697194028,0.251175510197881,0.23413410723084271,-0.8078274192862542
-0.46246750095130273,0.794783025556651,0.18334603589477583,0.12079296360365133,0.5767258983910097,-0.18711114021906383,-0.544512237927514,-0.14727601572558047,0.02709574027391337,-0.02205541824282531,-0.6594404516412385,-0.8505364391464385,-0.09185706824441286,0.7107047340372905,-0.30446894786625645,0.32309568570068303,-0.41912687771436474,-0.12432782871592019,-0.10594271695643576,-0.24574531430114488,-0.4051736747783524,-0.15751609370050978,0.0600383114766736,-0.1742659208217655,0.4851653701061214,0.09731194512788433,-0.7941722323041533
-0.00171733226707671,0.6797722037244369,0.24990291742186366,0.3006437956891974,0.46114365943302804,-0.26756320601697703,-0.5290555620557491,-0.24957384382306524,0.10269179382446314,0.036915138956848725,-0.6989491450983348,-0.7981249128103983,-0.23501052971540137,0.6704847197582813,-0.23435129503434282,0.3683263408499029,-0.4229442076800862,-0.28709842304289335,-0.16188688991385025,-0.3330217769765832,-0.39990728725380364,-0.12199616631094456,-0.08887561833060953,-0.12163295378423178,0.48981474369241607,0.09081820956778253,-0.7562449676075098
0.3061140877428097,0.3311756427935302,0.2969744694799952,0.3964492685887049,0.35085146817561075,-0.3233490776867203,-0.525059663704332,-0.39465746268373303,0.18509826934428264,-0.03134008141246436,-0.746752860823725,-0.7371045639112999,-0.13169549935250902,0.6098513053106727,-0.1998186040920792,0.4079564420416446,-0.4137097740991562,-0.411400521131315,-0.15721981300946397,-0.4364258252347678,-0.3946066287510658,-0.09001929139145892,-0.1897577221862935,-0.062451887183454735,0.4121139095267754,0.10758257041943242,-0.3989193815866904
0.379676241722781,-0.04840697873146804,0.23959572748816638,0.3303779212628031,0.25990508990840056,-0.345144903711735,-0.5314167602171741,-0.4960222387191954,0.2601038549075818,-0.14890328337272984,-0.8036722969317869,-0.686607374581508,-0.1291009654978159,0.5656462577163439,-0.17534690559561228,0.41408910002504506,-0.420919370334748,-0.42469249444968404,-0.1928170156306741,-0.5240205990814766,-0.43210747537703753,-0.07090168830110521,-0.14918080129458966,-0.08758457768238026,0.3541849664993233,0.05878715987331473,-0.34638360444812133
0.2481506930811721,-0.3471071427966044,0.07893528286891338,0.13197327177228124,0.17695732867555347,-0.3496521384401018,-0.536500964650974,-0.5142336532335701,0.317095207750699,-0.19235953720296683,-0.8717714628218989,-0.6358544130894577,0.0949423779566323,0.49296171454508797,-0.18158243980496191,0.3874349859608921,-0.4081385566764104,-0.4269289647077046,-0.3112002864527601,-0.6150007261247741,-0.5203910204459843,-0.07048976804805807,-0.02567768566285078,-0.15576166878384634,0.3337372758665602,-0.044667491145827576,-0.7163836181650338
-0.003768794280894938,-0.5084510211341571,-0.14417688870788203,-0.1273722278961481,0.08585400831755052,-0.35958879440154856,-0.5297020530781689,-0.4564921635834318,0.35661976551268326,-0.13608770068484666,-0.9007430063203822,-0.6092393393206454,0.04943721164832793,0.4473660793820342,-0.1524334962063123,0.32151245552484187,-0.4145265678086347,-0.4119760379038221,-0.31420225043316097,-0.6868052062157256,-0.606266308264955,-0.07663452902918366,0.24262340769326718,-0.3141878337564451,0.3296622442103867,-0.23172094346917582,-0.21828135309117647
-0.24999838593257662,-0.46903643466507994,-0.38491446177142075,-0.37607955929539116,-0.021561188455497815,-0.3919738825050798,-0.5079765159672622,-0.3390399998258693,0.3906665559316602,-0.23672581200853926,-0.9476698246657169,-0.5766906686288142,-0.18807687089395897,0.4386819362743224,0.010612329412683197,0.26219621575604624,-0.4642150051843176,-0.4465192148673308,-0.389016961178574,-0.6887895860584432,-0.6631766455390866,-0.06024715422076443,0.4287221926380469,-0.4651289778974803,0.3184908808825022,-0.40654568093404,-0.8708909272221742
-0.37700038196209307,-0.22579995767699068,-0.5941149762070361,-0.5344399258792192,-0.15884716333656002,-0.4663582337296186,-0.46364954759407984,-0.14893974993856973,0.41537392663882167,-0.33523615809485097,-0.9970936388289595,-0.5240753941396378,-0.10024264020175966,0.3952924083003624,0.2665017524412989,0.221073378371621,-0.4968018597641729,-0.595370706482304,-0.39170200664361965,-0.6905737250485569,-0.6556376162858109,-0.03545357581956643,0.4234114375567013,-0.5027011852614054,0.30908313869443926,-0.508670910833168,-0.7852973895342696
-0.34793549116488487,0.012445075610748813,-0.683888798621815,-0.5180019456597383,-0.33640642104078555,-0.5867258037144207,-0.39634093818439053,0.02654298682102274,0.43271824713006435,-0.1256617761412684,-0.9077399052587208,-0.5023863897920017,0.08051208892627315,0.3255157454521225,0.4939363675497581,0.1663933550936354,-0.4905229952455924,-0.7230872809197217,-0.3195707764517395,-0.7396161611784595,-0.6595880065401001,-0.03314173193187486,0.18223377507197336,-0.4327716944204997,0.291079476502754,-0.5569225110856189,-0.6668792788195774
-0.22171420395079822,0.06510212271618543,-0.6326509636053805,-0.3567346337367956,-0.5233832452020535,-0.7128249883971748,-0.3327934752943058,0.053532699089591906,0.4697292619221973,0.05952400589947415,-0.6857956016800882,-0.5265074977699833,-0.20231191314908248,0.31803145386566856,0.7509221054602464,0.11100679535417868,-0.5182661713995224,-0.7038274000910765,-0.22874209924248523,-0.7744893412215761,-0.6750761199348945,-0.02693135189210938,-0.049977787719772904,-0.3906517359690036,0.2947484593063543,-0.6098983829807587,-0.7658399483146707
-0.10357604228822148,-0.017836065743210394,-0.536444950906364,-0.1871501662989753,-0.6706687917803484,-0.7940348553265746,-0.3002796471132939,-0.042881816327583144,0.5324916421127648,-0.03341496171955549,-0.47348555172806694,-0.5430505940515458,-0.25279771867359735,0.3218911952648069,0.9031188961067125,0.09552378467470701,-0.5548627630042036,-0.6647700163496932,0.02363607003589796,-0.8155211223315917,-0.6232398454110752,-0.004926170359152993,-0.24728309599291054,-0.3196970219932913,0.32526437581998513,-0.6105589552649153,-0.8775367716147687
-0.041954468094211106,-0.06911968810542524,-0.49584326772022547,-0.10527131889753516,-0.756368362291385,-0.8163908479773561,-0.30212090940547454,-0.12596851462534886,0.6015427342177422,-0.20297787239252707,-0.2846114511306115,-0.560288163647194,-0.21088235042683334,0.341489130767896,0.8932630145259903,0.08922831487729854,-0.6001334127936494,-0.5455276866504466,0.21054190150292484,-0.8547730233755595,-0.592141741266992,0.00886242748191668,-0.29884595194373686,-0.31752532469272743,0.2855494457640251,-0.6162706388580226,-0.9141197788284934
-0.004588553389301309,-0.05320685472399067,-0.5012827892129665,-0.08475483987099497,-0.7921083964711522,-0.7967508402344736,-0.32787479059623525,-0.13697536183961678,0.665189540075996,-0.30249325076098577,-0.1160713646111261,-0.5742537826282896,-0.09799587581192681,0.3599398113895218,0.7839335943562333,0.07577299685734351,-0.6382472334646951,-0.39515714347545794,0.215841997024945,-0.8708557419113208,-0.6054094549201801,-0.004283373484095909,-0.1804412721809323,-0.4119727534503288,0.0569700693771924,-0.6245741493969077,-0.921636647202367
0.03877892359522339,-0.02036021740015226,-0.5004238049225471,-0.06533092030250287,-0.7969847526439697,-0.7545847440534781,-0.36692776532800264,-0.08979886570632278,0.7217078410854276,-0.30360557864068505,0.047506487952562404,-0.5875641793394591,-0.060031612439483184,0.3848462717811594,0.6480497869505668,0.05026376282341882,-0.672456353191108,-0.25699146842223974,0.2214729638252999,-0.8476712456385266,-0.6034619526419408,-0.04836807412370847,-0.07111683184220885,-0.5206250181538296,-0.25920915728448846,-0.6073304718309236,-0.8818233069557094
0.08828590745581022,-0.007890781131609681,-0.4581705085940553,-0.014163762071442432,-0.7819385586657568,-0.699447090005473,-0.4140847218172431,-0.013420564391720902,0.7747145674471272,-0.31780695922205127,0.18294103199119838,-0.5914014561282246,-0.11916738214393885,0.4299304544978326,0.4753361999027803,0.030119872708586293,-0.7163474304455846,-0.1456016661073677,0.31487242484189126,-0.7798665588177665,-0.5469010446661459,-0.10577762628605125,-0.0510337423752516,-0.5918254711490831,-0.4245065357510064,-0.5736323811484243,-0.867207936057238
0.13311776022083888,0.015629641986680376,-0.37396185598127196,0.07208682031423397,-0.7533254835727492,-0.6383885209531566,-0.46404738038830595,0.0979435866650733,0.8228047354263146,-0.41821221581770074,0.2512600268790601,-0.5688057040178984,-0.19301254234362897,0.4892544122803413,0.29647287970055025,0.02596541380769657,-0.7724440982545681,-0.01968832171246837,0.30282272980846736,-0.681186094347096,-0.48604563130997536,-0.1592385071396979,-0.2832115949766394,-0.5575585217184984,-0.4389121313274754,-0.4874762111840065,-0.9023232335702245
0.1734258972809144,0.07732158081462659,-0.24675077450122762,0.20553176296547337,-0.7224504174060149,-0.583247628034379,-0.507666714910286,0.24582978279635137,0.8597270955620055,-0.5227946520451108,0.2530700191278983,-0.5099506244294736,-0.15656773349395214,0.5291743452474089,0.21806303892040946,0.02408033698310219,-0.8161571358147846,0.14334058950289963,0.10329767296018177,-0.5942613416387301,-0.46601071954267337,-0.2062840632145292,-0.5098221531169638,-0.5062907408421631,-0.3679580357865774,-0.40543310563902857,-0.9311760744115102
0.21182945737969305,0.14637943406930298,-0.0644209617829713,0.40336676303742447,-0.6989925950853966,-0.5416881257037363,-0.5389627454506875,0.37950567842060146,0.8851664166984372,-0.5473095458031381,0.23278978303102704,-0.42588391300826745,-0.1197269206450422,0.5476944701831239,0.29933646703733463,0.004648817724096199,-0.8390400588256834,0.29717880424938126,-0.030558576838448093,-0.5441572413729483,-0.446566150959139,-0.2430802691350996,-0.4413279272048092,-0.5369402070434449,-0.2392580207634455,-0.40221070010322013,-0.31181698345877296
0.2224249150754436,0.1373265039886038,0.1716818008106229,0.6514648334149118,-0.6795552553887106,-0.5047512891008756,-0.5616031284889371,0.4132231429912443,0.9045388494888076,-0.4542345752218395,0.2337868872376292,-0.33013981584951446,0.010129539940833654,0.5361939097637916,0.43885231182084605,-0.03624267503292855,-0.8249607818317242,0.3837746927651906,-0.09927114137580806,-0.5344686462801281,-0.446774875549489,-0.2731407800233715,-0.35458269575897816,-0.5388900648532641,-0.11472714489740554,-0.41263755440702,-0.6932226104108627
0.11218402579919262,-0.09524004707772482,0.42748339690505777,0.8805116085809752,-0.6439919060154113,-0.44170512429416653,-0.5891010361513018,0.25470831471828537,0.9203219419803594,-0.07084467714536591,0.3401976651129721,-0.26008874919122793,0.40956065163414657,0.4696611513075313,0.4394223688755905,-0.12101593476554773,-0.7361730422862616,0.4350358521519422,-0.21195957653931252,-0.5991280964141529,-0.558277468892485,-0.3248876285888065,-0.43433155874880514,-0.45355731768526597,-0.03810994322796557,-0.41315320551447743,0.5296676254788915
-0.16689801799131476,-0.41113960223590174,0.5693359212967406,0.9252669212591593,-0.53992530613792,-0.3069171364188057,-0.650212159667761,-0.10048381941378515,0.9544273514751269,0.05011197439492121,0.4832650491834094,-0.23794686104798168,-0.13810354227631616,0.5239019544361216,0.560180023467804,-0.24047456888156793,-0.7385521231853289,0.649162951212461,-0.27435220405537963,-0.6047434236624762,-0.7009553634437236,-0.3509251524520024,-0.3555015492343905,-0.4967275522913087,0.0033579879892922104,-0.5041598741372386,-0.5122896682838908
-0.4819232179813864,-0.3756505158930461,0.44333457623933703,0.6762530791728387,-0.3428991800061456,-0.10417644328441789,-0.7475526658332906,-0.41827138927693064,1.0,-0.5197301248499382,0.3739241097132391,-0.1373960135410165,-0.4297254247052291,0.5979016228731684,0.8282168935854963,-0.29800454218162276,-0.8041802851779893,0.7372743081086797,-0.2141092742431291,-0.542806788528419,-0.6939842546996396,-0.3197832525770137,-0.06055434544018656,-0.5767909631645064,0.06504426247982287,-0.5784244840944337,-0.7169460116017652
-0.614749150532959,0.08366726621037301,0.11782765055098365,0.30093459660638056,-0.12704811284944972,0.07456442070509706,-0.8268217476287869,-0.4474487726318518,0.9985851437239892,-0.6840628036421509,0.17359703470511834,0.01422792877483725,0.3346208601927154,0.5526746700991738,0.663724277946198,-0.3401683201126312,-0.7712278169374078,0.5862744461684086,0.5033372276131516,-0.6075589068677382,-0.5145176349251996,-0.3307671337935526,0.20272649828944012,-0.5346652353770011,0.05762938060163014,-0.5701404072985046,-0.8928174127981543
-0.43862837961712875,0.5040442752280243,-0.1289621828510359,0.08282540718186238,0.027306233462199403,0.15956496171496082,-0.8558048378346328,-0.3366847608156066,0.9587208581195896,-0.20924094624915823,0.14832650565515326,0.10298351526147131,0.23043359153747178,0.5800792536628325,0.2566820323845769,-0.4323252033706997,-0.7566385913499063,0.6519098227963598,0.41297313807215086,-0.6090774940463255,-0.6032436732389901,-0.40241281439796106,0.20943341170088292,-0.5589829121975856,-0.13845777776592738,-0.570891720518908,-0.8868231217773828
-0.06986250213644729,0.5233057634949831,-0.1663584375130136,0.06916130975069379,0.1197095756769373,0.17365359646631418,-0.8523316724005263,-0.3062792371772505,0.9231089256529672,0.05151734307532774,0.11769115841241362,0.21529976034172438,-0.11518534761712651,0.6434713786182806,-0.03745581321838998,-0.4897857030013478,-0.7697116982794806,0.6996092359499453,0.2534601068632556,-0.5324183698975058,-0.6330427711524074,-0.4656205648776006,0.08242140498488215,-0.5226127279823418,-0.41186332727870434,-0.464084110776967,-0.894511451564894
0.23116484414222827,0.24410576712946086,-0.11428484754796564,0.09439233983126805,0.18286876869675583,0.1609864034795958,-0.8295854994689774,-0.3099293474656405,0.8811320073133566,0.04436439941803583,-0.0013658053111833546,0.36800463275524864,-0.1178751473834091,0.6839036042237756,-0.3066791368127997,-0.5149002817621888,-0.7726664870216907,0.6900092980340988,0.1906622367142361,-0.42455395767877635,-0.5763077459236439,-0.5299670345182603,-0.06571190336527966,-0.42467814948844496,-0.6528056364970061,-0.27490620610114946,-0.7825540069160677
0.320001751257895,-0.1068371022845096,-0.08539101993089959,0.05014156478315712,0.23007358746482343,0.13575392156513577,-0.7852526673859601,-0.2699419824254776,0.8145121714142114,-0.04795526160955543,-0.17814487302070448,0.524659536393483,-0.1364681084183509,0.7165789653821666,-0.4090101238457037,-0.5611186871853897,-0.7793383549041135,0.7437051759405902,-0.2324535888833248,-0.2645708999468971,-0.6045895704610444,-0.6075687918052193,-0.04027047321955168,-0.42743470457733845,-0.7926809237037731,-0.15893906553522286,-0.4906855301655495
0.20756394391621447,-0.3544909787556638,-0.10868146395827238,-0.06221776570363646,0.25368094256563833,0.08679447295022191,-0.7106710403880528,-0.1650844393793489,0.7186732559733224,-0.19463210103098838,-0.4098403755153023,0.680909806159611,-0.13543933698692479,0.7384280161561836,-0.3450175814020602,-0.6269078044921854,-0.7880441207696547,0.7135365466473411,-0.1895650713636433,-0.1071086121727739,-0.5051250705549395,-0.6828135831179489,0.2690963083048896,-0.5070950586530194,-0.8172223033415078,-0.12272477336653598,-0.17691114320868773
-0.008475496281720396,-0.3990754117640637,-0.16138385850826187,-0.1785214240237123,0.23537304193006148,-0.009479025929469587,-0.5949341477342962,0.008420807177184075,0.5934671809950944,-0.31127822298010266,-0.6546673405788053,0.8202855795460027,-0.12542460423567137,0.7679390183718473,-0.3321764365171256,-0.691725916709925,-0.8056672010075143,0.5608643212257278,0.031801578200798986,0.0752093960385436,-0.34520496448584037,-0.7531159573915236,0.628130816230124,-0.6168545294499908,-0.790593047587374,-0.11152453549804187,-0.6089116040969684
-0.20212851822039046,-0.24731044233672128,-0.18566417810053637,-0.2116996293704717,0.15949352381234494,-0.1718752434407822,-0.4337582849679035,0.2223416467093582,0.447451499994052,-0.38514586807253093,-0.8690832300565827,0.9296530139127772,-0.19682116904905034,0.8141499346103405,-0.340267013137057,-0.7418586642249023,-0.8396837954892993,0.3131838734601309,0.08671494679878688,0.3047070835374579,-0.20209128802490506,-0.812056783791185,0.7440365882767301,-0.6712230658858469,-0.7816804072747591,-0.057372114015774356,-0.11216731341911901
-0.28932993611579105,-0.004239642166001034,-0.1290935427817188,-0.10413468801752157,0.026813458806517643,-0.39600737908118555,-0.23583242288495698,0.39365703327088264,0.29505527674235754,-0.38212588170092965,-1.0,1.0,-0.1726303400715251,0.8246460435624408,-0.10589387911598458,-0.7831923729084487,-0.8545032381490423,-0.010024871252709344,-0.4308348025037174,0.5660693100395404,-0.1852877239578734,-0.8586522425201618,0.7084032005068903,-0.6988723748124246,-0.7590793872725171,-0.003403294160612136,-0.7082083379627915
-0.28477605412994556,0.1329383152752619,0.02231534660705603,0.1286965347625475,-0.13522561247591836,-0.6418768015037777,-0.027283761352575153,0.38788740698383517,0.1539331728828055,-0.16020223381641163,-0.9380378829431664,0.9869583593774498,0.03417115805356974,0.765485151913228,0.40567136367752177,-0.8408380494174317,-0.8083615523041905,-0.43967215851359587,-0.7099573813106814,0.7485544317769073,-0.14977334249490204,-0.9025930425429646,0.6501425190902561,-0.6643732067561513,-0.6869908664879515,0.021643543280294164,0.03264899653922271
-0.27365151059913795,0.06046232533961304,0.20045142893639056,0.3610135249443285,-0.2649552129242272,-0.838106946876098,0.14690319366225535,0.12266697520989656,0.05103022975921356,0.06498816427770926,-0.6641470577122677,0.8444845612701695,-0.08053164171974969,0.7537180684583442,0.7734317693407309,-0.8901315475261457,-0.7799506457922014,-0.8400940211540502,-0.06312245654612425,0.8495432830474794,0.05965701293623038,-0.9360755365378585,0.40744117589821194,-0.5138053677378283,-0.6156913359550942,0.09685407596942475,-0.19021654890696782
-0.30931694991978087,-0.06546114141844672,0.26355770725832994,0.4182128873574691,-0.29932314990156894,-0.9272157885591354,0.2500132614914714,-0.27208664015969897,-0.004362600801357974,-0.07517502070044624,-0.3646699812493339,0.6235361499913066,-0.28073049141230333,0.823486698110353,0.6963332037127392,-0.8674079752538283,-0.8197417347309017,-1.0,0.4601674255660477,0.9553609037924606,0.23427340334055402,-0.9539491860590108,-0.4205687719663356,-0.17290708836066304,-0.552337732732986,0.34405059020920326,-0.5790910350371119
-0.3635687075026913,-0.06551058442165392,0.1393779623161462,0.2531705107222424,-0.23342097815837481,-0.9153469291990823,0.28672281860340987,-0.5527264577568597,-0.04169346464661716,-0.2602389308630009,-0.1261670391865981,0.37734909141405915,0.02258360982561758,0.8589593208250095,0.3228578481384319,-0.8027738604315423,-0.8463843941886042,-0.9008898111345435,0.3160266360434849,1.0,0.21277960832972242,-0.9798903890365349,-0.9841100868900035,0.03710493826359795,-0.3206087139877083,0.5047196716393962,-0.7690977151737866
-0.3502976115745948,0.047746274856944604,-0.09243747981240424,-0.020272944342567323,-0.10830321348197991,-0.8478365745110947,0.2810839319480134,-0.6429402016635399,-0.07510462147735508,-0.2392148204273572,0.10763161556064382,0.0972493137460777,0.053368484576577835,0.8941813135423891,0.043395954815629745,-0.7611812153714314,-0.8782807125658045,-0.5920797971756533,0.024485957651160906,0.9637239646917626,0.09341007329340356,-1.0,-1.0,0.011971041285959272,0.04802513867237046,0.44375486479726534,-0.8243357241912859
-0.22476915157235222,0.13876967969024911,-0.3042397160646827,-0.26912220622575755,0.03618740494662798,-0.7584232176177121,0.24925908579449207,-0.615236272838931,-0.09576032343652685,-0.18828923797778607,0.2903517907965929,-0.16688068234292386,0.022383647937499918,0.9102205709764877,-0.04453902802728005,-0.7165604064124683,-0.9042553708224186,-0.29091165131114527,-0.25225579329891756,0.8668462189475812,-0.029331126773843197,-0.9832155467037116,-0.8022934962738739,-0.06266202084012129,0.4499514610856181,0.2959495106123098,-0.8407411522481335
-0.032421199672578505,0.14984937432676504,-0.44398285418690175,-0.4457576543143953,0.17818432866142175,-0.6620151992235483,0.20227550604888833,-0.5103335344667179,-0.10380618196870184,-0.15432328613661617,0.41372760227489036,-0.3996656874214253,-0.023504038139903538,0.9138071729576398,-0.017167259703798288,-0.6634676497961618,-0.9238899010664989,-0.07309083000168215,-0.2543496508221833,0.7103740807286059,-0.08160047082436095,-0.9249393250563199,-0.5114850512006917,-0.11930711928598803,0.7985558616963295,0.12921711661775004,-0.7284956524243958
0.1617675266220282,0.09744295919514001,-0.5011646654690229,-0.5436272473159469,0.305770099537342,-0.5662183566776995,0.1483770086714009,-0.34499211275640496,-0.10140674131168759,-0.207638360738572,0.46073993119057643,-0.5917329412346171,-0.14292561800379255,0.9291269935430002,0.0364971230477209,-0.5968090307146858,-0.9547217418181324,0.0760284253064254,-0.16429104223484436,0.5412319281909668,-0.09659004556709794,-0.8301279059598916,-0.23901269972009487,-0.15090825989998713,0.9921025778532075,-0.0037361526754078334,-0.5376659575022606
0.3088791192509519,0.03209508622474355,-0.4781443114932503,-0.5595666192012556,0.40643527444050154,-0.48169034360675855,0.0983517539781984,-0.11584181976058439,-0.09614909538367167,-0.32491513562913965,0.4155468696718203,-0.7280337951368789,-0.1551022829115435,0.9387231880916731,0.06759814786707596,-0.5176573931209483,-0.9826879445742588,0.16523341785128665,-0.061348523738343985,0.3686361651339607,-0.0883734100605601,-0.7185217322777142,-0.18164656820065206,-0.08347292910385318,1.0,-0.03302307137060634,-0.5409237243613749
0.3825686500990533,-0.022071882994539105,-0.3682810257073018,-0.47663017639403304,0.4651685743585665,-0.42191266135273475,0.0642214586318357,0.15537914872195735,-0.09528768944860155,-0.39353537532656113,0.31277947639011594,-0.8153136679276869,-0.12353300649438959,0.9399791321870334,0.08500037826728679,-0.4458070464294518,-1.0,0.2703501510275099,-0.017112419119722055,0.19234021850638783,-0.09540353874238094,-0.6134734558683909,-0.2815731238063359,0.04220407366896617,0.914315497208293,0.0052624697726206815,-0.9285842636829637
