X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
0.269398838031361,0.3679836655367936,-0.5386699961958443,0.3589910335627715,0.9434279178726528,0.14477928271043394,-0.5711691568561855,-0.5163507696661955,0.6831676814050636,0.08851804876328084,-0.17972200571317865,-0.18140183863514547,0.2736315024817313,0.08771802648401472,0.2474517391544926,-0.4752517919358129,0.5550098014469438,-0.2633824006713692,0.16611711400451568,0.6177209583979297,0.4708678605336163,-0.6879202469610655,-0.09048887731973132,-0.5632531088449726,-0.4105906605947178,0.7186256732369789,0.2311445627345048,-0.6916003626982861,0.8185492571784847,-0.36386690625302764,0.08694189397338525,-0.4883052476806993,0.002633567730033315,0.13693078087080823,-0.005232983724690388,-0.5943275247795538,-0.04547161101341202,0.02218776096188546,-0.10063021433784436,-0.2604207448151179,-0.003975963745247002,0.37060316902492474,-0.20825935040450438,-0.23720742531068206,-0.9110410103365265
0.5342334400697331,0.1123107093560054,-0.4605796267079745,0.3866148095197228,0.5816306063360148,-0.7917391101504796,-0.08495352076071871,-0.88118858119381,-0.15053115204187006,-0.14785849505919646,0.03627308657676909,0.2939936266542882,-0.06946470846004993,-0.1489473478642419,-0.553188579384099,-0.39656498097871407,-0.14672080170954038,0.4947485072915685,-0.43628149862002263,-0.7277152946659187,-0.1987560952613907,-0.012240293296833071,-0.5634232228483602,0.2734402886652909,-0.8708461459913118,0.12386933290169178,-0.3311429540287535,-0.8504908998661731,-0.643187068004202,0.8672306904362077,0.0548941067911215,-0.4813919090340588,-0.03832311711549585,-0.5600454111657984,-0.16382856881729346,0.2014231689034316,-0.06828245021442703,0.2667907229201609,-0.031861104766339854,-0.19119844369771055,0.12743912144368674,-0.21208270291693876,0.2231119462656288,-0.25624938205137915,-0.9558748518038576
0.6139343682593845,-0.19362859458896942,-0.3105653196819953,0.34362089521155914,-0.3804683366043816,-0.8812096977662962,0.21109474564595687,-0.15605892937146093,-0.7982498309459695,0.1933215758724247,0.05681396414137585,-0.09772717256147645,-0.335270219151504,0.08811886579295725,-0.32141688897875786,0.5152330023966447,-0.6767964335337295,-0.4189255125892044,0.14269568830560808,0.6037094650174437,-0.7839086427558721,0.25988368325552713,-0.7424084068416117,0.1452376242357507,0.4475982982922493,-0.141378396330325,-0.4630731721145541,0.4956575762559956,-0.3791022458361385,0.25633311955551963,-0.3588734036861896,1.0,-0.34945501361405273,-0.10405708027722271,-0.338035548239633,-0.02601123113932957,0.169978196742135,-0.0014029117280200953,-0.03535760115539377,0.005727742681254089,-0.22412820886288254,-0.20396099778862453,-0.46849656222797276,0.18937735837950376,-0.8854343769991286
0.5092216689956617,-0.4688881324462827,-0.15597681624971305,0.28170327824340147,-0.9184042589063846,-0.08501099612683816,0.2912656766616988,0.8842648019640276,-0.4561338520703525,-0.17242294032794292,-0.34506528599398156,-0.27835742447161993,0.06479305274580649,-0.23495021311797193,0.2705156846261194,-0.07737905162016867,-0.27945748876078924,-0.38045472719238804,-0.12434560930470784,0.36299961573298556,0.6926888842280563,0.6000426869333328,-0.18875091780323594,-0.8729299795315881,0.25533868979472985,-0.469693825693719,-0.48451849690233695,0.15545348706859108,1.0,-0.6352034609698687,-0.35720763615800155,-0.2223143965739952,-0.3180553457322496,0.5041413471503731,0.04801033189341575,-0.16181295615510494,-0.13753291418694757,0.1676448522769345,0.11083018632246167,-0.12608082848420632,0.18776163710663174,0.4625941687328361,-0.1758187065492478,-0.2393295485608834,-0.7656857674588841
0.26512486830028026,-0.6476729222406448,-0.04993874093875894,0.2320783111869551,-0.5116890497443977,0.6508288301539924,0.41448700617024214,0.9279164189778146,0.4850130434893276,0.07032654123969051,0.3324421108578606,0.2393894178942042,0.16905916005238586,0.21783493540650523,0.044716995648506064,-0.390216931510308,0.3489037107862345,0.0041558665037062514,0.19732142067137004,-1.0,-0.15692872854716922,-0.05392663203289505,0.27697689640538736,-0.6927899537970232,-0.4044025862419247,-0.6012582991375961,0.3313835674072976,-1.0,-0.321405026692288,-0.49869432922165946,0.0024760333451949723,-0.7429188669800755,-0.14427342239051644,-0.3495312378228487,-0.16038571198762486,0.5387860502843578,0.1271695515430722,-0.17066799874474448,0.12118380575115273,-0.051945746687943495,0.3503189618190252,-0.3370572885793762,0.1599101557051108,-0.08632694117745088,-0.946461444694751
-0.04479752762293754,-0.6953842059355602,-0.026159249427265774,0.19155570296419078,0.301333885257308,0.5708875983705,0.5838020531005377,-0.06531934154475916,0.7602185487343063,-0.007929473578711987,-0.11092089330647836,-0.07170725561836899,-0.2343985253847004,-0.24156574177051704,-0.3703460319269377,0.04979866706311209,0.6653315765243328,-0.2026876057020106,-0.1578333816376476,0.39095363410503503,-0.4722450565481704,-0.8223329894153004,0.5337144052287652,0.20962457985915695,-0.0017333616383009565,-0.191213268368989,0.7202874673347917,-0.13635632700675504,-1.0,0.6210009018117895,0.2784746599577965,0.875756098870675,-0.0522899508598168,0.05236185063208354,-0.3850888134494004,-0.27868995075701875,-0.39335178832442164,-0.10379739909601093,-0.06413634080523434,-0.1219069169768423,-0.42091863092127546,-0.15055001434033832,-0.447762094992071,0.18090955060090552,-0.46538045227911284
-0.3406636139231952,-0.6127055631453154,-0.09839965519804894,0.1446588110910858,0.6205555896837138,-0.05334365344558045,0.46236107997228215,-0.7265622479704581,-0.09420278649247649,-0.1301026207795053,0.03528303092216545,-0.10315776140301391,-0.13961902625800093,0.03542727050608274,0.047846242934223904,0.2927975364563322,-0.23202515909319132,0.611530024044368,-0.048380923001425935,0.05211572477057613,0.18560753809572006,-0.37032801536246185,0.7818739737620197,0.4946045051157708,-0.23813735128459046,0.08679697245688178,-0.8370622292887555,1.0,0.4566343813577638,0.45945637040837717,0.02100126850322659,-0.05524602747469576,0.05208820389200186,0.9208676549224326,0.15912414287396248,-0.3183392979487627,-0.35150440701812935,0.6709780120645743,-0.0021802022699722867,-0.1252351006149186,-0.4689733296491011,0.19084676495930064,-0.19085198418201332,-0.683478681663705,-0.824132211413519
-0.5410308230319494,-0.4393798473522347,-0.2553460686708904,0.10598930898437553,0.25470303576074294,-0.4605042241220404,-0.055415259941838046,-0.3845525124788043,-0.8436803617319172,0.1355550052234289,-0.06938651580792621,-0.08762972278642789,0.12023315521601208,-0.033088512038019435,0.1289341876202066,-0.12245842643931659,-0.32938073591320693,-0.7134907097778411,-0.25053632224988065,-0.21749732837498015,-0.5008347347050685,0.25748900655091056,0.6946125170198023,0.19388305055431654,-0.5213143927481927,0.5483384207631703,-0.5830564063698466,0.08751866088383986,0.4518644356934036,-0.43446583561854,-0.4434193571458651,-1.0,-0.59254035416177,-0.2666073597026406,-0.1945538379970112,0.8431848685030277,0.5330927260630389,-0.24343750488709792,0.16901449396757107,0.6065368163982741,-0.471235055761149,-0.36908673726952834,0.12857647452421195,0.050763741179725486,-0.8772782779188291
-0.5853487728843206,-0.2428072587805702,-0.4556136454956866,0.10912040378558308,-0.2398128056325226,-0.3452427652601523,-0.6553224732479033,0.36244192986445234,-0.647700175927318,-0.07173594432589547,-0.14142015823813148,0.14954819339377257,-0.057552697180024204,-0.05603607791994569,-0.30222473693817875,-0.344847653755474,0.02889343546735068,-0.21236438106327826,0.488325676229858,0.3302494487429859,0.26988709315272974,0.23679065889489448,0.10622017100389547,0.22713153954767717,-0.054616088247444794,0.6843500417554731,0.15054838016119154,-0.5471094903698479,-0.37167171008022815,-0.25482412665677734,-0.7736696354738881,0.32377123390500606,-0.24066334292077818,-0.749787467720741,-0.29367857619469595,0.05274861245077167,0.14911324053623387,-0.7745997787644469,0.4355786585501953,0.08627675224220721,0.34837602854287697,0.45415601885555246,-0.1770629167456622,1.0,-0.9680487239469748
-0.4658346443326493,-0.09728807127261707,-0.6413452176399075,0.16731131124205456,-0.36180309238830044,0.016717901096376497,-0.9152074612986782,0.578287553962157,0.18710701783347172,0.0718586601875153,0.10692386596837555,-0.017189008241634496,-0.21986467202215798,-0.027530111196397478,-0.341045271726665,0.20255937841210936,0.09801214648478451,-0.03189892172492659,-0.43139666348857275,-0.5455870383955802,0.1781887829872313,-0.041120331697834356,-0.3651765876113092,-0.06765707706655621,0.5326019896859457,0.31446162913050335,0.016790813827289197,-0.29120396564287543,0.21982998985818192,0.37874644403182534,-0.6988266476337345,0.39251988450271624,-0.05494623150586819,0.030775246339493023,0.25819289520467215,-0.6653827682931105,-0.5538616016193258,0.3127646461616129,0.5033647450738148,-0.963306440170488,0.2687084569680305,0.014253008322299143,-0.004394509106936728,-0.4319242533105728,-0.8606143022839646
-0.23502225831741075,-0.05608280574029567,-0.7618240068153589,0.25526151960660304,-0.1317614181093818,0.20962873372509794,-0.724299371347215,0.07893875405192707,0.6846586169214111,-0.11111412440473789,-0.01588683023165094,-0.24209158757720373,0.016244282019476586,-0.06896818051775333,0.23587023301214094,0.17460671124785243,-0.05030050416753773,0.02253704791593414,0.2283381231316277,0.18029672480959102,-0.7788356600581906,-0.3373592370412437,-0.3230646752711622,-0.638820301638707,-0.10132428266306681,-0.42704024646939887,-0.5335446725467223,-0.3524202136949355,0.2548387798131453,0.3764782340936801,-0.24996194431886554,-0.41820221231477916,-0.2430348471262086,-0.11133608563990394,0.3835781484735479,0.2719150562955577,-0.27696500264635016,0.14982040002860275,0.15799142804125754,0.008187865243126424,-0.02614600527430777,-0.8777908581314277,-0.4563423238953833,-0.6842850347118585,-0.9668629571797881
0.01684457334179368,-0.13275122645149684,-0.7958932761234427,0.3310809223327993,0.1009844191422331,0.0899460681423192,-0.23347447273843436,-0.5325278865247606,0.3912313787908024,0.052066182212343604,0.010759569538471014,0.09218023089213379,0.12372769004243933,0.040043569997036954,0.10132334225125006,-0.4454185404190564,-0.18760408467932999,-0.21258620960559882,-0.4002137047968214,0.4857805382546374,0.3322133946598884,0.105547978988489,0.01613591256942959,-0.49557375349767696,-0.7554091076835143,-0.7520723893937362,-0.3023234385642577,-0.16417299277906028,-0.516232627919235,-0.06250915696341897,0.21369022938877857,0.27393414409903905,-0.2207292472599447,-0.19172250178447103,-0.009005406416434991,0.034948018672605,0.04474515718981942,-0.19289118008406225,0.09090634292451538,0.47586493196351953,-0.2514738819950363,0.4354693604521622,-0.39765111163940536,0.34947027412299403,-0.9827601369718718
0.19676216719898432,-0.2962201720006177,-0.7632145742129371,0.3551483631607697,0.07417064352011526,-0.08594503478791427,0.16026106223564307,-0.5676684949724595,-0.20377258644317187,-0.056844820234926985,0.06163055942220774,-0.009095644408213865,-0.13226159258600712,-0.06019947040076168,-0.4872846007348084,-0.2990614314873531,-0.40082626190626636,0.0050571049957650605,0.2235868659339968,-0.6087479365163702,-0.23054782368017457,0.508217508790161,0.10522471028336478,0.0569244965079343,0.03257686585575126,-0.35591763581819325,0.3282277677918022,0.29191415536024645,-0.14827272620684928,-0.5429961970829265,0.4068885085302716,0.29733389996041404,-0.18209909096654475,0.4136287582424403,-0.3185196454835054,-0.31151575904070605,0.16283520911906835,0.5339137945734358,0.02673896250578145,-0.28164223322599946,-0.3987065716882122,0.05942565274092315,0.3832548925298753,-0.25014315797491815,-0.9842549936097053
0.2482164112471521,-0.49009087803906726,-0.7038166589577755,0.3226019871917636,-0.09316661059913733,-0.051632211465839184,0.254486383171211,-0.09538968547936244,-0.4444337222018392,0.08696009034660568,-0.05444003228343608,-0.045463133742507655,0.008664997134546493,0.036780684847633305,-0.25467494618459263,0.484524729806733,0.015814555000017938,-0.6127543110006521,0.047889376674671746,0.25029227378705166,0.07103227825585212,-0.3006640765223205,0.0035785307186957382,-0.003204151358288443,0.6811844591704281,0.14581766684456388,0.2504513138064779,0.017117411224219614,0.3917639236191639,-0.2765163851215353,0.4250492898124427,-0.5732484528642796,-0.15202276989270935,0.14448738309935338,-0.6186027949560735,0.4064284542414829,0.08331689612574067,0.041493715370635176,-0.5231187111321498,0.07447011173268003,-0.05450075196586546,-0.5686835071396192,-0.1474962725551039,-0.13432712207793684,-0.9874217813892721
0.17448361696278014,-0.6589004785181884,-0.6529550913492967,0.2595203014493881,-0.09140417740875217,0.07319385605209439,0.13426878900917072,0.33010786341078635,-0.3638030328487263,-0.10063582445166785,-0.19448887970788298,-0.03235183418562748,-0.19261147895620123,-0.37105090890508063,0.24586843594327434,-0.04530733318162983,0.22109212877469675,0.025739656080172812,0.02513090936914919,-0.26024232484055276,0.1042220993441525,-0.14919567249359023,0.20045675478395553,-0.35096714561065256,-0.27375262663079114,0.15329714231895486,-0.6688229536113728,-0.38916877330692845,0.044744327203916745,0.557666121641538,0.13067830489019072,-0.18257446279292622,0.13874618748994205,-0.27055358623259995,-0.5585184832473213,0.2203069161654323,-0.3161457037195644,-0.5006391461574076,-0.5419740978266263,-0.06856266276867096,0.06361962582050884,0.8821476427609465,-0.08979612161755512,0.5895264232311133,-0.991935600216363
0.012523258665698478,-0.7626023162850892,-0.6268849568397086,0.18521139684024202,0.07448032883518874,0.028724283748619905,0.017739298070941878,0.39573365448225406,-0.13403746785827786,0.045463388403647054,0.16393296609665042,0.01101936046971419,-0.05729285228221814,0.4041940507415065,-0.03265194395346083,-0.14338891499694795,0.27142566167090565,-0.10709743210331346,-0.06917465131769529,-0.15496456614824894,-0.2699541791965009,-0.1677044063202605,0.13369529985430262,-0.10450762087943621,-0.5782786251467884,0.1814614080470287,-0.5268054677135952,-0.18290814400014965,-0.34804412106392857,-0.028916800892346273,-0.5655692550838181,0.4161930272713814,-0.22704771744644114,0.09475372250153491,-0.06703689496113763,-0.32651589541622617,0.2350774777699589,-0.013362917134652874,-0.11732479687056685,-0.835297255277737,-0.48045154313660876,-0.03426849769498852,0.35224068315906654,-0.31670191551576043,-0.962068506884463
-0.18715979522984216,-0.783160985914165,-0.6250288802829365,0.10548652077259302,0.12079731450975495,-0.14385823219339078,-0.018698593037063227,0.24546927135678964,0.12119620481210847,-0.02116953603150107,-0.09227432850644712,-0.14959203865244097,0.06440851068589781,-0.3731054691923392,-0.30360335817207706,-0.06164024918901123,0.08045960961642407,0.064564468506084,-0.13401914017037764,0.2762706011289555,-0.2698752377238566,0.08488520180278769,0.05147839088649486,0.0023877922354669234,-0.3073148550856485,0.20147111794465933,0.02973701300702669,0.13699546178203748,-0.13025277530085533,-0.34501400330809817,-0.5815213740430336,-0.08274669038145988,-0.41234589887759776,0.23747585015204975,0.6118634540378611,-0.015083430337283321,0.337432198728838,-0.033071517742163214,-0.09875111169932671,-0.20049728593875638,0.3388907276643669,-0.6869723087228844,-0.5425328537826113,-0.40994250712683833,-0.8907051102792738
-0.3729758893277382,-0.7223899176052031,-0.642911105723617,0.02458252831114205,-0.03740856645223645,-0.22367376753527968,0.0682556392509246,0.055192918997415186,0.24890085291849195,0.025441172108330523,-0.13228480772797968,0.2725433827330055,-0.18785798530701514,0.16181993756186408,0.08230716588312315,0.09270853922522915,-0.37535981641116645,0.12655335415707913,-0.14936467854873414,0.06057101964731526,-0.1023404493531409,0.16470511640876495,0.027605507969258536,-0.15182880050628433,-0.14116729992394783,0.19498635400152176,0.47123602689961697,0.12623755529288383,0.07525874092323015,0.3375776622139883,0.10826663229439437,-0.2279579711760652,-0.562500340887069,-0.24674351170303144,0.5081350125144477,0.17365095749392645,-0.41836243881667434,-0.14453579552878593,0.1889019673700938,0.14023632445668377,0.15893321399458316,0.5326677001628117,-0.2735601542944003,0.25291741694804726,-0.08525327088822021
-0.5064048253582212,-0.5959464967249706,-0.685883399541279,-0.05791203849999782,-0.2039143252487723,-0.11320438796490795,0.20946594556693188,-0.04947659937572446,0.1082715857269092,-0.20238404898778795,0.5701485216539735,-0.5390616911090396,0.12624736224813593,-0.10669625024371476,0.07689875857268924,-0.2496664916250695,-0.34420486462586297,-0.29530613906166703,0.10142976014429972,-0.14346477421566217,0.0024822408970992527,-0.38784317219307995,-0.2045074337151399,0.1762027652607676,-0.15959029718370055,-0.08308311049165895,-0.3085109873519558,0.16591351173444302,0.0613323760202118,-0.04379459017713294,0.29518088017589794,0.04731328662356882,-0.017580103073995823,-0.32476577274683227,0.07764778937749495,0.11246143980316736,-0.19100647409107063,-0.08293690225123196,0.4851151752974605,-0.1932619451734835,0.10026630312219376,-0.19633951188675647,0.21684917514516444,-0.20084540903933934,-0.8327013525843885
-0.5589888173637361,-0.4362767793373835,-0.7581847568021972,-0.1426220845069227,-0.19235664061974622,0.10466462052674697,0.31384080375443935,-0.07368962491456821,0.11207744933553299,0.380682789412486,-0.8168942889910668,0.34397793113485764,0.11264844324383261,0.026963640122598553,-0.2697821639820045,-0.304812683015539,0.058371741852281556,-0.38726959629012825,-0.14634641926201075,0.11292077298736625,-0.3064103212368652,0.24288623319865943,-0.08002341109456534,0.07650445869612077,-0.16447196797823826,-0.05572589275069917,-0.39405296632362075,-0.14818248603148088,0.28867609276763284,-0.06841279938857392,0.23943320979277294,-0.01874441870846677,-0.09620221091542036,-0.1406529998172119,-0.5526956507953507,-0.26535896196348563,-0.26805219349751364,-0.17147134268499653,0.02560319934282007,-0.029843494637812107,-0.5891451152325771,-0.5321715973019359,-0.35857908443074005,-0.07596327626509347,-0.42240233580242914
-0.5163619807098672,-0.28598553622425227,-0.8480025446762918,-0.22112041254652715,-0.005431328860401097,0.2171376430902332,0.273225094444534,-0.02022525632440675,-0.05424298074062017,-0.5734881955516732,0.6873313775603587,0.08241736766298291,-0.3663964720559376,-0.12859814395266056,-0.2923748720615834,0.09425837103156387,-0.15662114651686065,0.2556465191186206,0.06871541251767099,0.141832925948282,0.07716770447540044,0.16096334431463455,0.04177839513553261,-0.15601829182287175,0.11143470106813225,-0.0029660261232886675,-0.3235555646051108,-0.2996480828218626,-0.11520457238348247,-0.2657328387860237,-0.252451366981188,-0.2520600397204773,-0.10345211179388791,-0.25974702076590483,-0.6017783509765635,-0.20266556178360284,0.08219510688516674,0.1391728617902086,-0.14555046230106905,-0.04644794871801372,-0.6550650817534535,0.45594001916409255,-0.2636075696855481,-0.026087059268662616,-0.7037096910939232
-0.3852267495650903,-0.18775619438075652,-0.9359227880317172,-0.288863881754313,0.1899322326506443,0.10388457009241203,0.11718950273138873,-0.028382943065803468,-0.06751401620060526,0.6566825037686932,-0.28546724199711426,-0.47956509320215346,0.016413644321991105,0.07304132708397981,0.09573028742445411,0.22185015523814822,-0.18215375479000107,-0.3302309781525876,-0.16111501862767597,-0.28932902086976686,-0.08979091912116866,-0.024346475947042423,0.17221138825025517,-0.4544609570055257,0.10426270850977137,0.01271115611981477,-0.04417246675349684,-0.20121350520821657,-0.14248284414977008,0.002055328277234647,-0.4816651571953938,0.1567793831890505,0.012332909392420932,-0.2723452392236425,-0.21524569300598728,-0.003560575492721263,0.19281323188275357,0.1751471667137825,-0.178278113712388,-0.09733213545253583,-0.00018547389035217243,-0.07612787457549075,0.3599173964573623,-0.35460723166493013,-0.8079385899296385
-0.19341195196898908,-0.17533717386811798,-0.9870786672214231,-0.3347213778060354,0.20309236359821026,-0.12244851932601519,-0.14800962846694843,-0.04579514960858322,-0.20322647115948766,-0.69288558880283,-0.23969861314369556,0.2703698332359019,0.2613181515899148,-0.1425685598448978,0.05371877168297212,-0.2412196028882384,0.1953956675801014,-0.3693475363345555,0.2800400836634398,0.0404029061829847,-0.09376120188970316,-0.10072312292649876,0.14078934699535295,-0.289530257497541,-0.11485588161492699,-0.1407138905536126,-0.002824010800567822,-0.2979161260428347,0.1522554137913048,0.21063854383406833,-0.2502357729752325,0.18962413879489737,-0.1521877439614281,0.142871047447918,0.26934722969242375,-0.1236172725881789,0.11199626048594502,0.11016509485975101,-0.2865547268971014,-0.009952267532782333,0.4707483492886475,-0.3122240802251911,-0.2762293480048805,0.12361517274094025,-0.9736297328645338
0.005769534591628878,-0.25800682124005414,-0.9701958745875325,-0.35495017919339755,0.021511127514609152,-0.24839374240239964,-0.3442253458716117,-0.004361581788908109,-0.17283594845967465,0.6289746050999341,0.5101172006112689,0.14868327703592876,-0.41348159987444133,-0.020071874577416327,-0.2854427113906588,-0.15317364938997335,0.2100936941365148,0.037552597625503115,-0.20279121897444607,-0.1473606116645697,0.2082107141520484,-0.1498102958664681,0.016260513174988223,0.009501893488069735,-0.12263107246525828,-0.17465500514131194,-0.1595557381980246,-0.2814676824766693,-0.046730694570045084,0.14928370053113582,0.19134500084067074,-0.09942639730154568,-0.5393378916934861,0.13800464365499754,0.2957844625389332,0.12369509447069471,-0.046226204479097754,0.205031070118753,0.005019673748087428,-0.10107887066454602,0.20656735818810446,0.3663164750602519,-0.3617289991904422,-0.09038927025626309,-0.967649515802022
0.1525805551676116,-0.41526740716624777,-0.8817212711486485,-0.3534743891700608,-0.16810909268574947,-0.16975795820864847,-0.4601104287582789,0.07439195028066425,-0.06779931611822954,-0.4990142754599448,-0.6448374874421151,-0.47812288311411,-0.12674469529941257,-0.0004303398563900718,-0.22554711208000988,0.24616446146304716,-0.14078913724485742,0.04265508022753295,-0.007826193733758813,-0.11418776531470443,-0.5404247642332269,-0.0792863288680038,-0.014749334376835677,-0.10751305644820752,-0.08477255126872119,-0.024307142502024814,-0.33480255438877926,0.05145606298443561,-0.2602003276464324,-0.18803795976218285,0.35699104533575143,0.11063893244751588,-0.3781365021514421,0.07130961731400065,-0.11047570098039972,0.3395402822072686,-0.20320628481504122,-0.02828028009390693,0.1638242429683503,0.006757034285710173,-0.03613306752585943,-0.11498559918137419,0.22060555708003093,-0.19513170002860658,-0.9783194404287574
0.19963101662147542,-0.6050768445849982,-0.738529192059084,-0.33205680882508426,-0.20191665811556436,0.021934888428385424,-0.42047836346094514,0.09027242585959105,0.026299934984478357,0.30771790860744885,0.5318771562420066,0.3397645324561569,0.3578408600430547,0.014084354159026757,0.2068681278363922,0.08066274743043622,-0.1220287697339365,-0.3284464903341773,-0.09629836969989591,0.4658718199212408,0.05445519416059952,0.21655250444814844,0.030058927612928166,-0.33614028196885815,-0.34850358826568884,0.15008099989181956,-0.2562697519452949,0.1765440944507346,-0.006139457888820643,-0.2752309183292506,0.20395718076371327,0.001960540861898785,0.041165244810048796,0.3065084253213859,-0.36553503110834207,-0.009423071473966815,-0.31729800077207504,-0.10956498196948683,-0.06618235104778947,-0.0832878611713802,-0.24628699032221535,-0.27115987447430345,-0.23605625652164908,0.31403792200239544,-0.9505823794663141
0.1325398067060204,-0.7758536551067388,-0.5793572944927432,-0.2982062121322865,-0.07790665292123289,0.14906913833532554,-0.2861865970541444,-0.02865000202568535,0.20639217371909346,-0.17331825319386118,-0.36883729262262355,-0.2311795598308941,-0.3911142660942001,-0.3159074078559079,-0.020762046213039453,-0.5826983451385821,-0.20931912468045244,0.06217824843828601,0.01851303781720337,-0.431982164472541,0.09575759877070733,0.033007847359454834,-0.11248243360558152,-0.17461133018738317,-0.22959861436496987,0.16455474355674737,0.22301796981713995,-0.04448856671899226,-0.045317631490268684,-0.12691353117462412,-0.19004260820420404,-0.37270144772455716,-0.02263321460273149,0.1392059441140363,-0.5246926683159279,0.036525667257988115,0.07291543359075114,-0.019785925756198308,-0.07806876405888252,-0.20262005158338903,-0.6668006403869673,0.3007409419787064,-0.3088525450422068,-0.1795707341649213,-0.833669728777591
-0.03114375511787515,-0.880660865547628,-0.4485413217080162,-0.25960496008276157,0.07112776132085807,0.12736390495811944,-0.15367812421384497,-0.21469245169483375,0.15778461521873388,0.045627512412908855,0.31986923187399086,0.0784241197429123,0.19394638211799786,0.5677644819427403,-0.4294539973984357,0.14618310636300258,0.030842645464347118,-0.3679748767419829,0.00020773070235646784,-0.005730971400488838,-0.3292035026437534,-0.20473783516587818,-0.21742172074671795,0.02582075664205563,-0.0934517469986349,-0.1343961174836672,0.027428935022199674,0.06635986621468715,-0.08650594535076883,0.37582171441438383,-0.3431926312374769,-0.1462563446833125,0.03648812497322096,-0.17614377232043976,-0.332873168464236,0.0798952227807661,0.16064780708223214,-0.26395539699150194,-0.1592949591512226,-0.1059791003135101,-0.1358394332131415,0.02417954506642994,0.3659529157885544,-0.15395385197704048,-0.9058671146757017
-0.242728982119502,-0.8937138770872356,-0.37686544556826584,-0.21465755769109607,0.1371116762904092,0.01864249698029763,-0.1501307513368182,-0.26965773893334966,-0.06992694627716467,0.007612652629325201,-0.2268915523629107,-0.16343880156877333,-0.08362384208048002,-0.812678425649278,-0.08366169802096057,0.08247341621197402,-0.08092350531214498,0.010292558736678226,-0.07703674774863223,0.29758335678151027,-0.012190452337489166,0.056862564508896485,-0.03517894015112222,-0.0707567114903489,-0.06271381522543251,-0.4182551036350185,-0.32453382351445725,0.15486033507805375,0.19833896789913963,0.21559914152188342,-0.2548234577372852,0.06955655626699397,-0.2021532240787045,-0.16230966355187726,-0.02581736973898141,-0.22231912842652313,0.2012006760445968,-0.18172586697956628,-0.22698617653621866,-0.33834374458207517,0.19626012133999682,-0.181060818847953,-0.1743445296341548,0.3172550576845281,-0.9904672257029966
-0.4444486857595077,-0.8142738994558483,-0.3762884851823891,-0.16133078191533656,0.09782852534572606,-0.07448166130485057,-0.2733936241782745,-0.08339808204865373,-0.2973547040040393,-0.021433436605141742,-0.1145191102728289,0.26753045097838,-0.2568042496591786,0.6114603555806171,0.22609650688010907,-0.03218086749058602,-0.27930742301135014,-0.06719174337402811,-0.053011804676983076,-0.24392848286243785,-0.013337508725577374,0.2299577580458969,0.19136475440100265,-0.23658004720830672,-0.06986284342165272,-0.36396023620819495,-0.17717186075024083,-0.14392397049283834,0.21607464546087396,-0.23057751312006225,0.059750250276943806,-0.10661727496756312,-0.5287781812655247,-0.3052459078860069,-0.0015562293414566053,-0.1015954264542498,0.011899742052129403,-0.03537223855944194,-0.045380074287298844,-0.3678310696654997,0.1435224410632574,0.27990447322813083,-0.3592423675352213,-0.32861436021312096,-0.6485553309405878
-0.586007847885114,-0.664175509720459,-0.4420440517239438,-0.10146496405294037,-0.0015311543688780738,-0.11131375692304002,-0.44320402570571593,0.1263572432712321,-0.244045745197084,-0.07206051081376685,0.4548206767293852,-0.5167450262557562,0.204965546878896,-0.3780983141944051,-0.32493384151771576,-0.2833059498544801,0.14101449203417205,-0.4900658873519623,0.053998429341459486,-0.002176455930218313,-0.19231829501533626,-0.07527070382204981,0.16537868293440794,-0.1691913336157863,0.0849973709584777,-0.08666563943127226,0.008096665579365947,-0.3111603493427,-0.1923271135738729,-0.4818971268486225,0.2688422332735212,0.032355052958898955,-0.2303090040673118,-0.36172516693476087,-0.16513112307590028,-0.02095681239273084,-0.15324016485692304,-0.13498983757176375,0.0351955701579294,-0.11830184261212828,0.2724794428501791,-0.09958541237019403,0.18353278116317107,-0.21448704884134484,-0.8103713880803167
-0.6329621467484623,-0.482110274028262,-0.5537394675272727,-0.04080400619011593,-0.09327529165141224,-0.0858194924844069,-0.5193671674103862,0.07173268968121294,0.13160275966712875,0.2456183169950159,-0.7572065821472803,0.45514449959360137,-0.03595306671731213,0.081899025695086,-0.20571509111207897,0.15465608854708468,0.033717539410671904,0.15261103636160422,0.10162889664043617,-0.07306645904717746,0.21032949691339153,-0.19483291489746946,0.057587067438894746,-0.15422552343345675,0.014533372627369534,0.17143963626927516,-0.10784957645599769,-0.1511532120231326,-0.08502620223595447,-0.02776259788647828,0.2925618680661246,0.1208759350561881,0.15705486238852018,-0.03207103305178216,-0.2660142880836869,-0.2589976462746332,-0.409727347528247,0.16289954792778905,-0.1293510097220616,-0.18504558266995663,-0.05527937036052133,-0.3312510869362808,-0.3166783300651862,0.0680155254507484,-0.6437889437920861
