X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
-0.8402686494031331,0.07992401437336238,-0.058888922165668656,0.59129215245408,0.3594142570254286,0.06781774958627218,-0.5873097814467529,0.08129986251941679,-0.3120140463740173,0.3573919804145722,-1.0,0.04333243353900862,-0.6916865856748092,0.505763903622805,0.5565114091713135,-0.46477627885225115,0.39900192151555114,-0.4125629744541447,0.07432383704691681,-0.009955970582806062,-0.03362617723715433,-0.43882816590379037,-0.14445103395691983,-0.038200118038696385,0.03133187520120262,0.8654737183453378,-0.21781237262618414,0.2285535404389194,0.03286572648697739,0.25462526629736626,-0.08107388976147345,0.18423376733817687,-0.6566015803592196,-0.2640904417222254,0.1453238940255519,0.16880957758101722,0.3247225940185843,0.393233164659442,-0.1592632833911669,0.016853292128049535,-0.11611025636417316,0.06300062766386794,-0.08627298765102542,-0.26518012641108646,-0.2436055861551214,-0.07733735992314716,-0.06796224278223917,-0.8823477302255994
-0.6107893080577118,0.04276985259627053,-0.07045539663938305,0.931063698444943,-0.10612544739279561,-0.11689934192986118,0.5145666584791009,0.08198542865105862,-0.661537660440374,-0.0641917833156046,-0.642576773049636,-0.9462613168973325,0.514071255791638,-0.302602792326237,0.5244304193774676,0.18681637912677096,0.08696868676858238,-0.18377791666534926,-0.28181989894773474,0.2623359711242228,-0.06735587643705765,-0.6398362132227733,0.24453363479521917,-0.5165842622022284,-0.284296241497069,-0.27013390138768656,-0.2661336082719189,0.5183206690693802,0.3043131190667263,0.04308274126161438,0.4870941670208122,-0.0844510580450506,-0.5890372785168737,-0.3454759888722829,0.27087764303972817,0.030701347107007226,-0.23518714867633328,0.07485138035762606,-0.2309549138438851,-0.16629687113751912,-0.011921265623117239,0.19836320317768408,-0.09009883918433315,-0.3355224570171882,-0.17161855166184892,-0.04857714849517014,-0.2296148124288716,-0.8835406905783693
-0.2765190634041892,-0.052194176975997486,-0.3445666606915857,0.6786504900983963,-0.7005890491842544,-0.01506238293672657,1.0,-0.34230880634205396,-0.8829419475372638,-0.21570196935201014,0.6656375088758661,0.3078775524130408,-0.08069035986148354,-0.18415857252001222,0.13232177402997358,0.04226260548812277,-0.40120820921814704,0.08346103179225528,0.3613067434990551,0.02011284306275063,-0.07547072638038066,-0.3720053534609805,-0.24360090487768793,-0.4379125864526692,-0.05225855588612405,0.4944401356928456,0.46790977432269965,0.23002867985759656,-0.16897337238849264,0.3958311373075567,-0.145141149311373,0.18477417339973812,-0.6901451091916864,0.032477900462543285,0.43642213145000763,-0.004955123455882338,0.33878697687873793,0.15521149477241591,-0.24686893064773519,-0.06474745519434244,-0.18219827136053313,0.04149984472748547,0.06020016286450991,-0.4089714732209885,-0.23658181627683228,-0.06082103136778105,0.006255831154198477,0.5109256269931888
0.1043767669947917,-0.15369766090516834,-0.7727031524759065,-0.04894276674815601,-0.9439493407162334,-0.14420749701025992,-0.7128232378467556,-0.8414107375145925,-0.42933251258827987,0.19544666421413726,-0.01750812409994118,0.4613711678541059,-0.27666290308177377,0.05545744428537147,-0.009304582240712178,-0.5843245222399833,-0.07908984790596307,-0.5014513742907818,-0.46632264298843407,-0.16538710082682162,0.30207917155530883,-0.5300799494936754,-0.1500257046579444,-0.12701560112658217,0.13366696339186745,-0.25805232846878057,0.1424305483117274,-0.49510743248708544,0.3727164448921927,0.05191822840497062,0.21509245681247213,0.3486108539587953,-0.4072117323719927,-0.37243488439515715,0.49788846257356045,0.08450117878840913,-0.3984959108334054,0.4708585229112867,-0.1661360932333924,-0.01956739752323655,-0.06430327171331962,0.30193385705673914,-0.014662886284655507,-0.3734453948656563,-0.22878807784226007,-0.047151804955319676,-0.21667890986495775,0.7445371865034058
0.4256453458118741,-0.2108471564453568,-0.884102493898534,-0.6086701759006823,-0.18429756049657087,0.19823911414272732,-0.8005516699869627,0.3577296992055403,-0.2674882327559389,-0.1599892681375712,-0.5833736419112507,-0.6052957587582053,0.25955859658822744,-0.16421844302179855,-0.11990287001952094,0.06042165355499951,0.0807401685763054,0.13466348331038036,0.06186824862369389,-0.025585705300271933,-0.4471627977926904,0.1504038163435708,-0.1277758539435101,-0.4407915368121641,-0.13063379307235334,0.20613405598279222,0.18002179717744893,-0.33523368895062133,-0.2737773116871004,-0.11864683660335018,0.05818379589559042,0.33360445334009703,-0.48481091309576807,-0.5092790688957785,0.7059598679829266,0.10748374850248776,0.3708992607395012,0.08676913150270127,-0.1369969328693521,-0.3023587888745255,-0.21074700870857788,0.1724549427642179,-0.020874501938336842,-0.32299067712581897,-0.2514370429673898,-0.04623151308446516,-0.04307567675839852,-0.5808299539351942
0.5663234928263403,-0.19755499392117093,-0.349891490619221,-0.4202916229242264,0.9617323492952774,-0.09536278857816205,0.8712442023338731,0.6922022828088994,-0.1992786496140938,0.0297502421982776,-0.07259713888952357,0.043742350824543585,-0.22335248456327528,0.029953358791102946,-0.2557107774013546,0.0988008090756809,0.16693175772028512,0.2170967821732428,-0.2030062978665388,0.0338701750563184,0.2675986832684829,-0.3873817825096081,-0.09558682090360593,0.08661327184203094,0.5548775240826631,-0.6382565156219755,-0.3716512122609167,0.20752035347915387,0.5582834402182322,0.4624978314549635,0.03210187078538307,0.7205462731190195,-0.510757476856782,0.04812779290436309,-0.0898093994224497,0.16034252593477527,0.5376252138575024,-0.06414565471031752,-0.2813723465057796,0.2266810354619857,-0.26568860375192216,0.36387794724209965,-0.055352840914891455,-0.29330565469433667,-0.26521969774912446,-0.031573679832411994,-0.23622082981890768,-0.6031536674672231
0.4690257229735515,-0.11788555091526898,0.4615949211362149,0.21735367059555233,0.9586711122359839,-0.2557745168521858,0.2947016327508434,-1.0,0.25889977636505535,0.07666889192041348,-0.2387053463271549,0.33931364359867033,0.11058928709319682,0.3048591007084749,-0.20293523032089789,-0.29002910636710744,0.17723148745605588,0.06413181200312268,-0.27944797124779286,-0.48502530249842823,0.27585656257510993,-0.4981600619046678,-0.6365360757762989,-0.18953350607250863,-0.3534577170112704,0.7722454731836355,-0.1851292680609824,0.32639399250103485,-0.12804401838048596,0.2662877053967274,0.3503489762649461,-0.6733305335407876,-0.08394077401432332,-0.3277928951143717,0.27969744047010403,0.05581185409389988,-0.06598508232370814,-0.15730237129846303,-0.18297658729456034,-0.2073292037710226,0.15821661238789475,0.5617699031260237,0.012383115629427621,-0.40216731728012156,-0.21830617833886468,-0.07014265355025695,-0.00622098831452933,-0.7067797944800975
0.17753786590413023,-0.0016865967329648957,0.873779940680212,0.4099147623676984,-0.13686005229304254,0.3225174190615623,-0.8972815063340541,-0.4284021321330891,0.16373328999226544,-0.3464390036759819,0.25060725376643656,-0.5721266698132341,-0.20237691056389584,-0.017608116604666324,-0.0005919018936123566,-0.013880456636823135,-0.08398128536240745,0.35957254439146813,-0.2719900123204837,-0.16672772026375493,-0.2913072441684501,-0.4798453252887367,0.6702869028252039,-0.6995668585427097,-0.6051137534105522,0.03619339464119209,0.049816906054851895,-0.26066465713044695,0.1733374685438438,0.18880357719386187,-0.6150337326089648,-0.1486141395036471,-0.5939454896849488,-0.4816981040948638,0.30732157760579515,-0.26618748308858076,0.23675887999402234,0.4969868977009635,-0.21655902933709104,0.13666704276720631,-0.15717424575811678,0.006242102082304468,0.16277179061243996,-0.27090471957501916,-0.26329323263233706,-0.03154297963224295,-0.17879295721490962,-0.9506378203866294
-0.2000593871141264,0.1179772345095611,0.6720764839744813,-0.11659435038794941,-0.89790827011183,-0.220161310329276,-0.215826445703323,1.0,0.0756732798097477,0.17658978640617895,0.18479076239585668,0.16893856633232485,0.1649111092440465,-0.21361743773785502,0.14146748974734047,-0.12016149400590947,-0.29315198800800923,0.39521084785888205,-0.2894445266403395,0.42723341169803764,0.7760380931385056,-0.10114858556684103,0.20071271747893826,-0.24541545170835954,0.41144978754889294,0.4625593947911373,0.019134641361921778,-0.26208017887751855,0.25452120099020803,0.5041568639277685,0.750877761100172,0.7837901469209227,-0.6010981732596135,-0.18211280809457786,0.28933949082407207,-0.48996326023463554,0.062471842699004965,0.04197640545687564,-0.20623619059098308,-0.03103452067993029,-0.06705187194017537,0.1628591334333398,-0.16532390963831411,-0.407092990956578,-0.24629089202502652,-0.10601114895455477,-0.06403323744370726,-0.9988877514862791
-0.5553808225281657,0.2106678424816475,0.1817987488879369,-0.7918455899456166,-0.7161551743911589,0.0390859976967497,0.7480010395466565,-0.13840802416376197,0.42745644806542993,0.0671941949039554,-0.9931772809073409,0.5243661011424634,0.023764493803598352,-0.05884276368943542,0.08751785941719947,-0.6034664358912898,-0.029441600499933163,0.11535607229780065,0.06703061714840808,-1.0,0.05487597884111994,-0.1507277626750585,-0.4539044185371863,-0.2900572442065945,-0.7077101624290765,-0.06000569647905096,0.022183667519547035,0.740411832980399,0.3319430520455804,-0.09016150986125948,0.1488264924761944,0.8272073589582485,-0.49731049406488737,-0.17891964414782524,0.29763226315456826,0.011428826147075188,0.18377391386460773,0.258877045554724,-0.1979007250358399,-0.05395644785887088,0.0025503199903562646,-0.01834234523658662,-0.0034774051777803905,-0.3401490763404932,-0.18681724271052746,-0.07896217300638275,-0.1699444363223882,-0.8380999251939053
-0.8064853565141622,0.2505691626160773,-0.2079874846323999,-1.0,-0.04298603911956245,-0.1470271130908929,0.23356557670514944,-0.8657545872247568,0.13773125905645633,-0.3423724766511693,-0.12049221823209144,-1.0,-0.5388316969170526,-0.031098698619566267,-0.0134007425258853,-0.13508311327617206,0.12993454291018702,0.3368973086049021,-0.9314094609560957,-0.09303023622633799,-0.0031703105102638407,-0.1338733311512047,0.04267502676388468,-0.3409438874724272,0.6307880780555963,0.347449190605718,-0.10644998036444908,0.41619830096275545,-0.15531779073636476,-0.4451054719760391,-0.301799096987701,-0.28246621365481095,-0.5680015782255237,-0.3415558978941986,0.3997135517321564,0.09054100428430956,0.033084429592496356,0.2593275835996516,-0.2100030683411639,0.07608516060526371,-0.06035418922613034,-0.17558682053861174,-0.007925117996011921,-0.29122723746748624,-0.2574816055339567,-0.04628031195984206,-0.0716271464082271,-0.8783613528091657
-0.9152597234147801,0.21665336041576566,-0.30957395605973315,-0.5505132211404535,0.5752641440979063,0.0795720900043817,-0.2915770181819175,-0.0015789532567198616,-0.34854744595001874,0.23913261948076348,1.0,0.0003155486774628624,0.7576248762510533,0.03461144715035003,0.06908243144370396,0.20332939151164364,-0.17210128339173336,0.6985876913181737,-0.3483382022054937,-0.07562681478262323,0.12014067701143305,-0.15021962845647263,0.07402369652094865,-0.27568063028772216,-0.10875779265960839,-0.7083109133409944,0.5149065462268787,-0.3827983844335545,-0.05871292034037212,0.4595167030811176,0.620452555146132,-0.27278744057433935,-0.42474193949276307,-0.22843946697923723,0.37273033402851663,-0.3158166097460273,0.220664659114028,-0.01365119886177979,-0.21759718251178894,-0.07985205058005396,0.0681806625326995,0.012788551744292498,-0.17232723797931848,-0.42165192964248766,-0.21404761883216772,-0.035765993256871687,-0.1635207426078138,-0.95845702586716
-0.8829341181307285,0.1078123884139337,-0.17831010835324623,0.2799785510298829,0.6916439374708516,-0.05294477335792369,-0.5715131429809995,0.24100630483579488,-0.21673795373882365,-0.439637400738083,-0.3958095102116279,1.0,-0.4386190392265954,-0.10113379348258067,-0.03570738044566801,-0.18495454722407678,-0.21109559828605184,0.09057796448316435,-0.09137127033395154,-0.7097983415979967,0.3534586502714916,0.06550575448562901,-0.2477723593820006,0.1607315895181789,-0.14338388110072542,0.4618988648840081,0.5345211749176821,-0.6734741319220636,-0.1307216250812815,0.7070434120989735,-0.6637070001020156,0.7412710450606641,-0.1757476133098369,-0.23408140870230232,0.0616105617895375,0.059788934694008145,0.15465004840524954,0.09945540627963712,-0.2005925287418091,0.062221981268896,-0.10271479610768042,-0.20811935613093235,-0.010977961802577929,-0.29349691059667626,-0.23351279077923948,-0.048042254093449754,-0.05883207371436505,-0.8757510138194418
-0.7402710486110597,-0.06445165951756981,-0.0643808139806612,0.9018215505589415,0.2607107993328506,0.05058314160182942,-0.10526661363894718,-0.07179432422398502,0.14243837047567642,0.6055355581196811,-0.9995473786708449,-0.7065731646582936,-0.33702980529352766,0.0027284149032091864,-0.4184811237832532,-0.42375762943790507,0.1396156255322447,-0.2756443192391267,-0.6633328068639763,-0.107080976132364,0.312642860454039,0.4446882069972218,0.3495322721646379,-0.08944917467165814,-0.0037214653920667473,-0.04360271741292965,-0.4773067136780925,0.19148004506092287,0.39571284124815187,-0.24390806757381756,0.264781979899229,0.12243185959898373,0.03105817051200055,-0.6283311185792856,0.08107672254604581,-0.10717229042469312,0.11221931479102842,0.36738692742643253,-0.19642357340686079,-0.11664812720435047,0.04652508173910941,0.0025885906626752497,-0.1533742188487599,-0.3197602902133698,-0.23795081710532806,-0.08465003620575107,-0.15578169278241083,-0.9265482893027284
-0.5324307135341695,-0.2697946863422773,-0.1619989739464427,0.8774516365316054,-0.3500211945831617,-0.1693742350911983,0.676783492822667,0.045437416691907595,-0.12211043624206475,-0.5716913990236319,0.16763374890794802,-0.5122601936315408,0.6932123623953539,0.1996234352254178,-0.10993993975711613,0.11319887090934655,0.3047012497529342,0.5419989060034935,0.4446898062655482,-0.11044293200558641,0.03904048504454871,0.2554437408409467,0.437143909682677,0.13876638064582325,-0.35890201207897954,0.07228767026905403,-0.058671525453379725,1.0,-0.6185985001240173,-0.20374272856126308,0.0378931167724148,-0.3379522390787506,-0.7422562522195231,-0.16668731064763231,0.1667375356535603,-0.5155686554871625,0.34460341720287513,-0.22643680637943953,-0.22737656217628244,-0.031627388745419927,-0.062415391729427894,-0.013252161320768008,-0.04284743569737326,-0.34812164875971807,-0.19531927248026304,-0.032378077759134705,-0.10275367380190803,-0.8159927556202999
-0.3112041805423139,-0.4634265602091582,-0.430627804834099,0.28824253623023477,-0.6866972373005061,0.11602693860946856,0.25252159047470624,-0.4152766767078784,-0.01225868717542633,0.14744786945029564,0.5324143936343617,0.7105348936949984,-0.7069811816031641,0.17949904003099082,0.4702277673491575,0.16941468653388925,0.21474677511084717,-0.06955300691477484,-0.36544835244204055,-0.24926829801214057,0.8692228834171702,-0.4178872243320616,0.37624551348069235,0.07229612008253627,-0.41536303585993517,0.27906609629255597,0.866491173603537,0.20695762081132574,-0.3706413891380521,0.1431258691678472,0.3561360845017516,0.0247591422779303,-0.5773597995434928,0.14895451167574159,-0.11150580917167863,0.22834868527867513,-0.237698126338868,0.4439260608045468,-0.2464663298174049,0.12126004889853781,0.005876147631467266,0.12624146396123992,-0.03573084335831567,-0.3591527160778606,-0.23201085099507013,-0.06741089312125415,-0.14029210418974447,0.35022048112130433
-0.12467001813038459,-0.5987147893855549,-0.6232323077093396,-0.3202919275913617,-0.44287743990977535,-0.2925163717434617,-0.8941144208132189,-0.4048515335889885,0.21572844973351968,0.07092929040275608,-0.5487315534233801,-0.2127731988473328,0.3915980331632789,0.11969584756908036,0.38426181696162853,0.0581545491045965,-0.39824669319664574,-0.5785626372541017,-0.3413407426780054,-0.5334904140650635,0.2705528542410349,0.39255983998148625,0.1997761257542101,-0.8965495556107648,-0.058887881067055226,0.2391470180891866,0.3466289545859882,-0.48276934342508193,0.2868208923975526,-0.17287972379240857,0.04090686818259326,0.35375518683476326,-0.4578920491713213,-0.19377979474578932,-0.004291140614866351,-0.043411986935840585,-0.4878509227499759,0.5184191588148892,-0.13072300516809998,-0.3851945712922963,-0.050459961746283866,-0.17843690565527537,0.0009632436896636065,-0.3936818345280767,-0.19699358651231846,-0.08498922546899479,-0.046351769951848754,-0.7662486712075278
-0.029017728909747964,-0.6627636218330809,-0.42856538343447437,-0.4234737136932627,0.3406453237043534,0.4550516391964581,0.2693412969205198,0.6175983588847882,-0.06884237598337772,-0.3494569983187359,-0.09766108543389473,-0.4295644848648065,-0.1899970674838415,0.09973801050479358,0.22786904046179335,-0.0709046322113498,-0.16298812472844848,-0.04301743015251047,-0.07558203113382866,-0.0052615209190637335,-0.3921581793732434,0.7038098877180023,-0.19218544823905637,0.14691413446338775,0.1705093739253576,-0.18657162275690786,0.11333948220411738,0.715851784377799,-0.07348580834816343,0.46428456541580965,0.3315132221953623,0.1802190079310939,-0.8702472715689428,-0.4117311515020593,0.33115565262850133,-0.43710941094742983,0.1788348582276127,0.5530796089246295,-0.15721231709955596,-0.20773835641255722,-0.3516304230652083,-0.22121352287820495,-0.1272077086766562,-0.3358332846912986,-0.13307564878266565,-0.03270408605657771,-0.13501539544023555,-0.9083861569353124
-0.05597500162872204,-0.6577944579166124,0.08545520976437371,-0.02719431363405367,0.7055292908760478,-0.610901360685556,0.5023141286301975,-0.15664710237540846,0.12379256462428057,0.3621803315554444,-0.056067478859600506,0.3106048289880845,-0.06231564737187134,0.04078814456653013,0.15417392175547473,-0.1476262997906823,0.0779263282466085,-0.04400333428748637,-0.4304167077506096,-0.0898012530615655,0.0512981253124305,-0.31695897139042384,0.042524852511639954,0.7670375751000336,-0.11001387818352504,-0.31158588937179343,0.15526444485440583,0.3027228586227364,-0.20443881451204615,0.41144112728880566,-0.21520033070504285,-0.21086837820938154,-0.6295705727542957,-0.04338384643174564,0.2656036103490118,0.6563216225648612,-0.147548176276584,0.06834826222641488,-0.21651187714622988,-0.15111091465400373,-0.16489032919512792,0.24320498390194167,-0.28794045249823885,-0.32723514376524754,-0.16784540617970356,-0.026238678318576292,-0.20602413073918513,-0.9268986967990864
-0.2012653694531511,-0.6121785657027385,0.4665675969188552,0.284583516435285,0.17385350162754887,0.4076881234644367,-0.29024524994578116,-0.8191094599851572,0.25196212763463977,-0.3667180694585338,-0.2428652165060583,-0.04245985266452834,0.16998337757034676,-0.05911304042255494,-0.016300881160954295,-0.06332135636319103,-0.24961822110663445,0.04959204949480833,0.004814522707056401,-0.15962385210377306,0.12177527912419817,-0.11618561118885196,0.16167008080416867,-0.279875283034407,-0.1176468192910014,0.2791109854362581,0.12145595118072361,-0.5884661520644174,0.11495656064012905,0.044668694618577254,0.19686304209475813,-0.4244051615597717,-0.17952529482718615,-0.025068177790575796,0.19243631651239923,0.8915049289608103,0.07788451602570823,0.025177894971084358,-0.19963628530810096,-0.274300010633048,-0.09739154258683169,-0.02411167637856082,0.01313538795357938,-0.3425559251141638,-0.19025327756493593,-0.03647210387520361,-0.07827656475474742,-0.9979723611165794
-0.4059147173951346,-0.5498489374287128,0.4265059683711452,0.07894745560437988,-0.5088014349816774,-0.219331089239584,-0.47810046661050254,0.4653973367602966,-0.008994916846359113,-0.0015042817197680192,0.4426380299439123,-0.431868170401416,-0.36369715752143095,-0.08274352854703926,-0.039500752602257605,-0.2589171215662902,-0.07282208962047165,0.029855298919512663,-0.046532323308009826,-0.0056620203980437545,0.3517990292044042,0.022380414900102785,-0.11343073779568014,-0.26034893154411987,-0.15861842482913502,-0.1116612915989339,-0.3157512037170277,-0.2335047108940902,-0.1598538200002797,0.35410402372777705,0.06342642838333457,0.24536792684113196,-0.6194240802910675,-0.3003151377864247,0.28631244013283563,-0.17415727657746927,0.01414913730157541,0.273789290954511,-0.17833700192958812,-0.04156819786722532,-0.1169992833729232,0.01470756650734284,-0.10514246424476648,-0.3463370794948105,-0.23070165007497256,-0.06924479417339324,-0.11189808360678244,-0.9979113350919327
-0.6045346221266377,-0.490049520290874,0.12361803389057391,-0.3898003186168837,-0.5431174970019343,0.057392899643872175,0.30016970674606447,0.2224683100596796,0.23009649079724714,0.21165226676838755,-0.5370677785968709,0.5606213530930348,0.4487260449668431,-0.061308319126399,0.09209892118616181,-0.20507015066927192,0.331814405207685,0.037030643416268605,-0.358809185611627,-0.30250824346059235,-0.23583828726747125,-0.31781459165442394,0.21171578184854778,0.1238819633713295,-0.004122817944773094,0.3049296721017851,0.060568830112273764,0.09736104586723382,0.019878767420264287,0.14279650703275304,0.4024384942731991,0.4554780155950753,-0.5156979833161884,-0.12998439186929345,0.3295260469414034,-0.03855478464657458,0.1760133391539822,0.11496802360108305,-0.20278725868878522,-0.10269378559442854,-0.06511804170595425,0.046848064775647735,-0.12638421022840984,-0.35783331267725516,-0.20935627818878855,-0.053912120149914866,-0.1319637428961895,-0.9985845899444861
-0.7500509974755488,-0.4481211082162404,-0.13259657098728572,-0.6256673643156256,-0.08680210301206293,-0.12471605158667187,0.31434479506464075,-0.4911298230538619,0.13580392249169382,-0.3894809667161758,-0.5231960727847185,-0.3799919642675549,-0.5486909915974325,0.0330268445854367,-0.09797491888529797,0.19361143254830782,-0.32689266977789555,0.1966896665426714,-0.20499771645369402,-0.028069967774816518,0.3539247463037596,-0.20389646477200973,-0.25020345694652935,-0.2847699668652056,-0.4328152355594773,0.027895192534466595,0.1576851041594387,0.39381138784174574,0.2174207680021567,-0.31839337473922524,-0.062395689715444846,0.20659277027712086,-0.424942310087872,-0.17174114773128357,0.24836047638580783,0.23928049777365867,0.0008462890629725717,0.12556507792017646,-0.22222108320112843,-0.03966357302520529,-0.055869127387843776,-0.05823972193535665,-0.004580256449774667,-0.30999941439751244,-0.20043877293780088,-0.0585535306658419,-0.1239295237317456,-0.9966573487145164
-0.8172284900575606,-0.44160834743620514,-0.1946658139320293,-0.4063983277827221,0.3488697959899636,0.03474919255271147,-0.05027059542762702,-0.21832163383293768,-0.2422538244450606,0.3228840282138117,0.5793881811230046,-0.3821757797716536,0.32999394022622086,0.3587364171499794,0.08027088379956004,-0.4018102477581288,-0.11638135197232902,0.09356080807748746,-0.14690751407342095,-0.2672285046067975,0.0772103140937277,-0.2393391381737695,0.13242360174494117,-0.49340694080613834,0.5330208058711716,0.06601801529350237,0.006612292347652593,0.12492747197299892,-0.28656561694225235,0.1447915627470142,0.106918103008808,-0.12520204736141072,-0.48402010284808006,-0.29617286362521666,0.30078693450796834,-0.01940913621279461,0.13924435747347919,0.3404937536836714,-0.19880837096342097,-0.019954126072129763,-0.019462498415919738,0.01429068593769145,-0.12065065641287587,-0.37641485842315014,-0.25350175611527714,-0.07271693178621974,-0.1018695071083876,-0.9693767471160282
-0.7973875526464683,-0.47714676917311827,-0.11566583649691009,0.09622951235498034,0.4123989211656265,-0.05107336648463212,-0.4368282413120963,0.037975027444868026,-0.3208226589807336,-0.4702628509541913,-0.11425300168609609,0.5775542621598355,-0.050648239060361866,-0.2085156033682144,0.3589797805568242,-0.10028346881665828,0.33722373307451603,0.18641452224905386,-0.293099667005718,-0.10111828352188013,-0.010460030080420846,-0.1359713346729443,-0.12108451505327045,-0.14369691699936282,-0.2863783695374721,-0.31333322970386357,0.45111168804243174,-0.37059699313235683,0.1606440857290503,0.4786375835568544,0.15740875754492323,0.13748348749188577,-0.47181799580822215,-0.1972981793941141,0.2695685756592474,-0.34709620952407483,0.07057154624873796,-0.12874030508197298,-0.18014648685051027,-0.07213033851080819,-0.08273567192959697,-0.07746018357225404,-0.027198608429571003,-0.34383085729073537,-0.16578049732349087,-0.016277007594171278,-0.11788485647985103,-0.926729398795228
-0.7004233095539212,-0.55276572037906,-0.05632051465801313,0.4868096475624839,0.15004976240871448,0.031684299506699265,-0.11058401680016361,0.0013221986865392665,-0.10448785617894607,0.4693055716107417,-0.5986505830959771,-0.271801789519279,-0.2643437936004225,-0.31480662194702735,-0.29403066891526397,0.20646953184971628,-0.23491729962688135,-0.12133988152875241,-0.16710025512031812,-0.27412176070786787,0.3108082510708814,-0.0683792022108517,-0.2112772446445469,0.09589751019886461,-0.03865472321242713,0.5010909379542157,0.08292709305459134,-0.34252593399141407,0.119466727599016,0.26098341757131016,-0.20421873776034916,0.4349172824153973,-0.22472084771998213,-0.3328694239319818,0.10702088592940262,0.18072553419734438,0.2949178169897766,0.5029751304112402,-0.23549470484781643,-0.0081633303354266,-0.057729427830203295,0.03248354829256739,-0.1019811684803138,-0.3007092573793203,-0.2717058793689423,-0.07671680565159911,-0.11709135544684124,-0.9982479625182094
-0.5527562994733576,-0.6519825485792463,-0.12468422417858815,0.49574694991437185,-0.19890381564660453,-0.08695462882020744,0.4337303471933487,0.015966062848298268,-0.21426567567271682,-0.3930007832997443,-0.05589687993444892,-0.2682027217323457,0.29610654963330063,0.37109069495230096,-0.43269709346701524,-0.38968053148775605,0.008667113194716025,-0.141368739379079,-0.18783526638242298,-0.11560324048073645,-0.02467092299813023,-0.018556003120301257,0.40168770427634737,-0.3103524488267071,-0.06901193476318968,-0.21565807339666776,-0.60031400225844,0.4964130628128989,-0.0228534485712093,-0.13110623163358603,0.2124845714439667,0.09443711570436109,-0.2747959460175854,-0.396491241996067,0.2618037449355308,-0.2580850331026252,-0.1350709053717517,-0.04197127099274667,-0.20159084138304817,-0.11092963846519865,-0.04856039261304801,0.039702994050877294,-0.03668087855965563,-0.3750675861772499,-0.19330044666256296,-0.049219632426183324,-0.14905827285479067,-0.6664396236072285
-0.3901014826857555,-0.7465826139013754,-0.28946083243845133,0.16885633826381063,-0.3952543379736876,-0.02781701927358904,0.02695878864348389,-0.366665265483894,-0.08070393226955375,0.14495267847132354,0.09796445129341036,0.2523517632074239,-0.3367391048560874,0.2389766000256135,0.2978211031602416,-0.018982903911584303,0.34428262214988536,0.4248958317975089,0.15927706415059295,0.14439253360736148,0.15572540366434984,-0.1858624159824508,0.020918714096324065,0.07587299337067521,-0.3438224391804171,0.3538522835989355,0.516615375631575,0.37374471130381726,-0.23920473538575926,-0.12161267093312467,0.15993968129988234,-0.15509815411670247,-0.7350047143095486,0.024514354131624838,0.19089842401261947,-0.2655248649591254,0.5563397070880975,0.08205614301949127,-0.20797109298539607,0.03724355623295206,-0.08521244173737108,0.1174626627014208,-0.02726594775415314,-0.34559683300737376,-0.2472172151159775,-0.05525352884088064,-0.0421793387224052,-0.32629827945982126
-0.2530402920232907,-0.8069779540030029,-0.3785996588516575,-0.16966894771365137,-0.22083557782931862,-0.028266071197439624,-0.41113136086196056,-0.15258783703649414,-0.028641555709417954,-0.07007134998975695,-0.2554762915764506,-0.17524400610666646,0.19488217924136264,-0.05397688001664469,0.40524901955014503,0.1512497650264386,-0.13599470803162683,-0.2890860332803592,-0.3140605354208563,-0.4564896910272821,0.6022149460604957,-0.59190767311016,0.020014777594980826,-0.3949926050425777,0.1337761738744272,-0.11170322860729931,0.0006133539574004754,-0.46447629636451715,0.2227800851213495,0.08276791949089346,0.22998202281680058,0.3996237635966411,-0.39680347798720905,-0.051563354676030904,-0.26381268297821325,0.19980418356083374,-0.3424830304244114,0.39962004913178095,-0.2264106152469415,0.0689701134448768,-0.0034600442296022216,0.1308002880155008,0.01310289115788188,-0.31876567865211125,-0.24481230018191658,-0.058567188256906544,-0.23124038108208755,-0.8069609039725973
-0.17993872062883176,-0.8188651331987471,-0.240514144901117,-0.21963067874424114,0.20577385663675996,0.05208723059983944,0.21535927852979198,0.26260618150684234,-0.0863492537003766,-0.11775233450894385,-0.045325806775398214,-0.14271795041989044,-0.1261414848479272,0.0031396423893872427,0.13775548663140902,-0.09395800957190492,-0.17643188683115196,-0.20059839272583846,-0.3194860998984371,-0.12958658873308881,-0.45709615735222975,0.2627311002116455,-0.33281460715703026,-0.6987350042961235,-0.1710684156277178,0.41283993674870656,0.046583812627150056,0.14493536552737907,-0.1793583465415175,0.2582900350050503,0.218325845972962,0.1292800367103717,-0.3607296704628187,-0.38870687636276857,0.3011010402626908,-0.5359313110423765,0.09516383633959657,0.23015149657741762,-0.1528513077863748,-0.3415427856107819,-0.11070929280306174,-0.09490239661314126,-0.004139145796124399,-0.4107115002972944,-0.2046965353424589,-0.07697388406456829,0.05872796149547321,-0.8217055789598016
