X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-1.0,0.22408825191066128,0.2500143253973375,-0.4283684711930701,0.9242080991444421,-0.2541103463759653,-0.03073460063092226,0.06972717585676946,0.7548939935928156,-0.0018901657336242161,-0.07351849920822195,-0.014560550404685735,-0.30345177776155563,0.07529655099022659,-0.28365640658296853,0.5504398078892316,0.30774761282287466,-0.24340585377465462,-0.35176771493408143,-0.008305162233219865,0.27834220714843005,-0.0013254148800485588,-0.0684795236827005,0.08646230719114345,0.7085541787382863,0.10453267714211556,-0.454065510993677,-0.9273941073873844,0.16900999138511952,-0.7528139516764171,0.13548623071635024,0.2596497296378235,-0.7296547315805862
-0.7424542120501242,0.729228770281082,0.0026118653775502043,-0.44103135763550083,0.8879173171549466,-0.27471406648163166,-0.058412948455329405,0.05712954705569118,0.7421534635703204,-0.008219033837184808,-0.03650709537769414,0.17503818695306883,-0.35292665913207444,0.025188271296069598,-0.11338917379648794,0.5221619403700701,0.2604354189551086,-0.060331639490322164,-0.2092436748719193,-0.32855305541650104,0.28056858744668145,-0.0744673073729557,0.005437689465385365,-0.3797316475451502,0.36439645293030853,0.10930863314188621,-0.23500374007388025,-0.8423867073369922,-0.022989066587682183,-0.6023986525141989,0.18890619456663837,0.19325608885378998,-0.7657507883795799
-0.2788544235941086,1.0,-0.13409801607776473,-0.4206420192952075,0.8658729475639975,-0.3154087548628147,-0.09425573540999199,-0.06360450095300108,0.7440630957532091,-0.01301627224805224,-0.20080539157551003,0.13731023011339039,-0.4036515618883526,-0.012636363167431108,-0.011903207499652568,0.49178305173446746,0.2246021053777194,-0.06666191237236052,-0.3577412084737809,-0.45924578234545543,0.29185450282376624,-0.08848881325136304,0.11145628449893041,-0.1558847128164209,0.20601070791945508,0.04794537912954877,0.28658849117979,-0.7936726212823428,-0.10990269098402106,-0.46299905809751696,0.1852839651092142,0.08955155388199776,-0.8632780404566635
0.2339152833606244,0.9823191449554833,-0.1530566846187188,-0.34341560292855655,0.8127852192497305,-0.3192174963730945,-0.11369903811896698,-0.0990250879635185,0.7512005859588509,-0.02685257332337254,-0.4606968289789489,-0.038733216909415114,-0.45014892485452995,-0.01246147814636045,-0.0032553883686411433,0.4680150220746577,0.18179276796679678,-0.13062148378656113,-0.24302857072827866,-0.7293346983166153,0.32427893201048485,-0.11450822116144255,0.1901738687320056,0.5368511589346214,0.15644298262608625,-0.038846736962472206,0.2617084715300453,-0.7878066620831324,-0.15036123223641318,-0.36022871438950355,0.1099635822862517,0.10271634399533003,-0.9430857842027798
0.6770691900131649,0.6832426986887234,-0.0610770457358879,-0.20472167570306044,0.7353217378389614,-0.3048346397213253,-0.1216943446150558,0.0015915874532876906,0.7633415958062582,-0.04923250867945417,-0.6466434196035434,-0.17961425128616892,-0.4801234016756655,0.07651807060395566,-0.07699636277637845,0.46393753114420266,0.12077603243863866,-0.31853075563678,-0.1890379744880385,-0.9414723238909769,0.3821391114753332,-0.2707013302637521,0.243534229022081,0.12527319676234105,-0.10305822870501902,-0.003953651693461735,-0.5845958974081129,-0.828611098232433,-0.23713196042080198,-0.22006878729019197,0.054862507119823434,0.11620992288058662,0.24437503686420392
0.928789788461672,0.1792660514009463,0.12070887377037431,0.004154280852975534,0.6833889134457307,-0.31203602902402394,-0.13454902187245688,0.11054205147449925,0.7825204973031892,-0.06903389571009932,-0.6519053205107854,-0.14640728755392785,-0.5132108333245633,0.19104586430029746,-0.1859509482014453,0.479430757290668,0.04851162933542419,-0.21661995342869267,-0.19959085670480625,-0.7533879646399891,0.40177277055883076,-0.42308713826096267,0.30734595045040036,-0.5538895437181122,-0.28009113700479027,0.10404343570826113,0.050459843007217176,-0.6095507369344759,-0.38557297991052275,-0.0960357700420571,-0.01262360250930139,0.020987668720567454,0.07486279657680694
0.8674360740373679,-0.3660363193405065,0.338233654922069,0.2780683816594165,0.6812575452510916,-0.32782611512695037,-0.15759139147684975,0.049726259321878574,0.8040037975756755,-0.0735492369006614,-0.531387868516893,0.04606898317620467,-0.5653152823284591,0.24018392992331616,-0.33416654464452844,0.4996350306422306,0.02407605706756999,-0.05935886706300908,-0.32463130149613906,-0.42043578472546483,0.3780969814528421,-0.43825813217893483,0.37578991466418876,-0.19505276714462194,-0.15183418547645156,0.12713625117906835,0.23444278449316514,-0.5837300443496329,-0.393734186671564,-0.09685177407772749,-0.1739794472369034,0.05367330686711602,-0.5897216426826435
0.49307921778402264,-0.7495528689732553,0.4965533855761419,0.5461671241991017,0.6378552425585684,-0.25935082722206393,-0.16961998917810805,-0.11223103720475636,0.8107263404368386,-0.06901058111904168,-0.5311350032094291,0.12574644185603967,-0.6390295395857011,0.20881230612593482,-0.15397322077120812,0.5090899285156811,-0.05492319766272591,-0.28568323432700626,-0.6402980956107108,-0.35857889504990015,0.42951757820292413,-0.490027156913343,0.4626427730904641,0.10252233599629368,-0.10093262122570212,0.17057212869331861,-0.02039265216689956,-0.6424420422511115,-0.3230419136393402,-0.14783123863136272,-0.33442649932540125,-0.06745208151147952,-0.8406245584868599
-0.03721728391165602,-0.8383612850881142,0.5229234056426764,0.6916742035542072,0.4430247914747223,-0.06682394822988802,-0.16617379414199362,-0.17324812783489907,0.7949467877517402,-0.06991884657046832,-0.646032534083129,0.044725172826650006,-0.696645348601624,0.16247685207115392,-0.10993433158397226,0.4979997388312003,-0.09332067520648957,0.09568368478194733,-0.24907466214308138,-0.3568693622386707,0.42304542516744803,-0.5370960837071431,0.5148275930950623,0.0168017173651116,-0.1850532936002134,0.2323743740265869,-0.22504596662566811,-0.6365940412201792,-0.13424007892679857,-0.2647630261836378,-0.38349099270315634,-0.20627327176111498,-0.932685620697176
-0.4843387330962732,-0.6454228893561437,0.4170973673503464,0.6306260760743858,0.09383310663877209,0.1525172562781627,-0.1765160291616753,-0.04582448913903081,0.7693340013615562,-0.08157198417362721,-0.6406173044467575,0.026379945175299735,-0.7239134210961804,0.16242050495246985,-0.20938134563172395,0.48075051814270764,-0.08894277161889119,-0.17704469737163786,-0.5350263103005618,-0.3648198230081654,0.46676179695521336,-0.5714180279141144,0.5954720944566472,0.012600946062563345,-0.3660760740848261,0.25456841835445054,0.13119763279980612,-0.6127848433552723,0.001398375298309551,-0.39775433099461444,-0.3641012301107456,-0.15542089376667234,-0.9006017609773026
-0.6685112520027527,-0.3146958160269693,0.252031080100124,0.3866742908331531,-0.27838936985333784,0.23483897185363012,-0.2347492532987262,0.12513136246485268,0.7537727353345469,-0.09727085329111718,-0.4410765383397012,0.15568951681233623,-0.7358448752169933,0.2083147145078339,-0.07074509450840838,0.4538004904930635,-0.14205466827669544,-0.059426987914001694,-0.34071338976011123,-0.3483296035204204,0.514770441400205,-0.6279126178538218,0.6865508904147941,0.1594306341694296,-0.49462201039806464,0.2790070072385866,-0.09850291452635496,-0.600047547467732,-0.07899674393333977,-0.40917431675957283,-0.3618387833344655,0.12359781342666021,-0.9054849820377024
-0.5737192106197632,-0.019745138436104148,0.11522394132268676,0.07936604789072432,-0.5295114502634619,0.11096576478130693,-0.33599009321725115,0.15044993550169816,0.7528179178827885,-0.1122770288486532,-0.24266734294148096,0.24246543267001575,-0.7542801727428164,0.22470364186186198,0.016102713849759143,0.41902192021849594,-0.1617038950436066,-0.01122252333090945,-0.287970302085911,-0.21242293220202213,0.54930886166099,-0.6961586015832163,0.7732458530749184,-0.1013137359985532,-0.637033417974561,0.2860200472660608,-0.22450040635001645,-0.5823768746881998,-0.3411319829425542,-0.329585242081054,-0.3526843477454479,-0.020555245110173925,-0.9537890914876954
-0.33993162075083594,0.14709686026384716,0.04408416859807551,-0.16647786268412246,-0.6316136045324174,-0.1317513746781307,-0.4357380750949599,0.021876550492668123,0.754570675372594,-0.12930649642412728,-0.12043508096883704,0.24165490619044028,-0.8074661324433471,0.11948670830087194,0.022473102561413993,0.38355659216493043,-0.15680878579021296,0.12219808782090635,-0.2964944088256991,0.10544121648271099,0.5502082571503173,-0.7307112679336363,0.8569677318455435,-0.26912321191049704,-0.6489033236049103,0.2574580987688406,-0.063685202604853,-0.558874659090991,-0.42282705444621427,-0.35738263758974387,-0.33395849065081407,-0.1371163887282396,-0.9013836250234902
-0.1225371878868815,0.18558131874166217,0.0336088748360206,-0.29267140535200575,-0.6330092955034747,-0.3651047552314216,-0.4947325401217727,-0.19836599752592576,0.7462322813682971,-0.1506718357983705,-0.08840793462961793,0.17359457931429523,-0.8970732042281919,-0.14304428067541386,-0.09922210202933901,0.3526185226193064,-0.1169504453357233,0.152660721787776,-0.3703671545849697,0.39812299703153586,0.5328056268132606,-0.7221793186649441,0.9167690300654228,-0.09609632278427926,-0.553515161483146,0.18239205352946852,-0.007368310298879632,-0.5954366001404718,-0.40926256721609977,-0.38496152389353866,-0.35150971530418584,-0.06321602958304462,-0.7435156722590521
0.006071590744281208,0.14680270599274858,0.0510388371496826,-0.32005747066965373,-0.6232994401806478,-0.4931316950869198,-0.49372223932815695,-0.37531612495623234,0.7201618755871042,-0.17971467023985965,-0.15973797015717484,0.029137996674334588,-0.9773893303949651,-0.42789433774366203,-0.1122128029095415,0.32957933826800034,-0.11637928120784047,-0.145158246692623,-0.42969376903855094,0.34081987702926475,0.5722083773793327,-0.7392636670825697,0.9558584670337573,0.39186145619226687,-0.3280204346763391,0.10605518131054947,0.26684776691856826,-0.5554267913262572,-0.5538224800293962,-0.23263847248302527,-0.47723310457395274,0.14159276698813494,-0.9465877121149148
0.08503174585528872,0.06419530309578492,0.06895504773887162,-0.31023574212889804,-0.6679527470718016,-0.5105624869028145,-0.44016099998621727,-0.35477332961122043,0.6769284133427713,-0.2216849601575579,-0.3199623921074616,-0.2201664072179531,-1.0,-0.5725493137907725,-0.006451346880192443,0.31703648685060215,-0.18885691751525469,-0.40355403985512495,-0.1925264624376779,0.012711733506552303,0.6544368063002988,-0.8486035727222219,0.9606711974937672,0.45702414532127955,-0.14464609707397236,0.10843549839645816,-0.2168184941581356,-0.5290603381960207,-0.46183270613654026,-0.13075077798252666,-0.627768823557912,-0.2277120592641908,-0.44766929071214023
0.14537932178271218,-0.05907598693607963,0.09270019480237002,-0.28918758877411965,-0.7253504311172927,-0.5156132599662657,-0.3732137211062667,-0.1864699339469139,0.6310177103604193,-0.26750012703296144,-0.31428222302973585,-0.3141218689917781,-0.9353497282689643,-0.49465652117252434,-0.23402777028613342,0.32027732014840127,-0.18857719277610496,-0.28366382639037513,0.3328060863187223,-0.24062218639574007,0.6571876258438181,-0.9405180671374168,0.8941831554724207,-0.0221436859426255,-0.06893837074145548,0.15674569377805647,-0.16814573374319186,-0.3506663984377031,-0.18276955590052313,-0.11111356902334113,-0.6376803363507142,-0.1563989158933693,-0.9154777532245032
0.12745974787725456,-0.19353843881712762,0.1353421371599679,-0.22472478569034882,-0.6841491030074671,-0.6031611574497682,-0.3291052697476081,-0.1575480540247879,0.5971051061830799,-0.2934869063068666,-0.012947972819911557,-0.054947165854376645,-0.790023716029494,-0.18891719371976323,-0.5235391872645008,0.34052242563991353,-0.121892652149025,-0.4131298176754179,0.3381961188371909,-0.32778572863663724,0.6335794100707093,-0.9388382373705552,0.8180488409420763,-0.2992236091871986,0.023251321431253746,0.19081027004625617,-0.012312559386522426,-0.23793430639130875,-0.049869395249399706,-0.01550780237139504,-0.6341480847559746,0.043790179628624415,-0.913735705261945
0.01801695411872184,-0.27457143798552874,0.16391043576501008,-0.11067380189292586,-0.5654578616800179,-0.7094094385445258,-0.2808694801172755,-0.283744944650403,0.5591747265471634,-0.3054378005866756,0.08684824571974081,0.005498867184325018,-0.6669793348072474,0.1179760722920411,-0.020364658270723868,0.3600051787946923,-0.2707221711073622,-0.8321553975798817,-0.26850679517782383,-0.2507187131767198,0.737218364918802,-1.0,0.8324453468978659,-0.6821596563407,0.005014848329782495,0.3331981691909962,-0.07537478257357821,-0.18959436442358713,0.10259099365210922,0.05340123454910484,-0.6423426160116523,-0.006185954671628302,-0.959711368714739
-0.1163920613203957,-0.258113107787344,0.1337851583829761,0.006154941249300938,-0.49448418489989454,-0.7238966642110024,-0.1913389836844841,-0.27205102162827766,0.4968531372361804,-0.3296532058880992,-0.13065173534476726,-0.34250067140831064,-0.6187540964122975,0.2048982168260145,0.15256287374898903,0.3592537709401469,-0.38442840885081697,-0.06812215511055364,0.2041214932191735,0.013750004681456485,0.7084740593788335,-0.9344392486808167,0.7856194230033477,-0.3709084293195919,0.11048701370846392,0.41955796289293157,0.4374868495554005,-0.02217173146940543,0.14099368459640682,0.11591359351095476,-0.667282687414734,0.14148287486438238,-0.8856160334253739
-0.19937701135397712,-0.16248045193360716,0.051848774797098374,0.0852331216133626,-0.4975343401493837,-0.6753507987127434,-0.07908613649115104,-0.03748466909649173,0.4225284561304181,-0.36536063264466423,-0.09254271637665723,-0.459725317050111,-0.6172955469634864,0.1384014648081222,-0.34899273966721267,0.36494330541796893,-0.31458475578673506,-0.27102973241864226,-0.11583907994496956,0.08264261112039661,0.6711773925244675,-0.8002748466622998,0.6751952406758877,0.1381924804253103,0.20174542179459976,0.4083573964810192,0.0005212617724958957,-0.12895169978237242,0.009114967969054977,0.2206427077031341,-0.7535948408758855,0.2020242024475174,-0.9539262606186052
-0.177739677595128,-0.06337525358931861,-0.02364153917984879,0.1421557343868456,-0.4647852624662395,-0.6763053009225393,0.019147346147186495,0.14494930337482348,0.3590405570281785,-0.39040917649189966,0.25631318332358277,-0.20838693892957072,-0.6300547073841624,0.09585876502387713,-0.19574533105946823,0.3751908116469469,-0.39276416734325137,-0.6026623056451741,-0.2957971710953542,-0.11879770838679493,0.7253190387123278,-0.805342346251658,0.5843321963104184,0.06353485210988641,0.25602344445241765,0.5265836759158959,-0.04930026446032998,-0.00032758399662125015,-0.12909881228014697,0.31401985226757745,-0.8384240634927832,0.09664490455973818,-0.9697555783256314
-0.08057400819399829,-0.02142621820247048,-0.05077458971719506,0.2243198437802143,-0.33194671642692397,-0.7286414882389924,0.11047289074613187,0.09012711131601003,0.303912013464243,-0.4000260794748215,0.40412531877516344,-0.13581822101645213,-0.6268869753768309,0.11259515615868776,0.09853173653331737,0.3696035601242209,-0.47916287708523475,-0.292314820292508,0.10092265618886742,-0.27286241979825876,0.7214439576483689,-0.7806409139650083,0.4872432099674142,-0.01850567472790432,0.3364350102050777,0.6311026233682162,0.017591326646119176,0.16411780514327967,-0.05609870590767707,0.2650491581265717,-0.862687943829889,-0.09035712009125241,-0.9795700296422492
-0.018275896680214343,-0.01328093653285256,-0.05204983586089107,0.33593230597407575,-0.18803528731894792,-0.7142494471284864,0.2279148399432167,-0.03536132671825376,0.2427463146345601,-0.4055517771327567,0.3797546510183143,-0.22118881101157817,-0.6126321660160226,0.12665258473731322,-0.059704821865162905,0.35781478571410874,-0.4263995435730813,-0.16828575997381912,0.14154670593344343,-0.3067452527492669,0.6598923511058885,-0.6820313187505402,0.3736023218328539,-0.17343756513228226,0.242295219535414,0.6625778586380358,-0.13612026500982288,0.15356890330079254,0.2526873607723228,0.0654414160676331,-0.7774261364336406,-0.2642731002775389,-0.9811611915608064
-0.029752820042205474,0.005985854762801779,-0.0521257504280096,0.42690616581240803,-0.10721126927950664,-0.5931598580623896,0.3688102091053431,-0.128486405460834,0.1769520033490526,-0.4081054482597447,0.4207639655091109,-0.18800170470818356,-0.6007354410918578,0.11066479443524257,-0.22960170411270275,0.3487636454681171,-0.3630700530687495,-0.21930990729576605,-0.0847839927492533,-0.2325901318511958,0.6135979820281869,-0.5862391364011131,0.2878122093073079,-0.3714136382917982,-0.00010724443432053032,0.7111123710436749,-0.07077460182587647,0.14158147257257303,0.4402798160624819,-0.06439642282006386,-0.6471401883584531,0.029154325357205524,-0.9879373466277656
-0.06276863269633992,0.0441414359009451,-0.05061122176125665,0.4413136142685383,-0.09787045477786327,-0.4081377309439591,0.5100306075005829,-0.21366223322160138,0.11446101781337004,-0.40516403977005555,0.43702299786052845,-0.13262147891962894,-0.5888889852366559,0.06465409187408722,-0.14962254063899894,0.33446484323102066,-0.36119791126404743,-0.26651056705592946,-0.25116635997793013,-0.15237533688639937,0.6130993641629228,-0.5004599833147109,0.2483671625137729,-0.1485303675240628,-0.17207577202589797,0.7603895629659689,0.23558523216295946,0.1717505482958912,0.30253763737048467,-0.029594571752201704,-0.6132211275809922,0.12908309084056158,-0.9252887753128484
-0.049300600005957484,0.07227897258824378,-0.04247680110292329,0.34597069271224434,-0.169925626562211,-0.19982660281585385,0.6391068935881525,-0.22044567249682157,0.05823059921890339,-0.40327555631742373,0.32020398640780545,-0.20905283225535187,-0.5724537819656361,-0.012505526453825966,0.0075026751324667185,0.31149896294409274,-0.3953308409263677,-0.27556755281277034,-0.2518852833478479,-0.13277419195748297,0.6443766329564631,-0.4587258405516609,0.22541296062846428,0.07706281419857275,-0.28901497616311056,0.8091331684806904,-0.03112038892025637,0.12587247340791152,0.12131079112482746,0.015601497506082973,-0.6313827355199484,0.07011715835844345,-0.8966101392678186
0.044488191892522844,0.03609235501323327,-0.011543081922583798,0.15119247907144273,-0.2941192181897184,-0.037264603066851976,0.7393266407506933,-0.09436324598856294,0.015025625141646293,-0.40538159923379025,0.20951468859660394,-0.2937491651342151,-0.531862510761179,-0.06405834828787693,-0.002412736015927508,0.2880855708596426,-0.4050555454157696,-0.2458078818943329,-0.09214596542631004,-0.17562026364957262,0.6678204900722726,-0.4435609156463599,0.18698341719412337,0.1969538244733422,-0.33775070711378685,0.8413268666060627,0.17196987398889907,0.19843969048843935,-0.05928823500450109,0.047601637227702165,-0.6519893015918478,-0.023345825304123657,-0.09421187418298638
0.15412369788521474,-0.09555378945061299,0.06830590487818711,-0.06911723764676969,-0.35561363832047854,-0.018041002321691257,0.7838396306868056,-0.014897511690651233,-0.002726733439729623,-0.3963426895971771,0.30657938623056435,-0.1336627209694542,-0.4245181580216105,0.03360388751338017,-0.24265820848428232,0.27113721434293736,-0.3232565277298203,-0.1509332251143206,0.2441297850776758,-0.2814998350201733,0.6412342688915411,-0.39963562137574493,0.11291723883411398,0.39690979144129335,-0.27584274210159654,0.8194779119329103,-0.011263240118888684,0.21800505765064604,-0.11754911967953785,0.01323191701300197,-0.6605372282807811,-0.11544313474486878,-0.8450002537628922
0.1527441471146067,-0.2692378627390267,0.1838248407355214,-0.22656918727324893,-0.27673593664487695,-0.14483054293327968,0.7769545702496374,-0.17478075539164128,0.0012405202129723847,-0.36386704132886893,0.4434196716853449,0.13234459038160984,-0.2392144788891002,0.33915381838409275,-0.27040392298794047,0.25923684828695404,-0.2440827332081964,-0.3986007442720134,0.23120107788351296,-0.4284261105034326,0.6530473423481047,-0.3977724784539607,0.06544984201695625,0.18852971491702308,-0.2754955592553686,0.8221647329582258,-0.15247659925206125,0.23500041036032204,-0.11184886258233007,-0.0455672432149512,-0.6025775605248359,-0.1423498661209026,-0.28541192575857877
0.024329572694027357,-0.38280558645372775,0.26128373785205894,-0.31236635338531504,-0.16095766193527228,-0.27762849669455103,0.772222023224058,-0.3493101897091291,-0.0028347301762032817,-0.3307723437745872,0.20128581531098955,-0.015717450816612355,-0.06339473747989322,0.6431437860982152,0.1909268396781516,0.24405216446345523,-0.3416608255676383,-0.5926943795732378,-0.12187807867619926,-0.2835486335930114,0.7445384945727731,-0.4880555967244905,0.11144956549996321,-0.45540654345422993,-0.36122619791453814,0.9324258656481095,-0.23394430778480912,0.2493657186401601,-0.17638662549055928,-0.012720647199286561,-0.5465647654343018,0.12780904381227143,-0.6372507465429942
-0.1571830840042613,-0.37354210711414715,0.25192134721708936,-0.3685305758097357,-0.11356771881822458,-0.3482730601032197,0.7857130859546713,-0.2765105865844887,-0.025589149321641247,-0.3156439101780474,-0.1140719678164428,-0.3146421264146262,0.04233290002871182,0.7012416170211668,-0.06845362533085997,0.22208437873957543,-0.30852293438241796,0.24536115954337645,0.2634651984661598,0.1836325012149289,0.6496053689143713,-0.41130876200040845,0.08897408008682461,-0.4100282766444229,-0.11573472221957548,0.9555385090784623,0.17460903910003633,0.30735239395230196,-0.6128772618175617,0.24588850489799374,-0.6387858991091215,0.4335220361202108,-0.8005780307176552
-0.29655222825943495,-0.25834542506933456,0.1769057829950127,-0.41132324704335055,-0.09827718680403674,-0.4243170900277301,0.7861952254631488,-0.06919580637844236,-0.04794746127669558,-0.3042466655118835,-0.04120619759145594,-0.20951886965683697,0.06460422172010882,0.5242814134683575,-0.4692008273890812,0.2152934491495293,-0.22955640461103433,-0.2916030968450387,-0.6656948896722681,0.399214680036607,0.6302363632385033,-0.3154224338914101,0.06323527093075176,-0.06545613146965801,0.18280423130789836,0.9233681066392894,-0.05857291063037218,0.14192544993470224,-0.5526738074692825,0.17109133374131003,-0.7968997791204816,-0.41663115057386624,-0.9528700583105976
-0.31907937466529535,-0.11192134637165918,0.09054932616955758,-0.4138764221270411,-0.0314709747861055,-0.5541224062267189,0.7621601352725271,0.014938348560768588,-0.05904447556813386,-0.28150884447361935,0.10272036297631426,8.761259611422823e-05,0.02167014157165892,0.22681197372002315,-0.018841943246703186,0.19989574325674986,-0.36834980316322086,-0.26969824893188965,-0.6895680800213397,0.254929497099194,0.6639706623917161,-0.3303672648447171,0.03940823811472116,0.17663851097950078,0.317114147552374,0.9847679889309362,0.027134989910577723,0.25562139375726445,-0.030514597383163533,-0.14686404237592598,-0.7861286578076115,-0.1338983294503403,-0.9673414016216134
-0.24506176287086334,0.006728815848862757,0.02209997325059576,-0.347669650691792,0.07412848212373047,-0.6692793085515547,0.7391758765355656,-0.03570163908566837,-0.06777296406447808,-0.25239436186755204,-0.027027237694549067,-0.0810023542180548,-0.023843839836525826,-0.09467057184962635,0.0572791343745358,0.1679962357794167,-0.3866851386726784,0.10183000644649631,-0.23887868594497974,0.020243004177998403,0.6046426157332827,-0.2867762670763132,-0.048186651924680524,0.3052416489010017,0.18643257267189628,0.9630122586781911,-0.1900405487813417,0.28983272440697094,0.12241388913383555,-0.19160034784672997,-0.7312882332894943,0.0261601640198319,-0.9721697550296492
-0.150470690276039,0.09090999445496717,-0.03700246413020014,-0.2299941092905491,0.13016380249632675,-0.6864239006281039,0.7357067034672446,-0.038576959306100944,-0.07819274075011362,-0.22300159520045737,-0.14385574409784496,-0.13861449962920402,-0.038698400989860327,-0.3248937291932821,-0.1601837697727969,0.14376393695115097,-0.3158926711328506,-0.15996615328953434,-0.3412665019955804,-0.2558006239441377,0.5678985860078678,-0.2515390314912269,-0.13396202880968655,0.19135639572743712,-0.036908535278453725,0.918742606900526,-0.07541747266541987,0.303103857563064,0.009472478022728437,-0.09040420597206333,-0.6899125831001853,0.05344360790221625,-0.9564158803446235
-0.05480895721166634,0.12961689152889821,-0.07393949669716815,-0.09595255695658111,0.14151437566422365,-0.6427964329089606,0.7309130153461321,-0.0396696644949609,-0.08048809534690327,-0.18573375208949783,-0.14228433116972505,-0.03998587178020907,-0.010749302772925406,-0.40346375681239166,-0.18733543013189435,0.127704076119191,-0.2893486118089379,-0.1819352917890703,-0.19666849677176346,-0.4421863195789494,0.5419893019506723,-0.2521718015295792,-0.19324771552592723,-0.013615708812514726,-0.18124517172149446,0.9265623359776767,-0.20500871874069404,0.31582181631793294,-0.04102989544769564,-0.03675913917072415,-0.67401273025092,-0.04270770374306343,-0.8906775743559566
0.020554157251501115,0.12085619515963852,-0.07796262723348191,0.03282052732618301,0.13328025831868207,-0.5759736839284159,0.7095292107544962,-0.1262716111310268,-0.07095259566566903,-0.1359605785116451,-0.1714475880605335,0.05079030740261681,0.05418024659193832,-0.37046310362375323,-0.19194255223421608,0.11331602049642187,-0.2511884730200601,-0.17320091426884565,-0.13744005944184035,-0.4914427420714922,0.511418309135113,-0.23537344647039304,-0.22953849970377205,-0.22161362236740356,-0.28119003880547067,0.9336604047864612,-0.03023037381007021,0.33489370299625376,-0.0768855399460795,-0.01612831749165977,-0.640631462425986,-0.023024187135118557,-0.9424863551007028
0.05111331386165574,0.08982308858224064,-0.06705343194222879,0.13014633260510666,0.07462632403076541,-0.4732342579950648,0.6759155978712508,-0.2184019103321605,-0.054748143284813255,-0.07979567222297645,-0.28110220809642406,0.05370982106521849,0.13986756063155603,-0.26622408036898104,-0.14752603778142392,0.09873750276699012,-0.22582442566829242,-0.22095188129162535,-0.16980280610188392,-0.5012007316146001,0.49779224062314786,-0.19541119041992316,-0.23992700977989068,-0.06396766770888052,-0.2612855801933004,0.9125968790971877,0.16724669634114253,0.30984090504365636,-0.2079848804160772,0.02890095408346771,-0.6655228769364712,0.0976368133210026,-0.9783183613226946
0.06476352930452212,0.049153442994560814,-0.05717498872605109,0.16637289248388454,-0.05436321543249223,-0.35244560701656413,0.6287641035357852,-0.20754898030599378,-0.03467237613992158,-0.0256473700004618,-0.42595417074341424,-0.024082019827554868,0.22685253439934594,-0.12980667045159888,-0.09988822855983248,0.08481698025440365,-0.2231399472836898,-0.24265269929926025,-0.16021538756138265,-0.5203497848295133,0.49677576216476105,-0.18444665976913743,-0.24594692491356385,-0.00684990428652843,-0.23149103557333306,0.9000597315095742,-0.0989854997944637,0.21762209853503367,-0.3040012291655937,0.04463454519662391,-0.7235974658936366,-0.02243342648002955,-0.6365854762580812
0.10177525976000834,-0.01853011445043018,-0.04305331575505478,0.1417164494270815,-0.21722502853534054,-0.27474736944754263,0.5575731023341752,-0.08383475167364551,-0.00773068165091928,0.024285199379765476,-0.4862548034556077,-0.07633562490037071,0.2951040315807134,0.002771150871798689,-0.1089889549762807,0.07562958752422944,-0.23074557870936763,-0.22964165824769545,-0.19719072225472523,-0.47210261530428543,0.4897987746761483,-0.19672542896052148,-0.2530696751527227,-0.15933733777795323,-0.22723047763999138,0.9009451045293486,-0.01828142551720402,0.20384934771518215,-0.3361146135915608,0.01276643033709668,-0.7555425057806886,-0.027714936696096704,-0.7783772068798549
0.14670944766758298,-0.1301068283375626,-0.0073150128794653435,0.10200313112891779,-0.32960766975288636,-0.2991511056026015,0.45421008727260204,0.019517461683544957,0.029905240630855756,0.07687361750348587,-0.38612824861556716,-0.0027824706431417434,0.33492319442060037,0.11260200873825177,-0.17655627096366233,0.07014475512031182,-0.2185970125918888,-0.12204167658702314,-0.19099051957099134,-0.3800643248092733,0.4513522669473127,-0.1732724486599022,-0.26961707071798213,-0.030466009872456845,-0.15901088276316344,0.8607546141192761,0.08924932142032826,0.18902524370447193,-0.34437076165694414,-0.033881887341900896,-0.8055612076252759,-0.028468218544862922,-0.6329779281151453
0.13908710037230132,-0.26054225843688805,0.04588824748584086,0.10186163534374959,-0.3456947618682942,-0.40749768297869293,0.33476671569309246,-0.006542674152440142,0.0714426926015872,0.13566396133243175,-0.24855354292346987,0.0918630911917846,0.3445419302870989,0.20038553855561458,-0.13352150605054036,0.06363669041129749,-0.21143439026123878,-0.1980083669597391,-0.29735731008601807,-0.3735490494999245,0.4299527097298168,-0.1577928210451509,-0.2810467371420007,0.14046125932541953,-0.14321403933035903,0.8013642117295154,-0.004153640888512666,0.13608914818907492,-0.24775182524590456,-0.13191801460157793,-0.8357145310739718,-0.16635241941957413,-0.7595713190320798
0.04126458329335847,-0.3457569620261858,0.08203657510381657,0.15326070118262303,-0.3099974020481956,-0.5089389042959501,0.2327088653971825,-0.10240645091317135,0.10146563383328933,0.19268292292823053,-0.219107044475625,0.05269765330336318,0.3242919898456542,0.24809808229242236,-0.04128200559379158,0.05072051798497834,-0.21169053687140515,-0.11198914831611329,-0.233699884581703,-0.32390387352323335,0.40475418656351514,-0.1722126454410534,-0.2853617617747676,-0.00028091912725913826,-0.30615940982317336,0.7673560321346851,-0.22058525904618753,0.08421961852558701,0.006638183035566625,-0.3067401104325469,-0.7711741682309232,-0.2850984156775853,-0.9489950303623872
