X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
0.5127090048291054,-0.2869780655707772,-0.21519172219888172,0.001288115896024511,0.0721138016016567,-0.03988724006599742,-0.6120159060945007,0.049984775894773126,0.12147101942758387,-0.3754377275437498,-0.3865504688803393,-0.41133628422132495,-0.09639846065475044,0.1288840358038983,-0.4217284772032399,0.004967633797623883,-0.3693665855735285,-0.1342554673516212,-0.09339644868631058,-0.181487935494282,0.28803878198195143,0.3548110016439374,-0.0864027549448334,0.21571061129529934,0.6731783104024498,0.632803652829588,-0.29245623796829656,-0.36477135580491316,-0.17983972431987616,-0.08125017420719294,-0.4875863863934924,0.02252667469237024,-0.5360837116880248,0.8309898323683378,0.05813682139098297,-0.7682530055990551,-0.9610378361352808
0.3593015092813079,-0.6552709227164981,-0.444079419407014,-0.12630707709342548,0.07998383011485233,-0.05304212022411514,-0.30256926572529497,0.23950556411394275,0.1337803375099813,-0.36001895451838006,-0.4092757773829093,-0.6584825095101245,-0.1377801572836752,0.02055997638968665,-0.4483089572009066,-0.06298056766990834,-0.3754803423305261,0.13472897272594286,-0.4398373829881407,-0.3283113536645176,0.3709097099484202,0.31490049293820443,-0.027952343839926175,0.38237216945912933,0.5883968971152171,0.5857300636479106,-0.25892177596974875,-0.08973012391449442,-0.12945833898269787,-0.0610005546088791,-0.4539317584250555,-0.01198474714154385,-0.5466878415459697,0.8081196661175873,0.04901780395815547,-0.7082836834654711,-0.932022914287964
0.13577160105692987,-0.9053635444023203,-0.5649929662141449,-0.2406501976759834,0.014174200622696809,0.008036983622766947,0.09148102444109507,0.46780306895031454,0.14471737915632965,-0.43001970208398066,-0.293526762399836,-0.5466892884517602,-0.28029320667526136,-0.12304166154520813,-0.49010609789786785,-0.05448027127496824,-0.3897748935040031,0.201303036985373,-0.59715834004577,-0.22194953205309498,0.44355101980202294,0.2796149363011946,-0.11098616516556203,-0.22908922255874897,0.31449013684829863,0.25719208441729524,-0.18184861497138494,0.3029543189977295,-0.20341059623958435,-0.06874278754060803,-0.5298397597152417,-0.1868120862590542,-0.5000312654015071,0.8021036923371185,0.061676627265318196,-0.7674724212898634,-0.8661069333438325
-0.13465604885658045,-1.0,-0.5742389757172655,-0.3424306641421757,-0.13064308870989516,-0.04499096096819699,0.20238869795749515,0.527998596086932,0.1274814516767273,-0.548558290951642,-0.0965145357244308,-0.05389877298882795,-0.4184902157848318,-0.23897687646153376,-0.5480740919517705,-0.26815887848829834,-0.441850359729974,-0.13433425444822022,-0.30969677812891405,0.034287019615595105,0.4582044366547937,0.29682717645234846,-0.16354280533249743,-0.6804503090194991,0.10665767691059136,0.02208322011577124,-0.3219500370569822,-0.17903322440080238,-0.3457948564501434,-0.09438125506364026,-0.6396439055746029,-0.19781732282447928,-0.44558163691090935,0.7919668473122699,0.14839871575366193,-0.8114146776900615,-0.9055888027087678
-0.48761847512218004,-0.8871958560190343,-0.44402035170554777,-0.42478293012838686,-0.20531342082702753,-0.304567922527345,-0.10805777213067036,0.33793152588872943,0.0803701510342183,-0.6196946801465871,0.024670839977321224,0.5303479715067143,-0.4781680472630365,-0.24703974847939147,-0.5718506907617495,-0.363467214555948,-0.5044264000771125,-0.41187762086303603,0.07920330777859164,-0.04496134554520026,0.43931690823301706,0.31471458668658636,-0.08022796876736071,-0.24292172646719346,0.13616564356411276,0.09178560452173667,-0.4098068611825513,-0.39181700242230666,-0.26506973996045613,-0.020917944999733207,-0.6818968948014477,0.07180016343099971,-0.4409032928231651,0.7803981244923974,0.1584584405287559,-0.6829302530555617,0.2415764400173257
-0.8406781324578503,-0.5340842066411582,-0.1523338596107362,-0.4347967316830582,-0.06115811472637822,-0.5680447761144574,-0.46370686707725783,0.10772106364723877,0.03921997284965184,-0.5496399092840112,-0.1009963730963922,0.46626079841026913,-0.3968819816404251,-0.11718347115359817,-0.5209869184552183,0.16689648956051073,-0.50630431893301,-0.41129982532681386,0.16461458574617938,-0.34513012230178897,0.4419168139533629,0.27134138387425266,-0.023218914002373525,0.14461227832430623,0.13663722395568567,0.07221548897570917,-0.36393924991896576,-0.058147932209750564,-0.11438155684197049,0.05584845896062718,-0.6768432597029157,-0.10742864802918639,-0.4208034725626518,0.7849513622917492,0.03301722739768542,-0.5931024333668855,-0.4759734635221836
-0.9329485821890189,-0.03386156492796866,0.22510162116977694,-0.3146627947507147,0.23097624655367888,-0.46319505193502997,-0.23361895920447573,0.2030755608375292,0.04226275348053865,-0.39997728837455027,-0.3831777978664118,-0.4426825036711469,-0.09558085667038807,0.0671302566588885,-0.4426673532374372,0.7813408278802243,-0.4401749007315734,-0.4329113828807687,0.07624124132999888,-0.41234940260734043,0.4523744180373339,0.1895840717442796,-0.027955141562672536,0.07381349104234536,0.0029364354160774653,-0.11542298633265324,-0.38342046409386277,-0.015115992288603941,-0.061673523333904634,0.06583753544980886,-0.7029265952347827,-0.08254162622434102,-0.4203330212473557,0.7418201489252221,0.03073670651102578,-0.6213408586764334,-0.6883125319894483
-0.6383002944802136,0.3843087677354766,0.49500552635609063,-0.09985614215847538,0.39020897724490267,-0.059067934535483535,0.3393508533498193,0.4865995317940299,0.06236736999782688,-0.40835546875582696,-0.37759437527251527,-0.5646951816942078,0.21871743774949604,0.06131657854093642,-0.49518142393506515,-0.23578179659651444,-0.47124042921250664,-0.5924740021940129,0.12385232086604026,0.6290759096706966,0.4030224744984161,0.22705084303384138,0.02123651187681541,0.13792641530724525,0.010201674133899497,0.014003989128927197,-0.42946330176471126,-0.11178090029737575,0.1912515887429942,0.23897203387297838,-0.7865928373512007,0.0950961699298889,-0.4411782835353534,0.7065917432671098,0.08796305721414677,-0.5526726659196789,-0.9633154848616088
-0.12153088668660594,0.5126006894863238,0.496353077072921,0.08829142373497678,0.2770217984689427,0.1465338975690571,0.3723572272553062,0.46201836299137766,0.04399282432527607,-0.5484742962920387,-0.09643251403837116,0.5349812749706147,0.24914557295744566,0.053479719405647774,-0.49522596707454003,-0.6937501599393812,-0.4925256566314531,-0.07553619908596121,0.186002093256183,-0.557446804988848,0.41142556240081696,0.22306630073903455,0.026007202889835712,0.01248490557560622,0.054813858380335256,0.06330322686560685,-0.43294319018392013,0.11498699892915032,0.27613808805017825,0.26628379518434486,-0.8263604872646619,-0.23709216366656516,-0.44664469302924137,0.6566904889903868,0.1330563313644324,-0.4706301960032083,-0.8147368006614436
0.3158114135308734,0.3195457579719565,0.24840618041464624,0.1509324911707437,0.09558432164510933,-0.07727230954741948,-0.27287697461025295,0.0671906558354074,0.0008797116568834973,-0.5199805697286037,-0.08947678155133221,0.9268756991847806,0.16786421421134023,0.21363208440245618,-0.3747507477108101,0.5332434550832643,-0.383267652554402,-0.06186141983493432,-0.03930068276317222,-0.2657386240081304,0.452851683239444,0.15821297411645308,-0.032063967858330655,-0.11290506559986313,0.16760399574635843,0.20915637224640315,-0.5199832794988679,-0.2607248381638284,0.12453115341341947,0.04803380577586691,-0.7368078039526361,-0.33144176043641216,-0.45123929517179295,0.6035656100449978,0.1578349125046441,-0.43350043384953096,-0.9899129887003426
0.4462114953001193,-0.04178818969513842,-0.07293204775132467,0.09446747756860074,0.13018475508796357,-0.40812869979641386,-0.8073337382377834,-0.2548326405649204,-0.001065287598123743,-0.28724971930661847,-0.44859370340791105,0.0440923686291812,0.19473589581751471,0.19199725451547556,-0.4126017160266441,0.2915918592755886,-0.38508829410454326,-0.22507963217505278,-0.1576572553480423,0.42437610165198647,0.4618602539389154,0.21819529826275263,0.027156655416322506,0.22543445173371768,0.2395425821791477,0.40092508094144264,-0.5603148412153663,-0.2582329282681606,-0.0588543711356021,-0.08841077136949449,-0.7374150070354888,-0.1489967950148856,-0.5093075487102534,0.5463916340696198,0.10434866530408993,-0.4391234368102169,-0.9952872160321272
0.2857146778970483,-0.373598774807289,-0.30067670091798393,0.016426487222568786,0.3709172329028312,-0.4202646642020592,-0.6523935677639958,-0.20577618180665191,0.05791801991482459,-0.12450729368966418,-0.6829132634729167,-0.4675071550447467,0.11122282293967811,-0.018304263939022625,-0.5154647115400616,-0.4785192085000197,-0.43863942058197924,0.12632605963562282,-0.22569673263226075,-0.24516553993804657,0.4930964541043281,0.24723150293141338,0.02135908245120488,0.1192288958409673,0.07921162897860712,0.22427191960518456,-0.5166307569937227,0.1682532169084534,-0.18487633376068047,-0.14327947142639819,-0.8112916180812931,-0.19979124567026052,-0.5471663316105866,0.49145034752571126,0.04655112961380392,-0.4566192957391363,-0.9879444072601284
0.07015547849519543,-0.5982740007778817,-0.41922087875808256,-0.0013445407006066334,0.5091031785069009,-0.13828631197071417,-0.17725441874956682,-0.005413447764630042,0.13960918685335533,-0.11177483103671326,-0.6580158086393384,-0.3093767376578287,-0.1708544918722935,-0.2172242967525374,-0.5558027898622344,-0.22512793524958297,-0.4142468589586682,0.29338160806300206,-0.29612381727871173,-0.425012697458639,0.5331178070745264,0.1737380176701877,-0.08095950570206134,-0.22004046832351154,-0.0562784794568536,0.050284712146973165,-0.5905663475007756,-0.17184809341280471,-0.1519516952657206,-0.19971063134146116,-0.7839296437808713,-0.11192583205417328,-0.5627861979840865,0.4344945396894586,0.10787157114004597,-0.39105422491072683,-0.9893125713610772
-0.0543304741373114,-0.740389453390158,-0.4782640107766133,0.014598007049487105,0.3522884942667215,0.18089862173684335,0.16798091153098738,0.11791087005447531,0.2039697598885417,-0.16992332138904398,-0.5368666418831463,-0.19883697064459138,-0.43040921221790096,-0.35612568117228327,-0.5907361065980488,0.1652223374661892,-0.3696228984120601,0.12057104762516713,-0.1980870692423713,-0.23706098019517163,0.5451456514170767,0.10623479061234753,-0.12918914993143926,-0.14902529455074254,-0.015394977990082381,0.1434993296260687,-0.5939361048544413,-0.24238064234747891,0.1139840243699104,-0.13320300554539188,-0.7097284279275813,0.15154427163464956,-0.6020652920062997,0.40228827992889804,0.10754444161016319,-0.2439261337279348,-0.9959919681877241
-0.13199154567266225,-0.8194867452016293,-0.49062923912301704,-0.017701291467936087,-0.02216878935841149,0.34599751186344996,0.28968479925028023,0.14150396400846477,0.22925757582323292,-0.2735411439335135,-0.3664621678127482,-0.126921893273101,-0.5009533251222342,-0.4098666685723601,-0.6305682396300174,0.1343160473146363,-0.34178366075438626,-0.18438697515585956,0.036517169896344015,-0.050830367029933377,0.531221198241864,0.09350024233439047,-0.17801542648593716,-0.2278357622538153,0.0489369293658366,0.28017118617605363,-0.5133136954023542,0.120033917546996,0.4086987569262197,0.031647887207771896,-0.7034910374458971,0.0770306428963381,-0.6105258932088098,0.42645886867910954,-0.057766140733780946,-0.15678875554339577,-0.9365919918107012
-0.2619589124422884,-0.8061555151035456,-0.43228898298856366,-0.1390318193950565,-0.41020237833504014,0.24395919414106593,0.15366292290064543,0.05223057258092689,0.21198311568979644,-0.38729870447935666,-0.19132155565319786,0.10348091393935155,-0.4179368321769016,-0.37697742572318604,-0.650015132036025,-0.09928709367284683,-0.32783244841965775,-0.39426799211828034,0.25474219266621145,-0.025251957984431916,0.5073955940480508,0.10415249257756476,-0.18161959707701225,-0.12524822595804763,0.19754443312686343,0.5286609926025747,-0.6141129747536049,-0.2504856275570826,0.34127027419649614,0.010140357872802763,-0.6730141645009816,-0.319712164151984,-0.5911614380013894,0.43888867014341715,-0.11740672232538696,-0.16319407270917918,-0.8478936178589705
-0.4812474771051011,-0.641277426487655,-0.2646484777360928,-0.31380676498117366,-0.5949993759066463,-0.08013413533228286,-0.15360690453741943,-0.1157633384409823,0.17278833966207063,-0.4333268655346262,-0.13287539710237184,0.27036810178389237,-0.23488123602404998,-0.25657307613004765,-0.6242428411382953,-0.11040017675930158,-0.3004814676214176,-0.467452279159253,0.34345905000760735,-0.14660265936727046,0.49653619400862303,0.10095681038966986,-0.17729874807138635,-0.029714626751278228,0.23048853310132067,0.6055951928670984,-0.5156857159214441,0.23014044310791237,-0.007251494541002823,-0.11883757107414039,-0.729190309086365,-0.22380427114715007,-0.5825066908081615,0.41563147566995706,-0.06454751539851977,-0.26000132385843777,0.23963541871727245
-0.683048220636922,-0.30695220279250357,0.015194331167650343,-0.4506165855411547,-0.4692369030576843,-0.3690209997351337,-0.2873998590955118,-0.18642479956636315,0.1498957878068643,-0.3739422233419488,-0.255776143859216,-0.0010851931315503105,0.0928332560774685,-0.04782708374728639,-0.5456904036229215,0.2017754410721182,-0.22792920731484512,-0.5505019523831554,0.34059391645235393,-0.35181904381285056,0.49979063351150477,0.06819466443248001,-0.21407653338009114,-0.3037761184553919,0.03898922876385402,0.3612242797766414,-0.5641482496257705,0.09740492575138271,-0.1665203989332209,-0.12807415577669945,-0.8212992708582731,-0.06241475092716897,-0.5499592743070086,0.3975382967401875,-0.04379426012510235,-0.33880924888789754,-0.7121126816016379
-0.6285629604228808,0.08439688497244702,0.3080836637636759,-0.4706549735346146,-0.1529697572205222,-0.31654733943592583,0.13925910058074908,0.05318043329469546,0.1697265901941205,-0.2813893331767039,-0.4401624783698057,-0.6974160426460791,0.6373884677194475,0.25231933423876707,-0.4095958783487854,0.7011227518320016,-0.08047426526011159,-0.6757787243134455,0.2581773689568905,-0.6386174870134638,0.5004037001331618,-0.022142413440171427,-0.15996150849357194,-0.17325762961507607,-0.11833536230287056,0.19898042694445883,-0.67523163118148,-0.29907404347423683,-0.1796668855263175,-0.09940993346655136,-0.8184085397181958,-0.09054513970007327,-0.5260424211396375,0.3893615360205789,0.01414991174277902,-0.38307948600914654,-0.5476593566675854
-0.29037130206878525,0.3306518932265974,0.44142186710533937,-0.40146701534936025,0.08227698692129914,-0.09779578964677993,0.6237133708498692,0.3034028181426396,0.2025484662765249,-0.33577845792215355,-0.33512217790027066,-0.37003537371658535,1.0,0.29664893835341255,-0.4311441244785289,-0.4134625594393714,-0.06725481151013679,-0.49416004462979135,-0.12487538996987935,0.8039452483153717,0.4580605087036296,-0.001983206893171885,0.05481424369034049,1.0,0.058971374673295385,0.6553113214716706,-0.7909759022553733,-0.8907468833925913,-0.023892038395570192,-0.028374323029343285,-0.6983119409075407,-0.09987533480032162,-0.5463358930241831,0.3956291603975317,0.09786590466236222,-0.21274169115272734,-0.7861037836135278
0.09477706115377993,0.3156555078934753,0.3363817499362627,-0.33530090264880674,0.1578814892317768,-0.1417433427220255,0.38780772463109003,0.11748178435870904,0.21109615472892296,-0.44316142149391424,-0.07933441456958124,0.912455444833502,0.7188285815164606,0.1736197294546553,-0.4675109754861154,-0.7616941562396059,-0.09777749305286854,0.778110205371898,-0.5927072123017652,-0.6429347538919401,0.5296466827129134,-0.019418113617131305,-0.03889584025967219,0.587268370805748,-0.205969195092076,0.27302956926006505,-0.3635974048457814,1.0,-0.10300762077555337,-0.028839883521702414,-0.7997371733185025,-0.22058977897200727,-0.5307771393042744,0.3678648365978612,0.09315652153431997,-0.22555305800483727,-0.8280168510571279
0.31266548167567576,0.09352858095642991,0.08779443548982724,-0.3160294338491675,0.2408661176627489,-0.41745950117505704,-0.2653624755749685,-0.31262001642605997,0.2289359049202695,-0.32715856461189785,-0.20724545181467768,0.8909027725161027,0.10186993285105528,0.10539921315019263,-0.4304003326403556,0.9704358793187697,0.003294009347100113,1.0,-0.9488396129653909,-0.324130999635341,0.6201468064273139,-0.1071546427142589,-0.3518675342339256,-0.5574457925436576,-0.42057424098981844,-0.10109746173272105,-0.6806089539342073,-0.580846050997243,0.01228519202121725,-0.08945094372790419,-0.7117990330026625,-0.13154780556108703,-0.49177084059176335,0.32040194326768723,0.07370271862680311,-0.16886768932249407,-0.990946493956455
0.2775664014007031,-0.1818381272740035,-0.1434174370768777,-0.313422172362125,0.446505661756609,-0.5440065827541134,-0.5236300597404555,-0.5225409770639049,0.2995407233577789,-0.09875671694553112,-0.5602563775194034,-0.23167424810748394,-0.29262514595108924,-0.20322052916212252,-0.6374668585717294,0.19469224147996944,-0.07741630748900041,0.10661358810768595,-0.36995823876116984,1.0,0.5673966494835754,0.028632660791178877,-0.42404507880496733,-0.7374364391117785,-0.3719686054664618,0.048706506510598935,-0.4911967806456524,0.2761002837618023,-0.04634389164895991,0.020608442715845277,-0.8337501968342017,-0.1938543375945989,-0.4952549366254382,0.3467506053494609,-0.11147537196936852,-0.2613077109004841,-0.9925882908775936
0.05708492608132287,-0.37430124915540197,-0.2620823924596559,-0.26554569589467436,0.6674617589182561,-0.3369195203851576,-0.25990435824822045,-0.4579053412537917,0.3926528741566315,-0.07363389568415146,-0.5573435729578056,-0.18775150791681183,-0.4818486190935741,-0.44377174854843715,-0.7946172311704968,-1.0,-0.1727322694340575,-0.22437682748190202,0.5177857641280268,-0.40247965505984273,0.509784600414342,0.12038038703586995,-0.4331464600324475,-1.0,-0.4147540289766307,-0.03074875823429768,-0.6689368485555612,-0.15346252736524513,-0.2114260937259137,0.10687652631984057,-1.0,-0.19185206556597156,-0.5091702686803425,0.32507915892751993,-0.14799157619544678,-0.27709666330888993,-0.9866392377652664
-0.13724742744317897,-0.46675317409849526,-0.3057407902522208,-0.1466670577856306,0.6937369044575079,-0.04086881942393883,-0.08430478308008471,-0.4569111224485094,0.46183189755882337,-0.15097354548460507,-0.38128712053499236,0.3529675320166914,-0.5305001627982897,-0.30599432892806133,-0.7002110055579458,-0.05195264658752907,-0.05862809037341987,-0.5490870470926179,0.7625789267385084,-0.6076611990257081,0.4760212190230002,0.011953542796172112,-0.28136905512974564,0.07408317145064558,-0.04255527259464564,0.47269049763421167,-0.8267863677803872,-0.9306781658982852,-0.06387309967656596,0.1294401715905631,-0.7898782728997609,-0.006186080761033996,-0.5557398612457338,0.29433516355670886,-0.05077873422440948,-0.042058535059970925,-0.9757155793535178
-0.21713653083435824,-0.5037469070929976,-0.320379984342809,-0.010883671334883327,0.5191289891864852,0.17583531844245948,-0.09699452335306691,-0.5420262170445385,0.5067378333599066,-0.16196090960313814,-0.3585728616247207,0.03997915310131206,-0.33107851450707126,-0.08186185627498244,-0.624320376958436,0.4327121893432033,0.04969070396551656,-0.6158627364250197,0.4869254344384204,-0.013948963789126023,0.46238499962714763,-0.0456174608446962,-0.14747087783828094,0.8726909611730653,0.12605101931995488,0.7650655867626885,-0.5276415939826404,0.2349650891122217,0.09649398932170339,0.20376336459836386,-0.6945627127255758,-0.006256483611303709,-0.5966258794348862,0.2668625420015056,-0.039772217227165174,0.008639668128219258,-0.9689042875703768
-0.2294393905758395,-0.5101666373525209,-0.30485203740876043,0.07342831477547751,0.25677312530370067,0.3651301197030081,0.04109350577761939,-0.5014139998837625,0.5351077046006145,-0.20583814731018368,-0.304878542391793,-0.3604129003497636,-0.113930738182907,0.027292484018522245,-0.6300928257641051,0.0876655460021234,0.08794940386868766,-0.2805957727226701,0.15901368113363756,-0.13004098108865425,0.4759377158896949,-0.045089524304413375,-0.19694978461962953,0.3880314443545909,-0.04711567007454931,0.5515212492412951,-0.5189608125763465,0.2727020277779053,0.19803264860594538,0.27139789106453827,-0.7563147477656422,-0.050288185941705144,-0.6086589693125334,0.2063768116633904,-0.027457258847891963,-0.04636550566110331,-0.9526871136658924
-0.21505632849107525,-0.502204465092277,-0.2760501661964029,0.0778731166160942,-0.06826670587840944,0.42381925776049667,0.16106628028907144,-0.4329922462371827,0.5311512272441552,-0.33174602506205164,-0.11190226679566218,-0.19962687363648035,-0.06610774009947418,0.055619543525072146,-0.6553102327034603,-0.17497428207188692,0.10484672544813578,-0.1048250359144991,0.028754888640878606,-0.08800601359210147,0.4794565153297081,-0.04960095468122283,-0.2634947714704432,-0.015090603435513161,-0.08556820031552803,0.5128785371138724,-0.553125687869229,0.015390274063105558,0.08591390340967808,0.19365359210188893,-0.7653848840632389,-0.3914375585863026,-0.5931189592644467,0.1754223983938772,-0.03635603008824251,-0.10385780585623416,-0.9932024882869404
-0.2511014089502219,-0.46515773523416537,-0.2312273806235503,-0.0010075611520127259,-0.36922218310656085,0.19942747458071275,-0.03232003779289805,-0.5135075711736198,0.488652975975274,-0.43870736847766834,0.052861506807457825,0.1602554498760489,-0.11770645624568099,0.07123789837406336,-0.6813586184403895,-0.27179394635119447,0.10029321668978297,-0.04417012684900834,0.047821186894959844,-0.07144292046364364,0.47469315494976616,-0.045225012775476414,-0.30232522926185335,-0.1582900688254213,-0.07587216921297069,0.5298314529755987,-0.5269217624375911,-0.009651272252972354,-0.19362319860191168,0.05183644911887075,-0.7965451075796447,-0.2625615667208808,-0.600824799335195,0.1357652908172986,-0.0456787997478213,-0.1439866867500802,-0.3100220481121325
-0.37821164067679613,-0.34328352038593335,-0.12262968879178993,-0.12301698170676911,-0.46393546114395057,-0.18897277608653795,-0.327257381123632,-0.6351285509144055,0.43608318564377413,-0.4292852376955951,0.016876037229803575,0.11471311440659604,-0.10156957684497492,0.15556305049945252,-0.6680444991155364,-0.0003352952890526284,0.11580792132615292,-0.11028653887654327,0.16778429333850298,-0.2862975885409216,0.4676761409285677,-0.0561450986119062,-0.3568638069962069,-0.4387000493446682,-0.20509893342449625,0.32682913867851915,-0.4650274737804051,0.1413903768540603,-0.3912258803028633,0.0018688264468456062,-0.8714218937136733,-0.21671013413189377,-0.5718762727275537,0.11068023211919531,-0.04950812722367559,-0.24665051594091725,-0.6805189180676404
-0.4614384700880778,-0.12686573225617914,0.05722768924604016,-0.20593777630269594,-0.3108221576934128,-0.3945785841560133,-0.19380612951470688,-0.508056606004673,0.4127166733566425,-0.3258257914532222,-0.19099525812413554,-0.5536061528771252,0.14772742427700503,0.3319147586285516,-0.6031271204560035,0.4633074391249654,0.18620698283530834,-0.28710543814794065,0.2663792785289716,-0.47028383861551903,0.44566391453492193,-0.11497553067589994,-0.32920771004486615,-0.3277535380772647,-0.2727060686387648,0.22294070539130706,-0.5725126104280105,-0.4444763596491258,-0.3433381960852844,0.03516531487697505,-0.8622682323985971,0.017105916098161034,-0.5643669065527734,0.07789970674337598,0.02471066231584862,-0.2715341555684322,-0.7348714516319541
-0.3651398230196866,0.08873295469688713,0.21547869953778598,-0.20986764902758825,-0.09438180981334998,-0.3279303364593795,0.31386454453068136,-0.18024152857168463,0.4141919121044888,-0.3008367850400374,-0.2491763392064924,-0.7385245947161516,0.4601075236835548,0.39756102935796256,-0.6117016124270409,-0.16392870664676507,0.1928156656836002,-0.3411607881896288,0.2104524626508668,0.29616077925805495,0.38843073526922356,-0.12168579902120302,-0.19540339510463833,0.3355231682771689,-0.11223565483359255,0.5239285171772174,-0.4995164647180509,-0.3537870176603476,0.03667476932451086,0.24924757989366042,-0.8167562358535856,0.18398687769860067,-0.5878284894020811,0.07536099605380153,0.027944554912864517,-0.1319992306936013,-0.9240422851293358
-0.11414513497733825,0.17381741037477716,0.23778636801228048,-0.17217290621737014,0.00328944941119369,-0.2599811820058371,0.5738952155794006,-0.01337920630239553,0.4044458756890721,-0.3782385176595012,-0.09014181784909314,0.03946546839704568,0.46661426581418586,0.3821376075311236,-0.6155196288578317,-0.5278336865337316,0.17842962352041658,0.34516194212170115,-0.058515438412988785,-0.4571618621618485,0.4027986183030461,-0.15552729868741522,-0.1883571555758402,0.32919187548549056,-0.016848323546920674,0.616727041016552,-0.3602497818373368,0.08919968365578046,0.2574599900783545,0.3436172667100872,-0.7836230287854145,-0.12421660601584938,-0.5910495927885739,0.04918356769168408,-0.005872203102057938,-0.004205114826198786,-0.9953541478010944
0.13261036578030683,0.07889758186117035,0.10465072886306626,-0.15528002448655753,0.0151425999667818,-0.4072863015310032,0.3064454875695064,-0.1571652727722873,0.37936059253329835,-0.37504450648979026,-0.04873041080824625,0.5827273524354433,0.18810472481604257,0.388930282570096,-0.5778641482354886,0.2647263605130912,0.22043813134605483,0.5347712301591849,-0.4012948069546435,-0.16048623565755438,0.4537291373653467,-0.20390311194207555,-0.3207009097628054,-0.2336239090938672,0.05395413425386719,0.6465897538700633,-0.3165053030258418,-0.020854215920773855,0.1301967250960765,0.21205026885741218,-0.7366536648975477,-0.31857699450325294,-0.5691785748421337,0.01951044781931288,-0.04923852331281953,0.03403082090524889,-0.9949210598842474
0.20803229863175265,-0.12188913307980109,-0.08702458202369834,-0.17695317813880473,0.10138001675731889,-0.6419347782233197,-0.08286682074583218,-0.37576996369087556,0.3711338156099182,-0.233102330617723,-0.25401037576456664,0.2480532143388039,-0.08914453421836444,0.28535263627379437,-0.6494495670234585,0.22577999916342928,0.18026246240943222,0.23305223245279816,-0.39663920207808634,0.25810212362832874,0.47556121289894593,-0.14446621917149094,-0.3436829848534587,-0.3925376062201248,0.14041405817813057,0.7529858940634317,-0.3549879544760748,-0.26510593718005626,-0.10035024675463156,0.13368056848026177,-0.7727250116486972,-0.11079410966971093,-0.5870672184508356,-0.008504252536820411,-0.13387769052293397,0.05502173782099962,-0.9956317177841648
0.08848272001308644,-0.30086666784190663,-0.21920908041144227,-0.19274710576056708,0.30053520883082907,-0.6829746017187135,-0.11748614219151199,-0.4082546401697048,0.3932856029679217,-0.11215153975940384,-0.42830163903583407,-0.07955126754142372,-0.32732216058653363,0.13444830000620867,-0.7477125955698236,-0.1854897209774522,0.10892495039317884,0.05077133158214853,-0.29347175331884423,-0.10321642342291071,0.49673761185042187,-0.0907006118504502,-0.28160975234304675,-0.2333057816276587,0.19810300160803007,0.8166983007816837,-0.3500017943227326,-0.217909053851419,-0.16954386735531546,0.1864127304057579,-0.8126699027272485,-0.015154925249649787,-0.6062164385875842,-0.0368116103853483,-0.16278340673105185,0.11390304127302842,-0.987115634473798
-0.07882464718752169,-0.3981835845036604,-0.2693979354188394,-0.15280910527755742,0.44570278734445523,-0.5018559526943183,0.09111366573895507,-0.3207848972884918,0.4242496364171007,-0.08791166975461384,-0.4434894881012572,-0.06475326440696838,-0.5695496191084004,0.03942230943598091,-0.7983814918411292,-0.1556511181473087,0.07757809564533447,-0.09135023074439252,-0.3445504622512643,-0.20818732375790983,0.5286936432971068,-0.09517684669115078,-0.2303606503342116,-0.06870852220322565,0.2376349244023903,0.8546912700833438,-0.32563130076073254,-0.2165860398093007,-0.1406047123549521,0.2111243211402849,-0.7901114878387843,-0.06868817520145964,-0.6059946962638134,-0.09435843470149852,0.008086584398040442,0.17325033204098728,-0.9887101854403716
-0.17706796359016008,-0.4318975500287564,-0.27456790540543596,-0.07090818650281006,0.40295106191977004,-0.25440125156469595,0.26383166559686444,-0.2539062878739232,0.4357791661059791,-0.1314236892570514,-0.3617505567720942,0.006862559673611157,-0.7602204021616918,0.01361430543895814,-0.8290144275629027,-0.002619244984717106,0.05932801253488029,-0.29560889121679035,-0.3863813587708552,-0.1920802473922293,0.5545948271761048,-0.10199078723221944,-0.21034605194045985,-0.0801419043996554,0.1503158452911746,0.7345548972550273,-0.24893039825046592,0.0059954676376303695,-0.250884486065291,0.0834512037272519,-0.7937383372823585,-0.2538339710360825,-0.589105010198232,-0.17002583630346935,0.29479158100246194,0.12037808570514819,-0.9973561951257924
-0.2030222694425161,-0.43601253990633126,-0.26241926648214253,-0.0035014628142310267,0.19163491202537686,-0.0784278948894358,0.31778370385921617,-0.23040144532065165,0.4113953729876936,-0.2104578843489755,-0.24299135774875358,0.007017102295631572,-0.8164948518371401,0.07624286971846073,-0.8396474934615907,0.1082296163266665,0.04477701466667994,-0.5570936988747766,-0.3191885118733965,-0.18438011900899098,0.5529749313169989,-0.09757707951608086,-0.20023291383587127,-0.11210264111514034,-0.05379245161109458,0.48247845022147673,-0.2657742319108941,-0.13312374003344274,-0.3625818162947959,-0.10910728544869575,-0.8220683280433471,-0.1549489124685386,-0.5857114538456165,-0.21945630449155795,0.4697572851089906,0.07630480760070779,-0.9009626363242648
