X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.20563098500806443,0.16653435645671522,0.1217437020240828,0.07395051760095206,0.021726554873907178,-0.0362200469220435,-0.09685786604430491,-0.23460542839254506,-0.5519325465793414,-0.8087329439999318,-0.9521457934219609,-0.44893589302690295,-0.032748237309854766,0.39624286125219266,0.7412559394262679,0.604324533306027,0.21879384341659414,-0.18788834486431838,-0.6598595419978066,-0.49785410386479145,-0.25473414366453606,-0.049910063974716645,-0.2139732421071352,-0.3587291996085452,-0.47796399927616817,-0.5331340167175158,-0.3970121649166628,-0.13771414593194498,0.22903585791504733,0.5961466914216371,0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.525165001931738,-0.26167574980358144,0.02848899090758361,-0.014322713744800208,-0.2888721389213078,0.3416282474755372,-0.19058212888233172,-0.7586797196811641
0.16653435645671522,0.1217437020240828,0.07395051760095206,0.021726554873907178,-0.0362200469220435,-0.09685786604430491,-0.165405163329436,-0.5519325465793414,-0.8087329439999318,-0.9521457934219609,-0.9439756917000188,-0.032748237309854766,0.39624286125219266,0.7412559394262679,0.912523014317411,0.21879384341659414,-0.18788834486431838,-0.5095582844870093,-0.49785410386479145,-0.25473414366453606,-0.010196546881728996,-0.2139732421071352,-0.3587291996085452,-0.47796399927616817,-0.5481203839742017,-0.3970121649166628,-0.13771414593194498,0.22903585791504733,0.5961466914216371,0.8400979900856331,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.26167574980358144,0.02848899090758361,0.24519514173234302,-0.2888721389213078,-0.3405272516883391,0.19836502457856664,-0.13464151511507827,-0.9139826096975833
0.1217437020240828,0.07395051760095206,0.021726554873907178,-0.0362200469220435,-0.09685786604430491,-0.165405163329436,-0.23543570777189704,-0.8087329439999318,-0.9521457934219609,-0.9439756917000188,-0.7702064766646923,0.39624286125219266,0.7412559394262679,0.912523014317411,0.8608302552291622,-0.18788834486431838,-0.5095582844870093,-0.6738916777900287,-0.25473414366453606,-0.010196546881728996,0.16942306325099143,-0.3587291996085452,-0.47796399927616817,-0.5481203839742017,-0.5331340167175158,-0.13771414593194498,0.22903585791504733,0.5961466914216371,0.8400979900856331,0.7445542475183533,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,0.02848899090758361,0.24519514173234302,0.3520252162046851,-0.3405272516883391,-0.1708462354769693,-0.06295125535774426,0.030653562066043527,-0.9341464719413685
0.07395051760095206,0.021726554873907178,-0.0362200469220435,-0.09685786604430491,-0.165405163329436,-0.23543570777189704,-0.3020772424659671,-0.9521457934219609,-0.9439756917000188,-0.7702064766646923,-0.44893589302690295,0.7412559394262679,0.912523014317411,0.8608302552291622,0.604324533306027,-0.5095582844870093,-0.6738916777900287,-0.6598595419978066,-0.010196546881728996,0.16942306325099143,0.2460980691111163,-0.47796399927616817,-0.5481203839742017,-0.5331340167175158,-0.3970121649166628,0.22903585791504733,0.5961466914216371,0.8400979900856331,0.7445542475183533,0.44613310743798174,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.24519514173234302,0.3520252162046851,0.3480897074799494,-0.1708462354769693,0.011885133546925664,-0.19058212888233172,0.15652980805645234,-0.9623827375392132
0.021726554873907178,-0.0362200469220435,-0.09685786604430491,-0.165405163329436,-0.23543570777189704,-0.3020772424659671,-0.34261400438216216,-0.9439756917000188,-0.7702064766646923,-0.44893589302690295,-0.032748237309854766,0.912523014317411,0.8608302552291622,0.604324533306027,0.21879384341659414,-0.6738916777900287,-0.6598595419978066,-0.49785410386479145,0.16942306325099143,0.2460980691111163,0.21342837202452936,-0.5481203839742017,-0.5331340167175158,-0.3970121649166628,-0.13771414593194498,0.5961466914216371,0.8400979900856331,0.7445542475183533,0.44613310743798174,0.021826726115260264,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.011885133546925664,0.012553387411731842,-0.13464151511507827,0.18848870683081187,-0.9238999378623837
-0.0362200469220435,-0.09685786604430491,-0.165405163329436,-0.23543570777189704,-0.3020772424659671,-0.34261400438216216,-0.37944874714746313,-0.7702064766646923,-0.44893589302690295,-0.032748237309854766,0.39624286125219266,0.8608302552291622,0.604324533306027,0.21879384341659414,-0.18788834486431838,-0.6598595419978066,-0.49785410386479145,-0.25473414366453606,0.2460980691111163,0.21342837202452936,0.09029506086654626,-0.5331340167175158,-0.3970121649166628,-0.13771414593194498,0.22903585791504733,0.8400979900856331,0.7445542475183533,0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3480897074799494,0.2950010264713263,0.16738421449012408,0.012553387411731842,-0.1385849413833774,0.030653562066043527,0.040028329516743844,-0.867914357081425
-0.09685786604430491,-0.165405163329436,-0.23543570777189704,-0.3020772424659671,-0.34261400438216216,-0.37944874714746313,-0.4023605375354432,-0.44893589302690295,-0.032748237309854766,0.39624286125219266,0.7412559394262679,0.604324533306027,0.21879384341659414,-0.18788834486431838,-0.5095582844870093,-0.49785410386479145,-0.25473414366453606,-0.010196546881728996,0.21342837202452936,0.09029506086654626,-0.09077446286183377,-0.3970121649166628,-0.13771414593194498,0.22903585791504733,0.5961466914216371,0.7445542475183533,0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.1385849413833774,-0.3085058261167919,0.15652980805645234,-0.11654453083534544,-0.8702393738503512
-0.165405163329436,-0.23543570777189704,-0.3020772424659671,-0.34261400438216216,-0.37944874714746313,-0.4023605375354432,-0.42075500413266864,-0.032748237309854766,0.39624286125219266,0.7412559394262679,0.912523014317411,0.21879384341659414,-0.18788834486431838,-0.5095582844870093,-0.6738916777900287,-0.25473414366453606,-0.010196546881728996,0.16942306325099143,0.09029506086654626,-0.09077446286183377,-0.28525318282493184,-0.13771414593194498,0.22903585791504733,0.5961466914216371,0.8400979900856331,0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.3085058261167919,-0.3160471727147177,0.18848870683081187,-0.15726934184533814,-0.9763753605833528
-0.23543570777189704,-0.3020772424659671,-0.34261400438216216,-0.37944874714746313,-0.4023605375354432,-0.42075500413266864,-0.43652039839641565,0.39624286125219266,0.7412559394262679,0.912523014317411,0.8608302552291622,-0.18788834486431838,-0.5095582844870093,-0.6738916777900287,-0.6598595419978066,-0.010196546881728996,0.16942306325099143,0.2460980691111163,-0.09077446286183377,-0.28525318282493184,-0.44694183202361326,0.22903585791504733,0.5961466914216371,0.8400979900856331,0.7445542475183533,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.3160471727147177,-0.12541327006692327,0.040028329516743844,-0.036648659141957474,-0.8394085541413419
-0.3020772424659671,-0.34261400438216216,-0.37944874714746313,-0.4023605375354432,-0.42075500413266864,-0.43652039839641565,-0.45020145631309516,0.7412559394262679,0.912523014317411,0.8608302552291622,0.604324533306027,-0.5095582844870093,-0.6738916777900287,-0.6598595419978066,-0.49785410386479145,0.16942306325099143,0.2460980691111163,0.21342837202452936,-0.28525318282493184,-0.44694183202361326,-0.537471652411077,0.5961466914216371,0.8400979900856331,0.7445542475183533,0.44613310743798174,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.16738421449012408,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.12541327006692327,0.09647509596200043,-0.11654453083534544,0.15175648325580515,-0.2764273476839678
-0.34261400438216216,-0.37944874714746313,-0.4023605375354432,-0.42075500413266864,-0.43652039839641565,-0.45020145631309516,-0.4610862578401558,0.912523014317411,0.8608302552291622,0.604324533306027,0.21879384341659414,-0.6738916777900287,-0.6598595419978066,-0.49785410386479145,-0.25473414366453606,0.2460980691111163,0.21342837202452936,0.09029506086654626,-0.44694183202361326,-0.537471652411077,-0.5339413228556247,0.8400979900856331,0.7445542475183533,0.44613310743798174,0.021826726115260264,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.3480897074799494,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,0.09647509596200043,0.13825095924536068,-0.15726934184533814,0.23637273339609388,-0.5908052788168341
-0.37944874714746313,-0.4023605375354432,-0.42075500413266864,-0.43652039839641565,-0.45020145631309516,-0.4610862578401558,-0.46681535260682006,0.8608302552291622,0.604324533306027,0.21879384341659414,-0.18788834486431838,-0.6598595419978066,-0.49785410386479145,-0.25473414366453606,-0.010196546881728996,0.21342837202452936,0.09029506086654626,-0.09077446286183377,-0.537471652411077,-0.5339413228556247,-0.435570048418662,0.7445542475183533,0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,0.13825095924536068,-0.062437000583268065,-0.036648659141957474,0.11869860166764146,-0.5300530707367492
-0.4023605375354432,-0.42075500413266864,-0.43652039839641565,-0.45020145631309516,-0.4610862578401558,-0.46681535260682006,-0.4665532345374812,0.604324533306027,0.21879384341659414,-0.18788834486431838,-0.5095582844870093,-0.49785410386479145,-0.25473414366453606,-0.010196546881728996,0.16942306325099143,0.09029506086654626,-0.09077446286183377,-0.28525318282493184,-0.5339413228556247,-0.435570048418662,-0.2656748933519715,0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,-0.062437000583268065,-0.3435206760921028,0.15175648325580515,-0.11639669784579287,-0.7762510853507484
-0.42075500413266864,-0.43652039839641565,-0.45020145631309516,-0.4610862578401558,-0.46681535260682006,-0.4665532345374812,-0.4547686376001546,0.21879384341659414,-0.18788834486431838,-0.5095582844870093,-0.6738916777900287,-0.25473414366453606,-0.010196546881728996,0.16942306325099143,0.2460980691111163,-0.09077446286183377,-0.28525318282493184,-0.44694183202361326,-0.435570048418662,-0.2656748933519715,-0.06744262655352873,0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,-0.3435206760921028,-0.45601573018011576,0.23637273339609388,-0.2352230722907842,-0.9139894681541287
-0.43652039839641565,-0.45020145631309516,-0.4610862578401558,-0.46681535260682006,-0.4665532345374812,-0.4547686376001546,-0.4317601369491145,-0.18788834486431838,-0.5095582844870093,-0.6738916777900287,-0.6598595419978066,-0.010196546881728996,0.16942306325099143,0.2460980691111163,0.21342837202452936,-0.28525318282493184,-0.44694183202361326,-0.537471652411077,-0.2656748933519715,-0.06744262655352873,0.10577829961029606,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.2950010264713263,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.13627338828950608,0.05508280191491055,0.24639037116733342,-0.45601573018011576,-0.28319509829703293,0.11869860166764146,-0.111170013470557,-0.9078374326328106
-0.45020145631309516,-0.4610862578401558,-0.46681535260682006,-0.4665532345374812,-0.4547686376001546,-0.4317601369491145,-0.38915917808041744,-0.5095582844870093,-0.6738916777900287,-0.6598595419978066,-0.49785410386479145,0.16942306325099143,0.2460980691111163,0.21342837202452936,0.09029506086654626,-0.44694183202361326,-0.537471652411077,-0.5339413228556247,-0.06744262655352873,0.10577829961029606,0.20097332348191288,-0.6282398623411023,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.16738421449012408,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,0.05508280191491055,0.24639037116733342,0.39721271373241773,-0.28319509829703293,0.011979547548293779,-0.11639669784579287,0.16727673635360119,-0.9570880090860833
-0.4610862578401558,-0.46681535260682006,-0.4665532345374812,-0.4547686376001546,-0.4317601369491145,-0.38915917808041744,-0.35290598028627373,-0.6738916777900287,-0.6598595419978066,-0.49785410386479145,-0.25473414366453606,0.2460980691111163,0.21342837202452936,0.09029506086654626,-0.09077446286183377,-0.537471652411077,-0.5339413228556247,-0.435570048418662,0.10577829961029606,0.20097332348191288,0.18576476763189187,-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.011979547548293779,0.17016174456100575,-0.2352230722907842,0.25948149645096086,-0.8057904576922391
-0.46681535260682006,-0.4665532345374812,-0.4547686376001546,-0.4317601369491145,-0.38915917808041744,-0.35290598028627373,-0.31787279397072354,-0.6598595419978066,-0.49785410386479145,-0.25473414366453606,-0.010196546881728996,0.21342837202452936,0.09029506086654626,-0.09077446286183377,-0.28525318282493184,-0.5339413228556247,-0.435570048418662,-0.2656748933519715,0.20097332348191288,0.18576476763189187,0.06528321665574977,-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3480897074799494,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.39721271373241773,0.3988462215427351,0.2527725615676377,0.17016174456100575,0.09988125342030774,-0.111170013470557,0.10851693958490483,-0.6511391210476429
-0.4665532345374812,-0.4547686376001546,-0.4317601369491145,-0.38915917808041744,-0.35290598028627373,-0.31787279397072354,-0.26916573138776423,-0.49785410386479145,-0.25473414366453606,-0.010196546881728996,0.16942306325099143,0.09029506086654626,-0.09077446286183377,-0.28525318282493184,-0.44694183202361326,-0.435570048418662,-0.2656748933519715,-0.06744262655352873,0.18576476763189187,0.06528321665574977,-0.12652263449906276,-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.3988462215427351,0.2527725615676377,0.03759863418549214,0.09988125342030774,-0.1528520680532428,0.16727673635360119,-0.0628049278675833,-0.5553950676723908
-0.4547686376001546,-0.4317601369491145,-0.38915917808041744,-0.35290598028627373,-0.31787279397072354,-0.26916573138776423,-0.21119052942417238,-0.25473414366453606,-0.010196546881728996,0.16942306325099143,0.2460980691111163,-0.09077446286183377,-0.28525318282493184,-0.44694183202361326,-0.537471652411077,-0.2656748933519715,-0.06744262655352873,0.10577829961029606,0.06528321665574977,-0.12652263449906276,-0.33510941449220133,0.02848899090758361,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.1528520680532428,-0.38644775400057974,0.25948149645096086,-0.1144353874272217,-0.5726097936016088
-0.4317601369491145,-0.38915917808041744,-0.35290598028627373,-0.31787279397072354,-0.26916573138776423,-0.21119052942417238,-0.14812958710947455,-0.010196546881728996,0.16942306325099143,0.2460980691111163,0.21342837202452936,-0.28525318282493184,-0.44694183202361326,-0.537471652411077,-0.5339413228556247,-0.06744262655352873,0.10577829961029606,0.20097332348191288,-0.12652263449906276,-0.33510941449220133,-0.5000147309393388,0.24519514173234302,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.38644775400057974,-0.41413984128296155,0.10851693958490483,-0.08372974358067253,-0.15153485399031874
-0.38915917808041744,-0.35290598028627373,-0.31787279397072354,-0.26916573138776423,-0.21119052942417238,-0.14812958710947455,-0.08374222829661448,0.16942306325099143,0.2460980691111163,0.21342837202452936,0.09029506086654626,-0.44694183202361326,-0.537471652411077,-0.5339413228556247,-0.435570048418662,0.10577829961029606,0.20097332348191288,0.18576476763189187,-0.33510941449220133,-0.5000147309393388,-0.5711024400242508,0.3520252162046851,0.3480897074799494,0.2950010264713263,0.16738421449012408,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.2527725615676377,-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.41413984128296155,-0.20291810083868578,-0.0628049278675833,-0.04161737435388091,-0.5825819894187734
-0.35290598028627373,-0.31787279397072354,-0.26916573138776423,-0.21119052942417238,-0.14812958710947455,-0.08374222829661448,-0.01723423541232738,0.2460980691111163,0.21342837202452936,0.09029506086654626,-0.09077446286183377,-0.537471652411077,-0.5339413228556247,-0.435570048418662,-0.2656748933519715,0.20097332348191288,0.18576476763189187,0.06528321665574977,-0.5000147309393388,-0.5711024400242508,-0.5215653524698398,0.3480897074799494,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.39721271373241773,0.3988462215427351,0.2527725615676377,0.03759863418549214,-0.3602313363114379,-0.4479682435125176,-0.42011550972500533,-0.20291810083868578,0.10001809532734818,-0.1144353874272217,0.04597838851735392,-0.6244254328029004
-0.31787279397072354,-0.26916573138776423,-0.21119052942417238,-0.14812958710947455,-0.08374222829661448,-0.01723423541232738,0.04599239589281856,0.21342837202452936,0.09029506086654626,-0.09077446286183377,-0.28525318282493184,-0.5339413228556247,-0.435570048418662,-0.2656748933519715,-0.06744262655352873,0.18576476763189187,0.06528321665574977,-0.12652263449906276,-0.5711024400242508,-0.5215653524698398,-0.3563141650656948,0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.3988462215427351,0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.4479682435125176,-0.42011550972500533,-0.2910366651173192,0.10001809532734818,0.25951240492295646,-0.08372974358067253,0.17506658422926424,0.3699821817298947
-0.26916573138776423,-0.21119052942417238,-0.14812958710947455,-0.08374222829661448,-0.01723423541232738,0.04599239589281856,0.09905405236288489,0.09029506086654626,-0.09077446286183377,-0.28525318282493184,-0.44694183202361326,-0.435570048418662,-0.2656748933519715,-0.06744262655352873,0.10577829961029606,0.06528321665574977,-0.12652263449906276,-0.33510941449220133,-0.5215653524698398,-0.3563141650656948,-0.10932228429951729,0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.42011550972500533,-0.2910366651173192,-0.10438631871911619,0.25951240492295646,0.14917611615285842,-0.04161737435388091,0.21624763644263068,-0.37347450780286606
-0.21119052942417238,-0.14812958710947455,-0.08374222829661448,-0.01723423541232738,0.04599239589281856,0.09905405236288489,0.13853398418984608,-0.09077446286183377,-0.28525318282493184,-0.44694183202361326,-0.537471652411077,-0.2656748933519715,-0.06744262655352873,0.10577829961029606,0.20097332348191288,-0.12652263449906276,-0.33510941449220133,-0.5000147309393388,-0.3563141650656948,-0.10932228429951729,0.16596831198447348,0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.2910366651173192,-0.10438631871911619,0.09092175939014968,0.14917611615285842,-0.1409935786177109,0.04597838851735392,0.0513075594773198,-0.6944845664152357
-0.14812958710947455,-0.08374222829661448,-0.01723423541232738,0.04599239589281856,0.09905405236288489,0.13853398418984608,0.16133755054066357,-0.28525318282493184,-0.44694183202361326,-0.537471652411077,-0.5339413228556247,-0.06744262655352873,0.10577829961029606,0.20097332348191288,0.18576476763189187,-0.33510941449220133,-0.5000147309393388,-0.5711024400242508,-0.10932228429951729,0.16596831198447348,0.4108311338041615,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.3988462215427351,-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.42011550972500533,-0.10438631871911619,0.09092175939014968,0.25231196188610583,-0.1409935786177109,-0.35440349910868507,0.17506658422926424,-0.21019049007602597,-0.8286154010756803
-0.08374222829661448,-0.01723423541232738,0.04599239589281856,0.09905405236288489,0.13853398418984608,0.16133755054066357,0.16930738049183303,-0.44694183202361326,-0.537471652411077,-0.5339413228556247,-0.435570048418662,0.10577829961029606,0.20097332348191288,0.18576476763189187,0.06528321665574977,-0.5000147309393388,-0.5711024400242508,-0.5215653524698398,0.16596831198447348,0.4108311338041615,0.5708107491757479,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.2527725615676377,-0.3602313363114379,-0.4479682435125176,-0.42011550972500533,-0.2910366651173192,0.09092175939014968,0.25231196188610583,0.36305819783992743,-0.35440349910868507,-0.32910261278514086,0.21624763644263068,-0.26729813826377036,-0.844712198587981
-0.01723423541232738,0.04599239589281856,0.09905405236288489,0.13853398418984608,0.16133755054066357,0.16930738049183303,0.1838066702839387,-0.537471652411077,-0.5339413228556247,-0.435570048418662,-0.2656748933519715,0.20097332348191288,0.18576476763189187,0.06528321665574977,-0.12652263449906276,-0.5711024400242508,-0.5215653524698398,-0.3563141650656948,0.4108311338041615,0.5708107491757479,0.6092924392931893,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.2527725615676377,0.03759863418549214,-0.4479682435125176,-0.42011550972500533,-0.2910366651173192,-0.10438631871911619,0.25231196188610583,0.36305819783992743,0.4477228396299202,-0.32910261278514086,-0.07767104701728156,0.0513075594773198,0.031051814907378628,-0.8460427391578089
0.04599239589281856,0.09905405236288489,0.13853398418984608,0.16133755054066357,0.16930738049183303,0.1838066702839387,0.20057331459499106,-0.5339413228556247,-0.435570048418662,-0.2656748933519715,-0.06744262655352873,0.18576476763189187,0.06528321665574977,-0.12652263449906276,-0.33510941449220133,-0.5215653524698398,-0.3563141650656948,-0.10932228429951729,0.5708107491757479,0.6092924392931893,0.5093016683356628,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.39721271373241773,0.3988462215427351,0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.42011550972500533,-0.2910366651173192,-0.10438631871911619,0.09092175939014968,0.36305819783992743,0.4477228396299202,0.46010870015826844,-0.07767104701728156,0.17914193326030747,-0.21019049007602597,0.34751699296758876,-0.9219384192903692
0.09905405236288489,0.13853398418984608,0.16133755054066357,0.16930738049183303,0.1838066702839387,0.20057331459499106,0.19014461621743295,-0.435570048418662,-0.2656748933519715,-0.06744262655352873,0.10577829961029606,0.06528321665574977,-0.12652263449906276,-0.33510941449220133,-0.5000147309393388,-0.3563141650656948,-0.10932228429951729,0.16596831198447348,0.6092924392931893,0.5093016683356628,0.27692408903536747,-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.3988462215427351,0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.2910366651173192,-0.10438631871911619,0.09092175939014968,0.25231196188610583,0.4477228396299202,0.46010870015826844,0.3111176166568812,0.17914193326030747,0.16759974899886854,-0.26729813826377036,0.2517127676846562,-0.8711035393750849
0.13853398418984608,0.16133755054066357,0.16930738049183303,0.1838066702839387,0.20057331459499106,0.19014461621743295,0.16841179450923338,-0.2656748933519715,-0.06744262655352873,0.10577829961029606,0.20097332348191288,-0.12652263449906276,-0.33510941449220133,-0.5000147309393388,-0.5711024400242508,-0.10932228429951729,0.16596831198447348,0.4108311338041615,0.5093016683356628,0.27692408903536747,-0.04226184405363098,-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.10438631871911619,0.09092175939014968,0.25231196188610583,0.36305819783992743,0.46010870015826844,0.3111176166568812,0.05573204325690284,0.16759974899886854,-0.05324567936533997,0.031051814907378628,-0.08953584091705213,-0.9491459164063882
0.16133755054066357,0.16930738049183303,0.1838066702839387,0.20057331459499106,0.19014461621743295,0.16841179450923338,0.14199990686905362,-0.06744262655352873,0.10577829961029606,0.20097332348191288,0.18576476763189187,-0.33510941449220133,-0.5000147309393388,-0.5711024400242508,-0.5215653524698398,0.16596831198447348,0.4108311338041615,0.5708107491757479,0.27692408903536747,-0.04226184405363098,-0.3754818773628097,0.05508280191491055,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.42011550972500533,0.09092175939014968,0.25231196188610583,0.36305819783992743,0.4477228396299202,0.3111176166568812,0.05573204325690284,-0.23362110607963626,-0.05324567936533997,-0.24531020802807124,0.34751699296758876,-0.26331308182391955,-0.18411252258146826
0.16930738049183303,0.1838066702839387,0.20057331459499106,0.19014461621743295,0.16841179450923338,0.14199990686905362,0.11407254883071616,0.10577829961029606,0.20097332348191288,0.18576476763189187,0.06528321665574977,-0.5000147309393388,-0.5711024400242508,-0.5215653524698398,-0.3563141650656948,0.4108311338041615,0.5708107491757479,0.6092924392931893,-0.04226184405363098,-0.3754818773628097,-0.6427319901847328,0.24639037116733342,0.39721271373241773,0.3988462215427351,0.2527725615676377,-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.42011550972500533,-0.2910366651173192,0.25231196188610583,0.36305819783992743,0.4477228396299202,0.46010870015826844,0.05573204325690284,-0.23362110607963626,-0.4782363553200103,-0.24531020802807124,-0.24004822087593092,0.2517127676846562,-0.09693157558445742,-0.5298816093231116
