X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
-0.17878360759827427,0.06939806289448991,-0.416889379048372,-0.6700182450825815,0.2504598390782129,0.5322458236024428,0.01897288550352072,-0.05313152247509423,-0.24485809103393963,0.007092523741104584,-0.6199713428752176,0.013855545087795074,0.20748350610271316,0.11254715785807123,-0.8775779223540418
0.0442088338827169,-0.009243080062467435,-0.39405344082784965,-0.08517909762295406,0.6233530437746684,0.717508375278499,-0.27406096891372744,0.2178525212917748,0.20728615927691374,-0.004182065967129667,0.08273469357802887,-0.01796519695528298,-0.47166456217262,0.07672067638765423,-0.6650206370957454
0.22188899930721462,-0.06581429251109827,-0.26366450829183996,0.5159244235767675,0.3635749659375229,0.38504609468820306,-0.03739776533272099,-0.2689440135785206,0.5963119941481141,-0.03696314171562898,0.315858432734748,-0.2355209297156855,0.201654560241183,-0.2916908117278664,-0.6102970123191598
0.30283877401212167,-0.0961701929314952,-0.05528302446470801,0.5587035637500952,-0.20623796340773837,-0.210833411154828,0.09092086697740842,0.25030311112552384,0.5911251175218022,-0.12592778422333117,-0.4064715847799888,0.2679551615165692,0.13797692241144288,-0.19838856565095964,-0.8073473273280689
0.2639403996139218,-0.10468530424311306,0.17548353103653258,0.05222554672186108,-0.4930537195818725,-0.6255596969233582,-0.2465690803346956,-0.15736996889871557,0.18343526727406045,0.08554293606942553,-0.22801925733216422,-0.38696510955192287,-0.35168664823360285,0.003026876983791338,-0.888510302087577
0.11934031033331172,-0.09153850726187951,0.3537720984762289,-0.4569254324757255,-0.25073069488914645,-0.5736927109519403,-0.20982400991890482,0.06243458462069573,-0.34127054935872636,-0.017239101709364935,0.2676511716883081,0.06571221129968308,0.16549380656768675,0.04712053207299172,-0.9134407916304883
-0.08638370375262794,-0.06032468067956942,0.4200239481178907,-0.4788958792485316,0.22567840416554397,-0.11450503875952722,0.2531210887311848,0.04532432828503086,-0.6179274242996325,-0.24882403349682602,-0.04748635825879244,0.13105205238117246,-0.06520659268770801,-0.4279186689813166,-0.9046894010784238
-0.2909890203444181,-0.021814884787378253,0.35134071984127413,-0.04349679851368238,0.44477155339240904,0.44960143922419893,0.25530787556085444,-0.17625524736282017,-0.5046263125560669,0.060720111125876386,-0.34556505339082444,-0.42489691318484957,-0.012956075077492968,-0.015947983585883563,-0.8490261677551038
-0.4294281062420069,0.013395575711068197,0.16812007242581872,0.39472927555765436,0.20445838134496563,0.7342238129890641,-0.2515918026952183,0.20201904439106766,-0.10952542339789217,0.22883298228902027,-0.10997201116117061,0.23865157133000592,-0.03187231847108374,0.16307834070960414,-0.6878661558488233
-0.4547897612648545,0.03845106196796011,-0.07517882975215373,0.42457560502164804,-0.25566457490292616,0.5185915395433756,-0.3397664490943135,-0.1615102257039931,0.33012277643970545,-0.16347127273241402,0.1515660013625637,-0.11378105720985299,-0.1608433393754365,-0.4584843432454415,-0.5035451361883717
-0.3549425292042535,0.04503089724585663,-0.2989624535078004,0.028617935082062562,-0.4903017746924814,0.011822783624826139,0.21125081963121595,0.0891355206856912,0.520933754516121,-0.36598795957732055,-0.05441853998908719,-0.19767328083975166,0.2535420610962211,-0.044563004811982165,-0.6381149120677287
-0.1571404641730061,0.028942423587970945,-0.434765823604108,-0.4088219053019352,-0.2500186493067672,-0.3579104808123196,0.2738656639084558,-0.04245259414146352,0.3362367189764408,0.12901081043613272,-0.23860312023122554,0.1787413620961813,-0.24788546290275348,0.09970315749616732,-0.6751985866092752
0.0852898391609529,-0.001277096360045249,-0.45301948788089574,-0.44490243192538437,0.2431009993038682,-0.35206509814753495,-0.2963737947078787,-0.020024812805280234,-0.08767625761735498,0.3492004684782475,-0.0796896667011856,-0.2720703913103478,-0.11906758946517759,-0.29078653298775037,-0.24697027682102313
0.31036990137352105,-0.025838658437054463,-0.3621164392152699,-0.02487976282014437,0.48202901520204766,-0.10476143554236306,-0.3800399159801243,0.1161652863692304,-0.45006125736823555,-0.2678343482505733,-0.04806412903092139,0.05873728261034494,0.32952788038090586,-0.13344293907418237,0.13295392351723612
0.4572140835128322,-0.038157594304843445,-0.17646986127689046,0.40705476516450223,0.19374391913699807,0.16161965437888903,0.22044900641746645,-0.16511878511882194,-0.5402209979018996,-0.3890017548629292,-0.00840805574540826,-0.003956992717128904,-0.33342320958056826,-0.06030032350088643,-0.41222478728497036
0.48240797221727405,-0.046874700621717835,0.07367797672365173,0.3774323868348548,-0.3186657035573114,0.3704734897859614,0.3789254895463845,0.11649351385042972,-0.37818527144786984,0.2593944354460094,0.017819305920582895,-0.2876445516966384,-0.01967538285001935,-0.02084208224758033,-0.7511422759376539
0.3785061255325475,-0.057351680059466004,0.30973442700017606,-0.05524597565460687,-0.5055737966818237,0.4628071782068779,-0.2447585906734958,-0.07869579739498478,-0.08253594405452003,0.23509532465063177,-0.2906631843121339,0.2382400303907457,0.19859264949585986,-0.2352680440712579,-0.8517421165471237
0.1779089901098725,-0.0704409924332644,0.4423723886454438,-0.3981464931544295,-0.2282939884974371,0.3761557364560675,-0.42189626578601136,0.002348088954598593,0.21498745391588203,-0.31006186687473003,-0.19813010937714337,-0.1717791847934026,-0.24184357339905227,-0.22138451706198614,-0.8974194371401882
-0.058255139800930666,-0.08472707874896535,0.43420227088583463,-0.3277328214278812,0.17836860063355808,0.13850909443706083,0.15037401912397175,0.07929564355860586,0.3882549420423407,-0.22970757763310623,0.26234779036745204,-0.2252447652086902,0.03246655014610722,0.2125639319623025,-0.8903209346155904
-0.26398300491749116,-0.10267929880824433,0.3105247354449425,0.013886450978723097,0.3476332367299777,-0.10586999848621603,0.38218006679503636,-0.15635895635280128,0.33495645595504997,0.12786890680412433,-0.0073292935117785785,0.27482904607379877,-0.031634485128623324,-0.26512174976573377,-0.8606032424039165
-0.38934846365048525,-0.13036878962369502,0.1232184054564236,0.2753106646342651,0.1944370996284941,-0.2284775121353747,-0.0972234255860962,0.1518380651625073,0.06852317498427607,0.1244532427285523,-0.4602844344162711,-0.2750468359789038,-0.016817475236836188,-0.3485661809314451,-0.7595644605755343
-0.4099635491705964,-0.16865844971050614,-0.07639131703183799,0.25902686342532144,-0.09737981714735311,-0.21371801435375914,-0.4763733589624717,-0.08715217170566858,-0.24360653511279473,-0.044668496667648716,-0.11576021129104663,-0.08930609462525863,0.04946633762607289,0.2473837322991812,-0.6625241589131816
-0.3311568007652378,-0.21736591604479194,-0.2348243187139032,0.02733748721321838,-0.2848015169195953,-0.06060207514676752,-0.12440382142213102,0.03126015252106784,-0.42827441825070256,-0.1565013798483359,0.2670835160264968,0.16981795442762504,-0.24760584637666094,-0.20746608144599532,-0.7880750644351993
-0.1848126870837321,-0.27494939393987095,-0.31195761114126375,-0.2064926285714167,-0.23591856880778406,0.1965331253706577,0.32473180086865683,0.03456334013785756,-0.39746076402982466,-0.14470842975802922,-0.048920894150982,-0.3084000788086566,0.16752290047371754,-0.3251972116918391,-0.6687036282606817
-0.019061396811788422,-0.33749537473349933,-0.2959141371399676,-0.25974773479364144,-0.023233743163040388,0.4419983995706731,0.20457016706422637,-0.16118215039398232,-0.1777733374713617,0.02938618752297706,-0.33874737471338456,0.09860942751293078,0.029810460204811706,0.11977993448188418,-0.96267765117067
0.11744588896785801,-0.3985549331619743,-0.20071854272814427,-0.11484232987632426,0.15039076850585054,0.5100480941038354,-0.17818069834913508,0.1858858532345724,0.1255975152944151,0.1654951401362703,-0.06385348500104804,-0.033885335893130586,-0.32324792867933994,-0.1523674618045242,-0.9021517721565868
0.19163634046451916,-0.4463702759601418,-0.06556098427467971,0.09373521297593257,0.1571928538622802,0.2993219305847441,-0.27710285335044715,-0.14126398342760482,0.3637991936828673,-0.07075837068581581,0.04023312546288316,-0.2523187957663604,0.23607304873864532,-0.18983209657554645,-0.7533026897494881
0.1905875889453772,-0.47648749629895415,0.06902207732578702,0.19182800843067804,0.017396311354519023,-0.06231677931522217,0.01810715310326949,0.07991475016776795,0.3803855678670547,-0.2625340725709646,-0.12271559782926034,0.21383377324119746,-0.03913607807754149,-0.04190940376692687,-0.8021486172665759
0.1210104587663865,-0.49162621756913927,0.17562017927606366,0.1016047462980072,-0.1264569346717701,-0.32731482589307226,0.14291343404582535,-0.008353652832652325,0.16615393889304553,0.045247159155648475,-0.02024949620891614,-0.23555540620114468,-0.2469543463557088,-0.14383722235899288,-0.8978652368156461
0.005916643558362855,-0.49575739723199175,0.23685900684983663,-0.08511988982916785,-0.1310853463220344,-0.32250943462644777,-0.05636529978028326,-0.07437043648502717,-0.1391111072663176,0.12089491039451317,-0.10705263674394894,-0.07273360685977814,0.22895170189343061,-0.08042722663051927,-0.938213536672853
-0.12355531682284138,-0.4950941094532705,0.23819986022669015,-0.18077173977549998,-0.0025088929685666006,-0.08189530500195497,-0.17052432101872828,0.1368122725114933,-0.3365710045276964,-0.1140742292079715,-0.21048011356002738,0.16466633039246603,-0.14194291226133626,-0.14889096475372277,-0.9152651410715927
-0.23383527982061192,-0.4951821702517267,0.17294950881466709,-0.08963093597554539,0.10953721223901947,0.20721823036275433,-0.03663077797522818,-0.16953154547398153,-0.321101664886302,-0.07472471677111492,0.06139236897392597,-0.3521754338587073,-0.12190794555188611,-0.0969179639852249,-0.8690871531507064
-0.29552035357707085,-0.4997949306326157,0.05716115474201722,0.0858231686004245,0.07378635566626945,0.37546645038242077,0.13637884482333762,0.14160492913679068,-0.16360107433885118,-0.03557868613294657,-0.012898308731535302,0.12920912386521266,0.18818394142054506,-0.045258330563674565,-0.8261463567192985
-0.29129194544277115,-0.5123948626515282,-0.07547370855520275,0.15966841581901337,-0.07942603036728013,0.34748901708384783,0.04550652695644075,-0.12272925996814044,0.007956430310458673,-0.043066992716558894,-0.22966051193554138,0.012078611474556356,-0.21720529469772132,-0.24438403925414476,-0.8604180640771879
-0.22162932233110932,-0.5355172769455951,-0.18564209590799619,0.0537837564706003,-0.2034343307991615,0.19721415163392297,-0.10733536583451098,0.0469404277167671,0.08238377478040215,0.049843709365810174,-0.05024300952782512,-0.33377670202960896,0.02157975537887924,-0.011898424044358258,-0.857962736633897
-0.10448730436944087,-0.5639712603742542,-0.2457854532771233,-0.12617783319636577,-0.1674398600979009,0.04789651406901796,-0.134491961117296,0.033532959991247946,0.054528413403742704,-0.04485248092070726,-0.03185837910334566,0.26592547260170374,0.08061066600827393,-0.07781499635695455,-0.7072344371333299
0.027982497728562095,-0.5934220849103247,-0.2379456890190873,-0.20326387691429781,0.002712431226602474,0.002578100932385974,-0.007183199092872239,-0.10587812392121732,-0.0012385076481770119,-0.15458694012128726,-0.128501162769471,-0.19699918159633067,-0.23592308165866505,-0.28360198974333195,-0.9393314650897704
0.13852036629205755,-0.618965636030371,-0.16352454787991533,-0.09864287785066872,0.1509632453858143,0.06013177005849912,0.11291140556101853,0.1339322872081512,-0.012584689565680263,-0.0002938352529074928,0.009827105700288108,-0.20972788646929608,0.152698016603241,0.11406432153132706,-0.7069806742411461
0.19741551922756395,-0.633149973413194,-0.04767223318531222,0.09609410753568381,0.1425457911020509,0.11151782988809567,0.02221688231049579,-0.14343792556647728,0.03160516795217294,0.0466461436153347,-0.08824611140211858,0.31401871004745074,-0.08481609134188484,-0.21389627547305978,-0.9149085013312265
0.1880199038860637,-0.6349527763706965,0.08193217306238498,0.18740030505041205,-0.026313619029165514,0.08341539665627873,-0.14605821457175217,0.09995038589465577,0.06502868304800624,-0.02386176705440779,-0.24103422613652692,-0.3885973313303165,-0.1031363626508488,-0.27558318938651427,-0.9155257624203219
0.11256825589409658,-0.6229145903846689,0.19337660257933553,0.07604606656031576,-0.18303204861208155,-0.014406679625953878,-0.21643200402312668,-0.023748535736128895,0.029683489294150656,-0.040376340027873714,-0.027314109252832397,0.020688293567209026,0.1517038917804603,0.22619048007835962,-0.9578561562191799
-0.011205674389440978,-0.6002662605902767,0.2626043936471476,-0.12966416059204267,-0.16350970073100835,-0.07477793196288196,0.01643798966329091,-0.0334992202720068,-0.07586608895877112,-0.11849122097448916,0.11678982416662231,0.15754148341373186,-0.2731931437104811,-0.3207583275760868,-0.9605926803808363
-0.15572832705690176,-0.5702356182899994,0.2719034541887324,-0.2166356999185448,0.013965273191894667,-0.004649243433487493,0.256753156622755,0.030944586186062217,-0.18859764606706286,-0.10223283834456609,-0.127965205599458,-0.39167262340149345,0.16496731309416734,-0.2119591301165764,-0.9741861412540276
-0.2884993837619121,-0.5380499617927195,0.22006257680978547,-0.09048756032258809,0.17213150270347377,0.18525212237578415,0.05651916744810692,-0.041294457145109154,-0.21863549267895577,0.09521853987744233,-0.29133048631104397,0.21482439694450695,-0.0007949329044601994,0.17202808737164044,-0.9911080110887526
-0.37877266302881707,-0.5092376949753539,0.11586774898754437,0.13868707188903695,0.13416238424957538,0.342311720008472,-0.29982626136098134,-0.007514517763460682,-0.10943127874391889,0.13497506547892324,-0.01510022684803125,-0.13270527900278262,-0.32882831892149855,-0.2933109017737825,-0.8843437897361827
-0.4014110272326459,-0.48495875266174626,-0.02622296029930371,0.24859252979562685,-0.09272436774116355,0.295246942370905,-0.17257804890429818,0.091605605868335,0.08786740073716204,-0.235323547929295,0.05738183288709142,-0.1933626868438253,0.34312184699207027,-0.11764866740780056,-0.645275140701236
-0.34556408400907546,-0.4702997469602834,-0.17497329257912253,0.09570935908772471,-0.2992726854495622,0.07146058759939877,0.2400072119853005,-0.16920569090398718,0.22265449771328538,-0.2614714384217698,-0.10283581513253848,0.2333254807572307,-0.18376502609778145,-0.022951204850841345,-0.9096796140609333
-0.21833123827376555,-0.4716010985916387,-0.28920632686223957,-0.2139512746989649,-0.24888313221328207,-0.10633270636034031,0.18630895700242367,0.1420568782806062,0.1628733844554926,0.23938319644347184,-0.09217034137131963,-0.3288469774056566,-0.19934648401729838,-0.1766472301552977,-0.9042916105987844
-0.041760190702787914,-0.4822996821887311,-0.34565920155642493,-0.35919469240749036,0.07342347424014894,-0.11080794461370169,-0.3176607547911625,-0.0647820374490583,-0.04451137016051143,0.1550570946205312,-0.209289591426842,0.0557627392429445,0.31909553085575837,-0.06404894315604281,-0.4473270537305203
0.14897395497134314,-0.49162967315630834,-0.33541466834765554,-0.13322948515957567,0.3448363154934899,0.012059734271394618,-0.27886157277881907,-0.03736293617984099,-0.23813572597173172,-0.3161906558182328,-0.0940410493133279,0.07719065931960611,-0.30571649301306547,-0.19093170814485438,-0.504745366083835
0.30990485055176276,-0.49348973760242076,-0.24679519646589987,0.2586082203892701,0.23918166002528096,0.15233249179329755,0.2706844381832938,0.16685083920383104,-0.2933361509456671,-0.14337801094728853,0.2358105861597639,-0.39326111266487795,0.014720218339467683,-0.0016049023707316312,-0.25962412914748023
0.3990925139292758,-0.48480121379283836,-0.08357165236565689,0.39022835877144346,-0.1600657065487514,0.2417232002754124,0.26093401062922617,-0.31807710811418355,-0.21633889701150855,0.15106226448775595,-0.1783354184290813,0.30302960223025033,0.14867548120918062,-0.14457108240780592,-0.8105570849913653
0.38514231495777107,-0.47369134015479464,0.1296622367910576,0.08889189394536712,-0.4553203016443472,0.2743652795450986,-0.2692138952241011,0.3583968200455838,-0.06839863862346551,0.08994184571144959,-0.43909137833429435,-0.18334628523373542,-0.26095951397453554,-0.28499275416865244,-0.954166306597698
0.2642625720886076,-0.45769876894884476,0.3230809282416063,-0.3352998904065101,-0.326079567485128,0.20265281502565613,-0.4236373347876732,-0.3152279186984073,0.1167958126202786,-0.11615277930034362,0.13431947087431606,-0.24932910891199045,0.12093814630891941,0.18605262277875667,-0.9641659362410446
0.062401581615866064,-0.4361393058848104,0.435003421254917,-0.4381498035378466,0.10428396208335822,0.08400329134963824,0.23915776531072352,0.22098571481035334,0.23510200691112004,-0.2881666784082577,0.2226597664474712,0.3200654212511236,-0.09848797669562093,-0.23381288547036272,-0.9570880090860833
-0.17314979405152597,-0.4095460920564046,0.4338368059966189,-0.1113489577315181,0.4195153445716171,-0.011145847968062395,0.45063452225845646,-0.13177002145953898,0.2091859070920712,0.03007124660749816,-0.2761896202603321,-0.3428185307522622,-0.021943936553680654,-0.2972179576359536,-0.9397086801997732
-0.38478487558116914,-0.3845866163941144,0.3303785449988852,0.3221750444554694,0.3222801817298293,-0.040490463672197774,-0.2067457180055079,-0.0333729512180736,0.029156092349407636,0.28554744501068186,-0.3845391865737283,0.009489329707006,0.06450073774325471,0.18131300403727435,-0.92228820057419
-0.5186796902495476,-0.36550840131359685,0.14595549303699173,0.45969297381718466,-0.10553445916883497,-0.06848381778320711,-0.5727230653967357,0.22403052674376078,-0.19152870965166713,-0.040537241092818865,0.09343597671822246,0.0650705416247408,-0.22388864532220265,-0.21045402203946673,-0.6960551529641563
-0.5383926706323352,-0.35741046202969995,-0.08147737699006163,0.16193031311214257,-0.4835351701548195,-0.08537644339845551,0.0021511119832451353,-0.3288593047671271,-0.3399446349471049,-0.3891854683293481,0.20423945278620415,-0.24715841510175174,0.1335739964221765,-0.24287157727817477,-0.9413067005748759
-0.43483647612885545,-0.36796654374075133,-0.2963262506353027,-0.3307607100272043,-0.4521169016023383,0.07075240907155034,0.5368848615007895,0.32723006279836664,-0.39185596453260163,-0.10962045550495148,-0.22895390404621563,0.1554095515028473,0.009051627295796116,0.021190151312256544,-0.964369632400446
-0.2277306210700175,-0.3959429522844965,-0.4465547266608121,-0.5629816596495842,0.0006225415683160929,0.39051266258165285,0.014822515748792675,-0.33619487657390423,-0.2723469834179407,0.374878602815756,-0.2481022468601004,-0.2501422221147198,-0.24514014561716613,-0.11750732992960822,-0.9833072026138949
0.03595665610578602,-0.42686284761099513,-0.4962557984203164,-0.27246720606850616,0.44128535201896746,0.6187340053664412,-0.441244973746289,0.240573730130635,0.03809231037259009,0.018631365550986212,-0.030297967402517,0.08447204286275456,0.18360231551541317,-0.12737676439607948,-0.5659083957109957
0.2920088965461425,-0.44216485400736627,-0.4266993116414871,0.2950053928958265,0.42448326756186616,0.46141456146287285,-0.05291997067947696,-0.05174830587143331,0.4363288145336448,-0.45903976308402195,0.025962687095425485,-0.062189669982565476,-0.09717184521232514,-0.20663547096991242,-0.48629611797642625
0.468914538310655,-0.43655036740007847,-0.23041277917391978,0.5629809637082923,-0.04452443012770946,-0.010921490012711477,0.3666830747908014,-0.1586794221509754,0.6258678554972954,0.0021946188914456766,0.014529542615174362,-0.279689387287023,-0.07851244442390726,0.07260896339749556,-0.7985273522105492
0.5088758985421173,-0.4082990679428501,0.06300665635553493,0.22933799917866105,-0.46140650990873155,-0.4628560935215985,-0.1026342812922747,0.3099195299781692,0.4133603496187306,0.38623694307893697,-0.23157914461310136,0.3611951770702302,0.05455759239305635,-0.16745436251534418,-0.9173158195786988
0.3881259302640119,-0.35542513883081983,0.3751889720118846,-0.3619315703322944,-0.36167669811093284,-0.6192355331005186,-0.611296676184145,-0.3479968961860017,-0.05789042482079809,-0.1311066783287005,-0.27461477032806003,-0.41733783680677605,-0.10215298770631775,-0.38950598233421796,-0.9539331190751509
0.1262596676854053,-0.2785383583272367,0.6039679811531755,-0.5772275684498669,0.1439941926566568,-0.3758372871409791,0.029206692238206156,0.34747217313807743,-0.5002364828626715,-0.43119197153433386,0.21359735523343115,-0.02151544598598565,0.09677696477498698,0.3732837049798292,-0.9598725424435584
-0.21426289962801215,-0.18230440104752144,0.670123964612054,-0.1842351966865955,0.5230664074522868,0.1334767976418192,0.626613247519838,-0.2906155219551838,-0.6645600224858359,0.09243949403629093,0.2084585995844741,0.2721442235887408,-0.28242714744012,-0.3200541687085454,-0.9631646015854008
-0.5425358207493078,-0.08020182041408275,0.5495721756497944,0.41496199451077054,0.3558249540068297,0.6311918793550793,0.10787971564764653,0.07962149343555147,-0.5158393898483056,0.2864431716128628,-0.5731523637495607,-0.5207318202397786,0.2413019968307486,-0.45968340919671313,-0.9279464272242317
-0.7623105997585666,0.013850884622199633,0.266022088061034,0.6114131270723657,-0.2334640259182228,0.7571641223718166,-0.6665891655446214,0.12132712485057273,-0.11437517810634013,-0.07258791252439256,-0.3746805401508697,0.27857389001706445,0.029080289439707085,0.46354783466733096,-0.7083523655502472
-0.8025110625947584,0.08477019379274386,-0.1092755774750358,0.17903871061167798,-0.6962641150234978,0.42870658014444474,-0.26536043389158104,-0.2738694703379635,0.3513650879080912,-0.24039131343923448,0.6370306514340511,-0.10521325587427843,-0.5910949371535912,-0.3266875217580697,-0.9238793624927472
-0.6394890683806944,0.12363176578823332,-0.4743875012078915,-0.5049540038463696,-0.5307874201883763,-0.03408610141840729,0.6279065279798399,0.368730842152013,0.5978013022486064,-0.24494349972163143,0.05033547053581944,-0.2988604453336897,0.6810821772666427,-0.3650768918133147,-0.5381186156342632
-0.3045995179849238,0.1313966593166762,-0.7349894437888973,-0.7615786572175914,0.20857070631204633,-0.27584595660359246,0.2825543285369916,-0.4625504223639815,0.4999501734671592,0.10222934903131886,-0.8440862834970375,0.4430725397137776,-0.2570292345114056,0.18672010236605696,-0.7785486682934926
0.125396072558847,0.12072877534387794,-0.8241901205426466,-0.25633729968403673,0.8157655766009275,-0.23755057649837752,-0.5830059925741069,0.4271537354607249,0.1496502534393287,0.49386249408725225,0.11167327288137918,-0.626986739954857,-0.5561259843814397,-0.09009808808861308,0.2683604310951444
0.5507606064326773,0.12765872167891623,-0.7231920879839135,0.5836808262534776,0.6399828333887443,-0.20599782389106547,-0.5216448766112712,-0.16563690136728693,-0.2259891527200084,-0.26240984931919864,0.3827055406801574,0.2054201592393765,0.8418907316535063,-0.24164989816657,0.9788759538398437
0.8562498591514418,0.15631770107652754,-0.4128981647406019,0.8598047687192778,-0.23462918743145533,-0.20922481545598548,0.3713426768542698,-0.10235810508772192,-0.5199207527245793,-0.7024559674003059,-0.43260232449433034,0.3116194980383977,-0.5219094875883975,-0.34113575552682684,-0.28527475662766955
0.9431538898461631,0.18703423466163227,0.06864524780972481,0.18799562150461058,-0.9152768862392962,-0.025545772229363828,0.39892920823222044,0.2660477678170854,-0.6623265045905324,0.4525462834121976,0.0017853607855411457,-0.9656078175949018,-0.19767796132212478,0.36570425427107955,-0.6698969996995997
0.7781764094056931,0.2182155371589094,0.557378798942274,-0.7171688344116531,-0.637313804030671,0.3643956925680534,-0.35177058757619406,-0.37545441557541603,-0.5656631833689278,0.40784344858197885,0.07785815685103303,0.8046303059903104,0.4839207035961979,-0.1641862971618262,-0.8172646554928693
0.4059358009697167,0.2528121749667642,0.8610876022027711,-0.8376132776772253,0.23749108328426116,0.707014948825226,-0.2220791538081991,0.33598651972679616,-0.21013320398869206,-0.6225104845720304,-0.4173216164471917,-0.17466051186403286,-0.45645181813230273,-0.8252211008227552,-0.8496091365614716
-0.06126746437730668,0.29293534605075777,0.8848652119910678,-0.0749338217410872,0.727443489053059,0.7220165906724139,0.28510354448035957,-0.24456831134558876,0.27051267841429527,-0.14017123008082,0.06633505615461477,-0.8030158566362704,0.21773686456894303,0.7344907230683535,-0.8041650034909544
-0.4866118939297762,0.3271086281201354,0.664253261858387,0.6933405948706313,0.37480492858552883,0.3737533176393173,0.1391808273323385,0.081313034827448,0.5930425230085095,0.4109688709054118,0.18742045336990376,1.0,-0.19692793939799302,-0.12000363753694887,-0.7296547315805862
-0.7569897557530504,0.33942324250692857,0.2879828296731666,0.6721822153457806,-0.35867912704196314,-0.20414116567175133,-0.28796598573944077,0.05763053366788706,0.5955991483692247,-0.11398416001132738,-0.3256199973635784,-0.6668958625386705,-0.0711120399938423,-1.0,-0.76575078837958
-0.8103955850714805,0.3153042515918667,-0.13409834134443677,-0.06132649700917303,-0.6658845461046665,-0.6512013115112621,-0.18215029782214476,-0.11974566205869419,0.2745935510869886,-0.3424213331466861,-0.2684858886655319,-0.1775607816034489,0.46685420323123483,0.708427267214939,-0.8632780404566635
-0.6439843329512677,0.25152481846079944,-0.49956896561680375,-0.702084472460862,-0.22769188550673247,-0.6058757311169634,0.0498125991299343,0.12605392653445957,-0.21697821020656705,0.1981679444104245,0.20466178659335665,0.5963644337830427,-0.79787359152411,-0.09353182130882243,-0.9430857842027799
-0.3089457891895412,0.16466092683292088,-0.7302602603460849,-0.5683583989562512,0.4624150053765623,-0.11237057921513427,-0.07709392525829306,-0.05007108737573551,-0.6050453885142693,0.18177897266092935,0.03796901708511213,-0.8485078976982532,0.34755023530191265,-0.7069696315485485,0.24437503686420392
0.10190041901768465,0.08316184714602026,-0.7751242621312175,0.17466909758389537,0.6146724907010563,0.4137511357954995,-0.035618560748026384,-0.05100672149015195,-0.6806741945638242,-0.4499585899163798,-0.4192831532379243,0.5375657641157183,0.4568528225705637,0.2882543481718365,0.07486279657680694
0.46609969138690044,0.009974698643601121,-0.5828664100401281,0.6577218273906871,0.02732575376909474,0.6479110458411728,0.23077404840090998,0.08220619735038093,-0.40381634525344534,-0.058133405434961594,0.07991852095121055,-0.20113175421910456,-1.0,-0.135974612893477,-0.5897216426826442
0.672686345851788,-0.05377391699534195,-0.19583234078368494,0.3441742752947923,-0.6045750353964812,0.5651589825508627,0.029659357269139264,-0.12620164721027582,0.026930947390368276,0.4135069627476533,0.15965807872908822,-0.47345828696906045,0.6138213801345569,-0.08467519436285686,-0.8406245584868599
0.663641092166736,-0.10720384136797434,0.24042192669741524,-0.34438451276241255,-0.5594437484042052,0.317145064183032,-0.34002649735484425,0.14973574924954924,0.3685973222811487,-0.1791545407938111,-0.498547717247817,0.7257473728481982,0.06368232486216518,-0.27491926916473997,-0.9326856206971759
0.4529877986541555,-0.14416485866833628,0.5570325310838711,-0.5951395690998597,0.035114401068658596,0.02283932465210703,-0.17175232314681466,-0.17355841365057934,0.5100081606023081,-0.28824195320262813,-0.00010754455341321911,-0.7094580143367109,-0.5729267945922045,-0.1449527051306443,-0.9006017609773026
0.12016636919803547,-0.15962386049226884,0.6745998327079326,-0.20137814218744166,0.497876188910902,-0.21049201101148518,0.2787457257327377,0.18781531080634273,0.4186255343892926,0.03924909875949978,0.3112632722230526,0.055845055082277995,0.48137403376612986,0.31805297421709144,-0.9054849820377023
-0.23096267992107877,-0.16345682831127462,0.5982954060840051,0.32677574417269173,0.4128611464058476,-0.3353616520062028,0.14726884409308827,-0.1813204647087453,0.14995844150330373,0.07469495889734157,-0.31931759982401986,0.40247543925232776,-0.3032822722308852,-0.5669715836600515,-0.9537890914876952
-0.5028819629316303,-0.17490273611296314,0.37058327432070204,0.44183431399774054,-0.034702938713227494,-0.3195637454398841,-0.2750206616722133,0.12102926643125511,-0.20953775642669925,0.040027767748144205,-0.3172503097087026,-0.7011369252960197,0.016345996630853454,-0.10778806395328233,-0.9013836250234902
-0.6243662475133482,-0.20279806145151957,0.05097433292603504,0.11274016824973532,-0.3580327602681944,-0.16119142464536051,-0.31399402579875635,0.012001855163336739,-0.5112015045679543,-0.06621496524723025,0.10154344514351599,0.3223977998673877,0.17424693961946747,0.31615565609376883,-0.7435156722590521
-0.5696425344903675,-0.252283686077288,-0.2683184301999514,-0.26449508387693044,-0.3046836916270521,0.153168148298519,0.06868756690579914,-0.1670353811048464,-0.6098724542656324,-0.15560399036923256,0.08042574214531317,0.039996799843636355,-0.43945109104555347,-0.539534730676342,-0.9465877121149148
-0.3647036994100997,-0.32159390290006584,-0.4907874953624979,-0.32610797968702965,-0.022701869142534914,0.5303289022435274,0.30342731324184413,0.27808197820228875,-0.4331472972440076,-0.08003265485043942,-0.14565194868203746,-0.4704027199855102,0.36541241921990086,-0.028919169757618435,-0.4476692907121411
-0.07991466769259725,-0.3989613607445709,-0.557090648180053,-0.07489978716333501,0.15655192775376547,0.716420927602565,0.07918129689022013,-0.42257263466256845,-0.020669291704827453,0.043088663870801236,-0.1838262598979633,0.3484911888982638,-0.108300393813346,0.10459714268964437,-0.9154777532245033
