X1,X2,X3,Y
0.14667235887572438,-0.021618442391614034,-0.35105012364522536,-0.5569245034820385
-0.25298270012052493,-0.35105012364522536,-0.5563425863243192,-0.7092919740969814
-0.5712305917324424,-0.5563425863243192,-0.6077485715922275,-0.7784252160756735
-0.7428794751311658,-0.6077485715922275,-0.5123580214521017,-0.7574932066987917
-0.7448399903991525,-0.5123580214521017,-0.31656861195262875,-0.006409913487429253
-0.5970808182188312,-0.31656861195262875,-0.08629711491590086,-0.44727150023250173
-0.35295853362020324,-0.08629711491590086,0.10697404443423708,-0.747884509078539
-0.08107692886734641,0.10697404443423708,0.2643653965882189,-0.9226791325972837
0.15475099262633973,0.2643653965882189,0.4087124133293871,-0.9209027923519979
0.302245828561823,0.4087124133293871,0.4485614054026399,-0.9077414142411735
0.3282019380755483,0.4485614054026399,0.32555310543595817,-0.9491184825802063
0.22868150551562327,0.32555310543595817,0.08575836032990125,-0.9178302038196117
0.04132050165301404,0.08575836032990125,-0.1808940882770942,-0.8235538601450976
-0.17125462538054426,-0.1808940882770942,-0.3758122490738184,-0.7382483776321042
-0.3425608914291398,-0.3758122490738184,-0.4397114565268798,-0.30342223264707624
-0.4236681095238286,-0.4397114565268798,-0.36328645001107174,-0.946848333463644
-0.39733268753010176,-0.36328645001107174,-0.1755414078795876,-0.8479356731643685
-0.28121644587360417,-0.1755414078795876,0.05983749811998407,-0.9098401019440981
-0.12117736689952352,0.05983749811998407,0.2693999465484842,-0.9194419411078053
0.02366443958974429,0.2693999465484842,0.37960715069502715,-0.9558877791906198
0.09847119186806763,0.37960715069502715,0.3100307577261625,-0.9513269055878589
0.0731621816709549,0.3100307577261625,0.1432637285040228,-0.9586723125480949
-0.041541691242025336,0.1432637285040228,-0.050008532269781414,-0.9439129140621678
-0.20346068951032514,-0.050008532269781414,-0.22808353337308274,-0.8609530236877372
-0.3559749352857352,-0.22808353337308274,-0.3493753258632095,-0.7037366242951222
-0.44901200604862535,-0.3493753258632095,-0.37972874133912893,-0.3526933844699853
-0.45028048911255636,-0.37972874133912893,-0.3046196978076591,-0.594728315960863
-0.3532990135464862,-0.3046196978076591,-0.13881861055411582,-0.6547466691905788
-0.17964369499907273,-0.13881861055411582,0.07332118348000605,-0.8835447795486313
0.025305588546258306,0.07332118348000605,0.2684278544514367,-0.9400858953097759
0.2040581948375062,0.2684278544514367,0.38321811021293484,-0.9180702497987043
0.3043092680258934,0.38321811021293484,0.3523427736862226,-0.9549550291004312
0.2976755395709261,0.3523427736862226,0.24434695123936612,-0.9623415867999402
0.18801118988398402,0.24434695123936612,0.08202462120756926,-0.9557986192555282
0.002616275201128726,0.08202462120756926,-0.08633624839975762,-0.8829961030249909
-0.2164155750094362,-0.08633624839975762,-0.2246151655648393,-0.7970802178794476
-0.4204649290729804,-0.2246151655648393,-0.3215454890376508,-0.7126594762608245
-0.5650912173974408,-0.3215454890376508,-0.3664807946711349,-0.8551631146720218
-0.6171407120072738,-0.3664807946711349,-0.34786235926727915,-0.33619193802149994
-0.561638203411208,-0.34786235926727915,-0.26427892766309424,-0.12897053195560648
-0.4057543424418574,-0.26427892766309424,-0.12289738498581138,-0.5864158666277106
-0.1791948690634173,-0.12289738498581138,0.061814883239661444,-0.5753188839370833
0.07057035791254096,0.061814883239661444,0.25389086966578933,-0.7952833022645251
0.28799146749795135,0.25389086966578933,0.4215001632997013,-0.9408403255297815
0.42176772211170976,0.4215001632997013,0.4590852088168893,-0.9139003082190371
0.4357289170312879,0.4590852088168893,0.3312816526533018,-0.915052528918682
0.3246541107431993,0.3312816526533018,0.1070660502512919,-0.7809216942582374
0.12081924161062862,0.1070660502512919,-0.15421739649468336,-0.6235338334519848
-0.1179535577261408,-0.15421739649468336,-0.3579156433925461,-0.6575792117438723
-0.3246817292520776,-0.3579156433925461,-0.4414071762579588,-0.7701264836556122
-0.4446493718625183,-0.4414071762579588,-0.392031243182694,-0.6552747703445826
-0.45223081173295376,-0.392031243182694,-0.23578605749718118,-0.6023206273567372
-0.35621540480962843,-0.23578605749718118,-0.03249731678026624,-0.5499425947187142
-0.19501113690238736,-0.03249731678026624,0.14599143559329075,-0.7740632377127322
-0.0222694955645657,0.14599143559329075,0.2642195765571278,-0.8406177000303144
0.10988031903438689,0.2642195765571278,0.28908737797676554,-0.9274114676136823
0.1659907845444324,0.28908737797676554,0.2541292220638929,-0.9403327997454141
0.13247585944057816,0.2541292220638929,0.15898809075227338,-0.926211237718219
0.02050649055299103,0.15898809075227338,0.008664051292364361,-0.7938430263899691
-0.13997791886702993,0.008664051292364361,-0.14251886523995816,-0.7156909140539377
-0.3072924799464489,-0.14251886523995816,-0.2694677314703957,-0.5233317833221541
-0.4370224744840414,-0.2694677314703957,-0.34242042472244005,-0.8091991105953552
-0.4930630854047211,-0.34242042472244005,-0.3364495028916342,-0.28722255828659293
-0.45624079757079905,-0.3364495028916342,-0.2456819253548811,-0.6101186924489765
-0.3301481980948432,-0.2456819253548811,-0.09047137203677191,-0.4537184493852766
-0.14176432193724597,-0.09047137203677191,0.09556592789122309,-0.5266238424639966
0.06487652991916248,0.09556592789122309,0.24703703075098038,-0.7815526722604238
0.23954284538844317,0.24703703075098038,0.3542102595044696,-0.9055878588858849
0.33798681258014773,0.3542102595044696,0.3333495807281861,-0.9096823574435515
0.33447027880239455,0.3333495807281861,0.2211701581801333,-0.8726535505543691
0.23446446283163236,0.2211701581801333,0.03988741681770991,-0.8178887750385103
0.06972217665058111,0.03988741681770991,-0.16008003543357174,-0.7376585503691908
-0.11076041219661048,-0.16008003543357174,-0.30204911651986477,-0.7463687901819823
-0.2556188553213349,-0.30204911651986477,-0.3395364530777957,-0.5042515572125588
-0.3279406250812842,-0.3395364530777957,-0.2685339496709478,-0.9262729638271285
-0.3168853154691391,-0.2685339496709478,-0.12451392153203011,-0.8398289775275813
-0.238587530154173,-0.12451392153203011,0.04038496579775397,-0.8337523850282638
-0.12821350296783607,0.04038496579775397,0.16453773838314945,-0.884518680378093
-0.02685314788456772,0.16453773838314945,0.21762228042951204,-0.9333234571559078
0.032130194528178,0.21762228042951204,0.16233361480196518,-0.9406894394857803
0.03284867106387557,0.16233361480196518,0.08189950122247347,-0.932212387195536
-0.018553862876803273,0.08189950122247347,0.00010140104354472435,-0.9498111866913023
-0.10384136770734764,0.00010140104354472435,-0.049861498906542456,-0.9238725040362017
-0.20337116509682818,-0.049861498906542456,-0.06917896507173238,-0.9104916553159211
-0.29947369481152963,-0.06917896507173238,-0.08903440405340568,-0.8698278664576209
-0.3780709486856041,-0.08903440405340568,-0.12971074049631337,-0.78964565098412
-0.42618486220240903,-0.12971074049631337,-0.18281426197592798,-0.7814155031295138
-0.43047779842816947,-0.18281426197592798,-0.21824379750269518,-0.4888954730071726
-0.38009735876591944,-0.21824379750269518,-0.20284363405233075,-0.41070220993186823
-0.27299267608821054,-0.20284363405233075,-0.11460336664058912,-0.5083117634874977
-0.12131034623580017,-0.11460336664058912,0.03578599065901167,-0.7801672640382318
0.04670116923438772,0.03578599065901167,0.210736574186273,-0.9331588541988157
0.19118327494286058,0.210736574186273,0.35017574510480376,-0.9161978911617814
0.2689106355496538,0.35017574510480376,0.36518381337787376,-0.8842992097686369
0.24913536348414111,0.36518381337787376,0.23284592365259638,-0.8014421962423889
0.13270566305158016,0.23284592365259638,-0.0022126113265605873,-0.7363005759731808
-0.04475379316120853,-0.0022126113265605873,-0.24136484810636627,-0.6716047553794304
-0.22474498207835658,-0.24136484810636627,-0.39489605977618036,-0.6815083666311399
-0.34789159406741765,-0.39489605977618036,-0.41608199484871555,-0.30619990754800586
-0.3749871916861498,-0.41608199484871555,-0.3047248859303826,-0.6988739786043591
-0.2992103461464737,-0.3047248859303826,-0.10343728735867075,-0.7309304044980502
-0.14726975215138138,-0.10343728735867075,0.11977773770059374,-0.7543314582313139
0.030218057049056002,0.11977773770059374,0.28495984689335274,-0.8127312157162904
0.17612055682432204,0.28495984689335274,0.34639753597021583,-0.9139620343279466
0.24553762812586677,0.34639753597021583,0.2640995448476309,-0.9476164805967406
0.21984537969717888,0.2640995448476309,0.11199796879992752,-0.9376785770623036
0.11472578512872866,0.11199796879992752,-0.05099749503474682,-0.875883883587302
-0.03122081853341996,-0.05099749503474682,-0.17777678185057422,-0.7998441758672861
-0.17357734531402413,-0.17777678185057422,-0.241688626303171,-0.8822553897180763
-0.2763687543962119,-0.241688626303171,-0.23356785640990452,-0.830768956430969
-0.32029360898035364,-0.23356785640990452,-0.16416190844798317,-0.7836102092240754
-0.3049057622268134,-0.16416190844798317,-0.06538636898275052,-0.9339907849777854
-0.24570317039736944,-0.06538636898275052,0.0247340318211704,-0.926917658742406
-0.16713653560032826,0.0247340318211704,0.07621709217557693,-0.9016853971114924
-0.09363638742182356,0.07621709217557693,0.08879015631916398,-0.8611587773841024
-0.042086895962672455,0.08879015631916398,0.06452294676155779,-0.935470154054651
-0.019226801959883577,0.06452294676155779,0.03102834614715766,-0.965855859933857
-0.02197876868896209,0.03102834614715766,0.0027813499217201887,-0.9967051974755393
-0.04188657705901855,0.0027813499217201887,-0.01205501392645525,-0.9961976716911719
-0.07184459463663029,-0.01205501392645525,-0.016420658221357742,-0.9695409086357569
-0.10618455613373401,-0.016420658221357742,-0.02378442464662045,-0.9908130974572958
-0.14054603877859462,-0.02378442464662045,-0.037708576680880235,-0.9967205604182012
-0.1705767630027184,-0.037708576680880235,-0.056005457776918344,-0.9862976268368662
-0.19185567276067528,-0.056005457776918344,-0.07007579160166688,-0.9178452924240117
-0.2003356750972074,-0.07007579160166688,-0.07211061316101264,-0.929178891865459
-0.19363534423911022,-0.07211061316101264,-0.057939785022777635,-0.9325944032251205
-0.1723799086044775,-0.057939785022777635,-0.030846822901185678,-0.9632263276943104
-0.1408106956175793,-0.030846822901185678,0.010860992315536722,-0.9894372910742675
-0.10730676800503613,0.010860992315536722,0.05023865724652388,-0.990204066516055
-0.08197572885289506,0.05023865724652388,0.0610784007228351,-0.9868674274066667
-0.073349772436203,0.0610784007228351,0.042366637839770016,-0.9908028097724776
-0.08443944104859602,0.042366637839770016,0.0028772881145031626,-0.9664587182642069
-0.11086682973748829,0.0028772881145031626,-0.037172057222742416,-0.9646384838970299
-0.14321243608690815,-0.037172057222742416,-0.07098226536980823,-0.8343278095324316
-0.17037563823386093,-0.07098226536980823,-0.09025058765740257,-0.9325059291356836
-0.18294809283037938,-0.09025058765740257,-0.09012743936003897,-0.9223684445157724
-0.1754288887380806,-0.09012743936003897,-0.06752126555021809,-0.8843472189644553
-0.14794112296732465,-0.06752126555021809,-0.026058299636658955,-0.8886063204792141
-0.10695567981492915,-0.026058299636658955,0.019720114636846198,-0.8380526372822954
-0.06353689446104083,0.019720114636846198,0.042817270635389315,-0.9613951197966605
-0.029195952647145584,0.042817270635389315,0.04712559600752786,-0.9732053819680204
-0.010876451808453202,0.04712559600752786,0.036597422949279146,-0.9755166818238556
-0.01032786393439633,0.036597422949279146,0.01490102393421644,-0.952101911177501
-0.025097550983711026,0.01490102393421644,-0.012297716292561822,-0.8849301877708233
-0.0496236468850938,-0.012297716292561822,-0.04268046327225028,-0.9188658307579829
-0.0764922942550248,-0.04268046327225028,-0.0579723199765283,-0.9919234815720132
-0.0981501350881323,-0.0579723199765283,-0.053576798362849565,-0.9900991321309087
-0.11026756882437005,-0.053576798362849565,-0.03407083731721916,-0.9913151364764268
-0.11310148145605015,-0.03407083731721916,-0.012421764883127073,-0.9443312799114436
-0.1106236596340352,-0.012421764883127073,-0.0015243385096557205,-0.9815617254230639
-0.1079512546408593,-0.0015243385096557205,0.00647055640118821,-0.9946792094119971
-0.10965894375517582,0.00647055640118821,0.012027263595936866,-0.9967024540929211
-0.11834945605495006,0.012027263595936866,0.022462191357719652,-0.9986187068517353
-0.13683286698701158,0.022462191357719652,0.026845426054442623,-1.0
-0.16783802267380876,0.026845426054442623,0.0050076529208302745,-0.9971057313377968
-0.20949095975910048,0.0050076529208302745,-0.04250114559353402,-0.9619849470595739
-0.25263642283438725,-0.04250114559353402,-0.1017889978056743,-0.7571365669584255
-0.28246034507835316,-0.1017889978056743,-0.15568853535629235,-0.9461384832111842
-0.28313294735341044,-0.15568853535629235,-0.145631338282889,-0.5584217045459222
-0.25879520070224726,-0.145631338282889,-0.09313432965486779,-0.6575312025480538
-0.19245500879272415,-0.09313432965486779,-0.004279655523854675,-0.8801018343627877
-0.09188934109402347,-0.004279655523854675,0.10366745912492559,-0.9255391089767594
0.025850405304913338,0.10366745912492559,0.18843426911642358,-0.9712918725918245
0.13738791586708188,0.18843426911642358,0.22923296367185486,-0.9860526427690607
