X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.732643291866206,-0.24914187139943378,-0.39403283565213676,0.13115772332095,-0.39677405538503685,-0.3323691872709351,-0.34376516933578305,0.3594494438043183,0.4479564209290361,0.011995873669524038,0.06642925658895837,0.05837695796192843,-0.4332812988491702,-0.13575591556768063,0.4533830413519384,0.09331774177905161,-0.8106492963252866,-0.14203120851922302,0.6773334170086265,0.22702859935308162,-0.31931650125979993,0.009753343922754176,-0.08175685616147044,0.4829470333886061,-0.2818653819861714,-0.8116719893548243,0.43379025720166453,-0.3013089279579152,0.1472364072259329,-0.002566378373114575,-0.3233601830552968,0.17326875687094834,-1.0,-0.1518012650193411,-0.26559129501806145,-0.23127226450327465,-0.08120393459950181,0.034914723483947085,-0.17006475806976085,0.34962317147512234,0.39857487322670804,-0.050997021835204936,0.6594831879940799,-0.995991968187724
-0.5196450698549058,-0.5203567562741236,-0.3831227926683778,0.09326728078388036,0.07528634998940231,-0.5093470345154201,-0.2451642505537005,0.010617022578589763,0.5924803193987664,0.05652700136713262,0.07234695745621345,0.03837885514504946,-0.24881864639207063,-0.0774961190435719,-0.12358271596017101,0.24739070593783796,-0.4758102402263007,0.2791070241392015,-0.02400697233238236,0.732244070562956,0.028637331885535966,-0.784747951386216,-0.777048478841887,-0.31058736190925873,-0.46562701541418106,0.002543395705258078,-0.016273423433549983,-0.2113252190812024,0.05133929958239203,-0.631651935334329,0.03947169867129685,0.4868909277887912,0.25657736538418496,-0.08872076906511994,-0.020074509927117457,-0.18320461080698647,0.4412035357692894,0.3009173870234212,-0.679645234959898,-0.8014751165795606,-0.4609014072767944,-0.10161567512794589,-0.1302845870843865,-0.9365919918107012
-0.18862101765030237,-0.6637422298361775,-0.39113957632957963,0.05862615938961513,0.37230006744054345,-0.19537956793186617,0.042948750224035104,-0.22275389639272303,0.2644397155468261,0.10643751222470033,-0.011708801797387314,-0.034556190345774285,-0.14216874396314672,-0.20747081624593733,-0.38557565990788534,-0.05847778644360779,0.04268077474266074,0.28749570450271444,-0.5251612353733551,-0.028359510145048117,-0.05239609604404383,-0.6001091873133129,0.2865880605264137,-0.8212245474286413,-0.21474411241557767,-0.005354539593365071,-0.973436285304712,-0.35634647365193783,0.16207590591927223,-0.08933271392075459,-0.3074233197461287,-0.5854139087131791,0.450139781595432,-0.16482227797425075,-0.03602145357008235,0.04287150091260594,0.0566432253971223,-0.9882805059359219,-0.2731960024106639,0.972086643705609,-0.0743577725610034,-0.33858666499074896,-0.33395950618085657,-0.8478936178589709
0.16809468721370102,-0.64738970724179,-0.4163512997292306,0.02718133581240556,0.1347829676438983,0.22630232203050427,0.19242119034111282,-0.17423262386761273,-0.15302433174759067,0.0790980784576707,-0.06738253743949907,-0.051737275882885236,-0.1739362780057251,-0.21274144542826534,-0.5863531459855161,-0.3346443422552794,0.22215994208004464,0.08522624344400631,-0.5735376856782948,-0.518263716338132,-0.8075333020236839,0.5375209543581543,0.36736721503285485,-0.07182729425738665,0.5799037393786068,-0.540731807871663,0.21631971361864166,-0.2864737534230546,-0.23174116530365585,0.07919712632229792,-0.4780215506291089,0.18521088590771217,-0.6309034440554451,0.07813107640493788,-0.046649256635466374,-0.20715393985062813,-0.541267588291747,-0.02397791057175358,-0.040545510052014455,-0.4412282298618887,0.8012163726531636,-0.3198533404124426,-0.17947280613599925,0.23963541871727245
0.4633011872687596,-0.4780092712292938,-0.45918051246838654,-0.007671967137497848,-0.34060712773489565,0.28536795828930606,0.04877007137793088,0.044649845290782864,-0.3038832713948637,0.060285939747896755,0.16386534594060342,0.3594518848336332,0.49096148608692647,0.41283486166986116,0.5873762557674593,-0.0961510830082537,0.5481510359665804,-0.211209580917478,-0.48351642421398366,0.1467804681481868,0.2889650714694363,0.21474148410541494,-0.4125347777670971,0.20601892489288054,0.30664284259877506,-0.2547832700847831,0.2944928417801089,-0.6006319182301277,-0.5444154273797794,-0.28516807290351776,0.16144257641281556,0.29408208155428306,0.2541805915780879,0.05996587652358554,-0.09693894404789938,-0.17177070320664,-0.13896482515371422,0.546358210417544,0.6192114582013888,-0.47565682529005227,-0.4338126527075091,0.6763905757082045,-0.46522898079713315,-0.7121126816016379
0.6205162421800514,-0.20255142016445482,-0.5171991272465286,-0.04280459914693624,-0.5122612460683265,-0.07807402838763622,-0.26905723056145214,0.1919643361610004,-0.1721078486772828,-0.31708638356749885,-0.09199039307540002,-0.6801564309851476,-0.5936480225544858,-0.24596952310162445,-0.0747242295149223,-0.10714972319846361,0.20429457997913403,-0.49991866125222817,0.17468461553440506,-0.19112070800049008,0.6993677383538381,-0.08150234919004151,-0.04348726167276995,0.1706557295704365,-0.39744442301462446,0.3230716179096489,0.31142249095441255,-0.2654732148963709,-0.3462424281579215,-0.24856939700742342,-0.17944806957647996,-0.8435998073637587,0.07110725320381084,-0.053136451253867234,-0.09077143312697056,-0.032916087136702465,-0.05126968958529343,-0.593457720041465,0.3929364136994775,0.5051456863369355,-0.07688681939763187,-0.08931638555781862,0.963544823398041,-0.5476593566675854
0.5966255798774667,0.10493046904304815,-0.5820535896105259,-0.06868507903899246,-0.18203729983768313,-0.46104446287974554,-0.4631633914250207,0.07962272121725,0.04958312350580463,0.07115263379126358,-0.5368925298325236,0.5853264968298206,-0.0002733753041709308,-0.306295244771441,-0.5203097764721863,0.072118386629199,-0.2704090708696806,-0.5174668099694937,0.6511943167406862,0.06941996597355904,0.06471792899560791,-0.19561633586349736,0.25605509888497724,0.7627063975975901,-0.3459136210514864,-0.14145155125681463,-0.3306760494770933,-0.11297160245311288,-0.28272173366886866,-0.12214014934200756,-0.7432992037465814,0.2797083794329369,-0.2521051636331736,0.03816360728917556,0.01384254668602991,-0.19124622754227127,-0.42984025922540425,-0.02136031955008566,0.04450922026590565,-0.4588545062364944,0.10040781098109641,-0.44307582587450367,-0.38231268863777224,-0.7861037836135281
0.3911917890869514,0.35762921131665126,-0.6389901540038911,-0.07630816328418355,0.35643707937567415,-0.41263843299780245,-0.37356201112501375,-0.1130733655830699,-0.004886114555237353,0.19222227788228863,0.5687862488970163,-0.36761946988828553,0.6850977433509902,-0.20364878250598417,-0.1975336602551313,-0.0029555243766252737,-0.3830584642024685,-0.344399388967374,0.30132877593054075,-0.09585559905538155,-0.6796140960828995,-0.39824441926865306,-0.6166551366948236,0.5621254953940764,-0.18370282027699003,-0.05016822482238281,-0.3413357312334403,-0.26174962382980205,-0.17779293119304973,0.08972151162329234,0.15087161830524343,0.24735090579901153,0.5007043224805023,-0.03014621807927076,0.07079698233610787,-0.16097604935279408,-0.23282650009176742,0.07716744249539409,0.07042588219759405,0.11922970506774933,-0.33813315272911926,0.4074030300829128,0.2924129399247135,-0.8280168510571282
0.058875388814603635,0.4794612241832821,-0.6674852730316085,-0.06837334467849598,0.5454862832054936,0.0585246083489972,-0.1362087480689954,-0.13490315111878426,-0.26012089575108366,-0.1308423156004218,-0.3496694978894038,0.16882964623503605,-0.708478348948598,-0.03995626721789436,0.7805558706576925,-0.30783302560098114,-0.21693061249044243,-0.031673664906777255,0.09743823980770205,-0.4285497391841778,-0.46465828519673835,-0.5627079469101173,-0.3027730617313876,-0.3639493722872331,-0.03733980336531095,0.39628987799947013,-0.2083141757472169,0.14639718066771779,0.06485633940048352,0.23510126733102643,-0.2269048373019985,-0.7253219930693938,-0.007004687303146961,-0.04158976108551016,0.03523761686564697,-0.0997218297619249,-0.3537553955005027,-0.3263155272922831,-0.36387009497593537,0.062002286333076695,0.014706721077323515,-0.3986811598079223,0.43671881033978455,-0.990946493956455
-0.3040707414062226,0.4311792784684232,-0.6560680280995259,-0.05660989148567819,0.16922880970864584,0.4719712302799315,-0.0402340606316548,0.01722887598324485,-0.23695772502674695,-0.15413427010628544,0.03811269096677261,-0.10549579266023368,0.23015804200403056,-0.2800198183160899,-0.4026998670147952,-0.417544361406887,-0.562434876279247,0.33507897385307306,0.3491985317066082,0.46102880356053033,0.31321964835637517,-0.4026345025539553,0.220074994512514,-0.3483709791074381,0.5836819068567698,-0.5417566063491369,0.3047448115341542,0.4268856140941262,-0.1875113478669046,0.2646659547147867,-0.709530221124787,0.3408046649508747,-0.1449229893908226,0.0901595171165892,0.028452493986452332,-0.21844522139432176,-0.32656525728240327,0.29355329927114715,-0.007940252621056909,-0.025901556656750424,0.17331044618993952,-0.04548895718110968,-1.0,-0.9925882908775936
-0.5874009664947233,0.22837111789398135,-0.6111918288986085,-0.0569328912529502,-0.3608108792820849,0.4017984505249048,-0.1771107070802378,0.13949683940239987,-0.04385905287114111,-0.06171237579727318,-0.15572709921115901,0.04194887383810175,0.06766485288377955,-0.15834297718196932,-0.08200200514423972,-0.4595221789555052,-0.28454122166261087,0.12750316426754593,0.003932220610413095,0.10832987751601153,-0.10436873906828281,0.5184384148784911,-0.5209245512287602,-0.3411472318107519,0.11463032824304298,-0.4718115685788864,-0.5604848251806622,-0.37178896101158454,-0.4541768498246064,0.34899486642775934,0.5250007381739799,0.0683312850129032,0.18324648403009602,-0.11397504728366203,-0.118350803792857,-0.16983828085074504,0.03246972167800499,0.03579877285395883,0.2109807529146419,-0.3208116124776188,-0.06897714047234615,0.18836208804159948,0.6967964976455898,-0.9866392377652663
-0.7088265299821427,-0.06908970207103404,-0.5498363147952926,-0.07136998353222956,-0.5283585259637602,-0.07629968845500956,-0.36706090042744044,0.09837199656164208,0.1208396319748486,0.17036273852463024,0.015089072159281125,-0.061163551230123514,0.05638101216435376,-0.04226647577414955,-0.019580214224874215,-0.2137860798619976,-0.13863041696358902,-0.18253008295553408,-0.07475327207307281,-0.21592337491670566,0.10447623815173412,0.5106833889098044,-0.25675772742066494,-0.5051176184484654,-0.741398172234891,-0.1478022162876257,-0.020692368220467938,0.03877848799392125,-0.2106342992959177,0.02921608126409203,-0.32221013882327,-0.744896388358659,-0.4381936769564736,0.015647378189444394,-0.24331646623409775,-0.09776882407175302,0.15522522685375106,-0.025146213217618674,0.008234984169392945,0.16860140771290166,-0.30754545495747776,-0.26850813692841935,-0.3405740731440067,-0.9757155793535178
-0.6441840746091324,-0.375799417559736,-0.4942024035321517,-0.08867205176134929,-0.19584556204574455,-0.48829208709039973,-0.38767762391595684,-0.039492767281188446,0.023487331730958516,0.2112767850767232,-0.0402949887995564,-0.0009568394142833725,-0.2596621348135376,0.05783108908568768,-0.0003645065410325943,0.15811503626054169,0.0001679604768836107,-0.26226442124931426,0.059317107755988197,0.0160799948240824,-0.04669680964461975,0.07818038621986312,0.24493405604982055,0.021318335209302486,-0.8452416196650563,-0.7337766664407757,0.21168142750385144,0.06259054613521964,-0.1727485013486625,-0.03245761356571797,-0.594898612566539,0.615651970118192,-0.15211382809759355,-0.020072981555242064,-0.1933287187744338,-0.21433808508644459,0.3037712760604381,-0.004975246793717081,0.02613725399840061,0.06502595770016972,0.24218641364525761,0.0326353967769939,0.1049625340133924,-0.9689042875703768
-0.4237841248991301,-0.6097614058762949,-0.4615461514715322,-0.09526902947655835,0.2856773281735925,-0.4460484187745356,-0.2211400015805125,-0.08208031257588766,-0.2131920691810011,0.04112178846969572,0.0003021322989087416,0.007371757983299032,-0.07475186454970428,-0.08555901406235766,-0.1814192571973251,0.25145107488366003,0.08518988771581015,-0.2071789592402169,-0.17223794837120499,0.33833084619278875,-0.15432290798172266,-0.5898444328629808,-0.18237642431077195,0.21768459190418454,-0.527234545815134,-0.6174513325857343,0.06874734451025355,-0.5476796703232699,0.09543288732438504,-0.02864353392303265,0.5732649192630628,0.06872072382043681,0.05670413037754862,-0.17894736627161756,-0.21701905874773653,-0.11687352451557731,0.16202102677231678,-0.2610243949405905,-0.14782666767204633,-0.3982049640872797,-0.30408600924148,-0.23391671411694326,0.062250944388900775,-0.9526871136658923
-0.11885528814339108,-0.7168259336064594,-0.45612462045562474,-0.0831850529744752,0.4542707566481974,-0.029319194703743112,-0.07050815969360225,0.022215557410692366,-0.2894839960557405,-0.17831758095799344,-0.03713684840890141,-0.00955295194640382,0.043921084901798135,-0.2898014998028905,-0.1002614354907434,-0.11643147055068293,0.06462837546763556,-0.14365260725018802,-0.3337266534062263,-0.1502573174041466,-0.13082672333322243,-0.7911887106250951,-0.07013200227866767,-0.18118800691487746,-0.10055786031168512,0.09858352021374772,-0.4792830296323811,-0.5401313749867975,0.2627871306530316,-0.4101818343707583,-0.30401037264466,-0.5061831556767797,-0.5135974482227724,-0.11514522733743682,-0.2108037985974427,-0.12411305995045341,0.06016959402386579,-0.0006645049848920115,-0.06482699595312191,0.4755008533975409,-0.04315017522918618,0.018672782310268365,-0.19215165909900744,-0.9932024882869405
0.18401459032778233,-0.6810539798776051,-0.4749990636917333,-0.0522294205684013,0.1987542707731047,0.3465294295184129,-0.12013110726127352,0.1319614654788801,-0.12200344155511,-0.19029398466028435,-0.10931112639825336,-0.06529791978931676,-0.017382746946855265,-0.3403170609601305,-0.20415485658178678,-0.5096090144867476,-0.1787062068591957,0.007333997321955499,0.0031028439723932433,-0.5298582929262018,-0.38369741248066225,-0.10549723276596035,0.24405812533912274,0.021876027507311102,0.5928357461900098,-0.1592177091971101,0.09574429950851782,-0.3131621605651379,-0.25442832434957685,-0.4861121401762202,-0.693811595538128,0.5292464385651852,0.07299341310710017,-0.041630365915772294,-0.05641847604150518,-0.17356294605828104,0.17966209598629268,-0.21701276979251383,-0.18000897205186184,-0.3320947855848224,0.276282774625388,-0.07389480124020575,0.10075954348409044,-0.3100220481121303
0.41311714258234034,-0.5214874511759793,-0.513617445577858,-0.01151743620152601,-0.17425188858252894,0.3793837361575989,-0.3218630831381989,0.10692074294240483,0.03769450377807537,0.10693453390174423,-0.008381128966805762,0.18929761040200654,0.30824204657575227,0.1677563485526974,0.3242073099947298,-0.40435224608192966,-0.17771098195572177,0.04639706116602582,0.1660200055777865,0.2317525575517092,0.05856723761844096,0.2038101917904156,-0.23884235971820955,0.2644564975187875,0.4883940011054255,-0.04687462105463769,0.13706085745087626,-0.6918314809877255,-0.5170044767747806,-0.11885069346452948,0.22139561676400987,-0.12976168083631456,0.3958019908787582,-0.06270325355041217,-0.009055985222867768,-0.03134771634276101,-0.19771848749370857,-0.32028710492463586,0.20140252954292115,-0.028199493188957092,-0.3023605540442219,-0.5107469832462792,-0.35098045153213764,-0.6805189180676404
0.5171301678695577,-0.28521632967151433,-0.5658257609401169,0.030708111678804384,-0.3052434679397157,0.11215587643347957,-0.4990501448219121,0.009561899901195714,-0.05911799982248289,0.1306268090146221,-0.07263674258479502,-0.4024049828764731,-0.3095270077556317,-0.03176677544826367,-0.04182032609759612,-0.21304047674417437,-0.26340973866848516,-0.16205968459631814,0.06399705165640568,0.16936367985164757,0.3238403678520638,0.222105770758809,-0.3808866608766158,0.08282104367946608,-0.319653406089655,0.487092056494949,-0.0035895400633085828,-0.005166750204312898,-0.4197792725572441,-0.1727576704156204,-0.45149851835038257,-0.6837930512150555,-0.19910095692788898,0.10974838562288092,0.03542457941280408,-0.09958839525141472,-0.3547953578439669,-0.026255250434933375,0.207459720009312,0.21121896423965825,0.1495547219510618,0.13599168265069173,0.5519998909644723,-0.734871451631954
0.47787061692023247,-0.03229081298790781,-0.6264330568204188,0.06799166893118835,-0.11032363174600979,-0.19052928924701729,-0.5434921066206213,-0.06532896905693775,-0.241593179129031,0.18196347296487692,-0.30374032843927656,0.2806697007201808,-0.1562312742632438,-0.19714646207788566,-0.3426663837188091,0.08386530849908458,-0.23592153692944828,-0.18652873426022487,0.17639968207405188,-0.11771291499139735,0.118165281338793,0.03262159083834115,0.006700268099027795,0.2957611911282245,-0.6130990122683777,-0.2640556673718589,-0.27198532942956255,0.34944446309456434,-0.3055252423928114,0.05934205978572438,-0.6930976289604482,0.45225927049918635,0.29286665751237484,0.11473441850167876,0.10362079727590601,-0.14566735790346053,-0.42395414494160566,-0.2746445534023849,0.08954951944009215,-0.45486370556448363,-0.05490571558569857,0.034220770804940015,-0.23913931297611235,-0.9240422851293358
0.30848593877898534,0.1736747941094794,-0.6870822281240326,0.09829841696825703,0.22890533356111598,-0.2585871081121357,-0.44415208791210603,-0.07953720540359488,-0.2961287226728053,-0.07404952292112676,0.3484321643829511,-0.10956841420516583,0.3851932181774509,-0.25713719532703505,-0.1627037538274655,0.036293817041096466,-0.03080836602668846,-0.11484799823856251,0.22395717613258448,-0.07701068882427486,-0.3409214285877902,-0.22634122013649516,-0.243236683401566,0.31404895511756625,-0.48187026249888487,-0.4648285155092009,-0.1549714491048081,-0.18887266963355231,0.08534417305829578,0.5400567343490483,0.37690449963979655,-0.04641057328494702,0.25817875676447954,-0.12403543345198031,0.021045169906056094,-0.2153580092681019,-0.5932191646299583,0.005988782698305162,0.24632734550214352,0.28326987591770214,-0.17161708495730665,-0.1649013271288523,0.07573177749207471,-0.9953541478010945
0.051710969038739396,0.2781444882195543,-0.7327049671068739,0.12076222900672695,0.3857679851575504,-0.03701349907419538,-0.2544672521287421,-0.0609588567231476,-0.21131831781947852,-0.39692776437974653,-0.18731235379356748,0.037762053410691276,-0.2906534267206039,-0.16368831234492753,0.4185295182826667,-0.3837335997361412,-0.0293604019526702,-0.20642131509587636,0.005422213203233106,-0.1201490001235771,-0.37642631014903505,-0.404246098942051,-0.21184166402878868,-0.17553400474799197,-0.21447266549830946,0.11328178902966735,-0.13485746505037843,0.04836462797299235,0.2543828433259401,0.22374567357845088,-0.21388126198274526,-0.5010153792988277,-0.48548847567861386,-0.17636931912385667,-0.08625840079622393,-0.3112229486863416,-0.19742427042151234,0.44621387008301894,-0.22296156786787225,-0.23458297145521423,0.06426632009199795,0.33472872408069754,0.3257332900788412,-0.9949210598842474
-0.2233227904037849,0.25455003926898145,-0.7535347304613926,0.13026326865391402,0.17992411311439493,0.2298092229494504,-0.11761242849561926,-0.03380801311096848,-0.05611879026789102,-0.1311379524590135,-0.15359417431114253,-0.06022771254829418,0.1980885937450485,-0.17291453632999498,-0.16200713332054528,-0.49654319404956127,-0.5238390615201789,-0.005008047618242473,0.10840798610832181,0.10309887970063425,0.1790577504363886,-0.4077817887365026,0.059073141281560826,-0.19673928081868886,0.3371477998359125,-0.47121687799229317,0.10434703558635228,0.193706573843754,-0.11152877947186113,0.0024660739779913676,-0.5615312242909607,0.45915354011311327,-0.02111580382135625,-0.12009242258161423,-0.07159491558328956,-0.225483683664345,0.2474918638347101,-0.05009762758614844,-0.3305927635216823,-0.04454745836356855,-0.30133971904311074,-0.024463590893899823,-0.48024751354970785,-0.9956317177841647
-0.439045901474025,0.11515090978544751,-0.7517533907528204,0.11863704757189764,-0.18419485089539778,0.24774338140836072,-0.12159092872131028,0.021826893790162005,-0.05413464992310535,0.21627506048056255,-0.12046105638907367,-0.04062444103488838,0.08705346467141717,-0.11735213909043485,-0.07735169730408586,-0.3483306363572265,-0.3981785712294693,0.20542289653898038,0.24788488926641938,-0.056349451001432516,-0.023995539744668504,0.22178024271345764,-0.31203905235854024,-0.20108859023946046,0.12322369691367263,-0.39183048456254577,-0.2741373946033465,-0.4876521116233532,-0.3319047280298856,0.1481891835044964,0.3956069675130409,-0.10678535603338313,0.05625456207868118,-0.17464653198262203,-0.15715038717254937,-0.1423275688372888,0.16974148293431357,-0.160443920765595,-0.3071696242503258,0.19061578635480325,0.00457537027846322,-0.5420665798528213,0.34286432578459936,-0.9871156344737981
-0.5376630361576441,-0.09709422206806906,-0.7366291262571358,0.08683121584048248,-0.3712250067150956,-0.010898934799447924,-0.2061198427071601,0.10418517556827056,-0.11281848494262803,0.24285374583222685,0.030950917385519583,-0.0016690528244824865,-0.10187097621438113,-0.0876314679188821,-0.018482915203756778,-0.18323917787436927,-0.08774174517176025,-0.021686184042362333,0.13785765977572884,0.06137482983420672,-0.061250257060463165,0.38622056247664704,-0.24945881906819367,-0.3414636651136199,-0.48982067288798325,-0.014680707676144489,-0.08063666201689546,-0.07326448319768386,-0.22497478443505803,-0.19048695936985394,-0.4028876017407752,-0.5239106947491946,-0.42024472814965774,0.08190124904441398,-0.16185905026439606,-0.04135756882381625,0.1801320059870457,0.04735050763078097,-0.20392852978029996,-0.15481996043152557,0.0712986075893638,0.07502874027292439,-0.4927339383865389,-0.9887101854403717
-0.4984731736755297,-0.3205726745019296,-0.7221753119150449,0.04434463135032796,-0.2331501728686639,-0.308224441589104,-0.2642840960040258,0.13332071147855773,-0.08556587387613745,0.00904432388514187,0.03632463933732466,0.01344649802607134,-0.1851821299444968,0.005682814871959874,-0.08197754235871857,0.009445108045070372,-0.0238737962787402,-0.3334646807078073,-0.11829612479522877,0.10273642695489338,-0.02821675167867288,0.025739063036821053,-0.003086858700924955,-0.07747027077119306,-0.6169369940396376,-0.592568710056427,0.04453351489265067,0.05493527456006464,-0.14444676926942146,-0.18433164668919189,-0.5114594955822018,0.5646725599688638,0.10351878321706542,0.14865732328324466,-0.07942297655116859,-0.07863457419913922,0.0720062357202893,-0.4489281949060603,0.11786760390668172,0.00019199441219130975,-0.027108139912281337,0.023969740445379806,0.1465585814179884,-0.9973561951257923
-0.3396290572541334,-0.49479998094675437,-0.7185395934151745,0.0027218865204035048,0.08715727897180447,-0.3755703009801936,-0.23158186060695507,0.07195403785785337,-0.003722909273573216,-0.10192319039457443,-0.061646873354200715,-0.012656269367947393,-0.0352037145123123,-0.05005486604693499,-0.14541488713566086,0.18717388212540187,-0.02367691035475361,-0.24569780902285276,-0.1558659247126567,-0.01768736947238747,-0.0599698480205183,-0.41006291484586066,-0.10683814236985201,0.027356200626326377,-0.4108881595243603,-0.5604587588988318,0.006736642913127477,-0.5208019573208587,0.17685545287917281,-0.0059707370438576435,0.4450414760195589,-0.02308954371992189,0.08599038279298177,-0.08635614215623844,-0.16182504388026553,-0.12482012401174558,-0.3793466887862298,-0.24157645289434881,0.042670360640171046,-0.05874970398826329,-0.05903739725983437,-0.19655316349536422,0.08995098148770109,-0.9009626363242648
-0.11136767195815411,-0.5791435147045304,-0.7252280962726332,-0.029988584793875894,0.2907779532920103,-0.153997981914902,-0.13021744177504269,-0.01572524795257335,0.012211882407953123,-0.005572955598642126,-0.07849788131380808,-0.01829895370183343,0.06302692688242417,-0.25419085024123367,-0.04676606708015285,0.04171232986379869,0.03946669709391637,-0.1124932238377837,-0.07366556061896412,-0.05202139054980537,-0.14195304744871928,-0.48148051161634553,0.04799340420424514,-0.11994194524651647,-0.025475894633900875,0.02756681639543923,-0.2943699482279103,-0.5115589531827225,0.27107846785272915,-0.331740603347211,-0.3239594490471247,-0.3634360765818595,-0.4186931022538828,-0.11812250225793985,-0.05824568504698824,-0.14807816631766046,-0.29983633589146563,0.17867156718880062,0.060323348652816966,0.022213440313670008,0.0870118226256471,0.4830107305512361,-0.1398121463842037,-0.8661069333438325
0.12423176463196084,-0.558998838562349,-0.7379969862928661,-0.053991705562739134,0.18799838299201688,0.1501518152075949,-0.06661393102394841,-0.048973883433400145,-0.054447193765131296,0.028589486679234,-0.03324249623948938,-0.056748553513711886,-0.127578022531868,-0.3550613018559994,-0.1554139360550214,-0.2987884058368374,-0.15029672866237465,-0.16179855566513346,-0.10969754054678937,-0.17820847165002163,-0.3446752787185219,-0.04321400397531883,0.05935104996286267,0.04664812939476137,0.4653714236544151,-0.04941758044214972,0.08523392814424069,-0.26663422421116934,-0.19204146055603755,-0.38103612034654377,-0.5622704952148653,0.37668705412689585,0.1857489908592942,-0.022669493852853217,0.07904684950141783,-0.21837420332310753,-0.01731834330271831,-0.1924337359568582,-0.16583494902296958,-0.2160290460494858,-0.15664008167492804,-0.1409996037348593,0.35988387413867295,-0.32351864246623874
0.3135601803358692,-0.4435386570384797,-0.7544192045981815,-0.07705529680052259,-0.11942459514376258,0.26190724682444433,-0.11189102090073044,-0.028575310304494783,-0.11027767251828602,0.005436344688996453,0.0526903356077284,0.17960421270186444,0.0982186257392701,0.053240640473846135,0.14121511560785494,-0.22541545184626555,-0.28712975592568324,-0.11476870897912683,-0.12326963610914277,0.03898276947737567,0.0552570557457257,0.1178939278041784,-0.17793561110014733,0.17796823104081083,0.3591100413315498,0.1126237197045068,0.193706247989186,-0.42003657967809427,-0.43224945121507474,0.07371440947899033,0.03729361227104011,-0.2932054878379281,0.41135264350929135,-0.06919436167898552,-0.019700685273309926,-0.10691352023642986,-0.16656889700572908,-0.03470130572481278,-0.11956779610956358,0.20830645465516184,-0.18916924462741735,-0.7230973802994579,-0.23693278815617758,-0.4340249616126619
0.41353964108702823,-0.2632693038208299,-0.7731390260081967,-0.1035156429029288,-0.3331047116107645,0.08610039314491535,-0.23540806562908212,0.011044148934430176,-0.11863845214969926,-0.13394573963394174,-0.012496578421199112,-0.2325322614094545,-0.08981606367535455,-0.023655098340493952,0.06426355875729595,-0.023970104496159106,-0.2493395759763256,-0.04392392105143661,0.024005201821582833,0.12450307713365705,0.33936035160243727,0.11101607957041648,-0.11179656861169285,0.228782626366685,-0.13741743682563823,0.37045928729783073,-0.19038991718625486,-0.011238501815798219,-0.427615999764684,0.21321052347766134,-0.436512362388357,-0.4864862102284949,-0.17759541369117549,0.06797813890892068,0.016295068188650452,-0.08094770287905051,-0.05395851358492687,0.16558172166246177,0.061236819309806734,-0.05236079343765321,0.2634340393207508,-0.030268668159084355,0.1137718750168788,-0.7526674278514902
0.4018057676914806,-0.06185564313627967,-0.7943334403066734,-0.13198315611544997,-0.23792007254416747,-0.21876118722309956,-0.3497041445978031,0.010323630069644318,-0.06119093873337189,-0.03573984529820651,-0.29783502700671993,0.06750955532555913,-0.17043138629566712,-0.38846432668594877,-0.2512006032898867,-0.02380225159821492,-0.11936287386558375,-0.08756610747374005,0.17579077752631056,-0.06473213418290846,0.06262530108873166,0.0710790437038269,-0.15951013244179568,0.43729485661827794,-0.3690480559807767,-0.21108254329993348,-0.40551253001498155,0.3055136390213058,-0.36168145269365426,0.2505482984354388,-0.35905199457377923,0.35271492641502755,0.06575338979447354,0.1557384460010427,-0.09178972259479012,-0.16557861008904795,0.05464420453289698,-0.15055686117960265,0.174372231186547,-0.35473948377444864,-0.21724008949933837,-0.16709022510976146,-0.15804034510051945,-0.8907870388597976
0.2795838626693459,0.10999629550778423,-0.814350255707024,-0.15547990143360446,0.1084011747643625,-0.34726540980628307,-0.35626317279179176,-0.05554271213929696,-0.0028608744680603815,0.05107566612628611,0.2047918613821622,0.06187063915083302,0.2689586026237172,-0.3392205218836918,-0.20262571770166538,-0.22655003757165348,-0.010789176958779567,-0.15223782782385686,0.27832523614256366,-0.2553389496634031,-0.23814638451441716,-0.17015538791668472,-0.41356625273708203,0.22149304086830757,-0.4551088166401158,-0.38073077302037994,-0.0918032546224764,0.07743997764774546,-0.01103769640941965,0.4146453446517584,0.20682061355662595,-0.12760367363772174,0.08488363360489415,-0.1450358065845092,-0.2696643362776291,-0.16219197410501807,0.012237387853508919,0.04902069737249626,0.2560956401871135,0.3330961067688658,-0.11721545687478097,-0.3710939985615923,0.04144040732206733,-0.8702133942281192
