Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
2.3883029364939214,0.6580116396655958,1.3478630827542746,0.1736262364090697,0.5390002346036366,0.5264213682125524,0.32555171130043714,0.6412746779342533,0.6182637047108431,0.5632188809231795,0.5501828470037642,0.4995722799884709,8.8312896
2.2590078739465747,0.5766724231108574,1.1112283950620832,-0.24829269658104433,0.1049407867190794,-0.3419117008319916,-0.3628988173573444,-0.33059036415443127,-0.6100182573283974,-0.5807728428099936,-0.4367083192147012,-0.4149828805606938,0.7256736
2.173383724196636,0.2043468969771248,0.5452801473344763,-0.5708599317201317,-0.5363770283605115,-0.3986707157519083,-0.3263994120049967,-0.11974755192750146,0.5425823667706134,0.4650574370379299,0.02636428270165979,-0.03322581525339043,1.9717344
2.157247409796493,-0.32244960198441325,-0.1108065933522611,-0.4710206311134178,-0.5708489964280395,0.04231462192905796,0.3259337864171881,0.16116451298879694,-0.44690487421067865,-0.31437209508643477,0.33976235871922084,0.4018681023244907,1.191888
2.1780555014522895,-0.8184034323765729,-0.7161023142175577,0.05981129018090584,0.04377913388950087,0.22485758887909615,0.3166426215053141,0.1033765720168094,0.3362003271963072,0.17162639475484295,-0.41379776533504703,-0.4151179179458837,1.070928
2.213285094322793,-1.1202846150175751,-1.128759052983045,0.5179152362640843,0.6318680613989524,-0.06709832341803147,-0.32594604719559644,-0.2276879065865348,-0.2091271179023141,-0.027518795397519544,0.2085088878784073,0.14664297863638454,0.6117984
2.2514514071384446,-1.1231684345715232,-1.2320883069479056,0.43213802457705675,0.5556616047681774,-0.15506147634215187,-0.24696614460488217,0.00333706298743378,0.07067128960597414,-0.11935750700741798,0.08044715505817712,0.15218972533861894,0.6692544
2.2913054784985807,-0.8063882706812251,-0.9769359435816032,-0.1311554793274724,-0.10958141168383319,0.08764245929681012,0.318233610886507,0.1672362799996865,0.0562112086963723,0.23757616315614002,-0.26742809697915915,-0.2899959982808055,0.57672
2.335316133872959,-0.24027805526560428,-0.41378516410650407,-0.5974505556663036,-0.6621919552069945,0.10301127858651664,0.18112916507328544,-0.010411582347733242,-0.1525814778371765,-0.29922438901406495,0.27816426298042324,0.24095513893119483,0.7626528
2.3833157722174065,0.4275757302601551,0.30696828363371603,-0.4692618453160869,-0.5193230099684726,-0.15190639029020048,-0.2927557922018396,-0.20252350657482698,0.2201888778969102,0.3192650813040704,-0.13715423929953371,-0.0766417616612979,1.8077472
2.4309331893426096,1.010092947606607,0.9701800343683414,0.14960159784974847,0.1626827940166344,-0.12296772212175562,-0.16033621255174732,0.1305720416082218,-0.26863692051149907,-0.33136439945785384,-0.06882054918805187,-0.11364240096125333,3.7882944
2.4672041482582237,1.336867204536711,1.3603095283589008,0.657834102069243,0.6680627769692977,0.2333957417562916,0.32013682904737123,0.09067691139604044,0.29528137624140766,0.33630461518398636,0.21612793804319716,0.2283908281393301,8.210592
2.4309355032066273,1.3153971143764436,1.25607872020877,0.5781083220506379,0.39831081283033054,0.27113821676750066,0.002755728298468855,-0.08728836747095199,-0.28975902455329644,-0.3078353850541606,-0.20977648024272677,-0.1965291604176467,5.161536
2.4368712832909036,0.9579944268672739,0.888652021558192,-0.0005904669393024439,-0.12360767454212228,-0.2315792166342143,-0.05483674719103491,-0.10529441915190503,0.2551228185953701,0.24823276431386376,0.06912341620549221,0.06536139362747913,4.4054496
2.462333965846104,0.3529319421120643,0.3360707892469612,-0.590769412112289,-0.4306301022298169,-0.4483444609239224,-0.06370120328125319,0.12325952211696496,-0.2062030655581427,-0.18541594404137848,0.09854733617209309,0.07506623265261278,1.5231456
2.5177373937837735,-0.3630632857101517,-0.23684653871619388,-0.7386123973504644,-0.32217445837559927,0.06829198859361336,-0.09872009904018887,0.09699030312337446,0.14840916564048465,0.1211788095841792,-0.20194526149879963,-0.18038162003402447,0.810864
2.607782878835116,-1.0310723581419359,-0.7057335469511639,-0.353239607142128,-0.031669716974485056,0.46908965051964624,0.085726681122407,-0.26958813356116196,-0.07607720764953846,-0.02566787575427623,0.19731531076163167,0.22134192493589477,1.088208
2.710006328994629,-1.505029319170122,-1.0320670536269152,0.26065821227402125,0.14298294548433746,0.07966074697183544,0.20664138670277366,0.09721235877053865,-0.010544638838338354,-0.11024704616996117,-0.0706375669264328,-0.14508755446636049,0.6235488
2.8150086844240274,-1.6754647036250037,-1.182725227987727,0.6600625423777371,0.20076465636833563,-0.47527374598173977,-0.1024757658124465,0.2023663980862993,0.08991236069423046,0.23843144296557886,-0.15209117665938157,-0.0880194648499068,0.530496
2.92580334274134,-1.49291301759364,-1.1207124120151384,0.5601889930898648,0.23994785492083812,-0.26939019147766213,-0.32163624939202096,-0.17990809385663734,-0.13607103166525433,-0.3010659203396411,0.3446049033789862,0.3640734222089667,0.6129216
3.0400845133039396,-0.9811315988454812,-0.8397705274286272,0.032849233444317553,0.1657296697862854,0.41301699307905476,0.15022728293594778,-0.17160792066656264,0.1460385339837499,0.3000138959372931,-0.312727811616176,-0.4126646639137406,1.5300576
3.157907260638217,-0.2384889785823363,-0.3615157200407943,-0.5553281586775709,-0.14090170224154538,0.3959517763500961,0.4205125818084008,0.2920838660821364,-0.13877678406577823,-0.2809803232205995,-0.014999701465957242,0.07692628341572738,2.6123904
3.2858820550454513,0.5783358722348312,0.26580589510134306,-0.7724745799897931,-0.4688489448506347,-0.3309485111851121,-0.1630977553924133,0.055578186526715895,0.12209585157185156,0.2543708085407148,0.42232410638061585,0.4268650160164272,3.675888
3.4210568260542225,1.2873424932409858,0.9197670979820192,-0.41456665609732296,-0.42544306633815737,-0.5340335120194505,-0.5859479360289997,-0.3713885022358289,-0.08080489120644581,-0.17352530302328895,-0.5361502170588885,-0.6256202532688445,1.88068608
3.602884726652157,1.7224141212536177,1.4904478945461885,0.32734156134011294,0.1470471419374835,0.2469101984424892,0.2482408317627037,0.16668192890367503,0.006024096903475677,0.008489554199439158,0.19575479006849325,0.25623355399016556,8.4184704
3.734726590227096,1.7670465417358778,1.619033408379714,0.8800867902427837,0.5855709481367355,0.615519955321981,0.5807219361179684,0.28298262915678063,0.07810090846617407,0.18251378397705922,0.33281844711829917,0.3698380611195293,11.02896
3.7811904716116422,1.4050120351923596,1.185056963647716,0.786771086732028,0.4407526800602614,-0.07999058898851408,-0.2477162278941136,-0.3295155940886927,-0.13249030588170982,-0.29991672109783557,-0.5885062861567171,-0.6543947131364277,5.2662528
3.802009936276469,0.7416939704579617,0.42208047378299535,0.1510300460719344,-0.013934948413174128,-0.4533336112873279,-0.4412429871177279,0.015263517793739618,0.14473227825056362,0.306683305774132,0.3707244826192067,0.3603415357912254,5.406048
3.7749291394334334,-0.03565033626918062,-0.4672318564972417,-0.5324061280968729,-0.43084800558883374,0.04381281903342984,0.14546842381506578,0.21541637657086288,-0.1295059508044943,-0.24543437515374267,0.09695832582717805,0.1995187677303946,2.6350272
3.7326978935820967,-0.7096679170649156,-1.1602070769996378,-0.7218927757605037,-0.4654813705737278,0.46629083895179463,0.4001878001909143,-0.10532952936001634,0.10465094247522888,0.17554020452431707,-0.4072463472217615,-0.5081826627437864,0.80136
3.6891529331875716,-1.1022829451677856,-1.4428234271507616,-0.2911564369649814,-0.13488664060707903,0.057143170297708074,-0.10417226360903942,-0.05476742871830057,-0.07053505209679144,-0.1131002027748033,0.35884862808959234,0.34931886551467617,1.1407392
3.638709782748279,-1.129560389701028,-1.272877658663174,0.36621714202398037,0.2699572296638943,-0.4430942950280208,-0.3666037188361417,0.04403619806209743,0.022770293483914936,0.04127080974080682,-0.08266591667187913,0.03806452317727601,1.126224
3.5831859269902253,-0.8190761199961348,-0.7408554515115942,0.7023418111511092,0.45541015990013284,-0.10693011584703234,0.041745391702122665,0.06149892754304873,0.033614582667724165,0.039501831836832584,-0.15225447352601795,-0.2822336709104128,2.8159488
3.5175072079300826,-0.29514584839727337,-0.0506291185998561,0.45351624601787016,0.27951326580733754,0.4128572493824214,0.3480336190779077,-0.11619255192437934,-0.08582373473731196,-0.10141850920459715,0.19805140939979426,0.23838676524800353,4.798656
3.4297725264651917,0.267776021822548,0.5548920949538053,-0.1403564947236119,-0.15288188737938765,0.19434154895563036,0.008872662276092944,0.10786521309541247,0.1242313546291645,0.12111383027647193,-0.10057535194024286,-0.04528511843107921,4.3697664
3.348698808904384,0.6993889577466613,0.9556855677700034,-0.5746949219917958,-0.44330034463778206,-0.37864897278549087,-0.2688731610229102,-0.04201372874634882,-0.14693154263884775,-0.10305630281810829,-0.012557342272039066,-0.08175461750772796,2.9519424
3.260003960220955,0.8836689959095819,1.0399189115249126,-0.4848003375719228,-0.37009273824166833,-0.1671807040942347,-0.11956375339189769,-0.017552024443896096,0.1596257403415189,0.07082239523138728,0.0699523961473207,0.07399395836794469,4.3987968
3.229879727916014,0.774730155076378,0.9211604471951785,-0.056271295153834146,0.10410126058263462,0.18793288731755928,0.27589505316707386,-0.07730320130236687,-0.1697066229522116,-0.03404042028583456,-0.08359494717366169,-0.006891844386927653,5.0658912
3.2397388914065552,0.40912383450302364,0.5983707232027135,0.3084120332921072,0.4600786196351243,0.12760269217873862,0.12647818972195002,0.24760982766370912,0.177381465335949,-0.024680589978926432,0.08954842730062357,-0.03393611426156676,5.725728
3.25606145695952,-0.11500170665075411,0.0884112414226725,0.2937254614130943,0.2975520439937704,-0.1855523213811767,-0.28572994101905014,-0.27941549098383384,-0.1817516587472555,0.11795320543356215,-0.10750839448383466,0.0036049040432868606,2.9023488
3.309889430402117,-0.6612994553177985,-0.4249125853730516,-0.044967802471678635,-0.11155524679976285,-0.17047733226944736,-0.07639620752130222,0.07098609250195081,0.1901106229900771,-0.2211713747060429,0.11873051008658592,0.08498654847835278,2.0639232
3.373710865499722,-1.0844550801426505,-0.8564322729871968,-0.3403454622285624,-0.377814895499,0.10338885722796566,0.25415437208277003,0.07659940160904018,-0.22131282630799912,0.2776125856638522,-0.08235060948866614,-0.15222373542927276,0.9705312
3.4392921181641736,-1.26643144092286,-1.1047508577048488,-0.2940482447886698,-0.27052659976738724,0.1465616157874482,0.037703570946250244,0.01945692416625305,0.2864008766498867,-0.2443743356845547,-0.035663993044880604,0.0941339661991914,0.8077536
3.510048961265198,-1.1449631902414792,-1.0846139481354176,0.034188334213595205,0.08490579852325103,-0.08034824583847959,-0.21554926190203583,-0.1789369836077229,-0.37746846543592577,0.12546035538337494,0.20459855884501568,0.108329286930631,0.9856512
3.586570454486672,-0.7322020918416237,-0.7761987592959351,0.309698030176466,0.34140865189367836,-0.12913172605550574,0.005147002522283787,0.13259958160571006,0.4769446540895396,0.048206858174494126,-0.301196245232401,-0.30867521052337593,2.6531712
3.662561983984857,-0.11675691329384748,-0.24909341372884763,0.2534273326684012,0.2518607816524578,0.05007576631551575,0.13643130344136836,0.00311105256731287,-0.5733698564211304,-0.2512075526230931,0.18581029420767184,0.28484842122933346,3.6376992
3.743731924661189,0.5577120806422124,0.3823775712217266,-0.05799720328392772,-0.06837790079950129,0.1371969468512075,0.00695478355153233,0.08707968560256947,0.6573261283451802,0.45451007613341776,0.13950714769395092,0.02093875938043882,6.06096
3.794655643561107,1.1275807641355502,0.8971073481901243,-0.28987965719317227,-0.3558797146959877,-0.05301608959830886,-0.15385510359401136,-0.3556446150102907,-0.7075034499811661,-0.5993247533950777,-0.4619053262538176,-0.38261344616495196,2.4597216
3.871379475498198,1.4489286248933613,1.261062151348914,-0.17991511287960585,-0.20880061625963411,-0.0455484994403634,0.15332769898872792,0.4363798199246922,0.6977743564417781,0.6181256412944706,0.5109672825583339,0.4716855776311261,9.0353664
3.865536541607584,1.4375929157242817,1.190715251757626,0.15657653963406815,0.04275027098365403,0.03359425186785694,-0.09410021433478118,-0.13488943463087,-0.62108507824146,-0.5020648604768212,-0.21587449239416281,-0.1910972914969763,4.9676544
3.8383791746620495,1.112146569349383,0.8097448943605938,0.46745528925469104,0.2842054493512096,0.22151451544969292,-0.038320947743066026,-0.15315850727823174,0.5014649789529907,0.32033106534466915,-0.20508874160947443,-0.22075374009450596,6.93792
3.7686514365104853,0.5758679833468555,0.193988378925989,0.46346428778890947,0.27124946707767256,0.0827715309981001,0.1673513243408542,0.124700182047275,-0.36680595897581497,-0.1511586984524312,0.45103267977245287,0.43837538661965153,6.019488
3.6465126209252383,-0.011859999116300446,-0.48587397811909777,0.13231036311143576,0.016543638489561835,-0.16634088068039068,0.012386877533844029,0.13802298572532165,0.22879879156830005,0.01701980574677858,-0.3836843364716272,-0.3358358887130655,2.808
3.5044319370763035,-0.48417980081613465,-0.9693260889646389,-0.2635118994623975,-0.205762542274288,-0.0961188622919269,-0.229249786403207,-0.17897574155029286,-0.08457934000821599,0.1027220016137026,0.09990670213292464,0.05009942094817165,1.245456
3.3557660688409503,-0.721172348078592,-1.097074756956988,-0.4140637836950638,-0.2300691852535369,0.17228291658941677,0.022821299353592145,-0.0479459112327281,-0.0577253673553886,-0.2100160294527432,0.20611984308623513,0.21495245415484898,1.1938752
3.201733145220219,-0.6875295050019118,-0.8548618118813357,-0.22200305453924363,-0.09533926226558166,0.15002354764836232,0.27678872505705926,0.1546146806659824,0.17768367623697934,0.2784675504853606,-0.37743739674866994,-0.3417914948772169,1.6603488
3.0367747827769924,-0.43520374235753584,-0.3639823983713126,0.1462341331938324,0.06772113054226957,-0.13117633583678814,-0.09773525522549532,0.07607283559155331,-0.2643597528925585,-0.30490964369138823,0.33668059370108194,0.28413645256935127,2.3502528
2.865269045552507,-0.07780500603966871,0.1972605240615636,0.40597557779973553,0.18689894808554064,-0.16797450520196025,-0.2750093755671609,-0.27630515236899894,0.3277648766708587,0.32632617437460754,-0.09765496537856577,-0.05378614198845557,3.36096
2.6814975846590126,0.2517006972510922,0.619260245580674,0.3727847405998848,0.18112013821714643,0.1348029760021597,0.09281371962329155,0.10449121263419152,-0.37707753952185546,-0.36783793400814635,-0.2058730961716698,-0.23645074486578188,3.251232
2.505397106775439,0.44488008347706515,0.7984220488151328,0.0826136443346175,0.06566557948671019,0.23316662756183204,0.3902605476505326,0.23623493093417122,0.4019786158372827,0.3968732483831831,0.3672513721408562,0.3785809946031757,6.3013248
2.2830635371433434,0.4490426806617586,0.6097170604494329,-0.2678674301497134,-0.20224926040016425,-0.11691580382797546,-0.25616769236739484,-0.2792241729828089,-0.3846037303671832,-0.35614786473466714,-0.26301705967684325,-0.23075666374778703,0.9848736
2.125686732996735,0.283123297609101,0.3354777154147321,-0.4229656852720458,-0.2058151316536666,-0.274404743824397,-0.24081610757427016,0.011891848139026913,0.32703848849273626,0.23775982809780935,-0.012985870355945584,-0.09013117206981502,2.0738592
2.018308080531522,0.00529133215183709,0.057284683684238134,-0.33504039143879333,-0.019308542351179975,-0.05513149929741964,0.22194666869622096,0.07251792432881429,-0.2533084124180729,-0.08714656712706521,0.22237940382718133,0.30261691941271845,2.1504096
1.9803038373510784,-0.3212730888729179,-0.11208269251545727,-0.17380881368755485,0.16047603693018453,0.07535109422162521,0.1680423448293578,0.06276276223878399,0.17983377702278927,-0.05337079856281262,-0.21541189586178533,-0.23994576309329033,1.5108768
2.0058040161899346,-0.6381194232551434,-0.17647712922166617,-0.0674272383664657,0.12587327759274566,-0.042211966778626646,-0.23177603648714126,-0.16164695855882286,-0.11218388592641038,0.16768987497578305,0.04159340395825037,-0.015063534122435019,0.8960544
2.059208606818877,-0.8972906112175935,-0.24204488229863538,0.00859016146170725,-0.09933907114221786,-0.05476324854682844,-0.12998387527234034,0.02606121570914797,0.05412711514165361,-0.24945459567210346,0.11625622525730912,0.21189375976102534,0.8032608
2.1183075561246185,-1.0547631310221006,-0.3790631325010209,0.1256412087063941,-0.2130972118968978,0.04969458671239647,0.2523287368330595,0.07300291718625633,-0.018818659036979525,0.28026086867228933,-0.133394814535849,-0.19004772524216318,0.9100512
2.1821892726288428,-1.066575274365687,-0.5602062870253942,0.24205443850113983,-0.009454855958847546,-0.02594227026007731,0.10355748054052831,0.0009322318486972044,0.01399659077366291,-0.24404534545070122,0.03453519058165897,0.01730762818617963,0.6883488
2.2592204473219684,-0.8982231855052155,-0.6828325869710445,0.19909353077137548,0.3004995591420369,-0.12159600469201297,-0.24422568838471023,-0.10977830899832619,-0.03391708097412986,0.1540684717625575,0.06441897301777953,0.12838547350972337,1.0151136
2.3564626629548417,-0.5448200897675276,-0.6326570492731408,-0.10224468768295418,0.2898875306417807,0.010930313983350768,-0.09134604049017599,0.08540911041371087,0.06540510937735951,-0.04332425363605483,-0.07659875943832468,-0.13342384708286562,1.18368
2.4836636740273366,-0.047748288041767534,-0.3336075490257322,-0.49332169476023835,-0.121219546378867,0.13394994647985967,0.25766150912243696,-0.058340672860980915,-0.09929521649059886,-0.05798622830686034,0.004343042320270918,0.027846623915138827,1.6959456
2.6387102701246,0.500135074940096,0.17833583438104517,-0.6053797329083401,-0.5101892015007113,-0.03844748604473915,0.03680596068924984,0.09792509334256007,0.12699424714928,0.12950024065762503,0.07887769933804113,0.07277999983129095,2.706048
2.8257342858384225,0.9694971491929913,0.774246261759107,-0.22423392697298375,-0.36797255785991684,-0.29141605020231826,-0.25681708814822024,-0.11828162521052225,-0.14042644104443722,-0.1616139687671364,-0.105663281514784,-0.09332475707020253,2.809728
3.038486310745727,1.220801470146969,1.2487555153004637,0.410417598825076,0.25507731033385717,-0.06649549808241531,0.01548459738026132,-0.03390480140544954,0.13533006815480345,0.16069183533757056,0.06288895268736215,0.04724104057577631,6.4947744
3.2047764734404116,1.1549461654765776,1.3001078514817348,0.7507798592893479,0.6240734428794127,0.3548936614281723,0.16644895435861493,0.20392940063997647,-0.11854091346344327,-0.15651581531473371,0.0045109554231285,-0.009589235639199436,7.4798208
3.3082009100491114,0.7757144524877502,0.8504677716713132,0.5224530365565848,0.3212834166646799,0.3177571227918624,0.04053393899543788,-0.10448776593577606,0.09821421769986921,0.1717614157631054,-0.05691359075395574,0.005191074010015683,6.250176
3.3582463383526364,0.1992122633243273,0.051584642866601166,-0.03815838495967774,-0.30653627999423466,-0.15580421754506937,-0.09101639483359736,-0.09024764550708586,-0.06638473526715856,-0.18428252278826504,0.10642474137606606,0.04241499497545458,2.8254528
3.3913449094538453,-0.3849408143072132,-0.7621252670032543,-0.43605572846333446,-0.5315906011814348,-0.3541495184191661,-0.028653336458826565,0.11934586026305855,0.011947117635912314,0.1573956861578022,-0.14271400368267606,-0.1416763039947118,0.898128
3.424395028530764,-0.7846273171147886,-1.2855205521673514,-0.39701734229097235,-0.16444215226427397,0.01467274301150813,-0.025422122847363487,0.085764077596456,0.06405658713521675,-0.08815380739534445,0.10119900149413597,0.16689105631201717,1.1117952
3.4525584905257936,-0.8729874617562824,-1.3579698235265074,-0.06444722255060097,0.28657033739201937,0.36737940890836634,0.007707334235701635,-0.21476730449414072,-0.1447990442325512,0.00814873935869912,0.05908349747602254,-0.012835351336513636,1.5136416
3.469473486922239,-0.6276699836831415,-0.977866692401836,0.22912633651879408,0.3112921425380755,0.16764642880754374,0.1299206237551008,0.06056787955470464,0.21715655373535792,0.061875639163104325,-0.2464507935634996,-0.2376316213464401,2.55744
3.468551804487291,-0.13489832701573157,-0.2917523182084717,0.29101761003964294,-0.016235458456161818,-0.28726295316372497,-0.008412065554008854,0.17779417424731947,-0.28369492393312834,-0.1419432472506734,0.2735215417339247,0.3313813630737212,3.3780672
3.4466428823179016,0.44157450541008586,0.4670964882949973,0.19027425265260187,-0.2144013291626058,-0.2662732945766537,-0.20744063098397056,-0.1049606979129582,0.35062360411545396,0.2526619226529938,-0.050975566248616315,-0.11174373655923071,4.1930784
3.3895858143042275,0.9166218351025188,1.0273440326239442,0.09901403409335659,-0.0808562693293254,0.24305755370564983,-0.032334458418228115,-0.19993113867534684,-0.40502707387915654,-0.36274861504114875,-0.2657712985174016,-0.2606376159690906,4.0683168
3.3090346447244907,1.1442190032719475,1.2347489752731002,0.08071898886468715,0.16130348334758893,0.48182331930163325,0.37487794767622534,0.3571078198245399,0.4226198111608876,0.4051048078945285,0.3970411956577471,0.42769760300262355,8.7962976
3.1503991023178486,1.0623923390253394,0.9550624094977099,0.03243423625784637,0.07601777722194693,-0.07303808722081513,-0.06097169959298573,-0.13643706109692147,-0.3915213450147527,-0.3461353157290555,-0.21408677900329545,-0.20456357666286698,3.849552
2.989082850029259,0.7214328853013843,0.43834826818269995,-0.03417071406787705,-0.09548818522445196,-0.3837299379017631,-0.35464755903206874,-0.07817044711168004,0.3282920303437211,0.221025541873667,-0.11187371963410103,-0.1943826127587888,3.4457184
2.8370166175271727,0.24639232884368475,-0.11564779786065998,-0.06834556699440382,-0.10791729250301278,-0.04140616318263104,0.03518198621287249,0.02652567254389183,-0.2544161991195309,-0.08585757927681859,0.29281000436185806,0.38658558944757954,3.1509216
2.69164295457518,-0.2181591368841936,-0.5467863255335675,-0.046451217412588786,0.036139774341373915,0.29945304336894973,0.3574803052910263,0.12057423353866398,0.17893623747354473,-0.03461588482097294,-0.20148568040740142,-0.22150270353001253,2.4152256
2.54369117677047,-0.554863474269701,-0.7638104130603997,-0.013849179539112256,0.12004377334561704,0.06500163695140591,-0.02682008436015645,-0.11391202786484943,-0.10447438226274432,0.13866131019920927,-0.0393184473111133,-0.11038828859862337,1.1399616
2.3919237535186357,-0.7003681284869687,-0.7353293164999903,-0.010624432847537342,0.034461250007444114,-0.24270055211623295,-0.3400681534744346,-0.001226076228346945,0.038939486897650706,-0.21882396477212387,0.2005769701587811,0.2992359638431243,0.7159968
2.2413923866299856,-0.6525947666400209,-0.49854399712221026,-0.01585818092989238,-0.0976452335374553,-0.07713118423542221,0.026522921901223698,0.016277188416435422,0.0057940376046959,0.2575008607152109,-0.16131360057360014,-0.2032100322289481,0.8411904
2.090911186714912,-0.4612417980087904,-0.16252576318754197,0.022827711928123117,-0.10800398217723255,0.2110649161568128,0.29986742521470766,0.05395884801215748,-0.02484894622300647,-0.24461836588723204,-0.006334033180455393,-0.05140279936245309,1.6196544
1.937332479602883,-0.2054637496473881,0.14350046322062546,0.09697155642180483,0.01793108886803418,0.09145771408644388,-0.010850591995443276,-0.051522031770988685,0.021947211786795987,0.1876229442806215,0.13220667235695463,0.21643744278965762,2.5775712
1.7758941955801986,0.03513469017012195,0.3180259305448631,0.12180543998564665,0.12302699065080748,-0.18410076253778776,-0.28908511991217894,0.017285482796851406,-0.0022534263787864456,-0.10464599950147914,-0.11009359067881168,-0.16160503071944501,1.5393888
1.6236866057306611,0.2050709217180209,0.3600114902753981,0.03785056432387514,0.10651520280097392,-0.06991908588402661,0.04682873245269908,-0.06903389582459042,-0.027493606703051277,0.017609336154860652,-0.018195952000686386,-0.0249367130441335,2.1879936
1.4717654020669146,0.28148551453837894,0.277036358389985,-0.12203178049822787,-0.04895368536701203,0.1892847111515552,0.2154590791676427,0.13757029653427932,0.056417118159441504,0.051202985302435784,0.12191923081432576,0.1509247697402799,2.78208
1.3428545470220528,0.27360512968326106,0.16293987046832856,-0.23395771191393422,-0.1548539487639042,-0.005970947922898674,-0.026220668668550367,-0.08076919815572021,-0.075020657082203,-0.0884367542288234,-0.11286579645967465,-0.11365618397793452,0.88764768
1.2344522455628628,0.20909456615542432,0.0670344832360835,-0.16585058847993764,-0.10287362984349824,-0.2071392097874981,-0.17964810395509692,-0.06224190262756768,0.08264762787285163,0.10007755092966887,0.02045051759203247,-0.0192515566553241,0.976752
1.1422210067108527,0.11088326500791396,0.016932082785996196,0.007135877088011049,0.06174773930934361,-0.0736611042977254,0.00464566144412884,0.06200269048202767,-0.08576567902552697,-0.1035072770456915,0.0519902702462246,0.09999306729444651,1.2946176
1.0597131758321303,-0.0023059493305502897,0.002404883305902508,0.13046242538876154,0.16513272345073848,0.1691664240615863,0.15613454117711706,0.052033131038634904,0.08406096052374475,0.10182277308104694,-0.04874262658876082,-0.06472726194035038,1.8051552
0.9727656793883933,-0.11566649330178862,-0.02212284025423571,0.11650091855517251,0.08105714794279685,0.1022499704437696,-0.0019185697984696933,-0.09719764044475397,-0.07169386677242971,-0.08162229690906508,0.00462309850160498,-0.017963907350994377,0.8690112
0.8829621062105054,-0.2143463329089665,-0.06897804966155459,0.020277043677330214,-0.07953496399558813,-0.11727122040319399,-0.10261653515251686,0.011663114126984212,0.047500596326334736,0.03853825042706924,0.0170077163160617,0.05102291503753444,0.48622464
0.7929020598799393,-0.2837756562605547,-0.1312396122603187,-0.05670675376681381,-0.127772810216467,-0.1340574250731493,-0.008567804748608939,0.07040154886296357,-0.019211476143714493,0.010678633478787197,-0.0012029878652998719,-0.013850275886762861,0.09759744
0.709279606824579,-0.31099544218681113,-0.179724267784049,-0.0669257048297578,-0.017007914223851613,0.054636068472653294,0.06381594287597604,-0.05667001911629608,-0.004512020086440368,-0.043514066530630224,-0.01599587374369794,-0.028395269671673194,0.10399104
0.6369784603738077,-0.28863628796011703,-0.18712608616748364,-0.04649490434536339,0.09841463337658918,0.129552026596173,0.011654882117951147,-0.01382738018953881,0.021105996431123347,0.054598660125375675,0.005167650063914497,0.018414269577569208,0.43980192
0.5797233624643418,-0.21905959818308016,-0.13885417456028645,-0.05004983657744574,0.06921480602889203,-0.034892901179788126,-0.02662587995360505,0.03991837657058445,-0.033337214478372304,-0.05557005831557118,0.018339023616872056,0.02301777456745858,0.17182368
0.5346320172280347,-0.11614037320691,-0.04636370398261334,-0.06877359928427564,-0.0639536431721997,-0.13758404339484556,-0.02497303941836237,-0.01944795152706801,0.04268745940149141,0.05633504842834589,-0.02184162982438174,-0.03717263724721568,0.097403904
0.5175419595966729,-0.0073162773182830826,0.09548841380906974,-0.07273078218159601,-0.09409655656556137,-0.07651924156862194,0.004052770516542243,-0.04066906559796846,-0.048581009332098406,-0.05339845507666888,-0.0029398606815232726,0.007875816400036408,0.228707712
0.5223139243219411,0.07481042315226592,0.22911162000181426,-0.03122116560201223,0.0070993561169716045,0.06475875735677854,0.02185810107764465,0.06835582215324837,0.04831025860095428,0.034975639062471885,0.028840194269232792,0.021828989488689148,1.09104192
0.5260676633076203,0.10282901395006001,0.26594556892912996,0.03059891513471155,0.0726575602379,0.0955981870320017,-0.000576981358858609,-0.047541006551568205,-0.04250086585921912,0.0013058037354472564,-0.03404291252876703,-0.022075026028457467,0.94826592
0.5342145814237323,0.06696331638446824,0.20258156262493954,0.053660300967285184,0.043813838712033405,-0.02073728470198453,0.013661546535742022,-0.019389409121905354,0.03560434260636951,-0.04083905137948809,0.022482661612774468,0.013222314336033172,0.90523872
0.5493167268247131,-0.018716093588359867,0.06848283404399824,0.014550789763798326,-0.02005321300915829,-0.11801821544066944,-0.009110280928516871,0.04859266308344962,-0.03454796235680785,0.06372115665590648,-0.008204806100093883,-0.016663198948259707,0.5193504
0.5837474524838797,-0.12377717211998096,-0.06803753351545942,-0.06018574366680778,-0.022574716944603807,-0.06884482386317876,-0.033104450838050255,-0.012106306528232679,0.042466958500294284,-0.059729631001605756,-0.009185615841454508,0.020487103335199864,0.18915552
0.6256277060637502,-0.21203098221632652,-0.183287927715174,-0.10453756729058143,-0.009262424782731109,0.09802700102849576,-0.012658331810377644,-0.03381003629200511,-0.05696081056190424,0.03226526729872269,0.03668539373686012,-0.0005612874587279532,0.179496
0.6711899899701712,-0.25278739722804205,-0.24858672055554895,-0.07983616866606161,-0.025474017843172932,0.1044204322901902,0.06966738101700744,0.009066222328859695,0.07315584589804004,0.009755196952702706,-0.06561225447495071,-0.043428909689194474,0.2215296
0.7169677785283389,-0.22808669531405443,-0.2476697872551404,0.004969929073655103,-0.04237376729484684,-0.07194721970127572,0.020947991603810334,0.03220752277017238,-0.08876141833886055,-0.060400280085467085,0.06404761636624388,0.0720516096474247,0.17195328
