X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
-0.9662949000019295,-0.08850584264465244,-0.05209222848060302,-0.23978229853458966,-0.24596504538429076,0.3163933616687016,0.20895035512495053,0.3559045497318558,-0.26975397275640167,0.060193465176700434,0.28438696098030913,-0.33866347520250994,0.19124276529127382,0.248909338106011,-0.6238507030874899,0.543446660011228,-0.17518096623823043,0.27978444636282296,0.5195349879532962,-0.32114396563299086,0.5989089355968402,-0.09031582353631662,-0.9055888027087678
-0.6931214800493133,-0.2997982436276361,0.3126033059685438,-0.33636392698785134,-0.3933021721025375,0.336153398056958,0.09394932141127765,0.3498770351545768,-0.2760523749541677,0.3536416074854949,-0.1793201856610721,-0.35567063946349287,0.23686851660677055,0.4678292516531479,-0.44253203193793544,0.5636795766616829,-0.09837559907202753,0.28123783128897295,0.4395248522989055,-0.36588714896452434,0.5919151596796803,0.12981810492382895,0.2415764400173257
-0.20328164306049523,-0.5482181491077702,0.5612545480798785,-0.44664220815246636,-0.347296510683066,0.3294649251428028,-0.19550225913402886,0.33134110590966803,-0.2800586402142736,0.24706639146146192,-0.2657001186602487,-0.36278241131828215,0.21364488703266615,-0.12198802809538156,-0.05525621830352956,0.4756359550061393,-0.12098532256843508,0.26591047782339916,0.37911975514206775,-0.36208899122230664,0.6027210067637614,0.3084553664962546,-0.4759734635221836
0.29028588915192777,-0.5524158549399052,0.3146472510796896,-0.5257391672803156,-0.10340836689435207,0.2523881162769541,-0.2883834775325854,0.317309403416024,-0.29406662052927046,-0.3547669400475416,0.48957796531895115,-0.4672297576001172,0.16020313339926573,-0.7927477055494374,0.520982343899955,0.24058258249868558,-0.2183888435892577,0.22274238205215968,0.2837239204469775,-0.328193137926835,0.5915801953816056,0.479842115606133,-0.6883125319894483
0.5130171721368761,-0.25162525017121284,-0.3232976930562529,-0.4971879984652625,0.08970573460749032,0.17384335815516616,-0.1150441812770564,0.32401322147698,-0.305272142503732,-0.4522828132356642,0.7389982608207928,-0.6186666300258092,0.2558122047268614,0.5943812321588933,0.22156184119880495,0.35908776539219467,0.07778330781903886,0.1856144329292233,-0.23901637914693086,-0.3573647329080779,0.517561117216395,0.3872551666407271,-0.9633154848616087
0.36790586444686424,0.05578563535724479,-0.7643883875243898,-0.3661510310901124,0.049098402263297425,0.18657754446966313,-0.07517358066499091,0.3251939181360337,-0.292693009702896,0.1873656986347625,-0.22302608865533402,-0.5205708547279719,0.31834723453270497,0.8246015290810347,0.024677620325467498,0.4792340212506474,0.15920933279771665,0.22400505632925438,0.018354922535060547,-0.4075745001224458,0.5050549984043873,0.12102913339115906,-0.8147368006614436
0.0078069827328359764,0.10079175090819126,-0.7003500872304695,-0.23309210312757334,-0.07173042566594423,0.24862289642906932,-0.39151979196512765,0.2942530777438688,-0.2602946758622625,0.3840832067724522,-0.845637823967345,-0.3918546669076778,0.2606303036274227,-0.247401163447725,0.29207763810386345,0.37843457454542095,0.005717624332412852,0.2581230705019326,0.05487894406074201,-0.39601149845465733,0.48548942790667127,0.08510694583110556,-0.9899129887003426
-0.3149268562022669,-0.05879992228145281,-0.4651204979275454,-0.15895857105518785,-0.02226505109172039,0.2420707912213964,-0.726174782853054,0.2670403721998009,-0.21241590974172864,-0.04740363418536708,-0.5935183689112938,-0.3998638546462485,0.20880032874282506,-0.45829702623220314,0.06059796402279649,0.3987436752353348,0.046006122995171594,0.2611333842494108,-0.5558982952807296,-0.3427459935442829,0.42257113605373187,0.15976023319986132,-0.9952872160321272
-0.5080754904552813,-0.22529228434708493,-0.39836381604072946,-0.13807122461496746,0.19634334869208847,0.13373961339617635,-0.718783344431484,0.2791078365249391,-0.15568130771914135,-0.4359469554260379,-0.17158475007537932,-0.41084347072169314,0.1965195845070995,-0.2525139025491845,-0.48050373975941485,0.5128022694489915,0.11413044000114536,0.2840659869370943,-0.3399403617784148,-0.3103122510226266,0.42711438307422034,0.10746131468541287,-0.9879444072601283
-0.6318325400518422,-0.29304657332740247,-0.46749852651771795,-0.14986022939123722,0.3852542566511292,-0.012983333570619537,-0.37698869259861767,0.31950115626196984,-0.10714221714644312,-0.5097467426291216,0.07665544905165977,-0.4023237636452337,0.21226839058159652,-0.14592076599065817,-0.7183176974980836,0.5329498078878532,0.08848150478006245,0.3111211730389112,0.19368475435455124,-0.2935458866252536,0.43054980076820115,0.062008594779010995,-0.9893125713610772
-0.7333447075746525,-0.25775469303180776,-0.50358006423369,-0.17916635419218108,0.3839629869978318,-0.12333970889913859,0.08388397640903644,0.35930237808080845,-0.07970510241225282,-0.3608212732304352,0.17449893043147857,-0.40463865011624023,0.2357987322955577,-0.18656895895866665,-0.6042993377373944,0.44578623668359274,0.019329799476224707,0.3225083815707934,0.32344370158177504,-0.26491193324956497,0.3777382091650008,0.027275930785751745,-0.995991968187724
-0.7835144397151474,-0.18450804634148665,-0.3819077149010841,-0.2197498549491229,0.17140197618843023,-0.16106208109550246,0.44010757832873204,0.37969078402867074,-0.07273968699715261,-0.10925873184362389,0.1349997775759535,-0.4342716997319941,0.2662269290941297,-0.1071236714460917,-0.44409561693111466,0.3652360485407926,-0.002790130159555315,0.32554210267823414,0.25765346000862843,-0.24001306323021065,0.3169569897738522,-0.10250825763867577,-0.9365919918107012
-0.7034600082686688,-0.15883360079316233,-0.08309079587518498,-0.27235365593723837,-0.14680798639727388,-0.13491477363551663,0.5464413847594496,0.3762300909188394,-0.0755531651113126,0.1424453836063717,-0.04314612677383378,-0.47226776072556487,0.29267133181768656,0.0023311501085645503,-0.3308928747817027,0.32676596034004435,0.017713681884918175,0.32858963153795506,0.20255626755912282,-0.22905288897783838,0.28377047688605783,-0.16724993321911308,-0.8478936178589705
-0.42833189132342886,-0.226858427156708,0.2921421091910039,-0.3351105633008149,-0.400374249611677,-0.08542774886159055,0.369349024019364,0.35485494040130794,-0.07535978940922428,0.2685469272810985,-0.2571235464221232,-0.5167132221436698,0.31239580628202934,0.11240721171437418,-0.23714626199789224,0.31579432971301125,0.07003788649959453,0.32703652420840723,0.3342152561304381,-0.23975579885345077,0.29793445815082475,-0.11232237390547029,0.23963541871727245
-0.009963474157736796,-0.2844999181997181,0.47311429190595833,-0.39019964729385526,-0.44913046182648786,-0.06809750904683431,0.06669915902260826,0.3258203011499341,-0.07026659843994687,0.0403796863576662,-0.09016694043667073,-0.5756439454607476,0.28443674205506375,-0.3741484459990958,0.25502730926461936,0.1340886027966608,-0.028502734681222885,0.3105665115724996,0.5573317401970985,-0.2386511772686688,0.32382784990616664,0.0385833658533441,-0.7121126816016379
0.32005686969424163,-0.10521771702830351,0.1771778105577353,-0.38862885166919714,-0.322422770126389,-0.1061908079050432,-0.07661208751272197,0.30215473972640594,-0.06808586575711495,-0.5318402053787692,0.6966014592211851,-0.7152065654576117,0.24850954455649066,-0.7783985083841397,1.0,-0.19455781765109126,-0.19367673356470483,0.2670561903982427,0.331339366649827,-0.21965075691236302,0.28005570053377293,0.2936051531260111,-0.5476593566675854
0.35884911469793845,0.23482768591287617,-0.3390477708094234,-0.2795891003528579,-0.24269157062302016,-0.12998889275298786,-0.09572202150267528,0.2993245713266912,-0.0469052480177472,-0.4347337202735909,0.623429199897441,-0.8197574771991273,0.3759471970710584,1.0,0.38840967075344657,0.02677824913074378,0.18029897358480151,0.24165939675768322,-1.0,-0.23391927809639645,0.1250837172578554,0.36176686289481585,-0.7861037836135278
0.12692942210485936,0.3918633187884153,-0.5174774158505673,-0.11554849566102132,-0.2911585712807948,-0.08936989720622746,-0.333180603919612,0.29400998630219566,0.01060849521560181,0.24959733897310832,-0.5494763321137286,-0.5854709876008835,0.41476346987966495,0.7948364640145809,-0.21546698575103218,0.2594194609611653,0.2726451742769487,0.30853266220437403,-0.589495685312698,-0.2544020977011523,0.1501949610167388,0.21035347381275948,-0.828016851057128
-0.18467135768845322,0.25408134560366946,-0.30841715303621464,-0.015679377275496287,-0.26909062585299803,-0.07259994908042589,-0.7481316610716833,0.27102504018382767,0.08097175134336654,0.1322233873057317,-0.7311579950073993,-0.385007387230211,0.31862449172947804,-0.7643781935263456,-0.24795572072344196,0.19249666812616684,0.1267596454356985,0.34063322598489565,-0.4301434944678304,-0.1830805165754411,0.16431624066199246,0.18621909081270172,-0.990946493956455
-0.38213734348749373,0.011825783061571782,-0.15897770844622927,0.006450049215086073,-0.042564151113746895,-0.16029642092465624,-0.9252613787983905,0.27523190433989875,0.15512671606221584,-0.3599924251739113,-0.18634310344855098,-0.4140337922242757,0.3374259472870136,-0.15001108190322754,-0.8046819204061958,0.30929419830322824,0.3152470730432535,0.33187163429526434,0.04401626302779893,-0.18826389137349764,0.21804468539214583,0.03396251230808334,-0.9925882908775937
-0.4514932500890001,-0.1974266172034831,-0.20547225330759766,-0.005262283860618888,0.2610767433347947,-0.30707109179318426,-0.7825686424437208,0.31849250314494704,0.2320199164149912,-0.3429157504384337,-0.18029438183786717,-0.3769599811014439,0.406429206108994,0.36118508054897136,-0.9392483761169438,0.3306552206459765,0.3281969515890797,0.34821761154011943,0.8368343871342965,-0.2420414170522207,0.26328883222884225,-0.05690943284522676,-0.9866392377652664
-0.4701351541361528,-0.35854766974382657,-0.26826833765790925,-0.04322855162480965,0.4830758861116693,-0.4431675276769086,-0.5347761873076035,0.36404994190126905,0.2937000835007224,-0.20287110905960937,-0.26370060342359125,-0.28882630469066284,0.43625242328446046,-0.03924026873109432,-0.5458998851847567,0.1662909604649474,0.141817257585797,0.35826915038250196,0.5602924309497257,-0.22837858605312156,0.18076873095616985,0.08836229317788713,-0.9757155793535178
-0.4680068229314083,-0.42496005182809193,-0.33215928310333553,-0.10318371943832083,0.5724495346383389,-0.5496724725974457,-0.22860008442568702,0.3983203811363354,0.32837159002588234,-0.1985252799400966,-0.041562182179066376,-0.2538061520258328,0.4600476792562809,-0.28411501115075943,-0.32338969019053576,0.042096363671873194,0.0390593307016911,0.3534719748712585,0.17603327692794224,-0.1919252445200027,0.09973391450295943,0.18514171523044531,-0.9689042875703768
-0.46775965955535537,-0.36096987141095227,-0.4192947996475975,-0.16626802839558585,0.49106552515645285,-0.610908748959814,0.1375040429444132,0.4226310054645137,0.3359364998340475,-0.12639325244104638,0.1976242506858743,-0.25413030807386006,0.499756957351398,-0.2482998559763877,-0.2217266401736131,-0.033579768108852326,0.007979923125703836,0.34598520555033274,0.16538339436152638,-0.17476304342739912,0.06350116921549387,0.11725711822657248,-0.9526871136658923
-0.46988764861290355,-0.24717378158146308,-0.4037889107037933,-0.2190036146094968,0.22177776853185827,-0.5984653339623056,0.39996662294347485,0.42946199540298413,0.32504302762277204,0.147144530213001,0.11738410348758421,-0.260180171936758,0.5626547226258596,0.059654310713321834,-0.17392637068022743,-0.04965375546107931,0.05534617755573734,0.3368702679676132,0.17948757130136728,-0.1857674608637131,0.04305335592230519,0.018592248528240818,-0.9932024882869405
-0.4066752880580651,-0.21888111910578667,-0.18259517395799507,-0.2693036548172171,-0.1333490608932577,-0.5189018345954126,0.3750087255926666,0.4110954683251753,0.30889421941321604,0.45187129328385844,-0.22959266801432232,-0.23654229005398553,0.607800778149608,0.1312787963968458,-0.10026762040602666,-0.04227493265621918,0.11724261546997927,0.32655465479781354,0.13861694979377437,-0.20093259992104529,0.04359113469259368,0.017934885461349026,-0.3100220481121325
-0.21393377561711402,-0.29363132481393794,0.10467303174561615,-0.3294460995109858,-0.3803373593003766,-0.43261631666398026,0.09753172860506698,0.37259194635281156,0.2935791078970986,0.40619855059806653,-0.30946117949381524,-0.2289837011678637,0.604580175591624,-0.24853244159254118,0.17228548125773369,-0.11645088899147327,0.11630216399207804,0.30030244667223416,0.2971871060325457,-0.20789488205050244,0.0876127883581781,0.10346867712926366,-0.6805189180676404
0.036358993922473104,-0.28803115773111376,0.1107548396067286,-0.3785223140974129,-0.4156283175025922,-0.402102311712646,-0.1380320774243372,0.33347976825832926,0.2747044741211002,-0.10000573749995723,0.2615753994602683,-0.2974289676027445,0.5728264783941175,-0.7327460366482166,0.6532847988903052,-0.3120468564575758,0.052154581751863605,0.24517918775901038,0.146144022131659,-0.18564937850556018,0.09546630641239395,0.2739111471268467,-0.734871451631954
0.17620610213817556,-0.11626289597603467,-0.20656198193976705,-0.36436862023975125,-0.36224863295263987,-0.404617452772035,-0.18453749607217895,0.3145654803012785,0.2610460506442194,-0.35124541763563677,0.584678275624976,-0.39436090206442176,0.6456017113019141,0.26939374798799065,0.38277501730154784,-0.2128272830032868,0.27003486704979074,0.19810684778018972,-0.5029024532435018,-0.19107547143660664,0.043447030777082674,0.200257052430326,-0.9240422851293358
0.10786033413076646,0.06991249559226609,-0.49761156187126965,-0.28430727021596414,-0.37735951661086453,-0.37796777687629535,-0.2255487318561168,0.3044682402207233,0.2642417113258211,-0.04959597814869565,0.05840288295523144,-0.2907253740388581,0.7065753196458662,0.5414123853885462,-0.03141322615261333,-0.03613511709368533,0.3165180720804097,0.22781179250439276,-0.4903138537452604,-0.20956065918571287,0.042001319405998494,-0.16372743936071565,-0.9953541478010945
-0.10640432175955916,0.09561637877915952,-0.49903670952419554,-0.20224159298295408,-0.4284979219095083,-0.3295578051787069,-0.42162039682665897,0.2819138247611843,0.2776403325718997,0.09211575125834393,-0.3740170720130115,-0.13661038958417326,0.7004642553769493,-0.05686219455655794,-0.15896601685545753,0.01388001954646323,0.13554279731307828,0.2817429743808473,-0.2031960004466099,-0.2147897538528274,0.07076656361987399,-0.39801863646444124,-0.9949210598842474
-0.3040465020440348,-0.03240196122522776,-0.3536577889252629,-0.15933886355009497,-0.381799892439009,-0.3180083406129174,-0.634055137329151,0.2618788867737505,0.2958588018476822,-0.09052460753765545,-0.34861407958224866,-0.06940940559273046,0.7074887561248882,-0.1303568660168576,-0.36929245050697845,0.08010732837152057,-0.000504276768663936,0.32141317297305094,-0.09744153962337576,-0.22846872322784562,0.0902301340002396,-0.41797324772329836,-0.9956317177841647
-0.4002877737455175,-0.20422602263305334,-0.2723564164649078,-0.15642039812909547,-0.21652341177964207,-0.36476231980690577,-0.6778612462599085,0.26254705487754104,0.31339002064603005,-0.27357726549068495,-0.20162149779000949,-0.004706460909266741,0.7354236674118264,-0.05286536484360693,-0.6131324149265219,0.16126151018454005,-0.15392611256217703,0.3644221515678674,-0.06096948766927124,-0.23727710416211467,0.09245763357124925,-0.3869821262163453,-0.9871156344737981
-0.419583733679204,-0.3294317628057216,-0.29289215726723994,-0.18344723285379638,-0.03338202896826514,-0.44164613486280724,-0.5171556125037793,0.2793851054898331,0.3172402104261849,-0.3381322380542111,-0.044484279147784966,0.076682067073647,0.7756597397453096,-0.06957737757790583,-0.7775672454279811,0.21985871954914638,-0.3468666788696466,0.40933027207321726,0.044082020837207914,-0.23616070907861908,0.0857667499013357,-0.31316635180245955,-0.9887101854403716
-0.41254459049099645,-0.362079809247308,-0.36439841643010673,-0.2260055063612063,0.054094532503303316,-0.5048060429784451,-0.22165936260133756,0.2981263842428641,0.296119707095837,-0.2775782993778362,0.09571720568449527,0.14493352080563926,0.8272082259994313,-0.1106577848795045,-0.7581947800203118,0.22581067534919352,-0.5207909843612837,0.43501998728549185,0.29694026936832385,-0.2343595222822734,0.08308627919874922,-0.1162733781010431,-0.9973561951257923
-0.40626819701125627,-0.31511906606682527,-0.4045090794263998,-0.26901375117115944,-0.012421359257246856,-0.5173010345388878,0.07123953261504745,0.30422789000369943,0.24765350862662872,-0.1119257389173961,0.14533967646213175,0.17957246380509573,0.8878193326023296,-0.08054822083959778,-0.5309208626826694,0.1816691698589339,-0.5910167485571249,0.4191677618891805,0.4747654130575998,-0.22645143553300384,0.07149394844857992,0.1996177979955429,-0.9009626363242648
-0.3827021218063481,-0.2586170668440976,-0.3359158066157597,-0.30473014786102803,-0.20347176059464145,-0.46655160717728206,0.21016070794988706,0.28895340960200544,0.17995805425284428,0.10499603530592783,0.029643358701359368,0.1892912453070159,0.9485970388174201,0.04826826706503429,-0.2651428205862961,0.15109986959944477,-0.5042228911123513,0.3626528677356169,0.37306381581304815,-0.1991211058882162,0.044059674668870175,0.4403090264635934,-0.8661069333438325
-0.28694205247945626,-0.27428879467411704,-0.1449077419114575,-0.33713615901522254,-0.40722877348752506,-0.37497444190707774,0.11807429820570148,0.25376576972944376,0.1068338023751314,0.270145302555473,-0.22048564291001516,0.19803436291478693,0.9925820045906857,0.15946238664672818,-0.16153817923286395,0.19295471665057584,-0.29101836653991464,0.28778360237880074,0.11638678495711607,-0.1501434376065981,0.02402671856870464,0.5070356263349671,-0.32351864246623874
-0.09584082557479656,-0.3441907155397963,0.030395942721161306,-0.37208558664243185,-0.49030090157571193,-0.2942100898966066,-0.108530033771703,0.20824746704142938,0.034902736541911006,0.1695281989325066,-0.26283214757951723,0.20107882845119374,0.9847093070536967,-0.17294761725349617,-0.04243635144633073,0.20141049557172375,-0.11983868693608057,0.20935326159438472,0.07902692007229994,-0.08201638067927941,0.04046212058193577,0.5093379424532605,-0.43402496161266413
0.11832853370834151,-0.347774526241299,-0.010006409845805253,-0.39125918806529847,-0.413877182506045,-0.2601182389688925,-0.26377798248820583,0.16797079383773528,-0.03557030862337285,-0.17419188759909432,0.04144645642750078,0.1324020870012379,0.9702771509321699,-0.28523041567282204,0.07542178217539863,0.17694636159509614,0.04452024609105387,0.12278263185830562,0.20231844025874013,-0.027510719564189157,0.06844568927347594,0.43988649457662876,-0.7526674278514902
0.23068722385361506,-0.23282965753489338,-0.2634046839051828,-0.3584702503572823,-0.27589494254943225,-0.2504363215804878,-0.28035169098540624,0.14273881836688118,-0.09726205224454654,-0.32453649402946705,0.12974168170239753,0.04452027080210663,0.9990350777281589,0.21267166558831962,0.01170727423399387,0.22411033475164643,0.2421726862854403,0.05462897204458539,0.16805819077715545,-0.008428423539139973,0.061917815594752845,0.1904938669505396,-0.8907870388597976
0.1586306856604538,-0.0749073168083485,-0.5136389070186381,-0.2720398371772861,-0.1828967287065475,-0.22664283306136235,-0.27389320608289536,0.12172825397737985,-0.1448695499449455,-0.24210661047250037,-0.1333255032591586,0.03954925331349868,1.0,0.16472523046537724,0.033575665119009335,0.23078962212928356,0.24748123697925983,0.03520396076135768,0.05589211783087311,0.009924078344847986,0.02919768426568181,-0.11378614989655855,-0.8702133942281194
-0.06523426225413087,0.015596129072211529,-0.5892646636345441,-0.16451141429634752,-0.13035711148972984,-0.1886881367019566,-0.34225612517050275,0.09615843384710998,-0.17776961628293975,-0.21579266989789192,-0.3683335944276891,0.029088223683400916,0.9814535008424257,0.037190806119616004,0.08608708131536358,0.207887646710035,0.1628420897705678,0.03970846295391617,0.24414531049229504,-0.004107098988656244,0.029494775342689517,-0.252974030037322,-0.997462498523564
-0.3277328497779355,0.0011148485457590507,-0.5188381959165465,-0.066036409313313,-0.04376821230691852,-0.1661921796301158,-0.44438264788680293,0.07412730804749978,-0.1945223239294308,-0.29587675244464184,-0.4705358247271686,-0.004265534907892832,0.957184152085266,-0.017978668401438136,0.16930344283661847,0.1617088686797572,0.05903323375548153,0.044379430850018275,0.2178414627329064,-0.02722321366735614,0.012606307115217819,-0.16172582018040293,-0.9964093074530493
-0.5410999776002544,-0.07943603552225476,-0.40631751321923015,0.004152194919396557,0.11216403884906301,-0.1819364694833271,-0.47755333656013765,0.06473420678482045,-0.19968722104372905,-0.4548229779417875,-0.3969910020118167,-0.03512296786460678,0.9263621456134956,-0.12035223682625784,0.1598690362711761,0.1291778837583597,-0.03255710428651659,0.04739565388872968,-0.09560541545231505,-0.028843777876422227,-0.030351861722676343,-0.006521696602236671,-0.9610673648568844
-0.6800804860524775,-0.1444599386629748,-0.3378067910665462,0.03992006439472906,0.2932478779240879,-0.2347536137053029,-0.33930362075557663,0.07208386436628311,-0.20395715282865834,-0.6074388659553003,-0.1638174304529293,-0.06129564263071796,0.9002367678526539,-0.19666365509332662,-0.01880015607861829,0.13796089210479878,-0.08239952300108411,0.05147154683714095,-0.29898022667746327,-0.017363851899712124,-0.06258588525366848,0.09927998171245234,-0.9846253789519273
-0.7662788259517973,-0.12232087640531741,-0.3244848907906618,0.04821420474851479,0.3960856020701691,-0.29434592505617985,-0.013159779648837744,0.09084077132637569,-0.21929010741102906,-0.6410247554733676,0.11673719192751664,-0.0917591007179569,0.8858553501153068,-0.2534574586812701,-0.19208110856353544,0.13978287981127058,-0.11127731747323788,0.05317435441488949,-0.19845679142393635,-0.009978571120595636,-0.07062423625215941,0.08456042031380284,-0.926709712980826
-0.8180826203033851,-0.020123258528378818,-0.2780334791188759,0.04424676853399889,0.3335110283601148,-0.31360957578422455,0.3581592296722609,0.10659822868489743,-0.2503232570411059,-0.4734527086998642,0.24110569635516277,-0.15267430449053165,0.8990981629330492,-0.08882519111971232,-0.16315126423848014,0.09772286700660215,-0.13044335580543331,0.04979727795524491,0.2935633289343458,-0.04480460573228373,-0.0437475857684545,-0.10332057550653362,-0.9425764793889523
-0.8011102844502863,0.06974221136074488,-0.08375848175309852,0.03495942437833399,0.11933494493611985,-0.2653773164527876,0.5527359291612362,0.10504977531830839,-0.29024513099436844,-0.14718189062737652,0.0784588579966996,-0.215002523742152,0.9226908834877583,0.1210343485047296,0.005732030660988707,0.04717944914046823,-0.13284151362818253,0.04178426918275924,0.1719048075052272,-0.08041823435533835,-0.07004115885076612,-0.2112805510200041,-0.8579255088783023
-0.6469554183397167,0.06629334488459149,0.25096517994271195,0.011942610555619515,-0.11436409349342369,-0.17323880971566685,0.46067674768718336,0.08220298686024452,-0.3294036637467387,0.0860822566016124,-0.1372521598856823,-0.2517091771904598,0.919523334900417,0.04763631182439543,0.10281522858432224,0.03348377698864513,-0.13755124631148552,0.042001510843759915,-0.11066021489211253,-0.1011696888288558,-0.08656046503236858,-0.20797231143298345,-0.6123705657703059
-0.31562101439566503,-0.03410988841852314,0.5705319360110108,-0.0275166018447649,-0.21015491248035412,-0.0906077060509336,0.16282015210560163,0.05180997400533016,-0.3588688936208445,0.13399473165628017,-0.24716427699481858,-0.2924028569579338,0.9180571288372252,0.1619386591395815,-0.06947764230544651,0.12101674854301492,-0.07813615499069371,0.05016306923991176,-0.17110802218107657,-0.13042109662052248,-0.05691459086734196,-0.2924471242091534,0.2124060002362278
0.1361816782030023,-0.15009532007685644,0.674920237749357,-0.06643220073688627,-0.09632836727386684,-0.054784978328261014,-0.17342819055843228,0.029279906115257992,-0.3750586486289559,0.07143544640355182,-0.2609962775322562,-0.3112723315796022,0.9130899104473644,0.14114518632709916,-0.2114955852506858,0.19306465206985712,-0.11337957042486457,0.07852015935231837,0.08938699285848317,-0.17193662300413215,0.0007295584998525673,-0.43923344143282417,0.48049135792747966
0.5296574514046106,-0.14532805191906395,0.43063998047365426,-0.07585299886210894,0.17049168428049155,-0.06921459696850984,-0.3835163225430026,0.018151302345971176,-0.38565641338334344,-0.12347447090985708,5.41338743755837e-05,-0.3293157401532987,0.893339161487352,-0.19902674419121358,-0.03095178122281117,0.11921135824249629,-0.32033870117062624,0.11327889491666077,0.30911376686726433,-0.2097766649010957,0.026548012127662002,-0.3868970712898079,-0.7989310602779637
0.6351605734394279,0.09612670217066932,-0.1499652311176921,-0.026691384510238447,0.410957148944078,-0.10202408636661109,-0.33630619198767797,0.017378993001566645,-0.4009924828701219,-0.332449502037072,0.513143755392494,-0.3551625360323375,0.8785373496183244,-0.461958333285601,0.11983048596213663,0.01321270534258967,-0.46672210894365285,0.12424189053429302,-0.36109789238491896,-0.20462339059333778,-0.06187046360467907,0.10585837982872981,-0.7494684830111422
0.37056464147528967,0.4015617068216959,-0.6671887989161607,0.0883629075714163,0.42318120848919816,-0.07706667267396594,-0.2147135884106497,0.02350275029052651,-0.40818796710604177,0.04050737079735822,0.2787395159779973,-0.34871058961563084,0.9728457995104764,0.675747754966247,-0.5096072886222132,0.24307394317535835,-0.18511803850125275,0.13340893637533613,-0.33626934424886923,-0.282117110874027,-0.07075699551942238,0.2359090558479895,-0.9929268868853105
-0.10130198770616217,0.4590246825823443,-0.6976205455551885,0.19925550936722924,0.23501655520029696,0.02476351503420471,-0.34019926289417635,0.013923430865458553,-0.3973941136091491,0.6764666309497682,-0.5840401262048949,-0.16431602015114033,0.983046529882698,0.2525760565034123,-0.6833293696965668,0.33042088804400493,-0.11408756909163609,0.16255378101643347,-0.021563266084576704,-0.32271885305487913,-0.046025779296463565,0.005144158160167889,-0.957582975707705
-0.5093071858908943,0.21355779211845327,-0.3486433675723948,0.21459728354491103,0.1014603868902979,0.10941681217084098,-0.6536098249095499,-0.014813595799307744,-0.3836048695068611,0.5577757540600081,-0.5519181240232617,-0.0724039298193152,0.9007298437573499,-0.8142985475007487,-0.50698554718821,0.23076778394195774,-0.18558660106430636,0.16303861610209136,0.0028979545921401506,-0.3000315826394082,-0.030146436287111333,-0.06151297588195492,-0.9513937556596717
-0.6730033352309868,-0.12459284470114884,-0.09600647503834403,0.13668986438619313,0.1689128743537618,0.09951032455070208,-0.7686182449621424,-0.020616873643278244,-0.3715880925331826,0.11946113940136649,0.045076916116133514,-0.1533893353503344,0.8970209374502236,-0.3354274286271566,-0.786430928026731,0.29472933243357,-0.03379958402701677,0.14212894364715045,0.03509775715184582,-0.3114144323567172,-0.007183679811172183,-0.10068065616143529,-0.8980727587700303
-0.6361949112087062,-0.369683092056575,-0.11562048813682801,0.016327005974987596,0.3141546581279515,0.030990550389984772,-0.5629584676362972,0.005719918230278065,-0.3659225595430672,0.02122153945325067,0.3274905799265946,-0.18293593194490665,0.9182011870854561,-0.05836099110145476,-0.8834664385177068,0.3216590640318713,-0.020681044391162806,0.1482158410559158,0.2900617842461184,-0.3312979180673088,0.006675674757036676,-0.1453846927825666,-0.9306429386983739
-0.5400204959503062,-0.47216768721377167,-0.25432212667687515,-0.114883272631498,0.3511176086633414,-0.021583127422797443,-0.20640305208299947,0.034618721944959185,-0.3798198265096201,0.10835455422015716,0.45533649916211005,-0.19589488976945646,0.9293012648867245,-0.17234353999778318,-0.695690739307623,0.25674845426765747,-0.1289740130865783,0.16090199593576937,0.28092803834627333,-0.3318089002781657,-0.02412650143612005,-0.2007060980161739,-0.8156069136580183
-0.4563279940499213,-0.45838589282148223,-0.37451844042961624,-0.2331949000663247,0.2080012740054311,-0.014421654476422074,0.11858555942196292,0.04712155203422319,-0.4135211002846654,0.2764057711884862,0.473717485547414,-0.25058796138587913,0.9486261388599722,-0.0945671829548812,-0.4341218946042724,0.18312169110307885,-0.2171315867925695,0.16996211743577216,0.4289777229196796,-0.3593844662802712,-0.03400466659503176,-0.2599394243603549,-0.9724831686286861
-0.37910809124880407,-0.4212360489144654,-0.37520871852898796,-0.32653178446872766,-0.0711588897699742,0.06163697084898323,0.24832557494590835,0.03662415691057208,-0.4539176728689326,0.5086692391362648,0.25121175642469984,-0.3174007963592518,0.9673954371698976,0.07408110951013103,-0.15297682303579607,0.1311714527194383,-0.25081678204702185,0.17052166558450899,0.31833491903689803,-0.3989068904346792,-0.05265934079323176,-0.16909576609428656,-0.8461238631442181
-0.2658849850117829,-0.43663156521518875,-0.2558072101698542,-0.40259510637928986,-0.3556358570310374,0.17317119886486676,0.13185410809579667,0.004707752005676413,-0.48866049178011717,0.5862265072464921,0.0192584620592815,-0.3635195695015877,0.946152022296961,-0.09421937085961973,0.032383387441981215,0.10930284111445321,-0.25082784309093165,0.16271872041316704,-0.14009898298236256,-0.4050477368156846,-0.0798238026566569,0.0011088206910008225,-0.4016299854324973
