X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
-0.7629699537927415,-0.6094523224539445,-0.2623523492198777,-0.2991037640354558,-0.3460306583726974,-0.40577659260456034,-0.6730135954614769,-0.6642307233890007,-0.536611763644226,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,-0.6193621483880389
-0.6094523224539445,-0.43340703545599113,-0.2991037640354558,-0.3460306583726974,-0.40577659260456034,-0.49367450859850615,-0.6642307233890007,-0.536611763644226,-0.2986595460025713,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.8271875371169701
-0.43340703545599113,-0.3042108473691554,-0.3460306583726974,-0.40577659260456034,-0.49367450859850615,-0.5982537215399877,-0.536611763644226,-0.2986595460025713,-0.0029248537064742175,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.9490132147777369
-0.3042108473691554,-0.253742917858641,-0.40577659260456034,-0.49367450859850615,-0.5982537215399877,-0.6730135954614769,-0.2986595460025713,-0.0029248537064742175,0.2841711765734165,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.9103848860586832
-0.253742917858641,-0.2623523492198777,-0.49367450859850615,-0.5982537215399877,-0.6730135954614769,-0.6642307233890007,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.9110410103365265
-0.2623523492198777,-0.2991037640354558,-0.5982537215399877,-0.6730135954614769,-0.6642307233890007,-0.536611763644226,0.2841711765734165,0.5010619566553247,0.5917164574617242,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.9558748518038576
-0.2991037640354558,-0.3460306583726974,-0.6730135954614769,-0.6642307233890007,-0.536611763644226,-0.2986595460025713,0.5010619566553247,0.5917164574617242,0.5181517381733309,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.8854343769991286
-0.3460306583726974,-0.40577659260456034,-0.6642307233890007,-0.536611763644226,-0.2986595460025713,-0.0029248537064742175,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,-0.7656857674588841
-0.40577659260456034,-0.49367450859850615,-0.536611763644226,-0.2986595460025713,-0.0029248537064742175,0.2841711765734165,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,-0.946461444694751
-0.49367450859850615,-0.5982537215399877,-0.2986595460025713,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,-0.46538045227911284
-0.5982537215399877,-0.6730135954614769,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.5917164574617242,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,-0.824132211413519
-0.6730135954614769,-0.6642307233890007,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.8772782779188291
-0.6642307233890007,-0.536611763644226,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.9680487239469748
-0.536611763644226,-0.2986595460025713,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.8606143022839646
-0.2986595460025713,-0.0029248537064742175,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.9668629571797881
-0.0029248537064742175,0.2841711765734165,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.30594625544326537,0.00987880023979204,0.20397767063033734,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.9827601369718718
0.2841711765734165,0.5010619566553247,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,0.00987880023979204,0.20397767063033734,0.2205273221728934,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.9842549936097053
0.5010619566553247,0.5917164574617242,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.9874217813892721
0.5917164574617242,0.5181517381733309,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.991935600216363
0.5181517381733309,0.2766172030607015,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.962068506884463
0.2766172030607015,-0.09281536448295113,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.8907051102792738
-0.09281536448295113,-0.48296197925179396,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.08525327088822021
-0.48296197925179396,-0.7525062885580468,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.8327013525843885
-0.7525062885580468,-0.8075392033205577,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.42240233580242914
-0.8075392033205577,-0.6301141889019141,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7037096910939232
-0.6301141889019141,-0.30594625544326537,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.8079385899296385
-0.30594625544326537,0.00987880023979204,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.9736297328645338
0.00987880023979204,0.20397767063033734,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.967649515802022
0.20397767063033734,0.2205273221728934,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.9783194404287574
0.2205273221728934,0.07134249742192567,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.9505823794663141
0.07134249742192567,-0.1671111644522466,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.833669728777591
-0.1671111644522466,-0.4324286038724714,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.9058671146757017
-0.4324286038724714,-0.6629859168099786,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.9904672257029966
-0.6629859168099786,-0.795263688640609,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.6485553309405878
-0.795263688640609,-0.8065202371372505,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.8103713880803167
-0.8065202371372505,-0.6951639226260851,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.6437889437920861
-0.6951639226260851,-0.5100240413024311,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.8109227696270586
-0.5100240413024311,-0.34357570789349035,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.964837272285844
-0.34357570789349035,-0.2629773547973876,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.7343299429363352,-0.9990039559155631
-0.2629773547973876,-0.30059921798392786,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.3353715456835543,-0.5493235971713899,-0.7343299429363352,-0.8219101040744351,-0.9897941054348236
-0.30059921798392786,-0.42868665172209197,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.5493235971713899,-0.7343299429363352,-0.8219101040744351,-0.7872879257992518,-0.9816257534312631
-0.42868665172209197,-0.5771755285878519,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.7343299429363352,-0.8219101040744351,-0.7872879257992518,-0.6706225523123981,-0.9985482262213744
-0.5771755285878519,-0.6965180114763506,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.8219101040744351,-0.7872879257992518,-0.6706225523123981,-0.5259646729146215,-0.9676408201790626
-0.6965180114763506,-0.7556939490346449,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.7872879257992518,-0.6706225523123981,-0.5259646729146215,-0.41073682820417035,-0.8904015539868739
-0.7556939490346449,-0.756775459827502,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.3353715456835543,-0.5493235971713899,-0.7343299429363352,-0.6706225523123981,-0.5259646729146215,-0.41073682820417035,-0.36253508231244513,-0.7913536654125866
-0.756775459827502,-0.7250076212913606,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.5493235971713899,-0.7343299429363352,-0.8219101040744351,-0.5259646729146215,-0.41073682820417035,-0.36253508231244513,-0.3691487543885861,-0.303596410842098
-0.7250076212913606,-0.6653706987689114,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.7343299429363352,-0.8219101040744351,-0.7872879257992518,-0.41073682820417035,-0.36253508231244513,-0.3691487543885861,-0.41374349188834725,-0.5810737394755789
-0.6653706987689114,-0.582104633672399,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.8219101040744351,-0.7872879257992518,-0.6706225523123981,-0.36253508231244513,-0.3691487543885861,-0.41374349188834725,-0.48469690876197624,-0.4741452449665684
-0.582104633672399,-0.4761372658243277,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.7872879257992518,-0.6706225523123981,-0.5259646729146215,-0.3691487543885861,-0.41374349188834725,-0.48469690876197624,-0.5644542132262096,-0.7746185437716908
-0.4761372658243277,-0.3424021098996509,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.7343299429363352,-0.6706225523123981,-0.5259646729146215,-0.41073682820417035,-0.41374349188834725,-0.48469690876197624,-0.5644542132262096,-0.649245478751427,-0.8430017132353508
-0.3424021098996509,-0.20639693939552994,-0.3353715456835543,-0.5493235971713899,-0.7343299429363352,-0.8219101040744351,-0.5259646729146215,-0.41073682820417035,-0.36253508231244513,-0.48469690876197624,-0.5644542132262096,-0.649245478751427,-0.7256737251211829,-0.9557048919005608
-0.20639693939552994,-0.10674458794655373,-0.5493235971713899,-0.7343299429363352,-0.8219101040744351,-0.7872879257992518,-0.41073682820417035,-0.36253508231244513,-0.3691487543885861,-0.5644542132262096,-0.649245478751427,-0.7256737251211829,-0.7599215542182203,-0.9625665289266815
-0.10674458794655373,-0.07954888004757088,-0.7343299429363352,-0.8219101040744351,-0.7872879257992518,-0.6706225523123981,-0.36253508231244513,-0.3691487543885861,-0.41374349188834725,-0.649245478751427,-0.7256737251211829,-0.7599215542182203,-0.7294046626637211,-0.9466693491345978
-0.07954888004757088,-0.15946652567772368,-0.8219101040744351,-0.7872879257992518,-0.6706225523123981,-0.5259646729146215,-0.3691487543885861,-0.41374349188834725,-0.48469690876197624,-0.7256737251211829,-0.7599215542182203,-0.7294046626637211,-0.6266573889682594,-0.9693538579020584
-0.15946652567772368,-0.3353715456835543,-0.7872879257992518,-0.6706225523123981,-0.5259646729146215,-0.41073682820417035,-0.41374349188834725,-0.48469690876197624,-0.5644542132262096,-0.7599215542182203,-0.7294046626637211,-0.6266573889682594,-0.4621945269532486,-0.8662466944281018
-0.3353715456835543,-0.5493235971713899,-0.6706225523123981,-0.5259646729146215,-0.41073682820417035,-0.36253508231244513,-0.48469690876197624,-0.5644542132262096,-0.649245478751427,-0.7294046626637211,-0.6266573889682594,-0.4621945269532486,-0.27792214519433467,-0.9672578175132613
-0.5493235971713899,-0.7343299429363352,-0.5259646729146215,-0.41073682820417035,-0.36253508231244513,-0.3691487543885861,-0.5644542132262096,-0.649245478751427,-0.7256737251211829,-0.6266573889682594,-0.4621945269532486,-0.27792214519433467,-0.1254607888742444,-0.9681890792066509
-0.7343299429363352,-0.8219101040744351,-0.41073682820417035,-0.36253508231244513,-0.3691487543885861,-0.41374349188834725,-0.649245478751427,-0.7256737251211829,-0.7599215542182203,-0.4621945269532486,-0.27792214519433467,-0.1254607888742444,-0.04523447740069286,-0.5092336646299805
-0.8219101040744351,-0.7872879257992518,-0.36253508231244513,-0.3691487543885861,-0.41374349188834725,-0.48469690876197624,-0.7256737251211829,-0.7599215542182203,-0.7294046626637211,-0.27792214519433467,-0.1254607888742444,-0.04523447740069286,-0.06696956002491761,0.19451377337269826
-0.7872879257992518,-0.6706225523123981,-0.3691487543885861,-0.41374349188834725,-0.48469690876197624,-0.5644542132262096,-0.7599215542182203,-0.7294046626637211,-0.6266573889682594,-0.1254607888742444,-0.04523447740069286,-0.06696956002491761,-0.19267101818064014,0.6783410016211406
-0.6706225523123981,-0.5259646729146215,-0.41374349188834725,-0.48469690876197624,-0.5644542132262096,-0.649245478751427,-0.7294046626637211,-0.6266573889682594,-0.4621945269532486,-0.04523447740069286,-0.06696956002491761,-0.19267101818064014,-0.38756718034240367,-0.6047376915927358
-0.5259646729146215,-0.41073682820417035,-0.48469690876197624,-0.5644542132262096,-0.649245478751427,-0.7256737251211829,-0.6266573889682594,-0.4621945269532486,-0.27792214519433467,-0.06696956002491761,-0.19267101818064014,-0.38756718034240367,-0.5969929533487208,-0.7706264623221621
-0.41073682820417035,-0.36253508231244513,-0.5644542132262096,-0.649245478751427,-0.7256737251211829,-0.7599215542182203,-0.4621945269532486,-0.27792214519433467,-0.1254607888742444,-0.19267101818064014,-0.38756718034240367,-0.5969929533487208,-0.7577559568339715,-0.9315033921822793
-0.36253508231244513,-0.3691487543885861,-0.649245478751427,-0.7256737251211829,-0.7599215542182203,-0.7294046626637211,-0.27792214519433467,-0.1254607888742444,-0.04523447740069286,-0.38756718034240367,-0.5969929533487208,-0.7577559568339715,-0.8161646317778634,-0.938531036555806
-0.3691487543885861,-0.41374349188834725,-0.7256737251211829,-0.7599215542182203,-0.7294046626637211,-0.6266573889682594,-0.1254607888742444,-0.04523447740069286,-0.06696956002491761,-0.5969929533487208,-0.7577559568339715,-0.8161646317778634,-0.7564298901527841,-0.921463900220098
-0.41374349188834725,-0.48469690876197624,-0.7599215542182203,-0.7294046626637211,-0.6266573889682594,-0.4621945269532486,-0.04523447740069286,-0.06696956002491761,-0.19267101818064014,-0.7577559568339715,-0.8161646317778634,-0.7564298901527841,-0.5972782999316697,-0.8845035500868871
-0.48469690876197624,-0.5644542132262096,-0.7294046626637211,-0.6266573889682594,-0.4621945269532486,-0.27792214519433467,-0.06696956002491761,-0.19267101818064014,-0.38756718034240367,-0.8161646317778634,-0.7564298901527841,-0.5972782999316697,-0.368874695630527,-0.8015591647221738
-0.5644542132262096,-0.649245478751427,-0.6266573889682594,-0.4621945269532486,-0.27792214519433467,-0.1254607888742444,-0.19267101818064014,-0.38756718034240367,-0.5969929533487208,-0.7564298901527841,-0.5972782999316697,-0.368874695630527,-0.1061383915524482,-0.7810295894262805
-0.649245478751427,-0.7256737251211829,-0.4621945269532486,-0.27792214519433467,-0.1254607888742444,-0.04523447740069286,-0.38756718034240367,-0.5969929533487208,-0.7577559568339715,-0.5972782999316697,-0.368874695630527,-0.1061383915524482,0.1588713963516719,-0.9286694096087029
-0.7256737251211829,-0.7599215542182203,-0.27792214519433467,-0.1254607888742444,-0.04523447740069286,-0.06696956002491761,-0.5969929533487208,-0.7577559568339715,-0.8161646317778634,-0.368874695630527,-0.1061383915524482,0.1588713963516719,0.38982054833121493,-0.9333915281312296
-0.7599215542182203,-0.7294046626637211,-0.1254607888742444,-0.04523447740069286,-0.06696956002491761,-0.19267101818064014,-0.7577559568339715,-0.8161646317778634,-0.7564298901527841,-0.1061383915524482,0.1588713963516719,0.38982054833121493,0.5205874739003744,-0.5335916855615308
-0.7294046626637211,-0.6266573889682594,-0.04523447740069286,-0.06696956002491761,-0.19267101818064014,-0.38756718034240367,-0.8161646317778634,-0.7564298901527841,-0.5972782999316697,0.1588713963516719,0.38982054833121493,0.5205874739003744,0.4767948912017712,-0.3492049532639909
-0.6266573889682594,-0.4621945269532486,-0.06696956002491761,-0.19267101818064014,-0.38756718034240367,-0.5969929533487208,-0.7564298901527841,-0.5972782999316697,-0.368874695630527,0.38982054833121493,0.5205874739003744,0.4767948912017712,0.22550871065780753,-0.7035515888582983
-0.4621945269532486,-0.27792214519433467,-0.19267101818064014,-0.38756718034240367,-0.5969929533487208,-0.7577559568339715,-0.5972782999316697,-0.368874695630527,-0.1061383915524482,0.5205874739003744,0.4767948912017712,0.22550871065780753,-0.1919559782196123,-0.8237488134921286
-0.27792214519433467,-0.1254607888742444,-0.38756718034240367,-0.5969929533487208,-0.7577559568339715,-0.8161646317778634,-0.368874695630527,-0.1061383915524482,0.1588713963516719,0.4767948912017712,0.22550871065780753,-0.1919559782196123,-0.640701949543452,-0.9421160047486007
-0.1254607888742444,-0.04523447740069286,-0.5969929533487208,-0.7577559568339715,-0.8161646317778634,-0.7564298901527841,-0.1061383915524482,0.1588713963516719,0.38982054833121493,0.22550871065780753,-0.1919559782196123,-0.640701949543452,-0.946250559013479,-0.9626772004916189
-0.04523447740069286,-0.06696956002491761,-0.7577559568339715,-0.8161646317778634,-0.7564298901527841,-0.5972782999316697,0.1588713963516719,0.38982054833121493,0.5205874739003744,-0.1919559782196123,-0.640701949543452,-0.946250559013479,-1.0,-0.9523807923965473
-0.06696956002491761,-0.19267101818064014,-0.8161646317778634,-0.7564298901527841,-0.5972782999316697,-0.368874695630527,0.38982054833121493,0.5205874739003744,0.4767948912017712,-0.640701949543452,-0.946250559013479,-1.0,-0.8080424185497361,-0.9522029273814693
-0.19267101818064014,-0.38756718034240367,-0.7564298901527841,-0.5972782999316697,-0.368874695630527,-0.1061383915524482,0.5205874739003744,0.4767948912017712,0.22550871065780753,-0.946250559013479,-1.0,-0.8080424185497361,-0.4927849706975652,-0.7610968500698713
-0.38756718034240367,-0.5969929533487208,-0.5972782999316697,-0.368874695630527,-0.1061383915524482,0.1588713963516719,0.4767948912017712,0.22550871065780753,-0.1919559782196123,-1.0,-0.8080424185497361,-0.4927849706975652,-0.22495938040479224,-0.5544928011111425
-0.5969929533487208,-0.7577559568339715,-0.368874695630527,-0.1061383915524482,0.1588713963516719,0.38982054833121493,0.22550871065780753,-0.1919559782196123,-0.640701949543452,-0.8080424185497361,-0.4927849706975652,-0.22495938040479224,-0.10452238778356149,-0.5194415354731021
-0.7577559568339715,-0.8161646317778634,-0.1061383915524482,0.1588713963516719,0.38982054833121493,0.5205874739003744,-0.1919559782196123,-0.640701949543452,-0.946250559013479,-0.4927849706975652,-0.22495938040479224,-0.10452238778356149,-0.1329920657076128,-0.5031570052037375
-0.8161646317778634,-0.7564298901527841,0.1588713963516719,0.38982054833121493,0.5205874739003744,0.4767948912017712,-0.640701949543452,-0.946250559013479,-1.0,-0.22495938040479224,-0.10452238778356149,-0.1329920657076128,-0.2427779127654327,-0.18552961383331323
-0.7564298901527841,-0.5972782999316697,0.38982054833121493,0.5205874739003744,0.4767948912017712,0.22550871065780753,-0.946250559013479,-1.0,-0.8080424185497361,-0.10452238778356149,-0.1329920657076128,-0.2427779127654327,-0.34710590802433683,-0.007862226549831597
-0.5972782999316697,-0.368874695630527,0.5205874739003744,0.4767948912017712,0.22550871065780753,-0.1919559782196123,-1.0,-0.8080424185497361,-0.4927849706975652,-0.1329920657076128,-0.2427779127654327,-0.34710590802433683,-0.4205672858923517,0.6723726422263006
-0.368874695630527,-0.1061383915524482,0.4767948912017712,0.22550871065780753,-0.1919559782196123,-0.640701949543452,-0.8080424185497361,-0.4927849706975652,-0.22495938040479224,-0.2427779127654327,-0.34710590802433683,-0.4205672858923517,-0.4850658394162326,-0.5029989029681126
-0.1061383915524482,0.1588713963516719,0.22550871065780753,-0.1919559782196123,-0.640701949543452,-0.946250559013479,-0.4927849706975652,-0.22495938040479224,-0.10452238778356149,-0.34710590802433683,-0.4205672858923517,-0.4850658394162326,-0.5511049407981558,-0.7944129436719284
0.1588713963516719,0.38982054833121493,-0.1919559782196123,-0.640701949543452,-0.946250559013479,-1.0,-0.22495938040479224,-0.10452238778356149,-0.1329920657076128,-0.4205672858923517,-0.4850658394162326,-0.5511049407981558,-0.6057431150719766,-0.9064007097209357
0.38982054833121493,0.5205874739003744,-0.640701949543452,-0.946250559013479,-1.0,-0.8080424185497361,-0.10452238778356149,-0.1329920657076128,-0.2427779127654327,-0.4850658394162326,-0.5511049407981558,-0.6057431150719766,-0.5956855561506353,-0.8983019227010502
0.5205874739003744,0.4767948912017712,-0.946250559013479,-1.0,-0.8080424185497361,-0.4927849706975652,-0.1329920657076128,-0.2427779127654327,-0.34710590802433683,-0.5511049407981558,-0.6057431150719766,-0.5956855561506353,-0.46427085570476145,-0.9145113544084931
0.4767948912017712,0.22550871065780753,-1.0,-0.8080424185497361,-0.4927849706975652,-0.22495938040479224,-0.2427779127654327,-0.34710590802433683,-0.4205672858923517,-0.6057431150719766,-0.5956855561506353,-0.46427085570476145,-0.2169673847881204,-0.8633415658484942
0.22550871065780753,-0.1919559782196123,-0.8080424185497361,-0.4927849706975652,-0.22495938040479224,-0.10452238778356149,-0.34710590802433683,-0.4205672858923517,-0.4850658394162326,-0.5956855561506353,-0.46427085570476145,-0.2169673847881204,0.09246156225588331,-0.7171879066809459
-0.1919559782196123,-0.640701949543452,-0.4927849706975652,-0.22495938040479224,-0.10452238778356149,-0.1329920657076128,-0.4205672858923517,-0.4850658394162326,-0.5511049407981558,-0.46427085570476145,-0.2169673847881204,0.09246156225588331,0.3879093119709831,-0.43046950237518966
-0.640701949543452,-0.946250559013479,-0.22495938040479224,-0.10452238778356149,-0.1329920657076128,-0.2427779127654327,-0.4850658394162326,-0.5511049407981558,-0.6057431150719766,-0.2169673847881204,0.09246156225588331,0.3879093119709831,0.5913950361074924,0.2654965388456205
-0.946250559013479,-1.0,-0.10452238778356149,-0.1329920657076128,-0.2427779127654327,-0.34710590802433683,-0.5511049407981558,-0.6057431150719766,-0.5956855561506353,0.09246156225588331,0.3879093119709831,0.5913950361074924,0.665060642403424,-0.34323659386915106
-1.0,-0.8080424185497361,-0.1329920657076128,-0.2427779127654327,-0.34710590802433683,-0.4205672858923517,-0.6057431150719766,-0.5956855561506353,-0.46427085570476145,0.3879093119709831,0.5913950361074924,0.665060642403424,0.5989094958758865,0.32707735962151907
-0.8080424185497361,-0.4927849706975652,-0.2427779127654327,-0.34710590802433683,-0.4205672858923517,-0.4850658394162326,-0.5956855561506353,-0.46427085570476145,-0.2169673847881204,0.5913950361074924,0.665060642403424,0.5989094958758865,0.3888438399502605,-0.2607072268729532
-0.4927849706975652,-0.22495938040479224,-0.34710590802433683,-0.4205672858923517,-0.4850658394162326,-0.5511049407981558,-0.46427085570476145,-0.2169673847881204,0.09246156225588331,0.665060642403424,0.5989094958758865,0.3888438399502605,0.06476485595463632,-0.6552908814337975
-0.22495938040479224,-0.10452238778356149,-0.4205672858923517,-0.4850658394162326,-0.5511049407981558,-0.6057431150719766,-0.2169673847881204,0.09246156225588331,0.3879093119709831,0.5989094958758865,0.3888438399502605,0.06476485595463632,-0.30814041636462297,-0.7626818249820109
-0.10452238778356149,-0.1329920657076128,-0.4850658394162326,-0.5511049407981558,-0.6057431150719766,-0.5956855561506353,0.09246156225588331,0.3879093119709831,0.5913950361074924,0.3888438399502605,0.06476485595463632,-0.30814041636462297,-0.6295764023175071,-0.8116539924668237
-0.1329920657076128,-0.2427779127654327,-0.5511049407981558,-0.6057431150719766,-0.5956855561506353,-0.46427085570476145,0.3879093119709831,0.5913950361074924,0.665060642403424,0.06476485595463632,-0.30814041636462297,-0.6295764023175071,-0.7716649467244822,-0.8666459025730546
-0.2427779127654327,-0.34710590802433683,-0.6057431150719766,-0.5956855561506353,-0.46427085570476145,-0.2169673847881204,0.5913950361074924,0.665060642403424,0.5989094958758865,-0.30814041636462297,-0.6295764023175071,-0.7716649467244822,-0.6592838337514566,-0.8658593439508206
