X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
0.30190658739538523,-0.4867594112292667,-0.4637155612866676,0.8003040721660026,-0.5715882453018277,-0.23224733153276156,0.550675663742846,0.15109546951283637,0.0002533110840137187,0.010464541563532936,-0.02346073092542622,0.11602917992137507,0.05727445985235757,0.061701897005052464,-0.7553012345569216,0.5142193083591016,-0.27313277132792824,0.3787263122514486,-0.6778042557615646,0.1275190994973432,0.15600188859985864,-0.07198136434666225,-0.09289610727198616,0.17033039024664154,-0.4314414465893275,-0.5693188707285564,-0.2656111889286221,-0.05930149594759648,-0.05137751834956361,-0.3304612062397344,0.6649200427228978,-0.3318360527470777,1.0
-0.07011067487318223,-0.4223801936959789,-0.5488993072368177,0.47938335160882883,-0.5263393448133102,-0.38533588978894784,0.7209792323624866,-0.1129035483671148,-0.4956386353638149,-0.06863807312044579,0.4661571623785954,0.02138346693951232,-0.10159057403455207,-0.07072352220373701,-0.4797391027408071,0.8038631285079303,-0.3859210479588999,0.5965966336430999,0.26242491659608724,0.23518743421506305,-0.05047698811477119,0.21764974071224508,-0.062126419590937565,0.23157858900780215,0.40010552572685265,-0.708236176697479,0.011320626661053934,0.1288167057966374,-0.2500713628363984,-0.4509569638747911,0.05331386385859016,-0.30605289667379587,-0.4111185479743297
-0.3387981589322244,-0.22085986557353732,-0.6183952368659981,0.15725876967539865,-0.17519706123437184,-0.4469833114287315,0.5286641367102232,-0.1695604947156656,-1.0,0.15667447782330224,-0.0041068677140533305,-0.10662444021343298,0.050788193920375146,0.11188158325338482,-0.39698918571047115,0.5267364957532581,-0.31233849754786525,0.037826492655218535,1.0,-0.04178973042874656,0.18302726388764246,0.021337263082452207,0.4371645090642693,-0.1432607903449108,0.10055363320622801,-0.13723348940408842,0.3257129389372917,0.03536198870611318,0.19288483803103307,-0.6597013357162076,0.29562370822402917,0.29156518886711913,-0.702685145084452
-0.4379211405357667,0.019763780734599612,-0.6758139305160247,-0.09326461236494621,0.17289598918507143,-0.2672717027941882,0.24956140164720408,0.02890402357955346,-0.585594483801811,-0.24654275262609193,-0.44051273416724046,-0.350595503936195,0.03305265248727385,-0.09108219364812697,-0.5404123519135062,0.20408168732663334,-0.7675216785015511,-0.6364516860456082,0.30930935894427525,0.27838949665212587,0.8539675584731703,-0.33534188282920185,0.642951161580823,-0.05752234994062333,-0.23611989249036858,-0.2808868977219151,-0.17678640393629952,-0.006627027773998928,0.1157084467627969,-0.5678911738532699,0.7821510847431652,-0.3404004344120123,-0.9124689948423166
-0.3617183715041815,0.21112160992880913,-0.7144660355385937,-0.2602386310858261,0.25621039614607044,0.11266851132857991,0.08720287126789295,0.0731228919516902,0.3549298064205466,-0.35782133232225666,-0.022394352882942226,-0.07592005910022659,0.028245218295213093,0.44305430114989997,0.057540910268048195,0.4165564718405588,-0.5711711949225253,-0.03716682297095819,-0.17254041671958698,0.12476897982458812,0.9929218457760081,-0.021447367669348405,0.7788615037853677,0.07764452836587399,0.21692156084117165,-0.650053043042981,-0.09362237793053263,-0.4464927583748882,0.15036490001308178,-0.4484993353255865,0.30843134591192767,-0.20695484250631235,-0.9561045710461041
-0.14672930790458383,0.30201366381297934,-0.7225271778924264,-0.3897757333264207,0.061332389944132926,0.3821970065719109,-0.01857172446171873,-0.14597816575424627,0.4739525315693043,0.3699325374794611,0.1748670881438512,-0.2514977485980948,0.08941853229372732,-0.3078957337860012,-0.02445431214795679,0.3091394456100156,0.22152966617503989,0.6841213402762776,-0.19587887182809138,0.1982778145127171,0.45574185068283746,0.05373294560526665,1.0,0.19093373892473697,0.11605987643019544,-0.39142414138058035,0.30707780902841897,-0.2876212988024196,0.30849679265075136,-0.21976037097422452,0.31028738766308406,0.5009533058538214,-0.8931650852395764
0.14440800321358238,0.27697512796845225,-0.6912638343166112,-0.5169639555508403,-0.14289437824132534,0.30178034541910814,-0.12479256202192468,-0.10676557697231392,-0.3105993096789459,0.11459311661969096,-0.03746545667261281,0.36145860205201674,-0.29974404830930934,-0.4391498726799451,-0.3011343708072757,-0.3082424596508381,0.6445083793331541,0.7668816314764204,-0.23666748318781128,-0.08865829250713364,0.318231263917256,-0.5015085325853132,0.5671916611798389,0.26198682653626926,-0.24742193532696632,-0.42281553530324456,0.12213778606213554,-0.11806627563308392,0.6956297873476645,-0.1503200834987185,0.45495875688563836,0.06878367797279283,-0.6534115516358912
0.4351462943262008,0.1488744765514458,-0.6182072454370101,-0.6437297488587559,-0.0769754056639107,0.0042944769036863395,-0.06086516648153528,0.45559392147224664,-0.913189690940049,-0.21258706813162087,0.39962227385650917,0.1706692544647359,0.1798838391481692,-0.2141002327316196,-0.38469880807592116,-0.5971883216698669,0.43060718308483503,0.4149330698088458,-0.6675186542804363,-0.2039011880460252,0.39081135930089483,-0.1695589028950658,0.03333621877244153,0.19317793570875663,0.24076124520766018,-0.564150101035594,-0.231447376260837,-0.036430275310229465,0.5076556054491168,-0.3107521805322532,0.11337428836064611,-0.21662678729580132,-0.5664002519784244
0.6480556188473505,-0.053880822957061536,-0.5072269780323124,-0.7487678378795413,0.2585694878431293,-0.10358935711512451,0.28381808036536893,1.0,-0.6988440637254452,0.15754329942692635,0.21319108583749702,-0.31975217367082287,-0.1696260327623227,0.19288825900475715,-0.24458353700718238,-0.16364431225559317,0.24590512320139601,0.1670091191694869,-0.6023587576841319,-0.017598539293032234,-0.3224515948825608,0.5180587658518749,0.2078710217022497,0.1359789105885092,0.3414453750359021,-0.051297982337194514,-0.1426335236517271,0.05378679682402554,-0.27138918286276126,-0.3497242425575279,-0.0930168960622707,-0.34538300026703117,-0.31967794007638095
0.7193509015378639,-0.3014141550354066,-0.36607042821796776,-0.8209815684438209,0.5133520277463564,0.2092119717222749,0.6665812180270931,0.8089393963435179,-0.1010718704071587,0.09670805914226799,-0.25573545931569763,0.21055439706850376,0.09199547298375288,-0.13050936235515087,-0.1445115897324467,0.35179048499671417,0.14647590005433742,-0.19455746755157688,-0.021918618481383434,0.030364687972758375,-0.9300842296181212,-0.07853193251516954,0.1781390492686341,0.01683835600596173,-0.16327525534312182,0.15310870774824004,-0.08524471286253954,0.09136056618064825,-0.9195274068702946,-0.40331763020383815,-0.30597238745204436,-0.37204595581478306,-0.8162092995787236
0.6167197588914259,-0.5611137865195615,-0.20313199384855452,-0.8738373622240405,0.33448566931185875,0.647170844731163,0.6644628915716262,-0.06745676847471926,0.22890280344975777,-0.2935969329268251,0.1761576548874737,-0.1765054195379755,-0.07870062408404177,-0.33375758309836856,0.051726016924929175,0.14287054888262718,-0.34372360433922244,-0.527039228221409,0.1978786091562772,-0.3749311253541794,-0.3806308580546405,-0.5867534678492624,-0.47592913877682197,-0.3271096565468019,-0.02191035058482671,-0.17386929429145825,0.09008346983042226,-0.21771722690056972,-0.5603200027408437,-0.27913977782435995,-0.18573274322227118,0.11175582498166148,-0.6597267608960983
0.34741495407863354,-0.7874147162561546,-0.027820689381390595,-0.8842552309144045,-0.141689877736063,0.6125275703128887,0.1229219425317678,-0.8266273687141708,0.15339240571288237,0.26648217807843366,-0.17128747787998155,-0.12771251749609291,0.07843490431225919,0.11832399512477831,0.24427384821751996,-0.2231064521954913,-0.7588056397984364,-0.4744940672043081,-0.1450590466400089,-0.16923269519167106,0.11120423049864159,0.21704328969297815,-0.5068834220651206,-0.4551970431491513,0.11888048766248893,-0.0032867946505061862,0.2417151346359161,-0.2606064822034768,0.46221373055493364,0.014658322082158115,0.20246720233431637,0.15712904524756532,-0.5573526516792
-0.03988251389476605,-0.9215696591118495,0.15029080066283873,-0.7741076796491417,-0.3324968452545951,0.0022759886499825743,-0.6091825291990789,-0.8495089904523234,0.10478346892169355,-0.20121112846199307,-0.29385653226443764,-0.20180203023035626,-0.015877043320166817,-0.15143647991478437,0.21407443116883584,0.07509975569036076,-0.1932684335012177,-0.2879006875097194,-0.26486101877101564,0.6313025262017555,-0.2980576778267112,0.4774511434120903,0.16767485994404074,-0.013995921367332187,-0.1855831416121556,0.178321929575326,-0.31692647031271526,-0.08375197894351372,0.7656015558773288,0.1695392050012452,0.03361668314093946,-0.04219916614559949,-0.37239655104531677
-0.4654706237659798,-0.8955250552293285,0.31690780575115607,-0.4893126629703388,0.06665358844068359,-0.5341065911745768,-1.0,-0.21286601163998642,0.22275811509351828,-0.1232228516513274,-0.005401249459000446,-0.08673057752689928,0.05026836781103183,0.032776751980681196,0.05979509670143068,0.04029468260564406,0.39639309639437914,-0.02796377602243827,0.005546964924731279,0.013226591305073976,-0.3579397657618444,-0.35868678275029753,0.2510016720371273,0.654367075460532,0.06490233393380773,-0.0393499729668646,-0.4419776142434939,-0.27044576244191176,0.34004675298490006,0.4887991668069078,-0.1519685674343717,-0.15850242046450158,-0.5279538564510413
-0.8218235043004793,-0.6684617799548254,0.45260581091430696,-0.1315542642797798,0.5912794407769832,-0.3700155266364077,-0.7401200425514995,0.4794648510262347,0.23869583512235049,0.16753663553404663,0.15579535870117667,-0.03554912075776473,-0.06538146916137733,-0.30908840393280423,-0.03142447802085424,-0.032448441777496506,0.43027853288193163,0.11122388341177847,-0.3670393059819538,-0.7110089018871356,0.17323854893634327,-0.4652542543222866,0.04569469097966872,-0.00034016765748279276,0.4596880356873645,0.05887417088385738,0.005555549476574884,0.05390705639419591,0.2922253669436359,0.4426178182267775,-0.43186497658050593,-0.25992527465207804,-0.6880388991692586
-1.0,-0.2598130604735214,0.5354035654925271,0.09127211451123629,0.5533587039149626,0.31836832299968454,-0.06677412352833556,0.6846111518655702,0.024582761825754806,0.21758280039051692,-0.08204154678137165,0.1370694407624784,-0.06511677821733863,-0.6479355767327715,-0.16439896426964962,-0.7125691641261405,-0.29897469706402824,0.5222718899062193,-0.8993067131246486,-0.012243411183538777,-0.028683300981152016,0.18000310004557285,-0.03249530548447477,0.10346309812123478,0.0877659887923572,0.49878170776173825,-0.2249028079947495,0.5049251540894752,-0.6372993211478916,-0.1661378661109636,-0.7838202293223402,-0.15174988250559662,-0.9528052285523052
-0.9274687465231948,0.24006189911133768,0.5494364819258448,0.05137217971803909,-0.1014570604839169,0.7496606033670989,0.4934034182283604,0.44861009647853733,-0.18416803869349985,-0.43113842670972746,0.519324040293548,0.33035241322048314,-0.13703704954674933,0.3838410685778395,0.544880414739543,-0.07843954846199908,0.7208730292305521,0.6153325486671293,0.012204427224018488,-0.1915458120081227,-0.536453372325233,-0.017392393886673796,-0.2354561834652371,-1.0,-0.3110243983955401,0.038637661160430437,-0.25710739617857215,-0.5331140181346943,-0.0075481984508404265,0.2807294835277985,0.03849337088894167,-0.15646214725286545,-0.9816508523957637
-0.60398624827997,0.6860328344443867,0.49177041690698764,-0.1744106732049463,-0.7554430590383583,0.36343284636286977,0.6040570222980601,0.020387548442209802,-0.45505754352685,0.7725530417754494,-0.18578022753762613,-0.7235082135296347,0.34589452241727736,-0.7463413782206798,-0.7187130341178956,-0.5209247564746122,0.029603807797018655,-0.6495060151304095,-0.24798314498910878,0.6305938723035647,-0.3758873889629337,-0.0023429307481650508,-0.7230973809205299,0.1894140685761705,-0.10781423263575118,-0.08788940811660595,0.2163811387865069,-0.107784116502602,-0.3731926318696005,0.3243342029325542,-0.30320323608933697,-0.7514093628489938,-0.9667742824520651
-0.11079540268513277,0.9311298335613631,0.37491815290098796,-0.3327929823358332,-0.6898209235797649,-0.4665751880613658,0.3272595861680294,-0.23845407894889015,-0.21955108125410294,-0.7801255688835649,-0.25792373862759754,0.6714172568664818,-0.6744173638713373,0.6029204171477915,0.24450482848089994,0.5344401705390673,-0.171677435556984,-0.9670600317609344,0.07921775658410835,-0.2746640246747952,-0.19451850004630566,0.43181912276091694,-0.46049600306600913,0.1560778630440518,-0.228139752961524,-0.15179526815770505,0.0007261250486279014,-0.10800678320458068,0.20904518401812155,-0.0026578061822332133,-0.6507426284161824,0.08984749481710441,-0.7723138706248278
0.41269880339607456,0.8950030776196487,0.22627424336555757,-0.2357736309128018,0.02112809762434642,-0.8902543217780737,-0.07072601699856262,-0.47593197925513775,0.198192302391208,0.1450207017749796,0.31539595887681493,-0.7026917045497528,1.0,-0.46559718785088455,0.23031071782167722,0.3614431269455418,-0.839539120201398,-0.49985172875550987,0.22222639769521924,-0.3300225409373613,-0.4412533069554525,0.27386794809599047,0.1588149404946586,0.1816323297022191,-0.07957676830513616,-0.31809904048362747,-0.3377187632216192,0.03653430253458301,-0.04263652326988954,0.3793827217941479,0.12988259471298624,0.053838227739260835,-0.7828654671443758
0.8190032566305743,0.5937346314883412,0.07810257442253854,0.10085623078296213,0.6495139340689431,-0.5076491772661027,-0.4340151578586683,-0.6515737792036226,0.4930297382451807,0.12193279219370257,-0.712279439273736,-0.4970906765065155,-1.0,0.24162963313218833,0.20572775576290114,-0.053723696196206094,-0.48853858735074385,-0.06273730135683442,0.17398966349823541,-0.060474834449085635,-0.2876007693547026,-0.40486285960994284,0.4231552744343441,-0.25062999446553413,0.24299127130408538,-0.33807220424125617,0.05088534886686924,0.23039535783438692,0.2918196280182459,0.2591062947802938,-0.1331063751713295,-0.36695385349627885,-0.7535513209181464
1.0,0.13641820564766283,-0.04270410669918734,0.4726011834663264,0.5310911519011527,0.19442095676567206,-0.6486330901372739,-0.5283901638163646,0.43643342227959914,-0.2741873811653397,-0.2398520026288845,0.7438123259240026,0.927877235759454,-0.22463304472723955,-0.11120620730221009,-0.008197973295178351,0.12882575258343598,-0.015128792197177332,-0.4769944803821129,0.2255768235900657,0.2718827975699485,-0.39860363509510566,0.2968488423076323,-0.24394732145487008,0.19846269720086318,-0.04440639564432314,0.048713145135499625,-0.06135307853179939,0.4773433099208324,-0.3453860765681933,-0.2782252659792871,-0.05097485014864722,-0.9378538525138785
0.9175900573420874,-0.31920224193417757,-0.12052762787246696,0.6615650703883456,-0.2192376345474354,0.46432331937942317,-0.542040000616361,-0.05268867708993441,-0.012898829728045347,-0.15137933280151583,0.8812468651618888,-1.0,-0.7305428760315998,-0.3140372620306727,-0.20358424544621412,-0.06533725744687158,0.2076352069254761,0.4327665764119015,-0.7052536145587041,0.07651279572577963,0.27661094436070477,0.040103838467364206,0.08827427276048772,0.30881932695165504,-0.0343483966560344,0.0928758680805466,-0.0774047729014411,-0.3826727831670652,-0.07072350136251071,-0.27014184869788704,0.3734122815402905,-0.5537287003574163,-0.5596854206858537
0.6030795798204882,-0.6218915836654695,-0.16061730919337502,0.6226362790444313,-0.8485041498595781,0.04535194186097624,-0.08909529704198049,0.529157666396542,-0.5964681013097564,0.8453875358477176,-0.5395373147227192,1.0,0.36858106731232154,0.34117178319975916,-0.1159879315053649,0.08273167859709396,0.29811287952193144,0.7332044269381532,-0.17042920452136723,-0.19554549891127337,-0.11347570523374373,0.1020330500517006,-0.11121482898544133,0.26988172097725505,-0.13067254842351395,-0.08079514464871906,-0.03945770997385867,-0.06129793687007923,-0.4276204968269457,-0.267678283194006,-0.05199802451884672,-0.4957755253916244,0.09191306744360017
0.1689503956708962,-0.6934243554594659,-0.17784244361915968,0.41545655018746364,-0.7999894695241335,-0.5844699333460894,0.5667985457444715,0.7296100650958643,-0.6189846157301393,-1.0,0.4867293704675282,-0.6220576220605085,-0.24589680309700368,-0.9519686343694922,-0.4086140856165069,0.35056411990225755,0.31774351085685915,0.035343532227702035,0.21403885845126358,0.05966261847478194,-0.12882832388060417,-0.04028134071349898,-0.13178589867920532,-0.5216576740042946,-0.00429620209000281,-0.3212541854114088,-0.08968163609625612,0.1243778818304464,-0.14411298160441444,-0.19596914973129576,-0.06471417506822541,0.4786826581337258,0.15093113902122135
-0.25166132878856584,-0.5379032379158756,-0.19573761262037248,0.17696152287841582,-0.20065730515935887,-0.7953268918357442,1.0,0.3795006939150172,-0.29072372643287403,0.6694679185369199,-0.2544716914061943,0.07875787333294904,0.1536986693355149,0.7471658414635827,-0.4817416188925083,-0.5808048275420183,-0.9815380540836574,-0.23688079327384293,0.3290682420340778,-0.2092097960043683,0.19994298035240532,0.0878192358928962,-0.16928568520617138,0.2541643309795225,-0.13675206686204844,-0.1910453581269007,0.24884784566139273,-0.21374643457762,0.09417675926410518,-0.022947673341030983,0.49136777896489203,-0.3849531075129873,-0.1320918146383716
-0.5322113440510436,-0.2450069721381224,-0.22511778124670823,-0.030975031662795804,0.3408244476345317,-0.40358196253608214,0.967130685563383,-0.3844469613030439,-0.029357709763394912,-0.5055996907698461,0.09381445371592667,-0.09940091342261015,-0.08891938390676013,-0.15359740451066595,0.13577148399366634,0.9859787348274796,-0.2957391413131487,-0.7296758227627997,0.0570261506004881,0.6991564172997544,0.31090032116250454,0.15151928841854656,0.4473226017437175,-0.534167083807779,-0.06580273866472908,-0.48111759787048236,-0.23310632173300594,0.2729809790878075,0.3800855959551328,-0.28979276535328535,-0.004137391825087433,-0.5586697378333461,-0.5354541517382573
-0.6080129849756566,0.07025728223673355,-0.26675753262487,-0.17273691963360194,0.3975579812180001,0.18842386359582086,0.33643379427894704,-1.0,-0.10151105462210175,0.21292776678194025,-0.19468310637946484,-0.38769230129436805,0.1796723250710055,-0.014097740091029598,-0.054500272666559435,0.3668588946996658,-0.5055852461001327,-0.15473143340479134,0.3482382933939776,-0.021492423066430177,0.23541645969907754,0.03249452000386732,0.6868235226253778,0.6348322252013177,0.12707546128885538,-0.4636085953961818,0.0051667666446055804,-0.7588820636129877,-0.3215083981126201,-0.5408290745025885,-0.3210725799361478,-0.2876789593189999,-0.8624788377495177
-0.4823055435414285,0.303385195742254,-0.3116439720790505,-0.24655391981361696,0.0513471733042703,0.40065595463844983,-0.48327302257715854,-0.8213230652896513,-0.19298953539464736,-0.281018176106436,-0.33618331772297083,-0.09733384914242516,-0.1607270302401591,0.09664807230789396,-0.27207680369403564,0.273549047352879,-0.09425867740218108,-0.033768457127085094,-0.012564244651013357,-0.19742026026438497,0.37890598935081243,-0.32899376147529114,0.7253955590780716,0.1369268051047643,-0.02345879605349821,-0.43833705559335534,0.41681391269639523,-0.01794069113997765,-0.5971618075175449,-0.23786891887645123,0.34979530841945694,0.21956797958029184,-0.9606303397771566
-0.22241526193404026,0.3989311740204866,-0.34909356078107423,-0.2393422134025418,-0.2562994029829214,0.15241475152398598,-0.8820907081987109,-0.01408955172314863,-0.022844884135629906,-0.10153279665082926,0.09717415442001798,-0.12109831882384647,0.24738086188146058,-0.02018070995110488,-0.35650015365807997,0.11017078027221316,-0.17492288232019548,0.35091595286845223,-0.6096805914581073,-0.17961205894961885,0.483991064686063,-0.21328688018163877,0.30628317261335103,-0.06847506315200313,-0.3125766085200169,-0.637595667351645,0.21179151318195455,0.26031681750074176,-0.08446319517936085,-0.5432141736997766,0.1762724509862974,0.11056951314892216,-0.8070790188590102
0.07830421371736129,0.36326647210599483,-0.37283362102997275,-0.1669289348745654,-0.20809250857726425,-0.17618344095151262,-0.60923838191672,0.7160307689914212,0.13211082766367443,0.1672948248701629,0.1839636872479009,-0.08894625601002604,-0.27194293606466924,-0.12498510959571607,-0.09958560996863253,0.08851756372207142,0.12978645010431178,0.8322117426677293,-0.46587945231402683,0.1309369257097346,-0.0005191047168335849,0.17481796537078775,0.037849668662164104,-0.1853340935084774,0.04028707035792567,-0.8078795228124553,-0.12994746816264413,-0.039742829479207264,0.37013531666318644,-0.4472387523909144,0.5814895929073938,0.1841539837806221,-0.8268042048899563
0.33975586178539885,0.24027312869617523,-0.3826167552239129,-0.093283996837347,0.08372237605981803,-0.21123377423469059,0.036393868285576225,0.9108921826981777,-0.0710279508155176,0.21013700661254364,0.10458640234333583,0.4156600361216469,0.08553809308239901,-0.4932560275994925,-0.11737152961980057,-0.3085365795276547,0.5317988747404374,0.5106740711006539,0.12711532338498532,0.24524487428770625,-0.4809919156892499,0.1078389617228872,0.0035251648566609894,0.05472138277814831,0.31776807392920303,-0.27283910400882494,0.11734163421389132,-0.1745567408700529,0.7369936108592279,-0.3333535288894519,0.45130133859141175,-0.5926754173284343,-0.7898736170715382
0.5146365362686172,0.07384216032753077,-0.37824661221289535,-0.11006986817691644,0.23627992140069742,0.05095349187533338,0.6181332254836822,0.6633492120971232,-0.4222146894103198,-0.10820049089433248,0.4282385245721638,-0.0014043427115846274,-0.2142021846259532,-0.41451210273008277,-0.06994049902793575,-0.6575441033449011,0.38423579161613475,-0.44778983574037845,0.1536306733207622,-0.09910544774450303,-0.30017498550860056,-0.19322494924228661,0.01330825251340717,0.2027473700508764,0.23128327932342008,0.29595070706860205,-0.18221673562169938,-0.3148251936816516,0.6485490668484937,-0.6305060017678116,-0.25648067195627655,-0.12008234124099815,-0.6673097366038032
0.5780337932103556,-0.10505036947683366,-0.35712689833353817,-0.2563500062793056,0.04564389460087792,0.2984899172230846,0.879415845042745,0.18020039030919088,-0.4829044497032531,0.21728429971207253,-0.06290729724064681,0.0342720547225257,0.1177931490890689,0.12028240549818414,0.1977394169083011,-0.3940093312262817,-0.23574448786446178,-0.8069582717428929,-0.4364990454822779,-0.2855737213722942,-0.031543105603728194,-0.09327771753152592,0.08948642980505239,0.2322380722834232,0.21213666959586885,0.4688129669817238,-0.4462984442756368,-0.21064906059419575,-0.2309775632833313,-0.016183891994333344,0.38103172681909414,0.3650115130392342,-0.9923815898263711
0.5265803909070592,-0.2829980413478087,-0.3125153946041074,-0.47096768070333117,-0.2749481257197257,0.24989345714166245,0.7381020870665023,-0.45059558793803856,-0.08927012649336041,-0.32922495363133686,-0.2791562986637496,-0.4087771931119283,-0.016530478721588637,0.026115320485838867,0.2852810925740883,0.4841022658120342,-0.2471806519578107,-0.30448766487308254,-0.6232703346176811,-0.0959644542410899,-0.1858914507467898,-0.01139522182170083,0.24369811582578693,-0.11953182443335131,-0.01686068635202509,0.33495201140132025,-0.15239984184055078,0.3058771979191415,-0.4774340958257216,0.43765041716329156,0.11215903068830246,-0.5394193921881364,-0.4358065278160558
0.3715617835289613,-0.4473134746385796,-0.2420027532148632,-0.6036131397084302,-0.30691590043338,-0.10392060570672101,0.1736029282837317,-0.9079963388468273,0.2219011015303478,-0.06251960449022786,-0.35179561262890635,-0.28937035159109026,0.15448119381547287,0.21804170679259927,-0.29657695991999045,0.4979652445669449,-0.20958195732026985,0.33747076924711195,-0.1557477209280932,-0.2114423617815704,-0.2645770040382257,-0.20864677716783064,0.06136295557275262,-0.16474330514201818,-0.17906064148453948,-0.07356750434910209,-0.11507142691415062,-0.09610951225634512,-0.3213832156089794,-0.02315691822787247,-0.9545812554089982,-0.32748929964978857,-0.7186562463089098
0.13656906637795352,-0.5755477565194593,-0.1514019975022951,-0.5377883288073717,0.09700851117746478,-0.4210997086245918,-0.5315566684622473,-0.7414528626322339,0.030120349923874246,-0.08406365292042917,0.05605151118569274,-0.08457982475046921,-0.08207252018508127,-0.06039400645510429,-0.6912032929910711,0.46098543225623834,-0.19071232069184352,0.21280707755849448,0.0075891540087120735,0.0435317434176723,0.027624979479156764,-0.18094077572508627,-0.1657106855755105,-0.46586570452444753,0.055359277828141984,-0.3425007103699511,0.0934630337371325,-0.4455086593582972,-0.12228035357107925,0.20060821677000984,-0.25955782089872137,0.15335368674709016,-0.6671305956927438
-0.14783213602001766,-0.6309795523873258,-0.0543435948359261,-0.284981394627414,0.5757236816151394,-0.279879268207446,-0.8924306138970667,0.007779487063907187,-0.29795213386603725,0.13358002845314543,0.15823386732713374,0.11089515148721185,0.015877006746143563,-0.1746508133356035,-0.33893864151135766,0.12761650406841873,-0.5499286259839193,0.11299315344828065,-0.05706539032935731,0.36936832195235825,0.2342796523055144,0.15848765775653106,-0.2144590323297505,0.11274410923121381,-0.11116286430542821,-0.10900181250096175,0.4031460794029962,-0.19394188971395565,0.15120449663423186,0.0752413897162807,-0.24367156322276318,-0.4027079983135323,-0.6797708571203591
-0.43329633523535804,-0.5709916063642826,0.031874357772816664,-0.010285673251218541,0.5824236967992888,0.2777356595051228,-0.6504726164700397,0.7234667346475858,-0.11490569585657229,-0.103901888136131,0.08336786965404741,-0.05040872911874339,-0.09240507349106053,-0.11846426392211096,0.3999780868882641,0.07667876147275199,-0.035602530487135686,0.1502242028299594,0.2349582475369414,0.3028287887080938,0.14564604612031085,0.175146082571086,-0.05957633127994122,0.30525460546047656,-0.24888362698478916,-0.2425968602474221,-0.21624597854451788,0.02292896666870292,0.09075647069687198,-0.2547191622741338,-0.4042971288578896,0.290825719571022,-0.8239851962675696
-0.652317606547851,-0.37272703130544105,0.08993589465327778,0.09883028864930843,-0.01216040848741129,0.6740897310107847,-0.05430117537176282,0.807000629803077,0.3610243802539066,0.13555382472295174,-0.1324658148918223,-0.12562545605498454,0.08720470058236085,-0.31759995505844163,0.2641957880210035,-0.401696412394941,0.4379114927674075,-0.10603520534678834,0.3445800089786637,-0.16629059596384888,0.1135178658172149,0.0192002311537669,0.036869789963151156,0.13935761427277127,0.07044058181050583,-0.43462870448506963,-0.17422520228018468,0.11240987090761623,-0.20127304563878212,0.21459011884643897,0.53208454644181,-0.09297476167169405,-0.9978877121146502
-0.7345869238113132,-0.06615254504099932,0.10814218523704544,-0.0026810764294484812,-0.6978225971755821,0.40989729205217373,0.43756680026771155,0.29688286963672383,0.3889543126898376,0.025123698319397647,0.058417577147246824,0.13699415072586074,-0.17825881605421334,-0.423815056311756,0.010033818802163141,-0.7659047854230081,0.24223222836096125,-0.4909516188881944,-0.19533600863119904,-0.2879174936218264,0.023376221283186505,0.11862065742330685,0.19719579206751892,-0.18716703796882495,0.027823358046706215,-0.29598206403991,0.13360632305608067,0.34587067558819196,-0.03762513390301836,-0.20344775458875763,-0.1104368689684102,-0.9719442174379385,-0.9989546832552463
-0.6412765153268096,0.26771279713993335,0.08161008903818834,-0.1792067218445773,-0.7929343437716783,-0.34299851540077253,0.5498734023937331,-0.2825199942874981,-0.16306093499886576,0.05166309004158531,0.3556767429541019,0.2253563152922209,0.043771893197288136,-0.12140151033075675,0.32213880589454424,-0.5175774048628405,-0.00836624632013594,-0.41665960406715863,-0.5689345361900542,-0.14086718378317753,-0.4847315271181135,0.17497394534058253,0.2633795713565077,-0.2856866125339773,-0.0988249887607372,-0.3333528341211329,-0.25439310234764456,-0.325415263440736,-0.24735986938550025,-0.6881772800264498,-0.5829138133896422,-0.16687888922192395,-0.9849305090751604
-0.38717803725064126,0.5228616370226598,0.01385938288407429,-0.24748209740195903,-0.17090949469654193,-0.87117403998543,0.33654710994089165,-0.551769186122756,-0.5385609799322961,0.048887033968307625,-0.09671410224995858,-0.40298318045579185,-0.01289715856547935,-0.043018220751018466,0.301295863055812,0.06170682448878284,0.08969063704369451,-0.32000373708897334,-0.552941055321798,0.06356125774595922,-0.8679807447654269,-0.10697957357599508,-0.02433686590003381,-0.08231514285547137,0.0293537854359307,-0.31104805562813653,0.19027635645266017,-0.5011745082098975,-0.5047289437192073,0.00473776377553059,0.46845655152971366,-0.039223636291769504,-0.923878892869798
-0.04318818784439904,0.6124197726699545,-0.08391195885438285,-0.12958043154138754,0.5810242180141589,-0.655451012416171,-0.019809765916285693,-0.5321939787800509,-0.14691678306770373,-0.2505461167801475,-0.6491487294857143,-0.26643331558152683,0.08462768353536143,0.1699571039736376,-0.2123697185458201,0.46329184787426514,-0.0679848846448442,-0.280966714090928,-0.4196903710816644,-0.20404035264055664,-0.5940506327748443,-0.20827221117513484,-0.4615615443058735,0.2131407567322321,-0.18864488304875737,-0.09588257370138564,0.4997043880261953,0.09709687713370196,0.2444273984667542,-0.19905938723493388,0.08723680113631582,-0.2816106799940178,-0.9143214299775582
