X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.6378191515331271,0.034696534268491064,-0.5723841513287928,0.49352656195526823,-0.06851463346197317,-0.07056689998461518,-0.7816128435011203,0.04782452560990813,-0.24026189985996016,-0.17590693149094117,0.461262826658958,-0.8667475661558766,-0.07946627698651698,0.2114881561202666,0.07578996486620437,-0.49359750834967975,0.41178415513384525,0.5361481520033278,0.34016862359857014,0.33933103946645105,-0.47999057530538625,0.43801036057055964,0.31027580532261734,-0.41804084216147663,0.3804366826194898,-0.06367512274374254,0.14146716874544052,-0.2025330226509806,-0.4265422240348856,-0.9490132147777369
-0.3894127585498596,0.2532865594603866,-0.6685147094272389,0.36501927860317385,-0.22992999492087363,-0.024684935792888774,-0.7713838435218573,0.03383942099079462,-0.2651389687074026,0.034067871045449394,0.2828450260365043,-0.9072090826439646,-0.10479870534435898,0.020024777353339074,0.0023499027604096945,-0.4607286277169239,0.425223940624361,0.37433717395818045,0.20523486363912924,0.44576928873405786,-0.5631072289452739,0.4177227133181898,0.26719944799682405,-0.9097317062614109,0.3940854468262378,-0.03622319840366239,0.12858637546602147,-0.1871081922537008,-0.3815047749415369,-0.9103848860586832
-0.09911496106344653,0.22698573153536206,-0.5805239992663087,0.15173285063071873,-0.3711280237020639,0.005821185551797781,-0.7498147764708264,-0.08741970594337467,-0.3009769124203794,0.09222340450099753,0.11132433788646634,-0.9432207811083989,-0.2520264274121977,-0.07233734530442215,-0.026725631466072985,-0.44332677472840387,0.42148775547333894,0.10638766902339425,0.060646753329663516,0.5600748190030966,-0.654672478369867,0.40432261365338884,0.24535378768328253,-0.9759365491115113,0.4510234123385073,-0.06448075626318739,0.11022460113951538,-0.2419408676678212,-0.40428443895132415,-0.9110410103365265
0.09984557621531609,0.058896987301578774,-0.4308037454516639,-0.01148770796569587,-0.4510972932127957,-0.008624516039989039,-0.7066350688233127,-0.23510322519091154,-0.34378467845132976,-0.04838373297035947,0.023615170652814488,-0.9552092619741138,-0.24135329102473235,-0.20926979065667595,-0.062498507643273915,-0.4230040209750229,0.41264139336441663,-0.14784798256653864,0.21415039591717866,0.7100973508276538,-0.7126716702690556,0.4378769235903608,0.281254136067391,-0.8376489566866815,0.4911252197337901,-0.06253453606427595,0.09394003370221005,-0.12486475849643874,-0.4778059942006594,-0.9558748518038576
0.16705110460155526,-0.10357650475818736,-0.33678121135460803,-0.05914137061079805,-0.47168982806383253,-0.06587408600862787,-0.6470337224632778,-0.293445376546153,-0.3859201489779389,-0.23426526138982084,0.015385463912962472,-0.9265080905419865,-0.18092791600572689,-0.518549607921967,-0.141481447538089,-0.4058879169828198,0.40025261718507266,-0.4041375539810441,0.41800497073459364,0.8456405814610226,-0.754746502744332,0.4706803862758777,0.3206030153522723,-0.69618394357631,0.4634913225713766,-0.06411262490673542,0.09687271090458727,-0.08052912435620196,-0.5145088897468233,-0.8854343769991286
0.14911804145071383,-0.16707259526828466,-0.3279726873646066,-0.03125424393860632,-0.47376618660792236,-0.13683589522294015,-0.5865149560106584,-0.20820758931203365,-0.4181459173994245,-0.40545464407857135,0.09080129108964519,-0.8556671216599925,-0.19111662779212968,-0.8445082050630429,-0.21622649613897205,-0.4039127915759281,0.3876616183723025,-0.6437686304175215,0.2376289068717834,0.8877346961084198,-0.8037545344147523,0.4392114000007239,0.30531143621849566,-0.4260568411657978,0.3662625304036107,-0.17966178961360257,0.1114174831493766,0.11537111202313444,-0.437663198546853,-0.7656857674588841
0.1011478614082808,-0.15274936628642888,-0.34625795121344005,-0.01948937985450938,-0.5032864461007192,-0.19058393065646873,-0.5420186080729811,-0.03936301139023479,-0.43557630131535097,-0.4150297779669244,0.17870195559799829,-0.7584211562499629,-0.008215136086732966,-0.8751527412396458,-0.24981177813493993,-0.4233429640259002,0.42074678452555303,-0.735492687452858,-0.5488867766830922,0.8100193739932255,-0.905370590016339,0.3146755268359156,0.20639730986618843,-0.013123560069033036,0.23836524454381847,-0.42137117121808476,0.12948273705620483,0.1399610847552668,-0.39384842179016444,-0.946461444694751
0.02689198323687947,-0.17581720721307537,-0.29659819786570774,-0.08684114826649159,-0.5735365916205093,-0.21891474326937288,-0.5184108959335145,0.05655850107860494,-0.4413555857856243,-0.1791248633084197,0.15229195286482322,-0.6737290772234192,0.12442334284366963,-0.5573952193642415,-0.2360045318287437,-0.49218673645849786,0.48489207324468864,-0.6707171530837452,-0.8162209728308534,0.7881921125262277,-0.9863324836478322,0.27356604532868745,0.1500402759114705,0.21876240715976047,0.0983665122608286,-0.5507717636925251,0.1367821705583141,0.08769603661735426,-0.44073702429732553,-0.46538045227911284
-0.09332063083749997,-0.2630627173024904,-0.18830907645911032,-0.18352858218902335,-0.6449240750054946,-0.2441901835482777,-0.4982997497614381,-0.02318434012559245,-0.4413381004355842,-0.05668667416736839,0.07001987422233769,-0.6253507047688835,-0.12090591967554343,-0.09351804720084944,-0.1569699166246329,-0.5997476012321128,0.5166781663535689,-0.5823373420353855,-0.6783464315922766,0.770601710878029,-1.0,0.29052888428006796,0.12746408989612235,0.38331487946371734,-0.06692439464938649,-0.6397469243220787,0.13623624398602785,0.1666898607854861,-0.46525689099113954,-0.8241322114135186
-0.21925191762788754,-0.23736181173594162,-0.19946768218739674,-0.17474759729425793,-0.6637857497649045,-0.29059830321194813,-0.4605803429065638,-0.17227945125280797,-0.4370274354150716,-0.35484935528673345,0.09970302711297818,-0.5898310141543152,-0.41463666601487803,0.3907736201494798,-0.012361337785908977,-0.6921651322951778,0.5055285057318617,-0.46950418792928694,-0.39996955038050774,0.7175224909885611,-0.9164385480989966,0.34430672566155507,0.13297125778862395,0.5203210509619616,-0.26441523791181876,-0.7037921444671893,0.14177398857646462,0.19723242520333328,-0.48619408162649724,-0.8772782779188295
-0.2705990903178612,-0.06599128411192934,-0.3709205454289407,-0.06244050544751112,-0.6391444576978449,-0.347096718603774,-0.41449254964377236,-0.24854258869373547,-0.4293729363492149,-0.469196051982548,0.10341996305241907,-0.5143855390487622,0.1473153925028916,0.39517578177126755,-0.05054282311111902,-0.6969794744552114,0.553375797726489,-0.23992490552995593,0.309791817078124,0.7420245003675574,-0.7901371639139027,0.5000490984111534,0.17888461119713517,0.463348507621669,-0.46114765813267133,-0.5556462279345972,0.14824135517837123,0.18930531006306506,-0.6147004052465959,-0.9680487239469748
-0.21505621476371317,0.03559594240657393,-0.5133384169408128,0.021751205942642793,-0.6084101778380029,-0.3932842650993721,-0.37514762673746826,-0.3057201886363565,-0.4218580221113226,-0.09763883336301382,-0.11689059242112287,-0.4430153854134721,0.2593671113770091,0.10349887547239378,-0.1841599850925596,-0.7256814100603146,0.6104798059583749,-0.18177726154163787,0.22576856175202464,0.6277456646397277,-0.7635462408477155,0.5202694323794985,0.06314312300867342,0.29656575342300506,-0.6028562317268289,-0.5376065277954074,0.14503414675296078,0.007354190364048163,-0.5790434902321047,-0.8606143022839646
-0.10396744716626793,-0.055803085835861244,-0.5117663699012776,0.04363498081067174,-0.5621336561028814,-0.44166433586610176,-0.3319869780178776,-0.4291538274210256,-0.4142797911020306,0.05190570756491075,-0.3233592923812998,-0.4064416869524514,-0.15141690380759698,-0.0399951826294378,-0.21658492567754728,-0.7788949115380249,0.6203877945590444,-0.19846004192795463,-0.02759444083410756,0.4470756711635986,-0.7094369845815538,0.5142669850632273,-0.06168431271352404,0.3143317857328203,-0.6346349084680968,-0.6046815445508522,0.13395081057559222,-0.205451220494006,-0.49560953322872137,-0.9668629571797881
-0.02462052788000868,-0.19829126591278234,-0.4949043657252291,0.11082403801455443,-0.4703223739231317,-0.5145764023680657,-0.2756205546971796,-0.5123894696458673,-0.4032438442637569,-0.13159972942440468,-0.3806268590048798,-0.3734649846547031,-0.15331216835070527,-0.146007700572922,-0.22051807564701975,-0.785592823712292,0.6305308171026882,-0.10609693743664694,-0.05991608655833658,0.2931493894024062,-0.5972065554658581,0.555148551128412,-0.11827206483020258,0.3528007072094548,-0.6003280198692128,-0.5974024877357138,0.14437496151339646,-0.2060031532119293,-0.5094337363049303,-0.9827601369718719
0.013905367654805323,-0.2582862231208679,-0.555990488145996,0.2462915083655559,-0.34853497758010665,-0.6020702938095421,-0.21609688720931275,-0.45322035951660067,-0.38549611507323533,-0.2566979843043914,-0.40111601177873657,-0.3399383195270632,-0.04912319356278916,-0.20856648106900877,-0.22182555674308047,-0.7855660968381177,0.6503009801088742,-0.003889253834903017,-0.2337518963935281,0.13025092682418493,-0.5082986499508055,0.5718234379276761,-0.1937684826967151,0.30805801489453155,-0.5902582985211511,-0.6027685078687024,0.17552312467795073,-0.0521731927994884,-0.4947704332801668,-0.9842549936097054
0.06031893757899631,-0.2434402877362547,-0.6363263583366912,0.35551530672631726,-0.24121835924856994,-0.6766896220730507,-0.16716015484593438,-0.2857386589635049,-0.358807527795302,-0.2947217194021119,-0.4107212284615992,-0.3132243177217736,-0.09930468000390769,-0.17079604297995843,-0.19014379526343483,-0.7932947544741191,0.6593170763416905,0.048027931383620937,-0.21429013444643474,0.0183510853685267,-0.4124765716893397,0.6258641191405585,-0.24949805630674127,0.06885064269139596,-0.5931514485688227,-0.5497371574040493,0.21094301537265658,-0.18151905481247788,-0.47471751098062853,-0.9874217813892721
0.1294863757373601,-0.19884625852873428,-0.6649191666711096,0.36456241582005355,-0.17744973096667715,-0.7228111852601522,-0.1365070625959307,-0.07390103145253524,-0.3227672384828866,-0.3114423392955886,-0.3901690186564023,-0.28759062993295015,-0.12882331017569715,-0.14238279022391243,-0.1542419041998322,-0.7808800446712865,0.6599281553841159,0.03238913396371057,-0.08001106941916436,-0.04563076176324621,-0.30994455070742377,0.7103023365920116,-0.28568560394885933,-0.2508187332512797,-0.5314801756550994,-0.44037370552864097,0.23609599294776662,-0.28533563937455786,-0.45418205821268787,-0.9919356002163628
0.18768443019252,-0.17704868823086783,-0.5986061085804546,0.2521649707695661,-0.16455773696107,-0.7399733192642499,-0.12660153805444574,0.12441477913341425,-0.27905252987895013,-0.2582471399268771,-0.36606120209091975,-0.26187872869870776,-0.0843248235584293,-0.1653913363094528,-0.1409726262521378,-0.7486134527912294,0.6618199659205943,-0.061121523793120414,-0.03970331579253439,-0.08767998480827977,-0.23870341048782906,0.7805544223655223,-0.3326890861850622,-0.5470985139118016,-0.4089931384113271,-0.3312949999309136,0.2551073456096966,-0.3356591599170352,-0.43883512528690016,-0.962068506884463
0.17526360113487005,-0.2300625343117051,-0.4200210153525963,0.04157022627617124,-0.18913215177112275,-0.7405803069645471,-0.13272846579818276,0.23727567712489095,-0.2312314698847353,-0.13409090039454463,-0.3644035359543458,-0.24580234267474843,-0.03888927098982775,-0.16684779126878546,-0.14032037113414852,-0.7169001168514237,0.6677373857711066,-0.19582597096262833,-0.1870246265179234,-0.13622379873929202,-0.2188604089023518,0.8047631568866114,-0.4067260174715446,-0.5754629659967749,-0.26203395078144487,-0.30956657760251627,0.2615986551006624,-0.20866128863967648,-0.4173029402920415,-0.8907051102792738
0.04160973862259132,-0.3467594237899795,-0.18072808973392884,-0.18784450507816708,-0.21699688397542216,-0.7466713032525201,-0.14203445973492712,0.21904625960786483,-0.18360411457750703,-0.04327347804713433,-0.3684368610910661,-0.248051685149001,-0.05579190513153631,-0.06869630108516822,-0.1256821425306347,-0.7005846292329434,0.6691156291472162,-0.31781328530086084,-0.35664143885554844,-0.18709651811181083,-0.2266707667516199,0.7995549932779715,-0.48894726922615606,-0.5022733166133342,-0.15141704460348926,-0.3420180257996248,0.26646395948470203,-0.10881979741733694,-0.41926004080411183,-0.08525327088822021
-0.18120723195546928,-0.3726590322219778,-0.0397600478174468,-0.31799950329093807,-0.21006243643226308,-0.7743168252393581,-0.13836743702678078,0.11673135549631808,-0.13817058191797515,-0.2138298520425438,-0.2838598787157047,-0.2658063283389718,-0.3228067192084145,0.2506299629929214,-0.021669788215945673,-0.7090159541080651,0.6326916632811479,-0.44802625421309983,-0.4670658183614984,-0.241598677242304,-0.21492671970701993,0.7890384507551593,-0.5583307461059963,-0.40087506534012407,-0.07918435250808198,-0.41447550399176347,0.2687233223680816,-0.050734433219809194,-0.4038698356639848,-0.8327013525843889
-0.3558073724609413,-0.1490252672241491,-0.1333438397807607,-0.3015844471196726,-0.16696550732161952,-0.8120343738711342,-0.12002509988107768,0.04247212804128764,-0.09472376917305314,-0.5603726540164861,-0.07794526141940372,-0.25929535095006884,-0.3155666292966314,0.6612956592059915,0.11009931052523947,-0.6906321776914541,0.595992609976546,-0.515819181298169,-0.2875261766105234,-0.22910093254940045,-0.1631140481686384,0.8445889986300934,-0.573264125294386,-0.3130405723058929,-0.03207006423740644,-0.4057671765602161,0.25071183771308725,0.028356561732001406,-0.44124629999176646,-0.42240233580242914
-0.3812991584151503,0.14172030299678506,-0.3178161153465625,-0.26302809745254085,-0.13546834189889556,-0.8284601813106884,-0.10845462146001417,-0.009705341295781378,-0.05764934729740678,-0.3554700929744884,-0.02971789113558576,-0.20041727271677157,0.39582928710476395,0.587860497766524,0.011208126113186223,-0.6073431081930507,0.6461425531745955,-0.4525740618407941,0.3971821576390677,-0.08387452301943898,-0.13666485558757901,0.996097925475409,-0.5477308600080029,-0.0868496871104526,0.01963514412376166,-0.25087429795406424,0.19889709391905197,0.04744750277447363,-0.5802842920744951,-0.7037096910939228
-0.26926286838827473,0.23646245636120122,-0.37808725843347,-0.3011611852545605,-0.12774803000936108,-0.8212139638973084,-0.10328065076887949,-0.16657231219982738,-0.031536258027427766,0.07036585910500448,-0.16820092623343375,-0.1631488924317298,-0.03096194506560157,0.34436004907577744,-0.08320842230507086,-0.5858543375358505,0.6519173030009631,-0.463917532522519,0.43004742231188997,-0.10272480993846478,-0.15768153469085489,0.9977227196703522,-0.6319992628019475,0.5527758466655845,0.1204505942290941,-0.40230725848744775,0.11935832392757817,-0.1929135822340836,-0.4742079783079438,-0.807938589929639
-0.10356699117086399,0.16581913752814792,-0.3483344513517902,-0.3326480728444752,-0.10280992260416988,-0.8212464969561623,-0.08354071045436506,-0.37647380993139834,-0.012103197221701945,-0.10205555615421669,-0.11740255132571042,-0.13088801783975001,-0.42799163392022854,0.08143678573737856,-0.10409045632805447,-0.519996627041984,0.6189519283084692,-0.3180221609909992,0.538126546876849,-0.15753574945759208,-0.08233001939326379,1.0,-0.6419944930768535,0.49898316778771235,0.2135532305717962,-0.4407714493488114,0.021300771469742408,-0.2984362313229507,-0.3980708935242069,-0.9736297328645338
0.03159040498910004,0.09393488782863524,-0.3835281584453091,-0.2553459536574504,-0.05016405091714571,-0.8383363068169043,-0.054919851895266714,-0.44853234210873505,0.005782705472903382,-0.2870629842097686,0.011616327457194764,-0.07016658265573039,0.0032002465933955726,-0.2681905544412245,-0.19552096602729951,-0.3939314655670645,0.6404402418374171,-0.11405852783185366,0.15016592644984827,-0.23858899593560168,-0.0830462776051718,0.9241116794716957,-0.6823001115558405,0.13181787555979296,0.2753745807364816,-0.44140127049107036,-0.11134117302825164,-0.014038915118221085,-0.3984328165161075,-0.967649515802022
0.13161671382126094,0.0113876682260583,-0.4373474667266426,-0.14236948336482724,-0.009880694567558246,-0.8497484100571,-0.03450591652765633,-0.3984067584784523,0.024673320997207426,-0.179461869183986,0.045416156231712135,-0.0212855785395748,-0.007233898022561025,-0.4010764028635493,-0.24507880795156622,-0.33317250536923404,0.6530645176987016,-0.05076942365794124,-0.10526127299250243,-0.26222111422064776,-0.13663896705025524,0.8574520384162494,-0.7128681206085519,-0.015304827545691069,0.2710936852418242,-0.49823179594271705,-0.24383083747813472,0.04823038453991102,-0.3475773240790274,-0.9783194404287574
0.1928811257431533,-0.12849217366450427,-0.426337684057987,-0.06908562435478438,-0.0034100911137395773,-0.8452593756253144,-0.024806959087549152,-0.3350024856965119,0.046489078445646204,-0.15163056455507218,0.10006656882915532,0.012076405386082678,-0.1350543000386365,-0.35382368554005283,-0.23378140497179833,-0.2897209263861681,0.6493749737400181,-0.019651917146028763,-0.2858907603868116,-0.27265807615071613,-0.18023104686890645,0.8010238067046582,-0.7126000135368749,-0.06325819587252546,0.2574898128787626,-0.567416595739267,-0.36101007857183154,0.03964592518283583,-0.31609679688220127,-0.9505823794663141
0.18812998718905738,-0.25305212482676454,-0.40524188247827075,-0.004904507486895748,-0.02261937276512327,-0.8302392392404492,-0.0235103352082473,-0.25432026471304603,0.07212932757745372,-0.21868871598710682,0.1954773679373587,0.037158978755463146,-0.1545608598588576,-0.21534148501434736,-0.1959494926378499,-0.2438887025741726,0.639088802385106,0.01849151673366145,-0.2898643800019941,-0.2530502966799928,-0.2002280795602065,0.7737859194403645,-0.6713035297528731,-0.1041149792636139,0.24800477798880682,-0.5974899679239261,-0.4562452424035034,0.015933279649229082,-0.3275623277006001,-0.8336697287775915
0.13626865438019653,-0.2954615709198176,-0.41959527517253836,0.058197492335297696,-0.06864125972203272,-0.8013233440795653,-0.03184049463801275,-0.14225028374915694,0.10177244139158237,-0.29574805133318693,0.30110930702660554,0.057435077477020924,-0.18130942045050003,-0.06682457400701602,-0.15136067710180034,-0.20016515444989902,0.6184825476143014,0.04240916347713952,-0.1463557739786866,-0.2103099028823039,-0.2001526975765664,0.7688018790305449,-0.6059737040076276,-0.08186621180333398,0.23614039153541966,-0.6177270028905946,-0.5077094281361894,0.028631962029952884,-0.327249812106293,-0.9058671146757017
0.07956352777659004,-0.2613734363681286,-0.454061869941208,0.08917645232903015,-0.14926212832846486,-0.7510815420456904,-0.05235908790834287,-0.02177039865646191,0.1342410101103173,-0.3195232425482937,0.3852577603472125,0.07495590856194889,-0.1390149627101862,0.06561373295421924,-0.11786162332496886,-0.15144291180938418,0.6022275985323486,0.07611157380687317,-0.1313053835451472,-0.18744789988562793,-0.20885898915790313,0.741188877540319,-0.5578264633878913,-0.0352338735609965,0.22649164070875716,-0.6628143972410303,-0.5366273943986446,0.0070149793814477945,-0.32254081643778953,-0.9904672257029966
0.029839656991454966,-0.23027776657909038,-0.45257558840594403,0.05837999906867841,-0.26173182270344264,-0.6810935838635057,-0.0845674012906229,0.04551008311314142,0.16553127775214094,-0.1991669220361555,0.381405521904276,0.08087856629727685,-0.014695732801201733,0.18478512390008306,-0.1130895420340492,-0.1046506458965365,0.6023137928826026,0.1374189269471604,-0.15009187023747494,-0.16621704923693648,-0.23997045367081582,0.7012022175639228,-0.5233298956020161,-0.009097645870369653,0.22782080697433926,-0.7060453027360116,-0.5684265717682591,-0.01739903474337212,-0.3412021969546746,-0.6485553309405878
-0.03977152525198879,-0.27587726432896376,-0.38211892447310514,-0.017428874749218504,-0.3795768387275724,-0.6088495499662285,-0.11861684198452516,-0.0009123294522394021,0.19032965100732224,-0.02663945124494349,0.2802128061680367,0.060456855006421284,-0.031079490169359736,0.2530994785126077,-0.12595923387625818,-0.07325382685673842,0.5949596504793249,0.19356119204218047,-0.027404748764627174,-0.13573414279836205,-0.2699856609967508,0.6671208553101005,-0.4824796566639461,0.017103517097770693,0.2239345366781078,-0.7472108230609471,-0.5915148994022995,-0.01915413042534253,-0.35770304640326644,-0.8103713880803163
-0.14596179537900622,-0.34302636317450397,-0.3155333029693167,-0.05628893509809696,-0.46057679857984746,-0.5584362847873161,-0.1381544517729031,-0.12891815375687365,0.2062819897865955,-0.05970241668070564,0.18879125868906588,0.016428797847223953,-0.22338318113304712,0.28482253810616776,-0.1152982104430269,-0.049371142140611335,0.5548834798728388,0.21485260020732544,0.042820144499577495,-0.1406462869222318,-0.2781049912131527,0.6117083477929179,-0.446315973477846,-0.027123764380792892,0.18281488812097768,-0.8144723882049034,-0.603298138582621,0.04999524113253462,-0.33590708331856867,-0.6437889437920852
-0.2536953453253781,-0.31751879006549333,-0.3578821858648331,0.0030394204750701093,-0.48621168014374383,-0.5363290774517463,-0.138084692563882,-0.22924891725055152,0.2142251909074715,-0.23331357006737508,0.15164417128755336,-0.023373632137336342,-0.17021254239156258,0.27861166717288155,-0.11077772175879064,-0.006052677620195568,0.5135198814134143,0.21531018596099138,0.015893472388183838,-0.1529775501575027,-0.28355909366695853,0.5500347593237571,-0.4155875530453512,-0.25834735010403187,0.12174477659012517,-0.8354231802259118,-0.6137043243355592,0.01738019787869094,-0.3548281742487639,-0.8109227696270581
-0.29501449668288093,-0.19254852141066658,-0.4995154311616665,0.11707578549834974,-0.47920260802014214,-0.5247691112027566,-0.12863900740108092,-0.24971370002273596,0.21512070503613678,-0.2655742051102169,0.08606293831801315,-0.04656028656427558,-0.03073974778349642,0.20923219361474965,-0.13950178891072418,0.03854834298503773,0.4799032803523746,0.11826541715082461,0.1278164365259713,-0.10637961505188154,-0.3030368412026714,0.5304413540017627,-0.3769662239844126,-0.5852068657435778,0.08545126719879725,-0.7723079754129643,-0.6244159951689295,-0.07325423692330746,-0.3844273911505365,-0.9648372722858441
-0.23163817601630643,-0.07382365420342074,-0.6280685470562959,0.19324584145294343,-0.4692239918475519,-0.5062015506852005,-0.11890211352679025,-0.2389242689289327,0.20958507188189301,-0.17618627300528056,-0.020129815574211896,-0.058268658797074435,-0.05318427872083065,0.12754117697433065,-0.169577346601963,0.07084243646946287,0.44391898596684154,-0.08653789030098069,0.06924714233962681,-0.06582261023637082,-0.3519985442455076,0.49839764280461796,-0.3634206856042198,-0.6009323235407067,0.10709636713949822,-0.772229911992151,-0.6413845300324089,-0.11717289873704173,-0.37286010090694943,-0.9990039559155631
-0.09972792387102314,-0.046534748018390526,-0.6700319333124459,0.20123909713165622,-0.4615332614673313,-0.4818818364157914,-0.10971223275319308,-0.24218409542058472,0.19861208232068805,-0.1021258513196599,-0.11853624105811744,-0.06054651486414442,-0.08792659061367225,0.07078182502352814,-0.18904993281620108,0.10269003003257526,0.4108070512065267,-0.28445201615645466,0.035686847030809155,-0.018917562972264768,-0.3955030762670293,0.4802383094408358,-0.33448349061698346,-0.4957964898616738,0.1444441005594801,-0.7719104257686746,-0.6687297501996219,-0.13019341720060584,-0.3832877692797563,-0.9897941054348236
0.0317616282722919,-0.098532143877614,-0.6438447421055695,0.17743006856249544,-0.44660312340719155,-0.46172279979443775,-0.09856689326049706,-0.24730439476023924,0.1844891676039384,-0.11850879881403109,-0.17228870292718568,-0.05416330263190827,-0.17325177161257999,0.00020184080958873807,-0.19758321603075368,0.1329601257827009,0.3694788764281447,-0.4623919358897416,0.14639514522850594,0.0390807132542903,-0.41019256107235713,0.4870571430590924,-0.27472160258357525,-0.3729166988265613,0.1742240580421619,-0.7502727904040527,-0.6897126571690653,-0.15753620596565177,-0.40200917763305066,-0.9816257534312632
0.12348212153651916,-0.1572607910802618,-0.6048299285952219,0.15801435091957727,-0.4240607599887717,-0.4475084345842739,-0.08645439210027972,-0.20561825242004828,0.1715830541461163,-0.24468255161003483,-0.1442539959654766,-0.03129655690574118,-0.23214677375431858,-0.12463523898830176,-0.20485449722212934,0.16982950728339152,0.3213421882791463,-0.6141376785093458,0.24661453288506574,0.0812972224277817,-0.4012477129406562,0.49214299605690526,-0.20459448888292564,-0.25609236791013334,0.19100924109328954,-0.7320041745693341,-0.6895458173147389,-0.15185633911066043,-0.40225097691941447,-0.9985482262213744
0.17545652922905242,-0.16542840400591452,-0.5823200804076749,0.13741848524218403,-0.4114246921976087,-0.42827458381297145,-0.08101904963343831,-0.08638333360911477,0.164297352944486,-0.3691126060132425,-0.0570215674565453,0.010121007968093565,-0.1944093693096658,-0.23694499100955446,-0.21179390562503464,0.2094023311019524,0.28429633133064103,-0.700948596236171,0.13862623837982446,0.07828552764083008,-0.39540138537745084,0.4640519518864292,-0.15653524613394987,-0.022525795223011236,0.16143372418541135,-0.7769678364533255,-0.6753584048447103,0.04671819368477026,-0.3623215393982284,-0.9676408201790627
0.19760144242167677,-0.14567711587422383,-0.5412972591414857,0.07108636232658738,-0.4307253255585013,-0.39082262141019064,-0.09065060612900466,0.06430860398883653,0.16389479724923062,-0.36756457551677024,0.01686293108284498,0.05548858252674127,-0.10030832362286823,-0.23872632375125968,-0.2116129725592778,0.23652731483227418,0.27048510378059265,-0.6794927270614539,-0.07064676465063768,0.0393675920190415,-0.3954140184610895,0.41926998172696783,-0.13214274521466884,0.21970970803303969,0.028460786912624103,-0.8565344912429843,-0.6425630417492074,0.28042297477028044,-0.31703156575758196,-0.8904015539868739
0.1724255394407892,-0.1718776927640756,-0.42672446804660924,-0.06596793139943036,-0.4826808613631921,-0.3366151301426572,-0.11500478191174812,0.1501645481784455,0.16750531209222475,-0.2391156511088698,0.021484896574331946,0.08392783532860926,-0.02476952395038101,-0.17114749771391724,-0.2164256350785969,0.24640250300417055,0.2714958332933084,-0.5716929364550283,-0.11099753497581244,-0.0008504663889497,-0.38165577053388255,0.3973783365339645,-0.11019862608414843,0.278560169552438,-0.12538562818248966,-0.8819227459843461,-0.5866327323018771,0.06462570136198997,-0.33897962832249817,-0.7913536654125866
0.058251822321356395,-0.27930335704602494,-0.24257641109422945,-0.2297513844358633,-0.5363097288629356,-0.28621031849613554,-0.1423132310643509,0.10769195978128976,0.17010170091851595,-0.09250455153332748,-0.04257792646773373,0.08138117420209401,-0.0013230620548192462,-0.12050904852277955,-0.23707360452822557,0.24315240564801854,0.27216063369755084,-0.4386997271507561,-0.13870483220834384,-0.06997009427235079,-0.36629479456726544,0.36339883520310456,-0.1121201440725913,0.267080476666953,-0.20193863410819157,-0.8991713629416451,-0.531976114376065,-0.050580967386048226,-0.360006462852104,-0.303596410842098
-0.1527286011972554,-0.3884071374589241,-0.09079994651668888,-0.3213692489849681,-0.5468899489260803,-0.26399674960696196,-0.15565171276101086,-0.035042880527160536,0.167958488058779,-0.09362385575971288,-0.11109449267662552,0.04523105581733455,-0.10840676723616727,-0.025932864360566077,-0.23244949342718324,0.22319155871160357,0.2519254456746778,-0.31675426321405664,-0.24590609463433566,-0.1773835683388444,-0.34831633647048676,0.29941554921645586,-0.13720639135009516,0.24320129764340015,-0.2278232048775667,-0.9516972564093888,-0.490080637055508,-0.13761635644229364,-0.3621247146151282,-0.5810737394755789
-0.3750614332307901,-0.33285430683958783,-0.1164860981439152,-0.265978119152673,-0.4920122629631276,-0.27436469163648947,-0.14550675752304132,-0.1696556976071829,0.16061181592955687,-0.3283585623650068,-0.10313698241641445,-0.005618339325868971,-0.26034537806560754,0.1993866475609256,-0.16509018569467115,0.19821799721301647,0.20694012166984654,-0.20208912072885366,-0.3097355839393082,-0.28001941840299693,-0.30662457210149185,0.24425157483482862,-0.14937939667210454,0.19136856188164808,-0.22436907909173653,-1.0,-0.46649726959183935,-0.16874612358584484,-0.3531575172505502,-0.4741452449665684
-0.4816947497490852,-0.09843217575131313,-0.31814626957551795,-0.11731427118553839,-0.3981350991160081,-0.29399210226819605,-0.12264211760774513,-0.22554443525443324,0.1472224853945714,-0.42884677840538177,-0.10767711708997951,-0.03524255150130351,0.05193780413173954,0.32940116931321484,-0.1603359412675851,0.21023901779322163,0.19807482703468993,-0.056071746602715744,-0.12219357727700764,-0.2915852117933426,-0.27342686317330744,0.25312734914307544,-0.13006739416988722,-0.015221983328840616,-0.21596087137106557,-0.9159721088095191,-0.4545873537138514,-0.12081212901245364,-0.41768124336111545,-0.7746185437716913
-0.4075656880130536,0.13106936067774555,-0.525687096703831,-0.00685976606449179,-0.30450428341626934,-0.29943469996871586,-0.10047379602141782,-0.2590286309596521,0.12480526681631932,-0.20609424337326998,-0.25151247725536763,-0.05847209926471442,0.11792912087139729,0.3051656579623119,-0.20938760465566042,0.21261324032738482,0.19589037217565086,-0.021536521053792335,0.10824989229405224,-0.2616679706894929,-0.27682255179671533,0.279451287525859,-0.1278902490865964,-0.1506492439954562,-0.21055355831519473,-0.8311124994493199,-0.4530180079681849,-0.10909779832884225,-0.4255627240443097,-0.8430017132353503
