X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.18915231405097288,-0.8481891883974487,-0.13081882066898187,-0.1203035486870081,0.32036738515842655,-0.34994816892797487,0.17536360520671046,-0.013759012351846067,0.04856249087200215,0.12307376615097487,-0.1635705356072863,0.033442098242103535,-0.03621614704351073,0.1432967789289874,0.11419869383710313,-0.11308510225159629,-0.042292901213887624,-0.04561020801435545,-0.3591124870053566,-0.04927645540202963,0.17059004365712926,-0.34317027387826593,-0.1954751189572036,0.5904719917921697,0.133183556375857,-0.2588072709912598,-0.09220854281966862,0.4265707757996664,0.10853406292808865,0.3256312044417653,0.060593844654883044,0.1400416683207446,-0.6535598352701354,-0.2753439278986348,0.08752787724118516,-0.30794298901232475,-0.09223547962488188,0.33057863915179575,-0.21624457770154382,-0.9240422851293358
-0.23538603353004417,-0.815296300723391,0.16494519888590053,0.07728831377357825,0.25278414499033297,0.2151878441530264,-0.00462728863287909,-0.39091796132835577,0.16336251579544503,-0.14246633081293525,-0.19319957719550318,-0.019813727799644187,0.1019656528830235,0.04700126617949363,0.14090835860812478,-0.10643644331682833,-0.13362662481225185,0.04279528590571524,-0.10955137260652958,-0.18119857847405707,-0.22569755210729747,-0.31123007925412416,0.06341125574605,-0.3094508873824009,-0.3640599690363753,0.28757076981186014,0.10344746197031607,-0.1886194613111497,-0.2348738738454872,0.0029957589850186928,0.09558741134260917,-0.2944306257201059,-0.20348694869209438,-0.13797487079288806,0.18856552301270058,0.45604065659592496,0.14109346202972284,0.02551258418326019,-0.1980343698125444,-0.9953541478010944
-0.35798813127847773,-0.7497970049924523,0.2966763019696863,0.0837227230847708,-0.11197756122651126,-0.1715476858095083,-0.23554295092066047,0.05323602289678697,0.08497995656579493,-0.10333204095322235,0.16431172401343663,-0.2283254424971558,-0.2561283538958332,-0.11437051003461551,0.09642435027499552,-0.16599750206990027,-0.21412435861858992,-0.013892417059061413,-0.09444443712284822,0.1927679249109906,0.2730200755284249,-0.25465331266706726,0.09816449899157331,-0.21455057631749563,0.011930137895119097,-0.039929882520780335,0.15305984836314002,-0.04774436403502613,0.027694236694871366,0.1910951449527145,-0.10785253060848776,0.22146058293361026,-0.5006973629612549,-0.3052237999514459,0.23253016302419627,-0.18541888904299297,0.004543176769277402,0.2598584408519047,-0.2073635037625261,-0.9949210598842474
-0.5162664285452642,-0.668400326297058,0.2026682579873038,-0.15707449320911693,-0.3509650872645801,0.06888752899104311,0.041195996139194335,0.08097408083089452,0.20545343179653175,0.16429432917621045,-0.18882562077927068,0.21807991147951733,0.2894294328097573,-0.12232483144278272,0.052362430238189095,-0.30123762143547717,0.11651441803136109,-0.11420324657591918,0.06523365244820645,-0.17555359771807633,0.06203569804546327,-0.19982841297470944,-0.045277274500572395,-0.23567648519751472,0.05062774061300446,0.08425922820456577,0.0527467541711264,-0.10640785635511485,0.09678859394160177,0.15696689104031347,0.3748638360112573,0.3485668111176021,-0.4144099112663673,-0.16365246133590072,0.2612782350343432,-0.04728279002196534,0.2042967290709412,0.15054627368973605,-0.1938731447833303,-0.9956317177841648
-0.6641576875003834,-0.587386998070686,0.007326189145865136,-0.42981268781012105,-0.23544299077114517,-0.10668130518258934,0.13700715140400166,-0.18553485273101267,0.15805448954564572,-0.31310443234316176,-0.36439919814251787,-0.13853912524012313,-0.32982364351763716,-0.09043269784273433,-0.10216037954500146,0.007042925891095564,0.1505732906793904,-0.09143190600505391,-0.15332136182266387,-0.14998329316992554,0.05966674433006114,-0.27278975467600486,-0.2459533752347639,-0.15849659127273819,-0.24929648224654943,0.09913338354839829,0.005514173935817768,0.2228007661802276,0.015584983266638153,-0.02799722998310672,-0.042584806450929436,0.27053934928836054,-0.5082701854366576,-0.26188302143195197,0.33193400649674776,-0.034510585375102654,0.01657886072603354,0.17485572134160599,-0.20020563921170575,-0.987115634473798
-0.7643704456225747,-0.5257387182324054,-0.11969806844769637,-0.4552673816327758,0.11047564218782191,0.014643199044406696,0.07264954600388007,-0.20724204144888125,-0.05428888708374491,0.2588637239165219,0.12935055675123053,-0.2720907937334016,0.12346108419240376,0.2153612367434552,-0.13418050624351996,0.05165345924869258,-0.014854541198831006,0.009082185041879187,-0.26090975234685,-0.004346594084040922,-0.013607746981593949,-0.3751716156341881,0.13773693302234724,-0.3335164678430148,0.15441936985914895,0.11763369783702915,0.022566070972694252,0.06556116069117146,0.016415540318559962,0.027566556885326277,0.1574055334687423,0.042033542742976326,-0.46083566148766475,-0.2300359917818221,0.32948049503817334,0.048027198550696815,0.1703743203974475,0.26337195217410647,-0.2159151577698858,-0.9887101854403716
-0.7936876704414797,-0.4988153717164895,-0.11159898851698424,-0.15244621244755163,0.34562403429659216,-0.06469754749702494,-0.21063676083269667,-0.04841145410978798,-0.30222519591384434,-0.3588312825931511,-0.004334846194426367,0.2532775707789747,0.0667930985424352,0.21158316558585222,0.11536070186108383,-0.07949696346887314,-0.05122493354633906,0.11383814179484197,0.008920799728837192,-0.06638462411621149,0.14385069104786097,-0.30396564718033137,-0.1275224525298727,-0.31248405676662017,-0.14879661305488268,-0.06718690936483573,0.1825757389366902,-0.02732196194876957,0.11884819148772019,0.29611207461833766,0.13418749922390494,0.18118119920603926,-0.48802355623848526,-0.1982475159511472,0.2826259462739307,-0.16369516777970372,0.0490130422977344,-0.01812304012700927,-0.19209597699186076,-0.9973561951257924
-0.7429911282736872,-0.5163918570686405,-0.048608667750361656,0.2649564833498539,0.26661031729591533,0.0565628518151704,-0.20857907501983386,-0.039741996068373475,-0.2860165066528192,0.28632996341844064,-0.35509686673933705,-0.0437103922154326,-0.3046217382286721,-0.04915091066011301,0.11517595829734795,-0.17449156388128817,0.03902481187254181,-0.08235598429668567,-0.15485070965016845,-0.2001580617883174,0.13487520004925257,-0.26951675230619265,-0.16045794159132953,-0.21200164551006018,-0.03704752833306735,0.2903098559889554,0.1141669640147116,-0.11320493724253555,0.08222315461488394,0.29460078189099836,-0.04071589214182536,0.25845459239525215,-0.39696272093765184,-0.30745590318206273,0.2207621065605614,0.03654893820390459,0.2305866386404467,0.36234173932761005,-0.2039784655964566,-0.9009626363242648
-0.6190871852216342,-0.5747389114339971,-0.06840706558051213,0.47281560058346384,-0.052001087010778435,-0.12212142003293802,0.13922124955365178,-0.02509489272050469,-0.34684122665929074,-0.1853680983495114,-0.31378039171290617,-0.28885433490325485,0.2524157159901168,-0.08375800894109908,-0.10184769661592741,-0.11398225161451347,0.04867922687544346,-0.06262246055764509,-0.2404879497284219,-0.060987794910476345,0.003937991017567866,-0.20864567356589148,0.13453525951089018,-0.2969984322135121,-0.007561740615256718,-0.06313659615992318,-0.23118598041477312,0.09010272405667052,0.17471448194427097,0.08548940298317298,0.10909012737169266,0.17917782457165998,-0.3820690151007107,-0.3486614979947048,0.2737752701763678,-0.1890173696390538,-0.007977548149009528,0.06386945485693518,-0.210662781697455,-0.8661069333438325
-0.4471863749902987,-0.6559274721149241,-0.21829790183382802,0.3139124983376613,-0.3474181422403442,0.05642780832389671,0.2965531753275723,-0.17819953931763355,-0.3244393789934976,0.007870146445622117,0.10336048826778255,0.08074924482399704,-0.17979335099815408,0.05321197381108367,-0.08217920892524666,-0.025929700884230078,0.02727958464974689,0.19968540700677195,0.0702069566678083,0.004008217082087873,0.10081019020138093,-0.20191498262500063,-0.07961308110999765,-0.09618355241702514,-0.24532052555860884,0.2557117949876515,0.20482059174010847,0.24777541611475895,-0.11745244393760257,0.0836508491043706,0.14204870632487188,0.09534509447420803,-0.5161453219584449,-0.17297320206101108,0.31788834687380985,-0.17032908764098598,0.34350657904577964,0.15041848718199002,-0.2205048449099667,-0.32351864246623874
-0.26783026000355237,-0.7283853548414145,-0.3861061027377932,-0.043606602386953686,-0.3578572524868393,-0.15214949542432488,-0.2647037207133861,-0.2930485492219411,-0.17366481412314028,0.004768103653922218,-0.13255997853912138,0.058936471402670776,0.007424728066519393,0.13737542334358976,0.06403432614089621,-0.15679121299847054,0.012274686956887049,-0.1382897510958656,-0.24013093493849347,-0.2467665030686782,0.33627432972643545,-0.4627468837467569,0.12756735931066143,-0.24779894744152697,-0.019962412424065934,0.008285540349284748,0.08282587782941553,-0.08669347916293546,0.048528637110186734,-0.030674312468793596,0.04851873617887681,0.2982140242262634,-0.44131179628930994,-0.21356509963354542,0.1659360020607854,0.037078995447839214,-0.15432932523344833,0.2644313436152761,-0.20593201595006183,-0.4340249616126619
-0.13350867348277984,-0.7680031329287945,-0.37106408462929663,-0.25653972478434595,0.0164121269737727,0.139308443660334,-0.15366004773157693,0.06046690912766928,-0.13752667024922183,-0.09047941304711193,-0.23213450373121558,-0.19046057183247733,-0.013186788733486887,0.01884073229402583,0.13905730088536705,-0.0120477477799249,0.021658328307122332,0.033958856439368024,-0.12908970733000058,-0.07317205866031407,-0.044211188089170905,0.014932678516580644,-0.09755594277272772,-0.5664717413732905,-0.04288724514043518,0.19301934376866114,0.15340958145160366,-0.03590241079991452,0.04729725239032723,0.03733696132086739,0.27587455256779636,0.20977799823869026,-0.4454042743571973,-0.24289644741678607,0.24048511332763134,-0.19473644997885686,0.21991735626898912,0.16878155336336542,-0.1784303123144113,-0.7526674278514902
-0.08494071055898533,-0.7615330744358362,-0.11251198871027956,-0.14212786671235422,0.3863404235830492,-0.16673097033249773,0.23290805396312053,0.0746152615499871,-0.07028243762201392,0.030668982759010754,-0.0945604287481473,-0.041290486412453364,-0.04970445975514726,0.022570867321958232,0.06017946495472937,-0.019715111946815633,-0.012254229332472888,0.05527112836314019,-0.19675870737989398,-0.18261894649166732,0.04526988381416874,-0.28911492082968215,-0.30967144476655417,-0.04718075390338583,0.30318401081543134,-0.32532555724635204,-0.37507876758118763,-0.09145628187090415,0.48763792804775363,0.32893553440751777,-0.025669973014368352,0.3646311111619518,-0.5526130262869888,-0.012758188497994927,-0.17346462483628655,-0.2774461056476021,0.36438483135801536,0.19125679953207309,-0.23652081940811986,-0.8907870388597976
-0.13243372833698963,-0.7081064940187226,0.19932394620132898,0.11340479577425233,0.29367787569829895,0.026989876671638324,0.07549505709920545,-0.3745020086713864,0.14613845808835801,-0.07835445381849981,-0.11524988089781918,0.06667648006758542,0.018483569246626308,0.11903317151684156,0.05197069169059798,-0.1309490138550803,-0.038558183240538724,0.0914543599571156,-0.43311381179041974,-0.220980501361435,-0.21260502468293951,-0.48552670398716335,-0.6405638454080165,-0.057600376731438696,0.11458127487531988,0.2328791186352568,-0.8301846424425792,-0.5000548183805287,0.2348314653266672,0.21803707320908594,0.4044879409165165,-0.2549286453370936,-0.14438112391847735,-0.006544412639112873,-0.28582512301393315,-0.27105401113194894,0.36074859203401566,-0.05383716634995539,-0.21625123995325302,-0.8702133942281192
-0.26019731459281914,-0.6141666470356897,0.3410091289580668,0.16409983793130722,-0.13600873955593606,-0.0356283700968949,-0.3192206777274652,-0.11337487830921555,0.2689048283466857,-0.08109519981340318,0.03959166967798211,-0.20953878487460809,-0.1017929372626536,0.03957484692078128,0.11202907083214875,-0.10679357669101819,-0.4002950398100812,0.15692164586069723,-0.42901841077262026,0.031700962067840566,-0.4654949808116525,-0.8029781737310788,-0.11083349820294619,0.05148547197645126,-0.7844078524916813,0.366880274039874,-0.05422158223123896,0.07788280339420228,-0.537461772192648,0.060750512601379425,-0.13021594100403933,-0.21564304128981704,-0.19376740106485468,-0.6300350204670804,0.25497116015333887,-0.6152136089245182,-0.008509067601993103,0.2663132019443444,-0.20604262893408543,-0.9974624985235641
-0.43933723565469285,-0.4890507985387431,0.2586735439335266,-0.0832646226816296,-0.41704811764372796,0.02129779987591318,-0.06511544032637218,0.2748031799074766,0.4132076061095089,0.0066398652030985605,-0.08133669153072254,0.09487462940234681,0.06531843961485762,-0.11100241423887625,0.2410594775438688,-0.33574024247692225,-0.5368630215754314,0.10355594772298304,0.05080766630366029,0.46797421704575437,-0.05149549896928329,-0.5825986413017932,0.6831410306856265,-0.438372847786364,0.1440627889603776,0.02155066168843267,0.43549861526719513,-0.1628972199017722,0.1283221544924249,-0.22750793994338736,-0.2541915794397226,0.6682598526030947,-0.21760395744023442,-0.20811681379498737,0.0887088151087354,-0.2100448931604293,0.38438753153404126,0.09261804116316297,-0.24541800784712353,-0.9964093074530492
-0.6377126646781508,-0.34810829099510765,0.05165584945613522,-0.43001307304239333,-0.345849670247252,-0.11208222960834135,0.2405550961192442,-0.03151857631285693,0.5390672844811466,-0.0725290950382681,-0.33005483986882045,0.04448716339643677,-0.08885325706559455,-0.27538524270554743,0.22085269651024064,-0.6050060147944849,0.01981673770726,-0.27526448049826113,0.5374313982088446,0.061801284533040235,0.7153162471449399,-0.15519787018825626,-0.5924190750301401,-0.38431938999199267,0.16305997959737284,-0.03166098154671604,0.3553463908907124,0.4372065788009196,0.05099075685957333,-0.1609256335289143,0.547168305516258,0.5042123749533727,-0.27948774743675764,-0.3064628338771448,0.23237282728296105,-0.35093423222414355,0.07627250230792448,0.037641266132666384,-0.18211332014043335,-0.9610673648568842
-0.8106173741697823,-0.21140443791579766,-0.13646275814814068,-0.6074018910400536,-0.023660559537118098,0.01931800670951489,0.19458615220135744,-0.41297742725780995,0.4068491707820161,-0.01724200106678686,-0.04670558201322439,-0.3556720046875693,-0.036700128951644206,-0.31604922491291854,-0.06559858617971859,-0.07536509162066052,0.7864143485568722,-0.5154987981195545,0.0006181903908180075,-0.5642161249887444,-0.4032437707842367,-0.3735960736827232,-0.1684050802896513,-0.4930851764670626,0.008119312515864507,-0.11073045293074091,0.09929262112660076,0.14052285050042834,-0.21949437139236738,-0.04718138992266607,-0.36078674572001157,0.12080141469911543,-0.5342283117425763,-0.3050560842772927,0.3201609902399667,-0.09402572855800839,0.2314240257659368,0.38417837716142533,-0.2007851421407355,-0.9846253789519273
-0.9135652922233721,-0.10430334618182413,-0.2066664637363581,-0.4393560684337293,0.36176615759703323,-0.07929991107498235,-0.11312781544347439,-0.17643859237885495,-0.021080047238799526,-0.24254612790003283,0.33271544188483526,-0.0589773802194945,0.03220592628394536,0.05881622793103558,-0.4453620928544558,0.7948804113426966,0.2098398985233456,-0.2184501581305427,-0.5179368530541669,0.47431972811046585,0.012357280300673068,-0.33482159261919664,0.06468953971528713,-0.14467780961864696,0.2142307608969365,0.1424828999286456,0.16329681952824449,-0.3412457551811996,0.25265192912778,0.32365720156732736,0.33778009856067603,-0.03502404247767743,-0.44625104855269493,-0.22947458820603428,0.3802338044624636,-0.29167049933513334,-0.02258699980269041,0.05671584683763031,-0.21829832839945085,-0.9267097129808259
-0.911128294197178,-0.05062192573172819,-0.14265312001132602,0.06993032052417147,0.5324448047710069,0.042480929981638216,-0.3850558564033719,0.0932356853762144,-0.2824614485837964,0.22895466808814513,-0.03640169806539861,0.41933503275542683,0.08575738116743747,0.7561407168279486,-0.320199105606076,0.11312881578506118,-0.44846939312952505,-0.17133635669189173,0.48409400439201256,-0.21261168858069046,0.13326848214888853,-0.3215106847531761,-0.21987067494191048,-0.18785185466987198,-0.5481416064739867,0.11096095914480619,-0.044682322616433456,-0.0819662961915344,0.26771078106776103,0.47375481086107096,0.0162891985700806,0.3948544540008727,-0.42392260468768117,-0.19675356201691085,0.20272326754734604,0.0166479241176003,0.2740943463186847,0.26397002622203525,-0.19747595567086917,-0.9425764793889524
-0.7873395384988328,-0.06498850484354646,-0.04763047686558963,0.6505936425097765,0.30691683159582417,-0.015273091159843544,-0.2930918301670028,0.08841942354959431,-0.44645723239398705,-0.22822495232872309,-0.7830993806289657,-0.10152433278342465,-0.39621636582665143,0.48260100085083746,0.3898814144890175,-0.6050596808921327,0.22937287673365114,-0.2916928867502093,-0.17702420260987295,0.008566811847875444,0.026164241536532407,-0.39445193494992925,0.15905550165672744,-0.24350968206084944,0.14471091359646882,0.4444136917798476,-0.4300870893876094,0.3699283108933451,0.0611055471303934,0.13150010432414394,-0.014214274364344082,0.16138922390812915,-0.5058271111766914,-0.364576130394898,0.17875353579240927,0.0352251728427897,-0.032718177805531656,0.13977522235026307,-0.17030643043456994,-0.8579255088783023
-0.5497393457263677,-0.1454883072825377,-0.10596761835992352,0.8753745339239756,-0.22646437282585696,-0.06089170333679561,0.4343543409474102,-0.0654274662287484,-0.56820014151883,0.33394219586212315,-0.332885172428947,-0.599749581123225,0.21034249023577134,-0.32755878658439774,0.5504865319927579,0.09546117927056197,0.17722113496540937,0.18877002708333457,-0.053809074016140546,0.2589415306917975,-0.019435236279053192,-0.37973543104873775,0.016546963719318075,-0.405782142406648,-0.3309940499386097,-0.0849177777023753,0.09036528133773714,0.3627080030057279,0.21282747706618776,0.02944818126883253,0.4451584434296605,-0.14711696512346084,-0.6392064972511365,-0.16297592757446022,0.22279568484737022,-0.15386110488778348,0.3325862677091631,0.08587877457178661,-0.23070111504640323,-0.6123705657703059
-0.23549665393812835,-0.26257376261307663,-0.3947748224273391,0.5118973169443466,-0.7378751318579304,-0.07098617501047155,0.5733482404896284,-0.34130601917014625,-0.6473208022243803,-0.44173043614021146,0.3408668862082389,0.22295818639281317,0.14790110689256686,-0.2781352465190067,0.09047107309206104,0.029905859914228117,-0.33058653817346384,-0.13475568142225758,0.04771969290184841,-0.3264944542259084,0.21849596673081773,-0.5596093632301453,-0.15261376401390658,-0.21299181590346183,0.012886138937845404,0.3439746526130616,0.3434981484843229,0.07923541040141635,-0.24621194795776757,0.350250270736685,-0.12708700974089104,0.32261455348107004,-0.5399732225253889,-0.1719672143345884,0.32068387077273464,0.01740603064375401,-0.20476149209429917,0.2742042766638306,-0.24330961251613115,0.2124060002362298
0.08897696063773819,-0.3646355749190131,-0.7328379723804607,-0.18862602289031816,-0.733839814909205,0.001020727521229725,-0.43844339528777565,-0.5041957681558485,-0.267069451434517,0.27458769760698587,0.048752621473251656,0.24538560752468874,-0.4566267727377328,0.058327807086897776,-0.13695300015100842,-0.3886077602963097,-0.0726662559462864,-0.33336369820126277,-0.4517524349159059,-0.013903636395129482,-0.05353601255920848,-0.05747930516597377,0.01895638498615826,-0.5273228989512635,-0.07867570081156716,-0.09327138435518612,0.2366883769106276,-0.41327210793333746,0.264054060850329,-0.094363675221942,0.1501004265251369,0.32669257526928397,-0.3290684507779338,-0.3220642422820389,0.49633173810153974,-0.031747113716715125,0.006381559760751276,0.3730741783750646,-0.16124739262002452,0.48049135792747744
0.32460788416880515,-0.4070719969791482,-0.7154267242592924,-0.5936822734083017,0.049591897845152166,-0.04088323321812193,-0.5751928715068464,0.20865254187611115,-0.07568080827633861,-0.1537671337792561,-0.5146084826248494,-0.36083750371724455,0.4233655266758727,0.04688483418597489,-0.12005022900507367,0.011640711075316279,0.02551245796472168,0.15687961657599359,0.12828508454351017,-0.032117919915159665,-0.04231628222021466,0.013600835933701205,-0.18178899943554705,0.07696538248284956,0.2927898664637578,-0.08161138006515656,-0.0026125027152348324,-0.08449442847965571,0.07774725569914787,-5.484335792727002e-06,0.08108463655703568,0.40162617939443934,-0.623683377149036,-0.35167374894851844,0.37319655186320877,-0.1424807047967276,0.31041167717416673,0.11798292315894687,-0.17152428109434692,-0.7989310602779637
0.37566649793428564,-0.3767013566691626,-0.14393669713890034,-0.3231312345294921,0.9296397482361165,0.131297477572341,0.5968986863899195,0.4222137238764285,-0.04938048741175083,-0.05125261858478014,-0.07308286107966344,0.006850167458076095,-0.3542719209241316,0.07454663028901409,-0.07859431136168804,-0.010035233586267456,0.24679115387113915,0.08734037095586111,-0.22703885692836046,-0.18505250703596343,0.15196017049553112,-0.3855155811251161,-0.17422684408884914,-0.060196095852452114,-0.20953088998792946,-0.08664637564822075,0.0001501405680015555,0.4392191547150821,-0.2398209646444487,0.39896452072284005,0.21817473888630268,0.14195599848422313,-0.3473632111555681,-0.24718699932793375,0.23898800866951353,0.36364914009099536,0.1388980959630992,0.016942752257711913,-0.22598812326974094,-0.7494684830111422
0.21664515458960598,-0.28859324858266544,0.5613834064300132,0.23076750627750364,0.7488450674462617,-0.3849208729660929,0.09672036106595816,-0.6961934016729103,0.2306687801997438,0.13201817379602,-0.16733119749156777,0.11586106332609036,0.11349252036246216,0.09697969527906536,-0.11290284956732699,-0.1027864175552925,0.07447512645117405,0.03546520309494117,-0.30172915719405013,-0.20053792329454823,0.1504162473017696,-0.3797549650588903,0.21347164128474594,-0.44113328059098833,-0.05397584717427417,0.3375799144254794,0.13506478674735,0.06973142313144831,0.30179431744848473,0.2088750701280535,-0.3260112929841703,-0.1694999176293419,-0.3719897931934164,-0.19782603306169078,0.23340909458117087,0.10947465439687121,0.07777588178492412,0.04244559539768478,-0.2149912475965915,-0.9929268868853104
-0.08825788724075467,-0.18170346050658925,0.8129343780306251,0.30646921860420195,-0.2706232427481161,0.389173760002929,-0.5141984711512899,-0.2603679867787059,0.09006491535734829,-0.34785887111835256,0.16544648972439302,-0.2661590541135309,-0.01102328754334203,-0.015336874361025932,-0.0671135609139154,-0.10016017666992005,-0.1271410722575096,0.27929648715604016,0.04747022312766447,-0.057802365901295505,0.36616423883447147,-0.08773010299540207,0.002681274301564285,-0.46014337904238045,-0.15339395031003522,0.16420970446500194,-0.10820497476644408,-0.16796149431960616,0.3865348686900554,0.38473450418354216,0.4019805807732262,-0.05786497653283973,-0.5617931233219527,-0.31015751277213655,0.283974391356113,-0.25659237124435563,0.15196796897572917,0.3023066642890082,-0.19527921661002923,-0.957582975707705
-0.41999567319856257,-0.08643774142260985,0.5018883416832489,-0.23251023330140175,-0.8799029473079802,-0.30171279698769016,-0.1605464846498843,0.6083413200860621,0.016474703391117673,0.20930086219618227,0.03587276629641245,0.07992649753275827,-0.10888886350126847,-0.08593542305566415,0.09166143747024269,-0.25895694453811435,0.09522206040360981,0.19509919192637826,-0.3445154584241187,-0.3333698788590155,0.15491920661445535,-0.2666785280391235,-0.021192329790549302,-0.19399854116899207,-0.24836819988870085,0.24778868912172736,-0.30418440694138393,-0.07477656211050376,-0.08171207712087858,0.4000244187246913,0.07556579679615982,0.5933967225583465,-0.7290130369365095,-0.2138009964484232,0.3251392538376501,-0.23692396866693777,0.057811333848507784,0.258749448926209,-0.1920203601002134,-0.9513937556596715
-0.6843818301152171,-0.03000553494315361,0.009806202571669642,-0.7797319749216844,-0.5516513676035328,0.11247752981198489,0.510160999015314,-0.21912278672961716,0.19206386764949168,-0.04684665985786696,-0.8288803066181339,0.20819852391071492,0.11402530759159024,-0.02807798020549246,0.07501454269426011,-0.11530608036610457,-0.10512486045443648,0.31530625025039116,-0.633361339514158,-0.24190269226401695,-0.06902449098221353,-0.28327526442562123,0.094290752560662,-0.16188842879589194,-0.07315860173722244,0.294025350391099,0.08585644888465849,0.3527370883706633,0.3675072789894691,-0.18378583094060386,0.3813543115446332,0.45798108298919926,-0.44130574871545825,-0.17345478896583244,0.3425401117786733,0.02342014093606437,0.10452415668463289,0.1375861274591832,-0.2179633631556731,-0.8980727587700303
-0.8283690792469087,-0.0295979685177461,-0.2808664713572582,-0.7837751579393661,0.15468238840425874,-0.17130896241211102,0.19919171256821921,-0.4706788565965535,-0.136139424566753,-0.1636022155073591,0.11306082047777721,-0.6276503359588697,-0.27046581306083584,0.14517832108161555,0.018325087674800233,-0.17033114472992306,-0.4926595899408066,0.5273178555269251,-0.18357922789095438,-0.18903307170032801,0.31791755199765737,-0.09994467598518553,-0.2967927886098197,-0.4234859468141404,-0.03843903795256609,-0.1473762917288567,0.12333773090960287,0.41283022785698686,-0.05219983198060307,-0.20674076391416396,-0.1428751514536144,0.015526356722883383,-0.489853752663464,-0.2698306640189707,0.31717457745617694,0.035477129786255945,0.14986951212853228,0.17270202510231014,-0.2150916018508977,-0.930642938698374
-0.8441260727880178,-0.09403691189017338,-0.2795381637945512,-0.2251853192718476,0.5827966955840342,0.10100006857975452,-0.3035351375614521,-0.10209513927743796,-0.32610210284287044,0.06819865463871366,0.48330147488510544,0.2147636820289094,0.29247326563401876,-0.011704706871181303,0.2770126833341635,-0.4881012490316359,0.18358202416756808,0.3051942424901204,-0.4458452309365786,-0.40520673285844244,0.012643016174351374,-0.1987794503373832,0.09447421160369518,-0.22129358895765683,0.4839503790735058,-0.17989990138436218,0.2954345184093625,-0.3413593406621612,-0.2605749223321365,0.4097081324641594,0.11654671483562784,-0.06657760932527357,-0.3488938731120659,-0.2832701173866127,0.24912633065133005,-0.15559350376145265,0.18310130667608715,0.10789700199060404,-0.1986163741866922,-0.815606913658018
-0.7531478404806617,-0.21344131285054035,-0.15030891869519525,0.4549578064557136,0.4641563222973757,-0.09854128080516511,-0.4723936264692097,0.04799215216260655,-0.09735225676257564,-0.168504301901378,-0.49778353345586424,0.2718780903438691,-0.2422841856257607,-0.5045471953027034,-0.07062505140478992,0.161425394009596,0.1075314299246144,0.18033259031024085,-0.3891456422075712,-0.2292250571335016,0.21849208855575153,0.14858685501154367,-0.23766729867759617,0.027000704162102096,-0.3683752494220681,-0.0996830745482774,0.3529766206212104,-0.6976309737627662,0.24303919004789276,0.3555615978912887,-0.08886420995674982,0.31332196045655003,-0.13409962880038961,-0.28120417928780084,0.073658274845809,-0.25349440199378614,0.24973535134262836,-0.024934103433376653,-0.20829666943122893,-0.972483168628686
-0.5977062647191815,-0.36575537461822016,-0.10587613790029837,0.7601988053170876,0.03164055603127558,0.0749459245830506,0.2489486232142717,0.10369327979579746,0.08424115662552123,0.22124652711589587,-0.34789100286364083,-0.41846753532252257,0.031547653198940484,0.08251376577037561,-0.6555587422104998,-0.027287841398935142,-0.1897714182223319,-0.10092773005911071,-0.12071038980611382,-0.36483015109572825,0.24073776714911155,0.16772273045644437,0.11400935942606094,0.1331943018416446,0.11748463001668275,0.293347841645911,-0.5259919858071623,0.02876603777618536,0.009561994989115696,0.016862281672766155,-0.09458127333525224,0.3281063044689916,-0.08815735393721569,-0.36327933410460156,-0.11426687128037871,-0.17994335778543757,0.3388294215935179,0.33712572347562353,-0.24542301247076148,-0.8461238631442183
-0.42468440783656725,-0.5119790337873351,-0.21878150453377154,0.5417714168700138,-0.37857697009464786,-0.1623584598643364,0.34142037981675366,-0.15498615808290672,0.131699363921971,-0.325734381788388,0.1096572110471501,0.05994939910815855,-0.009618692712336285,0.5755030821906326,-0.038091472022114936,-0.2827390124949807,0.32831468207130254,0.13799157799009532,-0.16331433055682576,0.0059177133921861635,0.07040695163354105,-0.045422397203410236,0.3565608456562157,-0.011940931463390037,-0.4103788024354649,-0.051650101270166004,-0.35430538333081996,0.6658185582141922,-0.28097868690123906,-0.31930998230208374,0.36503018694702405,-0.25696287542594776,-0.4010764410651867,-0.152017675511533,-0.043735114666628494,-0.5945683031552451,0.09553335748261427,-0.17803601292821525,-0.20190601801205532,-0.4016299854324973
-0.28232897897041465,-0.6139752276826436,-0.36661439397797135,0.058210349411888185,-0.4482178230934649,0.03828427005022905,-0.27968275821309396,-0.37850905891749964,0.30675580890530196,0.1907439726719804,-0.07825275876099236,0.054025225183739645,-0.11365965309496573,0.14433630682262844,0.6926422442995148,0.26013774641075926,0.01101821017649951,0.10656386347210245,-0.005976900881804803,-0.1094559990961913,0.3666829420435951,-0.40015031901810283,0.21663267903603556,-0.011313865569744785,-0.4709416261477074,0.5405088063216852,0.8476028971914336,0.26966978626713445,-0.4382119682926501,-0.17677407205014828,0.1196595603962829,-0.10125937552873887,-0.6273789606578402,-0.05957094009585284,-0.10002730223669232,-0.1812460963052046,0.08239859146631034,0.4305840496015365,-0.21608908499365964,-0.5621284302531595
