X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
0.20980740582617274,-0.13569086608384573,-0.12026197242638192,-0.1562270848263828,-0.18747255772502147,-0.08670499574295543,0.1638223347573191,0.4068567653372537,-0.21400023497695186,0.24418752801465993,0.2512503345270234,-0.005956016174409995,-0.02712159178553153,-0.871556953267153
0.4149549006338862,-0.326136811730074,-0.05574937040880046,-0.18747255772502147,-0.1984795676132347,0.1638223347573191,0.4068567653372537,0.5815553598560992,-0.3657857937941308,0.2512503345270234,0.172551886528598,-0.02712159178553153,-0.03331648707420243,-0.7787766325686257
0.5229655456859446,-0.42271771076069775,-0.04168461959974268,-0.1984795676132347,-0.1873522568161874,0.4068567653372537,0.5815553598560992,0.5767282763933657,-0.36798832655889324,0.172551886528598,0.07555735961047794,-0.03331648707420243,-0.021727110533283356,-0.9814182442470055
0.49759062517611685,-0.4188119232521069,-0.06751680685660444,-0.1873522568161874,-0.15772347755914884,0.5815553598560992,0.5767282763933657,0.3607523675360249,-0.24164761695615355,0.07555735961047794,0.025106631215750408,-0.021727110533283356,0.0014153739047457758,-0.7279388587034391
0.34332474387727707,-0.3385271547988037,-0.11211258599480378,-0.15772347755914884,-0.11664089074902306,0.5767282763933657,0.3607523675360249,0.056014676997899526,-0.04566095856745911,0.025106631215750408,-0.005956016174409995,0.0014153739047457758,0.026260409358433323,-0.9157919825170547
0.10888385283894042,-0.2244602371731247,-0.1562270848263828,-0.11664089074902306,-0.07269810616172812,0.3607523675360249,0.056014676997899526,-0.21400023497695186,0.13991507976622852,-0.005956016174409995,-0.02712159178553153,0.026260409358433323,0.05840932670093846,-0.8957801920428331
-0.13569086608384573,-0.12026197242638192,-0.18747255772502147,-0.07269810616172812,-0.03670704522002999,0.056014676997899526,-0.21400023497695186,-0.3657857937941308,0.24418752801465993,-0.02712159178553153,-0.03331648707420243,0.05840932670093846,0.11051112311414646,-0.9742384264716897
-0.326136811730074,-0.05574937040880046,-0.1984795676132347,-0.03670704522002999,-0.01967576976401364,-0.21400023497695186,-0.3657857937941308,-0.36798832655889324,0.2512503345270234,-0.03331648707420243,-0.021727110533283356,0.11051112311414646,0.1462459072156208,-0.9805704210084669
-0.42271771076069775,-0.04168461959974268,-0.1873522568161874,-0.01967576976401364,-0.029311789479331996,-0.3657857937941308,-0.36798832655889324,-0.24164761695615355,0.172551886528598,-0.021727110533283356,0.0014153739047457758,0.1462459072156208,0.15022176335515103,-0.9770921718247192
-0.4188119232521069,-0.06751680685660444,-0.15772347755914884,-0.029311789479331996,-0.06822509749997763,-0.36798832655889324,-0.24164761695615355,-0.04566095856745911,0.07555735961047794,0.0014153739047457758,0.026260409358433323,0.15022176335515103,0.14629636358436282,-0.9972897324258001
-0.3385271547988037,-0.11211258599480378,-0.11664089074902306,-0.06822509749997763,-0.1360313244016771,-0.24164761695615355,-0.04566095856745911,0.13991507976622852,0.025106631215750408,0.026260409358433323,0.05840932670093846,0.14629636358436282,0.11500508594496783,-0.8951904707039522
-0.2244602371731247,-0.1562270848263828,-0.07269810616172812,-0.1360313244016771,-0.22566591198548025,-0.04566095856745911,0.13991507976622852,0.24418752801465993,-0.005956016174409995,0.05840932670093846,0.11051112311414646,0.11500508594496783,0.08064022664199944,-0.679776965176204
-0.12026197242638192,-0.18747255772502147,-0.03670704522002999,-0.22566591198548025,-0.3217418142327916,0.13991507976622852,0.24418752801465993,0.2512503345270234,-0.02712159178553153,0.11051112311414646,0.1462459072156208,0.08064022664199944,0.013624384390156674,-0.9438717300752152
-0.05574937040880046,-0.1984795676132347,-0.01967576976401364,-0.3217418142327916,-0.40058903316202443,0.24418752801465993,0.2512503345270234,0.172551886528598,-0.03331648707420243,0.1462459072156208,0.15022176335515103,0.013624384390156674,-0.0849409589202198,-0.8395957958244014
-0.04168461959974268,-0.1873522568161874,-0.029311789479331996,-0.40058903316202443,-0.4352250010237638,0.2512503345270234,0.172551886528598,0.07555735961047794,-0.021727110533283356,0.15022176335515103,0.14629636358436282,-0.0849409589202198,-0.18641084620876336,-0.444180128248581
-0.06751680685660444,-0.15772347755914884,-0.06822509749997763,-0.4352250010237638,-0.4031875080992614,0.172551886528598,0.07555735961047794,0.025106631215750408,0.0014153739047457758,0.14629636358436282,0.11500508594496783,-0.18641084620876336,-0.24521861437012238,-0.3411022136882148
-0.11211258599480378,-0.11664089074902306,-0.1360313244016771,-0.4031875080992614,-0.29586853931695867,0.07555735961047794,0.025106631215750408,-0.005956016174409995,0.026260409358433323,0.11500508594496783,0.08064022664199944,-0.24521861437012238,-0.22019724518934913,-0.2849363944824692
-0.1562270848263828,-0.07269810616172812,-0.22566591198548025,-0.29586853931695867,-0.1254004507062617,0.025106631215750408,-0.005956016174409995,-0.02712159178553153,0.05840932670093846,0.08064022664199944,0.013624384390156674,-0.22019724518934913,-0.10813466379954706,-0.818539344828288
-0.18747255772502147,-0.03670704522002999,-0.3217418142327916,-0.1254004507062617,0.07485223886908443,-0.005956016174409995,-0.02712159178553153,-0.03331648707420243,0.11051112311414646,0.013624384390156674,-0.0849409589202198,-0.10813466379954706,0.06458339403543834,-0.9860407583610885
-0.1984795676132347,-0.01967576976401364,-0.40058903316202443,0.07485223886908443,0.25964533345359464,-0.02712159178553153,-0.03331648707420243,-0.021727110533283356,0.1462459072156208,-0.0849409589202198,-0.18641084620876336,0.06458339403543834,0.2719715162179359,-0.9734360576258934
-0.1873522568161874,-0.029311789479331996,-0.4352250010237638,0.25964533345359464,0.38049078948324366,-0.03331648707420243,-0.021727110533283356,0.0014153739047457758,0.15022176335515103,-0.18641084620876336,-0.24521861437012238,0.2719715162179359,0.44774766289831347,-0.9527286173149221
-0.15772347755914884,-0.06822509749997763,-0.4031875080992614,0.38049078948324366,0.4003143939729765,-0.021727110533283356,0.0014153739047457758,0.026260409358433323,0.14629636358436282,-0.24521861437012238,-0.22019724518934913,0.44774766289831347,0.4901760885953237,-0.9342029878555744
-0.11664089074902306,-0.1360313244016771,-0.29586853931695867,0.4003143939729765,0.3083248676537145,0.0014153739047457758,0.026260409358433323,0.05840932670093846,0.11500508594496783,-0.22019724518934913,-0.10813466379954706,0.4901760885953237,0.39775160425955347,-0.9143532521728682
-0.07269810616172812,-0.22566591198548025,-0.1254004507062617,0.3083248676537145,0.12584711666146497,0.026260409358433323,0.05840932670093846,0.11051112311414646,0.08064022664199944,-0.10813466379954706,0.06458339403543834,0.39775160425955347,0.18928968464043527,-0.7100298279630286
-0.03670704522002999,-0.3217418142327916,0.07485223886908443,0.12584711666146497,-0.09911238558825708,0.05840932670093846,0.11051112311414646,0.1462459072156208,0.013624384390156674,0.06458339403543834,0.2719715162179359,0.18928968464043527,-0.03789776171790937,-0.9467049221376134
-0.01967576976401364,-0.40058903316202443,0.25964533345359464,-0.09911238558825708,-0.3094297182536152,0.11051112311414646,0.1462459072156208,0.15022176335515103,-0.0849409589202198,0.2719715162179359,0.44774766289831347,-0.03789776171790937,-0.2172761543393975,-0.9156184653134565
-0.029311789479331996,-0.4352250010237638,0.38049078948324366,-0.3094297182536152,-0.4564292297038164,0.1462459072156208,0.15022176335515103,0.14629636358436282,-0.18641084620876336,0.44774766289831347,0.4901760885953237,-0.2172761543393975,-0.313002851129894,-0.8698277100650057
-0.06822509749997763,-0.4031875080992614,0.4003143939729765,-0.4564292297038164,-0.5108142444806828,0.15022176335515103,0.14629636358436282,0.11500508594496783,-0.24521861437012238,0.4901760885953237,0.39775160425955347,-0.313002851129894,-0.31481030463633164,-0.5054218197290641
-0.1360313244016771,-0.29586853931695867,0.3083248676537145,-0.5108142444806828,-0.4674332358504263,0.14629636358436282,0.11500508594496783,0.08064022664199944,-0.22019724518934913,0.39775160425955347,0.18928968464043527,-0.31481030463633164,-0.23755472371944342,-0.43742600074268523
-0.22566591198548025,-0.1254004507062617,0.12584711666146497,-0.4674332358504263,-0.3442727926418345,0.11500508594496783,0.08064022664199944,0.013624384390156674,-0.10813466379954706,0.18928968464043527,-0.03789776171790937,-0.23755472371944342,-0.1039574413806913,-0.7466739736249898
-0.3217418142327916,0.07485223886908443,-0.09911238558825708,-0.3442727926418345,-0.17727943015265735,0.08064022664199944,0.013624384390156674,-0.0849409589202198,0.06458339403543834,-0.03789776171790937,-0.2172761543393975,-0.1039574413806913,0.04931914403546056,-0.8891873288172747
-0.40058903316202443,0.25964533345359464,-0.3094297182536152,-0.17727943015265735,-0.008502268537231683,0.013624384390156674,-0.0849409589202198,-0.18641084620876336,0.2719715162179359,-0.2172761543393975,-0.313002851129894,0.04931914403546056,0.18548205380543914,-0.9472899004094255
-0.4352250010237638,0.38049078948324366,-0.4564292297038164,-0.008502268537231683,0.11949025701031513,-0.0849409589202198,-0.18641084620876336,-0.24521861437012238,0.44774766289831347,-0.313002851129894,-0.31481030463633164,0.18548205380543914,0.29780192333149746,-0.9594281995495272
-0.4031875080992614,0.4003143939729765,-0.5108142444806828,0.11949025701031513,0.17540525107425187,-0.18641084620876336,-0.24521861437012238,-0.22019724518934913,0.4901760885953237,-0.31481030463633164,-0.23755472371944342,0.29780192333149746,0.36421300795864386,-0.9791376194981163
-0.29586853931695867,0.3083248676537145,-0.4674332358504263,0.17540525107425187,0.14099664755976793,-0.24521861437012238,-0.22019724518934913,-0.10813466379954706,0.39775160425955347,-0.23755472371944342,-0.1039574413806913,0.36421300795864386,0.37530129634158005,-0.9104619608985504
-0.1254004507062617,0.12584711666146497,-0.3442727926418345,0.14099664755976793,0.011540396580011603,-0.22019724518934913,-0.10813466379954706,0.06458339403543834,0.18928968464043527,-0.1039574413806913,0.04931914403546056,0.37530129634158005,0.3430900878671317,-0.698768996230645
0.07485223886908443,-0.09911238558825708,-0.17727943015265735,0.011540396580011603,-0.1944388903769626,-0.10813466379954706,0.06458339403543834,0.2719715162179359,-0.03789776171790937,0.04931914403546056,0.18548205380543914,0.3430900878671317,0.20999316682769664,-0.944670936876299
0.25964533345359464,-0.3094297182536152,-0.008502268537231683,-0.1944388903769626,-0.43315788142668443,0.06458339403543834,0.2719715162179359,0.44774766289831347,-0.2172761543393975,0.18548205380543914,0.29780192333149746,0.20999316682769664,-0.01775655354641137,-0.5470699011485534
0.38049078948324366,-0.4564292297038164,0.11949025701031513,-0.43315788142668443,-0.6401489165512981,0.2719715162179359,0.44774766289831347,0.4901760885953237,-0.313002851129894,0.29780192333149746,0.36421300795864386,-0.01775655354641137,-0.28675728732154016,-0.7791442202664536
0.4003143939729765,-0.5108142444806828,0.17540525107425187,-0.6401489165512981,-0.7472323418403013,0.44774766289831347,0.4901760885953237,0.39775160425955347,-0.31481030463633164,0.36421300795864386,0.37530129634158005,-0.28675728732154016,-0.5093261885101569,0.12927565263120666
0.3083248676537145,-0.4674332358504263,0.14099664755976793,-0.7472323418403013,-0.7045555268841389,0.4901760885953237,0.39775160425955347,0.18928968464043527,-0.23755472371944342,0.37530129634158005,0.3430900878671317,-0.5093261885101569,-0.5959410679818887,0.7612656242064011
0.12584711666146497,-0.3442727926418345,0.011540396580011603,-0.7045555268841389,-0.4996381354833104,0.39775160425955347,0.18928968464043527,-0.03789776171790937,-0.1039574413806913,0.3430900878671317,0.20999316682769664,-0.5959410679818887,-0.4969332100461157,-0.42493592412831815
-0.09911238558825708,-0.17727943015265735,-0.1944388903769626,-0.4996381354833104,-0.16543750385985267,0.18928968464043527,-0.03789776171790937,-0.2172761543393975,0.04931914403546056,0.20999316682769664,-0.01775655354641137,-0.4969332100461157,-0.22460354510724678,-0.7236305727826606
-0.3094297182536152,-0.008502268537231683,-0.43315788142668443,-0.16543750385985267,0.22616309150363767,-0.03789776171790937,-0.2172761543393975,-0.313002851129894,0.18548205380543914,-0.01775655354641137,-0.28675728732154016,-0.22460354510724678,0.16697732365698026,-0.8684877936180847
-0.4564292297038164,0.11949025701031513,-0.6401489165512981,0.22616309150363767,0.5787265038715252,-0.2172761543393975,-0.313002851129894,-0.31481030463633164,0.29780192333149746,-0.28675728732154016,-0.5093261885101569,0.16697732365698026,0.5406951154258675,-0.8448356991685996
-0.5108142444806828,0.17540525107425187,-0.7472323418403013,0.5787265038715252,0.7948129483162445,-0.313002851129894,-0.31481030463633164,-0.23755472371944342,0.36421300795864386,-0.5093261885101569,-0.5959410679818887,0.5406951154258675,0.8527335350859111,-0.8038279318033912
-0.4674332358504263,0.14099664755976793,-0.7045555268841389,0.7948129483162445,0.8010236312269021,-0.31481030463633164,-0.23755472371944342,-0.1039574413806913,0.37530129634158005,-0.5959410679818887,-0.4969332100461157,0.8527335350859111,0.9337541315975568,-0.7513063691287993
-0.3442727926418345,0.011540396580011603,-0.4996381354833104,0.8010236312269021,0.5866731616582075,-0.23755472371944342,-0.1039574413806913,0.04931914403546056,0.3430900878671317,-0.4969332100461157,-0.22460354510724678,0.9337541315975568,0.6684244067739067,-0.7492431349538944
-0.17727943015265735,-0.1944388903769626,-0.16543750385985267,0.5866731616582075,0.21783022287855291,-0.1039574413806913,0.04931914403546056,0.18548205380543914,0.20999316682769664,-0.22460354510724678,0.16697732365698026,0.6684244067739067,0.21247534884863462,-0.8940292097832873
-0.008502268537231683,-0.43315788142668443,0.22616309150363767,0.21783022287855291,-0.19415982269137178,0.04931914403546056,0.18548205380543914,0.29780192333149746,-0.01775655354641137,0.16697732365698026,0.5406951154258675,0.21247534884863462,-0.27381881856213997,-0.9490804082278775
0.11949025701031513,-0.6401489165512981,0.5787265038715252,-0.19415982269137178,-0.5315950289457027,0.18548205380543914,0.29780192333149746,0.36421300795864386,-0.28675728732154016,0.5406951154258675,0.8527335350859111,-0.27381881856213997,-0.6299050805565551,0.04668146371840254
0.17540525107425187,-0.7472323418403013,0.7948129483162445,-0.5315950289457027,-0.706625611899087,0.29780192333149746,0.36421300795864386,0.37530129634158005,-0.5093261885101569,0.8527335350859111,0.9337541315975568,-0.6299050805565551,-0.7613203672898138,-0.05126129022886661
0.14099664755976793,-0.7045555268841389,0.8010236312269021,-0.706625611899087,-0.683661889947567,0.36421300795864386,0.37530129634158005,0.3430900878671317,-0.5959410679818887,0.9337541315975568,0.6684244067739067,-0.7613203672898138,-0.6510138946903108,-0.6193621483880389
0.011540396580011603,-0.4996381354833104,0.5866731616582075,-0.683661889947567,-0.4856097948182707,0.37530129634158005,0.3430900878671317,0.20999316682769664,-0.4969332100461157,0.6684244067739067,0.21247534884863462,-0.6510138946903108,-0.3457053045602433,-0.8271875371169701
-0.1944388903769626,-0.16543750385985267,0.21783022287855291,-0.4856097948182707,-0.18440934768944273,0.3430900878671317,0.20999316682769664,-0.01775655354641137,-0.22460354510724678,0.21247534884863462,-0.27381881856213997,-0.3457053045602433,0.06645377105005101,-0.9490132147777369
-0.43315788142668443,0.22616309150363767,-0.19415982269137178,-0.18440934768944273,0.12176897869620085,0.20999316682769664,-0.01775655354641137,-0.28675728732154016,0.16697732365698026,-0.27381881856213997,-0.6299050805565551,0.06645377105005101,0.44653905614167044,-0.9103848860586832
-0.6401489165512981,0.5787265038715252,-0.5315950289457027,0.12176897869620085,0.3337702164736964,-0.01775655354641137,-0.28675728732154016,-0.5093261885101569,0.5406951154258675,-0.6299050805565551,-0.7613203672898138,0.44653905614167044,0.7148790574904014,-0.9110410103365265
-0.7472323418403013,0.7948129483162445,-0.706625611899087,0.3337702164736964,0.38560315867002126,-0.28675728732154016,-0.5093261885101569,-0.5959410679818887,0.8527335350859111,-0.7613203672898138,-0.6510138946903108,0.7148790574904014,0.6849007381028134,-0.9558748518038576
-0.7045555268841389,0.8010236312269021,-0.683661889947567,0.38560315867002126,0.27559135412278524,-0.5093261885101569,-0.5959410679818887,-0.4969332100461157,0.9337541315975568,-0.6510138946903108,-0.3457053045602433,0.6849007381028134,0.42805275197678183,-0.8854343769991286
-0.4996381354833104,0.5866731616582075,-0.4856097948182707,0.27559135412278524,0.06255554287741982,-0.5959410679818887,-0.4969332100461157,-0.22460354510724678,0.6684244067739067,-0.3457053045602433,0.06645377105005101,0.42805275197678183,0.11174279233975004,-0.7656857674588841
-0.16543750385985267,0.21783022287855291,-0.18440934768944273,0.06255554287741982,-0.1728353332644731,-0.4969332100461157,-0.22460354510724678,0.16697732365698026,0.21247534884863462,0.06645377105005101,0.44653905614167044,0.11174279233975004,-0.18357305163677118,-0.946461444694751
0.22616309150363767,-0.19415982269137178,0.12176897869620085,-0.1728353332644731,-0.35976520158099334,-0.22460354510724678,0.16697732365698026,0.5406951154258675,-0.27381881856213997,0.44653905614167044,0.7148790574904014,-0.18357305163677118,-0.3719985298845073,-0.46538045227911284
0.5787265038715252,-0.5315950289457027,0.3337702164736964,-0.35976520158099334,-0.4512282218639341,0.16697732365698026,0.5406951154258675,0.8527335350859111,-0.6299050805565551,0.7148790574904014,0.6849007381028134,-0.3719985298845073,-0.4145572412959714,-0.824132211413519
0.7948129483162445,-0.706625611899087,0.38560315867002126,-0.4512282218639341,-0.4332640699424425,0.5406951154258675,0.8527335350859111,0.9337541315975568,-0.7613203672898138,0.6849007381028134,0.42805275197678183,-0.4145572412959714,-0.310646674271697,-0.8772782779188291
0.8010236312269021,-0.683661889947567,0.27559135412278524,-0.4332640699424425,-0.3253531464654893,0.8527335350859111,0.9337541315975568,0.6684244067739067,-0.6510138946903108,0.42805275197678183,0.11174279233975004,-0.310646674271697,-0.1013643168846814,-0.9680487239469748
0.5866731616582075,-0.4856097948182707,0.06255554287741982,-0.3253531464654893,-0.17236836634059438,0.9337541315975568,0.6684244067739067,0.21247534884863462,-0.3457053045602433,0.11174279233975004,-0.18357305163677118,-0.1013643168846814,0.13102920566478882,-0.8606143022839646
0.21783022287855291,-0.18440934768944273,-0.1728353332644731,-0.17236836634059438,-0.028241879906992784,0.6684244067739067,0.21247534884863462,-0.27381881856213997,0.06645377105005101,-0.18357305163677118,-0.3719985298845073,0.13102920566478882,0.29570666208663643,-0.9668629571797881
-0.19415982269137178,0.12176897869620085,-0.35976520158099334,-0.028241879906992784,0.06241225484359458,0.21247534884863462,-0.27381881856213997,-0.6299050805565551,0.44653905614167044,-0.3719985298845073,-0.4145572412959714,0.29570666208663643,0.35600204034224814,-0.9827601369718718
-0.5315950289457027,0.3337702164736964,-0.4512282218639341,0.06241225484359458,0.07204316422885593,-0.27381881856213997,-0.6299050805565551,-0.7613203672898138,0.7148790574904014,-0.4145572412959714,-0.310646674271697,0.35600204034224814,0.30365946687946765,-0.9842549936097053
-0.706625611899087,0.38560315867002126,-0.4332640699424425,0.07204316422885593,0.004362620998959343,-0.6299050805565551,-0.7613203672898138,-0.6510138946903108,0.6849007381028134,-0.310646674271697,-0.1013643168846814,0.30365946687946765,0.21140017194744143,-0.9874217813892721
-0.683661889947567,0.27559135412278524,-0.3253531464654893,0.004362620998959343,-0.11607282371696992,-0.7613203672898138,-0.6510138946903108,-0.3457053045602433,0.42805275197678183,-0.1013643168846814,0.13102920566478882,0.21140017194744143,0.12230184855272741,-0.991935600216363
-0.4856097948182707,0.06255554287741982,-0.17236836634059438,-0.11607282371696992,-0.258527258683945,-0.6510138946903108,-0.3457053045602433,0.06645377105005101,0.11174279233975004,0.13102920566478882,0.29570666208663643,0.12230184855272741,0.02262135617477301,-0.962068506884463
-0.18440934768944273,-0.1728353332644731,-0.028241879906992784,-0.258527258683945,-0.3905573172522382,-0.3457053045602433,0.06645377105005101,0.44653905614167044,-0.18357305163677118,0.29570666208663643,0.35600204034224814,0.02262135617477301,-0.0948348300876074,-0.8907051102792738
0.12176897869620085,-0.35976520158099334,0.06241225484359458,-0.3905573172522382,-0.4780667732858642,0.06645377105005101,0.44653905614167044,0.7148790574904014,-0.3719985298845073,0.35600204034224814,0.30365946687946765,-0.0948348300876074,-0.2075083407869962,-0.08525327088822021
0.3337702164736964,-0.4512282218639341,0.07204316422885593,-0.4780667732858642,-0.49252804567841957,0.44653905614167044,0.7148790574904014,0.6849007381028134,-0.4145572412959714,0.30365946687946765,0.21140017194744143,-0.2075083407869962,-0.2777417520874865,-0.8327013525843885
0.38560315867002126,-0.4332640699424425,0.004362620998959343,-0.49252804567841957,-0.419526297367657,0.7148790574904014,0.6849007381028134,0.42805275197678183,-0.310646674271697,0.21140017194744143,0.12230184855272741,-0.2777417520874865,-0.27457601688464506,-0.42240233580242914
0.27559135412278524,-0.3253531464654893,-0.11607282371696992,-0.419526297367657,-0.2655040667381233,0.6849007381028134,0.42805275197678183,0.11174279233975004,-0.1013643168846814,0.12230184855272741,0.02262135617477301,-0.27457601688464506,-0.18214484380378526,-0.7037096910939232
0.06255554287741982,-0.17236836634059438,-0.258527258683945,-0.2655040667381233,-0.06016106066032034,0.42805275197678183,0.11174279233975004,-0.18357305163677118,0.13102920566478882,0.02262135617477301,-0.0948348300876074,-0.18214484380378526,-0.001301774777932585,-0.8079385899296385
-0.1728353332644731,-0.028241879906992784,-0.3905573172522382,-0.06016106066032034,0.1488025766169172,0.11174279233975004,-0.18357305163677118,-0.3719985298845073,0.29570666208663643,-0.0948348300876074,-0.2075083407869962,-0.001301774777932585,0.22419923651145757,-0.9736297328645338
-0.35976520158099334,0.06241225484359458,-0.4780667732858642,0.1488025766169172,0.3078861042355632,-0.18357305163677118,-0.3719985298845073,-0.4145572412959714,0.35600204034224814,-0.2075083407869962,-0.2777417520874865,0.22419923651145757,0.41169319714155894,-0.967649515802022
-0.4512282218639341,0.07204316422885593,-0.49252804567841957,0.3078861042355632,0.37307851420158333,-0.3719985298845073,-0.4145572412959714,-0.310646674271697,0.30365946687946765,-0.2777417520874865,-0.27457601688464506,0.41169319714155894,0.4701047989203553,-0.9783194404287574
-0.4332640699424425,0.004362620998959343,-0.419526297367657,0.37307851420158333,0.3307599518380324,-0.4145572412959714,-0.310646674271697,-0.1013643168846814,0.21140017194744143,-0.27457601688464506,-0.18214484380378526,0.4701047989203553,0.4234386743516174,-0.9505823794663141
-0.3253531464654893,-0.11607282371696992,-0.2655040667381233,0.3307599518380324,0.19203338503771494,-0.310646674271697,-0.1013643168846814,0.13102920566478882,0.12230184855272741,-0.18214484380378526,-0.001301774777932585,0.4234386743516174,0.25815686316496356,-0.833669728777591
-0.17236836634059438,-0.258527258683945,-0.06016106066032034,0.19203338503771494,-0.004779073993964822,-0.1013643168846814,0.13102920566478882,0.29570666208663643,0.02262135617477301,-0.001301774777932585,0.22419923651145757,0.25815686316496356,0.038682875662720884,-0.9058671146757017
-0.028241879906992784,-0.3905573172522382,0.1488025766169172,-0.004779073993964822,-0.2060576978649138,0.13102920566478882,0.29570666208663643,0.35600204034224814,-0.0948348300876074,0.22419923651145757,0.41169319714155894,0.038682875662720884,-0.16491641973539362,-0.9904672257029966
0.06241225484359458,-0.4780667732858642,0.3078861042355632,-0.2060576978649138,-0.35922772585878937,0.29570666208663643,0.35600204034224814,0.30365946687946765,-0.2075083407869962,0.41169319714155894,0.4701047989203553,-0.16491641973539362,-0.2903487696481414,-0.6485553309405878
0.07204316422885593,-0.49252804567841957,0.37307851420158333,-0.35922772585878937,-0.4294090796574517,0.35600204034224814,0.30365946687946765,0.21140017194744143,-0.2777417520874865,0.4701047989203553,0.4234386743516174,-0.2903487696481414,-0.31099433442981694,-0.8103713880803167
0.004362620998959343,-0.419526297367657,0.3307599518380324,-0.4294090796574517,-0.4073421141035958,0.30365946687946765,0.21140017194744143,0.12230184855272741,-0.27457601688464506,0.4234386743516174,0.25815686316496356,-0.31099433442981694,-0.23187890097306374,-0.6437889437920861
-0.11607282371696992,-0.2655040667381233,0.19203338503771494,-0.4073421141035958,-0.30936214575402765,0.21140017194744143,0.12230184855272741,0.02262135617477301,-0.18214484380378526,0.25815686316496356,0.038682875662720884,-0.23187890097306374,-0.09124940784049829,-0.8109227696270586
-0.258527258683945,-0.06016106066032034,-0.004779073993964822,-0.30936214575402765,-0.1699797382706154,0.12230184855272741,0.02262135617477301,-0.0948348300876074,-0.001301774777932585,0.038682875662720884,-0.16491641973539362,-0.09124940784049829,0.055464840841892515,-0.964837272285844
-0.3905573172522382,0.1488025766169172,-0.2060576978649138,-0.1699797382706154,-0.02982554103767998,0.02262135617477301,-0.0948348300876074,-0.2075083407869962,0.22419923651145757,-0.16491641973539362,-0.2903487696481414,0.055464840841892515,0.18121063815497584,-0.9990039559155631
-0.4780667732858642,0.3078861042355632,-0.35922772585878937,-0.02982554103767998,0.07384922824789353,-0.0948348300876074,-0.2075083407869962,-0.2777417520874865,0.41169319714155894,-0.2903487696481414,-0.31099433442981694,0.18121063815497584,0.27390856478589987,-0.9897941054348236
-0.49252804567841957,0.37307851420158333,-0.4294090796574517,0.07384922824789353,0.11170470994243287,-0.2075083407869962,-0.2777417520874865,-0.27457601688464506,0.4701047989203553,-0.31099433442981694,-0.23187890097306374,0.27390856478589987,0.33693552673188987,-0.9816257534312631
-0.419526297367657,0.3307599518380324,-0.4073421141035958,0.11170470994243287,0.07138092979621469,-0.2777417520874865,-0.27457601688464506,-0.18214484380378526,0.4234386743516174,-0.23187890097306374,-0.09124940784049829,0.33693552673188987,0.31918524807978677,-0.9985482262213744
-0.2655040667381233,0.19203338503771494,-0.30936214575402765,0.07138092979621469,-0.042170116887428555,-0.27457601688464506,-0.18214484380378526,-0.001301774777932585,0.25815686316496356,-0.09124940784049829,0.055464840841892515,0.31918524807978677,0.22705166416065392,-0.9676408201790626
-0.06016106066032034,-0.004779073993964822,-0.1699797382706154,-0.042170116887428555,-0.19986551773841177,-0.18214484380378526,-0.001301774777932585,0.22419923651145757,0.038682875662720884,0.055464840841892515,0.18121063815497584,0.22705166416065392,0.06833662081645331,-0.8904015539868739
0.1488025766169172,-0.2060576978649138,-0.02982554103767998,-0.19986551773841177,-0.35825690446601965,-0.001301774777932585,0.22419923651145757,0.41169319714155894,-0.16491641973539362,0.18121063815497584,0.27390856478589987,0.06833662081645331,-0.11052894470466657,-0.7913536654125866
0.3078861042355632,-0.35922772585878937,0.07384922824789353,-0.35825690446601965,-0.47045061408312383,0.22419923651145757,0.41169319714155894,0.4701047989203553,-0.2903487696481414,0.27390856478589987,0.33693552673188987,-0.11052894470466657,-0.26705818953827465,-0.303596410842098
0.37307851420158333,-0.4294090796574517,0.11170470994243287,-0.47045061408312383,-0.49882819001322387,0.41169319714155894,0.4701047989203553,0.4234386743516174,-0.31099433442981694,0.33693552673188987,0.31918524807978677,-0.26705818953827465,-0.35143768550848375,-0.5810737394755789
0.3307599518380324,-0.4073421141035958,0.07138092979621469,-0.49882819001322387,-0.4258485678778753,0.4701047989203553,0.4234386743516174,0.25815686316496356,-0.23187890097306374,0.31918524807978677,0.22705166416065392,-0.35143768550848375,-0.3290183186690445,-0.4741452449665684
0.19203338503771494,-0.30936214575402765,-0.042170116887428555,-0.4258485678778753,-0.2608710849457665,0.4234386743516174,0.25815686316496356,0.038682875662720884,-0.09124940784049829,0.22705166416065392,0.06833662081645331,-0.3290183186690445,-0.19172699202898158,-0.7746185437716908
-0.004779073993964822,-0.1699797382706154,-0.19986551773841177,-0.2608710849457665,-0.04095294938726324,0.25815686316496356,0.038682875662720884,-0.16491641973539362,0.055464840841892515,0.06833662081645331,-0.11052894470466657,-0.19172699202898158,0.03691472359890957,-0.8430017132353508
-0.2060576978649138,-0.02982554103767998,-0.35825690446601965,-0.04095294938726324,0.1779533808985907,0.038682875662720884,-0.16491641973539362,-0.2903487696481414,0.18121063815497584,-0.11052894470466657,-0.26705818953827465,0.03691472359890957,0.27945467477974506,-0.9557048919005608
-0.35922772585878937,0.07384922824789353,-0.47045061408312383,0.1779533808985907,0.3371282112517937,-0.16491641973539362,-0.2903487696481414,-0.31099433442981694,0.27390856478589987,-0.26705818953827465,-0.35143768550848375,0.27945467477974506,0.45229558090562083,-0.9625665289266815
