X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
-0.1538379915753746,-0.23832479040710153,0.05730622761540172,0.14660501816964921,0.5536951333820177,-0.9549593481916496,0.24793923015372576,0.609933681542161,-0.5784673903704611,-0.1678135513864999,-0.15716670764279295,-0.1534664551927406,-0.1324305372174417,-0.036941464158700366,0.023295643201786564,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.6642307233890007,-0.536611763644226,-0.2986595460025713,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,-0.824132211413519
-0.23832479040710153,-0.03947570644483811,0.14660501816964921,0.5536951333820177,-0.9549593481916496,0.24793923015372576,0.609933681542161,-0.5784673903704611,0.27126861073699127,-0.15716670764279295,-0.1534664551927406,-0.1324305372174417,-0.036941464158700366,0.023295643201786564,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.536611763644226,-0.2986595460025713,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,-0.8772782779188291
-0.03947570644483811,0.04164900035453334,0.5536951333820177,-0.9549593481916496,0.24793923015372576,0.609933681542161,-0.5784673903704611,0.27126861073699127,0.07599537322755467,-0.1534664551927406,-0.1324305372174417,-0.036941464158700366,0.023295643201786564,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.2986595460025713,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.9680487239469748
0.04164900035453334,0.4114755795562255,-0.9549593481916496,0.24793923015372576,0.609933681542161,-0.5784673903704611,0.27126861073699127,0.07599537322755467,-0.007821689340218096,-0.1324305372174417,-0.036941464158700366,0.023295643201786564,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.0029248537064742175,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.8606143022839646
0.4114755795562255,-0.959082204256895,0.24793923015372576,0.609933681542161,-0.5784673903704611,0.27126861073699127,0.07599537322755467,-0.007821689340218096,-0.23482931493278925,-0.036941464158700366,0.023295643201786564,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.2841711765734165,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.9668629571797881
-0.959082204256895,0.1337074502498834,0.609933681542161,-0.5784673903704611,0.27126861073699127,0.07599537322755467,-0.007821689340218096,-0.23482931493278925,0.06243393743345704,0.023295643201786564,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,0.5010619566553247,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.9827601369718718
0.1337074502498834,0.46256625729101986,-0.5784673903704611,0.27126861073699127,0.07599537322755467,-0.007821689340218096,-0.23482931493278925,0.06243393743345704,0.4564144940492676,-0.054869221283286196,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,0.5917164574617242,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.9842549936097053
0.46256625729101986,-0.6170529393475231,0.27126861073699127,0.07599537322755467,-0.007821689340218096,-0.23482931493278925,0.06243393743345704,0.4564144940492676,-0.0828159186439148,-0.19891398420822326,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,0.5181517381733309,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.9874217813892721
-0.6170529393475231,0.15490134490267438,0.07599537322755467,-0.007821689340218096,-0.23482931493278925,0.06243393743345704,0.4564144940492676,-0.0828159186439148,-0.5678268692867583,-0.3401725792881215,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.2766172030607015,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.991935600216363
0.15490134490267438,-0.022497296673480327,-0.007821689340218096,-0.23482931493278925,0.06243393743345704,0.4564144940492676,-0.0828159186439148,-0.5678268692867583,0.5400746145346007,-0.42234725247152594,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,-0.09281536448295113,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.962068506884463
-0.022497296673480327,-0.09864205276023241,-0.23482931493278925,0.06243393743345704,0.4564144940492676,-0.0828159186439148,-0.5678268692867583,0.5400746145346007,-0.016686205172358193,-0.2378916013550716,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,-0.48296197925179396,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.8907051102792738
-0.09864205276023241,-0.30487023293061744,0.06243393743345704,0.4564144940492676,-0.0828159186439148,-0.5678268692867583,0.5400746145346007,-0.016686205172358193,-0.09374794028820388,0.19730756651457537,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.7525062885580468,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.08525327088822021
-0.30487023293061744,-0.034817368375978264,0.4564144940492676,-0.0828159186439148,-0.5678268692867583,0.5400746145346007,-0.016686205172358193,-0.09374794028820388,0.08378479730347221,0.33538359328071055,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.8075392033205577,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.8327013525843885
-0.034817368375978264,0.32309965313950006,-0.0828159186439148,-0.5678268692867583,0.5400746145346007,-0.016686205172358193,-0.09374794028820388,0.08378479730347221,-0.033236703336448015,-0.1192570347700389,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6301141889019141,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.42240233580242914
0.32309965313950006,-0.16677158537928138,-0.5678268692867583,0.5400746145346007,-0.016686205172358193,-0.09374794028820388,0.08378479730347221,-0.033236703336448015,0.07329461277339044,-0.5884727411635589,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.30594625544326537,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.7037096910939232
-0.16677158537928138,-0.6073864125362387,0.5400746145346007,-0.016686205172358193,-0.09374794028820388,0.08378479730347221,-0.033236703336448015,0.07329461277339044,-0.017943256303049715,-0.46800745487285644,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.00987880023979204,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.8079385899296385
-0.6073864125362387,0.3991018330464027,-0.016686205172358193,-0.09374794028820388,0.08378479730347221,-0.033236703336448015,0.07329461277339044,-0.017943256303049715,-0.025266999712884264,-0.0026971412739694722,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.20397767063033734,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.9736297328645338
0.3991018330464027,-0.10669514332660346,-0.09374794028820388,0.08378479730347221,-0.033236703336448015,0.07329461277339044,-0.017943256303049715,-0.025266999712884264,0.17203559229521437,0.1975128503521162,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.2205273221728934,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.967649515802022
-0.10669514332660346,-0.1767029298590096,0.08378479730347221,-0.033236703336448015,0.07329461277339044,-0.017943256303049715,-0.025266999712884264,0.17203559229521437,0.01613270750560991,0.03033967586220232,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,0.07134249742192567,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.9783194404287574
-0.1767029298590096,-0.015420887907217296,-0.033236703336448015,0.07329461277339044,-0.017943256303049715,-0.025266999712884264,0.17203559229521437,0.01613270750560991,-0.32108688776181393,-0.1481156285692854,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.1671111644522466,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.9505823794663141
-0.015420887907217296,-0.12173066959310619,0.07329461277339044,-0.017943256303049715,-0.025266999712884264,0.17203559229521437,0.01613270750560991,-0.32108688776181393,0.468481025025659,-0.20389828676760147,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.4324286038724714,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.833669728777591
-0.12173066959310619,-0.02495083942159071,-0.017943256303049715,-0.025266999712884264,0.17203559229521437,0.01613270750560991,-0.32108688776181393,0.468481025025659,-0.2180069408227424,-0.2982300808553695,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,-0.6629859168099786,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.9058671146757017
-0.02495083942159071,-0.10783712860743677,-0.025266999712884264,0.17203559229521437,0.01613270750560991,-0.32108688776181393,0.468481025025659,-0.2180069408227424,0.08428034016331698,-0.34291818039394895,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,-0.795263688640609,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.9904672257029966
-0.10783712860743677,-0.11449048340775436,0.17203559229521437,0.01613270750560991,-0.32108688776181393,0.468481025025659,-0.2180069408227424,0.08428034016331698,-0.07395230630232086,-0.11356506521981924,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.8065202371372505,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.6485553309405878
-0.11449048340775436,0.06475175299957492,0.01613270750560991,-0.32108688776181393,0.468481025025659,-0.2180069408227424,0.08428034016331698,-0.07395230630232086,0.17598630044038166,0.13664431377461095,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.5759646912962821,-0.6951639226260851,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.8103713880803167
0.06475175299957492,-0.07688035354110279,-0.32108688776181393,0.468481025025659,-0.2180069408227424,0.08428034016331698,-0.07395230630232086,0.17598630044038166,-0.03144408053050651,-0.02896344482233071,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.5759646912962821,-0.7155292331227913,-0.5100240413024311,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.6437889437920861
-0.07688035354110279,-0.3832321039206743,0.468481025025659,-0.2180069408227424,0.08428034016331698,-0.07395230630232086,0.17598630044038166,-0.03144408053050651,-0.02914218431822435,-0.4176147028671626,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.5759646912962821,-0.7155292331227913,-0.39679156403848714,-0.34357570789349035,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.8109227696270586
-0.3832321039206743,0.33406165812825317,-0.2180069408227424,0.08428034016331698,-0.07395230630232086,0.17598630044038166,-0.03144408053050651,-0.02914218431822435,-0.05032027464047817,-0.4212212618393181,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.5759646912962821,-0.7155292331227913,-0.39679156403848714,0.02882778263887187,-0.2629773547973876,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.964837272285844
0.33406165812825317,-0.2895877172450567,0.08428034016331698,-0.07395230630232086,0.17598630044038166,-0.03144408053050651,-0.02914218431822435,-0.05032027464047817,0.14131292381983784,0.022019279108995926,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.5759646912962821,-0.7155292331227913,-0.39679156403848714,0.02882778263887187,0.44919924288690694,-0.30059921798392786,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.9990039559155631
-0.2895877172450567,-0.014970705223197434,-0.07395230630232086,0.17598630044038166,-0.03144408053050651,-0.02914218431822435,-0.05032027464047817,0.14131292381983784,0.15331694807802498,0.32847563609886077,0.17956905154841274,-0.15086888979839397,-0.43942567352065787,-0.6480062963687404,-0.5411192587510616,0.008320783362267381,0.5581955808884635,0.40319603792179115,-0.46866615899399267,-0.8974014878635191,-0.13643415239404932,0.6340535968988079,0.22617713763328395,-0.5759646912962821,-0.7155292331227913,-0.39679156403848714,0.02882778263887187,0.44919924288690694,0.310257046220503,-0.42868665172209197,-0.5771755285878519,-0.6965180114763506,-0.7556939490346449,-0.756775459827502,-0.7250076212913606,-0.6653706987689114,-0.582104633672399,-0.4761372658243277,-0.3424021098996509,-0.20639693939552994,-0.10674458794655373,-0.07954888004757088,-0.15946652567772368,-0.3353715456835543,-0.5493235971713899,-0.7343299429363352,-0.9897941054348236
