X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.17435959473494334,0.061311359556569967,0.1547314721350055,0.03588088228759334,-0.5279914636927003,-0.004126605462617228,-0.40191687101097084,-0.051197302908638775,-0.17002436668653875,-0.1831211866788124,-0.12676947736781008,-0.24977831924276683,0.366591221315939,0.06010078220012338,-0.028343379319567763,0.21027705571863464,0.05874053410924751,-0.16536044673486783,-0.351799755443429,-0.4882965242390629,0.20761751342552826,-0.4965644475802502,-0.1434619559165078,0.011250243437057605,0.26886415799923524,0.45218117009446934,-0.0031132437034560034,0.23003463199094432,0.03844715050858416,-0.07285312310035363,-0.910530933384156,-0.04432733845637349,-0.4648648383659243,0.03924950929443183,-0.44521003771258005,0.5622354052853489,-0.45722686395405043,-0.09169264340475447,-0.38531666658183183,0.004175957106984374,-0.15539460178358655,-0.32182565170664357,-0.2999883103048385,-0.3035964108420981
-0.2746969528402011,-0.09945145132129429,0.06710101904976495,-0.11420311514691561,-0.6229889299414256,-0.03329088711489325,-0.3063664933184509,0.12979640191726238,-0.1975142546502049,-0.12641795278067725,-0.11897645597565165,-0.2343624158058717,0.2917070600033542,-0.010742254205854285,-0.10457388664457101,0.21824234108896468,-0.004007090041697081,-0.27159834619017553,-0.22627154546788886,-0.40173498400801677,0.1609288617527902,-0.5597932387218767,-0.09652380044455977,-0.023140115938471095,0.2983730997205649,0.38776974000932496,0.06735340652147537,0.27577873175501355,0.05930068830049384,-0.056172334342519226,-0.9496257348994049,-0.15666001501416116,-0.4137869445385275,-0.11100630980345227,-0.48800197203251483,0.5114014288782696,-0.36012257190412067,-0.16725939867165862,-0.412836562539071,0.17778996343678344,-0.11888969366067492,-0.4141203027287287,-0.5865714143438165,-0.5810737394755789
-0.29146759923676835,-0.3067333511174899,-0.03524807576449984,-0.20151764435875952,-0.5923921603773362,-0.18473553952939503,-0.2803939611938452,0.10160459630915075,-0.24676307566894018,0.014543312313862078,-0.04338144025946289,-0.015190133741473821,0.15369930199785453,-0.13769736985061953,-0.29319176127462787,0.23352406768130174,-0.010279467352309446,-0.3548266705116834,-0.11884023639724905,-0.289834590965116,0.08394085816391983,-0.6280589964872243,-0.005356992332180011,-0.17264584367369218,0.343891616800144,0.3147280967198456,0.0014584130388346495,0.32304394578889983,0.04072637201246687,-0.058936480687975634,-1.0,-0.05194354567588533,-0.42447742036110647,-0.08958664017012319,-0.5100514470019952,0.4498441562871165,-0.2192474834963971,-0.2639234563367373,-0.38389224941932987,0.013664806412339914,-0.023323778336584278,-0.5405968774905645,-0.6456420375054706,-0.4741452449665684
-0.15677411905570604,-0.45491504211290845,-0.10329583049465563,-0.19021861427434683,-0.45970786830015975,-0.35019362164916035,-0.315504338649895,-0.1067238209340482,-0.27945949680465065,0.06210168290581697,-0.01739117444939675,0.03881005510654556,-0.05182838827496228,-0.29369961671099787,-0.07770001401290916,0.24225381919133415,0.0809998870290316,-0.3478969046977487,-0.4911583520177528,-0.007410450929495438,0.06553580320696195,-0.649809491327619,-0.0296355266513173,0.02404763646893282,0.18503064289273152,0.31980766550496664,-0.11086008844927042,0.2846755621052317,0.26530590683494304,-0.16019987108385636,-0.9546698184375242,0.21216366002543618,-0.4231668423191346,-0.02491133971917614,-0.49487000098579514,0.45465911141179305,-0.298578096026349,-0.2543744743501406,-0.39627945917917584,-0.03765502185019176,-0.04649803781442574,-0.7477696603612711,-0.8916063352069782,-0.7746185437716908
0.07652416569937537,-0.4524434044272314,-0.0867047028922715,-0.12290471757466692,-0.32294039719261347,-0.4232125848368622,-0.3262787228147891,-0.19916579846971516,-0.2645930187045681,0.0019166267598476061,-0.0609542904867576,-0.2438211602554321,-0.18045546432557757,-0.3707887330577321,0.059736554782479745,0.2777325627274714,-0.21642554782368406,-0.39367044249215233,-0.13663963394635903,-0.06531408371209768,0.031037065316774637,-0.6786283179878,-0.047838204469703216,0.2152954436269865,-0.0646670187808599,0.3605170320848179,-0.058100522330294946,0.28906804864016644,0.4321251557828143,-0.20733876613321078,-0.8665939450314185,-0.1079002574960356,-0.416535588467001,-0.04158941983162434,-0.48755712488083947,0.4640787337013317,-0.289388663337377,-0.22785630032024518,-0.4159847765598286,-0.0846602692974926,-0.0016335153473047148,-0.6108881860734869,-1.0,-0.8430017132353508
0.28633828757999624,-0.288734026190138,0.00879097355883851,-0.06557652794094526,-0.2307126708062719,-0.4179564220016513,-0.2712185799524638,-0.049488921863664936,-0.2187417204029083,0.04866586733308442,-0.028827361269168628,-0.4142349560448084,-0.18628833707520676,-0.3684111951312554,-0.28018754891664843,0.3054897306972948,-0.3449820980467838,-0.19875968795093624,-0.20923216958285085,-0.07306183117741927,0.001906971801517443,-0.705827547142073,0.02969735788278638,-0.0852353813838933,-0.1559792211448613,0.34579032231856144,0.23137222955232528,0.302816385049941,0.049474808040228746,-0.06691252596342168,-0.8518552940453383,-0.3765226630552748,-0.4080871844473444,-0.0741396099422742,-0.5156774827704727,0.4002881386026915,-0.29860764522440253,-0.2195646706713874,-0.415697318646983,0.002539268069563505,0.02927947080437132,-0.539142431443143,-0.8804515037057493,-0.9557048919005608
0.35396181931525206,-0.0433011968592002,0.12975916057841475,-0.043695436693975354,-0.1402874192810869,-0.42313947485497105,-0.20062101590208004,0.16572535537979793,-0.1756982528444283,0.23260311381660936,0.10592032441982324,-0.28682263979526734,-0.19446622575809025,-0.3490647910427572,-0.20438528680679036,0.29603955654547187,-0.18074092677733877,-0.18887042229021422,-0.5535299217782632,0.052003837289557486,0.028813361812169314,-0.6718463194249288,0.015869268903481837,-0.3266051976658615,-0.08198935846848365,0.3096102764099544,-0.06628780860852279,0.2710897024089334,-0.23113909146256406,-0.014834105245896345,-0.8771714178248823,-0.01234250191770181,-0.4334698278238073,-0.06488827776600836,-0.5105497989195126,0.35115514355355626,-0.3468007366103466,-0.2559815082049359,-0.4073704899941101,0.07449394705135726,0.03908043614109569,-0.5451221669942916,-0.8592485345540029,-0.9625665289266816
0.2511241697865987,0.17304240412527583,0.2242028771588922,-0.024954369262943366,0.008262609569633428,-0.4735995817573294,-0.18501514361692872,0.23232302937617755,-0.14370581132996063,0.36469745158444833,0.2186703375094261,-0.20310045284868172,-0.20970447799459535,-0.31217123088882215,0.022016700777578446,0.30598903791286336,-0.20967278567525527,-0.3960255576179865,-0.23604267692073488,-0.03885233733215088,0.02232277237828617,-0.6601586434918274,-0.07110252529873984,-0.06768108784193239,-0.0661091497624765,0.333841355536147,-0.21247717004182753,0.2937923693756035,-0.20509605242493523,-0.09017380886068782,-0.8615002211131051,0.04459257084337587,-0.44540823285162046,-0.09038877713461735,-0.47858108164599444,0.36765255666663976,-0.2852637033864297,-0.28138913954752,-0.4076149241732263,-0.038658732077232916,0.04195644825220768,-0.4949746448855755,-0.8420930910728094,-0.9466693491345978
0.07927494592936779,0.3083886973854313,0.2794911756424938,0.03412881354147923,0.19841554385648785,-0.49963635549342766,-0.23130132159642292,0.13517015407323618,-0.10975351301782865,0.418033765109858,0.29505437678023005,-0.16662789544292478,-0.1496337125853645,-0.2207456098311409,-0.15053755550885406,0.337023626143671,-0.4255293288440627,-0.2219981579811342,-0.08845954220617236,-0.17149405750554936,-0.024661200298412234,-0.6925326876361834,-0.1027771783123339,0.33278354374881713,-0.15573970690286,0.39088283275493296,-0.24024633072254065,0.24955548003675898,-0.17374891556642857,-0.12699253811352873,-0.8034546305700582,-0.011309532250018295,-0.463723611926672,-0.09037030514136368,-0.4803440779014452,0.45840079542069256,-0.2865363279952591,-0.32495863000735814,-0.3873679183387996,0.11756740691406131,0.023987830159841295,-0.3184272164261044,-0.8605022477640404,-0.9693538579020584
-0.04383915157320428,0.3796592201929663,0.2937549047663366,0.12779095817814934,0.3666839372769133,-0.42440725408515234,-0.31753505083938616,-0.10199349540358926,-0.06571244945331789,0.4256517896109173,0.3594164355821443,-0.01341865171438128,-0.016851970923822623,-0.07609123675978602,-0.34364502936662134,0.3639058060795173,-0.6214652084520991,0.061742978236949186,-0.1520910245372531,-0.23960919447130768,-0.07832053767843394,-0.691289426175646,-0.028443098526686028,0.22271875860930845,-0.10620352258902255,0.40029067805604224,0.09705088484579516,0.244778124168469,-0.14372294680943243,-0.15116239726341085,-0.7891004186934758,0.012573262542485919,-0.5152249822912849,-0.009136637337294085,-0.4730952349740569,0.48544308221261234,-0.1845999566644001,-0.376183836245342,-0.34645167369519136,-0.05288726208962802,0.051944024944693634,-0.3465977881984411,-0.8593220916391804,-0.8662466944281018
-0.08735856514983209,0.42525978295961187,0.2675891502554044,0.19557682126279885,0.4429332707975919,-0.2204540081312376,-0.4046463967008257,-0.40416895371291783,-0.008526439326123958,0.30277156764414137,0.3411055160659717,0.05803469780876824,0.07733613231473813,0.025202814004533503,-0.2935956362942519,0.38814479095733256,-0.4563365524648805,-0.009393869175345682,-0.25729751906802656,-0.1572022165662238,-0.11671381482114351,-0.6288589093204758,0.10453103907925154,-0.538031416038478,0.033751503959629,0.31145969228179937,0.271547431199467,0.28507209140505196,0.14452936855706522,-0.295189167533806,-0.7998460769656792,0.32034471784794194,-0.5841377328172579,0.03911434328828278,-0.47648076199691347,0.5302241340384226,-0.4547853655994878,-0.3492515067737877,-0.3623296393580475,-0.07308954879190388,0.04745185498930771,-0.5205263779210263,-0.8531129798912728,-0.9672578175132612
-0.11398747702499146,0.4536920843756742,0.21550093351739408,0.15594705193648095,0.3655545155582729,0.07992426917995576,-0.41633675639622403,-0.5165845444059636,0.057562389820387194,0.054766321299713816,0.2190538802719928,-0.12948635499822603,0.055454290470588585,0.009584696792594105,-0.13417882331235187,0.4111288625942078,-0.08777411928516199,-0.32804194507223006,-0.3151525122233779,-0.018376800008416017,-0.12430285816314746,-0.5870516519211813,0.04986845193746148,-0.49982948742924416,-0.1726848923540707,0.3031293141913838,-0.4449235125001516,0.18136552976926357,0.227584750577009,-0.3093133656772661,-0.668009234317777,-0.2637336894901776,-0.5948369105675293,-0.07481482108822224,-0.47472085270422215,0.4878370710741273,-0.29611239070571327,-0.33373837895390124,-0.37775186785533077,-0.06154068685175118,0.05691709370389009,-0.28887933695421864,-0.7349908238640783,-0.9681890792066508
-0.20284321415785478,0.4169689884584069,0.132129186515346,-0.029214810276623204,0.16307137986876397,0.3453277651408002,-0.3281877345503239,-0.33159497448633757,0.10204014681354079,-0.12302041733767033,0.11707128046977622,-0.2925855004908643,-0.04927391505964507,-0.10545189060315352,-0.2425599357797289,0.4327095247914343,-0.054130475547346735,-0.4288319954453672,-0.13423635562751857,-0.08445914768342033,-0.1324854816019645,-0.6008107948502367,-0.09996224994352298,0.22046061025555397,-0.4769922362022819,0.4123983899550445,-0.22788823842484296,0.14371178565528875,-0.09763388038238663,-0.1690238524678349,-0.6148636770439486,-0.0493117975912164,-0.5572923000515734,-0.019909419265775052,-0.5213255949865857,0.5555819585912101,-0.32027683309609845,-0.2587916066121013,-0.37961500533423775,-0.1397826827547065,0.0668928389016239,-0.28542276152378865,-0.7964338798518874,-0.5092336646299805
-0.38015032402272475,0.23850531871022151,0.00032759653312686154,-0.3110017949789714,-0.04088536523058295,0.4253689858212839,-0.20283931546678935,-0.014321289683661642,0.09615364251205571,-0.1529227271033663,0.0991639597099796,-0.2586109451895956,-0.15339206706622488,-0.1902848193436123,-0.18394834377889036,0.4197866873308598,-0.2168379906474147,-0.08786289198526953,-0.5613371220702401,-0.07355814050604015,-0.08772668319167187,-0.5608117490296555,-0.18229747707553,0.3524861526362293,-0.49386498502051324,0.4229564782462121,0.20913177738195565,0.10287222892736891,-0.11431145384094032,-0.17688514826621005,-0.5850307273854988,0.07755845355083846,-0.5330208224193678,-0.03584966155659508,-0.533380273614855,0.5358610324671931,-0.3303592528134458,-0.23985214957725165,-0.39844815001331235,0.10253878482830481,0.0865532615354323,-0.5511791038050662,-0.8574513271325651,0.19451377337269826
-0.5613801054908681,-0.1086599973405683,-0.1740025037935664,-0.5657319992895238,-0.11928356809541407,0.2795664148950172,-0.12872351904610124,0.18472452028920183,0.04493122354612522,-0.13190175349520727,0.11768837008135469,-0.16868305855112187,-0.14869268438326533,-0.13073019513444972,0.01700783524145799,0.41353029181552414,-0.5603644700564991,-0.03905669068503814,-0.27908389893355956,-0.2831417941389628,-0.09631213137418992,-0.5101601446235947,-0.14130575459230454,-0.1699798972048009,-0.36030953940829324,0.29431119689062113,0.20401755736786265,0.14698220056536848,0.07104588489101404,-0.24422148798282362,-0.6396557081163977,0.08838468148511835,-0.5666848630518522,0.0015472653687738092,-0.5332748946755654,0.45862301930923133,-0.25856256242437425,-0.30542710738253487,-0.37632116308916963,0.041035443948979955,0.11055115079718525,-0.8343609812970214,-0.779649499278534,0.6783410016211406
-0.5825530565522403,-0.5347578506378741,-0.341298237430148,-0.6731791595763514,-0.03967337785707725,0.012542919034918887,-0.1392400967185392,0.16036144366187122,-0.01632091590351359,-0.14164127160618423,0.13062695118521161,-0.10682603727908668,-0.06164827482138646,-0.009521641205424758,-0.09651178708177444,0.4151183514464347,-0.5217852177397406,-0.07584627020513479,-0.22879963082333377,-0.3635122150713256,-0.14758971981466762,-0.5003878216371176,-0.07019755304236341,-0.6220980484171112,-0.3901948090040216,0.1569576154664567,0.07694611714363142,0.17781161149894187,0.12098767203661187,-0.2372775790705589,-0.691187294337321,0.05684027955407811,-0.5559502286997111,0.046419153233780985,-0.5622651625318917,0.4115766510185821,-0.2611839056443832,-0.24743463857084091,-0.3702560724030005,-0.24524480414393734,0.14826382861488163,-0.9364044423789188,-0.8404979624632873,-0.6047376915927358
-0.3244418584220453,-0.8507699538021978,-0.433868468675489,-0.6026596040209267,0.12784517832735331,-0.22143193547257378,-0.2017482728382175,-0.03998214594673222,-0.05178528986520481,-0.18302022677890317,0.14204144291964904,0.015535765194630624,-0.029810810756097594,0.009290206727352368,-0.2630235802873895,0.4127696711042095,-0.2834290757672927,-0.23395540275376558,-0.15895553444712596,-0.4153980675709521,-0.1985239135547685,-0.5010708965966557,-0.09121138089631986,-0.5188712476657342,-0.4777187317336846,0.1241126552957148,-0.317065540470315,0.1645486324951806,-0.10487313187151759,-0.13227734981096628,-0.6803795772534811,-0.18511505506162362,-0.5118110728397145,-0.0502149376153036,-0.6011269256854643,0.5336107018967187,-0.47102117022471135,-0.2106718144752171,-0.3558874738709238,0.09288019223563482,0.10571800990530233,-0.5956072866245583,-0.771201067883198,-0.7706264623221621
0.1216490437193054,-0.9001367981484028,-0.4044691075261919,-0.44246107882839436,0.2580736311145393,-0.3171296943999581,-0.23300787351260266,-0.19724388614536714,-0.03680181680313521,-0.3391739330993827,0.0833996836408295,-0.06964641478680789,-0.02595871454515908,-0.01805370131606321,-0.062266475044414515,0.39233051509439987,-0.21414318094978535,-0.10292593299103925,-0.5859121056804484,-0.33687598604963387,-0.1605419267882232,-0.46891732585897894,-0.3079670417069129,0.4481789339219697,-0.5904121189245533,0.2582341397547654,-0.45473244709088334,0.047898124587965496,-0.5251405380259097,0.0276377740503011,-0.6080064183062066,-0.213575941102772,-0.4359688622291996,-0.12529566649154944,-0.5821673742502473,0.5316292571440733,-0.18595314735825097,-0.29576997209178124,-0.30297822888380366,0.1571704885621077,0.07962379617299442,-0.3087279007029675,-0.9310176246420725,-0.9315033921822792
0.5364236032034706,-0.6582125762285382,-0.25849307541019173,-0.31542091699563357,0.26253303307219245,-0.28646695343547035,-0.16011939093597705,-0.09184476195659097,0.015650561899748228,-0.5010326166577985,0.014400455459787409,-0.2814788075836857,0.0837278144153959,0.01846356841079988,-0.038915871160583926,0.39465776146058507,-0.6101175079482004,-0.08405073858815748,-0.13686737936926796,-0.5565916380569502,-0.1602547006620616,-0.41482070469788357,-0.30661776231110593,0.2549209767021321,-0.20598483204196594,0.2622485168477784,0.5405610813863988,0.19852546145779204,-0.42792139990292233,-0.06843758447077253,-0.6895840156740356,0.41526838754152906,-0.47397359368598624,0.0961567050456551,-0.5437030143010889,0.5163886340047243,-0.07948556431279219,-0.3219038831701826,-0.25642687587097135,-0.12167850307229533,0.09798397723262187,-0.49201206349488114,-0.8767748036358097,-0.9385310365558059
0.7245256947216345,-0.24264561939348261,-0.0640362898645832,-0.2805724349805102,0.1719107272670073,-0.2503672256851798,-0.01136334327111832,0.18393731829066096,0.05854541199924346,-0.5001284189914424,0.050035806758109924,-0.2347652194072094,0.2646480128555715,0.09150600646873097,-0.2824390918562215,0.37947612906799066,-0.5583510568112129,-0.008543507936260686,-0.40305096346480607,-0.4360639159942088,-0.15525651069175017,-0.3667830607284136,-0.2319628498494407,-0.3398845077773265,0.03951769786405168,0.16221289024999241,-0.15611703192958504,0.11224766714095935,0.08640878536829288,-0.2298168616657723,-0.5981492151550224,0.05549477740625708,-0.5543252611443821,0.09419750346872169,-0.5442075015929868,0.6804201189955807,-0.4128924802173978,-0.2912239098885273,-0.2632752615938839,-0.09757505711402625,0.03757290035511662,-0.2497730263515917,-0.8615421283605291,-0.921463900220098
0.61886146016308,0.16352333178116174,0.10041916394568551,-0.30068667962179785,0.08739852059445075,-0.30618541358984774,0.11754340580166289,0.3522102720685414,0.06151511719419922,-0.41017866198821684,0.14527256388852172,0.017128241450869552,0.3604033485681124,0.1226772690677862,-0.056090884180802214,0.34744635020582293,-0.33613664872247373,-0.2920419335999418,-0.4574290942731386,-0.27938805588873883,-0.13821303929891604,-0.32885086489881354,-0.32105145335097307,-0.12439987548797748,-0.0965043321375626,0.20277338585024163,-0.10784601923191028,0.11834147951044116,0.12547113192175163,-0.19838085453151977,-0.5347378368411956,-0.06463982210093466,-0.4995272177021357,-0.03523198001912531,-0.5648438149105927,0.706397589772285,-0.391795391669826,-0.25596654345625525,-0.29647117913466847,-0.007850013505668718,-0.010812461837380383,-0.32781023252224695,-0.8374984009546256,-0.8845035500868871
0.3109170779811321,0.4208760871727093,0.19796814174669697,-0.28770160023991365,0.07541128660200624,-0.43681035240260213,0.16364223575316217,0.2679466866478486,0.035457835157133744,-0.41538993212935027,0.17601234737977656,0.0989358160859477,0.36207890111157637,0.08896974757792475,0.060651006405945784,0.34177028312322366,-0.29251447686585397,-0.541305316337052,-0.11836676476143482,-0.316627629082159,-0.16350648960635084,-0.31917018995531576,-0.3309299658060072,-0.0978931567425606,-0.1537202012985852,0.20994815602071637,0.045154504389568695,0.17081340752089624,0.0037406828822879046,-0.1485206901831071,-0.5191736241078153,-0.08376213209998351,-0.46376610518262973,-0.10614266872001699,-0.6009638750172661,0.6390619052725659,-0.3184107542355269,-0.2817615399219521,-0.301026819387884,0.04731005054344384,0.021919370368371327,-0.4513977611125719,-0.6794949549093365,-0.8015591647221738
-0.014191134490443624,0.5056920572511832,0.2483726509261892,-0.18468667471541644,0.10424580594454746,-0.5378057132662056,0.15457877595965264,0.05664104215705579,0.008556138432283644,-0.48561650077326357,0.16217438926270633,0.07093356409413953,0.3281565679931435,0.020761426081689294,-0.12165839653342847,0.33536299822323,-0.20567132224467077,-0.5086018873565565,-0.12251795563979706,-0.322677448270269,-0.19771809200861823,-0.34292045223346956,-0.3143844844717675,0.005725618428739088,-0.2158049580740592,0.2119298679224031,-0.15460028217465283,0.12433660995220186,-0.09904652182566698,-0.12299329519706803,-0.4753384103415007,-0.02683192999341455,-0.4463694782832991,-0.13411732225640227,-0.6430449663446023,0.6068059231582226,-0.31012731811213967,-0.28988292294537865,-0.2937600781317594,-0.09713676722955822,0.03637148854186867,-0.4161686425847342,-0.7172578474116447,-0.7810295894262805
-0.24442647800084172,0.462659438453191,0.27481551605578214,-0.00880205524685651,0.11438909561895239,-0.5449171364298391,0.1382494665979339,-0.13991874414208583,-0.004026240781695556,-0.5731535714427143,0.1312596094379872,0.021025657446932744,0.2520183018890485,-0.07654327551456885,-0.19118032213482605,0.30376770808780584,-0.10118998260652468,-0.4366455882715822,-0.26692703025078945,-0.30751498927670984,-0.20306719628916026,-0.3450999766425277,-0.31414543668491435,0.050098556890796564,-0.17479750693729623,0.21693749152710207,0.10820747188592228,0.12819458071711942,-0.21065605972591872,-0.14181872694984876,-0.4539139916395586,-0.0748880452824301,-0.4148978190127681,-0.1860302466127205,-0.6370726652754373,0.5651439366710753,-0.31868613627014497,-0.28966008777008534,-0.297936153011216,0.048963936472767644,0.03288827628567592,-0.42559203128368095,-0.6725127725678596,-0.9286694096087028
-0.37080249482879724,0.34375758604123163,0.28896388473981816,0.1812312571491992,0.06898495923746029,-0.4678782209823734,0.15257949812422655,-0.22100114920229919,-0.002023217683378764,-0.6704207617165364,0.07926002767658247,-0.10895778724023275,0.12465088507967748,-0.211745374115347,-0.17399109087459452,0.25684780878934177,0.027378844041191508,-0.5001245870051112,-0.2882924705020856,-0.3034162761785727,-0.19335906726461116,-0.32097827256712164,-0.2915498580745629,-0.27926661911280126,0.0531639858428159,0.14749739586993993,0.17559047528470306,0.16099809978322277,-0.3521896783084866,-0.18354718974475814,-0.4875016802908084,-0.167322304438973,-0.42152902530523473,-0.22634039739961254,-0.6018968149522168,0.4590395223885462,-0.30434131124317376,-0.30645557733731343,-0.2969039861095585,-0.07349103445362937,0.05257074146811358,-0.31593314672651895,-0.5453020347855927,-0.9333915281312296
-0.43132200742196025,0.18116317907990287,0.29726979625731986,0.3350133481457518,-0.0319744447362732,-0.3642836617620975,0.21900441423389916,-0.12122418247849986,0.003927783665122586,-0.708320034379489,0.047539368268908255,-0.25088639962533643,-0.051744061061377855,-0.385210849441849,-0.18287883547993788,0.1946218003149356,0.18814467472588436,-0.6010442706443924,-0.3452324008506076,-0.2574721320374076,-0.1711142649963283,-0.31411004333821646,-0.3542063623107181,-0.2562873611917982,0.20551947715438246,0.09865681304565177,-0.1418859308045861,0.13437090880496272,-0.45117852320088314,-0.22938717308610557,-0.5154692087496104,-0.1146239711966821,-0.43663937366583583,-0.21937224849709114,-0.5615116358751187,0.3999866651383386,-0.2854206347519108,-0.2927543958103146,-0.2925450033506388,-0.02364104714580939,0.053170303724027645,-0.10568635583578923,-0.6092016394713291,-0.5335916855615308
-0.4624299198248213,-0.017106757113037996,0.2944389748204699,0.4407643172290159,-0.1404456361603572,-0.30902798210014215,0.3153607249677617,0.09057323970952136,-0.0008300304640431744,-0.6277806457671513,0.08155147537178187,-0.28689364950833296,-0.23563103322567724,-0.5450070086420506,-0.16427794531952178,0.12007069930011816,0.10065122062468301,-0.548183060651054,-0.37288932487496074,-0.2599227339362604,-0.14328959584323087,-0.3245136218405944,-0.4867930289304604,0.188636967773522,0.2443117529797103,0.1180493957062767,-0.1503878494905173,0.10598241951458198,-0.43040062811402036,-0.28828688132942515,-0.5265712697288458,-0.07713187642635255,-0.43604020751975003,-0.19967969480132142,-0.512080622992519,0.43177562974211203,-0.2885364355082696,-0.3100172502777566,-0.2788501658846706,0.0716240901670242,0.04445970293827828,0.02727266936339534,-0.6476203080011602,-0.3492049532639909
-0.4436683307744146,-0.2323256395170884,0.27116300009405414,0.5292334027044372,-0.19094619969673532,-0.3353893632517827,0.3833345325163877,0.21314700131905884,-0.021187480768215305,-0.44662432840792265,0.18523047511444002,-0.16554434493519876,-0.34219600041421006,-0.6132980590627046,-0.21652635468870485,0.05361038169351273,-0.2748744978805301,-0.3369660150584265,-0.22873064738946602,-0.3661890910960083,-0.14957586349460272,-0.330538327361491,-0.5053737702992409,0.21180366861408362,0.3377849835420599,0.09968217432329785,0.09821812006917074,0.12670616367405674,-0.25815033471927284,-0.36038253160873124,-0.5720302355550613,-0.010643128821660297,-0.47631565087422034,-0.12075520519779781,-0.47562756591942024,0.45234962438597126,-0.23359858310348625,-0.3356805798468445,-0.24588080007692592,-0.04007657884095972,0.06461447783019492,0.05957074277046104,-0.57892836319305,-0.7035515888582983
-0.31420294869217313,-0.398516522236806,0.2382664406991628,0.6329174849214116,-0.16973934253645184,-0.3886860988602431,0.38948010510080544,0.11327845345585419,-0.041398343034933505,-0.2621362685034201,0.3051317276689356,0.020902964186653827,-0.36013361318462833,-0.5857400054248914,-0.24939826295234202,-0.00213200607379771,-0.49292595150671914,-0.1450071373091244,-0.25881005127073486,-0.3806477057114026,-0.17359181094718512,-0.3129571892242786,-0.4182353843076976,-0.24874896371812516,0.3313086660102367,0.03661411708567708,0.12283531386140156,0.13093099092844174,0.2135891934845946,-0.47096657124478525,-0.5988006076402199,0.2927700167801759,-0.5533658932392385,0.141661888524919,-0.45770120156405925,0.427483723246064,-0.0502219149260309,-0.2988398191877414,-0.19640001382790706,-0.164190303766373,0.09589336959344918,-0.20422883553686244,-0.5982316010943141,-0.8237488134921286
-0.07404851169731741,-0.4315270264879357,0.2268829923658342,0.7312150631260699,-0.1421618880889337,-0.3692872901850114,0.37179718855772337,-0.09575791355369889,-0.03516277532207479,-0.18444450015463498,0.36162179918720616,0.03893033535813517,-0.3388809254289795,-0.5121797561761956,-0.10189785383218353,-0.04683304024570867,-0.472011199153779,-0.1474809387144187,-0.31494163374714024,-0.35516720997428897,-0.18103562239474114,-0.286356954985004,-0.38444168762233655,-0.4465529717174195,0.0017986070757363137,0.04612892310767891,-0.15338371513628735,0.0832674327667795,0.5984365559408986,-0.4382336410566783,-0.5088837114306111,-0.03200034892090242,-0.569601311422153,0.3251447643414538,-0.4666052725414491,0.5810345239488626,-0.2283090897912593,-0.24158984568238895,-0.158842654219835,-0.04283982402742348,0.09056610169412549,-0.09608521915289103,-0.6235425511676519,-0.9421160047486008
0.18301262429000054,-0.2972411925823627,0.25210598661481587,0.7562682100017855,-0.18465478619899212,-0.24366836533641,0.3967785253343925,-0.19364259937338613,0.0017737780503859213,-0.17463842841997546,0.3683205105874374,-0.10635841932008061,-0.3047792321093359,-0.4490522592129489,-0.10503449969501266,-0.07419091456872584,-0.4177884825455831,-0.21288366203710873,-0.1440605823691118,-0.46892760845482606,-0.1844731094227854,-0.2838261638816947,-0.3771002720192528,-0.38104473087902657,-0.35626355555448386,0.12868224853559895,-0.1051286647267492,0.08144616337653265,0.248069378106623,-0.1204496967489801,-0.44292658380273886,-0.4332094045771523,-0.48393821219133537,0.1509486688677748,-0.5627886599111067,0.7696830310674023,-0.6256757427491695,-0.23150101923825206,-0.15313717655370795,0.026554107630264,0.10991889710320457,0.14942825639569568,-0.575374025806453,-0.9626772004916188
0.3381447928777013,-0.045095712449483405,0.28775389059852774,0.6559294454124562,-0.299184627930705,-0.08694032934553386,0.4751622208962658,-0.1433325691237255,0.04130245554003453,-0.09730510270897519,0.414340903026581,-0.12212632833169468,-0.288892749774211,-0.43283136857586746,-0.2838802980787507,-0.10427514268494387,-0.32414114362979274,-0.11171310875605522,-0.17751495022512764,-0.5918620442215428,-0.16865233844967908,-0.28945137369175455,-0.3675588952926069,-0.2541964050028037,-0.4304165705689077,0.2143207612215896,-0.1900733839089359,0.058690652131866194,-0.26647724017471264,0.1427913864508481,-0.4236759957408678,-0.12297523451500947,-0.4050341513047503,-0.08390364663808014,-0.6628509282811801,0.7209778183073436,-0.4144731181163034,-0.25985312287925577,-0.13877326937577583,-0.04318785808191672,0.07224178683432214,0.12873891894533274,-0.6568072578690207,-0.9523807923965472
