X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.16856806671219182,-0.6118584725657994,-0.2458661199761023,-0.49774586288612255,0.004210900754771041,0.030037056672691742,-0.09049344261850312,0.3216203761632739,-0.7708995405535206,0.6422898711574956,-0.07970167901922653,0.11113366754608922,0.04999227549489205,-0.16555341631175546,0.2127645273421397,-0.45721922825591377,0.08512256551511688,-0.3820290430592277,-0.14532240237072858,-0.2977369540706355,0.6291172465117185,0.3340165178937977,0.19908481651411392,-0.46702749210133776,0.29747070174650103,0.12273791216235419,-0.12956117155831048,-0.7099275562030001
-0.003007167136084399,-0.6575862755233433,-0.2820890966807733,-0.5857687955820399,-0.09005466804118745,0.11653332204247735,-0.220086930034192,0.30011284361964674,-0.7854581326426158,0.3930667953716793,0.011130465899316766,-0.0018546868244060377,0.014967194612881762,-0.12833105261453703,0.13290357307114187,-0.4266175964366833,0.22722920695573,-0.40345324806797067,-0.08937245161935847,-0.33031138989798436,0.6988320586606316,0.37063194175978875,0.15859524625215493,-0.5234999091050158,0.21851142659631462,0.046311505644880624,-0.1349877475673098,-0.6469152328831843
0.1106176638619687,-0.6289208800906849,-0.4490665179243567,-0.6325260407812436,-0.10349786753474377,0.1726182273977508,-0.26737578213970503,0.28953740053247623,-0.7816589326008488,0.1910323914060954,0.019468713780566693,-0.10534331835116861,-0.01161783459274035,-0.005465643718149393,0.03485518245080166,-0.39127875255035827,0.3376174447658551,-0.4163315528590378,-0.037681407437497594,-0.35852537602855494,0.7518395622102818,0.18590989223626542,0.19737110199327224,-0.5782040676498281,-0.06203340685552372,-0.3290561319753357,-0.06746643560143484,-0.7755679357455018
0.10438389600531273,-0.5388353354319315,-0.650988035342557,-0.6329891842189368,-0.10447633183423755,0.21636360362610763,-0.25417481065006875,0.2861599001389832,-0.7595953249191317,0.061452209537014024,-0.0717015053959752,-0.17620171203138513,-0.04641233805293088,-0.03830880465955411,-0.05348082675904109,-0.37049179911950525,0.28751033715053675,-0.3889652451676614,-0.12873917903818632,-0.3665253326082688,0.7644058467202113,-0.3268215735941342,0.35610350901888,-0.628222547700067,-0.38250180068390927,-0.6573729882583708,0.0696754067859211,-0.979457852671365
-0.02602767509274362,-0.43708900891721536,-0.7787780051095755,-0.5987097403977011,-0.12688875684535916,0.2573626312918862,-0.2243547764346414,0.2866182842074436,-0.720033292503337,-0.031120875096456113,-0.19810856379650899,-0.23388269660741434,-0.08109149926970638,-0.04511997338219498,-0.17247883347896198,-0.34748836785909754,0.08119885233570323,-0.3137455939481907,-0.039377927131755586,-0.3903430679962684,0.77747976554954,-0.7077870712322185,0.4793964144062002,-0.6487342974880455,-0.263378294639839,-0.04782597786443421,0.05301066282408451,-0.9983385172644592
-0.2187667339402184,-0.3802874871047702,-0.7720289804775752,-0.5493480081762934,-0.15876275553781627,0.29353857239854264,-0.2129626061836707,0.2912195610171706,-0.6631739512347447,-0.08818132860311023,-0.3586068470769955,-0.2786450249694774,-0.10903032386555,-0.00809512765076581,-0.2652626276968584,-0.32980490353893577,-0.1958412740665626,-0.21818901627903364,0.0480219737375005,-0.4322094016111343,0.7849349817157347,-0.6203073942443045,0.45527185538670967,-0.6427463463924474,-0.12275503620357942,0.197748748808948,-0.023101061025306735,-0.9981495334461986
-0.3935381447698315,-0.38107642140798326,-0.6559342701251636,-0.5070217994215505,-0.16417332626819592,0.3121495874191753,-0.20936829075355134,0.3006261476303753,-0.5940899143439238,-0.19711734533740244,-0.4060921941483534,-0.30340716759139885,-0.145265419937204,-0.1726218537367623,-0.2783453225162873,-0.3449603820613293,-0.48060392586221345,-0.13301410323956475,-0.02731136270154333,-0.45480803082087506,0.777741083410256,-0.34963287622482564,0.3634956233620039,-0.6361109454443516,-0.07782439923472073,0.152263530153387,-0.06530138123058038,-0.994696641600063
-0.5003462424172628,-0.39319322929713074,-0.5225598720804561,-0.48284229234867215,-0.13047243084783722,0.30266941463446173,-0.1446973213477215,0.31819751184115197,-0.521956612338566,-0.372290401164994,-0.2482124329013201,-0.33372032620578884,-0.17129821621487484,-0.2472581508562801,-0.3493873309927802,-0.34431967812039843,-0.688699475440059,-0.06769315100316753,-0.13637064513703312,-0.4602178341829214,0.770263550193371,-0.1179973675873961,0.28386501607675396,-0.644120233356654,-0.0776652529480153,0.03246576549966185,-0.06810453919123749,-0.9407968817669987
-0.5414465164910325,-0.3508506661278036,-0.44369077494798637,-0.47140395119245937,-0.10134019095654212,0.2756967189150614,0.03206760180043133,0.34480828286504495,-0.45593990367555237,-0.4889085674093371,-0.012172484126984351,-0.35785123302830224,-0.17885880903011708,-0.24615506940299192,-0.44431695136166016,-0.3304982135255876,-0.827008447491718,-0.018379006379505736,-0.171432333817509,-0.4582847561696841,0.7680274174800583,0.07331390792408321,0.2133811553696352,-0.6546366522921132,-0.04580503643158107,0.010974917565787612,-0.07129968376418805,-0.7849718492854048
-0.5453539305076024,-0.24298368264116954,-0.38369877982902456,-0.46083485376453603,-0.14489289983840303,0.26280203419479786,0.25680588593184783,0.37253526686381044,-0.40150732253884436,-0.4456355456746106,0.11477018107114678,-0.3756764548159601,-0.1591592069502945,-0.09879101365089082,-0.49449281285168734,-0.30741250344581483,-0.8581444180461467,0.007034359203430096,0.0029495637137522124,-0.4723864554871834,0.7892155051776248,0.3157541436514524,0.12406742544006755,-0.6545148198195654,0.027769084134857458,0.10647158926544265,-0.1275168803753367,-0.9951553210756329
-0.5091996658850249,-0.13330179406613518,-0.24632805235682997,-0.4464630015439571,-0.275978186970947,0.2889794542477555,0.38291588682085775,0.3905487685252176,-0.3566030865189912,-0.2446755061530299,0.002131026616809084,-0.3731579848957314,-0.12192681606222011,0.1001538872844272,-0.5008161307593608,-0.26189712660343223,-0.7581835755631432,0.002708750702913987,0.021848735380834983,-0.4865669011648891,0.8067212536218449,0.508089394167073,0.07001790673095987,-0.658062664930718,-0.04762815775163365,-0.14347727498319052,-0.14743101698573802,-0.2702330800425191
-0.4026477942428679,-0.07060663479833995,-0.02529028214465434,-0.436927895031724,-0.4233378672216418,0.3424850431833837,0.3389642703471012,0.39268683594096787,-0.3190326637803732,-0.11829229931753205,-0.10639141266945673,-0.34145432606173465,-0.11178262148796858,-0.10188345721579573,-0.4393522614158931,-0.23345067649707574,-0.6286054459961181,-0.02050705760730176,-0.1346342416012556,-0.46875436082976285,0.8228695444665168,0.5271808818456416,0.06940322892871942,-0.6686809335529882,-0.13281438643372734,-0.25392891841876264,-0.12111168456116517,-0.7357691247686917
-0.19919592029715127,-0.0677729034652852,0.1979754502322022,-0.43297585303869757,-0.4925635513961216,0.3933366794565156,0.1615937525763098,0.38741907226156513,-0.2833242123235231,-0.09490843693528661,-0.1650131295650854,-0.33455868811828615,-0.0797933706828512,0.13285680709053782,-0.621054542869415,-0.10154427502053764,-0.3795362419923832,-0.04972778656525645,-0.051661729039893745,-0.4722884860455331,0.881110651045343,0.3794570932648442,0.14569227906528281,-0.6871706313036152,-0.1943758854526727,-0.29283122276761175,-0.11299772674963537,0.26093743848182993
0.08203543602330021,-0.09837532088853385,0.31807083717700557,-0.4243542636836458,-0.42811363132460556,0.4197510143943888,-0.0733344983619747,0.3841872523045089,-0.24425378395029285,-0.08444315500549582,-0.28545058017998615,-0.29431952744125645,-0.05169363605290789,0.16466347565499784,-0.7175675477677449,0.010752702178333351,-0.21213479722187722,-0.06532902228307214,0.18123016899190647,-0.4821565432267949,0.9496010588664614,0.20355275996768962,0.21598329978069186,-0.6792732297692501,-0.24601753731895415,-0.2774883586367056,-0.1384371258032755,0.2830426394739973
0.34558436633852785,-0.09070829600117003,0.2496274611573115,-0.3986493923196769,-0.23491770977928883,0.41148317275691415,-0.27710550367115794,0.38353183432352256,-0.20663601151276156,-0.21855609831660405,-0.19776066990612706,-0.255394465121522,-0.04239698313776863,-0.11630709881846679,-0.5373233120723948,0.006428189622857738,-0.19319636210777813,-0.07616874855548927,0.42925129796028205,-0.48463032520617166,1.0,0.11482752785018113,0.21324928301208135,-0.6506402920695071,-0.29625273705473176,-0.18253101053418475,-0.1848806485393677,-0.35353754084806466
0.46835392059749203,0.0166950309739875,-0.026268563196990224,-0.33444718478892943,0.01108865511162671,0.379721684742264,-0.3661568655502231,0.3896279110440102,-0.17257735668804708,-0.3524983205642276,-0.021150737054599134,-0.24597417806617106,-0.0049947068720642696,0.013230534235318059,-0.3953492343397538,0.009390726237231473,-0.1372302602308555,-0.09377672196515063,0.33331363105956235,-0.4853699555557004,0.9929456815667339,0.20378427419909229,0.16787574048029352,-0.6295341862377241,-0.33800990613306514,0.06622012013049661,-0.24010774377842925,-0.8170439781093748
0.3695708823384318,0.1840198248736029,-0.35768120396891734,-0.22714301513159474,0.19661487517614518,0.35701108460888964,-0.3690840350383473,0.4006920377052594,-0.1390838280115959,-0.26710053724927296,-0.09628680573099846,-0.1819708392176489,0.04380327158476205,0.16405932921686683,-0.4256977887507756,0.07428412403501827,-0.04308357904535054,-0.10023761794379005,-0.01152198715908137,-0.4632639066113179,0.9412851068327921,0.2826082853241145,0.16448660355237554,-0.6079608685560347,-0.5306382365421176,-0.13712475696687232,-0.20928624856330558,-0.9882219772431986
0.07542569087607554,0.29048442610237935,-0.5266877808844181,-0.10791264318143523,0.2785984751240236,0.3600670528467489,-0.39340074874251796,0.40723927956150807,-0.10588307241559736,-0.0876017607345525,-0.323730774112165,-0.07747778695713348,0.07664078381152217,0.07121335699089903,-0.4570425450138491,0.13472861770494782,0.01940376236632879,-0.0925203992219007,0.19574878189191391,-0.4453840099251011,0.9380897511934405,0.16880101357999044,0.21979448879794505,-0.565389222316976,-0.6060345744646443,-0.1677478940282966,-0.218834940702475,-0.8069943698570805
-0.2797595050337137,0.2524909663493431,-0.4693247562815931,-0.019835462547933225,0.31670384967578946,0.36934779853315414,-0.4680332063336152,0.4089310759356568,-0.07433692846075879,-0.0015851497175021212,-0.46117756015148215,0.00523196059687514,0.0963805171927008,-0.051220220817211115,-0.4261819111625298,0.1682161936113129,0.06265402039803458,-0.08782021610371982,0.2034216498876822,-0.4150647524374915,0.9142199548458039,0.09039826526488581,0.2686373039481311,-0.533775615679658,-0.6053106171513785,-0.07110403708900181,-0.23479177524639627,-0.8501318949564943
-0.5566070229891248,0.1059482828398326,-0.3076088339134436,0.008292291547955744,0.3814924301277429,0.3516251150886849,-0.4908618230114735,0.41426453468245716,-0.05024215071205618,-0.085330869561002,-0.32649904761354687,0.066739266924283,0.09535842989314114,-0.29994322990734223,-0.4603756855280732,0.20249751618028622,0.07943855613436557,-0.08149988410992848,-0.13104406187188833,-0.3461718996667952,0.8564371471755876,0.08091268744110769,0.29711100570723414,-0.5213221503426477,-0.6136429929232065,-0.010658693396236263,-0.18656746192232443,-0.8971632741446511
-0.7070612471397517,-0.020190740409285812,-0.20941902161072723,-0.025969455639520356,0.45373388895117395,0.29667552963007626,-0.30906889131650983,0.43077133412206514,-0.045849172186120835,-0.26472979704394384,0.11881464728224955,0.09216390909057015,0.09124147348524692,-0.4978666483521619,-0.6326847564220377,0.2597579349598762,0.0954346230596117,-0.07023565130557918,-0.29897801600659923,-0.25959334128915035,0.8103883485263788,0.034632994341365464,0.3254914829236093,-0.5164554953555147,-0.6369879961721125,-0.025610828510206685,-0.09086979517551774,-0.8193826528603486
-0.7618262756738022,-0.04035715496866865,-0.20338162795697956,-0.09347440136128748,0.42730310340072397,0.2449471884976815,0.0613928278036906,0.4545734451445216,-0.06797053287011956,-0.25253257542833296,0.48135231134573275,0.056116996838055044,0.13118594115984972,-0.20994431256398038,-0.6970908462095347,0.30239873299105824,0.13155020952544505,-0.058075826356701055,0.4087542519364489,-0.24002873473978703,0.8399679784058118,-0.11487008080462902,0.36316980903014007,-0.4799278879597466,-0.6167427027556223,-0.10857144616467018,-0.10389020450101494,-0.9293279262963107
-0.7274649110237311,-0.046397072027918096,-0.10397843026499776,-0.16321364425027252,0.2403303349498087,0.2585641799834082,0.3251135067690296,0.467321443621592,-0.10629740883718819,0.154429141012159,0.220751297162588,0.002924687166933948,0.2186222463312466,0.45901671766209295,-0.4912065795216759,0.32742817637898525,0.2150379569170351,-0.05644760483494449,0.83951305383641,-0.2734942642568411,0.8399189875230604,-0.16037859093184803,0.39688621587052664,-0.41919522157919786,-0.48716310455207334,0.024012965521805096,-0.24824852706883216,-0.9019902358360568
-0.5536110587902683,-0.15374698393682795,0.17848269619160773,-0.24102542810887817,0.007385477957835063,0.3322673963774234,0.24887516960474132,0.4502519795513109,-0.14977030825062632,0.4915805084581757,-0.23104637931611738,0.00996004832985542,0.2333391548560313,0.1252909110661058,-0.024088427173248994,0.2677710207615218,0.19352308493597725,-0.059746084131794386,0.27871561240125264,-0.24319781431425758,0.7619906127598337,0.007879304523606967,0.3643504794083954,-0.35192262153964005,-0.39493057913587604,0.11364637816737644,-0.3190079181375338,0.2843202488286942
-0.19884771768896647,-0.3531129041938409,0.46368547733471277,-0.3340268866923468,-0.07404317510421032,0.3948633489024629,-0.06685411908056826,0.416159875080113,-0.1898936311847479,0.4223110661019309,-0.3288975873134753,-0.0356824129794473,0.229772624600858,0.07489668602205257,0.0015397184826921873,0.3414478827897256,0.31320586963834685,-0.070369633236671,0.018065820330707583,-0.21716957289991523,0.755093391584327,0.07355788065361923,0.3800372240665568,-0.30430569516881,-0.32907273056409236,0.09533652819817484,-0.35247748999290784,0.17278239300759668
0.23710940587820706,-0.45142648511403294,0.4064001185884256,-0.4143952668179268,0.06703804960238058,0.38914526224005597,-0.28686551345614697,0.3902119734074827,-0.22649916932166403,0.0538817683154269,0.00674203237703952,-0.09793478843471037,0.18756594828420736,-0.3866678668278758,0.162715284672877,0.3129888979090165,0.30283728288009404,-0.0777770035386155,0.16291338205240868,-0.18516624894504996,0.7803018232361423,0.10440503261606127,0.3344313933015135,-0.24119983964909264,-0.25651758434445626,0.05985946436284517,-0.3868281532494392,-0.6419150360250403
0.5403692186334266,-0.3547825138647057,0.00156190624245367,-0.42957387938783587,0.28222349464666907,0.3475104487842813,-0.30556324248402145,0.3824085966278554,-0.25624565468480465,-0.13379550467237433,0.21172381168632604,-0.2174899540255878,0.22616901372859677,0.301134064838267,0.026287373409290993,0.4006403967155585,0.4391595611261889,-0.0831951605817719,0.25805652599685724,-0.21309818962456117,0.7813282641261867,-0.01426805142538956,0.3747934123900485,-0.20507181711450106,-0.23406513133848417,-0.17524652515637595,-0.4312162107191466,-0.8465982912713099
0.5529600135332446,-0.1287520831194099,-0.48481688427583713,-0.3657446453756972,0.3930358160781142,0.32962972562526627,-0.23862555612848257,0.3795517354223146,-0.27407073984196006,0.024366573347546883,-0.045304117813285694,-0.20006364660039788,0.22803885210573505,0.12027926995009453,0.008764584928491859,0.4291984284455912,0.36737202762252696,-0.042684429834587534,-0.20871149929075616,-0.20169339033970468,0.6971984924405206,-0.22136168694867564,0.44451152824156814,-0.15604147664035228,-0.27303000833498015,-0.30264803736654655,-0.3801223818538383,-0.9800129926375054
0.27610682562405153,0.06259227908625586,-0.747935871929126,-0.2640533107995855,0.35529198843218124,0.35235026722149443,-0.24664744387546,0.365316865362175,-0.2812532191510092,0.15085432008469568,-0.2885520389690208,-0.17814340273454787,0.21303203250212666,-0.0631663036253638,-0.12448160352932769,0.47257005322773527,0.25410405053347773,0.024436882425936446,0.001985832883814931,-0.22558037134532483,0.6860684129258818,-0.44979372826735187,0.5133892288850261,-0.09403074660970323,-0.18678927091657926,-0.06275804883082559,-0.3918951472971297,-0.9411413835190362
-0.1414758531162993,0.1416470654772577,-0.7684936428351787,-0.1712891791476282,0.25607518696313214,0.381574750364297,-0.30236633092905396,0.34651097302917044,-0.2775289875632688,0.12347580823086601,-0.32826004337560266,-0.1803233128998728,0.17700342392020696,-0.3645320316914291,-0.09918256009043602,0.4369642037003114,0.07373043847297578,0.0890066641139089,0.0509472995000666,-0.24484692444129252,0.6577208169239646,-0.43532585616539365,0.48862665290273166,-0.03759095493875331,-0.11499280022099145,0.05884212390780852,-0.40519842319918387,-0.9323260758297574
-0.5477005176774545,0.12092662970909185,-0.6464547476293804,-0.1187301004711403,0.16456145327697524,0.38579168719652257,-0.3113970919047546,0.33429206521205934,-0.2674946512496845,-0.041710027982103104,-0.11287285599677999,-0.21560999585507656,0.1463227243937295,-0.44347010429942824,-0.19147105635216877,0.42696457794967513,-0.054758998077087506,0.14321612520235982,-0.2717272526921143,-0.2424902115498283,0.5956762957144688,-0.3331468560132179,0.45164657908981365,-0.013751741570397602,-0.08310147765100306,0.032509323341327834,-0.36290117333282323,-0.9610378361352809
-0.8472379719150155,0.06392246356780862,-0.48921209787864883,-0.1181156471275644,0.07720346627905394,0.3583568709442011,-0.18038725212159867,0.3363362299957193,-0.25928791270910656,-0.18575931474962815,0.20592581415013678,-0.2455260128812321,0.1271361929646886,-0.44107993093424,-0.45189609391506425,0.4698303586333632,-0.14628558468122388,0.20071441252030153,-0.47027477048996746,-0.22888512465723476,0.5473148475434093,-0.276047330328002,0.4346087474757525,0.0011253344123391962,-0.05462020637831966,-0.010667908908772339,-0.294437292804721,-0.9320229142879641
-1.0,0.0083758588751357,-0.312353814142878,-0.16403475977034465,-0.056677707555334966,0.32388180355682206,0.056044961687195194,0.3477256823395911,-0.260895368760763,-0.17904520626523113,0.4318200332037081,-0.2857604000074683,0.1384232857981671,-0.23917061687448615,-0.654298469688541,0.5159926808318251,-0.20197777832558672,0.25334820785914425,-0.012551563715772596,-0.2536513723146715,0.565522246406212,-0.24056585431153865,0.40796317954912076,0.03895468157149562,0.023327392122018287,0.01767751441903087,-0.3163213677952109,-0.8661069333438325
-0.9662949000019292,-0.08850584264465278,-0.05209222848060291,-0.23978229853459154,-0.2459650453842911,0.31639336166871335,0.2089503551249443,0.3559045497318605,-0.26975397275637636,0.060193465176701766,0.28438696098030536,-0.3386634752025165,0.1912427652912696,0.24890933810600901,-0.6238507030874885,0.543446660011228,-0.17518096623823087,0.27978444636282074,0.5195349879532956,-0.3211439656330085,0.5989089355968398,-0.09031582353635237,0.351431528339299,0.09731423762592395,0.1311357188486848,0.0945673710720738,-0.45479660307710623,-0.9055888027087678
-0.6931214800493131,-0.29979824362763596,0.312603305968544,-0.33636392698785567,-0.39330217210253793,0.33615339805696465,0.09394932141127099,0.34987703515458124,-0.2760523749541368,0.3536416074854962,-0.17932018566107633,-0.35567063946349964,0.23686851660676678,0.4678292516531477,-0.442532031937938,0.5636795766616856,-0.09837559907202265,0.28123783128897184,0.43952485229889926,-0.36588714896453967,0.5919151596796746,0.12981810492371992,0.2961345754562137,0.1571499520481061,0.1276593675924671,-0.0014412485881416526,-0.569062844939275,0.2415764400173257
-0.20328164306049457,-0.54821814910777,0.561254548079879,-0.44664220815247135,-0.347296510683066,0.3294649251427977,-0.19550225913403585,0.33134110590967314,-0.28005864021424565,0.24706639146146214,-0.26570011866025156,-0.36278241131828903,0.21364488703266016,-0.12198802809538001,-0.05525621830353422,0.475635955006142,-0.12098532256843209,0.26591047782339783,0.3791197551420584,-0.3620889912223252,0.6027210067637674,0.30845536649609295,0.19946805105655008,0.22363764397075903,0.12332500813790714,-0.009134393220516013,-0.6485186175204536,-0.4759734635221836
0.2902858891519282,-0.5524158549399047,0.3146472510796898,-0.5257391672803187,-0.10340836689435196,0.25238811627694435,-0.28838347753259086,0.31730940341603,-0.2940666205292545,-0.3547669400475414,0.48957796531895026,-0.4672297576001252,0.16020313339925374,-0.7927477055494355,0.5209823438999539,0.24058258249868647,-0.21838884358926558,0.22274238205216035,0.2837239204469768,-0.32819313792686067,0.5915801953816227,0.4798421156060433,0.028747314404925506,0.2639621117910762,0.09910536982224127,-0.07164933348603897,-0.6699812528286577,-0.6883125319894483
0.5130171721368761,-0.2516252501712126,-0.32329769305625355,-0.4971879984652613,0.08970573460749098,0.17384335815516305,-0.11504418127706029,0.3240132214769862,-0.3052721425037175,-0.45228281323566377,0.7389982608207915,-0.6186666300258199,0.25581220472685073,0.5943812321588946,0.22156184119880984,0.359087765392194,0.07778330781903153,0.1856144329292213,-0.23901637914691776,-0.3573647329081059,0.5175611172163879,0.38725516664075665,0.08512877521512552,0.24531173063312894,-0.05395122373792116,-0.33290506310935686,-0.6331046696622915,-0.9633154848616087
0.36790586444686424,0.05578563535724457,-0.7643883875243908,-0.3661510310901095,0.04909840226329809,0.18657754446966135,-0.07517358066499547,0.3251939181360386,-0.2926930097028695,0.1873656986347616,-0.22302608865533746,-0.5205708547279817,0.31834723453269764,0.8246015290810358,0.024677620325474825,0.47923402125064696,0.15920933279771643,0.22400505632925238,0.01835492253507609,-0.4075745001224693,0.5050549984043664,0.12102913339122723,0.2093110885673899,0.3233806774402823,-0.1283683767226511,-0.3035083356812953,-0.6824006252522556,-0.8147368006614436
0.0078069827328359764,0.10079175090819104,-0.7003500872304705,-0.2330921031275719,-0.0717304256659439,0.2486228964290551,-0.39151979196513453,0.294253077743873,-0.26029467586223365,0.38408320677244867,-0.8456378239673485,-0.3918546669076859,0.2606303036274147,-0.24740116344772278,0.292077638103871,0.37843457454542073,0.00571762433241263,0.2581230705019337,0.05487894406074889,-0.3960114984546852,0.48548942790666794,0.08510694583113665,0.20308430482254614,0.4092850969659556,-0.0981247524010459,-0.0013615039676497798,-0.7222276931722711,-0.9899129887003426
-0.3149268562022668,-0.05879992228145314,-0.46512049792754595,-0.1589585710551873,-0.022265051091720056,0.2420707912213682,-0.7261747828530618,0.2670403721998049,-0.21241590974170987,-0.0474036341853733,-0.5935183689112957,-0.39986385464625607,0.20880032874281662,-0.45829702623220303,0.060597964022804485,0.3987436752353335,0.04600612299516604,0.2611333842494137,-0.5558982952807336,-0.34274599354431845,0.4225711360537372,0.15976023319985444,0.20453200290955587,0.40568352930113183,-0.15650461660387616,0.022910538599327346,-0.628987200649862,-0.9952872160321272
-0.5080754904552811,-0.22529228434708537,-0.39836381604072957,-0.1380712246149659,0.19634334869208914,0.13373961339614837,-0.7187833444314894,0.27910783652494175,-0.15568130771913047,-0.43594695542604567,-0.17158475007538,-0.4108434707217008,0.19651958450709217,-0.25251390254918615,-0.4805037397594073,0.5128022694489891,0.1141304400011367,0.2840659869370956,-0.33994036177841924,-0.31031225102265414,0.4271143830742219,0.1074613146854011,0.23975015900371766,0.4138617213978957,-0.19476985873657748,-0.033052252328318765,-0.568429672580329,-0.9879444072601283
-0.631832540051842,-0.29304657332740314,-0.46749852651771784,-0.1498602293912341,0.38525425665112945,-0.012983333570634414,-0.37698869259861856,0.3195011562619705,-0.1071422171464328,-0.5097467426291294,0.07665544905165889,-0.4023237636452415,0.2122683905815892,-0.14592076599066084,-0.7183176974980774,0.5329498078878514,0.08848150478005423,0.31112117303891074,0.193684754354555,-0.2935458866252705,0.43054980076819693,0.062008594779007,0.23743988488680934,0.45360290949775406,-0.20128113108079304,-0.07369316155256778,-0.5748921933888029,-0.9893125713610772
-0.7333447075746523,-0.2577546930318084,-0.50358006423369,-0.17916635419217786,0.3839629869978316,-0.12333970889913459,0.08388397640903933,0.359302378080808,-0.0797051024122385,-0.3608212732304419,0.1744989304314768,-0.4046386501162488,0.23579873229554926,-0.1865689589586692,-0.6042993377373908,0.4457862366835912,0.019329799476218046,0.322508381570791,0.3234437015817804,-0.26491193324957907,0.37773820916499745,0.027275930785742197,0.22225757013541592,0.4912726232373219,-0.26987837638695644,-0.223208880185519,-0.5551800377489997,-0.995991968187724
-0.7835144397151473,-0.1845080463414871,-0.3819077149010841,-0.21974985494912114,0.17140197618842956,-0.1610620810954837,0.4401075783287367,0.3796907840286692,-0.07273968699713262,-0.10925873184362878,0.1349997775759506,-0.4342716997320033,0.2662269290941208,-0.10712367144609336,-0.4440956169311143,0.3652360485407926,-0.0027901301595576466,0.32554210267822836,0.25765346000862754,-0.24001306323022498,0.31695698977385245,-0.10250825763871463,0.26021519293414386,0.5179372705909326,-0.3068316940531721,-0.2863247604460294,-0.5270592969088465,-0.9365919918107012
-0.7034600082686686,-0.15883360079316255,-0.08309079587518486,-0.2723536559372396,-0.14680798639727455,-0.1349147736354933,0.546441384759454,0.37623009091883786,-0.07555316511128751,0.14244538360636816,-0.04314612677383722,-0.47226776072557475,0.29267133181767635,0.002331150108563662,-0.3308928747817066,0.32676596034004635,0.017713681884920174,0.3285896315379502,0.20255626755911904,-0.2290528889778516,0.28377047688606094,-0.16724993321920822,0.2985197580151444,0.5517387313086115,-0.20032972812080574,-0.031360065336427656,-0.5602973483393769,-0.8478936178589705
-0.42833189132342875,-0.2268584271567079,0.2921421091910037,-0.3351105633008187,-0.40037424961167756,-0.08542774886157434,0.3693490240193671,0.3548549404013064,-0.07535978940919719,0.26854692728109497,-0.2571235464221264,-0.5167132221436799,0.3123958062820187,0.11240721171437529,-0.2371462619978969,0.31579432971301435,0.0700378864995983,0.3270365242084041,0.33421525613042613,-0.23975579885346088,0.29793445815082786,-0.11232237390562227,0.3008929826277338,0.600047680628411,-0.11914248632585822,0.0136501947194696,-0.6351148195051008,0.23963541871727245
-0.009963474157736463,-0.28449991819971765,0.4731142919059581,-0.39019964729386003,-0.4491304618264881,-0.06809750904683054,0.06669915902261003,0.325820301149933,-0.07026659843992533,0.04037968635766176,-0.0901669404366725,-0.5756439454607585,0.28443674205504976,-0.374148445999094,0.2550273092646138,0.13408860279666368,-0.02850273468122455,0.3105665115724974,0.557331740197087,-0.23865117726867924,0.32382784990617797,0.03858336585318556,0.19751543835153074,0.6628164115947281,-0.03150911666520084,0.015270604719133996,-0.7350878503088873,-0.7121126816016379
0.32005686969424185,-0.10521771702830307,0.1771778105577353,-0.3886288516691999,-0.32242277012638887,-0.10619080790504565,-0.07661208751271986,0.30215473972640594,-0.06808586575710529,-0.5318402053787739,0.6966014592211849,-0.7152065654576243,0.24850954455647067,-0.7783985083841385,1.0,-0.19455781765109104,-0.19367673356471804,0.26705619039824335,0.3313393666498168,-0.219650756912381,0.2800557005337916,0.29360515312595514,0.004529878463121806,0.6928139301175023,0.023554420078905514,0.0024004148198633057,-0.7914039190095689,-0.5476593566675854
0.35884911469793845,0.2348276859128764,-0.3390477708094244,-0.2795891003528578,-0.24269157062301971,-0.12998889275299141,-0.09572202150267317,0.29932457132669055,-0.04690524801773599,-0.43473372027359614,0.6234291998974402,-0.8197574771991416,0.3759471970710424,1.0,0.38840967075345323,0.026778249130743115,0.18029897358479152,0.24165939675768033,-1.0,-0.23391927809642565,0.12508371725784917,0.3617668628948507,0.09875923206261272,0.6374198401994173,-0.0628204499210161,-0.1128993392523886,-0.7225782377366956,-0.7861037836135278
0.12692942210485958,0.3918633187884155,-0.5174774158505685,-0.11554849566102099,-0.29115857128079436,-0.08936989720624078,-0.3331806039196117,0.2940099863021932,0.010608495215625346,0.2495973389731001,-0.5494763321137318,-0.5854709876008957,0.41476346987965473,0.7948364640145817,-0.2154669857510263,0.25941946096116486,0.27264517427694623,0.30853266220437336,-0.5894956853126989,-0.25440209770117495,0.15019496101672503,0.2103534738127777,0.2315935359863699,0.7118212045454182,-0.06704403185194685,-0.10536372643301695,-0.7494108354748397,-0.828016851057128
-0.18467135768845322,0.25408134560366924,-0.3084171530362153,-0.015679377275496953,-0.2690906258529978,-0.0725999490804563,-0.7481316610716844,0.2710250401838239,0.08097175134338608,0.13222338730572014,-0.7311579950074014,-0.3850073872302211,0.3186244917294676,-0.7643781935263443,-0.24795572072343686,0.19249666812616528,0.1267596454356914,0.34063322598489676,-0.4301434944678445,-0.18308051657546653,0.16431624066200645,0.18621909081266863,0.21546231018683715,0.754205639092077,-0.055207125518557776,-0.062144523552373654,-0.6892079523304865,-0.990946493956455
