X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.4436365752919905,-0.17789491337382912,-0.8918587279527743,-0.3400569397600245,-0.01641851014364093,0.10729466817620192,0.02919709189628006,-0.24255221868688748,-0.019927900080417116,-0.36618274259250205,0.05466090361877285,-0.22879849296901367,-0.057154097340075594,0.002714452674148271,-0.07169417948301215,0.009055101661150644,-0.020257108615481245,-0.04876822781778867,0.16995257277687537,-0.17837785851261168,-0.10821800701933171,-0.3112646790233895,0.20935660490276709,0.14068809179455632,0.15845509667994095,-0.10696396489422855,-0.07045189886213366,-0.3997888303433157,-0.04298239415000138,0.3184641678169884,0.053859972503719655,-0.16905283341686128,0.09986661188679369,-0.03359448989769509,0.16854262836801204,-0.06210022172248297,0.14879219532798893,-0.2696897716088994,-0.6926105834136411,-0.8430017132353508
-0.25205561573405555,-0.13621367224051328,-0.9465545940932371,-0.37938485009912537,0.13148366144851487,0.05057745317169271,-0.15935115903104302,-0.14561119045940418,-0.20131499513648154,0.3209965534327759,0.09292076111682501,0.1080375215515581,0.09584780741682475,-0.007818389710366636,-0.06339895349574154,-0.07032834472319127,-0.19200639862579438,-0.13138391616430212,0.21276475555656327,-0.24529045345640355,-0.09749563684056894,-0.573458415730487,0.02703685916250964,0.14923859141754958,0.02307871806492412,0.02796005001062385,0.17474490387395414,-0.10891093805762231,-0.18201866048848414,0.18285438029733747,0.044212416244595154,-0.14398177214873964,-0.08406430878775573,-0.025129722492371998,-0.27671044247957843,0.3052841433134321,0.4115262400063251,-0.31132586983430177,-0.45295031765668325,-0.9557048919005608
-0.03425679760753342,-0.19700404403284988,-0.9446572962706717,-0.3886943944888144,0.13001437967842655,-0.11894600195585658,-0.28998669237712493,0.1307539263359523,-0.21068461186920673,-0.30681106175806927,-0.16591195224539967,0.0797508683439363,-0.29332932050241767,-0.05097327962550502,0.04223512592158252,-0.06937277988815427,-0.26203560858840036,-0.15764641674573687,0.17818354763432342,-0.21383355535016269,-0.10611027967653397,-0.43188915937976535,-0.21416720628842778,0.0188906902290622,0.20465426304457512,0.08885425743015474,0.33257492649312836,-0.005609219294141599,-0.45748982878924627,-0.0003070350463199034,-0.2023374112028501,0.18859507574733225,-0.4382158112501967,-0.4089908499184778,-0.3011922586211373,0.14512065125648488,0.19599497415614686,-0.24280986878452715,-0.10301808074514074,-0.9625665289266815
0.15261692349527411,-0.35171059003243843,-0.8790310883238314,-0.3671995943506253,-0.04173890733143182,-0.18867429089839305,-0.4178719373973311,0.29668723250101037,-0.010368549683529404,0.2429319234306948,0.1730207835894999,-0.29969038801209835,-0.03579387284457358,-0.07590651674057325,0.07005712271099629,0.05738216821684872,-0.19618013691239278,-0.18777570474375116,0.14055555136846176,-0.09575289097319217,-0.22445170851704788,-0.19930368338906013,-0.10361103587521092,-0.09463191436400575,0.17008612495138498,-0.035087123333757075,0.6727868804886075,-0.12520673843857844,-0.45752433929967673,-0.3631471076434818,-0.26239373285143885,0.40845555644090514,-0.6070605402696618,0.009610379077513054,-0.049848119506643696,-0.10307869639983569,0.016146125155362956,-0.23050956071444806,0.3770417035708753,-0.9466693491345978
0.2541927957224268,-0.5665354099170401,-0.7575405560449783,-0.3124524138172806,-0.21514942382842894,-0.05943823202261633,-0.5177799929897822,0.26098335305844644,0.17471396318969035,-0.21390147743411525,-0.21247963381809043,0.20393874167166248,0.11927187218868363,-0.11629836866041654,0.13366506282264834,0.023122015519178696,-0.11428313356665365,-0.3319314473360666,0.05271406647610055,-0.0028852942601282905,-0.18330887186968525,0.019735266109951466,-0.19481048816290436,-0.10492171804440464,-0.400950407880165,-0.19032912932352442,0.5476936028042185,-0.20595921765114444,-0.15104144186608548,-0.6458243484937818,0.033019465364295675,0.24606326111792964,-0.4473461694301665,0.33350014730989175,-0.42673197463480095,-0.17726973624096942,-0.32723910550812685,0.2674383975669563,0.7511017217725069,-0.9693538579020584
0.23368810227911396,-0.786661986658791,-0.6038598766664122,-0.2336143583208471,-0.21776767147530596,0.14220509826909922,-0.5430357846912464,0.15856634972806383,0.17646746065553853,0.09608495281300189,0.2928965608769938,-0.08132226122586328,-0.3218609348621083,-0.21283189802301594,0.2372103307059663,-0.07368859145305973,-0.05402119339869749,-0.5243311266083774,-0.15132692909453505,-0.02430954819697695,0.1589592446826089,0.5799765664768313,-0.4424359560584832,-0.02414126032938002,-0.5082228293234023,-0.03640251313374898,-0.19072665939409839,-0.22100638043231113,0.30556648007850606,-0.5177791501386952,0.1455500132429055,-0.09879480035374166,-0.12806629283802629,0.045455785590128084,-0.2832330380014325,-0.4789799670379301,-0.6206634906582353,0.6470504819359189,-0.09501331060240459,-0.8662466944281018
0.07963329595211799,-0.9460807336989818,-0.45038567258335205,-0.15447324224226988,-0.030847613084847403,0.23172954159585846,-0.4621302231416633,0.07695503933451531,0.13486678558742016,-0.01660041095888487,-0.2085481838658132,0.03410278393415411,-0.0058177526656874035,-0.3509541249123077,0.07464661512865023,0.17552772374710934,0.12239425143801075,-0.49991779813044546,-0.523256122801813,-0.009709604705426034,-0.10372921693689452,0.9594456656953125,-0.08286454540563881,-0.0318365859764802,-0.0518770439101911,0.37194408144321645,-0.745155832088295,-0.1542441738958863,0.5814137642145973,0.02297444570905327,0.056633108970223445,-0.522502522422124,-0.17153255662417066,0.020367525060638547,0.2707870761305853,-0.1767583429427484,-0.4371380918834725,0.12987228257428107,-0.47026848180589753,-0.9672578175132613
-0.18368951005904566,-0.9867316882129532,-0.3292663476042902,-0.10376675498739119,0.2430765051249404,0.1420206234787058,-0.3304324967504545,-0.1422895122599468,0.12158826899223985,-0.03454805439816133,0.02405611598533275,-0.1693266306945479,-0.016410315313996504,-0.23533927120350462,-0.3498094719637588,-0.3152924522645826,0.42538480304204684,-0.008912233097392974,-0.7126272904785058,-0.15576526686544823,-0.1933296223169263,0.25497049443874586,0.5832137212112187,-0.256950936952421,0.10487904229164191,-0.03694904400032517,-0.83198811359001,0.069203175884198,0.01078880705162577,0.30292151268818324,-0.2792279556451889,-0.8866989201435335,-0.6807178744461645,-0.09134220309164931,-0.042998141268636436,0.31053564722109295,-0.2484794934362905,-0.3161824751273392,0.4489259635493652,-0.9681890792066509
-0.4980194769102527,-0.8774658519948699,-0.2680656074958685,-0.10574022136373273,0.3957352511233898,-0.12288581076607241,-0.1381347396968624,-0.4767571932799577,-0.040437997955792615,-0.0011118769484128599,-0.00906226052369774,0.07374550403079949,-0.012689380047508081,0.3807931915702967,-0.7568285407283304,-0.3094925125743435,0.5927113760531979,0.35945439555960257,-0.21477254306088212,-0.0869224084803274,-0.6238588504191678,-0.7526243919103589,0.3735205002563735,-0.5307518584331455,0.1098692621705335,-0.3745569810558842,-0.5531947580261871,0.15402738319278275,-0.15748538531964462,-0.18842336057756937,0.32004845551312444,-0.4548784517351073,-0.3888755741300455,-0.24826729064043285,-0.2572096367143558,-0.5693236301855753,0.08316049268349279,-0.48539693556900854,0.4963664054485044,-0.5092336646299805
-0.7798802077555014,-0.625589132073505,-0.2876768650156696,-0.16949820471476118,0.18326680798200523,-0.4318202523829541,0.19342492861091176,-0.5028460152830585,-0.530583789238442,-0.07989597984486252,0.05705452709170311,-0.0004034436058798496,-0.29950612827674195,0.8524267847818938,-0.31512497938969675,0.07682572732543758,0.30779007869667563,-0.08893097438416486,0.5857200141683181,0.06158998422914452,-0.1220423348744164,-0.4853780219884135,-0.24365662638943697,-0.5677044114408093,-0.1186244221340047,-0.36844933582657136,-0.3310166272410904,0.04319010341065077,0.5963098607824431,-0.0977647697265508,0.4122848058723849,0.08441477336434655,0.25482410982470505,0.16284953640252042,0.012380655347886238,-0.46933365694570306,1.0,-0.19717262026433124,-0.1815833957194486,0.19451377337269826
-0.9391578084239777,-0.2763096968207054,-0.3968779075984197,-0.28147386154178045,-0.3360076837910818,-0.453016174382067,0.5907912996722686,0.027418445778170986,-0.8587083615001591,0.061550434102604745,-0.044665177852293514,-0.12387176846906278,-0.059612305542195876,0.3831799907889133,0.5025691952178104,0.36013723917765783,-0.04087252145605014,-0.7137552063785546,0.4353710073758408,0.03070241822749442,0.6164141845364044,0.13699050515219557,-0.12018136154986625,-0.31156965430957917,0.08756152678079965,0.4369614332970233,-0.37655126601203737,-0.4546306892113081,0.365396128654514,0.7505791732298432,-0.2547074487934574,0.11487503744288086,-0.06579254381476796,0.1437756154538523,-0.3903655965988724,0.4868678839844398,0.39685245312747175,-0.2442505542676734,0.20692447353429944,0.6783410016211406
-0.903523245403804,0.08827072977320283,-0.5820523467354438,-0.40062614821353415,-0.6448728807035637,0.004113466168375934,0.7427693432654354,0.5827585503977413,-0.38140795114991066,0.05395775041047979,-0.3659687905157515,-0.20357159002365555,0.26454728379999604,-0.6008192928756221,0.5704609846658812,-0.4844579114283336,0.00645638720893138,-0.4481845497420912,-0.24497680042170722,-0.10323021946782551,-0.17811769650381593,-0.45759722794566215,0.22579286378895636,0.11343688030993904,0.3067094018938499,0.012352252187330492,0.03315004115070286,-0.6527697498403944,-0.48692702606293314,0.37276393862787627,-0.12808412252180879,0.09191168654780646,0.010983366580075371,-0.1412381699390417,-0.5936169650486602,-0.46001978885593464,0.040788050435883516,0.33578120658763666,0.004697054522249555,-0.6047376915927358
-0.6520488924839657,0.362039643006447,-0.7892184391449277,-0.4830776922481935,-0.32392801903167323,0.565518305941834,0.4567868885443971,0.5109007691637559,0.5550058724994651,-0.2642677841043962,0.6941051987033902,0.31635662794256847,-0.21462377849093672,-0.4866814130416065,-0.3850318489625677,-0.12184062622984371,0.147115018916103,0.08699489278944461,-0.02784011629107197,-0.2987762220227732,-0.5230018296801136,-0.7697305432831062,-0.1647571350117354,0.2825340864808712,0.008790599709754598,0.011822815913793194,0.652055998550297,-0.33799766530412756,0.07958354420117186,-0.32210306889158347,-0.2851761914474723,-0.3098066338069203,0.4089585587684581,0.12261106693730395,0.2525512389810942,-0.4187285172944333,-0.04114024365967728,-0.012254442611068117,-0.08403954679761716,-0.7706264623221621
-0.2471333995558016,0.4608043907613406,-0.9286278116684513,-0.5200197295154556,0.3633916552900578,0.6002351112241695,-0.08190958284937555,-0.1702961195216618,0.8955691951077258,0.4463260364364581,-0.4298314986015309,0.04717931974344047,-0.4246376700729202,0.15371410713265798,-0.3726561480286824,0.3120345505444946,-0.23339649920526762,-0.326941510560702,0.5279748420806498,-0.180466973175889,-0.3574455790823535,0.1453161283536688,-0.5496702424029025,0.12262973399848831,-0.3398929374183025,-0.15538798348491611,0.258691231298805,0.26058496057945923,-0.17136288555626955,0.28723745829334457,-0.2616517362408777,-0.5547180933984801,-0.3066849874190003,0.0041076483884989745,-0.07590821401259129,0.6681351195598402,-0.5137721203540915,-0.13686098315814232,0.15081955854387297,-0.9315033921822793
0.1942119459700411,0.3550681546674055,-0.9328904452089207,-0.5291399815625133,0.7503168779617604,0.0070162716859183405,-0.5079344650436461,-0.6170068602905098,0.2659149049730274,-0.5408850453065059,-0.023827899752732584,-0.4940890780751671,0.128132619872239,0.02384996800021577,0.4194419159649585,0.1726303200264685,-0.4728056241342268,-0.6585822314808786,-0.1585215390662652,-0.15550745497605867,0.3076425716900413,0.5672576130561384,0.0934090605786364,-0.2338941108913103,0.2173708145213693,-0.26274871502791497,-0.0534966351426982,0.3084985451066813,-0.7517906699045277,-0.09204698117192522,0.12384086894033297,-0.17582460273857403,-0.412394622011083,-0.442278065876474,-0.3154188273268528,-0.31317063448929316,-0.27275193476035986,-0.32554472010186764,-0.5489838795805131,-0.938531036555806
0.5444926296684234,0.07691045811078623,-0.7861150390798166,-0.5274831953370063,0.4497432176680316,-0.6682122445292378,-0.6489094427763935,-0.3749481059134785,-0.4345198866254735,0.446873647781892,0.25485871614353006,0.32601762477754037,0.3158864738187035,-0.5557613354474609,0.3849422920803758,-0.32570639092782383,-0.02756300101321063,0.01154627304571787,-0.7963171865656775,-0.09987005831386253,0.14085415924358613,-0.12211891962041,0.23238912473292705,-0.46882334041741436,0.009298256910243108,0.08844444293304266,0.41881679205765976,0.014717690523893934,0.15935000362429586,-0.6376167192942701,0.317906356926293,0.35354183552229546,-0.15451759041736535,-0.059253989513378125,0.33318929916817375,-0.04491294587883876,0.4102546417991557,-0.5005705772053719,-0.23520737706298966,-0.921463900220098
0.7025430777222177,-0.2919598520301473,-0.5213471648868773,-0.5209840940880562,-0.2965732506344052,-0.7878979094589413,-0.4765310144917281,0.12677078044688384,-0.5122030384722231,-0.36513918745789675,-0.23991041071946873,0.23329690876363363,-0.6284516208470479,-0.4640414048683681,-0.5977248419097226,-0.33892441700828146,0.35435627528310887,0.3063967244541992,-0.1628324823826014,0.2583116666023946,-0.4772612700475243,-0.00709015795058765,-0.4491419175234923,-0.3388005571437197,-0.4837606066472653,0.2520317322430432,0.008212182801316414,-0.3504986899049075,0.14108342177904998,-0.010410779691564565,0.07608096721010704,0.37975904328981147,-0.8016898172235678,0.255772044163068,-0.46944178060545516,0.4782622833862391,0.15217593939011675,0.025736166797027726,0.25198201003526455,-0.8845035500868871
0.6341620914472712,-0.6499566770588916,-0.21329621772064722,-0.49628998323093143,-0.8182022939079548,-0.20057697477336678,-0.22195986113003197,0.27971802706633,-0.18685587362767586,0.27352718155922506,0.27313075576038215,-0.5542252056390394,-0.1299289814875696,0.5866923477651194,-0.9478617364419922,0.2825017289208871,0.1571393063428126,-0.38358882672765393,0.1758074852817597,0.31160188298565106,-0.3812751601931821,0.5981133204542637,-0.1150577222462108,0.13018067390898125,0.07986351168762096,-0.08889234694240455,-0.48857728452263494,-0.6986311054990741,-0.23128305341135846,-0.2672973960420483,-0.17438448170209675,0.2041741223395308,-0.23467485222596218,-0.09564070771628885,-0.7361644174891973,-0.8731571148631316,0.2978749722350864,0.28894734301903235,-0.679809417156144,-0.8015591647221738
0.36907830247481055,-0.906337613635438,0.05764677947038921,-0.4309434057980406,-0.618532624222285,0.5901160836885018,-0.04062994476789694,0.12871407230571497,-0.041510233176925815,-0.2344253785159658,-0.4578233513951234,0.22161040635188467,0.3976474806563832,0.9494898597932993,0.23502758654939448,0.12791889404059686,-0.002444469915871328,-0.4981474667038467,-0.3572174143676242,-0.2991816971609622,0.25357260637425294,0.18679808271302356,0.5159092058645918,0.4641934646487811,-0.10657529356624418,-0.15258514169019444,-0.2794055370618437,-0.5115223652745808,0.6547387997264522,-0.35684434295864587,-0.5222230016999116,-0.08276641708437027,0.22471449254485032,0.04472768657650361,0.37502597834059603,0.001304803027369017,0.2571568098759871,0.011337663561204137,0.025718493456061253,-0.7810295894262805
-0.016815703224269285,-1.0,0.23104106222632592,-0.32731798661523503,0.15715093779186118,0.8730543875369836,-0.017859832536064824,0.056406097228072216,-0.1584131058603272,0.08096988485439005,0.2577987543381115,-0.2166502957595423,-0.2707591230027214,-0.07516202436668917,1.0,-0.5514205142560983,0.16554883118921326,0.21500736021107603,-0.09174114226185759,-0.7253093742540052,0.010858042555877523,-0.4540985239713283,0.04884940081405342,0.37159955357735486,-0.42693106689232296,0.04184407042470717,-0.6731450195809472,-0.13721969356162078,0.19511360368468966,0.4314856281577082,-0.3080192416301769,-0.2497912031723849,-0.5149126153206887,0.1931894193614443,-0.35059859620803624,0.4245995024471112,-0.5348401027321045,-0.3863658051283926,0.3192034614574508,-0.9286694096087029
-0.4223719954218157,-0.9130410461538104,0.2743267985851676,-0.20653853755790474,0.822910081081158,0.37228689916508184,-0.15506000568441802,0.19995612337542878,-0.04246890419423588,-0.036949692460377825,0.029089940974376338,0.19128110592554215,-0.03345252435469925,-0.8225163224299775,-0.0431535095582215,0.1747347367344516,0.02071773506318597,0.16852128610812245,0.8138403264544516,-0.3666046755019645,-1.0,-0.39224130466276597,-0.08990334775431541,-0.010698341379500098,0.5124238908606991,0.008893329156214769,-0.6731527287541816,-0.016709631045293882,-0.28087473047269285,-0.023513141189312248,0.41584493861621663,0.029230982456170507,0.03585614484371469,-0.27066686376837457,-0.5324069615918,-0.9157545730012508,-0.08613524070241474,-0.5378354798301455,-0.34301139529273594,-0.9333915281312296
-0.7464300059155157,-0.6723463293651366,0.1850340154316521,-0.08926063978452914,0.7577034783907657,-0.48307964004936543,-0.43156980150141344,0.2495676899090049,0.3627106979417001,0.010672840472406131,0.03827610866867115,-0.018772654877926898,-0.2836270243909219,-0.3120902726190561,-0.6763322038300996,0.20823949482047555,-0.5699476338032021,-0.5556774946687543,0.5828709343810208,-0.1818359193136413,0.0016189501344847645,-0.4346625516748668,0.37348241060077103,-0.4214955111588736,0.20376720688697092,-0.46681987750564025,0.12425080619187878,0.16359453227175713,0.47828053905380186,0.05103265394604817,-0.14267460248144737,0.05754278597795981,0.1994048641824635,0.026540868384930416,0.395575283948562,0.19702201890692717,0.5294540104501206,0.06449349283981332,0.3455644994626126,-0.5335916855615308
-0.9089432213212457,-0.34123889260370976,-0.010548672423706162,0.019726989077118562,-0.012835362201780831,-0.9084519671574183,-0.7565079889670385,0.001816669106072144,0.5675407213168864,-0.004157819157911358,-0.15907865719493341,-0.17451434084753326,0.06585284899132349,0.2872346796847034,0.07426592872882476,0.050926898253285335,-0.585102097846184,-0.5156846900568645,-0.4527470519800594,-0.011666043574313001,0.4825870676386226,-0.6159946531543368,-0.2278014901630413,-0.5040971693282151,-0.28147462480024066,0.17926406845672482,0.10430366784661937,-0.1824514181925564,-0.09373337767968715,0.7372322665978517,-0.06982165413025665,0.10863186534689873,-0.3647645764041748,0.29404808725572895,-0.5984608833097942,0.23320923872623878,-0.16410314508111024,-0.06259957630142021,0.04145372521430146,-0.3492049532639909
-0.8633524925207093,-0.01006498442892012,-0.26448658249332035,0.13883148802054812,-0.7708329769602027,-0.47977346351600936,-1.0,-0.3113237614570695,0.18113418417850768,-0.06713880696651975,0.05317419399868517,-0.0031469649065424266,0.09368525483424572,-0.09196545829825153,0.704760267593922,-0.31739465795343746,0.11467655695364543,0.12413200919160228,-0.3645071028279271,0.2788373238548336,-0.031375372405551216,-0.07202914386185677,-0.6190415441295493,-0.0918928731235591,0.3847412058205153,0.06334083227958676,0.2857836427468632,-0.5659693004637945,-0.587621068264972,-0.02982491279674726,0.056909730612952236,0.09279141648983069,0.1864210851574466,-0.29897300895384715,-0.4984287178076886,-0.699260458854163,0.15283965853495451,0.06065061162547103,-0.12209535032658025,-0.7035515888582983
-0.6211036552533052,0.22955059927992782,-0.5104931110628487,0.27526829211377923,-0.7905001508873751,0.364303724662415,-0.9688109011460839,-0.2474585721078144,-0.4549067625483696,0.0009607503887372193,0.21418442911223323,0.21214988621302133,-0.2885704949584851,-0.5031901973487983,-0.10249956285261586,-0.02454721872160659,0.4941498128592925,-0.12361087834221418,0.26107813692516446,0.31820988472912815,-0.4621005684734495,0.386036713974659,0.07643450829082377,0.3059620868758166,0.03768467662194097,-0.012272249572425231,0.8958602460400815,-0.3338229557562088,0.13051876760760783,-0.26110092261180795,-0.20691396042538268,-0.12591827080905926,-0.0029808394581997133,-0.0018177366483163038,0.5147618060724544,0.26722320307572334,0.04863523344643905,0.12493067249275103,0.6830352609196491,-0.8237488134921286
-0.25646738827333915,0.31553063845698426,-0.68146592371222,0.4019462043881217,-0.09296307583731744,0.7617416566627402,-0.5768566301982792,0.20359389420897966,-0.6496503962195105,0.0637003986973328,-0.22389709269583935,-0.14523803561424953,-0.242284891245499,-0.020800628595807558,-0.8170271874306976,0.16448877609465162,0.19310681414392294,-0.8306960947227086,-0.17103756744060994,-0.23537752672211576,-0.2143264967375953,0.1719058075730846,0.06930515448386698,0.28246510036565264,-0.7760682192241305,0.013006606681406074,0.08041648009807245,-0.004797556073508957,-0.3725560817412763,-0.025194095818965923,-0.22733504016352912,-0.3232245759915564,-0.4945441200040377,0.2801159971120166,-0.5011957592450251,0.08932342715644626,-0.24888694078659768,-0.11136859961952672,-0.4240864795742072,-0.9421160047486007
0.11965065011522436,0.23319827294654094,-0.7431659399095799,0.473781657030798,0.5848843601083671,0.3768167777509672,-0.029410714872352806,0.5409652313743427,-0.23169016474500914,-0.1264574251662527,-0.05993419400992672,-0.25330871056746695,0.18760024985434764,0.6465694957133636,-0.18951257454440884,-0.07115610076444656,0.05774204779152248,-0.423590990105156,-0.7176136316494424,-0.8056798006831165,0.07918246313938582,0.2733211411698464,-0.3947460299417386,-0.03343941212166035,0.10339279881157548,-0.15662079738256063,-0.5327810479541076,-0.058435408565686964,-0.27080295540664756,-0.5892706153584153,-0.00032862095185060003,-0.09660634320048522,-0.05201045067067034,-0.5169682356652927,-0.23904759264972253,-0.31707556475044174,0.04530670334570264,-0.3196929086542035,-0.39675512097775956,-0.9626772004916189
0.39455841120890134,0.01959498302803442,-0.7061073869891064,0.4590036040809564,0.5862827557607055,-0.29398239805033133,0.3417681939550483,0.3294885704602304,0.264834870424584,0.05942611941791531,0.04828222281646566,0.12515460048897498,0.05412560280881862,0.37263122275431937,0.6376907373371614,-0.29443834925260204,0.246136288484607,0.4175446260589486,0.05543128865373492,-0.6083993802322522,-0.2640667046518703,0.5311409494290777,0.17794194545653053,-0.4059450903934805,0.21123384866467365,-0.09912233163553696,0.0020608860779682825,-0.11851834137376849,0.61730292252688,-0.1250276357189436,0.05827744015513492,0.11177420206164412,-0.5611853518687762,0.0015596195603047036,0.46090195579311666,0.292003150204758,-0.13358103347471884,-0.28211588229917184,0.17791734011997806,-0.9523807923965473
0.497707758487659,-0.25179143184520636,-0.611911943682332,0.3643184058586464,0.02111384867820343,-0.5738526427624369,0.43420303048056663,-0.20773522171979397,0.33392872731281065,-0.06888393975825957,0.04940291554646281,0.024565749975437257,-0.32558451917760234,-0.41004240260056235,0.27370102398144946,-0.034068722426817355,0.05093670967661845,0.13335133003603117,0.7729616720345482,0.014290514039451585,-0.5307319478750117,-0.11132559010772902,0.6054887315273316,-0.5673122861863322,-0.5908250611046799,0.12870179038001694,-0.4848591859677276,-0.4005457105256287,-0.15754767023526295,0.05577788455396804,0.3103141868513557,-0.07338405162981276,-0.6751424526716302,0.3591552293525315,-0.7081580189214725,-0.2238552087102722,-0.07811902192780007,-0.10323226502586924,-0.28758821077662755,-0.9522029273814693
0.425197303165499,-0.5017298431465709,-0.5087621021216939,0.23093302643984837,-0.4607447031783909,-0.3354013290055582,0.3868033752248392,-0.5022868346435658,0.12248511698547904,0.06246914558636796,0.07402105146826421,-0.08160372268220184,-0.07593774815953835,-0.48622334773948594,-0.4532717797681983,0.27916353625289947,-0.4240224028730907,-0.5406083171776466,0.1533698430634225,0.30089061655219407,-0.042283959891613154,-0.8496821887369469,-0.036019662927539,-0.23751776761360766,0.09462279136799312,-0.051035899261467566,-0.9197659552038319,-0.6109283686779925,-0.007958422011857813,-0.6109267422668383,0.14797019751374751,-0.22242383559196088,-0.05522195611160963,-0.5265548803512701,-0.20818207512048847,-0.2954807265868067,0.27606202987852013,0.2965681496813659,0.2609685430488866,-0.7610968500698713
0.21824997604669893,-0.6685548366894484,-0.42828095488432105,0.09564055030505236,-0.4698122559173221,0.06768687488756542,0.35423015837114447,-0.4007391594810681,-0.06955914129983132,-0.03708485280638796,-0.16591262657360406,0.03765033144170338,0.04641701446173929,-0.07818284498781436,-0.25624418284885575,-0.05939279493596883,-0.4419302497358403,-0.35292536280576603,-0.5280525108068879,0.3023544732787309,0.38584729699081066,-0.47465714452765473,-0.451402716085999,0.2814512326522216,0.48791707880457924,-0.19402738742672088,-0.040482615265604815,-0.01844826351137341,1.0,0.31619882015713374,-0.40777358872453207,-0.31902670226395224,-0.5403731157972791,0.27247651212639523,0.3361272457226814,-0.13027694787396327,0.059343447194327714,0.0969082543407318,0.1371703911626696,-0.5544928011111425
-0.060495498018925065,-0.7177393385238952,-0.3800794284491671,-0.030619874089982346,-0.1465899394961908,0.3104047300313355,0.3673351031601946,-0.1769918792150984,-0.21908810293744574,-0.012550173803385078,0.0902990984355716,-0.07262647600006833,-0.10776084969959265,0.004786026416860212,0.11768687077420603,-0.30800334054392153,-0.034772249118862564,0.06602012108908517,-0.3781148926444312,0.329932577455486,0.01244260957641341,0.2394552162054875,-0.2064859038296315,0.39429250274406713,-0.1331530738873642,0.12532362331757585,0.17484935956840508,0.6533431528159204,-0.04467841297971353,0.8323433159348823,-0.14733659044094383,-0.32593558435706604,0.04785679593117709,0.6768719062506137,-0.9043389876732626,-0.7642501409069754,-0.014752727054492598,-0.42725497061667184,0.03956302619586238,-0.5194415354731021
-0.34143474946353625,-0.6421543839794688,-0.3647842423409444,-0.15203512085922966,0.212691652256082,0.2630433713186795,0.42961424745691823,-0.02591604970115946,-0.25044564296188887,0.008155238042544033,0.046903616720066044,0.08049930789637649,-0.11473736017017278,-0.07313948090463629,-0.16065456416953672,0.0012338401036411373,0.24840437441568985,-0.011301976673219527,-0.1474378200889499,0.2584841191071485,-0.35634802641178165,0.2559354729172012,0.11973242230581516,0.05783731932029035,0.02912662306911118,0.17626010274336346,-0.21950164183772491,0.6819869899142275,-0.6930865135053383,-0.06884149665116102,0.09526355953616439,0.15484102420379298,1.0,-0.5422781224117402,-0.13968934665346888,0.07393838196729874,-0.2722689832173185,0.10512946168486548,0.6929730675341115,-0.5031570052037375
-0.5649641170114752,-0.45766345547413345,-0.38604204409383946,-0.28213563084505777,0.38910289061398506,-0.0325568087740884,0.5138106617233669,-0.03803956385527285,-0.08451159327112656,-0.005626605364625115,-0.07157223275098334,-0.07760837158273182,-0.15667647138511243,0.12572703460718948,-0.4448343844789977,0.03645047950048563,0.30760696993690906,-0.11831713027716373,-0.1515394490568598,-0.0005343733607121592,-0.036700067328590436,-0.24973432030500164,0.32106120945431016,-0.3512185160547463,0.24033752270040942,-0.06639791667766326,-0.009410496298277171,0.29867650322499295,-0.16549118285114595,0.018870765391496125,-0.31485383753612184,0.34392055661475296,-0.3058856130912819,-0.15221520513233922,0.6233434034755709,0.8395518500330252,-0.7133104292722765,0.44031171762094057,-0.14856829196233978,-0.18552961383331323
-0.6862966622339443,-0.20275150397420838,-0.4429037579830123,-0.4306322232480828,0.242767318532356,-0.3437500572694301,0.5634645543085302,-0.21983888086098913,0.029047114693617537,-0.003177079660785842,-0.10577570352133925,-0.16422093206155786,0.07339870457691355,0.37051138279003926,-0.20746234218004367,-0.1705171025703741,0.26647003051086315,-0.09050504919442415,0.03300666035132438,-0.04535254834818869,-0.04372494355894718,-0.5748780695393725,0.0186207079831211,-0.47746119469786386,-0.07979098714531752,-0.08628234557345293,0.16583009434158935,-0.13622351978493463,-0.30777772175608664,-0.09561185416717444,0.032343779889341784,-0.08156719860480155,-0.799503610922476,0.41676789500630385,-0.6080104107023356,-0.36498950146658804,-0.47089478950242414,0.18883520259960584,-0.5411600132048697,-0.007862226549831597
-0.6759566745275305,0.0658462139079079,-0.5251700362090439,-0.5886091197498831,-0.15936516961713865,-0.39930035431743294,0.5732146936619453,-0.27911836764601916,-0.15389035564914255,-0.10251740965180645,0.2243414823364862,0.16032629601649062,-0.09843789586135387,0.234542346829975,0.2380432136779962,-0.011179473561701236,0.09698256480913892,-0.3263908054989971,0.31478014208568506,0.06327619756946223,0.11541650799989456,-0.054598707633664145,-0.44202698994781153,-0.2827731949481733,-0.09915922916189246,0.2874517171077411,0.07970999486937003,-0.2984771659149582,0.21600912161288255,-0.7006852376197018,-0.21515409466633084,-0.5083864044372807,0.08075492652644733,-0.2189835688411349,-0.16787368953968873,-0.6020081057249043,-0.4706612065011333,-0.3723427075598371,-0.1461279492317542,0.6723726422263006
