X1,X2,X3,Y
0.10091479736467357,0.09903901087457578,0.09716922393551553,0.09530541080903032
0.09520416243459984,0.09333457782430665,0.09147099148821503,0.08961337753796816
0.08947544904761484,0.08761214294009978,0.08575483334384204,0.0839034942246919
0.08372865720372435,0.08187170622195583,0.08002074950239013,0.07817576086919997
0.07796378690292927,0.07611326766986837,0.07426873996385797,0.07243017747150104
0.07218083814522269,0.07033682728383583,0.06849880472825398,0.06666674403159378
0.06637981093060352,0.06454238506386711,0.06271094379557707,0.060885460549464865
0.06056070525907997,0.05872994100996065,0.0569051571658139,0.055086327025135606
0.0547235211306516,0.052899495122103346,0.05108144483898558,0.04926934345859113
0.04886825854530419,0.04705104740031607,0.04523980681507722,0.043434509849832104
0.04299491750305928,0.041184597844584614,0.03938024309408972,0.03758182619885786
0.037103498003902224,0.035300146454908976,0.03350275367602218,0.031711292505683275
0.03119400004783346,0.029397693231288713,0.02760733856089015,0.02582290877028659
0.02526642363485232,0.023477238173739368,0.021693997748670757,0.019916674992689343
0.019320768764974128,0.01753878128223807,0.01576273123938643,0.013992591172870661
0.013357035438176457,0.011582322556807023,0.009813539033015628,0.008050657310843645
0.007375223654481289,0.005607861997425134,0.0038464211295721196,0.002090873406609184
0.00137533341386753,-0.00038460039589427453,-0.002138622470943763,-0.0038867605398401617
-0.004642635283651497,-0.006395064623150537,-0.008141591768539014,-0.009882244528504835
-0.010678682438075127,-0.01242353068435087,-0.01416248676321441,-0.01589557855937629
-0.016732808049410575,-0.01846999857949605,-0.020201307454961293,-0.021926762632456187
-0.02280501211765862,-0.024534468308577306,-0.026258053843781104,-0.027975796747750525
-0.028895294642810376,-0.030616939871596194,-0.03233272592968017,-0.03404268090526019
-0.035003655624867624,-0.03671741326855882,-0.03842532371265939,-0.040127415104977415
-0.04113009506383636,-0.04283588849946629,-0.04453584719271064,-0.046229999346908746
-0.04727461295971769,-0.048972365564310505,-0.05066429636984082,-0.05235043363104863
-0.0534372093125034,-0.055126844463098235,-0.056810671244044375,-0.05848871795739574
-0.05961788412220037,-0.06129932519582382,-0.06297497181531964,-0.06464485232596506
-0.06581663738880306,-0.06748980776248592,-0.06915719808368181,-0.07081883673673528
-0.0720334691123099,-0.07369829216309953,-0.0753573500491096,-0.07701067118972704
-0.07826837929273611,-0.07992477839764345,-0.08157542771162374,-0.08322035568491948
-0.08452136793006015,-0.0861692664661382,-0.08781143107120315,-0.08944789022233379
-0.09079243502430301,-0.09243175636856293,-0.09406536012786904,-0.09569327480195577
-0.09708158057544336,-0.09871224810493895,-0.10033721488160752,-0.10195650942378554
-0.10338880458350286,-0.10501074167525193,-0.10662699533241826,-0.10823759408783007
-0.10971410704846707,-0.11132723707950198,-0.1129347014803086,-0.11453652879408294
-0.11605748797033599,-0.11766173431769611,-0.11926033332527186,-0.12085331354255002
-0.12241894734911685,-0.12401423338982798,-0.12560389086731416,-0.12718794833323221
-0.12879848518480308,-0.13038473429590325,-0.13196537410643616,-0.13354043316612174
-0.13519610147740058,-0.13677323703592303,-0.1383447830426302,-0.1399107680412197
-0.14161179622691034,-0.14317974160987956,-0.1447421176758974,-0.1462989529585318
-0.14804556943332448,-0.14960424801777372,-0.1511573780062434,-0.15270498791805898
-0.154497421096644,-0.1560467562596114,-0.15759056403366922,-0.15912887291979394
-0.16096735121687478,-0.16250726633539347,-0.16404167575816742,-0.16557060796374368
-0.16745535979401782,-0.16898577824511263,-0.1705107131797451,-0.17203019304990086
-0.17396144682806558,-0.17548229198877596,-0.1769976762983949,-0.17850762817827304
-0.18048561231902516,-0.18199680756637593,-0.18350256511412455,-0.1850029133488531
-0.18702785626688934,-0.1885293249779204,-0.19002537962692656,-0.19151604856164817
-0.19358817867166556,-0.19507984422340185,-0.19656611983680838,-0.1980470338166509
-0.2001665795333466,-0.20164836530282781,-0.2031247857437627,-0.20459586911386818
-0.2067630588519399,-0.20823488821619085,-0.20970137734779604,-0.21116255445329324
-0.21337761662743793,-0.21483941296349762,-0.21629589464890187,-0.21774708983493307
-0.22001025285984743,-0.22146193954474147,-0.22290833764708728,-0.2243494752587809
-0.22666096754916176,-0.2281024679599294,-0.2295387063423453,-0.2309697107248433
-0.23332976069538802,-0.23476099820905472,-0.23618700073468257,-0.23760779623312067
-0.24001663229851933,-0.24143753029212378,-0.24285322082409955,-0.2442637317836055
-0.24672158235856223,-0.24813206420913736,-0.24953736661058867,-0.25093751737629866
-0.2534446108755173,-0.2548445999600877,-0.25623943809415084,-0.25762915301120604
-0.26018571784937683,-0.26157513754497563,-0.26295943527479193,-0.2643386386883282
-0.26694490328014175,-0.2683236769638071,-0.2696973581525125,-0.27106597440765845
-0.27372216716781794,-0.27509021821658275,-0.27645320672730567,-0.2778111601691967
-0.28051750951240595,-0.2818747613032957,-0.28322698099917165,-0.2845741959729491
-0.2873309303138991,-0.28867730622394594,-0.29001868096811656,-0.2913550818189169
-0.2941624295722973,-0.2954978529785398,-0.2968283066341415,-0.29815381770709215
-0.3010120072876067,-0.3023364015670783,-0.3036558579972386,-0.30497040363748185
-0.30787966345982876,-0.30919295198955365,-0.31050133505741484,-0.31180483961008
-0.3147653980889551,-0.31606750424597274,-0.3173647378146641,-0.31865712562489223
-0.32166921117499314,-0.32296005833632946,-0.3242460662689922,-0.32552726168191315
-0.32859110271793657,-0.3298706142606298,-0.3311453204203937,-0.33241524778114784
-0.33553107271779115,-0.336799172018868,-0.33806250026887374,-0.33932108392259164
-0.34248912117455155,-0.3437457316110495,-0.3449976058144275,-0.3462447701062489
-0.34946524808822277,-0.35071029303716916,-0.3519506370570594,-0.3531863063321212
-0.35645945345880004,-0.3576928562972318,-0.35892159399677126,-0.3601456926002017
-0.363471737286288,-0.36469342139123884,-0.3659104766335557,-0.3671229289104898
-0.37050209957068814,-0.3717119883191833,-0.3729172849674126,-0.3741180152629928
-0.3775505403119934,-0.3787485570810647,-0.379942018998349,-0.3811309516577105
-0.3846170595102033,-0.3858031276768903,-0.3869846787263649,-0.38816173809463594
-0.39170165716532523,-0.39287570010666006,-0.39404526415145313,-0.3952103745737692
-0.398804333277359,-0.3999662743703668,-0.40112377527361387,-0.4022768610951172
-0.40592508784629744,-0.4070748504680105,-0.4082202120928541,-0.4093611976586796
-0.4130639208721407,-0.4142014283995985,-0.41533457460917345,-0.41646338426445073
-0.4202208323548958,-0.42134600816513024,-0.42246686282256607,-0.4235834209124354
-0.42739582229456263,-0.42850858976459993,-0.42961707673303706,-0.43072130760262906
-0.43458889069113504,-0.4356891731980125,-0.43678521634058176,-0.4378770443350366
-0.44180003754461805,-0.4428877584653633,-0.44397128164520494,-0.44505063110965215
-0.4490292628550071,-0.45010434556665746,-0.4511752726469008,-0.452242067926483
-0.4562765666223072,-0.4573389345018889,-0.45839718934567686,-0.4594513547855208
-0.46354194884651223,-0.46459152527106506,-0.46563703174152427,-0.466678491686774
-0.47082540952762986,-0.4718621178741773,-0.47289479983445193,-0.4739234786302349
-0.4781269486656513,-0.4791507123112344,-0.48017049362445197,-0.4811863156159103
-0.48544656626058524,-0.48645730858222846,-0.48746411311153115,-0.4884670026437937
-0.4927842623124239,-0.49378190668716637,-0.49477565829568304,-0.49576553971389226
-0.5001400368211741,-0.5011245066260416,-0.5021051291769147,-0.5030819268262046
-0.5075138897868294,-0.5084851083988613,-0.5094525257552251,-0.5104161639807256
-0.5149058212093971,-0.5158637120056242,-0.5168178480306087,-0.5177682511774542
-0.5223158310888756,-0.5232603174463251,-0.5242010960030645,-0.5251381884163974
-0.5297439194252598,-0.5306749247209626,-0.5316022696725997,-0.5325259756975551
-0.5371900862185484,-0.5381075338295442,-0.539021369039214,-0.5399316130209209
-0.5446543314687489,-0.5455581447720699,-0.5464583941029013,-0.5473551003865017
-0.5521366551758611,-0.5530267575485327,-0.5539133448636682,-0.55479643779429
-0.5596370573398781,-0.56051337215894,-0.5613862213215072,-0.5622556252442863
-0.5671555379608075,-0.5680179886032841,-0.5688770234764189,-0.5697326627365042
-0.5746920970386413,-0.5755406068815654,-0.576385751328417,-0.577227550270923
-0.5822467345733802,-0.5830812269937977,-0.5839124048774806,-0.5847402878475634
-0.5898194505650378,-0.5906398489399604,-0.5914569841236306,-0.5922708754664048
-0.5974102450135934,-0.5982164727200738,-0.5990194890668461,-0.5998193131274677
-0.6050191179190676,-0.6058110983341176,-0.6065999197071479,-0.6073856008307319
-0.6126460692814397,-0.6134237257821122,-0.6141982760445157,-0.6149697385762174
-0.6202910991007307,-0.6210543550640374,-0.6218145580789695,-0.6225717263639108
-0.6279542073769198,-0.6287029861799132,-0.6294487658104959,-0.6301915641938117
-0.6356353941100273,-0.6363696191297263,-0.6371008992390945,-0.6378292520659277
-0.64333465930004,-0.6440542539134764,-0.6447709583647728,-0.6454847899802585
-0.6510520029469571,-0.6517568905311706,-0.6524589431875307,-0.6531581779367973
-0.6587874250507862,-0.6594775289828091,-0.6601648537073612,-0.6608494159355434
-0.6665409256115273,-0.6672161692683849,-0.6678886899242635,-0.6685585039765046
-0.6743125046291736,-0.6749728113878972,-0.6756304518382461,-0.6762854420596804
-0.682102162103724,-0.6827474553413542,-0.6833901394493077,-0.684030230185064
-0.6899098980351868,-0.690540101128755,-0.6911677527574418,-0.6917928683526624
-0.6977357124235612,-0.6983507487500928,-0.6989632917626554,-0.6995733565624687
-0.7055796052688404,-0.7061793982053748,-0.7067767564649416,-0.7073716948144826
-0.7134415765710316,-0.714026049494594,-0.7146081468643,-0.7151878831087185
-0.7213216263301276,-0.7218907026177501,-0.7224574629607452,-0.7230219214451549
-0.7292197545461283,-0.7297733575748577,-0.7303247047542556,-0.7308738098238133
-0.7371359612190482,-0.737674014365895,-0.7382098722448527,-0.7387435482446725
-0.7450702463488654,-0.7455926729908837,-0.7461129654325152,-0.7466311367077532
-0.753022609935602,-0.7535293334498024,-0.754033984317264,-0.7545365752130349
-0.7609930519792362,-0.761483995742672,-0.7619729288990784,-0.7624598637605384
-0.768981572479789,-0.7694566598694719,-0.7699297991779794,-0.7704010023502497
-0.77698817143724,-0.777447325830223,-0.7779045951539527,-0.7783599909821686
-0.7850128488516098,-0.7854559936249111,-0.7858973168269986,-0.7863368296563025
-0.7930556047228845,-0.7934826632535363,-0.7939079641971238,-0.7943315183726507
-0.8011164390510639,-0.8015273347161056,-0.8019365372643283,-0.8023440571312073
-0.8091953518361551,-0.8095900080126187,-0.8099830360286058,-0.8103744459319716
-0.817292343078158,-0.8176706831430696,-0.8180474604899557,-0.8184226847749505
-0.8254074127770662,-0.8257693601074574,-0.8261298106483849,-0.8264887736601441
-0.8335405609328792,-0.8338860389057889,-0.8342300865038934,-0.8345727125875457
-0.8416917875456037,-0.8420207195380648,-0.8423482880564748,-0.8426745015571618
-0.8498610926152402,-0.8501734020042779,-0.8504844153061353,-0.8507941405689861
-0.8580484761417817,-0.8583440863044348,-0.8586384682528685,-0.8589316296230176
-0.8662539381252348,-0.8665327724385291,-0.8668104468966737,-0.8670869687192714
-0.874477478565593,-0.8747394604065601,-0.875000351237566,-0.8752601578577258
-0.8827190974628556,-0.8829641502085427,-0.8832081812755235,-0.8834511970384017
-0.8909787948170376,-0.8912068418444552,-0.8914339370105673,-0.8916600862612857
-0.8992565706281171,-0.8994675353143187,-0.8996776184426838,-0.8998868255263774
-0.9075524248961154,-0.9077462306181193,-0.9079392255718728,-0.9081314148336836
-0.9158663576210188,-0.9160429277558572,-0.9162187583981409,-0.9163938541831985
-0.9241983688028269,-0.9243576267275387,-0.9245162169214823,-0.9246741435749273
-0.9325484584415465,-0.9326903275331584,-0.9328316011419023,-0.932972283008864
-0.9409166265371719,-0.9410410301727211,-0.9411649110593951,-0.9412882724850159
-0.9493028730897083,-0.9494097346462212,-0.9495161466739677,-0.9496221120033823
-0.9577071980991497,-0.9577964409536659,-0.9578853079856193,-0.9579738015639561
-0.9661296015655033,-0.9662011490950543,-0.9662723949943431,-0.9663433411667385
-0.9745700834887685,-0.9746238590703794,-0.9746774077001403,-0.9747307308117351
-0.9830286438689381,-0.9830645708796425,-0.9831003461030163,-0.9831359704989466
-0.9915052827060135,-0.9915232845228491,-0.991541210202972,-0.9915590602283658
-1.0,-1.0,-1.0,-1.0
