X1,X2,X3,X4,X5,Y
-0.10517578490429191,-0.12899366976440796,-0.15324345202587264,-0.17793270645224357,-0.20306920046285293,-0.22706187376069253
-0.11414221948127234,-0.1379308317185537,-0.16214489745252136,-0.18679172633605956,-0.21187880838908957,-0.23580340160137903
-0.12296181672271045,-0.14671408488166482,-0.17088518006630127,-0.1954821406489684,-0.22051217282620938,-0.2443610857568974
-0.13162952978035491,-0.1553383151312988,-0.17945911692633942,-0.2039986960395278,-0.22896396837028843,-0.2527295341038154
-0.14014031180595266,-0.16379840834501402,-0.18786152509176002,-0.21233613915629768,-0.23722886961740053,-0.2609033545187033
-0.14848911595125314,-0.17208925040036638,-0.19608722162168957,-0.2204892166478365,-0.24530155116362273,-0.2688771548781286
-0.15667089536800272,-0.180205727174914,-0.20413102357525303,-0.2284526751627053,-0.25317668760502887,-0.2766455430586592
-0.16468060320794997,-0.1881427245462136,-0.21198774801157783,-0.2362212613494622,-0.2608489535376931,-0.28420312693686567
-0.17251319262284193,-0.1958951283918242,-0.2196522119897888,-0.2437897218566657,-0.2683130235576924,-0.29154451438931517
-0.18016361676442816,-0.20345782458930217,-0.22711923256901057,-0.2511528033328768,-0.2755635722611005,-0.2986643132925768
-0.1876268287844557,-0.21082569901620407,-0.2343836268083711,-0.2583052524266537,-0.2825952742439929,-0.3055571315232186
-0.19489778183467144,-0.21799363755008916,-0.2414402117669947,-0.26524181578655603,-0.289402804102444,-0.3122175769578104
-0.2019714290668252,-0.22495652606851368,-0.24828380450400767,-0.2719572400611423,-0.2959808364325299,-0.3186402574729199
-0.20884272363266354,-0.23170925044903545,-0.25490922207853495,-0.2784462718989731,-0.3023240458303249,-0.32481978094511543
-0.21550661868393495,-0.23824669656921116,-0.26131128154970373,-0.28470365794860675,-0.30842710689190367,-0.33075075525096675
-0.22195806737238666,-0.2445637503065995,-0.26748479997663877,-0.2907241448586023,-0.31428469421334226,-0.336427788267042
-0.2281920228497677,-0.25065529753875704,-0.27342459441846556,-0.29650247927752016,-0.3198914823907154,-0.3418454878699094
-0.23420343826782508,-0.25651622414324093,-0.27912548193431097,-0.30203340785391886,-0.3252421460200977,-0.34699846193613804
-0.23998726677830662,-0.26214141599760954,-0.2845822795833003,-0.30731167723635766,-0.33033135969756455,-0.35188131834229575
-0.245538461532961,-0.2675257589794199,-0.2897898044245589,-0.31233203407339605,-0.3351537980191902,-0.3564886649649519
-0.2508519756835358,-0.2726641389662291,-0.29474287351721307,-0.3170892250135926,-0.3397041355810506,-0.3608151096806751
-0.2559227623817787,-0.2775514418355949,-0.29943630392038767,-0.32157799670550724,-0.3439770469792206,-0.364855260366034
-0.2607457747794377,-0.2821825534650739,-0.30386491269320925,-0.32579309579769933,-0.34796720680977533,-0.3686037248975972
-0.26531596602826035,-0.2865523597322245,-0.3080235168948038,-0.3297292689387281,-0.35166928966878974,-0.372055111151933
-0.26962828927999505,-0.290655746514604,-0.31190693358429666,-0.33338126277715274,-0.35507797015233855,-0.3752040270056104
-0.2736776976863897,-0.2944875996897697,-0.31550997982081386,-0.33674382396153235,-0.35818792285649725,-0.37804508033519757
-0.27745914439919217,-0.29804280513527903,-0.3188274726634809,-0.3398116991404264,-0.36099382237734035,-0.3805728790172632
-0.28096758257015053,-0.30131624872868934,-0.3218542291714237,-0.34257963496239396,-0.363490343310943,-0.3827820309283769
-0.28419796535101227,-0.30430281634755807,-0.3245850664037677,-0.34504237807599414,-0.3656721602533811,-0.38466714394510526
-0.2871452458935255,-0.30699739386944236,-0.3270148014196387,-0.3471946751297872,-0.3675339478007278,-0.3862228259440188
-0.289804377349438,-0.3093948671718998,-0.32913825127816354,-0.3490312727723305,-0.36907038054905983,-0.3874436848016861
-0.29217031287049755,-0.3114901221324886,-0.3309502330384658,-0.35054691765218515,-0.3702761330944524,-0.3883243283946747
-0.29423800560845303,-0.3132780446287643,-0.3324455637596734,-0.35173635641791035,-0.3711458800329793,-0.3888593645995533
-0.29600240871505035,-0.3147535205382861,-0.3336190605009116,-0.3525943357180642,-0.3716742959607158,-0.3890434012928913
-0.2974584753420393,-0.31591143573861136,-0.3344655403213055,-0.3531156022012063,-0.37185605547373757,-0.38887104635125713
-0.29860115864116776,-0.31674667610729645,-0.33497982027998086,-0.35329490251589657,-0.37168583316811954,-0.38833690765121887
-0.29942541176418247,-0.31725412752189897,-0.3351567174360641,-0.35312698331069403,-0.37115830363993607,-0.3874355930693446
-0.29992618786283165,-0.317428675859977,-0.33499104884868103,-0.3526065912341574,-0.3702681414852619,-0.38616171048220604
-0.30009844008886366,-0.3172652069990879,-0.33447763157695654,-0.35172847293484566,-0.3690100213001747,-0.38450986776636786
-0.2999371215940264,-0.31675860681678825,-0.33361128268001616,-0.35048737506132066,-0.367378617680746,-0.3824746727984014
-0.29943718553006726,-0.31590376119063535,-0.3323868192169883,-0.3488780442621382,-0.36536860522305337,-0.3800507334548736
-0.2985935850487337,-0.3146955559981892,-0.3307990582469953,-0.3468952271858601,-0.36297465852317023,-0.3772326576123546
-0.2974012733017761,-0.31312887711700366,-0.3288428168291654,-0.344533670481044,-0.36019145217717297,-0.37401505314741135
-0.2958552034409392,-0.3111986104246388,-0.3265129120226228,-0.3417881207962504,-0.35701366078113506,-0.37039252793661404
-0.2939503286179732,-0.30889964179865037,-0.32380416088649455,-0.3386533247800373,-0.3534359589311331,-0.36635968985653034
-0.29168160198462445,-0.30622685711659703,-0.3207113804799049,-0.3351240290809653,-0.3494530212232412,-0.36191114678372904
-0.28904397669264226,-0.3031751422560348,-0.3172293878619812,-0.33119498034759276,-0.34505952225353453,-0.35704150659477873
