X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.16941708950087264,0.06584391155826608,0.2502778582708711,0.31846140195623174,0.22098220619596898,-0.03868005390612972,-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023
0.06584391155826608,0.2502778582708711,0.31846140195623174,0.22098220619596898,-0.03868005390612972,-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906
0.2502778582708711,0.31846140195623174,0.22098220619596898,-0.03868005390612972,-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991
0.31846140195623174,0.22098220619596898,-0.03868005390612972,-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357
0.22098220619596898,-0.03868005390612972,-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311
-0.03868005390612972,-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027
-0.3970447098836932,-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868
-0.7361248021481578,-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626
-0.9372047056028153,-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726
-0.9378250349188353,-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141
-0.76034755433222,-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769
-0.5183848673698568,-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815
-0.33438111047587593,-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332
-0.27641690366193394,-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677
-0.3487893132947013,-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911
-0.47935778625966907,-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098
-0.5925111534803262,-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829
-0.6630427554063023,-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437
-0.6882814672479906,-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518
-0.6927118444405991,-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982
-0.700567848827357,-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424
-0.6999841925203311,-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525
-0.6825674061489027,-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435
-0.6543117398839868,-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816
-0.6195737025001626,-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465
-0.5967338677637726,-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102
-0.6000322881637141,-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627
-0.6194878364634769,-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0
-0.6475386099857815,-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785
-0.6786052510066332,-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345
-0.7011742431571677,-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083
-0.7133489987544911,-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122
-0.70902621202098,-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914
-0.6711671976560829,-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375
-0.5864941147490437,-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814
-0.4448072757808518,-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667
-0.24922412122262982,-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153
-0.029907392203004424,0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062
0.15429560972913525,0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396
0.22945472556250435,0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757
0.14111784038281816,-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985
-0.11779921070695465,-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855
-0.4781891018093102,-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116
-0.8106611860193627,-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461
-1.0,-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171
-0.9842908261565785,-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428
-0.7942513954038345,-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313
-0.5482518408620083,-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646
-0.3527471117187122,-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816
-0.26835823198575914,-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967
-0.29690221968596375,-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657
-0.3724725706720814,-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545
-0.44890971568282667,-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774
-0.5180889557760153,-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721
-0.5772703689898062,-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098
-0.642537461210396,-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076
-0.7040309483907757,-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697
-0.7163814342642985,-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912
-0.6554614759349855,-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938
-0.5134965246033116,-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925
-0.3016603334394461,-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924
-0.06678946566743171,0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143
0.1451855232605428,0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608
0.29451566307593313,0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131
0.32999324180637646,0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485
0.22345737337346816,-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266
-0.014112850415027967,-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506
-0.33654021363453657,-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037
-0.6415995400553545,-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986
-0.8178378942716774,-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655
-0.8095982852791721,-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521
-0.6189080950098098,-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242
-0.32362431806658076,-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316
-0.04092562540475697,0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316,-0.7635188130000118
0.14650613135027912,0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316,-0.7635188130000118,-0.8601735685306896
0.18584252030053938,0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316,-0.7635188130000118,-0.8601735685306896,-0.8521460359393698
0.0715275952791925,-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316,-0.7635188130000118,-0.8601735685306896,-0.8521460359393698,-0.7404911852193317
-0.15472819716424924,-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316,-0.7635188130000118,-0.8601735685306896,-0.8521460359393698,-0.7404911852193317,-0.5682516836815276
-0.4423340988964143,-0.7091335328560608,-0.8674273151440131,-0.8673139801282485,-0.6992231259966266,-0.43037327229214506,-0.1694657063308037,-0.004123648608388986,0.007728529497129655,-0.12218097972164521,-0.3352171892219242,-0.5730607745228316,-0.7635188130000118,-0.8601735685306896,-0.8521460359393698,-0.7404911852193317,-0.5682516836815276,-0.3871023709775776
