X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
0.46394146012496273,0.15744498002567586,-0.27550191194692775,-0.02585877139819659,0.23818041958387193,-0.11279308325394122,0.41113654897277163,-0.5707732724702856,0.21201161296352256,-0.11531351325996786,-0.7181899393511337,-0.14790257903174409,0.31283252775930714,-0.1551481968821502,-0.20494738094209453,-0.05923748124005512,-0.3160082077961628,-0.6788726623731632,0.016651114412819412,-0.15990635161148725,-0.06250958176140065,0.16709358227351134,-0.16965310051114424,0.051201907382064205,0.5386675731335655,-0.7805071065789991
0.2998779915306271,0.4151939193608398,-0.2607934044180631,-0.26349357826802644,0.10192828306448543,0.34346833251711617,0.2755041243795491,0.6009442627339645,-0.24044571510865886,0.22278697336570774,0.16384215314318085,-0.12712095257584755,-0.10679608337659352,-0.12564704702687135,-0.09959276902761727,-0.06264151394814133,-0.29951158312696646,-0.21676758056726297,-0.1223205630289872,-0.11654845376977618,0.2815021158768667,0.1242266440606834,-0.5169516257757332,-0.423184544332208,0.4760351304885624,-0.9910429544470255
0.02645512582843157,0.5640928106983341,-0.2529692704426143,-0.2648521000668346,-0.18205170884562494,-0.18380609616271026,-0.5406491393420425,-0.5657409701598117,-0.38098246488780385,-0.004205102474153288,0.19426596594087764,0.02974530937583597,-0.24620339631986898,-0.1877663505256849,0.046744161483755375,-0.15573466766783595,-0.5482241713932031,0.5010765192039908,-0.15977615140049317,0.30338298966660626,0.13768697457879986,0.0795277671698782,-0.376268969494181,-0.261788796955012,0.32980729162942746,-0.889503523760778
-0.2840223360037546,0.5466463022842207,-0.2394823157339957,0.00792467564113064,-0.3087269541552409,-0.08096473775222068,-0.25314905000547394,0.20346432488699429,0.36246605495246387,-0.28783312634910074,-0.8251791914566377,0.019592643592560854,0.4496409325702371,-0.1779813675643126,-0.04482340844367372,0.10080741824072303,-0.5719269608512962,0.56961598423856,-0.0071380500693914994,0.29860713964850416,-0.24333849929300355,-0.04258862840263522,0.08243938276073215,0.19279981981239724,-0.04734087460354364,-0.9225796291192566
-0.5462301071622986,0.3779460319767376,-0.2208935086309567,0.2651504044111723,-0.14658483058047067,0.21970217383297252,0.42282534919235815,-0.05850271171511645,0.303451850283069,-0.08552181116055835,0.21530972903633372,-0.03668672049222699,-0.6315878569446004,-0.03378059499327224,-0.045075935421752145,0.2159408439104049,-0.29101774315446727,-0.10709007547348248,0.017922357341069173,-0.27571571461015465,-0.39760443085752595,0.07839574846603892,0.24774756861964442,0.3534650936430803,-0.18127569591170867,-0.9838851923304067
-0.6898624572498094,0.11532436159588522,-0.20579331418159896,0.235812339179017,0.12449532743786573,-0.30008924271357784,0.002108378758770346,-0.229902318361228,-0.46372101949596267,0.23616088705465788,0.19653604390621382,-0.10067057468186169,0.5625421893541842,0.06649744481452569,0.2463806909556976,-0.20688596853018892,-0.12339849398022118,-0.7066726813080633,-0.16190943440809746,-0.34555457375909315,-0.07583113062900615,-0.06935820644966384,-0.07713095008624149,0.039470888099436774,-0.0013108669234112025,-0.9209102720579551
-0.6799631596976345,-0.16886937228716137,-0.2114447937896371,-0.04049706437765477,0.23051110341709924,0.06714591223999866,-0.40994023329051155,0.28879176120474814,-0.15612396227373815,0.0463440104964119,-0.79479580832849,-0.04160524365779361,-0.4555302162183972,0.04327654355432786,-0.0005739808078880637,0.06498335136030131,-0.15689471356390017,-0.47172852151834477,-0.25052088855836463,0.13349388909572313,0.2793883663478276,-0.46863101444008537,-0.5150176716725428,-0.29662731516636565,0.36647736555233856,-0.9956041576440018
-0.5227835628436901,-0.4058690895752798,-0.22985315303471443,-0.2780738313316836,0.0819501510657934,0.3595905637239505,-0.10059271905655542,-0.492681207980604,0.4136777691747593,-0.2623028259840918,0.1832798304215859,0.1684288195036241,0.1551918489340296,-0.09223940029678523,-0.23641499467844718,0.3195143010524746,-0.3043238512991536,0.3720653027552887,-0.033351155239984664,0.2083681571555447,0.3219987038890002,0.24237190808866327,-0.4093644500214145,-0.2551456397453662,0.25301666753218255,-0.37345564786015195
-0.2643954840921239,-0.5325429049840177,-0.24721505182255554,-0.26200600370032023,-0.158344101890197,-0.5136966507360314,0.14217427458238308,0.40981448075726945,0.060996195231039385,-0.13210207820791076,0.07126098260398273,0.12858117317702877,0.06956964035939905,-0.11632232000827258,0.28459893295555627,-0.3750811518436602,-0.18923815009427714,0.7349031793686001,0.24144756136901857,-0.27475279727380386,-0.22427740674845276,-0.05409825671977164,-0.0014373118666838325,0.3162500793712515,0.2841939169710699,-0.6936296704594669
0.018435108553161328,-0.506273453828546,-0.27250170101659177,-0.047292981450654636,-0.27049863097951266,0.031554710539327235,0.2227564094989396,-0.44034394170845814,-0.3764420485268437,-0.00543083554793089,-0.5556817149998257,-0.18752206312476905,-0.3674578582702547,-0.02976387523391799,-0.11953039881650618,0.09143862862476504,0.16906115321080772,0.12406616166080542,-0.4536223462586926,-0.1600904843224762,-0.38323557351064774,-0.6151313070429056,0.18222745745525715,0.08433785795072302,-0.07310804879539978,-0.7111736682546557
0.2467928285396377,-0.3373477718654595,-0.2872297174159393,0.1705245664214179,-0.18324762746293166,0.37981956123482163,-0.2719927974277935,0.20032169445260495,-0.06461348785398646,0.03386452158415176,0.04179089807931757,-0.3009735020951475,0.49200814531463855,0.0010544855338256998,-0.24923837536956872,0.1437246518311206,0.3017763838515899,-0.5600681482524055,-0.29143597557670353,0.36006333577221494,-0.10019928513269727,0.29926290748992024,-0.10801966228377036,0.06302318538844998,-0.009910942515222954,-0.4279696051025631
0.35835027131043296,-0.08162720066342133,-0.27783906954804793,0.22260249769347062,0.022332569894442766,-0.22893899987256117,-0.43455106164589785,-0.04804639055725124,0.2592116333950829,0.12506470949381243,0.06303425084866454,0.008149843510480315,-0.6015307647898531,0.049931036956105235,0.18045195764922783,-0.4927373697633417,0.22022202546865377,-0.3257322603761216,0.42639457083546706,0.05839252721360788,0.24699602869796577,-0.1290128916223373,-0.4585223833377522,0.08419211149129002,0.09388267871555933,-0.5858695224221426
0.3236007007228765,0.1899989559656472,-0.2510829390229071,0.056557548427297544,0.1826133834616004,-0.10621156657569575,0.1395897815951057,-0.36235138799535815,0.14371127326078859,0.03514745053581714,-0.4558392650278871,0.3766797615949966,0.4631899331010305,0.06750699532500093,-0.3299875863871945,0.08084666741198188,0.02402415665582658,0.43027920475338943,-0.03050577994208492,-0.5098714105065549,0.17178343794877993,-0.6633220635435679,-0.36759413542904174,-0.4354856334459978,0.022884089514017214,-0.747637702271743
0.15495846372033695,0.4062955447110608,-0.21682669739347193,-0.19003458487642177,0.1267995030104463,0.117304550097584,0.26875312937754914,0.43619057574080355,-0.1843725508425541,-0.2840395397627914,-0.10733772429288302,0.2519413571056357,-0.299292318005288,0.04173879792427204,-0.3578785386007749,0.04823037091049365,-0.1477107866725833,0.5487410550383978,-0.5917515276645369,-0.12157562713923353,-0.1668572483958839,0.33471811042378996,-0.1878953617779232,0.07753959317859449,0.12130931859612915,-0.9960490570494901
-0.09769961794260884,0.5003543569605344,-0.18232516536203347,-0.2635651103782719,-0.1194651912578979,-0.038705573824263095,-0.06992425441080286,-0.5002114993129771,-0.25132832963307594,-0.34559701658257314,0.12263680089795326,-0.30788910279321946,-0.039459019478241264,-0.07046013142700491,0.1294720940201768,-0.6547090222289416,-0.322983710953211,-0.04183324880862549,-0.15388219725624097,0.6746541714880965,-0.09191084820766438,0.15618938915364167,0.18447209562936773,0.15065263333039214,-0.31369352410578843,-0.9765404149769676
-0.35862849435821276,0.4370179011128572,-0.14585764275022717,-0.06012807347239546,-0.2985670283053863,-0.1232344836765884,-0.2501667436615217,0.2941279136713921,0.10336165471892311,0.11886332551399637,-0.37160061484637175,-0.5059984537094188,0.25375642544492294,-0.12652899302483844,-0.3448498563848762,0.009445655628149918,-0.32915240804213364,-0.44650737358488946,0.39732151716712294,0.0671840483068189,-0.017718980177231947,-0.6872670144888391,0.016835588136009605,0.23301699529057163,-0.18211628165055838,-0.8710972872947753
-0.5486292509849615,0.23698683789808017,-0.10723658346143605,0.2227401624162717,-0.20692354193057905,0.1787121222836736,-0.10429579542208733,-0.25318184780435804,0.17130046658599185,0.38995949401816166,-0.1383140559989261,0.01738894057289686,-0.489804340953261,-0.07827930509892922,-0.5261191218228483,0.2658903277331215,-0.35843800928852687,-0.301418848932293,-0.10955660698845138,-0.9202711304452019,0.036863549086222136,0.2854491596501476,-0.3353556011030364,-0.11681487071406516,-0.047319177615811725,-0.8621067758573172
-0.6093560910273261,-0.03365022118936034,-0.0654595564086935,0.284828441357835,0.08083585958990613,-0.010244835309585865,-0.06651826356346391,-0.04241943682253069,0.01872496990780692,0.02656012289541776,0.002178364774642505,0.5093384515151207,0.4871259762124003,-0.035204585772726116,0.2562884333715496,-0.7636189564447622,-0.5900681532121435,-0.0246992221733624,-0.391950385788003,-0.2371693975612552,-0.12273274179078497,0.15985932356605925,-0.4228114052235291,-0.27594238900672563,0.34846126688461565,-0.37481790621678024
-0.5226913569919086,-0.29332196316096615,-0.03322835566551252,0.03834137993249498,0.2748075746888601,-0.22327817305231257,0.06434646850282677,0.1349648966649999,-0.083303401827313,-0.4475197270692547,-0.22087488464551186,0.2827642572105755,-0.45741683680044753,-0.00986134665787286,-0.24021830971091696,-0.03568203677466397,-0.6698300675213986,0.0818904347894136,-0.30921765072714724,0.8005599485081127,0.03386305379114174,-0.6097460257642034,-0.3314486625420654,-0.031987073576213776,0.10083866558100563,-0.8459329107445175
-0.31585658014072526,-0.46369112813066715,-0.027116239143967547,-0.299555175830966,0.1637022023798984,0.0817513180073135,0.15996429895451203,-0.371433508977944,-0.16397369345941804,-0.33666761733321704,-0.22887542951510287,-0.34333837809153367,0.237458133686961,0.00974474907433609,-0.4587341678733087,0.32050196925206365,-0.4861947243500313,0.07067693462584157,0.4333012636568232,0.12649739996948361,-0.06805236847799223,0.4297700255605128,0.10845709562744532,0.1248964181470773,0.20661749534772622,-0.7996161266191583
-0.0480466661056248,-0.5056839453738404,-0.03752025098930867,-0.3750296453076274,-0.1718610892431356,0.10196783106807228,-0.20866601279776897,0.3703071130660236,-0.043495644272675826,0.16873965451605688,-0.04192111369422735,-0.5258003027748852,-0.0936573835139195,-0.014442440751864738,0.09803614244981773,-0.5065582255300904,-0.2269922958710443,-0.0429954633370877,0.08922869059717597,-0.8267703177402859,-0.016505171630763815,0.04204639561720036,0.10725108625317081,0.22614126522046307,0.04902259446364021,-0.7784735619512579
0.20684161530479162,-0.41651085343591243,-0.04003445511674519,-0.07461437039878027,-0.3919080074944672,-0.050532049831439885,-0.32874070853544035,-0.45891644749408045,0.1847765855284158,0.36193328255202406,-0.01580751437496719,-0.036520834329995866,-0.13304087479451343,-0.16505214304177607,-0.20529107517398193,-0.35565931189913724,-0.20464413038792073,-0.21677846724388372,-0.6202341195914748,-0.21126654414219792,-0.08855296597293016,-0.8327933956829294,-0.3129325998417898,0.24379133648408136,0.21640985974706717,-0.23979290523248942
0.37693689220531623,-0.21391261079928403,-0.006044810592460426,0.2922359231255587,-0.23332175835866353,-0.09026773700014112,0.0011123673663868683,0.20283119209996503,0.18325988016934325,0.10846736089020514,-0.3818414667407737,0.476003745411286,0.24490896093623804,-0.023726534284277623,-0.497892000894923,-0.13195479864965276,0.005350000926348297,-0.2692828002829426,0.07346793964281861,0.2947327061988845,-0.37873667879714046,-0.2821710388487393,-0.39545789065317827,-0.05730834341945856,0.658379707436564,-0.765541950470491
0.4057443137208028,0.07918451888869571,0.05989754308869211,0.28908087863179266,0.11784374603863168,0.13195911679029293,0.18548092777859937,-0.1343281090717231,-0.2241610131341536,-0.3242035018653777,-0.0643146500149907,0.3695180874907207,-0.40785482254451955,0.4827991425126239,-0.3572962578535067,-0.39519639803710305,0.5994818808181288,-0.04099960720480156,0.51400181339163,-0.31030489256619154,-0.32560902788982515,-0.13930124460869642,-0.5123030798646233,0.08740933819332564,1.0,-0.7366628607425489
0.27115708877173716,0.3877024921052854,0.14941731813471804,-0.06997143019620511,0.2238808155311991,-0.08909026084891647,-0.12700990651454425,-0.08432593269714928,-0.23282006888033702,-0.4255207137351764,-0.0009330174354791332,-0.21034657770408516,0.3738833103455528,0.5673513950875186,-0.5432087517067057,-0.5140763100595624,0.757660009618869,0.3827146409956088,-0.43481402251190393,-0.195098103118457,0.3446522739354325,-0.16618440947675184,-0.2773431124812592,-0.41542463614396985,0.21005241896369165,-0.9329914563565495
-0.006804915526044897,0.6126946410316543,0.24965206866899337,-0.34667054995310087,-0.037504882979523146,-0.06565321536219271,-0.10705504089352347,0.09738305555295579,0.21533052404205688,-0.006984771032079062,-0.3696406528706909,-0.49006712608266934,-0.30484645662450327,0.19940289277333179,-0.5373923156304957,-0.8487607708445118,0.6595559489677105,0.604084217674677,-0.11269237514336727,0.38758997144691065,0.09952776879565106,-0.4721923738069165,-0.10372571095617689,0.6687389979806251,0.6784311859751173,-0.9941848104256074
-0.36273942222229616,0.6735863279972945,0.364631631187073,-0.2073358029708139,-0.35175777003323105,0.11095259758190057,0.06508097910967758,-0.27090576827679413,0.1398343007522782,0.4022920983671421,0.045311436465867994,-0.0839971985691349,0.017748031821023247,-0.15547989472613055,-1.0,-0.38848218749186814,0.7756830249786637,0.4079995051166332,-0.02232636649931763,0.16914978368907319,0.004378116393773945,-0.20686859602097796,0.5711126172514196,-0.4304846795140128,-0.12859735372297165,-0.9480766959329108
-0.699758874833279,0.5463016634401638,0.49556130503459994,0.2034017019109169,-0.357894017606858,-0.09723402468154785,-0.1594849381769149,0.14669902531245893,-0.20509948452583115,0.1761824241203911,-0.14538751511157377,0.38478606622290057,0.16462831925012322,-0.3640566292584332,-0.7351843686449124,-0.753634457906726,0.6921971714951964,0.002351388224590245,-0.026518579543773235,-0.20145583909683373,-0.10253610398966306,0.2741548854740843,-0.18180102177046276,0.7419022931806163,-0.11474916137494817,-0.6538643253671403
-0.9187533678110557,0.2476749121975157,0.6334460619795013,0.44381343446238786,-0.011308908150426289,0.07980554605605472,-0.125241784866702,-0.13333324188487072,-0.03812719784334173,-0.4168124884651645,-0.33952185488640396,0.29438494920705427,-0.3895749052065881,-0.328221398657087,-0.5577409938909752,-0.9576356197333252,0.25886021270194526,-0.2203060896257868,-0.13279576307956775,0.021293611142388924,-0.05242349199682417,-0.27574134626746805,-0.4043144858942308,-0.46724189688519513,-0.6060611322540652,-0.6858537737706208
-0.9425785467305685,-0.15152665504364082,0.7616936534529675,0.20928391226240173,0.34630419044485383,-0.018198998189731808,0.08283074210705332,-0.11727509245706069,0.1394719772982853,-0.39764375731666546,0.07110997345955039,-0.16440816539707692,0.39676382842446833,-0.02177534559416605,-0.8702364135130957,-0.4286963031231844,-0.26690307347442455,-0.0552616627412752,0.13114613614440795,0.05403494426826572,-0.22938247200022044,-0.29410962855122,-0.8220110707461898,-0.14786687388505837,-0.18482549069479826,-0.2963699358242451
-0.7418233555877334,-0.5503925943286196,0.8571978575039798,-0.3159133837601864,0.31153258920152815,-0.20531240082012492,0.04027602036612987,0.17111461951472684,-0.0770893112007317,0.16742211449102085,-0.18925977339661249,-0.3858143519848892,-0.37157046488035794,0.36613075818824425,-0.6975590415325308,-0.5476242102963562,-0.6316421578327998,0.17684775042785827,0.07136174232263248,-0.28609086223795865,-0.21320429832396792,0.25992391819398586,-0.5853716708352659,0.010039133750791018,-0.22573330163023408,-0.5239773219418087
-0.348689244766467,-0.8384797080073857,0.9076784626426788,-0.6038044760213483,-0.14232140630721757,0.255651187955352,-0.14301307970582466,-0.3720630658934071,-0.10857268436204959,0.32782571197598775,-0.24713390740663432,-0.10573331358457116,0.11470983737692331,0.4519599320434089,-0.4315941832147606,-0.8012631711378764,-0.8224905377206567,0.04658771438465337,-0.09990996766218752,-0.1503820275472051,-0.2813037804763948,-0.16922797624834973,0.07416939088843888,-0.1944856321902937,0.04601699793445935,0.2495176975471476
0.149001508379476,-0.9333602763894306,0.9407290350992346,-0.2946571802125135,-0.5831956168644287,-0.01671736981798355,-0.324744228463276,0.2874627739033846,0.13295019536595687,-0.005515552325425999,0.0419155910413207,0.2902261014773675,0.06668873550932419,0.14807771729557362,-0.7500117411551369,-0.16420604107724268,-0.7981802935842688,-0.32587486397259713,-0.4235944734996868,0.23222037444534127,0.12126050791247023,-0.017486223851935878,0.14223085507760147,0.2527202949307683,0.0797749501038334,0.752470569707469
0.6233819357719035,-0.7807847731665976,0.9708092323025479,0.34622241107680396,-0.5251265965127339,-0.18863937357414573,0.06300297787786069,-0.32404496092329116,0.10992822365684196,-0.2818618033676309,-0.29283668643573524,0.2932517036127684,-0.33787157947053936,-0.3255698682108058,-0.3172956042065228,-0.3833536762333949,-0.788470991842442,-0.42182133175576464,0.09187526166758841,0.08089429854569263,0.31851751972063536,0.5615017686277757,0.23822305972645053,-0.06842548282537486,0.26535218077381995,0.6030355525808104
0.939434495089025,-0.3879563267779983,0.9953546140202592,0.6607036354933487,0.02944764205247985,0.1280951579850096,0.2623069343081439,0.0636258583761431,-0.1472012908675724,-0.22352998006222624,-0.18502849130475407,-0.05210846685441883,0.39923386280912787,-0.5279410601548931,-0.035347716326051715,-0.2613336019572994,-0.6614772981224446,-0.13707177601453036,0.15539985775022447,-0.3874056634687849,0.154754445364776,-0.23604417311939596,-0.09971340568206422,-0.04908466444918713,0.6433994975373878,0.35863616677821986
1.0,0.14729883982386727,1.0,0.30958018267593435,0.5256369771656939,-0.043622012556789325,-0.2165632842269204,0.07934442909947137,-0.22475355321413837,-0.01513086725767765,0.10384284657087095,-0.3378413115937633,-0.4784030792230979,-0.4891875458360194,-0.1832106265431167,0.4560642255214902,-0.6475437710935525,0.1624128011278414,-0.6295879660396881,-0.03620159980662796,0.05063670529726272,0.32240435711979276,-0.20527779118696077,-0.5937347413119253,0.3853115828705511,-0.37032954053309175
0.7794925116546743,0.6516408119615835,0.9708522361996652,-0.35616234896051746,0.47519686031262953,-0.005735191846926613,-0.2862252239548848,-0.3805273760766672,0.17466994349742104,0.14826093936955176,-0.3790349273865701,-0.24307670339283938,0.34239709207475477,-0.39700324209972815,0.5337601850977576,0.0067183239997672395,-0.8978064393194379,0.21765314423599458,-0.1541747925826471,0.7301609396074091,-0.11951097200657013,0.8196936750113595,-0.15435834860803765,0.05881513535302596,0.14415540610163213,-0.7469191700460648
0.3410784291912754,0.9517021399330774,0.9160664976587132,-0.676269661880487,-0.065180224441857,0.08571525547025027,0.029319145476218278,0.3639693718679544,0.26272071941183417,0.16114531376626196,-0.09738137346324716,0.17416891546581303,-0.22887252845630368,-0.2076002678338975,0.5478273855752809,0.4605932609224044,-0.9634007261118507,0.01575494403251887,0.3193090990014098,0.2891329819611579,-0.18879584184603615,-0.26170102546836227,0.10264994535623262,0.048850208069232126,-0.35401339914604457,-0.9297826686090004
-0.18363831647933904,0.9572921474226643,0.8512691976283702,-0.35329189971502484,-0.5835306952141384,-0.1268342536163264,0.037715165199328604,-0.46499559686351233,-0.2677401906230945,-0.09043401057613532,0.09797220620520886,0.31258257849624616,-0.019456601200743218,-0.020461268508355945,0.3683673574589936,0.9549305503911631,-0.9323998412381664,-0.36370408019955336,-0.07952291584904725,-0.6512549667382036,-0.1932913701595368,0.10667079734869467,-0.09077574211902018,0.19875760697207245,-0.32052387358405854,-0.8670872869010591
-0.6424650184095724,0.6881614924041237,0.7886823438034476,0.2836979085204894,-0.5951842205826314,-0.006347851622152789,-0.10647296909031301,0.2978373010965001,-0.15303218869911983,-0.3293444072972881,-0.544200046203207,-0.05233078390200352,0.18189571307522434,0.16773620419459223,1.0,0.24317387476217056,-0.8323360719442217,-0.662743056712622,-0.27577309893825175,-0.49893099106929273,-0.18459569358867733,-0.00676742514019868,-0.2927007139595883,-0.04692155757435834,0.38816892181040763,-0.7114847041222094
-0.9136202539776099,0.2568504178265205,0.7252341394940136,0.6149242002750575,-0.12079112674918013,0.18183269187463558,-0.030541634359672165,-0.23871538523112334,0.20945143771590757,-0.140735007850467,0.12432109991496598,-0.3017184460553505,-0.405692572550294,0.24471181199768433,0.6601448737932569,0.792313451934008,-0.610952313474443,-0.4012053297751854,-0.40372916737486164,0.29036416382808605,0.2645894596098901,-0.5390106947342874,-0.3301615727338424,-0.42032194898209696,0.5978639204410556,-0.6007323122957596
-0.9422418371810138,-0.18937972556819083,0.6459926890216339,0.34455125483224225,0.37281402504065686,-0.27865158787514976,-0.08388574067773791,-0.05011111211116093,0.027216906361860582,0.29609715103466194,-0.00947606229096909,-0.09921673004741682,0.44502493943891275,0.06709387645272402,0.5733749725599471,1.0,-0.3412970000952291,0.33729677379690215,-0.015192955707705402,0.28903978208218684,0.45286438671992557,0.39316491231326367,0.02990641135036931,-0.034983084890880534,0.6806373939758239,-0.7216760502381984
-0.7497779109034788,-0.5272159156826633,0.5267179697066438,-0.23437674171087286,0.43435331564694657,0.10367019486905793,-0.05670412899896815,0.10584468455579721,-0.13233687631707935,0.14630742968030663,-0.5655313888641877,0.22600163634117654,-0.4963057212843277,-0.2871610188892384,0.9920210294849783,0.4699683013253131,0.018126686770028044,0.693270874488944,-0.08116941488529517,-0.09901996913793265,0.30296849721681673,0.06622776939400499,0.5443500825734107,0.16682343037843483,0.17258365708822088,-0.880532698137722
-0.4125469510309271,-0.6916639808990138,0.37844700153085653,-0.5491383954532216,0.049717030822067576,0.24242684853791618,-0.09682006677154675,-0.3314837938898021,-0.0023221700250350974,-0.3447924839674211,0.2095104834116317,0.19006031375443366,0.3515495246739395,-0.6351166284431338,0.7147663641554272,0.7594479774765472,0.33939225563404296,0.22189314252032832,-0.4556623002254019,0.03202632515824089,-0.04614890983196773,-0.5498275871926424,0.34907360934947906,0.46853686245709225,-0.15467416695750458,-0.5065219103114296
-0.03437629818809462,-0.6696948321802567,0.23128618034573378,-0.3370882360973554,-0.35878430605047984,-0.42980403030577896,-0.10297176942332842,0.3417660192007623,0.08530031917455716,-0.23878686733837817,-0.14274481508619685,-0.19463069160934243,-0.2188080857577721,-0.5347543984275234,0.707803909550295,0.7329496703063076,0.6402174436171959,-0.41598105931755225,-0.08274069562580233,0.035255635944456465,-0.31847394295375275,-0.08800971831471005,-0.1772300253514063,-0.07217345463921832,-0.08890748265717963,-0.9333832040631521
0.28224153273111585,-0.48203915106876294,0.10254897626877946,0.1058991766781685,-0.40538589977411144,0.17728447852488238,0.18442665034743766,-0.5145957503493958,-0.014698904980236183,0.19559480078614389,-0.44391555838693686,-0.27981089361116085,-0.03866225785447763,-0.03390206595902223,0.733933351071385,0.4539714170245239,0.5816957718158065,-0.30180795574297126,0.11033529662257391,-0.16282973328683592,-0.051852322095818026,-0.2693435313873709,-1.0,-0.07891094625753792,-0.37250939442724706,-0.9102464663963148
0.46259801582536797,-0.18356416388597496,0.020907603880421677,0.3119590707545794,-0.13432785093003985,0.2223709427042604,-0.2212649724064809,0.39190625715317573,-0.12577183140181614,0.25416436088336947,0.19294548919536858,0.07639993887636876,0.24134491615570663,0.5898177178393489,0.4956566715343873,0.319425568140028,0.34376817873824783,0.3269266729419933,0.1512505096800698,-0.33984463796452813,-0.24833929818615952,-0.8909746545979154,-0.9948008749293139,-0.006708814929942575,-0.022928306598314796,-0.7869679908657821
0.467981600109012,0.1488437009915018,-0.0058060916659793405,0.12891065104305732,0.10554759122266111,-0.26185198249010433,-0.4115920690001078,-0.32626351106564255,-0.010248793177026871,-0.1319826620973792,-0.14517887940850716,0.2675889993638598,-0.49791002465691625,1.0,0.0642638077015516,0.2908550608014673,0.3445221239734988,0.5076718144691879,-0.32523419523986974,-0.19791723371345793,-0.23178210299108792,-0.5414246388918713,-0.20016583566010782,-0.13179660560078155,-0.1194521823813911,-0.8175361234694279
0.29864879855297066,0.4452616595927785,0.010909961327007611,-0.1919740571450662,0.06112489370315832,0.06945912890460826,0.2042896553044682,-0.08701258652192423,0.2865552139735488,-0.2917972014048654,-0.5459736016226766,0.08378965345088862,0.5903487141498058,0.8871802082587983,0.0035867808845464477,-0.24450344499522292,0.5890201661212444,0.04088788517626796,-0.11613590910988036,0.0021951793702057465,-0.029634272760778124,-0.4918797209206711,0.20376614247322533,0.9350621656385889,0.3113658661518597,-0.9981239418874759
-0.009404603701838044,0.6478414205429668,0.05777574342962888,-0.26802644573940515,-0.20960643161846826,0.027823355131909366,0.28756796145731944,0.3083237648160755,-0.07873183939393036,-0.01697730691567867,0.2925283501878011,-0.10318724796825984,-0.6893359013883459,0.3483845048203844,-0.4038113406437215,-0.11313091597352709,1.0,-0.3344572374929201,-0.1717632646850752,-0.18195685544999896,0.4329158400523829,-0.5657786970523635,0.6653956806925092,-0.4542215786896633,0.39043881248428947,-0.9989487775109256
-0.38691004824356945,0.6997619147048821,0.1259190790017204,0.04018453599933758,-0.3746322816601131,-0.19483412238557563,-0.2039527142450105,-0.6182627637427616,-0.3914791305024743,0.10167415005198444,-0.1422975940255783,-0.09616705272225157,0.5101137225036652,-0.5524984352685467,-0.5619667048064172,-0.2737601345259957,0.7169031445330183,0.026119093916345593,-0.5483664103212378,0.10003481417366178,1.0,0.29794043866586284,-0.15681170043398507,0.2152762141112614,-0.08176318470445554,-0.9830780739399189
-0.7412404550904825,0.5672924961507773,0.21139331980333487,0.42589487037426466,-0.14831868637165702,0.20316333144056653,-0.24738971725118997,0.6196086605034457,0.17710225713691208,-0.11536909873906853,-0.6561297375401552,0.039567737636634126,-0.2789538783951143,-1.0,-0.16197887203152572,-0.8573909394816486,0.2068056383937782,0.6051293428928364,0.2828408551437842,0.1865493644205649,0.035247126267993645,-0.4208998303171161,-0.3104537360611028,0.11085985080556537,0.11373811498746988,-0.9237981810307492
-0.9723505279297258,0.26234507534004026,0.30784425061864606,0.40429007152563834,0.3049812556866638,0.08458610817271306,0.04283166360700341,-0.6725570664454408,0.19945928003511515,-0.19380318736132052,0.505990078561785,0.07193731453392149,-0.18346450180571694,-0.5411742270662143,-0.7850328708109915,0.05902098843231629,0.04088800829195316,0.5169993157572077,-0.03560675908717814,-0.24559197438561076,-0.6974508300327757,-0.4287682564735805,-0.3457976624204311,-0.39649491866760755,-0.6760516434140571,-0.9508327099492105
-1.0,-0.14876110398855003,0.3902795585465877,-0.13072663214935198,0.487764073974545,-0.46160739593130284,-9.917144185489501e-05,0.3666500068869354,-0.14269736214566653,0.08677625697819225,-0.4049270908874546,-0.1473658646055055,0.5653175973939772,0.34652628336593794,-0.26546772469444424,-0.5665216986852222,-0.06905559763203217,-0.24284336835857534,0.0174135832331348,-0.3067442231757892,-1.0,0.41097251380578315,-0.8295711118802191,0.7034514535109808,-0.19204022917673913,-0.9331568171975274
-0.7921443236678526,-0.5729160819791118,0.4340999771834031,-0.681864214488302,0.10182238965328727,0.4017555954746921,0.020935092906167796,-0.16413033981920577,-0.06838557596076134,0.14146743709768717,-0.43693315198982496,-0.1480605631082177,-0.9331050437013818,0.9103060961567557,-0.26061347288349945,-0.6861625281719503,-0.3066500426915134,-0.7069608354323388,-0.12144256310693757,0.19444443128452638,-0.15149242187727185,-0.4557912406947733,-0.3827389583725358,-0.8671874325335777,-0.6194323439595156,-0.725890783101697
-0.37671903473365376,-0.8951551126590254,0.46363074484869227,-0.6229891184855478,-0.5524531225133891,0.07668323135980959,-0.28963658050550034,-0.274730670987832,0.036394774717317446,-0.008711166504576151,0.4783708888534117,0.1630815993178263,1.0,0.7093627837040055,-0.8367657627149423,-0.07131389513984099,-0.6711122727629176,-0.25859105831021967,0.09534521713022626,0.10813296278764817,0.45516018452097673,-0.236630954538545,-0.5537334978345929,0.466251172562536,0.23526946432529594,0.8311035867553842
