X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
0.7849534715395095,-0.003234630082972645,-0.0896155086075835,-0.9766007243202933,0.33879875810041105,0.13876909709453011,0.2912210963018762,0.11569821667077407,-0.7041548805208382,-0.3905407528820848,0.15962709338470082,0.08275756049309413,-0.39656221008646386,-0.2930296886166053,-0.5359762881088959,-0.17828042820165135,0.3988450501370524,-0.18988074342316574,-0.29784938040271536,-0.2868317212815026,0.436786856876892,-0.344991215853783,0.0875506804595707,0.41158664990842064,-0.2712805861567058,-0.06875756183474835,0.17147341236483804,-0.10505821827172213,0.2763255448283033,-0.09273355942497552,-0.6908019044159817,-0.2542343585717852,-0.6282997142744637,-0.6359572610675264,-0.03011360270160024,-0.7216760502381984
0.9006086564216089,-0.28175485867120564,0.07037676437284635,-1.0,0.43741937890704863,0.28228999931221543,0.15824490514074085,0.33492861370108606,-0.5348335860711918,0.10752989664874968,0.17367252086505713,0.03437887706428966,0.3641737957668669,0.22330156465126727,-0.06782280414938224,-0.12330662121825975,-0.5038013480925086,0.021520009075465918,-0.5876483358153672,-0.40994385552465884,0.24622546797040568,0.285120539602824,-0.05179590174207316,0.2734815707363485,-0.10392979914578626,-0.4892555023712335,-0.36366626951779935,0.09337566045198598,-0.575785733429188,-0.0644216848432797,-0.007078106039498655,0.18285612156310838,-0.09200615151045632,-0.8724330356350074,-0.2172101538479987,-0.880532698137722
0.8281628471429148,-0.5935769810925697,0.25883515907284904,-0.9477166974072161,0.33156824030334797,0.4626916150540643,0.10129741633511036,0.27115063051546273,0.03439725595276899,-0.03511216193785327,-0.13745515392232044,-0.4956627513106693,-0.2590152723001822,-0.03871857869375983,0.1690216350570546,0.36058793080110285,-0.06847713781605191,0.19819618879959133,-0.12497957841183249,0.22792108342764217,-0.575360855920277,0.3393408474090174,0.1931171564790104,-0.3339601899908343,0.006770491886674224,-0.5656701253299893,0.1371886320786615,0.5895060761956945,-0.7101367513405817,0.08657383724102652,0.38426482736622813,-0.6125061645574817,0.058412072598318154,-0.39751857999905904,-0.06077317948055738,-0.5065219103114296
0.5595733809690366,-0.8593498903102816,0.46110311513386604,-0.8229554434248041,0.10419084103139298,0.460916372697189,-0.06923698414505819,-0.04714929044345839,0.37171004625447623,0.06994345734089036,-0.33019746866710253,0.2692073209369261,0.2034136472683321,-0.14208725921797138,-0.15293166000914837,-0.004292650152822763,0.18564001280858022,-0.2341679297200816,0.3578865508779696,-0.0024879024416827322,-0.6174603675399024,-0.25657716325114277,-0.048901286492885165,-0.24474735760842137,-0.17720129144499064,-0.4813317548934922,0.24688363114401368,-0.011588171050168183,-0.00011481929378953648,-0.8133079669484873,-0.5705720776437506,-0.6771029346770266,0.6416064739472833,0.30472477971642054,-0.06098634217408927,-0.9333832040631521
0.144041437472485,-1.0,0.6582150811767835,-0.6368207828343624,-0.0655760299205651,0.19928080049673857,-0.3132213831889461,-0.21569321781521744,0.21259962904258134,-0.20077979460496598,0.44106918842921394,-0.13832373185662705,-0.19476626241242478,-0.4216785939315887,-0.017159860857471898,-0.24756467836136686,-0.13106752267141863,-0.7611542838952762,-0.06793005793179452,-0.2203603213374793,-0.14137123177453037,-0.13388735842464794,-0.26435851863998105,-0.3438649603541989,0.22054830279351156,-0.3928132793023137,-0.032834981500499794,-0.7734979139800271,0.3447548508851017,-0.6513145844005601,0.22901207032299453,0.23118323273967034,-0.10983748322158626,-0.12385135340906506,0.4784484550168535,-0.9102464663963148
-0.33035031056248254,-0.9520169317743071,0.8274072456399677,-0.39612164012883944,-0.06284988308093309,-0.10772953255495643,-0.4132929239738323,-0.12440525193752638,-0.05111864424701207,0.451303580005989,-0.15661637005772544,0.0724296925904111,0.08730668592997914,-0.07840837800178468,0.4414652940605892,-0.5051805825299962,-0.6159691398336634,-0.3605845833697059,-0.5948797232154298,0.12354925070227352,-0.2910922123627756,0.3198538099037518,-0.084312881188498,0.41626532685362916,0.11938745898777281,0.25810501956730625,0.26696626323714323,-0.17154146541832582,0.24773402047085336,-0.05944039048348215,0.8849477599582467,-0.09299141775208919,-0.5770079325892982,0.12627003863691888,-0.31092472903320445,-0.7869679908657821
-0.7412150893109284,-0.6928035017633467,0.9478699207059389,-0.15048566973882282,0.04998630878879995,-0.21026712474869425,-0.2696524011392474,-0.016595399207298578,0.16195559568171203,-0.4901041131830821,-0.15831341758400863,-0.17349188627351142,-0.09387156766108351,-0.07513911244052396,0.718108133307483,0.20703244138502974,0.5000212328327955,0.11384621537822004,-0.28320414172080877,0.07105291486743526,-0.5664390610932334,-0.14620817156546806,0.05750749825107904,0.10885624082119838,-0.23164424974275166,0.20599131080129673,-0.4002859487139603,0.35403767622625093,0.620342883822721,-0.18528030403417983,0.13228734820289367,-0.12673610581122896,-0.6250760683704437,-0.21699737517294904,-0.5188704242253562,-0.8175361234694279
-0.9683084378889385,-0.2553890937513529,1.0,0.04069011620011764,0.1223432541988747,-0.13118183551220863,-0.091383020230975,-0.04165437659355298,0.33679789392913895,0.2409999852439737,-0.1684168294099455,-0.34134494673907445,0.2217665375860698,-0.23024389977391924,-0.38963574638152576,-0.3282525219283724,0.4526635113385602,0.07906654855099338,-0.16296987266701468,-0.4620269503614993,-0.32213603714123995,-0.3280404413963055,-0.236259173037475,0.22155136134616304,0.43533009156261104,0.02333118429313319,-0.6373888622610717,-0.0988806029594903,-0.16591217888980359,-0.059814947003234975,-0.11533636096038657,-0.4701035044011159,0.2022140136424393,-0.42089482216385543,-0.21579057719881933,-0.9981239418874759
-0.9361935643839386,0.2597018031397076,0.971928941773903,0.14811520797326017,0.07195822018365283,-0.012004246122321316,-0.0005288540026958666,-0.03777471019562195,-0.01690571702181165,-0.0708586750201915,0.17323049652722156,0.33001485598555136,-0.3630859109860919,-0.12427520291742122,-0.48519471556119786,-0.13435081394316895,-0.06896823999953106,-0.19926713392167605,-0.45192572652830276,-0.3108925303597623,-0.23695768995698618,0.13736494835134705,-0.10990026755634286,-0.4134817466288777,0.41352631068461543,0.5203108520764084,0.09037093088263104,0.11996417819094884,-0.6499689231472386,0.025244226417282523,-0.2755214717488328,-0.6427282429486683,-0.1870819891118184,-0.3737251526510096,-0.15585024915941048,-0.9989487775109256
-0.649849002407493,0.7159820419842806,0.8632026574952985,0.19290975739614047,-0.11257155640815653,0.062379150281735685,0.040505397042043034,0.014652800188250215,-0.47441334277324554,0.048050405134100194,0.41937408040303725,0.10328571751242666,0.27603300914997786,-0.1168093432688655,0.2216990934356573,0.17658196549690608,-0.4963432014159598,-0.0051090933642824465,-0.2648077129129921,0.05584860195833308,-0.46249022796638084,0.05487028214834533,-0.19712128170137955,-0.5293549077209687,-0.539882174519617,0.47087865292868036,-0.012399848967407534,-0.2987857471082628,-0.49432762814966247,-0.26541996794505185,-0.6808686605396218,-0.3335483926039269,-0.09076864784007499,-0.2550033522119839,-0.43522932396008907,-0.9830780739399189
-0.18808601660157032,0.9868201669462577,0.685667444346798,0.225316687735712,-0.3389649251897717,-0.024728377940939517,0.038834025438127195,-0.03655642754700961,-0.2580115320533861,0.04329379841462022,-0.4085903863788807,-0.6548834659098468,-0.19590796400074428,-0.07167865467916157,0.2566895408904588,0.1738780712015331,-0.29177999728000603,-0.1447627837102492,0.1415801332457829,0.4507263198873104,-0.31217993759184515,-0.15449368958859955,-0.7072725214544275,-0.12519649141311706,-0.25451031171417027,-0.2810897841873281,-0.16003686873781098,-0.5099786663519903,-0.6752795755789707,0.1728136393664308,-0.2855748835474936,-0.04439581179271668,-0.19584147320791823,-0.07576629175515837,0.1981159079110797,-0.9237981810307492
0.3207116046029508,1.0,0.4614212757929981,0.32099306881487544,-0.4126954855929582,-0.3105170406753628,-0.07667340710712767,-0.23562540486853212,0.4896452652128964,-0.3107940093734912,-0.5804322945633041,0.1361201892136683,0.19893738410392148,0.14887059798577051,-0.07592780904514884,0.21911791935103442,-0.015552471792678935,-0.5818374144720877,0.4190682121545193,0.01777217143306653,0.09440692635994674,0.33385924616626395,-0.6244411878576095,0.07578820607616343,0.013647963053826428,-0.2583822949485314,0.4690933977686478,-0.06103376452522058,-0.029060552340093748,0.37865054890152994,-0.16154753582157433,-0.014892158147913781,-0.41469985215929006,-0.19547232665970127,-0.11125366760268685,-0.9508327099492105
0.7361724947171211,0.7646937997540089,0.22121432620779657,0.518970810259481,-0.2580635994535938,-0.5851903238871481,-0.2538013218471895,-0.482227395234857,0.6759015089958813,-0.10255080472748745,0.44384330745822576,-0.35591763192713866,-0.04411189338887733,-0.3806323358389492,-0.1709786516569224,0.010837411482579773,-0.48738953934540774,-0.6270219159296079,0.23926194669720147,-0.1336266828618936,0.0759137243296244,0.4658252158962888,0.0937346223660982,0.1740485639901479,-0.4559075047957861,-0.22904959621559973,-0.12084103848111771,0.35591811271340945,0.3728125013161161,0.019354368214614448,-0.21634247083143576,-0.007875380451604075,0.13973297386342387,-0.3846083030767683,-0.38812374754273016,-0.9331568171975274
0.9456310083192194,0.3724195898839211,-0.006207866053055677,0.785817909454775,-0.03414091500997829,-0.5884729101796989,-0.3605904644384996,-0.5125056596822344,0.024482208245818704,0.4757200655727083,-0.015277190874262492,0.293647256136244,-0.1410861402477921,0.03420367016865922,0.4251526304631592,-0.17892152830458163,-0.4983933848528681,-0.11566962265277159,0.11626483004289279,-0.044665423344712685,-0.13151264307746957,-0.08278892772282875,0.500885625903563,0.041673696463703225,0.07894483576901123,-0.7346328415570619,-0.5883106801088227,0.03695035350919951,-0.11704969571061641,0.06126055218232107,-0.08710628450722602,-0.49353626594195854,0.13697039164279667,-0.11710247994680478,0.24439939977389225,-0.725890783101697
0.911265158126479,-0.044433686770156355,-0.19939136320138195,0.9873250700289864,-0.0269818728409158,-0.3586431635617098,-0.2400435695311438,-0.23016166837873653,-0.4220107521776053,-0.3572344265824029,-0.13356371374508202,-0.20105556937403524,0.13776353967428134,-0.38517521128071486,0.3301777590104027,0.02906718258681984,0.3350577832962296,-0.05613559583588823,-0.215031129193333,0.1437548407170952,-0.029612430256232836,-0.28721452829881,0.6029243166709746,-0.329168506292424,0.5793374363785928,-0.4169220022081478,0.32734653092858346,-0.09871994512267346,-0.21319460477035956,-0.1489058498863507,-0.3566501190999105,-0.2689553916096381,-0.20476003218069572,0.03360415898245339,0.026132304799407535,0.8311035867553842
0.6675130883327511,-0.3573082638985562,-0.35076152934462934,1.0,-0.2975074753942095,-0.1837225223509642,0.11883955298851445,0.12681210610269344,-0.16431045597655658,-0.10106356365267866,-0.2483257769713938,-0.4476402834176809,-0.034679362001955205,0.2342549221023753,-0.4267449983658749,-0.12348182095880778,0.1752466009387934,0.13060512304957572,-0.5644793547738016,-0.31171103095605124,0.1994298300344881,-0.18872220029515663,0.31665128301265755,0.07854431101051484,-0.36477612350047905,0.06845097226115415,0.5557449358221462,-0.45182637635618417,0.20370002556069333,-0.5349797546954642,0.06981737620814443,0.11409962725756029,0.33520392748930394,-0.45225982371864726,-0.31315551937994324,-0.0011811488641284562
0.301906587395381,-0.4867594112292666,-0.4637155612866678,0.8003040721659984,-0.571588245301847,-0.232247331532776,0.5506756637428445,0.15109546951283792,0.0002533110840141628,0.010464541563602658,-0.02346073092549228,0.1160291799213935,0.057274459852321824,0.0617018970050518,-0.7553012345569144,0.5142193083591082,-0.27313277132793046,0.37872631225145037,-0.6778042557615687,0.12751909949733986,0.15600188859985908,-0.07198136434666358,-0.09289610727198638,0.17033039024664598,-0.4314414465893126,-0.5693188707285631,-0.26561118892862057,-0.05930149594759648,-0.05137751834957405,-0.3304612062397301,0.6649200427229034,-0.3318360527470423,-0.6349488388758111,-0.372293056845474,0.2957739186983126,1.0
-0.07011067487318534,-0.4223801936959759,-0.5488993072368178,0.47938335160882284,-0.5263393448133182,-0.3853358897889557,0.7209792323624871,-0.11290354836711203,-0.4956386353638139,-0.06863807312046377,0.46615716237853144,0.02138346693952564,-0.1015905740345886,-0.07072352220373812,-0.4797391027407988,0.8038631285079343,-0.3859210479589026,0.5965966336430983,0.2624249165960837,0.23518743421506394,-0.05047698811477064,0.21764974071224308,-0.0621264195909389,0.23157858900780548,0.40010552572685665,-0.708236176697459,0.011320626661054378,0.12881670579663962,-0.25007136283639875,-0.4509569638747878,0.05331386385858772,-0.3060528966737571,-0.48127993307259076,0.2290349087554755,-0.5242178884835638,-0.4111185479743297
-0.3387981589322254,-0.22085986557353188,-0.6183952368659982,0.1572587696753942,-0.17519706123437306,-0.44698331142873016,0.528664136710224,-0.16956049471566315,-1.0,0.15667447782335975,-0.004106867714085305,-0.10662444021340323,0.05078819392034939,0.11188158325338482,-0.39698918571046393,0.526736495753261,-0.31233849754786724,0.03782649265521609,1.0,-0.0417897304287409,0.183027263887642,0.021337263082454427,0.4371645090642706,-0.14326079034490646,0.10055363320622224,-0.1372334894040722,0.3257129389372935,0.0353619887061154,0.19288483803102952,-0.6597013357162014,0.2956237082240296,0.2915651888671198,0.21272185755659345,-0.17114585764754864,-0.06379054924244443,-0.702685145084452
-0.43792114053576503,0.01976378073460583,-0.6758139305160243,-0.09326461236494732,0.17289598918507298,-0.26727170279417956,0.24956140164720453,0.02890402357955435,-0.5855944838018095,-0.2465427526259466,-0.440512734167366,-0.3505955039361607,0.03305265248726719,-0.09108219364812975,-0.5404123519135047,0.20408168732663667,-0.7675216785015523,-0.6364516860456085,0.3093093589442717,0.2783894966521281,0.8539675584731705,-0.33534188282919697,0.6429511615808261,-0.05752234994061889,-0.2361198924903638,-0.280886897721911,-0.17678640393629952,-0.006627027773994265,0.11570844676279424,-0.5678911738532719,0.7821510847431625,-0.3404004344120265,-0.14930690662498103,0.42432000452159313,0.2913742854535839,-0.9124689948423166
-0.3617183715041784,0.21112160992881446,-0.7144660355385928,-0.26023863108582534,0.25621039614607244,0.11266851132859101,0.08720287126789183,0.07312289195168864,0.35492980642054905,-0.35782133232218005,-0.02239435288307645,-0.07592005910020505,0.028245218295190666,0.4430543011498984,0.057540910268050194,0.41655647184055633,-0.5711711949225282,-0.037166822970958635,-0.17254041671958964,0.12476897982458679,0.992921845776009,-0.021447367669344075,0.7788615037853674,0.07764452836587687,0.21692156084117808,-0.6500530430429651,-0.0936223779305343,-0.44649275837487645,0.1503649000130809,-0.44849933532559505,0.3084313459119221,-0.20695484250632323,-0.38131945044691296,1.0,-0.505784599637473,-0.9561045710461041
-0.14672930790458005,0.3020136638129831,-0.7225271778924252,-0.3897757333264211,0.06133238994413803,0.3821970065719209,-0.018571724461720063,-0.14597816575424782,0.47395253156930184,0.3699325374794893,0.1748670881438701,-0.2514977485980531,0.08941853229370267,-0.3078957337860051,-0.024454312147952684,0.30913944561001716,0.22152966617503989,0.6841213402762776,-0.1958788718280925,0.19827781451271398,0.4557418506828377,0.053732945605273086,1.0,0.19093373892474141,0.11605987643019477,-0.3914241413805676,0.3070778090284192,-0.28762129880240683,0.3084967926507445,-0.21976037097423418,0.31028738766308805,0.5009533058537985,-0.20845704274601395,0.6834807464871131,0.12816508075633037,-0.8931650852395764
0.14440800321358527,0.2769751279684538,-0.6912638343166098,-0.5169639555508441,-0.14289437824131246,0.3017803454191177,-0.12479256202192535,-0.10676557697231581,-0.3105993096789451,0.11459311661975358,-0.03746545667266965,0.36145860205198477,-0.2997440483093615,-0.4391498726799419,-0.3011343708072751,-0.3082424596508375,0.6445083793331532,0.7668816314764224,-0.23666748318781228,-0.08865829250713764,0.3182312639172573,-0.5015085325853081,0.5671916611798422,0.26198682653627103,-0.2474219353269621,-0.4228155353032458,0.12213778606213355,-0.11806627563308114,0.6956297873476518,-0.1503200834987214,0.4549587568856399,0.06878367797278329,-0.5049487410681635,0.21802680541446584,-0.2581749823532723,-0.6534115516358912
0.43514629432620167,0.14887447655144515,-0.6182072454370087,-0.6437297488587612,-0.07697540566389116,0.004294476903699662,-0.06086516648153517,0.4555939214722471,-0.9131896909400443,-0.2125870681316211,0.3996222738564197,0.17066925446477055,0.17988383914812722,-0.21410023273162315,-0.38469880807592116,-0.5971883216698662,0.4306071830848348,0.41493306980884603,-0.6675186542804369,-0.2039011880460302,0.39081135930089617,-0.16955890289506603,0.03333621877244175,0.1931779357087573,0.24076124520766018,-0.5641501010355765,-0.23144737626083856,-0.036430275310222804,0.5076556054490957,-0.31075218053225884,0.11337428836064767,-0.21662678729580365,-0.5078658132588698,-0.3989659433633992,-0.8277894579259344,-0.5664002519784244
0.6480556188473494,-0.05388082295706409,-0.5072269780323114,-0.7487678378795439,0.25856948784314926,-0.10358935711510442,0.28381808036536826,1.0,-0.6988440637254429,0.15754329942694367,0.21319108583747082,-0.31975217367080533,-0.169626032762341,0.1928882590047596,-0.24458353700718138,-0.1636443122555945,0.2459051232013949,0.16700911916948757,-0.6023587576841346,-0.01759853929303523,-0.3224515948825615,0.5180587658518718,0.20787102170224392,0.13597891058851186,0.34144537503588857,-0.051297982337167425,-0.14263352365172421,0.053786796824032646,-0.2713891828627829,-0.349724242557536,-0.09301689606227159,-0.34538300026704905,-0.36074648438105006,-0.5994112335851953,-0.08257650789843429,-0.31967794007638095
0.7193509015378603,-0.3014141550354099,-0.36607042821796654,-0.8209815684438195,0.5133520277463728,0.20921197172229866,0.6665812180270931,0.8089393963435165,-0.1010718704071566,0.09670805914237679,-0.2557354593157569,0.21055439706851797,0.0919954729837118,-0.13050936235515054,-0.1445115897324415,0.3517904849967126,0.14647590005433675,-0.19455746755157644,-0.021918618481385987,0.03036468797275904,-0.9300842296181219,-0.07853193251517154,0.17813904926863433,0.016838356005965727,-0.16327525534313347,0.15310870774824803,-0.08524471286253776,0.09136056618065935,-0.9195274068703035,-0.4033176302038398,-0.3059723874520338,-0.3720459558148196,-0.27381416800872616,0.13981457757721927,-0.15544242877502312,-0.8162092995787236
0.6167197588914202,-0.5611137865195645,-0.20313199384855307,-0.8738373622240388,0.33448566931187407,0.6471708447311846,0.6644628915716266,-0.06745676847472037,0.22890280344975977,-0.293596932926783,0.17615765488735713,-0.1765054195379564,-0.07870062408406586,-0.333757583098372,0.05172601692492873,0.1428705488826243,-0.343723604339223,-0.5270392282214091,0.19787860915627742,-0.3749311253541764,-0.38063085805464114,-0.5867534678492669,-0.4759291387768193,-0.3271096565468009,-0.021910350584833038,-0.17386929429145104,0.09008346983042359,-0.21771722690055584,-0.5603200027408434,-0.2791397778243673,-0.18573274322226663,0.11175582498162906,0.20775725530543254,0.4256382142389108,-0.1458562241703657,-0.6597267608960983
0.3474149540786262,-0.7874147162561557,-0.027820689381389818,-0.884255230914408,-0.1416898777360419,0.6125275703129034,0.12292194253176736,-0.8266273687141729,0.1533924057128797,0.26648217807852204,-0.17128747787999687,-0.1277125174960666,0.07843490431223521,0.11832399512477654,0.24427384821751863,-0.22310645219549596,-0.7588056397984351,-0.4744940672043084,-0.14505904664001001,-0.16923269519166972,0.11120423049864114,0.21704328969297326,-0.5068834220651234,-0.4551970431491513,0.11888048766247739,-0.0032867946504919754,0.24171513463591965,-0.26060648220346894,0.46221373055492854,0.014658322082151898,0.2024672023343057,0.15712904524753224,-0.0998938950536048,0.3093823772223554,0.3372132474105174,-0.5573526516792
-0.03988251389477393,-0.9215696591118478,0.15029080066283917,-0.77410767964915,-0.3324968452545686,0.0022759886499925663,-0.6091825291990786,-0.8495089904523261,0.10478346892169199,-0.20121112846187472,-0.293856532264551,-0.20180203023033605,-0.01587704332018358,-0.1514364799147878,0.21407443116883473,0.0750997556903581,-0.19326843350121659,-0.28790068750971887,-0.26486101877102064,0.6313025262017529,-0.2980576778267111,0.4774511434120876,0.1676748599440363,-0.01399592136733352,-0.1855831416121625,0.17832192957533222,-0.3169264703127148,-0.08375197894351072,0.7656015558773261,0.16953920500124187,0.03361668314091881,-0.04219916614560548,-0.468906090495402,0.2658099761127566,-0.24514040514455027,-0.37239655104531677
-0.4654706237659867,-0.8955250552293235,0.31690780575115607,-0.48931266297034426,0.06665358844070246,-0.5341065911745668,-1.0,-0.21286601163998875,0.2227581150935174,-0.12322285165126035,-0.005401249459087265,-0.08673057752687396,0.05026836781100652,0.032776751980677865,0.05979509670143113,0.04029468260564384,0.3963930963943785,-0.027963776022436937,0.005546964924731057,0.013226591305073532,-0.35793976576184416,-0.35868678275029886,0.2510016720371313,0.6543670754605293,0.06490233393380418,-0.039349972966851166,-0.44197761424349835,-0.2704457624419111,0.34004675298490383,0.48879916680691005,-0.15196856743439746,-0.15850242046451257,0.2116666404469525,-0.019869824272593206,-0.39228182319342586,-0.5279538564510413
-0.8218235043004836,-0.6684617799548174,0.4526058109143072,-0.1315542642797769,0.5912794407769828,-0.37001552663639636,-0.7401200425515004,0.47946485102623315,0.23869583512235026,0.16753663553407816,0.15579535870114758,-0.035549120757751296,-0.06538146916141174,-0.3090884039328067,-0.031424478020852575,-0.03244844177749706,0.4302785328819301,0.11122388341177936,-0.3670393059819502,-0.7110089018871362,0.17323854893634327,-0.46525425432228773,0.04569469097967627,-0.00034016765748523525,0.45968803568734984,0.05887417088388691,0.005555549476571775,0.053907056394201014,0.29222536694363055,0.4426178182267839,-0.4318649765805237,-0.2599252746520976,-0.5928308534792398,-0.672139464474802,0.26440266258316325,-0.6880388991692586
-1.0,-0.25981306047351194,0.5354035654925271,0.09127211451124362,0.5533587039149475,0.31836832299969164,-0.06677412352833756,0.6846111518655689,0.02458276182575636,0.21758280039059041,-0.08204154678140374,0.13706944076248107,-0.0651167782173806,-0.6479355767327735,-0.16439896426965173,-0.7125691641261434,-0.29897469706402735,0.5222718899062211,-0.89930671312465,-0.012243411183541997,-0.028683300981151794,0.18000310004556952,-0.03249530548447099,0.103463098121235,0.08776598879233721,0.4987817077617598,-0.22490280799475137,0.5049251540894795,-0.637299321147893,-0.16613786611095782,-0.7838202293223591,-0.1517498825056156,0.4279892220777539,0.06466675529105492,-0.3137861598948162,-0.9528052285523052
-0.9274687465231902,0.24006189911134657,0.5494364819258457,0.05137217971804131,-0.1014570604839291,0.7496606033670994,0.493403418228358,0.44861009647853667,-0.1841680386934933,-0.4311384267097481,0.5193240402934105,0.3303524132204727,-0.13703704954679896,0.38384106857784217,0.5448804147395427,-0.07843954846200651,0.7208730292305485,0.6153325486671282,0.012204427224018932,-0.1915458120081227,-0.5364533723252326,-0.017392393886679347,-0.23545618346523367,-1.0,-0.31102439839554363,0.03863766116043221,-0.2571073961785789,-0.5331140181346898,-0.007548198450841315,0.2807294835278047,0.03849337088892835,-0.1564621472528721,-0.01757107905898403,-0.8574172961565266,0.04113709752886674,-0.9816508523957637
-0.6039862482799618,0.6860328344443931,0.49177041690698964,-0.1744106732049544,-0.7554430590383523,0.3634328463628671,0.604057022298059,0.020387548442210912,-0.4550575435268538,0.7725530417755353,-0.1857802275375312,-0.7235082135295443,0.34589452241727603,-0.7463413782206857,-0.718713034117895,-0.5209247564746041,0.029603807797023096,-0.6495060151304061,-0.24798314498911322,0.6305938723035633,-0.3758873889629354,-0.0023429307481735995,-0.7230973809205289,0.18941406857617382,-0.10781423263575507,-0.08788940811660162,0.21638113878650866,-0.10778411650260422,-0.3731926318696135,0.324334202932554,-0.30320323608935484,-0.751409362849004,-0.0072487239779339685,0.020929146534594212,0.07647918391094088,-0.9667742824520651
-0.11079540268512311,0.9311298335613656,0.37491815290098995,-0.33279298233584576,-0.6898209235797452,-0.46657518806136333,0.32725958616802986,-0.2384540789488917,-0.21955108125409706,-0.7801255688834499,-0.2579237386278509,0.671417256866387,-0.6744173638713931,0.6029204171478031,0.24450482848090038,0.5344401705390598,-0.17167743555698856,-0.9670600317609321,0.07921775658410457,-0.2746640246747938,-0.1945185000463071,0.4318191227609085,-0.4604960030660141,0.1560778630440509,-0.22813975296152078,-0.1517952681577075,0.0007261250486285675,-0.10800678320458879,0.209045184018112,-0.002657806182227218,-0.6507426284162162,0.08984749481710375,-0.011582173171229337,-0.22103037407797965,-0.05636283235357442,-0.7723138706248278
0.412698803396083,0.8950030776196478,0.22627424336555935,-0.23577363091280878,0.021128097624359965,-0.8902543217780655,-0.07072601699856074,-0.4759319792551352,0.19819230239120555,0.1450207017750036,0.31539595887682315,-0.7026917045495901,1.0,-0.46559718785090165,0.23031071782168255,0.3614431269455409,-0.8395391202013956,-0.499851728755513,0.22222639769522168,-0.33002254093735695,-0.44125330695545484,0.27386794809598736,0.15881494049465705,0.18163232970222198,-0.07957676830513583,-0.3180990404836215,-0.3377187632216163,0.03653430253459078,-0.04263652326990941,0.3793827217941421,0.1298825947129787,0.053838227739242406,0.08504582448940923,-0.1570277751242446,0.16785577182715183,-0.7828654671443758
0.8190032566305787,0.5937346314883367,0.0781025744225401,0.1008562307829668,0.6495139340689362,-0.507649177266094,-0.43401515785866907,-0.6515737792036256,0.49302973824517693,0.12193279219387132,-0.7122794392738218,-0.4970906765065931,-1.0,0.24162963313220076,0.20572775576289515,-0.053723696196211645,-0.48853858735074596,-0.0627373013568302,0.17398966349823253,-0.06047483444908319,-0.28760076935470436,-0.40486285960994106,0.4231552744343463,-0.2506299944655366,0.2429912713040836,-0.33807220424124007,0.05088534886687346,0.23039535783438003,0.29181962801822836,0.2591062947802918,-0.1331063751713596,-0.36695385349627485,-0.22750904464223876,-0.04976595620820623,-0.04954830880334282,-0.7535513209181464
1.0,0.13641820564765728,-0.042704106699185784,0.4726011834663344,0.5310911519011279,0.19442095676567117,-0.6486330901372757,-0.5283901638163652,0.4364334222796009,-0.2741873811652108,-0.2398520026290013,0.7438123259240801,0.9278772357593914,-0.22463304472724988,-0.11120620730220554,-0.008197973295178018,0.12882575258343687,-0.015128792197176222,-0.4769944803821158,0.2255768235900606,0.27188279756995026,-0.3986036350951032,0.29684884230763675,-0.24394732145487252,0.19846269720085252,-0.04440639564430293,0.04871314513550096,-0.06135307853178862,0.4773433099208133,-0.345386076568192,-0.2782252659792823,-0.05097485014863179,0.36425499122362837,-0.5494042025974641,-0.16929301591607682,-0.9378538525138785
0.9175900573420837,-0.3192022419341829,-0.12052762787246618,0.6615650703883484,-0.21923763454746115,0.46432331937941096,-0.5420400006163647,-0.05268867708993452,-0.012898829728046124,-0.1513793328016142,0.8812468651618246,-1.0,-0.730542876031591,-0.3140372620306725,-0.20358424544621845,-0.06533725744686991,0.20763520692547455,0.43276657641190486,-0.7052536145587074,0.07651279572577563,0.2766109443607039,0.040103838467363095,0.08827427276048527,0.30881932695165504,-0.03434839665604117,0.09287586808055925,-0.07740477290143732,-0.3826727831670642,-0.07072350136252659,-0.2701418486978999,0.37341228154027495,-0.5537287003573432,0.1726807294048751,-0.48402068388725517,0.09447023465188353,-0.5596854206858537
0.6030795798204818,-0.6218915836654721,-0.1606173091933748,0.6226362790444244,-0.8485041498595908,0.045351941860959366,-0.08909529704198382,0.5291576663965414,-0.5964681013097569,0.8453875358478573,-0.5395373147226464,1.0,0.36858106731224116,0.34117178319976404,-0.11598793150535469,0.08273167859709174,0.2981128795219308,0.7332044269381524,-0.1704292045213689,-0.19554549891127326,-0.11347570523374384,0.10203305005169971,-0.11121482898544,0.26988172097725793,-0.13067254842351927,-0.0807951446487103,-0.039457709973861554,-0.06129793687008611,-0.42762049682696035,-0.2676782831939932,-0.0519980245188435,-0.49577552539157865,-0.6542091008142585,0.21165579730239847,-0.031454482696749775,0.09191306744360017
