X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.257142837761249,0.07420653815861056,-0.9925777109569955,-0.10978721449246509,-0.7577691918922569,-0.7242648970206124,-0.3032990932500067,0.001372130888897427,-0.6302793076984452,0.07835020269896575,0.2638741148790782,-0.27896470130856044,0.036119074443639265,0.17691268174385177,0.15084726804379778,-0.1164316179317415,0.015032215454536146,-0.33146038982310266,-0.4917611456520219,0.3409463826411263,-0.5328524353602817,-0.4619699715756669,0.1518183302132392,-0.17596203303443791,0.04271604271462759,0.5555448233398101,-0.3518644492821902,0.11154074910788592,-0.10712391180373015,0.6226349535830455,-0.530383733250126,-0.5137287441124144,-0.4645529258153921,0.15901731261364782,-0.37422233044392694,0.1764751132156095,-0.7066444604801213,-0.17102840248705986,-0.4878313337801793,-0.4058646370983737,-0.9058671146757017
-0.22179585368324994,-0.09791186954772013,-0.9707574658928254,0.3758764334949318,-0.9144436726791305,-0.0067901098518946545,-0.025540458569444757,-0.5064195545506707,-0.5417829070071873,-0.41302618902878463,-0.6000808480146144,0.12406123636928834,-0.048413123772272804,-0.1613739715524961,0.034179788172549186,0.1525016713402605,0.14504710452049108,0.008277724232048644,-0.43055399919795845,0.09682465596293843,-0.7669616008423039,-0.11364934930307291,-0.1368303289963787,-0.46580064494037754,0.683400529748879,-0.020982296661118727,-0.14172551850002568,-0.3753789444179314,0.6353806101511406,0.4638144269217952,-0.04695395288632753,0.057380679073110175,-0.2917445148006115,-0.16627625346609964,1.0,-0.25836819398621425,-0.45532142911651163,-0.37918362229036795,0.2917403780961576,-0.2597224325840225,-0.9904672257029966
-0.2664908894674003,-0.2654097234748082,-0.9073761261570382,0.23662058332594738,-0.4413140342933116,0.7539400136952836,0.3919443318645719,-0.3865021497211917,0.2875950074854725,-0.7069923572080032,0.1341551114308288,-0.08119531969386595,-0.1934220002382281,-0.18785816815955003,-0.4670600499028561,0.10110781260760704,0.07439668166251745,-0.10799033443067074,-0.02306625419005648,0.012842163688171038,-0.7691063292092588,-0.25335904664791165,-0.21720303996808088,-0.39970788651270217,-0.23118257438123568,-0.7085682121624788,0.6264021197215432,-0.41085980713443526,0.004575008436097816,0.2048721010716248,0.4454584736520868,0.2140001121026054,0.13544164329539576,-0.3997499891359638,-0.19282133235187005,-0.9324314307018111,-0.5184066412795793,0.16459925556031885,0.46735463903829455,0.1245258843468855,-0.6485553309405878
-0.39004743031234435,-0.38778312426836115,-0.803792622166202,-0.3827473006361166,0.18230761471423818,0.775807944013422,0.16641182930225829,0.27023301599035654,0.5231198185062935,0.08197458864645002,-0.33389178659751095,0.033014965177289746,-0.026866322200511994,0.02626802504970427,-0.430677084610783,-0.2417195714321022,0.4921407069019399,-0.27924272341184597,-0.05772867304988383,0.057068341915075926,-0.05587593298220617,-0.6696271805561063,-0.7300006773018437,0.018480068209601574,-0.7504095086165241,-0.36367704893851605,-0.21710133771308426,-0.2195870369713887,-0.7695531201511767,0.22028688665669782,0.5224998637577318,0.15827002083951203,-0.10172152376532018,0.3006097041991822,-0.37765081175269355,0.1152136339569454,-0.19912193820377044,0.4868878643128056,-0.6503222533718016,-0.6896841169299202,-0.8103713880803167
-0.5613427685266708,-0.4330797935112657,-0.6748502199663713,-0.8382331373277078,0.3273503036416143,0.030224505511878386,-0.48599414945824926,0.428915489866605,0.04232011362313859,-0.05203086081661712,0.14120366591491296,-0.04842174444887759,-0.15694916406536896,-0.11347792996169659,0.1422479747880383,0.13126879572190098,0.5325576528624929,0.03128604283660352,-0.08270418766224918,-0.39265844382950155,0.3049346499825323,0.06960522643980438,-0.6731823819873674,-0.07410562192487602,0.5070121652560704,-0.22820960927557943,-0.9351056024492347,0.2647515024132425,-0.2690696974910446,-0.05151991490532504,0.27645463236235646,-0.527851674816544,0.3527265990242685,0.058203671018306924,0.2540208089215228,-0.09167863292554368,0.26508546717995607,-0.4905364518796309,-0.09452141943065695,0.031902572890843084,-0.6437889437920861
-0.7331835084693001,-0.3819938923086671,-0.5476782550290114,-0.6114390634823879,-0.14946206286572072,-0.7577269995101247,-0.8083212957372943,-0.1844246144922581,-0.2023954678121057,-0.26750717987020955,-0.2549662656016104,-0.02200530977539572,-0.14223521322890575,0.026599266828849055,0.14323339496229903,0.1412939511739839,-0.15818031943996247,0.23384073535304695,0.7678135056308635,-0.11479824242939607,-0.07649761488010398,0.4739960250665298,0.26178655227063263,-0.13715188529448008,0.3998297306423202,-0.9187715608138147,-0.21637369688739672,-0.0076476925454340705,0.3489381316142872,-0.04151681700310916,-0.5174651627569886,-0.4234180077285171,-0.2428948949813342,-0.49220755399517013,-0.7140971292287832,-0.20636269126400075,-0.15051709353064546,-0.0540683859118134,0.3004877639202015,-0.1763378823942353,-0.8109227696270586
-0.857370889908562,-0.24362334478968295,-0.45192406597461265,0.10336117731316263,-0.7145359205557593,-0.7654987040672304,-0.30500098138964127,-0.7362423350638037,0.199759395438472,-0.2705492425715693,-0.003259198413042119,0.03933943094926606,-0.030590429681976783,-0.15456183925965705,-0.05281095446235007,-0.0003292935986861645,-0.5903120212632503,-0.30098282583697733,0.536078039012452,0.21885441300300768,0.1468953997343112,-0.6953042397417644,0.44432571283386224,-0.6353904699831674,-0.7908840204868048,-0.575475105212458,-0.12795401842499665,-0.4312139064653936,0.3365416127942922,-0.3125719853307589,-0.17797882185459024,0.2223883830879423,-0.15534590384335667,0.43405320629481214,0.27408931695257244,0.22829731155768718,0.2902145023706242,0.26161670679582727,-0.553701687005099,-0.10818908826169849,-0.964837272285844
-0.9066906723140947,-0.047748164036937935,-0.4076659609722736,0.5840511020450065,-0.7066264238159804,0.04317568123544979,0.40039286834324606,-0.40146630387556526,0.4061608968436434,0.09598037694132633,-0.08717573928173805,0.0011366677415611814,0.02017606499989788,-0.349390957995097,0.24474001516548838,-0.658058773216349,-0.08089433728939999,-0.3987605380441043,-0.8754300356307729,-0.037522812331167166,0.7137827896304914,-0.5643328923578261,-0.5574075945364132,-0.09789198167479563,-0.39353019951939305,0.24413051206881886,-0.11430473555759302,-0.08468716103475482,0.5563728650527646,-0.6018694507583405,-0.02698350647016945,-0.4443733035976575,0.03732732225181978,-0.3341100488440163,-0.045941497526519326,-0.5857109662512007,0.15917629856194115,-0.6926338053810597,0.30847544881959865,-0.024283751885513793,-0.9990039559155631
-0.8671359466465042,0.1650778405897153,-0.4271188080060855,0.34617343472214035,-0.11542827710666181,0.7684213268107871,0.4455192078853236,0.3065671390999636,0.01428788991925578,-0.06453692433021907,-0.13944892841612588,-0.2387581870315283,-0.6056576920943499,0.4253898879299087,0.5109759918392247,0.3716056242668977,-0.09868277300068018,0.41046088424756677,-0.476084071931284,0.03425949279365281,-0.012350525253561617,0.8547237426311933,-0.5561858095374905,-0.4269242382179219,-0.0950313665825423,0.36114917201170105,0.10240909375828866,-0.20546267438170585,-0.16154859427777857,-0.4073860170182487,-0.6463713565231481,0.14269060399914912,0.1847975935134809,-0.03152341193288133,-0.5008638733164792,0.16733645103810746,-0.45250569373502036,0.23730173806700994,0.09652335639466458,-0.13409183182314277,-0.9897941054348236
-0.7458632609671945,0.34507360354257677,-0.5087539356275805,-0.32573628377028374,0.406288645652386,0.5501116184467294,-0.19132896099519758,0.4877984968346567,-0.3934479489699614,-0.36007147129076766,-0.061992772085979087,0.4914419090832649,0.5909045921922091,-0.288965047358581,-0.2667018269323925,0.05531467839536508,-0.5909131687486846,0.13536635900374128,0.4299121724623711,-0.2795636544780762,-1.0,0.3791295725701609,-0.05952209552751686,0.1743304419802263,-0.4658003990564237,0.27340177858364956,-0.13166153425656724,-0.011284419207678531,-0.09883677761957532,-0.48000657102492317,-0.18647952056466877,0.2282941034731114,-0.5437873881418664,0.3445635528368236,0.5014702695331017,-0.2470557517008477,0.08513103372042186,-0.3125332784731075,0.03138123730043629,-0.27495417767931296,-0.9816257534312631
-0.5761711757683847,0.43883459504164124,-0.6314766669926879,-0.6609439504380592,0.30052684265665075,-0.33711494151344845,-0.6335557598188624,-0.13735705143709798,-0.31110489533710584,-0.23883782086430383,-0.1430512916938207,-0.7380117443365284,-0.5319511077352894,-0.3409638461134753,-0.7482999804633146,0.008886924826640552,-0.28189811056466496,-1.0,0.3144836723669746,0.2935154466223142,-0.4845570261022557,-0.7287138087012102,-0.19590336701913347,-0.021422117178010236,-0.012250518140178857,0.4668095841223092,-0.19131797379903448,0.14828853649116924,-0.2710180373510981,-0.4359959717322962,-0.06679235156147145,-0.4079356082362475,-0.002465459959152372,-0.0012022437352475768,-0.022468912327169743,-0.7215035767944991,-0.4778012009885876,-0.20047372863814195,0.0601551045316302,0.5139463873498091,-0.9985482262213744
-0.40676974456895676,0.41934935007843244,-0.761151083872382,-0.3132971043290439,-0.2480648456247596,-0.854028234821361,-0.28335345968252756,-0.6665460077259516,0.13256166667578073,-0.10329460033624438,-0.043637175111080784,0.79158862078526,-0.24933862765568682,0.2150612747699574,-0.020558151184102313,-0.2139069910402871,0.8128046616412328,-0.8279303953611512,-0.5051814011396154,0.46695578357564105,-0.06041356596082759,-0.031027828828728232,-0.08703045004269638,-0.3867499465058457,0.5047343538216242,0.0338063187339297,-0.07041167840365037,0.09595852243154113,-0.2432857941925486,0.08850254848631511,-0.4778164026001668,-0.06158123713873065,-0.46122136288084603,0.2581958852518711,-0.12222146988618576,-0.24447995990470106,-0.6482377199001812,0.4212017043973737,0.3342505305794081,-0.6043507027868362,-0.9676408201790626
-0.27933362390519556,0.2954443476279336,-0.8678275653538504,0.30963179693878096,-0.5827374319941583,-0.461019361722952,0.31716960825999485,-0.37523242872646434,0.4522098473821059,-0.2899695111626981,0.007779101579149517,-0.7124075143669861,0.41437749817193414,0.03642532277070698,0.6792060327848768,0.0012721464941569671,0.7182218295511469,0.475329496081748,-0.17714265958247954,-0.2236464894061846,-0.6320285771569605,0.07839478872782712,0.33964677372698726,-0.49858033452715433,-0.029957812825714747,-0.44125377104191654,-0.08064455403942794,-0.2413081807702373,-0.01244418387041224,0.1797144346202546,0.05099348334430842,-0.0797788293444478,-0.3160781130312559,0.4721113917859161,0.6095555128977959,-0.5550238403637822,-0.5831030751479286,-0.5531422723450079,0.11707207959495403,-0.15309019041826377,-0.8904015539868739
-0.22011666522292472,0.10427624089045495,-0.9332158733304456,0.5423608662620538,-0.32203550245169843,0.2848809824087868,0.2873635205255367,0.3489033396998025,0.3848691740934713,-0.27883896962574795,-0.7256647842072017,0.41226276516281635,-0.47442727500584647,-0.4336859525569252,0.11039672484197727,0.12548013900751576,-0.427043919105747,0.5324462016618081,0.2998137962299794,-0.5441769950849356,-0.2674118611502818,-1.0,-0.2487430648015989,-0.0760527924055201,-0.1997509817634997,-0.39723700428051734,0.024586885350033505,-0.25345122665065234,0.10913882035118028,0.19325848579194682,0.20017818373580387,-0.31679123457409697,0.07602535373345587,-0.08045264448676237,-0.06311642041713417,-0.7008320517804152,-0.9127712471128028,0.36868898016983653,-0.1491590633438794,0.09299998044545199,-0.7913536654125866
-0.23784462004889073,-0.1039824178778046,-0.9498875461211269,0.2063580368703839,0.2276292357967793,0.49062870968818584,-0.30988697015143873,0.5531536155794738,0.04319093396216567,-0.4896018169381252,0.6468857360144822,-0.17874017445302404,-0.11989818155963605,0.13703940047635665,-0.496862372776969,-0.030594875086226492,-0.605629110556167,-0.3507433508329528,-0.0701378415320133,0.26847017449267296,0.7809517802180681,-0.3059486727250147,-0.8678531745342967,0.04145142039982819,-0.0027572281546686117,-0.40415648235380197,-0.0390805179608823,-0.11331103794736408,-0.009380420924318122,0.23612473161864767,0.14364189981210385,0.0152785896513008,-0.3659399768227114,0.1487200598667775,-0.012474919171994947,-0.23016510813523072,-0.3229375828291121,0.4256411362260648,-0.31190069543177656,-0.8318370037289065,-0.303596410842098
-0.34207812468248733,-0.26540638637686065,-0.9151814037831169,-0.21461299609619922,0.4710430590766197,-0.04540974992818503,-0.7457902635531717,-0.06408586572726949,-0.3509957055497648,0.31555104641307175,-0.69827085818216,0.010268243509486519,0.13324272972578166,0.029332275535347563,-0.4211452597444014,-0.07684712120755088,0.2149537411924598,-0.21778446771979798,-0.2832144225722121,0.45370665495213003,0.2386537052068185,1.0,-0.1905882282411071,-0.3022244352127401,-0.4594029902812661,-0.2854589400034955,-0.5112220208924498,-0.00913833048605861,0.011813339375856824,-0.15645088822822717,0.3192548657370491,-0.28514670951034704,0.2325230935646947,-0.08293208753858983,0.19918056128068828,-0.27337358191068495,-0.1930249623753998,-0.5374771381784735,-0.19691533577121878,-0.09736933487555877,-0.5810737394755789
-0.5074916112764221,-0.336446249422078,-0.8436652944214229,-0.230189586743191,0.189139620555677,-0.5975986527431552,-0.28709478029819313,-0.7567997144437886,-0.2504520707179365,-0.23561364174294508,0.47796405683021015,0.030745341670548543,-0.297422899066182,-0.4068453250761056,0.03210600014054643,0.13646948787789515,0.2942678547274564,0.17839497466978704,0.21183662652922486,-0.4755273637847335,-0.7619583940335409,0.024074400519613848,0.3886917379722421,-0.5059442541850756,-0.3667891671410535,0.2880399319240414,-0.5555999528287814,0.023100296179318747,0.17252839466902747,-0.5403264167368894,-0.15722643280388227,-0.20673502510317154,0.3241296056704621,-0.36352943364609713,-0.5109222246211821,-0.08286081561855219,-0.15620636636393326,0.44065244996125963,-0.18662434899569025,-0.2789501367862647,-0.4741452449665684
-0.6922695422756573,-0.29439330632776184,-0.7638145192764008,0.09351518481341325,-0.2358979982608892,-0.5427779039055652,0.4256583043710722,-0.617775784393366,0.04259630344347376,-0.031148834397212943,-0.38793356708775895,-0.07864991397455245,-0.08754075139193807,0.18227960239625607,0.013656734371032542,-0.3481231723070324,-0.03781517845274218,-0.17845133113322897,0.568464406860222,-0.11835631039334293,-0.11088735271520489,-0.9734519915010953,-0.24054905727922105,0.07212187401055647,0.2623813895240965,0.2446975975800385,0.41771937584732877,-0.3645984080237463,-0.04210030173325319,-0.33161647557746554,-0.45641280052732947,-0.09298390488229424,-0.9300121520975572,0.17012917422551088,-0.1769203488326171,-0.0045931714557013725,0.4239634767481619,-0.26461925446832957,-0.42440010320413457,-0.37355455548521954,-0.7746185437716908
-0.8303625989249375,-0.1645351360422942,-0.7115627077386617,0.26482604049873526,-0.3624618717001187,-0.052600531881934476,0.6954621227837043,0.10025985500841261,0.15193206847520524,-0.18629733548925853,0.0038039169559433983,0.04831367876482062,-0.05747594992776617,-0.05119405562522272,0.09344024742293766,0.24715081895200486,-0.08189682222336148,-0.517486154096902,-0.23624331342125116,-0.02747468097680117,0.6653510960744597,-0.063275929662433,-0.22619288878439436,-0.3805077519553083,0.13218282856281083,-0.18663977049691338,0.19866563889962863,0.07340951447449706,-0.39632934859769886,0.19595579622198311,-0.20124693543105343,0.0977405625141674,0.21095358975501632,0.19705910323278153,0.7680461261688449,-0.28862912745831804,-0.06354673296730007,-0.6341414298964025,-0.4017065440285734,0.4715116209640171,-0.8430017132353508
-0.8814497059485702,0.006157123836019629,-0.7037394510749015,0.07918078027053532,-0.18841727754879223,0.293278526942111,0.18222526091378977,0.6158913229601972,-0.16135814922403202,-0.24631405615538704,-0.19833815161367574,-0.04940672793894574,-0.011153572984411442,-0.2693836681034558,0.08434129469479146,-0.08029856004335778,0.1264096275137867,0.0237480212477299,-0.20637090085441168,0.0544275868248314,0.06340263250219502,0.5923018053608826,0.2914734749641468,0.08735645897356892,-0.4011403211357649,-0.15366741059561106,-0.5143580372423395,-0.21504030450362766,0.10966375674043838,0.15124211896016782,0.1147906781648167,0.04096983528273812,-0.1746178024270857,-0.3860756027529705,-0.4858700510532763,-0.6637784640534384,-0.6687318041322619,-0.11090137242532849,0.18565074120408132,-0.7177772125118491,-0.9557048919005608
-0.8363561271258039,0.16579486627839923,-0.7368681252528786,-0.2433844453831554,-0.03620182343594314,0.200765762803071,-0.4881185144744804,0.2890192764945363,-0.3323837473090646,-0.5240009685041387,-0.1523935898365001,-0.05805027501335258,-0.37419328683037345,0.056383781529552035,-0.333747620667042,0.06632243888045619,-0.14789736501048323,0.21722224495657216,0.21100231093172273,0.09145047676228568,-0.4054721422975833,-0.34320588566032983,0.367224361526999,-0.18926879471029467,-0.15503571081599055,0.3322016565651973,-0.2778708763482868,-0.18433873386475985,0.08750972816214087,-0.5167157778664557,0.388970555159702,-0.0020831090439599187,-0.07208389314237895,-0.21038251759388205,0.1274913577408332,0.360596030315264,-0.45770860575385364,0.19266034209548843,-0.23749450706934383,-0.13956280182676395,-0.9625665289266815
-0.7140048779257404,0.27094976594695797,-0.7958128855611599,-0.38557739181258643,-0.12037580236431877,-0.1212343757017812,-0.5883213628426682,-0.40903509228366997,-0.015124182285960686,-0.3144964808991414,-0.07228340952903611,0.15257701626929632,0.20313170845482342,-0.0337448334632624,-0.7024211826453481,-0.1062302197571443,-0.04728034365275047,-0.1894252237043531,-0.268602606018967,0.14393375201102798,0.049249274020807254,-0.5796251834632171,-0.057279097368416076,-0.21946805919050016,0.17314928561215637,0.2557968693511674,0.29057498956058514,0.07073452468591346,-0.383608248807902,-0.19718984596480393,-0.2714839583360231,-0.22379703386208838,-0.020218230427578643,-0.2053129890098958,0.1421922687059911,-0.5551216788614478,0.4541521420922241,0.07055629356118609,0.03023129035219818,-0.08328140026020348,-0.9466693491345978
-0.5504564523991757,0.2974587964477966,-0.8622061936384537,-0.2572079794487675,-0.35597525739283564,-0.24169584775638975,-0.1314403410469226,-0.6614630045899046,0.2940020241530872,0.2143904463932529,-0.048349497997630775,-0.28586016035667283,-0.2358624682550602,-0.18939378908035465,-0.25462894614281806,0.07916955664430958,0.37004907035107304,0.0636869239228739,-0.4974264676807336,0.054148209832105554,0.03883766294682256,0.12912463893687942,-0.07654793086509204,-0.2564939962968762,0.0022616724527495524,-0.02889211603810682,-0.15802666855276315,-0.13498192287216582,-0.3424844862916764,0.30473215890167915,-0.2728930416072186,0.14682071036003852,-0.4407277223349424,0.301541266537241,-0.45732681833137634,-0.2992258638766968,-0.1063391934944985,-0.31818161318568783,-0.021639538898265864,0.06293986737143409,-0.9693538579020584
-0.3883084824179669,0.24362935625667181,-0.9178000478665589,-0.06702868311021559,-0.48481695521961876,0.009195081711061537,0.2378956659939,-0.28366033853321715,0.09046218271480977,0.26795027555180506,0.0904035241428709,0.29787300635452474,-0.22908272533027796,-0.03141367755310687,0.31228547011773045,-0.024125410892299137,0.1345300453401883,0.5261107906455453,0.22694171399564245,-0.19983473485558023,-0.41196779249775206,-0.0500269210394676,-0.053986232452465144,-0.07844390355179942,0.0015346125219219964,-0.17416752665056123,-0.24609548465750453,-0.32491837086187425,0.07905535189829571,0.03931244771551046,0.2811789640373561,-0.2965563929443896,-0.017993270156795083,0.25160608860060996,0.3663746126910481,0.05075036112208853,-0.47248492498174355,-0.2780515197954716,0.4504219613467253,-0.21802414411598758,-0.8662466944281018
-0.2648190065606527,0.11970654049534013,-0.9482278956231774,-0.08697805983558005,-0.37694535710589483,0.31441273642419243,0.15710577268607495,0.08328190975092609,-0.31780383661870926,-0.08145731247761667,-0.011899033634924727,-0.24733806433036554,0.10693687304430499,-0.03644338276941628,0.16529057814598436,-0.1266753753099431,-0.5323702098166985,-0.024923209825393755,0.4943304521490268,-0.17350205026562326,-0.06901010246905737,-0.5461557640518635,-0.3243844009303909,-0.09575836470858146,0.08335392887100634,-0.3584315526336903,0.07778571046508143,0.00795279571791041,0.1012486298767501,0.12390028468220504,-0.13508538336832887,-0.16177863283964034,0.40783359367477456,-0.22187576038318602,0.030040660402638864,-0.5793860503235166,-0.35262993015033295,0.14978881855899084,-0.2552909008242934,-0.2536683287490863,-0.9672578175132613
-0.2092196560017313,-0.053557588805707046,-0.9414522759472451,-0.32076152673359926,-0.18725377929080422,0.2756391171735648,-0.054581191682757546,0.011559789398733589,-0.3286657309889889,-0.2886125065321784,-0.36095013511605545,0.10529898702476093,-0.2566342737585433,-0.17579640485994152,-0.15462722103664206,0.02666935890335509,-0.4187980667139798,-0.7395334955333452,-0.16703725599652286,0.14256199998736974,0.39226075818443285,-0.010804902622692736,-0.32856881788726466,-0.3036896401414022,-0.2451025984570916,-0.38715729279463273,-0.2526838054796674,0.1029848937982405,0.1182607962184048,0.12137772282255055,0.07919683042877201,0.3168389144269954,-0.46011309552020674,0.09400399376336988,-0.32283434091773144,-0.2057316901651769,-0.15730414659605063,0.11049360010206644,-0.20341356443922154,0.01837694110938659,-0.9681890792066509
-0.2404447361842319,-0.23971430528098847,-0.8863256728468609,-0.4748590055340427,-0.1605992714921166,-0.04343148513216788,-0.06095063904248743,-0.15412927253837727,0.034721642214947224,-0.45584624346991154,0.10465043426251253,-0.03422987178458203,-0.0817199559038414,0.0026115182556119,-0.0019481069203240997,-0.0057628743878685995,0.23293243807210984,-0.39583929110986815,-0.3583941818915961,0.2561526725028018,-0.11349941885133508,0.4279100797779871,-0.007354191994580539,-0.3292551508344349,-0.46893579756141,0.003145118595029972,-0.4428882322544778,-0.1900858415905209,0.09902710114835211,-0.4114183527152723,0.36071064747338655,-0.6013797883737766,-0.1936137129305876,-0.11223823481801898,0.13196106457958479,-0.021969755284094394,-0.08281975628207838,-0.2532362690699882,0.31854199535120875,-0.3906577938096383,-0.5092336646299805
-0.35938600638442775,-0.38708621135081567,-0.7825909328757894,-0.3277692995903121,-0.3149334935357161,-0.2683644356337357,-0.057929095524087315,-0.0664941139194094,0.2740050541952421,-0.18836480707001757,-0.40382527599201556,-0.049444891981578754,0.006242489122225248,-0.06355724849375999,0.04424986527034602,-0.08267381859727274,0.25153261992811293,0.1508491434870789,0.05918494278514386,-0.07446842640858564,-0.6736694971678734,-0.1571127224553569,0.03693697585089195,-0.25338910267174475,-0.07014757003928185,0.2955829035091364,-0.12178052968373876,-0.3150717551783552,-0.009458777415189967,-0.38952039400395655,-0.6010386354931805,-0.37081556936681104,0.3619969853666136,-0.3496439279220369,-0.21846352184918139,-0.213300834799782,-0.07584205427887347,0.1358914085509786,-0.3148222674961818,-0.1311626418412779,0.19451377337269826
-0.5319027295831407,-0.4530533561141603,-0.6519093874166544,-0.02164360749524319,-0.4346662220651959,-0.18743397258693517,-0.17618224783695324,0.08001019466513548,0.25596636200594336,-0.2667812400292714,0.06018876744916435,0.03035229427236641,-0.21062249464252536,-0.1882423061118086,-0.09719805643886414,0.03876300759071194,-0.1408164565696466,-0.08897570285980794,0.04606706548477146,-0.27015249041762057,-0.29903977309243157,-0.571962849257801,-0.23628276738635623,-0.14780229781628518,0.24703609430233153,-0.006033928251860221,0.1924840151974916,-0.10715353992721022,0.005333849525932521,-0.17918154232626005,-0.45180957664197297,0.5968575652027324,-0.3843833442866572,0.3633568117612225,-0.024800349385707632,-0.16710251278349475,0.1405273303518959,-0.15502794369725115,0.02141042981595631,0.006899479821044885,0.6783410016211406
-0.7118017151326297,-0.4117520011123218,-0.5242210628749169,0.1476900583712233,-0.3342118744762299,0.061036467607139544,-0.3324914318729859,0.012510139630610873,0.05747194018319535,-0.09827522975476322,-0.1460480222036704,-0.05315770939257236,-0.09450779661920228,0.05483645728360287,-0.07592393859710467,-0.030689458928025215,-0.028206580682238247,-0.2378321142167793,-0.1612488566892626,0.21025513506281368,0.19265013588781565,-0.1251244619484304,-0.3743185836174483,0.042118126606506934,-0.16674882505566424,-0.34560581039736216,0.11742709594010003,0.04834082589907962,-0.22691194303210038,-0.07273239133226284,0.22589461059772042,-0.15656572558595183,-0.37699022403250493,0.14845102924840403,0.27588484408334213,-0.41333498444807604,-0.46077243771545906,-0.7262895115661568,0.3019985192903125,-0.0990990855885403,-0.6047376915927358
-0.8496733485370985,-0.26270321435232025,-0.42822142308557565,0.05603642567848599,-0.08919552036331835,0.20710536229270304,-0.2675869721561346,-0.22136288032735563,-0.02909020646691085,-0.16759658602087135,-0.08218854942984388,0.018493941864600627,-0.07503544121341099,-0.09554741251348398,0.04615843665444386,0.130166878282167,0.07314852483702405,0.10735002469070687,-0.098583468331773,0.17795534857107786,-0.054565424235434645,0.17328540923668756,-0.11336893160582273,-0.3644606608529489,-0.2761000665274277,-0.11470482220073108,-0.5973802465553534,0.00463045675635243,-0.29774963502802476,0.011420897385068018,-0.08226048225419802,-0.21488614115358107,0.3296650137677335,-0.1715012282738435,0.05668921400751903,-0.3338543015084756,-0.783695024020348,0.39096623322220725,-0.4345442576773805,-0.14578822834737137,-0.7706264623221621
-0.9051355838394197,-0.031784163047287706,-0.3868200247945759,-0.157040004016344,0.060069773122244596,0.11730047419029899,-0.0786571103226561,-0.2933193383378565,0.010330282122335666,-0.1266948155313704,-0.04963007923033502,0.005872848353385862,-0.035237406237845215,-0.2521206712906101,-0.13219948913576396,-0.2691575100971726,-0.14570457646249912,0.13388458475262488,0.11061362920520135,-0.17913021785465966,-0.356397688888793,-0.12953938882080396,0.007549701557954203,-0.17551409804105134,0.15207355907336817,-0.08952976713765526,-0.3911726153802787,-0.13593294851354476,0.13911253219702058,-0.35143864473284914,0.023820256367460102,0.05943001640478296,-0.607165771272856,-0.18360081619829705,-0.0811294781021683,-0.34587965653111086,-0.2394215627450621,-0.05995677896460827,-0.8006431155073104,-0.8425060122812434,-0.9315033921822793
-0.8516393533428201,0.22474152871584985,-0.41238100757165774,-0.2932119741705287,-0.018167574649887164,-0.09550534510236564,0.06473435014629203,-0.20413569952551447,-0.02950505909278822,0.03881002407855494,-0.06537045724658497,-0.12624062472339814,-0.3473244760034978,0.14227053191764494,-0.17607006872948716,0.04579324892105974,-0.24204059610225226,-0.22155725399088833,0.04011938200251963,0.015352831402790867,-0.04264635616600576,-0.43287083068822585,-0.02828208293118495,-0.3023499117808741,-0.014773784510403787,-0.29836231302173577,0.1897163843965599,-0.1567893804864432,-0.42548907748375975,-0.39128912102364544,-0.022167173877555846,-0.11560554317886562,-0.2790897689303876,-0.4399843034282279,0.3570307664100538,-0.0870473226477122,-0.4624107875363985,-0.6582467899719057,-0.9402881784437924,-0.13497261788999837,-0.938531036555806
-0.6870959329031949,0.4363749405526167,-0.499799793699666,-0.2866533673781283,-0.24448177152496386,-0.20917345164307,0.13394409789761896,-0.07990991833903116,-0.19042575104637316,-0.026885423889826177,-0.002239014914035442,0.22508837102417067,0.1852014179874295,-0.12645209257903522,0.044372977890163146,0.01272123125126523,0.06505564729619984,-0.17331955918203867,-0.3775355244870664,0.044595918982887506,0.2080439824060527,-0.18645547199878165,-0.06674211811424169,-0.049160930505310896,-0.15572389657441388,-0.2912371061202693,-0.38008731443213684,-0.1583635957199444,-0.5707709146371324,-0.1164979409977116,-0.3415790159779616,0.3113246543985164,-0.3121325300078569,-0.815811713892685,0.31841850518669745,-0.38422227392372976,-0.45933982209454594,-0.0695423412722711,-0.35200993465048214,-0.43272944499288934,-0.921463900220098
-0.4366551342206605,0.5439200888023759,-0.6263482726743259,-0.20171551607588067,-0.4573956519821475,-0.10844259420316515,0.1317019697540729,-0.04671913632557456,-0.2568132988048948,-0.2761360900385401,-0.1819355456078553,-0.3564371802319989,-0.2671224006869195,-0.17458088810582773,0.03518497953958044,0.08262526223607769,0.04189998370128434,0.32004152520619766,-0.12299007012553109,0.12465298892160548,-0.014728968368355244,-0.0015933775728912414,0.12962259899935158,-0.10578272023481594,0.11791364948091032,-0.23259020214497717,-0.5370192064690293,-0.3413489934325621,-0.5115678038448443,-0.6445601094302998,0.27726662756478415,0.38662223466256873,-0.5118397786237429,-0.35327967534253923,0.06749930388540903,-0.41805792791230423,-0.22793525754863952,-0.035371588992683334,0.10799668336196078,-0.11028003705541134,-0.8845035500868871
