X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
-0.23827973110814027,-0.22386306136456147,0.0037996594733646916,0.25505920773054136,-0.32961787292556644,-0.5118144987268636,0.12388351056281888,-0.06015983335894237,0.10851120319272312,0.2700372402054858,-0.19688177776513893,-0.12571831604578065,0.20304079367616712,0.15354745214200904,-0.1185483505509961,0.018624472876608067,-0.16934818058719614,-0.21187544654583235,-0.3825341889270971,0.017570874150708793,0.38930361434807925,-0.19139939685411,-0.22954827303199454,0.11246832903522996,-0.5497065374050406,0.6897129100443626,0.012624594442305792,0.03015225045251424,-0.32338864246180965,-0.19201041557622556,-0.7639086068043591,-0.9860910501257156
-0.2614379685520706,-0.08316002844582027,-0.07217928367053328,0.254290347930336,-0.3645609010033921,-0.49001616538699777,0.08771593148677281,0.021782555999060982,0.10295999055472316,0.29499254546598697,-0.07464866575674345,-0.09431034921410442,0.11755315349094553,0.029637938272576214,-0.11464439885891997,-0.00030880000128730156,-0.16067228044367643,-0.13758015007736335,-0.21183438422802736,0.1767553983932355,0.38833435216961787,-0.23726257306993237,-0.19624987995066123,0.030757793847611348,-0.5148482521270392,0.6829740031098461,-0.22727535406175037,-0.0013908570761043126,-0.43280828744248645,-0.1798229802677409,-0.8131602076243774,-0.9829210715103832
-0.20269320285230463,0.03115932638503427,-0.12263305313770811,0.2421828594278015,-0.3626214642134078,-0.4888381085204636,0.05074312741354414,-0.003263721941565656,0.10163667332477755,0.3206601357470307,0.06480020819373222,-0.0017774542120865267,0.03527545441449087,-0.12302177080880106,-0.15747239356549958,-0.020168838632990793,-0.11798301977803882,-0.1331327338841769,-0.18188113146892715,0.37454298366431193,0.3708082383948961,-0.2640456532522455,-0.16460477181115607,-0.1812883456577189,-0.4610504011753481,0.6678368613723338,-0.128480130560075,-0.00633373182902186,-0.40217273153008093,-0.2512534789261359,-0.8028632535217965,-0.989140319905847
-0.12584911925714748,0.10053590084318342,-0.13812247827108404,0.2321387586218795,-0.3403575314364755,-0.468200196073839,0.02179977390583332,-0.14172391371326332,0.1025576326383133,0.34867420863828125,0.12304925676675715,0.06193706350839978,-0.036733195263493834,-0.2924764798290497,-0.12848579377837022,-0.04229855561062568,-0.07757978685898415,-0.14451526465458664,-0.17353939572160437,0.5212436304523076,0.351587030039207,-0.25477433738571753,-0.12825704862589715,-0.08232647343119714,-0.31410108234805834,0.6223658692012213,0.037204519820934534,-0.034260661732517406,-0.44651612683846653,-0.2514355178315426,-0.8313940478515081,-0.9676911829054342
-0.06522421447810978,0.13304709640690837,-0.13096323267862664,0.20421040206828578,-0.351527722592904,-0.3868725973037346,0.008675764962112087,-0.28768284049268356,0.1013109933729841,0.373915661953401,0.04108856406279848,0.011250807444522781,-0.08047995713906697,-0.4301839199749494,-0.10116209260960585,-0.06687865895291378,-0.0363996735812826,-0.19171317934447307,-0.07687066469787673,0.47861458852413086,0.33708168344445677,-0.23803171135203927,-0.10903398008442078,0.1263392376930379,-0.1074673030231208,0.557404409330722,-0.01712083333233194,-0.10081333220601385,-0.522643804341776,-0.1801317308702748,-0.9124465096625418,-0.8973481091921149
-0.0019153918674438275,0.1277025440691708,-0.11304752463571366,0.1247138202748439,-0.4331231086436387,-0.2576928327680805,0.004943069757410878,-0.30653161655028205,0.09853546224661858,0.3902143774438256,-0.10020631291311932,-0.10942285141461217,-0.08396693558109924,-0.47205890516927607,-0.08675977108392863,-0.0868465955876847,-0.017389464658180698,-0.3405922207640567,-0.033853467558723205,0.29788256566699345,0.341302581411419,-0.2580106349467902,-0.10651351217654703,0.049178752969734285,0.028685261747213753,0.5185895627671226,-0.13323419623663535,-0.14795594236771348,-0.39656669778393216,-0.17662222065520716,-0.9592668895135232,-0.771861673161625
0.10239308972986327,0.05313835526909405,-0.07525132998111883,-0.01031583337252473,-0.5494659164946317,-0.16116426470073464,-0.009788695767253386,-0.17405010573457513,0.10086011844522758,0.3970204601161764,-0.17964299748730694,-0.20659489698163602,-0.06433794117221525,-0.4204756311086797,-0.04965803666091684,-0.09729244394214998,-0.04334334831442488,-0.4150799225875881,-0.028794409596987647,0.1451839975898761,0.34811884223300327,-0.29844785722707856,-0.11203000163668075,-0.14742881404478936,0.07583422825632757,0.5080605904038706,-0.023109845244573157,-0.11794907895077311,-0.1941847535559439,-0.20327260880568676,-0.9583345992835045,-0.22842501032197782
0.22311700132763312,-0.11754160533689706,0.0024771138539774196,-0.14821319855836357,-0.6035567945219209,-0.18171702316295202,-0.05247765310363661,-0.0224036120185932,0.11426913774966208,0.4021463748939338,-0.11278984244749968,-0.18915818663272066,-0.04413630901627186,-0.31840399132045893,-0.10026144789308211,-0.09996468837608041,-0.056026080869443495,-0.31199906026227187,0.05294413417673893,0.050398280741711154,0.3141779540426366,-0.2991899934938287,-0.14257258721991684,-0.11421007487686052,0.11810561234765093,0.47157249549949065,0.08050086341546292,-0.07639089777106878,-0.13022188560938752,-0.16929503589546446,-0.9809698203569404,-0.5506147234601737
0.24416926829643315,-0.34008198652701915,0.11518981668126882,-0.21014884905938502,-0.51595361837916,-0.3232194092214081,-0.1182431196219077,-0.046124580902877965,0.13597100831494724,0.41744894916769293,0.08943516448447975,-0.023186357828367754,-0.01668487583069722,-0.1520391678330293,-0.25451955140181126,-0.10012225448898593,0.0018008645955727154,-0.21313783440015865,0.16591035148042388,-0.09720978357116627,0.23809645229737786,-0.25254743748274444,-0.20200992725166977,0.029691431115415945,0.16579727311775483,0.3936930444246436,0.0005058297935627287,-0.07804207147132047,-0.1057942658294514,-0.14604532503374712,-1.0,-0.4212848083815842
0.09824589502395775,-0.5017677862539665,0.2059603606117153,-0.1765682492770515,-0.3377224969580157,-0.47164535237734795,-0.166719797946989,-0.2065161351608672,0.14567148862389812,0.4361557969665888,0.15444544053040565,0.004950060686602642,0.0025665739051292658,0.05690845647621878,-0.06704500179712514,-0.10272795367022292,-0.01436250813400286,-0.5200446711759201,-0.17247662752379922,-0.26287660910355615,0.24291017197723574,-0.2745813331106639,-0.20451307385141182,-0.16630154048177181,0.047785934649100525,0.37003522051818716,-0.12148406484854679,-0.10434571526139669,0.07350525092506177,-0.22783334952924117,-0.95462631083005,-0.7234615453199951
-0.1535317200366505,-0.5051922814509395,0.21161106740117064,-0.10576729973876764,-0.19379280325242065,-0.5185846235568691,-0.16645807548357028,-0.2651868596846607,0.12585702404902577,0.4384814284071503,0.02242544067379959,-0.21662050729247762,-0.009103462333867607,0.20331956907207172,0.033867101536636746,-0.11748737247389973,-0.039953861345032204,-0.1523621417811296,0.04934886207742295,-0.22733243137632964,0.19898739016782985,-0.28118004286884757,-0.19629946890551897,-0.2954230575432655,-0.10123950304012386,0.36641525820282617,0.005000230023461505,-0.06062789636524968,0.15583212856137707,-0.24721618842525117,-0.8792229294331075,-0.8364614753637383
-0.38132376604254625,-0.3389215600606692,0.12432827194448048,-0.06296894675393594,-0.12415630864329819,-0.4885927630804391,-0.13400212792459532,-0.13634790085703763,0.08489671777594854,0.42115718136325286,0.02658048551545167,-0.3278236625130905,-0.04271109143959173,0.2821570188772451,-0.27133175725910585,-0.13290184628665702,0.03717010515514252,-0.19406322973394596,-0.09811779495008288,-0.17693478971595378,0.14760497242650472,-0.2295612565672832,-0.19007908511173377,-0.005944943083695309,-0.13259667167271372,0.30074415818912836,0.19687805923847024,-0.0791093796021386,-0.10023921489426602,-0.08042893607560375,-0.9000267755357532,-0.9372602112130278
-0.4616512274526017,-0.08429084056047353,-0.00673028560133504,-0.059472896773808404,-0.061801694236652494,-0.4799242228229508,-0.09998682504057776,0.034993628904117724,0.04151350391833697,0.3950555638742672,0.23268522666631908,-0.21722616849251886,-0.09090487446491413,0.36089770885918937,-0.172534820097619,-0.1480869081962255,0.01256293519107854,-0.4964472165173499,-0.31281160995577684,-0.27666279320129017,0.18238143133109497,-0.26960755393406766,-0.14717076577085209,0.13882317905001562,-0.08671529542927725,0.3020202042313278,-0.0767910899580847,-0.09222275089421372,-0.2662915288307791,0.02017012144372554,-0.9661883506149836,-0.9609836124039304
-0.36721256677877656,0.14608682736449685,-0.1174780342366083,-0.051392579190613574,0.06769504659127956,-0.5309783487796135,-0.06936970569791667,0.08063129052332774,0.0019498051147694984,0.36620224721566097,0.3704212351746359,-0.16016806974096298,-0.14575945124251843,0.4216000966097633,0.0034681550175699183,-0.17456484006830586,-0.02378416017098217,-0.19422430994962536,0.029178595262871365,-0.28041938099828556,0.16541880202104275,-0.327139624801972,-0.11583948873415761,-0.1461350605377647,-0.07069784250261246,0.33849712538,-0.23167981864318543,-0.02034905241761853,-0.24815518238145196,-0.00960337584258486,-0.935702700456485,-0.9609904708604756
-0.2017475193272158,0.29900058639431104,-0.1806360295609506,0.0017925639520843806,0.24689154964431537,-0.5716614251217687,-0.02349420416968373,-0.009435322131467805,-0.03749692705448082,0.3353113615628276,0.43849470845530814,-0.127940458793101,-0.2188888373300686,0.3779222103821216,-0.17803606718137588,-0.20290807725558335,0.05286553792827031,-0.03229580647573116,-0.05979144113145396,-0.04804791608008785,0.08660819314296297,-0.30599622199378596,-0.09052878551847054,-0.5078822264149365,-0.10947265445654364,0.3223703155740827,-0.2283328354108578,-0.056287594666294294,-0.20648551691734074,-0.06158633702582872,-0.8560924455959055,-0.9719646871789384
-0.08027885454141981,0.38781501450588696,-0.198622529879252,0.08954752205600136,0.4160495770952435,-0.5240840874502198,0.04591046861893555,-0.22078583648137717,-0.07740964586496246,0.30714704513251223,0.5043605673834501,-0.0012821738707968766,-0.3118301236006543,0.21153550771188634,-0.32821094796336425,-0.23097899949229117,0.14536228497631365,0.010825535660813124,-0.27997508516659797,0.17392229938096282,0.004969792573959131,-0.22379709304540862,-0.053012219304891084,-0.32193167082112384,-0.054632318585093986,0.2632339496831664,0.12713170961644527,-0.09934267549482378,-0.15874417312853584,-0.11160988146062434,-0.8189404525056047,-0.8947377806308957
-0.02903901108180884,0.4471893793218982,-0.1898295307076232,0.15064291130000407,0.5023155995664936,-0.3498449767450781,0.13503742580448885,-0.48326486611303354,-0.1179471308859057,0.2811112730863816,0.4046036081104898,0.0381027318124858,-0.37104891699857756,0.05843251685367057,-0.2751139139875427,-0.26562519826290776,0.20318160646439654,-0.12023286599756622,-0.3039524305492781,0.04962179553624546,-0.021540537677988247,-0.14841005157872722,-0.010684270088312409,0.3648914839196227,0.026740718025981103,0.16824984101573914,0.1954921809864052,-0.18103350753959457,-0.005582729267282427,-0.2189577664641844,-0.806101527322807,-0.9582731503771466
0.013985173457490507,0.48527187982820785,-0.17675706767750665,0.10379041699125291,0.4289551121054278,-0.06506524503647415,0.2310759772914075,-0.5806100025890872,-0.15807754909046434,0.245824060218498,0.10790621347368656,-0.1140856472154983,-0.3555708516775443,0.04494090025577102,-0.16180350302079927,-0.30170777589955344,0.2148318614119209,-0.2718045050254895,-0.14225173454810314,-0.24688474831444596,0.0025315015085543013,-0.191137630273986,0.02836105019883295,0.26025218327280486,-0.12462872980826023,0.1456189089744495,-0.4714709185707945,-0.31159492178900094,0.021634757843015606,-0.20182532900595496,-0.7366414085513282,-0.9662605088700418
0.1287043600169866,0.45131882556717096,-0.14636717797742071,-0.08346506810793941,0.2268517810695141,0.2022558868621862,0.2947307289961003,-0.42794687135865384,-0.18437375737038808,0.19880665361814764,-0.12170045524843942,-0.23200024245129125,-0.2799998571813299,0.15698787823107807,-0.23647446475595657,-0.32559425058872526,0.22104126057577123,-0.22214844935692912,-0.03565561188864608,-0.28011606956216517,0.00704673558218194,-0.2690782562857873,0.0714760677692825,-0.35775921684063716,-0.3079122890362723,0.17558778290822086,-0.1714942358731939,-0.253200523168831,-0.16812717234398955,-0.0599357668077819,-0.678205650673017,-0.4476281399728672
0.3345290581024445,0.2661908180874937,-0.058628179644820144,-0.3520763134923839,0.03227415755478513,0.29700498093915884,0.2917290285248524,-0.16525577913438072,-0.1836668351819134,0.14849583705914293,-0.16365136256942714,-0.19742337832969825,-0.2228051738025082,0.2348319849873699,-0.16343737723545293,-0.33121844862007677,0.14098278939107023,-0.4028812262990995,-0.49255003640204065,-0.053780843891905517,0.04980737512712996,-0.33080090141033414,0.15786847868975862,-0.4100798787255724,-0.32840194853320837,0.18577594436980083,0.1507421581305246,-0.24089401257599907,-0.11992211490609483,-0.08809257222128075,-0.6710767878466447,0.43521639116246735
0.5355433568837296,-0.09589170288488691,0.10704256919699762,-0.578105144675355,-0.027103568073475248,0.17449846494337695,0.22685415047535207,0.0076006765605118876,-0.15908987415397935,0.10332780225382687,-0.1401368733353896,-0.1267459569302264,-0.23411168514031877,0.13979480167109148,-0.0006151637700062551,-0.33326963671331444,0.02230229333838407,-0.1179914085464111,-0.4314386736372201,0.15940718521812625,0.04988274180021168,-0.36426921890734887,0.20363860905012254,-0.002800154291712542,-0.31059540350024273,0.15616607282041817,0.14522264056837053,-0.21617420382177155,0.034637297282971824,-0.16534723106164662,-0.6737682373398195,0.7694872755055711
0.5607736443927214,-0.5419467968177709,0.31248458037589555,-0.6572911640283003,0.06825646250890238,-0.06679873791775992,0.13784721086763607,0.008472884061651476,-0.12760979015497165,0.06744168026018604,-0.13440205503865532,-0.07008625689595915,-0.2720564977802028,-0.043954089062499646,-0.09317431182378888,-0.3328825158604525,0.004867237679418546,-0.06793203493829514,-0.34446881917251415,0.15786903434864352,0.02084372107958754,-0.3705958643975996,0.18843871070876084,0.3901157098398249,-0.37251682998790436,0.06613315420404997,0.0633672842353521,-0.20987398566652704,0.05781369908863421,-0.15577079467237565,-0.6556109014675195,-0.5738786080625279
0.2930681067285912,-0.8818682572384542,0.4717163392103847,-0.5777691530345659,0.2398095324004228,-0.28257495803525146,0.05914144077400829,-0.1343580750745238,-0.10593964286922175,0.042987615402376056,-0.12234587874396796,0.042504111888230334,-0.26881409266013123,-0.136700731882352,-0.24129350368115277,-0.3293236665870297,0.049424643495875165,-0.09967088187558293,-0.13196039255165348,0.005100327751628608,-0.013672466990938714,-0.4003786109206313,0.15265314617147974,0.32370434045556884,-0.4430582071921171,0.00814375972542103,-0.3003924101463453,-0.22943143344491923,-0.11769335187316554,-0.018283403609895776,-0.6335783135834415,-0.7628428028042857
-0.1726533565397772,-0.9536148812608922,0.49918886353025105,-0.4348853494940569,0.3492580385150037,-0.36389412818216904,0.012436942545034135,-0.2485504932492063,-0.10854861804471028,0.018142600684700083,-0.272309550392949,-0.0010253491606903031,-0.24385664471387292,-0.1749660713775526,-0.06306887338868661,-0.32406734744062093,-0.003763998900519372,-0.429940275073886,-0.48403904925115593,0.0013723666091787212,0.03446495356292645,-0.5186133916569196,0.19623189345857472,-0.5077534631767342,-0.5206656441878734,0.0781414341379667,-0.45521109244060454,-0.24791954314812625,-0.4038259394802044,0.17993855314945129,-0.6374650899549137,-0.9273977507005912
-0.6097309164318164,-0.7269397991495958,0.37075291390811804,-0.34627448573227093,0.30809572090495263,-0.3182962619585692,-0.014582813948163631,-0.15804231680446235,-0.1325131684143176,-0.019170975637731846,-0.4747282298312979,-0.14692461989628625,-0.227769143131637,-0.2729044121965001,-0.041730739413422535,-0.32843631692540143,-0.051757862679864486,0.018834698483403134,-0.22242016111452956,0.15003204425028338,0.0009714328904202318,-0.5134924603008393,0.23927772848962503,-0.3645403036389767,-0.26280205608558527,0.09041243084690742,0.4930656277871803,-0.09587843074042879,-0.3761835324805105,0.11702825238244396,-0.6890070164835357,-0.9395235018730445
-0.8156594863605604,-0.31833785471877285,0.14814107302905444,-0.35404792057353174,0.1714785412080171,-0.2721113586406284,-0.06272209355794678,0.06761877241344871,-0.15464540772067348,-0.061894477596609376,-0.4528705828313947,-0.09657713323677364,-0.21927640964780792,-0.4073702407043144,-0.24485238416966193,-0.33172808415182065,-0.029276299990158905,-0.19286103367163288,-0.4484024376214315,0.056365671231662695,-0.012991572814239571,-0.4651079569588862,0.25429953824849894,0.1578774198131363,-0.09272663480392696,0.015518924723825878,-0.1424809071251183,-0.27560060144727405,-0.02467688579087224,-0.10922883707135278,-0.6721116978262681,-0.9183651634301612
-0.720437305997976,0.08664251759177133,-0.06808270013035378,-0.40277522660149745,0.0675844779924255,-0.3326594507195503,-0.15239566589280562,0.20502019295034457,-0.15675752963337164,-0.09606082545246364,-0.27968124036556097,0.10453654577972382,-0.20503279994455859,-0.4744130637478059,-0.046089427655322646,-0.33603187039555904,-0.09457781638214358,-0.29051679333317015,-0.3255240948117294,-0.22748152568640068,0.010824779885901137,-0.519921050424663,0.25799595551687005,-0.01416183475868582,-0.18399152215772474,0.026608416232594134,-0.09707115541274602,-0.1799214328916483,-0.004075993251089982,-0.08743204355198109,-0.5913960837179999,-0.8836613733099048
-0.41492577086772253,0.3444595025655588,-0.20603215798668484,-0.3979277203659326,0.06764151804531382,-0.48487728520394346,-0.2620843301154142,0.14222137047282302,-0.14237888653473696,-0.11943468228634757,-0.24332225236682936,0.15210476229132674,-0.1650178804283715,-0.43756965765877986,0.06572101628630023,-0.34345924432306596,-0.11836828701782076,-0.10091141321974362,0.017583514843757975,-0.3742428257840288,-0.014871516419480368,-0.5236511455253599,0.24988524766477083,-0.04626863986837271,-0.2179927642351912,-0.009087196857826108,0.04151001185029446,-0.10047470666833758,-0.11078533425871184,-0.01790526640142176,-0.5178454205218699,-0.7630142642179234
-0.08895667932521312,0.4286254729181329,-0.26108061180686126,-0.28885962487259065,0.12747903373120795,-0.6192696534948092,-0.35417202767298317,-0.021090414118545397,-0.12482066189015095,-0.13751384079405116,-0.2906480659870396,0.11528309739213172,-0.11466678840884792,-0.3553734052395827,-0.103147579350084,-0.3421131280531776,-0.05986450374776475,-0.0950602090413204,0.0801296629240742,-0.38311477867408217,-0.06847669629381892,-0.4949510356600729,0.2297983019639458,-0.189584374088844,-0.2497679053287527,-0.07443107986867303,-0.19232437254941814,-0.17031042323528633,-0.17353145150243732,-0.00902725720887243,-0.44597912464368594,-0.7305326140184109
0.13881440661681865,0.38551891006071304,-0.26013616460201827,-0.09729950934827625,0.17678314658080096,-0.6591340225054956,-0.4117862383242381,-0.17781728287493404,-0.11205503785812454,-0.15347651213135272,-0.3593321486428761,0.06942433538454407,-0.06870712506061549,-0.25422122677433456,-0.1692038140992006,-0.32659793201298104,-0.04300779862721904,-0.27507365803387995,-0.09127959936960528,-0.3215791561130942,-0.08349958639967736,-0.49057383222543705,0.23879977290668108,-0.28890717227666896,-0.2422110002713742,-0.10647956193088759,0.1072329908710894,-0.16800907694643363,-0.21462259636290593,-0.0457168214288729,-0.40523060419332246,-0.9094560283775498
0.25459545184325894,0.2733631598168582,-0.2329059939038135,0.11497121529476084,0.166609157817456,-0.5956853979558734,-0.4398822976513682,-0.24880569252547002,-0.1063734089930165,-0.17057046084240746,-0.4750847972031166,-0.0372309434889998,-0.02172436440711345,-0.1272996308498382,-0.1451430627809509,-0.3032117536254879,-0.07513548506190748,-0.2986883073321259,-0.030421479936566076,-0.2923020632457405,-0.08212895334329506,-0.4903780120339095,0.2593138618774178,0.03242792080537393,-0.1098738745341854,-0.13920399438351283,0.19149526635135095,-0.18555526309354642,-0.29428201331655934,-0.07137554037904703,-0.4550339014640141,-0.955915213016802
0.29963224678198563,0.13002247975097259,-0.19993987635694266,0.29088224268314566,0.08328482751046229,-0.47367451144469475,-0.4552064316520368,-0.17180655123452082,-0.10500842533648724,-0.19136454979789097,-0.5644865859619532,-0.15865232135705287,0.03551903374464027,0.05469807642035596,-0.15657607325338374,-0.2707367490554645,-0.1229022737675266,-0.4426107488668981,0.006888830160884929,-0.35937649743509525,-0.0560959850940187,-0.5397249585352362,0.27511713072289923,0.14594941460952815,-0.003364222967184527,-0.1501351685631661,-0.03280727100583025,-0.22703911284794864,-0.40865487494580055,-0.07221338681160272,-0.5480345801642263,-0.7330222337444301
0.3225217191820695,-0.038351525509759066,-0.16122713529144017,0.41169357773470727,-0.02977711805379324,-0.37258676297162663,-0.4784100884977326,0.017750276702463985,-0.10161285098789608,-0.21339250973274226,-0.5277150973832279,-0.2021331280455081,0.08787349802059707,0.273791492295705,-0.11179186698827281,-0.22739783567871474,-0.21288064524806605,-0.49328274033401187,0.0037970194653327294,-0.33025265583932084,-0.02519042880816602,-0.6414944000986409,0.29911829765926257,-0.1667857218106511,0.03993877306863802,-0.10569658497088308,-0.14236643874758337,-0.20793441631185583,-0.4218764734978918,-0.11132231799575099,-0.6199430858829664,-0.36303593694060643
0.3140103118885118,-0.22702068120772456,-0.10403551991798876,0.505818945886831,-0.09098286308621151,-0.3514248432015954,-0.522102827333002,0.15136786107895395,-0.09184252225767031,-0.22769586453262602,-0.3368191363800458,-0.1155405336650307,0.10152854057016492,0.41812924596416123,-0.16098982692904873,-0.17891409920174262,-0.2742489032169573,-0.2440911271397459,0.013903433895363193,-0.06839635115429288,-0.05791385431282603,-0.6875640048177476,0.3144000584204283,-0.4252559111059344,0.0728556811488259,-0.07574960047292634,-0.07653488811298281,-0.1874177044521459,-0.3020873036096078,-0.19112027884936744,-0.6597581949261815,-0.732446123394606
0.2080410979814029,-0.3844646608435205,-0.03863777999148588,0.6074177091830428,-0.06964507425453004,-0.37893208778602083,-0.5742351423898844,0.09215756675220366,-0.0807155824557978,-0.22720132927316328,-0.08203650451753342,0.05262970861849858,0.06706480853904329,0.4370857635162235,-0.21344732673965938,-0.13352233381730105,-0.2899827267777332,-0.17711137555622125,-0.17832366498032937,0.16961498723136925,-0.10423244567203649,-0.6449611684346496,0.324134222252791,-0.09793944749491312,0.10477945277582723,-0.11775487018953479,0.2584680579755625,-0.1919696474151098,-0.04090718092296097,-0.3127825298986655,-0.6729058925755376,-0.8279569892473119
-0.007445160609870105,-0.4301699080686796,-0.007049647684247984,0.6971934974917773,-0.036847452781781254,-0.3542417968508522,-0.6040065811984803,-0.08432713363858202,-0.08221266652306691,-0.21933749761821197,0.02223509752745101,0.08248460462590579,0.006160105083356848,0.37763127947720476,-0.055811564521496715,-0.10082138070036883,-0.33097191250294866,-0.2374324360112302,-0.25082000565430285,0.2090489073548336,-0.10335816329771719,-0.61702322079825,0.33209597044122785,0.28272327010483833,-0.03596873351289287,-0.15272375327371301,-0.07167060574750073,-0.2874740326424312,0.2951855547386395,-0.3881841959934439,-0.6182490533535243,-0.9256076935422144
-0.2484787102814361,-0.32276478561035715,-0.04231990257929186,0.709109987809907,-0.08633717775269134,-0.2256666732352005,-0.5999709205497858,-0.1828651532446759,-0.10220835041002552,-0.2175392368624709,-0.020297974572001776,-0.04948895086350702,-0.03836242361188047,0.3246182739455852,-0.05030171893889235,-0.0807709133665111,-0.3298470701238394,-0.11202096796921068,0.033610064537639595,0.19940449906031388,-0.11046264649769144,-0.6051698879513323,0.31086692913849423,0.22882474750621262,-0.2655974630590384,-0.1463839336913343,-0.15734130434304827,-0.28996975782567436,0.12456328594634081,-0.12166937087907592,-0.5418612600060653,-0.9551264905140688
-0.4011385352916037,-0.1008621733188344,-0.1292786025040562,0.596817649807825,-0.21853959426389902,-0.06208465042904199,-0.5882823687875073,-0.15506731419191366,-0.12749130255589736,-0.22204543317335046,0.04249753464093753,-0.07080112322854981,-0.0440365206395098,0.340646243417531,-0.2453473884253905,-0.060476490451001785,-0.2738270969824289,-0.18517211435591607,0.06709999975979275,0.28245547008587746,-0.11325048123590409,-0.5745325057437589,0.28654233174023824,0.028860300834208763,-0.32546515833263356,-0.12412689267174815,-0.1825024961614219,-0.31235855146227653,-0.24633740308103935,0.17995830336553698,-0.5438286556809001,-0.9563678711488052
-0.40139630768467605,0.1389617500080167,-0.21365526623082587,0.3814741698046613,-0.33945909238949357,0.023329179819869816,-0.6000222416518733,-0.1540966951715157,-0.14149050749479908,-0.2227439006593266,0.23538742492555587,0.0700969982858104,-0.02903913965643734,0.40056575873518474,-0.2440022581412814,-0.04033445597047436,-0.25988119479408955,-0.2530752306088657,0.01608018290412594,0.41867237701246585,-0.09734707260196707,-0.5410048583045257,0.278524733721343,-0.11100191150783745,-0.1931146194797344,-0.08017159385434969,-0.10537134501763001,-0.3081651768658791,-0.30389574367215355,0.17946917088705994,-0.5159332890820469,-0.965421033788872
-0.27669684645563386,0.31098638378644883,-0.2535217291794317,0.13011735434886051,-0.3835833488811792,0.007535086452842954,-0.6312083131949489,-0.2778848877049508,-0.14403565790361306,-0.2175349894181403,0.33069463920571773,0.13078612302874615,-0.01575496103447127,0.4365717496368666,-0.13084710514670717,-0.027563589114590892,-0.26805144903533906,-0.16424136986222848,0.05212167434574866,0.5477681967272976,-0.09490812820658678,-0.481921131216169,0.2680052937134283,-0.06808809731175625,-0.025397999187642073,-0.0653750016913518,-0.05992006464670141,-0.3184744652274787,-0.22746250321566575,0.05080983992730004,-0.4602514290804819,-0.7541119876218577
-0.11132130210976954,0.3862462906763724,-0.24779475238129234,-0.10364385948823329,-0.37463776067600807,-0.04347911199615073,-0.6546682480791988,-0.43225922519163806,-0.14570109634723127,-0.21406813441266226,0.2758532446030948,0.04041520010900923,-0.015050216124877558,0.41295413605281195,-0.1494613510056062,-0.018160324555554608,-0.2506799324403308,-0.1083195299367834,0.0497257927264787,0.6141653327316752,-0.11161941091291216,-0.4080655289240035,0.23840500860130076,0.015049603113596266,0.08823835133884161,-0.09123352172576393,-0.11855856973417533,-0.37129754061182174,-0.19806336876943997,-0.04113711110364371,-0.40556406376241183,-0.5734396668436141
0.04062591092320522,0.36919681225107914,-0.2108620288594153,-0.3028209216206281,-0.3536178722995259,-0.08342001994752324,-0.6562802507156414,-0.4974284528185037,-0.15214108173520102,-0.21798230662307494,0.18155812938710603,-0.0931064036234327,-0.032541113849681835,0.336424753779645,-0.20818926719059783,-0.0026086299097825005,-0.2524669313564395,-0.21183872622940125,-0.10730803914440978,0.613553811659846,-0.11289089192028323,-0.37075878506830917,0.20595819744698463,-0.03271389858490503,0.1430120658467191,-0.107357700433648,-0.1743729566546317,-0.4128428515367789,-0.21069871654512484,-0.0734664903954978,-0.3835412528230283,-0.5604223163202453
0.1728300722289775,0.26359444936084175,-0.148377143251882,-0.46386367269295425,-0.3232365102661654,-0.12141196339005556,-0.6402821869851256,-0.4468486270301836,-0.16236370548611745,-0.2293955580215855,0.10726442573612238,-0.21593606604031756,-0.0764301355864635,0.20610930339794642,-0.18166313279971125,0.021326104090057196,-0.31591633216192894,-0.2876200897936967,-0.25364897169862743,0.583726620242786,-0.0967900223290874,-0.3767246181150633,0.1794193650930369,-0.08803799688237801,0.16734848150883774,-0.09656452201213506,-0.08708170739656085,-0.38578211857768374,-0.1157288071540522,-0.13843399407889267,-0.38341635452335554,-0.42640121696453037
0.28952725320563677,0.06960320701401512,-0.06146137332133805,-0.5754582392239338,-0.2668944369212113,-0.1782128728436171,-0.6118896313426065,-0.2939040805253492,-0.17545319032092677,-0.24756047342174192,0.04494312911934273,-0.3483760143124698,-0.1558686197594571,0.0087270166382587,-0.0817903762832003,0.052491709341929704,-0.43588205664666946,-0.37642296225529326,-0.3999115005119792,0.509341947276835,-0.061718678165220364,-0.4151990027017535,0.15667114293034645,-0.007088187205146257,0.13503184651622147,-0.0780527250361912,0.031665257651220635,-0.3165942506200865,0.05333805912556744,-0.21752823433547752,-0.3932203216299972,-0.2812282672658232
