X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
0.07636678702976885,-0.02583773149378288,-0.3864150079588604,-0.033215049485863846,-0.3446866426801437,-0.07450816967127916,0.8376003433065875,-0.5512583004648343,0.07002086803861696,-0.12770103740912597,0.9152695637962016,-0.0928110610603814,-0.0011620922121817756,0.362819219406763,-0.015860425027853564,-0.1146760424509623,-0.469805344538231,0.18082365415477009,-0.10252323446566558,-0.18050184909574096,-0.39583262771404537,-0.9279464272242317
0.109471987733339,-0.17908453696152937,-0.463321196140437,-0.23509042142772407,-0.0967336495796074,0.08924506196406679,0.7382690460701358,-0.4458870365093536,0.085669282713428,-0.17066482034278108,1.0,-0.2322076617805443,0.02545478262595169,0.4047781561449908,-0.22086837287129069,-0.14273947858630487,-0.44928649412684507,0.3131850827900695,-0.004297594797091575,-0.13095512932631836,-0.35619222607227796,-0.7083523655502479
0.07801081560785539,-0.23758454969787424,-0.5062515454470122,-0.40045488459691325,0.13852982786632873,0.2412850227758785,0.6472903613944758,-0.20155262810422925,0.08641711037796451,-0.27772039911884583,0.963301038668517,-0.33845244570446875,-0.11904089970978204,0.4813072600642696,-0.4916056368642039,-0.1546505207159239,-0.4587916410162012,0.4731413392875432,0.1692426835786296,-0.07420372315906221,-0.2769599296959391,-0.9238793624927472
0.05774513644970747,-0.09841272498296094,-0.47360560482691194,-0.44887485994592546,0.32519491021540636,0.3408524040571357,0.5872548174264998,0.18711941988072622,0.07061202629713192,-0.5616176185378259,0.7517931253112222,-0.3688595110283177,-0.3633532141250203,0.5762161647625557,-0.6033033119843063,-0.1367268481598476,-0.5027980050234163,0.6877307927520269,-0.005422376735764067,0.02731087670898824,-0.21957995503258287,-0.5381186156342632
0.10280326498157577,0.14765678949608096,-0.2960037769168229,-0.28016765156956125,0.4252683814481202,0.3560957818525523,0.5793836138229143,0.6200095915313286,0.030212335272500557,-0.6286740222624243,0.4675533952373705,-0.3180310609983692,-0.027476265979184067,0.5362481808805737,-0.24854555377375687,-0.1361668476857687,-0.45359333972936744,0.8038515521468306,-0.9315422206909594,0.10305813098037442,-0.3349162684795448,-0.7785486682934926
0.1325480894903348,0.13096900476597217,0.08979562398538721,0.1316391234190366,0.436867755531652,0.30892192829253706,0.6148841397625382,0.8127810585925159,-0.02050693887197319,-0.07609521375499961,0.3893329993542629,-0.2991434399382633,0.40754317088393077,0.3974149792426671,0.3076075551213937,-0.2197423181947642,-0.28452865520450166,0.759199560690234,-0.7862208090704665,-0.0014499589265198898,-0.30275340029844233,0.2683604310951444
-0.014288691045663993,-0.25631505835956025,0.5608819823527389,0.5696941715025907,0.4422608155500416,0.29411915909739395,0.6361326673842091,0.5568363947598516,-0.03034829684828999,0.31190841215902676,0.4751893143085173,-0.35855179296416706,-0.10171099414038809,0.39778991948809184,0.6087106030546754,-0.3167523785850245,-0.18976756245884452,0.7889534393842514,-0.07912950467650492,-0.07300398148938458,-0.1949129527176361,0.9788759538398437
-0.4000663474707571,-0.6072171584329065,0.8193233393800037,0.7129565979629144,0.5318804454915991,0.3844013132170121,0.6016090448776201,0.06544196673851133,0.001458047442599808,0.015942929022906505,0.41156992830608363,-0.38630931476541486,-0.2508607192826625,0.43196381777131876,0.6130942526842122,-0.34077998071919124,-0.1458014467102433,0.8049858962828589,-0.03301843524511261,-0.03629684143168799,-0.19437838905367633,-0.2852747566276702
-0.8325596502578034,-0.43865984562545857,0.6957806107883993,0.483930123103238,0.7046910707487595,0.5425202308740351,0.5322809303698586,-0.2786639171671368,0.028403975475578935,-0.45100083694432314,0.19120608674921136,-0.3842377518667489,-0.1911235350492344,0.4448792456726285,0.6730273308132326,-0.3590564337079316,-0.12190166960107607,0.8416644479270823,-0.14084871981055092,0.010358816889529887,-0.2053581558933657,-0.6698969996995989
-1.0,0.13135825789827704,0.37630757492830846,0.1539113284511875,0.8730692320689954,0.6671292677401188,0.4770597070806437,-0.3686617832732624,0.026376478033927953,-0.4942395908889017,-0.04148893037730084,-0.37588595365524946,0.21025913312133504,0.40411981762614824,0.42362596549645937,-0.376284488776912,-0.051430581203059544,0.5920332709323191,0.593582159168847,-0.02976436726769316,0.001417638437647195,-0.8172646554928693
-0.7630465297911573,0.6763738109427853,0.12090354095616607,-0.021908826312089347,0.9720454611605742,0.7027030368086222,0.4564187949147698,-0.3419119137554485,0.015099572136103578,-0.21915983167853148,-0.16233009987923774,-0.40363932055378215,-0.01587690664845076,0.41586296622837216,0.08091840377973236,-0.3925690603462393,-0.011537607352406387,0.318706588480304,0.24035570530239037,0.03094599664987907,-0.06527345605988022,-0.8496091365614716
-0.22967109152909282,0.9023230976827257,0.03264549230705094,-0.005768696359439995,1.0,0.6671861437925903,0.4577049487392302,-0.3337637925828276,0.019795320846041298,-0.12812903015434107,-0.2794974310112689,-0.4068437830952545,-0.2499894276111092,0.40951679154852716,0.058150576386150954,-0.37125050735632903,0.024886243301453836,-0.005912871697412947,-0.10231312789966862,0.0628004823133288,-0.08410143018062,-0.8041650034909544
0.36075093444587036,0.8206476610259517,0.044985775867530275,0.08915776985378665,0.9816843823692085,0.5995242278226789,0.4688046053692154,-0.3360231006660104,0.0333764340857754,-0.20497038263912237,-0.4127325740055098,-0.38994696172862076,-0.2975198329514904,0.3759218749077311,0.18634308163389424,-0.3283509022722588,0.07102158845484485,-0.3280276739295622,-0.05579286178546217,0.017183619330620514,0.0008687876068678158,-0.7296547315805862
0.8123290138954915,0.52282623161311,0.08813060387404192,0.17076365844447183,0.9329235654365242,0.5241433166552196,0.4862009463019643,-0.31177951304595386,0.0423919261415735,-0.31790232250807726,-0.5494718132659382,-0.3731036505895543,-0.23235006746439724,0.33585665561601097,0.22910014420502045,-0.2884664336275734,0.12242362446297395,-0.578361349658697,0.12723623021254915,-0.06552325573964457,0.09283503009958283,-0.76575078837958
1.0,0.0802477254530618,0.1266737570323322,0.19675746450916454,0.8592150228373563,0.45284954673533706,0.5111151610278593,-0.2607642511261994,0.03704468853676368,-0.327751166137195,-0.6643320918006643,-0.36931980947547016,-0.02057026074456214,0.27166972706033055,0.2002417283742608,-0.2809467673525037,0.19684020346561915,-0.7119588502317413,-0.08640189227737205,-0.14992137894147917,0.029237125436500477,-0.8632780404566635
0.8693545379090322,-0.42203227968260926,0.1295391435690343,0.13842264420259665,0.7702861685876001,0.39757921464441837,0.5405912941783657,-0.23007430015749852,0.019194908152699197,-0.2293518963218334,-0.7252533085727129,-0.3969135935396274,0.08318977905366864,0.19386459832520453,0.3203082805001525,-0.33345124541330096,0.2825902421940003,-0.7100742559910225,-0.4879750192807225,-0.24070675944385678,-0.15389058519689958,-0.9430857842027798
0.45192180162068873,-0.8433968562037979,0.05667270155461335,-0.028024495934455884,0.680430985481072,0.3671077362491497,0.5685873464335682,-0.24095546878724838,-0.00346825950608165,-0.155449756871338,-0.7572213989178065,-0.4514242745155733,0.09949883028304085,0.13159169218734745,0.42398038700715235,-0.41603110258541687,0.35607207612603675,-0.6826065627732363,-0.2151575643518855,-0.3686376428261674,-0.20969441351980878,0.24437503686420392
-0.12032703015617363,-0.9989356671518885,-0.12151970720750682,-0.2920478911262341,0.5941016036333628,0.35075419088900195,0.5961734564078829,-0.23085293884717817,-0.029656082999969913,-0.17597228553000255,-0.7989780963768085,-0.519444206907428,0.021899009251955537,0.11675778936428305,0.3078511546408367,-0.4887413354962312,0.38668139186774386,-0.6052427166146634,0.045685461758524726,-0.4554407818272367,-0.26693365410209835,0.07486279657680694
-0.6289741112422658,-0.7715748426755105,-0.3716470873127602,-0.5654453127713404,0.49460405421666853,0.3135881403310463,0.6345995177766108,-0.117992797350703,-0.060826825408407115,-0.29375747205949987,-0.8817248778523574,-0.5732538393818619,-0.12801558679275993,0.13266636983461044,0.16974759423431296,-0.5345475893975667,0.37397697507839167,-0.5025448386681359,0.005066273359501716,-0.47793842672500997,-0.3496179228654207,-0.5897216426826435
-0.8826430580809644,-0.2834868017962764,-0.5750257504672345,-0.6916890212712856,0.3476300720412362,0.21532179970896426,0.6994547356103926,0.0892311848435492,-0.09914077172331248,-0.26681511295558435,-0.948918302517584,-0.6030993747308655,-0.011954858985759542,0.10871079571970865,0.07964721085631443,-0.5557892505824633,0.3834616349025117,-0.4752648159662638,-0.03538093360708128,-0.512147611053047,-0.387461250141271,-0.8406245584868599
-0.8215548267091299,0.19228938156780884,-0.6134746064334491,-0.5685316094669213,0.14035201203503256,0.04998375191182358,0.7880709878694763,0.270012508515296,-0.12899518145241273,-0.08224191969152628,-0.9075612198756395,-0.6437555132912229,-0.16719423558287905,0.10371900944367995,0.054001396319199646,-0.5629598886971816,0.38487875620170353,-0.4174833909670642,0.0627275541530794,-0.5511854278235204,-0.3705957165445781,-0.9326856206971759
-0.5412052844639272,0.43259148869567143,-0.467319003662672,-0.23605357215308265,-0.09993905369778944,-0.14190935633665513,0.876179929816737,0.30903478726443856,-0.1309217278542817,0.02003188095355135,-0.8020474202983904,-0.6750948527504829,-0.27159528001481814,0.09653760226457098,0.06781494712697489,-0.5324215534311132,0.39030824761847227,-0.3438403661438134,0.002450747515918117,-0.580595730153681,-0.35997650372557943,-0.9006017609773026
-0.2170598605522992,0.42851266247462494,-0.23863122422793115,0.15068593162175103,-0.3257841153799833,-0.3057136100359721,0.9383064931966936,0.21099254382262989,-0.10454647475964285,-0.013230618365395075,-0.6632385280208235,-0.7036379361388385,-0.3315543987417304,0.08752065514483531,0.13086372650441658,-0.485235304422893,0.39821518235987075,-0.25506757232325306,0.00963097452163364,-0.6246950100024551,-0.3290362338782259,-0.9054849820377023
0.018894055743501337,0.278915155024416,-0.037790194920995,0.4555774801710153,-0.5026528565107764,-0.4065712168564024,0.9609243261151739,0.04462615416296045,-0.05957085140600271,-0.1469638038319142,-0.5275685449632195,-0.7318023643153866,-0.27087456269480326,0.07869145773129005,0.08237377143211488,-0.43267322407014297,0.4098168584998996,-0.17890716362757608,0.23713897257174765,-0.6957875026559324,-0.2609748739830726,-0.9537890914876954
0.12100593650327673,0.11394681419765806,0.07198894986672544,0.6190215111590847,-0.6221611027450671,-0.4418563936906925,0.9466066693281698,-0.09162138479310211,-0.009985258442041567,-0.3122132183664573,-0.4194549654969276,-0.7614494511008012,-0.21049310272213861,0.09207882142820978,-0.1950379515046754,-0.38355145683585545,0.4094591664642957,-0.06415786733587914,0.4941051144545121,-0.7690460472047373,-0.21273172008609254,-0.9013836250234902
0.12186619382086916,0.02722666465192569,0.09445911039670318,0.667289895979285,-0.7001460748373951,-0.43483586451944367,0.9098243670403812,-0.12676900747471165,0.0328939782446207,-0.4749570510774971,-0.36790843760648195,-0.7749139703080584,-0.1604682292654156,0.1159037061156909,-0.5651203846681178,-0.3441326474323487,0.39846107770156536,0.11687467763600345,0.36213890523068626,-0.8109209324432428,-0.27357986489066033,-0.7435156722590521
0.07383150894959423,0.008295375888808687,0.08167927389646379,0.6764928772274976,-0.7630491897066363,-0.41415098545066187,0.867875094163824,-0.07649936492993492,0.06195105692940173,-0.4958958161156728,-0.34023701214031066,-0.7649827663773794,0.01949613117054594,0.08898816415440391,-0.6974178096529084,-0.34144453367717287,0.42092545190779873,0.2933609696121391,-0.32241629221025414,-0.8348709928541742,-0.48825779015889736,-0.9465877121149148
-0.00974321647015719,-0.05554961903131794,0.08906027424390262,0.7026903108513098,-0.8235599968559408,-0.38756151468279276,0.8256395434081929,-0.054504224928174305,0.08313359465170378,-0.291312035604793,-0.2482577679295942,-0.7616512999881855,0.1723376848765057,0.01591850889595725,-0.5367320941395237,-0.394171889462287,0.48659096712027683,0.3919319394223182,-0.61428812638697,-0.9070313169706065,-0.6449631967623493,-0.44766929071214034
-0.1353961548314565,-0.1676903786359054,0.09549624686924196,0.7076508730998823,-0.8608140731742236,-0.3342186421052413,0.7686626757306991,-0.14700213790783156,0.1163737497761077,-0.1897814767832292,-0.11330933083982742,-0.7760572142472746,-0.07299115698998937,-0.014035037585021004,-0.22024727690035362,-0.4643643585362609,0.5196535309029533,0.491261319813193,-0.5890562744530662,-0.9505019742217905,-0.7228235856796643,-0.9154777532245033
-0.25316936327216255,-0.1299588764108115,0.015353964195385261,0.6173330111387709,-0.8508071510876555,-0.24335350587926718,0.6880200227591509,-0.2651485346826439,0.1638846213379117,-0.4573017187571732,-0.0691228851323249,-0.7611279619354185,-0.3092679657202865,-0.013467064925985595,0.15899299603145844,-0.4962529224200958,0.5072670703723561,0.5198651180185654,-0.4207705533081668,-0.9239005507275977,-0.6843889286662879,-0.913735705261945
-0.2883283505919576,0.06013021233921245,-0.13283090430726985,0.4863462791130775,-0.8184893590477489,-0.1463747940176381,0.6036940357710074,-0.28471956766982376,0.19538157610875828,-0.4921082387488458,-0.044237529496201966,-0.7270209079548897,0.22127786712844388,-0.08936829081271025,0.17031056067916883,-0.5052434686413014,0.5637768108318613,0.37546244293897124,0.0955657546697668,-0.9429617441137014,-0.5392407583060166,-0.959711368714739
-0.22410100228559893,0.14943070645571432,-0.23456234058811676,0.41697312765985584,-0.7903997536253071,-0.0623909156765331,0.5243149280033017,-0.2832670644293853,0.21470912669464193,-0.11664499963195563,0.12927383957863392,-0.7589855342327896,0.21583779299801287,-0.11849977227821296,-0.026802510611552033,-0.5492404807930279,0.6124733551377759,0.3905027120706981,-0.03589199861909875,-0.9020402017575266,-0.6122023221227941,-0.8856160334253739
-0.1261958925683866,0.03627676777374522,-0.2683934238532585,0.3811225895597339,-0.7473732893581613,0.03574505448739784,0.4303977276499702,-0.3593701419578851,0.2518181140454576,-0.01886824411875554,0.28850893046139814,-0.7949699459442761,-0.15592215364774442,-0.09681757354214338,-0.046291740576310025,-0.572159423113076,0.6118998695046578,0.4120977798025769,-0.2804124652902875,-0.7870871295568564,-0.6668278593363529,-0.9539262606186053
-0.07820714628599834,-0.09142358481214274,-0.33243159161053604,0.2807348634622666,-0.6708724692991568,0.1638211141493151,0.31867311474815874,-0.4080150400460685,0.2931773744308619,-0.187747314763972,0.3363913436728465,-0.795463699035091,-0.0986101351237264,-0.11110842824532197,0.015104330372305519,-0.5581729560896291,0.6200854223559793,0.2569698751666418,-0.31888867016415,-0.6738452306115333,-0.6140117520645725,-0.9697555783256314
-0.07323136974781452,-0.1180079163865213,-0.4442315678265436,0.130127817712133,-0.576924785879201,0.3012103690831598,0.20514078644193767,-0.3474531056345128,0.3183757254256012,-0.2515708530211763,0.3641666338173142,-0.8040194161935097,0.008809751122460296,-0.14209919858158204,0.10929848670614684,-0.5549584206286584,0.6377389884751601,0.07662572789892641,-0.404348368465016,-0.5764602595941704,-0.588523813807031,-0.9795700296422492
-0.05790473535700591,-0.08892765085237142,-0.533001739177322,0.01453235026838362,-0.4896536818170447,0.42450404508911044,0.1007571173909303,-0.21754360324784128,0.33225107469717496,-0.24891902140909705,0.38898769063311667,-0.8211192702145196,-0.05240213714705799,-0.1541389159531259,0.19877528168166925,-0.5524100526075401,0.6409469315294629,-0.02442762145602828,-0.20430488260994062,-0.5133611605444417,-0.5038709525856346,-0.9811611915608063
-0.016063713197681406,-0.04603282782902529,-0.5535864603227243,-0.01862253385410606,-0.4226274421792535,0.5225002421829374,0.010706163835355387,-0.051951789855029684,0.33978346646775903,-0.27410435146139234,0.3761150737291026,-0.8205037719129692,-0.10353202985781029,-0.1507581767128442,0.18270911445296156,-0.5248210365247505,0.6311778442818594,-0.02899988955230204,-0.012074020727191437,-0.46433099357157714,-0.41084772434775474,-0.9879373466277656
0.0355511195641276,-0.008730768468583117,-0.4914644913800271,0.045352362689155434,-0.3845587071791038,0.5889032006321668,-0.059887238801435094,0.13835187113651837,0.33883651192129816,-0.29351482465930634,0.32151108992611865,-0.7919118070256852,-0.11693363731189999,-0.1416384068700064,0.07930981136628423,-0.4796969197336852,0.6182781583639083,0.030215353916419163,0.10436323787909463,-0.4274321256887458,-0.3322548369989634,-0.9252887753128484
0.05570661340554173,-0.03584939614220328,-0.3384078753929227,0.20701386517743403,-0.3798752416700516,0.6250243848995132,-0.1088225842458187,0.3026118247953258,0.3284824140586624,-0.21819909148413574,0.25567205895477496,-0.7380968198761773,-0.014388433398396572,-0.15589590290908606,-0.026312057048785253,-0.43889826719658775,0.6289637120169302,0.12698980640126822,-0.07734787923008046,-0.40506460670615085,-0.3480453071804792,-0.8966101392678186
-0.017434117376483593,-0.17482677649796452,-0.1212191145488376,0.42055390396971415,-0.3958641285755894,0.6497302451372466,-0.14417771642193222,0.3573306656422941,0.31533196999547,-0.05703176224791329,0.2203554290718135,-0.6793177292651476,0.027959021876016177,-0.1875640032538789,-0.0014964867040818675,-0.4270289312314163,0.6602833652999425,0.22871896424114557,-0.347327560102314,-0.4010380350038306,-0.4266714752302223,-0.09421187418298638
-0.18545027567058148,-0.2722768208624319,0.05910112788313615,0.5787806565418592,-0.3983037688701384,0.6905301729921016,-0.1833147487801564,0.28276268584273256,0.3148132945743527,-0.17921581249119323,0.14915606996430042,-0.608131390993417,-0.3481866264746729,-0.1774177908733222,0.3614193517430624,-0.426164456137784,0.6413150031677222,0.3403497406277658,-0.593317882205137,-0.3502115978827606,-0.4842959726718663,-0.8450002537628922
-0.34623669610079066,-0.11873526228743758,0.11394090829501202,0.629180371452202,-0.37570906636192447,0.7435650893138077,-0.22561343485352514,0.18461724989778983,0.31748886232003337,-0.5260678053224702,-0.030777465474509436,-0.48250244129566966,-0.27679525094186674,-0.2137743654115971,0.8582369975716155,-0.399957413067619,0.6332447574972695,0.31177865128601656,-0.4099912044738838,-0.3287475581677669,-0.384601525812314,-0.28541192575857877
-0.39999188577728695,0.1435852718190267,0.10117835818266463,0.6596347069751642,-0.3597942179743929,0.7750251571038633,-0.2516418342754184,0.10698790235847255,0.2995932701785269,-0.36506202156397227,-0.12190651516298323,-0.3714303147852763,0.3128782209700929,-0.3194460033881855,0.9031302994332551,-0.3883131252653409,0.7067119205249419,0.2037262388890877,0.2817140816564756,-0.42402036105754615,-0.22246807030548355,-0.6372507465429943
-0.328374536766582,0.24573106971704983,0.11190628815931936,0.7208706225176269,-0.3529107534606589,0.7889810672116575,-0.27171808391917485,-0.059782685422210546,0.28777572599502443,-0.03173133769264547,-0.05656406345248577,-0.3349026150756702,-0.06528382959489898,-0.3017320732561076,0.6641906105632263,-0.3943837729747546,0.7104602597100618,0.18036841474524024,0.4468580873070067,-0.4087097094783063,-0.230228870166453,-0.8005780307176552
-0.20139490021712547,0.19272500182672658,0.10712878578773455,0.7299188283018236,-0.3265935946831168,0.8157938036689178,-0.30575940631600285,-0.28105891980488673,0.2968301103987294,-0.135878222664636,-0.08032126652211669,-0.26791577122271815,-0.26002143050349436,-0.2639719020896599,0.3513424927551172,-0.33627217453098424,0.6795894978655086,-0.03648388296923144,0.43657916014049425,-0.3075447612445209,-0.19509860921693034,-0.9528700583105975
-0.09217505548919813,0.14926898545406586,0.013770688835502254,0.630198769130573,-0.2831422465188368,0.8490433070238845,-0.3418567500650015,-0.3817153960837706,0.29348656755667224,-0.2530957334767209,-0.16486799701279276,-0.18643205234922333,-0.028231498097262553,-0.27500783438233745,0.0026408504527339893,-0.2680186600880323,0.6733237612911922,-0.2523728114041419,0.2377927370013524,-0.23337099430583153,-0.2048356451748239,-0.9673414016216134
-0.0019792383606596076,0.10256992262220388,-0.11254232260268904,0.49363740388322896,-0.2500007361562403,0.8632395372951678,-0.36342237915811537,-0.35805885705417295,0.26951298197939977,-0.2004351136930057,-0.22451048926739603,-0.1279100714999044,-0.016424611802736022,-0.2858073017467002,-0.22401643672664928,-0.2356501895293398,0.6643913789316553,-0.32892128370831575,-0.013725218867265965,-0.18667644061063648,-0.26834328336527824,-0.9721697550296491
0.061662547160503234,0.00493647168453637,-0.20993653519065314,0.3798310802904057,-0.24133043203148097,0.8499101136826763,-0.3664294838952018,-0.2861699824046037,0.23564930663793437,-0.17428577690504998,-0.29317052364115814,-0.06813695176006118,-0.0854887090704779,-0.29850770062126186,-0.2809920395527107,-0.21392817686253485,0.6486724616413442,-0.36019120570938634,-0.2166198422732264,-0.14337502604663854,-0.316276112821229,-0.9564158803446237
0.07638969261610429,-0.08902402468088666,-0.28128252405816345,0.2907319141156288,-0.25784367319523904,0.8098005640847814,-0.34975604553182815,-0.1838926186442127,0.19342963863584983,-0.22387510969833402,-0.38575750840511347,0.00025991270227332386,-0.14485711988575778,-0.3150590644677711,-0.19669696352535448,-0.1945140075584727,0.6263059693643349,-0.37719519733843176,-0.2929267884992436,-0.10383156821623862,-0.31935536974761003,-0.8906775743559566
0.05308434423338482,-0.11783878929133429,-0.3310088455307557,0.2354992729763068,-0.3015783539640273,0.7396572073169572,-0.3108718049770053,-0.05312855029377872,0.141574553370438,-0.3047865375135348,-0.49195017103797967,0.0744547266062916,-0.16988726213371197,-0.333602517206381,-0.04664642611649461,-0.17546237559299693,0.5995229364463814,-0.3821327104433545,-0.2314516472242112,-0.07221987164552168,-0.27876366730197233,-0.9424863551007028
0.019076188060846766,-0.09310773169979225,-0.34236255904700286,0.24042876199945207,-0.3759090370845444,0.636678893282105,-0.24874175859549785,0.07818690636190317,0.08087681469831165,-0.31854421286311196,-0.5742274119724913,0.14495467529848827,-0.10843319932289375,-0.3651584008824782,0.11954724706785358,-0.16124531199896341,0.5840519960415824,-0.38672039839306005,-0.22968917929286636,-0.04724406631979694,-0.25804454749146566,-0.9783183613226946
-0.021129089568023507,-0.09125942422335576,-0.29928132066843827,0.3138785844285614,-0.47462501383421596,0.5109123841334036,-0.17036936465766594,0.14905456833124253,0.018229703617037796,-0.21908720710682272,-0.5835143888243621,0.19139242822901092,-0.048305907764534806,-0.4024719663186075,0.2710098136460586,-0.1593652717162921,0.5827868520079957,-0.4028344400381303,-0.16834438695407639,-0.04004037856995679,-0.2465639375172839,-0.6365854762580812
-0.0919818719263491,-0.15811280487770518,-0.22270942659907544,0.4136452813846241,-0.5749162478532591,0.3883505840665564,-0.09222880215365137,0.11366940137618009,-0.035228021060462744,-0.110683204217768,-0.5185023345314861,0.2033196575676448,-0.07425537059707665,-0.4210148112847638,0.33935493849704845,-0.16026467767012065,0.57717745514752,-0.42182071113389563,-0.02476469349430188,-0.035306035006795855,-0.23570856107067306,-0.7783772068798549
-0.2027255209833002,-0.21834152343575552,-0.17680392295589153,0.4649455586496807,-0.6479230660340072,0.29410116580530676,-0.030388618784844,0.0059038574988417025,-0.07393325123846128,-0.14950672957731914,-0.4350247191915114,0.191179116654155,-0.1910789350242631,-0.40800314010611627,0.34999724284887845,-0.1489834738769238,0.5451639086161648,-0.4263807068225334,0.03087383791830578,-0.0019165365121051048,-0.24187294219142752,-0.6329779281151453
-0.31261686574819725,-0.17154191177778733,-0.20428405545621997,0.43901550177319604,-0.6838324566594908,0.23046043937765703,0.01270942845599099,-0.08918201103427403,-0.10517812779829505,-0.26811450055135677,-0.3691406047378464,0.1724104036094678,-0.14156181713346827,-0.4036942525454299,0.34243507852975874,-0.12524334667723025,0.5118660768194743,-0.4208667493791114,-0.0017304745760525764,0.029747278067559835,-0.26025132772040227,-0.7595713190320798
-0.355925750449568,-0.027176892887992854,-0.27745527353710353,0.3819843534178655,-0.695489367327838,0.1804692083451973,0.044862643026453375,-0.12896573509064602,-0.1363084896440695,-0.2863433283299649,-0.28561016402977824,0.13784361274960166,-0.06024193302415237,-0.4042982050877457,0.27834028747295925,-0.10382338370654365,0.4840847422048873,-0.3386999608931074,0.13373618889177807,0.01912771215992093,-0.251070404655922,-0.9489950303623871
-0.2988026265983341,0.10876057887467505,-0.3342445089559658,0.3534611044343716,-0.6964441574291915,0.13279069464055815,0.06975749217825822,-0.14222529701440811,-0.16297559254622018,-0.22966588637045282,-0.1792659140399776,0.09264235056299808,-0.0775266899873247,-0.39423773648357585,0.16823291756656,-0.08053942552370053,0.452325087853245,-0.15505777195637394,0.11803424576536092,0.0028209832531043144,-0.2859929364545002,-0.9817647357368109
-0.17422975409943542,0.15260293423678473,-0.3481877517601204,0.3630167742018555,-0.6887125376162702,0.0905848412046466,0.08572688511311322,-0.15813164585959827,-0.18149220731771099,-0.17640581034952152,-0.07596208741942145,0.053087484138049756,-0.08595052159708794,-0.3882932087399035,0.0798307275298551,-0.052008160131728376,0.4257880357701176,0.036443333467540695,0.042243155699867474,-0.015544931053966482,-0.32770257742137243,-0.9860910501257155
-0.0452080149793781,0.10998204294541458,-0.3360725378371211,0.3804164867008084,-0.667928604871203,0.061274026879737375,0.0910825364323038,-0.17326482606489102,-0.19287029130665756,-0.18528603650744357,0.002792635962535206,0.022026836030132113,-0.1477150972720982,-0.3735558056696612,0.009426822595739681,-0.020001321734782418,0.39320010725524224,0.21112529376130573,0.08686344435267235,-0.03271097106161891,-0.32859860070936553,-0.9829210715103831
0.048483455986306545,0.04815565176369985,-0.32220289150511217,0.3818675220802026,-0.6346839211327591,0.043811361098658796,0.08918489483649128,-0.15388519434605408,-0.2024371215331917,-0.2873854825961194,0.023402100093317113,0.010292214262094257,-0.18864523429967417,-0.35012365473927476,-0.09197031113959442,0.020994672392029345,0.35153969321025813,0.3566921255450828,0.16923048053625478,-0.03790171020732336,-0.30179208008047465,-0.989140319905847
0.10253542909622926,0.02270471537906249,-0.30791240501261996,0.37978223795954036,-0.6007749193962151,0.02503222096707103,0.09004745887836907,-0.0706437602991612,-0.21895192262000462,-0.3905592426349208,-0.007903199864485622,0.019542232121785963,-0.14466066759060658,-0.33703077624995426,-0.18208863990365143,0.060145058401332996,0.31581064698377337,0.4508364094871473,0.07720684628217134,-0.026838620671441937,-0.3081996654744852,-0.9676911829054342
0.12480396899953461,0.010214159250941934,-0.2646388514314183,0.4122916384581736,-0.5804664968711879,-0.007211167246072958,0.10188878358073072,0.04282825265768464,-0.24466857003840525,-0.3886676126517614,-0.04117380295855699,0.03535464381343001,-0.06010642251240117,-0.34816516139237097,-0.1629980972510089,0.0789207758443391,0.3013116290672495,0.4720180792697424,-0.13455103265021173,-0.01100813950580426,-0.3511706654210891,-0.8973481091921149
0.09761159537903197,-0.06520297775177386,-0.17180516508054122,0.49178240294348274,-0.5742799972656907,-0.04750867763584432,0.12208126173590639,0.1045899974934752,-0.27278934527124,-0.2640294264102738,-0.025985760208533826,0.03652324038675436,0.030810196749418095,-0.378045422911119,-0.08142601358872692,0.07435998833390034,0.3113240527809997,0.41958630218779147,-0.1833244594965724,-0.009121974663714338,-0.37390792904807624,-0.771861673161625
-0.021598046961194717,-0.2328155789811447,-0.058287878576518404,0.5698133360092708,-0.5623463290643593,-0.07162159061087281,0.13690937603449638,0.05629398399188812,-0.29342652333895136,-0.10360456619588032,0.050516613235119134,0.006031001134237268,0.05780916934256197,-0.4019390147001074,-0.041119384451804186,0.055661970221919654,0.3276912156606444,0.3437101259414417,-0.1787667363518456,-0.0025822804998020255,-0.40868887922554487,-0.22842501032197782
-0.23841875553376257,-0.38185685856657436,-0.0017875941743672463,0.5623893181364525,-0.5155747930644674,-0.0552428506853041,0.13099478429748856,-0.07559820228409175,-0.299593743761672,-0.09912045630013533,0.1342461312124814,-0.049928791011756846,-0.08205597301443324,-0.39488824509202947,0.020223761827578457,0.03806000543995669,0.315677811070461,0.2787065403786524,-0.25329249963736367,0.03817441293454782,-0.46380253031493224,-0.5506147234601737
-0.46364329416422323,-0.31912251318104645,-0.06480156424723127,0.4358831301349364,-0.42380658884659606,-0.0019159821744449967,0.10309122324741171,-0.18290534321158336,-0.2955539364223402,-0.3132742224359554,0.15206898310859618,-0.10182969534261621,-0.1999102825901914,-0.37849378363959274,0.18483163132482372,0.03965909379743038,0.27569797899300275,0.18868173291271306,-0.30042878741435197,0.09826802213599861,-0.4756748589003593,-0.4212848083815842
