X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,Y
0.47461062796733344,-0.27930529572860296,-0.22664743946994637,0.173081534087846,0.04497659895217021,-0.15589013670401541,0.33307715363515666,-0.03596213830560868,-0.2357096210010673,-0.23297332892726874,-0.12261448106546613,-0.08750668028705322,-0.4532832450683796,-0.1448603977299192,-0.11574158693354919,-0.23142882928007302,-0.37456485658421657,-0.05100410586185322,-0.5864158666277106
0.5239629078006218,-0.262776566308192,0.04280277060851079,0.1292087517851459,-0.15818242288448636,0.031435976093563855,0.15735294436694325,0.10465644092127269,-0.35061169432350014,0.36593002359676463,-0.02048420641900217,-0.3427448072534456,0.16032744932513965,0.02936581261270388,0.0803019134768368,-0.40609124477296443,-0.3301659859113921,-0.01825359940182958,-0.5753188839370833
0.4314181379540405,-0.23497808457083968,0.3071932318402604,-0.04717772078785187,-0.22293527950399517,0.25863425324270395,-0.3747604008876638,-0.1678892449517264,-0.28298040932213897,0.036765438996253286,-0.26942207650405803,0.38772286415405866,0.10412074190892295,-0.25075602820904863,-0.07909259851394468,-0.28871897460220197,-0.2769427921467549,0.04903378312911033,-0.7952833022645251
0.22078009533508114,-0.2018250810092337,0.4841308901779986,-0.1781107559842574,-0.12363468185063808,0.35221376190746834,-0.19911051000996283,0.18881387050970866,-0.05866353344678987,-0.361971971486158,-0.06553557678052024,-0.3474282853554763,-0.3213027570773028,-0.17245551810507542,0.04601144803085444,-0.07216440231343058,-0.2230776475466527,-0.09992592556733326,-0.9408403255297816
-0.04912905884886842,-0.16709084415822006,0.5202929928858158,-0.1552511755008339,0.039419024347293385,0.2649810098778822,0.2890075456437893,-0.1801220429752839,0.172389721603587,-0.04142504789425261,0.2532076670187484,-0.1311352400868352,0.1967511261428052,0.19078105467483808,-0.016687291364029466,0.036477492149815216,-0.19323892232095874,0.025153749104296796,-0.9139003082190372
-0.30332375103547904,-0.13851472403944942,0.41464237825162353,-0.017787308451841843,0.14370123704673077,0.11016854722258729,0.2340797283727989,0.09393902737333293,0.2310831990537221,0.1213591964784928,-0.25361358314715066,0.34874068046492557,-0.10036383543299177,-0.39344754336490784,-0.05011337506095981,-0.012976731077902537,-0.1610897706698099,0.04975282695683547,-0.915052528918682
-0.47424792202883825,-0.12211821807260059,0.20219200511532898,0.12338242675359967,0.11042900291406732,-0.030701668177776087,-0.281552585383535,-0.03713601665391275,0.10819128629746633,0.04842247898627483,-0.36758259665554915,-0.4817409963278919,-0.07229872790370484,-0.14975754925472806,0.10019329865500315,-0.1298399416149143,-0.10923972213340016,-0.18627672889671842,-0.7809216942582374
-0.5187370639915193,-0.12016847682206933,-0.05388103653793608,0.15949462798453617,-0.04039179144853089,-0.10896481847228168,-0.33945890600925854,0.009860653515744833,-0.08525505461293947,-0.09067594142631075,0.13768522431764096,0.11427090119454486,0.08732680172967822,0.22826069713015684,-0.1694813698947878,-0.2275922611851634,-0.050667487685955415,0.11378791820998457,-0.6235338334519849
-0.43018107319773047,-0.13333858564399959,-0.28297772114041553,0.05437000405452275,-0.18526387340074624,-0.0827809219049811,0.12304829197691469,0.04019563232084167,-0.22746881920126194,-0.19915881270450664,0.12740160728613703,0.09153203425420497,-0.2099995436435561,-0.42018214054142267,0.18117804508880742,-0.313780796306664,-0.0004677917423983047,0.20671057465964338,-0.6575792117438723
-0.23967423179105785,-0.1626384537508434,-0.4233228357950475,-0.1246158028257972,-0.19152137905367517,0.07318653150838483,0.2722583771292657,-0.11691501128210158,-0.2589841650316743,-0.007706661169422646,-0.2419139923935636,-0.36834644699131724,0.15161200660970864,-0.10231271400615138,-0.15903735756073556,-0.2545222452786332,0.06010816902818994,-0.4308782200216861,-0.7701264836556122
-0.002292906640529835,-0.20208457009157654,-0.44534787182581725,-0.22532869034360758,-0.03677800028690026,0.2825019667116353,-0.09672826743913332,0.12658693261227838,-0.17016569803920778,0.15431035512942648,-0.2320040707098323,0.24648870550695312,-0.05559853733014397,0.1008946136921709,0.06606432304106602,0.016627089255686123,0.004726232783160755,0.037463842978751716,-0.6552747703445826
0.21878005077093787,-0.2394096226690582,-0.3538934989755623,-0.1365504712080421,0.1394124181533638,0.3657601077742536,-0.2952571928439076,-0.11862241135557705,0.022690204986441698,-0.03884585561467202,0.0452689664567929,-0.23000818009057322,-0.21415474916957733,-0.3221077040720275,0.03166358721814211,0.20322889094362373,-0.04904327316940682,0.26298244320223096,-0.6023206273567372
0.3658734193106754,-0.2623718378045201,-0.17679243982584858,0.07041418543813949,0.1594511184380043,0.24355371412518445,0.037169475831731136,0.09954428326503617,0.20226087943185833,-0.2302424607989194,0.02730824285614819,-0.05904923238755233,0.2504737175299845,-0.007553667000411268,-0.15028441302853857,0.1151071111920614,-0.03358223286288364,-0.36470160091235126,-0.5499425947187142
0.40055247891273926,-0.2675133179551974,0.04807009823128605,0.1903236917387825,0.017015535833055484,0.01268583508786958,0.19962849131618232,-0.06780303304255564,0.24408446440783527,-0.024119559000276736,-0.14587769728190803,0.11212358682680335,-0.210084559425199,-0.1314048865736953,0.20308170071774567,-0.1403403527270194,-0.08865901642015961,-0.03904868413304807,-0.7740632377127322
0.31286064314665896,-0.25703812421064154,0.26703454178356933,0.11175373724201831,-0.13495355047432545,-0.1595724081823484,-0.08903766731467277,-0.007702830118324178,0.11122243701730539,0.1657984517275044,-0.14819363887166515,-0.3179810938984179,-0.03040880039255689,-0.14751791112604706,-0.21485544509207744,-0.2862666873524592,-0.1611964581840829,0.1779214828160991,-0.8406177000303144
0.12649198983696364,-0.23236415309386027,0.41625830712238465,-0.07081061450298842,-0.1496809172693997,-0.19107122008940935,-0.28007708228307227,0.09643035904010855,-0.09602436472053377,-0.05475498126290557,-0.07809450910947102,0.19484715113487794,0.12089405287323296,-0.00538359496114349,0.139873771828132,-0.1950452301813954,-0.1508314032560485,-0.2765650916374782,-0.9274114676136824
-0.10778289805538532,-0.19978762721377052,0.44985506653873175,-0.17552338411772783,-0.03149709140996959,-0.07926766700029719,-0.029761940851327662,-0.1519665639176957,-0.2390411318060892,-0.20123560488548553,0.014335470521255278,-0.16524355648234113,-0.24333590065770927,-0.2778442150578424,-0.06312194173433427,-0.04011078900842613,-0.16798199442628825,0.061234501459925594,-0.940332799745414
-0.32521148519285814,-0.1674795132943172,0.35608824786614157,-0.11562822385302807,0.09483451581549729,0.12966490663828667,0.23572972314342255,0.1577019414400267,-0.2622242555800378,-0.0360759402078229,-0.05386818771207236,-0.15895877125933056,0.17264518547746177,0.037826429210144896,-0.03726678497338343,0.01034834835165177,-0.21569670026622534,0.10434813998234538,-0.9262112377182191
-0.4653830677438655,-0.142576970748571,0.1619110836178006,0.038875695581052305,0.11267701271060027,0.31113967613758686,0.029720010508964112,-0.17292980579240214,-0.16076929538662,0.11311577153589458,-0.17362944661017432,0.2203546690131193,-0.14294734884341165,-0.12229255143478601,0.10466764029484588,0.037936637516090554,-0.21722295648774548,-0.3587636313623811,-0.7938430263899691
-0.4896686878556554,-0.1308704732221676,-0.0747935389418436,0.1423872644890687,-0.0030940710388486226,0.3490141724132838,-0.2018370100817345,0.12174495968457588,0.007388885816335122,-0.0027345774642898446,-0.09966343314441717,-0.3371978442704615,-0.06401575029002093,-0.2774871228313309,-0.17277190573728463,0.017752040855100626,-0.2622784957850176,0.0480052915511775,-0.7156909140539377
-0.3925785587402756,-0.13339027027862904,-0.28598317381342897,0.09958551006806604,-0.14381356467872497,0.2056635023436908,-0.10921435077637875,-0.030935431140869385,0.1624690166731686,-0.18484411222902242,-0.039465976492636834,0.06945637239215019,0.18389526119180166,0.11158277832065577,0.1756679579619813,-0.09603196179634521,-0.2383645181286983,0.1510279094027076,-0.5233317833221541
-0.2035952929351439,-0.15078042774254508,-0.4132021865112885,-0.05220949710471434,-0.1738576696301598,0.003312923729676953,0.10507707651596654,-0.08935737983472691,0.2016510037649346,-0.05871292550165308,-0.0058974585588134065,0.05334359145573031,-0.34752190681661954,-0.20722692483551275,-0.18023402808888744,-0.24869098331134398,-0.17237785534911565,-0.11356276816215327,-0.8091991105953552
0.024915939215388372,-0.1785739111085245,-0.4264989348086018,-0.17105037788648225,-0.05250478588028262,-0.10933435102252353,0.05372035972827938,0.19051832017359005,0.09069131323083512,0.10648500918730197,-0.07060003300629447,-0.35462740457313613,0.19372012925838167,-0.1706136624506147,0.1425141335322193,-0.329815603506726,-0.13172414890086992,-0.1876676608837612,-0.2872225582865928
0.23440040781479676,-0.20386887428394462,-0.3360644572937622,-0.13437224147003146,0.11249877562656407,-0.09931825461435673,-0.16774401761233482,-0.2676683060463044,-0.09690893104074438,-0.06401696136115786,-0.25244850338641567,0.30848714865540305,0.04078509641174222,-0.0175760747459488,-0.1113331981393535,-0.19329487010354895,-0.12289058686885457,0.10765894382643637,-0.6101186924489765
0.37155259555273035,-0.22255141605630058,-0.16243383936924316,0.014638414250027987,0.14401106932485397,0.012902423202306723,-0.09705261804848908,0.2912423103084336,-0.24724015212845818,-0.08204207855730805,-0.009459448369471768,-0.2890385476713069,-0.36384540395116294,-0.193114153366305,0.027860731077267165,0.02300988172823981,-0.055371043024142086,0.11064674033751776,-0.4537184493852766
0.405305513411401,-0.22763869522044045,0.044970297773625934,0.13141521799365474,0.026777713403886905,0.13989973705808945,0.03880710553240685,-0.2445447317618613,-0.2737800260217629,0.003522219201443022,0.11361756855091443,-0.1339283925062995,0.3294774485027472,0.015914087406801336,0.044713458974099396,0.04761833430375528,-0.001864782762361794,-0.1279494546760701,-0.5266238424639966
0.3303818842399666,-0.22338295785595497,0.23540215526677621,0.10886917210800084,-0.13000982855056953,0.24455361489552074,0.0942091459960055,0.12859361807582226,-0.19006289141913835,-0.09562119244396894,-0.24086057316275133,0.33702872817161134,-0.17168124231358828,-0.2681271947016619,-0.12997401861917968,-0.10346456895722034,0.022398920137764344,-0.19464066837898797,-0.7815526722604238
0.1685166061469836,-0.21568980722324982,0.36007313878797387,-0.02441390973693136,-0.1913649673141501,0.2771709470549377,-0.06680139348740832,-0.04679006492331905,-0.02557991328180076,0.030834828546158155,-0.15542099361475759,-0.5162460379014402,-0.12788746874940404,-0.10762259484900505,0.1683400781833777,-0.20730061818576595,0.013089438568269163,0.2516574664667899,-0.9055878588858848
-0.034829606025062576,-0.20972065005011686,0.3895090238828691,-0.14036946732269862,-0.10076322754159717,0.22166349285875686,-0.14470596940948488,-0.02860176665895242,0.14368331723929217,0.005396572129799937,0.03811553266454171,0.1708032628347722,0.19393741289888244,0.13571840689163572,-0.20323986810325734,-0.21617135064459836,0.0840750730947204,0.07036477861089208,-0.9096823574435516
-0.2265279919428329,-0.21008587251400523,0.3147686034777806,-0.1250507783396516,0.05148647051705679,0.08520928987906085,0.016914275552542435,0.07068028560871498,0.23255836116349826,-0.15028912372247882,-0.03813714377158928,0.09715218186626973,-0.2758144737551671,-0.40332607705778745,0.16894249478027668,-0.1737139456291007,0.17044716627238787,-0.21681521987174868,-0.8726535505543691
-0.3577285531587693,-0.22039080914113007,0.15849236871275973,-0.0013984979620400573,0.12516659088747284,-0.06520957638230773,0.10887401477655123,-0.10789012568579304,0.171661504583555,-0.04550060376452425,-0.13437524103089193,-0.4479575312510484,0.1458011808091284,-0.05421316969654366,-0.12011369451167841,-0.16157248650727407,0.19617919314872556,0.08325399629588204,-0.8178887750385103
-0.39694057095431123,-0.24291168010368114,-0.031020172746381358,0.10341508632250274,0.06748277488318988,-0.13307693297443157,-0.05625066437403259,0.11350016514730354,-0.03545723109490917,0.08058432832820239,-0.15842880422144412,0.3155123037578389,-0.01431132851282324,0.1034373089935916,0.035989307883912414,-0.13496275354542098,0.24378853162286074,0.1898918877193796,-0.7376585503691908
-0.3380531534987403,-0.2772641051621162,-0.20158782688143495,0.09953856372108572,-0.05860493176239523,-0.08362256426009873,-0.22290990968494695,-0.11442570801821283,-0.267169100926575,0.016689411465706128,-0.015153358537944306,-0.18872708109513314,-0.27775206580030287,-0.3775866318732132,0.011496833017706765,-0.11352841261894142,0.2849348519531958,-0.10277875807550052,-0.7463687901819823
-0.20116040779995248,-0.3202543753893523,-0.310160581930503,0.001281307010539079,-0.15021434251985277,0.07195471666921671,-0.033237834175051995,0.13211593810880173,-0.39090780710263984,-0.17774546701967708,-0.017625345510089097,-0.19807107753555164,0.3213159159192376,-0.01785623640308931,-0.04875146144284892,-0.11957679191943893,0.2977822868797515,-0.13143157510037662,-0.5042515572125588
-0.02654578343185432,-0.36714508281567226,-0.3322219681846392,-0.10674736280875019,-0.13832486272254885,0.272587713893665,0.1680981332011029,-0.17445976744038938,-0.32191306055366076,-0.11440405304897594,-0.12834118296187946,0.25245879911223024,-0.21204151740041288,-0.04267615380185408,0.03871998970505275,-0.09569873298364162,0.261891530813134,0.18800963048835495,-0.9262729638271284
0.13484447197276817,-0.4166661709420676,-0.2583273738115802,-0.14699687713642717,-0.04373135692661545,0.43612986892995975,0.06801361664603767,0.14707806553543668,-0.08058225242324779,0.15271014320250198,-0.060868696335650174,-0.33939041610470555,-0.15680678582042662,-0.21395045460202688,-0.04151400586022769,-0.00861152556281275,0.2515860440056741,-0.05511313866651013,-0.8398289775275813
0.2405075114353883,-0.4574530662494791,-0.12034920709101238,-0.07588109795916276,0.06835333903689711,0.4146020772599348,-0.18398127207798687,-0.11511521720166262,0.22990685624531038,0.0007806369065037622,-0.11680461750413396,0.0530795636514636,0.29832782882262987,-0.03395812260608344,0.024457350443941372,0.028598468591488846,0.21029419727249943,-0.12070387636994373,-0.8337523850282638
0.2637371821470862,-0.4845150042493417,0.04143000538103969,0.05253721159391844,0.09152282679951718,0.16920195099385338,-0.09328911103170001,0.06452398362112555,0.43880531013557333,-0.21435265226364342,-0.10744520890420706,0.054322859173201676,-0.2959578229602938,-0.1843269537762946,-0.04399394239516041,-0.06153138049536944,0.14039999923000135,-0.026451456458687406,-0.884518680378093
0.20030861810325562,-0.493774025409359,0.1864208867505288,0.11359532550342921,0.012955995942817822,-0.17384614280106814,0.0691761789310823,-0.006963400909227868,0.40209032417624013,0.016851829022183518,0.05248132442076714,-0.2929707637795721,0.01804248413541143,-0.03237285171351223,0.061870676328762864,-0.1533285703978039,0.021068408113489756,0.060249558009493276,-0.9333234571559078
0.06788325441218568,-0.4872926923666936,0.28920945595460656,0.04071290878041811,-0.05607393446865294,-0.3845465199390047,-0.0386121354256026,-0.03736767310625844,0.11004979279399918,0.07124486653452333,-0.14256604225585956,0.14871349053983351,0.10307550856777348,-0.12821554311090877,-0.10615016905326735,-0.10238963210258345,-0.033212536998079245,-0.11997307217396025,-0.9406894394857804
-0.10108883894942922,-0.4693407210391415,0.3236664812179033,-0.07164080551431651,-0.03642162885010347,-0.3308103385918705,-0.15659583470932015,0.07139112242772283,-0.27128160043248417,-0.09056510434466991,-0.19324853624439842,-0.0869649884418946,-0.1792547750639485,-0.20887510547048227,0.09595856844235318,0.03484370235332568,-0.11015295992899354,-0.08231572599619852,-0.9322123871955359
-0.2651100861232194,-0.44578758985638356,0.27860735399939074,-0.0920752522127708,0.027840523711893495,-0.04648334132300569,-0.018579202144776708,-0.08720469452791058,-0.5095079899784143,-0.07764762931154501,0.06675544166203373,-0.20225846334135233,0.03166230502398859,0.039176835577873215,-0.07227473398549855,0.03918146578149151,-0.16428530080980208,-0.05700463158254321,-0.9498111866913024
-0.38365413896033984,-0.42232907259060026,0.16148559121631756,-0.004415076214678182,0.033952274660629334,0.31596032533141694,0.14454541960422684,0.0655089699999305,-0.4819766057792991,-0.015726303737294223,-0.03568604553408938,0.14594172720530252,0.0025278429982689143,-0.171020848835591,-0.0034906954993677575,-0.08045937348895538,-0.20239177883662773,0.0769646365196166,-0.9238725040362016
-0.4261405593966159,-0.4061207112431954,0.001336235756147719,0.08095373207952594,-0.04935032844183207,0.5520233964897547,0.010441797456861579,-0.0787783778623038,-0.2085299310238944,-0.004220198647399087,-0.24000819742611168,-0.15237172207408733,-0.08776685564662356,-0.20706602807906993,0.05767627505597006,-0.17027414487096304,-0.2585321204187774,-0.12034343582627671,-0.9104916553159212
-0.3799850110500017,-0.4005371336764244,-0.1639545532395228,0.059273124088173645,-0.15079511060216122,0.5217367313490615,-0.13592327168117435,0.04448975281933132,0.15842579593838968,-0.016041169379084952,-0.04986680871230409,-0.11280285440053461,0.01787723967007393,0.0514411621035713,-0.10590936173091425,-0.07754917224571822,-0.3184202415528401,-0.1991302007844269,-0.8698278664576209
-0.2541072673612439,-0.40459527474354195,-0.2918560108861973,-0.06148373806395968,-0.15301618354167934,0.24235642866854268,-0.040650535586774006,-0.013733642037017102,0.4290582899440871,-0.09330310685675769,0.05182647828558373,0.08976004809874816,-0.056854158550586065,-0.17568632182756816,0.08623586145203199,0.0774476004347493,-0.3562106675992588,0.08562105429048983,-0.7896456509841199
-0.07787771890423767,-0.4144226621703988,-0.3496468013423142,-0.1584146929336363,-0.015419488786265423,-0.1003643577035136,0.08817582698746285,-0.02868809657214111,0.4486144196488009,-0.08904737317402456,-0.1500115426299251,-0.1448137441884394,-0.030449673519289955,-0.19413475779736422,-0.07205939234620784,0.0160464964722995,-0.3630464090963045,0.045924203137508,-0.7814155031295138
0.10643281270702376,-0.4235769538787004,-0.322609555392089,-0.11404339836056732,0.1579821691140486,-0.30338975144222213,-0.03815183212443218,0.060974038386690355,0.20461467427450275,0.08483988226051609,-0.14161085945420337,-0.10745421038086733,0.005715249351562646,0.037213348296242454,0.03302442504573322,-0.22726943066641336,-0.3464829371993329,-0.2705919994233762,-0.4888954730071726
0.2547849576382075,-0.4214782351173223,-0.21835252682298245,0.05454613593406821,0.195818333451923,-0.2980541058073001,-0.21372086665599,-0.06711354138260117,-0.15600883259987508,0.03359799496473759,-0.030904105053391584,0.10219411502236952,-0.0707166521643936,-0.18254390510679652,-0.026546029493342838,-0.31272193628137257,-0.3933227683786983,-0.005971144888656688,-0.4107022099318681
0.32888815838105856,-0.4048175907405699,-0.05256058228718041,0.1775659250310775,0.03225673747160651,-0.1241207306515999,-0.07226168051129345,0.0825052777921007,-0.42910793958004445,-0.18918844545676128,-0.0730597623906577,-0.18454299994763868,-0.010621165396033971,-0.20729541550319008,-0.001403326604655586,-0.13008923537370387,-0.3720411914934624,0.10213227356394117,-0.5083117634874977
0.3062263331485082,-0.37739090751342996,0.13827351273028987,0.11356256040128931,-0.18355855855604464,0.13329570176633965,0.1402522355407334,-0.09768674710739689,-0.4837176905933638,-0.07738755055955315,-0.039565400429923514,-0.07603178442282654,0.009552901604259922,0.07384196119605546,-0.015081711910240658,0.05603538542900233,-0.29467799166904496,-0.12823975847935176,-0.7801672640382318
0.1897429391358001,-0.3478184457191723,0.2998595163883111,-0.07915641866113643,-0.241938711954911,0.38288625782047436,0.09299818260112303,0.060685933861369,-0.3245971337071827,0.11037686969665716,-0.05790834547989909,0.10708600276484037,-0.1202274669237835,-0.19190577386799101,0.01484021154380799,-0.005636680280798667,-0.2750994659829954,-0.15619816000497766,-0.9331588541988156
0.011581566840005664,-0.31917631536711866,0.37197281159506757,-0.1926972104033966,-0.10267303505192937,0.49301320108769753,-0.1295004712746768,-0.0698276414248391,-0.040684716213029715,-0.015379299820091896,-0.20306055954933733,-0.21681668351150163,0.05667137248287779,-0.24265078419710095,-0.020682191205963485,-0.19476225425006477,-0.2875068072945477,0.1539571794480059,-0.9161978911617814
-0.17566323404744555,-0.29444454059987346,0.3302974931192615,-0.11645549513877473,0.06941903733330301,0.39353697854550584,-0.11900815818394772,0.059851487530357295,0.22998608888397776,-0.15444643436779226,-0.09407952266634712,-0.0047166667164283416,-0.010656246744238373,0.10301029243129611,-0.020712070156365336,-0.2656028557007377,-0.23932241836429335,0.03715883796541575,-0.8842992097686369
-0.3177087180055418,-0.2770535678864121,0.19347535754576017,0.050861060887980036,0.1092172864580001,0.12893063162483287,0.06998634785465896,-0.058906923407817446,0.36012352990615804,-0.03588964645206105,0.12798725051177984,0.023082526581394758,-0.19651485358067378,-0.15613845889754052,0.04530226173357188,-0.14729463166168222,-0.17634727607546563,-0.16020767668028402,-0.8014421962423889
-0.37595216244925644,-0.27117613035906474,0.01031610918061343,0.128236910450799,0.0184489049075236,-0.14336876274701427,0.10642770706281279,0.03336549380910081,0.2752862334776107,0.004265986913832176,-0.1271380168435886,-0.1850482766245649,0.15232051341134656,-0.26894492080787047,-0.09123806181207916,-0.030904325803884136,-0.11062173080298887,-0.0025817973189545818,-0.7363005759731808
-0.33765640546125886,-0.27946140114223095,-0.1653145254815217,0.055307145909756494,-0.07306244023893815,-0.26901810832968753,-0.12048438899596658,-0.0066338657857542005,0.024852103513617996,-0.011365482793923354,-0.32022120357093475,0.06526022130308129,-0.01777084479543911,0.038384932333717314,0.09874486635138591,-0.07502691919369453,-0.035385551937362814,0.08593578702201166,-0.6716047553794304
-0.2169135825196845,-0.3018005449890533,-0.2875580141415244,-0.06426943996274559,-0.07596705169590634,-0.1883720628072424,-0.24922981305594705,-0.028899461349716105,-0.24182121605904972,0.0433047502132069,0.04988433249792479,-0.10940418531155327,-0.26483710083632805,-0.09720668410997546,-0.11296535100119354,-0.2310453439569512,0.02251474851130042,-0.01969340902138561,-0.6815083666311399
-0.04840304913695126,-0.33128781927223394,-0.3307830246075445,-0.0970226349222727,-0.01987452214195551,0.02836443139332001,-0.023442466589506883,0.09939511809862545,-0.3818644447517231,-0.12781614952173126,0.100711519150529,-0.11013083028116866,0.22529366657346817,-0.21156886031796585,0.0863662809099639,-0.3100010011101071,0.07257353366011232,-0.06336368834074813,-0.30619990754800586
0.12095531695156891,-0.36221934627354924,-0.28641325798532324,-0.03384147301210605,0.004596741619730782,0.2564493349892343,0.2191918932919814,-0.18520468765626297,-0.34225526229002545,-0.1986040799324631,-0.22336126106697785,0.10517790680709238,-0.06372887495702151,-0.10223723178915434,-0.06631011737285686,-0.19809172874610737,0.10916822717408392,-0.0567671805507024,-0.6988739786043591
0.24260921233630195,-0.3952821013831821,-0.15943616663311533,0.018520034046556777,-0.0387342239361822,0.40867504204545924,0.10083440728130655,0.17493311564372527,-0.17271532458029015,0.15799163589463983,-0.11260619040672915,-0.22363790809081785,-0.21794797707914548,-0.03164461636125249,0.0073940018398288565,0.03224250063372036,0.1438129573055762,0.044416804750047056,-0.7309304044980502
0.2849011090146627,-0.42452107172406484,0.009233157134144632,0.0071869492916376565,-0.07108204921768746,0.3973255984235631,-0.24730200349992315,-0.14844120434934693,0.045486236016950565,0.11790707341221762,-0.035987967617538086,-0.002980830430284964,0.19272971131003125,-0.13200093917621636,0.031192628644989062,0.1185166604813841,0.18292193106866184,0.1745670019826966,-0.7543314582313139
0.23963750542986095,-0.4474807401581625,0.16481238775624463,-0.020255039115322337,-0.055331527412691206,0.22622610575025548,-0.15758588005126928,0.0949068587446189,0.20776264275276501,-0.28256200480637306,-0.13839108023647417,0.06550674310690496,-0.11461867798979741,-0.2140103492857438,-0.09420839911828516,-0.08128851168768902,0.24355671295762638,-0.1391992198193318,-0.8127312157162904
0.1232023086185865,-0.4642406831675654,0.2631273805748593,-0.020822990776828698,-0.023780403769058656,-0.0026994337376954336,0.15342763440179263,-0.036445957946985796,0.24384029277116137,-0.09625081186156825,0.0503419375130687,-0.266784477114519,-0.09459397030295447,0.01881073079683837,0.13069172961668207,-0.33756781170408534,0.25062808122369384,-0.06694081477025382,-0.9139620343279466
-0.028946695721566273,-0.4778259867075859,0.28831579287091724,-0.013591321911390564,0.0010229659437395178,-0.13959031943149836,0.10935336911909821,-0.04408397393897723,0.1343749715219047,0.14535420401785948,-0.07362679866941058,0.10265939903247934,0.0872295497007265,-0.12062569940957979,-0.16527184877281353,-0.35105539813664766,0.2574865183054631,0.22977531167601994,-0.9476164805967406
-0.17560165728517818,-0.4926121763529274,0.24050999783665805,-0.014239551477981838,0.015495216360073227,-0.13677148440291909,-0.1876555445887792,0.09404201615695751,-0.04416075985636403,-0.010859552658110672,-0.2917219806848863,-0.03509994596610555,-0.09783590491376815,-0.24992895787489944,0.13323539272022722,-0.12437449373340626,0.30701637874606225,-0.044077737961208396,-0.9376785770623036
-0.27977532865679866,-0.5120626181507824,0.13368705187588015,-0.01038902045639345,0.01244631512481753,-0.04633282974492958,-0.20036939315286995,-0.11464391045242661,-0.1819001777059298,-0.10588155205841787,0.015398219206591346,-0.22801519368667456,-0.03232317311093258,0.04474564216865384,-0.0889044641477632,0.0567038808125091,0.3302694183877992,-0.16043669013021478,-0.875883883587302
-0.3178120274109989,-0.5382188157833991,-0.001664788972940534,0.003745422738029136,-0.014419827160635945,0.08173524850229508,0.10722426049194045,0.11906557667157891,-0.23700492104314663,-0.08983413972649601,0.09785479612270986,0.13212081146761956,0.01231072894389662,-0.12573583097573515,0.006747273023242073,0.021103218104525423,0.3047526188222496,0.21150859773868147,-0.7998441758672861
-0.2855341955438987,-0.5725309263966567,-0.1256015673040194,0.011936434013241293,-0.05025523350172134,0.20763204855629414,0.1531343929444171,-0.13859336910814624,-0.21156895235175932,-0.023918951517470144,-0.218861317710347,-0.11412511288012528,-0.06712975215045625,-0.2568710407554914,0.05313828121229225,-0.1343321739304697,0.30014374379432573,-0.00954616673786668,-0.8822553897180763
-0.19876209130716527,-0.615886073793879,-0.20160097230831509,-0.0016040681523411537,-0.0784186188717203,0.2975637525869186,-0.08564570421234641,0.09376414787088305,-0.13031905864439952,0.0698836317842908,-0.1733530765196113,-0.1352459364775791,0.004500131420986708,0.047394922929071104,-0.11582455643696965,-0.18813574639629538,0.30574372258349003,-0.22381761757106367,-0.830768956430969
-0.08574118045459589,-0.6626454712597343,-0.21603088768629664,-0.02552912373422156,-0.08054005544033094,0.28756403193241087,-0.18380995510513154,-0.045577783528916394,-0.004541654795228056,-0.04107558103357678,0.0392490598765487,0.08005238292343053,-0.05596925554096588,-0.13542862972276737,0.11887038121534999,-0.11409237288989016,0.27634914738233607,0.2262023805871194,-0.7836102092240754
0.019923522311009245,-0.7085770827997298,-0.17138348630504652,-0.045904147778418114,-0.059391823856919546,0.18453826109331928,0.04367053111634256,-0.014938665605394141,0.11364841151260308,-0.18334636584578634,-0.05204564487168217,-0.13311520104064933,-0.03168395415502978,-0.21997842155232306,-0.1171623981848332,-0.05481370009139852,0.30163765698283473,0.08000191459664263,-0.9339907849777854
0.0901576749507833,-0.7507962127190061,-0.08603899592811248,-0.05443375672899731,-0.015108054099221002,0.06417907299825898,0.1332370881092637,0.044083766222093645,0.15852758019946211,0.0043642958224374695,-0.12512167613774816,-0.07362685886546594,0.015287399583056693,0.02742881005602027,0.07071145526272149,-0.0795767982013259,0.3195753948475437,-0.22013241585195287,-0.926917658742406
0.11120382095519421,-0.7862912994334756,0.010714160825632035,-0.034003821136513124,0.03792089259928977,-0.014630275678399918,-0.09135969094398755,-0.07880389012894984,0.11115422241294515,0.11390924663677615,-0.09712439861283306,0.025233244815717537,-0.09310474799482205,-0.1632385062988676,-0.0319101522624613,-0.12499944635485871,0.2556953216247997,0.03807697624745576,-0.9016853971114924
0.08469714823822638,-0.8115370414518019,0.08877835964739655,0.017695905669313783,0.04770063930764756,-0.049813755788621794,-0.18258530081934754,0.0925797844965206,0.006859682225125008,-0.09668860675920676,-0.10842220632987809,-0.1100251956114624,0.022165944967773576,-0.18038209486394552,-0.02296789419443168,-0.11821254092992262,0.1997931524119767,0.0977540300916393,-0.8611587773841024
0.023593135439275326,-0.8275653576024622,0.134413908124849,0.05192561429494602,-0.006312206402511733,-0.04499341771783816,-0.011981482209023397,-0.07911550742251716,-0.09529507914759794,-0.13832599633280485,-0.027144951072262336,-0.06600520719305303,-0.032994764245440567,0.0015255481624352196,0.03384989261436622,-0.08142761098778806,0.1991946941202989,-0.08628794844367593,-0.9354701540546508
