X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.49004550896948607,-0.570618993418659,0.046452188171802744,0.001737942572895168,-0.2237725634290475,-0.04684848560023391,-0.2036765178747083,0.10587584696026298,-0.0942107516007693,0.4422814150974803,-0.1001101189742083,-0.06538469688724546,-0.04901038671312097,0.22108527245534404,-0.18006286131668314,-0.1671411473329497,-0.20464140787815865,0.34740427566939314,0.09616955411413497,0.05396608972643291,-0.023126518387041828,0.10190322451198686,-0.12585189193788804,-0.23673652551780977,0.18749033178042995,-0.3360061217138185,0.06342599392329284,-0.040260909928637734,-0.29554557922321867,-0.06069683441806195,-0.010115573461535354,0.10407201854981962,0.16728885072220123,-0.05656960599361127,0.11027708582383533,0.1567447543534275,0.08283015554055795,0.10092473624404374,-0.28119732740352676,-0.9741861412540276
-0.56331668494584,-0.5088335343333319,-0.00020032762620902922,-0.0419662764754154,0.13372717837563708,-0.11273967992344003,0.13000900333736798,-0.08930254819477035,0.014399294411488794,0.3466093588399586,-0.16795078329876556,-0.1791043020592369,-0.04919821099923449,0.0011679612760309155,-0.3123565396077863,-0.28253893031307364,-0.09854484999672541,-0.2592423949606617,-0.22278200626079325,0.14945866019834964,0.1914696698220293,-0.005702886391142137,0.32552577276320727,-0.22358100714646179,-0.13454676165062374,-0.14566847929467674,-0.24782726687420908,0.2929688858072723,-0.3260765398757235,0.30378854378146025,-0.10808159395552419,0.0791600280592053,-0.14723143787412385,0.07002471653351128,0.17338309465753965,0.20356211812518454,0.07663971073155351,0.12775920539344887,0.12265722036216431,-0.9911080110887526
-0.6063030789201158,-0.4589149174788755,-0.08647938476623651,-0.12141347292068227,-0.1555088430241902,-0.04940374660391189,-0.1208738443918167,-0.23858991762530812,-0.21751722306377252,0.24129978563307208,0.008425675495826956,-0.09571703278532662,-0.07766647692467843,-0.1368600386744261,-0.10538016216691781,0.08908268296955035,-0.46318958625566076,-0.20633703159373984,0.46270535967764825,-0.09185515226835472,0.08086381038578994,-0.4536036304889406,-0.23154501490449397,-0.010650332869002188,-0.1393839868851101,-0.28971439259248377,0.15979182369539835,0.094995682500993,-0.3377241444410073,0.22069582660211196,0.0023516252020985284,-0.0023025707854972266,-0.038991386770088066,0.12435733761637402,0.24997397927348342,0.20472096887777913,0.05099130896566839,0.007451846297482856,-0.03596977332293261,-0.8843437897361827
-0.596064260244942,-0.42805929890804684,-0.1668004682740073,-0.13640214866502764,0.07658262489040024,0.024998063373621315,0.07802491461558447,-0.04460418114144371,-0.05696452615016856,0.07573479783499559,0.008113645850338358,0.20610336434434418,-0.018060317688886274,0.23652526014625352,0.054266468112485144,0.3905169852702759,-0.07131172167359634,-0.19344724752205023,-0.03660212029540233,0.19163342673564654,-0.21981511623922834,0.3113973177408673,0.16855379608629528,-0.2711518381933946,0.08050857838244174,-0.18155439443074217,0.09867832588520797,-0.07488927148420554,-0.35369381780004105,0.28408352069726317,0.19834725868882686,-0.08199534540276321,0.17409160027035386,0.1911440812804288,0.21506258903249664,0.1473945364533702,-0.1218415685400539,-0.030059051140832294,0.13632647591164027,-0.6452751407012359
-0.5227205769320258,-0.4239908665208373,-0.18413671918265384,-0.010798083286136295,-0.0844135611113499,0.12502290713083908,0.06081916782115493,0.34032177085993864,-0.22485237119124157,-0.0946561307088356,-0.2068875791950331,-0.14960127219696473,-0.09401688265593211,0.4732191600219735,0.20408346131281574,0.049989145129349044,-0.22063351129921804,-0.06920874851704484,0.037395841675260666,-0.26640872772725044,0.40449502540982385,-0.09884158866116388,-0.061169020469164836,-0.1729181888200496,-0.07120127866558468,-0.05545963802134812,0.10488569700202954,0.24457525253061307,-0.40757170821861044,0.3901660036721486,-0.036929991370633686,-0.2861801376742076,-0.31477249375174465,0.2954634338977611,0.21621539318997596,0.20321087292384488,-0.10724017404631703,0.044037454423725864,-0.05143028020852802,-0.9096796140609332
-0.3966542131301368,-0.45307966733907445,-0.13507695960498867,0.2009758005680493,0.04949327606141618,0.07843085586750398,-0.22534910141549536,0.011792466813818958,0.14493540535231553,-0.2786865629536478,0.014553814279603339,-0.2954416909321119,0.06450433423929014,0.13485489565796427,0.19539871868710557,-0.14577659320276182,-0.17820296132755764,0.17504018970445956,-0.027331312954604337,0.00496051787905416,-0.2482681636956533,-0.2848669675021145,0.21265398812069725,-0.011258094649374328,0.014706216175782494,-0.27360392660318633,0.15019582421114697,-0.1143939247484147,-0.4006317516240766,0.35857780723385035,0.18125150118419397,-0.03477896601831465,0.4871736627265171,0.31461366080296216,0.32646326948880744,0.04832855412529802,-0.08938899101077513,0.11157990372950488,0.035002348059816724,-0.9042916105987844
-0.2364406759701977,-0.5074573549916047,-0.1196970691529935,0.2803843477767891,-0.06957119120207178,-0.14055918717415827,0.07129882654634034,-0.39222777131134545,-0.13464638215197955,-0.4279242810167464,-0.16881845990612265,0.0005503514575813107,-0.1368623692083757,0.1772357929405266,-0.30876888978375805,-0.2323373249201548,0.07791535658961402,-0.12628209129754364,-0.19487382199755976,-0.18179070320019186,0.01986758109720199,0.05587233042004924,-0.3056227758111838,-0.36882120033553534,-0.01971946011529735,-0.11396508661028415,0.06719362684425834,0.12055286332683424,-0.4863511835953582,0.2878782210796129,0.04794767487965812,-0.1205866432670919,-0.4342450613736297,0.20011391940531897,0.3722777218446096,0.30203755849383396,0.07863813985940138,0.012460103299997805,0.011863930707494585,-0.4473270537305203
-0.06283115055608846,-0.5644993658517963,-0.2159234254149629,0.07805163032739171,-0.093260412109746,-0.3570154209995421,0.18831658369435433,0.09384615728196466,-0.33343891173653883,-0.1505473649858634,0.1849066675162312,-0.08460610712837047,-0.058340571113115636,-0.2464237332228224,-0.11876953821077985,-0.002234317294591559,-0.5033808642229304,0.14841400319373155,0.06157759213063296,-0.2466481488776241,-0.014236761752551064,-0.04056622117048292,0.274979794960454,-0.09019216840106936,-0.042335478156471096,-0.18922440158153642,0.13372864686713193,0.10402374177119045,-0.1770374843335123,0.20465083645806192,0.005126370786145973,-0.06243513788216393,0.28915309487614094,0.22979984082831062,0.12556570348024754,0.38215135173349446,0.07662607632682628,-0.12740437052449127,0.14174875552701294,-0.504745366083835
0.08150012713050869,-0.6095408424644544,-0.30361727573667285,-0.23394497043386708,0.08155425869047939,-0.25442180222515265,-0.35819327592884587,0.14869548884543993,0.03258906231379899,-0.02081487791784209,-0.09595145448592857,0.19540955745050348,-0.022129261290467217,0.12807764580632708,-0.33368842643298746,0.21048287497059537,0.0473313044807786,-0.04073623598802811,-0.28707602942844745,0.018595462161566045,0.05243013149405984,-0.17997234403058027,-0.10226594526742816,-0.20016688170032593,-0.1538329268404509,-0.16221358922741536,-0.08935159367913748,0.15705671492027173,-0.14558857694960314,0.23005970668317466,0.1548400512135193,0.02960906138693664,-0.06386300440212933,0.18456819571215077,0.24039237611340636,0.28729363270051844,-0.28111498860158124,-0.06277817564549149,-0.23124838561669303,-0.25962412914748023
0.14770770179885284,-0.625923546574567,-0.2215154253223749,-0.3297495093999968,-0.2388273828669366,0.12073905757650505,0.3034083119994584,0.03357687331436443,0.05321230821945644,0.1118502221402653,-0.29865663844236623,-0.26333268047381253,-0.08692820107470378,0.30629002810286354,-0.13719440738674282,-0.038449424014752265,-0.5187797619557232,-0.004916491645639454,0.12633265106713987,-0.13282897454955067,-0.16501495990581372,-0.18266544445263122,-0.04400523325749861,-0.40753416430203493,-0.22930024868526355,0.07074214974548321,-0.04989550831769263,0.3288404918310408,-0.33620221478583523,0.29876063124795116,0.07671276499060697,-0.03597552026704909,-0.027982076561365754,0.18311412042521136,0.15544007624592804,0.21080464334306082,-0.1729701663318458,0.052747091828899695,0.10648611209167957,-0.8105570849913653
0.1015587125239159,-0.6026652467132616,0.052005750578021814,-0.1171490046534358,0.32372222689505015,0.30878815005655347,-0.18289745388699385,-0.22577173780635196,-0.32408667446984574,0.22715519505547555,0.03804617647565034,-0.30604904636271446,0.054567289686143106,0.1582270256118159,-0.01159533765381271,0.10864533519370512,-0.19550388154673293,-0.19616577360645193,-0.34976014496127616,-0.11633556155276759,-0.2434870666123613,-0.27328200073225795,-0.05306477724738201,-0.1167967090177291,-0.37692273024011536,-0.060977690456998745,0.12223658444222707,-0.2504165918790411,-0.35501736134404016,0.3836438482386133,0.09231158307861853,-0.19388066729034148,0.18043727846090651,0.1783286113670597,0.1469826731885926,0.06103887921458795,0.20055218895609683,0.07994141355901507,-0.07181653109002883,-0.9541663065976981
-0.044155102306326466,-0.5499248811308095,0.33016495534367585,0.14502905500023222,-0.3352941091156396,0.23637522188031546,-0.007365774160584371,-0.110577416986131,0.011455806932634038,0.26064478062797347,0.11071111141506673,0.2605744372072216,-0.21635478814176978,0.20012118050525052,-0.009918166653678284,0.08318480507872095,-0.31469856187603074,0.01098146811525269,-0.15737838586203035,-0.4051405700707751,-0.07020416690890674,-0.018052221717985928,-0.11552006049710428,-0.4846692493108342,0.11126792766997884,-0.01770956269711832,0.21354858825253697,0.17686631588210422,-0.3070881363835659,0.2831366977294203,0.06367256714251868,-0.25613210016250176,-0.11185630381235179,-0.06668813340162272,0.47067887249891416,0.23334140068360387,0.12776904032786374,0.11858366780398466,-0.07208026146805713,-0.9641659362410446
-0.24248318120492163,-0.47878357369574776,0.4015505167907498,0.1745326902293871,0.27235431848521907,-0.18938084341307382,0.2001621990511231,0.26027901112562635,-0.1450585253865826,0.24639302229682736,-0.30741956788418034,0.03382785483307171,0.16237373556949608,-0.04237669794308363,-0.10816550229077038,0.09129141693981935,-0.14379165739757271,0.24257983742921163,-0.29305370301345546,-0.1867157204625186,-0.011793422061082803,-0.22190760228341322,0.14253811038994968,-0.16870270474262006,0.05576826893883369,-0.023906301525301155,0.16911497727304559,0.1981775095077103,-0.10567632261100346,0.3604378870391982,0.2189141970688897,-0.10229160483058652,0.10797132636819806,0.25313815125010297,-0.0037007994409326006,0.14256318617148245,0.19655070258116658,0.03246080857541411,0.13226327083403921,-0.9570880090860832
-0.4329388343238041,-0.41647082086757725,0.2340570482065718,-0.06836112959781804,-0.30743159092416206,-0.3433539099511278,-0.3412616093351982,0.11481291002843119,-0.08471924746658688,0.29546059517267453,-0.1415446427798126,-0.35214471000188863,-0.27339828999823845,0.22842754305527868,-0.4719509832772554,-0.1364291857781451,-0.09511275756697535,0.1405931089604726,-0.12711415782078628,-0.10936797259168418,-0.06049141038124273,-0.2883828427961711,-0.11585312984926399,-0.359020877848952,-0.26825182776370504,-0.013094420935234607,0.20874612791951952,-0.02180286502976969,-0.22984790064330884,0.231280776505008,0.15843532390263992,0.010895672595018668,-0.2001786721997728,0.0558316912533392,0.16335351526262465,0.18373163301810003,-0.29474100326637354,0.2048946890675909,-0.07680349393818608,-0.9397086801997732
-0.5691702852036586,-0.3813156955861362,-0.019267864293732173,-0.3261695636528914,0.11561707630848583,-0.271841463125552,0.1938601714133361,-0.38716860404286146,0.17020884394640978,0.22197068618525617,0.04467577993579219,-0.18720355629060137,0.16485909189085146,0.04892505986973439,-0.2670536121821341,-0.17522768146533718,-0.44274866775563737,-0.06846515035493594,-0.20773412437140493,-0.14464247859505763,-0.2033052175220268,0.022196554293189896,-0.035958898346287294,-0.2966171396286307,-0.15164875234526665,0.16292567642883404,0.034674882534158735,0.05629292114448892,-0.2383803852615335,0.2619404750377372,-0.2418964027309073,-0.0250514132910602,0.07338415223130434,0.05297797638039392,0.07174338166775818,0.19428607813305776,-0.018957913817411298,0.017597767505885598,-0.013818577368854612,-0.9222882005741899
-0.6269307510172009,-0.3801997995827585,-0.19158688681610714,-0.364485044029041,-0.07074584993777311,0.05591177016651061,-0.09856799479285916,-0.28180998187899287,-0.5098054828607375,0.1212331438514811,-0.1641267275510816,0.15185810538975586,-0.19498044622147626,0.005971219514638193,-0.009720871960818167,0.16901098656999247,-0.25822396677069137,-0.09295011667454522,-0.1801895802289455,-0.29291155822388903,-0.038135171757536224,-0.2903326587326708,-0.02717535718934505,-0.15800704901679774,-0.14279202263597435,-0.09324876406213911,-0.026630633923443225,0.08427177523547336,-0.08028810506551542,0.13180065273400698,-0.15803036536476056,0.029516649511725612,-0.13342138277517646,0.15447252365744335,0.2898867448179363,0.153330107458866,0.19995323876609938,0.0031386189668229925,-0.05730996020274148,-0.6960551529641563
-0.6072195878462794,-0.41085006904485555,-0.21417246029607595,-0.1259455741096952,-0.04125330709672659,0.2850644470311061,0.17508135445930595,0.39711601466278545,0.05269028386238572,0.18883625677553417,0.20948403332204468,0.06863875130226926,-0.07475305034924451,0.1220155071383846,0.05618214267906385,0.24053700951829815,-0.08773753142838348,0.05253170930223261,-0.06270573614882835,-0.08316570222057218,-0.12776585512607075,-0.08942129072464167,-0.02150800055771296,-0.3768502448530021,-0.2633643628444413,-0.1721930809956187,0.0664126027460914,0.2233399367256772,-0.037173022772553854,0.1572161190118011,0.2827461921622567,0.09736833968414427,0.1166594587199401,-0.05022950667588266,0.28571779441532397,0.13085303759268485,0.060819337294487186,0.15552931029761252,0.12265820753089995,-0.941306700574876
-0.5327308300153376,-0.47006960570172274,-0.12923754137830445,0.2247094162475567,0.1443944527596619,0.2611146247287386,-0.235245301447377,0.1730674951003215,-0.06855137873616812,-0.046762959481318256,-0.4155803778947903,-0.10226440473295495,0.15234201873439912,0.3724640833544075,-0.1420928895190785,-0.0817379020212401,-0.2589431582952736,-0.07273568319857504,0.0452120392717652,-0.10530770761426012,-0.019641621097157058,-0.054549971479162185,-0.0944369697393389,-0.27749086351284014,-0.19914187845665166,0.17572466247404783,-0.07795886535804797,0.30096203424021084,-0.14014019624002272,0.2704470886435084,0.16197450984142847,-0.2704995260175854,-0.1755588595343368,0.024145174460201924,-0.0706735402857791,0.05270123510165514,0.12830584995522054,0.25691477617855263,-0.05756871997037505,-0.9643696324004459
-0.4310972516843521,-0.5485476004956567,-0.06615080978529164,0.40776558231051685,-0.2207708981425237,0.002883183594802663,0.08814544468295948,-0.22270513232004663,0.000882867656393227,-0.0244351425167193,-0.03684853705326785,-0.4096864562404181,-0.2851532016112748,0.11722212687115374,-0.07113149425616416,-0.045615339686581824,-0.29625572275143763,-0.11858364297139334,-0.12709017945318424,-0.032575122300046666,-0.08188803810663092,-0.20460896125319894,0.14251001137266361,0.08240167080042449,0.026654617647018375,-0.028604377150267868,0.3953827049012766,-0.23964708378143595,-0.03978237883472924,0.11873864919261323,0.010833258285898095,-0.20473035417439212,-0.009953095137029133,-0.07206047620274625,0.255350892276377,0.05121026185306565,0.021593064910769177,0.22673637206320474,0.013493287923945774,-0.9833072026138948
-0.31847414807766405,-0.6266753588452467,-0.12929075991502614,0.25693518849802577,0.16395479424046422,-0.3732057871752755,-0.023596755482699794,-0.30309324470850707,-0.19794869064919718,0.054815859278750656,0.12120568441672397,0.05397125739213404,0.16267095070491688,-0.0030746774363308305,-0.008184145763674988,0.08957081138298206,-0.10989515357930713,0.02805155548839111,-0.03651946008171292,-0.08538838125838422,0.14383699491916824,-0.06273000326256117,-0.166825644825363,-0.5553307331448285,0.028415062590254614,0.23093073592294333,-0.04610263612845411,0.00482396581661515,-0.41994352725775497,0.19504618661144857,0.03283160864377854,-0.03776777833468137,-0.032762540299911214,0.03937678528595545,0.35858310953881856,-0.32337241928249616,-0.0007219073041928592,0.07258231443048446,-0.04751216583653983,-0.5659083957109958
-0.20810743631801243,-0.6809976857988813,-0.2753717485430536,-0.09938067609909851,-0.28670190443764443,-0.39532094366091375,-0.015923749429220924,0.14364800593034643,-0.2028098707550191,0.18488165929573785,-0.14220831146887603,0.23800988474820506,-0.22361904069160599,0.20011541770411734,-0.0049951917577484295,-0.11972671856132855,-0.11744302422709163,0.04251649701390403,0.01849527555265884,-0.14027664276275598,-0.08750100703398356,-0.14396470067165734,0.23615244510914657,-0.11702273837882604,-0.16511590181299718,-0.30788412756356043,0.29512046165085204,0.1301737467420907,-0.05055024714510903,0.48056319042674267,-0.33353438664294677,-0.16209651892473687,-0.15707232840948182,-0.013863969469359638,0.21126205824767896,0.022512919755596883,0.09865750051971589,0.05755115552003298,0.4609899377660396,-0.48629611797642625
-0.1225934587449583,-0.6955350975440899,-0.3252044110589689,-0.3028414629617018,0.15662703595207939,-0.13867925518411983,0.07726040166052628,0.18771627898774712,0.07905795363445534,0.32708786562007286,-0.12142657564460058,-0.27621515928883555,0.018464342157626046,-0.07852167448558622,0.142120979190419,-0.1358701402405872,-0.08907428967676134,-0.002601407751069873,-0.10082049680307203,-0.18849216735359076,-0.15894471344492778,0.07234591020807302,-0.3435311641245894,-0.18918338409480961,-0.29289048517649474,-0.15222554567440438,-0.2808289225553148,0.3699406748857834,-0.5594731941909437,0.28784353057007595,0.3536882357412099,0.04802896482623731,0.5162517460884408,0.23745965091766053,0.00979182956998681,-0.5858815191750737,-0.31070485110468016,0.39721257098368756,-0.21588506479855885,-0.7985273522105492
-0.08976356233381988,-0.6567971187193635,-0.18123969178069244,-0.15486106980999947,-0.12763712119297677,0.2278374550162232,-0.2520643939196294,-0.39063344814438694,-0.1693828585771353,0.39424400557706063,-0.15896448108445438,-0.1768574872946359,-0.020707714093713303,0.22847425248558006,-0.05580180300120541,-0.15002716527237725,0.025694924913685302,-0.08405470127316095,-0.06425481463598681,-0.4635738106273075,-0.4549509212250704,-0.08179071014120254,0.1585474736304764,-0.04138278945022322,-0.8650919879596217,-0.21413370344941185,-0.6005230909417186,0.024416402328841347,-1.0,0.7427709192808807,0.2829867385004603,-0.5190545972641769,-0.3670701697945602,-0.6503850716474118,0.029414387375667816,-0.5901371419417836,-0.17038609018136897,0.5665995490395657,0.467127798152559,-0.9173158195786988
-0.13382241918459226,-0.5597908874822455,0.0698604673679264,0.16025876522118065,0.05227964514246297,0.19948887550913574,0.30597953017794155,-0.2341690184628642,-0.0756640697627401,0.6776013172682349,0.12906381098863084,0.10115564171940128,-0.1537649899633461,0.12330145325131903,0.03756179894734868,-0.10860907530164998,-0.20336953691093085,0.11943622661658182,-0.15459188174049932,-0.6320331121325151,-0.29064703064770636,0.30044297186143476,-0.5524002126104502,0.47461284233929835,0.18889542990721475,-1.0,0.6067037951428571,-0.19509618152802333,-0.5720793689228613,-0.019447304416238653,-0.246160316271808,-0.6313248717506932,-0.24275584883198775,-1.0,-0.025228099792173664,0.005706489948874349,0.6091669342246424,0.05961906042488008,-0.21412168881422244,-0.9539331190751508
-0.2614429865380884,-0.4156047521770456,0.2354989790764077,0.2685201712921652,-0.021553076284040018,-0.09669254236717151,-0.143437064842029,0.20869945770277698,-0.3200768045556984,0.878601795834075,-0.2564549164561041,0.10661746890025814,0.10250459136019519,-0.2591851711352341,-0.078112237929582,0.023309229456097036,0.08038313813553755,0.4207812132806428,-0.29203093435746863,-0.22158037094812155,0.38069628855078874,0.6042002913993172,0.6449600891282328,-0.2419103142802096,0.9703512523563582,-0.5110179557979173,-0.4265687363164642,0.21705476719754468,-0.46206252145005045,-0.25778969859446454,0.23828606673911068,0.26926008099102816,-0.09920159885474067,-0.4462846825127703,-0.009444671833729212,0.012758817139007617,0.4039677829230488,0.07939302249631175,-0.21621669881225225,-0.9598725424435584
-0.45748942079327737,-0.23289558925049603,0.19240460320018427,0.028297842815978358,-0.09834404027693022,-0.3551806158721278,-0.08979839595548156,0.18791062321005092,0.21674529541063237,1.0,-0.1951319804824243,-0.1741137183448368,-0.304416671668603,0.06264867690263509,-0.6793099990576512,-0.270817454020587,0.16589820739513428,0.2278129538334963,0.25937872215549307,0.3938632638174031,0.7716464921394068,-0.6173474719919296,0.20633092468780112,0.17870811482936344,-0.5316966437312692,-0.465002736012458,-0.15718582585937413,0.44410067143364707,-0.5302932723575371,0.4402338057096904,-0.05536313135075599,0.351780516311454,-0.324347489528539,-0.45238656702420066,-0.07742766830796444,0.2814161437762175,0.09754851811127674,0.2853581008829815,0.24686772610107677,-0.9631646015854008
-0.6688954651349646,-0.036486166541612186,0.0055600235222375005,-0.3591119443033589,-0.03449620204390269,-0.2823644780813255,0.03706901946215613,-0.4250616678639526,-0.00023113397887508658,0.7963859885679216,-0.19598795600421703,-0.26520796554545956,0.3393136031626449,-0.030003506494149068,-0.43558196786802494,-0.3698762632498157,-0.692752700998037,-0.3794181621955206,0.792016811836534,0.6287106288394242,-0.3888714020088121,-0.03957000415302647,-0.3935856673813929,-0.16323018962895053,0.05376069321780652,-0.6570236793181949,0.055703557022914296,-0.21238430863386648,-0.6638124636046392,0.15094895993706325,-0.30226571293597393,0.02527361999373623,0.09909315420682363,0.10177187578097335,-0.048480721580544395,0.20196441347535843,-0.037711246006011834,0.10382527127197094,-0.3124616607387417,-0.9279464272242316
-0.8220008214856748,0.14169282321716814,-0.15926696091009385,-0.5056670514885173,0.04781711171075753,0.09073833453883506,0.022469285810713613,-0.47446958732730327,-0.5100507016618242,0.44501417253931375,-0.0026392285167520235,-0.0003547207018879117,-0.4848513324093233,0.02319861019530678,0.24401880205074433,0.43168754862865977,-0.20099226597585562,-1.0,-0.11754832692021555,0.030151124957481956,0.2488063470654569,0.5424458856515149,0.48504101487138973,-0.1335562201181254,0.24876385547708768,-0.2932973648073589,-0.014254674011428103,0.07515179854640763,-0.7542167154887756,0.35925892272019744,-0.08479915946295924,-0.08969900241762485,-0.04524361606815386,0.3350121260336989,0.3096399344293401,0.1695639273656051,-0.07262117829537218,-0.10083187142312089,0.11891181597075229,-0.7083523655502472
-0.8466975792229131,0.2672908734454127,-0.18809046190737055,-0.19783268857903513,-0.12384205186181996,0.43005019740195904,0.10348633982645294,0.37722741622654965,0.03677903792381332,0.049891471705788115,0.3441701659687997,0.2772223909071263,0.19016971794848248,0.27562971078837606,0.854228377129715,0.7110548696133512,-0.15480888586277286,0.15001291470948086,0.548594817186792,-0.3161172591855905,0.5342832954560499,-0.4313306645230075,-0.006356077350468503,0.18332361929010532,-0.04004071469182402,-0.4045941219017066,0.12211788891931374,0.11270211619018089,-0.745990983502443,0.6921319647908528,0.25635028957348815,-0.1668734781278287,0.062178496397879535,0.2871258091062623,0.4293694062760205,0.173728440581153,-0.17274475526194666,-0.02893920418587248,0.1526856421468541,-0.9238793624927472
-0.7083424984585167,0.30722042968204977,-0.12337589139130567,0.3853790584107142,0.23906108335907006,0.3415442702076459,-0.25213027575551017,0.4410236236513696,0.03348389777608474,-0.689855230711868,-0.6322625448934056,0.11232580520559621,0.0639234958287449,0.9003771686368829,0.2491803082231414,-0.2357578343842961,0.2620431209434557,0.3548299619582129,0.08053553523702006,0.3093074759813341,-0.4164703146602078,0.19835924691846696,-0.02491118235680201,-0.1414408671560886,0.1916827565937238,-0.6519687208081548,0.23638914543464984,-0.016485230093828518,-0.7363177427813179,0.4471619645488061,0.305793832759532,-0.3195050678170296,0.20796843766845297,0.5387452074769121,0.19697213442046357,0.26726926128724227,-0.08039454256063483,0.0954891591332756,0.016701124225546593,-0.5381186156342632
-0.4091488994458551,0.25137769678163857,-0.16269153999743446,0.7305889645900279,-0.34150514094532536,-0.12983729552755907,0.2762958259010546,0.030699066779009243,-0.11167325976678466,-0.8774288989051863,-0.028744614147909853,-1.0,-0.31441425584330596,0.05275146166442757,-0.20013353491889285,-0.8037135231394172,-0.14415025688981953,-0.25160350216223415,-0.3364713694868915,-0.28523418935643985,0.31826178481385736,0.23797222546937524,0.066330107070812,-0.1381556509107822,0.08504140332072829,-0.28578548493777844,0.0514063588287359,0.08491928585059139,-0.7531358259369455,0.3500172174269707,0.18861725726262923,-0.21893166304085065,-0.17134762868782705,0.45224852910521784,0.2404801738613216,0.4462858105865535,-0.06701604723262178,0.0959250257043105,-0.16331054174087245,-0.7785486682934926
0.008684027670300187,0.1223398572347365,-0.4292611065982205,0.45174573377181027,0.2733492392720347,-0.7299000635492737,-0.4532903066063141,-0.7655640483914655,-0.07142747927643367,-0.8662815376036785,0.5004235846340157,0.0688558706717819,0.2350852104962715,-0.6289644133718164,-0.3334048413379751,0.022371862939761344,-0.37880001426720156,0.15468581165888184,0.16190886213722,-0.2710516094728802,0.08644204652059195,-0.44837556612397067,0.260032673119839,0.14664310803314962,0.04299715077528243,-0.17143537940413378,-0.010847270967746403,-0.07775572221565485,-0.5650975452469036,0.2720478229101373,0.03564312929954738,-0.0005320272630472411,0.23740086605655786,0.1065464218199419,0.38061871771344014,0.5330597280755551,-0.010245411557350037,-0.30588182466566893,0.0060101101612735075,0.2683604310951446
0.47219273060080447,-0.014732121234406925,-0.8019743535951274,-0.2544935043643973,-0.48790580177286824,-0.6920606475616882,0.3330609788087693,-0.06967217177251062,-0.2410290174944767,-0.5376363137508442,-0.2672216791981984,0.8656425947849518,-0.3902083839003039,0.13286692051404758,-0.4004344172112204,0.32853094886587497,-0.0603436422317537,0.10537982483503483,-0.21043724001298314,0.24281720779848315,-0.2419668861193618,0.05117664948562406,-0.3596515768883447,-0.5670376783750749,-0.4964773169246608,-0.24026548903269485,-0.520498517100934,0.3814517854276529,-0.7201551238874191,0.609624236372158,0.2760488709998896,-0.03665393837665032,0.4380146746562781,0.10683699160780824,0.0648443069543605,-0.18523571046732945,-0.30814078096716047,-0.1824916977681239,-0.0663252116671913,0.9788759538398435
0.8549582664697417,-0.09060924931830161,-0.8540552974821355,-0.6496775962220656,0.27080403268551434,-0.07932052445022464,0.33311320519325727,1.0,-0.3366393237348987,0.2318664702571842,-0.04844607274034629,-0.5911607624511316,0.1751690765797025,0.30449831873326505,0.02403453808451439,-0.008005493224139015,-0.36980980092852644,-0.3162973450973735,-0.08869172995445307,-0.4849123284525907,-0.36549983282633625,-0.28379435841654366,0.009120704595734441,-0.20919045975628614,-0.6365787955694038,-0.7658683404114357,0.21210908079118163,0.17151646700387602,-0.513568490553147,0.542082558738846,-0.07444932646305047,-0.5078583183385632,-0.6742428825178801,-0.34115051809729646,-0.13366900910374258,0.1485143899143737,-0.22257717956505418,0.10664355103355705,0.20489261137996628,-0.28527475662766955
1.0,-0.09222701825720137,-0.2748430584805348,-0.28176236062144266,-0.049390192901137886,0.7717546053303177,-0.9885892762293171,-0.3968763501764152,0.36341004859694315,0.3546367919629134,-0.09902325817859936,-0.3328342064807679,-0.09377979641254452,0.3315984748568004,0.16934746306057402,0.11911853287956142,-0.313296309710946,-0.023067434882717563,-0.21862039795581323,-0.6218423234161828,-0.16703869789667536,0.3164412808506676,-0.09312843682671412,0.14951548507342372,0.8093456104098729,-0.22154587989607322,0.4860858479696051,-0.02069739232644141,-0.2733929438289884,-0.14443272253154904,0.08269566363130076,0.13228801492683995,0.28303120758752875,-0.15833428343213207,-0.006952494268464338,0.5202765328390959,0.35052901998019315,0.05159412008111275,-0.6097363952135417,-0.6698969996995998
0.825697557088261,0.0033365826307889535,0.5617051718553718,0.3919654520846496,-0.03557419245237703,0.6478059753584196,0.8701874086068986,-0.7257104924352946,0.005289249627262516,0.4516813934639685,-0.28458751767117973,0.15993960823176434,-0.044375996319086175,0.12363337374753414,-0.17856605598517772,0.17024351982225583,0.13276028481879232,0.46705470603167765,-0.4164243375012592,0.12105022003897714,0.5048901182786152,-0.09758565074436121,0.44750684118314243,-0.17830871634640144,0.16352538768862268,0.43117234130670057,-0.3902414113606636,0.08003823144995614,-0.2964960376039102,0.20608295888718642,0.1705902451087511,0.3388409468631097,-0.22613060733890622,0.3226366051701639,0.3955597169578269,0.6604283965788211,0.5174123898210399,0.3231039700538585,0.17364578996496594,-0.8172646554928693
