X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
-0.24069509991464588,-0.22779823304243196,0.5106036504055311,0.1371977021316182,0.30038830832431507,-0.8842933519170086,-0.8829761659714236,-0.41537073682405656,-0.4903210808578463,0.5314971942681779,0.13491714125102194,-0.09457535869876621,0.02091976488421321,0.3486603285142593,0.335844680806924,0.5286102614004726,0.6388453194238135,0.21781692737693126,0.20922377059310948,0.021286494835342396,-0.16698737206003955,-0.18395471670535812,-0.2975540912915541,0.18245570741310702,0.057607179948943266,-0.2751657834701715,-0.012213931365286812,-0.1397316064899139,0.07312467391140576,0.26524329018173054,0.3998229737628831,0.10547584914199715,0.02352433451174929,0.15527500074180622,0.2153332357290363,0.4306106857778049,-0.8471195168354533
-0.4842283949241317,0.07759661548645491,0.3576709567301377,0.3433587802802558,0.3595885289459293,-0.6304426301904423,-0.7604856119330385,-0.32535644328785596,-0.5531049392455321,0.522684656632056,-0.15967685389434083,-0.5370787900168571,-0.13042462251402742,0.22832899580175314,-0.36385732813022986,0.523302168625694,0.821271418109359,-0.143566129062612,-0.10758027854520547,-0.027395502564075414,-0.2222676668722584,-0.0844632301787217,-0.3614619372196761,0.03063793294013495,-0.027027994140608635,-0.2857426443730289,-0.3067322039523166,-0.2934366619602754,-0.1936645165386307,0.3363079557233908,0.37707141361800267,0.07987947993535705,0.08021832193240042,0.07808596318971461,0.22347405107779106,0.4574188807850543,-0.8450962721545293
-0.46546619049392246,0.4379247399725108,0.16353823178588378,0.3611493426685939,0.23605793412281306,-0.3158646459610538,-0.6284787587567289,0.09348216919184904,-0.6146695742763012,0.4920864871778696,0.06744533734339231,-0.4148264937232402,-0.2816934090606432,0.18038055699135946,-0.24863546332520925,0.5319196297679396,0.74273347074552,-0.7255937249126998,-0.602248852599545,-0.1363316606611813,-0.12443283217915302,-0.1571485380035874,-0.3217291495236593,-0.2053446517206059,0.026206036848783087,-0.1374494415966684,0.09000581579508982,-0.16440288515390478,-0.33184694274071425,0.325001033203435,0.27574846080272164,0.03558047339883785,0.023155634792546786,0.12717116779208704,0.1075016563848683,0.40609967173155015,-0.6824754090040561
-0.08525908216805844,0.5908964688850435,0.07843860260462554,0.2680717344407364,0.18754928069436794,-0.19470480549984115,-0.5452108369218185,0.39318567727427367,-0.6476001166621767,0.459123604842552,0.27649651424865107,-0.31673350695374813,-0.4379749899129628,0.16507573552100263,0.26488363260092807,0.5251493069581565,0.5500481436162965,-0.4456133205227103,-0.19930300472764895,-0.26085548060789054,-0.060681843082238895,-0.22123794778680506,-0.2729484527864259,0.21570303631301413,0.21105389375121586,-0.03447246713255836,0.37700715715984034,0.04637630008205362,-0.1951965366739976,0.12351136491237091,0.1646780741308851,-0.18226384152674846,-0.09163103365612257,0.20705210430388132,0.03147664509974857,0.20558364447803168,-0.10345707360632739
0.42540756787240186,0.41570886930143125,0.15787067559837964,0.21551313757908774,0.2898125223233954,-0.22787259434435003,-0.4802416483978301,0.5001826195948227,-0.6618341017728044,0.42349877363677346,0.3496804409847498,-0.3564714317510269,-0.6108404327661598,0.08790858968000603,0.24600023889017097,0.5126542658262188,0.5136886436784844,-0.22459349646490345,0.03019289572312367,-0.2738001188105994,-0.08766813577363697,-0.26365274923949655,-0.2793725163792934,0.009320616641926405,0.00016917165250540656,-0.008179500325549482,-0.4655908740959386,-0.013002890850188686,0.2340171738913377,-0.21212991920587176,0.22902029458501993,-0.37061274682580014,-0.0719308421159397,0.18415800891983958,0.025799722249518542,0.375148561138408,0.21504964836693286
0.7020395078030928,0.00898247827164056,0.3722326940694307,0.2970002972049266,0.5297677400113323,-0.28696345369276155,-0.40874812971159424,0.3079663945818092,-0.6658520478592262,0.4006686256921761,0.5897363564481586,-0.09515499410949813,-0.7714547998680925,-0.029517926138670658,-0.2763802536859118,0.5065954901420135,0.6793562362793224,0.18088892575058546,0.2633170279258972,-0.026688206165035644,-0.2425444612569123,-0.21513093198090694,-0.3247281293726637,-0.50598376822824,-0.3273488247093226,-0.01625094375722036,-0.13893985085433025,0.05197343821247413,0.22423880367719495,-0.2291758693465351,0.36929121187293656,0.18325303265262494,-0.07861623894969105,0.08408610754114032,0.03664993721128096,0.5535721445201769,-0.4946634349619432
0.4785226405558698,-0.3524401841891007,0.6226848426158362,0.4794854200679579,0.8290298242847138,-0.23012281260772538,-0.32495580396183454,-0.3699508798568515,-0.6680653378188921,0.41214999836663613,0.8562462575499468,0.4355820243200519,-0.8471094065752106,-0.05736406636286262,-0.73036594054394,0.49557404261928606,0.9640715777922608,0.17655458672540547,0.10697505063852186,0.18258946953479915,-0.3990658601529682,-0.035132453832194876,-0.32924270180192805,-0.26918025012467595,-0.3497945728311159,-0.09956030007761218,-0.020148010764784785,-0.09944889231117815,-0.049164937589664004,-0.058036896902111,0.3597002289445541,0.01163876786409257,0.016829807032731514,-0.18254994042972195,0.14752125054406107,0.63075032125894,-0.2596927137129367
-0.10118629707629923,-0.39632979464875095,0.7374913829856073,0.5450807816798242,0.8790673376314737,0.13038220204668916,-0.1882367680050302,-1.0,-0.7020302997323467,0.4195057822132664,0.39949704062047253,0.2966912660099683,-0.8352379554998974,0.07422745799360264,0.04878472703561254,0.459951817181526,0.9069959449649285,-0.8551833209930502,-0.7215385503460463,-0.11677701770681603,-0.2291089399212305,-0.03913974646896967,-0.15532945099503626,0.3046396671407323,-0.2509795565081281,-0.07901387289326678,0.5339264658486897,-0.18412522449458113,-0.12396526931099616,-0.02468960140642973,0.28379795861116186,-0.07829307303779376,0.03176342227702622,-0.263847764698135,0.1377411069039054,0.578289494371554,-0.6350628989049781
-0.45053162752957887,-0.1663919469674503,0.6359065792267395,0.2305513424889325,0.4074117152419747,0.729959656235248,-0.002107031898401779,-0.553887140820911,-0.781193720074783,0.3450412611434974,-0.7530794020696343,-0.8440735513382093,-0.8182245619149634,0.19859807678039432,1.0,0.4016208407484043,0.5385093605185443,-0.80165033798654,-0.4173549367993453,-0.3924511770074458,0.02784065990422402,-0.2731655232041428,0.048174353006687376,0.3435072513587014,-0.34904982843830856,0.09387230417760994,-0.08179936688092837,-0.21379482110971104,0.03515652762021371,-0.07032425179767332,0.20868053244092732,-0.09511086097915056,0.04589618541284701,-0.2385980795614978,0.03771891768925517,0.5698859023780354,0.9497960980869018
-0.2625480053773248,-0.010896616154097871,0.5063375869392581,-0.3951567957048133,-0.20689265666017842,1.0,0.06442038101346204,0.631180511740874,-0.8239713151812943,0.22280339352657008,-0.7617622249980583,-1.0,-0.7953912948685165,0.23597585036581337,-0.4516518243618046,0.3678975655438006,0.7311261874641943,0.7488741520429463,1.0,-0.027229839556101032,-0.19110429168290277,-0.2662517506451023,-0.048144910868615165,-0.4141166407162006,-0.5293994699832107,0.13138220744206697,-0.7278123408471777,-0.1650611787247579,-0.009176729279609441,0.024514856284798325,0.2969870567063566,-0.028992911233840735,0.19681714386851223,-0.20222034298544744,0.1590770945663882,0.7074311602041674,0.567917237633174
0.17071655736985702,-0.1916341997530796,0.589390447183239,-0.9136014648431038,-0.2700064669062773,0.5222793789228077,-0.09341409702730286,1.0,-0.7631400867068201,0.1632074878854506,0.5878062690577417,0.4521867177843366,-0.7896179117560016,0.3242377544902215,-1.0,0.38630275140713466,0.8887148913914784,-0.8095447068745825,-0.9694038478021263,0.29242251334776537,-0.1702573278908781,-0.23668953794699554,-0.022871286394162915,-0.6302563306453937,-0.5284270348909371,0.1313103343096509,0.48340280930696666,-0.011902146462245522,-0.2255188688766655,0.0813111011142591,0.3428097483428607,-0.040260022477026536,0.34422563234726833,0.038273377263358555,0.23967231861226002,0.6436122496658425,-0.38623123697750494
0.36316947868383487,-0.5956300318457355,0.847235568217434,-1.0,0.26941697630617134,-0.28806521899378945,-0.29948418343607497,0.13133883485808262,-0.6769682159119557,0.16426265687328168,0.9067500481379875,1.0,-0.8614812978363668,0.302207997355312,0.8651642214556943,0.3507085688850715,0.5009387557388607,-0.4067928197300321,-0.6359067210191642,0.28616848330707434,-0.04463611231088349,-0.3032561926753792,0.12610116883611977,0.3544661345666753,-0.13397349540189007,0.21768711977503208,0.39863231596318993,0.1756891122597244,-0.33538046026401114,0.007998659127189667,0.2428408404055129,0.22199445362276626,0.18923131316446917,0.46251621927301056,0.19198473606995847,0.40001901441350984,-0.6687996466523181
0.0346625391559634,-0.8226961300451461,1.0,-0.7420890941830622,0.756282316735599,-0.6573218362766393,-0.3277738407531485,-0.7256814091632047,-0.6779428328546526,0.1323953017819166,-0.21781624809596767,-0.024928684874754414,-0.9383578705403786,0.02490059080530993,0.5145694318048872,0.2621483189652931,0.6738932949484298,1.0,0.7801478361857326,0.25755792472140016,-0.2762973931101803,-0.17148189069059772,0.06798123853373128,0.2749416297987366,-0.04068629550173575,0.08358797034491294,-0.828366542713099,-0.07391169804132058,-0.5491915459285386,-0.10647737297124049,0.25850745493411753,-0.17958632184995693,0.32734987522563674,0.7066005477439605,0.34783345962944345,0.42442328459185275,-0.8078274192862542
-0.5780085684638554,-0.6028012919200607,0.8609629250169959,-0.5027866918098343,0.7102072039926497,-0.43071628087248837,-0.196368731460569,-0.5715463644185668,-0.7563369867178658,0.037300914342557556,-0.8339130644030708,-0.5602899997586259,-0.9642013915302042,-0.20599385835755812,-0.7083362166626304,0.22365849913718971,0.9840454517899964,-0.4082366942822573,-0.6548402239730411,0.06571273928021482,-0.3124001673205443,-0.14973131652782123,0.10323451944708761,-0.3040113334671479,-0.10211490654641242,-0.013323375176112817,0.13315048466303492,-0.17599234299302668,-0.5302648199716753,-0.455920728444868,0.27924150272818093,-0.35924799269509433,0.4312860712231614,0.5587075239884749,0.2890530504134956,0.9788254398054204,-0.7941722323041533
-0.8963506974275025,-0.10946242281124663,0.5645945997621566,-0.48682980709002033,0.397161801942288,-0.16531081395234581,-0.10422128586487156,0.016251305659925386,-0.8230364534147909,-0.07020944168292031,-0.5939908718529763,-0.1967729250203868,-0.9485495728491921,-0.24154357235565393,-0.38779859242340997,0.20669751555674964,0.8213736474786832,-0.5852189736067541,-0.6792935297795225,-0.19843239212230412,-0.2197868264407643,-0.3302669728382107,0.26292063771703433,-0.1402674596551201,0.03251165959854929,0.1061851722774092,-0.09346180163457063,-0.07857010155545763,-0.16689825820329807,-0.7933853706144715,0.18216431746031492,0.02081920159535322,0.18876196451805516,0.0294971599421745,0.06358040851148328,0.9887010010353148,-0.7562449676075098
-0.7001734656926283,0.3105627537163336,0.32317406263230763,-0.5850927498370411,0.20320632229989566,-0.2122453096817135,-0.12924929079863456,0.3086057858333022,-0.8417866104729744,-0.1594627018822371,-0.40366838224448953,0.07056200433885751,-0.909537003038009,-0.21265000676315637,0.07580261391914522,0.17262926458941097,0.6576131821656894,-0.2906137718456029,-0.2739029078195895,-0.4132396808999318,-0.18448727935352405,-0.49157850110498136,0.3960200620074723,-0.20143761214810763,-0.04718140599461629,0.17818556604243385,0.007257019353851701,0.12376896825044259,-0.1407466442624291,-0.7380916825697856,0.15698823877657264,0.10995538902399105,0.09417999459754944,-0.25652524781835695,0.018312842256108297,0.7187550725013523,-0.3989193815866904
-0.24818353933797999,0.4829715511861099,0.20910926058513168,-0.600548380545969,0.1837185904102996,-0.4513267040539205,-0.20397487705252104,0.3027504266707921,-0.8318252109733888,-0.23564702283565875,-0.37823516780488,0.13627728390007166,-0.8681329635356849,-0.19247626222567638,0.09212890753550407,0.1356748735053519,0.6450261438523415,-0.02682016352730343,-0.027182456742709804,-0.44076368034917246,-0.23903091438655266,-0.5417521938520398,0.47428993687349275,-0.16531888688234064,-0.12998424018412236,0.13552546397184906,0.0045489517977974625,0.19203371204126696,-0.2400901796179561,-0.5816236316249095,0.16013779905523307,0.10547035490192269,0.09999046432493075,-0.21416033514083888,0.0844242830597901,0.5867193485871292,-0.34638360444812133
0.184534910146136,0.4032406730619533,0.2061520774899579,-0.4459250945902743,0.2555251580578948,-0.6879077246068155,-0.25876251512874204,0.19085966794612808,-0.818300286983578,-0.3091157720308316,-0.4757376248741383,0.06666082976349141,-0.8494619191376256,-0.21280976640363203,0.11753903023340184,0.11384319164456347,0.6225138648387811,-0.3209323786873902,-0.3182734928047317,-0.45820136872418415,-0.24436904434646156,-0.602024617151091,0.5561055311558956,-0.07070246670830371,-0.13879430249368996,0.09068838961456338,0.1655994794780189,0.22813122572292732,-0.4753894576372927,-0.3901539585192366,0.09022390120500212,0.23610014172880667,0.09516776577920871,-0.09016325034676953,0.09186573362350514,0.4804392494450691,-0.7163836181650338
0.4454622400714474,0.1581197062646842,0.2688012248571452,-0.14356487895951453,0.32554668416994703,-0.8072756331170672,-0.26774941276883557,0.10756717460330889,-0.8143287642768032,-0.3840235892035756,-0.6298158266296887,-0.06800560295233182,-0.8413723403501567,-0.2599682448430486,0.062229209299186516,0.10487012456381262,0.5960565678949696,-0.10779626637293849,-0.029035141959792288,-0.45628363517308834,-0.2974701936087214,-0.6643428624232447,0.5957286878553583,-0.025998195839992078,-0.025336953853011157,0.08268771152272625,-0.0939013169569437,0.24911225156318983,-0.6125013430418675,-0.27340758981178637,-0.057459484342692546,0.04173708244541108,0.10230382168556362,-0.05861097269247795,0.08011660958313738,0.41701317017547956,-0.21828135309117647
0.4676429383293299,-0.12360952160612138,0.34957280995309725,0.23142242270611724,0.34497264669745165,-0.7912281755477584,-0.2463409806163348,0.042975326396752056,-0.8176619025067885,-0.4518760874792671,-0.6577208164683752,-0.05233504080223694,-0.7995339963053664,-0.24218042313327948,-0.28397790316961347,0.11316233351965543,0.6651531976200284,-0.17995734295242616,-0.008243615798267823,-0.5164646749926441,-0.37770800862504617,-0.6871407125082427,0.6010353115652696,-0.0802856168680871,0.1290219391868499,0.06582175809924129,0.029127314101770718,0.28029523393069034,-0.6358852455356976,-0.25428361644589204,-0.19231701989567074,0.03004064718655397,0.07891362390520551,0.017418072344629332,0.05276182522681849,0.32981418921157646,-0.8708909272221742
0.2802533198584791,-0.31619795476947254,0.4013422740503525,0.5819792537566233,0.2847546579532585,-0.6642252198521338,-0.21714465708559005,-0.04404213321907402,-0.8240084818872092,-0.50495933931266,-0.5862726285341475,0.08927755332300791,-0.7079784844157174,-0.07710225186011588,-0.2556700324341554,0.131536851294352,0.6564481780413072,-0.44859209665944666,-0.18178297791029885,-0.683041463263051,-0.3976672802340764,-0.7360071973689339,0.6417999167074828,-0.08210493489154791,0.27321026242566204,0.09387815358169438,0.00928084031716958,0.286226799877763,-0.5034525275498665,-0.33149489574892554,-0.3352515015909232,-0.051392493964764974,0.03012811752450828,0.1159141704132769,-0.005087962733409057,0.25066782220520434,-0.7852973895342696
0.02104784754039346,-0.35879856816339517,0.39110266969655516,0.8128077376505458,0.11374274153246344,-0.46438619540196135,-0.19078766347767218,-0.07387848402082031,-0.8361692629709219,-0.5523521108206,-0.6476237466063722,0.03653283579258271,-0.5854389346622257,0.18860665772464635,0.01888398504161648,0.14359282234233306,0.571323332552838,-0.39722283482299414,-0.0904278705915682,-0.8424184283522685,-0.400630108421546,-0.8024958116996733,0.705275444926631,-0.09230436130796094,0.27835345571159853,0.14639330863605937,0.08333791212489028,0.3347423106280336,-0.21414884399177492,-0.5063617313445699,-0.4091710463739151,-0.1543785485381154,-0.02011324231130529,0.22016986662602922,-0.05838038985923766,0.18904416420571324,-0.6668792788195774
-0.18042916153922006,-0.2685700016964756,0.32091719408875297,0.8788438517723278,-0.15298732261653047,-0.2690248630428691,-0.18388644769434515,0.03525118991486642,-0.8492386024946434,-0.6013982993339151,-0.6435299503410336,-0.04433218089926705,-0.44601738817615144,0.4950369549609588,-0.11575051184168217,0.15199517161222098,0.5889598771212743,-0.0901963689396541,0.16403030119461182,-0.8587108070506108,-0.4750040888006677,-0.8038805957507584,0.7359001625604873,-0.040389596714974774,0.14281449400825963,0.13840881389216886,-0.01640642543282489,0.3207664808761652,-0.030936070570454555,-0.6197564467191647,-0.4083601805625694,0.03214740212653555,-0.06482037550730346,0.3206133406298646,-0.06402965195661414,0.15208763948470794,-0.7658399483146707
-0.24759314696284673,-0.12437666703008832,0.23327394935285217,0.8096489130779039,-0.4135194877925735,-0.186724420467267,-0.21507752569338456,0.1734582627654251,-0.8514212190037315,-0.6461959219684661,-0.394172744783289,0.06683952253599745,-0.32827007628146065,0.7816277904614766,-0.17271635213172976,0.16828117933984799,0.5949808238781567,-0.3396150886437591,-0.2455114082620976,-0.7402573155028689,-0.49080275770745463,-0.8361929719334105,0.7996631931082574,-0.17720374066982858,-0.12273913168100403,0.14271142475504783,-0.06946094701920469,0.28518327128197085,-0.05949063122039566,-0.5981507537654038,-0.4018276742768636,0.05726637158763004,-0.02993388681666831,0.2796409799486179,-0.06795176932924019,0.2369102831229415,-0.8775367716147687
-0.19549408623524545,-0.008804417453881719,0.1777995978219411,0.6917343101809057,-0.5568387964380155,-0.2539694784968496,-0.27602927539675814,0.14814398186776478,-0.8421099252688466,-0.6806362218836043,-0.09652664484109252,0.19832285782542747,-0.2646756868297422,0.9455413033372901,-0.00877815820120853,0.17873414644634655,0.5568160679152312,-0.008215543687599025,-0.13187211309605762,-0.4309470057579097,-0.5364707323647016,-0.8494686399316008,0.8616604499359504,-0.1476161737674524,-0.25727240906937043,0.15958124163700393,0.003366985281468615,0.33242654930360893,-0.22823721911526762,-0.4218706139417482,-0.4223445799834985,0.21240631415781785,-0.029299448723078214,-0.0859957067748891,-0.08678026921833804,0.494014371703682,-0.9141197788284934
-0.11452989721514617,0.05692087853573269,0.16100671941433786,0.5963108968472668,-0.5875740515721638,-0.3744321708516143,-0.32411616364387086,-0.029362314808933476,-0.8364951729826435,-0.7110085517172203,0.04606117131266174,0.15612414059668,-0.25935860833787705,0.9238980357475683,-0.015534417684694324,0.18337925943895073,0.5835057422798227,0.03526474997883744,-0.2879498987774969,-0.11563541889142182,-0.588841184428423,-0.7955871175715787,0.8910364424146655,0.09628373099400611,-0.24172259198832913,0.12527198299323294,0.039047689502955896,0.30148795242507065,-0.46806568916687585,-0.07021464287601875,-0.5009850906237985,0.15082060543656461,0.05505851125086081,-0.7713053510402239,-0.05339608504910709,0.6113726580970653,-0.921636647202367
-0.07464642018156997,0.10284228190676536,0.15653834151151425,0.5289878229438529,-0.5913435919863932,-0.43180629032833284,-0.32515126117772564,-0.19713516546558008,-0.8462372549085001,-0.7459473688590308,0.10777886628448807,0.039346174024241565,-0.28969904630962284,0.7732530328440126,-0.07532966804884156,0.18726295454050668,0.6217301868106471,0.050162282674335534,-0.2838172860402447,0.03901311364184723,-0.638861001621791,-0.7233264727877701,0.860554192078923,0.3153971884544773,-0.12190882161162486,0.1138182760599824,-0.10829625411056121,0.2769877444679729,-0.43602927245711287,0.21462800487631584,-0.5690822987166483,-0.13255232048455434,0.17184396283086367,-0.9725081655741283,0.0443388762845951,0.23456608755178388,-0.8818233069557094
-0.0711971269953382,0.14984862424270307,0.15463684270547717,0.4564891650311236,-0.6075640386430943,-0.40869379626842084,-0.2845144749091121,-0.31173454307052084,-0.8679194628655992,-0.7842034951891242,0.1810776669951022,-0.035476338745795144,-0.31433258927244756,0.5984924927259685,-0.22290003705851624,0.1945872616799793,0.6837089082577728,0.013443926970275966,-0.23066728903692568,0.07939804617854063,-0.692316490233108,-0.6441651025551376,0.7711252306023166,0.2079563788194161,-0.10226154770660523,0.14714673431610548,-0.30551369833513753,0.2770079990606762,-0.09800277122967471,0.23746480234995548,-0.5126211126861352,-0.34507888826636923,0.25297613954169273,-0.3726153130149722,0.12889119903889257,-0.018612856158643498,-0.867207936057238
-0.08470259909925693,0.20256921508493564,0.1593298624690238,0.3492318035559323,-0.6337014966479506,-0.33906026234819575,-0.22366030779456247,-0.4185345074871708,-0.8921797112376889,-0.8190031003607737,0.30029530157595774,-0.012555899856003139,-0.31038303493406205,0.46692690015518035,-0.3215818942512303,0.2056733950634586,0.7416233848258886,-0.05740957682140202,-0.2344691961019274,0.1162227428107756,-0.7371535007179079,-0.5538823829290218,0.6683684686441693,0.011845368690781566,-0.19025747819502947,0.20816858454060738,-0.1933804340659031,0.3299144368340945,0.1417394526208171,0.1353609794794257,-0.3787056169225792,-0.12569527054059504,0.21067697463926338,0.2786105879766301,0.09940620168299197,0.11236916371150008,-0.9023232335702244
-0.09624341648255197,0.25597740115937095,0.1745177623512062,0.19129053409739405,-0.6628963384756188,-0.2538547356576103,-0.15753941438400632,-0.5448512685145512,-0.913950658894675,-0.8477437513985422,0.3703627284044311,0.00431075582257745,-0.2771840238076977,0.3810077490270136,-0.2915538355332846,0.2156938747887447,0.7714529006805808,-0.11506333098991306,-0.2445359390745574,0.16430456773614566,-0.760957518924235,-0.4597840869938231,0.5866177633140679,0.015008289622919113,-0.2764752508715911,0.2592036284289465,-0.100009861077753,0.35703651624799226,0.12922461799485951,0.05442312812960304,-0.28646841240284027,-0.04637744304434366,0.12738340741138576,0.48176060240993324,0.016638093197098414,0.1496597957321646,-0.9311760744115102
-0.0915464287918274,0.3009955971079976,0.19759225063614316,-0.021539714418221112,-0.7018038561999909,-0.16977823436266304,-0.09244743627506902,-0.6414781782498458,-0.9322939287113714,-0.8736347373096337,0.34953997045912644,-0.05037492685403244,-0.21340287131430935,0.3365129758312131,-0.2767480294676008,0.22336901005218524,0.8010488884432962,-0.10663269116672591,-0.13390028447968938,0.17436219263460462,-0.7796974887630477,-0.3771979933298093,0.5161478271109174,0.11428786270348668,-0.29857507493574187,0.2787021107539658,-0.09357936518496279,0.3554767230194946,-0.012882495568025565,0.004685789511773564,-0.23081548524172413,0.0164437143267131,-0.021486079404923975,0.48887491265121885,-0.09793363587957626,0.08068983779091554,-0.31181698345877296
-0.04433712017717395,0.31468908007481344,0.22713595979594836,-0.2800247588379712,-0.7493941988506818,-0.11494299235081651,-0.033638835891113494,-0.6275970370579247,-0.9460365946894761,-0.9015825022627935,0.2776125126947502,-0.16090183520785128,-0.12391097237450799,0.3419396325438868,-0.23000825594988905,0.2363842196383339,0.7964474210494279,-0.3037614752077794,-0.19839142414407362,0.13591837027641263,-0.7561034002204483,-0.3525780588269536,0.4720862176557319,0.12286241261666775,-0.30371244932366726,0.28763340286477734,-0.08713182297830568,0.3466576476716732,-0.1016001224461528,-0.08281648396789998,-0.19677004512170693,-0.13022946383627276,-0.15822126636568423,0.3865486530673241,-0.2111441064451921,-0.0008696738234306167,-0.6932226104108627
0.11960146048266496,0.23194013806527436,0.2698629360823357,-0.5568816107070245,-0.7947327743939312,-0.1298286194349667,0.022197470544853548,-0.3612660653840565,-0.9578414467004749,-0.9441950418652186,0.09271105358199194,-0.45702876827398575,-0.059538996457214055,0.3264246544862379,0.1878001715437907,0.26170249673728385,0.6044917002892505,-0.7361932514734194,-0.531270715313432,0.1014638149947118,-0.6192359406424921,-0.46247982451480274,0.4953751475950823,0.13373071113588209,-0.35185810165810394,0.3397827289000286,0.19361093799782503,0.44004875660771714,-0.0319162496640808,-0.24354036059348094,-0.18371631650861442,-0.1488327901536196,-0.28778797982932147,0.3251081424033704,-0.3625261037341414,-0.13907490499846575,0.5296676254788912
0.3442891256378531,-0.005493331661052259,0.3630494193023859,-0.7525481589001044,-0.7184793158336242,-0.30152242588629974,0.0533589045969749,-0.00039017786809103505,-0.9568312244657142,-0.9893514828182605,0.12840281280059251,-0.5610170321850576,-0.0007853234997697855,0.277891840784652,-0.10366451837970314,0.2965241903985385,0.5782216223565484,0.08052806804160029,0.46757980644690833,0.18949552865799446,-0.6919414955499285,-0.4815697602845451,0.4009277254379262,0.40117545059605986,-0.2997521237436622,0.30230553262923965,-0.06941128904430971,0.538007375456141,-0.031591060127565296,-0.31232813736913634,-0.17508699802860916,-0.014135471712452219,-0.3825254030776193,0.25384106190169775,-0.3834605542142234,-0.2773064487312874,-0.5122896682838908
0.3979839455804768,-0.32678622400876023,0.5140658518582897,-0.7348324714217322,-0.3859965384613323,-0.6358456849405665,0.0482180758310744,0.01341745332080202,-0.9336987288375883,-1.0,0.5623999726044173,-0.12587757166851388,0.11305549027643735,0.3609663735116282,-0.6664435291985696,0.3582391238677387,0.7341689311930115,-0.4473743065169803,0.18201190603477646,0.14212435597014905,-0.737760635903038,-0.48107903117217143,0.3009561495683959,0.2703063666350771,-0.2583440200749404,0.2191496121374692,-0.1846694696332104,0.5229338770840444,-0.32402371080805537,-0.19610055892668965,-0.17331420564268096,0.1260825232956695,-0.3766490011855287,0.15409946019999965,-0.3452616858260522,-0.3264934741849811,-0.7169460116017652
0.1690342087210459,-0.5439709630918457,0.6332193374996256,-0.5006198489816401,0.08155564281844407,-0.9095603038743921,0.0694945533316611,-0.30907734772129924,-0.9196588886953423,-0.9811450628905585,0.6351184450585101,0.0525060230392993,0.22312528538666476,0.4748236827829937,0.06644095394769112,0.4209210514065611,0.5568873125492833,-0.9115968575180228,-0.3207088857878255,0.23552935973686306,-0.6147795838048014,-0.6613072971388724,0.35621783817133745,-0.5420633271461416,-0.25245045526369425,0.3582850958013031,-0.4603167336134718,0.5357712526807412,-0.32336599801592447,-0.17215521304791814,-0.184365939735877,-0.14054504491213538,-0.3380260450888166,-0.07189383045709519,-0.4129037089945057,-0.11071959772174789,-0.8928174127981543
-0.23434645410579824,-0.4964774780950153,0.6136740423154634,-0.2005738483508276,0.40122375324504955,-0.8982935851763901,0.1657707665178081,-0.4823639260468565,-0.9452100477139721,-0.9699524196771043,0.12368454987839494,-0.3946495351615956,0.2942388754772274,0.3595392791210519,0.1400497696124443,0.45890744683115914,0.4989487635513381,0.1471713892252282,0.4013488275142796,0.6640369045873191,-0.6955827917418398,-0.6331831549490456,0.3550634726268296,-0.4911774995875876,-0.04510194701924586,0.4052655962379421,0.35527431127263576,0.664100161186187,-0.15144666560865527,-0.19549360865579013,-0.16317746376288444,-0.07677886976406001,-0.37034793001716537,-0.3482076587110884,-0.42225499770240926,-0.06261117398454796,-0.8868231217773828
-0.570163316950479,-0.18050141772795036,0.4381790919070876,-0.013815982551979467,0.42471183174042815,-0.6382811865595533,0.2941021001702726,-0.19523120943625039,-0.9884415478093995,-0.9733830283573507,-0.12797024214475894,-0.5787351718261182,0.3258732209526529,0.039576888374288854,-0.4426148581763518,0.512343442699438,0.5880555014224589,-0.4329541516835591,-0.4328082576593263,0.8827536319578753,-0.703519239907201,-0.5335795911350167,0.3259123870123628,-0.016673435714315565,0.03861576284431045,0.36942240768808077,-0.10893128502417515,0.38521532755886034,0.09863425263938619,-0.15568593133943753,-0.18007780843732457,-0.04047017095028915,-0.2995539590881593,-0.6500226308839334,-0.42196253470227796,0.03673628062250045,-0.894511451564894
-0.5831454128079472,0.20023148615445496,0.22934060190461114,0.0094674209555774,0.31476492340455975,-0.40346306120786846,0.36133706169759217,0.2142826522959862,-1.0,-0.9624105680989224,0.04553976112010805,-0.2727509742085724,0.3296818284498275,-0.326478612518213,-0.14192621666457306,0.5709763352057888,0.43236351134802464,-0.5906956691751839,-0.48404375989017356,0.821136893297379,-0.6181212175056943,-0.5831524382427494,0.2831192142207537,-0.05548844766810401,-0.018220251429025724,0.5332045580566942,-0.1099091740821252,0.49467192114766245,0.2700252113615502,0.033326892889887105,-0.15006777638332025,0.06540102738490483,-0.28141432211258877,-0.7240419588329073,-0.4759645676000689,-0.029029001436384205,-0.7825540069160677
