X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.8757962715398512,0.1516145325957845,-0.052390770274648335,-0.08638650896026812,0.41812799569714576,-0.22743352136975659,0.14354661450948036,0.09817614805702846,-0.7533840965892785,-0.6816633833932138,0.08924826376471562,-0.23615534259897086,-0.31531462749342276,0.1920161419097468,-0.24636368913866458,-0.36425905119466573,-0.03901326967051555,-0.2322483354363447,-0.2619337809405873,0.6048713772166672,0.11713938053592376,-0.25119427463381494,-0.3652454141733257,0.38109832494491114,-0.21532326860528173,0.45201230993457475,0.0494347276327034,-0.20501275898157212,-0.4156712454185173,-0.21476451333789082,-0.09508156160675874,-0.06605199374585069,0.24257384527961645,0.1451099135360201,-0.9802101337293951,0.2675526849601455,-0.4048741630388274,-0.4585553721382095,-0.05126129022886661
-0.8166653949106003,-0.3190503879233887,-0.12762896861007,0.12882529730074754,0.41024876253080067,-0.2698145967716711,0.06743065527076864,0.04651147711222148,-0.7683943573341655,-0.6196628013388211,0.13742611802815863,-0.06065099742516522,-0.4157235893999516,0.17104319294342574,-0.37506210231834736,-0.3879960585471749,-0.3422739615532714,-0.053334111991583555,-0.09987275082907321,0.44791188382505265,0.11901072010579594,-0.2171800681714301,-0.32553026585955624,-0.011107948490097774,0.016495066006190218,0.4035373048515636,0.2087471055294683,-0.11191895730578583,-0.4173797951831614,-0.22620711938702076,-0.22152829975426336,-0.09639858062887485,0.14456387362999767,0.1050295458740853,-0.9246084211351262,0.27640409834558244,-0.32386198713197745,-0.5409242275164534,-0.6193621483880389
-0.4984849029946187,-0.6444193257800797,-0.16656271137785583,0.36254395033007425,0.38593873832097336,-0.2510032577395217,-0.019764375011758317,-0.10785138392943361,-0.7574256214075067,-0.6232559363350437,0.15063978922506327,0.012862364350222588,-0.476357167258335,0.18794169827712537,-0.2527610723945919,-0.4105831262215802,-0.34132413092074554,0.04394495011246535,-0.4257425360113277,0.5639993972746509,0.15204952484211898,-0.14850354517818198,-0.33981161647631486,-0.2593867682600861,0.09741292973178228,0.37630545864039355,-0.06780527965416905,-0.11948872769343633,-0.2989123627439073,-0.27141219684260653,-0.28888052564947564,0.07281768696756208,0.05820355861434612,0.09649052932721047,-0.8556825683598721,0.3120326363370769,-0.37017698540848154,-0.5526080706302288,-0.8271875371169701
-0.047690199661432064,-0.7122765688587727,-0.13801616105757153,0.5235221383355153,0.2632489112339571,-0.13278589086544668,-0.04837415688014879,-0.16011555872770455,-0.7121309056710525,-0.673636138610376,0.12997477792663648,-0.08018647661874112,-0.49399233011659893,0.22194039249376818,-0.16200592378797163,-0.40115905502599736,-0.5143885991531898,-0.08850392517794936,-0.08082518971092079,0.4790523242300755,0.15976344204241455,-0.10360394043518728,-0.4074378515887338,-0.09455856423710596,-0.07570010592560905,0.44346919795912587,-0.2427231954623973,-0.10442058220639294,0.0853316379761071,-0.3911342931806219,-0.27744135904240297,0.30165142568933856,-0.00047348656422785407,0.055717228515747896,-0.8184723194481012,0.45937731600668985,-0.4644271960594377,-0.5139373643286099,-0.9490132147777368
0.3295770572110379,-0.5370964212802714,-0.05475587547111449,0.5305984364408614,0.027734539219546495,0.015238990724873558,0.011600340264631193,0.0026614591079627825,-0.6554427191670111,-0.6570241555259003,0.14522845392399186,-0.16820546311767004,-0.48041548385808264,0.26016240715308214,-0.19944736170558042,-0.3951854397671345,-0.514002052450137,0.0418356382926266,-0.36835827924168363,0.5357663955767749,0.21268467044109585,-0.03617726168600255,-0.45665914515962547,-0.14442417794716833,-0.41067270043042137,0.529316594833531,0.20251047184364301,-0.0990582082018523,0.39504024654832337,-0.510641602431781,-0.18629615868127924,0.19327233747152417,0.015309778773752614,-0.10045739659414754,-0.7924133389456132,0.46708984784455,-0.4567685299802198,-0.4432641022624447,-0.9103848860586832
0.47769900374268337,-0.24580411567779692,0.03352151416292792,0.3844507936530899,-0.23577192516339762,0.06716999210835972,0.10782676484264697,0.2548297606912615,-0.6226497971774521,-0.5144982565983766,0.2403782885765362,-0.0890008099730768,-0.4697340766582241,0.29934563506003475,-0.08869606934998253,-0.3893628017021067,-0.5198828706388887,-0.03731523415477522,-0.21462122415258145,0.3916998889427399,0.26844623809063073,0.057227066619023104,-0.4943084113540229,-0.4402359310203522,-0.6425425100120115,0.5604987590695314,-0.06066857019906868,-0.10440414662599085,0.18246599321028656,-0.43573863582974537,-0.12729833664644852,-0.3782960044582395,-0.008566941305614084,-0.2010192179090956,-0.7614971656980684,0.38043865644521735,-0.32722184639754626,-0.3999495824546153,-0.9110410103365264
0.38144254156814905,0.006654838098044458,0.0793057710864431,0.17487282182946684,-0.41197101647026035,-0.03583322972055136,0.14893575640522183,0.3617208852332121,-0.625118681811206,-0.3486984943073689,0.3568787787229586,0.02946049225658043,-0.43521834049021724,0.36856147380275117,-0.018978097529213867,-0.3784304040519816,-0.4886643557313789,0.03318087090336164,-0.21590328098668876,0.20188292519195428,0.3196236175518612,0.11594192031578099,-0.6146683292795423,-0.10416882862697496,-0.9034143340965806,0.6513528640877617,-0.28838429857079617,-0.15294811301301836,-0.2646461435143469,-0.2772417962072137,-0.138202551333785,0.052848436321202286,0.0019482948013933576,-0.116202230131217,-0.7761970395202806,0.3441714947090777,-0.29592846655907945,-0.3288554799455149,-0.9558748518038576
0.17047544539437176,0.13930788978153674,0.07815246043817625,0.012508964911942977,-0.46697035406595755,-0.21628325270809612,0.09785554222628945,0.24825734737860983,-0.6419930910908527,-0.24197367416858317,0.4482183135656619,0.10916146541163463,-0.30889425045281294,0.5257442254855713,0.005875849239776798,-0.36054177770720175,-0.6945483993288499,0.29571974325972494,-0.08855122782680747,-0.14737820228813037,0.34556377394246773,0.15768190958585726,-0.6900307643080046,0.2479640814803834,-0.977968630771381,0.7316264448398104,-0.11693323292581237,-0.1567741031750396,-0.2889147915847323,-0.2833454325586975,-0.13891963469643265,0.20451402559148146,0.02317792008293984,-0.04965133291661361,-0.7687240792124765,0.36826256301397864,-0.23874894833608584,-0.29145535603456196,-0.8854343769991286
-0.00717184081136657,0.16234362023165394,0.04909005939072708,-0.052846490740611984,-0.45004634727250015,-0.3496962345825617,-0.023769574624859846,-0.021639333735091193,-0.6451812339371523,-0.2438976064672168,0.48082416543074746,0.09942698804104477,-0.05888071745711598,0.7761229666886131,-0.08954976569234108,-0.3456451731942234,-0.7871977442762865,0.5698498890991397,-0.10749353623072688,-0.42801567521204587,0.34847813359801827,0.2084584350988885,-0.613869820109201,-0.1309365661220252,-0.7644475359955111,0.6847249604484842,0.24734445974889696,-0.09685200586834986,-0.3874899326135024,-0.24779843825466374,-0.21152842120828863,-0.09661952358528114,0.027404994692397988,0.028185592858091413,-0.7432669563695763,0.29877404927970863,-0.1380923840591245,-0.28888416858628285,-0.7656857674588841
-0.09420799471781327,0.1296896915579917,0.022147185503366806,-0.05321705304660285,-0.45323576562882184,-0.3552856014033291,-0.1436844227587819,-0.23733032713058,-0.6185677449934304,-0.34886613677304035,0.44164939547453175,-0.045128831555292015,0.17343537422280342,0.9806872011582206,-0.05658985885102563,-0.3559125671241803,-0.347529646241699,0.40198573329255094,-0.32430496006563747,-0.4178958697602375,0.3665881283204895,0.27586960107426384,-0.5276667827218842,-0.8939472041417333,-0.2636691474923448,0.5124683619689561,0.26961719884209545,0.005954164405947093,-0.8021305077869322,-0.0759170857297431,-0.4160186930911969,-0.30958911860398786,0.004056594062182173,0.23750757821580426,-0.6889329329790523,0.0980613084984443,0.04747026416014455,-0.28209874308652005,-0.9464614446947509
-0.1444611738658642,0.06494471199244711,0.010560905013276667,-0.05848244441826933,-0.5267244938228224,-0.26729119349591934,-0.19802167828734196,-0.20231545980539933,-0.571937240612273,-0.47790220180089116,0.3629987409369402,-0.3046402828865933,0.24602902053477993,1.0,0.017542395662568433,-0.3873499936795487,0.2613799544586417,-0.133145963909039,-0.3188943614028038,-0.29592302118602276,0.3949202012587658,0.27694550973728216,-0.6381351726295221,-0.6888920871670596,0.06186650267397953,0.42027423242965134,-0.39354877094611285,0.035042836385843934,-0.6384167366761222,-0.0484022945807161,-0.5897977040916362,0.47925430589413454,-0.03485837329400132,0.5226710906367689,-0.6723590115308073,0.22226615746029998,-0.23157429584850864,-0.3006739379163488,-0.46538045227911273
-0.19991092500565188,-0.04260289650078397,-0.0018336083461648611,-0.09418193445477197,-0.6202855726829133,-0.2128930421877243,-0.20287469353750642,0.010926054940326946,-0.5388845560454458,-0.46692792758394486,0.35566122033814174,-0.36676392399306124,0.12162693276855174,0.7841789893828992,-0.21549266449538218,-0.42835244567814246,0.5607101980525646,-0.48083231767706347,-0.10707058399610825,-0.2452150633704282,0.4038044527788027,0.19949318162248098,-0.7781116579052331,0.0018890320948754535,0.188698270278709,0.45427899365827473,-0.049618132966877115,0.1460328733258789,-0.1211429756976593,-0.12235419216600618,-0.6004673216592811,0.13988732047421548,0.0004064187688088694,0.3552036990511067,-0.6652179463660808,0.46809255025512897,-0.4860966083636771,-0.3528606499151744,-0.8241322114135191
-0.19981833530170512,-0.17151499684022198,-0.03526664326204676,-0.11377182547696318,-0.6261189097633577,-0.2869305334618262,-0.2517068403225705,0.047965283968578465,-0.5417824303376796,-0.2932870699355268,0.4568546991327431,-0.035386237147700284,-0.1772263906928533,0.3774400618850564,-0.5116860172665314,-0.4749128259795131,0.5743005636806338,-0.4472862627281172,-0.07211164443578877,-0.18817638490332522,0.40631336198897783,0.1285610080969115,-0.7773970334273745,0.18263847070973482,0.33426820951490344,0.4832710885328544,-0.018160785509366284,0.19294728522140625,0.11376048519263793,-0.06964735258982957,-0.5816062027502085,-0.0928578699022451,-0.05863031641011007,0.24165095767768396,-0.6758404816618684,0.4996186354080836,-0.2701888128670381,-0.39939077950842305,-0.8772782779188291
-0.10744594269161134,-0.2565417493818549,-0.05626023114317902,-0.0794661255946888,-0.5360765615816785,-0.41885339262864507,-0.35900877174245194,-0.12922759389228877,-0.5456907544183491,-0.23804441584497593,0.4813315803700431,0.06676967041320037,-0.48495055388060915,0.03055292072785476,-0.05393331032990345,-0.5319400976740198,0.3839543994568382,-0.11934641427745252,-0.6453999750948004,0.03288822171050154,0.49513628205723026,0.11348167660853892,-0.8687287903851498,0.7003572312366928,0.20630670002696405,0.6063828566776497,-0.1963570869633674,0.09282540558161467,0.375249854538354,-0.0038020368407472027,-0.47752194787167335,0.05908038638278357,-0.08806644555293308,0.25780672123047577,-0.6506523843917691,0.5583660507080033,-0.3069216851856923,-0.3485931140431834,-0.9680487239469748
0.026286293318725562,-0.24607297061136557,-0.011832529034712325,-0.011505250955266777,-0.4450057169108166,-0.4832774340857072,-0.4310998248554794,-0.15856851897529445,-0.5104153327501474,-0.33447444425394135,0.3938524061733868,-0.3397143807057609,-0.5425859205280363,-0.05269868558237123,0.19615337343965367,-0.5378905539915394,-0.3055619039564268,-0.018303844117998014,-0.028866634227388777,-0.211065581652631,0.5108281822476011,0.07079995070385303,-0.7363141678387168,0.28807921899777056,0.2783273234052097,0.6153365890283997,0.5649729868584386,0.24834210466550477,0.3819064992859349,0.12511963227879908,-0.5000646603531562,-0.3516900141426652,-0.07740582279209862,0.1420514942563218,-0.6428429773046014,0.4836954263627258,-0.3312026284439087,-0.32950868501746944,-0.8606143022839646
0.12160582187482039,-0.14953818659774354,0.09092865850758525,0.05031426980767639,-0.39571872350585413,-0.48192284222492776,-0.428753019798916,0.088724621112662,-0.45431476487641165,-0.2602544286488486,0.41607712427328614,-0.535596042398608,-0.3602094571598823,0.04766675636092299,-0.33407498437082883,-0.5530453226212659,-0.44618343946853445,0.22949442699353684,-0.15973306354504924,-0.20496347705415552,0.49678014162356776,-0.031213542533438554,-0.48296460050042056,-0.4724947914849795,0.35714948606041896,0.5129639651904951,-0.06574061328212577,0.2157087959827113,0.1772001012990918,0.31112392045970605,-0.5478594004539807,-0.21578943988024568,-0.08893220232411814,0.012028141652852264,-0.7069980290541201,0.426460159986614,-0.4281464843812096,-0.3105224248107251,-0.966862957179788
0.11688675468303522,-0.035572399607314065,0.1904297979340357,0.10004665564462645,-0.3270242925393567,-0.5003852419551461,-0.43259443240857287,0.3101522621792765,-0.41415703359645206,0.0026502771265206615,0.5724952729180368,-0.25884132160969386,-0.20670675230457802,0.15133493119055985,-0.25919684578388236,-0.6144654923562127,-0.15810640765748585,0.13780891346495783,-0.5911829326344515,0.0229537278334635,0.5384293818913788,-0.10436233787574867,-0.45521215627932343,-0.30747706725640445,0.2951106475727503,0.5524759073497694,-0.1721966152924116,0.23906464726815657,0.05088646352405468,0.36122423267926784,-0.5593106087972411,-0.05596251503009542,0.006879251769881689,-0.12973549923531047,-0.665523418171788,0.3892604718737671,-0.2696151695888347,-0.1659010137666529,-0.9827601369718718
0.026132510202611092,0.03071997005735705,0.2450160269894801,0.16915006625600348,-0.18738640949586494,-0.5452780701939386,-0.5160208861311983,0.26316385335906034,-0.3858129648438776,0.13842267711609058,0.6499485404770686,-0.12821383108419637,-0.14660662077081388,0.20252589921039554,0.09570757947764408,-0.6395713049840266,-0.12874729767282922,-0.2187474904893022,-0.2315275403710938,0.01956734649458869,0.5440592891425815,-0.16670962958568414,-0.4086284005947347,-0.2287588560076822,0.3479286174648746,0.5883523332602252,0.06004039400946026,0.3861125098805449,0.028308050485484904,0.3062037388143197,-0.60055831346299,-0.042122252965940965,0.07708097446048368,-0.13945855285379272,-0.580660881515598,0.3524046848022495,-0.16222313812522604,-0.15022562978506016,-0.9842549936097053
-0.04641323596459512,0.06032834179879809,0.2746479852728718,0.2709705344694824,-0.03804057886158485,-0.5177706880673485,-0.635098539232744,0.10206114142268419,-0.3438026387885528,0.1411291001192725,0.6403236502173251,-0.20136362801081886,-0.08477083773468008,0.2329711489290196,-0.0637984421144343,-0.6254107312246809,-0.16577449368003105,-0.27615098987179953,-0.03174681949067981,0.014029237849818799,0.5050284352681129,-0.2822787104989909,-0.3107759812406664,-0.044230428103474995,0.2655181746032951,0.6342239960621145,-0.2594864340490285,0.3959741180302925,0.12216661020663433,0.2314191667367036,-0.5713145837791023,0.07818113058034193,0.10831636276165324,-0.1303097670310036,-0.5556874976107198,0.43893544523567884,-0.298786058872917,-0.2113807855400195,-0.987421781389272
-0.050939533539080095,0.09413509686587429,0.2918757317819016,0.36075708137123996,0.04377507931622571,-0.374856785877546,-0.7343730217513704,-0.027480814183907465,-0.28711837745209967,0.1501786729243293,0.6361275667820214,-0.15999144144519428,-0.02330851755487484,0.24845638549996663,-0.2609218305516816,-0.6173760749944276,-0.2044771177768775,-0.1066805112138105,-0.2048040948158133,0.08163138070807552,0.4891690582202377,-0.38125581634296757,-0.24078536405749906,0.28535513397227286,0.03975821980782568,0.7521960705869608,-0.08144761416823365,0.3881892580749431,0.37088483896943747,0.08230561078328003,-0.4759304742012481,0.233204242109867,0.1580539980331057,-0.18644408147044733,-0.5229453185543442,0.5284188283963069,-0.33386004299710403,-0.19830588184249165,-0.991935600216363
-0.03865798692148048,0.13578246915507997,0.28172345680047584,0.37282937578471764,0.03524083007674439,-0.16358154153513382,-0.7999924893611303,-0.11332969000697768,-0.22917684338032418,0.12103127605749076,0.6004970555931892,-0.1211930360514063,0.010436547275220365,0.2548361344429515,-0.13564632465544135,-0.6105192462495661,-0.23233903368589104,-0.05123432782079185,-0.32887526327749894,0.13166314529850554,0.5060803947421748,-0.40053780412057727,-0.12574901566697771,-0.023866402651268825,-0.08466362120622917,0.8038671363001828,0.2951690160527367,0.44312887215561547,0.5197278055547752,-0.07879229729555848,-0.3940150216790631,-0.03235709636917561,0.1905359801318709,-0.2960844457889842,-0.45344077086147105,0.4945594443146717,-0.3680265017726998,-0.19311042882521956,-0.962068506884463
-0.07907519293009713,0.1468060968398659,0.23784631682561885,0.2714771441569279,-0.060004730800035544,0.051848529924420905,-0.812814532916333,-0.06962771617379471,-0.18023781956204732,0.030530126545430303,0.5073331751586267,-0.24650038892221338,0.041656341050682055,0.27507283497184676,0.031132698112042778,-0.5900995376223745,-0.18502938550891634,-0.15396799522396953,-0.2984957810322334,0.12928160657493892,0.5273218305184402,-0.41261937150106576,-0.06557390723283185,-0.24372935905505877,-0.266235447305713,0.8212362665513389,-0.10326772306166299,0.42289326296456475,0.2892349990012133,-0.0773771918797671,-0.34821390257928075,-0.26958427078724456,0.19410893609216884,-0.25935785506055775,-0.39324217542911066,0.32888256244340974,-0.13002830616320538,-0.15774635566284756,-0.8907051102792738
-0.1898380220907956,0.07257871926792148,0.15689715405946103,0.07695711323384158,-0.1912554523795369,0.18762952038083713,-0.7805237173305702,0.11771473576282987,-0.15777720932091854,-0.0020882139382215614,0.4369364363475301,-0.32329631984777174,0.042698309129401535,0.26039165453415336,-0.03940420065826855,-0.5631702651900831,-0.06599066992905589,-0.28689313900900215,-0.18531190025263433,0.07036124674584521,0.5314018841522512,-0.4503708018471809,-0.042013734767684885,-0.2824653877121792,-0.33958576814451735,0.83609585736344,0.1752660340820671,0.5074533990441723,-0.13492226649790262,-0.020098120684615917,-0.4130320249688815,-0.08740100887284452,0.2206311919754953,-0.04576648558222729,-0.3511419913341489,0.23526630540753013,-0.07909712492704801,-0.06904957467987816,-0.08525327088822021
-0.29482057322493904,-0.10219513344277231,0.03322479435063519,-0.13171899275860544,-0.25529172247775034,0.16834572738632225,-0.7758132764986945,0.2114447406432225,-0.1771991396904914,0.0784361528759312,0.4424821116015716,-0.11651156483841807,-0.06936318260388774,0.12077323414046726,-0.2514735117297535,-0.5351525835753809,0.10756187098984138,-0.38217036828447737,-0.08378629673961924,0.0034887672612768927,0.5150098238867953,-0.4874810451826894,0.0019165725756780105,-0.43126949931702174,-0.21699889875777212,0.8051045239410777,-0.04790379347103513,0.5659754521239493,-0.2048426453723634,-0.07432237752084303,-0.4658681958559283,0.1298695925947908,0.18643561618783377,0.15302414254552898,-0.3320450138693396,0.2812069627338225,-0.19313081358231665,-0.07041301317435833,-0.8327013525843885
-0.25470778661610594,-0.29548428678182437,-0.1064031594996182,-0.2641421491443968,-0.19167612500613174,0.023891317600710282,-0.86055215863033,-0.020729949206641396,-0.22147340670002313,0.13437816362281585,0.4466683930207733,0.2057548242418481,-0.33494732671520455,-0.1793324852804148,-0.35561194725752954,-0.49381671163264296,0.2801798750805986,-0.4331759682290056,-0.025343261131402728,-0.032609044533581155,0.4924514440795529,-0.5169762776956903,-0.003039136904152029,-0.258468456610339,-0.14981881054598278,0.8506978515277503,-0.17392145249292146,0.6141961153551618,-0.13191315772055534,-0.15709409563413712,-0.43475052872846076,0.10252898948384614,0.1553084878191504,0.2275329071605332,-0.318583588706877,0.38628146204229874,-0.27775586136285646,-0.17606766757391412,-0.42240233580242914
-0.06779428426721135,-0.38853870647466693,-0.17812461131236612,-0.31643703436913884,-0.09014279318659701,-0.09726781254444239,-0.9491970537931207,-0.26347087646474987,-0.2347209345939144,-0.0452243858728959,0.29362478186144303,0.004707383998792114,-0.5991305270946418,-0.43389418652988254,0.15339033494406262,-0.4600515871145736,0.20948049409346226,-0.11831284680929843,-0.6471336400712129,0.09441354868567364,0.5757686212729092,-0.49105387433718317,-0.18397593022722702,0.4991268344839157,-0.28559879246596853,1.0,-0.2937807933764093,0.5065890756915155,-0.1989762243411335,-0.1406231677363996,-0.3080903739708608,-0.1681119780515914,0.16537244991743694,0.20961388057542885,-0.2575597128371494,0.3843540178203573,-0.24157928367109327,-0.31621205408512987,-0.7037096910939232
0.14634580898017258,-0.33136964954426573,-0.14114177540676298,-0.34678079262246353,-0.04915654131677305,-0.1410496093704714,-0.9355338388457729,-0.14226085215004736,-0.20681839391228107,-0.23470150595539685,0.12577203571661832,-0.44620382342212606,-0.5855235476576497,-0.45895464288935484,0.014723000305512546,-0.3765048847760043,-0.5613069768883837,0.01423150287831354,0.2844489173653235,-0.3782049988015902,0.5413426643689252,-0.5186412691387818,-0.10195012950552762,0.22303811070285495,0.05325841130986175,0.9896554720039998,0.3533452604151168,0.6733925044480287,-0.5986055336077619,-0.024411989249945143,-0.41739565633065734,-0.4273845424653113,0.09763139497722073,0.11469165581257057,-0.2520344833728393,0.4020444854500371,-0.4732999711532513,-0.48066460480304507,-0.8079385899296385
0.27703395682313725,-0.1681876749764536,-0.047588625508642624,-0.3824337775309886,-0.03791481058764856,-0.19635729083182374,-0.8631841509467398,0.15345362205394397,-0.1846598321740185,-0.13592586334472057,0.16275529224936536,-0.33387446922087294,-0.34584867937164776,-0.31918474666572716,-0.6231550784855939,-0.33521504274931424,-0.7075303439434402,0.5662968983711736,-0.3438194643374788,-0.276027994962491,0.5209922652911163,-0.5636568618653848,0.01770406142037584,-0.10122451501880891,0.29961864080099754,0.913269432532781,-0.3922866933951381,0.5411232336770089,-0.445483880999619,-0.10155260300239832,-0.4702479692277717,0.3758544452174357,-0.050303580609753484,0.13200211968249098,-0.2681156426706358,0.3518904735101789,-0.28613187815317553,-0.6301273523157037,-0.9736297328645338
0.26179354351568085,0.005902697149684277,0.03856413994340113,-0.3978443694709767,0.020667866363440757,-0.3155536010637129,-0.8367173635854016,0.2629572254214989,-0.18674154722069014,0.01233879721985387,0.2501495285730131,0.008741237732782015,-0.12364960042237794,-0.11771963472260782,-0.06055899752844218,-0.3319672266682132,-0.5988378470010151,0.4283254164428285,-0.7527089364544942,-0.014025166626069785,0.5575353582756657,-0.5054995944717285,-0.018081355851487735,-0.24346077978947145,0.39913955419275937,0.8908078014041676,0.26274814551806136,0.6454852584739721,0.002329542083348901,-0.34891402074976596,-0.4889549968578223,0.054684817047054635,-0.11419023470545175,0.06823149137054907,-0.10997442238112642,0.3379961858865863,-0.31025374833200015,-0.7539769810016446,-0.967649515802022
0.13617473096295107,0.11926913313810705,0.09926587628286598,-0.35088554642954295,0.12768903989352243,-0.42898179421876936,-0.8759874961646746,0.1595366236920146,-0.18734208207457526,-0.07076186028876086,0.18717771275549966,-0.1002354408654278,0.10823283428299568,0.10142786772165513,0.1984624789530598,-0.26098524195184214,-0.700659904587587,-0.09772241426157136,0.043675297608647856,-0.11260549313969015,0.48331952353356256,-0.5108322770074735,0.04269130756099648,-0.5755916845982919,0.31601194796106036,0.7922399315484565,-0.27893930222584506,0.6946346302437361,0.18871830890028174,-0.3985905899511707,-0.5513599136889427,-0.08912900324515383,-0.2818419823525513,0.10072237504755233,-0.05485619315642831,0.28400650764214297,-0.3195966165511338,-0.875825727353186,-0.9783194404287574
0.006756057254557746,0.1736354092044654,0.16131775146131022,-0.24063679311536723,0.19716008127787932,-0.4398352840980003,-0.9025305421953811,0.11933159671270488,-0.1708114092040821,-0.16963667770731017,0.11199932165376913,-0.24292350714691657,0.3059847543530503,0.23986961846158983,-0.18331318595477197,-0.2013470761231536,-0.34793402584310573,-0.20161682078540788,-0.22883790969467377,0.08732706802760415,0.42194854751018784,-0.578746381563714,0.039838089125354026,-0.32681442613426703,-0.022920017356435007,0.7887846168498769,-0.07435059634683527,0.6639879315332653,-0.025288023719447272,-0.2951376408696269,-0.5724877599770193,-0.1247992998084928,-0.34028128342228225,0.08513752114092044,-0.052252102703609804,0.2163129738032541,-0.2854244885798267,-0.69956413263348,-0.950582379466314
-0.09585434789176084,0.17632013183868778,0.210918562306605,-0.10959163323881471,0.21014815001643683,-0.3805590579553202,-0.9078003370714076,0.12623437471466858,-0.15486101596226876,-0.1737904092905257,0.09902141967117273,-0.11925768169747075,0.3441913529460161,0.22526870278232347,-0.2176562024723413,-0.1766532331349976,-0.11641357086122606,-0.36212597296731963,-0.3056208754944425,0.17328416155934234,0.4062489884492455,-0.591174316497344,-0.02314039383035771,-0.0724081129973635,-0.1580304086239429,0.7998739045523338,-0.19444493920160377,0.614173229657794,-0.10388905841298368,-0.2597387419360273,-0.590154131965827,-0.00933011600971212,-0.432906384552206,0.10704816084297031,-0.03318693587954258,0.2637372605566868,-0.3607970551916564,-0.43649110590254725,-0.8336697287775909
-0.16560290995678828,0.13199297614153926,0.22285507143350203,0.011281821591766938,0.19382423804324955,-0.3091711183996739,-0.9251557774992561,0.031015824396130043,-0.1495736062805566,-0.2171495379059033,0.05815159020096683,-0.012585704722518631,0.28092877559374596,0.11705646353684407,-0.18763065920955568,-0.14295786742433592,-0.09290551259989333,-0.4456772199094464,-0.1787257731605496,0.1431556855431988,0.3874727767045494,-0.5928890339804808,-0.07088018074594538,0.1500152137940407,-0.20580909070212605,0.8287161622788728,-0.02059977811816638,0.5963022637891908,-0.14224000139078896,-0.24960004765767663,-0.5948445359559971,-0.061141241153308545,-0.48812688209821553,0.06172121549731524,-0.033764778919504246,0.30545696417602697,-0.37588493867140915,-0.3095747974695333,-0.9058671146757016
-0.17525928947308045,0.07470282913851567,0.21428266261265172,0.10324423647293979,0.12765161972194838,-0.21491152967656046,-0.9280169091769085,-0.0791436323353314,-0.14667278490625824,-0.3116955900528183,-0.023092295945657426,-0.014343576059779317,0.17636896609525543,-0.027809576357875065,-0.18890372850770876,-0.10268189449760778,-0.11604954756501396,-0.38353676008290205,-0.2275010300264736,0.14713258884302505,0.37642195552611435,-0.5780018731768171,-0.06418272944875036,0.06224956912624857,-0.14653868705931838,0.8129817097152132,0.08999503888779015,0.5553707396545549,-0.23441225508301844,-0.23032228900072416,-0.6112158540512855,-0.10863941481123007,-0.53444856086221,0.04579870627603744,-0.05094579460058124,0.2531761423711203,-0.295824737732159,-0.1876449527503533,-0.9904672257029966
-0.15338867404654066,0.02606953734786921,0.20377477732464744,0.13863429359487234,-0.0027762168680998123,-0.11278043236371726,-0.8817401462371163,-0.07201983216037289,-0.1450144703270264,-0.4014839544445068,-0.11283286825628536,-0.09785618410210917,0.06560875457893212,-0.1647156912626485,-0.13033020354220293,-0.06531015900723536,-0.13729845037589916,-0.3618313834151713,-0.28432227057852544,0.17161151052682588,0.3763529124022442,-0.5561900040201064,-0.07172961624667706,-0.058951160489060905,-0.06407825640924825,0.7722287778420114,0.014276551871068799,0.500553531953815,-0.29189699886452103,-0.22543304167481215,-0.6437645562363132,-0.0626444731746274,-0.5632898209307919,0.06473878160556401,-0.07603247109794953,0.22468149888750633,-0.3290756572445692,-0.0951030712980121,-0.6485553309405878
-0.1563444921272995,-0.030658677402509604,0.1913161701674042,0.11103399062827446,-0.16451105943099453,-0.059677837128444544,-0.7892427542598813,0.07292140694893412,-0.15434017108236586,-0.4229388341547925,-0.16827235655866823,-0.1833174755307856,-0.023442010235882882,-0.26355621762495607,-0.09878428335150635,-0.03165971725282657,-0.2153445621482155,-0.34564909743114036,-0.28182685172440014,0.17484311273128017,0.3730090931008121,-0.550628274415595,-0.10727906847207147,-0.027941132609459962,-0.0366348353159337,0.7346937226450156,-0.03977281615927619,0.4513482536249027,-0.29723660067301294,-0.22764120884599293,-0.6815869516866677,-0.05485732196055537,-0.5634687694186002,0.0632368380359476,-0.10616562043930555,0.20146321912257448,-0.3112807192100988,-0.12169357785046553,-0.8103713880803167
-0.18307077701655006,-0.11775563923237853,0.16623855740035975,0.06031452619896105,-0.2859919293177684,-0.10614460056126596,-0.6999656855848589,0.21178142716354298,-0.18485102702809542,-0.3318890437405445,-0.1484059600679979,-0.12017442792465083,-0.08759498455341752,-0.3291697640825235,-0.19499331531966424,0.002893084163591242,-0.3435133951708651,-0.31200911862589054,-0.16763405083388938,0.12956041899934356,0.3414045122945115,-0.5606031395420747,-0.09715224493132901,-0.11834239488646203,0.009330218169234739,0.6751280071637786,0.03897427246764629,0.4454940747132734,-0.2766774289390249,-0.2314664574270856,-0.7490500273894956,-0.019959565442546734,-0.5747549019104136,0.09489014483853375,-0.14233962254311494,0.18608830115275055,-0.27915692899470645,-0.14621035781440783,-0.6437889437920861
