X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
0.020554157251501115,0.12085619515963852,-0.07796262723346936,0.03282052732618368,0.13328025831868073,-0.5759736839284091,0.7095292107545013,-0.1262716111310297,-0.07095259566566725,-0.13596057851164223,-0.1714475880605334,0.050790307402616586,0.05418024659193876,-0.3704631036237507,-0.1919425522342174,0.11331602049642653,-0.2511884730200593,-0.17320091426882456,-0.13744005944183313,-0.49144274207148986,0.5114183091351134,-0.23537344647034275,-0.22953849970384266,-0.22161362236743243,-0.28119003880546856,0.9336604047864725,-0.030230373810091637,0.3348937029963217,-0.0768855399461682,-0.9424863551007028
0.05111331386165552,0.08982308858224064,-0.0670534319422168,0.13014633260510733,0.07462632403076475,-0.4732342579950579,0.6759155978712539,-0.21840191033216283,-0.05474814328481081,-0.07979567222297279,-0.2811022080964237,0.053709821065218266,0.13986756063155603,-0.26622408036897716,-0.14752603778142503,0.09873750276699456,-0.22582442566829197,-0.22095188129160626,-0.16980280610187803,-0.5012007316145994,0.4977922406231501,-0.1954111904198741,-0.23992700977995918,-0.06396766770890783,-0.26128558019333437,0.9125968790971912,0.16724669634108813,0.30984090504374406,-0.2079848804162513,-0.9783183613226946
0.0647635293045219,0.049153442994561036,-0.057174988726039766,0.1663728924838852,-0.05436321543249245,-0.35244560701655736,0.6287641035357863,-0.20754898030599578,-0.034672376139919026,-0.025647370000456915,-0.4259541707434138,-0.0240820198275552,0.22685253439934616,-0.12980667045159322,-0.09988822855983337,0.08481698025440743,-0.22313994728368902,-0.2426526992992437,-0.16021538756137998,-0.5203497848295113,0.4967757621647644,-0.18444665976908536,-0.245946924913637,-0.0068499042865561854,-0.23149103557338002,0.9000597315095928,-0.09898549979448679,0.2176220985351356,-0.30400122916579986,-0.6365854762580812
0.1017752597600079,-0.01853011445043018,-0.04305331575504512,0.1417164494270826,-0.21722502853534054,-0.2747473694475364,0.5575731023341757,-0.08383475167364718,-0.007730681650917615,0.024285199379770805,-0.486254803455607,-0.07633562490037082,0.2951040315807134,0.002771150871804906,-0.10898895497628125,0.0756295875242321,-0.23074557870936707,-0.22964165824768035,-0.19719072225472545,-0.47210261530428055,0.48979877467615496,-0.19672542896046485,-0.2530696751527951,-0.15933733777797876,-0.22723047764003768,0.9009451045293773,-0.01828142551724088,0.20384934771527008,-0.336114613591705,-0.7783772068798549
0.14670944766758276,-0.13010682833756282,-0.007315012879458016,0.1020031311289189,-0.32960766975288636,-0.2991511056025955,0.4542100872726027,0.019517461683543402,0.029905240630856644,0.07687361750348987,-0.3861282486155656,-0.0027824706431417434,0.3349231944205995,0.11260200873825799,-0.17655627096366244,0.07014475512031404,-0.2185970125918879,-0.12204167658700893,-0.190990519570992,-0.38006432480926844,0.45135226694731845,-0.17327244865984415,-0.2696170707180462,-0.03046600987249304,-0.15901088276318498,0.8607546141193101,0.0892493214203196,0.18902524370456808,-0.34437076165707536,-0.6329779281151453
0.13908710037230065,-0.2605422584368883,0.045888247485845746,0.10186163534375048,-0.3456947618682946,-0.4074976829786875,0.3347667156930936,-0.0065426741524418075,0.07144269260158809,0.1356639613324342,-0.24855354292346798,0.09186309119178482,0.344541930287098,0.20038553855562036,-0.13352150605054003,0.06363669041129949,-0.21143439026123734,-0.1980083669597269,-0.29735731008602184,-0.37354904949991685,0.42995270972982236,-0.15779282104509285,-0.2810467371420574,0.1404612593253678,-0.14321403933036014,0.801364211729553,-0.004153640888499566,0.1360891481891764,-0.24775182524604522,-0.7595713190320798
0.041264583293357804,-0.34575696202618567,0.08203657510382056,0.15326070118262392,-0.30999740204819637,-0.5089389042959449,0.23270886539718405,-0.10240645091317291,0.10146563383329044,0.1926829229282323,-0.2191070444756228,0.05269765330336296,0.3242919898456531,0.24809808229242747,-0.04128200559379158,0.05072051798498034,-0.21169053687140427,-0.11198914831610363,-0.23369988458170676,-0.3239038735232268,0.40475418656351714,-0.17221264544099524,-0.285361761774822,-0.0002809191273105416,-0.3061594098231768,0.7673560321347168,-0.22058525904616832,0.08421961852569959,0.006638183035453604,-0.9489950303623872
-0.11460308561898369,-0.33185088734280377,0.06782486274364219,0.21917836549935932,-0.2967364115154504,-0.5381414207248874,0.1655204396204979,-0.13530733178990806,0.11192725285852978,0.23811903858010797,-0.2421198837912132,-0.06594002861206705,0.2764970904576167,0.23146061429520315,-0.10332117419780995,0.0346816157424088,-0.17880217418522237,-0.08802614413671639,-0.2740755159690601,-0.1551069644460208,0.37830359470872277,-0.1732885868153079,-0.271341932310479,-0.06520596985964966,-0.5012193049653919,0.7255774618827406,0.048021523612726824,0.0809110594069673,-0.030151453013562146,-0.9817647357368108
-0.2382797311081406,-0.22386306136456102,0.0037996594733689104,0.2550592077305416,-0.3296178729255669,-0.5118144987268621,0.12388351056281799,-0.06015983335894359,0.1085112031927229,0.27003724020548714,-0.19688177776513682,-0.1257183160457811,0.203040793676164,0.15354745214201726,-0.11854835055099755,0.018624472876605624,-0.16934818058719459,-0.21187544654580948,-0.3825341889271062,0.017570874150703464,0.3893036143480697,-0.19139939685411744,-0.22954827303198078,0.11246832903523196,-0.5497065374050768,0.6897129100443777,0.012624594442141257,0.030152250452429863,-0.32338864246187204,-0.9860910501257156
-0.261437968552071,-0.08316002844581982,-0.07217928367052784,0.2542903479303362,-0.36456090100339256,-0.49001616538699655,0.08771593148677215,0.02178255599905987,0.10295999055472316,0.2949925454659874,-0.07464866575674123,-0.0943103492141052,0.11755315349094353,0.02963793827258332,-0.11464439885892197,-0.0003088000012900771,-0.1606722804436751,-0.13758015007733915,-0.21183438422803613,0.17675539839323218,0.3883343521696043,-0.23726257306994236,-0.19624987995064747,0.03075779384761379,-0.514848252127079,0.6829740031098774,-0.22727535406191424,-0.0013908570761792527,-0.4328082874425221,-0.9829210715103832
-0.20269320285230485,0.031159326385034714,-0.12263305313770201,0.24218285942780193,-0.36262146421340835,-0.4888381085204624,0.050743127413543476,-0.003263721941566433,0.10163667332477733,0.32066013574703045,0.06480020819373467,-0.0017774542120874148,0.03527545441448976,-0.12302177080879473,-0.15747239356550213,-0.020168838632994124,-0.11798301977803871,-0.1331327338841516,-0.1818811314689357,0.37454298366430727,0.3708082383948772,-0.26404565325226215,-0.16460477181114164,-0.18128834565771212,-0.4610504011753923,0.6678368613723693,-0.12848013056023688,-0.006333731829134326,-0.40217273153008704,-0.989140319905847
-0.1258491192571478,0.10053590084318365,-0.1381224782710777,0.23213875862188016,-0.34035753143647607,-0.46820019607383756,0.021799773905831543,-0.14172391371326376,0.1025576326383133,0.348674208638281,0.1230492567667596,0.06193706350839889,-0.03673319526349417,-0.29247647982904357,-0.12848579377837321,-0.04229855561062801,-0.07757978685898392,-0.14451526465456144,-0.17353939572161337,0.5212436304523003,0.3515870300391839,-0.25477433738573807,-0.12825704862587795,-0.08232647343118638,-0.3141010823481003,0.6223658692012337,0.03720451982075401,-0.034260661732685604,-0.44651612683847464,-0.9676911829054342
-0.06522421447811022,0.1330470964069086,-0.1309632326786203,0.2042104020682869,-0.35152772259290466,-0.3868725973037328,0.008675764962108978,-0.28768284049268356,0.1013109933729841,0.3739156619534012,0.041088564062800925,0.011250807444521671,-0.08047995713906608,-0.43018391997494343,-0.10116209260960962,-0.06687865895291545,-0.03639967358128293,-0.19171317934445053,-0.07687066469788817,0.47861458852412286,0.33708168344443434,-0.23803171135206402,-0.10903398008439813,0.12633923769304922,-0.1074673030231601,0.5574044093307104,-0.01712083333248382,-0.10081333220624089,-0.5226438043417978,-0.8973481091921149
-0.0019153918674442716,0.12770254406917125,-0.11304752463570755,0.12471382027484501,-0.43312310864363956,-0.25769283276807886,0.004943069757407326,-0.30653161655028194,0.09853546224661858,0.3902143774438265,-0.10020631291311755,-0.10942285141461328,-0.08396693558109825,-0.4720589051692695,-0.0867597710839324,-0.08684659558768604,-0.017389464658181808,-0.3405922207640377,-0.03385346755873919,0.2978825656669877,0.3413025814114028,-0.2580106349468152,-0.10651351217652405,0.04917875296974916,0.028685261747183333,0.5185895627671018,-0.13323419623678645,-0.1479559423679817,-0.39656669778400666,-0.771861673161625
0.10239308972986283,0.053138355269094495,-0.07525132998111383,-0.01031583337252373,-0.5494659164946326,-0.1611642647007332,-0.009788695767256161,-0.1740501057345748,0.10086011844522758,0.3970204601161773,-0.1796429974873055,-0.2065948969816367,-0.0643379411722147,-0.42047563110867325,-0.04965803666092028,-0.09729244394215153,-0.043343348314425545,-0.4150799225875723,-0.02879440959700641,0.14518399758987433,0.3481188422329933,-0.29844785722710465,-0.11203000163666543,-0.14742881404476893,0.07583422825629915,0.5080605904038544,-0.023109845244715266,-0.11794907895101658,-0.19418475355603404,-0.22842501032197782
0.22311700132763268,-0.11754160533689673,0.002477113853980528,-0.14821319855836268,-0.6035567945219213,-0.18171702316295057,-0.05247765310363828,-0.022403612018592867,0.11426913774966208,0.40214637489393423,-0.11278984244749801,-0.1891581866327211,-0.0441363090162723,-0.3184039913204526,-0.10026144789308467,-0.09996468837608241,-0.05602608086944272,-0.311999060262258,0.05294413417671917,0.05039828074171093,0.3141779540426284,-0.29918999349385145,-0.14257258721990484,-0.11421007487683488,0.11810561234762096,0.4715724954994849,0.08050086341533857,-0.07639089777128105,-0.1302218856094587,-0.5506147234601737
0.24416926829643248,-0.3400819865270187,0.11518981668126993,-0.2101488490593847,-0.5159536183791604,-0.3232194092214067,-0.11824311962190936,-0.04612458090287752,0.13597100831494724,0.4174489491676927,0.08943516448448263,-0.023186357828368198,-0.016684875830698553,-0.15203916783302307,-0.2545195514018129,-0.10012225448898726,0.00180086459557538,-0.21313783440014777,0.16591035148040345,-0.09720978357116827,0.23809645229736875,-0.2525474374827599,-0.20200992725165245,0.029691431115438816,0.16579727311773707,0.3936930444246347,0.000505829793424839,-0.07804207147151077,-0.10579426582950746,-0.4212848083815842
0.09824589502395753,-0.5017677862539662,0.20596036061171574,-0.17656824927705184,-0.3377224969580158,-0.47164535237734617,-0.16671979794699132,-0.20651613516086698,0.14567148862389767,0.4361557969665881,0.15444544053040898,0.004950060686602198,0.002566573905125713,0.05690845647622367,-0.06704500179712525,-0.10272795367022325,-0.01436250813399964,-0.5200446711759108,-0.1724766275238243,-0.26287660910355815,0.24291017197722842,-0.27458133311066824,-0.20451307385139272,-0.1663015404817605,0.047785934649065664,0.3700352205181423,-0.12148406484865593,-0.1043457152615671,0.07350525092502158,-0.7234615453199951
-0.15353172003665072,-0.5051922814509393,0.2116110674011722,-0.10576729973876808,-0.19379280325242076,-0.5185846235568674,-0.16645807548357272,-0.26518685968466105,0.12585702404902555,0.4384814284071501,0.022425440673802033,-0.21662050729247828,-0.009103462333872492,0.20331956907207593,0.033867101536636746,-0.11748737247389995,-0.039953861345027764,-0.15236214178111962,0.04934886207740341,-0.22733243137633485,0.1989873901678192,-0.28118004286884557,-0.1962994689054911,-0.295423057543278,-0.10123950304016371,0.3664152582027833,0.005000230023397778,-0.06062789636538912,0.15583212856132533,-0.8364614753637383
-0.38132376604254636,-0.33892156006066887,0.12432827194448404,-0.06296894675393616,-0.12415630864329841,-0.48859276308043786,-0.13400212792459665,-0.1363479008570383,0.0848967177759481,0.42115718136325286,0.026580485515453223,-0.3278236625130916,-0.042711091439597504,0.28215701887724953,-0.2713317572591065,-0.13290184628665658,0.037170105155145405,-0.19406322973393142,-0.09811779495009654,-0.17693478971595888,0.14760497242649562,-0.229561256567283,-0.19007908511171223,-0.00594494308371929,-0.13259667167274192,0.3007441581891255,0.19687805923837365,-0.07910937960223041,-0.10023921489425824,-0.9372602112130278
-0.4616512274526021,-0.08429084056047298,-0.006730285601328823,-0.05947289677380774,-0.06180169423665294,-0.4799242228229498,-0.09998682504057754,0.03499362890411706,0.041513503918336525,0.3950555638742663,0.23268522666632063,-0.2172261684925202,-0.09090487446492068,0.3608977088591925,-0.1725348200976199,-0.14808690819622594,0.012562935191079427,-0.49644721651733226,-0.31281160995579105,-0.2766627932012915,0.18238143133108942,-0.26960755393406555,-0.14717076577083832,0.13882317904998875,-0.08671529542929457,0.30202020423137155,-0.07679108995823625,-0.09222275089428478,-0.26629152883073426,-0.9609836124039304
-0.3672125667787768,0.14608682736449752,-0.11747803423660086,-0.051392579190612464,0.06769504659127867,-0.5309783487796124,-0.069369705697916,0.08063129052332685,0.0019498051147690543,0.3662022472156592,0.37042123517463743,-0.16016806974096498,-0.1457594512425261,0.4216000966097653,0.003468155017568808,-0.1745648400683072,-0.02378416017098184,-0.1942243099496086,0.02917859526286093,-0.28041938099829034,0.16541880202103476,-0.327139624801971,-0.11583948873414485,-0.14613506053779035,-0.07069784250262923,0.3384971253800708,-0.23167981864330967,-0.020349052417705238,-0.2481551823813576,-0.9609904708604756
-0.20174751932721624,0.2990005863943117,-0.18063602956094238,0.0017925639520857128,0.24689154964431448,-0.5716614251217673,-0.023494204169683286,-0.009435322131468582,-0.037496927054481155,0.3353113615628258,0.43849470845530925,-0.12794045879310345,-0.21888883733007658,0.37792221038212404,-0.17803606718137777,-0.20290807725558346,0.052865537928269646,-0.03229580647571206,-0.059791441131458734,-0.04804791608010106,0.08660819314295098,-0.30599622199379306,-0.0905287855184641,-0.5078822264149545,-0.10947265445656307,0.32237031557414486,-0.22833283541099103,-0.0562875946664273,-0.2064855169171319,-0.9719646871789384
-0.08027885454142014,0.3878150145058872,-0.19862252987924378,0.08954752205600269,0.41604957709524215,-0.524084087450218,0.04591046861893444,-0.22078583648137828,-0.07740964586496268,0.30714704513251,0.5043605673834517,-0.0012821738707995411,-0.3118301236006612,0.21153550771188923,-0.3282109479633669,-0.23097899949228962,0.14536228497631232,0.010825535660835106,-0.27997508516659664,0.17392229938094128,0.004969792573943588,-0.22379709304542594,-0.053012219304882424,-0.3219316708211385,-0.054632318585114414,0.2632339496831977,0.12713170961625142,-0.09934267549499287,-0.15874417312829914,-0.8947377806308957
-0.029039011081809285,0.4471893793218986,-0.18982953070761444,0.1506429113000054,0.5023155995664921,-0.34984497674507575,0.13503742580448574,-0.48326486611303443,-0.11794713088590603,0.2811112730863803,0.40460360811049134,0.03810273181248314,-0.37104891699858333,0.05843251685367412,-0.27511391398754614,-0.2656251982629043,0.2031816064643941,-0.12023286599754568,-0.30395243054927723,0.049621795536220814,-0.021540537678000793,-0.14841005157875486,-0.010684270088294645,0.36489148391961,0.0267407180259589,0.1682498410157316,0.19549218098625687,-0.18103350753983527,-0.005582729267077369,-0.9582731503771466
0.013985173457490063,0.48527187982820763,-0.17675706767749744,0.10379041699125491,0.4289551121054265,-0.06506524503647171,0.23107597729140328,-0.5806100025890881,-0.15807754909046468,0.24582406021849823,0.10790621347368679,-0.11408564721550063,-0.3555708516775502,0.044940900255775906,-0.16180350302080293,-0.30170777589954956,0.21483186141191757,-0.27180450502547404,-0.14225173454810736,-0.24688474831446816,0.0025315015085509707,-0.19113763027402098,0.028361050198850712,0.26025218327279664,-0.12462872980830952,0.14561890897441376,-0.47147091857096457,-0.31159492178932824,0.021634757843106867,-0.9662605088700418
0.12870436001698615,0.4513188255671714,-0.1463671779774125,-0.0834650681079373,0.22685178106951254,0.20225588686218843,0.29473072899609654,-0.4279468713586543,-0.1843737573703882,0.1988066536181492,-0.1217004552484402,-0.23200024245129314,-0.27999985718133635,0.1569878782310843,-0.23647446475596012,-0.32559425058872116,0.22104126057576834,-0.2221484493569148,-0.03565561188865107,-0.2801160695621854,0.007046735582186603,-0.2690782562858318,0.07147606776929272,-0.35775921684063605,-0.3079122890363465,0.17558778290819577,-0.17149423587335177,-0.25320052316913744,-0.16812717234399,-0.4476281399728672
0.33452905810244427,0.26619081808749434,-0.05862817964481437,-0.35207631349238167,0.0322741575547838,0.29700498093916083,0.2917290285248504,-0.16525577913438083,-0.1836668351819134,0.1484958370591447,-0.16365136256942792,-0.19742337832969947,-0.22280517380251508,0.23483198498737634,-0.16343737723545526,-0.33121844862007344,0.14098278939106845,-0.40288122629908163,-0.4925500364020484,-0.0537808438919235,0.04980737512713973,-0.3308009014103823,0.15786847868975773,-0.41007987872555585,-0.328401948533281,0.18577594436978884,0.15074215813040648,-0.24089401257626675,-0.11992211490612192,0.43521639116246735
0.5355433568837293,-0.09589170288488635,0.10704256919699962,-0.5781051446753538,-0.027103568073476247,0.17449846494337917,0.2268541504753514,0.0076006765605116655,-0.15908987415397935,0.10332780225382798,-0.1401368733353895,-0.12674595693022694,-0.23411168514032488,0.13979480167109481,-0.0006151637700068102,-0.3332696367133119,0.022302293338385848,-0.11799140854639545,-0.4314386736372289,0.15940718521810582,0.049882741800218566,-0.3642692189073926,0.20363860905011832,-0.0028001542916884503,-0.3105954035003228,0.1561660728204124,0.1452226405682755,-0.21617420382196184,0.03463729728291276,0.7694872755055711
0.5607736443927209,-0.5419467968177706,0.31248458037589355,-0.6572911640283002,0.06825646250890172,-0.06679873791775803,0.13784721086763585,0.008472884061651031,-0.12760979015497165,0.06744168026018738,-0.13440205503865466,-0.07008625689595926,-0.2720564977802077,-0.04395408906249798,-0.0931743118237881,-0.33288251586044904,0.004867237679424097,-0.06793203493828548,-0.3444688191725278,0.15786903434862531,0.020843721079590427,-0.37059586439762926,0.18843871070876017,0.39011570983984756,-0.37251682998798274,0.06613315420402532,0.06336728423531879,-0.20987398566665216,0.05781369908859335,-0.5738786080625279
0.29306810672859096,-0.8818682572384539,0.47171633921038114,-0.5777691530345668,0.23980953240042235,-0.28257495803524924,0.0591414407740074,-0.13435807507452457,-0.10593964286922186,0.04298761540237739,-0.12234587874396607,0.042504111888230334,-0.2688140926601347,-0.13670073188235143,-0.2412935036811511,-0.3293236665870255,0.04942464349588316,-0.0996708818755776,-0.13196039255167302,0.005100327751611511,-0.013672466990940824,-0.40037861092064553,0.15265314617149595,0.32370434045558305,-0.44305820719219746,0.008143759725372623,-0.3003924101463775,-0.2294314334449974,-0.11769335187318886,-0.7628428028042857
-0.17265335653977743,-0.953614881260892,0.4991888635302484,-0.4348853494940581,0.3492580385150037,-0.3638941281821668,0.012436942545032803,-0.24855049324920764,-0.10854861804471072,0.018142600684702304,-0.27230955039294713,-0.001025349160690081,-0.24385664471387591,-0.17496607137755338,-0.0630688733886845,-0.3240673474406165,-0.0037639989005110452,-0.4299402750738769,-0.48403904925117736,0.0013723666091656206,0.034464953562922895,-0.5186133916569187,0.1962318934585945,-0.5077534631767382,-0.520665644187956,0.07814143413790386,-0.4552110924406584,-0.24791954314816322,-0.4038259394802922,-0.9273977507005912
-0.6097309164318164,-0.7269397991495953,0.37075291390811915,-0.34627448573227193,0.3080957209049524,-0.31829626195856775,-0.014582813948164297,-0.1580423168044638,-0.13251316841431804,-0.019170975637728516,-0.47472822983129714,-0.14692461989628613,-0.22776914313163887,-0.27290441219650086,-0.0417307394134212,-0.3284363169253989,-0.05175786267985605,0.01883469848341801,-0.22242016111453933,0.15003204425026917,0.0009714328904131264,-0.5134924603008335,0.23927772848965256,-0.36454030363900225,-0.2628020560856549,0.09041243084689632,0.4930656277872165,-0.09587843074038882,-0.37618353248063785,-0.9395235018730445
-0.8156594863605607,-0.3183378547187722,0.14814107302906,-0.3540479205735316,0.17147854120801642,-0.27211135864062774,-0.06272209355794622,0.0676187724134476,-0.15464540772067392,-0.06189447759660616,-0.45287058283139414,-0.09657713323677364,-0.21927640964780848,-0.4073702407043146,-0.24485238416966237,-0.33172808415182,-0.02927629999015391,-0.19286103367161,-0.4484024376214347,0.056365671231652925,-0.012991572814242569,-0.4651079569588801,0.25429953824851714,0.15787741981311254,-0.0927266348039798,0.015518924723887162,-0.14248090712510353,-0.27560060144722776,-0.024676885790950398,-0.9183651634301612
-0.7204373059979764,0.08664251759177244,-0.06808270013034567,-0.40277522660149623,0.06758447799242462,-0.33265945071954994,-0.15239566589280418,0.2050201929503439,-0.15675752963337197,-0.0960608254524612,-0.27968124036555986,0.10453654577972382,-0.20503279994455836,-0.47441306374780734,-0.04608942765532387,-0.3360318703955606,-0.09457781638214124,-0.29051679333314684,-0.3255240948117323,-0.22748152568640867,0.010824779885901581,-0.5199210504246552,0.2579959555168847,-0.014161834758701697,-0.1839915221577597,0.026608416232709153,-0.09707115541279743,-0.17992143289161122,-0.004075993251114074,-0.8836613733099048
-0.41492577086772275,0.3444595025655597,-0.20603215798667562,-0.3979277203659305,0.06764151804531293,-0.484877285203943,-0.2620843301154132,0.1422213704728228,-0.1423788865347373,-0.11943468228634546,-0.24332225236682814,0.15210476229132652,-0.16501788042837195,-0.43756965765877986,0.06572101628629778,-0.34345924432306907,-0.11836828701781898,-0.10091141321972419,0.01758351484375531,-0.3742428257840381,-0.014871516419481146,-0.5236511455253527,0.2498852476647795,-0.04626863986838181,-0.21799276423520975,-0.009087196857709201,0.041510011850249384,-0.10047470666833258,-0.11078533425863224,-0.7630142642179234
-0.08895667932521356,0.4286254729181338,-0.2610806118068526,-0.2888596248725884,0.12747903373120684,-0.6192696534948081,-0.3541720276729833,-0.021090414118545286,-0.12482066189015106,-0.13751384079404905,-0.2906480659870382,0.11528309739213105,-0.11466678840884914,-0.3553734052395804,-0.10314757935008712,-0.3421131280531805,-0.05986450374776331,-0.09506020904130474,0.08012966292406909,-0.38311477867409416,-0.0684766962938207,-0.4949510356600705,0.2297983019639549,-0.1895843740888461,-0.24976790532875648,-0.07443107986859165,-0.19232437254944845,-0.17031042323534218,-0.17353145150220262,-0.7305326140184109
0.1388144066168182,0.3855189100607135,-0.26013616460201094,-0.09729950934827447,0.1767831465808003,-0.6591340225054942,-0.41178623832423944,-0.1778172828749337,-0.11205503785812465,-0.15347651213135016,-0.35933214864287466,0.0694243353845434,-0.06870712506061749,-0.25422122677433023,-0.16920381409920415,-0.3265979320129827,-0.043007798627217486,-0.2750736580338664,-0.09127959936961572,-0.32157915611310695,-0.0834995863996787,-0.49057383222543793,0.2387997729066904,-0.2889071722766685,-0.24221100027136444,-0.10647956193086416,0.10723299087101834,-0.16800907694651157,-0.21462259636263026,-0.9094560283775498
0.2545954518432585,0.27336315981685866,-0.2329059939038075,0.11497121529476217,0.16660915781745556,-0.595685397955872,-0.4398822976513701,-0.24880569252546947,-0.1063734089930164,-0.17057046084240413,-0.47508479720311547,-0.03723094348900047,-0.021724364407116004,-0.1272996308498321,-0.14514306278095435,-0.3032117536254896,-0.0751354850619047,-0.29868830733211416,-0.030421479936581508,-0.2923020632457506,-0.08212895334329506,-0.4903780120339142,0.2593138618774333,0.03242792080537282,-0.10987387453417119,-0.13920399438352993,0.19149526635125835,-0.18555526309364578,-0.2942820133163424,-0.955915213016802
0.2996322467819854,0.13002247975097303,-0.199939876356938,0.2908822426831461,0.08328482751046185,-0.47367451144469364,-0.45520643165203856,-0.17180655123452004,-0.1050084253364868,-0.19136454979788686,-0.564486585961953,-0.15865232135705332,0.03551903374463672,0.054698076420363506,-0.15657607325338685,-0.2707367490554662,-0.12290227376752305,-0.44261074886688834,0.0068888301608629465,-0.3593764974350977,-0.05609598509401381,-0.5397249585352457,0.2751171307229119,0.14594941460952682,-0.00336422296716965,-0.15013516856320164,-0.0328072710059335,-0.2270391128480389,-0.40865487494565,-0.7330222337444301
0.3225217191820693,-0.038351525509758844,-0.16122713529143706,0.4116935777347075,-0.02977711805379335,-0.37258676297162585,-0.47841008849773325,0.017750276702464873,-0.1016128509878953,-0.21339250973273816,-0.5277150973832274,-0.20213312804550843,0.08787349802059241,0.2737914922957141,-0.11179186698827492,-0.22739783567871774,-0.21288064524806127,-0.493282740334002,0.003797019465305862,-0.33025265583931673,-0.02519042880815825,-0.641494400098654,0.2991182976592759,-0.1667857218106511,0.03993877306865845,-0.10569658497091527,-0.14236643874770794,-0.2079344163119483,-0.4218764734978413,-0.36303593694060643
0.31401031188851114,-0.22702068120772445,-0.10403551991798732,0.5058189458868307,-0.0909828630862114,-0.35142484320159517,-0.522102827333002,0.1513678610789546,-0.09184252225766965,-0.2276958645326227,-0.336819136380045,-0.11554053366503103,0.10152854057015981,0.4181292459641701,-0.16098982692904995,-0.17891409920174672,-0.2742489032169505,-0.24409112713973202,0.013903433895339212,-0.06839635115428966,-0.0579138543128227,-0.6875640048177649,0.31440005842044094,-0.4252559111059362,0.07285568114884788,-0.07574960047296142,-0.07653488811311793,-0.18741770445220274,-0.30208730360962,-0.732446123394606
0.2080410979814027,-0.3844646608435205,-0.03863777999148521,0.6074177091830419,-0.06964507425452993,-0.3789320877860204,-0.5742351423898846,0.09215756675220454,-0.08071558245579691,-0.22720132927316072,-0.08203650451753175,0.05262970861849836,0.06706480853903796,0.4370857635162324,-0.21344732673965994,-0.13352233381730494,-0.2899827267777254,-0.17711137555620282,-0.17832366498035035,0.16961498723136992,-0.10423244567203993,-0.6449611684346692,0.32413422225280875,-0.09793944749492045,0.10477945277585787,-0.1177548701895823,0.25846805797537264,-0.19196964741517086,-0.040907180923008823,-0.8279569892473119
-0.007445160609870549,-0.4301699080686794,-0.0070496476842466516,0.6971934974917764,-0.03684745278178081,-0.35424179685085166,-0.6040065811984817,-0.08432713363858124,-0.08221266652306625,-0.21933749761820975,0.022235097527452563,0.08248460462590534,0.006160105083352185,0.3776312794772123,-0.05581156452149727,-0.10082138070037228,-0.3309719125029412,-0.23743243601120978,-0.25082000565432383,0.20904890735483384,-0.10335816329772374,-0.617023220798269,0.3320959704412543,0.2827232701048201,-0.0359687335128942,-0.15272375327378462,-0.07167060574765638,-0.2874740326425149,0.29518555473851205,-0.9256076935422144
-0.24847871028143664,-0.3227647856103568,-0.04231990257928864,0.7091099878099063,-0.08633717775269123,-0.22566667323520018,-0.5999709205497885,-0.18286515324467512,-0.10220835041002474,-0.21753923686246823,-0.020297974572000888,-0.04948895086350791,-0.038362423611884466,0.32461827394559273,-0.05030171893889357,-0.08077091336651476,-0.32984707012383363,-0.11202096796919025,0.033610064537620055,0.19940449906031454,-0.11046264649770077,-0.6051698879513547,0.31086692913853,0.2288247475061831,-0.2655974630590473,-0.14638393369141123,-0.1573413043432198,-0.2899697578257895,0.1245632859461876,-0.9551264905140688
-0.40113853529160415,-0.10086217331883407,-0.12927860250405077,0.5968176498078248,-0.21853959426389902,-0.06208465042904199,-0.5882823687875101,-0.15506731419191255,-0.1274913025558968,-0.2220454331733479,0.04249753464093797,-0.07080112322855114,-0.0440365206395138,0.34064624341753946,-0.24534738842539272,-0.06047649045100634,-0.2738270969824257,-0.1851721143558931,0.06709999975977454,0.282455470085881,-0.11325048123591408,-0.5745325057437869,0.2865423317402742,0.028860300834177233,-0.32546515833264733,-0.12412689267179511,-0.18250249616156466,-0.3123585514624301,-0.24633740308121077,-0.9563678711488052
-0.4013963076846766,0.13896175000801736,-0.2136552662308181,0.3814741698046622,-0.3394590923894939,0.023329179819869816,-0.6000222416518763,-0.15409669517151403,-0.14149050749479863,-0.22274390065932503,0.2353874249255563,0.07009699828580906,-0.029039139656441892,0.4005657587351934,-0.24400225814128396,-0.040334455970479466,-0.2598811947940892,-0.2530752306088392,0.016080182904109952,0.41867237701246873,-0.09734707260197994,-0.5410048583045617,0.27852473372137565,-0.11100191150786587,-0.1931146194797465,-0.08017159385436179,-0.1053713450177497,-0.30816517686608236,-0.30389574367228533,-0.965421033788872
-0.2766968464556344,0.3109863837864495,-0.2535217291794233,0.13011735434886207,-0.38358334888118006,0.007535086452843398,-0.6312083131949527,-0.2778848877049488,-0.14403565790361283,-0.2175349894181391,0.33069463920571884,0.13078612302874437,-0.015754961034476822,0.43657174963687573,-0.13084710514670994,-0.027563589114595777,-0.2680514490353405,-0.16424136986220195,0.05212167434573445,0.5477681967272932,-0.09490812820660233,-0.48192113121620894,0.26800529371346093,-0.06808809731178245,-0.025397999187668163,-0.06537500169135946,-0.059920064646820315,-0.31847446522774137,-0.22746250321581074,-0.7541119876218577
