X1,X2,X3,X4,X5,X6,X7,X8,Y
-0.27683929056033696,0.42670931553192837,-0.38548865215028416,0.3425994611062666,-0.17041352962928347,0.0828944369628124,0.11085879677603505,-0.2410470814523623,0.43249642997860516
0.42670931553192837,-0.38548865215028416,0.3425994611062666,-0.17041352962928347,0.0828944369628124,0.11085879677603505,-0.2410470814523623,0.43249642997860516,-0.41952838579704166
-0.38548865215028416,0.3425994611062666,-0.17041352962928347,0.0828944369628124,0.11085879677603505,-0.2410470814523623,0.43249642997860516,-0.41952838579704166,0.36497091645942525
0.3425994611062666,-0.17041352962928347,0.0828944369628124,0.11085879677603505,-0.2410470814523623,0.43249642997860516,-0.41952838579704166,0.36497091645942525,-0.16557446666865305
-0.17041352962928347,0.0828944369628124,0.11085879677603505,-0.2410470814523623,0.43249642997860516,-0.41952838579704166,0.36497091645942525,-0.16557446666865305,0.06677807501757305
0.0828944369628124,0.11085879677603505,-0.2410470814523623,0.43249642997860516,-0.41952838579704166,0.36497091645942525,-0.16557446666865305,0.06677807501757305,0.1271848627296237
0.11085879677603505,-0.2410470814523623,0.43249642997860516,-0.41952838579704166,0.36497091645942525,-0.16557446666865305,0.06677807501757305,0.1271848627296237,-0.2691737734945193
-0.2410470814523623,0.43249642997860516,-0.41952838579704166,0.36497091645942525,-0.16557446666865305,0.06677807501757305,0.1271848627296237,-0.2691737734945193,0.4797850107531987
0.43249642997860516,-0.41952838579704166,0.36497091645942525,-0.16557446666865305,0.06677807501757305,0.1271848627296237,-0.2691737734945193,0.4797850107531987,-0.466522982940917
-0.41952838579704166,0.36497091645942525,-0.16557446666865305,0.06677807501757305,0.1271848627296237,-0.2691737734945193,0.4797850107531987,-0.466522982940917,0.382404729816872
0.36497091645942525,-0.16557446666865305,0.06677807501757305,0.1271848627296237,-0.2691737734945193,0.4797850107531987,-0.466522982940917,0.382404729816872,-0.134187533784483
-0.16557446666865305,0.06677807501757305,0.1271848627296237,-0.2691737734945193,0.4797850107531987,-0.466522982940917,0.382404729816872,-0.134187533784483,-0.005256423102549479
0.06677807501757305,0.1271848627296237,-0.2691737734945193,0.4797850107531987,-0.466522982940917,0.382404729816872,-0.134187533784483,-0.005256423102549479,0.1855164057437697
0.1271848627296237,-0.2691737734945193,0.4797850107531987,-0.466522982940917,0.382404729816872,-0.134187533784483,-0.005256423102549479,0.1855164057437697,-0.2308259859500955
-0.2691737734945193,0.4797850107531987,-0.466522982940917,0.382404729816872,-0.134187533784483,-0.005256423102549479,0.1855164057437697,-0.2308259859500955,0.3058780147321478
0.4797850107531987,-0.466522982940917,0.382404729816872,-0.134187533784483,-0.005256423102549479,0.1855164057437697,-0.2308259859500955,0.3058780147321478,-0.21003071582509059
-0.466522982940917,0.382404729816872,-0.134187533784483,-0.005256423102549479,0.1855164057437697,-0.2308259859500955,0.3058780147321478,-0.21003071582509059,0.13252974369232717
0.382404729816872,-0.134187533784483,-0.005256423102549479,0.1855164057437697,-0.2308259859500955,0.3058780147321478,-0.21003071582509059,0.13252974369232717,0.06319833834357769
-0.134187533784483,-0.005256423102549479,0.1855164057437697,-0.2308259859500955,0.3058780147321478,-0.21003071582509059,0.13252974369232717,0.06319833834357769,-0.1437101947564443
-0.005256423102549479,0.1855164057437697,-0.2308259859500955,0.3058780147321478,-0.21003071582509059,0.13252974369232717,0.06319833834357769,-0.1437101947564443,0.243005786048073
0.1855164057437697,-0.2308259859500955,0.3058780147321478,-0.21003071582509059,0.13252974369232717,0.06319833834357769,-0.1437101947564443,0.243005786048073,-0.1679800403029421
-0.2308259859500955,0.3058780147321478,-0.21003071582509059,0.13252974369232717,0.06319833834357769,-0.1437101947564443,0.243005786048073,-0.1679800403029421,0.13015937942202083
0.3058780147321478,-0.21003071582509059,0.13252974369232717,0.06319833834357769,-0.1437101947564443,0.243005786048073,-0.1679800403029421,0.13015937942202083,-0.018449179548802763
-0.21003071582509059,0.13252974369232717,0.06319833834357769,-0.1437101947564443,0.243005786048073,-0.1679800403029421,0.13015937942202083,-0.018449179548802763,0.057502976802195294
0.13252974369232717,0.06319833834357769,-0.1437101947564443,0.243005786048073,-0.1679800403029421,0.13015937942202083,-0.018449179548802763,0.057502976802195294,-0.04905634841082229
0.06319833834357769,-0.1437101947564443,0.243005786048073,-0.1679800403029421,0.13015937942202083,-0.018449179548802763,0.057502976802195294,-0.04905634841082229,0.12149661226809072
-0.1437101947564443,0.243005786048073,-0.1679800403029421,0.13015937942202083,-0.018449179548802763,0.057502976802195294,-0.04905634841082229,0.12149661226809072,-0.07139008100252675
0.243005786048073,-0.1679800403029421,0.13015937942202083,-0.018449179548802763,0.057502976802195294,-0.04905634841082229,0.12149661226809072,-0.07139008100252675,0.09150073620559485
-0.1679800403029421,0.13015937942202083,-0.018449179548802763,0.057502976802195294,-0.04905634841082229,0.12149661226809072,-0.07139008100252675,0.09150073620559485,-0.010501003880954873
0.13015937942202083,-0.018449179548802763,0.057502976802195294,-0.04905634841082229,0.12149661226809072,-0.07139008100252675,0.09150073620559485,-0.010501003880954873,-0.017896269012079524
-0.018449179548802763,0.057502976802195294,-0.04905634841082229,0.12149661226809072,-0.07139008100252675,0.09150073620559485,-0.010501003880954873,-0.017896269012079524,0.19944538391216726
0.057502976802195294,-0.04905634841082229,0.12149661226809072,-0.07139008100252675,0.09150073620559485,-0.010501003880954873,-0.017896269012079524,0.19944538391216726,-0.33115167367768295
-0.04905634841082229,0.12149661226809072,-0.07139008100252675,0.09150073620559485,-0.010501003880954873,-0.017896269012079524,0.19944538391216726,-0.33115167367768295,0.5191897820133275
0.12149661226809072,-0.07139008100252675,0.09150073620559485,-0.010501003880954873,-0.017896269012079524,0.19944538391216726,-0.33115167367768295,0.5191897820133275,-0.525454730492839
-0.07139008100252675,0.09150073620559485,-0.010501003880954873,-0.017896269012079524,0.19944538391216726,-0.33115167367768295,0.5191897820133275,-0.525454730492839,0.5306079604006038
0.09150073620559485,-0.010501003880954873,-0.017896269012079524,0.19944538391216726,-0.33115167367768295,0.5191897820133275,-0.525454730492839,0.5306079604006038,-0.3833854827232527
-0.010501003880954873,-0.017896269012079524,0.19944538391216726,-0.33115167367768295,0.5191897820133275,-0.525454730492839,0.5306079604006038,-0.3833854827232527,0.2756881327803671
-0.017896269012079524,0.19944538391216726,-0.33115167367768295,0.5191897820133275,-0.525454730492839,0.5306079604006038,-0.3833854827232527,0.2756881327803671,-0.03577786162515462
0.19944538391216726,-0.33115167367768295,0.5191897820133275,-0.525454730492839,0.5306079604006038,-0.3833854827232527,0.2756881327803671,-0.03577786162515462,-0.13445175954721345
-0.33115167367768295,0.5191897820133275,-0.525454730492839,0.5306079604006038,-0.3833854827232527,0.2756881327803671,-0.03577786162515462,-0.13445175954721345,0.38609409599581435
0.5191897820133275,-0.525454730492839,0.5306079604006038,-0.3833854827232527,0.2756881327803671,-0.03577786162515462,-0.13445175954721345,0.38609409599581435,-0.5169087556006626
-0.525454730492839,0.5306079604006038,-0.3833854827232527,0.2756881327803671,-0.03577786162515462,-0.13445175954721345,0.38609409599581435,-0.5169087556006626,0.6651963439324102
0.5306079604006038,-0.3833854827232527,0.2756881327803671,-0.03577786162515462,-0.13445175954721345,0.38609409599581435,-0.5169087556006626,0.6651963439324102,-0.5977493785583797
-0.3833854827232527,0.2756881327803671,-0.03577786162515462,-0.13445175954721345,0.38609409599581435,-0.5169087556006626,0.6651963439324102,-0.5977493785583797,0.4865806889456954
0.2756881327803671,-0.03577786162515462,-0.13445175954721345,0.38609409599581435,-0.5169087556006626,0.6651963439324102,-0.5977493785583797,0.4865806889456954,-0.2140474878161549
-0.03577786162515462,-0.13445175954721345,0.38609409599581435,-0.5169087556006626,0.6651963439324102,-0.5977493785583797,0.4865806889456954,-0.2140474878161549,0.032128897104117815
-0.13445175954721345,0.38609409599581435,-0.5169087556006626,0.6651963439324102,-0.5977493785583797,0.4865806889456954,-0.2140474878161549,0.032128897104117815,0.2121641149561302
0.38609409599581435,-0.5169087556006626,0.6651963439324102,-0.5977493785583797,0.4865806889456954,-0.2140474878161549,0.032128897104117815,0.2121641149561302,-0.32990913932877863
-0.5169087556006626,0.6651963439324102,-0.5977493785583797,0.4865806889456954,-0.2140474878161549,0.032128897104117815,0.2121641149561302,-0.32990913932877863,0.4494463074457875
0.6651963439324102,-0.5977493785583797,0.4865806889456954,-0.2140474878161549,0.032128897104117815,0.2121641149561302,-0.32990913932877863,0.4494463074457875,-0.3382885985261055
-0.5977493785583797,0.4865806889456954,-0.2140474878161549,0.032128897104117815,0.2121641149561302,-0.32990913932877863,0.4494463074457875,-0.3382885985261055,0.20447190378954216
0.4865806889456954,-0.2140474878161549,0.032128897104117815,0.2121641149561302,-0.32990913932877863,0.4494463074457875,-0.3382885985261055,0.20447190378954216,0.03854069654519643
-0.2140474878161549,0.032128897104117815,0.2121641149561302,-0.32990913932877863,0.4494463074457875,-0.3382885985261055,0.20447190378954216,0.03854069654519643,-0.15342283517596655
0.032128897104117815,0.2121641149561302,-0.32990913932877863,0.4494463074457875,-0.3382885985261055,0.20447190378954216,0.03854069654519643,-0.15342283517596655,0.32284818783664404
0.2121641149561302,-0.32990913932877863,0.4494463074457875,-0.3382885985261055,0.20447190378954216,0.03854069654519643,-0.15342283517596655,0.32284818783664404,-0.3561789630062898
-0.32990913932877863,0.4494463074457875,-0.3382885985261055,0.20447190378954216,0.03854069654519643,-0.15342283517596655,0.32284818783664404,-0.3561789630062898,0.37061378161291514
0.4494463074457875,-0.3382885985261055,0.20447190378954216,0.03854069654519643,-0.15342283517596655,0.32284818783664404,-0.3561789630062898,0.37061378161291514,-0.15945813680590426
-0.3382885985261055,0.20447190378954216,0.03854069654519643,-0.15342283517596655,0.32284818783664404,-0.3561789630062898,0.37061378161291514,-0.15945813680590426,-0.02363830880229867
0.20447190378954216,0.03854069654519643,-0.15342283517596655,0.32284818783664404,-0.3561789630062898,0.37061378161291514,-0.15945813680590426,-0.02363830880229867,0.24555467239320694
0.03854069654519643,-0.15342283517596655,0.32284818783664404,-0.3561789630062898,0.37061378161291514,-0.15945813680590426,-0.02363830880229867,0.24555467239320694,-0.27975431816025653
-0.15342283517596655,0.32284818783664404,-0.3561789630062898,0.37061378161291514,-0.15945813680590426,-0.02363830880229867,0.24555467239320694,-0.27975431816025653,0.3309709562002121
0.32284818783664404,-0.3561789630062898,0.37061378161291514,-0.15945813680590426,-0.02363830880229867,0.24555467239320694,-0.27975431816025653,0.3309709562002121,-0.2408218374260852
-0.3561789630062898,0.37061378161291514,-0.15945813680590426,-0.02363830880229867,0.24555467239320694,-0.27975431816025653,0.3309709562002121,-0.2408218374260852,0.16750859792193928
0.37061378161291514,-0.15945813680590426,-0.02363830880229867,0.24555467239320694,-0.27975431816025653,0.3309709562002121,-0.2408218374260852,0.16750859792193928,0.0779643994321253
-0.15945813680590426,-0.02363830880229867,0.24555467239320694,-0.27975431816025653,0.3309709562002121,-0.2408218374260852,0.16750859792193928,0.0779643994321253,-0.2555872442131597
-0.02363830880229867,0.24555467239320694,-0.27975431816025653,0.3309709562002121,-0.2408218374260852,0.16750859792193928,0.0779643994321253,-0.2555872442131597,0.4417873592123971
0.24555467239320694,-0.27975431816025653,0.3309709562002121,-0.2408218374260852,0.16750859792193928,0.0779643994321253,-0.2555872442131597,0.4417873592123971,-0.40464530796481146
-0.27975431816025653,0.3309709562002121,-0.2408218374260852,0.16750859792193928,0.0779643994321253,-0.2555872442131597,0.4417873592123971,-0.40464530796481146,0.3619448372241645
0.3309709562002121,-0.2408218374260852,0.16750859792193928,0.0779643994321253,-0.2555872442131597,0.4417873592123971,-0.40464530796481146,0.3619448372241645,-0.2060006023504909
-0.2408218374260852,0.16750859792193928,0.0779643994321253,-0.2555872442131597,0.4417873592123971,-0.40464530796481146,0.3619448372241645,-0.2060006023504909,0.14750784595640454
0.16750859792193928,0.0779643994321253,-0.2555872442131597,0.4417873592123971,-0.40464530796481146,0.3619448372241645,-0.2060006023504909,0.14750784595640454,0.001292113472586065
0.0779643994321253,-0.2555872442131597,0.4417873592123971,-0.40464530796481146,0.3619448372241645,-0.2060006023504909,0.14750784595640454,0.001292113472586065,-0.062410318018202404
-0.2555872442131597,0.4417873592123971,-0.40464530796481146,0.3619448372241645,-0.2060006023504909,0.14750784595640454,0.001292113472586065,-0.062410318018202404,0.1898228464053746
0.4417873592123971,-0.40464530796481146,0.3619448372241645,-0.2060006023504909,0.14750784595640454,0.001292113472586065,-0.062410318018202404,0.1898228464053746,-0.1853930973883814
-0.40464530796481146,0.3619448372241645,-0.2060006023504909,0.14750784595640454,0.001292113472586065,-0.062410318018202404,0.1898228464053746,-0.1853930973883814,0.24430635623134478
0.3619448372241645,-0.2060006023504909,0.14750784595640454,0.001292113472586065,-0.062410318018202404,0.1898228464053746,-0.1853930973883814,0.24430635623134478,-0.21283559446290257
-0.2060006023504909,0.14750784595640454,0.001292113472586065,-0.062410318018202404,0.1898228464053746,-0.1853930973883814,0.24430635623134478,-0.21283559446290257,0.2663220263813133
0.14750784595640454,0.001292113472586065,-0.062410318018202404,0.1898228464053746,-0.1853930973883814,0.24430635623134478,-0.21283559446290257,0.2663220263813133,-0.20260672318617967
0.001292113472586065,-0.062410318018202404,0.1898228464053746,-0.1853930973883814,0.24430635623134478,-0.21283559446290257,0.2663220263813133,-0.20260672318617967,0.201846569838954
-0.062410318018202404,0.1898228464053746,-0.1853930973883814,0.24430635623134478,-0.21283559446290257,0.2663220263813133,-0.20260672318617967,0.201846569838954,-0.10865112012972034
0.1898228464053746,-0.1853930973883814,0.24430635623134478,-0.21283559446290257,0.2663220263813133,-0.20260672318617967,0.201846569838954,-0.10865112012972034,0.10798417805444527
-0.1853930973883814,0.24430635623134478,-0.21283559446290257,0.2663220263813133,-0.20260672318617967,0.201846569838954,-0.10865112012972034,0.10798417805444527,0.0013437980856871867
0.24430635623134478,-0.21283559446290257,0.2663220263813133,-0.20260672318617967,0.201846569838954,-0.10865112012972034,0.10798417805444527,0.0013437980856871867,-0.050668420200664754
-0.21283559446290257,0.2663220263813133,-0.20260672318617967,0.201846569838954,-0.10865112012972034,0.10798417805444527,0.0013437980856871867,-0.050668420200664754,0.18769120282921947
0.2663220263813133,-0.20260672318617967,0.201846569838954,-0.10865112012972034,0.10798417805444527,0.0013437980856871867,-0.050668420200664754,0.18769120282921947,-0.19031418537691047
-0.20260672318617967,0.201846569838954,-0.10865112012972034,0.10798417805444527,0.0013437980856871867,-0.050668420200664754,0.18769120282921947,-0.19031418537691047,0.2362944795710462
0.201846569838954,-0.10865112012972034,0.10798417805444527,0.0013437980856871867,-0.050668420200664754,0.18769120282921947,-0.19031418537691047,0.2362944795710462,-0.17933706543439676
-0.10865112012972034,0.10798417805444527,0.0013437980856871867,-0.050668420200664754,0.18769120282921947,-0.19031418537691047,0.2362944795710462,-0.17933706543439676,0.20670864535973243
0.10798417805444527,0.0013437980856871867,-0.050668420200664754,0.18769120282921947,-0.19031418537691047,0.2362944795710462,-0.17933706543439676,0.20670864535973243,-0.103850069362732
0.0013437980856871867,-0.050668420200664754,0.18769120282921947,-0.19031418537691047,0.2362944795710462,-0.17933706543439676,0.20670864535973243,-0.103850069362732,0.02842227330483693
-0.050668420200664754,0.18769120282921947,-0.19031418537691047,0.2362944795710462,-0.17933706543439676,0.20670864535973243,-0.103850069362732,0.02842227330483693,0.15498897032943137
0.18769120282921947,-0.19031418537691047,0.2362944795710462,-0.17933706543439676,0.20670864535973243,-0.103850069362732,0.02842227330483693,0.15498897032943137,-0.19447121504731624
-0.19031418537691047,0.2362944795710462,-0.17933706543439676,0.20670864535973243,-0.103850069362732,0.02842227330483693,0.15498897032943137,-0.19447121504731624,0.2432633890701581
0.2362944795710462,-0.17933706543439676,0.20670864535973243,-0.103850069362732,0.02842227330483693,0.15498897032943137,-0.19447121504731624,0.2432633890701581,-0.15462001104325807
-0.17933706543439676,0.20670864535973243,-0.103850069362732,0.02842227330483693,0.15498897032943137,-0.19447121504731624,0.2432633890701581,-0.15462001104325807,0.1485417769331061
0.20670864535973243,-0.103850069362732,0.02842227330483693,0.15498897032943137,-0.19447121504731624,0.2432633890701581,-0.15462001104325807,0.1485417769331061,-0.055036739985625416
-0.103850069362732,0.02842227330483693,0.15498897032943137,-0.19447121504731624,0.2432633890701581,-0.15462001104325807,0.1485417769331061,-0.055036739985625416,0.044802854100303824
0.02842227330483693,0.15498897032943137,-0.19447121504731624,0.2432633890701581,-0.15462001104325807,0.1485417769331061,-0.055036739985625416,0.044802854100303824,0.05653353240925063
0.15498897032943137,-0.19447121504731624,0.2432633890701581,-0.15462001104325807,0.1485417769331061,-0.055036739985625416,0.044802854100303824,0.05653353240925063,-0.051118665779373296
-0.19447121504731624,0.2432633890701581,-0.15462001104325807,0.1485417769331061,-0.055036739985625416,0.044802854100303824,0.05653353240925063,-0.051118665779373296,0.10664426972945917
0.2432633890701581,-0.15462001104325807,0.1485417769331061,-0.055036739985625416,0.044802854100303824,0.05653353240925063,-0.051118665779373296,0.10664426972945917,-0.049974199602976666
-0.15462001104325807,0.1485417769331061,-0.055036739985625416,0.044802854100303824,0.05653353240925063,-0.051118665779373296,0.10664426972945917,-0.049974199602976666,0.07584657341279333
0.1485417769331061,-0.055036739985625416,0.044802854100303824,0.05653353240925063,-0.051118665779373296,0.10664426972945917,-0.049974199602976666,0.07584657341279333,-0.010107841811602958
-0.055036739985625416,0.044802854100303824,0.05653353240925063,-0.051118665779373296,0.10664426972945917,-0.049974199602976666,0.07584657341279333,-0.010107841811602958,0.018208860875684962
0.044802854100303824,0.05653353240925063,-0.051118665779373296,0.10664426972945917,-0.049974199602976666,0.07584657341279333,-0.010107841811602958,0.018208860875684962,0.09162135893950496
0.05653353240925063,-0.051118665779373296,0.10664426972945917,-0.049974199602976666,0.07584657341279333,-0.010107841811602958,0.018208860875684962,0.09162135893950496,-0.12415935974815107
-0.051118665779373296,0.10664426972945917,-0.049974199602976666,0.07584657341279333,-0.010107841811602958,0.018208860875684962,0.09162135893950496,-0.12415935974815107,0.21453916565103737
0.10664426972945917,-0.049974199602976666,0.07584657341279333,-0.010107841811602958,0.018208860875684962,0.09162135893950496,-0.12415935974815107,0.21453916565103737,-0.1481617883687425
-0.049974199602976666,0.07584657341279333,-0.010107841811602958,0.018208860875684962,0.09162135893950496,-0.12415935974815107,0.21453916565103737,-0.1481617883687425,0.10627048561798302
0.07584657341279333,-0.010107841811602958,0.018208860875684962,0.09162135893950496,-0.12415935974815107,0.21453916565103737,-0.1481617883687425,0.10627048561798302,0.06597499271954721
-0.010107841811602958,0.018208860875684962,0.09162135893950496,-0.12415935974815107,0.21453916565103737,-0.1481617883687425,0.10627048561798302,0.06597499271954721,-0.1695521027786877
0.018208860875684962,0.09162135893950496,-0.12415935974815107,0.21453916565103737,-0.1481617883687425,0.10627048561798302,0.06597499271954721,-0.1695521027786877,0.3627699868335843
0.09162135893950496,-0.12415935974815107,0.21453916565103737,-0.1481617883687425,0.10627048561798302,0.06597499271954721,-0.1695521027786877,0.3627699868335843,-0.42317172556314897
-0.12415935974815107,0.21453916565103737,-0.1481617883687425,0.10627048561798302,0.06597499271954721,-0.1695521027786877,0.3627699868335843,-0.42317172556314897,0.4798382429412402
0.21453916565103737,-0.1481617883687425,0.10627048561798302,0.06597499271954721,-0.1695521027786877,0.3627699868335843,-0.42317172556314897,0.4798382429412402,-0.34685851977792004
-0.1481617883687425,0.10627048561798302,0.06597499271954721,-0.1695521027786877,0.3627699868335843,-0.42317172556314897,0.4798382429412402,-0.34685851977792004,0.2554129850737932
0.10627048561798302,0.06597499271954721,-0.1695521027786877,0.3627699868335843,-0.42317172556314897,0.4798382429412402,-0.34685851977792004,0.2554129850737932,-0.08603710511421248
0.06597499271954721,-0.1695521027786877,0.3627699868335843,-0.42317172556314897,0.4798382429412402,-0.34685851977792004,0.2554129850737932,-0.08603710511421248,0.03482834414855218
-0.1695521027786877,0.3627699868335843,-0.42317172556314897,0.4798382429412402,-0.34685851977792004,0.2554129850737932,-0.08603710511421248,0.03482834414855218,0.09400748859336971
0.3627699868335843,-0.42317172556314897,0.4798382429412402,-0.34685851977792004,0.2554129850737932,-0.08603710511421248,0.03482834414855218,0.09400748859336971,-0.12446638750458006
-0.42317172556314897,0.4798382429412402,-0.34685851977792004,0.2554129850737932,-0.08603710511421248,0.03482834414855218,0.09400748859336971,-0.12446638750458006,0.21707531357841092
0.4798382429412402,-0.34685851977792004,0.2554129850737932,-0.08603710511421248,0.03482834414855218,0.09400748859336971,-0.12446638750458006,0.21707531357841092,-0.19046941828672526
-0.34685851977792004,0.2554129850737932,-0.08603710511421248,0.03482834414855218,0.09400748859336971,-0.12446638750458006,0.21707531357841092,-0.19046941828672526,0.2525443305238402
0.2554129850737932,-0.08603710511421248,0.03482834414855218,0.09400748859336971,-0.12446638750458006,0.21707531357841092,-0.19046941828672526,0.2525443305238402,-0.2427447929895924
-0.08603710511421248,0.03482834414855218,0.09400748859336971,-0.12446638750458006,0.21707531357841092,-0.19046941828672526,0.2525443305238402,-0.2427447929895924,0.3135667677402758
0.03482834414855218,0.09400748859336971,-0.12446638750458006,0.21707531357841092,-0.19046941828672526,0.2525443305238402,-0.2427447929895924,0.3135667677402758,-0.241316330164569
0.09400748859336971,-0.12446638750458006,0.21707531357841092,-0.19046941828672526,0.2525443305238402,-0.2427447929895924,0.3135667677402758,-0.241316330164569,0.19972766131334874
-0.12446638750458006,0.21707531357841092,-0.19046941828672526,0.2525443305238402,-0.2427447929895924,0.3135667677402758,-0.241316330164569,0.19972766131334874,-0.045467844834145676
0.21707531357841092,-0.19046941828672526,0.2525443305238402,-0.2427447929895924,0.3135667677402758,-0.241316330164569,0.19972766131334874,-0.045467844834145676,-0.01053456224596594
-0.19046941828672526,0.2525443305238402,-0.2427447929895924,0.3135667677402758,-0.241316330164569,0.19972766131334874,-0.045467844834145676,-0.01053456224596594,0.13860723437622835
0.2525443305238402,-0.2427447929895924,0.3135667677402758,-0.241316330164569,0.19972766131334874,-0.045467844834145676,-0.01053456224596594,0.13860723437622835,-0.15421191512001975
-0.2427447929895924,0.3135667677402758,-0.241316330164569,0.19972766131334874,-0.045467844834145676,-0.01053456224596594,0.13860723437622835,-0.15421191512001975,0.22002326033914055
0.3135667677402758,-0.241316330164569,0.19972766131334874,-0.045467844834145676,-0.01053456224596594,0.13860723437622835,-0.15421191512001975,0.22002326033914055,-0.1461386231041606
-0.241316330164569,0.19972766131334874,-0.045467844834145676,-0.01053456224596594,0.13860723437622835,-0.15421191512001975,0.22002326033914055,-0.1461386231041606,0.12537843884956734
0.19972766131334874,-0.045467844834145676,-0.01053456224596594,0.13860723437622835,-0.15421191512001975,0.22002326033914055,-0.1461386231041606,0.12537843884956734,-0.0036387602610538083
-0.045467844834145676,-0.01053456224596594,0.13860723437622835,-0.15421191512001975,0.22002326033914055,-0.1461386231041606,0.12537843884956734,-0.0036387602610538083,-0.021482817397044163
-0.01053456224596594,0.13860723437622835,-0.15421191512001975,0.22002326033914055,-0.1461386231041606,0.12537843884956734,-0.0036387602610538083,-0.021482817397044163,0.11750995521265994
0.13860723437622835,-0.15421191512001975,0.22002326033914055,-0.1461386231041606,0.12537843884956734,-0.0036387602610538083,-0.021482817397044163,0.11750995521265994,-0.09626304276688158
-0.15421191512001975,0.22002326033914055,-0.1461386231041606,0.12537843884956734,-0.0036387602610538083,-0.021482817397044163,0.11750995521265994,-0.09626304276688158,0.13892287710013984
0.22002326033914055,-0.1461386231041606,0.12537843884956734,-0.0036387602610538083,-0.021482817397044163,0.11750995521265994,-0.09626304276688158,0.13892287710013984,-0.08756494976167184
-0.1461386231041606,0.12537843884956734,-0.0036387602610538083,-0.021482817397044163,0.11750995521265994,-0.09626304276688158,0.13892287710013984,-0.08756494976167184,0.13997210875934352
0.12537843884956734,-0.0036387602610538083,-0.021482817397044163,0.11750995521265994,-0.09626304276688158,0.13892287710013984,-0.08756494976167184,0.13997210875934352,-0.10417837463926682
-0.0036387602610538083,-0.021482817397044163,0.11750995521265994,-0.09626304276688158,0.13892287710013984,-0.08756494976167184,0.13997210875934352,-0.10417837463926682,0.13215526068476358
-0.021482817397044163,0.11750995521265994,-0.09626304276688158,0.13892287710013984,-0.08756494976167184,0.13997210875934352,-0.10417837463926682,0.13215526068476358,-0.03949888855973682
0.11750995521265994,-0.09626304276688158,0.13892287710013984,-0.08756494976167184,0.13997210875934352,-0.10417837463926682,0.13215526068476358,-0.03949888855973682,0.02722982896995041
-0.09626304276688158,0.13892287710013984,-0.08756494976167184,0.13997210875934352,-0.10417837463926682,0.13215526068476358,-0.03949888855973682,0.02722982896995041,0.06854036615846715
0.13892287710013984,-0.08756494976167184,0.13997210875934352,-0.10417837463926682,0.13215526068476358,-0.03949888855973682,0.02722982896995041,0.06854036615846715,-0.082509179101941
-0.08756494976167184,0.13997210875934352,-0.10417837463926682,0.13215526068476358,-0.03949888855973682,0.02722982896995041,0.06854036615846715,-0.082509179101941,0.2087029703599521
0.13997210875934352,-0.10417837463926682,0.13215526068476358,-0.03949888855973682,0.02722982896995041,0.06854036615846715,-0.082509179101941,0.2087029703599521,-0.24449085599197062
-0.10417837463926682,0.13215526068476358,-0.03949888855973682,0.02722982896995041,0.06854036615846715,-0.082509179101941,0.2087029703599521,-0.24449085599197062,0.31960135385040833
0.13215526068476358,-0.03949888855973682,0.02722982896995041,0.06854036615846715,-0.082509179101941,0.2087029703599521,-0.24449085599197062,0.31960135385040833,-0.23166174292599895
-0.03949888855973682,0.02722982896995041,0.06854036615846715,-0.082509179101941,0.2087029703599521,-0.24449085599197062,0.31960135385040833,-0.23166174292599895,0.18671426184796447
0.02722982896995041,0.06854036615846715,-0.082509179101941,0.2087029703599521,-0.24449085599197062,0.31960135385040833,-0.23166174292599895,0.18671426184796447,-0.045397374728556095
0.06854036615846715,-0.082509179101941,0.2087029703599521,-0.24449085599197062,0.31960135385040833,-0.23166174292599895,0.18671426184796447,-0.045397374728556095,0.002891023276950344
-0.082509179101941,0.2087029703599521,-0.24449085599197062,0.31960135385040833,-0.23166174292599895,0.18671426184796447,-0.045397374728556095,0.002891023276950344,0.11912111820000781
0.2087029703599521,-0.24449085599197062,0.31960135385040833,-0.23166174292599895,0.18671426184796447,-0.045397374728556095,0.002891023276950344,0.11912111820000781,-0.1329909589156455
-0.24449085599197062,0.31960135385040833,-0.23166174292599895,0.18671426184796447,-0.045397374728556095,0.002891023276950344,0.11912111820000781,-0.1329909589156455,0.2030817710879662
0.31960135385040833,-0.23166174292599895,0.18671426184796447,-0.045397374728556095,0.002891023276950344,0.11912111820000781,-0.1329909589156455,0.2030817710879662,-0.14589099744910938
-0.23166174292599895,0.18671426184796447,-0.045397374728556095,0.002891023276950344,0.11912111820000781,-0.1329909589156455,0.2030817710879662,-0.14589099744910938,0.15027994872162287
0.18671426184796447,-0.045397374728556095,0.002891023276950344,0.11912111820000781,-0.1329909589156455,0.2030817710879662,-0.14589099744910938,0.15027994872162287,-0.049299093762899315
-0.045397374728556095,0.002891023276950344,0.11912111820000781,-0.1329909589156455,0.2030817710879662,-0.14589099744910938,0.15027994872162287,-0.049299093762899315,0.0339539693615416
0.002891023276950344,0.11912111820000781,-0.1329909589156455,0.2030817710879662,-0.14589099744910938,0.15027994872162287,-0.049299093762899315,0.0339539693615416,0.06021125104823222
0.11912111820000781,-0.1329909589156455,0.2030817710879662,-0.14589099744910938,0.15027994872162287,-0.049299093762899315,0.0339539693615416,0.06021125104823222,-0.04258889175114433
-0.1329909589156455,0.2030817710879662,-0.14589099744910938,0.15027994872162287,-0.049299093762899315,0.0339539693615416,0.06021125104823222,-0.04258889175114433,0.09583898769685595
