X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.18371816323927015,-0.2370261780960684,-0.2863864210483552,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,-0.6151747955439422,-0.41072542692058944,-0.02829358087346534,0.38076883989999644,-0.5145681469992625,-0.1712401801019856,0.2681535681555336,0.35477892747877493,0.03792153138790266,0.298129065907923,0.009003380360889546,-0.24767352216704575,0.2531104725520934,-0.21300720253672445,0.0060582172895253805,0.24633880793221352,-0.34448600011158725,-0.14459495809385736,0.6394140743632382,-0.5843428685020033,-0.1462955425579351,0.1072391709006213,0.053289927278590055,-0.9013836250234902
-0.2370261780960684,-0.2863864210483552,-0.3312380780008064,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,-0.41072542692058944,-0.02829358087346534,0.38076883989999644,0.6298812428644551,-0.1712401801019856,0.2681535681555336,0.35477892747877493,0.05678001211688266,0.298129065907923,0.009003380360889546,-0.24767352216704575,-0.11652709990985977,-0.21300720253672445,0.0060582172895253805,0.24633880793221352,-0.049579454202734574,-0.14459495809385736,0.6394140743632382,-0.5843428685020033,0.2793384332484452,0.1072391709006213,0.053289927278590055,-0.14401173802885325,-0.7435156722590521
-0.2863864210483552,-0.3312380780008064,-0.3743036911663423,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,-0.02829358087346534,0.38076883989999644,0.6298812428644551,0.5871077244420482,0.2681535681555336,0.35477892747877493,0.05678001211688266,-0.2606700530295982,0.009003380360889546,-0.24767352216704575,-0.11652709990985977,0.09214159726154802,0.0060582172895253805,0.24633880793221352,-0.049579454202734574,-0.08453175727988094,0.6394140743632382,-0.5843428685020033,0.2793384332484452,0.3039944314198091,0.053289927278590055,-0.14401173802885325,0.3313386765843007,-0.9465877121149148
-0.3312380780008064,-0.3743036911663423,-0.4147723136398016,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.38076883989999644,0.6298812428644551,0.5871077244420482,0.26537810584068855,0.35477892747877493,0.05678001211688266,-0.2606700530295982,-0.2548144054722663,-0.24767352216704575,-0.11652709990985977,0.09214159726154802,0.12116006254220557,0.24633880793221352,-0.049579454202734574,-0.08453175727988094,0.17484781465510424,-0.5843428685020033,0.2793384332484452,0.3039944314198091,-0.5120529627612592,-0.14401173802885325,0.3313386765843007,-0.383993131548668,-0.4476692907121411
-0.3743036911663423,-0.4147723136398016,-0.45216001490364555,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.6298812428644551,0.5871077244420482,0.26537810584068855,-0.18822585560438598,0.05678001211688266,-0.2606700530295982,-0.2548144054722663,0.019893732546905296,-0.11652709990985977,0.09214159726154802,0.12116006254220557,-4.291605304118651e-05,-0.049579454202734574,-0.08453175727988094,0.17484781465510424,0.06644381249936293,0.2793384332484452,0.3039944314198091,-0.5120529627612592,0.4696466612251011,0.3313386765843007,-0.383993131548668,0.4543530932297506,-0.9154777532245033
-0.4147723136398016,-0.45216001490364555,-0.4920326039154309,0.12656831642839306,0.37895092902637395,0.49103834166086147,0.5871077244420482,0.26537810584068855,-0.18822585560438598,-0.5642774051320847,-0.2606700530295982,-0.2548144054722663,0.019893732546905296,0.21232679297674406,0.09214159726154802,0.12116006254220557,-4.291605304118651e-05,-0.16176085913289195,-0.08453175727988094,0.17484781465510424,0.06644381249936293,-0.08414499225956318,0.3039944314198091,-0.5120529627612592,0.4696466612251011,0.025580214231727183,-0.383993131548668,0.4543530932297506,-0.32078760150594254,-0.913735705261945
-0.45216001490364555,-0.4920326039154309,-0.523801412305622,0.37895092902637395,0.49103834166086147,0.44735288034150344,0.26537810584068855,-0.18822585560438598,-0.5642774051320847,-0.6339600880823015,-0.2548144054722663,0.019893732546905296,0.21232679297674406,0.13516568332195256,0.12116006254220557,-4.291605304118651e-05,-0.16176085913289195,-0.12636219474768495,0.17484781465510424,0.06644381249936293,-0.08414499225956318,0.11193780033328382,-0.5120529627612592,0.4696466612251011,0.025580214231727183,-0.31577407911767474,0.4543530932297506,-0.32078760150594254,0.19596443097141658,-0.9597113687147389
-0.4920326039154309,-0.523801412305622,-0.5407621585386208,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.18822585560438598,-0.5642774051320847,-0.6339600880823015,-0.34160816588118625,0.019893732546905296,0.21232679297674406,0.13516568332195256,-0.08982831643323708,-4.291605304118651e-05,-0.16176085913289195,-0.12636219474768495,0.08614117390739073,0.06644381249936293,-0.08414499225956318,0.11193780033328382,0.0378586098954401,0.4696466612251011,0.025580214231727183,-0.31577407911767474,0.39400200670872,-0.32078760150594254,0.19596443097141658,0.053770894688577764,-0.8856160334253739
-0.523801412305622,-0.5407621585386208,-0.544339034573299,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.5642774051320847,-0.6339600880823015,-0.34160816588118625,0.12936607363455388,0.21232679297674406,0.13516568332195256,-0.08982831643323708,-0.2193157525898931,-0.16176085913289195,-0.12636219474768495,0.08614117390739073,0.11503326788727142,-0.08414499225956318,0.11193780033328382,0.0378586098954401,-0.0749844106771902,0.025580214231727183,-0.31577407911767474,0.39400200670872,-0.047576059571548535,0.19596443097141658,0.053770894688577764,-0.22922214215126713,-0.9539262606186053
-0.5407621585386208,-0.544339034573299,-0.5449508813589705,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.6339600880823015,-0.34160816588118625,0.12936607363455388,0.4757098199820393,0.13516568332195256,-0.08982831643323708,-0.2193157525898931,-0.14474707354669014,-0.12636219474768495,0.08614117390739073,0.11503326788727142,-0.11986769442746037,0.11193780033328382,0.0378586098954401,-0.0749844106771902,0.16121062522569263,-0.31577407911767474,0.39400200670872,-0.047576059571548535,-0.19411987414845855,0.053770894688577764,-0.22922214215126713,0.46431975091153266,-0.9697555783256313
-0.544339034573299,-0.5449508813589705,-0.5398945950760383,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.34160816588118625,0.12936607363455388,0.4757098199820393,0.5238064807863498,-0.08982831643323708,-0.2193157525898931,-0.14474707354669014,0.05927950182052033,0.08614117390739073,0.11503326788727142,-0.11986769442746037,-0.16246844392942006,0.0378586098954401,-0.0749844106771902,0.16121062522569263,0.08209374899157607,0.39400200670872,-0.047576059571548535,-0.19411987414845855,0.39017667894797015,-0.22922214215126713,0.46431975091153266,-0.5128896277093216,-0.9795700296422492
-0.5449508813589705,-0.5398945950760383,-0.5317327970108053,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.12936607363455388,0.4757098199820393,0.5238064807863498,0.28025689908246654,-0.2193157525898931,-0.14474707354669014,0.05927950182052033,0.18873970064902967,0.11503326788727142,-0.11986769442746037,-0.16246844392942006,0.07152635183847322,-0.0749844106771902,0.16121062522569263,0.08209374899157607,-0.18292906568662048,-0.047576059571548535,-0.19411987414845855,0.39017667894797015,-0.1528825791057774,0.46431975091153266,-0.5128896277093216,0.5274845533281878,-0.9811611915608064
-0.5398945950760383,-0.5317327970108053,-0.5194260237125032,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4757098199820393,0.5238064807863498,0.28025689908246654,-0.07499122348492504,-0.14474707354669014,0.05927950182052033,0.18873970064902967,0.12258418796372728,-0.11986769442746037,-0.16246844392942006,0.07152635183847322,0.13799009462761247,0.16121062522569263,0.08209374899157607,-0.18292906568662048,0.18042893663388604,-0.19411987414845855,0.39017667894797015,-0.1528825791057774,-0.09200294553934696,-0.5128896277093216,0.5274845533281878,-0.31324647013390117,-0.9879373466277656
-0.5317327970108053,-0.5194260237125032,-0.5066050116777168,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5238064807863498,0.28025689908246654,-0.07499122348492504,-0.32786350201678205,0.05927950182052033,0.18873970064902967,0.12258418796372728,-0.07301899643700216,-0.16246844392942006,0.07152635183847322,0.13799009462761247,-0.1025797842727143,0.08209374899157607,-0.18292906568662048,0.18042893663388604,0.1932036773556458,0.39017667894797015,-0.1528825791057774,-0.09200294553934696,0.3973486229110694,0.5274845533281878,-0.31324647013390117,0.09083944055736759,-0.9252887753128485
-0.5194260237125032,-0.5066050116777168,-0.4940817862581426,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.28025689908246654,-0.07499122348492504,-0.32786350201678205,-0.34169875151756746,0.18873970064902967,0.12258418796372728,-0.07301899643700216,-0.20044907618896346,0.07152635183847322,0.13799009462761247,-0.1025797842727143,-0.1826788935814162,-0.18292906568662048,0.18042893663388604,0.1932036773556458,-0.26490186634154034,-0.1528825791057774,-0.09200294553934696,0.3973486229110694,-0.2632746118108834,-0.31324647013390117,0.09083944055736759,0.27684863705672025,-0.8966101392678186
-0.5066050116777168,-0.4940817862581426,-0.4844353697167284,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,-0.07499122348492504,-0.32786350201678205,-0.34169875151756746,-0.13513326873599396,0.12258418796372728,-0.07301899643700216,-0.20044907618896346,-0.1310993412958763,0.13799009462761247,-0.1025797842727143,-0.1826788935814162,0.07003363372556004,0.18042893663388604,0.1932036773556458,-0.26490186634154034,0.11783092300239217,-0.09200294553934696,0.3973486229110694,-0.2632746118108834,0.037467162910529206,0.09083944055736759,0.27684863705672025,-0.5088740443607789,-0.09421187418298638
-0.4940817862581426,-0.4844353697167284,-0.4756021943583013,-0.026297029310493603,0.2580154673632573,0.4795319380549423,-0.32786350201678205,-0.34169875151756746,-0.13513326873599396,0.15336604584628444,-0.07301899643700216,-0.20044907618896346,-0.1310993412958763,0.07070805574871852,-0.1025797842727143,-0.1826788935814162,0.07003363372556004,0.1764334060762318,0.1932036773556458,-0.26490186634154034,0.11783092300239217,0.339086993841466,0.3973486229110694,-0.2632746118108834,0.037467162910529206,0.37882692559944053,0.27684863705672025,-0.5088740443607789,0.7261588558200014,-0.8450002537628922
-0.4844353697167284,-0.4756021943583013,-0.4766933218221143,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.34169875151756746,-0.13513326873599396,0.15336604584628444,0.32893152185980146,-0.20044907618896346,-0.1310993412958763,0.07070805574871852,0.19258421215291777,-0.1826788935814162,0.07003363372556004,0.1764334060762318,-0.10127044601492197,-0.26490186634154034,0.11783092300239217,0.339086993841466,-0.30508518210615676,-0.2632746118108834,0.037467162910529206,0.37882692559944053,-0.4032049926711322,-0.5088740443607789,0.7261588558200014,-0.6685020310172762,-0.28541192575857965
-0.4756021943583013,-0.4766933218221143,-0.47481513071489245,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.13513326873599396,0.15336604584628444,0.32893152185980146,0.33741193038432127,-0.1310993412958763,0.07070805574871852,0.19258421215291777,0.1402432845789936,0.07003363372556004,0.1764334060762318,-0.10127044601492197,-0.18822942695794453,0.11783092300239217,0.339086993841466,-0.30508518210615676,0.033577564202945,0.037467162910529206,0.37882692559944053,-0.4032049926711322,0.3002912117716994,0.7261588558200014,-0.6685020310172762,0.5442311203283192,-0.6372507465429951
-0.4766933218221143,-0.47481513071489245,-0.47734296725495595,0.5725622995400084,0.5273837487321431,0.34958705433388815,0.15336604584628444,0.32893152185980146,0.33741193038432127,0.1766935563701375,0.07070805574871852,0.19258421215291777,0.1402432845789936,-0.056243192162093836,0.1764334060762318,-0.10127044601492197,-0.18822942695794453,0.04582551032555804,0.339086993841466,-0.30508518210615676,0.033577564202945,0.3747702421487451,0.37882692559944053,-0.4032049926711322,0.3002912117716994,0.09077055161353975,-0.6685020310172762,0.5442311203283192,-0.21347273519093202,-0.8005780307176552
-0.47481513071489245,-0.47734296725495595,-0.48276909475147145,0.5273837487321431,0.34958705433388815,0.08572710569228525,0.32893152185980146,0.33741193038432127,0.1766935563701375,-0.04377855842667577,0.19258421215291777,0.1402432845789936,-0.056243192162093836,-0.21356105994491725,-0.10127044601492197,-0.18822942695794453,0.04582551032555804,0.14813455345950022,-0.30508518210615676,0.033577564202945,0.3747702421487451,-0.2158851137718738,-0.4032049926711322,0.3002912117716994,0.09077055161353975,-0.2254131015418327,0.5442311203283192,-0.21347273519093202,-0.04100648927506456,-0.9528700583105976
-0.47734296725495595,-0.48276909475147145,-0.49194016693140774,0.34958705433388815,0.08572710569228525,-0.19668873010115373,0.33741193038432127,0.1766935563701375,-0.04377855842667577,-0.19089563819809408,0.1402432845789936,-0.056243192162093836,-0.21356105994491725,-0.17286109758657875,-0.18822942695794453,0.04582551032555804,0.14813455345950022,-0.049400917514806575,0.033577564202945,0.3747702421487451,-0.2158851137718738,-0.06540151136021433,0.3002912117716994,0.09077055161353975,-0.2254131015418327,0.3141876565608206,-0.21347273519093202,-0.04100648927506456,0.3497310096869086,-0.9673414016216134
-0.48276909475147145,-0.49194016693140774,-0.501351336629436,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,0.1766935563701375,-0.04377855842667577,-0.19089563819809408,-0.17909730233085752,-0.056243192162093836,-0.21356105994491725,-0.17286109758657875,0.043525026280652135,0.04582551032555804,0.14813455345950022,-0.049400917514806575,-0.1564927571339415,0.3747702421487451,-0.2158851137718738,-0.06540151136021433,0.3675257727706449,0.09077055161353975,-0.2254131015418327,0.3141876565608206,-0.07388984406585797,-0.04100648927506456,0.3497310096869086,-0.4583178127121239,-0.9721697550296491
-0.49194016693140774,-0.501351336629436,-0.5151698575911297,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,-0.04377855842667577,-0.19089563819809408,-0.17909730233085752,-0.043891946769521684,-0.21356105994491725,-0.17286109758657875,0.043525026280652135,0.22141639218040043,0.14813455345950022,-0.049400917514806575,-0.1564927571339415,-0.009288051883274195,-0.2158851137718738,-0.06540151136021433,0.3675257727706449,-0.13955067662487242,-0.2254131015418327,0.3141876565608206,-0.07388984406585797,-0.04050602640119949,0.3497310096869086,-0.4583178127121239,0.5400630192671725,-0.9564158803446238
-0.501351336629436,-0.5151698575911297,-0.5280465729074647,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,-0.19089563819809408,-0.17909730233085752,-0.043891946769521684,0.12961734229704547,-0.17286109758657875,0.043525026280652135,0.22141639218040043,0.18858891660339872,-0.049400917514806575,-0.1564927571339415,-0.009288051883274195,0.11717145845994614,-0.06540151136021433,0.3675257727706449,-0.13955067662487242,-0.09624220782032966,0.3141876565608206,-0.07388984406585797,-0.04050602640119949,0.23048102040385143,-0.4583178127121239,0.5400630192671725,-0.39379388000061877,-0.8906775743559566
-0.5151698575911297,-0.5280465729074647,-0.5411244095200775,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,-0.17909730233085752,-0.043891946769521684,0.12961734229704547,0.2239038023262805,0.043525026280652135,0.22141639218040043,0.18858891660339872,-0.041183048870892525,-0.1564927571339415,-0.009288051883274195,0.11717145845994614,-0.008607138041376694,0.3675257727706449,-0.13955067662487242,-0.09624220782032966,0.30696959650329303,-0.07388984406585797,-0.04050602640119949,0.23048102040385143,-0.1437878911099515,0.5400630192671725,-0.39379388000061877,0.24349008575773334,-0.9424863551007028
-0.5280465729074647,-0.5411244095200775,-0.5545143498597016,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,-0.043891946769521684,0.12961734229704547,0.2239038023262805,0.17998919236954003,0.22141639218040043,0.18858891660339872,-0.041183048870892525,-0.25439346550661257,-0.009288051883274195,0.11717145845994614,-0.008607138041376694,-0.14146698707365435,-0.13955067662487242,-0.09624220782032966,0.30696959650329303,-0.07532008457067296,-0.04050602640119949,0.23048102040385143,-0.1437878911099515,0.12905420503961285,-0.39379388000061877,0.24349008575773334,0.05435990348026842,-0.9783183613226945
-0.5411244095200775,-0.5545143498597016,-0.5655657880731408,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.12961734229704547,0.2239038023262805,0.17998919236954003,0.040228970560170385,0.18858891660339872,-0.041183048870892525,-0.25439346550661257,-0.23012294702865677,0.11717145845994614,-0.008607138041376694,-0.14146698707365435,-0.027838001396090384,-0.09624220782032966,0.30696959650329303,-0.07532008457067296,-0.08344978378411827,0.23048102040385143,-0.1437878911099515,0.12905420503961285,0.06640100800684934,0.24349008575773334,0.05435990348026842,-0.23369787180136792,-0.6365854762580812
-0.5545143498597016,-0.5655657880731408,-0.571478544406193,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.2239038023262805,0.17998919236954003,0.040228970560170385,-0.09507609894042379,-0.041183048870892525,-0.25439346550661257,-0.23012294702865677,0.023693665162633826,-0.008607138041376694,-0.14146698707365435,-0.027838001396090384,0.09784453625985945,0.30696959650329303,-0.07532008457067296,-0.08344978378411827,0.24355833664324056,-0.1437878911099515,0.12905420503961285,0.06640100800684934,-0.08334390160291782,0.05435990348026842,-0.23369787180136792,0.4225455695831333,-0.7783772068798549
-0.5655657880731408,-0.571478544406193,-0.5706650469487837,0.17999362905021,0.4086856735787945,0.5289325950083823,0.17998919236954003,0.040228970560170385,-0.09507609894042379,-0.14278329071401485,-0.25439346550661257,-0.23012294702865677,0.023693665162633826,0.2561170799114332,-0.14146698707365435,-0.027838001396090384,0.09784453625985945,-0.019517568481813963,-0.07532008457067296,-0.08344978378411827,0.24355833664324056,-0.07103265703972617,0.12905420503961285,0.06640100800684934,-0.08334390160291782,0.1774526286708782,-0.23369787180136792,0.4225455695831333,-0.40070000987877086,-0.6329779281151453
-0.571478544406193,-0.5706650469487837,-0.5622466843149644,0.4086856735787945,0.5289325950083823,0.5043745935571962,0.040228970560170385,-0.09507609894042379,-0.14278329071401485,-0.08986695820300927,-0.23012294702865677,0.023693665162633826,0.2561170799114332,0.21871524804994813,-0.027838001396090384,0.09784453625985945,-0.019517568481813963,-0.1487684474454143,-0.08344978378411827,0.24355833664324056,-0.07103265703972617,-0.05316164732296824,0.06640100800684934,-0.08334390160291782,0.1774526286708782,-0.06949909081532124,0.4225455695831333,-0.40070000987877086,0.34663823203781097,-0.7595713190320798
-0.5706650469487837,-0.5622466843149644,-0.5483172605498987,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.09507609894042379,-0.14278329071401485,-0.08986695820300927,0.0015449207263522613,0.023693665162633826,0.2561170799114332,0.21871524804994813,-0.07303118780468676,0.09784453625985945,-0.019517568481813963,-0.1487684474454143,-0.030176175406726236,0.24355833664324056,-0.07103265703972617,-0.05316164732296824,0.2401625367150222,-0.08334390160291782,0.1774526286708782,-0.06949909081532124,0.06575965176120757,-0.40070000987877086,0.34663823203781097,-0.11130885681856473,-0.9489950303623871
-0.5622466843149644,-0.5483172605498987,-0.5313319116710031,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.14278329071401485,-0.08986695820300927,0.0015449207263522613,0.055947625936114465,0.2561170799114332,0.21871524804994813,-0.07303118780468676,-0.32610999074105607,-0.019517568481813963,-0.1487684474454143,-0.030176175406726236,0.1184030206863107,-0.07103265703972617,-0.05316164732296824,0.2401625367150222,-0.08565675548730689,0.1774526286708782,-0.06949909081532124,0.06575965176120757,0.1023033327314431,0.34663823203781097,-0.11130885681856473,-0.05769085846185096,-0.9817647357368109
-0.5483172605498987,-0.5313319116710031,-0.5091658329794029,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.08986695820300927,0.0015449207263522613,0.055947625936114465,0.05250843465951549,0.21871524804994813,-0.07303118780468676,-0.32610999074105607,-0.2558640321697948,-0.1487684474454143,-0.030176175406726236,0.1184030206863107,0.014530347476996663,-0.05316164732296824,0.2401625367150222,-0.08565675548730689,-0.04703764212336803,-0.06949909081532124,0.06575965176120757,0.1023033327314431,-0.08987251073771574,-0.11130885681856473,-0.05769085846185096,0.2886137641996982,-0.9860910501257155
-0.5313319116710031,-0.5091658329794029,-0.4866260007707567,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,0.0015449207263522613,0.055947625936114465,0.05250843465951549,0.0062475195186972865,-0.07303118780468676,-0.32610999074105607,-0.2558640321697948,0.08146454041644291,-0.030176175406726236,0.1184030206863107,0.014530347476996663,-0.17430877447539272,0.2401625367150222,-0.08565675548730689,-0.04703764212336803,0.25128384503419143,0.06575965176120757,0.1023033327314431,-0.08987251073771574,0.1525981519888926,-0.05769085846185096,0.2886137641996982,-0.3468775165075859,-0.982921071510383
-0.5091658329794029,-0.4866260007707567,-0.4659887855509277,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.055947625936114465,0.05250843465951549,0.0062475195186972865,-0.0212911099434151,-0.32610999074105607,-0.2558640321697948,0.08146454041644291,0.34854232975116206,0.1184030206863107,0.014530347476996663,-0.17430877447539272,-0.06789678555649492,-0.08565675548730689,-0.04703764212336803,0.25128384503419143,-0.0654378601235891,0.1023033327314431,-0.08987251073771574,0.1525981519888926,0.03341000412216899,0.2886137641996982,-0.3468775165075859,0.4131064291402884,-0.989140319905847
-0.4866260007707567,-0.4659887855509277,-0.4437011413952531,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.05250843465951549,0.0062475195186972865,-0.0212911099434151,0.03411544030593605,-0.2558640321697948,0.08146454041644291,0.34854232975116206,0.27118862080505757,0.014530347476996663,-0.17430877447539272,-0.06789678555649492,0.17894685933990595,-0.04703764212336803,0.25128384503419143,-0.0654378601235891,-0.0735433043120548,-0.08987251073771574,0.1525981519888926,0.03341000412216899,-0.07560072312868871,-0.3468775165075859,0.4131064291402884,-0.28603438701679484,-0.9676911829054342
-0.4659887855509277,-0.4437011413952531,-0.4200989768724309,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.0062475195186972865,-0.0212911099434151,0.03411544030593605,0.15303478280486682,0.08146454041644291,0.34854232975116206,0.27118862080505757,-0.09575603482528561,-0.17430877447539272,-0.06789678555649492,0.17894685933990595,0.06411946373124255,0.25128384503419143,-0.0654378601235891,-0.0735433043120548,0.23936061129124564,0.1525981519888926,0.03341000412216899,-0.07560072312868871,0.18960799550398866,0.4131064291402884,-0.28603438701679484,0.17875282385249558,-0.8973481091921149
-0.4437011413952531,-0.4200989768724309,-0.39170298817606053,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,-0.0212911099434151,0.03411544030593605,0.15303478280486682,0.24798683374545294,0.34854232975116206,0.27118862080505757,-0.09575603482528561,-0.39486136378288816,-0.06789678555649492,0.17894685933990595,0.06411946373124255,-0.2468075794904444,-0.0654378601235891,-0.0735433043120548,0.23936061129124564,-0.03337770549550334,0.03341000412216899,-0.07560072312868871,0.18960799550398866,-0.036739157917189735,-0.28603438701679484,0.17875282385249558,0.060606915998075106,-0.771861673161625
-0.4200989768724309,-0.39170298817606053,-0.36404801770605355,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.03411544030593605,0.15303478280486682,0.24798683374545294,0.19534681157126066,0.27118862080505757,-0.09575603482528561,-0.39486136378288816,-0.3315847201751463,0.17894685933990595,0.06411946373124255,-0.2468075794904444,-0.1667596646842613,-0.0735433043120548,0.23936061129124564,-0.03337770549550334,-0.12320269026243702,-0.07560072312868871,0.18960799550398866,-0.036739157917189735,-0.050775151603366986,0.17875282385249558,0.060606915998075106,-0.20187726694742458,-0.22842501032197726
-0.39170298817606053,-0.36404801770605355,-0.34127232484594294,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.15303478280486682,0.24798683374545294,0.19534681157126066,-0.028851633255188913,-0.09575603482528561,-0.39486136378288816,-0.3315847201751463,0.05495238632335364,0.06411946373124255,-0.2468075794904444,-0.1667596646842613,0.23498318226349446,0.23936061129124564,-0.03337770549550334,-0.12320269026243702,0.2847455735123041,0.18960799550398866,-0.036739157917189735,-0.050775151603366986,0.2875748643325333,0.060606915998075106,-0.20187726694742458,0.4075452844628433,-0.5506147234601737
-0.36404801770605355,-0.34127232484594294,-0.3221410164825137,0.33777174939677534,0.6467493178598109,0.7895536763593269,0.24798683374545294,0.19534681157126066,-0.028851633255188913,-0.2877281496025157,-0.39486136378288816,-0.3315847201751463,0.05495238632335364,0.42075457123262283,-0.2468075794904444,-0.1667596646842613,0.23498318226349446,0.24445364029838434,-0.03337770549550334,-0.12320269026243702,0.2847455735123041,0.036130078807389054,-0.036739157917189735,-0.050775151603366986,0.2875748643325333,-0.1925303969441654,-0.20187726694742458,0.4075452844628433,-0.4238715308467682,-0.42128480838158266
-0.34127232484594294,-0.3221410164825137,-0.2984008341193424,0.6467493178598109,0.7895536763593269,0.7296183914597554,0.19534681157126066,-0.028851633255188913,-0.2877281496025157,-0.3687680143460167,-0.3315847201751463,0.05495238632335364,0.42075457123262283,0.4145071871407815,-0.1667596646842613,0.23498318226349446,0.24445364029838434,-0.23707776798919966,-0.12320269026243702,0.2847455735123041,0.036130078807389054,-0.2431848238028631,-0.050775151603366986,0.2875748643325333,-0.1925303969441654,0.05869618884816874,0.4075452844628433,-0.4238715308467682,0.4264721702112775,-0.7234615453199951
-0.3221410164825137,-0.2984008341193424,-0.2727915309063502,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.028851633255188913,-0.2877281496025157,-0.3687680143460167,-0.1870742884250749,0.05495238632335364,0.42075457123262283,0.4145071871407815,-0.017709939301164823,0.23498318226349446,0.24445364029838434,-0.23707776798919966,-0.4125350438335462,0.2847455735123041,0.036130078807389054,-0.2431848238028631,0.23235365360842453,0.2875748643325333,-0.1925303969441654,0.05869618884816874,0.26309858332096825,-0.4238715308467682,0.4264721702112775,-0.2427386461609531,-0.8364614753637383
-0.2984008341193424,-0.2727915309063502,-0.24536360413798686,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.2877281496025157,-0.3687680143460167,-0.1870742884250749,0.1745058313722183,0.42075457123262283,0.4145071871407815,-0.017709939301164823,-0.4995277283868689,0.24445364029838434,-0.23707776798919966,-0.4125350438335462,0.12929791499610888,0.036130078807389054,-0.2431848238028631,0.23235365360842453,0.22305231381182677,-0.1925303969441654,0.05869618884816874,0.26309858332096825,-0.2786552408894579,0.4264721702112775,-0.2427386461609531,0.10288473284445931,-0.9372602112130278
-0.2727915309063502,-0.24536360413798686,-0.21381519816491956,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.3687680143460167,-0.1870742884250749,0.1745058313722183,0.5035275062486746,0.4145071871407815,-0.017709939301164823,-0.4995277283868689,-0.5417886888510617,-0.23707776798919966,-0.4125350438335462,0.12929791499610888,0.5010808321642473,-0.2431848238028631,0.23235365360842453,0.22305231381182677,-0.3060977590677877,0.05869618884816874,0.26309858332096825,-0.2786552408894579,0.21427272652301754,-0.2427386461609531,0.10288473284445931,0.14105363385265424,-0.9609836124039302
-0.24536360413798686,-0.21381519816491956,-0.17845442541519663,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.1870742884250749,0.1745058313722183,0.5035275062486746,0.5672780681392973,-0.017709939301164823,-0.4995277283868689,-0.5417886888510617,-0.049608679681189316,-0.4125350438335462,0.12929791499610888,0.5010808321642473,-0.06641241768201434,0.23235365360842453,0.22305231381182677,-0.3060977590677877,0.05500190910915381,0.26309858332096825,-0.2786552408894579,0.21427272652301754,0.1319225604087142,0.10288473284445931,0.14105363385265424,-0.2624288209920642,-0.9609904708604757
-0.21381519816491956,-0.17845442541519663,-0.1420449713801195,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,0.1745058313722183,0.5035275062486746,0.5672780681392973,0.2707359105062921,-0.4995277283868689,-0.5417886888510617,-0.049608679681189316,0.530308871866433,0.12929791499610888,0.5010808321642473,-0.06641241768201434,-0.6520472028127857,0.22305231381182677,-0.3060977590677877,0.05500190910915381,0.41080527349226825,-0.2786552408894579,0.21427272652301754,0.1319225604087142,-0.2718706412189641,0.14105363385265424,-0.2624288209920642,0.41835108329944415,-0.9719646871789385
