X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
0.06564556749071593,-0.18128446798672682,-0.3390566976424114,0.047108674993339594,-0.14475295922335119,-0.9148217299730371,-0.32364553968232546,0.03230479067819503,-0.2670902829016978,-0.34877396119707904,-0.34221681293647754,-0.28552338905696306,-0.16634593370959927,-0.1377242890866468,0.4353830516753776,0.24250296263481985,-0.4998583892344397,0.17922413358176215,-0.127528625489298,0.1428844459846974,-0.18327319402717324,0.38921995041071633,-0.6738011982419814,-0.5255482075904827,0.06857437941040834,0.626700479197384,-0.42713296991748284,-0.9438717300752152
0.03510218451737712,-0.09725962046731751,-0.3061489220924155,-0.04232011282467074,-0.12307611187190004,-0.9236872128793501,-0.32376977333698187,0.14447864206963135,-0.3066903305125035,-0.34715917653818906,-0.2704601898760325,-0.2610117067358386,-0.08168921331449597,-0.028911874653357428,0.4458637784221746,0.2706383457135315,-0.5117747241008049,0.0993411606123622,-0.2516282462806041,0.16744388188913217,-0.22483872228371937,0.35425401867734463,-0.656750193490899,-0.49456736182560934,0.08820227262358316,0.5730366859263887,-0.47958501102259,-0.8395957958244018
-0.0013745807806904153,-0.05872896130819716,-0.21875867723783105,-0.18754754238437654,-0.12728461191685558,-0.9166503358376724,-0.3343835619892249,0.1687466092728067,-0.34669206942605957,-0.18904261545275836,-0.26354429196992846,-0.23022449825217295,0.04275857316256948,0.0995564012814083,0.4293654756968579,0.28504734472706117,-0.503386167307769,0.04853825182999971,-0.243421451144208,0.22093421792351764,-0.2855561373519967,0.3352057400303978,-0.6296014127019376,-0.4590866454419428,0.1036028625914589,0.5498960391120475,-0.5569292989252704,-0.444180128248581
-0.08280027370691545,-0.12208193688259628,-0.07011169438915643,-0.3427194105608027,-0.1292839072356361,-0.9121077774400751,-0.34473083973353347,0.053461100781359905,-0.390635351192966,-0.017724573012276257,-0.3069055840770295,-0.20407529987854878,0.006323695510435545,0.15893631697658628,0.39110043272165607,0.2792559477463217,-0.5023408586212414,-0.022989309207819275,-0.09758325667642143,0.2811220132479886,-0.344516719803341,0.32309528130225185,-0.5925146279954223,-0.44412950883438584,0.10294768944586652,0.5390088114912184,-0.6506661494636342,-0.3411022136882148
-0.22546492659558337,-0.2146309742372634,0.042494344957859864,-0.4064800614630565,-0.09113216698622251,-0.9308347215632871,-0.34062785148735786,-0.1492681124033195,-0.43874447027630836,-0.03510097176522742,-0.30307294444685606,-0.17560292426415103,-0.10989816052178525,0.18336124555953104,0.36264504998491254,0.26367558010097003,-0.5190869606526725,-0.12977964561760658,-0.14478523541732835,0.28908733409554155,-0.40322379667177966,0.27023423627112564,-0.5745418442876415,-0.4283932201054551,0.09190674951485778,0.48612535071818463,-0.7226511278483918,-0.2849363944824692
-0.36410404176788547,-0.17533495561435253,-0.018826775930311346,-0.30847576466648186,-0.003157276651886476,-0.9707732295085626,-0.31878206161031897,-0.307968858361792,-0.48727486633430106,-0.258561747987473,-0.18878516135480494,-0.1271803272647929,-0.23037121490925383,0.29538221124068165,0.38198753274768626,0.2415698286628074,-0.5491526522878829,-0.22075781531354877,-0.1827885872990137,0.287201083448283,-0.43158265001781315,0.22922324181337905,-0.5362008990759474,-0.2039458296019342,0.0732328323448217,0.40179395754207325,-0.786600105435327,-0.818539344828288
-0.3860703486302134,0.027329946586247766,-0.24895054216818113,-0.11438892782804777,0.092798034107614,-1.0,-0.29536385054661274,-0.33819007184733374,-0.5319659570810253,-0.3964082068706253,-0.03520897514664212,-0.03378289219054087,-0.055852823902809656,0.28192394987041625,0.3542505485779299,0.24680188426184824,-0.5497558984101142,-0.17601203881425886,0.1938040560149923,0.35422628703646564,-0.40805032382475204,0.2785728130611238,-0.4306737979438524,0.16862130549072152,0.034062196743139594,0.397515135000734,-0.8417637359887944,-0.9860407583610885
-0.24226372181628242,0.21941271211468938,-0.470639576373985,0.02721214003583361,0.14256395395215304,-0.9872484367845846,-0.2901765503702204,-0.2958046463420827,-0.571507456857966,-0.21849909536183842,0.021145045952649433,0.08611809706987428,0.08410560972373138,0.12998669484579928,0.2704144087859923,0.2537112004454427,-0.517623379550964,-0.12400286639216296,0.13692955518802563,0.3580771607902493,-0.4347100216032629,0.26607852747397764,-0.3960374687832823,0.057054908814111904,-0.005584339318758791,0.4171676022714843,-0.8774540826522643,-0.9734360576258934
-0.00015697729559016604,0.22156575100740894,-0.5262971964636682,0.045982174856217695,0.1363272579395196,-0.9349988182479545,-0.3042093967978097,-0.29289567480831513,-0.6056341929532989,-0.0009105764341937883,0.02148000765192082,0.19603921101550936,-0.08703776914235739,0.06189555263137558,0.22814863714192168,0.2361520505205943,-0.4955910438640714,-0.140573704936246,0.0337307759030967,0.351477703461212,-0.4637921871048224,0.2549623924568767,-0.36189871715119815,-0.04735403993730891,-0.023899400251454983,0.42331751052078603,-0.9294088371273908,-0.9527286173149221
0.20289964763893376,0.03545442109021679,-0.4386398176303379,0.01359696771607477,0.10666064867914504,-0.8718148416334415,-0.326355013588011,-0.34217179739827575,-0.6330773248038358,0.02264771228814788,0.06806935223299582,0.29543656533459983,-0.16978614279105697,0.018126079836701336,0.20921146924694756,0.22508616238830736,-0.4806910595938698,-0.16427627700313308,0.03308644348788925,0.34972503550002254,-0.46347252400259953,0.2666005057681793,-0.2928657009566882,-0.10738982788278062,-0.05062382936247223,0.4565708020216872,-0.9765767370861085,-0.9342029878555744
0.27079997440748227,-0.21158249804326146,-0.3298251770525582,0.03125725235875776,0.07971729186743026,-0.817064098082152,-0.3511885962628686,-0.3698803248892264,-0.6511069265452646,-0.05528871059141838,0.16085568202726486,0.38919922991362355,-0.14575655607162008,-0.0536961425867053,0.18550739001358463,0.21173441638388435,-0.4693317867388892,-0.21946533404816715,0.03644834883487169,0.3396590985262562,-0.4563458041215396,0.2751764753925854,-0.21965004487981654,-0.1615229436502037,-0.053020209798698814,0.49909923978945403,-1.0,-0.9143532521728682
0.2036666283404036,-0.4042145966298809,-0.2762168411301392,0.12014061968948364,0.049178016452305906,-0.7653139820597082,-0.3824153127567492,-0.3239144213023223,-0.6560413550437517,-0.1462399442571869,0.28612961322573205,0.48031430835049904,-0.1326575189286987,-0.16103272340986108,0.15598522455851915,0.18661645295070928,-0.46443739465639045,-0.29476114031635525,0.10750836067085756,0.33051102823259937,-0.438745983666048,0.2869140107353896,-0.14222950931147382,-0.0415655368560669,-0.027706796078885376,0.5097743101782493,-0.9865325166284828,-0.710029827963029
0.07104989140706941,-0.45414580797909887,-0.30655878634093314,0.2410525744973786,-0.0104335139049484,-0.696194588038272,-0.42753505726248475,-0.1801646626203951,-0.6440496905481639,-0.27757171629118127,0.4591764157165674,0.5701001142337041,-0.24024244705179265,-0.2846231774601705,0.1461715212956367,0.15411288530495915,-0.47346016059057294,-0.3247614301142203,0.22850395745496765,0.30571747679979167,-0.3861914228215465,0.2988552819355501,-0.055696078509935076,0.24944512620932757,-0.0025953351098962907,0.4597221827155671,-0.959743942049756,-0.9467049221376134
-0.036412876399057215,-0.33263999720935256,-0.4017905031123816,0.32162538894331605,-0.1294844403733454,-0.5862122106223701,-0.4957572668679704,0.05162252703444281,-0.613211135569169,-0.4088728161990922,0.6636262308510921,0.6593946534458619,-0.2682889364070279,-0.3500086569261184,0.16316884496334816,0.1316867640957673,-0.47376335996400554,-0.24892846078672526,0.1034984617368675,0.2294457012879465,-0.325931600576168,0.2706726593246893,0.006258071530296894,0.3688806856672062,-0.004160816324943806,0.3742242466519645,-0.9054023329245451,-0.9156184653134565
-0.07586423791483143,-0.15227349659328904,-0.4601834041773911,0.27600784438554204,-0.3253662643923285,-0.42423417049319934,-0.5939140033236385,0.2718542115829443,-0.5678049986788353,-0.3129700170736387,0.7651525183412626,0.7317330995524287,-0.06655821600251466,-0.2753889609388057,0.18018725597572915,0.11108817442046437,-0.43299000829233736,-0.08259838033793188,-0.20902048426748132,0.1440337224626278,-0.3109420727520078,0.21399949194113854,0.035545060219090985,0.2521948209386895,-0.006699127253453563,0.3060550464772944,-0.8408337821799506,-0.8698277100650053
-0.08743414130552185,-0.08749906000854069,-0.37160532195911933,0.08231173060381103,-0.5707137551255066,-0.23070006985394742,-0.7115592760566123,0.3221926130427608,-0.517774937948505,-0.03547276889740336,0.678722053816347,0.7515024702100477,-0.05019019197800867,-0.10547870228721612,0.20457992269658298,0.05981521160073289,-0.3863466524014,0.10685057796413866,-0.15682018706241974,0.1178863970241113,-0.30213489944802785,0.2006378479350983,0.09433982675245312,0.26282827764892214,0.00846033246903799,0.2487380196494966,-0.8260316862126524,-0.5054218197290641
-0.14162574141474038,-0.14741588624943813,-0.18855105364740865,-0.14177712265464537,-0.7876695632333026,-0.05466777569991277,-0.8185760630836416,0.16052597383066725,-0.4716749790344308,0.009132099147875161,0.5274602462834257,0.7088041590162588,-0.2923725896640669,0.07024204753435415,0.267585011754387,-0.00815559878367722,-0.37361307517512865,0.3066337536111834,-0.06954265115236591,0.05799246747670894,-0.27117580547650777,0.16361149453181345,0.16010643404879565,0.3439897438285051,0.010061394563755766,0.1276799206531256,-0.827654376323544,-0.43742600074268523
-0.2507609756810658,-0.17469755762327843,-0.0970343854337089,-0.2326764300243399,-0.9049829701346037,0.06483838680732013,-0.8916261755499949,-0.08250499196546135,-0.4336006278262853,-0.2140165876024448,0.39793960908598924,0.6316484810182394,-0.25850706570341053,0.24038686023933975,0.3385691509242319,-0.05999775805264662,-0.3638416154187536,0.5350594890190523,-0.1877682186520243,-0.04152946534753699,-0.2508852275556376,0.08021307612045758,0.20727911798314946,0.1555174037002922,-0.01661047300527596,0.017421598538923666,-0.7953517446587868,-0.7466739736249902
-0.33419183550989484,-0.06956111565514433,-0.1924163768707744,-0.15189447368141606,-0.9102654226692458,0.1279181607031663,-0.9296292579682843,-0.2828753556835112,-0.4057237519631721,-0.3773445881727424,0.21797538242260872,0.5406345364910505,-0.0819424880404277,0.43394849733738705,0.3973066072938103,-0.12057311343756649,-0.3478475873526503,0.6393048160059547,-0.20478651178102358,-0.07939412232360854,-0.26764520482832466,0.024850090728052,0.24695442995904693,-0.41203234292283863,-0.10407866500075547,0.0168310589167171,-0.750460153393248,-0.8891873288172747
-0.3013994290944584,0.07783246445158554,-0.37501015927701653,-0.0006682893169966952,-0.8356408463837243,0.15660575382880304,-0.9434752294188119,-0.42802549521986644,-0.3892294048426531,-0.32868678105248605,-0.053955273027868844,0.4567481001761722,0.08769863144228185,0.39608694734627625,0.38013067751044205,-0.17819552246442405,-0.33284765083606516,0.5282844617176863,0.316811086559206,0.015551562945198993,-0.2748703873418378,0.09432788581941587,0.32379799023185374,-0.9101844410359399,-0.3280027015470207,0.1433995789981386,-0.727164178105298,-0.9472899004094255
-0.15026736334617197,0.12443268596314039,-0.5067967451620599,0.13260451632487125,-0.7053675550897591,0.16100178500776385,-0.9398604339384842,-0.5479031093974367,-0.38353272939429595,-0.1724170840238558,-0.37422117056633286,0.3803348621307805,0.0900961599239456,0.1758710066160496,0.3230639418774246,-0.23421838437482256,-0.3183651392532657,0.2439207192887316,0.157066655707514,-0.009227379769026212,-0.3265828015726012,0.08569461587681926,0.28916722913122794,-0.8010631491140657,-0.5890991070096276,0.08403191139266064,-0.7122030811000486,-0.9594281995495272
0.03881032853421651,0.012508929392005985,-0.5354688914883686,0.24040571594006588,-0.5232617376572729,0.13516556415128678,-0.9194904515854229,-0.6430869419866482,-0.3854220767518767,-0.07279537517108026,-0.6558375573877634,0.30393297805619013,0.0559391024362097,0.015198254062790628,0.2883418551349839,-0.2923795327563523,-0.2983121809908553,-0.0068468829112653395,-0.055793947089626705,-0.07666015594538467,-0.35082450457100434,0.0918208988700997,0.24835699995868432,-0.5318509333861956,-0.6849543948819055,0.03779292163497905,-0.7107022105208605,-0.9791376194981164
0.17127617396136485,-0.20305218605869157,-0.49803139342607594,0.3572940838203902,-0.2933158011819609,0.07443619429879078,-0.8847507945473219,-0.6736987164621726,-0.38999186086289395,-0.061728869816957466,-0.8569483168258183,0.22859671621654987,0.039826201622836344,-0.15429614645726375,0.2580065970822314,-0.3450650835124598,-0.2779213923440289,-0.18508615387819327,-0.012676579535397803,-0.12763567547809385,-0.32948767032100534,0.14295292101004198,0.2503941788098074,-0.2828251615542474,-0.6069488484235113,0.0636922361908503,-0.7364394476291242,-0.9104619608985504
0.2012910640684591,-0.41957873561256154,-0.44859064804459226,0.4931282232733847,-0.037860299160092814,-0.0114179110491901,-0.8439051424492658,-0.5849925533630997,-0.3907512896869715,-0.11767023819913902,-0.9521084967905256,0.16050848523362782,0.005274880200794252,-0.40897273766667164,0.2178582113192642,-0.38700969871832536,-0.26402848639806076,-0.324235047161045,0.05382195901582132,-0.18623809292640492,-0.2877713571238276,0.18754992019735695,0.2665210916048133,-0.1484777859204367,-0.5215808652443055,0.09723905080689144,-0.7650570711126099,-0.698768996230645
0.15674553966197124,-0.49999057725896434,-0.4397703018542859,0.6164263592889114,0.1995647543453405,-0.09515649331944642,-0.8101171312706581,-0.32198208420820407,-0.3793553327434168,-0.3099153170975758,-0.8798852600450701,0.10727952579743527,-0.21886840343353453,-0.6849770028823079,0.21408525395561417,-0.41988596630416897,-0.28172189291080174,-0.48169370775259523,0.21776105626776965,-0.23312330806729809,-0.1965917243255597,0.2483961130167951,0.3131073862293985,-0.2819926429296701,-0.5080256067819464,0.16169972615354733,-0.7774715887988334,-0.944670936876299
0.12996298589430832,-0.32340313236178364,-0.5003130503663935,0.6534045855730986,0.35967078515077544,-0.13629475547572711,-0.8011177636860207,0.1301576072247954,-0.34810822507353656,-0.6434125841160762,-0.5977030467858166,0.08143138726310273,-0.42156471250173266,-0.7272362846965907,0.3046448002906763,-0.43343894585602405,-0.31216338552541223,-0.6825498706703461,-0.16660585469513112,-0.339399234128559,-0.11270882520327186,0.24730238726220177,0.31963084465018676,-0.5952502118827694,-0.515338776022636,0.17655202227920253,-0.769039041515217,-0.5470699011485534
0.17594021314336228,-0.018970920582979334,-0.505848983979691,0.47588330586664895,0.38705337222019653,-0.1017638544429077,-0.8378432517118656,0.6129655965197593,-0.2996173944176128,-0.6096458814412928,-0.3299574392826381,0.0774695518737849,0.025318391969256115,-0.34520793016265006,0.4119674923498091,-0.42919825165136394,-0.2544824939801691,-0.7710374084321507,-0.9606941741420439,-0.429892927452609,-0.13283630539069013,0.21240638189674566,0.2853556964796038,-0.5795260329564296,-0.4343405873642804,0.1559069256392509,-0.7834109527952187,-0.7791442202664536
0.19908008879305372,0.03424544581949962,-0.21460956589850244,0.013039591793133631,0.2918203093784584,-0.008020771095839763,-0.9171649667701266,0.7814919543239189,-0.25039604450849895,0.062123028845054495,-0.3801316684333973,0.03679029376401899,0.4088058425206329,0.15165663867912227,0.43790978367531297,-0.4701585157159207,-0.13835922534869105,-0.7502459408107562,-0.6692994180652243,-0.31615785131416463,-0.17708918043299116,0.3320563066899307,0.34637788909451306,-0.36099709165076044,-0.3349355158160665,0.2880042330274937,-0.8289637704770371,0.1292756526312111
0.038291377125374115,-0.2419334302636874,0.3183382213765502,-0.523065617243458,0.19696908868860175,0.06406514986292544,-0.986832771880923,0.47671270518913733,-0.2146141244898775,0.38720653044681663,-0.5105551373315762,-0.08221564739064768,-0.252219760228826,0.4839016616870968,0.4960374544513,-0.5677760163046321,-0.1201241619081167,-0.8254823943834771,-0.037555137293166174,-0.2433875623157442,-0.149869185507448,0.44284975749663147,0.4257508714224203,-0.15352978160646524,-0.29062858635140787,0.34597002930015686,-0.8446962418245915,0.7612656242064055
-0.34609407869590636,-0.47464382244083825,0.6687294084665747,-0.7590563679839202,0.23276598276195726,0.04308395738375825,-1.0,-0.01696194511281046,-0.19381756360101132,-0.04394568205728577,-0.3832813243768892,-0.20341424147116294,-0.3302284963759714,0.5591009340892112,0.5226045264663157,-0.5929971176300448,-0.12684860266674236,-0.8625654225849377,-0.04052606176310258,-0.31253839277048645,-0.10416464076119847,0.43329276598202093,0.4468950306107202,-0.29591005799443115,-0.2719876193960006,0.38088229265177986,-0.7993076750682349,-0.42493592412831815
-0.7395875245690776,-0.2643311836703819,0.492582383312971,-0.5571533494659745,0.399597411255842,-0.04936754376460262,-0.9622166383911832,-0.32247355276657086,-0.18327877196930487,-0.5682813502642878,-0.11279718197165045,-0.28491423359499646,-0.23599249498863795,0.7075133691172055,0.5627924405408675,-0.6171859124505106,-0.13243313216923014,-0.9285663140843938,-0.11035306291131286,-0.3583963117370349,-0.0707528693824373,0.4314227513067408,0.45551978417340866,-0.10415772776291321,-0.2254080138222443,0.3706666448323308,-0.7360475463411259,-0.7236305727826611
-0.8467030839656947,0.23836659315841557,0.002282988768765204,-0.20322338400421092,0.5719395968855132,-0.1255206004202134,-0.9171201875263654,-0.3922049729182928,-0.17993862712366104,-0.5520788573138102,0.06762423872635992,-0.2909317932640215,0.2926230903660427,0.4196569328225701,0.41970952433700326,-0.5847921721195646,-0.06186491347393619,-0.7058790892553187,0.8531996059465572,-0.20250528997778539,0.020515536904919918,0.6202813602843553,0.592905789277127,1.0,-0.03240692264443057,0.4285843160300735,-0.6416746628179435,-0.8684877936180847
-0.5746702709165953,0.648407743862307,-0.4117017780595288,0.00874781788670731,0.6595322910495665,-0.13529187628086536,-0.890318346443021,-0.3895226035574756,-0.18366792506091123,-0.1651824633150526,0.07384795423564117,-0.28427667187690664,0.0257593382060195,-0.011521613525974028,0.2728770473872788,-0.5726580638597368,0.012934350213586132,-0.4643677920795899,0.45990398313319836,-0.2721872610022391,-0.009384401329694092,0.5601365125941284,0.5271205167026427,0.8969534801669048,0.23564815197158318,0.36929444481012563,-0.4162257283384688,-0.8448356991685996
-0.0666560909724152,0.7328145655563869,-0.5490105073931797,0.018568121931469506,0.6669135966306381,-0.09760789394208103,-0.8752350486051179,-0.43113567481369997,-0.19256665868274325,-0.025337721807780933,0.11600937246306953,-0.29140565594639933,-0.23223116573154456,-0.17131292049834046,0.2335479526958082,-0.5405339684895347,0.08308650234656945,-0.1893353827314227,0.10391532679780346,-0.2893859339092121,-0.04014567266084046,0.5219109497579946,0.5083946038230303,0.5336250872437509,0.4485873707992989,0.3551865301414032,-0.1697182856706696,-0.8038279318033912
0.4314674720435383,0.5461693181895653,-0.491096690569676,-0.04201834329148724,0.6412183936481357,-0.05610575055796929,-0.8611263915163667,-0.4708385607649068,-0.2047644003375989,-0.08323085045309742,0.20637007912447491,-0.3090787828357229,-0.2515628873160949,-0.2385135553410176,0.22360983199386086,-0.48827030230467416,0.15200925617511984,0.07570254850163649,0.13002178688279908,-0.20800888698552444,-0.055152935205425524,0.5546310052566725,0.556320225663844,0.3046901954564867,0.46943908687310687,0.38203341500353294,0.035866054305471406,-0.7513063691287993
0.7597075722656785,0.22446150288497835,-0.35157023945995614,-0.07758581055060587,0.6037850583024948,-0.031897170260245966,-0.8456601503613246,-0.4398162438838332,-0.2159006920333849,-0.22960913667720795,0.3313827485297094,-0.33520697467661975,-0.2696366984102937,-0.3588541503397429,0.205840258096893,-0.4394296981005579,0.2036794107191684,0.2638749911512255,0.2613056679647179,-0.11347189709390482,-0.06101006323569946,0.5978300443942801,0.6009505472641739,0.16605696127130098,0.38874464871722747,0.38888149753581525,0.19054116857045544,-0.7492431349538944
0.8613666961282334,-0.10894431522715897,-0.20237622517769993,-0.06854392721275904,0.5470178111404971,-0.0226646764741385,-0.8342503956863342,-0.30936697019757886,-0.22077163468465089,-0.37348344745652406,0.4864836008603899,-0.36638332879433344,-0.16706629025662312,-0.4765673390460039,0.17391941057142857,-0.3967746028797997,0.2541912913604125,0.3826918384714546,0.030882978179314957,-0.08426320185974556,-0.10175151616361611,0.5727765798136608,0.5722231179799846,-0.017142292150554295,0.28513748372426195,0.3346505346256361,0.3095617611849315,-0.8940292097832873
0.7372824708173922,-0.4120849055164192,-0.056694597945012415,-0.041032146974063655,0.4578205154799355,-0.01922318003098067,-0.833620629194736,-0.1498397001445797,-0.2191419004149362,-0.31285294566607524,0.5742705303636866,-0.41974008955768405,0.08630259685565655,-0.28877239128247234,0.16385816770773087,-0.3941999450622461,0.33061405486171247,0.43063320814800976,-0.805211253431949,-0.13441246421973896,-0.2513628076707032,0.4362988293911263,0.4278305400269531,-0.23050268610220226,0.25421510218480714,0.19200308990956394,0.35379587928661516,-0.9490804082278775
0.42069199226972365,-0.6804710625113359,0.08631230851224325,-0.009217214740237623,0.3437960192443328,-0.02182780164263598,-0.8392263109277793,-0.0784477896041601,-0.21594176176305913,-0.1262157539338551,0.5528577855991141,-0.5135522764316107,0.09092808628519133,0.09414079558726818,0.18040620795834794,-0.44713037012104173,0.38654196645146377,0.46380780937110955,-0.5192711548882813,-0.010296640854571937,-0.3420449434946974,0.46279950191227526,0.40240486173450063,-0.0455194911411978,0.2866036416022284,0.14308169711647944,0.3047095195785907,0.04668146371840254
-0.019388660496457488,-0.8440284700075684,0.15925894055288703,0.06773044780942783,0.2345823710025705,-0.04033307407463693,-0.837142214269557,-0.11047547029040072,-0.21580304413422446,-0.07380018599079763,0.5113859798039571,-0.6260922704982522,-0.026667507767910048,0.2235376823121924,0.15369111470299957,-0.4912374731667719,0.40608374571246686,0.4903846671152605,-0.04739474182067216,0.10385526234326403,-0.38465135701977715,0.4891908654156203,0.3918432785958905,0.06804603626177119,0.3272608066040368,0.09659409571619859,0.24930214435873554,-0.05126129022886661
-0.4408522990358893,-0.7411534296492476,0.030039620966275216,0.24039765935774704,0.14937502909421263,-0.07246343788089749,-0.8188794951072128,-0.12112665212561768,-0.21892814947853223,-0.27145280342386346,0.5447269451407892,-0.7359340389201077,-0.2784141518597748,0.27744901767572405,0.15945640575233733,-0.5209663962167618,0.38565303616018975,0.48640391415486683,-0.04703262841709177,0.11986681365112184,-0.41358869408385235,0.4290585557488935,0.3358168235301673,0.08788302277574722,0.35656452773773495,-0.0505441875185173,0.20671104372928606,-0.6193621483880389
-0.6758570873728555,-0.3807972221162962,-0.2756869712594966,0.4301285221183577,0.060241900885913635,-0.09057411111605906,-0.7961126511474375,-0.044097935513160214,-0.2258980404707932,-0.36297593237756665,0.5724390315841956,-0.8102695182240416,-0.018652247133265187,0.2869051875189408,0.12572362730413844,-0.5029914758674452,0.40253958523822386,0.5619819474777541,-0.0490142181130776,0.1798558241398729,-0.45189249862641623,0.3925484176659726,0.29976530862379347,-0.057420326324013726,0.3780028783203231,-0.11178816597349428,0.1718950771028147,-0.8271875371169701
-0.6378191515331264,0.03469653426849173,-0.5723841513288006,0.4935265619552671,-0.06851463346196995,-0.07056689998461185,-0.7816128435011221,0.04782452560990613,-0.24026189985996216,-0.17590693149094372,0.46126282665895935,-0.8667475661558761,-0.07946627698652142,0.21148815612025063,0.07578996486614464,-0.49359750834968286,0.41178415513384836,0.5361481520033207,0.3401686235985566,0.33933103946645393,-0.4799905753053696,0.4380103605705705,0.31027580532265175,-0.41804084216147086,0.38043668261944075,-0.06367512274234921,0.14146716874088816,-0.9490132147777369
-0.3894127585498587,0.2532865594603866,-0.668514709427245,0.3650192786031705,-0.2299299949208704,-0.024684935792885776,-0.7713838435218596,0.03383942099079307,-0.2651389687074054,0.03406787104544651,0.28284502603650563,-0.9072090826439643,-0.10479870534436364,0.020024777353323753,0.0023499027603786082,-0.46072862771692746,0.425223940624359,0.3743371739581707,0.20523486363912014,0.44576928873405053,-0.5631072289452653,0.41772271331821975,0.267199447996882,-0.9097317062614533,0.39408544682619007,-0.03622319840195287,0.12858637546210883,-0.9103848860586832
-0.09911496106344586,0.22698573153536117,-0.5805239992663134,0.1517328506307143,-0.37112802370206077,0.005821185551800223,-0.7498147764708284,-0.08741970594337645,-0.30097691242038216,0.09222340450099464,0.11132433788646767,-0.9432207811083981,-0.25202642741220216,-0.07233734530443725,-0.02672563146609086,-0.4433267747284074,0.42148775547333917,0.10638766902337937,0.06064675332966174,0.5600748190030884,-0.6546724783698704,0.40432261365342415,0.24535378768337668,-0.9759365491115978,0.4510234123383383,-0.06448075626157157,0.11022460113671406,-0.9110410103365265
0.09984557621531653,0.05889698730157722,-0.4308037454516679,-0.011487707965700533,-0.45109729321279257,-0.008624516039986818,-0.7066350688233143,-0.2351032251909131,-0.34378467845133176,-0.04838373297036258,0.023615170652815376,-0.955209261974113,-0.24135329102473546,-0.2092697906566906,-0.062498507643271584,-0.4230040209750259,0.41264139336441685,-0.14784798256655318,0.2141503959171811,0.7100973508276549,-0.7126716702690632,0.43787692359037833,0.2812541360674734,-0.8376489566868499,0.49112521973359113,-0.06253453606272996,0.09394003369963766,-0.9558748518038576
0.16705110460155548,-0.1035765047581888,-0.3367812113546119,-0.05914137061080249,-0.4716898280638294,-0.06587408600862632,-0.6470337224632794,-0.29344537654615444,-0.3859201489779406,-0.23426526138982406,0.015385463912962916,-0.9265080905419859,-0.18092791600572877,-0.5185496079219801,-0.14148144753804026,-0.4058879169828228,0.400252617185074,-0.4041375539810562,0.41800497073459586,0.8456405814610377,-0.754746502744341,0.47068038627587727,0.32060301535234004,-0.6961839435765464,0.46349132257115766,-0.06411262490526937,0.09687271090158123,-0.8854343769991286
0.1491180414507136,-0.16707259526828622,-0.32797268736461094,-0.031254243938610315,-0.47376618660791936,-0.13683589522293926,-0.5865149560106604,-0.20820758931203487,-0.4181459173994254,-0.40545464407857434,0.09080129108964563,-0.8556671216599925,-0.19111662779213145,-0.8445082050630535,-0.21622649613887435,-0.4039127915759315,0.3876616183723063,-0.643768630417534,0.23762890687179183,0.887734696108444,-0.8037545344147647,0.43921140000072123,0.30531143621855605,-0.42605684116608245,0.36626253040342927,-0.1796617896120959,0.11141748314634081,-0.7656857674588841
0.1011478614082808,-0.15274936628643032,-0.34625795121344427,-0.019489379854513378,-0.5032864461007158,-0.1905839306564684,-0.5420186080729839,-0.039363011390236236,-0.4355763013153524,-0.4150297779669273,0.17870195559799873,-0.7584211562499626,-0.008215136086734298,-0.8751527412396574,-0.24981177813483746,-0.42334296402590443,0.4207467845255526,-0.7354926874528724,-0.5488867766830713,0.8100193739932333,-0.9053705900163432,0.3146755268359265,0.20639730986623306,-0.013123560069269069,0.2383652445436677,-0.4213711712170992,0.12948273705309954,-0.946461444694751
0.02689198323687947,-0.1758172072130767,-0.2965981978657115,-0.08684114826649558,-0.5735365916205062,-0.21891474326937266,-0.5184108959335181,0.056558501078603385,-0.4413555857856263,-0.17912486330842226,0.15229195286482367,-0.6737290772234188,0.12442334284366852,-0.557395219364258,-0.2360045318286893,-0.49218673645850286,0.4848920732446884,-0.6707171530837628,-0.8162209728308354,0.7881921125262248,-0.9863324836478287,0.27356604532871254,0.15004027591151958,0.21876240715964612,0.09836651226071513,-0.5507717636918377,0.1367821705556651,-0.46538045227911284
-0.0933206308375002,-0.2630627173024912,-0.1883090764591141,-0.18352858218902723,-0.6449240750054911,-0.24419018354827793,-0.4982997497614421,-0.023184340125594116,-0.4413381004355864,-0.05668667416737094,0.07001987422233835,-0.6253507047688829,-0.12090591967554531,-0.0935180472008692,-0.15696991662464865,-0.5997476012321177,0.5166781663535716,-0.5823373420354068,-0.6783464315922645,0.7706017108780345,-1.0,0.29052888428008083,0.12746408989617342,0.38331487946369514,-0.06692439464959743,-0.6397469243212583,0.13623624398445888,-0.8241322114135186
-0.21925191762788765,-0.23736181173594206,-0.19946768218740019,-0.17474759729426137,-0.6637857497649009,-0.2905983032119488,-0.46058034290656746,-0.1722794512528092,-0.43702743541507283,-0.3548493552867362,0.0997030271129784,-0.589831014154314,-0.41463666601488003,0.3907736201494594,-0.012361337785997462,-0.6921651322951812,0.5055285057318701,-0.46950418792930826,-0.3999695503804882,0.717522490988578,-0.916438548099,0.3443067256615686,0.1329712577886628,0.5203210509618392,-0.2644152379121515,-0.7037921444665922,0.14177398857551582,-0.8772782779188295
