X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
-0.39010148268575506,-0.7465826139013774,-0.289460832438444,0.1688563382638102,-0.39525433797368703,-0.02781701927358926,0.026958788643483667,-0.36666526548389655,-0.08070393226953954,0.14495267847131532,0.09796445129341036,0.25235176320742636,-0.33673910485608616,0.23897660002562038,0.2978211031602347,-0.018982903911592297,0.34428262214988803,0.42489583179751134,0.15927706415059206,0.14439253360735949,0.15572540366435517,-0.1858624159824418,0.02091871409632251,0.0758729933706761,-0.3438224391804149,0.3538522835989384,0.5166153756315737,0.3737447113038126,-0.23920473538575526,-0.12161267093312611,0.1599396812998659,-0.15509815411668437,-0.7350047143095608,0.02451435413159153,0.19089842401263835,-0.32629827945982126
-0.25304029202329026,-0.8069779540030049,-0.37859965885165203,-0.1696689477136507,-0.22083557782931829,-0.028266071197437515,-0.41113136086196045,-0.1525878370364957,-0.028641555709412625,-0.07007134998975728,-0.2554762915764537,-0.17524400610666702,0.19488217924136242,-0.053976880016635476,0.40524901955014236,0.1512497650264477,-0.1359947080316124,-0.28908603328036186,-0.31406053542085444,-0.45648969102728365,0.6022149460605022,-0.5919076731101462,0.02001477759498571,-0.3949926050425825,0.13377617387442142,-0.11170322860729343,0.0006133539573982549,-0.4644762963645154,0.2227800851213546,0.0827679194908959,0.2299820228167997,0.3996237635966513,-0.3968034779872066,-0.05156335467606665,-0.2638126829782069,-0.8069609039725973
-0.17993872062883143,-0.8188651331987485,-0.24051414490111178,-0.21963067874424202,0.20577385663676062,0.05208723059983633,0.2153592785297933,0.2626061815068408,-0.08634925370038571,-0.11775233450894718,-0.04532580677540132,-0.14271795041988977,-0.12614148484792664,0.003139642389393238,0.13775548663140702,-0.09395800957189493,-0.17643188683114985,-0.20059839272583957,-0.3194860998984347,-0.1295865887330907,-0.4570961573522325,0.2627311002116315,-0.33281460715703726,-0.6987350042961235,-0.1710684156277218,0.4128399367487119,0.0465838126271505,0.14493536552738195,-0.17935834654151128,0.2582900350050461,0.21832584597295912,0.12928003671037414,-0.360729670462822,-0.38870687636279344,0.3011010402627592,-0.8217055789598016
-0.19380866531534602,-0.7819403335988931,0.05029613560514923,-0.02866522386547965,0.3284968684592853,-0.18424733025186624,0.1765523431074909,-0.2969248287182128,0.13057503406221382,0.12907764359692853,-0.19220628563700004,0.14603743909094047,-0.012786473272594523,0.06515126023611795,-0.01616453582778754,-0.1686480867223461,-0.16141521333413988,0.011032402602321412,-0.19941999580686576,0.10091566040323663,-0.20750632014246395,-0.3768402784831575,0.11609398203025445,0.535326317878408,0.056699055754955374,-0.3587166237975262,0.2192652646719,0.40300627752488505,0.321112013768279,0.24047844749991953,-0.32796680933239464,0.17407466236414137,-0.6554076168227476,-0.32188954968611283,0.2698046360381081,-0.8713020197645577
-0.2866411119387162,-0.7060291273370012,0.24591520481033347,0.0832741268783308,0.029883713035753212,0.11113401031713299,-0.2562488782104321,-0.2730270247579101,0.1707634694918656,-0.2434548011961748,-0.05474079866628523,-0.1654739665136129,-0.004265466847355626,0.011893299146341851,0.041113467267981374,-0.17192404148530582,-0.13098139951017185,0.1086165171719562,0.12698247444153932,0.05633688457731467,0.2828619590741952,-0.3125567341609359,-0.27751787330520084,-0.29254472090669326,0.2840814115134602,-0.01801673515750024,-0.5565821278000564,-0.8181294114664499,0.2643807883835638,-0.0116196616249995,0.3567325150624645,-0.09030260228246889,-0.1779401676302017,0.1904523921491399,-0.19858545827884322,-0.9978247175085632
-0.42874076734213007,-0.605234308836109,0.23463380688618618,-0.035835794009649424,-0.2381105307455288,-0.07626261387877231,-0.11673211561573527,0.23894674154025708,0.17969049364945322,0.09056334678359779,0.09860214372870901,-0.09620546941239394,-0.06399523282278863,-0.07315899834144268,0.15267190761444338,-0.24505777602387546,0.16854571752923708,-0.09457502012670549,-0.2246916666617581,-0.27642780240018316,-0.1444890419063768,-0.5630706387068484,-0.5491000672175244,-0.12595977542821113,-0.3498719090297202,0.22052254332108379,-0.43601514916770046,-0.08575739617175104,-0.39810396541444937,0.27839566841697305,0.3190128246600141,0.031434979702874566,-0.31866181124015147,-0.36972432354607965,0.10030444564786856,-0.9979113350919327
-0.5802431989747707,-0.49031824312056993,0.10597323133802883,-0.2391569202135454,-0.24105980783165726,-0.0339156339746578,0.1828727777129544,-0.09060227881686556,0.35206676633534584,-0.08134143904032898,-0.39768800139263794,0.15392946748238856,0.047104889793903704,-0.11234694361721553,0.051949542633540347,0.0973432548770714,-0.11531702109966158,-0.0425943282082597,-0.45625497352792954,0.11213715355044607,-0.5473249943805271,-0.7072336993340214,0.37009566689739537,-0.19790071560567224,-0.24415533820176116,0.2601204443106968,0.22494015347502638,-0.0023515099986787247,0.07746062761469696,-0.12700687148431555,-0.2896318834135059,0.37520434212287435,-0.28931112675051796,-0.28742025877048394,0.191829130098236,-0.9982223709594866
-0.7100994200990944,-0.3776972171835694,-0.03355127546941361,-0.3478372281497899,-0.07540628164799301,-0.03616077369524173,0.08950228889311695,-0.2162045806209706,0.2344401144919761,-0.0779215944785554,-0.03152278477662518,-0.24559907702939665,-0.14244213303311504,0.14398931705763274,-0.06321006164550591,-0.1393904430326156,-0.6061457330991237,-0.020682184913985435,0.28716628399961697,0.4399297304003915,0.5187462314504296,-0.3179671044632236,-0.16161410660935482,-0.37008064093257864,0.07262593353735403,0.0770544015931629,0.3185913218598144,0.31839429867134994,0.17446612147394225,-0.2015156332819893,0.2670537953553598,0.2999444471985411,-0.26507837879078644,-0.3251133618667543,0.26026254142704675,-0.9298436946336469
-0.7897162324845208,-0.2834406502342952,-0.12203215582029048,-0.2692832012144134,0.09762571217400628,-0.01117822262566992,-0.14896051545779787,-0.046580864840328084,0.046341205540773034,0.022718630426043385,0.14401970026447009,0.030054743398060246,0.12094345892114355,0.09546283262554978,0.27017909595723455,-0.6496128212626522,0.37848726456759985,-0.3102530943123263,0.3907233108484027,-0.3971930172447884,-0.04588350340983849,-0.3766058638111447,-0.1567196557234415,-0.5416922756261334,0.14397073475705358,-0.22342601871984324,0.057406964544545636,0.119178492880752,-0.20132205686583404,0.11650008192276107,-0.0778721241621727,0.24567271221732834,-0.5078930963574664,-0.25556680950437316,0.24005606791090162,-0.9128705854561204
-0.7982603546039664,-0.22191458648693796,-0.15342466646938935,-0.04179575658677126,0.20313543070477347,-0.02955663336066583,-0.13479158586501638,-0.11142090517115444,-0.02792982997599258,-0.17108411791407718,-0.3638610438547174,-0.001840136592683117,-0.21461641253074237,-0.4365149430618228,0.11871182437366024,0.33562160348552594,0.6325057252174229,-0.27976456269091865,-0.45360560199005806,0.15654330323342802,-0.06883211820974255,-0.36203401404216407,-0.1834139011698731,-0.14965487788693632,0.07448165206923951,0.19080809814728483,0.2788263739763033,-0.2862622654417375,0.15650420356493489,0.27038075888520097,0.21327654417874342,0.09634259811977519,-0.4475424988724389,-0.26333001086180285,0.29876493621222533,-0.9102189062561518
-0.7258943594632754,-0.20258792426528138,-0.1685234899020488,0.2025008364793599,0.18086037417239398,-0.03629997046165179,0.18558181611939695,-0.05904959708852908,-0.2273382461395721,0.1962598528314745,-0.04051262939043476,-0.24105512506125182,0.21403787792106566,0.12023834262531197,-0.5686035925087494,0.49470275809382525,-0.3856226073110868,-0.2720607777781032,0.10806096283449129,-0.08905066352326374,0.05648286224373389,-0.3231305386317723,-0.1005937596268549,-0.24169580518291145,-0.34976117160565956,0.10919206753396948,-0.03768208095592218,-0.02513440402644973,0.22655730057629397,0.2797061496809783,-0.043528829085401455,0.3232608831392103,-0.3368590843036937,-0.32706238161394985,0.29728411672696065,-0.839080278751132
-0.5773256334168253,-0.22321978926298514,-0.2134591051248126,0.3419084840957012,0.003246711185134865,-0.008709853994877115,-0.017068361780672392,-0.11276695928741498,-0.42010034991824174,-0.32825648939890706,0.031172803071775723,0.29627345188863563,-0.19195339749507967,0.7332711274187449,-0.1495621951201196,-0.4827718935251938,-0.0019194125853371213,-0.19475711395538187,0.08756692843904124,0.05929601910116444,-0.002970203804548821,-0.2776897848387192,0.20214088307482636,-0.26809439223117004,0.0872125138790083,0.2558221877554794,-0.2935602403056661,0.34933468241118626,0.02823333250319693,0.12956988215170973,0.024119257547736916,0.17336251976689732,-0.49677230361495195,-0.25460854785547116,0.3282566618304179,-0.3263140281113429
-0.3744125377358237,-0.2709785583368678,-0.28213165245730754,0.33331002112413977,-0.17452454337709356,-0.05533792133004489,-0.43544648446216283,-0.19613214347391128,-0.32915425889339567,0.35212176161528763,-0.48775188523478286,-0.14787747995719203,-0.14005588414051284,0.0766345095713159,0.5534500547672996,-0.1343650912006058,0.3440537151754397,0.08800499305801313,-0.011867213531316256,0.1496319439711158,0.2215264039993705,-0.4409814909650618,-0.05129265603823996,-0.1752143964644156,-0.3656126470636778,0.08795524370246977,0.27469865955017614,0.19894974957229872,0.09949928992912205,-0.012001413416082962,0.39395886266466507,-0.04894778081165463,-0.6755290905810968,-0.2224287392276637,0.29400219154644414,-0.5530178353478483
-0.15688395808098876,-0.32784532297990143,-0.3102308284323029,0.22920150114482674,-0.1595001427574998,0.04214662645805167,0.29121328549916425,0.17204364399907845,-0.49114179769343447,-0.30345394902198375,-0.23416603079881826,-0.36825476539162316,0.2952473304978125,-0.33891767311373666,0.2968404354540499,0.22279400229981072,-0.12970647403090851,-0.10538135077685629,-0.04683259790098837,-0.3347650368066265,0.10852656817111161,-0.4517447841217579,-0.05294307864537173,-0.5946727140175461,0.1883156856940591,0.10744982540263126,-0.06495461727656093,-0.20028326653320339,0.1443468460330053,0.2776138639510759,-0.03278721189775924,0.4770213394950382,-0.5313759679134973,-0.06687659528024359,0.00753569951264077,-0.6403992283160754
0.028704958534851777,-0.3715465788253892,-0.28376465421838215,0.07465132067961555,-0.12109091519659576,-0.11963380862043849,0.5344671606607017,-0.24426560250234852,-0.3554350814471303,0.09637714993643232,0.21622589312296459,0.2432517979164155,-0.34857699362378913,0.01030145478366018,-0.12479786669592352,-0.23703942034270575,-0.13016231839514214,-0.1857395314758159,-0.48787500063922773,-0.004653245021200569,-0.07619290463688977,-0.12760008296013736,-0.39426254213774914,-0.31545456540352435,-0.05871710152149323,0.1729687156114621,0.003119586506170169,0.235088477271856,0.11490726200452395,0.33370723369624455,0.3351855152450214,0.10655305806512327,-0.3730614036084803,-0.35083622576239404,0.43737149990463076,0.0890783101696917
0.1399250283388429,-0.3786382389114059,-0.22444991741453468,-0.12104274471210441,-0.15578546115604375,-0.07193558055645422,-0.5379317854998674,-0.6252858239635948,-0.006332900190386681,0.010834680457831203,-0.26030525108565106,0.02788732106998304,0.23595363377418188,0.1406688491735193,-0.13463438180653797,-0.20785803462563834,-0.14116763817819744,0.14828267118437344,-0.042715812003741416,-0.1666318015608933,-0.2820057626778433,-0.37739877386213017,0.07926813080019679,0.09102519081150451,-0.13556861447203217,-0.07318790437844702,0.1275450532977167,-0.14205934929829134,0.1760557007322443,-0.032844656905460234,-0.3507546520915621,0.0768815144276378,-0.5513842016903983,-0.3331398018352235,0.4151110314333568,-0.4793692665065553
0.13817143282426292,-0.34067082723283526,-0.0682645660193969,-0.2585908949250434,0.047984365019340336,0.2169405146991883,-0.33901847897498993,0.43783592996160303,-0.06249168431461083,-0.27972854204929576,-0.016642485504691495,-0.3167569417365703,-0.25487761329032466,-0.04821751305620403,0.03347987240354855,-0.08424637741280216,-0.052839750478061,0.244451013811825,-0.14069560056181396,0.19880226001999435,0.3788627498143622,-0.27479317554416083,-0.060164847086225604,-0.2704227035048836,0.1914354095462698,0.029354589343389526,-0.16719623713564158,-0.348781893041039,-0.046701512873128626,0.15679705627058604,0.4163844605823215,0.2532868920592466,-0.3242104992078739,-0.20144335568763883,0.17054485122623797,-0.7805071065789991
0.010326540657402905,-0.2623297237208325,0.19602951767223553,-0.20486679229363314,0.2887210742515709,-0.3067682550027534,0.38587265462792875,0.23179589639871012,0.19423051922801804,0.3782374915953781,-0.23613518837071523,0.21542109288370792,0.1789553767332941,-0.0772929057483267,0.04570360920415517,-0.2662919223786506,0.17497405553626755,0.047414146744422236,-0.13801355083999578,-0.41436805127833687,0.04716567316802367,-0.36266501936265194,-0.22877925820400025,-0.33149590526996,-0.20687231376572957,0.03738859080779622,-0.06985240923231784,0.1926845985167891,0.06150259228221566,0.2714902597078006,0.05887396348983409,0.3861529409716895,-0.37271519701027545,-0.20837775118513635,0.15212038984307008,-0.9910429544470256
-0.21503772943482868,-0.16538181234820604,0.3890965096453074,-0.10500169014939964,0.11571407515244325,0.14244696005848878,0.2172886545859829,-0.676670950430401,0.3263698343630972,-0.46223312479449685,-0.37689374880952653,-0.06023348773050319,-0.15786092484997294,-0.07020786641317545,-0.11995290900367528,-0.050299252883891477,0.03982424169779519,0.1108259958856248,-0.357175726391181,-0.17566942127543983,-0.013224898617760772,-0.3492600138690305,-0.019196596309068004,-0.2473187488401417,-0.00423514058956842,0.367573893263031,0.032241099536534534,0.22857816795017794,0.27322911938233285,0.020647475172332452,-0.06878583908379932,-0.020746379434932627,-0.3657528418993071,-0.30826299818719305,0.22564959585729505,-0.889503523760778
-0.4673499147783948,-0.07562145628555428,0.3292765265015347,-0.1889451535166501,-0.24147460755133365,-0.11988066160144129,-0.3454035079258111,-0.08258991677189431,0.0856228602799316,0.21231722622921234,0.5153506566042112,-0.45566401443618443,-0.07892130600171376,0.09227230459409452,-0.11965006324593563,-0.043334381020262436,-0.22396224587531777,0.25620521280095887,-0.18488400504426283,0.06461359443355841,0.2851209860521333,-0.2491653658416283,0.03447718429913893,-0.4244473527499778,-0.21258104097195707,-0.026250722737529597,-0.035982909789086914,-0.06894863166295695,-0.014015758200175643,0.13715681795875612,0.15419748068932293,-0.0188965347618254,-0.4968000495590865,-0.34250574021639335,0.33278956389967274,-0.9225796291192566
-0.6765256145688878,-0.016496007011867486,0.09994292495553947,-0.3397856578997609,-0.262345121430267,0.05978250042569866,-0.18275970972203848,0.29978476488078365,0.03970026906479651,-0.19247145032827906,-0.16022412967923028,0.5474661810105923,0.32744526597369816,0.054726246239721554,0.19490761303734505,-0.2937926526308159,0.0548924047728534,0.1604851871105173,-0.10520802163740561,-0.3368593168234494,0.022595208421160917,-0.2852431244329171,0.1526508533430635,-0.19118856126717132,0.04367197666110623,0.20312452783810797,0.19393980969381208,-0.10186665324846489,-0.0010541864572828352,0.31698789046477405,0.14137851970034565,0.5488985113144327,-0.5163924840335987,-0.18919783555883396,0.265112675556779,-0.9838851923304068
-0.793687587154469,-0.003899411877051673,-0.10002776006425951,-0.30188316662512016,0.01844869722908249,-0.07098155621803448,0.13608989209201927,-0.1258760976074228,0.11008385138654697,0.07195555353918381,-0.6959699652783937,-0.1688292856158411,-0.6013542565165702,-0.15581757061087442,0.06452030977169776,-0.06644660286501036,-0.02592636570816864,0.05855529360836109,-0.38371826573799406,-0.12169147121951718,0.3231330837048916,-0.04774299564908113,-0.2934527861844546,-0.24169843671901559,-0.2171893792330214,0.06198032259663222,0.09935499475254739,0.1637839774790959,0.3399622362357695,-0.0602432354587219,0.10670572949788193,0.3925127513474509,-0.35545156356715535,-0.24601919454703713,0.16583011612457765,-0.9209102720579552
-0.7999440632613652,-0.04705713971629444,-0.19863437850649168,-0.03884630100259567,0.22209631425392784,-0.07447403238804262,0.2948902985652444,-0.28050469624259633,-0.1377195170445974,0.028747534866881086,0.06445488619224671,-0.5480137600548933,0.4916170063285239,0.12751216811216892,-0.12662177415454579,-0.14930944925403078,-0.07212787402571852,0.10605451881600803,-0.18285479504871716,-0.3526176526757846,-0.04198117828988901,-0.13209473970033025,0.0654898585380288,-0.24782761259678965,0.28249598444203294,0.03968500955437748,-0.20383093176689138,0.31193825102420547,-0.1528706611378784,0.010847456421577029,-0.013083315380187255,-0.09293271978822615,-0.42861417328117113,-0.3437295626609388,0.23073284458641274,-0.9956041576440018
-0.6998526606384468,-0.13769684394676562,-0.2551537187908798,0.2551809263009308,0.13397964045914312,0.06322562165715162,-0.04974357287779474,-0.16102801362485542,-0.290940596553097,-0.3549700519107767,0.38724778594352305,0.3950386071376535,-0.27367738261871366,0.07733637172538299,0.1607449750684422,-0.023217031586024284,0.17135255168396069,0.309844337626765,-0.2805675915434682,-0.01192362478222242,0.02946475352743949,-0.15194527188628737,-0.043288824541535376,-0.11074973028606361,-0.13102366769386276,-0.2557255236388083,0.0892606242695313,-0.321549066165965,0.10272394475831415,0.2823116021889056,0.18160222454497776,-0.058948875558460956,-0.42200170517519664,0.015320747170132432,-0.007513392568753607,-0.37345564786015206
-0.524642440327779,-0.25079295352396025,-0.31608095759176114,0.3954638814084015,-0.07142474430439727,-0.15071205104585939,-0.5614527454310952,-0.12314147943442388,0.011942206630912278,0.39960963189660426,-0.39086138631348244,0.06207894019045468,-0.015114510677381676,-0.034388183481184886,0.06896518700139254,0.03667092887400969,-0.2339412122238782,-0.14131530089732003,-0.2915722047772449,-0.3196169913295678,0.35838358988674646,-0.26673013943303037,-0.22436703306928252,0.18793434200556858,-0.2338627334504455,0.5253628916802227,0.19124534630363677,-0.35098691328021825,-0.20568213504186772,0.18595910392060366,0.05843581267692932,0.19143694719617121,-0.2023974172062959,-0.3852569964202861,0.03485364427393689,-0.6936296704594669
-0.33210684813702385,-0.3575759605609413,-0.3258738117233384,0.3569287094607394,-0.10357961530950022,0.1893815076998211,0.16062393273322906,0.25702167455330005,0.0198830572170543,-0.3812717330609221,-0.402930150730353,-0.328638419309932,0.07882447588751007,0.11398782690374842,-0.03608607085345206,-0.2287683684893722,-0.18159523512569042,-0.20165536608351553,-0.1326635581387352,-0.11384666981156455,-0.27087184618814564,0.08440742059265882,0.5527517173357046,-0.4532712474012316,-0.2906958827988997,-0.11286529982603732,-0.014339581845493554,0.36783003252552926,-0.10147510959648909,-0.18472281621506037,-0.10056133301969405,0.33694161611815066,-0.25173798836286865,-0.45115999288121167,0.16988824265755276,-0.7111736682546557
-0.18338917214043104,-0.430716707297746,-0.26834561406601587,0.19636916180091446,-0.07696291607452677,-0.2838753889592279,0.4661561384893558,-0.09987554011266486,0.12345520775071694,0.1825571635957126,0.08538902302524898,-0.0041502007844560485,-0.25306085598901595,0.07092694137179145,0.20758966878535978,-0.13659385997321405,0.12258668868073785,0.07569198242958497,0.16473382296141503,0.3580502957028904,0.44327848405525283,0.07591134145079237,0.050808222127573854,0.1536433419310903,0.1604705597793754,0.11467128647178737,0.4925730183062027,0.6864084832292963,-0.12136282276336297,-0.042899078366183896,0.17476620186698844,0.028694434596792995,-0.6717998995819894,-0.10209896768392268,0.17964437018003343,-0.4279696051025631
-0.11600555350134645,-0.4521438865221865,-0.19488948708868115,-0.029708979581251183,-0.12781393187481827,0.10559538791174172,-0.11936802180380301,-0.5685320436810339,0.24849749841263158,-0.10722644225699618,-0.06099486166690493,0.0920315108511427,0.3123005122302529,-0.021589970046491103,0.27822042171668615,-0.03412771926739133,0.22623065333935388,-0.36076755624353163,0.09151865681850424,-0.6279187320866095,0.30840602419451724,-0.351610999650636,-0.11749611378404501,-0.2695799422492724,-0.0332349785780609,-0.29094564378134824,0.002209978405901536,-0.31098351000011004,0.17099178827972272,0.10887582548032237,0.24771129654361435,0.0032679752878057577,-0.46563473774379693,0.08240119649883826,-0.17670625817636687,-0.5858695224221426
-0.13652833612651483,-0.41894088534886953,-0.10223738077503253,-0.2204964878674932,-0.045847019887856444,-0.03292472077457065,-0.3333486893432277,0.08617829980071123,0.09456500767391796,-0.26238686318612103,0.11409087848197697,-0.281046678600564,-0.40812502650846594,-0.05262107903451485,0.04665044219169867,0.26409803298331624,0.03751520322886415,-0.332991521587261,-0.5378886764481609,-0.02314753555987148,-0.22479290738515822,0.05508354532599302,-0.24766069048496064,-0.331673441614589,-0.23083770450228003,0.6086708442176372,0.04411956273468465,-0.18618989061511582,-0.3911175903810318,0.34310279029832214,0.11867245614464061,-0.10222762694064547,-0.48330938436444537,-0.4032304224796037,0.3539396010597977,-0.747637702271743
-0.23241385748960464,-0.3451279368583633,0.057329891550868206,-0.22199165825368639,0.16436189095234788,-0.043723002627643504,0.06738315164976139,0.19777996435137268,0.15466792872069535,0.3819308945014852,-0.17954922411279894,0.17273462105547766,0.33723578030747836,0.2644618651301871,-0.09947546819702713,0.057667666802981854,-0.39038303830782006,-0.07232797796432167,-0.1740883217326873,0.12816514388335376,-0.3069352937181927,-0.26240583345491364,0.4552527296754396,0.1720330238257719,-0.16101078771848099,-0.31736900016514924,0.16890661699393483,0.191534002652485,0.4224650960452314,0.2910950571048925,-0.05300226243007655,0.41425041027788323,-0.6144113015318899,-0.2616808576654298,0.31148143339018675,-0.99604905704949
-0.37567012887392814,-0.25728511571900836,0.22124917191813576,-0.07182413137566346,0.16664735516503293,-0.03391019692152397,0.0873695756714572,-0.16798665357691145,0.08131982563402751,-0.5082349710774565,-0.41903083664356466,0.07941948779277475,-0.2607895563319207,0.24998978016388462,0.15906472153220652,-0.4296701160174392,-0.2643724568651713,0.06504642638260871,0.3147873729427275,0.09780218539889973,0.4678761392862627,-0.1416622627668367,-0.2635408909448209,-0.04589703000736067,0.03785701667861585,0.3415979324477416,0.002011984894456198,0.31804920249730206,-0.0492897075995794,0.0628515758250503,0.20471611830773218,0.056611831214978814,-0.4471723866031285,-0.11691721515091669,0.29615114099317164,-0.9765404149769676
-0.5190607031151007,-0.18615748206757265,0.23243650637962587,0.007965767063616624,-0.08836406008518816,0.006742012123476471,-0.04183479551001623,-0.2249158034844969,-0.014242304217474966,0.4545516872102453,0.02211489584136106,-0.438033391050793,-0.11317692943756352,-0.1799360096282563,0.35293068614023926,-0.4350453141553017,0.3970028573106006,-0.08190986641192943,-0.15404695914062383,-0.32296106179781525,0.01899525553236292,-0.40280325867271327,-0.004550884010051659,-0.4645251581812829,-0.13083712154123472,-0.23068644599910926,-0.058116523542374954,0.06122009243593096,-0.0685010716927732,0.11264122591628944,0.09170153315333907,-0.1025557991438244,-0.5750523602077715,-0.23027182741842966,0.29762953892134614,-0.8710972872947753
-0.6107700933839174,-0.15091239782528776,0.041941496977676795,-0.09049276210650603,-0.2988515470022053,-0.11163110988378144,0.056439638431197814,-0.053511145083793954,-0.20436902426903336,-0.5130175541356377,-0.01509446724887642,0.05082316771157869,0.36314807695942375,-0.43886360818290104,0.015344260432958556,0.31976956127382605,0.13938251372456967,0.10487681520553616,-0.4037729529979379,-0.01847745235459275,-0.04843894667940318,-0.26610275241565784,0.004170228067291948,-0.25552936078038313,0.18943823662943782,0.2709927819348661,0.1728709971475677,-0.3915192723237483,0.0872939270899955,0.34119081596285916,0.15351206005161444,0.18850989620392578,-0.5361911228419032,-0.15528474518510038,0.38161301851878626,-0.8621067758573172
-0.6185627106171099,-0.15658400718253862,-0.2223585448694052,-0.23584039160978598,-0.21486448792993884,0.10370549119807881,0.1012648372310172,-0.10859941422249997,-0.16922266030243815,0.3218996595530137,0.031897613279153525,0.2083765892977576,-0.4089702202505947,0.14414876628965057,-0.42730981445596905,0.05235526685805114,-0.4115558705721125,0.039818069318610094,-0.13652921547338626,-0.20410331356777434,0.19229885026365356,-0.14718310575153215,-0.369776321142975,-0.13882244130857158,-0.32052485771414774,-0.07942383267581699,-0.06989283855008765,-0.21338076160905706,0.41102919674566496,0.24474947417434234,0.14958201579865849,0.5053449406346175,-0.3278013762479669,-0.16895605572569816,0.21659035378563174,-0.37481790621678013
-0.545678786730322,-0.19283322909907807,-0.35593107563216286,-0.17811548770939223,0.09045991741319148,-0.22104952140052814,-0.3561749249997518,-0.17804818307525339,-0.13439276402626288,-0.1997282860357419,-0.4172035377138116,-0.11062613942250887,0.1906553162971194,0.5128474827330851,-0.08082137896509045,-0.5380121820747952,0.011912251240378202,0.03429590462016452,-0.2976471943115351,-0.2766011741288247,-0.08606114344972171,-0.2737383574727834,0.014299804632745827,-0.0703097683480548,0.29259306757305814,0.24760846300412043,-0.5278427274012016,0.09612534867331979,-0.1262779501912431,-0.12372502525450357,-0.06716457122754416,0.11194114935867017,-0.36017347711939296,-0.37094394729456215,0.2214392477118181,-0.8459329107445175
-0.4300359806185302,-0.2494560305756427,-0.2567387918811297,0.13957395790219151,0.3698876940586009,0.2642682616707912,0.044331283404620336,0.10079749080696776,-0.18042571575206023,0.030962143930014285,-0.17318052814671703,-0.26153289159810544,-0.21101033460427387,-0.05509911569939696,0.42527580782277585,0.04970933249435716,0.21363444605833126,0.5185933357303378,-0.21757417920903233,0.1691241869218394,-0.08201290940470085,-0.30335396673466086,-0.038966968201923025,-0.23174106596482535,-0.31325297123691087,-0.24100051515287113,0.11121316392324143,0.05220918233498617,0.08021796070511078,-0.0024059644106534384,0.38585602518492834,-0.11535488408846306,-0.39613964396008483,-0.1140491194895954,-0.017988269010770552,-0.7996161266191583
-0.3148862645172993,-0.308028667243074,-0.06735299789453242,0.4631753411589219,0.22957924120036788,-0.3756535496663381,0.24220198912003044,-0.05197824145361363,-0.0864100217142294,-0.020577875005043933,0.019298828833714365,0.03608798787115708,0.2034455843359555,-0.2274509112683034,0.17069948171348703,0.03692229391775825,-0.30715296021314564,-0.06106811685657043,-0.1643669425181672,-0.35261154043213794,0.43970235990610584,-0.5503382018792595,-0.21282395914312224,-0.10276554050734843,0.123622546998436,0.3480720183126129,0.11591363360762341,-0.1133332148300027,-0.18445670497358924,0.3362203798809231,-0.21206843156520716,0.27281237771131384,-0.24265141938966195,-0.2138144239975336,-0.13514136983790725,-0.7784735619512579
-0.22763606507718592,-0.34726116499761295,-0.03740131676093428,0.4315005712661293,-0.2739269308935819,0.2949212684466296,0.03286944276206061,-0.4203787162413658,0.21046033282046683,-0.10153267212797679,-0.04105590664214631,0.16322076669614605,-0.20201033945262947,0.009236115029402026,-0.03653172227164403,-0.37203370579446915,-0.0611376995315438,-0.21997766180519618,-0.27460684985742656,-0.17868884798344797,-0.3161925479030202,-0.004980034401016575,-0.04636725425414556,-0.6347031512235077,0.003565229540763104,-0.18957642575745604,-0.41102664692251556,-0.4885531971932333,0.5842024361606928,-0.048167592736390485,0.1949340527518142,0.15645672978087388,-0.07856278735441824,-0.08998576228327226,-0.2391429323726043,-0.23979290523248942
-0.17988779415114287,-0.33671948893296555,-0.18864243183421125,0.03303288549246708,-0.5249358402654103,-0.33384215362256797,-0.40304468656567927,-0.0005095253048601478,0.4158873902781872,-0.04190434511595853,-0.059623975240694405,-0.35027322115170045,-0.017633754694405535,0.048571526220452244,0.08666313052114605,0.03365889118096743,-0.051442643884516026,0.12051587831775468,-0.1223018873242726,0.13590778952724047,-0.06644033656743076,-0.29273616356723486,-0.6926878967503314,0.4294269133109765,0.2516507895988591,0.10013213131469678,-0.8195536792591074,-0.3891200554131051,0.088183845692404,-0.05273817455927532,0.1885965102175602,0.050028301225032656,-0.46483786046658315,-0.09142157600703837,-0.39993247952386757,-0.7655419504704909
-0.19481960261406173,-0.2562099271545891,-0.24505490542256603,-0.29844114321945436,-0.13912401590514623,0.3181805538216429,0.28587119481835943,0.2651891315064874,0.602900164272834,-0.004528172031138977,-0.06293165822320113,0.1241313226884928,0.16246907900566865,0.19188546593490075,0.34980967597374657,0.021028040442380824,-0.20111493248343593,-0.10512357547994833,-0.40389273472484233,-0.18869148069695707,-0.6219326645635843,-1.0,-0.23308865065142814,0.08262647171913651,-0.4030808965729614,0.02322625349684526,-0.5528476338763548,-0.20652678753736065,-0.36931621835105444,-0.08229026800862815,0.43385976751406385,0.042529831597590384,0.029870578450634566,-0.10833346991216797,-0.4741287072815423,-0.7366628607425489
