X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.27229200286496213,0.18930965280196022,-0.09145936400011656,0.07899016018142224,0.0029148358744341962,-0.45476505768433584,0.03345387889497986,0.5136135475549595,-0.595673922370989,-0.2857668061086266,0.12881206780650323,-0.36599073572758256,0.3088823807879335,-0.13320850566203712,-0.3027131154045176,-0.19193128698529804,-0.003287108574961839,0.4504001700057396,-0.045274036924069394,-0.1436461160235224,-0.15107046171098382,0.8065056012206762,-0.09988868944479634,-0.08641517040569979,-0.11910104183739878,0.3169712959192936,-0.8195558880270875
-0.09226908321745153,0.19386739071277326,-0.12781339702112182,0.1255842833098817,0.07514347437982205,-0.4821194427464325,0.11453883252866959,0.5780474283036279,-0.5547710288286041,-0.21648389304868798,0.06442973274786046,0.02026749878694245,0.13086085659129143,-0.3247286628980084,-0.31165597446338544,-0.03200093353422473,0.021192799172837562,0.5575220288240832,-0.06118057190539172,-0.16229861701864978,-0.13783454418715513,0.785120025672454,-0.15856719000629793,-0.07560573510097013,0.1650085065895448,0.6687437781069026,-0.9852868223158392
0.049448252405963844,0.08493155446820366,-0.24665122144699503,0.1439903490566048,0.09067197306652397,-0.5539537424840798,-0.009692480323093111,0.503335821226822,-0.49390652357308673,-0.10057875005070349,-0.06876322176663507,0.16791275253753168,-0.06628472245640993,-0.5097329275191371,-0.3314187193090742,0.1020679814645229,0.04911409722886351,0.39172286703704895,-0.03594846332338941,0.014910316014277392,-0.11268489080117816,0.8075186106431007,-0.23170289642920316,-0.36119187948664133,0.2561218577056812,0.7791653080301857,-0.9921906374266704
0.07069810308961144,-0.07614267228202676,-0.38216496855631465,0.12474947389574775,0.12264485251865787,-0.6066111671247213,-0.14439557556188443,0.4021274690973169,-0.40564171890253653,0.041356405275539077,-0.2437463322976967,0.12036923101036678,-0.2041263699918493,-0.6801868134645882,-0.3637123798824039,0.003125373830656919,0.06775651004256589,0.0885998115278499,0.10815276827674225,-0.012417011053424742,-0.09943398920779523,0.8539630453384361,-0.19992485166526852,-0.2542650179533613,0.25417403884319545,0.7973592624954811,-0.9306094728138904
-0.026088569542186857,-0.21125994280514848,-0.4736113870769989,0.09107455121361663,0.1807438585059471,-0.573563886368819,-0.19194789100250598,0.3267083614010122,-0.29208280705891265,0.16193308143369056,-0.38115852029419106,0.12558015703789072,-0.2678780154123881,-0.799302488874273,-0.37987698645542134,-0.1336513026969679,0.09425427012445642,-0.15729322660612322,0.21559371657166437,-0.044243429376882415,-0.09563679904896649,0.8913787938329596,-0.14000174205652383,-0.08463494379149805,0.1928771867430541,0.7372076838949184,-0.8006811291783144
-0.16616988515649855,-0.2733760550365857,-0.4968167515704528,0.06770883629260949,0.21914885168664044,-0.442197941820879,-0.16671577127901283,0.27179031893077443,-0.16167708052800345,0.2512838592970761,-0.47061571927491663,0.1423367695915656,-0.2975162278800947,-0.8553665531478943,-0.36746996592551073,-0.06337416406041996,0.14328119370095838,-0.23387927055975288,0.20352899857206808,-0.22210009689872168,-0.08704087192336363,0.8950518157828893,-0.07286384379750088,0.1323757868372748,0.15899037748194322,0.6892958211082654,-0.8839462183550534
-0.25883865449461063,-0.2642064294904243,-0.4627546820042866,0.056133360344681416,0.1815132974361664,-0.22141684226972103,-0.05378918350150019,0.2595964893476448,-0.023981877220397685,0.3078882735236179,-0.520527432548628,0.016933873753222306,-0.29546449968820243,-0.859783711079372,-0.3395896101142458,0.1713524941085809,0.21486348417353818,-0.2613543410352527,0.08267581248979528,-0.22782205482360218,-0.07455128288037527,0.8760307162180838,-0.02316699129353761,0.26768291910180486,0.12984007216438243,0.6415508108384349,-0.7015236820347258
-0.25370458991082356,-0.22508894437191496,-0.4089203703570492,0.03115080090034872,0.03316821877638354,0.030134265614137457,0.12415775500843296,0.2946923171358167,0.10611037785083943,0.3082672350488749,-0.4934789324931558,-0.13229986522245785,-0.21598785147895694,-0.8277967713715049,-0.3199152333852101,0.1833969224527705,0.2799449765084092,-0.384285217754349,0.06502320084496005,-0.14229741397312257,-0.07649016305695222,0.8798291434909702,-0.02540269489326563,-0.03779498670361492,-0.03108946632113907,0.41915360683530634,-0.8848576715618726
-0.20117243598541468,-0.194511940056468,-0.3701922409977658,-0.04393054646653405,-0.18925878087726944,0.15513710320079266,0.15527317299783783,0.2636100128727892,0.20766741295029845,0.24040870444056872,-0.3536345747997407,0.08385261692384094,-0.06338187932592498,-0.7505876114909634,-0.30655944287110726,-0.16980644921987453,0.3121900959897854,-0.6387760637669845,0.26549653839553766,0.040109674868310075,-0.11674677326622607,0.9256849233086866,0.003092416242455265,-0.27621530964042507,-0.1614132138589761,0.2533607583886033,-0.45512028032599705
-0.21437891172272827,-0.15824299357047866,-0.33679159993110164,-0.1789227818391652,-0.3478472695440764,0.02597851705636356,-0.15397795372212641,0.04968931251096875,0.27653998612757147,0.1846038019567946,-0.22581903090714683,0.5307524746326509,0.09184607034458736,-0.5963040804908839,-0.25929814160913645,-0.3473182120392163,0.332139461001141,-0.6495277865631381,0.40219400321408316,-0.13347011121112984,-0.160800269495062,0.9570924906192642,0.11584573566380962,0.07869993627031913,-0.08416103485341986,0.34006282059288684,-0.37891649277530615
-0.3275018105456763,-0.057683894070639896,-0.2564657647862023,-0.3267254819230381,-0.28560255341942875,-0.2187853603804899,-0.5546719971145588,-0.21672163551666146,0.34385307383723496,0.244597769062326,-0.29718761050947484,0.48644886543378596,0.2129961753854832,-0.390860758646267,-0.17510076679513176,0.039656985722741345,0.37610757724956145,-0.393981305815593,0.20417764556545004,-0.2917063876469911,-0.1665154414022475,0.9382363409454011,0.1880387324888586,0.3847107532277394,0.013278405474592025,0.4097878375007824,-0.19134611598881845
-0.42784590978796366,0.12854688486813748,-0.11061726366752256,-0.40912195459017064,-0.00877617845660128,-0.2633127196820586,-0.5713670972449603,-0.2755664654089611,0.4428142992236779,0.37028635498731255,-0.4921524716559662,-0.11261878472472686,0.3116568658535015,-0.26695717502768856,-0.1416390875726954,0.17273242665948918,0.39816175384635155,-0.2460635224574068,-0.03634838312343469,-0.08674621519934389,-0.158023205964829,0.9348120451591209,0.15236384853406237,0.024352047544796473,-0.05602016707168911,0.256897469983979,-0.515689594078507
-0.36454265112184725,0.32304357736319744,0.02796954721102396,-0.3893224249352669,0.2656206468461504,0.00043093784066239316,-0.1760559423253507,-0.11480717038356092,0.5604575301576022,0.3951453290856528,-0.5141568313421265,-0.3780403265147134,0.3341496502652068,-0.24753217986809362,-0.16507865339565264,-0.1967956672562895,0.3784576744927428,-0.2121674186717969,-0.05045807781780287,-0.1154112300207123,-0.16135828815076092,0.9511187563782848,0.13902910003765023,-0.2829660841307776,-0.10903929833032999,0.15244769715779638,-0.7788672782393007
-0.10564818486353134,0.39067046718327614,0.04290063663715182,-0.315039968425214,0.31467283637523136,0.32379047134325,0.13640572063994671,-0.0027995312056932065,0.6516497235603738,0.2874833517820261,-0.3016878023811711,-0.020097425009613756,0.23557042101522185,-0.1977658885572422,-0.1579517160731152,-0.21801337936403886,0.375258423272977,-0.12950396056768476,-0.07456769372896799,-0.31223112541626563,-0.1572784802040671,0.9332030552568633,0.19195094909018384,-0.045708578247140474,-0.004459040644752554,0.27790031474045573,-0.9700047245954564
0.20470430104328563,0.2557967611618486,-0.10901712955773057,-0.2806295466374691,0.15061682875575522,0.41743190194519597,0.040921150917309745,-0.09996989306327031,0.6946862083018508,0.1752632482840104,-0.08824992777652141,0.24941340373131204,0.10218047342408254,-0.07117558014733161,-0.12220924149793777,0.1245880797903085,0.3864550436664176,-0.09720675987836613,-0.21400079547694928,-0.19994003568550112,-0.1372881546917032,0.9206425464499068,0.18676519413008186,0.006909648144675096,0.06849183839157136,0.3691593205772057,-0.968796015591165
0.36069764248722835,-0.023832788547769712,-0.34748010276734054,-0.3393217183482673,-0.024075360704195914,0.2729867706325746,-0.23387287041492333,-0.26476805348126287,0.7060358023621702,0.1310082110536419,-0.010178948187139158,0.03587180820633673,0.004596597604675123,0.04294234492583726,-0.1202245961451196,0.18902059999444942,0.35788573672373625,-0.11381732973748193,-0.3349126264084864,-0.06192144092351559,-0.11647035782807968,0.94798086073195,0.14866506239919186,-0.041750412405982096,0.13613722104278247,0.4688042445385181,-0.8864915941572505
0.2779795301867234,-0.30646069416796007,-0.5454615689604003,-0.45783081943024617,-0.06867571107602766,0.07739642003787806,-0.32799489090204414,-0.3037214163119507,0.7064962239200241,0.10639692653883315,0.01873990530297731,-0.3074996182863169,-0.08838619969717632,0.09410335380909207,-0.15243798124745278,-0.025539489473394017,0.28784109260884216,-0.06783711664774905,-0.424466979916023,-0.12027016287295067,-0.09477570490369525,0.9760803785426004,0.10944541895754223,0.030863322950203775,0.17376552117348676,0.5465255606433563,-0.830264971061853
0.032637276224770195,-0.47144452533653713,-0.6272834847801881,-0.5591919115269721,-0.007927790772410237,-0.049134121951097676,-0.2040366916685903,-0.21438550393248867,0.6967242280388104,0.04516155555341261,0.10287925001760412,-0.3926396346381642,-0.2121295281443517,0.10999748834710577,-0.18890866082921742,-0.2142750870071427,0.20050639810938664,-0.025940002695625686,-0.4426590330450626,-0.16905766892321938,-0.07710812791356159,0.9865640912044369,0.001872862714846546,-0.19533373458517966,-0.01046490862183147,0.33004643395314437,-0.8221386668766489
-0.25216001706116287,-0.4699985246973921,-0.5860042420983744,-0.5891642037497183,0.07661140353878149,-0.1267827241625883,-0.07248937091571916,-0.12683884831564007,0.6650844093473569,-0.04800666454826086,0.23930501782245273,-0.1881999071020639,-0.3573339873325192,0.13173498967286323,-0.2173358265322195,-0.2834317631036286,0.1028039367482243,-0.08464539242863667,-0.28258057614964993,-0.14292081934689116,-0.0885684665541473,0.9862369063983578,-0.1044241327072063,-0.3043561578327473,-0.25161210424442226,0.039626562994907744,-0.7114197409346824
-0.48835357912741395,-0.3124662461273291,-0.44864025464218116,-0.534377805861463,0.1511586277049981,-0.20275310687970183,-0.07212625354770286,-0.11894325111526904,0.6066950626139258,-0.12519077718007132,0.34623430688299206,0.04848114635369849,-0.4828381413430123,0.18932959811848904,-0.2276378020803319,-0.179231880210455,0.006381616112777877,-0.09895007706824255,-0.06846166364145245,-0.14853625201673315,-0.12485565027712053,0.9693400569845501,-0.16979913183360074,-0.0214330848367007,-0.32262582140919915,-0.038670859635881016,-0.29509626363242636
-0.6000976620853404,-0.053243132947235705,-0.25930871534879285,-0.4052544139846055,0.21610613095437747,-0.23804651892434758,-0.08701940998073487,-0.11515207693268259,0.531975896577265,-0.14716592940104123,0.35084172781372147,-0.02964974697068934,-0.5391378451922219,0.28436417714388695,-0.21338720761114338,0.14795565571799218,-0.06391219242387824,0.005393999147093709,0.050861229106577754,-0.23765177599672316,-0.15977949856922058,0.9282984674745289,-0.2652495318053687,0.16646570987763654,-0.27536614942808213,0.005678483340181062,-0.7386649080672467
-0.5240047098309971,0.2093784898493738,-0.08879497915941703,-0.2308853211444215,0.23842815234618464,-0.17341708698248293,0.05130102159828254,-0.009093139536008876,0.45104327143488576,-0.1451512003569697,0.3072463033480175,-0.33921159964396974,-0.4951650672597123,0.36182789313219765,-0.20758620668021077,0.27206531118892485,-0.12210398228259045,0.019207451684646548,0.1627048704551397,-0.06916347401590572,-0.2002864282394995,0.9017694291441631,-0.3943388816351874,0.053681105249186345,-0.20769465104892038,0.08696451037862674,-0.8120044096224259
-0.2928398534152169,0.3655038776785846,-0.017704430832885087,-0.0654988801778893,0.16566783864409196,-0.10304352814845663,0.19769161729492568,0.11821703498619507,0.35552744325725927,-0.18407517662974549,0.3456419969055107,-0.28606111107054877,-0.43093515382063585,0.3639611863842447,-0.23703947510156664,-0.14816157001748687,-0.20826318490858686,0.013132976245714856,0.33551197490201723,0.13046071720028696,-0.2501164397322291,0.9190872998835249,-0.4792450275783392,0.04080366108858424,-0.02062070406309191,0.3563956445428593,-0.8172368990905151
-0.025998022763166095,0.3559042325471302,-0.08109005041308137,0.03683466355208154,0.02881024350320338,-0.1805963407982628,0.11928199114513016,0.1323790372400384,0.23954049924283427,-0.21700420279638688,0.39426539727371734,0.043145177552367464,-0.3921902326015656,0.40140053860863945,-0.2120047712391866,-0.12210235150376736,-0.2531261467509811,0.11820178326563857,0.43378240605584706,-0.31700231410260826,-0.2627990119266105,0.9096028124315438,-0.5630369450812931,-0.05729758279489516,0.19271847118456753,0.6168217460130891,-0.9331587857789676
0.13607889448531307,0.20855836853876553,-0.23890557029857518,0.058812037161620534,-0.04178735882661744,-0.4204227613341379,-0.15147347904528863,0.043706937342912644,0.1226816054068196,-0.15528256523647543,0.29324498499454243,0.10305036689736857,-0.2901547685805761,0.4731597931553426,-0.16256656692819826,0.08023160035035759,-0.26662194456714716,-0.107810407373503,0.43522988101940374,0.058393724494458565,-0.26730632152625644,0.9216562082395852,-0.629311570603363,-0.21601112814495238,0.3352632925307788,0.8210678601738521,-0.9959151935115556
0.12325859978951081,0.01707791296211658,-0.40366721163426955,0.03729483704780323,0.060237536775960665,-0.6445276212152884,-0.3295932664658471,-0.004892066831415853,0.035313014844485346,-0.01464030211093581,0.06734300472919519,-0.08857879143327296,-0.12220366239881786,0.4903863026640183,-0.14271826661368125,-0.14743591543355694,-0.30381782248853284,-0.21244004332641653,0.4181991354981409,-0.08966559215698089,-0.2637199355169507,0.9561037715322873,-0.5816517150747369,-0.0056739886283732055,0.3619140652325561,0.8904992397454279,-0.9786723886767196
-0.01330042905609663,-0.13218238188783493,-0.5133090452102875,0.03721051284130339,0.28856386266222755,-0.6803733219755822,-0.2755632279364917,0.04445377535956374,-0.01192550293795458,0.11921200018316891,-0.13107311668246435,-0.10405851199290572,-0.014069353008505425,0.4586049565316672,-0.12014807293954399,-0.2623116771262516,-0.3260406859004852,-0.15626392077013895,0.2358657814388323,-0.14005192194788896,-0.2445201124816716,0.9591718482161824,-0.5347940215260648,0.1436682573670598,0.2427441133140089,0.7627810635603058,-0.966671916217174
-0.15517061388868336,-0.21618773633484312,-0.5693330785543163,0.09618952531710478,0.4856721811503577,-0.5256260836414781,-0.13608462569059132,0.10312358591229964,-0.029229052316389947,0.2200923198479272,-0.26379167648973467,0.026263590884735066,-0.028857150746225302,0.37437829938304334,-0.10886699196620697,-0.21998714081525617,-0.33823905633443163,-0.05877080984074878,0.050444592130301835,-0.19198630676625328,-0.2198848870744048,0.9472584553880523,-0.5388518509282944,0.013385280703952729,0.03720256760692364,0.4927668599039221,-0.9842887515256508
-0.23441532609169535,-0.25705836846034147,-0.5961275717264569,0.19431516397370996,0.5355127339795351,-0.2602364012288271,-0.036324118362336955,0.11453789882185728,-0.033258717081050215,0.28656874052488424,-0.3406733474065913,0.1414336162726555,-0.12698450598282285,0.2678553263667567,-0.11035938881505802,-0.05158708009077739,-0.33827428399906867,-0.0733659273509526,-0.026703943320285695,-0.1707954231649621,-0.20788667762152713,0.932312889199248,-0.5422943188602678,-0.045529143514098314,-0.09324550659039343,0.3149146200724311,-0.8906374266703413
-0.2418045069917758,-0.28606672208537276,-0.612569270397294,0.2781250899076646,0.40168843707976465,0.02584501259844152,0.009664506269612794,0.094988677673838,-0.03754126182226469,0.3225956552127949,-0.38144323001198155,0.10007788359176217,-0.22798437620810807,0.1625940908329946,-0.12263294912778588,0.11551056794824399,-0.3263343355481235,-0.1008594486558595,-0.07725772506441442,-0.1750353366595896,-0.20351153072087513,0.9161708912217235,-0.5178939230713209,0.11894250143854057,-0.04773033177948238,0.3710650780851965,-0.9430961848891692
-0.18885009958311727,-0.32515013557613703,-0.6252703685984768,0.291875607970818,0.10684200448486392,0.27979484522359077,0.09787322949269117,0.12358011641897781,-0.04938334984434867,0.3237693621165132,-0.38867067885599416,-0.15157635940167768,-0.2813614512344528,0.07526235363375355,-0.1314187505982536,0.3277884932104469,-0.28897464857431077,-0.052873411360827016,-0.215355043824473,-0.2869482337183471,-0.18556971372888253,0.8853822002510658,-0.5021231970605371,0.24814844670964353,0.11829267356879214,0.5793363821141395,-0.9501141777235323
-0.11316586961824471,-0.3813986396706617,-0.6363998340659007,0.1951913877903131,-0.2908154833098646,0.42511372993560914,0.22786612995851963,0.21304746538687214,-0.0779306387529628,0.2666839963510572,-0.3188934731377009,-0.35448290656284887,-0.2554675811955791,-0.014471978805346897,-0.1582570441527843,0.22172515016679228,-0.25610553854593265,-0.1664492279169849,-0.2969985125270377,-0.05167653752784429,-0.17090807814114228,0.8887238878099812,-0.5355729079912719,-0.06921113648267063,0.1897947218164171,0.6835833627117625,-0.7780207882200086
-0.11982780480617239,-0.4210956787714156,-0.6274487460095254,-0.022918067276368692,-0.6686780411487218,0.31544160765006657,0.15929545518024035,0.21725576711538408,-0.13512076291405428,0.152425454291496,-0.1509741403455762,-0.05456904085031411,-0.2115639830977618,-0.1218722215766389,-0.21137112271615865,-0.36334352700082373,-0.27151741390300865,-0.3424453902318275,-0.18789329288550172,0.10287806888447948,-0.17568331854193642,0.9453510036091108,-0.52399715262033,-0.2971254434502002,0.20905775796878645,0.7378125160648081,-0.7932379227528648
-0.32810248378210294,-0.3456726302961367,-0.534187510368372,-0.3143408246990419,-0.8191955160302584,-0.11947195627795248,-0.3199855767055234,-0.01354763741100895,-0.21373656011016895,0.0779190778589729,-0.030943476526424707,0.6105113220153948,-0.2446349809450925,-0.19597587936026717,-0.2410992228360307,-0.712038556381952,-0.30655790997901633,-0.3945857444533528,-0.06828465026993746,0.018793901431784388,-0.17877294890052553,1.0,-0.4631878463068624,-0.1708499296370649,0.253831329853476,0.7964184383504789,0.6099964565534057
-0.6393813169810223,-0.06255602443743913,-0.28986161220395457,-0.5550657578244489,-0.5834206500329431,-0.550159646265581,-0.7290073241051936,-0.2254228882478143,-0.2622336339367407,0.18457041247853612,-0.22514966580781193,0.377535160496957,-0.21696026340955465,-0.11085857987487269,-0.15828203079898595,0.20004937923611354,-0.23638662386013665,-0.300376849541776,-0.1715695976762034,-0.7848485113063508,-0.13069050603185794,0.9427381863044784,-0.4416412552781692,-0.1621419938424602,0.1971164930048026,0.6295637514716208,-0.6169140517343201
-0.7389529540067838,0.36932445296140126,0.05010805310010791,-0.6264007702168388,-0.09412016032288395,-0.4828224219767989,-0.34081275696350766,-0.008974992630365608,-0.23788095730072567,0.35424945896718674,-0.5514946530796982,-0.7793563055963632,0.07968084251695462,0.001128005531636278,-0.0898880579497966,0.7273262750174425,-0.12174786743699872,-0.6968577669400987,-0.34038992577091653,-0.12174661841745249,-0.11297074357177939,0.8920519668220455,-0.39341872780133846,-0.14309301761727744,0.08841100860182904,0.5092205522970781,-0.7283554470648451
-0.45890993945310166,0.7238387084455922,0.2835738964283272,-0.5379649780164443,0.25189076406605415,-0.009107219940554967,0.4517545852980547,0.4079609981081018,-0.18499891544583036,0.28247644246095405,-0.44191587023554413,-0.7497746531121342,0.3108572926793032,-0.11748632973756346,-0.17490450065442775,-0.6498639736304113,-0.14479577528353682,-0.6465866853717197,-0.43502130286372687,0.37392260113021525,-0.1372975927421498,0.9455887403471328,-0.20446117829328003,0.49347132680494465,0.06706287337092465,0.6198917201710379,-0.8747490058663725
0.0757070226453107,0.7757268295898438,0.23203850283361338,-0.41883820113756776,0.22971009967828304,0.29710801608937887,0.6411180804866101,0.47137577819627174,-0.17457888830994084,0.04551318854702413,-0.005034318830335782,0.49146281077252296,0.1297141383598741,-0.1567133650673993,-0.13880337682792843,-0.4278439898232217,-0.08798385713663814,0.149158472743246,-0.6861172893540297,-0.9375882313272524,-0.0843165666208412,0.8798465293541118,-0.1952829061895296,0.4089685225604345,-0.23843243897779987,0.1955288586597106,-0.9974467498720422
0.5342172100652558,0.4834670348030423,-0.08983432388603929,-0.40012551607522706,0.037787012355875005,0.11098668072340878,0.025627517753109785,0.0988536982504904,-0.20003723484595326,-0.01977459651491631,0.1363944325620614,0.7820987489146058,-0.14697603415070748,-0.09098593243705766,-0.07112377331604203,0.6994839895992193,0.02373004656730804,-0.004864336686147386,-0.8090173588615073,0.17308678831425084,-0.07285804839337884,0.858122548967813,-0.3398836896168378,-0.2503332009749679,-0.542989884558541,-0.19772364825271727,-0.9760522067797944
0.6174431957594073,0.03216612180909162,-0.4721581838255897,-0.4958402912147719,0.04227153341587675,-0.2571570039793559,-0.5439545210715646,-0.2260977102640449,-0.20235723221666424,0.09584243398487802,-0.05227884210470024,-0.016563657719030123,-0.21950435872604646,-0.15723580278059301,-0.15016907538528235,0.16653793772285042,-0.003945781996148812,-0.280824562814883,-0.3446296863552991,0.20774771170269424,-0.1372641492329928,0.961303231984938,-0.302066023455388,-0.13939694654660628,-0.544938499107367,-0.18015203312138617,-0.9066223079648804
0.3354682304826935,-0.3361345725067476,-0.7194419073960054,-0.5921476535245762,0.30244013051483654,-0.3842577645643611,-0.5096779703520586,-0.2207460331997111,-0.16168019450115867,0.16257859307841738,-0.15193068780190655,-0.38020793146295007,-0.21651030456261666,-0.23727056551568593,-0.20067715106726292,-0.3640668677072342,-0.024111961426653505,-0.2310271712395926,0.0034419919307919766,-0.1859609102199996,-0.19843030508604642,0.9909803925828502,-0.25024330023926034,0.05754382940065783,-0.40503775700405686,-0.02205407960436434,-0.8146974290326391
-0.03552129310462049,-0.5158350001333971,-0.8035777235789502,-0.5772556139607737,0.5618714497453201,-0.23923119626398437,-0.18195372242985863,-0.07979079181418003,-0.09992538902701809,0.14653799067204232,-0.10737562620612484,-0.28544705094419764,-0.26316343863215885,-0.2728955847622495,-0.189327228295182,-0.21255747662097435,0.012168601233120135,-0.05473009783571836,0.07195552961213814,-0.37511567725507355,-0.22632135316783064,0.9351267672385626,-0.22811319824303944,0.1992902328931907,-0.23618506030774955,0.146631935154941,-0.8743198551124061
-0.29677729697726707,-0.5322463688731633,-0.7792224627791229,-0.45067869019961815,0.6256775872532772,0.03158020612308077,0.1092752125088241,0.02502057024127824,-0.04438219385091158,0.0833382636328972,0.004758591313781979,-0.1578640029182543,-0.32785978243108316,-0.284437057269075,-0.17665553507399046,0.08153822113512876,0.0612567902144463,-0.01660115948008989,0.059581336208055724,-0.18440837060599613,-0.24056591742299216,0.8841136158250313,-0.24153667247517574,0.1359141756435236,-0.1347395060419957,0.23845366424862857,-0.8837907004212762
-0.4124574435117664,-0.45651385074495787,-0.7069957081793109,-0.28397602214615414,0.47411737224369643,0.260469098186914,0.2243289182913304,0.04144305385859837,-0.015962989738958155,-0.011293781323875263,0.1543390031394487,-0.040682473929689045,-0.31295692036464107,-0.25808206343942597,-0.177442719698788,0.11559343300205671,0.0942102996573948,-0.1865350085136792,0.22329845924500624,-0.08417984768673525,-0.26591641332721616,0.8837981505911656,-0.2841315328132632,-0.2542204839143859,-0.18162497075534967,0.14360436379659802,-0.9555966770345288
-0.4574790499428574,-0.33725755281186043,-0.6195913953881664,-0.14775221607853373,0.22105493803564524,0.29955792523707214,0.07395996518904635,-0.06685972794645423,-0.023999092857275972,-0.10872303883087564,0.3034886786437252,0.19195650795401686,-0.1768866846018715,-0.16326736767848105,-0.16755214059092083,-0.05431761643228672,0.11346515606151653,-0.46495420213287497,0.5031170768043969,0.04083078813358987,-0.3181653119189879,0.9166454720994417,-0.25133787503257277,-0.26337608797119094,-0.16176268058150078,0.16762251397923889,-0.5164199377928265
-0.49897785795115324,-0.18069229838102152,-0.5130351883032234,-0.06400778194943402,0.030622041336517247,0.1491367892791986,-0.23830377606569286,-0.24101274957354601,-0.05203248113778247,-0.134082477270687,0.32868513797151167,0.2378871774636533,0.03931435400318173,0.002900094032229905,-0.11320291132521143,0.04770048886037803,0.1533657523945573,-0.37743939089078116,0.5459229371430152,-0.2568787676048009,-0.355785873049833,0.9084262269432524,-0.13611567205381148,0.31910655501265106,-0.04896522393794178,0.3085537645583343,-0.475688019213357
-0.5206495935317275,0.013490087407366236,-0.37954301486222464,-0.0072647255030872104,-0.00403743216676522,-0.013290096992336964,-0.39684084835096456,-0.31086633111734074,-0.06739723765182482,-0.06928034223349544,0.19856807216105943,-0.11525418615706096,0.26730473314161207,0.13739493906788192,-0.06094303987534977,0.23432476286917403,0.20554605573639795,-0.10871320548325791,0.3218003230712714,-0.10309560645636673,-0.37458976250422404,0.8811816779391362,-0.1250893485284238,0.38503754983592664,-0.13296637681580792,0.18426394276438507,-0.7610535847868026
-0.46250643271261427,0.20723976381771236,-0.25155111333058155,0.054448516657687795,0.06238071418436664,-0.05132450083815909,-0.2788717175171661,-0.22175188816264457,-0.05673085520687671,0.0006436873090185369,0.07105794054069481,-0.3861157009871188,0.41099352365205166,0.12239238366898997,-0.07764351250129142,-0.10844862698946367,0.21167615441067866,0.11669950390512862,0.2749290048116213,0.0234969839740915,-0.4048595573204663,0.8894371320182144,-0.21135433422836303,-0.15342572363429874,-0.32376490287889637,-0.0948349491685554,-0.7450293318634591
-0.29822193376022654,0.3286702124847478,-0.19049339124153164,0.12133066336173748,0.09911086724024631,-0.00788681549009207,-0.08921623109487498,-0.09898852812197678,-0.03305933264829275,0.02234623666086044,0.048678025350717524,-0.21602666321703157,0.38591946236998464,0.03933311488310398,-0.09335046499389432,-0.2309964448918873,0.225710315873773,0.353252741699704,0.3128664183198062,-0.2663180774901901,-0.42827178454493364,0.8622147866273566,-0.2358226196624762,-0.12494244001116794,-0.1009011859285236,0.15329012870732295,-0.8748769636599867
-0.08203129218916361,0.3211690563189329,-0.23615156455595754,0.16015413895614294,0.04786479440666813,-0.02350107012566327,-0.07967196204537419,-0.08285195927624256,-0.008226132910277628,0.04808626402361771,0.03348119696525598,0.019350968609038954,0.2623425118606031,-0.04281155448916951,-0.09521495844780237,-0.03482358238429106,0.2640621125516651,0.40910951841861976,0.22608191511054598,-0.08928176266885834,-0.42536904177381596,0.833196627471855,-0.2736474415352488,-0.08580407813526236,0.2674873847544079,0.6057091260282701,-0.9912969014528132
0.0723328400906833,0.19672742644843977,-0.3600637289576951,0.13948838994625024,-0.02331397846645078,-0.12805495591223381,-0.20365188819799362,-0.14292999152489316,0.023632015148316254,0.11654904761939866,-0.052563928166512786,0.01038670140053144,0.12670035718053319,-0.14576753071668846,-0.12109692681304673,-0.021551109755096,0.28631080521060626,0.3401886750352898,0.1410924059332106,-0.06494153857558349,-0.3968732900100206,0.8479450160069246,-0.32455937909186494,-0.34126599867819063,0.43056597259106644,0.7964819750017702,-0.9881255167526279
0.09226617961926853,0.02779480248383237,-0.49146531542543226,0.06712922237059371,-0.03967909711456408,-0.23393870979987608,-0.2694937327807819,-0.17478089188461632,0.0712353258756413,0.19592476574113493,-0.1581084064655386,-0.09012633710308726,0.0020227443348457275,-0.25351517045682204,-0.15529702290158776,-0.0991961553906543,0.30123249682474484,0.14542470334971092,0.10100570882025761,-0.08698355741270603,-0.36577389636847624,0.870405882025227,-0.2957740970934649,-0.2669998315720251,0.46905943840966136,0.8592783800889705,-0.9393263514311588
0.009407849022087689,-0.11193558263641801,-0.5773792638117792,-0.01927486280748769,-0.014678764673208944,-0.26229631680519017,-0.19529952188909527,-0.13716632468734502,0.13417657141041928,0.25402764681416623,-0.2330741894189674,-0.19079562593709232,-0.0956791762029674,-0.3316757610700408,-0.17491041572516974,-0.0906158083783426,0.32484309092938557,0.03969839582580703,-0.009650111254564941,-0.23156261675123202,-0.32887612466809146,0.8689250391687637,-0.24160966350098245,-0.08291500408920849,0.4344743925861443,0.8259734465492004,-0.8427438088113708
