X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
-0.559941422733033,-0.44666328636606145,-0.17254666237229077,-0.1295049614356827,0.5799600931889755,-0.23912708204412647,-0.22951454581104536,0.33832416669549925,-0.6631331402384218,0.2898239799642286,0.4183183707957512,0.320146575190855,0.06562648079786793,-0.03324092318806349,-0.1935778927622993,-0.3796506489091518,0.029041057202075615,-0.40412457218558084,0.2147976018145874,-0.15005347530483892,0.5602548237412384,0.037424112930628306,0.39531377734278017,-0.33222427359524187,0.33569133643518434,-0.9967439662978858
-0.4453348178017673,-0.4915772621693091,-0.28300423520877327,-0.26877981297963993,0.4329421653948218,-0.18637125024558754,-0.012258775737217231,0.34987360842514104,-0.7046160290058607,0.4746973633445777,0.339535303141818,0.24141783169101583,0.08425797674229729,0.11316860615031987,-0.030012342492328536,-0.42281822363734956,0.007206366063381431,-0.3855073146912258,0.23490138535656024,-0.21634774340117668,0.5790562348557462,0.09348965136248255,0.3307047594203407,-0.38012770669974494,0.35504527132975583,-0.6558210953187134
-0.32160621662959865,-0.5393594252566203,-0.2908680367559886,-0.3893238531702007,0.2031285087972745,-0.08391411140863492,0.026830485726206277,0.3433035959519466,-0.742600428070413,0.6784010703095407,0.053602961581975306,0.17269053694087688,0.0915103932393524,0.19303669481622698,0.09056131260759326,-0.4298691015599776,0.04798086307378879,-0.3769992652254127,0.08712810775544355,-0.2754133546826787,0.5990449741213146,0.20651602364331612,0.2725094729115052,-0.42298109101229064,0.33160357921232064,-0.6771900468522383
-0.16856806671219182,-0.6118584725657994,-0.2458661199761022,-0.49774586288612144,0.004210900754770819,0.030037056672687745,-0.09049344261850922,0.32162037616323014,-0.7708995405535679,0.6422898711574956,-0.0797016790192262,0.11113366754609033,0.049992275494890936,-0.1655534163117618,0.2127645273421379,-0.45721922825591055,0.08512256551511088,-0.3820290430592297,-0.14532240237073402,-0.2977369540706213,0.6291172465117263,0.33401651789377995,0.19908481651424959,-0.46702749210129624,0.2974707017463636,-0.7099275562030001
-0.003007167136084399,-0.6575862755233433,-0.2820890966807731,-0.5857687955820385,-0.09005466804118767,0.11653332204247024,-0.22008693003419877,0.3001128436195992,-0.7854581326426622,0.39306679537167977,0.011130465899317654,-0.0018546868244048165,0.014967194612880652,-0.12833105261454436,0.1329035730711403,-0.4266175964366795,0.2272292069557249,-0.4034532480679728,-0.08937245161936436,-0.3303113898979698,0.6988320586606416,0.3706319417597672,0.15859524625225863,-0.5234999091050042,0.2185114265962056,-0.6469152328831843
0.11061766386196847,-0.6289208800906849,-0.4490665179243565,-0.6325260407812427,-0.10349786753474444,0.17261822739774235,-0.26737578213971214,0.28953740053242827,-0.7816589326008941,0.19103239140609607,0.019468713780568025,-0.10534331835116761,-0.011617834592741128,-0.005465643718157054,0.03485518245079877,-0.39127875255035516,0.3376174447658511,-0.41633155285903845,-0.03768140743750803,-0.35852537602854007,0.7518395622102914,0.1859098922362299,0.19737110199340235,-0.5782040676498412,-0.06203340685586822,-0.7755679357455018
0.10438389600531273,-0.5388353354319315,-0.6509880353425567,-0.6329891842189364,-0.1044763318342381,0.21636360362610008,-0.2541748106500764,0.2861599001389379,-0.7595953249191767,0.06145220953701491,-0.07170150539597397,-0.17620171203138413,-0.04641233805293132,-0.03830880465956188,-0.05348082675904442,-0.3704917991195025,0.287510337150535,-0.38896524516766073,-0.12873917903820153,-0.36652533260825193,0.7644058467202173,-0.3268215735941826,0.35610350901902565,-0.6282225477000936,-0.38250180068451345,-0.979457852671365
-0.02602767509274362,-0.43708900891721525,-0.7787780051095751,-0.5987097403977012,-0.1268887568453596,0.25736263129188,-0.22435477643464952,0.2866182842074021,-0.7200332925033819,-0.031120875096455003,-0.1981085637965081,-0.233882696607414,-0.0810914992697066,-0.045119973382202194,-0.17247883347896553,-0.34748836785909554,0.08119885233570145,-0.313745593948192,-0.03937792713177535,-0.39034306799625473,0.777479765549544,-0.7077870712322566,0.47939641440633607,-0.6487342974880705,-0.2633782946398796,-0.9983385172644592
-0.2187667339402184,-0.38028748710477,-0.7720289804775747,-0.5493480081762934,-0.1587627555378166,0.29353857239853665,-0.21296260618367946,0.2912195610171333,-0.6631739512347903,-0.08818132860310957,-0.35860684707699464,-0.27864502496947796,-0.10903032386555,-0.008095127650772471,-0.2652626276968618,-0.3298049035389339,-0.19584127406656227,-0.21818901627903498,0.04802197373747652,-0.43220940161112353,0.7849349817157425,-0.6203073942443416,0.45527185538683446,-0.6427463463924667,-0.12275503620348605,-0.9981495334461986
-0.3935381447698315,-0.3810764214079829,-0.6559342701251631,-0.5070217994215502,-0.16417332626819614,0.31214958741916954,-0.20936829075356056,0.3006261476303427,-0.5940899143439698,-0.19711734533740222,-0.40609219414835207,-0.3034071675913994,-0.14526541993720354,-0.17262185373676842,-0.27834532251628974,-0.34496038206132795,-0.4806039258622099,-0.13301410323956953,-0.02731136270156853,-0.4548080308208642,0.777741083410264,-0.3496328762248575,0.36349562336213803,-0.636110945444357,-0.07782439923476803,-0.994696641600063
-0.5003462424172627,-0.3931932292971303,-0.5225598720804554,-0.4828422923486714,-0.13047243084783733,0.3026694146344582,-0.14469732134773106,0.3181975118411251,-0.5219566123386132,-0.3722904011649937,-0.24821243290131845,-0.33372032620578895,-0.1712982162148745,-0.24725815085628589,-0.3493873309927811,-0.3443196781203973,-0.6886994754400547,-0.06769315100317141,-0.13637064513705455,-0.46021783418290874,0.7702635501933774,-0.11799736758741375,0.2838650160768532,-0.6441202333566558,-0.07766525294808846,-0.9407968817669987
-0.5414465164910326,-0.35085066612780313,-0.44369077494798614,-0.4714039511924587,-0.10134019095654201,0.275696718915063,0.03206760180042112,0.3448082828650272,-0.4559399036756018,-0.4889085674093364,-0.012172484126982352,-0.3578512330283016,-0.17885880903011664,-0.24615506940299692,-0.4443169513616607,-0.33049821352558684,-0.8270084474917115,-0.01837900637951062,-0.1714323338175312,-0.4582847561696729,0.7680274174800659,0.0733139079240901,0.21338115536972757,-0.654636652292097,-0.04580503643166067,-0.7849718492854048
-0.5453539305076023,-0.2429836826411691,-0.38369877982902423,-0.4608348537645349,-0.1448928998384028,0.2628020341948061,0.2568058859318372,0.37253526686380223,-0.40150732253889576,-0.44563554567460983,0.11477018107114789,-0.37567645481595957,-0.15915920695029417,-0.09879101365089504,-0.49449281285168767,-0.3074125034458143,-0.8581444180461417,0.007034359203425211,0.002949563713729342,-0.4723864554871764,0.7892155051776344,0.31575414365146504,0.1240674254401617,-0.6545148198195321,0.027769084134877442,-0.9951553210756329
-0.5091996658850249,-0.13330179406613474,-0.24632805235682953,-0.446463001543956,-0.27597818697094645,0.2889794542477677,0.382915886820846,0.39054876852521603,-0.35660308651904404,-0.24467550615302935,0.0021310266168097503,-0.37315798489573104,-0.12192681606222011,0.10015388728442387,-0.5008161307593608,-0.2618971266034328,-0.7581835755631395,0.0027087507029073254,0.021848735380812334,-0.4865669011648871,0.8067212536218573,0.5080893941670994,0.07001790673106734,-0.6580626649306728,-0.04762815775185214,-0.2702330800425191
-0.402647794242868,-0.07060663479833951,-0.025290282144654008,-0.43692789503172236,-0.4233378672216416,0.3424850431833948,0.33896427034708854,0.39268683594096765,-0.31903266378042616,-0.11829229931753205,-0.1063914126694564,-0.34145432606173476,-0.11178262148796814,-0.10188345721579839,-0.4393522614158919,-0.23345067649707685,-0.6286054459961135,-0.020507057607307533,-0.1346342416012748,-0.4687543608297573,0.8228695444665284,0.5271808818456987,0.06940322892880646,-0.6686809335529306,-0.13281438643404342,-0.7357691247686917
-0.19919592029715127,-0.0677729034652852,0.19797545023220287,-0.43297585303869557,-0.4925635513961216,0.3933366794565212,0.16159375257629693,0.38741907226156314,-0.2833242123235754,-0.09490843693528717,-0.16501312956508496,-0.3345586881182868,-0.07979337068285153,0.13285680709053516,-0.6210545428694142,-0.10154427502053975,-0.3795362419923789,-0.049727786565261334,-0.051661729039912285,-0.47228848604552753,0.8811106510453492,0.37945709326492305,0.14569227906533566,-0.6871706313035787,-0.19437588545296436,0.26093743848182993
0.08203543602330043,-0.09837532088853407,0.318070837177006,-0.4243542636836435,-0.428113631324606,0.419751014394387,-0.07333449836198735,0.38418725230450246,-0.2442537839503447,-0.08444315500549693,-0.28545058017998526,-0.2943195274412571,-0.05169363605290833,0.16466347565499428,-0.7175675477677443,0.010752702178331575,-0.2121347972218719,-0.06532902228307624,0.1812301689918827,-0.4821565432267907,0.9496010588664658,0.20355275996778133,0.21598329978071074,-0.6792732297692305,-0.24601753731921194,0.2830426394739973
0.34558436633852785,-0.09070829600117025,0.24962746115731216,-0.3986493923196748,-0.23491770977928939,0.4114831727569068,-0.27710550367117015,0.383531834323513,-0.20663601151281308,-0.21855609831660505,-0.19776066990612606,-0.2553944651215222,-0.04239698313776874,-0.11630709881847057,-0.5373233120723951,0.006428189622856628,-0.19319636210777058,-0.07616874855549283,0.4292512979602616,-0.4846303252061681,1.0,0.11482752785026751,0.21324928301207313,-0.6506402920695086,-0.2962527370548075,-0.35353754084806466
0.46835392059749203,0.01669503097398728,-0.02626856319698956,-0.3344471847889281,0.011088655111626045,0.379721684742254,-0.36615686555023497,0.38962791104399996,-0.1725773566880987,-0.35249832056422803,-0.021150737054598356,-0.2459741780661705,-0.004994706872064492,0.013230534235315172,-0.39534923433975766,0.009390726237231473,-0.13723026023084828,-0.09377672196515363,0.33331363105953793,-0.48536995555569384,0.9929456815667395,0.20378427419914846,0.16787574048034837,-0.6295341862377402,-0.33800990613280746,-0.8170439781093748
0.3695708823384318,0.1840198248736029,-0.35768120396891656,-0.2271430151315944,0.1966148751761445,0.3570110846088794,-0.36908403503835885,0.4006920377052512,-0.1390838280116482,-0.26710053724927274,-0.09628680573099846,-0.18197083921764856,0.04380327158476138,0.1640593292168644,-0.4256977887507831,0.07428412403501783,-0.0430835790453461,-0.10023761794379271,-0.011521987159110014,-0.4632639066113077,0.9412851068328005,0.28260828532413784,0.16448660355248235,-0.6079608685560406,-0.5306382365420416,-0.9882219772431986
0.07542569087607554,0.29048442610237957,-0.526687780884417,-0.10791264318143501,0.27859847512402314,0.36006705284673823,-0.3934007487425297,0.40723927956150097,-0.10588307241564998,-0.08760176073455217,-0.32373077411216533,-0.07747778695713359,0.07664078381152173,0.0712133569908977,-0.45704254501385755,0.13472861770494693,0.019403762366331234,-0.0925203992219027,0.1957487818918795,-0.4453840099250961,0.9380897511934501,0.1688010135800051,0.21979448879806274,-0.565389222316967,-0.6060345744646936,-0.8069943698570805
-0.2797595050337136,0.2524909663493433,-0.469324756281592,-0.019835462547933114,0.316703849675789,0.3693477985331408,-0.4680332063336269,0.4089310759356499,-0.07433692846081141,-0.0015851497175023432,-0.4611775601514826,0.005231960596874252,0.09638051719270035,-0.05122022081721178,-0.4261819111625379,0.16821619361131201,0.0626540203980368,-0.08782021610372215,0.2034216498876491,-0.4150647524374862,0.9142199548458121,0.09039826526489492,0.26863730394826013,-0.5337756156796533,-0.6053106171513358,-0.8501318949564943
-0.5566070229891249,0.10594828283983304,-0.30760883391344285,0.00829229154795641,0.38149243012774203,0.3516251150886711,-0.4908618230114852,0.41426453468245095,-0.050242150712109135,-0.08533086956100244,-0.3264990476135464,0.066739266924283,0.09535842989314092,-0.299943229907343,-0.46037568552808006,0.20249751618028555,0.07943855613436845,-0.08149988410993092,-0.13104406187191708,-0.34617189966678363,0.8564371471755907,0.08091268744113456,0.2971110057073192,-0.5213221503426348,-0.6136429929230005,-0.8971632741446511
-0.7070612471397517,-0.020190740409285146,-0.20941902161072667,-0.025969455639519468,0.4537338889511737,0.2966755296300676,-0.30906889131652127,0.43077133412206337,-0.045849172186175235,-0.26472979704394395,0.11881464728225088,0.09216390909057193,0.0912414734852467,-0.49786664835216277,-0.6326847564220421,0.25975793495987554,0.09543462305961503,-0.07023565130558052,-0.29897801600662255,-0.2595933412891348,0.8103883485263761,0.034632994341418755,0.3254914829236213,-0.51645549535551,-0.6369879961718623,-0.8193826528603486
-0.7618262756738021,-0.040357154968667985,-0.20338162795697912,-0.09347440136128637,0.4273031034007242,0.2449471884976835,0.06139282780367816,0.45457344514452824,-0.06797053287017596,-0.25253257542833196,0.4813523113457332,0.05611699683805749,0.13118594115984905,-0.20994431256398116,-0.6970908462095393,0.30239873299105735,0.13155020952544527,-0.0580758263567035,0.4087542519364249,-0.2400287347397857,0.8399679784058096,-0.11487008080458494,0.36316980903014984,-0.47992788795974084,-0.6167427027553278,-0.9293279262963107
-0.727464911023731,-0.04639707202791754,-0.1039784302649972,-0.1632136442502713,0.24033033494980915,0.2585641799834184,0.3251135067690163,0.46732144362160377,-0.10629740883724581,0.15442914101215988,0.22075129716258735,0.002924687166934836,0.2186222463312446,0.45901671766209184,-0.4912065795216817,0.3274281763789837,0.21503795691703287,-0.056447604834948595,0.839513053836384,-0.27349426425684953,0.8399189875230619,-0.16037859093181261,0.39688621587056394,-0.41919522157916156,-0.48716310455184464,-0.9019902358360568
-0.5536110587902681,-0.15374698393682773,0.17848269619160817,-0.24102542810887606,0.007385477957835063,0.33226739637743163,0.24887516960472755,0.45025197955131846,-0.14977030825068283,0.49158050845817525,-0.23104637931611804,0.00996004832985542,0.23333915485603018,0.12529091106610424,-0.024088427173252214,0.26777102076152115,0.19352308493597614,-0.059746084131799826,0.2787156124012311,-0.2431978143142578,0.7619906127598346,0.007879304523661812,0.36435047940843024,-0.3519226215395874,-0.3949305791356367,0.2843202488286942
-0.19884771768896659,-0.353112904193841,0.463685477334713,-0.33402688669234426,-0.07404317510421055,0.39486334890246155,-0.06685411908058181,0.4161598750801099,-0.18989363118480185,0.4223110661019298,-0.32889758731347474,-0.0356824129794473,0.22977262460085712,0.07489668602204924,0.0015397184826899668,0.3414478827897247,0.3132058696383473,-0.07036963323667578,0.018065820330688265,-0.21716957289990713,0.7550933915843243,0.07355788065369007,0.3800372240665628,-0.3043056951687907,-0.3290727305639045,0.17278239300759668
0.23710940587820706,-0.4514264851140334,0.4064001185884256,-0.4143952668179244,0.06703804960238013,0.3891452622400484,-0.28686551345615974,0.39021197340747116,-0.22649916932171588,0.053881768315426015,0.006742032377041074,-0.09793478843470849,0.18756594828420736,-0.38666786682788035,0.1627152846728761,0.31298889790901696,0.30283728288009937,-0.07777700353861872,0.16291338205239603,-0.18516624894503753,0.7803018232361367,0.10440503261613698,0.33443139330150373,-0.2411998396491215,-0.2565175843441764,-0.6419150360250403
0.5403692186334266,-0.3547825138647063,0.0015619062424541141,-0.4295738793878342,0.2822234946466684,0.3475104487842733,-0.30556324248403344,0.382408596627841,-0.25624565468485583,-0.13379550467237422,0.21172381168632715,-0.2174899540255859,0.22616901372859588,0.30113406483826166,0.026287373409284776,0.40064039671555984,0.4391595611261918,-0.08319516058177212,0.2580565259968364,-0.21309818962455063,0.7813282641261832,-0.014268051425361805,0.3747934123900729,-0.20507181711454292,-0.23406513133833284,-0.8465982912713099
0.5529600135332446,-0.12875208311941022,-0.48481688427583636,-0.36574464537569695,0.3930358160781138,0.3296297256252603,-0.23862555612849456,0.37955173542230103,-0.2740707398420108,0.02436657334754777,-0.045304117813285916,-0.20006364660039622,0.2280388521057346,0.12027926995008942,0.008764584928483199,0.42919842844559186,0.36737202762252763,-0.04268442983458909,-0.20871149929077848,-0.20169339033968858,0.6971984924405206,-0.22136168694867808,0.44451152824166695,-0.1560414766403767,-0.27303000833502333,-0.9800129926375054
0.27610682562405153,0.06259227908625586,-0.7479358719291251,-0.2640533107995857,0.35529198843218035,0.35235026722148843,-0.24664744387547188,0.36531686536216124,-0.28125321915105894,0.15085432008469657,-0.28855203896902204,-0.17814340273454665,0.21303203250212688,-0.06316630362536746,-0.12448160352933746,0.4725700532277346,0.25410405053347773,0.024436882425935114,0.001985832883786731,-0.22558037134531417,0.6860684129258814,-0.4497937282673715,0.5133892288851707,-0.09403074660972244,-0.1867892709165102,-0.9411413835190362
-0.14147585311629918,0.14164706547725814,-0.7684936428351777,-0.17128917914762842,0.2560751869631319,0.38157475036428945,-0.3023663309290654,0.3465109730291558,-0.277528987563317,0.12347580823086668,-0.3282600433756032,-0.1803233128998719,0.17700342392020807,-0.36453203169143134,-0.0991825600904439,0.43696420370031186,0.07373043847297645,0.0890066641139069,0.05094729950003951,-0.24484692444128187,0.6577208169239677,-0.43532585616540964,0.48862665290285845,-0.03759095493878095,-0.11499280022086122,-0.9323260758297574
-0.5477005176774543,0.12092662970909251,-0.6464547476293794,-0.1187301004711403,0.16456145327697502,0.3857916871965146,-0.31139709190476583,0.3342920652120456,-0.2674946512497317,-0.04171002798210233,-0.1128728559967801,-0.21560999585507512,0.1463227243937304,-0.44347010429942946,-0.19147105635217576,0.42696457794967535,-0.054758998077086174,0.1432161252023585,-0.2717272526921367,-0.24249021154981298,0.595676295714467,-0.3331468560132158,0.45164657908988826,-0.013751741570442788,-0.0831014776508534,-0.9610378361352809
-0.8472379719150154,0.0639224635678095,-0.48921209787864806,-0.11811564712756395,0.07720346627905372,0.35835687094419666,-0.18038725212160955,0.3363362299957091,-0.25928791270915375,-0.18575931474962715,0.20592581415013722,-0.24552601288122988,0.12713619296468948,-0.44107993093424036,-0.4518960939150696,0.4698303586333621,-0.14628558468122277,0.2007144125203002,-0.4702747704899848,-0.2288851246572159,0.5473148475434078,-0.27604733032797824,0.4346087474757945,0.001125334412293677,-0.054620206378102165,-0.9320229142879641
-1.0,0.008375858875136588,-0.31235381414287755,-0.16403475977034376,-0.056677707555334744,0.3238818035568243,0.056044961687184314,0.3477256823395869,-0.26089536876081143,-0.17904520626523002,0.4318200332037092,-0.28576040000746583,0.13842328579816754,-0.23917061687448604,-0.6542984696885448,0.5159926808318231,-0.2019777783255865,0.2533482078591418,-0.012551563715788139,-0.2536513723146614,0.5655222464062084,-0.24056585431149946,0.4079631795491381,0.03895468157145676,0.023327392122272084,-0.8661069333438325
-0.9662949000019292,-0.08850584264465211,-0.052092228480602465,-0.23978229853459,-0.24596504538429076,0.31639336166872,0.20895035512493276,0.35590454973186003,-0.26975397275642543,0.06019346517670243,0.284386960980306,-0.33866347520251505,0.19124276529126938,0.24890933810600857,-0.6238507030874925,0.5434466600112255,-0.17518096623823265,0.2797844463628172,0.5195349879532776,-0.3211439656330102,0.5989089355968389,-0.09031582353630829,0.3514315283392948,0.0973142376259073,0.1311357188489224,-0.9055888027087678
-0.6931214800493131,-0.29979824362763574,0.31260330596854424,-0.3363639269878531,-0.3933021721025376,0.336153398056968,0.09394932141125945,0.3498770351545777,-0.27605237495418544,0.3536416074854951,-0.17932018566107555,-0.35567063946349964,0.2368685166067659,0.4678292516531455,-0.44253203193794055,0.5636795766616822,-0.09837559907202409,0.2812378312889676,0.43952485229888016,-0.3658871489645409,0.5919151596796781,0.1298181049237741,0.29613457545622324,0.15714995204810367,0.12765936759249308,0.2415764400173257
-0.20328164306049468,-0.5482181491077701,0.5612545480798787,-0.44664220815246847,-0.34729651068306633,0.32946492514279213,-0.1955022591340465,0.3313411059096609,-0.2800586402142927,0.24706639146146037,-0.2657001186602499,-0.36278241131828814,0.2136448870326606,-0.12198802809538489,-0.05525621830353389,0.47563595500614086,-0.12098532256842864,0.26591047782339317,0.3791197551420431,-0.36208899122232097,0.6027210067637649,0.3084553664961722,0.19946805105654875,0.22363764397073638,0.12332500813795044,-0.4759734635221836
0.2902858891519282,-0.5524158549399052,0.3146472510796898,-0.5257391672803159,-0.10340836689435229,0.25238811627693614,-0.2883834775326001,0.3173094034160133,-0.2940666205293002,-0.35476694004754206,0.4895779653189529,-0.46722975760012064,0.16020313339925574,-0.7927477055494404,0.520982343899955,0.24058258249868913,-0.2183888435892558,0.22274238205215457,0.2837239204469728,-0.3281931379268467,0.5915801953816202,0.479842115606115,0.02874731440491951,0.26396211179100093,0.09910536982248064,-0.6883125319894483
0.5130171721368764,-0.25162525017121273,-0.3232976930562531,-0.4971879984652602,0.08970573460749054,0.17384335815515972,-0.11504418127706861,0.32401322147697265,-0.3052721425037638,-0.4522828132356622,0.7389982608207928,-0.6186666300258161,0.2558122047268503,0.5943812321588899,0.22156184119880207,0.35908776539219645,0.07778330781903398,0.1856144329292193,-0.23901637914692964,-0.3573647329080868,0.5175611172163943,0.38725516664076864,0.08512877521518858,0.2453117306330359,-0.05395122373779049,-0.9633154848616087
0.36790586444686424,0.05578563535724479,-0.7643883875243895,-0.3661510310901098,0.04909840226329787,0.18657754446965935,-0.07517358066500401,0.32519391813602816,-0.2926930097029157,0.1873656986347627,-0.22302608865533868,-0.5205708547279811,0.318347234532697,0.8246015290810325,0.02467762032546328,0.47923402125064696,0.159209332797714,0.22400505632925083,0.018354922535052776,-0.4075745001224622,0.5050549984043842,0.12102913339119437,0.20931108856755887,0.32338067744025567,-0.12836837672278567,-0.8147368006614436
0.0078069827328359764,0.10079175090819126,-0.7003500872304693,-0.23309210312757223,-0.07173042566594434,0.24862289642904378,-0.39151979196514264,0.2942530777438568,-0.26029467586227706,0.3840832067724478,-0.845637823967349,-0.391854666907686,0.26063030362741646,-0.24740116344772545,0.29207763810386345,0.37843457454542095,0.00571762433241263,0.25812307050192995,0.05487894406072269,-0.39601149845467665,0.48548942790668415,0.08510694583111911,0.203084304822732,0.4092850969659301,-0.09812475240110852,-0.9899129887003426
-0.3149268562022667,-0.05879992228145281,-0.46512049792754506,-0.15895857105518696,-0.022265051091720833,0.24207079122134667,-0.7261747828530682,0.26704037219978205,-0.21241590974175084,-0.04740363418537419,-0.5935183689112945,-0.3998638546462555,0.20880032874281862,-0.4582970262322055,0.060597964022798045,0.39874367523533394,0.04600612299516915,0.261133384249411,-0.5558982952807555,-0.34274599354429514,0.42257113605374563,0.1597602331998691,0.20453200290966467,0.4056835293010619,-0.15650461660375947,-0.9952872160321272
-0.5080754904552811,-0.22529228434708493,-0.3983638160407291,-0.13807122461496524,0.19634334869208847,0.1337396133961264,-0.718783344431494,0.27910783652492177,-0.15568130771917232,-0.43594695542604645,-0.17158475007537777,-0.41084347072169936,0.19651958450709328,-0.2525139025491896,-0.4805037397594135,0.5128022694489887,0.11413044000113937,0.2840659869370954,-0.3399403617784422,-0.3103122510226338,0.427114383074227,0.10746131468542619,0.23975015900378227,0.41386172139780353,-0.19476985873634767,-0.9879444072601283
-0.6318325400518419,-0.2930465733274026,-0.4674985265177175,-0.14986022939123367,0.3852542566511292,-0.012983333570646627,-0.37698869259862333,0.31950115626196185,-0.10714221714647787,-0.5097467426291293,0.07665544905166088,-0.40232376364523914,0.2122683905815903,-0.14592076599066495,-0.7183176974980837,0.5329498078878501,0.08848150478005534,0.3111211730389096,0.19368475435452792,-0.2935458866252617,0.4305498007682045,0.06200859477903009,0.23743988488686196,0.4536029094976799,-0.20128113108056778,-0.9893125713610772
-0.7333447075746523,-0.25775469303180787,-0.5035800642336895,-0.1791663541921772,0.38396298699783205,-0.12333970889913337,0.08388397640903444,0.35930237808081245,-0.07970510241228668,-0.3608212732304411,0.17449893043147768,-0.40463865011624567,0.23579873229555037,-0.18656895895867298,-0.6042993377373959,0.4457862366835901,0.01932979947621849,0.3225083815707872,0.32344370158175617,-0.2649119332495775,0.3777382091650068,0.027275930785772173,0.22225757013550074,0.4912726232372997,-0.26987837638687795,-0.995991968187724
-0.7835144397151472,-0.18450804634148665,-0.3819077149010838,-0.21974985494912036,0.17140197618843045,-0.16106208109547215,0.44010757832873093,0.37969078402868384,-0.07273968699718236,-0.10925873184362811,0.1349997775759506,-0.4342716997320005,0.26622692909412193,-0.10712367144609636,-0.4440956169311173,0.36523604854079106,-0.002790130159558646,0.3255421026782248,0.25765346000860756,-0.2400130632302262,0.31695698977386266,-0.10250825763866322,0.26021519293422757,0.5179372705909433,-0.30683169405318345,-0.9365919918107012
-0.7034600082686686,-0.1588336007931621,-0.08309079587518453,-0.27235365593723815,-0.14680798639727366,-0.13491477363547855,0.5464413847594483,0.3762300909188554,-0.07555316511133703,0.14244538360636816,-0.04314612677383767,-0.4722677607255725,0.2926713318176777,0.0023311501085614417,-0.33089287478170737,0.3267659603400441,0.01771368188491884,0.3285896315379435,0.20255626755910217,-0.22905288897785425,0.28377047688606916,-0.16724993321912718,0.29851975801519814,0.5517387313086377,-0.20032972812068506,-0.8478936178589705
-0.42833189132342864,-0.22685842715670768,0.29214210919100414,-0.3351105633008167,-0.4003742496116771,-0.0854277488615649,0.3693490240193611,0.35485494040131993,-0.07535978940924515,0.26854692728109386,-0.2571235464221263,-0.5167132221436788,0.3123958062820198,0.1124072117143724,-0.23714626199789723,0.3157943297130119,0.07003788649959852,0.32703652420839635,0.3342152561304137,-0.23975579885346487,0.2979344581508345,-0.1123223739055128,0.3008929826277391,0.6000476806284236,-0.11914248632572433,0.23963541871727245
-0.009963474157736463,-0.28449991819971787,0.47311429190595833,-0.39019964729385737,-0.44913046182648797,-0.0680975090468302,0.06669915902260559,0.32582030114993854,-0.07026659843997063,0.040379686357660205,-0.09016694043667162,-0.575643945460756,0.2844367420550522,-0.3741484459990967,0.25502730926461603,0.13408860279666412,-0.028502734681219,0.3105665115724907,0.5573317401970799,-0.23865117726868013,0.32382784990617974,0.038583365853312124,0.19751543835150454,0.6628164115947013,-0.03150911666498635,-0.7121126816016379
0.3200568696942421,-0.10521771702830318,0.17717781055773574,-0.388628851669198,-0.32242277012638887,-0.10619080790504987,-0.07661208751272308,0.30215473972640705,-0.06808586575714859,-0.5318402053787734,0.6966014592211864,-0.7152065654576183,0.24850954455647423,-0.7783985083841397,1.0,-0.19455781765108604,-0.19367673356470738,0.2670561903982336,0.3313393666498241,-0.2196507569123708,0.2800557005337916,0.2936051531260695,0.004529878463086279,0.6928139301174125,0.023554420079345828,-0.5476593566675854
0.3588491146979387,0.2348276859128764,-0.3390477708094235,-0.279589100352857,-0.24269157062301983,-0.1299888927529963,-0.09572202150267572,0.2993245713266921,-0.04690524801777851,-0.434733720273595,0.6234291998974402,-0.8197574771991384,0.3759471970710426,1.0,0.38840967075344257,0.026778249130745557,0.1802989735847924,0.24165939675767611,-1.0,-0.23391927809640134,0.1250837172578596,0.3617668628949149,0.09875923206264292,0.6374198401993314,-0.06282044992065106,-0.7861037836135278
0.12692942210485936,0.3918633187884155,-0.5174774158505673,-0.1155484956610211,-0.2911585712807947,-0.08936989720625288,-0.333180603919614,0.294009986302193,0.010608495215583602,0.24959733897309988,-0.5494763321137331,-0.5854709876008959,0.4147634698796552,0.7948364640145815,-0.21546698575103684,0.25941946096116375,0.2726451742769427,0.30853266220437003,-0.5894956853127165,-0.25440209770116273,0.15019496101674434,0.2103534738128241,0.23159353598646248,0.7118212045453853,-0.06704403185192509,-0.828016851057128
-0.1846713576884531,0.2540813456036697,-0.3084171530362141,-0.01567937727549662,-0.2690906258529985,-0.07259994908048106,-0.7481316610716853,0.271025040183817,0.08097175134334633,0.1322233873057186,-0.7311579950074019,-0.3850073872302202,0.3186244917294707,-0.7643781935263448,-0.24795572072344074,0.19249666812616484,0.12675964543569385,0.34063322598489276,-0.4301434944678566,-0.1830805165754512,0.16431624066201578,0.1862190908127519,0.21546231018689754,0.7542056390920282,-0.055207125518547784,-0.990946493956455
-0.3821373434874934,0.011825783061572004,-0.15897770844622883,0.0064500492150867395,-0.04256415111374745,-0.16029642092472496,-0.925261378798389,0.27523190433988565,0.15512671606218542,-0.35999242517392627,-0.1863431034485502,-0.41403379222428427,0.3374259472870067,-0.15001108190323065,-0.8046819204061952,0.309294198303224,0.3152470730432433,0.3318716342952637,0.04401626302777495,-0.18826389137349997,0.21804468539214783,0.03396251230814484,0.27799611996219054,0.7121963273817336,-0.013417162522454062,-0.9925882908775937
