X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
-0.024951189358813464,-0.37660619124834094,-0.24843335495126773,-0.3692921866235803,0.1955761067470574,-0.31318870229993834,-0.9351752458764724,0.03454950289802938,-0.5077182103249966,0.013606721677275724,0.45468682416463024,0.010470604300795827,-0.2342185834671241,-0.38682265604017374,-0.11338079486407981,0.4666274264454848,0.09348807944370319,0.19991459689174151,-0.25151777753212357,0.03408234245161679,-0.5655531133629272,0.023009624423541597,-0.29061271985934267,0.13864634794394703,-0.2919180611006992,0.31277875501844443,-0.4070658912164713,0.5511871241532471,-0.9860407583610884
0.1781915335978801,-0.2891767393304404,-0.18576890044031846,-0.24771149014949778,0.3388653100853667,-0.35464127113992594,-0.9627130684641583,-0.08295728493525834,-0.48868547301538134,-0.17453978854636754,0.38471871867370155,-0.1835168651464696,-0.20300455047397148,-0.4409072089886793,0.009738430404947263,0.46696229128526245,-0.13056611981400612,0.34277124596274744,-0.2032345748699772,-0.07796466619563625,-0.5370153240577638,0.04875630016949728,-0.3059257055576352,0.13836831195634458,-0.05671791998458897,0.31739382600717336,0.3453966472714023,0.5923417734161582,-0.9734360576258934
0.3154164157621453,-0.07647724621480179,-0.060003643976654586,-0.14960324985414364,0.37189348857706506,-0.2973712244851965,-0.8971984189807071,0.05923239222041454,-0.45005798039654266,-0.3130643532174183,0.3382314053950193,-0.35954233454785844,-0.051114888171170714,-0.4118045597934161,-0.14141878958540666,0.4576693275748609,-0.23844171263383718,0.4234516312162784,-0.17099780087306626,-0.1497379464740175,-0.5188100861828459,0.060966832064701215,-0.23075418413964632,-0.3234512201273586,0.092693022756005,0.23075805453147313,-0.10988059483520995,0.4975144268378402,-0.952728617314922
0.27608460834769,0.15129490528505318,0.06743305542545897,-0.1050121640410665,0.33870977141201264,-0.251304656529982,-0.7811532508242913,0.31539780713507914,-0.4317432644188115,-0.31707728360561593,0.3739618166878349,-0.27638145834566774,0.11834285390355537,-0.361881974301959,-0.16153811871535528,0.4148891834261297,-0.09358487301332252,0.39991134784006643,-0.3867421103718913,-0.09981282308712414,-0.47381228783928697,0.06033656820894184,-0.2747183691859715,-0.19284301333944986,-0.07861468953700368,0.24717706256581407,-0.13087447071973135,0.40719452338369,-0.9342029878555744
0.06765702169016974,0.2716554646113214,0.14112918757176707,-0.071627146544193,0.32124390636872713,-0.28109061516242684,-0.6949074809835174,0.4377755847616449,-0.4502467924993848,-0.30617969621281593,0.4154588264626362,-0.11411692913792193,0.24320792704160588,-0.32545026685231027,0.0112330123797868,0.368768626394967,-0.07246766110180958,0.2893926146827035,-0.258773636099099,-0.20151637751193707,-0.4366577678590815,0.06939966115993235,-0.30424181091871083,-0.13227071534529833,-0.1525889094814612,0.2521293648235974,-0.004893159926448898,0.3778638333269191,-0.9143532521728682
-0.17880893539201614,0.24139756666530832,0.15430852773464787,0.011130152279759109,0.3378953285821351,-0.339840415165815,-0.6638043718666509,0.3598380081822745,-0.49000657127759495,-0.37039960282374984,0.40532150080362905,-0.032479564807829875,0.3812753511169664,-0.2672602185795738,0.0037563667814124457,0.33466674843182953,-0.1290364398448527,0.3230492400373497,-0.11557848508287882,-0.3649932093353423,-0.43110230714756803,0.046525749143063067,-0.29049753340905116,-0.007057597013595096,-0.20100292732303382,0.24779175501265538,-0.1831623088689074,0.2965252279729962,-0.7100298279630286
-0.3125441459988938,0.11462896302182246,0.1287357423791069,0.15634250593814958,0.3373938347733425,-0.33684790762289984,-0.6606274157323216,0.14252581028520073,-0.5309560742784192,-0.48235590718181587,0.363060185858217,0.06172926080898056,0.5460963163426238,-0.19412605773253155,-0.1752551721765363,0.3034331956139267,-0.2182476681292539,0.46870844805535605,-0.04251001536384447,-0.5070241679634049,-0.45065418210900954,0.003092393694529294,-0.23172523445105697,0.14558748383077247,-0.11454665501543171,0.24886577797878062,-0.10412430506948722,0.2371698056802507,-0.9467049221376134
-0.2774198711919107,-0.012074238153143901,0.0851869232813367,0.30954811749648226,0.2518756206095678,-0.22643322093316187,-0.6424991479669131,-0.12940266893816532,-0.5639167297871532,-0.6418836420187304,0.28181998324101953,0.15149044140994583,0.6706206021163847,-0.1652428962111676,-0.26444425192714593,0.26731140569966594,-0.16930427097540557,0.531009121889632,-0.15894800656456076,-0.4654236806352058,-0.46470225602389337,-0.01063532989197391,-0.11582847682738162,-0.09558695887090285,0.2174945812891398,0.18847053723771112,0.11374403829091828,0.2248034126460654,-0.9156184653134564
-0.14698234602492566,-0.07440688713168198,0.044113144785907776,0.38074435665613393,0.02899844655799555,-0.030591174071974758,-0.5488111276300377,-0.2677745410627975,-0.5890190706831276,-0.8547623942565044,0.13968448241026254,0.06262894107210082,0.6885637565594909,-0.22040304291441204,-0.10716963100687271,0.2283683144016313,0.036129041515168936,0.3272190559739552,-0.3078339463124704,-0.23266745687674728,-0.45436031932274545,-0.006700910037032548,-0.0600252399375939,-0.30858849477009065,0.4730737701549057,0.10840855694127338,-0.046125312655370454,0.18511410090306035,-0.8698277100650057
-0.05549186315196675,-0.08927960211117836,0.008321303570255179,0.310565866408159,-0.3121624684394775,0.14681974847507773,-0.3489702612532243,-0.12655942081495808,-0.624673200962464,-1.0,0.0068732695822641965,-0.13593737602573042,0.6170196178298306,-0.3414556735417681,-0.04720456097870884,0.19685753387577098,0.0829026405876725,0.060769311128602066,-0.18349793942199832,-0.03461051073930643,-0.45271645015828277,-0.05066730834431954,-0.09871726759156307,-0.00880674792204128,0.4186710946614949,0.09363021932216387,-0.24710865841248086,0.1225170906768529,-0.5054218197290641
-0.06240244513526849,-0.12337137785617658,-0.04641898774263331,0.13163191953162,-0.6478923777866098,0.16384352852506923,-0.10832879809934914,0.13076959313139835,-0.7011419424671006,-0.9176644487024512,0.00489693805254432,-0.09434106208241166,0.4864730821587593,-0.4977030907660226,-0.24669836581506377,0.1648100704026998,-0.05971360131954606,0.03274163938186736,-0.09693008476791576,0.13239293096103344,-0.4737540536575813,-0.12046189309564215,-0.09444709163091769,0.18317087662742537,0.3671824584156267,0.07082661708052496,0.03348210443472177,0.11106912801303515,-0.4374260007426851
-0.11167972217726274,-0.21246017851483934,-0.1299410952990282,-0.04639189374988373,-0.8332245253839166,-0.029949134248012488,0.06319115515450546,0.19360342499250072,-0.8182294048571505,-0.6908904341018958,0.10008837442655838,0.1373021658290885,0.2839232466055923,-0.6610470073911727,-0.20016478291918982,0.12280597049128383,-0.1186035052813631,0.041964179934408374,-0.28533326082862875,0.42196429154263027,-0.4851160193252707,-0.14025896335880295,-0.03655386671126748,-0.15587645082115265,0.4544606600758465,-0.04273201655330361,0.21106518674620678,0.11866391163167544,-0.7466739736249898
-0.09423230779916836,-0.30928370061045196,-0.2025788061142597,-0.11984039496867083,-0.8275400738612777,-0.32706527078741565,0.1302965882525704,0.0010500560445607654,-0.9318101823064254,-0.5234474536128135,0.16491422462455585,0.16204199174615042,0.051248811379003056,-0.8011212927965172,-0.025108985284561847,0.10098122567230061,-0.16890632609536094,-0.15154011053370753,-0.08096158269607112,0.5827089293290852,-0.5177622258348147,-0.16177458793293242,-0.013436807715540566,-0.3657649888328157,0.22017139836781308,-0.13150577895122184,-0.1384984705412171,0.0848846018931837,-0.8891873288172747
0.03158890385273616,-0.3212247112163231,-0.20170355607369406,-0.07291489058180323,-0.717669892853478,-0.557399707416356,0.16428140018498705,-0.1740545989200022,-0.9940713093117315,-0.43413083648889494,0.18516529662191772,-0.10948770170613398,-0.09253075812482603,-0.842660595263494,-0.03829867164081957,0.07891152164469317,-0.287775232724106,0.008684466242746547,-0.17836266251510247,0.6358996617526442,-0.516845211954766,-0.21869875732329436,-0.11014616453634563,0.22085254341297955,-0.5902189324809594,-0.036759031670727804,-0.4204871408929365,-0.08627506489942227,-0.9472899004094256
0.1822568631588537,-0.20681186025080467,-0.11088227646129833,0.031959911123997875,-0.5923116135802665,-0.659313432316158,0.23344381896163924,-0.10849476204803399,-1.0,-0.28613352929691327,0.2510566486262813,-0.387016062907809,-0.0891542759933549,-0.7425471710426387,-0.10022561963753607,0.031038553334603813,-0.4598441814310512,0.2914960385638279,-0.26861369412896097,0.48293397704732066,-0.4699754564702675,-0.22863650357151266,-0.09256846286366982,0.030909812966339656,-0.9506836372036579,0.007263860087926677,0.5208247155263688,-0.05157092245374961,-0.9594281995495272
0.2301730536394051,-0.02150167075058651,0.021056670362247232,0.13775668217873016,-0.45216626407065286,-0.6919262011142293,0.3184646001824156,0.11126256282119251,-0.978346843179487,-0.03595737912972374,0.3952899731994981,-0.48180832573886256,0.02374901618921066,-0.536866764195499,-0.124950822372065,-0.043833171983386765,-0.3498845834538977,0.3697348480730207,-0.36930537811016095,0.3131934047344289,-0.4004720237925963,-0.21713353551325054,-0.023509220865337244,-0.5741138324467672,-0.7376247593362754,-0.08581188637840842,-0.06720732619549163,-0.09248325153474435,-0.9791376194981164
0.1296543380840831,0.13527317254754445,0.13439388425563448,0.24035291754153687,-0.26482223834848884,-0.7022291737990711,0.3639564215164266,0.2902076857400113,-0.9505994771932671,0.2363005634224682,0.5679805583530293,-0.439903685508378,0.16447891275732052,-0.2931766074258151,-0.009314080796513302,-0.12972327172848597,-0.10454510356328617,0.2585339622573408,-0.4004672279311182,0.18203911822619245,-0.3317549690035705,-0.2536999149161274,-0.10514739860634859,-0.1801962570252258,-0.5922880208866026,-0.050740358465255486,-0.2590611222590984,-0.09675555177903106,-0.9104619608985504
-0.056649908945894834,0.1939028563198102,0.1936635898381287,0.3598446725823765,-0.030858202132385548,-0.6699292650466719,0.34015782205654466,0.3147652377209236,-0.9180294800403295,0.43394615582283325,0.7054897125886497,-0.38116177565238707,0.31310295200134663,-0.04035667807515708,0.05784280509585504,-0.20148276145298805,-0.10132255229865239,0.2504080563773867,-0.2502150757983982,-0.014117909254106498,-0.29340758148613155,-0.3071239682546951,-0.1322102734204217,0.17032581776152234,-0.4407603603966086,0.002396722128486628,0.017491056588744947,-0.05757447875956112,-0.698768996230645
-0.19876734091433546,0.16068442954314222,0.1860042544165197,0.49340295292383285,0.19965605405347708,-0.538222314689357,0.25293266466134345,0.14453182117259433,-0.87608206304484,0.5437942702298166,0.8019149514331092,-0.2413916654562489,0.5129806691872592,0.23519816283107686,-0.13439419758819238,-0.2506107835083994,-0.2378781549938207,0.3981027443693248,-0.052273417001203804,-0.23157209562637382,-0.3029448588030458,-0.3755461260981795,-0.05266431032819441,0.29443600466986997,-0.3984659133275018,0.046330573575703804,-0.17003739769612247,-0.10498024217917379,-0.9446709368762991
-0.1870224109752342,0.112889952328314,0.11186447366466523,0.5919322588139573,0.3505940186953327,-0.26571796711364315,0.12844567223394554,-0.2351833008143166,-0.8249461376121899,0.5465293117628907,0.8409198221042578,0.027360988950537513,0.6548384790309136,0.4137317639508842,-0.3840613916797473,-0.2834119467732109,-0.10458110548395749,0.4410800873135614,-0.01473064848297867,-0.3010728036602003,-0.3273882768267955,-0.40753489461825476,0.1282001354434663,-0.09658720779973107,-0.3653603412172055,0.07982271246930095,0.32290745590586756,-0.06204532129877072,-0.5470699011485534
-0.06574502546121186,0.12180484605403086,0.003061091637510227,0.5552827167882817,0.33346014374886845,0.1361148609144287,0.05409353234297454,-0.5664125137494351,-0.7607987449385079,0.3321650711539159,0.7189605876395153,0.01719017966425329,0.5360254490096035,0.3457722679593287,-0.0777493012450039,-0.3212688061772935,0.592803023265428,0.11716742149761727,-0.47719176758791504,-0.009740633893139505,-0.25954167162627395,-0.33916518657549677,0.22497367721103645,-0.8306168280051391,-0.22456733960756836,0.04701180621338796,0.35990304134180007,-0.05828524263516044,-0.7791442202664536
-0.03324017758570208,0.14760265972903874,-0.10421451070063292,0.2935198747053205,0.11895885636328352,0.5426546321733277,0.14234685702353223,-0.3867915758147076,-0.6965505876627638,-0.004112831316534615,0.46546603041128165,-0.48687470668945554,0.21918117747532762,0.1071549170849706,0.3719269080165728,-0.3455489945314423,1.0,-0.39670209646581245,-0.3498120713600428,0.07769558313729141,-0.14940050375968794,-0.3253158424416638,0.011401506052976629,-0.18501014479109112,-0.3820409809445613,0.1434936729047589,-0.544298090018726,-0.20530269465633855,0.12927565263120666
-0.19217194777193558,0.05803294562887196,-0.23554683661265086,-0.14577814618964957,-0.1354615448449491,0.7048940401620418,0.3425500150562708,0.21508520774333184,-0.6908884021094073,-0.04677468777457061,0.37662567436397376,-0.6705410414738,-0.0808598345093492,-0.15305346843235124,-0.10941010343634272,-0.35449503061707244,0.6356765016330816,-0.24947465851691197,0.18072037661307117,-0.2511857625432349,-0.10901656236748658,-0.43090175005434084,-0.13471166496022402,0.7749414217410531,-0.5327595732053179,0.31438358622889706,0.010974786892496757,-0.2257731701540303,0.7612656242064011
-0.42890331063937903,-0.23054791885335457,-0.4248226294882931,-0.5633864493538069,-0.17378742804903224,0.469897344805126,0.45142479723084206,0.5922101828657123,-0.7742591084914385,0.21962170880944298,0.5108427077141156,-0.17438742474542257,-0.3423431652880825,-0.33271461369357713,-0.2698991232737339,-0.41489555794945476,0.39579173085790886,0.4269400739431841,-0.547948515464899,-0.24113903333407316,-0.013979599037226786,-0.41741964786111696,-0.05502852442345496,0.22415329312019572,-0.26160734906059124,0.2775960685106382,0.7199000539496587,-0.2361983920403562,-0.42493592412831815
-0.4744859334356797,-0.6170658845122501,-0.6297893028483693,-0.7391646950619886,0.11137456778731769,-0.012087170134524317,0.3343845539122301,0.2893000473524068,-0.8882242800964183,0.3446444541463618,0.5929426956829351,0.27669126542885514,-0.5487587888911953,-0.41551638222484044,0.013502088194446538,-0.42603306038426103,0.12927645009197075,0.276451783356499,0.12497573326994882,-0.537957886048122,-0.020234718575578015,-0.38414675372668006,0.11310488838231092,-0.7024449564034009,0.13835296922149798,0.13865819507802635,-0.058745271895629836,-0.19917166291330013,-0.7236305727826606
-0.17568068009868965,-0.8503358998163866,-0.71477076204646,-0.6336612668271111,0.5135472418680034,-0.3602790330886575,0.12919485313585155,-0.24532904087670815,-0.9259999817627161,0.08604671052258772,0.44552163180936,0.029382698028793897,-0.5948979354714008,-0.36421003631081106,0.11541413981880266,-0.4103858290461958,0.06865964497704313,0.5514772906805463,-0.3129726287169913,-0.43044360898605294,0.0033968370360550892,-0.43247492958324607,-0.010203593497168262,0.32459723033098875,0.06853185510712789,0.26614570632397117,-0.8374705557681799,-0.4210641763563454,-0.8684877936180847
0.34151794728554985,-0.7337939550019876,-0.6029194539166005,-0.4122111088764966,0.7586494920189417,-0.3858416704152505,0.05016214949706321,-0.3701731834589518,-0.8634566372243806,-0.21335597317246247,0.27624178265054367,-0.37363809454489405,-0.44167405115615155,-0.1978515142350119,-0.14249452783565564,-0.37794285265596694,-0.4434868804758232,0.6787847878201796,0.13584126202998048,-0.5874197901759133,-0.013244193202526788,-0.4559911232642242,0.0553304441864404,0.28321840520594543,0.6189300568979643,0.30378449667492036,0.5980035431817874,-0.2344541483151239,-0.8448356991685996
0.7486798771426078,-0.30046571947184053,-0.37116018702485176,-0.26833713498628564,0.7938152252371093,-0.2436691345822758,0.1174110461443354,-0.10934979860227922,-0.7700774362258543,-0.3005861965142047,0.24861086902513052,-0.3851637566462459,-0.20597020462243065,-0.008744540390208666,-0.49933563660667835,-0.38601926012044574,-0.37715104802553856,0.8046070397076994,-0.43382083508242264,-0.21968004134546693,0.02080491993284017,-0.4118834596662393,0.15767938763968403,-0.4732936239346235,1.0,0.20273039221936484,-0.2752883496645099,-0.35848618978720215,-0.8038279318033912
0.8202660242910071,0.24697495885889942,-0.14561001132795814,-0.25680874116052055,0.7267225763314284,-0.14310733479218118,0.21652591516766728,0.144853708688778,-0.7127624830277967,-0.2474626296875987,0.31522203415218053,-0.061476060411913114,-0.07823874436422096,0.10456478857691565,-0.2670568114625098,-0.3997545551732483,-0.23290318039477742,0.32161006113619806,-0.30082376766709096,0.08309896825727625,0.05491284594859258,-0.3601500782177216,0.008114306363374846,-0.13613470496251778,0.6973932993357905,0.31726243449761693,-0.3696736098080158,-0.3558709106897978,-0.7513063691287993
0.5620404317254051,0.6902194264763071,-0.006590028425219385,-0.30831329746493985,0.665228072044836,-0.14751366990965586,0.2468076498194829,0.12725761652406198,-0.702549698457491,-0.2804233615997843,0.32378779241171673,0.13168331254184817,-0.055551659134371434,0.1451095498147028,-0.12646797097147966,-0.3752470224363815,-0.3340199577443568,0.11536368457746593,-0.08470287899903084,0.23800755499911785,0.0608007487797424,-0.3228865839330456,-0.10435194268688519,0.22758232459837835,0.3545368690741466,0.44506754954357963,-0.1939725154264461,-0.3460715726357453,-0.7492431349538944
0.13971988971913096,0.9123124962496276,0.05144963837456329,-0.34038084599838647,0.6103938314798667,-0.17912203377649527,0.22484708544190313,-0.01571125668607709,-0.7123577475149907,-0.41558570337234724,0.2594519464984868,0.1042042125477396,-0.05231224363312004,0.20060446126834708,-0.05789047302742234,-0.34339114743450305,-0.406086112405162,0.12218153996861814,-0.16956129345880921,0.40041444965621165,0.06814675600393505,-0.27261931298219144,-0.10597093368390897,-0.0019054175660118133,0.22381954154064254,0.4622358978759955,0.23054173169801762,-0.29712891879707193,-0.8940292097832873
-0.30685955000638876,0.8753556571254861,0.05292191165737292,-0.3190126393421119,0.5416387911740432,-0.19046884493281957,0.1957823725610306,-0.07932631610389795,-0.7237068607034856,-0.5863747725953612,0.1581031038269105,-0.08660216822148825,-0.08549192298317798,0.24562368195658624,-0.027837775560144995,-0.3254511410472437,-0.2155967858633835,-0.11050153211824432,-0.17283792810616383,0.5476294088813445,0.07427657500668228,-0.22087731867988747,-0.06065461792169691,-0.6867334963182836,0.244431694360707,0.35310070114159187,0.2495141851031144,-0.21033271659726427,-0.9490804082278776
-0.6760037745762391,0.5969482261765438,0.014226005241570805,-0.23613955448523005,0.46717794469590324,-0.19699230278537505,0.17583645499799205,-0.004338112029613206,-0.7362545608752988,-0.6892686290043657,0.08834994560331344,-0.24993107814249305,-0.18299855902248285,0.23298075096488646,-0.14481750849536357,-0.3327854110052374,0.03441445215095573,-0.3303212742756553,-0.18825832608107018,0.6391106757950633,0.08687897895495245,-0.23436514853225043,-0.1936526616868558,-0.31268605585460063,-0.016731502457268066,0.3527052782490514,-0.5746499405733185,-0.27246589687307277,0.04668146371840254
-0.8757962715398497,0.15161453259580138,-0.05239077027465033,-0.08638650896026945,0.418127995697144,-0.22743352136975759,0.1435466145094786,0.09817614805702668,-0.7533840965892786,-0.6816633833932157,0.08924826376468853,-0.2361553425989702,-0.31531462749341177,0.19201614190974658,-0.24636368913866413,-0.3642590511946655,-0.039013269670506,-0.23224833543632473,-0.2619337809406018,0.6048713772166872,0.11713938053592954,-0.2511942746338095,-0.36524541417333034,0.3810983249449078,-0.21532326860538875,0.4520123099345934,0.04943472763254442,-0.2050127589814793,-0.05126129022886661
-0.8166653949106047,-0.3190503879233748,-0.127628968610069,0.12882529730074732,0.4102487625307998,-0.2698145967716723,0.06743065527076664,0.04651147711221926,-0.7683943573341654,-0.6196628013388241,0.1374261180281331,-0.06065099742516478,-0.4157235893999429,0.17104319294342574,-0.37506210231834913,-0.38799605854717345,-0.34227396155325873,-0.053334111991570454,-0.09987275082908176,0.4479118838250704,0.1190107201058106,-0.21718006817142566,-0.32553026585956846,-0.011107948490097663,0.01649506600609718,0.40353730485156825,0.20874710552936326,-0.11191895730574175,-0.6193621483880389
-0.4984849029946268,-0.6444193257800723,-0.1665627113778525,0.3625439503300749,0.3859387383209725,-0.25100325773952303,-0.019764375011761315,-0.10785138392943538,-0.7574256214075064,-0.6232559363350473,0.1506397892250375,0.012862364350223476,-0.4763571672583258,0.18794169827712603,-0.2527610723945949,-0.41058312622157833,-0.34132413092072866,0.043944950112488446,-0.4257425360113355,0.5639993972746509,0.15204952484214052,-0.14850354517817155,-0.3398116164763292,-0.25938676826009033,0.09741292973171634,0.376305458640386,-0.0678052796542552,-0.1194887276934613,-0.8271875371169701
-0.04769019966144139,-0.7122765688587738,-0.13801616105756698,0.5235221383355162,0.2632489112339558,-0.13278589086544834,-0.04837415688015301,-0.1601155587277059,-0.7121309056710523,-0.6736361386103791,0.12997477792660939,-0.08018647661873968,-0.4939923301165877,0.2219403924937695,-0.1620059237879753,-0.40115905502599447,-0.5143885991531774,-0.08850392517793393,-0.08082518971092667,0.47905232423008703,0.1597634420424332,-0.10360394043517396,-0.4074378515887441,-0.09455856423711462,-0.07570010592565046,0.4434691979591001,-0.24272319546247323,-0.10442058220645778,-0.9490132147777368
0.32957705721103014,-0.5370964212802787,-0.05475587547111049,0.5305984364408618,0.027734539219544496,0.01523899072487156,0.011600340264627196,0.0026614591079621164,-0.655442719167012,-0.6570241555259035,0.14522845392396544,-0.16820546311766815,-0.48041548385806887,0.2601624071530837,-0.1994473617055832,-0.39518543976713083,-0.514002052450126,0.041835638292653465,-0.3683582792416936,0.5357663955767697,0.21268467044110495,-0.03617726168599611,-0.4566591451596337,-0.14442417794718165,-0.4106727004304349,0.5293165948334924,0.20251047184354798,-0.09905820820191946,-0.9103848860586832
0.4776990037426794,-0.24580411567780558,0.033521514162930366,0.38445079365308943,-0.2357719251634005,0.06716999210835728,0.10782676484264431,0.25482976069126106,-0.6226497971774549,-0.5144982565983818,0.24037828857651444,-0.0890008099730748,-0.46973407665821065,0.299345635060037,-0.08869606934998364,-0.38936280170210236,-0.5198828706388869,-0.03731523415475235,-0.21462122415259266,0.39169988894274166,0.26844623809062895,0.05722706661902355,-0.4943084113540236,-0.4402359310203606,-0.6425425100120208,0.5604987590695123,-0.06066857019920513,-0.10440414662606323,-0.9110410103365264
0.3814425415681477,0.0066548380980384625,0.07930577108644354,0.17487282182946617,-0.41197101647026324,-0.03583322972055447,0.14893575640522072,0.3617208852332112,-0.6251186818112093,-0.34869849430737665,0.3568787787229417,0.02946049225658265,-0.43521834049020536,0.3685614738027534,-0.018978097529213644,-0.37843040405197736,-0.48866435573138034,0.03318087090338162,-0.2159032809866992,0.20188292519195694,0.3196236175518512,0.11594192031577455,-0.6146683292795465,-0.10416882862698629,-0.9034143340966047,0.6513528640877644,-0.2883842985709534,-0.15294811301305467,-0.9558748518038576
0.1704754453943722,0.13930788978153497,0.07815246043817559,0.012508964911942089,-0.46697035406595955,-0.21628325270809956,0.097855542226289,0.24825734737860805,-0.6419930910908552,-0.24197367416859317,0.44821831356564834,0.10916146541163707,-0.3088942504528024,0.5257442254855738,0.00587584923977702,-0.3605417777071981,-0.6945483993288473,0.29571974325973804,-0.08855122782681402,-0.14737820228812626,0.3455637739424595,0.1576819095858506,-0.6900307643080122,0.24796408148036964,-0.9779686307714107,0.7316264448398209,-0.11693323292595015,-0.15677410317503448,-0.8854343769991286
-0.00717184081136546,0.16234362023165572,0.04909005939072597,-0.05284649074061332,-0.45004634727250126,-0.34969623458256516,-0.023769574624860734,-0.021639333735093413,-0.645181233937153,-0.24389760646722802,0.48082416543073325,0.09942698804104744,-0.05888071745710566,0.7761229666886138,-0.08954976569234174,-0.3456451731942203,-0.7871977442762765,0.569849889099149,-0.10749353623072999,-0.4280156752120472,0.3484781335980154,0.20845843509887518,-0.6138698201092042,-0.13093656612203308,-0.7644475359955363,0.6847249604484995,0.2473444597487806,-0.09685200586830878,-0.7656857674588841
-0.0942079947178126,0.12968969155799437,0.022147185503365918,-0.053217053046603846,-0.4532357656288222,-0.35528560140333254,-0.1436844227587839,-0.23733032713058244,-0.6185677449934298,-0.34886613677305134,0.4416493954745142,-0.04512883155528924,0.1734353742228152,0.9806872011582208,-0.05658985885102752,-0.35591256712417774,-0.3475296462416888,0.40198573329256115,-0.3243049600656427,-0.4178958697602423,0.36658812832049126,0.2758696010742574,-0.5276667827218763,-0.8939472041417323,-0.26366914749235315,0.5124683619689638,0.26961719884195734,0.005954164405990392,-0.9464614446947509
-0.14446117386586443,0.06494471199245067,0.010560905013276,-0.05848244441827033,-0.5267244938228237,-0.2672911934959229,-0.19802167828734363,-0.20231545980540167,-0.5719372406122729,-0.4779022018009004,0.3629987409369191,-0.3046402828865906,0.24602902053479547,1.0,0.017542395662566213,-0.38734999367954603,0.26137995445864237,-0.13314596390903233,-0.3188943614028139,-0.2959230211860142,0.3949202012587696,0.2769455097372784,-0.6381351726295166,-0.6888920871670585,0.061866502673971535,0.4202742324296542,-0.39354877094630925,0.03504283638585037,-0.46538045227911273
-0.1999109250056531,-0.042602896500780085,-0.0018336083461651942,-0.09418193445477308,-0.6202855726829147,-0.21289304218772842,-0.20287469353750676,0.010926054940324947,-0.5388845560454472,-0.46692792758395374,0.3556612203381211,-0.3667639239930589,0.12162693276856729,0.7841789893828983,-0.21549266449538418,-0.4283524456781398,0.5607101980525571,-0.4808323176770646,-0.1070705839961199,-0.245215063370403,0.4038044527788074,0.19949318162248164,-0.7781116579052405,0.0018890320948699024,0.18869827027870678,0.4542789936582712,-0.04961813296708184,0.1460328733258931,-0.8241322114135191
-0.1998183353017079,-0.17151499684021854,-0.03526664326204687,-0.11377182547696385,-0.626118909763359,-0.2869305334618303,-0.25170684032256996,0.04796528396857669,-0.5417824303376808,-0.29328706993553777,0.4568546991327278,-0.03538623714769851,-0.17722639069284296,0.3774400618850564,-0.5116860172665327,-0.47491282597951057,0.5743005636806233,-0.44728626272812044,-0.07211164443579843,-0.18817638490330058,0.40631336198898116,0.12856100809691928,-0.7773970334273931,0.18263847070972505,0.3342682095148961,0.4832710885328628,-0.01816078550952316,0.19294728522141047,-0.8772782779188291
-0.10744594269161523,-0.2565417493818535,-0.05626023114317846,-0.07946612559468946,-0.5360765615816789,-0.41885339262864907,-0.35900877174245194,-0.12922759389229066,-0.5456907544183491,-0.23804441584498737,0.4813315803700293,0.06676967041320214,-0.4849505538805976,0.03055292072785809,-0.053933310329904005,-0.5319400976740172,0.38395439945683596,-0.1193464142774352,-0.6453999750948122,0.03288822171049954,0.4951362820572369,0.1134816766085478,-0.8687287903851758,0.700357231236667,0.20630670002692564,0.6063828566776623,-0.19635708696346688,0.09282540558159491,-0.9680487239469748
0.026286293318721565,-0.24607297061136646,-0.011832529034711659,-0.011505250955267665,-0.4450057169108167,-0.4832774340857111,-0.43109982485547904,-0.1585685189752959,-0.5104153327501473,-0.3344744442539508,0.3938524061733708,-0.33971438070575943,-0.5425859205280178,-0.052698685582366234,0.196153373439653,-0.5378905539915367,-0.3055619039564259,-0.018303844117991575,-0.028866634227396104,-0.21106558165261424,0.5108281822476104,0.07079995070387368,-0.7363141678387322,0.2880792189977601,0.27832732340519395,0.6153365890283851,0.5649729868583915,0.248342104665507,-0.8606143022839646
0.1216058218748175,-0.14953818659774565,0.09092865850758591,0.050314269807675505,-0.3957187235058546,-0.48192284222493176,-0.4287530197989141,0.08872462111266155,-0.45431476487641287,-0.26025442864885884,0.41607712427327304,-0.5355960423986066,-0.3602094571598633,0.04766675636092521,-0.3340749843708294,-0.5530453226212635,-0.4461834394685279,0.22949442699354794,-0.159733063545059,-0.20496347705415086,0.49678014162357353,-0.03121354253341213,-0.48296460050043255,-0.4724947914849865,0.3571494860603974,0.5129639651904909,-0.06574061328221636,0.21570879598268,-0.966862957179788
0.11688675468303389,-0.03557239960731551,0.19042979793403614,0.10004665564462534,-0.3270242925393574,-0.50038524195515,-0.4325944324085693,0.31015226217927694,-0.4141570335964544,0.0026502771265068947,0.5724952729180317,-0.25884132160969253,-0.2067067523045636,0.1513349311905614,-0.2591968457838827,-0.6144654923562097,-0.15810640765748074,0.13780891346498048,-0.5911829326344662,0.022953727833457283,0.5384293818913792,-0.10436233787573401,-0.4552121562793402,-0.3074770672564352,0.29511064757270566,0.5524759073497827,-0.17219661529250074,0.23906464726813526,-0.9827601369718718
