ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.889833600000001,0.234340551537757,-2.36204645539268,-4.31385050561467,1.00988758803825,-0.0620202239302934,-0.171746471936589,-0.112377927622527,-0.023295553416669,6.73320692907929
1.2373344,0.524504329620432,-2.248675221677,-4.90063017769798,1.34652052154658,-0.0020480639494394,-0.083280820111581,-0.0829488336410418,-0.0248952710251844,6.72496382679106
0.741467519999999,0.655553711673394,-3.86528962024388,-4.29760073854494,1.68101391510279,0.0524525773043789,0.00572582149537821,-0.0536933260553669,-0.0264909426168438,6.71667627668586
2.9953152,2.56285650316993,-5.94981594546796,-2.67133487990858,1.99209636651784,0.101509305987816,0.0949775488167967,-0.024623052865221,-0.02808243528468,6.70834427876367
0.787285439999999,-2.5359982032636,-5.62951426284559,-0.404627794241376,2.25444138092389,0.145146597624732,0.18418839466249,0.0042503693938018,-0.0296696161217254,6.69996783302451
0.766928736,-8.17932576699242,-2.5269082089623,2.07360632494182,2.44288789442617,0.183437946289683,0.273073621355311,0.0329153241745171,-0.0312523522210125,6.69154693946837
10.79936064,-5.54921957481427,2.48413422132847,4.32856426462655,2.53263703608733,0.216603436953953,0.361340446131022,0.0613601895155522,-0.0328305106755737,6.68308159809525
26.18276832,3.45386674564234,7.09664082798397,5.9249170038964,2.49918718300648,0.244941794126315,0.44869505588582,0.0895733381773212,-0.0344039585784417,6.67457180890515
36.75888,11.9077766288994,8.51254596664783,6.44174795909001,2.32227011401646,0.268791031794741,0.534855798517649,0.117543139150768,-0.035972563022649,6.66601757189807
8.71171200000001,-11.5966991194922,5.06888709779152,5.6609035893251,1.99826088939197,0.288778525966464,0.619545190343694,0.14525797975751,-0.0375361911012277,6.65741888707402
5.085504,-7.94501273239278,-0.144095923250913,3.93787328563521,1.54807828306358,0.30591784336825,0.702503746767398,0.172706293729051,-0.0390947099072111,6.64877575443298
1.5688512,-4.93045532321789,-4.07331690473988,1.76386718732481,1.00061193247228,0.321386575541699,0.783485625608969,0.199876519685679,-0.0406479865336309,6.64008817397497
1.415232,-0.755996675429957,-5.82356822069971,-0.398713828669081,0.385485131158505,0.336378591813559,0.86225881062911,0.226757085185614,-0.0421958880735199,6.63135614569998
1.7883072,1.61575558514513,-5.44398623024196,-2.1932854187532,-0.267503569247016,0.352085735663272,0.938597919369325,0.253336411752539,-0.0437382816199106,6.62257966960801
2.5962336,2.75622062664161,-3.96565766047155,-3.38465151838855,-0.928432241684517,0.369704811726634,1.01228025833456,0.279602917248566,-0.0452750342658353,6.61375874569906
4.40933759999999,4.38428635150932,-2.69311779007569,-3.82445725658143,-1.56764402443641,0.390434372698334,1.08308995298073,0.30554507234712,-0.0468060131043272,6.60489337397314
4.8580992,3.91075968156849,-1.62620340860953,-3.5531940306823,-2.154631575829,0.41546567876353,1.15081908209396,0.331151399692424,-0.0483310852284179,6.59598355443023
1.6308,-1.45559005031918,-0.0330156677484283,-2.89583152492712,-2.65751404428977,0.445987359364796,1.21526980323684,0.356410551647964,-0.0498501177311403,6.58702928707034
1.52757792,-4.36503216996578,2.49310742150179,-2.21890160686427,-3.04407951485036,0.483176262654251,1.27625331392045,0.38131129498017,-0.051362977705527,6.57803057189348
10.266912,1.09403072047115,5.24839920722063,-1.71210000293471,-3.28370193795607,0.52813739286041,1.33359408602978,0.405842423067392,-0.0528695322446104,6.56898740889964
14.297472,3.73307292057113,6.27470593990276,-1.43941854443929,-3.35247667388159,0.581698571030746,1.38713232688268,0.429992772670758,-0.0543696484414231,6.55989979808882
6.55171199999999,-1.86364787119729,4.16686470593061,-1.4142801793259,-3.24686776624415,0.643957446732276,1.4367326557425,0.453751290503175,-0.0558631933889974,6.55076773946102
3.92428799999999,-1.13944973921747,0.358442495442041,-1.55053240758251,-2.98761111914971,0.714151837020785,1.48228723577635,0.477106986627399,-0.0573500341803658,6.54159123301625
1.3368672,-0.643217138398928,-3.05923169666942,-1.69411389260356,-2.6021679800855,0.79100206445574,1.52370669910096,0.500048947031963,-0.0588300379085609,6.5323702787545
0.887414400000002,0.44428890054132,-5.22710249265354,-1.68261630252482,-2.11830962976732,0.873045132525265,1.56091635419282,0.522566270766661,-0.0603030716666154,6.52310487667576
1.1124864,0.731951815199646,-6.16055773040502,-1.37704361047125,-1.56386211536542,0.958765431266191,1.59385735635474,0.544648194870907,-0.0617690025475614,6.51379502678005
1.1163744,-0.923701431094105,-6.0612833869073,-0.723695199179475,-0.967222429873175,1.04662573060915,1.62249100189944,0.566284262423093,-0.0632276976444316,6.50444072906736
5.2938144,1.00412073389923,-5.21596178659835,0.235214537228653,-0.355417113213781,1.13508344698542,1.64678878164198,0.587464410133803,-0.0646790240502584,6.49504198353769
9.81002879999998,2.14665659352642,-3.88580917267076,1.42326947347297,0.249857465159199,1.22259835160352,1.66672279725377,0.608179053742722,-0.0661228488580744,6.48559879019105
10.576224,-0.751978309092575,-2.227703973883,2.69487525993084,0.828937490514656,1.30762643808829,1.6822655935209,0.628418925928399,-0.0675590391609122,6.47611114902742
10.932192,-4.67946529446778,0.199390527196715,3.76919478677892,1.36220263163378,1.38862318698501,1.69339601760778,0.648175287984179,-0.0689874620518042,6.46657906004681
17.875296,-3.10147498711072,4.56807903286645,4.37476444388809,1.82979583887917,1.46403566450366,1.70010567043897,0.667440672347986,-0.0704079846237827,6.45700252324923
21.758976,-5.27092468507359,10.0651586548505,4.38537372513608,2.21170021407024,1.53231010430262,1.70239651414939,0.686209327774866,-0.0718204739698803,6.44738153863467
36.628416,9.12598495290807,10.93053410477,3.7327169063181,2.49161987242822,1.59186187478306,1.70028131683782,0.704476953334958,-0.0732247971831297,6.43771610620313
10.935648,-9.40051049253312,4.67992453205649,2.47095142322445,2.66935755693803,1.64110285935198,1.69378895419611,0.722240762877477,-0.0746208213565635,6.42800622595462
4.5655488,-5.81648852308141,-3.56016872926643,0.869025793663202,2.75276424987373,1.67870348376652,1.68296516765805,0.739499221268325,-0.0760084135832137,6.41825189788912
2.1175776,0.0220844218313997,-10.1244545773489,-0.756109951797837,2.751115890595,1.70369640626792,1.6678750331783,0.756251462686333,-0.0773874409561132,6.40845312200664
2.2946112,4.18347037505813,-12.9427776717041,-2.09299431210975,2.67385045088811,1.71532891400064,1.64860170900265,0.772497244222374,-0.0787577705682944,6.39860989830719
1.9402848,3.04063641044375,-11.2264983339284,-2.89700942430478,2.53134191213523,1.71307287918845,1.62525152472529,0.788237031582284,-0.0801192695127897,6.38872222679076
3.0588192,-0.488251922704477,-6.00002129947629,-3.15973813013565,2.33689809269535,1.69653224085285,1.59795801174467,0.803471791129491,-0.0814718048826315,6.37879010745735
6.25363200000001,-4.16353633886931,0.94527398294969,-2.99753404356252,2.10481991311201,1.66545749770006,1.56687301637315,0.818202819402229,-0.0828152437708527,6.36881354030696
12.521088,-4.09321100453205,7.27248788707266,-2.53995354396953,1.84914927103865,1.61975290147005,1.53215483574483,0.832431468784233,-0.0841494532704854,6.35879252533959
27.7344,7.02659266226938,10.9326473094557,-1.90668504945999,1.58156689048267,1.55959821092592,1.49397425760477,0.846159091437537,-0.0854743004745623,6.34872706255524
14.427936,-7.64344758930678,11.8124442823834,-1.21366877372545,1.31269686282997,1.48533372431779,1.45251968605835,0.859387056494456,-0.0867896524761159,6.33861715195392
29.0805119999999,7.60819660238926,11.0217699761913,-0.553804045681973,1.0517106034774,1.39736712531878,1.40799117378136,0.872116752038946,-0.0880953763681788,6.32846279353562
16.231968,-1.88223789317729,7.55585498452736,0.0234835179049097,0.806369978471505,1.2961878780701,1.36059874129629,0.88434957004997,-0.0893913392437831,6.31826398730034
7.60665600000001,-5.53240511567348,2.27592107596316,0.504141117836837,0.582626229810916,1.18240186667371,1.31055575472656,0.896086902506492,-0.0906774081959617,6.30802073324808
5.259168,-2.42410528125919,-3.05788388207408,0.876188395536147,0.385227575694749,1.05678861873043,1.25807558484497,0.907330141387476,-0.0919534503177469,6.29773303137884
4.188672,0.374957897129478,-6.78417468758871,1.11883533306536,0.217767534912785,0.920286115634452,1.20337106060925,0.918080670449259,-0.0932193327021712,6.28740088169263
2.9865888,0.599843377151295,-8.05931894027229,1.2146232879629,0.0832467027222171,0.774040641380438,1.14665455386726,0.928339846821333,-0.0944749224422674,6.27702428418943
3.0037824,-0.0113207736026873,-7.11867216683259,1.17551999170397,-0.0166837339769772,0.619361274647049,1.08813669193117,0.938109044579887,-0.0957200866310674,6.26660323886925
3.27888,-1.3087411307487,-4.86700791722532,1.05048913851273,-0.0839605127820979,0.457780399916411,1.02802742682876,0.947389644523466,-0.0969546923616043,6.2561377457321
10.234944,3.78874858113103,-2.64698732038199,0.898220202254517,-0.125175439020333,0.291066828520019,0.966536581133579,0.95618302756529,-0.0981786067269103,6.24562780477797
6.25363200000001,-1.67562769880438,-1.08462600969036,0.763911218701884,-0.150460336550003,0.121141010766116,0.903870707769615,0.964490565742825,-0.0993916968200179,6.23507341600686
4.7542464,-4.21825115827827,0.646928082700244,0.616156110310535,-0.170151440976522,-0.0500627181805404,0.840234491886955,0.972313596736234,-0.10059382973396,6.22447457941878
6.28784639999999,-5.00317205927589,3.4753899782321,0.4082041296173,-0.194408987773829,-0.220618243920973,0.775830938471349,0.979653445468131,-0.101784872561768,6.21383129501371
19.0442880000001,5.73117646616457,5.8148459273662,0.109169321840063,-0.233186362178217,-0.388638259147213,0.710861202948589,0.986511371085896,-0.102964692396476,6.20314356279166
13.027392,0.822963889735944,5.37905731741097,-0.290073804168049,-0.294909348186432,-0.552350555851868,0.645525353410065,0.99288849202215,-0.104133156331115,6.19241138275264
6.53097599999999,-2.09829913312749,2.83375358675964,-0.722986331058387,-0.383191191928486,-0.710087228186596,0.580022056834484,0.998785912774514,-0.105290131458718,6.18163475489664
1.5971904,-3.56649434332622,-0.211601700681721,-1.08746554677418,-0.497560194937614,-0.860331794903328,0.514549128161706,1.0042048097782,-0.106435484872318,6.17081367922366
1.964304,0.00701963177976721,-2.55017844615587,-1.27542702302918,-0.634645820871461,-1.00168523737238,0.449303717302285,1.00914635893014,-0.107569083664947,6.1599481557337
2.273616,1.60176344547903,-3.63537127171159,-1.1704787917534,-0.788659775756863,-1.13284908020262,0.384481850373346,1.01361172605242,-0.108690794929638,6.14903818442676
1.6095456,0.480256917115589,-3.53884429138433,-0.702901091019435,-0.952574144824612,-1.25265141553388,0.32027876653701,1.01760207531638,-0.109800485759423,6.13808376530285
1.7493408,-0.812253636931281,-2.38539155957597,0.0314805765893863,-1.11769435477216,-1.3599918312916,0.256889742172228,1.02111856371848,-0.110898023247335,6.12708489836195
3.63467519999999,-1.7074327838446,0.0260441200402862,0.816400782871515,-1.27268760954579,-1.45385194663115,0.194509691315457,1.02416231652688,-0.111983274486405,6.11604158360408
5.5462752,-2.80626215915924,2.89968461035782,1.38730681398078,-1.40557728005785,-1.53323826545356,0.133329480574395,1.02673441573544,-0.113056106569668,6.10495382102923
12.7291392,3.86434243168382,3.4790165706326,1.48993717019277,-1.50538624029344,-1.5971893236892,0.073528491571426,1.02883589352009,-0.114116386590154,6.0938216106374
1.6861824,-3.65983374596045,0.592804729910772,0.998837408526917,-1.56598819536618,-1.64480562224102,0.0152730030291679,1.03046771955521,-0.115163981640897,6.08264495242859
3.82320000000001,1.8234129664462,-1.51737461639549,0.0620877602882221,-1.58916285533664,-1.67531502971109,-0.0412903893754779,1.03163075437029,-0.116198758814929,6.07142384640281
2.2097664,0.795826035883739,-1.12140953453538,-1.0758176547522,-1.5803149119883,-1.68817664430507,-0.0960371689671863,1.03232575819441,-0.117220585205283,6.06015829256004
1.988928,0.71365536345234,-0.351678764725071,-2.05152409201291,-1.5448773757721,-1.68313214724459,-0.148876515065481,1.03255343559266,-0.118229327904991,6.0488482909003
0.500817599999999,-0.289309121491419,-0.35863583029239,-2.52073838019586,-1.48768368955869,-1.66027789815428,-0.199748097505732,1.03231438223752,-0.119224854007085,6.03749384142357
0.927849599999999,0.625270805256286,-0.943898578969081,-2.31846861329041,-1.41288449439458,-1.62008664297563,-0.248620327464822,1.03160910516571,-0.120207030604599,6.02609494412987
0.680546879999999,0.26644814787388,-1.7289827853532,-1.45387152371957,-1.32360240214978,-1.56330414384982,-0.295481310542817,1.03043813871301,-0.121175724790564,6.0146515990192
1.381752,-0.263118835494998,-2.04591674190315,-0.0986083888919141,-1.22246178835466,-1.49085794813921,-0.340329642811412,1.02880214000167,-0.122130803658014,6.00316380609154
3.0345408,-1.32562328180229,-1.04588275736584,1.44601086342901,-1.11210025737131,-1.40380160475319,-0.383168659315951,1.02670190593568,-0.12307213429998,5.9916315653469
6.53659199999999,-1.65535465078495,1.1886299462605,2.80152344129791,-0.995160300455093,-1.30325702180284,-0.42400624665184,1.0241383621572,-0.123999583809495,5.98005487678529
13.697856,2.64501761588686,2.9883929678344,3.55606419092084,-0.874260398928625,-1.1904510078832,-0.462855109358035,1.02111285634163,-0.124913019279592,5.96843374040669
7.8655968,-2.46097437057138,2.49957278160529,3.38432913517201,-0.751547168682484,-1.06676107212259,-0.499732658342314,1.01762722198757,-0.125812307803303,5.95676815621113
9.43254720000001,2.04862846835209,0.365285118095044,2.35969918223056,-0.626102934435547,-0.933723050959898,-0.53465838891179,1.01368359045713,-0.12669731647366,5.94505812419858
2.8721088,-1.5278759674612,-1.22633407444512,0.78048308230727,-0.495504057079537,-0.793028445902602,-0.567652933390973,1.00928435942581,-0.127567912383697,5.93330364436905
1.934712,-0.672582469640866,-1.43613930917752,-1.02664990665268,-0.357319826485488,-0.646408554548849,-0.598737654921223,1.00443220814482,-0.128423962626445,5.92150471672254
3.1021056,1.18497745872656,-0.794385892111943,-2.74134326425534,-0.209164980299186,-0.49558373004138,-0.627935262378809,0.999130254802845,-0.129265334294937,5.90966134125905
1.0464336,-0.554837078059055,-0.287135142660932,-4.03748889670656,-0.048649511956778,-0.342264165459327,-0.655269168247515,0.993381966521569,-0.130091894482206,5.89777351797859
0.64649664,-0.313867887880791,-0.226389145561974,-4.6657826791935,0.126522718582787,-0.188082962435638,-0.680762699080092,0.987191136981107,-0.130903510281284,5.88584124688115
1.0621152,-0.0731187282171915,-0.692099065916341,-4.47454714472987,0.31678824023974,-0.0345574896534571,-0.704439514293028,0.980561981018374,-0.131700048785204,5.87386452796673
2.8956096,1.79403734397878,-1.931239606117,-3.41978150753871,0.514777329099284,0.116919020632074,-0.726324028810872,0.973498919002683,-0.132481377086998,5.86184336123533
4.8359808,3.03210292057598,-3.56708121999599,-1.65903288747895,0.708085111506937,0.265044300567696,-0.746440685373995,0.966006615636079,-0.133247362279698,5.84977774668695
6.12757440000001,2.3149402852592,-3.93522387763611,0.464287058491686,0.88339448659967,0.408614348264662,-0.764813880173846,0.958090064282483,-0.133997871456337,5.8376676843216
2.69148096,-6.05840713204654,-1.11306709612327,2.53296691810353,1.02734769069812,0.54646188638379,-0.781466189757766,0.949754502406466,-0.134732771709948,5.82551317413926
15.6741696,0.0449402854115336,3.84856418638633,4.15927251321554,1.12654680731477,0.677469897529934,-0.796419005077727,0.941005432404431,-0.135451930133564,5.81331421613995
25.472448,6.38100089919906,6.33212789283541,4.97295536657003,1.16788389035413,0.800563382443647,-0.809694791917279,0.931848619542759,-0.136155213820215,5.80107081032365
9.64742399999998,-5.41970098744382,2.81262085262522,4.73159181615234,1.14191004751105,0.914653374114729,-0.821317875450359,0.922290018495416,-0.136842489862936,5.78878295669039
11.204352,2.22164591103598,-2.82293892683593,3.69763582577701,1.05032096220814,1.01872275624089,-0.831312430033192,0.91233576383613,-0.137513625354759,5.77645065524013
5.09561279999999,1.01461948460149,-5.79389999738541,2.26370193659907,0.901255751520345,1.11190522988024,-0.83970386938988,0.901992145069733,-0.138168487388715,5.7640739059729
0.893894399999999,-1.5721734391244,-6.12665487917123,0.805380201092169,0.704475105481548,1.19364967926255,-0.846520091375231,0.89126569845263,-0.138806943057838,5.7516527088887
1.8618336,0.0743710857294113,-5.04378443940317,-0.404563100216085,0.469771250900462,1.26355573770083,-0.851793041625827,0.880163107646146,-0.139428859455161,5.73918706398752
2.1190464,-0.597696081698709,-3.05754811435552,-1.25313274170796,0.206952804782288,1.3212926935584,-0.855562130748864,0.8686912238881,-0.140034103673714,5.72667697126936
5.056992,0.353355870804347,-0.682926257940839,-1.71024251507891,-0.0728465284650613,1.36658092068697,-0.857877454050282,0.856857005915467,-0.140622542806532,5.71412243073421
6.70204800000001,1.02174359206866,1.06283175704498,-1.78051833113048,-0.354182182872819,1.3991945723904,-0.858796292056635,0.844667556221653,-0.141194043946647,5.70152344238209
7.92028800000001,1.47606109837352,1.62196686006119,-1.52381810400376,-0.619319370510886,1.41896675814781,-0.858379343582408,0.832130164498256,-0.14174847418709,5.688880006213
4.19541120000001,-2.57124462592166,1.91617529892149,-1.14800820413445,-0.850184823969446,1.42579253280558,-0.856691000275607,0.819252161603288,-0.142285700620895,5.67619212222692
8.37952128000001,0.316136791874452,2.8666988309376,-0.886146117555533,-1.02922740487438,1.41962089672572,-0.853796676339252,0.806040880588072,-0.142805590341095,5.66345979042387
10.2374496,1.67018858601909,3.81179747433402,-0.832794656538961,-1.14131432473942,1.40049233822744,-0.849762400228841,0.792503705956152,-0.143308010440721,5.65068301080383
10.008576,1.80481888193567,3.52571166957841,-1.0045564925704,-1.17826158243328,1.36857830889936,-0.84465753314894,0.778648220294556,-0.143792828012805,5.63786178336682
5.15808,-0.878202647497476,1.88255783349844,-1.3433733024158,-1.14203728229659,1.32426490841318,-0.838555518741018,0.764482155637161,-0.144259910150382,5.62499610811283
3.65653439999999,0.0276101634739857,-0.253915237137193,-1.70765998607668,-1.03833125491375,1.26816510962709,-0.831534786513364,0.750013308994644,-0.144709123946482,5.61208598504186
0.939168000000002,-0.845651162184568,-1.90528503729595,-1.93965747712552,-0.87408539457883,1.20122309977604,-0.823681126234929,0.735249545522741,-0.14514033649414,5.59913141415391
1.2146112,-0.135106769686581,-2.56162155843232,-1.90262221495696,-0.657312463390392,1.12470541051095,-0.815088249373905,0.720198745895696,-0.145553414886386,5.58613239544899
1.944432,-0.504610817403146,-2.16797175418857,-1.53360459087568,-0.398340593696108,1.04002380414612,-0.805852045620893,0.704868816703863,-0.145948226216254,5.57308892892708
4.538592,0.385454569755729,-1.04707082598453,-0.863833064151911,-0.111337669903487,0.948638334644186,-0.796069201144232,0.689267773595968,-0.146324637576776,5.5600010145882
5.31273599999999,-0.823229754808672,-0.195871788775217,0.0385671529153909,0.188526591202709,0.852043266885568,-0.785838594009604,0.673403690726961,-0.146682516060984,5.54686865243234
10.168416,3.26144950760045,-0.654927039176375,1.03066652585163,0.485797599211621,0.751739995016534,-0.775261437954016,0.657284708904718,-0.147021728761912,5.5336918424595
4.1857344,-3.8335563299712,-0.415618325320188,1.83691291633086,0.764003781826486,0.649205271475731,-0.76443982243472,0.640919113379566,-0.14734214277259,5.52047058466968
14.7111552,3.85940016764739,2.04281522807049,2.22584847823608,1.00603468173553,0.545866950728721,-0.753476735521276,0.624315485643347,-0.147643625186054,5.50720487906288
9.3201408,-3.28971798217118,3.54780539439427,2.10891825066209,1.19561600196835,0.443138798209575,-0.742475583557836,0.607482592256518,-0.147926043095333,5.49389472563911
11.52144,0.464660166774975,2.60392267027115,1.48438646299915,1.3217657979076,0.342405169934353,-0.731539994404626,0.590429396944825,-0.148189263593462,5.48054012439835
9.57312000000001,1.64960883145655,0.511028765699442,0.537524316574123,1.37867695520378,0.244931925049887,-0.720773540256274,0.573164996276414,-0.148433153773472,5.46714107534062
4.44934080000001,-0.0510523385123335,-1.70821061236601,-0.460713227890291,1.36188219226593,0.151898493802578,-0.710277401855897,0.555698513918322,-0.148657580728397,5.45369757846591
1.4154912,-0.754277450645893,-3.17068692573465,-1.22957169123292,1.2673477823218,0.0643982433358981,-0.700145135062654,0.538039087331595,-0.148862411551268,5.44020963377422
1.6253568,0.120801695292706,-3.22656435844098,-1.52537438278101,1.09291204295457,-0.01665616566137,-0.690464077391839,0.520195852891639,-0.149047513335118,5.42667724126555
2.401056,0.578729010488915,-2.50706449382313,-1.26473518971366,0.842745430067914,-0.0905300257673635,-0.681313334040129,0.502177918823992,-0.149212753172979,5.4131004009399
3.6192096,0.198053189139211,-1.8346092418412,-0.540976738809412,0.531527936198992,-0.156606705230367,-0.672761838717561,0.48399435488957,-0.149357998157885,5.39947911279728
6.152544,1.30405652469467,-0.612928899341975,0.389833885799986,0.18103140853009,-0.214325937930772,-0.664870121801207,0.465654245326631,-0.149483115382867,5.38581337683767
4.46472,-3.39966376471853,1.90899413266138,1.21146234608606,-0.185313455033002,-0.263149129702916,-0.657690951889239,0.44716668049609,-0.149587971940959,5.3721031930611
12.817872,4.06155181616313,2.90727027950898,1.64480913099564,-0.544108597844279,-0.302551313622759,-0.651272943290169,0.428540736968561,-0.149672434925191,5.35834856146753
1.8200592,-4.14954701968788,0.692150679440022,1.51546709666811,-0.874323954076278,-0.332019848033313,-0.645658696964195,0.409785442624767,-0.149736371428598,5.34454948205699
3.4975584,0.348310427280812,-1.21761960606732,0.943802454183436,-1.16048865790949,-0.351060122078221,-0.640885186869265,0.390909824209692,-0.149779648544212,5.33070595482948
4.4467488,2.41412111775099,-1.38648954930567,0.137063763064247,-1.39160313969458,-0.359238233526735,-0.636981279677309,0.371922840718126,-0.149802133365064,5.31681797978498
2.5489728,1.05850763582419,-0.788295927327186,-0.712978712635468,-1.55924420245144,-0.356216649342712,-0.633965048985871,0.352833347129118,-0.149803692984188,5.30288555692351
0.630495359999999,-0.72587163149291,-0.237520890370173,-1.46041969201383,-1.65500632897549,-0.341857171962899,-0.631842154152627,0.333650154760434,-0.149784194494616,5.28890868624506
0.740361600000001,-0.426779884339949,0.260450984564327,-2.01104945063899,-1.66998210014329,-0.316316935767088,-0.630603993371379,0.314382069339165,-0.149743504989381,5.27488736774962
1.744416,0.689519030821576,0.534518222617421,-2.30205261128934,-1.59631376164907,-0.280127663503782,-0.63023058511394,0.295037896592403,-0.149681491561514,5.26082160143721
0.721180799999999,-0.53660896530596,0.482580737805942,-2.29847796731138,-1.43232030158736,-0.234215319010378,-0.630694110549488,0.275626442247237,-0.14959802130405,5.24671138730783
1.92488832,0.377288788254598,0.234466646796939,-1.9607650422907,-1.18743881071286,-0.179856708887511,-0.631959380826217,0.256156512030759,-0.149492961310018,5.23255672536146
2.04717888,0.0822755640108547,-0.525796827085187,-1.26417937459922,-0.879442692429703,-0.118469425525664,-0.633987357268133,0.236636911670061,-0.149366178672454,5.21835761559811
1.94999616,0.0146641771309195,-1.74108547427697,-0.275419428429107,-0.528167246139514,-0.0514752040811968,-0.636736635659234,0.217076446892231,-0.149217540484389,5.20411405801779
4.19521248000001,1.0255215019526,-2.05808195929599,0.825228073024044,-0.153664600131646,0.0197068402986253,-0.640164185801849,0.197483923424363,-0.149046913838855,5.18982605262049
3.50870400000001,-3.25355149347695,0.141069913993616,1.81217522761733,0.224077037441208,0.0936553812047221,-0.644224748171457,0.177868146993547,-0.148854165828886,5.17549359940621
14.222304,2.96464475056829,3.28013843181258,2.46126266395039,0.585087380174511,0.168952014868616,-0.648871879856889,0.158237923326873,-0.148639163547513,5.16111669837495
14.903136,2.87730361779889,3.94441659065322,2.56270203145784,0.910232238485974,0.244189584631989,-0.654056938050242,0.138602058151433,-0.148401774087769,5.14669534952671
6.82992000000001,-2.53740212574369,1.34752547680713,2.03376942690981,1.18535634372078,0.317968016323721,-0.659731676667164,0.118969357194317,-0.148141864542686,5.13222955286149
4.9502016,-0.113769814783717,-2.30894866253977,1.09915708793294,1.4048374316302,0.388873856202748,-0.665848755727776,0.0993486164905939,-0.147859302005298,5.1177193083793
1.023408,-1.32644786586944,-4.29850994445604,0.0531713422149471,1.56809701068081,0.455479473345944,-0.672360432406598,0.0797485933072337,-0.147553953568636,5.10316461608013
1.626912,0.265046773223514,-4.25861446702517,-0.834189888531317,1.67566217303821,0.51639806670974,-0.679218826289395,0.0601780352191852,-0.147225686325733,5.08856547596397
2.4513408,0.461133074384537,-3.20316307998753,-1.38912765594671,1.72889375484591,0.570423375517047,-0.686375930967264,0.0406456898013965,-0.146874367369621,5.07392188803084
3.36830400000001,0.501836196663993,-2.1252639290687,-1.53044665275235,1.73148182292836,0.616706446275293,-0.693782842987151,0.0211603046288156,-0.146499863793334,5.05923385228074
5.2577856,1.02378025224123,-1.31204008910154,-1.27561199700579,1.68783612005204,0.654819091504195,-0.701389405429812,0.00173062727639094,-0.146102042689903,5.04450136871365
6.43628160000001,0.833413376730863,-0.0540972378295653,-0.800112130485084,1.60271240538805,0.684611092725006,-0.709144145830436,-0.0176345946809298,-0.145680771152361,5.02972443732958
5.232384,-3.27834895503969,2.49466368351308,-0.329226898733085,1.48128682821638,0.706118872428358,-0.716995324513511,-0.0369266136681984,-0.145235916273741,5.01490305812854
13.9874688,3.51069704773912,4.71827805410983,-0.0134482862776409,1.328898627304,0.719515977757522,-0.724892143045415,-0.0561366821104666,-0.144767345147075,5.00003723111052
7.75872000000002,-2.36350220876956,4.12927970361371,0.046283129685255,1.1514179183189,0.72507004990137,-0.73278349830773,-0.0752560524327866,-0.144274924865395,4.98512695627551
5.37408000000001,-2.21976069475742,1.88971072326647,-0.12487970447964,0.955795749253664,0.723137731447782,-0.740619901852493,-0.09427597706021,-0.143758522521734,4.97017223362353
5.0998464,0.505104616067708,-0.32937874873175,-0.418532611259284,0.748360103297427,0.714193383146935,-0.748354164241335,-0.113187708417789,-0.143218005209125,4.95517306315458
3.73248000000001,1.09097349215158,-1.77115351361844,-0.711361286345806,0.535227770408205,0.698737929926817,-0.755940419020137,-0.131982498930575,-0.1426532400206,4.94012944486864
1.3192416,-0.157327222101536,-2.48316959573013,-0.895692253855187,0.322494442714439,0.6772746349217,-0.763334332815617,-0.150651601023621,-0.142064094049191,4.92504137876572
0.793843200000001,-0.480830710079718,-2.62649105179202,-0.910454612586265,0.116077491681952,0.650303219163327,-0.770492520306944,-0.169186267121977,-0.141450434387931,4.90990886484583
1.33056,-0.189932869158502,-2.19952974073587,-0.744369532027542,-0.079030973693057,0.618357085463383,-0.777371977533509,-0.187577749650697,-0.140812128129853,4.89473190310896
2.485296,0.415945814967936,-1.52590124757691,-0.416495744948827,-0.260416601411617,0.582036613008117,-0.783930633480174,-0.205817301034832,-0.140149042367989,4.87951049355511
5.21320320000001,1.91532141548496,-0.840589074512819,0.011547241646509,-0.427708446812559,0.542013802866086,-0.790126814245078,-0.223896173699433,-0.139461044195371,4.86424463618428
1.88014176,-2.02728705503351,0.0577624071753104,0.441973736687959,-0.580892324505506,0.498995178685917,-0.795918817999219,-0.241805620069554,-0.138748000705033,4.84893433099647
3.0576096,-2.12791664079638,1.1015236017512,0.782051323931623,-0.720143693187682,0.453732700742587,-0.801264856916388,-0.259536892570245,-0.138009778990005,4.83357957799169
8.54020800000001,2.92720511924517,1.65201534975278,0.961605775481341,-0.845928524518899,0.407025004459622,-0.806123134782473,-0.277081243626559,-0.137246246143322,4.81818037716992
2.98793664,-1.82109725589389,1.0286806430808,0.9385640820074,-0.958953423710125,0.359670867067042,-0.810452050192743,-0.294429925663548,-0.136457269258016,4.80273672853118
2.31984,-1.50753752302689,0.0961201157337982,0.738832208777051,-1.06012870653939,0.312462127312986,-0.814210779162539,-0.311574191106262,-0.135642715427118,4.78724863207546
2.9610144,0.161496345905459,-0.180557768271487,0.412817833021555,-1.15057813124196,0.266167346559019,-0.817358723484443,-0.328505292379755,-0.134802451743662,4.77171608780276
3.4886592,0.802457807337779,0.0890669167694799,0.0237809482480664,-1.23213109449897,0.221464407973228,-0.819855293330292,-0.345214481909079,-0.13393634530068,4.75613909571308
