ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
2.13624,-2.62106074033224,-3.6702990609281,-2.53991143102026,2.31005994264444,-1.15070708338804,0.884015352191539,1.09290813803928,0.31780487435699,7.30673852747225
4.834944,-1.60903394412364,-1.3462974720573,-2.64057900738341,1.7283427763855,-0.878013860749879,0.864071782400353,1.05847520611351,0.316718782222746,7.30501820536283
11.042784,2.53217620622185,0.729867347944244,-2.14977015878129,1.04410743653956,-0.595804903927988,0.844636209483176,1.02332140811581,0.31560881649078,7.30326868747468
14.592096,4.37228919146639,1.79123348381973,-1.19626745615584,0.303515061549015,-0.310328108159386,0.825658021629955,0.987472086688257,0.314475219065457,7.30148997411839
5.66317440000001,-5.04080411431706,1.63600280984537,0.0141056756352071,-0.437001708830508,-0.0278431551209124,0.807085837758852,0.950953649456911,0.313318231851145,7.29968206560456
15.876864,5.43236655691431,0.702763036267899,1.1315869619944,-1.11586999167721,0.245392205200456,0.788867304059501,0.913793058030294,0.312138096752209,7.29784496224378
4.70214719999999,-5.55960262693726,0.516541164086108,1.72626915812377,-1.67172844487911,0.503137686945934,0.770947372223156,0.876018104921113,0.310935055673015,7.29597866434664
16.23888,4.83628791494506,1.69360390484227,1.57545672279006,-2.05383079612154,0.739321558403922,0.753269751233323,0.837656916584446,0.30970935051793,7.29408317222375
14.784768,3.75666266023868,2.61074967779438,0.76679744416097,-2.24348538985894,0.948720992016705,0.735775527693253,0.798737960166539,0.30846122319132,7.29215848618568
8.07148800000001,-1.82841268120291,2.42754496413781,-0.45147317300882,-2.24957994118862,1.1280223975453,0.718402746763407,0.759290182320784,0.307190915597551,7.29020460654305
4.3642368,-3.41400497221664,1.30202429925729,-1.77341226129664,-2.09051091987771,1.27644603341597,0.701089009036922,0.719343469905597,0.305898669640989,7.28822153360644
2.77344,-2.62412750210109,-0.175260507577523,-2.91507336082074,-1.78748383271545,1.39496841266064,0.683770815934014,0.678929118781823,0.304584727226001,7.28620926768644
2.814048,-0.912319312978837,-1.49316609907353,-3.61352937486523,-1.36262027886848,1.48522423161747,0.666361904050317,0.638078662585362,0.303249330256953,7.28416780909365
4.904928,1.77890976414689,-2.67155070159993,-3.659222199112,-0.840367121859426,1.54898663278792,0.648750442072593,0.596823740127875,0.301892720638211,7.28209715813865
9.138528,5.67567402446805,-3.78554561681359,-2.95054044301005,-0.254493642363616,1.58805204792835,0.630803760387426,0.555196201681759,0.300515140274141,7.27999731513206
11.035008,6.07102771770965,-4.36643031079019,-1.54186332799495,0.353366053626349,1.60422419175738,0.612379614768664,0.513228324750596,0.299116831069109,7.27786828038445
1.4349312,-6.10945133840488,-3.6348826101561,0.292119414846557,0.940043489725366,1.59932708763532,0.593332932766515,0.470952536857736,0.297698034927483,7.27571005420642
4.9176288,-8.22877387080622,-0.828431703030259,2.20806233129035,1.46234700446677,1.5752021327174,0.573514658004858,0.428401355769579,0.296258993753627,7.27352263690857
9.87690240000001,-9.82972560990556,3.89850257419684,3.86375449996192,1.87708494807925,1.53369579240004,0.5527704058628,0.385607547560754,0.294799949451908,7.27130602880149
34.79328,10.694056307658,7.23513796198981,4.90003244234801,2.14148960483268,1.47668687329143,0.530944376713689,0.342604406672295,0.293321143926694,7.26906023019577
22.085568,-1.08278213194201,6.09431611949613,5.04212936121206,2.22223063728332,1.40633952905288,0.50787732570183,0.299425151783588,0.291822819082349,7.26678524140201
9.64742399999998,-8.52919352672829,2.06880823695842,4.39814785352683,2.11990599914993,1.32521054489944,0.483402548763021,0.256102868242372,0.290305216823239,7.2644810627308
5.35075199999999,-7.09134887760921,-2.14730029674552,3.24129564036691,1.85391089980502,1.23593966609686,0.457348844455942,0.212670545280687,0.288768579053732,7.26214769449273
3.519936,-4.61518525898464,-4.43748963738554,1.85324416903334,1.4536991244971,1.14120986472041,0.429544668626482,0.169160931193214,0.287213147678193,7.2597851369984
3.96576,-2.59071116854759,-4.21474027199098,0.484368185580832,0.951359798031179,1.04377454646221,0.399821945658276,0.125606320189542,0.285639164600989,7.25739339055841
4.593024,-1.43671758149556,-2.40242703504371,-0.68867706348316,0.379149324160312,0.946434348880098,0.368015525324998,0.0820379881834778,0.284046871726486,7.25497245548333
10.054368,3.80078955236244,-1.02554456588099,-1.50695463501684,-0.229980004106446,0.852022493512534,0.333958713814321,0.0384864413762434,0.28243651095905,7.25252233208378
6.14424960000001,1.60456835303606,-1.30315577623869,-1.8737360258524,-0.839015615153279,0.763386843462219,0.297489459989065,-0.00501852988390019,0.280808324203047,7.25004302067034
0.463008959999999,-2.46182407319315,-2.23783835494224,-1.92127777469492,-1.40490891481764,0.683369443685804,0.258459353400524,-0.0484476432284084,0.279162553362844,7.2475345215536
3.75709536000001,1.4430256603169,-2.11048287680563,-1.87603831108165,-1.88284099806878,0.614802805182286,0.216735829690229,-0.0917720234254068,0.277499440342806,7.24499683504417
2.7420768,-1.25563112105996,-0.177058240823025,-1.93517466826265,-2.22960111605908,0.560509630624629,0.17220110662393,-0.134963696417278,0.275819227047301,7.24242996145262
5.18702399999999,-0.292020503802871,2.00748762867783,-2.1484195054063,-2.41100647312637,0.523222715988677,0.124769018084911,-0.177995746338753,0.274122155380694,7.23983390108956
7.33017599999999,1.55329999275333,2.84538379979671,-2.49441592545202,-2.41595194638674,0.504719199924166,0.0744643546176463,-0.220842879697421,0.272408467247351,7.23720865426559
3.63398400000001,-0.817306226994609,1.70701596811979,-2.90680849958767,-2.25651146101484,0.503910098909676,0.0214346415711698,-0.263480770049348,0.270678404551639,7.23455422129129
1.5822432,-0.79350137858732,-0.126042624758524,-3.26076950024577,-1.95648771750971,0.517859995788086,-0.0341077083397132,-0.305885395356451,0.268932209197924,7.23187060247725
1.3116384,0.109811000949965,-1.45217813388173,-3.41270327216242,-1.54357109803506,0.543068395686785,-0.0919077734615538,-0.348032765739203,0.267170123090572,7.22915779813408
1.3533696,0.0657504010182248,-1.92612397750965,-3.21202589949488,-1.04771204370481,0.575914390021996,-0.151674640058297,-0.389898980020047,0.26539238813395,7.22641580857236
2.48175360000001,0.248165823954599,-1.96766976545102,-2.55381025424863,-0.502191224538916,0.612763570626398,-0.213094780770993,-0.431460545633197,0.263599246232423,7.2236446341027
5.057856,1.0916255796184,-2.19666890913883,-1.44417821623081,0.0591708428927724,0.649991162996347,-0.27584552335336,-0.472694237932888,0.261790939290359,7.22084427503567
8.85945600000001,3.5075846448263,-2.45607293394459,-0.0376555541794779,0.604627929724377,0.684017997809844,-0.339601671041994,-0.513576918899302,0.259967709212122,7.21801473168189
7.09041599999998,-1.04923585729218,-1.62333416979406,1.40733335827145,1.10320471365655,0.711309578675402,-0.404038874167114,-0.554085451816472,0.25812979790208,7.21515600435193
5.59882368000001,-5.96164357755101,0.471954232187324,2.64442061496031,1.52398542108186,0.728342960958407,-0.468833407788968,-0.594196564322577,0.256277447264598,7.21226809335639
15.8523264,0.34658076394793,3.17077859963261,3.46357770142177,1.83606626528973,0.731639079058998,-0.533662868938602,-0.633886947767104,0.254410899204043,7.20935099900587
23.935392,6.74827763041142,4.53638260105047,3.66128624942716,2.01077801501194,0.717797659500141,-0.598208221058604,-0.67313328594742,0.252530395624781,7.20640472161097
13.112928,-1.98943582988789,3.02279255378595,3.11559352679602,2.03425165780018,0.684147117804791,-0.662155059889863,-0.711912258237936,0.250636178431179,7.20342926148226
5.50713600000001,-4.97399869205327,-0.109194528873775,2.04508769896014,1.92230237352512,0.630037853515995,-0.725192777447399,-0.750200497904534,0.248728489527602,7.20042461893036
2.2660128,-3.84218340527891,-2.92895895628972,0.752399279396814,1.701044787559,0.556486031712232,-0.787015721218856,-0.78797453184605,0.246807570818417,7.19739079426585
1.4779584,-1.6610257995097,-3.99894123886609,-0.465874541050991,1.39728653801643,0.465265801339604,-0.847311614995124,-0.825210833379783,0.24487366420799,7.19432778779932
1.7967744,-1.05917927623948,-3.13955093105661,-1.36867497658647,1.03766346153042,0.3584025514684,-0.905752969784616,-0.86188581930059,0.242927011600687,7.19123559984137
2.79244799999999,-0.410826300950195,-1.14728711916636,-1.86849867014181,0.64833610427908,0.238094074930698,-0.962010544610456,-0.897975737209987,0.240967854900874,7.18811423070259
4.848336,-0.152304123622957,0.973149740249413,-1.96510008528698,0.253477534538299,0.106650515166236,-1.01576478877556,-0.933456751196836,0.238996436012919,7.18496368069358
7.40188799999998,1.74523223042808,2.00510531680788,-1.67869877708497,-0.125679794949311,-0.033618060664997,-1.06670658137332,-0.968304988196383,0.237012996841186,7.18178395012494
3.62361600000001,-1.59388235725988,1.39315694058082,-1.08504225928612,-0.468967866589933,-0.180441913091493,-1.11453942180448,-1.00249641040774,0.235017779290042,7.17857503930724
5.38056,1.67377062183909,0.25019453502782,-0.40219753189701,-0.757473390770979,-0.331567302495709,-1.15898158116694,-1.03600681711729,0.233011025263854,7.17533694855109
2.541456,-1.01703357344109,-0.194242216081204,0.11584601356823,-0.97349973019625,-0.484713526889425,-1.19976751803239,-1.06881198744139,0.230992976666988,7.17206967816708
2.3937984,-1.21877892710415,0.134168657619224,0.329454025153923,-1.10414258657874,-0.637355090203309,-1.23664477617324,-1.10088772836285,0.228963875403809,7.16877322846581
4.968,1.16920473572499,0.583200650243723,0.257691369878226,-1.15065974128865,-0.786568938181429,-1.26936558903247,-1.13221012064078,0.226923963378684,7.16544759975787
4.669056,1.15152725635689,0.481069176084748,0.0188121219262804,-1.13118503538259,-0.929180916240214,-1.29769102920784,-1.16275510862781,0.224873482373374,7.16209279235384
1.6654464,-0.704552423283789,-0.140631072276607,-0.234825160042091,-1.07123278669911,-1.06202582934606,-1.32139075910733,-1.19249911134275,0.222812673558353,7.15870880656434
0.717033600000001,-1.0539676813387,-0.64075083551836,-0.3603153510783,-0.997433328565149,-1.18193091430031,-1.34024042606908,-1.22141876614789,0.220741777568716,7.15529564269994
1.7214336,-0.0293342486705276,-0.447268919375843,-0.266634564547803,-0.931312169379681,-1.28595370436408,-1.35402089659735,-1.24949099214718,0.218661035215988,7.15185330107125
3.43802879999999,0.957680665497769,0.149753971353315,0.0194325279901559,-0.884098477942938,-1.37169385301697,-1.36252373104032,-1.27669425338359,0.216570687418723,7.14838178198885
3.48071040000001,0.225595394838588,0.512688451986694,0.40131302411989,-0.858099339646079,-1.43806427179481,-1.36556805237779,-1.3030090129027,0.214470975021339,7.14488108576334
2.448144,-1.12773350889993,0.370927529007393,0.775242458269035,-0.851555116915394,-1.48527382517506,-1.36302036281138,-1.32841761833986,0.212362138794353,7.14135121270532
2.87923679999999,-0.184690407806709,-0.190254278166126,1.04287212319088,-0.859946994608401,-1.51463119183339,-1.35483177489515,-1.35290496947804,0.210244420133331,7.13779216312537
4.90734719999999,2.12822834645296,-0.697453460632374,1.13274629113996,-0.874527694562016,-1.52819462506759,-1.34104619569328,-1.37645782045764,0.208118063709545,7.13420393733409
0.477748800000001,-2.44845234101842,-0.298999062211261,1.01047958902554,-0.881753264558785,-1.52877411743226,-1.32175802705378,-1.39906562698967,0.205983315026117,7.13058653564208
6.018624,2.33543138977702,0.913326367869878,0.673352017802137,-0.866270898107884,-1.51935055974416,-1.29707926840859,-1.42072129286817,0.20384042078968,7.12693995835993
1.9122912,-1.70021567547033,0.994435537729343,0.14805144201423,-0.812629772786236,-1.50273808288698,-1.26712594095753,-1.44141974321201,0.201689634438075,7.12326420579823
2.3497344,0.502618635972253,0.0126552484881352,-0.496265290917019,-0.707187761121565,-1.48146147149142,-1.23201748799473,-1.46115769352617,0.199531218417138,7.11955927826758
0.6346944,-0.24523837534303,-0.78350580848491,-1.13836932882686,-0.538809904380164,-1.45748960565452,-1.19188322398945,-1.47993383354817,0.197365438531439,7.11582517607857
0.496281599999999,0.294126526880952,-1.10196603406414,-1.61561913878019,-0.299980139349366,-1.43198226131645,-1.14686742444402,-1.49774930763799,0.195192567580896,7.11206189954178
0.5723136,0.0939304066976841,-1.04214747723825,-1.78479136952484,0.010294287131599,-1.40519293229118,-1.09711966104911,-1.51460743706551,0.193012892432537,7.10826944896783
0.1308096,-1.38834006811827,-0.746361630824849,-1.5579086202941,0.383461448008525,-1.37665662763712,-1.04279342627484,-1.53051264836164,0.190826703828629,7.10444782466729
2.36262528,-0.355939089607168,-0.642579794954403,-0.909249442790405,0.797800654452702,-1.34569768844916,-0.984059317465499,-1.54546963418762,0.188634293890791,7.10059702695077
7.07140800000002,3.30803145623741,-1.10315190929587,0.0799487420985077,1.22329377127537,-1.31164878913976,-0.92111406585841,-1.55948322285554,0.186435956339586,7.09671705612886
1.29848832,-3.49267306119331,-1.51986189961658,1.18445192745701,1.62837363300782,-1.27380775151817,-0.854204935891263,-1.57255860662831,0.184231982372532,7.09280791251216
3.57788448000001,-3.27582086821137,-0.581355213835485,2.11891076559957,1.98136221700509,-1.23144725280971,-0.78363443942246,-1.58470126309889,0.182022660292486,7.08886959641123
12.22138368,1.867996029851,1.81805444068993,2.64912450426161,2.25044510205242,-1.18386898985367,-0.709751730284006,-1.59591677645454,0.179808277832286,7.08490210813671
14.474592,1.52729456704816,3.9885039872446,2.57164152551757,2.40534174049353,-1.13052102635008,-0.63293531023937,-1.60621091530958,0.177589122697541,7.08090544799916
15.702336,3.98127568464077,3.39627403508325,1.76597833226965,2.4267580411128,-1.07096867798845,-0.553599487102843,-1.61558956057409,0.175365482254408,7.0768796163092
4.03816319999999,-2.96428599272414,0.270897786611263,0.451503151345884,2.31404365659734,-1.00481979724813,-0.472200874858043,-1.62405867223308,0.173137642919649,7.0728246133774
0.376704,-2.33938295476234,-2.52457481504637,-1.03434056760154,2.07147038341618,-0.931412852742194,-0.389224449105559,-1.63162442359238,0.170905889735948,7.06874043951436
0.652233600000001,0.337383524019184,-3.38945416879031,-2.3505795483733,1.70403610787922,-0.850074149757112,-0.305171141810299,-1.63829303838805,0.168670502498022,7.06462709503068
1.1048832,0.965787250925599,-2.35263324912362,-3.20196542960088,1.21912813269614,-0.760126526766523,-0.22055356809319,-1.64407077200205,0.16643175716185,7.06048458023695
1.50984,-0.0475565550414995,-0.379637493799769,-3.41578450459065,0.62833003668072,-0.660909025021174,-0.135887730541503,-1.64896399373942,0.164189928842349,7.05631289544377
1.9437408,-1.30163827796705,1.29380120688433,-2.92194435805535,-0.0458626595364782,-0.551788710089008,-0.051689702232092,-1.65297925227218,0.161945291826746,7.05211204096172
6.41010240000001,2.51790024392037,1.29475597193941,-1.72437797661632,-0.763603702451273,-0.432148639568253,0.0315332642542867,-1.65612320525042,0.159698119600373,7.04788201710141
1.2365568,-1.89784886256542,-0.474790199470348,-0.00794461104662047,-1.4758920032093,-0.301398962747286,0.113292304349456,-1.65840260141798,0.157448685489904,7.04362282417342
1.91608416,-1.59640765632498,-1.8045618698353,1.84526060873021,-2.13201863244831,-0.158973628425147,0.193110372726725,-1.65982425339217,0.155197254050491,7.03933446248835
2.9170368,-2.8342601128072,-0.800944600849507,3.43029222818712,-2.68186087369956,-0.00433505931243615,0.270524561959609,-1.66039497518234,0.152944053809102,7.03501693235679
10.8826848,2.38381610125058,1.23498632339614,4.36949685913581,-3.07838122505506,0.163037023517273,0.345096360199982,-1.6601215854313,0.150689300752804,7.03067023408934
12.369024,3.05574654377057,2.13204793928359,4.30889361191478,-3.28462810537499,0.343597253859936,0.416421214462297,-1.65901090698179,0.148433209926572,7.02629436799659
5.60908799999999,-1.83105028243623,1.1472423787286,3.07014579907985,-3.29063557017318,0.53716829680552,0.484122852988711,-1.65706977149455,0.146175996375379,7.02188933438913
2.4938496,-1.71524625682852,-0.548020792495488,0.991033521581317,-3.1110047199662,0.741650487414384,0.547839710335125,-1.65430505921318,0.143917874819891,7.01745513357756
1.2237696,-0.0438750671180563,-1.56647367939799,-1.44021191623042,-2.76421570097202,0.953291313616275,0.60722016718182,-1.65072372021979,0.141659058683542,7.01299176587247
0.958435199999999,0.871122353652011,-1.20361429611038,-3.72286369286411,-2.26820835832166,1.16769108739904,0.661916329140177,-1.6463323133093,0.139399761190425,7.00849923158446
0.527601600000001,-0.40542613810838,0.333712833163719,-5.33129027109112,-1.64091881024402,1.38032611664753,0.711587759703902,-1.64113744100726,0.137140194792917,7.00397753102411
2.0288016,-1.02804381415409,1.93766641522857,-5.79250846316373,-0.902895044858817,1.58666221831956,0.755897198470607,-1.63514605023126,0.134880565614372,6.99942666450203
6.65625600000001,1.95312322385479,1.53748915554207,-4.7467264568666,-0.087957022784745,1.78216124340467,0.794511914552787,-1.62836564195458,0.132621070287222,6.9948466323288
1.28101824,-3.12774742935383,-2.35032467043187,-2.28938262579845,0.752356681900983,1.96228385530821,0.827101276877789,-1.62080461603603,0.130361892098773,6.99023743481502
9.97228799999998,4.86718666986447,-5.69111876821285,0.799113041022173,1.56273787925801,2.12248710266544,0.853339227217504,-1.61247232373431,0.128103207661789,6.98559907227127
4.899312,-7.04802696128487,-2.55225044790787,3.69097896907655,2.28833042278072,2.25822696109385,0.87291585969844,-1.60337909261786,0.125845192607658,6.98093154500817
24.7567104,2.94217061058956,4.30753993132445,5.78209218013712,2.87432553333082,2.36501449548107,0.885544785454106,-1.59353608827669,0.123588022567768,6.9762348533363
38.5715519999999,11.0083004305294,8.88514317640061,6.52040542096298,3.26606538231455,2.43846750449466,0.890972978396136,-1.58295481698451,0.12133187317351,6.97150899756626
12.642048,-11.949795728772,6.84240533166032,5.55307871167469,3.42517000297873,2.47458993569644,0.889000832879051,-1.57164599334421,0.119076919672635,6.96675397800862
6.11280000000001,-10.7622936037795,1.17109523349283,3.33088508117908,3.37481771444862,2.47100028718922,0.879530380829565,-1.55961968524871,0.116823328586814,6.961969794974
2.9463264,-4.82574746895651,-4.6036550310736,0.51387370651911,3.15251942036885,2.4282365709865,0.862643525815236,-1.54688605283915,0.114571232265824,6.95715644877299
3.46334399999999,2.90139579518464,-8.49343953215768,-2.24912445455793,2.79438813421547,2.34851151493614,0.83859303821706,-1.53345488919965,0.112320735811469,6.95231393971617
4.35974399999999,7.64006955614662,-9.81929353268199,-4.34890172284894,2.33567389477782,2.23479322889224,0.807739388018452,-1.51933608944227,0.110071939431604,6.94744226811415
5.5078272,9.84074818542569,-9.07829613907216,-5.30691222463452,1.81061938433467,2.09025942245141,0.770503331262129,-1.50453954426389,0.107824943366127,6.94254143427751
5.55292800000001,7.33225107970963,-6.15093671561651,-5.04410551873985,1.24908277030067,1.9181196744514,0.727328923015581,-1.4890752300073,0.105579840226657,6.93761143851685
2.3880096,-1.07196185179723,-1.06814008633773,-3.94759384938984,0.675110504062849,1.72161852591289,0.678669488834188,-1.47295334711281,0.103336681582282,6.93265228114277
1.1846304,-8.90978616752502,4.81703428743079,-2.46887968937278,0.113408886234778,1.5041706925084,0.624980848746083,-1.45618434217815,0.101095466468362,6.92766396246584
22.95126144,7.90234846530137,9.0696668149378,-0.98314019371591,-0.409705555854538,1.26935696840822,0.566719350046136,-1.43877897089089,0.098856172239724,6.92264648279668
20.810304,5.32979867151106,9.03002059759327,0.171524806282928,-0.86716267855333,1.02100164975937,0.504341414024247,-1.42074805522571,0.0966187734634166,6.91759984244588
8.392032,-4.01495725741471,5.77853618036828,0.794690588379412,-1.23541808398358,0.763246310549506,0.438303507306099,-1.40210246249309,0.0943832447064895,6.91252404172402
3.84912,-3.81023894917356,1.48727439479517,0.950497334875474,-1.5053138587371,0.500732781170919,0.369062166156145,-1.3828531378377,0.0921495687314007,6.90741908094171
1.1860992,-2.38175853426701,-1.58671736501171,0.779831411718849,-1.68783752608819,0.238651932485114,0.297073985561067,-1.36301111790807,0.0899177610822479,6.90228496040952
2.0304864,0.222923714470804,-2.75715904413487,0.441595838389907,-1.8035111252408,-0.0174888942988383,0.22279565901813,-1.34258754605871,0.0876878454985388,6.89712168043807
2.016144,0.791375371053564,-2.55813194220956,0.168123734623803,-1.8742485795363,-0.262174748349152,0.146684034142346,-1.3215937939634,0.0854598457197813,6.89192924133793
1.0361088,-0.617004764478911,-2.11116423573129,0.268772007533922,-1.91983174292717,-0.490203286522877,0.0691957211064164,-1.30004129236742,0.0832337851933685,6.88670764341972
2.57588640000001,1.26115912033142,-2.40052204675549,0.90663004467278,-1.94928403762024,-0.69705290688883,-0.00921328938807157,-1.27794155330783,0.0810096861982421,6.88145688699402
5.19350399999999,2.80120686628806,-2.24244239871513,1.85537499046504,-1.95940330655949,-0.879400495852442,-0.0880892003716482,-1.25530619015304,0.0787875707212295,6.87617697237141
1.24187904,-3.8079927778435,-0.168585317952515,2.73337538937208,-1.94206292206842,-1.03537928405739,-0.166981499231996,-1.23214685380148,0.0765674607491581,6.8708678998625
11.75796,3.82688904588917,2.34450286333742,3.13584664408932,-1.89028063680077,-1.16441320425536,-0.245457768138754,-1.20847517255217,0.0743493782688557,6.86552966977789
3.9159072,-2.78724864024242,1.57672394366865,2.76652765494498,-1.79930924497495,-1.26731468052609,-0.323112013947031,-1.18430276533808,0.0721333452671496,6.86016228242816
2.7541728,-0.730328121708242,-0.619724522485785,1.73422370540918,-1.66514772028989,-1.34592807403811,-0.399569885950867,-1.15964120751843,0.0699193837308676,6.85476573812391
0.769996799999999,-1.05983278697366,-0.853966143746489,0.301607818082815,-1.48357312267797,-1.40250568250802,-0.474468357812077,-1.13450204828256,0.0677075156468371,6.84934003717573
3.1184352,1.4609731308855,0.108783992749629,-1.25579128436172,-1.25032733267442,-1.4395766195483,-0.54744638369128,-1.10889683353162,0.0654977630018857,6.8438851798942
0.795916799999999,-0.0669706590535413,0.644183257569331,-2.62018760814178,-0.959254099299728,-1.45983203734775,-0.61814183762639,-1.08283711171449,0.0632901477828408,6.83840116658994
0.448415999999999,0.146516548075293,0.525343956196219,-3.52136078462786,-0.604901218721878,-1.46605312924906,-0.686191257257516,-1.05633439567428,0.0610846919765304,6.83288799757354
0.415739520000001,0.933451843323557,-0.298157779248738,-3.73151947543321,-0.18910958990616,-1.46106120652779,-0.751228373806186,-1.02940004031639,0.0588814175697816,6.82734567315558
0.346515839999999,1.0350788900372,-1.60710153065127,-3.105998239678,0.272405935936594,-1.44751925895544,-0.812893466835073,-1.00204531658087,0.0566803465494223,6.82177419364666
0.24784704,-0.19884582939841,-2.2071590697491,-1.68764373391927,0.749776940214532,-1.42788660844811,-0.870836387704335,-0.974281502264576,0.0544815009022798,6.81617355935737
0.900719999999998,-3.44454323112406,-0.764725951887613,0.269955139609843,1.20691644622881,-1.40451990636879,-0.924714366997561,-0.946119913431116,0.0522849026151818,6.81054377059831
2.460672,-7.12767038889357,2.15818276308671,2.26171608073438,1.60662858226982,-1.37967278240452,-0.97418797072843,-0.917571963296734,0.0500905736749558,6.80488482768008
20.067264,7.47375780663425,3.53659903077095,3.64069674493517,1.91168220760515,-1.35553758525255,-1.01892413317363,-0.888649123533772,0.0478985360684297,6.79919673091325
3.728592,-6.64443857517729,0.905961942962262,3.89720257483782,2.0879256416209,-1.33426605518137,-1.058601099779,-0.859362901840847,0.0457088117824303,6.79347948060843
12.6974304,4.93630035324508,-1.11520291772882,3.11057566060209,2.11953395247389,-1.31774141018049,-1.09292567550218,-0.829724869995258,0.043521420639015,6.78773307707621
6.548256,0.309912695915086,-1.01119882158359,1.59624521320695,2.02113405833994,-1.30701613688028,-1.12164620476035,-0.799746412538462,0.0413363738011559,6.78195752062719
4.26988800000001,0.73340583183101,-1.61669020837682,-0.0931898946263626,1.8151033187907,-1.30202927903744,-1.14460579083647,-0.769438722257754,0.0391536802670553,6.77615281157196
0.648,-0.806253636057184,-2.18899303816231,-1.52214283274989,1.52487836099332,-1.30205815628795,-1.1617488722896,-0.738813046499115,0.0369733490349142,6.77031895022112
0.778723200000001,0.26051943832416,-1.77864585173284,-2.39205897992878,1.17404398459482,-1.30603851153208,-1.17307956760675,-0.707880778059959,0.0347953891029347,6.76445593688524
0.545486400000001,-0.472423365184796,-0.816044761479341,-2.61944069080296,0.785617828270309,-1.31275646828494,-1.1786454899687,-0.676654244954944,0.0326198089198564,6.75856377187494
1.1517984,-0.601144927286095,-0.0790287833152174,-2.27959053432966,0.37982218536304,-1.32093843567323,-1.17852993973374,-0.645148210899243,0.0304466137273188,6.7526424555008
3.70742399999999,1.84820262223266,-0.0974723509363461,-1.52068841279547,-0.024170117946559,-1.32929169567278,-1.17285153567364,-0.613379179681587,0.0282758057647657,6.74669198807342
2.1292416,-0.246463764529873,-0.594425146125518,-0.550437360092047,-0.406611203597891,-1.33658074367231,-1.16175074482276,-0.58136479610528,0.0261073955825383,6.74071236990339
0.279944639999999,-2.65470957707021,-0.331438923860654,0.375423882754401,-0.747102801821823,-1.34156839718298,-1.14539069839648,-0.549124026219957,0.0239414117722229,6.7347036013013
7.75389023999999,2.65584926265371,1.2823471175862,1.06156135043109,-1.02543410929375,-1.34300362620358,-1.12394742621685,-0.516676495893917,0.021777904007623,6.72866568257775
4.21670879999999,-2.38169251894774,2.64590009272172,1.35261441097301,-1.22400106774971,-1.33971095517399,-1.09760203392572,-0.484042278518289,0.0196169264873341,6.72259861404333
7.85808000000002,1.70667829518981,2.42108925811208,1.14399097888668,-1.33307736894419,-1.33059633806105,-1.06654278981217,-0.451241607906632,0.0174585334099523,6.71650239600864
4.20465600000001,0.0489076293446352,1.04157844290139,0.509493198097337,-1.36194329994342,-1.3146540374626,-1.03097596839487,-0.418294682252094,0.0153027789740738,6.71037702878427
0.840196800000001,-0.944620646705629,-0.487137857485957,-0.353755772801411,-1.32829252387797,-1.29094127210477,-0.991132047607392,-0.385221786882252,0.0131497173782947,6.70422251268082
0.0933379199999999,-0.267606081461431,-1.2633020525256,-1.21583666456527,-1.25173648644129,-1.25859375274338,-0.947265739433024,-0.352043354503066,0.0109994028212108,6.69803884800886
0.29465856,0.451497515467279,-1.41448891024275,-1.80940437029119,-1.15245831118721,-1.21674592018946,-0.89964885155361,-0.318779984735867,0.00885188950141817,6.69182603507901
0.473212800000001,0.822863744867348,-1.67519035149268,-1.89264555481414,-1.04953233275258,-1.16455613912876,-0.848555998100781,-0.285452454039424,0.00670723161751286,6.68558407420185
0.10329984,0.227516542108612,-2.31214416639247,-1.3669263197216,-0.954567574024313,-1.1015654979021,-0.794252590318446,-0.252081550895231,0.004565483368091,6.67931296568798
0.778913279999999,-0.21368192190826,-2.653679432478,-0.328245571848578,-0.862915855800008,-1.02816763223242,-0.736993364961774,-0.218687978449713,0.00242669895174838,6.67301270984799
2.46730752,-1.07694211783602,-1.56405427413622,0.98945484557789,-0.765492417886968,-0.945764170071045,-0.677029977880412,-0.185292382602278,0.000290932567081428,6.66668330699247
4.63242240000001,-3.25623418646891,1.30275323983721,2.25410433260148,-0.653210464405488,-0.856185500504477,-0.614608100025913,-0.151915296756891,-0.00184176158731416,6.66032475743202
15.2944416,3.39675163849735,4.17420721881515,3.07545391009324,-0.517078498031045,-0.761464742476311,-0.549966345388781,-0.118576919938722,-0.00397132931284228,6.65393706147724
9.22898879999999,-2.9405860442504,3.98488814603186,3.10559576693424,-0.349536125642736,-0.663755061084219,-0.48334327433875,-0.08529712939672,-0.00609771641090665,6.64752021943871
11.566368,2.15671315955986,1.55026301349386,2.26566199880521,-0.148253839034124,-0.565164426456879,-0.414978409670266,-0.0520956108590711,-0.00822086868291186,6.64107423162703
4.99823999999999,-0.955276855578496,-0.640361461651666,0.77290492982497,0.0839641830084763,-0.467727005395942,-0.345106107450729,-0.0189919203738346,-0.0103407319302613,6.6345990983528
3.50343360000001,0.402730940573926,-2.06178832962349,-1.07530476303423,0.342937997225678,-0.373312844528454,-0.273956862251873,0.0139945088184941,-0.0124572519543592,6.62809481992659
1.039824,-0.246010604820589,-2.52124730767349,-2.94943647581939,0.62434469485694,-0.28344999759245,-0.201758575884666,0.0468443431079389,-0.0145703745566095,6.62156139665902
