X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
-0.8326524075148528,0.4846850128903897,0.2673438943750597,0.05826528134317921,0.6527692444107116,-0.13044257613375354,-0.5573214794557395,-0.20205328874580664,-0.01853906219933521,-0.4295870855280972,-0.629823760431656,-0.8648123115759876,0.29399317357208177,0.7356572476738137,-0.25569667187422485,0.32062683165972783,-0.41380296975384545,-0.04174773390779363,0.11521189101340323,-0.16744123303300662,-0.3228647670427621,-0.15098292292687798,0.1268758848796785,-0.12024326971923882,0.25117551019782036,-0.8078274192862542
-0.46246750095130273,0.7947830255566515,0.18334603589477405,0.12079296360365466,0.5767258983910093,-0.18711114021906472,-0.5445122379275148,-0.14727601572558058,0.02709574027391315,-0.02205541824282553,-0.6594404516412387,-0.8505364391464392,-0.09185706824441364,0.7107047340372796,-0.30446894786625656,0.32309568570065994,-0.4191268777143625,-0.12432782871594661,-0.10594271695642188,-0.24574531430111823,-0.4051736747783087,-0.15751609370063913,0.06003831147649974,-0.17426592082184644,0.48516537010613625,-0.7941722323041533
-0.00171733226707671,0.6797722037244371,0.249902917421861,0.30064379568920074,0.4611436594330276,-0.2675632060169779,-0.5290555620557502,-0.24957384382306536,0.1026917938244627,0.03691513895684828,-0.6989491450983343,-0.7981249128103984,-0.23501052971540037,0.6704847197582731,-0.23435129503434882,0.36832634084988114,-0.4229442076800851,-0.287098423042924,-0.16188688991383637,-0.3330217769765611,-0.39990728725376246,-0.12199616631107624,-0.0888756183308338,-0.12163295378455685,0.4898147436924736,-0.7562449676075098
0.3061140877428101,0.3311756427935302,0.2969744694799932,0.396449268588708,0.35085146817560964,-0.3233490776867205,-0.5250596637043337,-0.39465746268373314,0.18509826934428242,-0.031340081412464804,-0.7467528608237246,-0.7371045639113002,-0.13169549935250613,0.609851305310666,-0.19981860409208563,0.40795644204162396,-0.41370977409915066,-0.41140052113134484,-0.15721981300945576,-0.4364258252347455,-0.3946066287510247,-0.09001929139157239,-0.18975772218646525,-0.062451887183803345,0.4121139095268518,-0.3989193815866904
0.37967624172278125,-0.048406978731468264,0.23959572748816482,0.3303779212628055,0.2599050899083992,-0.34514490371173534,-0.5314167602171758,-0.4960222387191956,0.2601038549075816,-0.1489032833727304,-0.8036722969317864,-0.6866073745815082,-0.12910096549781092,0.5656462577163379,-0.17534690559561728,0.4140891000250255,-0.42091937033474236,-0.4246924944497126,-0.19281701563067022,-0.524020599081456,-0.4321074753770039,-0.07090168830121302,-0.14918080129479094,-0.0875845776826526,0.35418496649934417,-0.34638360444812133
0.24815069308117232,-0.3471071427966047,0.07893528286891227,0.1319732717722839,0.17695732867555192,-0.3496521384401019,-0.5365009646509755,-0.5142336532335704,0.31709520775069855,-0.19235953720296728,-0.8717714628218987,-0.6358544130894586,0.09494237795663918,0.4929617145450811,-0.18158243980496125,0.387434985960873,-0.40813855667640164,-0.42692896470773123,-0.31120028645275577,-0.6150007261247501,-0.5203910204459556,-0.07048976804813867,-0.025677685663056393,-0.15576166878390785,0.3337372758666537,-0.7163836181650338
-0.003768794280894827,-0.5084510211341575,-0.14417688870788226,-0.127372227896146,0.08585400831754897,-0.3595887944015487,-0.52970205307817,-0.4564921635834317,0.3566197655126828,-0.13608770068484677,-0.9007430063203822,-0.6092393393206461,0.0494372116483357,0.4473660793820271,-0.15243349620630875,0.3215124555248232,-0.4145265678086256,-0.4119760379038485,-0.3142022504331541,-0.686805206215703,-0.6062663082649289,-0.07663452902925705,0.2426234076929017,-0.3141878337564731,0.3296622442103767,-0.21828135309117647
-0.24999838593257662,-0.46903643466508027,-0.38491446177142064,-0.37607955929538994,-0.02156118845549948,-0.3919738825050798,-0.507976515967263,-0.3390399998258691,0.3906665559316598,-0.23672581200853904,-0.9476698246657176,-0.5766906686288147,-0.18807687089395042,0.43868193627431884,0.010612329412686305,0.26219621575603114,-0.4642150051843106,-0.4465192148673577,-0.3890169611785591,-0.6887895860584284,-0.6631766455390655,-0.060247154220859356,0.428722192637496,-0.4651289778973664,0.31849088088233257,-0.8708909272221742
-0.3770003819620932,-0.22579995767699113,-0.5941149762070362,-0.5344399258792181,-0.15884716333656168,-0.4663582337296186,-0.46364954759407995,-0.1489397499385695,0.4153739266388219,-0.33523615809485086,-0.9970936388289602,-0.5240753941396379,-0.10024264020175133,0.3952924083003668,0.2665017524413016,0.22107337837161012,-0.49680185976416424,-0.5953707064823281,-0.3917020066435928,-0.6905737250485413,-0.6556376162857998,-0.035453575819703875,0.42341143755615174,-0.5027011852609282,0.309083138694356,-0.7852973895342696
-0.3479354911648851,0.012445075610748146,-0.6838887986218154,-0.5180019456597376,-0.3364064210407869,-0.586725803714421,-0.3963409381843902,0.026542986821023185,0.4327182471300641,-0.12566177614126817,-0.9077399052587213,-0.5023863897920022,0.0805120889262807,0.325515745452134,0.49393636754975967,0.1663933550936294,-0.4905229952455825,-0.723087280919745,-0.3195707764517055,-0.7396161611784435,-0.659588006540089,-0.03314173193198555,0.1822337750715184,-0.4327716944199951,0.2910794765029432,-0.6668792788195774
-0.22171420395079833,0.0651021227161852,-0.6326509636053815,-0.3567346337367946,-0.5233832452020546,-0.7128249883971749,-0.33279347529430536,0.05353269908959213,0.4697292619221969,0.059524005899474375,-0.685795601680089,-0.5265074977699833,-0.20231191314907548,0.31803145386568765,0.7509221054602417,0.11100679535417757,-0.5182661713995125,-0.7038274000910998,-0.22874209924244648,-0.7744893412215647,-0.6750761199348786,-0.0269313518921942,-0.049977787720247746,-0.3906517359689048,0.29474845930657523,-0.7658399483146707
-0.10357604228822137,-0.017836065743210727,-0.5364449509063649,-0.18715016629897463,-0.6706687917803493,-0.794034855326574,-0.3002796471132938,-0.04288181632758292,0.5324916421127641,-0.03341496171955538,-0.4734855517280675,-0.5430505940515458,-0.25279771867359035,0.3218911952648309,0.9031188961067043,0.09552378467470812,-0.5548627630041909,-0.6647700163497202,0.023636070035937262,-0.8155211223315815,-0.6232398454110645,-0.00492617035923304,-0.24728309599327014,-0.3196970219932772,0.3252643758203133,-0.8775367716147687
-0.041954468094211106,-0.06911968810542557,-0.49584326772022624,-0.1052713188975346,-0.7563683622913862,-0.8163908479773554,-0.3021209094054744,-0.12596851462534875,0.6015427342177417,-0.20297787239252696,-0.2846114511306119,-0.5602881636471946,-0.21088235042682602,0.3414891307679202,0.8932630145259828,0.08922831487729854,-0.6001334127936386,-0.5455276866504662,0.21054190150296392,-0.8547730233755522,-0.5921417412669789,0.008862427481835411,-0.29884595194398056,-0.3175253246926505,0.285549445764512,-0.9141197788284934
-0.004588553389301531,-0.053206854723991004,-0.5012827892129676,-0.08475483987099419,-0.7921083964711533,-0.7967508402344728,-0.32787479059623514,-0.13697536183961667,0.6651895400759955,-0.30249325076098565,-0.11607136461112666,-0.5742537826282902,-0.09799587581191938,0.3599398113895427,0.7839335943562269,0.07577299685734085,-0.638247233464684,-0.3951571434754757,0.21584199702498474,-0.8708557419113102,-0.6054094549201668,-0.0042833734841568605,-0.18044127218112826,-0.4119727534501947,0.05697006937760385,-0.921636647202367
0.03877892359522339,-0.02036021740015259,-0.5004238049225483,-0.0653309203025022,-0.7969847526439708,-0.7545847440534776,-0.36692776532800264,-0.08979886570632245,0.7217078410854272,-0.30360557864068494,0.04750648795256196,-0.5875641793394601,-0.060031612439475746,0.3848462717811758,0.648049786950561,0.050263762823414826,-0.6724563531910988,-0.25699146842225573,0.22147296382534054,-0.8476712456385196,-0.6034619526419278,-0.048368074123753324,-0.0711168318423655,-0.5206250181537426,-0.2592091572842027,-0.8818233069557094
0.08828590745581,-0.007890781131610014,-0.4581705085940566,-0.014163762071441655,-0.781938558665758,-0.6994470900054726,-0.4140847218172431,-0.013420564391720569,0.7747145674471261,-0.3178069592220514,0.18294103199119793,-0.5914014561282257,-0.11916738214393119,0.42993045449784373,0.4753361999027732,0.03011987270857852,-0.7163474304455758,-0.14560166610738245,0.31487242484193056,-0.7798665588177585,-0.5469010446661281,-0.10577762628607901,-0.0510337423753533,-0.5918254711490629,-0.42450653575084374,-0.867207936057238
0.13311776022083888,0.015629641986680154,-0.3739618559812732,0.07208682031423486,-0.7533254835727504,-0.6383885209531563,-0.4640473803883056,0.0979435866650733,0.8228047354263144,-0.41821221581770074,0.25126002687905924,-0.5688057040178993,-0.19301254234362164,0.48925441228034683,0.29647287970054226,0.025965413807686355,-0.7724440982545634,-0.019688321712482026,0.3028227298085051,-0.6811860943470942,-0.4860456313099577,-0.15923850713973609,-0.2832115949766377,-0.5575585217185992,-0.4389121313273089,-0.9023232335702245
0.1734258972809144,0.07732158081462659,-0.24675077450122895,0.20553176296547448,-0.7224504174060156,-0.5832476280343788,-0.5076667149102856,0.2458297827963516,0.8597270955620053,-0.522794652045111,0.25307001912789784,-0.5099506244294745,-0.1565677334939456,0.5291743452474122,0.2180630389204008,0.02408033698308998,-0.8161571358147794,0.14334058950288986,0.10329767296022108,-0.5942613416387321,-0.46601071954266093,-0.2062840632145716,-0.5098221531168492,-0.5062907408422819,-0.36795803578617403,-0.9311760744115102
0.21182945737969305,0.14637943406930298,-0.06442096178297285,0.403366763037426,-0.6989925950853974,-0.5416881257037363,-0.5389627454506869,0.3795056784206017,0.8851664166984372,-0.5473095458031381,0.23278978303102638,-0.4258839130082682,-0.11972692064503654,0.5476944701831299,0.29933646703732464,0.004648817724086207,-0.8390400588256779,0.29717880424937326,-0.030558576838408458,-0.5441572413729537,-0.4465661509591241,-0.2430802691351539,-0.44132792720464853,-0.5369402070435951,-0.23925802076293534,-0.31181698345877296
0.22242491507544337,0.1373265039886038,0.1716818008106209,0.6514648334149142,-0.6795552553887108,-0.5047512891008759,-0.5616031284889367,0.4132231429912445,0.9045388494888071,-0.45423457522183985,0.23378688723762875,-0.33013981584951557,0.010129539940837429,0.5361939097638027,0.4388523118208374,-0.036242675032936766,-0.8249607818317203,0.3837746927651815,-0.0992711413757702,-0.5344686462801331,-0.4467748755494767,-0.2731407800233978,-0.35458269575878265,-0.5388900648534602,-0.11472714489668012,-0.6932226104108627
0.11218402579919284,-0.09524004707772493,0.42748339690505577,0.8805116085809785,-0.6439919060154111,-0.44170512429416664,-0.589101036151302,0.25470831471828537,0.9203219419803581,-0.0708446771453658,0.3401976651129719,-0.26008874919123093,0.4095606516341488,0.4696611513075417,0.4394223688755885,-0.1210159347655555,-0.7361730422862498,0.4350358521519364,-0.2119595765392811,-0.5991280964141528,-0.5582774688924604,-0.3248876285887219,-0.43433155874841245,-0.4535573176856096,-0.03810994322685113,0.5296676254788915
-0.16689801799131432,-0.41113960223590196,0.5693359212967393,0.9252669212591631,-0.53992530613792,-0.3069171364188057,-0.6502121596677619,-0.10048381941378515,0.9544273514751254,0.050111974394921655,0.4832650491834094,-0.23794686104798357,-0.1381035422763146,0.5239019544361327,0.5601800234678009,-0.24047456888157415,-0.738552123185318,0.6491629512124506,-0.2743522040553491,-0.6047434236624893,-0.7009553634436867,-0.3509251524518836,-0.35550154923415656,-0.49672755229234866,0.003357987990160183,-0.5122896682838908
-0.48192321798138626,-0.3756505158930463,0.44333457623933614,0.6762530791728423,-0.3428991800061464,-0.10417644328441744,-0.747552665833292,-0.41827138927693086,1.0,-0.5197301248499375,0.37392410971323886,-0.13739601354101771,-0.42972542470522745,0.5979016228731868,0.8282168935854946,-0.2980045421816252,-0.8041802851779785,0.7372743081086688,-0.21410927424309756,-0.5428067885284471,-0.6939842546996151,-0.3197832525769594,-0.060554345440075874,-0.5767909631652717,0.06504426248032291,-0.7169460116017652
-0.614749150532959,0.08366726621037301,0.11782765055098254,0.30093459660638366,-0.12704811284945072,0.07456442070509728,-0.8268217476287885,-0.44744877263185157,0.9985851437239888,-0.6840628036421501,0.17359703470511878,0.014227928774834142,0.3346208601927174,0.5526746700991882,0.6637242779462078,-0.34016832011263776,-0.771227816937395,0.5862744461684091,0.5033372276131829,-0.607558906867748,-0.5145176349251754,-0.33076713379350586,0.20272649828975053,-0.5346652353771071,0.057629380602431945,-0.8928174127981543
-0.43862837961712897,0.5040442752280241,-0.12896218285103778,0.0828254071818646,0.02730623346219896,0.1595649617149606,-0.855804837834634,-0.3366847608156057,0.9587208581195887,-0.20924094624915768,0.14832650565515348,0.10298351526146887,0.23043359153747445,0.5800792536628336,0.2566820323845842,-0.4323252033707099,-0.7566385913498943,0.6519098227963602,0.41297313807218305,-0.6090774940463357,-0.6032436732389511,-0.40241281439787024,0.2094334117010732,-0.5589829121978933,-0.13845777776528756,-0.8868231217773828
-0.06986250213644729,0.5233057634949829,-0.1663584375130157,0.06916130975069579,0.11970957567693685,0.1736535964663135,-0.8523316724005278,-0.30627923717724936,0.9231089256529663,0.051517343075327515,0.11769115841241407,0.21529976034172238,-0.11518534761712207,0.6434713786182713,-0.03745581321838842,-0.48978570300136115,-0.7697116982794708,0.6996092359499451,0.25346010686328335,-0.5324183698975286,-0.6330427711523587,-0.4656205648774797,0.08242140498492545,-0.5226127279830509,-0.411863327278465,-0.894511451564894
0.23116484414222827,0.24410576712946086,-0.11428484754796753,0.09439233983127004,0.1828687686967556,0.16098640347959559,-0.829585499468979,-0.3099293474656396,0.8811320073133555,0.04436439941803538,-0.0013658053111830215,0.3680046327552464,-0.11787514738340266,0.6839036042237574,-0.3066791368127997,-0.5149002817622044,-0.772666487021682,0.6900092980341013,0.19066223671425142,-0.42455395767879966,-0.5763077459235978,-0.529967034518123,-0.06571190336523691,-0.42467814948930716,-0.6528056364970276,-0.7825540069160677
0.3200017512578952,-0.10683710228450993,-0.08539101993090092,0.05014156478315934,0.23007358746482276,0.13575392156513488,-0.7852526673859617,-0.26994198242547707,0.8145121714142103,-0.047955261609555655,-0.17814487302070425,0.5246595363934814,-0.13646810841834256,0.7165789653821444,-0.4090101238457028,-0.5611186871854039,-0.7793383549041035,0.7437051759405928,-0.23245358888331702,-0.26457089994692484,-0.6045895704610107,-0.6075687918050983,-0.04027047321959576,-0.4274347045782456,-0.7926809237040412,-0.4906855301655495
0.20756394391621447,-0.35449097875566415,-0.10868146395827305,-0.06221776570363435,0.2536809425656379,0.08679447295022102,-0.7106710403880543,-0.16508443937934847,0.7186732559733215,-0.1946321010309885,-0.40984037551530195,0.6809098061596093,-0.13543933698691557,0.7384280161561629,-0.34501758140205785,-0.6269078044921976,-0.7880441207696456,0.7135365466473456,-0.18956507136364487,-0.10710861217280332,-0.5051250705549133,-0.6828135831178717,0.2690963083046678,-0.5070950586536515,-0.8172223033419487,-0.17691114320868773
-0.008475496281720396,-0.3990754117640639,-0.1613838585082621,-0.17852142402371018,0.2353730419300606,-0.009479025929470475,-0.5949341477342966,0.00842080717718452,0.593467180995094,-0.31127822298010244,-0.6546673405788054,0.8202855795460018,-0.12542460423566237,0.7679390183718264,-0.33217643651712236,-0.6917259167099361,-0.8056672010075046,0.5608643212257325,0.031801578200791214,0.07520939603851406,-0.3452049644858295,-0.7531159573914905,0.6281308162296808,-0.616854529450388,-0.7905930475880016,-0.6089116040969684
-0.20212851822039057,-0.24731044233672161,-0.18566417810053648,-0.2116996293704695,0.15949352381234405,-0.1718752434407831,-0.43375828496790325,0.22234164670935797,0.447451499994052,-0.38514586807253093,-0.8690832300565826,0.9296530139127759,-0.19682116904904245,0.8141499346103187,-0.3402670131370553,-0.7418586642249101,-0.8396837954892928,0.31318387346013643,0.08671494679877578,0.3047070835374279,-0.20209128802490406,-0.8120567837912107,0.7440365882761224,-0.671223065886094,-0.781680407275505,-0.11216731341911901
-0.28932993611579116,-0.004239642166001145,-0.12909354278171925,-0.10413468801751902,0.026813458806516755,-0.39600737908118633,-0.2358324228849562,0.3936570332708822,0.295055276742358,-0.38212588170092965,-1.0,1.0,-0.17263034007151912,0.8246460435624257,-0.10589387911598558,-0.7831923729084522,-0.8545032381490341,-0.010024871252704348,-0.4308348025037224,0.5660693100395082,-0.1852877239578874,-0.858652242520227,0.7084032005061753,-0.6988723748123671,-0.7590793872732036,-0.7082083379627915
-0.28477605412994544,0.13293831527526168,0.022315346607055142,0.12869653476255016,-0.13522561247591902,-0.6418768015037779,-0.027283761352574265,0.38788740698383406,0.15393317288280572,-0.16020223381641174,-0.9380378829431665,0.9869583593774485,0.03417115805357329,0.7654851519132286,0.4056713636775191,-0.8408380494174268,-0.8083615523041784,-0.43967215851359076,-0.7099573813106822,0.74855443177688,-0.14977334249491636,-0.9025930425430221,0.6501425190895691,-0.6643732067561015,-0.6869908664884027,0.03264899653922271
-0.27365151059913784,0.06046232533961282,0.20045142893638923,0.3610135249443318,-0.26495521292422775,-0.838106946876098,0.14690319366225557,0.12266697520989522,0.05103022975921334,0.06498816427770948,-0.6641470577122672,0.8444845612701688,-0.08053164171974758,0.7537180684583566,0.7734317693407238,-0.8901315475261349,-0.779950645792185,-0.8400940211540495,-0.06312245654613047,0.8495432830474592,0.05965701293622816,-0.9360755365378889,0.4074411758975418,-0.5138053677380701,-0.6156913359554745,-0.19021654890696782
-0.30931694991978076,-0.06546114141844694,0.26355770725832883,0.4182128873574724,-0.29932314990156983,-0.9272157885591349,0.25001326149147096,-0.2720866401597005,-0.004362600801358085,-0.0751750207004459,-0.3646699812493335,0.6235361499913061,-0.2807304914123012,0.8234866981103626,0.6963332037127317,-0.8674079752538201,-0.8197417347308871,-1.0,0.46016742556603485,0.9553609037924482,0.23427340334055646,-0.9539491860590426,-0.42056877196673925,-0.17290708836123903,-0.5523377327333964,-0.5790910350371119
-0.3635687075026911,-0.06551058442165403,0.13937796231614508,0.2531705107222453,-0.23342097815837626,-0.9153469291990816,0.286722818603409,-0.5527264577568611,-0.04169346464661727,-0.26023893086300065,-0.12616703918659755,0.37734909141405804,0.022583609825620465,0.8589593208250079,0.322857848138431,-0.8027738604315421,-0.8463843941885894,-0.9008898111345404,0.31602663604347403,1.0,0.21277960832972198,-0.9798903890365539,-0.9841100868900554,0.0371049382631472,-0.32060871398785284,-0.7690977151737866
-0.3502976115745948,0.04774627485694438,-0.09243747981240524,-0.02027294434256477,-0.10830321348198146,-0.8478365745110936,0.28108393194801273,-0.6429402016635413,-0.0751046214773552,-0.2392148204273571,0.10763161556064405,0.09724931374607615,0.05336848457658183,0.8941813135423788,0.04339595481563019,-0.761181215371436,-0.8782807125657923,-0.59207979717565,0.0244859576511558,0.9637239646917684,0.09341007329341333,-1.0,-1.0,0.011971041285476769,0.04802513867238356,-0.8243357241912859
-0.22476915157235222,0.13876967969024867,-0.3042397160646837,-0.2691222062257558,0.0361874049466262,-0.7584232176177117,0.2492590857944912,-0.6152362728389321,-0.09576032343652707,-0.1882892379777863,0.2903517907965931,-0.16688068234292575,0.02238364793750547,0.9102205709764752,-0.04453902802727949,-0.7165604064124762,-0.9042553708224083,-0.29091165131114294,-0.252255793298916,0.8668462189475961,-0.029331126773823657,-0.9832155467037158,-0.8022934962738755,-0.06266202084061057,0.44995146108571094,-0.8407411522481335
-0.032421199672578616,0.1498493743267646,-0.44398285418690275,-0.44575765431439374,0.1781843286614202,-0.6620151992235481,0.20227550604888767,-0.5103335344667188,-0.10380618196870228,-0.1543232861366165,0.41372760227489014,-0.39966568742142683,-0.023504038139896544,0.9138071729576285,-0.017167259703799287,-0.6634676497961711,-0.9238899010664895,-0.07309083000168048,-0.2543496508221791,0.7103740807286214,-0.08160047082433164,-0.9249393250563112,-0.5114850512007397,-0.11930711928660498,0.7985558616965232,-0.7284956524243958
0.16176752662202798,0.09744295919513979,-0.5011646654690238,-0.5436272473159456,0.3057700995373407,-0.5662183566776995,0.1483770086714007,-0.3449921127564054,-0.10140674131168781,-0.20763836073857267,0.46073993119057577,-0.5917329412346182,-0.14292561800378412,0.9291269935429913,0.03649712304771735,-0.5968090307146959,-0.9547217418181273,0.07602842530642229,-0.16429104223483992,0.5412319281909865,-0.09659004556706641,-0.8301279059599134,-0.2390126997201979,-0.15090825990068857,0.9921025778533499,-0.5376659575022606
0.3088791192509517,0.03209508622474311,-0.478144311493251,-0.5595666192012543,0.40643527444050065,-0.4816903436067589,0.09835175397819862,-0.11584181976058505,-0.09614909538367178,-0.3249151356291403,0.4155468696718194,-0.7280337951368796,-0.15510228291153427,0.9387231880916664,0.06759814786707063,-0.5176573931209593,-0.9826879445742561,0.16523341785128287,-0.06134852373833699,0.36863616513398,-0.08837341006052624,-0.7185217322777644,-0.1816465682007451,-0.0834729291045786,1.0,-0.5409237243613749
0.3825686500990533,-0.022071882994539327,-0.3682810257073025,-0.47663017639403116,0.46516857435856585,-0.4219126613527354,0.06422145863183637,0.15537914872195668,-0.09528768944860155,-0.39353537532656213,0.31277947639011483,-0.8153136679276879,-0.12353300649438081,0.9399791321870281,0.08500037826728035,-0.4458070464294639,-1.0,0.27035015102750415,-0.01711241911971717,0.1923402185064096,-0.09540353874234209,-0.6134734558684825,-0.2815731238063601,0.04220407366824297,0.9143154972082341,-0.9285842636829637
0.369341263122553,-0.08514989111420102,-0.16764467461771626,-0.2894211193829479,0.47734002498242,-0.38870701240876304,0.04948674704068812,0.3875905748967112,-0.0960848414578378,-0.3920662538017762,0.18972171635048896,-0.859948806688583,-0.09682912383550335,0.9202558273239259,0.24483292554155356,-0.3996110918372552,-0.9975044807631154,0.40279493192879645,-0.32403836104262007,0.03273014659151485,-0.20192558442471398,-0.5186084635629278,-0.24575081602507365,0.08879773475105446,0.8494939329572306,-0.7558883278671436
0.2406561384429724,-0.20582981104698694,0.10003295645332222,-0.032224003383755084,0.45343093683514035,-0.36774344962520134,0.0482813586330324,0.49240559791409466,-0.09402340845428214,-0.26570876267232824,0.09407658539683705,-0.8790037640861328,0.06616619853897587,0.8688879133583856,0.3963078021335338,-0.383054361609625,-0.954012442330069,0.44193343708096355,-0.09449881300815466,-0.1810766327583555,-0.20803964009946974,-0.43729323282975463,-0.15298512946380494,0.1657498784285807,0.7985601456446887,-0.5132635691133525
-0.04178284346615546,-0.4147172040326127,0.3736751939423113,0.2129191366456531,0.4199389245559051,-0.3311595864378105,0.04589425826623228,0.41216012521488876,-0.08272795323990245,-0.016879104768103836,0.0715885033335093,-0.9066017663277559,0.17749271335801287,0.8301541230317668,0.2885269730692186,-0.3941786122002914,-0.8950881655079385,0.4989483467890523,0.08330435869481656,-0.39313678751979164,-0.2876060035375403,-0.3816681985254613,-0.2139264674980561,0.26476352597425334,0.704745128928481,1.0
-0.44476280657390155,-0.5504474069008592,0.5384274695505329,0.3245763547582776,0.4161800259920041,-0.2524481729255177,0.02343133899947647,0.19042785006193674,-0.050776744909490246,-0.031233065022732265,0.028665700031551333,-0.9275582920912353,-0.1673381784464062,0.863965087185812,0.19975044863102798,-0.41431307028061126,-0.8992703947018328,0.6602458512582434,-0.06077225652782059,-0.5185309366088031,-0.44629975519413656,-0.3188854688981969,-0.3051164409089453,0.298972398063458,0.600692811760156,-0.026162268338484007
-0.8069274433464967,-0.33812347659232067,0.5044126067337291,0.2601284426352368,0.44988875571324316,-0.14821210826204534,-0.014190916074857785,0.0009593350082712782,-0.009340348809945498,-0.4019211364694151,-0.16992938602012153,-0.8745486011851017,-0.2923663078177712,0.8893358414325028,0.2628174667752907,-0.4068414099539174,-0.9308357706879,0.7592523835234799,-0.09521803504952009,-0.610278941066869,-0.4997286336800374,-0.23778200911195024,-0.29036055290479135,0.3259802156843836,0.5488606289789917,-0.5406150938168264
-0.9310499247862066,0.18225636264588707,0.35309556987926105,0.16320395296582468,0.46916617843956354,-0.08340951768524663,-0.03249045761527147,-0.033184842988101426,0.011143925120422393,-0.4807755555700294,-0.3958263624775227,-0.775517212777691,0.10111511658905092,0.8513008886974247,0.06884895373298883,-0.39298264499378754,-0.9080056345412669,0.6696936741875723,0.4878054816539008,-0.7741309817335706,-0.37959336024250023,-0.18343369588976566,0.17242837726044713,0.24974374586801695,0.548461354818425,-0.6869059719324517
-0.7342065037034851,0.6384479753938328,0.270116156268287,0.20716344326856206,0.43091733102775653,-0.09346482330766359,-0.017793490438494874,-0.028224889947505827,0.021136945161777776,-0.19277478279808968,-0.48936814676890983,-0.6977811681383299,0.0104239371094621,0.8483128982971864,-0.24093048465484113,-0.4016995118177391,-0.8904918407606446,0.5561644627361813,0.25379977256045394,-0.841649779958211,-0.47191242444092996,-0.15274185705962806,0.6269892656874729,0.05475345855847569,0.443247840942687,-0.7900571583768503
-0.342441841594157,0.7300200852774807,0.3217260199767069,0.38381207285987173,0.3495570005203936,-0.1455876488792901,0.00992844316467223,-0.13340204407857192,0.04556982432235235,0.021916561906418996,-0.5194902662255674,-0.6116630664004515,-0.10007725312541149,0.8306596045837262,-0.360438730800023,-0.4036281838261848,-0.8594114323481861,0.28611961438417266,-0.09063223398147469,-0.8567834680433196,-0.5492213157964951,-0.11163127273056395,0.6183518887076578,0.06552120768243386,0.2452093042146064,-0.7865936378213702
0.014843351350788403,0.5060698427148158,0.3958879727936768,0.5263521064691128,0.2704448797569001,-0.18500956591914308,0.02782497319841215,-0.3334837414762636,0.08297944815733138,0.03983018287987594,-0.5249000979977142,-0.5329567880177831,-0.18201673948477903,0.8084350577164994,-0.33705625382264615,-0.40719934923986933,-0.8288082737108864,-0.006823946953618543,-0.21090748098411882,-0.8608034631775574,-0.5556703634022563,-0.06510034341162174,0.43806835511141773,0.18738191725153297,0.07043768389319482,-0.7350523368818989
0.19973706129835356,0.1709250984868118,0.3742277369400455,0.5061808664213767,0.22283235292860804,-0.18385425960618507,0.027743111144978183,-0.5264650233877186,0.11932482916811504,-0.10327311723740829,-0.5493526293232155,-0.46650588930664294,-0.15320401183333265,0.7847786971417803,-0.3076433942337483,-0.4199652070034058,-0.8041978766286392,-0.23220132042045727,-0.21985000238687746,-0.8647842044598283,-0.5426579211191114,-0.024832567632502855,0.27059736687597935,0.3192113842253286,-0.05350225114244034,-0.5189423711330308
0.21554526458775003,-0.06842795578695815,0.21676710047032843,0.31316342515115325,0.2021362214799589,-0.15529110011853753,0.02022839369357876,-0.5992410381162263,0.13868414419028308,-0.30062830981220334,-0.6109495203137487,-0.41232034512196947,-0.1275842668233237,0.7745499495352117,-0.32578532854254016,-0.44921416060357633,-0.7972392087444753,-0.3529988387201468,-0.1175627012374213,-0.8705529587926822,-0.516448887233621,0.0037903061238635516,0.17340370150792017,0.4148994161845101,-0.13076970910376873,-0.7191407176963268
0.1604039137373363,-0.12205099008666154,-0.019187767663688238,0.04887885725166763,0.17692809631192974,-0.13837006069165425,0.02605330335536471,-0.5036621325729203,0.13222662126711415,-0.4562861091171746,-0.7080430670727673,-0.3575224088937712,-0.08869313667193279,0.767742096811187,-0.34845925790622134,-0.4911415998576212,-0.8000152746011239,-0.39757415517686123,-0.16047317523755178,-0.8631840214555528,-0.527044966135839,0.021866967584406538,0.17236960115872546,0.4468491966846446,-0.16595626766334337,-0.9744879133420299
0.12709053077833388,-0.0612453363557629,-0.22798589155323157,-0.15245151856142036,0.11419042236421073,-0.1654963262955763,0.06122561074597499,-0.3008112498524954,0.10087095895629727,-0.43889079711420864,-0.7797318960315769,-0.30378977411134456,0.01591061731218235,0.7251311039028179,-0.15169358929530852,-0.5601173259116732,-0.7784174497354666,-0.4287202355125498,-0.6428221646008477,-0.8430543078637065,-0.6540393315835707,0.031081161900624155,0.2875976027957936,0.40711742250379346,-0.15421501620526612,-0.8547948155555282
0.13400939449967586,-0.039003559789786646,-0.33168140451696304,-0.22056438727046346,0.008054623436076325,-0.23458165877186798,0.12207426518761633,-0.13147122933386246,0.05986700463166361,-0.2667489943286251,-0.7525440663363008,-0.27605520249242965,0.022496942526709196,0.6653787484884546,0.27888648807872984,-0.6583211785403217,-0.7346385299579296,-0.5238496924335068,-0.6674610153388025,-0.8655682503821909,-0.6854065008887067,0.04275836754964213,0.4247251943484498,0.4059878384373028,-0.11144575672163559,-0.8775779223540418
