X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
-0.014039920528772787,-0.6677759841150633,-0.49800819843684385,0.10905522775695209,-0.6285409003127,0.2243702293212433,-0.48601747036498677,-0.18971684468620875,0.3385645097758099,-0.16969673703017596,0.595529774021023,0.783333989527147
0.3294147582684963,-0.6028951496459408,-0.45130452814234334,0.6558076075792565,-0.20460859341709792,-0.8256127843576151,0.07963048153288455,0.27822571698741805,0.24626344066564188,-0.36231147972875344,-0.4026700090346701,-0.4158234576164417
0.5733558273672721,-0.3316458050333667,-0.421670117697692,0.5508730262355979,0.4566255492368625,0.41932059231061825,0.7224710586216372,-0.6127403816486773,-0.2952241553517152,-0.18398448127743583,-0.6087559970614441,-0.4412575298240088
0.6399079950200834,0.06288367796961047,-0.4116163555835446,-0.12280322840693092,0.6673966229712027,0.19801441766639338,-0.3752723359362269,0.7324665750460064,-0.41600718960398475,0.06918501621365647,0.6155961426139807,-0.8796606165597071
0.5025205985923116,0.4365616213266579,-0.42515617954145546,-0.6837996240481817,0.2229895073327206,-0.37604309875999753,-0.7545427481490457,-0.795511655030077,0.2187107319527677,0.19718037527923227,-0.4000838660686098,-0.9974782471750856
0.20023330793105631,0.6591225761175437,-0.43874442540334735,-0.5975309034260691,-0.4036798981340538,0.21216891663731596,0.25549086456426084,0.3723074458374114,0.6400599865967465,0.15762208089646523,-0.6335148578463947,-0.9991535099807081
-0.17692778605793125,0.6884293996166873,-0.43622453304744835,0.002106798974470525,-0.6657571276449588,-0.021468172137790398,0.437503376273936,-0.11970064341710385,-0.33237252622085434,-0.17046236131315085,0.6118404070580157,-0.9953187133351706
-0.5255378447614816,0.5343016985155598,-0.4181077210683951,0.563046138858057,-0.36466620455695775,-0.31530177121962,-0.19474861575687008,-0.20490853110749319,-0.64645675622264,-0.4859143023688369,-0.47361979568726054,-0.9670577581794558
-0.7563765613474466,0.2556613542852424,-0.40098206017679705,0.6015336245338618,0.21315930663594163,0.3683879709133582,-0.2466515427354391,0.28932850293375334,0.2978640562517776,-0.21425066986424668,-0.48145133121771666,-0.9782629237371551
-0.8176115844459969,-0.06561873890787928,-0.3944796255694272,0.10618573654931462,0.5581047687087313,-0.021231476307459696,-0.12121900255943363,-0.48612235834235884,0.38849956941208363,0.49165106728387165,0.5597296520702251,-0.813795818733021
-0.7065454951776422,-0.34686848856200625,-0.41666896480079985,-0.4762381636179238,0.3871954180436199,-0.39736711125999924,-0.057049092972299986,0.35394201098074807,-0.09236439847604239,0.47874338222407586,-0.5719385094214937,-0.9967439662978858
-0.4634475013751541,-0.5309980183176304,-0.4694640418241053,-0.6323332909574806,-0.13219378474663657,0.3960713320973235,0.17292029110923313,-0.41468911807002373,-0.1736276462680637,-0.4430442012775945,-0.283158006598619,-0.6558210953187134
-0.1537429368833897,-0.588337109102752,-0.520212360009596,-0.23596795125466719,-0.5244542794906231,-0.1562103820677293,-0.055163781723606586,0.3038402928010815,-0.12141130483008933,-0.7387613713993392,0.28212305517046543,-0.6771900468522383
0.1458389159012783,-0.5110648360117314,-0.5583077695283716,0.32418308754062,-0.4380534232041222,-0.21464216028206085,-0.05633379235603431,-0.2877581316732465,-0.04107587602878893,-0.04518084531159605,-0.426464060411197,-0.7099275562030001
0.3672579236781661,-0.31575574379037075,-0.5731840036137493,0.5208133475144616,0.02050069539333177,0.3386919168815412,-0.10037273281076009,0.0018794257451835161,0.17120781335182245,0.6100994543203035,-0.15190812200386206,-0.6469152328831843
0.4604427753957967,-0.04544940771973649,-0.5576585671982224,0.18859024045803796,0.39690209930409237,-0.10123887445971402,-0.3488746460175658,0.08373503212639322,0.08692070167332377,0.4484147700651264,0.17904857275844344,-0.7755679357455018
0.40204162745143845,0.23952947028793403,-0.5243010980440401,-0.3404914123868108,0.32798887577021185,-0.13645523461596754,-0.013254301807898106,-0.3886588275325731,-0.017500572862952923,-0.3028098144303023,-0.5001291623225883,-0.979457852671365
0.20149028329999275,0.47205206130663546,-0.4807932023148478,-0.5442946781750378,-0.12563106444571837,0.12208660928301329,0.3160386605566152,0.4101633926165489,-0.07992830758081981,-0.7263109054828216,-0.1613931401138904,-0.9983385172644592
-0.09745487707813649,0.5902189981427832,-0.4222441052663952,-0.19803713798053812,-0.524448937862823,-0.14837014884809674,0.07010426827092364,-0.46721681053460407,-0.24465754887969493,-0.337342243473438,0.25046676215229313,-0.9981495334461988
-0.4246256707898083,0.564611319284736,-0.3460923347827971,0.37500827152346927,-0.4441889982940379,-0.07506687856249472,-0.2184080801393159,0.28888174020286916,0.06993803148516098,0.41628450815215,-0.5378911736351981,-0.994696641600063
-0.6998128454749323,0.39982332117463915,-0.25688117400560695,0.6013090638122065,0.06585610869440783,0.31737862752569446,-0.2145495841064856,-0.2747174377977969,0.21830766318730488,0.6016743662579558,0.044756574424790196,-0.9407968817669988
-0.8500820135977213,0.12948313068563255,-0.16646640290065784,0.2338608984971262,0.5114346244213488,-0.20587858136590753,-0.24531514788443798,-0.016045465364815548,-0.02965805395093124,0.01978795527384225,-0.008281448899332244,-0.784971849285405
-0.8296043959119629,-0.1971181947673324,-0.10238562247517013,-0.3872932238570804,0.4491605482402976,-0.0889229247188118,0.1716517205598933,0.10205368558269301,-0.04157421621744972,-0.7099804318539302,-0.5617230643807218,-0.9951553210756328
-0.6285859231166893,-0.5106587015116927,-0.07050787216539611,-0.6702895302782443,-0.07829283189743719,0.12663337699180444,0.3673562937977404,-0.35791071477745173,-0.08337708416105605,-0.5873038807256983,0.20849609908532707,-0.2702330800425212
-0.2820101571631465,-0.7282430806920039,-0.054239278926261014,-0.34387921723101733,-0.5722156996776446,-0.2771223601344295,-0.1973107398524726,0.4515118268870888,-0.20855002689381308,0.3132851448793945,-0.10145122582707478,-0.7357691247686917
0.1297766273666272,-0.7678578016339668,-0.04220266990630139,0.27223895481020643,-0.5645021176532452,0.32333934071345616,-0.41754490727010984,-0.6540908764719591,0.08989618110174247,0.6849144917343077,-0.4217512559431299,0.26093743848182993
0.5044474676914774,-0.6040540631685509,-0.0027778125036982404,0.62049784159527,-0.06882613185238962,0.05890337924370148,-0.2920578653079112,0.46914187399405427,0.41037385281390537,0.1726218317185546,0.08828720290044134,0.2830426394739951
0.7342820893220257,-0.2548622323752495,0.04871663321719644,0.35951591195980925,0.46290008830963125,-0.3348416357004649,0.27246833080002,-0.3993516139885984,-0.06913662584675051,-0.5495708666838992,-0.15492757992443162,-0.35353754084806466
0.7428149323872031,0.19787370848247643,0.08514719679906646,-0.286884411217772,0.5105116304280686,0.03876514653234642,0.364868533378379,0.07002037031385089,-0.4545980457065193,-0.6886715307896066,-0.3667831785346193,-0.8170439781093743
0.516924892583893,0.6163156993337322,0.095753514437106,-0.6642857158097762,-0.02284456779698707,0.14512125643209628,-0.21516835595050943,0.12275268577909637,-0.09776339662156697,-0.07432253616730855,0.061581817157942975,-0.9882219772431986
0.11341159549252033,0.8481411093721991,0.10319147373145676,-0.33844484630906724,-0.5728905915201354,-0.05292805564884828,-0.39286993828751515,-0.3779539558502978,0.38045703437039524,0.6898052271586961,-0.04968931190378967,-0.8069943698570808
-0.35215511639864594,0.8246489668783947,0.12929711070646488,0.35101740491329814,-0.5385084805249498,-0.07345434130150064,-0.10731225248461462,0.24533386822272085,0.17198102149229966,0.5810866885878216,-0.2990657356709542,-0.8501318949564943
-0.7459824429636631,0.5722937357611624,0.1669014562647595,0.657680630627024,0.026879883237106883,0.11627850807873386,0.10063557162532821,-0.2950966490493354,-0.2819474366192365,-0.48034840537386236,-0.19018903433751866,-0.8971632741446514
-0.9573372263181352,0.16917569741332628,0.19180547431448458,0.26410292427989823,0.5106238204160514,-0.05807598897311961,0.09957596971869487,0.1662343971150606,-0.11687634102860589,-1.0,-0.06299332175464079,-0.8193826528603488
-0.9285701194986897,-0.2789924402598659,0.175846113745604,-0.4127749851136636,0.41220015149743827,-0.2211688581371435,0.08445546002880944,-0.1619876863280757,0.045473745779605945,-0.12108486534039031,-0.013758893805219663,-0.9293279262963108
-0.6697969103008692,-0.651243363697908,0.11486489703547442,-0.6859823407261099,-0.15017530622788466,0.12982322936993307,-0.17941877442689236,-0.03792948822944209,-0.028851453457307774,0.8860479849269209,-0.36143329033518923,-0.9019902358360564
-0.2550152795014349,-0.8452217356560159,0.04036804741912503,-0.27582529731712135,-0.6007291519335487,0.30359346759185657,-0.46572457276397605,-0.019310536786528054,0.10503740362802882,0.5285877278558511,-0.010848296295354665,0.2843202488286942
0.19873678223913638,-0.8062923188843308,-0.005700577674332741,0.4095603383955244,-0.46656116495449007,-0.32017142612611416,-0.12074502266319465,-0.11515467726374262,0.2216560971140915,-0.5191760093152111,-0.031825237951175867,0.17278239300759868
0.5535983808029283,-0.5167914437719918,-0.031813587015070866,0.6134900643120191,0.1384118223608044,-0.1377440851626105,0.5674735649125557,-0.01104309568313866,-0.15400367795327463,-0.7902175464956805,-0.5116674515681092,-0.6419150360250403
0.6989375469792818,-0.04657067705978746,-0.06234010204596463,0.0990244662771953,0.5232153091084202,0.2466329365444362,0.12408070248699254,0.0057623727838724825,-0.4773655184346214,-0.17361248389355854,0.16237938394345552,-0.8465982912713099
0.5913581580264049,0.4361086972788639,-0.10355869412044938,-0.5134501570801663,0.24213787636913264,-0.08214534695076625,-0.6686751760095168,-0.1189804899039919,0.11085577686719539,0.5099194655788963,-0.06451499600709465,-0.9800129926375054
0.2671829719150878,0.7487550454980598,-0.13585217112034786,-0.5125034086477918,-0.3191550574764519,0.020608736480344003,-0.2130338688918626,-0.005512363907639761,0.6171747668799255,0.5897220396234648,-0.429252741162116,-0.9411413835190362
-0.16521131818620627,0.8096182745581082,-0.139253521179861,0.03998167330058444,-0.5218079628298264,0.0015848003485385842,0.2912490102944898,-0.18319620425484406,-0.13407602507303817,-0.07243115673690659,0.12724669600048477,-0.9323260758297572
-0.5709277800410476,0.6319868542369897,-0.12269132497259327,0.4945421959829457,-0.20158449544104984,-0.14535791117157015,0.05093505739389115,0.18161997491583914,-0.5524157564973067,-0.8300677620955808,-0.34772647708158666,-0.9610378361352808
-0.8320902847241072,0.2812109177564641,-0.11090312768792421,0.38501631771968636,0.25405243669339983,0.15532685596150708,-0.018371000171291674,-0.2311670319884287,0.12030068047627052,-0.5969494314583159,-0.13842651080199364,-0.932022914287964
-0.8773799155715732,-0.1369976030516944,-0.12235307307257004,-0.13493519323115388,0.36425655365134135,-0.19088240104352416,-0.07942651253717625,0.03109165199668884,0.27107189758230366,0.5669835769766969,0.1796734432269358,-0.8661069333438325
-0.7021320677956071,-0.5041304699200219,-0.17151733631165533,-0.4994467513030335,0.040044157404252934,0.02394740529736117,-0.2073097121498757,-0.013791729585220125,-0.14169337601742515,0.8400268981142482,-0.5147934627870834,-0.905588802708768
-0.3637788028488782,-0.7231465436962178,-0.23951782798778187,-0.3172855774786971,-0.34876530792373217,0.3765662165208088,-0.23277026689615432,-0.2695346353834497,-0.015995045539807462,-0.25481414033929506,-0.034267816993711286,0.2415764400173237
0.0359321768321883,-0.7374984426521866,-0.2929048311342335,0.2058206277943877,-0.35277578327233106,-0.4862993414413791,0.019324139334895962,0.3633931934755221,0.18100428303616045,-0.8596381724244553,0.06383759470644268,-0.47597346352218595
0.3751762261577507,-0.5267522708599823,-0.3443751337117231,0.44019730510842536,0.0490529847458574,-0.059953577451093976,0.5158738008723016,-0.5923241111662345,-0.1490002508012912,-0.22523748521713494,-0.5232309958385222,-0.6883125319894483
0.5562188403801516,-0.1564147276428941,-0.3957414557159449,0.10975284240358052,0.36423531906739415,0.39803577660356204,-0.16490806032930116,0.5272544420251988,-0.32970032725657283,0.4641359929632036,0.11245456164880507,-0.9633154848616088
0.531561756711201,0.2423005501106179,-0.440945354122419,-0.3830111594350991,0.20377117273385226,-0.1557660650242998,-0.8101914914472206,-0.44227085234253216,0.09576746773031153,0.32467344432318357,0.08561326774732048,-0.8147368006614434
0.31695724437961736,0.5348137815294327,-0.4648776934532157,-0.4622198035797309,-0.2362537114535206,-0.12428997889589244,0.04898182926583572,-0.03933486744646175,0.6084782715933035,-0.08820897323193644,-0.7029455799017753,-0.9899129887003424
-0.018126355344124767,0.6596030405482756,-0.4662716265382775,-0.052236296219977274,-0.485387805209589,0.11778008772076043,0.6739491513282179,0.24949587468992984,-0.1157933633388395,-0.26193280886310155,0.1877230813872568,-0.9952872160321272
-0.3768047504293336,0.6025614300599476,-0.4475228777355017,0.4299256462316523,-0.28907587598671025,-0.19651946770205908,-0.1237178296669369,-0.4776310286924631,-0.8315553037821743,-0.32904875478924167,0.12041884796855706,-0.9879444072601284
-0.6622608013623451,0.39253850128580114,-0.42381842367612244,0.5000715658985648,0.1811890938682934,0.1036318888080261,-0.5297116043048403,0.4561334826571697,0.17864314814162952,-0.2094607973480649,-0.817069199815362,-0.9893125713610772
-0.8019420468382579,0.08684034049419331,-0.40815025740806266,0.06436849639336284,0.47657756525192285,0.22447558921330657,0.05897969832908956,-0.532910913858149,0.7233706208392683,0.2893422259785705,0.3982411389794709,-0.9959919681877241
-0.7631547942260029,-0.2340060770563117,-0.4164508712187739,-0.47914947912477646,0.28833242535155246,-0.5298906141294351,0.13774066149877062,0.24017438216175124,-0.2047422084267121,0.5400648882574988,-0.02844347526542723,-0.9365919918107012
-0.5604389123743825,-0.49801394919163344,-0.4604300712400512,-0.5835211464611292,-0.22673822936973542,0.27266526955913895,-0.051379323620236006,-0.08891679147166409,-0.5308789478213394,-0.23787699040108867,-0.7884278882195556,-0.8478936178589709
-0.24589379765552644,-0.6434032319716008,-0.5058513617928588,-0.11054258725352029,-0.554159852861638,0.3400670149819893,-0.2403612589679125,-0.22473673861152876,0.1465152123176301,-0.8013162524476231,0.3727165056712498,0.23963541871727245
0.09779511149836351,-0.6232243526174106,-0.5290790751042117,0.4680355384581225,-0.3305926208080887,-0.7039423825860711,-0.03672598192427745,0.3661276090909169,0.32893666502345287,-0.08546865999869302,-0.07333195402783266,-0.7121126816016379
0.3741671032276097,-0.41715591135218755,-0.5551155836070509,0.5179089925020985,0.22624090816828302,0.2541398562856616,0.3831113336329308,-0.6995203532566623,-0.11596383917241071,0.6230180856293295,-0.6302878587469758,-0.5476593566675854
0.5088612457956527,-0.09290708086616783,-0.579008535909735,0.00503518551176052,0.510101950879559,0.3587814937520517,-0.36056909790815617,0.689164701003943,-0.2895271383879314,0.25971360650137276,0.3144776892283432,-0.7861037836135281
0.4676191715333995,0.23903272810143572,-0.6029813570957064,-0.5115598197980585,0.234917604683198,-0.3739693350449327,-0.5611818525565486,-0.62347315702736,0.06005175266101004,-0.4626562330037006,-0.12107845437150055,-0.8280168510571282
0.26830041502018287,0.47582629040871516,-0.6215650526879353,-0.5089633178298734,-0.28110368509343553,-0.03447832449969035,0.39149223640651387,0.1422363893149059,0.43879319201528144,-0.4087645311402227,-0.6949893835701689,-0.990946493956455
-0.027355986584268965,0.5711725537220085,-0.6307912095344621,-0.022335720488586897,-0.5395802967777192,0.14069051625291396,0.48755719125383545,0.14572785837821467,-0.2047046848240709,0.12003416918898036,0.41244066082955744,-0.9925882908775936
-0.33725735818728697,0.5122142710413271,-0.6248595134918379,0.47454165088053113,-0.2990937692685637,-0.2027236937655973,-0.4291623916899877,-0.43883623243917547,-0.5764792680094017,0.21401962575043365,-0.0711241453814242,-0.9866392377652664
-0.5803096301780488,0.32709895849693127,-0.6137821537580548,0.5077761317146343,0.21257694166653485,0.17594394603325747,-0.49510991023434225,0.39951747171149177,0.30781142102707326,-0.0961757847823056,-0.7657006433975004,-0.9757155793535178
-0.6972555261754168,0.06714571611476039,-0.6101377627161828,0.046958395136972086,0.5037873856901691,0.1377861567972749,0.18076923517732713,-0.4787328304677376,0.49694344274285873,-0.12613339261160716,0.3971845692911704,-0.9689042875703768
-0.663913947531563,-0.20117529942871393,-0.6311591829339283,-0.4715833400019348,0.29880849464622017,-0.5138220530826094,0.24452884384973506,0.24547145603028042,-0.27864273264218253,0.07348932551003995,-0.10514410811719277,-0.9526871136658924
-0.4955044718944195,-0.4157377068419328,-0.6854682460450661,-0.5545154409223614,-0.20263087835840932,0.2250549200863312,-0.011732390177216612,-0.14328158845334893,-0.4177624991509027,-0.1213805429294903,-0.6077122347760076,-0.9932024882869404
-0.23862141918119106,-0.5242464923767876,-0.7415826969696688,-0.12489537319786703,-0.5132987255297263,0.30801630440008476,-0.334237402042314,-0.11533767366387948,0.13521116229057273,-0.25326534192720773,0.22729517920447284,-0.3100220481121303
0.037646736065040765,-0.4984039597300074,-0.7756721714766039,0.3970330231794623,-0.3283622544752509,-0.4548833792408049,-0.18128023679612104,0.17598776492517287,0.3048285884938604,0.06797732273702906,-0.07319718056227353,-0.6805189180676404
0.2584570769364527,-0.33558038393329914,-0.7984043245003627,0.4831331124912557,0.16643373077042156,0.07234856085292862,0.3103359418908098,-0.4465743155253271,-0.0240283880579224,0.23453951831860742,-0.4857412540750531,-0.7348714516319541
0.3661619827602183,-0.0827835635873243,-0.8108104015617219,0.05737062183448405,0.4628726728355348,0.23281600531680957,-0.06047357211536941,0.4091191610063589,-0.29177445995877027,-0.04294028151435869,0.11017792161087248,-0.9240422851293358
0.3339579741978138,0.18509845035634598,-0.8184937725007142,-0.4426557198307751,0.2566517934501309,-0.18800397131787538,-0.4161444655208463,-0.37643391790083325,-0.0823582852732253,-0.3038428284588194,-0.05094822043825209,-0.9953541478010944
0.1719738311246224,0.3901487820501859,-0.8187784086250431,-0.5117473350857091,-0.23356437626488957,-0.05637571412979292,0.046821268762617274,0.03548349127258432,0.368286479598094,-0.10938377796827203,-0.49983171495789325,-0.9949210598842474
-0.07531206277509361,0.4831447775150186,-0.803327273409497,-0.07972811297268345,-0.525362826271832,0.07510234780193548,0.33772323927784353,0.06809626792726964,0.04275207980380924,0.1614163893424223,0.12908640666998972,-0.9956317177841648
-0.34239366334214916,0.4478188984298026,-0.7678600792242418,0.4385005916312039,-0.3275422038975617,-0.11891705688755749,-0.10335054614303996,-0.26263709065246743,-0.45849257824611533,0.014778903994138393,-0.02656879936652512,-0.987115634473798
-0.5593531846808186,0.2984474158132826,-0.7226445355994551,0.5398226648976798,0.18231505926891867,0.06513037270975564,-0.3615126441917267,0.21761575139772682,-0.04805235795854823,-0.2743696794214082,-0.5021450034723347,-0.9887101854403716
-0.6690726704709251,0.0721849526340006,-0.6840691142698263,0.1111578757770404,0.5175419641533121,0.12826096420749145,-0.05073236493414457,-0.31221806190192614,0.3963527707103467,-0.10326595494666457,0.07101633159000009,-0.9973561951257924
-0.642048994799489,-0.17823639181983142,-0.6675721971933282,-0.4541567251512445,0.35360422274907033,-0.28583790282068067,0.13850964190943382,0.13078000852915816,0.08733658808824374,0.29695301680449493,-0.010722866096626538,-0.9009626363242648
-0.48312720133977793,-0.3955760656339079,-0.679992934819222,-0.6173180827098563,-0.16714931043667736,0.0065718729988610836,0.06034697714353032,-0.13552649096699887,-0.32621944120955215,0.08558381056326247,-0.3765142054699192,-0.8661069333438325
-0.22939213621262977,-0.5258436796354486,-0.6997541047788859,-0.20632242071549078,-0.550220327825897,0.23817919916897523,-0.17469843676929442,-0.03979731248703222,-0.1523162086460088,-0.44915379026973945,-0.12020324926109982,-0.32351864246623874
0.05671294462144605,-0.5295296821184515,-0.70326523809679,0.3952656091655158,-0.41607898444448665,-0.1679358373358213,-0.16024840215118308,0.06768219968821931,0.1778662058065359,-0.355606256384584,0.03568591185751169,-0.4340249616126619
0.3004352711512759,-0.38791588629554163,-0.6945433175532753,0.5871483606534738,0.118120724462913,-0.14276502195432716,0.10837124760627304,-0.2825529229021859,0.14178920573665033,0.2960517090880801,-0.25552094434826755,-0.7526674278514902
0.43582350433345707,-0.1333022742403961,-0.6824908791550816,0.172170984251117,0.5254983150973347,0.17694205530700935,-0.0243803607705545,0.19733325946030833,-0.09371788686150884,0.4920277545129814,-0.19589243055403194,-0.8907870388597976
0.4260470817415467,0.1566030063746422,-0.6674305030676926,-0.43678526246559046,0.392527219431436,0.07914910916901041,-0.3132311092247687,-0.23857158283668,-0.1504589108051827,-0.12010183434423671,0.041021894239131385,-0.8702133942281192
0.2703302592443535,0.4000072287818872,-0.6419326338784938,-0.6478692911704751,-0.1516677250549633,-0.216762340735012,-0.10231871661193481,0.06937132135626256,0.08666067223974361,-0.6114801797528853,-0.3003656776636813,-0.9974624985235641
0.003980425685143896,0.5433528345317857,-0.6021204886156305,-0.2622137591901279,-0.6056210692244857,-0.02816704185979413,0.37021079394546574,-0.1205510667903349,0.1275607620984649,-0.2923685534567684,-0.2076851086622563,-0.9964093074530492
-0.31068399009745107,0.5602616776401961,-0.5440730151671973,0.38038591665583477,-0.5513784256950908,0.06578820946377872,0.13859478412370008,-0.010240627497867916,-0.1500373016223956,0.3667399408204626,0.08030465192358638,-0.9610673648568842
-0.5994616113323417,0.44436680541604034,-0.470727268896711,0.7101425447358147,-0.004553640796424507,-0.02897233015010192,-0.4783339568693262,0.021436236614559956,-0.24261625934584996,0.3984778053218563,-0.13696632525534302,-0.9846253789519273
-0.7892211583009283,0.2153753247734047,-0.3967467390149573,0.40727402369554455,0.56728161299949,0.09611952272641933,-0.3726856870743349,-0.27009570947885453,0.17546201917257997,-0.21853657145888028,-0.4135344386944515,-0.9267097129808259
-0.8259300379804689,-0.08491714445671583,-0.3412309096936461,-0.2967032067642901,0.6407464070687379,-0.02512240838381019,0.2745582415172876,0.2490800729796112,0.3755103637082666,-0.495516980906036,-0.0407710478482467,-0.9425764793889524
-0.6896007725010802,-0.3936130430538296,-0.3202545902569336,-0.7969160397288816,0.11149364982782761,-0.28988908919255063,0.40268988751253376,-0.3552438700937841,-0.24990629348614923,-0.06611623539316769,0.1908751682669232,-0.8579255088783023
-0.4016083918022698,-0.6326744960922782,-0.3281387044491517,-0.6296006990154254,-0.5782103320858136,0.0380444908937736,-0.22090717451012964,0.2260109358175657,-0.46347558447278714,0.30822540737710535,-0.5749032567905286,-0.6123705657703059
-0.02519055123165903,-0.7298151379358893,-0.33407757568564833,0.10492181011087331,-0.8092189805393727,0.49931753922144173,-0.5311231439354653,-0.2013676000641832,0.1982584309513058,0.06911349852177495,-0.08192796696209259,0.2124060002362298
0.3468375385696336,-0.6393511290467595,-0.3063319560995539,0.7757650858092042,-0.329899535921355,-0.3775541159312672,-0.14904887485499074,-0.06205963611651222,0.4909195768548815,-0.17726992154864318,0.2710820975004864,0.48049135792747744
0.6092609945098917,-0.35383112734988764,-0.269116735586278,0.7267032553832617,0.4672013903459802,-0.3616367079963516,0.542175244125918,0.054715051280254556,-0.09846295537659766,-0.13713560119299917,-0.6492524751127324,-0.7989310602779637
0.6799482918273321,0.0624105843586662,-0.25858909323800716,-0.04998121784087706,0.8206487715091606,0.5655560148399261,0.2045429563284229,-0.23242318488357894,-0.5692878236831644,-0.11794747040348097,-0.041321197010563804,-0.7494684830111422
0.536441993701599,0.460195456675645,-0.26962622594833274,-0.7886513939048333,0.3558082914486762,-0.1425081581680474,-0.8149885941477718,0.3087302564385819,-0.07314249952395879,-0.04524162710176438,0.2920759529891248,-0.9929268868853104
0.22061825546105474,0.6965074312984814,-0.28956651894914887,-0.7626205872149638,-0.4445398180418818,-0.24040913785043705,-0.2001866144589981,-0.537132294891089,0.6572488687954847,0.15444522676252515,-0.6710289947614617,-0.957582975707705
-0.17191084350998798,0.7122726746536276,-0.2931892160214874,-0.0424665830541997,-0.8029196231703112,0.20917558913305045,0.6492675144542155,0.33301809238610924,0.18961541292430728,0.1771104034043034,-0.04474734731186647,-0.9513937556596715
-0.52784858756421,0.5377470417041412,-0.2783137009848249,0.6549620505969218,-0.4562431598254455,-0.16247145130055873,0.02076336269349177,-0.19106402586821714,-0.8197875400386986,-0.2528123059750206,0.32032990761040314,-0.8980727587700303
-0.7548005406476697,0.23754096378941925,-0.2620598798957704,0.7235872338147731,0.23548515896007638,0.00550429201030278,-0.5316876599258358,-0.06376846576289985,-0.1908239824630188,-0.5205807441718601,-0.7475642456030156,-0.930642938698374
-0.801928197445772,-0.09995169085771438,-0.2627469615318331,0.14801415505006998,0.6553422557709738,0.27536411360666757,-0.09682149196079815,0.0673273321911858,0.7424545768105535,0.041951303138777485,0.03878707715924712,-0.815606913658018
-0.6706317457817621,-0.38571358609748896,-0.2913893374999019,-0.5400660028508902,0.45970328506946334,-0.38844876676390006,0.16992068294917928,-0.26206795978648756,0.12008672116494523,0.674236125874752,0.3086796818451074,-0.972483168628686
-0.4102925671346155,-0.5537015372852234,-0.35298010735335894,-0.7417602227480469,-0.14559343946622127,-0.02874206715326777,0.039701529258455714,0.15720801253655092,-0.4891137217894418,0.13128333331645825,-0.768074205978327,-0.8461238631442183
-0.09717729079679072,-0.5782397605393375,-0.4161037441444293,-0.296996358362989,-0.6145078144363267,0.45416195104556434,-0.1568668145280383,-0.18245913489759968,-0.14784531278465973,-0.8172389172621598,0.05849966058805056,-0.4016299854324973
0.18541234884327462,-0.45916735160736344,-0.44691439628986307,0.3645646724062577,-0.5331528767836297,-0.41431155573202916,-0.1787204726135745,0.08622553285871604,0.20693014843868784,-0.5016663733720307,0.16361694679315408,-0.5621284302531595
0.3638636681206473,-0.22009535982798767,-0.4533451118612932,0.6166788854687097,-0.00538128012083694,-0.09439608871146077,0.19577089650075719,-0.21696537451859155,0.1489923209678614,0.5257316008475765,-0.5729938390470238,-0.8747568801921335
0.3956369295675106,0.07731971872596,-0.44100395341008247,0.25947317354356403,0.43945397462237845,0.40272543701640884,-0.07181671082249663,0.07049261001637719,-0.09953461521987983,0.6869987698550726,0.09212126784518926,-0.8175125004921453
0.2768160038295351,0.3429731854018836,-0.40963356426099173,-0.31268150274867945,0.3965271755934383,-0.19558785811556634,-0.5080044299212165,-0.0557485830418023,-0.15624601800013893,-0.15926515584288548,0.030131098651213772,-0.9758710972872948
0.042383560578362456,0.5021058856929208,-0.3673358298729411,-0.5586751312020439,-0.04699680567745412,-0.11287310522587835,0.07791552950049141,-0.1875328336341845,0.17531938663926527,-0.7888203537081494,-0.6213592888094088,-0.9951966612858774
-0.24281995956415792,0.5194613588614272,-0.31466569974865366,-0.28547412046621845,-0.46763385882225295,0.09205824359534143,0.5201137774187052,0.1742312791491245,0.08535325762108203,-0.36982340108351897,0.11819011481120079,-0.9655045474231267
-0.5027658320487938,0.3989911755969895,-0.25123540845091796,0.23386341817909617,-0.49101547260651934,-0.18955468986228996,-0.048299628657455296,-0.22861901907146798,-0.3591152017733549,0.4228444776190772,0.14780419099615205,-0.9150950824835624
-0.6695968283321081,0.1778708436617047,-0.183140622030612,0.5273085387449352,-0.0974326396453159,0.13260807241373107,-0.5374998189431991,0.0695206033827993,-0.06086597610932587,0.4870475597556496,-0.6045139030227173,-0.7794145438796802
-0.6990334475900841,-0.08880457766018945,-0.1153877772743851,0.34225988054214307,0.3549788325272001,0.2612474536370164,-0.2714433294494184,-0.13868218982097535,0.37936959467554865,-0.11651528626362828,0.017868012899410424,-0.5083684397023505
-0.5814890648661906,-0.3386329856212821,-0.06154374856500433,-0.15182823941435364,0.46599053782900524,-0.39283307935216294,0.23550922033977817,-0.022235471084040115,0.1143384636795095,-0.47464149241459797,0.045811596309010216,-0.5396078585771094
-0.3445680268154463,-0.5124285021835298,-0.04288952911609989,-0.5319376671398566,0.1425222093415317,-0.11551893097632071,0.4217147699392032,-0.025802306383159723,-0.32454019097901754,-0.28985353918895884,-0.43695441547932,-0.8049372022520571
-0.043985902439905744,-0.5666967406881089,-0.05129398234193816,-0.473513855740228,-0.3393632541873376,0.33080945730097877,-0.1747385238998903,-0.07049503129203816,-0.28988441679519006,0.12266262617408619,0.01504650434711663,-0.502252057167605
