X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
0.09624566822855507,0.4902886040427532,0.2986988429050994,-0.1433141529435531,0.23105169516437019,-0.14233559920493344,0.506846253416837,0.02511588036370216,-0.4829985978053385,-0.27368842572434604,0.18040225806635957,0.2492598079334607,0.11755603638022749,-0.20630966647054638,0.8036383540660725,-0.2181487836048588,-0.13468336470058218,0.8232629409838761,-0.0460447742573179,-0.4633546670551335,0.7804191691335269,0.379107922414051,0.022915276032284382,0.055389654353403595,0.655080866974195,0.49072579783570247,0.010326404739298134,0.46092905466394907,0.2954432643001368,0.0956155405713508,-0.4785355997045855,-0.3194106740508159,-0.49267749337866207,-0.10882463816592036,-0.06763806238677106,-0.9979723611165794
0.4045104604093006,0.22331179919115085,0.021693033610265422,-0.09058015927676144,0.14803608451477523,-0.36391399036131167,0.06792912772372062,-0.2572122552860169,-0.4922134393918738,-0.21162208426670748,0.15665400370220817,0.5282825444404113,-0.25494137557893315,-0.33784727594460573,0.7698350613203764,0.21201738307780982,-0.10339857406810538,0.5079568429203056,-0.1460438233572181,0.33454466106767233,0.84509796082165,0.40824406753710196,-0.09204922846918973,-0.6588105793794634,0.6731567924467186,0.4990452843989508,-0.11087827280725548,-0.2167492822676883,-0.03119553378794948,-0.10971326686154093,-0.511632517922534,-0.1833835561877638,-0.4468517953446888,-0.07937018979043298,-0.039258980061411375,-0.9979113350919327
0.4042321118139538,-0.13567794744661366,-0.27274921545779496,-0.11686091955364186,0.19270631313303066,-0.6440727155878865,-0.3273592519044094,-0.5182538396694656,-0.4737736406675155,-0.037710493562061576,-0.06919071937668764,0.10065856137913176,-0.49572974708072015,-0.48918777475506114,0.6852160980399038,-0.00274084354719073,-0.12630812017222504,0.10104444378569499,0.09081118004763367,-0.07249139802920512,0.8850943715381314,0.4780977012151659,0.002700759937980468,-0.4020603191601181,0.7384789477719325,0.5932824792305984,-0.1745536474619871,-0.3413780586533006,-0.2480823411562294,-0.16912194463529706,-0.5538184148388448,0.019388888643134594,-0.4493057834007361,-0.027971130561326718,-0.1422533656114653,-0.9985845899444861
0.15460777488685307,-0.4065351923302827,-0.44405983856284514,-0.13890434901519422,0.37250241030582143,-0.685291737785541,-0.265764896510033,-0.5385604280589193,-0.41764703001803416,0.09940414893371541,-0.24003190357153315,-0.25075573576540355,-0.6042146135257962,-0.5876373740493406,0.6325436074950836,-0.1692753667716378,-0.12476519348979676,-0.2108266711991944,0.10901122840443378,-0.016803140656633797,0.919975749157927,0.49854066104432815,0.11918490047315178,-0.01236320266244939,0.7476366660864782,0.640243642370238,-0.14664845565091245,-0.19881343702223087,-0.20956860538875932,-0.08328259899884782,-0.563821541268329,0.09873873686431489,-0.4312376596593631,0.04291747695958947,-0.2261808446995378,-0.9966573487145164
-0.12253132820468837,-0.5240713278434508,-0.4809179200026922,-0.09217534784865522,0.4890841565328494,-0.47757387192259837,0.07136403971407801,-0.4235210666052206,-0.3471539905152994,0.13778554563727807,-0.2528174274349557,-0.2978467255413043,-0.6849555905393561,-0.6520739064392786,0.5993370424615885,-0.2519427687119763,-0.11191959953364361,-0.25514518796721,-0.0006856510564895446,-0.2906177702682101,0.9655962098289954,0.47864152752036326,0.18865637594613105,0.11705041448515541,0.6485354912711654,0.5162500862852732,-0.11202708499444447,-0.04767204746784237,-0.15814592372170988,-0.02693409353958276,-0.5757210909661218,-0.036049137744228466,-0.3894245788230771,0.08102003017662063,-0.14136658931253288,-0.9693767471160282
-0.280747842272724,-0.5262221757847783,-0.44040681452616626,0.004527539449151519,0.3996150458322305,-0.18747970047277251,0.3857506283698251,-0.3222225035491648,-0.29595649330374363,0.08778503520624881,-0.13116757224175923,-0.14738634749483948,-0.736480654077788,-0.6257640198475682,0.6043519877674852,0.010797042247109756,-0.06671437074649689,-0.40936278972520446,-0.0858598836422565,-0.2722434209513821,1.0,0.4377841759489738,0.1895619667325994,-0.06998867227373062,0.4318336786093411,0.2340291182976233,-0.0670460533209869,0.08952704686969715,-0.26700759414877395,-0.11132640898978174,-0.6122243741227191,-0.23743188859358522,-0.3252792440466862,0.10905742541709129,0.016511348806866,-0.926729398795228
-0.3151423852133396,-0.47981551406833345,-0.38117136101630844,0.08403583413538906,0.12387694307964447,-0.021433934311937186,0.4748775311867033,-0.323987488180966,-0.28523494635286184,0.007766094214811892,0.02197382783558388,-0.026179688424010417,-0.6496958905027136,-0.5088544075821153,0.6174164797277493,0.0877545354293856,-0.030173740860631737,-0.7189132219591683,0.013603735183562726,-0.10338941600285612,0.9912455514025553,0.42987279823744906,0.20544261485091342,-0.16416892780452053,0.20568144066164473,-0.034302756955944536,-0.10713164368839634,-0.09611073347261423,-0.23188234925477702,-0.11918967649155543,-0.6880797470030298,0.07823212053665096,-0.3020233017364947,0.14271156163915655,0.045476406674383574,-0.9982479625182094
-0.3278210809922377,-0.409034364500957,-0.31438828618602155,0.09414193774662727,-0.1720110722509316,-0.08434297125396106,0.3177967567240647,-0.43222237601379576,-0.3151781679385578,-0.05715149670313957,0.14225585265461693,0.13358826387461753,-0.4242374046149906,-0.3236957986286825,0.6403372723158167,-0.09285195379873079,-0.016788773308560545,-0.8929362393702875,0.16644812303633372,-0.04403558539159713,0.9469133485536172,0.4418436215441055,0.2625886028709632,0.05553975406204459,0.09143963164697633,-0.14652685682821887,-0.11927066566785316,-0.14457015742504975,-0.026290067506238524,-0.015915027063649112,-0.7237706485036102,-0.072922554806095,-0.26132746977618526,0.22475203015435552,-0.09704250445494855,-0.6664396236072285
-0.39007207337296124,-0.29066485448303225,-0.21608989011992752,0.04443311738645361,-0.31247549726081003,-0.32325118813393006,0.04173205989044315,-0.5860207566165803,-0.3637407204424078,-0.05071719166946509,0.1450994086702162,0.20611866929366784,-0.17861313649575206,-0.11739315204579248,0.6855330704244251,-0.11210262046750241,-0.004303011449637739,-0.6900129144949616,0.12155900281545029,-0.185521065772002,0.9079863175880254,0.4238313598682384,0.30275829904170504,0.3755145481649591,0.07271541538789461,-0.16712386102377186,-0.1248488924615152,-0.21728077731489615,0.05383238542487012,-0.014469616042035227,-0.7087228350741517,-0.19396643188915808,-0.23139133351491148,0.2732555418536544,-0.15378795485262675,-0.32629827945981904
-0.45821321562137296,-0.10793446910358317,-0.07268328296844373,-0.006741157285852339,-0.23378742006209297,-0.531559910756163,-0.0740737549972652,-0.6442398099335009,-0.3977833711037828,0.04571949805443265,-0.0009752075742545108,-0.04419809799448793,0.01319997529261041,0.0392650802043204,0.7291043833733231,0.08468117737538172,0.01879656425594467,-0.3626928851578698,-0.04741936614478537,-0.23650119277763182,0.8847838446290801,0.37672473730693534,0.24439917814546686,0.25557993584231875,-0.04101614975225909,-0.34826739197768153,-0.013766435954253753,0.14781276238617158,0.0025770891149561326,-0.09039451345062732,-0.7329154170011923,-0.2809886066685833,-0.19232981662029303,0.2920113536519775,-0.1167392058979464,-0.8069609039725976
-0.4137092581947166,0.09055852363730765,0.07270733653530881,-0.007994444916918808,-0.03936798072509662,-0.522023802415113,0.1534321097104865,-0.5150989420024112,-0.4019658622952299,0.1579469338857713,-0.16745770666369808,-0.39737096341535794,0.16073712434951792,0.10417436651155576,0.739565055320337,0.10478454291638051,0.037875380570598915,-0.2043575649410797,-0.07409733708242383,-0.1831315831770739,0.8523007439876824,0.33407538031002937,0.13247738841984424,-0.17807974464113674,-0.17112125981823811,-0.5518018514469338,-0.038838744292720384,-0.05760610138475242,0.09545748473727667,-0.09761146841351032,-0.7871553294507851,-0.02222928433169813,-0.176799166905086,0.2809398012093325,-0.008132018667461716,-0.8217055789598013
-0.21691050547075963,0.20219125589460663,0.13235287376898408,0.03191761834905815,0.08688594429929664,-0.3684795290240105,0.46293910815797457,-0.3531801080924033,-0.3956104277931952,0.19177179214568785,-0.17887720860232903,-0.2313441667069065,0.19086046541798796,0.06277499385635799,0.7040442123596566,-0.2664702035166955,0.026072250642222627,-0.12075794662110073,-0.011180449270132287,0.04044182571053123,0.8039533536826584,0.31392878910175215,0.10564253781782473,-0.015949670479106448,0.04600650031308695,-0.2522123718011605,-0.11440891337322934,-0.4825189888997645,0.550496394209568,0.03910652115064961,-0.726145048351014,0.20602254940848042,-0.19943523936867946,0.2846891440226944,0.0648888381105317,-0.8713020197645577
0.040312114140169,0.15188604262971372,0.05344022880842836,0.05738592200629533,0.07531500930270174,-0.2962889540147108,0.4711767277409149,-0.37105987929397577,-0.4015232614083776,0.19383716938066864,-0.11498728637181821,0.2695183325882553,0.07749724522078805,0.030157314083348874,0.697122556410261,-0.20759443448058146,0.03617564135699003,0.09758439997809654,-0.0328011147532844,-0.3106247976669225,0.7964646987555979,0.2779667843243263,0.03147823800193583,-0.05214413098998727,0.2530536235114276,-0.004941571416271162,0.03137347676239477,0.11083406771020221,0.4747301420745711,-0.13620437511759387,-0.6485668758080307,-0.5947146735994306,-0.1570863114190314,0.32871685768865766,0.08090473635741158,-0.9978247175085632
0.2044929693608264,-0.04002678520588865,-0.12410563158694765,0.02424942599603397,0.029810404466518836,-0.37951933372909497,0.19557430597082037,-0.5505201012157525,-0.4117993928603976,0.26747183126497065,-0.17188502001744344,0.3860559272883002,-0.059259898392900134,0.02991452124160565,0.7015955808045649,0.14880136476748063,0.07004136625137436,-0.02461619472028509,-0.08302349818710253,-0.021056985592804334,0.7994056162195409,0.26531891935121776,-0.08515666771396713,-0.3245257940828171,0.29701886491851615,0.05642564742654432,-0.04987599534619991,-0.2351165367029826,0.055347174249275044,-0.48666475679677157,-0.6492470179010339,-0.21970037296846567,-0.1744525864190407,0.3162179531748326,0.15267762833370657,-0.9979113350919327
0.1891597102095144,-0.27274669532620643,-0.29960676939622,-0.05570611575391604,0.07233800417064451,-0.46231933386090907,0.0004225049730830488,-0.6865551141728212,-0.4033109717292931,0.39842556407687746,-0.337053576999659,0.06700517152346763,-0.10868404227708017,-0.0037459926730407656,0.6645637415660204,0.02275426144596171,0.07286919065580366,-0.24050058306909694,0.01591385621849528,-0.0329195093434661,0.7851770149229271,0.2875355422960022,-0.11128572151562766,-0.20404422592289417,0.2522440971887634,0.042046306243487264,-0.07414899097321548,-0.18845044986253834,-0.0672455258344219,-0.560568136794722,-0.673594527810981,-0.04934729238435531,-0.192030507074736,0.36401251409167346,-0.023188409601155757,-0.9982223709594866
0.040765291523982894,-0.4470546678582501,-0.399253492092006,-0.13142417774083348,0.18520003365585547,-0.38744464159763214,0.0815445494824758,-0.6778074704123889,-0.37328937905402393,0.4840159577635408,-0.4298014855494352,-0.10451448969854904,-0.10217698594275071,-0.035612491899625676,0.6346535913479598,-0.17528095456478798,0.08241566487025498,-0.3278836766318288,0.07374882520414228,-0.14937561432863788,0.7656207123592798,0.28558512293827354,-0.13804753815917048,-0.09797972566479307,0.16022691492204033,-0.03575745563099886,-0.09789443079287652,-0.16331517762087855,-0.043338890327260904,-0.49575991842031186,-0.6903625141873257,-0.041530021931974304,-0.18880583337972123,0.4171063555552641,-0.15974011500124108,-0.9298436946336469
-0.11469828263567905,-0.5323365585223032,-0.4238036996993071,-0.16828304321646903,0.24649975102218047,-0.18397190942671682,0.2741662324231806,-0.6181556222797255,-0.33870972015152645,0.4995551521901358,-0.4092168670141847,-0.04150665398967468,-0.09382779315757384,-0.03291598653009564,0.632596289679433,-0.11985264612054114,0.12001140251783138,-0.32563449221041707,0.0673197669185519,-0.27832405604133925,0.7480955004348324,0.2476372037462502,-0.1796615948421898,-0.029674721889855205,0.08458799434041064,-0.10752515225444936,-0.11289727202750177,-0.16174462243006882,0.00942604293056526,-0.4191358707828883,-0.6784536462993341,-0.0760452506010657,-0.17525324554511135,0.4414307179316339,-0.13965358149361562,-0.9128705854561204
-0.2041999339748407,-0.5511323027052418,-0.40558590738523925,-0.18008288613542323,0.18791985373638842,0.035597579902547194,0.4022137596103159,-0.5941712730917814,-0.3162040254740466,0.4732078843206675,-0.3304772465879714,0.03903290059577036,-0.06597005146053447,0.008972144658697445,0.642833720752368,0.06456457845093366,0.17557377613588154,-0.3492635568284025,0.030554263369894086,-0.20869444902011924,0.7273606507584491,0.20497093531204835,-0.22930437338219734,0.004739121337701935,0.038940232088324755,-0.1394679335361968,-0.11686050049263941,-0.1491550464131699,0.10023029540251316,-0.34137833573028464,-0.6571452771820028,-0.032698958463485694,-0.16895183983861417,0.4491901502380655,-0.07826185103266958,-0.910218906256152
-0.23942089239481334,-0.5316900160661988,-0.3669089560314609,-0.20398643207769362,0.03869968979220584,0.1748346197420636,0.4076618179450344,-0.6247986839108701,-0.313352808627272,0.4272278257974804,-0.23227569875087328,0.07847171501189698,-0.009114919028431867,0.054837436132291195,0.6369663728955404,0.06284841860929369,0.21868790475809186,-0.35777808031628644,0.012018119556774787,-0.0915654689179436,0.6992543647182035,0.18580498510705867,-0.2733300469747444,0.039182067822508326,0.025503536886493094,-0.12319786934075083,-0.12841623940205782,-0.1532548775650847,0.17124607882988463,-0.2843583302672824,-0.637144289116115,-0.11575701215511969,-0.16633004794780804,0.4497541775513221,-0.039360093291210374,-0.839080278751132
-0.26392453835367435,-0.4809282977679116,-0.30848646093567,-0.262493491053688,-0.12124582246689386,0.1978318843275626,0.31964204265367413,-0.6880677277180822,-0.3283209920998592,0.3791197109499964,-0.13964284213498512,0.10238618147099521,0.03772273050966635,0.09174207081409791,0.6241403600093025,0.030782141142009722,0.25452811498414696,-0.24495765356115595,-0.030148426845825638,-0.14859794792952752,0.6758515508424416,0.16841680356262945,-0.3166308454321646,0.1055712407845828,0.040989371206394454,-0.07919348278728866,-0.14768790926867603,-0.189568540458667,0.16587476630046027,-0.29481757863532243,-0.6066962412844674,-0.1499630738563592,-0.1808197334356798,0.422934836074101,0.023532236538608586,-0.3263140281113429
-0.29879931119686365,-0.3906828600044052,-0.22233170132225044,-0.34879659206281277,-0.22081191892268925,0.12996388336907905,0.2067346154280696,-0.7481232518160525,-0.35177435522666867,0.3485447741190397,-0.08266326959884673,0.05755195178601902,0.047812063532643334,0.10156894834130692,0.6022554924107335,0.03954046186670013,0.28767837124089213,-0.10816808474028883,-0.09758918037377406,-0.09422618232753732,0.6578360526258451,0.1497006364506721,-0.38806155799199815,0.07210570108029657,0.04141655639775932,-0.06021033578778723,-0.12424306110296846,-0.08507728288526095,0.14549904323075258,-0.3251052046255448,-0.5832924882381161,-0.13768815104871424,-0.19813828333499406,0.39007013012489145,0.07142834224230077,-0.5530178353478483
-0.35004309408613377,-0.25128401260867617,-0.10448736285126226,-0.4375150557598616,-0.22307690558879467,0.01146896715021306,0.08985029583057624,-0.8041893085529376,-0.3752517805178709,0.3289503939640801,-0.04179741138153181,0.07275019358508916,-0.006421161051154645,0.03789861622310631,0.5413684735366704,-0.20148677714018404,0.28918473244686127,-0.02822119780204524,-0.07413661635008406,0.0828145112137999,0.6334110090359795,0.15845415730286216,-0.48640007792300666,-0.0933027789509594,0.040593976428871636,-0.041916480147336954,-0.11804616753999997,-0.05447375681470612,0.15274660696019216,-0.32122029387636253,-0.5907784832236107,-0.09926763790842597,-0.2086411004430695,0.3672265982185876,0.09267793628026677,-0.6403992283160754
-0.40279905192986887,-0.06240424574630232,0.03964323542842263,-0.4956885310012398,-0.12466528334669191,-0.11510321602242346,-0.04253386765488043,-0.8747432032973306,-0.3933373879961547,0.3202770535623467,-0.010266957616518857,0.19451903994182307,-0.13708846802805486,-0.054011609300529395,0.4795914012240077,-0.3217088982619717,0.28905710316422906,0.04990380812863049,0.03894566163151425,-0.1132527511386503,0.6161042128123557,0.15928608533830513,-0.5848419665928986,-0.21919842396045663,0.0941028935279824,0.02130237479232111,-0.1413189965290077,-0.1149820644362658,0.16272554524037441,-0.2975007729516421,-0.5841673998550712,-0.08961780616563064,-0.22079039829301694,0.370270265035874,-0.0002199970551620689,0.0890783101696917
-0.41642678548201406,0.15344442346215303,0.18821972157817535,-0.4950402291954771,0.05046396940474329,-0.19958614903759808,-0.1695707318562356,-0.9536020245687744,-0.399645139122067,0.33970563332363524,-0.02049643186536454,0.22279959126150883,-0.2608467427527945,-0.1154242130201778,0.43882835559096245,-0.21009989896439862,0.3159037747100666,-0.08315539893260926,0.18094805719494755,-0.046594766615256966,0.5993695313436349,0.15465925932423752,-0.6710735130691918,-0.31760752226321964,0.16094254146631903,0.10832386660607152,-0.1294684304862378,-0.035011549243574525,0.04817181222714528,-0.2600341888829564,-0.5840255555614982,-0.20403228890091185,-0.22277121404499556,0.42184304244459137,-0.2839205769001285,-0.4793692665065553
-0.31941131776884524,0.3372137792481651,0.29848941089434433,-0.4256688735704366,0.24472921134524062,-0.14963516156589562,-0.13196032789534728,-0.9440999069156152,-0.38564978709790154,0.3843718121910682,-0.0780991311351511,-0.07002496518592216,-0.25451305361173004,-0.10162062887264867,0.4358487429343143,0.056594358814189505,0.3878042063641889,-0.22961932433010734,0.31728213418858986,-0.33676401621036034,0.5861848493418225,0.1272450697199543,-0.6791927231559204,-0.2080403103617563,0.12411744153479765,0.06684146044978312,-0.2097481955986369,-0.2747502909461902,-0.3883824621119305,-0.332254841665403,-0.5770309904147941,-0.48709871690448425,-0.2252547754569706,0.42507911094717543,-0.4085602781107627,-0.7805071065789991
-0.10239795485424052,0.4062266287105636,0.31109286557442406,-0.31643198149113183,0.3602188540137172,0.011226465802911756,0.03754382695614056,-0.859001087575535,-0.35907012361102986,0.3802091788257944,-0.048472976130430334,-0.2159476622641311,-0.18092900645501575,-0.10869960647389598,0.40717856583525514,-0.1613136317383428,0.4466189513191414,-0.34203206741568315,0.3333161386844292,0.1859928107597193,0.5453230075646882,0.12594570900139224,-0.5865621680401513,0.3264459367634771,0.10413126561823982,0.12574537679362296,-0.2305670894585865,-0.3774671780371276,-0.4370858469139274,-0.18661792543640288,-0.5900580701875533,0.22996243024262553,-0.3053782945748885,0.308319924728099,-0.14713776480407348,-0.9910429544470256
0.1481951878709864,0.306920573817971,0.19148297133588832,-0.22144068009566487,0.34499802590069795,0.11287427891565827,0.07096104123479385,-0.8456110642087062,-0.33890528952739885,0.32255832598671597,0.08720287316947717,0.03218728098631107,-0.1919407527457926,-0.1416459951146234,0.3765586535745866,-0.42662704394022166,0.48858036113371806,-0.02864436838015938,0.34246967609538137,-0.24792221900392775,0.5218649216233382,0.12355876840056124,-0.5807135497172164,0.2493233667191168,-0.04924069224537275,-0.07623926465386166,-0.07376575432738197,0.29003573544577677,-0.13846176616494232,0.08422936115212831,-0.6317304155883884,-0.016103248847316065,-0.31937271503547526,0.20326130357719951,0.09339306792172763,-0.8895035237607777
0.30469087834422215,0.06458240749943611,-0.023571091118328558,-0.1813525977010273,0.2644353234882082,0.05807219298545707,-0.1061603924833111,-0.9399492122638036,-0.3260755590426776,0.30044273991787507,0.16730446902225848,0.17278362998830277,-0.27648956732474106,-0.12714094020218758,0.38877936656359946,-0.03178283002896476,0.5731680474084897,0.06806900284152473,0.35978438921372624,-0.18492682050479126,0.49727405868066543,0.09300725858727077,-0.649464769246087,-0.07283883007196468,-0.07310422771619918,-0.1450841404953327,-0.16636369676313512,-0.2569452756251961,-0.04263037226032074,0.05915263551588912,-0.5829490466749293,-0.24654131599849383,-0.3340393834302401,0.1087804106396475,0.2728319167023605,-0.9225796291192564
0.2947051304856494,-0.22642308585862614,-0.24326258862682482,-0.19352635809605057,0.2167150558862343,-0.058666307906269144,-0.2459672311432881,-1.0,-0.3011500007668443,0.35251140184420926,0.10877719971588662,-0.17412062312196552,-0.30346144960059374,-0.14655080636542228,0.3647357960307005,0.047476454339159035,0.6328581854827204,0.037468128890762564,0.4615656632117371,-0.044514911074171826,0.45229167580367946,0.0820704579673619,-0.6233281492490328,0.1901181947833559,0.05881489410951901,0.028673880301408605,-0.1457573179711108,-0.2893437490789166,-0.10775520573684116,-0.09316791282762427,-0.5101787916133174,-0.1964956716417594,-0.40115266822898943,0.051301561109551974,0.280627465831661,-0.9838851923304068
0.14704718887685186,-0.46182762941934274,-0.38417006814807264,-0.2232702500073287,0.21259265029510588,-0.0699130489472436,-0.09245865102627226,-0.887532802582437,-0.2561568413100087,0.38704782937553084,0.07162537240747513,-0.4947943530309916,-0.29799146550035416,-0.2134637702739488,0.3214810498958178,-0.11313285708193632,0.6766578921297726,0.2054480748435885,0.48868879357686956,-0.16519172588538655,0.4154262184162636,0.058702601733824356,-0.6269947014275195,0.27873631431774926,0.09354511335736948,0.06689421082656799,-0.06651884384304085,-0.07817628056501014,-0.09898939912273808,-0.16857391226730223,-0.47444464919141494,-0.06421164710880756,-0.46279749277780324,0.031223951813571516,0.1648147683896266,-0.9209102720579552
-0.03517431496728707,-0.594622801412797,-0.4336754398839221,-0.24054184012501745,0.16310964580683307,0.002580557942710282,0.1913687412572247,-0.7008676870668118,-0.20816041752661407,0.35240644544345257,0.151314650590465,-0.42655885004231875,-0.3038584319235721,-0.28051065966194466,0.28811361001556324,-0.1965292778333626,0.7258714279233249,0.23168852063055856,0.5935176550372498,-0.14274725640590036,0.37856792654540294,0.030134478958105726,-0.7238878988214998,-0.1859349986575407,0.0801453090378963,0.01348721651418816,0.04740815869609816,0.2232975711840881,0.11889107881485717,-0.005944640879423813,-0.5163275830712417,0.19341931463254913,-0.4906774752920735,0.08660104575570338,-0.18225092131413212,-0.9956041576440018
-0.22039416196020578,-0.6170917413857688,-0.4100188330424517,-0.2484482716886086,0.047816305457374364,-0.015671370874397517,0.23975149499293913,-0.6496789563495118,-0.1791407369859589,0.2834342933651923,0.2949457206560899,0.016816604003477176,-0.2871957230244727,-0.3086902728557285,0.25916744145138293,-0.3807316345659896,0.7570529160679353,-0.011311959578453101,0.8512424206781022,0.0561417577608716,0.3253321584611337,0.037440089293591106,-0.7595712912741202,-0.42399427736346273,0.2734656186640767,0.23203195876535143,-0.022585288034469908,-0.2272938802933624,0.19378419122500823,0.2011958750542342,-0.5199890438022415,-0.18352141094245977,-0.45334465034115834,0.2063310001127563,-0.5978828578994773,-0.37345564786014973
-0.4070329124082941,-0.519584589234683,-0.3096304699281597,-0.25013619904221973,-0.03278701792175087,-0.15472904629567752,0.055634631061957984,-0.7288455844000509,-0.16299156837058615,0.27812074891208716,0.32771407646205075,0.24111556485991414,-0.2063931082560453,-0.21645374686697239,0.2951311665691385,-0.03344135635521417,0.8261577695319673,-0.037823224124551524,0.8784787948054351,-0.40822940817547193,0.30921615214755205,-0.000367643567034559,-0.6360965663930107,0.11448670877491596,0.608553318681863,0.6101056125723452,-0.062645071837104,-0.4828275599241517,-0.13475235081321535,0.19299563556479526,-0.45341694857742443,-0.2570136378467309,-0.44643487764781953,0.21627709017809682,-0.5723678100836622,-0.6936296704594669
-0.5255536434155503,-0.3157371229526228,-0.1384919778858692,-0.22637421737268448,-0.006830180680793774,-0.23890584631699385,0.008865072864165269,-0.7242806291173434,-0.13252653213565468,0.3572928831662634,0.2016348996607995,-0.14575429067477175,-0.02059824641791308,-0.07897891951641633,0.34267310699688136,0.40505671626676176,0.9211359480474361,-0.06756418626764404,0.5523873137596551,-0.0905678213199258,0.3222558152399624,-0.040554712452791075,-0.525904623307922,0.3093596741789173,0.6544459195992876,0.6298855080324841,0.11378698681179511,0.10861823467107556,-0.4184932728887589,0.2094214285486089,-0.4890084826486608,-0.06596618625842754,-0.42643233308245043,0.16912484143611173,-0.31920543627387155,-0.7111736682546557
-0.5121846299839978,-0.07269917473047793,0.045633296038476656,-0.1665966225604496,0.06801095096040433,-0.1882583948816139,0.1816431829086682,-0.5957792124297963,-0.08574935474005951,0.39774384683488306,0.145789303411767,-0.3377748134128973,0.14445403348317054,-0.07898447251615892,0.2896734547548727,-0.21940491546546037,0.9245734520087554,-0.09950260735558825,0.38608404063949053,0.2530327742515539,0.3192146410048977,0.008391657104221295,-0.4609825182082563,-0.13034230091912558,0.4713345462847558,0.35304002160438297,0.13952735496768787,0.14230132018447605,-0.42684097782793085,0.38250620015091297,-0.6670245657859619,0.08317012464728801,-0.38910028040075106,0.1297406671923278,-0.14566784530880295,-0.4279696051025631
-0.3625737457703858,0.11424982432101194,0.16248460409361098,-0.08872816756427826,0.08918717038285662,-0.11750841487770547,0.29136223269165873,-0.5065738344981763,-0.04572979998179039,0.3647266971581784,0.23686531013226264,0.05263796672999055,0.12333455292122464,-0.07532535903541582,0.2734825761272164,-0.32095092419023197,0.9407725519681098,0.10872269844430948,0.27375414085797845,-0.44403480920688954,0.33682208090106824,-0.001876978634804738,-0.3351353998040594,-0.10501378368080061,0.5284897772736115,0.3289934173152158,0.013397690577889199,-0.4733457004277478,-0.2066126011585392,0.5154804878928947,-0.680352978945506,0.11489624004465471,-0.3847327314959397,0.08381594594146757,-0.01963774432168164,-0.5858695224221426
-0.14103647859557555,0.17461864912701341,0.16563476585370585,-0.030544313629399134,0.04290123672939439,-0.16541161839115837,0.14878192142798885,-0.554492142001008,-0.019003035823667025,0.37097575802552885,0.2652312812550177,0.2269962983173266,0.011514602640822158,-0.013146910088053798,0.2905975297745689,0.17670973607175622,0.9919451913333326,0.06680656827029297,-0.03413402165136625,-0.055994943520556006,0.36577312951528196,-0.029538280538166983,-0.2159335897775756,0.08964325163882081,0.7254525462906019,0.5175785848417906,0.15571373994172721,-0.10977322519467947,-0.039983042632093846,0.5329346574713822,-0.627795804811969,-0.03178177289736117,-0.37710829528246914,0.07074723990898879,0.012089663088083569,-0.747637702271743
0.04867951047346386,0.10706476925881869,0.08123172879391638,-0.01920450609574631,0.013821672569485743,-0.26923868223739134,0.005358435344725354,-0.5882779339366676,0.010615596953513773,0.44027734901306315,0.17478176176559512,-0.11894418652090621,-0.08451167152478212,-0.0034788100631905072,0.2486284681038371,0.14252786547254082,0.9884415163464755,0.04062255241799706,-0.2862237616483537,-0.0846113317968672,0.4060607638812799,-0.0016967551534505798,-0.13554784285257582,-0.10329701384112144,0.7637180076954619,0.4905504350026093,0.1743660424205069,-0.10415098405023893,-0.07702208209452377,0.4469456798626046,-0.6676256562331262,-0.07204355143045682,-0.3877067464632852,0.02629839298710923,0.028971329608649787,-0.99604905704949
0.14352925149696794,-0.040756017895463015,-0.03816016240955289,-0.047135316861455445,0.028406599932581766,-0.317173232944006,0.06496967215098737,-0.4975598825958586,0.045002968357050754,0.4710454054824411,0.14777428129536974,-0.3190022275534006,-0.21292602201368938,-0.03879862779824872,0.18097958908282763,-0.12878489591035525,0.9523781353916918,-0.09788290314554127,-0.44004548009882416,-0.04576062301495587,0.4383839322949621,0.03435064868783333,-0.05140961049946602,-0.22560257748431534,0.7925033528506396,0.4776034529156825,0.17250616465676138,-0.1838314665380093,-0.08875644352855272,0.3315823752714171,-0.70882440977255,-0.020923966195480648,-0.4130584446439186,-0.06562680983883296,0.22499056334273715,-0.9765404149769676
0.14724785880491287,-0.2186132075463082,-0.16304227126829085,-0.09045376141496575,0.027830516300303643,-0.3510560697190984,0.15523453855842573,-0.3871625304170855,0.06776845746646543,0.4434788047639344,0.22002601612076145,-0.20170843261835225,-0.39068203028128456,-0.05987852918089098,0.12615754588298866,-0.2717644680427337,0.904084787125931,-0.19238031272085387,-0.5801842012779639,-0.2303817748499104,0.4740866479726986,0.04954558798614883,0.028598339635218073,-0.16283796574454001,0.8321475965103384,0.48764353699051166,0.16832657036295862,-0.2756228012533354,-0.032231379823428274,0.13096790417667337,-0.6950799243783319,-0.03182321836699764,-0.4600957991810153,-0.2165305169913091,0.5873985063854854,-0.8710972872947752
