X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,Y
0.9065781426355561,0.16940971498933854,0.15087804652446724,-0.5738506296654453,0.9177600277565385,-0.0412216690785121,0.39898386474157754,0.26564392180295826,-0.6640206567146918,0.45276889374833984,0.0016688239102915503,-0.9652442565932586,-0.19808664936921438,0.3657739246028411,0.2664244531379756,0.25179573979157865,-0.3922824419639622,0.012948393130942204,-0.6698969996995997
0.6146378513416553,0.2268335858315642,-0.8277160873886362,-0.7976166906532315,0.5919405649869871,0.3052607556766809,-0.351256066927799,-0.37587150535510594,-0.5688598029668253,0.40720498720024123,0.07771435987035402,0.8048372874168457,0.48323823610899375,-0.164057251355905,-0.15793333079319438,0.3676011645438151,-0.19199864363242147,-0.5130295315129659,-0.8172646554928693
0.16047625201005067,0.28648854924808975,-0.9673016284479123,-0.8149978174443266,-0.3452637607355269,0.6204491509894228,-0.22151372208440323,0.33545979654929114,-0.21231100550930027,-0.6231622080114008,-0.4175030309418669,-0.17427663796543447,-0.4570695335260434,-0.8250432667978177,0.012400340232106233,-0.2702596580888894,-0.093951814222617,0.08534343960269575,-0.8496091365614716
-0.3148012360400665,0.3425520987605757,-0.16461672390093607,-0.7607726780316153,-0.8587178573085279,0.6368906313768865,0.28561059206423844,-0.24505509623791022,0.2685229927038617,-0.1401592166024508,0.06619339588936901,-0.8026033051823501,0.21720343137453013,0.7345621824012036,0.11152534680769643,-0.831768412756164,-0.013305227689566879,0.6118160956804859,-0.8041650034909544
-0.6796341637361146,0.3802767832356524,0.6620505620315418,-0.611002864440402,-0.46121175820373883,0.3244062257176583,0.1392847813475233,0.08089214516241561,0.5923425112798133,0.4122285083002486,0.18732846845668516,1.0,-0.19723902548401362,-0.11995755480165216,-0.2327839697857056,-0.4554432923269348,0.1529819825537868,-0.2994396978826742,-0.7296547315805862
-0.8431840654427389,0.38381162487055387,0.6790197425840123,-0.25366507002653826,0.3617494784350239,-0.19095380311952326,-0.28881907006020613,0.05746088752780798,0.597951107104457,-0.11138654822643801,-0.32569543462573813,-0.6667718276397527,-0.07122425714836012,-1.0,0.2720286484652632,0.38349287533269294,0.27360991957464487,-0.6469465237778802,-0.76575078837958
-0.7753523338980602,0.3416395672183197,-0.043673231235069165,0.2733694145857499,0.742907542842804,-0.5785245961285045,-0.1841617669324601,-0.11964070779507907,0.2795021740556862,-0.3386906741367832,-0.2685242777428053,-0.17764097982934535,0.46691311327221685,0.7082999503503766,-0.25398040008359535,0.5549887417618546,0.3614823962696281,0.41989115082391937,-0.8632780404566635
-0.5057218640360633,0.25550894920695,-0.6804157285766106,0.7339118558316757,0.31881828266609835,-0.5090781030819198,0.046650763017942465,0.12634421994019251,-0.2110043443670898,0.20261908188730993,0.20467483773148576,0.5960554340056499,-0.7975599896845222,-0.093643867256478,0.12642631237070567,-0.23895264086219015,0.4047716749104018,0.8114884121731734,-0.9430857842027799
-0.11097040270673342,0.1476931829347301,-0.5301401540724786,0.8778797653418158,-0.40573269041505056,-0.03042010237743087,-0.08131168566199232,-0.0495785129561056,-0.5983494854107625,0.18637407330478295,0.03798280071228288,-0.8486023181465785,0.3477634696320149,-0.7070988574831463,0.04780667017127915,-1.0,0.4957816894367659,-0.8647820823284044,0.24437503686420392
0.3045418047361452,0.05174464545666346,0.2326373840787439,0.628207212288324,-0.5938846144333523,0.4623811184606459,-0.04012259195043255,-0.05049097651434897,-0.6737938318781028,-0.445787018640873,-0.4193085876227155,0.5373329836068026,0.456931549088639,0.2881366994666137,-0.22874509646801044,-0.6040550340323823,0.43390664497917864,-0.48768448713537327,0.07486279657680694
0.6111154984309617,-0.024160228269329953,0.7040287394712232,0.11706114305891013,-0.019216004986817747,0.6596210800912581,0.2273336042066585,0.0824605278264483,-0.3994078955152952,-0.05497075588142619,0.07987975367124012,-0.20113116331018022,-1.0,-0.13596890197220124,0.29114369141560337,0.5569242308881519,0.41270215582448877,0.9743942925956506,-0.5897216426826442
0.7109995876234989,-0.07759297240214891,0.33704931454341724,-0.3513393621630688,0.6056559191055759,0.5455744166762735,0.027982111044862812,-0.12626738650986313,0.02802459013840508,0.4153474108237296,0.15958299957060063,-0.4732377079369364,0.6133744354321737,-0.08462130508418009,-0.2906014447334193,1.0,0.5613521687047178,0.14447185431101528,-0.8406245584868599
0.5801224929304667,-0.11167852848412962,-0.41252596486034687,-0.5635814341141734,0.5343283486208936,0.2789332319851101,-0.3401531193813929,0.14937544380831813,0.3682362778211188,-0.1783093292875506,-0.4986862377689666,0.7258951717455404,0.06312189675325874,-0.27479709973845456,0.18347444739963414,0.11960355814572066,0.6495474555186116,-1.0,-0.9326856206971759
0.27819051027262365,-0.12801733448954566,-0.6898247827585682,-0.5862035800586307,-0.10137446370087388,-0.022757251621751795,-0.1706751784650411,-0.1741014419076654,0.5082266283374621,-0.2880921023899746,-0.000252221768941685,-0.7090524115195378,-0.5734358631028477,-0.14481746290790676,-0.019400544278269538,-0.9490904070822626,0.43534840626594007,0.3821451325581493,-0.9006017609773026
-0.09100720206018109,-0.12775756553886541,-0.2797152045662773,-0.5553694184144247,-0.5884127365568492,-0.25238734896087434,0.2804578574017307,0.1871086082040354,0.41589712634297715,0.03913997515718748,0.311129324492297,0.05613256484662088,0.4807859261038918,0.31813735780079067,-0.16883551659088147,-0.9863011164904678,0.4055871920104135,0.6559813433471973,-0.9054849820377023
-0.4222925943309086,-0.1241585024447226,0.28396782165660284,-0.48093535820696387,-0.48638904291868,-0.35963903011928955,0.14848736163486853,-0.18187007504804797,0.14800407378996217,0.07495603290355324,-0.3194553179502091,0.40264475060557037,-0.30370787267718435,-0.5668709351847379,0.2378871591591296,-0.04704618951642214,0.60791339263365,-0.5267272405988268,-0.9537890914876952
-0.6295892609864546,-0.13780337187377267,0.4283106728359434,-0.28849574170256476,0.011958575329319432,-0.3149115977186927,-0.2752270472896954,0.12074966513728236,-0.2091410161580335,0.04137781967834475,-0.31735102684075134,-0.7009363921080327,0.01614016963186482,-0.1077879293005064,-0.25348108894752786,0.6673595549411666,0.5748451343554222,-0.1867388841123646,-0.9013836250234902
-0.6591801088822591,-0.17700161231866518,0.11574571079328444,0.03208563031228584,0.38785690995298805,-0.12584011467482714,-0.31609525046415665,0.012097445288638653,-0.5078093327853641,-0.06346319632093689,0.10150053377037116,0.3222803549277853,0.17428607162102794,0.3160571788844606,0.2377048341586856,0.48941069878095744,0.4884475264597572,0.4713220974708232,-0.7435156722590521
-0.5123836840915539,-0.24339160671846594,-0.2516134090075314,0.33932881679505966,0.3586985500650719,0.20392124898043273,0.06498012603991588,-0.16664984027244,-0.6041513951274762,-0.15174927156061724,0.08041384062045465,0.039821171527760546,-0.4392230208152872,-0.5396327638571365,-0.24300562513126944,-0.19493873352636837,0.4737121159628206,-0.026481246172060713,-0.9465877121149148
-0.24510454496841205,-0.32969880563031195,-0.3036855214855406,0.4754374713943823,0.06854615943127085,0.5747737919617302,0.29891839787074836,0.278530660931966,-0.4264091283772701,-0.07559031579921915,-0.1456566384393969,-0.47051529580999285,0.3655721940791148,-0.029050796036538262,0.20576415262491254,-0.6662095726372227,0.4489536102068321,-0.4706610130316472,-0.4476692907121411
0.054957946607013364,-0.41913573645477764,-0.04596118361797441,0.39227207296597477,-0.13205557415157965,0.7435651949711191,0.07480926721905279,-0.4220880882023954,-0.014410258622980066,0.047476799721348995,-0.1838380690978797,0.348300030075265,-0.10820605451761345,0.10451366811149065,-0.14758716471259592,-0.43419735539466264,0.40647010781796333,0.1495842738355373,-0.9154777532245033
0.29087393000667516,-0.49945658340004395,0.18279695192363477,0.14791027235830434,-0.055758501472844224,0.5682427402783512,-0.14411679492391627,0.4314912528225707,0.4222819181532924,0.08679111243256665,-0.06523584481927425,-0.15736858545314691,-0.32112848208127975,-0.36020448211695866,-0.006737350950123622,0.17436727060335766,0.3810110289230595,0.436538388589754,-0.913735705261945
0.39612524552825445,-0.5551164074302517,0.13698694777735643,-0.09569289834022043,0.09728351805740498,0.09235509023424604,-0.2728650317655936,-0.3149053347687074,0.6501450315178086,-0.05730256656789312,-0.064160599302437,-0.3088868195506853,0.3691164154092237,0.002161396992867548,0.18182379815990135,0.392788509294951,0.38008255025455684,-0.13966923997289127,-0.9597113687147389
0.34896019104678944,-0.5809739735781185,-0.08545317865295443,-0.25537716489979223,0.08876538740332984,-0.3854112669780242,-0.048647199455922885,0.1553791254199266,0.49666514832815434,-0.18534643073032298,-0.05347704420488031,0.32775500158739024,-0.20989405120263038,-0.05344744050088601,-0.35806386905209164,0.08934581126967167,0.241990678003833,-0.4513804819237268,-0.8856160334253739
0.1749151716546753,-0.5740218265553874,-0.21774647307554584,-0.3545680058647984,-0.08567810393026454,-0.5877654991810664,0.13127823266272132,0.04580163582166308,0.05873992080959556,0.010225198776979028,0.02198643904857933,-0.25138993678661026,-0.14921625545935802,-0.268125452437425,0.47360598838315004,-0.2218312328240427,-0.028587706062030427,0.03557858282246218,-0.9539262606186053
-0.07488637884177285,-0.5402026830232296,-0.1453674369140756,-0.43279956261205443,-0.2377346844090259,-0.40054193611363187,-0.00021606254546491233,-0.24914622457528524,-0.3907642875989683,0.06195615468596882,-0.2139116591175224,-0.1762760027438397,0.24578659917656553,-0.027896147829083118,-0.5214706993129143,-0.16179583725308488,-0.11431020743250264,0.2641279073484888,-0.9697555783256313
-0.3344748174890212,-0.49397738257780066,0.03743044739763968,-0.46707354835061077,-0.1993805483402492,0.02983115567104111,-0.14348827262947883,0.40183774455809784,-0.5844486066038478,-0.04143288999065031,-0.17471095663548886,0.26296136550003246,-0.20228295483968228,-0.01825262565926522,0.37504724039779,0.04484510850449741,-0.147958721294271,-0.12498712711756199,-0.9795700296422492
-0.5347837797419308,-0.4515453124759946,0.15054711839624946,-0.38973027846000385,0.018237415607148755,0.39362161466874657,-0.08696481731854477,-0.48534131786278034,-0.4152154155373512,-0.042759846792524425,0.16293415553237223,-0.3457154113420724,-0.1434665778867621,-0.2546220105821406,-0.1121578322438922,0.10155806995863803,-0.2107322366115406,-0.3736539304386254,-0.9811611915608064
-0.6189193973949445,-0.4262854739958173,0.08367983301293958,-0.18301562959437612,0.2470436947435115,0.5248482107441634,0.18628008348474712,0.4322525170668938,-0.07137482233354053,-0.1464811495695777,-0.11771894702542163,0.04140120111242007,0.3191845122880137,-0.07864212132161019,-0.22816517953558124,-0.003163737575737291,-0.30921538700022777,0.28233811748973703,-0.9879373466277656
-0.5615918525362528,-0.42664523696197365,-0.10293136046918017,0.11196844687716823,0.276632703463648,0.4116476613760003,0.04275689495408064,-0.3261520095742041,0.23364918320010553,0.0004839889498349237,-0.2802882696944081,0.08885281855739757,-0.3094007210693257,-0.03898051808600678,0.4988269318918024,-0.1427104656435937,-0.33325370250556097,-0.03868168578051323,-0.9252887753128485
-0.37508509874747975,-0.45229412041114625,-0.21452243781956148,0.3732880304314963,0.09354856666858136,0.19433049337913189,-0.17700856241549423,0.08936581352007589,0.32570951153480454,0.15783489736768974,0.07551744572790842,-0.3126680755485576,-0.09955406700207192,-0.13967674494764126,-0.6699730005825084,-0.14624929188527547,-0.3282072631240913,-0.33469376836249265,-0.8966101392678186
-0.10404325037463724,-0.48828620325106076,-0.11547672526104547,0.4985952197192278,-0.1283662333958303,-0.019265074223732914,-0.10893470680571848,0.21894670649273373,0.21526484524516376,-0.1754918068098169,-0.03840237921811307,0.12810443948170258,0.3474045718555936,-0.15222722358838459,0.6355343965881959,-0.09963218377275929,-0.2903145699468126,0.18496915529412217,-0.09421187418298638
0.18148033626517734,-0.5217144593486962,0.10784711440699235,0.429383080883301,-0.17156339376683938,-0.1317808499618638,0.09898426968946494,-0.5059629032967108,-0.0034353416571188955,-0.2107531281849705,-0.21880799862950961,-0.015580453588095233,-0.3836571801985933,-0.12132944483784935,-0.4689479708419897,-0.13994530683526485,-0.21593951062682637,0.08668121494410208,-0.8450002537628922
0.4007738728789161,-0.5480188142311342,0.21329568895022888,0.1826146253463541,-0.0007568045617373231,-0.06781211614164573,0.0763916882430058,0.6704088320340365,-0.22146552268074726,0.25627886149332557,0.05556266056400183,-0.31234417527444724,0.017521817277878826,0.03071408948241272,0.17346871285866694,-0.20441911107533295,-0.12241122352714873,-0.31359635081010695,-0.28541192575857965
0.49984291517881063,-0.5537847810424498,0.10689537204555077,-0.0998063265793605,0.17027167313397928,0.06405518164287072,-0.28785408776689536,-0.6679048579711702,-0.2989944622182721,0.033900313438037344,-0.13122690364961842,0.2357751473425853,0.22955767014956385,-0.2702504281081244,0.13207203240102894,-0.19911565626422456,-0.13632526435361925,0.1756484001619676,-0.6372507465429951
0.4506397169784031,-0.543265229215448,-0.11308279522885467,-0.3411103393390371,0.2033606540264632,0.19129223713030763,-0.07411494874961355,0.4997875897911288,-0.23059147439103223,-0.3517460903892067,-0.2221521560164571,-0.13754117932927235,-0.32482061797767625,-0.1748763876256283,-0.41318249573465615,-0.1171646884420594,-0.11425856503507881,-0.12191196925566372,-0.8005780307176552
0.2690326328735342,-0.517075516437026,-0.2647049194370351,-0.4995013344139245,0.059740079299481774,0.2310186946667636,0.1766051398054933,-0.24887777160800606,-0.053905694761021805,0.06343269819571473,0.21095291398113103,-0.26836386435065407,0.08383306800243284,0.19935891499322045,0.5643016840287756,0.007011193126343684,-0.11044657687288328,-0.09406781902796857,-0.9528700583105976
0.0006308607253697751,-0.48366514827788476,-0.23063598856396483,-0.5555902711508711,-0.1558842574631223,0.21722579587412816,0.10784048284515224,-0.07126792240059387,0.09321679692426432,0.09282350010334706,-0.14087489414194387,0.3076062018419077,0.01701116957698745,-0.3769525174017325,-0.6076118523813381,0.03817296818136695,-0.09167781023530475,0.1617042795514776,-0.9673414016216134
-0.28268211255092845,-0.45055156793974016,-0.024032430561308882,-0.5111296473748965,-0.2447333524067632,0.1343220454838292,-0.13116589897469566,0.3036420679652312,0.14115227660714647,-0.11867071297261766,-0.3748548629342926,-0.2766393797467176,-0.08876156463982776,-0.16583271734601157,0.4869837640484984,-0.07211992778137644,-0.05506440303012872,-0.1657859520631042,-0.9721697550296491
-0.5072387884154123,-0.4267083157736963,0.17160659115423726,-0.3720135174682839,-0.10384263865999233,-0.0006180329928461292,-0.18959995613606795,-0.4408697633186667,0.09400298938740015,0.006368829755221572,0.13512858771832548,-0.13078751062204397,-0.030489481165327015,0.2178219150306946,-0.2770836110249454,-0.22207272082813612,0.006252201211549568,-0.139726648490632,-0.9564158803446238
-0.6157984856427334,-0.4201578443148388,0.1701827732266683,-0.15158790711514702,0.15460075163578413,-0.08102595654025224,0.05669246647598958,0.466506408991302,-0.043447875558241256,-0.06460681099702281,0.05847723689716555,0.24657181670665773,-0.027154816852595687,-0.3700671078885177,-0.01710939688502444,-0.3082242391355232,0.0023935816340852067,0.4203920734103719,-0.8906775743559566
-0.58327765753787,-0.43647135725082065,-0.029229992908674673,0.11875869522888705,0.28566634165595994,-0.043550447491821465,0.05134739590766024,-0.39617246327845923,-0.17497805182523107,-0.1039188223155828,-0.29704579821576094,-0.3490635927838569,0.018957493116247504,-0.17740908408995415,0.28476826604583705,-0.2534425943294487,0.06968028086354527,-0.3482032357841187,-0.9424863551007028
-0.4214767626521816,-0.47730882574798006,-0.23040826314119078,0.3397519945788148,0.18042408557197476,0.13741909558690102,-0.04999201017318766,0.20079141046009963,-0.23522188334051042,0.07825000606845522,-0.0708222590945965,0.07904369976642811,-0.06959113284129814,0.17773098376252028,-0.4915496431821128,0.012947319406763524,0.06510697652892028,-0.20819574666048024,-0.9783183613226945
-0.17257130474572613,-0.5315192419686927,-0.21611330825121688,0.43872672829905124,-0.06038620172038234,0.3255561595629006,-0.09350540899420012,0.023464878420553337,-0.14627485913948401,-0.0049253892782006314,0.05789359593803023,-0.009340661223878999,-0.0756392229928522,-0.3343436289727908,0.5326393625331411,0.15832198039611378,0.006511388866150103,0.48062993358703454,-0.6365854762580812
0.09972840278935768,-0.5846753519158194,0.02105285751413577,0.37551990290567083,-0.18539454224869967,0.37772674059229105,0.040570026921765256,-0.23846297018981055,0.03296654443866753,-0.1807410044779414,-0.16345871602954298,-0.20361909540734446,0.09208468077838816,-0.11742346286487837,-0.4399852426346701,-0.001331184169958699,0.032533427423378836,-0.28132896223834936,-0.7783772068798549
0.323799214385613,-0.6249722308476375,0.23620816917559684,0.17334235138669452,-0.06356232211077972,0.26206391408870044,0.06853112747138823,0.3549979932406204,0.16559597620206512,0.04740647599956005,-0.0856745714406072,0.10394022682662807,-0.11330501659762438,0.06313918008129416,0.21352572173918505,-0.23428234945550486,-0.053008199354430685,-0.34871412439582505,-0.6329779281151453
0.4388634116958412,-0.6405744933454591,0.1945013256826429,-0.07163248675728295,0.15522299099003334,0.035283943465373335,-0.1831535836641972,-0.3716623233660564,0.17917822131327887,0.1030557321951091,-0.04000762857835405,-0.16863971163380664,-0.05249205732574436,-0.2996222793890586,0.04763888500456659,-0.186427064000261,-0.2230166762270932,0.37376206146539226,-0.7595713190320798
0.4082088102624162,-0.6272789452449338,-0.08139842519943008,-0.2853912171510782,0.2249856572149409,-0.14650673791025437,-0.13941282166431823,0.29312396046375055,0.0669283873415134,-0.19580453548121357,-0.1649241401320768,0.0003837227372045504,0.10420024494901514,-0.040565296431834263,-0.3116550554260791,0.10152682136467184,-0.2795185601820176,-0.1478228435121648,-0.9489950303623871
0.23229938575133535,-0.5870423840349135,-0.32625368423368717,-0.43880774037201054,0.033466158266201695,-0.1763782587524685,0.07270192167290301,-0.134936662435848,-0.06027179985063602,-0.07041810101766544,0.05485211874021467,-0.05872134766592185,-0.20032600988024551,-0.02832633315978883,0.4449261402131408,0.25076347397694776,-0.3130971662363464,-0.4212510830529077,-0.9817647357368109
-0.04711004730216117,-0.5266047268220322,-0.28753601389177186,-0.5342833977364794,-0.25480090778394304,-0.03325430369099602,0.13511033766677816,-0.07456295878054808,-0.1314096587686414,0.07572003841075525,-0.04662616520218166,-0.10044206574206982,0.06496731518225185,-0.24190002900246832,-0.465167412910809,0.06649693291585934,-0.43764019868314963,0.30882498224523314,-0.9860910501257155
-0.35675421700918153,-0.45639358099772454,0.011093888575728572,-0.5583087732831529,-0.341615846100751,0.14339577724519859,-0.06589478539226334,0.22736781566131792,-0.1066849279069646,-0.0347038343158359,-0.3226688721147265,0.04168599505810966,0.04062767287858593,-0.06265970824801637,0.3313939793431422,-0.2219465716440332,-0.450654658963498,-0.04231753907989755,-0.982921071510383
-0.6117216890198427,-0.391494490296896,0.2761007740254606,-0.4652123430670839,-0.10051527605752564,0.18749407645234162,-0.21108546395950845,-0.3299962274716718,-0.014079522288147683,-0.0157978539173963,0.023580546305336902,-0.16189690270934798,-0.2351728041448935,-0.0353520625090058,-0.1538407032304414,-0.30572049041085425,-0.42800140559106425,-0.3129988364436862,-0.989140319905847
-0.736761746547957,-0.34692250640320643,0.23666640522333893,-0.2101197514311257,0.26905410335613067,0.09774262713042003,0.027416812098259413,0.3520948093368057,0.0217503936460286,-0.10613703769050942,0.11484974315998242,-0.003965460258264719,0.14949276908810671,-0.18395312088515026,-0.06810372409090704,-0.24761609188007927,-0.47311183823773484,0.16705804521298173,-0.9676911829054342
-0.6856626466374275,-0.331599950643201,-0.07508827519696282,0.17047860294400197,0.4161201002784236,0.0011309072692613498,0.12757439186853503,-0.31402108774627246,-0.06067448247966678,-0.10841916438741461,-0.24694362568037653,0.0030490342661742,-0.03288694091051836,-0.1570459059433993,0.2459735533873768,-0.12588094522174476,-0.4576498328249887,-0.07183487501890629,-0.8973481091921149
-0.4585483027519166,-0.3474979323036991,-0.34976172325596644,0.5187435820774149,0.20620017918344646,0.07938927736769985,-0.04469775834853229,0.1585479243610588,-0.22472354212384615,0.13494761289346968,-0.15800614253069734,-0.15399917808961294,-0.1788808912847848,-0.007102261110137897,-0.37285947912813144,0.04022486027293337,-0.4903971603996342,-0.20747042281936634,-0.771861673161625
-0.1058314519847805,-0.3803551425767988,-0.2903382942837731,0.6744269862020458,-0.1588141175156066,0.29247493806028,-0.214305861570234,0.03623234895378191,-0.27123714232297824,0.03301929851025531,0.05172368596391519,-0.02551520578708477,0.13149425793432923,-0.13372156401022484,0.386487408359099,0.2187453969745039,-0.4974385632113285,-0.00984591795234846,-0.22842501032197726
0.2788660939224945,-0.4124459844509859,0.07558541774260696,0.5545722323785693,-0.30761295708478986,0.44811152846264757,0.03565606872080296,-0.23244590510174656,-0.08386028160357917,-0.3031396896076385,-0.09007151848509831,0.05200916167664715,-0.0802397865307728,-0.21446781492020672,-0.3697427296571082,0.21320464808708817,-0.41620766121016917,0.03902197161014942,-0.5506147234601737
0.5839431773322983,-0.43335070482663407,0.3880525193182698,0.2197901982600663,-0.08686996568735583,0.39631161663560865,0.28570326987769756,0.35374532338736553,0.22903754542674082,-0.013965783171690949,-0.046866165273829474,-0.2601229693531669,-0.10010581955509035,0.028728293471854682,0.2580106938632045,-0.25809373269853764,-0.3353440604489155,-0.16626539268510676,-0.42128480838158266
0.7230011542076005,-0.43054129753713977,0.32400190254879724,-0.15067276270916963,0.2607808740963875,0.10525042069023072,-0.12678463289150077,-0.4174574037573471,0.4270855906213169,0.3039685844880389,-0.09724488430380551,0.0687132674562605,0.09656976199073752,-0.12085904279847792,-0.08331702976401956,-0.7481158657570883,-0.38340913304377966,-0.10098663461208834,-0.7234615453199951
0.6536607980623352,-0.39824254315725227,-0.09349723620519812,-0.4292922798710773,0.37614134830600165,-0.25843281760112946,-0.46936109691034333,0.39719134565288305,0.3185665476891961,-0.10151926883200002,-0.30890458903450513,0.08941274560391355,-0.09305490887922163,-0.3239780387651806,-0.14473267452152705,-0.5100143358758226,-0.5013089861651072,0.15066900914617354,-0.8364614753637383
0.3897199327441163,-0.3337128842224776,-0.4936192770693538,-0.5822219702152513,0.09196935956071006,-0.4789157573668117,-0.1703681181762029,-0.24072239545303709,-0.025599020683350404,-0.31712147943620916,0.10693675728518803,-0.4331045817716832,-0.05549377512355547,0.12072912678319936,0.3086744853566066,0.29408229798835794,-0.531023006162046,-0.05969572045401306,-0.9372602112130278
-0.005631616014718066,-0.24423533166953282,-0.49282754336882706,-0.6567336458216084,-0.37005987403340335,-0.34321104409041514,0.4882398425096177,0.03889187559623131,-0.4257134813421255,-0.05894160489286138,0.2720047968360326,0.26263642440371715,0.004819036219722461,-0.018134252694455344,-0.4234033292206463,0.7174696438416348,-0.5298581454928637,-0.48796105207705365,-0.9609836124039302
-0.43218119640373276,-0.14235104670786436,-0.06027510488116217,-0.6864518847925019,-0.5757200240796287,0.10136488926681309,0.3472795155450388,0.08883126539513087,-0.6323948931884475,0.19369135941160098,-0.3910766925035579,-0.027043256820217354,-0.040760531684190915,-0.5171901019536002,0.4296035934471909,0.3075295980438444,-0.6020782023478406,-0.027465132759710853,-0.9609904708604757
-0.7804398491973217,-0.04653705952527998,0.4167132083145464,-0.6259918724696383,-0.27010990791779765,0.5498329021249555,-0.469675394623591,-0.24696893367444417,-0.4710222019513304,0.13968779697592337,-0.5119079597579811,-0.3959736804694397,0.060661202644664236,0.12713688208012308,-0.3658279081197856,-0.3772351463566279,-0.6427514828929946,0.40675795144969573,-0.9719646871789385
-0.9585996181932085,0.024317646803421855,0.4826707634876748,-0.37660856707883417,0.34438506261474955,0.66149091566187,-0.5203356614138838,0.3728401767094085,0.0178585991165654,-0.17500590070201072,0.31107887916397403,0.30698763470140733,-0.19188910597838715,0.16865900978190096,0.18005065041683754,-0.6037867373152737,-0.620872921068778,-0.26308443091448663,-0.8947377806308957
-0.9155390077130618,0.05665957131016719,0.042688628079584845,0.09241277001481052,0.7235012504212224,0.3509752640585131,0.31088693072060036,-0.4038991468160411,0.551752084454014,-0.36393601825473076,0.39805462637973843,-0.19750838493664868,-0.043202243105536,-0.5824278758172001,0.03133297917884392,-0.2914522545013706,-0.5964581394323077,-0.5229630221951337,-0.9582731503771466
-0.6547594193493538,0.04308780380302757,-0.519987644458501,0.6275899885944518,0.472135743873773,-0.06294444833360391,0.661388591878193,0.2807106291385668,0.7111464365461304,-0.04921108390676865,-0.5271532456505765,-0.11616109601054447,0.3133264430930647,-0.007150984628788271,-0.2527374770765025,0.08710090055934794,-0.6244792320200264,0.3143705142885853,-0.9662605088700419
-0.230127186923075,-0.005201830812246011,-0.6298397567014636,0.9816807041000393,-0.25237737569733376,-0.2766908147888333,-0.31839575334982984,-0.16746506370397107,0.39196815208952995,0.519830874147361,-0.4639558677156106,0.11700947000532125,-0.4279935221380109,0.19951428926689418,0.3840446176727297,0.20210070660445512,-0.6049627925784877,0.19291057795041988,-0.447628139972868
0.2655822095026188,-0.05728588344236063,-0.06907670710371738,0.9585687436053849,-0.7556477755789845,-0.24937209066668498,-0.8659823513177725,0.0893635600006879,-0.1718108622349389,0.09427309264051509,0.3055527835615879,-0.2620371026164475,-0.01973988612065003,-0.3742942907576847,-0.4512795671827131,0.09659113164258892,-0.5344265300626423,-0.4119166127630445,0.43521639116246735
0.7123242064631246,-0.08149693390013102,0.6780987324605461,0.5593302693106768,-0.478141731401056,-0.11899121569766624,0.07774630825610851,0.1278833583441943,-0.6209828327375637,-0.7721692519451744,0.1452712036666226,0.08313549794725583,0.41954574592818017,-0.19487943130699548,0.37668816716223175,-0.15374688562222838,-0.43404464667857867,-0.17929423038115977,0.7694872755055711
0.9792138353729543,-0.07690322616868761,0.7996544649007344,-0.042124603466687005,0.364496104582378,0.10348641590431717,0.8431524724030672,-0.3694052332554474,-0.7582267379975347,-0.113155861843104,-0.20102207903367786,-0.05801202919620996,-0.494286304592661,0.08157390969467215,-0.24293035537623764,-0.37287060919662374,-0.29817069431193266,0.12551066610227224,-0.5738786080625273
0.9760018143260023,-0.05723115141224,0.06887259699692772,-0.5745483270259397,0.9022266797026954,0.43042066023717473,0.012351081349749604,0.41725118230008706,-0.5607312532851418,0.8123557276402649,-0.20707535863516313,-0.2053570583126192,0.048742745703138635,-0.08955984890669844,0.035295739988989716,-0.37580100616718015,-0.15775122465256497,0.08798542576068424,-0.7628428028042857
0.7071199851550001,-0.022569549346368345,-0.7801242013160921,-0.8209034134737935,0.5418328347960752,0.618747795603459,-0.9621695334012987,-0.3705353786675921,-0.06877959216838392,-0.08372450560778866,-0.3021398564916028,0.177444503199516,0.2695938387545853,-0.35559286937027945,0.13550780056036182,-0.24175911949959983,-0.043670134205371025,0.000903286923428892,-0.9273977507005913
0.2600836934255466,0.02246999971755148,-0.8900541282688735,-0.8329579264911812,-0.31111064190045823,0.4737665497098056,-0.07707036598883676,0.2612145597028315,0.47653602607390244,-0.8278705560501013,0.18653792395462498,-0.20193998564427074,-0.372686580309908,0.039172034898884434,-0.2777241869115783,-0.11900363435735017,0.031695220403514135,-0.19589710124385062,-0.9395235018730445
-0.2322583150358497,0.072074267518065,-0.22956148993723047,-0.746018715945115,-0.8285483094061221,0.06616745654938061,0.9407678471000864,-0.13486305313292357,0.736313814388825,0.0697960623907512,0.4008087144648127,-0.1259864321198505,0.04850328329126263,0.10463924891808629,0.33853917949837475,-0.005717987382386935,0.06078151698939038,0.08439802961627363,-0.9183651634301611
-0.643100838424975,0.11082322855303972,0.49338013255637136,-0.5853657532757818,-0.6152141783440583,-0.31473186369745365,0.20824475283334354,-0.08294874074662328,0.49928936134719226,0.5369313387588952,-0.6315003406219935,0.20923972431416438,0.1239973035359383,-0.510233835884994,-0.3442045280902172,0.10287700586799531,0.15726247963189333,0.07778609951757876,-0.8836613733099048
-0.8757229126006516,0.12327728377568925,0.6580792623091334,-0.30008274505086807,0.06214503773096913,-0.4998863319669268,-0.9807005314002661,0.2544172470871049,-0.058058828246396854,0.024931773511539967,-0.5750898787895355,-0.27023344283961137,-0.14007592777182531,0.0069676971314625025,0.23329250306272376,0.039332066601845295,0.260519260738052,-0.2198694359386555,-0.7630142642179234
