X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
-0.09122369375658179,-0.2867186484273392,0.21744190333682245,-0.5535945648353251,0.6132579975213082,-0.43540008744430825,0.48883389561166357,0.07863504446120961,-0.16382363769050534,-0.23116580828976163,-0.2442111211235788,-0.27821198693295657,-0.09615764676168237,0.4538522976250068,-0.05636694005324405,0.4676358483095415,-0.5347546066188968,1.0,0.05442068789619947,0.35258619532510127,-0.31821943750395154,0.3661715427923762,-0.4520088003777981,0.4195007881479147,0.18963674079316806,-0.555580946655706,0.39692741662765574,-0.17723794109608437,0.6848191282551017,0.11831454756924242,-0.3354280162112173,-0.5122896682838908
-0.292871319216339,-0.08257193562983,0.10234552845714906,-0.45165533686866954,0.192147599483786,-0.5726336122310484,0.14435112524830607,0.22048898915568937,-0.7882702575114315,-0.22612477509731077,-0.10567579806740601,0.09004152727896941,-0.04802321981933899,0.2836333251961882,-0.5621063567464033,-0.3501344598435516,0.3429881492527713,0.2768565226534223,1.0,-0.07925717151682332,0.02379983784244022,0.15818930444917734,0.07073560722611028,-0.9106742911820775,0.31414129024714565,0.1667801764410155,0.16928022655515584,0.5688062641927374,-0.15776429070979425,0.277561596146626,0.010430348268201772,-0.7169460116017652
-0.4059113264915186,0.052035820782835085,-0.10819465709108977,-0.4495592738902777,-0.21474693410109447,-0.40387368913923904,-0.13565871083613978,-0.23047814729710636,-0.8951936356286829,-0.03383439836570923,0.17929951128813193,0.04057447356990407,0.062411793599974175,-0.3471769049722502,-0.7881349732484365,0.13865313147259473,-0.2139045390223926,-0.9498824107753572,0.4803011283945353,-0.3275675851274965,-0.5260032240978535,-0.3332762581863866,-0.05382542609412155,-0.1886982041046763,0.7368694350017952,0.20360444126184207,-0.23714458262356608,0.05863026350754552,-0.22457907231485041,0.1540920061927593,0.727221129558214,-0.8928174127981543
-0.4307411527151508,0.07565285155077617,-0.3368157558490378,-0.39743374508842266,-0.24878839514794115,0.039325796260148094,0.05624866677652984,-0.6409534188595932,-0.28420659423916705,0.2146964780746785,-0.2686983809740606,-0.27379857949577,-0.6997284396281578,0.18759785477794422,0.026923956328557486,-0.2170382193474546,-0.9818829879778206,-0.6867118039393719,-0.020088019198763796,0.037255726207408246,-0.6180610387972665,0.29053626684958256,0.21933637124758776,-0.1642828740254434,0.4732470624458889,-0.8157033049456085,-0.11003435024327546,-0.4607379520961208,-0.3013329453651854,0.3988519518836853,-0.16928264679127436,-0.8868231217773828
-0.3755918350377361,-0.01544134602179914,-0.5188269701980073,-0.17378002177809126,0.09219914331144641,0.3385119224252906,0.317824596305762,-0.32053671502079506,0.37847802519413776,0.2455236312909692,0.0636304200574489,0.43727910317669894,0.33353098194471165,0.05749156544522083,0.1878261408155586,-0.18234335004714153,-0.54159627216566,0.10637547648579626,0.39666974202418626,-0.12878802139319756,0.20211092676830855,0.2988899552582034,1.0,-0.17564235572080256,-0.01648181476563093,-0.5616774053141453,0.13359336800736954,-0.4973056563986076,0.10894190173439289,0.490916015217046,-0.34441717368192515,-0.894511451564894
-0.2614676677383746,-0.19377457346005544,-0.6090314110184302,0.12349629513631255,0.42228555925386546,0.1616831815240678,0.11703535755952199,0.2786161311751847,0.3658004564276953,-0.0599779321954117,-0.17063908334351385,-0.5452630360804903,-0.10771907013239534,-0.4825673795643508,-0.28104798653177177,-0.01668232607582887,0.3083248615426091,0.10335840270792396,0.19776928353278955,-0.11519393392346655,0.01994241760289861,-1.0,0.6876647686960782,-0.024550931905051865,0.10794819670787681,0.059813885789365306,0.3371563612695263,-0.27589781471107433,-0.004306195070105767,0.17824627620704803,0.5140902287207836,-0.7825540069160677
-0.12258166902836654,-0.4093175524622582,-0.5896526921916477,0.2781568134077901,0.36587929732951396,-0.31457648995969767,-0.28505910831134484,0.29940508069846894,-0.17470325926472152,-0.1353714326041615,-0.04397877343649692,0.484554525665603,-0.6586238704853771,0.055728498674937565,-0.11325888041950494,0.044816027916955825,0.16862573918290402,0.0685833011515633,-0.9880724756519519,0.03416679619411944,-0.930163686455428,-0.7408039127229114,-0.2601955101135174,-0.07782781261811333,0.13283603976546,-0.20797289108611994,0.08465408580677392,0.023859251507857282,-0.6112529410416185,0.37466817233256,0.3686076535660663,-0.4906855301655495
-0.0005545009838804349,-0.6049838363526283,-0.47597079867137104,0.16718685750831974,-0.10155995976955823,-0.5923628528748568,-0.3439734094261775,-0.2728160303507492,-0.5068122793853629,0.0014193685095909014,0.232826322647129,-0.3292656775193572,0.3053760848657405,0.2472279986224979,-0.0226695698939815,0.057958054418717264,-0.1508034230963674,0.7249868651079379,-0.8750656140492901,-0.039433628916097474,-0.3524388385186975,0.6989111978266449,-0.17967426037503686,-0.23601210228387348,-0.12296388888062593,-0.21866718552735143,-0.4414002920723178,-0.0477742980493564,-0.39766751836078285,0.4578865979688307,0.1819725197815818,-0.17691114320868773
0.0659705900618921,-0.7353928123872847,-0.3016683228723819,-0.08754239659051,-0.5922866772043016,-0.33928496239128325,-0.028593446023727265,-0.7178138433477619,-0.42550938371017644,-0.19611232981895355,-0.5015194797772344,0.06725048629272545,-0.21884491910075,-0.20886945796341727,-0.689587518263788,-0.11423837874434428,0.3236734993235675,0.5947816092835427,0.4947055797845452,-0.2866566870307997,0.7979148500123416,0.1983181292428262,0.21224144520011934,-0.3295407195254302,-0.13672382014568685,0.05123320192131442,-0.404229550813728,-0.08513946593896504,0.3151402897617761,0.11373294835803294,-0.0111818667131095,-0.6089116040969677
0.056540777203840875,-0.779387679401083,-0.09597207630415927,-0.16609140292513103,-0.6047019693440787,0.2916331187293757,0.3007795349732785,-0.5867583722200218,-0.35367618262748,-0.37839868292757073,0.54469041667632,0.05491360496500142,-0.4487237765504135,0.13827129015616846,-0.46101947034110935,-0.000443455807757287,0.2010773477955985,-0.6731619581566926,0.581684419286371,0.04756287696781136,0.23117492210518797,-0.8656081711472059,-0.26076241316202564,-0.23940047097386452,-0.18818950157915726,-0.11266065454790897,0.12969095886784876,-0.2859356590576001,0.5534018809458654,0.03846292110914984,-0.59062977513733,-0.11216731341911901
-0.03367079555410524,-0.7230484055488872,0.11590358318112504,0.1275060509576338,-0.04011075065663949,0.6791230342708268,0.3419669963116079,-0.2031658643622083,-0.41430202984030007,-0.2805812157726367,-0.43200277215460015,-0.11405031509038888,0.15501844569166923,0.020453383354192,0.2548153307179326,0.05612044396151972,-0.802471809912077,-0.9649458059134702,-0.33171157860673295,0.1404766380732021,-0.6530304916088434,-0.12310811595399118,-0.4884944041549104,-0.33348378301900417,-0.29512679603001024,0.09974295524504573,0.2527312836169662,-0.20142752701546152,0.1639958632592522,-0.12216437544942416,-0.11117294062355287,-0.7082083379627915
-0.1748826378723628,-0.5788951631630262,0.3038183226103335,0.6025519446088603,0.5431902793952854,0.3656077195382461,0.23225827560621926,0.06900333641838419,-0.10682066540806734,0.6139957688770072,-0.01724296051145857,0.05935321727566323,-0.2602116566218047,-0.5179644802629624,0.4021280779107683,-0.4225458137012983,-0.7443610575655123,-0.009089032084461546,-0.05261304923974908,-0.4285908371617885,-0.20961064092408754,0.42393860022254204,0.05051706449737514,-0.5457676756780816,0.14661625994900618,0.5281619770120503,-0.2504257374184504,0.05633093656306243,-0.5766051691949061,-0.505174917590794,0.49887560041123025,0.03264899653922271
-0.31975118543066305,-0.3679559898846726,0.42566256416538417,0.7700613079364971,0.45450498424910024,-0.41988181626264387,-0.06400176132734947,0.2582277704408631,0.50348598579027,0.7055644360478222,-0.15271936615655524,-0.009555126473388853,-0.1199729512158737,-0.0003008898526607462,-0.14354360181336356,0.08546394815423874,0.14249286504151826,0.3226887810414283,0.5866778185326522,-0.03064040781226951,0.09836207572728695,-0.26651693019660383,0.13236775914422227,0.05118296379752851,0.38481493267865474,-0.11808190815431063,-0.40827322572842584,-0.5619625670692916,-0.7232608485501169,-0.4581400440208735,-0.2647303880076288,-0.19021654890696782
-0.417371681246849,-0.12858168251066115,0.44491449371266123,0.3773459201739482,-0.31727797311066497,-0.8956503172226675,-0.4759996773102465,0.23168467505557588,0.5729559888079359,-0.23484290192038892,-0.006374238998970383,-0.02642179061876393,-0.11453784451803872,0.16097179647661242,-0.6033051540739456,0.0981663607273584,0.5411672325169505,-0.26930517665176446,-0.0988027186067234,-0.03719896010281687,-0.3306992348495972,-0.35674041354681196,0.2453830650689759,-0.024515509225309318,-0.26436416781820526,-0.8956563564530274,-0.19557919424578063,-0.2583051668620303,-0.18192495378833773,-0.2932220337662209,-0.7242901547751848,-0.5790910350371112
-0.43771218569286885,0.10026304359246963,0.346606923724027,-0.2576862689590754,-0.9705307349528656,-0.4500193286653734,-0.6289265463871843,-0.16538169672102576,-0.14456227482418826,-0.7422008998270395,0.06621241914753973,-0.0008060612462239547,-0.2114679174376507,-0.15853297152986534,-0.027583430909809747,-0.021112995682725955,-0.1527389292011445,-0.0349798083048255,-0.9355360971422763,-0.12915367428824487,-0.28942880631213996,0.0033353650798559897,0.41045245153909216,0.05586096511730476,-0.4693754334973743,0.13882277976552215,0.1438476093726273,0.39732925830113386,0.2294275889523263,-0.3184790656972457,-0.02697821130629141,-0.7690977151737866
-0.3689065366555391,0.278371120200519,0.13887606577980782,-0.47956163959722464,-0.7275953968611348,0.5566022007747646,-0.22616025583486354,-0.7006213987360912,-0.6442933865148867,-0.06691651721622605,-0.1070748273673019,-0.12845690991362557,-0.3688815861829684,-0.03794330107364119,0.5415060818130082,-0.4412681488986574,-0.1374768730349355,0.8952481670371837,-0.49165497197720187,0.41053819800936653,0.06709119973320887,-0.44679689292084446,-0.02985128414305349,-0.7540104806951271,0.36765193320455447,0.6340845402160515,-0.16533857613347913,-0.40227007526347947,-0.5573100503454576,-0.22553578380353656,0.09261289503415915,-0.8243357241912852
-0.21282420934312185,0.35660730418490827,-0.14001547341373133,0.010719222931639294,0.208213286666731,1.0,0.34598077293411467,-0.7220676550068024,-0.3461996684927334,0.34543845348760827,0.06420393583986095,0.42925133678445015,0.464238697931316,-0.4604917417546692,-0.5124425843758484,0.7014267517571446,0.4681487992921507,0.39561683547159676,-0.015476448234422846,-0.533757137391699,0.04653073740499458,-0.2832984754420774,-0.6754871944697469,-0.17537335730735737,0.06688253941374467,-0.5757569460618355,-0.3656746201419119,-0.1555900710201138,-0.13260469129593366,-0.19734352126993882,-0.32417399457751706,-0.8407411522481335
0.0074804398812884365,0.29778024849680196,-0.41025217004616044,0.7382170810507631,0.789032369221899,0.36127616238204485,0.4399550560321921,-0.2634841419971222,-0.021951320972861454,-0.36221059194129757,-0.19540612903501264,-0.8322390681685774,-0.9613941310883337,0.4912855575236723,-0.6254106512652906,-0.13779040288366096,0.47772833597700193,-0.5882570898759356,0.0707143538780981,-0.18312189342191487,0.059147964281368814,0.42856183897327815,-0.28537768301946564,-0.21809636865036697,-0.46813487599077996,-0.16170994741653977,0.1405136566495655,-0.224926113504614,-0.30412415091282496,-0.2670099449631703,-0.12111132896689503,-0.7284956524243958
0.24335221103700233,0.11059284397147273,-0.5699505186375056,1.0,0.4007397710884648,-0.6104898102821212,0.09284027764133596,0.11846751501581276,-0.3809463661757595,-0.6660479088003743,0.09958794551565298,1.0,0.2745235352432378,0.2079323368133219,0.15522442632606603,-0.400112496241279,-0.6014766824966636,-0.7194741474562192,-0.02660229284779303,0.054984754764310084,0.22832767220514816,-0.04393639425336271,0.14141186583326615,0.024504522338545387,-0.05067104509962084,0.7072494548235195,-0.276122331166894,-0.047893757788235236,-0.3201206723439698,-0.2904394031824038,0.0465572872030271,-0.53766595750226
0.44122792085659324,-0.1582035151097435,-0.5475515033833973,0.5907029920093869,-0.5111890952893445,-0.8621679489815556,-0.13796292736318794,-0.016477146373105822,-0.4932307957943387,0.40532895225088716,0.0233897947807975,-1.0,0.09504120497476487,-0.9098576882041016,0.450813201557261,-0.22316818445063702,-0.7477910800916969,-0.0543879950770757,0.12823683097453809,0.17967560917646908,0.001548522048925971,-0.6413594195209793,-0.059373287239500305,-0.28852609763158243,0.05244316361254131,-0.3825509137017272,-0.5475093321029243,-0.15864133363968136,-0.10282242042241485,-0.3234308060549699,-0.37679672372118367,-0.5409237243613749
0.5619653765740484,-0.43535232349268826,-0.34133987436049273,-0.051069204566801196,-1.0,-0.2704542359484008,-0.04795703380022254,-0.20661595593798832,0.3629553898904949,1.0,-0.6085380402628916,0.8463096752763024,-0.7417586461391896,-0.1421425548091012,-0.06308049741776212,0.3309842539607559,0.08815162469513593,0.12303745513658182,0.00875240552057499,-0.08149393744510802,-0.3126781683649741,-0.15569933445753248,0.0026187524475955737,-0.48662480276666165,-0.5176391527119468,-0.5081202916448639,0.22083055000563112,-0.09825350724814919,-0.12113956093237133,-0.3396958261782357,-0.14720631297807152,-0.9285842636829638
0.5798672756161807,-0.6290234454337915,-0.009568424185882884,-0.3904734951241653,-0.6314890858717355,0.4682403031000235,-0.039966278726794924,0.06880860337428807,1.0,0.13595003149921836,0.6712698297830151,-0.5766689763438316,0.2878400257370368,0.6465134962828527,-0.31752970627539223,0.14762193190125905,0.35012855883017857,-0.06637827602243895,-0.4665838751319402,-0.3197658018938664,-0.30600806164818173,0.0013314002545576908,0.14783168528203472,-0.26802155122419447,-0.0825786322534936,0.788661816519501,0.07603086431178596,-0.10609425363663583,-0.3192480781817373,-0.101914326175505,0.07236668190168882,-0.7558883278671436
0.4771702019290589,-0.6428888424166637,0.345138151929163,-0.29259722629332297,0.21277925189109248,0.6477405070572393,-0.46437312112966433,0.3169860746326618,0.2177260768484781,-1.0,-0.937294298794185,0.1582687349988261,-0.10479703229860937,-0.2904781198652482,-0.36603721951751833,-0.4568353976981602,-0.05715906140046223,0.19978281032014178,-0.5450974748677002,-0.24546522104338142,-0.08311798253173219,-0.1941529248377124,-0.2706873013694826,-0.04032680977819969,0.45474395504035137,0.1334660185850134,-0.6277808055407819,-0.2791096893349664,0.16107399914281784,-0.12976759971547458,-0.3294794086651429,-0.5132635691133525
0.2847817550560423,-0.46074123740772555,0.6068736064694142,0.020718068297297387,0.7703806142020058,0.1604678800608652,-0.6999245428850056,-0.17571396341332324,-0.8578322594459572,-0.21498093491876802,1.0,0.11858055369762166,-0.5762391440351284,-0.47130452690089675,0.18460734864662376,-0.24901549846480298,-0.04549294653490554,0.3677637794883941,0.10267935700568276,0.10319542308159724,0.214975174402261,0.09051787521221288,-0.39852752378958145,-0.21215685570454523,-0.08519732454525508,-0.7670868479992137,0.10139603614846404,-0.08402797626149261,0.2771639571296929,-0.4708680245273149,-0.26594109030335744,1.0
0.05547475237104993,-0.13044146780949994,0.6866555715679548,0.1883417989330567,0.6074765264546533,-0.5447109197154656,-0.23400538800967974,-1.0,-0.7109045601835933,0.24972355293632664,-0.73473742316103,-0.16542978872973313,0.1998932048524964,0.1951234897260834,0.027078567646950935,0.7272753884660548,0.0638099930315954,-0.12022621188242089,0.40443158719082195,0.372372521828535,0.1916936335508308,-0.020349913571149347,-0.220686886172207,-0.17839596650602996,-0.17034121813238545,0.4593725189374893,0.49158653076916003,0.13378823018965202,-0.47059184599008463,-0.12338914560521963,-0.030907584025991808,-0.026162268338484007
-0.13173604881259715,0.22896927583620452,0.5654332807353575,0.07137431674616623,-0.05821862835647884,-0.7816899062664338,0.7488356635551245,-0.9518861769195338,0.19287506610061134,0.13076434051968033,0.18701688153335816,0.014562465556177129,-0.37941019243164154,0.05015969867739245,-0.2710170691747682,-0.3907975864373996,0.12068974700413437,-0.7160146060870429,0.018624742662179505,-0.485643205581928,-0.21364773916649615,-0.41596079514044715,-0.06607837735712607,-0.9267932032324351,0.3253324819595049,0.23406290594962553,-0.8274020252768736,-0.0931033618708329,-0.7081630043931837,0.13612648145650752,-0.039128545799236525,-0.5406150938168273
-0.2213246596652947,0.5084173360068884,0.28741988784273254,-0.1774382782877183,-0.5685640050111174,-0.3244236371170627,1.0,0.24196051516800976,0.26996660543586914,-0.3249263960910468,-0.08979857634903976,0.11699642202543359,0.17201725854743577,-0.28878162248728656,0.007216733402931386,0.07062897434783388,-0.6238385112958897,-0.42260100852632376,-0.15143197567088795,-0.38558477722502227,-0.22670523417580823,0.1400112803679805,-0.08587163492443439,0.3592941098225555,-0.27365956719441975,-0.7542514149096949,-0.19544237541158405,-0.5096579676625222,0.36341247871120164,-0.26495455812083535,-0.023918637603382975,-0.6869059719324525
-0.18161409387296745,0.6200608112175443,-0.05735481625951633,-0.2472890175604644,-0.4612606238963224,0.29622111651271377,0.1557886612941637,1.0,-0.3536361556597001,0.1765487819908791,-0.1589516338199305,-0.35612655930300674,-0.6373649928917927,-0.04466408250047371,0.27223236138565987,-0.5671993452598543,-0.22302956792557282,0.16526119942698703,0.24740792955178303,0.26993538219110036,0.08099557135557611,0.045084317155934084,0.45561198892248034,-0.22723030976113,-0.33586501464529417,0.18286049599050025,0.47256612796995734,-0.08070345366298126,-0.1649482384277039,-0.1446937121509344,-0.2544998981789436,-0.7900571583768503
-0.025398019498861557,0.5396893333812323,-0.3651972120652216,-0.05739016337132863,0.07387826234019412,0.4133983533484049,-0.8013598523390766,0.437909363486529,-0.3912628040805596,0.7189375470969286,0.012377597608001167,0.6168486757663809,0.38273999377860335,-0.06783040740139268,-0.4462245596442739,0.2617501303441565,0.053589191023722504,-0.03394595037473658,-0.17074733078945425,0.10823865583879111,-0.24165746176921754,-0.6636827776145,0.16751022385643166,-0.15166747227429667,0.32890917646405793,0.5130588345235729,-0.38252275895985843,-7.097402955313914e-05,-0.05485478614526562,0.038532255950749716,-0.10437737719865803,-0.7865936378213702
0.19506074027343012,0.3127839671641497,-0.5603604952015908,0.13031988679040873,0.4112259881189426,-0.002821808746404475,-0.8780320253432025,-0.6474026581482433,0.32803697336558724,0.24541898890183522,-0.0971982260633859,-0.8206995392002591,-0.3850677661079721,0.08282581305398762,-0.7952703908002042,0.048629876892644974,-0.1728056311870756,-0.021115619072461178,-0.8091975530206049,-0.17930666286699593,-0.5184460223853401,-0.1532832738665627,-0.17650795266840402,-0.42851936841031657,0.24617970216671403,-0.6185049008295003,-0.35306971337606385,-0.08012499883091417,-0.17735587150736554,-0.5363732146847224,0.34775488944618593,-0.7350523368818989
0.41539503072995876,0.023284604423169597,-0.6182010456666079,0.07659386716365857,0.2538499077512848,-0.3890047541329428,-0.24260401026827483,-0.923061448253559,0.5433528065646618,-0.7350019792837045,-0.09672325151964312,0.7413078561716371,-0.36612203790392595,0.2751761109492403,-0.17985396526304231,-0.22275575429347183,-0.4355803293264513,0.5873096060901968,-0.26750611836702054,-0.23605474866443366,0.10450181734923136,0.36289951958262834,0.13277189022011782,-0.33316611192775614,-0.13431396527339368,-0.199032648397083,0.26701921166172093,-0.23986994821638596,-0.8946234287253634,-0.3253990973543738,-0.18647920628669157,-0.5189423711330308
0.5874888337592075,-0.25751886843086436,-0.5545523544652138,-0.12242630318421954,-0.1032918995588038,-0.33221280119553787,0.2876295648720302,-0.4260544093385963,-0.24978076404558935,-0.8048304784291606,0.458900937499636,-0.5518933553241064,0.26356358663746926,-0.369616689041539,0.329260702797316,-0.010823903617133035,0.089413740557855,0.6437145481243807,0.7103359771962752,-0.10675826587217663,0.2627769350746971,-0.5741544799520407,0.06190426410596461,-0.05496112784917784,-0.10064391514033588,0.14856805417086916,-0.2763968467841238,-0.6342613857450455,-0.7658196529287588,0.20169974173847316,-0.4005394321927648,-0.7191407176963268
0.6836263464612682,-0.48351068710873235,-0.40221987587407226,-0.17622338097833135,-0.22766971440874573,-0.026305392428172425,0.3909401972833819,-0.11683199036321057,-1.0,-0.14711567710063045,-0.6658197595675269,0.3135862179958211,-0.5074555565206667,-0.4631456226756687,0.06849984454035551,0.2640723320451359,0.6725002830737896,-0.23450161233052313,0.3448010250482283,-0.09339339943516345,-0.6128964537509778,-0.6449006032680031,-0.301608955036061,0.03292024907054003,-0.5729494721092012,-0.520227248040782,-0.2896302199281976,-0.26191322504229075,-0.029945743987539464,-0.0784692952021897,0.13611629321768937,-0.9744879133420299
0.6990791099265967,-0.6331895377617204,-0.18479400922989264,0.030367394213771215,-0.08098310187711388,0.13217829450580787,0.4323477470502328,-0.21053453016851043,-0.7678734074948039,0.5377745886563456,0.5788517900186942,-0.1141570752566805,-0.2106025855260113,0.36033049918660054,-0.02569515865259897,0.02873819877117989,0.2925838750040872,-0.7066902109692403,-0.591143600514753,-0.04950782402164666,-0.7350958971196249,0.4891299204667263,0.16208849314253881,-0.1080741201514166,-0.6272996280452516,0.2725859536976747,-0.05411375539677521,0.42635578580001643,0.3147828117629865,-0.1464127766422263,-0.11370616758870156,-0.8547948155555282
0.6246628619371115,-0.6719487972861926,0.0765795803278373,0.28732190844987326,0.0617384141277344,0.029380058114744534,0.41756797090883224,-0.15439973524632178,-0.09408943416035387,0.1987595875222048,-0.802585658073192,-0.12650269285021387,0.25328597634370675,0.17865503687703455,-0.4038683036863011,-0.3086841944883991,-0.5279962965171354,-0.1439738482101478,-0.5005558428410743,0.15245439004468242,0.14512215922608185,0.23387025677110018,0.4464881987213467,-0.3187383370737863,0.5286247436371616,0.9094830023447182,-0.4865190961505712,0.15055165063419174,0.6493180291800873,-0.3508486570120022,-0.19202599205686577,-0.8775779223540418
0.47375762180981185,-0.5929577548572325,0.34967659470109136,0.3692133790255139,0.012763164433119423,-0.12855816640464857,0.18804456912215506,0.20757193454548495,0.19779629997777004,0.17130164712267737,0.4163187205489005,0.15339632034607842,-0.42328802137744304,-0.37822372701813445,-0.527926945077003,-0.49979657733256155,-0.624648606473883,0.18883714311057398,0.12400863300025766,-0.08875733366248972,0.26131980676495226,-0.6807086983187247,-0.127503287245189,-0.8657757695461884,1.0,-0.5105358480792672,0.057618298834481774,-0.24830603453881894,0.17269288540056182,-0.7757050706484485,-0.027923484730580483,-0.6650206370957454
0.2726856097069279,-0.40314286258038334,0.5803742814661552,0.21292369323136606,-0.15329386178957694,-0.20792828534408103,-0.373929045221413,0.34826087961147967,0.08070570002896282,0.04132871223389656,-0.19273087262981126,-0.05631214514161986,-0.029734755894190834,0.05103519977258064,-0.28675865132616973,0.5312409292674785,-0.6287009002025927,0.003224107405086496,0.28316972661507145,-0.05764366837714818,-0.2640906513902934,-0.06999389517817445,-0.49718514430668925,-0.24089019315682603,0.23379403074410687,-0.7384895455436364,0.9608036465077692,-0.7294328913511987,-0.6580695129807577,0.22210554120522863,-0.7806919156640508,-0.6102970123191598
0.06473440448729728,-0.13540974999864142,0.7100904521316895,-0.06132070441945936,-0.2630514695849001,-0.17854672613151867,-0.7309547209933536,-0.11566069740136209,0.046265601016110436,-0.012794896082176654,-0.04284453632641927,-0.05388074315376534,-0.24690950224693786,0.09519133650312495,-0.12413202418380731,-0.03848547901478949,-0.1375835935305889,-0.22158170714932157,0.32867530974881154,-0.7470011542522712,-0.15432134540066034,0.3899363869332555,0.11311400607062039,0.08876307832804531,-0.07499646175015828,0.14834806614518858,-0.18791787938804194,-0.06676134150890445,-0.2821558454107117,0.7304011700514017,-0.1251808927277961,-0.8073473273280689
-0.11164764741248123,0.17684393515569008,0.693003176320258,-0.2859382137048808,-0.17395692287675923,0.005997014843649451,-0.5049866659931315,-0.6176776084734105,0.1667555225963573,-0.15640003554693738,-0.052700796694066465,0.00028259051004964064,-0.12663457877127127,-0.027735469158686188,0.1538714798863383,-0.45962501917290055,0.10354585145771855,-0.1614760982043879,0.3126386147032556,-0.014249691421784005,-0.05790789022310816,-0.2667187060449422,0.1239661645011707,0.48054869669427425,0.11576115135453291,0.08288401370506904,-0.39494204849012526,0.3681762000513915,0.37317899916137587,-0.025359766813521256,1.0,-0.888510302087577
-0.21720666778481346,0.47780325508564614,0.5104222395565827,-0.29613614276918954,0.13199668303664658,0.18276992442877438,0.05652879304240965,-0.5884357125070587,0.18165103831825347,-0.17502532527257186,-0.03538253772963773,-0.033586764077582654,-0.17604411769600703,-0.3264880709388889,0.2675213229171465,-0.33060621303592375,0.2132797440437164,-0.01833000809559493,-0.06869179268455239,0.8870509010474974,-0.3237392618174416,-0.36588058449998284,-0.08031408461651579,-0.7182391850472201,0.13536808374589837,-0.3762418060618482,0.07937117305822694,0.1339836979744209,-0.2656209503951117,0.40162663691615097,-0.1603826461714647,-0.9134407916304883
-0.2246322065274302,0.6860576965326204,0.19056943993876496,-0.11162570168693542,0.41518701173680506,0.05320101269332245,0.34803106735995626,-0.10152987704834782,-0.061322800308857395,-0.10864132872902732,0.08343359674365569,0.2811057331726108,0.09963586223734855,-0.6455344523798363,-0.005986407044105357,1.0,0.09645984812570618,-0.14863148455609831,-0.4032302013502165,-0.34750915568244223,0.04404804279644958,0.24867449433183242,-0.028039122865623822,-0.6403402240583416,-0.13940080992249304,-0.14593068557030986,-0.236214343767697,0.028630303989773065,0.6007601132122173,0.8243945836487185,-0.512414949752973,-0.9046894010784238
-0.13798122745505215,0.731112254756151,-0.18273402485786217,0.006642944155728081,0.36400845342568355,-0.32324649455370413,0.18199705288635837,0.1795678973263557,-0.31831764697272935,0.005395563773664902,-0.26307321108789605,-0.6336644142907693,-0.8188873663247607,0.5373677555979386,0.2647856156951234,-0.12682805322811852,0.28488850182947867,-0.28020144950487824,-0.1287494227669166,-0.5539200625193724,0.5675744960426998,-0.018349823623642236,-0.1874327029107764,-0.5627299917406472,0.07983365419362398,0.3619452062303863,0.1506770791049481,-0.5367876640318635,0.6752404651881045,0.018109996529523942,0.47256718604414205,-0.8490261677551038
0.003556841082668516,0.5922263809520034,-0.5001205178415722,-0.12376230802749777,0.040678454051968904,-0.546999735265339,-0.06113347806727698,0.09047796897060634,-0.27353049309456745,0.22855653935579823,-0.032535598926886955,0.7662376489481957,0.5071258272828372,0.1381500995193119,-0.07533008612428338,-0.7352159098235314,-0.030098566787059355,-0.5763640400190377,-0.17656577479427404,-0.16187681187011937,0.30254489894647474,-0.3437222563907403,-0.7655437915409317,-0.02019282830057112,0.2862715960941362,0.30716874858960175,0.37237149306425943,-0.3530066490854321,-0.2063118613724073,-0.07796942662803774,-0.040157737579925135,-0.6878661558488233
0.14536057461262586,0.30324285846729127,-0.6773084747105855,-0.4384475919880798,-0.2062944661185392,-0.3912905346030323,-0.1373533603474425,-0.06565625621331672,0.16410585324728388,0.4251128700883613,0.060767611859121606,-0.7573393078866755,-0.08897727779672404,-0.8685809508595168,-0.500126776926122,-0.1862571914858292,-0.664689667846059,-0.42540079128930186,-0.14277504841800437,0.32005565981816053,0.09029540329483998,0.22188862132738363,-0.6718663955594786,0.0858973164220651,0.009405729059616785,-0.18691210120779445,-0.3542719700489325,-0.11932023824623939,-0.5125647502789316,0.020992913637618127,-0.2500311453874383,-0.5035451361883717
0.2383389235956208,-0.0534574212540776,-0.6882358294564206,-0.7148913288384304,-0.10414348170583687,-0.05235926023398241,-0.21411312623472556,0.002438399738908803,0.5312356326407353,0.19385468247640936,-0.33315724782605727,0.6427704934134613,-0.8552328379410986,0.172952507953255,-0.12594918839010416,0.4702721009577677,-0.7383034196908511,-0.0607424433846353,0.3600288420631137,0.16547339223770918,0.3730932389197579,0.17721070525114935,0.15045602490847543,-0.26151941116587996,-0.4010809495302081,-0.2621102043144149,-0.4773193254707385,0.19228159295945102,-0.36922768911219717,-0.44180491712599057,0.2991498377732409,-0.6381149120677287
