X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,Y
-0.6697969103008651,-0.6512433636979218,0.11486489703547287,-0.685982340726111,-0.15017530622788555,0.12982322936993373,-0.17941877442688936,-0.037929488229439534,-0.028851453457307663,0.8860479849269218,-0.3614332903351861,-0.6032587509024454,0.07207181087395398,-0.07010159652695025,-0.03186934439119393,0.3407425539592608,-0.37995802010282076,-0.16413453020166813,-0.9019902358360564
-0.25501527950142877,-0.8452217356560223,0.040368047419123476,-0.27582529731712246,-0.6007291519335494,0.30359346759185324,-0.46572457276397883,-0.019310536786525945,0.10503740362803171,0.5285877278558544,-0.010848296295356219,0.5526537990780678,-0.06690120163123903,-0.09932034569862591,0.4975862731802856,-0.32782901843473733,0.11784066282964267,-0.5103227334351267,0.2843202488286942
0.1987367822391426,-0.8062923188843291,-0.00570057767433374,0.4095603383955242,-0.46656116495449085,-0.3201714261261135,-0.12074502266318188,-0.11515467726374107,0.2216560971140964,-0.5191760093152094,-0.03182523795117864,0.965469262647991,0.012357408125870384,-0.2876493189142576,0.0031591808733855142,0.31237127094038586,0.049736091289512174,-0.2632979555240512,0.17278239300759868
0.553598380802933,-0.5167914437719838,-0.03181358701507142,0.6134900643120189,0.13841182236080374,-0.13774408516259462,0.5674735649125657,-0.01104309568313766,-0.1540036779532734,-0.7902175464956817,-0.5116674515681066,0.11572135937866546,-0.04811696248587727,-0.054841967199223074,0.26897200861791837,0.1603069660511791,0.2272571546558062,0.4272535165429918,-0.6419150360250403
0.6989375469792831,-0.04657067705977691,-0.06234010204596452,0.0990244662771953,0.5232153091084193,0.24663293654444596,0.12408070248699166,0.005762372783871372,-0.4773655184346196,-0.17361248389355965,0.16237938394346152,-0.8605982184734298,-0.07671938354789809,0.2839832709952368,0.007847429813236051,0.5340995989285602,0.5374471439129078,0.7699510357504442,-0.8465982912713099
0.5913581580264027,0.4361086972788717,-0.10355869412044894,-0.5134501570801661,0.24213787636913087,-0.08214534695077491,-0.6686751760095095,-0.1189804899039909,0.11085577686719872,0.509919465578897,-0.06451499600709165,-0.76436132224739,0.13443631240222853,-0.06794060425285087,0.3829507509319545,-0.20589544231133028,0.007393078105374373,0.4081367700829326,-0.9800129926375054
0.26718297191508267,0.7487550454980614,-0.13585217112034653,-0.5125034086477909,-0.31915505747645445,0.02060873648034356,-0.21303386889185572,-0.005512363907633766,0.6171747668799261,0.5897220396234677,-0.42925274116211753,0.316989060841564,-0.25588437896254657,-0.397596064469355,0.31150489950025384,-0.11114199455995255,-0.3234253216530737,-0.2601752556324253,-0.9411413835190362
-0.16521131818621237,0.809618274558102,-0.13925352117985912,0.039981673300585996,-0.5218079628298297,0.0015848003485481321,0.29124901029449535,-0.1831962042548425,-0.13407602507303507,-0.07243115673690459,0.12724669600048233,1.0,0.1692210432456578,-0.2361410308516293,-0.41396381363925017,0.9792972279948795,-0.23188539063000912,-0.6206148217958727,-0.9323260758297572
-0.5709277800410528,0.6319868542369773,-0.12269132497259128,0.49454219598294746,-0.2015844954410526,-0.14535791117156383,0.0509350573938967,0.1816199749158358,-0.552415756497304,-0.8300677620955828,-0.34772647708158444,0.2880240846678117,-0.08304324600994162,0.09366278545112117,0.5517221141757922,-0.30050983917674623,-0.4843486917600033,-0.5183587157429375,-0.9610378361352808
-0.8320902847241103,0.28121091775644746,-0.11090312768792276,0.3850163177196879,0.25405243669339783,0.1553268559615144,-0.018371000171288232,-0.23116703198842714,0.12030068047627585,-0.5969494314583146,-0.1384265108019873,-0.7968450243739646,-0.15317867256685136,0.26457065864147555,0.43866948336680367,-0.2278828035362077,-0.9333362945890222,-0.02754678645171149,-0.932022914287964
-0.8773799155715731,-0.1369976030517115,-0.12235307307257015,-0.13493519323115388,0.3642565536513396,-0.1908824010435234,-0.07942651253716448,0.03109165199669306,0.27107189758230343,0.5669835769766967,0.1796734432269389,-0.7677725628784372,0.2928233712845236,0.25793695288919016,-0.40806967107687786,0.9364690005957699,-0.9114429904771157,0.49164258760941215,-0.8661069333438325
-0.7021320677956041,-0.5041304699200362,-0.17151733631165655,-0.4994467513030343,0.0400441574042516,0.023947405297359836,-0.20730971214987115,-0.01379172958521846,-0.14169337601742515,0.8400268981142482,-0.514793462787084,0.23046831636028875,-0.5028458922629117,0.05800927068357353,0.3339186028839529,-0.026695141243711196,-0.4416770873487146,0.3409768563052009,-0.905588802708768
-0.3637788028488732,-0.7231465436962259,-0.23951782798778332,-0.3172855774786978,-0.34876530792373306,0.3765662165208119,-0.2327702668961582,-0.2695346353834489,-0.015995045539801356,-0.25481414033929073,-0.0342678169937124,0.8324489804684185,0.47763977195157525,-0.38382861103372146,0.4360529283172887,-0.20110844010131101,-0.04437718061273166,-0.4528343186543161,0.2415764400173237
0.03593217683219385,-0.7374984426521871,-0.2929048311342344,0.20582062779438726,-0.3527757832723323,-0.4862993414413761,0.01932413933491106,0.36339319347552346,0.18100428303616178,-0.8596381724244561,0.06383759470644268,0.2806436574336397,-0.3953018072524238,-0.6372064921529046,-0.09751901216606218,0.6167728773529841,0.14043637766485095,-0.7852098267485874,-0.47597346352218595
0.37517622615775514,-0.5267522708599772,-0.3443751337117237,0.4401973051084249,0.04905298474585651,-0.059953577451078766,0.5158738008723123,-0.5923241111662328,-0.14900025080128665,-0.2252374852171355,-0.523230995838517,-0.5736071593808837,0.09426694164765137,-0.35095053755596395,0.40163973766887384,0.1172452223368663,0.13373469203904786,0.03899248468218275,-0.6883125319894483
0.5562188403801533,-0.15641472764288578,-0.3957414557159449,0.10975284240358052,0.36423531906739326,0.3980357766035656,-0.16490806032930738,0.5272544420251988,-0.3297003272565756,0.4641359929632032,0.11245456164880951,-0.5913817015544601,0.16748645051805555,0.15025939965302748,0.3406053076723341,0.13429219935358394,0.004160090195377997,1.0,-0.9633154848616088
0.5315617567111999,0.24230055011062546,-0.44094535412241875,-0.3830111594350989,0.20377117273385092,-0.15576606502431167,-0.810191491447212,-0.44227085234253194,0.0957674677303193,0.324673444323186,0.08561326774732092,0.023746034408391736,-0.5058024082185701,0.4101900113130901,0.07098859940819624,0.3450397835707355,-0.06958122576922643,0.7175273009272694,-0.8147368006614434
0.31695724437961403,0.5348137815294358,-0.46487769345321484,-0.4622198035797306,-0.23625371145352336,-0.12428997889588789,0.0489818292658466,-0.03933486744645631,0.6084782715933048,-0.08820897323193433,-0.7029455799017772,0.4948385748653892,0.6352916188074829,0.29331996280131434,0.20157320991994587,0.04529127038139258,-0.03587374878267169,-0.4065647956722056,-0.9899129887003424
-0.018126355344129652,0.6596030405482731,-0.4662716265382758,-0.05223629621997605,-0.485387805209592,0.11778008772077841,0.6739491513282205,0.2494958746899325,-0.11579336333884072,-0.2619328088631011,0.18772308138725657,0.4282056995370578,-0.6900978813477121,-0.020598618770274912,0.1296221756249918,0.07257498152727826,-0.03604021180175365,-0.8949007496034816,-0.9952872160321272
-0.37680475042933836,0.6025614300599387,-0.4475228777354998,0.4299256462316541,-0.28907587598671314,-0.19651946770205664,-0.12371782966692901,-0.477631028692468,-0.831555303782167,-0.32904875478924334,0.1204188479685615,-0.17330475088853792,0.45746166897915197,-0.32109391719381364,-0.14665492104694844,0.23560321857765376,-0.3584144652176029,-0.32590998122788994,-0.9879444072601284
-0.6622608013623486,0.3925385012857876,-0.42381842367612077,0.5000715658985666,0.1811890938682914,0.10363188880802254,-0.5297116043048393,0.45613348265717035,0.1786431481416293,-0.20946079734806544,-0.8170691998153577,-0.6161869877711567,-0.18718595262603677,-0.3080610102862197,0.18856971042343362,-0.27176999797336054,-0.6636110261130181,0.38247935084212314,-0.9893125713610772
-0.8019420468382593,0.08684034049417777,-0.408150257408062,0.0643684963933635,0.4765775652519211,0.22447558921331323,0.05897969832909511,-0.5329109138581416,0.7233706208392734,0.2893422259785756,0.3982411389794718,-0.2367843350276756,-0.2568012846880442,0.011871236994459577,-0.11276364356136437,0.23767267503819545,-0.49405715311652443,0.47117582613206643,-0.9959919681877241
-0.7631547942260017,-0.2340060770563267,-0.41645087121877433,-0.4791494791247767,0.28833242535155046,-0.5298906141294337,0.13774066149878772,0.2401743821617528,-0.20474220842671464,0.5400648882574961,-0.028443475265428342,0.39415377530481743,0.5303969283578798,0.22863798172297622,0.051101688869512385,0.16263025958056554,-0.11139167478894374,0.030514138518352052,-0.9365919918107012
-0.5604389123743794,-0.49801394919164466,-0.4604300712400522,-0.58352114646113,-0.22673822936973687,0.27266526955914494,-0.051379323620239226,-0.0889167914716662,-0.530878947821336,-0.237876990401088,-0.7884278882195539,0.4498822558970803,-0.7508187438387198,0.03637004937034072,0.19484576610470117,-0.09944882141071076,-0.008914184242715395,-0.3884012940945307,-0.8478936178589709
-0.24589379765552177,-0.6434032319716065,-0.5058513617928598,-0.11054258725352084,-0.5541598528616389,0.340067014981994,-0.24036125896791538,-0.22473673861152776,0.14651521231763787,-0.8013162524476188,0.3727165056712525,-0.07804559942721856,0.6919944936494664,-0.32920570979632735,-0.013418624150157044,0.09288980408357195,-0.1850706857329114,-0.3186750429444184,0.23963541871727245
0.09779511149836817,-0.6232243526174099,-0.5290790751042123,0.4680355384581225,-0.33059262080809004,-0.7039423825860718,-0.03672598192425558,0.36612760909092,0.32893666502345176,-0.08546865999869568,-0.07333195402783088,-0.5105650754362798,-0.5689766581895542,-0.32738036756474753,-0.001005495738436779,0.16386983380411713,-0.20103546336995215,0.13896210602254233,-0.7121126816016379
0.37416710322761304,-0.4171559113521821,-0.5551155836070512,0.5179089925020985,0.22624090816828235,0.25413985628567426,0.3831113336329348,-0.6995203532566592,-0.11596383917240705,0.6230180856293306,-0.6302878587469727,-0.24871160330380981,0.2074675594186539,-0.09628049164391927,0.17560260354403878,-0.004398783196517209,-0.2561219166581008,0.4380393662153821,-0.5476593566675854
0.5088612457956538,-0.09290708086616029,-0.579008535909735,0.0050351855117609645,0.5101019508795581,0.3587814937520506,-0.36056909790816316,0.6891647010039423,-0.289527138387934,0.2597136065013732,0.3144776892283432,0.30760479191799783,0.11629388434776411,0.08860853116532197,0.05200887157641243,0.1528334271575933,-0.3053125634629341,0.1858422660308372,-0.7861037836135281
0.46761917153339816,0.23903272810144194,-0.6029813570957063,-0.5115598197980584,0.23491760468319622,-0.3739693350449397,-0.5611818525565342,-0.6234731570273606,0.06005175266102003,-0.4626562330036985,-0.12107845437150033,0.31218579163748283,-0.5188748831048696,0.13025491110754284,0.14481818000646052,0.061566345071475403,-0.2487867869708683,-0.30979136720769274,-0.8280168510571282
0.26830041502017954,0.4758262904087176,-0.6215650526879344,-0.5089633178298727,-0.2811036850934382,-0.03447832449967758,0.39149223640652253,0.142236389314911,0.4387931920152812,-0.40876453114022204,-0.6949893835701673,-0.06333458527104696,0.6877961156123846,-0.012657945981374708,-0.006099779798887095,0.22368095383468933,-0.2903885226713889,-0.4226490290759538,-0.990946493956455
-0.027355986584273184,0.571172553722006,-0.6307912095344606,-0.022335720488585675,-0.5395802967777221,0.1406905162529284,0.4875571912538379,0.1457278583782169,-0.20470468482407134,0.12003416918898036,0.4124406608295599,-0.223320559032258,-0.7445348974171019,-0.20476770395857857,0.11140837326454833,0.027584364564481323,-0.5414632736230427,-0.10264328068396422,-0.9925882908775936
-0.3372573581872911,0.5122142710413191,-0.6248595134918362,0.4745416508805329,-0.29909376926856635,-0.20272369376560162,-0.42916239168997916,-0.4388362324391789,-0.5764792680093952,0.21401962575043254,-0.07112414538142087,-0.18376644702001754,0.48601975206449977,-0.21656255612280284,0.18095729719955234,-0.07208700929909895,-0.7053829707481385,0.17655076462400077,-0.9866392377652664
-0.5803096301780519,0.3270989584969197,-0.6137821537580532,0.5077761317146359,0.2125769416665333,0.17594394603325414,-0.49510991023434237,0.39951747171149377,0.30781142102707326,-0.0961757847823046,-0.7657006433974994,-0.024737528291617572,-0.21281037386024704,-0.020878456698371628,-0.04491652861678197,0.3618691995036931,-0.5009934989548745,0.12640282826401705,-0.9757155793535178
-0.6972555261754181,0.06714571611474685,-0.6101377627161821,0.04695839513697275,0.5037873856901676,0.1377861567972838,0.18076923517733356,-0.4787328304677321,0.4969434427428643,-0.12613339261160306,0.39718456929116974,0.18277207601098922,-0.18854540214775073,0.07445826588098559,0.07077260123120332,0.26134456546855134,-0.2515639607766824,-0.10082932637845965,-0.9689042875703768
-0.6639139475315623,-0.2011752994287268,-0.6311591829339287,-0.4715833400019349,0.29880849464621795,-0.5138220530826045,0.2445288438497517,0.2454714560302811,-0.2786427326421844,0.07348932551003706,-0.10514410811719155,0.13831996785581757,0.4144877990781317,-0.05833840626794773,0.45420785436909017,-0.28186164682633297,-0.1789890867947177,-0.24067630859558997,-0.9526871136658924
-0.49550447189441704,-0.41573770684194267,-0.6854682460450668,-0.554515440922362,-0.20263087835841076,0.22505492008633787,-0.0117323901772175,-0.14328158845335004,-0.41776249915089925,-0.12138054292948997,-0.6077122347760033,-0.09351797207364954,-0.5848422531105117,-0.25827341806038107,-0.1149825497847019,0.3954329676000956,-0.19654202382979247,-0.13638050665448564,-0.9932024882869404
-0.2386214191811874,-0.5242464923767929,-0.7415826969696695,-0.12489537319786748,-0.5132987255297277,0.30801630440008654,-0.3342374020423162,-0.11533767366387793,0.13521116229057806,-0.2532653419272045,0.22729517920447506,-0.218899088675791,0.4810100443812537,-0.27010188551132897,0.043471221684521,0.2283203726824421,-0.16443481774282032,0.15879644220747213,-0.3100220481121303
0.03764673606504454,-0.49840395973000773,-0.7756721714766042,0.3970330231794623,-0.32836225447525214,-0.45488337924080713,-0.18128023679610517,0.17598776492517576,0.3048285884938611,0.06797732273702817,-0.07319718056227331,-0.11182156134753052,-0.3723971339739751,-0.07660855524337828,0.3409763169578557,-0.10283923552607654,-0.04535294453327576,0.34625207223173127,-0.6805189180676404
0.2584570769364556,-0.3355803839332955,-0.7984043245003627,0.4831331124912557,0.16643373077042067,0.07234856085293906,0.3103359418908169,-0.44657431552532423,-0.02402838805791918,0.2345395183186083,-0.4857412540750514,0.12111191384315201,0.11903188769329853,-0.0022528923226413644,0.03357991338859834,0.1847505137882246,-0.17563751389473115,0.1631551457899436,-0.7348714516319541
0.36616198276021916,-0.08278356358731898,-0.8108104015617218,0.05737062183448427,0.46287267283553346,0.23281600531681423,-0.06047357211537174,0.4091191610063587,-0.2917744599587714,-0.04294028151435869,0.11017792161087381,0.16503677786160398,0.06785371484700398,0.09320527194309003,-0.009199995056343835,0.08348695581653454,-0.19797532013500818,-0.27039875672521396,-0.9240422851293358
0.3339579741978127,0.18509845035635042,-0.8184937725007139,-0.4426557198307749,0.25665179345012934,-0.18800397131787883,-0.41614446552083684,-0.376433917900834,-0.08235828527321798,-0.30384282845881827,-0.05094822043824976,-0.07211239893932175,-0.33674878475809333,0.2008306506727513,0.052589400737435454,-0.14295131264360972,-0.06625410274048527,-0.43278714365472837,-0.9953541478010944
0.17197383112461995,0.3901487820501872,-0.8187784086250425,-0.5117473350857089,-0.2335643762648918,-0.05637571412978737,0.04682126876262549,0.03548349127258832,0.36828647959809513,-0.10938377796827115,-0.49983171495789125,-0.16857742007643195,0.4045704063861211,0.1251738364435533,-0.2192663452632514,0.08324370894831379,-0.06259957684905626,-0.08276339396835974,-0.9949210598842474
-0.07531206277509728,0.48314477751501506,-0.8033272734094957,-0.07972811297268245,-0.5253628262718345,0.07510234780194636,0.3377232392778482,0.06809626792727319,0.04275207980380946,0.16141638934242297,0.12908640666999038,0.050590278706195146,-0.4453500275823341,-0.11363083104995564,-0.15400532931249378,-0.08299070746537152,-0.2570842348289275,0.3678932459312294,-0.9956317177841648
-0.3423936633421527,0.44781889842979505,-0.76786007922424,0.43850059163120547,-0.32754220389756417,-0.11891705688755538,-0.10335054614303307,-0.2626370906524691,-0.458492578246111,0.014778903994137949,-0.026568799366523344,0.11807695662888729,0.26278399845653344,-0.28545290848223315,0.05476008575901714,-0.3842614217939858,-0.3945845040674367,0.37962439328583075,-0.987115634473798
-0.5593531846808215,0.2984474158132715,-0.7226445355994535,0.5398226648976816,0.18231505926891645,0.06513037270975475,-0.3615126441917246,0.2176157513977266,-0.048052357958546454,-0.2743696794214082,-0.5021450034723322,-0.1142998357107411,-0.12449252057260451,-0.19043284635406776,-0.326651526602475,0.15810203601619865,-0.20894449130945592,-0.0758257582655465,-0.9887101854403716
-0.6690726704709262,0.07218495263398772,-0.6840691142698256,0.11115787577704106,0.5175419641533106,0.12826096420749633,-0.05073236493413924,-0.31221806190192203,0.39635277071035135,-0.1032659549466618,0.07101633159000187,-0.2175710793397797,-0.1164882600589131,-0.0052154967897385385,-0.21217657915540822,-0.01580868033355054,-0.07602692240384812,-0.46636778848095306,-0.9973561951257924
-0.6420489947994883,-0.17823639181984396,-0.6675721971933286,-0.4541567251512446,0.35360422274906855,-0.28583790282067645,0.1385096419094467,0.1307800085291615,0.08733658808824285,0.29695301680449404,-0.010722866096625538,0.017347745598039754,0.19859274385756231,0.08567508272489177,0.16368008524777644,-0.5185952371442242,-0.1617946719511728,-0.31953589102863533,-0.9009626363242648
-0.4831272013397755,-0.39557606563391756,-0.6799929348192228,-0.617318082709857,-0.16714931043667902,0.006571872998866413,0.060346977143534763,-0.13552649096699887,-0.3262194412095496,0.0855838105632627,-0.37651420546991754,0.2761435850174223,-0.30848165375230074,-0.03469331886698046,-0.3728866020323066,0.19649268237470086,-0.40569660076743186,0.235616355462968,-0.8661069333438325
-0.22939213621262622,-0.5258436796354541,-0.6997541047788867,-0.20632242071549112,-0.5502203278258984,0.23817919916897967,-0.17469843676929608,-0.039797312487032555,-0.15231620864600426,-0.4491537902697377,-0.12020324926109827,0.11991784315185128,0.24182176066135508,-0.20963377557549034,-0.16507591807642308,-0.031589009088956344,-0.5723368642290751,0.5258401577977976,-0.32351864246623874
0.05671294462145027,-0.5295296821184519,-0.7032652380967903,0.3952656091655158,-0.41607898444448765,-0.16793583733581963,-0.16024840215117386,0.06768219968822087,0.17786620580653878,-0.35560625638458376,0.03568591185751413,-0.31164179805529013,-0.23469263877567026,-0.19637160153128996,0.09282099408468047,-0.33221151007334715,-0.4167596318975897,0.12065193277218689,-0.4340249616126619
0.30043527115127944,-0.3879158862955374,-0.6945433175532754,0.5871483606534742,0.11812072446291189,-0.14276502195432172,0.1083712476062848,-0.2825529229021826,0.14178920573665277,0.2960517090880801,-0.25552094434826467,-0.39020855523590836,0.09794792749656422,-0.08836397524343631,-0.23910717220986188,0.07433797231030326,-0.27458090311159644,-0.5406769604278976,-0.7526674278514902
0.4358235043334586,-0.13330227424038943,-0.6824908791550816,0.1721709842511172,0.5254983150973338,0.17694205530701335,-0.02438036077055339,0.19733325946031033,-0.09371788686151028,0.49202775451298164,-0.1958924305540315,0.09007908491226813,-0.042867487058319775,0.032965885491479385,-0.17173559865897126,-0.09110699287076962,-0.3384318220398489,-0.6270390915579498,-0.8907870388597976
0.42604708174154604,0.1566030063746482,-0.6674305030676925,-0.43678526246559046,0.3925272194314344,0.07914910916900975,-0.31323110922476594,-0.23857158283668034,-0.15045891080517726,-0.1201018343442346,0.041021894239131385,0.4865509848052465,-0.0952222234535387,0.10268516848879661,-0.022441252855616156,-0.43157204967866614,-0.4825276173144841,-0.004461453444554286,-0.8702133942281192
0.2703302592443506,0.4000072287818901,-0.6419326338784932,-0.6478692911704749,-0.15166772505496584,-0.21676234073500944,-0.10231871661192515,0.06937132135626345,0.08666067223974694,-0.6114801797528848,-0.3003656776636796,0.19187910648926865,0.09578286213608034,0.250072119520921,-0.3834764759913015,-0.020082322046111156,-0.1671822352706992,0.4509642881659155,-0.9974624985235641
0.003980425685139677,0.5433528345317837,-0.6021204886156293,-0.2622137591901271,-0.6056210692244886,-0.028167041859781694,0.37021079394547374,-0.1205510667903319,0.12756076209846734,-0.29236855345676793,-0.20768510866225331,-0.38562553401408606,-0.18652860071561372,0.2364044757585173,-0.49166397014120333,0.02394908805788387,0.22415085377353083,0.222537011851476,-0.9964093074530492
-0.3106839900974554,0.5602616776401885,-0.5440730151671955,0.38038591665583654,-0.5513784256950934,0.06578820946378605,0.1385947841237043,-0.01024062749786625,-0.15003730162239481,0.3667399408204626,0.08030465192358927,-0.4470415365246775,0.1772437014454067,-0.10726855919414102,0.10638904016659279,-0.8737467501674476,0.17438093031179647,-0.1030669958229381,-0.9610673648568842
-0.5994616113323454,0.44436680541602813,-0.47072726889670913,0.7101425447358165,-0.004553640796426617,-0.02897233015010714,-0.4783339568693221,0.021436236614559068,-0.24261625934584774,0.3984778053218563,-0.1369663252553418,0.06460646790810776,-0.2767649261660423,-0.34875368688028996,-0.48411786511113053,-0.04386892082694627,0.17019183516271097,0.03243848178225406,-0.9846253789519273
-0.7892211583009309,0.21537532477338917,-0.39674673901495605,0.4072740236955459,0.5672816129994882,0.096119522726418,-0.37268568707433103,-0.2700957094788531,0.1754620191725853,-0.21853657145887773,-0.41353443869445206,0.4374896905535661,0.2253957466648957,-0.3784993699956374,-0.6828875589261847,0.2486298830832776,0.0737633449681967,0.2801083128005406,-0.9267097129808259
-0.8259300379804693,-0.08491714445673193,-0.3412309096936461,-0.2967032067642901,0.6407464070687359,-0.02512240838380042,0.27455824151729513,0.24908007297961565,0.3755103637082664,-0.4955169809060348,-0.04077104784824637,0.1990328961443748,-0.2075992403340109,-0.22268469971903404,0.26178373090324625,-1.0,-0.18712447129602583,0.07684735489917305,-0.9425764793889524
-0.6896007725010781,-0.39361304305384337,-0.3202545902569347,-0.7969160397288824,0.11149364982782561,-0.2898890891925402,0.40268988751254775,-0.3552438700937829,-0.24990629348614568,-0.06611623539316824,0.19087516826692785,-0.3091928960305861,0.032262490072936245,0.05938820090748753,-0.37092411573855977,-0.14867487871982654,-0.334973275008017,-0.2920204617096066,-0.8579255088783023
-0.4016083918022656,-0.632674496092287,-0.32813870444915316,-0.6296006990154266,-0.5782103320858151,0.03804449089377426,-0.22090717451012776,0.22601093581756415,-0.46347558447278747,0.3082254073771036,-0.5749032567905243,-0.42900231419198653,0.08623110636010045,0.32381027292030096,-0.650898223282234,0.26682167783842736,-0.3530955668295347,-0.23994393468598374,-0.6123705657703059
-0.02519055123165359,-0.7298151379358915,-0.33407757568564955,0.10492181011087287,-0.8092189805393735,0.4993175392214404,-0.5311231439354721,-0.20136760006418153,0.1982584309513118,0.06911349852177917,-0.08192796696209181,0.028219376122999407,-0.33150490344821926,0.34199042270576263,0.041155125296364004,-0.6234068376246863,-0.38438490595604413,0.13954216488800664,0.2124060002362298
0.3468375385696387,-0.6393511290467547,-0.30633195609955455,0.7757650858092044,-0.3298995359213558,-0.37755411593126786,-0.1490488748549753,-0.06205963611650844,0.4909195768548851,-0.17726992154864152,0.2710820975004844,0.43022460389880157,0.4012800302994364,-0.04033226964954573,-0.2466496074909338,-0.21042479468491404,-0.5425503584598086,0.2785379842786886,0.48049135792747744
0.609260994509895,-0.3538311273498783,-0.26911673558627824,0.7267032553832622,0.46720139034597885,-0.3616367079963395,0.5421752441259338,0.054715051280256555,-0.0984629553765991,-0.13713560119300172,-0.6492524751127321,0.2200669850493706,-0.45123865207092395,-0.4208754945281218,-0.34891747652163385,0.07611016482722044,-0.5938379918238871,-0.05001925351659964,-0.7989310602779637
0.6799482918273327,0.06241058435867619,-0.25858909323800705,-0.04998121784087706,0.8206487715091595,0.5655560148399388,0.20454295632841557,-0.23242318488358005,-0.5692878236831611,-0.11794747040347997,-0.041321197010559474,-0.28400717910465256,0.2711370471811625,-0.4417840454564145,0.022349667475557444,-0.20501866910037425,-0.4256830610193383,-0.41109941709876985,-0.7494684830111422
0.5364419937015963,0.4601954566756523,-0.2696262259483323,-0.7886513939048332,0.35580829144867443,-0.14250815816805873,-0.8149885941477666,0.30873025643858054,-0.07314249952395613,-0.04524162710176449,0.2920759529891277,-0.45555252286450976,-0.1483564772533733,-0.30016580111115576,-0.07487422717914671,0.06274711795638988,-0.4201316976977273,-0.3261780364786002,-0.9929268868853104
0.22061825546104985,0.6965074312984822,-0.2895665189491481,-0.7626205872149635,-0.44453981804188447,-0.24040913785043738,-0.20018661445898323,-0.5371322948910839,0.6572488687954905,0.1544452267625278,-0.671028994761461,-0.04884374769762445,-0.0828105341821439,-0.10682000365243616,0.08351483553725081,0.017274363788271963,-0.6145059824423453,0.06853703291124269,-0.957582975707705
-0.17191084350999342,0.7122726746536219,-0.2931892160214856,-0.04246658305419848,-0.8029196231703146,0.20917558913306755,0.6492675144542175,0.3330180923861146,0.18961541292430395,0.1771104034043045,-0.04474734731186758,0.4901387131018162,0.18300861232897248,0.16844461123628607,0.11326225687258185,0.18983704724148787,-0.615478424968744,0.2651906704776146,-0.9513937556596715
-0.5278485875642145,0.5377470417041292,-0.278313700984823,0.6549620505969236,-0.4562431598254484,-0.16247145130055418,0.02076336269349821,-0.19106402586822124,-0.8197875400386939,-0.2528123059750219,0.3203299076104047,0.2978439466560161,-0.325075480970743,0.2378617650282795,0.17138719286760673,0.19491839055772409,-0.5819777174640473,0.06403239130866267,-0.8980727587700303
-0.7548005406476723,0.23754096378940415,-0.26205987989576884,0.7235872338147746,0.23548515896007483,0.00550429201029945,-0.5316876599258322,-0.06376846576290207,-0.1908239824630138,-0.5205807441718605,-0.7475642456030112,-0.4446562938301052,0.3042418510676166,0.024090769731353934,0.25569217837065183,-0.0060210092266190784,-0.5569444557178032,-0.2567104558462694,-0.930642938698374
-0.8019281974457723,-0.09995169085772992,-0.26274696153183297,0.14801415505007065,0.6553422557709727,0.275364113606672,-0.09682149196079592,0.06732733219119247,0.742454576810555,0.04195130313878037,0.03878707715924912,-0.5448319729914675,-0.3147829223895474,-0.18905727949526085,-0.047653891411173266,0.3372400587408382,-0.2977650475787311,-0.3338368962972099,-0.815606913658018
-0.6706317457817599,-0.3857135860975023,-0.2913893374999028,-0.540066002850891,0.459703285069462,-0.38844876676389717,0.1699206829491966,-0.26206795978648345,0.12008672116494656,0.6742361258747522,0.30867968184510697,0.14540194747750168,0.15222050805307608,-0.2867020615112198,0.10815581983225298,0.11674642733586071,-0.02251847425735476,-0.13264532469410462,-0.972483168628686
-0.4102925671346118,-0.5537015372852323,-0.3529801073533604,-0.7417602227480481,-0.14559343946622272,-0.02874206715326333,0.03970152925845949,0.1572080125365498,-0.48911372178944224,0.13128333331645714,-0.7680742059783261,0.6104297178728759,-0.07560291557179033,-0.28042780785072885,0.3433741705312865,-0.15876985624880424,0.0879112912186919,0.1519890323716464,-0.8461238631442183
-0.09717729079678661,-0.5782397605393411,-0.4161037441444304,-0.29699635836298965,-0.6145078144363278,0.45416195104557167,-0.15686681452804485,-0.18245913489760024,-0.14784531278465263,-0.8172389172621559,0.05849966058805256,0.2286034998334756,-0.07431328348319932,-0.15825513317386564,-0.07964472871263828,0.42087096407095825,0.1444342844024591,0.37949499611598725,-0.4016299854324973
0.1854123488432784,-0.45916735160736166,-0.4469143962898633,0.3645646724062577,-0.533152876783631,-0.41431155573202894,-0.17872047261355972,0.08622553285871737,0.20693014843869095,-0.5016663733720315,0.16361694679315675,-0.5423329620640394,0.08786342050310303,0.1138773540016409,0.16768553487904136,0.05318131472586041,0.27736685281537254,0.37572281712336775,-0.5621284302531595
0.3638636681206493,-0.22009535982798267,-0.453345111861293,0.6166788854687102,-0.00538128012083805,-0.09439608871145366,0.19577089650076807,-0.21696537451858766,0.14899232096786186,0.5257316008475756,-0.5729938390470202,-0.6091606678318097,-0.15781324578411404,0.27954864529020385,0.1290761237561424,-0.1590191039244364,0.2521034094089454,0.058676842053762446,-0.8747568801921335
