X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
0.10366145265116233,0.005884062829417225,-0.7148008729322886,0.16595590947685945,0.6545303376820633,0.3278241737817189,0.08052479550527103,0.03410058096443436,-0.17377170599526737,0.49492763643464976,-0.21151190256989139,-0.3923040620289968,0.047986849131668174,0.6990151238105424,-0.2532425993761148,-0.6211861787882247,0.3436126229121059,0.44007049122245423,-0.19799676283835255,-0.37562019378756595,0.10291919916855008,-0.05126129022886661
0.4114635358508505,-0.06001363959763861,-0.5402601076261875,0.7312467075386455,0.08778114586870478,0.392412500806987,0.2768169158125171,0.0835958761750224,-0.2288914671564224,0.0005552442125265067,0.0667037432616786,0.04865815099914239,-0.8750344472550906,-0.695237249749777,0.3137988750894385,0.5058145402337155,0.2928036345004894,-0.9647178224998345,-0.17038560552103477,-0.034958681136694314,0.3296724786525502,-0.6193621483880389
0.5800425119338775,-0.13510577930105105,-0.20576553266018616,0.4186839854158566,-0.5647075161565214,0.3490449753372882,0.1254881779051369,-0.020617051285502175,-0.15898674847453498,-0.45486329641879675,-0.008735704084408491,0.6263088984110579,0.3172867075250825,0.30797119655067107,-0.3194900392588207,1.0,0.42000526752164014,-0.22570256285843038,0.27819204899133965,0.3408353753142801,-0.583800558764846,-0.8271875371169701
0.5620585347105136,-0.21544613219755304,0.16664191075479318,-0.3430481290313234,-0.5625155214193587,0.2694980764801165,-0.17458843340818486,0.13545366819569482,0.3268385303626733,0.03157496006184113,-0.3285836029983388,-0.6563406719182473,0.012542673470825383,0.03512256857129281,0.20174544135258365,0.17380095646541638,0.5193445649981054,1.0,0.14472304097254196,0.055079743269545345,-0.020559937511160364,-0.9490132147777369
0.3717660215061691,-0.28426640499799916,0.43338962480021004,-0.6604331229164071,0.00855278109402402,0.038256837922751474,-0.12200931373411306,-0.13418013271082474,0.3483069505550733,-0.08565270637315481,0.0634413191358949,0.5879452967969909,-0.591029082320158,-0.5443038168041379,-0.04828181782287999,-0.9015816473952263,0.3148390382209847,-0.38358607986485427,-0.13306372699826963,0.03297413464882948,0.2726372830203241,-0.9103848860586832
0.07910652747513636,-0.32407487607538443,0.5274273721226697,-0.2618154441928622,0.48720334305381363,-0.2218435903162398,0.11246702532657382,0.2526169935476441,0.1526767545538794,-0.3174019625878045,0.1757689420260682,0.14424915934526283,0.09753779910562765,0.6532054130546705,-0.14088224693148332,-1.0,0.2624051485997785,-0.6954084386612417,-0.24420659272119993,0.18276071845087194,-0.23666676909318862,-0.9110410103365265
-0.22442826670764793,-0.3373507624343598,0.45255104869599183,0.323815445418685,0.420713697176353,-0.2732706362314087,0.04172235019968684,-0.18429610012847464,0.07352079684420887,-0.11375109677756001,-0.25633189004782997,-0.4558921737032574,-0.16964744056149428,-0.4784652970886003,0.1854275199939417,-0.09467056921500117,0.4497870672869664,0.546847986180812,-0.34048319315477893,0.08181542484891313,0.1863881084839576,-0.9558748518038576
-0.45325130744652753,-0.3414980012185036,0.24162370660761923,0.48002076601549226,-0.02191928872511284,-0.15364305059671401,-0.2558132667065559,0.19255035485124594,-0.1277245056234374,-0.037581298954356024,-0.2240805105321777,0.701549037805572,-0.18217004928611213,-0.17670575516012832,-0.20390682019059325,0.6092313262306821,0.3958999866013242,-0.006596744068293137,-0.3228417153809252,-0.41160262093103117,-0.09774988665361861,-0.8854343769991286
-0.5463083117604095,-0.34794163378996357,-0.04861658810794245,0.1330246464370901,-0.3578998347882978,-0.0328729162654785,-0.2771764736950785,-0.007838742597783721,-0.28968678657483005,0.06331617448274773,0.034550729480516074,-0.14436058662511275,-0.09273770534551451,0.5444338111365616,0.19477290464616304,0.45383982688195634,0.32650415855647386,-0.504388204248689,0.28355349511707684,-0.5763250614140598,-0.03553534398896441,-0.7656857674588841
-0.48371841110491054,-0.3696962918251884,-0.3342188954463875,-0.29425116983371324,-0.30583106429726703,0.0965477467527911,0.050141367976872075,-0.08972155738200671,-0.3090365335669102,0.1806495111906139,0.03966371597803464,-0.1789880491933551,-0.3103825036055423,-0.6262433096524744,-0.25378345968122373,-0.16779270468835794,0.3437228048944252,-0.00869987228577862,0.8498015744801035,-0.19237893005829598,-0.1892602164003081,-0.946461444694751
-0.29082863681089766,-0.41359550053563676,-0.5299307175965067,-0.3717653663478462,-0.00010896847728780745,0.3087848093224639,0.3073099687936134,0.3264863614223632,-0.23710882636211872,0.07655071646204736,-0.04797172790290272,0.6103102952392729,0.045034616590631904,0.14342793140958676,0.26152053262573927,-0.677737752122969,0.33158960593895936,0.2946766744672005,0.18437898131697317,-0.18689537188697103,-0.003999529749274533,-0.46538045227911284
-0.03140321513483035,-0.4727349950884444,-0.5836871598315646,-0.0774587061668095,0.18914374231644016,0.4810507042464214,0.27335963047061895,-0.3830555309607705,-0.026940503188650933,-0.10085826606103832,-0.12339745234428989,-0.2850330234487234,-0.20068893940659915,0.24519564714556652,-0.2460408672933545,-0.5490718280835106,0.31357343085992384,-0.03520999406412362,-0.7243793131593523,-0.18366242800236976,0.5977220898115267,-0.824132211413519
0.21085884643908503,-0.5433712186799994,-0.4801453999209627,0.20629170160544685,0.08215045850487024,0.42811796171425165,0.037004116757253014,0.48013194566338036,0.21866642150334603,-0.26438626584982194,-0.13673962006262985,0.007340376397295456,-0.3055922992986657,-0.5177517264884063,0.08086656388662994,0.07172756683644677,0.2736813823423285,-0.4678866874232014,-0.4327206095609557,0.397903408272122,-0.629403744354395,-0.8772782779188291
0.36373329615833927,-0.6132064203137988,-0.2582382174491904,0.17008757467560387,-0.12039174928294871,0.1344893226547892,-0.19959115142716,-0.31294020434940983,0.3700471992891625,-0.2969098159548128,-0.06548659341891494,0.5585397009001178,0.05580176994391328,0.2512748368786819,0.12012315377807425,0.4361059236807969,0.27246261580915654,0.032651768899403244,0.2843860155157971,0.7236002785409046,-0.2577601817182952,-0.9680487239469748
0.3861251403370214,-0.6704337412316996,0.0016098369498778187,-0.08218684454319003,-0.13487665866962584,-0.2708919670286817,-0.19162888564180414,0.21818573877317937,0.3473076386842169,-0.10503528221214264,0.019513115122248514,-0.38441464977605466,-0.24540343644800633,0.07177649016748777,-0.3582630544439377,0.2394217690600704,0.19023183103068164,0.5445592366689538,0.2332703414575692,0.3409177960347507,0.6250686185556038,-0.8606143022839646
0.27889404817436647,-0.7012562345841891,0.2168506250432094,-0.22524004861761504,0.04190345991296285,-0.4921775144352152,-0.027217505958276433,0.045724730453492235,0.011336327220165865,-0.09650984146699304,0.022146437206026715,0.192334846629719,-0.21630326820589496,-0.4298298437132986,0.5166105896900324,-0.14435941353178716,-0.053646008250780475,-0.0578755621535606,-0.13355408905267918,0.06096480467545207,-0.4999319593870404,-0.9668629571797881
0.07806191435220655,-0.702465033814156,0.3431677308114838,-0.11814011276636394,0.19863387533971721,-0.29961856408941834,-0.031347043712245726,-0.18172031517715492,-0.28496002701830314,-0.002466600157726373,-0.2092249797633473,0.4032465486004382,0.039812251583216884,0.24228809030402365,-0.597153271136093,-0.23445340441160945,-0.1468654523421643,-0.28616016494775853,-0.09408917948139228,0.4054795308848904,0.0386271138144576,-0.9827601369718718
-0.15918214642319417,-0.6793144230348953,0.3565389707311273,0.10874983203194044,0.15975386205023678,0.13050584075264537,-0.14522001524787276,0.42286209753227433,-0.3542258821174261,0.1195658526928065,-0.18729035465590083,-0.3677181046000534,-0.31985774181558657,0.055055855677413446,0.4342498117301232,-0.07149159743866118,-0.17151175579275513,0.08120409576191401,-0.12854172987741874,0.5296148075053322,0.26403243842636326,-0.9842549936097053
-0.36911791116694936,-0.6431094291571906,0.25168540247975413,0.2235614080046502,-0.06115851635373781,0.3822378331029759,-0.0015657464321711112,-0.45961314056219993,-0.25767155056220903,-0.0016847255983731824,0.14816752215619466,0.37581432277267535,-0.22669595277032117,-0.41872186557413027,-0.15834615817338726,0.06393505825439627,-0.20727780131681017,0.362351187478716,-0.3253638889582484,0.1051741233253749,-0.41769799221968484,-0.9874217813892721
-0.49547162263000344,-0.6058796526744314,0.050076301896378794,0.10544697589215835,-0.2626024275455664,0.3246857353985695,0.2841979971772073,0.525277352475165,0.06980042643770412,0.05679583609039973,-0.007326466135449183,0.1108326608068646,0.17988623874236875,0.31085313124107805,-0.21417933983383042,0.030235469384595426,-0.2910393923757415,-0.2543621593888098,-0.026674457809003016,-0.08690718054307423,0.17301812288697338,-0.991935600216363
-0.5015523897094587,-0.5810650568694165,-0.1930337742919076,-0.14947269272490782,-0.24951779521825812,0.21122325254135843,0.20193878356136397,-0.3362060942003334,0.19449726607470108,-0.1513041455057499,-0.2549071408757887,-0.18289975883585685,-0.4302364822731142,-0.12441826551160351,0.4929127503653423,-0.12308202198466389,-0.30892191631897126,-0.1400547651018038,0.34941151882197485,-0.23243433537652747,0.08224602218242905,-0.962068506884463
-0.38310395896563887,-0.5755051727768601,-0.41355382305805277,-0.2865272904811922,-0.014291421853460773,0.13364541032088395,-0.1681149274080922,0.16587383271826317,0.08699823260380168,-0.4200576681116358,-0.051783626382782555,0.3785850540983662,-0.24613307564699183,-0.2218166709898991,-0.6869791889352432,-0.20913025039617117,-0.3050039626448804,0.2593610749829678,0.22281963202467092,-0.43877961085014927,-0.38532134752440494,-0.8907051102792738
-0.16765688990507266,-0.5793885105575909,-0.5522289712855029,-0.14946515878464084,0.21821206467294796,-0.031026893915331977,-0.21026399741103585,0.23515361094851728,0.16078398968844732,-0.006405282800467593,0.029548276864864054,-0.02001254486979942,0.24428616191753205,0.25921118026443857,0.6628047109179009,-0.1819698637163888,-0.286917427359051,-0.06852870501807484,-0.08607614383486639,-0.32893234990894193,0.3580745832351908,-0.08525327088822021
0.08848781923328786,-0.5874219290192673,-0.5686270343781654,0.12749369967315416,0.20751948647745433,-0.21262223852784135,0.08911306558546972,-0.5015477818159053,0.06860929459957155,0.2074742168361794,-0.06962765728073772,-0.05953853792027197,-0.44964772812836173,-0.30143531680803004,-0.5292117537841421,-0.13343096723756298,-0.247986645431038,-0.2697284583478158,-0.20894986806330484,-0.05827681421156894,-0.013470291737665119,-0.8327013525843885
0.31358912509621484,-0.6065571773866559,-0.4452782620127168,0.2380248760853687,-0.025686178316903008,-0.12417070496995619,0.08689703922933534,0.7715988820043616,-0.3287113890339053,-0.2602030863036432,-0.053787943423676765,0.39051012915807104,-0.2493423309659838,0.06750888862989357,0.23966570818711252,-0.14590689268579304,-0.1562249802826836,0.2075652010068907,-0.15690487893755656,0.09481347427806153,-0.4181574636485106,-0.42240233580242914
0.4483861990803524,-0.6261986892548266,-0.22319366995335588,0.09041534690940711,-0.22389475455854746,0.17470132793854587,-0.1867633914237623,-0.6995826147436688,-0.2649289304659467,-0.0855161230342969,-0.180546757796627,-0.14067834683585612,0.20776051515256988,0.06280852710228668,0.06294983993906822,-0.18070568481058136,-0.15640727633549112,-0.03453741759685647,-0.08629431924013486,0.1118801643474836,0.2873818957461032,-0.7037096910939232
0.4569678690428298,-0.6461769486378448,0.029948704458781172,-0.1426387465155644,-0.21775584819530713,0.2805247400792612,-0.1030276813183475,0.5812231117205011,0.06011039966857856,0.33659161728578546,-0.11328622474410244,0.041559805505987146,-0.35687628763754764,-0.3367235055495381,-0.38044211903418657,-0.17398912054352922,-0.16326848719211606,-0.0060171498601367945,-0.11228736960946917,-0.1540353197499167,0.012595862059579188,-0.8079385899296385
0.3394745267926538,-0.6575948374967746,0.2418063120782552,-0.24506868777614754,-0.05894881587966372,0.1684055577500565,0.2186500112071641,-0.22611707892294597,-0.03879511378010447,-0.19975391725540215,0.2134086815237517,0.4189575265063097,-0.2888766553108286,0.28605361550011255,0.5685216294194018,-0.07753170397260967,-0.16906720194787495,-0.040175715041645965,0.08192661558073189,-0.20014371070881443,-0.38633886382115257,-0.9736297328645338
0.12936742308563565,-0.6602296068140103,0.3679547218388859,-0.15137560763627045,0.13107287962350833,0.09658603663826804,0.23334292679623547,-0.010048091942703952,0.05119557701858479,-0.26448785402476105,-0.10824017948157927,-0.30493886548280136,0.08457984088640358,-0.15284194780489402,-0.6727593244788734,-0.002082246103436658,-0.12560482432344,-0.09070264041908371,0.20941314063020178,-0.1545281090104199,0.3778949042850708,-0.967649515802022
-0.11780214561119584,-0.6521710125213627,0.37329478626772805,0.06685335110636315,0.19069772052301448,0.09947930853114118,-0.07733073752008357,0.33671289443637487,0.18922003510751506,0.0006352545972072576,-0.36348946728312925,0.22558575720329666,-0.16393101670707666,-0.23025722604476528,0.5722493458316193,-0.06857771183967276,-0.096188356236246,0.04506789773209374,-0.11550932031143035,-0.39704184696542566,-0.07638129859667941,-0.9783194404287574
-0.33695674545002696,-0.6358796964286995,0.2586935997370692,0.22622829384332732,0.04901931158704387,0.028347553300815953,-0.2537348476257434,-0.4384149442761611,-0.0084586451253863,-0.18432499490552934,0.05515029946746597,0.3043142784886026,-0.3684299774818194,0.2678192408685942,-0.36407938567298026,-0.23078261785149223,-0.0440172437760743,0.04358760319861643,-0.23058690022746986,-0.4140456361662642,-0.2654977069592279,-0.9505823794663141
-0.47114215329677067,-0.616498372858812,0.056762291168657386,0.17596007321928608,-0.16749296259186364,-0.11391449430555145,-0.07377055231460017,0.5586902233357951,-0.0818962191999546,-0.03020987963342414,0.1275259350145299,-0.29837368150921706,0.012345974959907302,-0.1741572374323187,0.021625813237398095,-0.3458366864053204,-0.04940316694503444,-0.4290845618461979,0.10393327837549737,-0.04322794315463363,0.22110910721953037,-0.833669728777591
-0.48683448529867757,-0.6048331514250744,-0.17595888202387955,-0.06055946439924176,-0.2604996399492394,-0.10722795501392124,0.12716072155385683,-0.4190681441547349,-0.0910931523827414,0.16718348005812778,-0.1805053034119739,0.36306910331095676,-0.07808483622285611,-0.20639729692728048,0.285275404423575,-0.28802875258433824,0.012798980456405484,0.26884975215710494,0.09720895562700127,-0.04447512084431893,-0.15018866625170424,-0.9058671146757017
-0.38410745250017453,-0.6121587043032455,-0.379610943170987,-0.27798372316689157,-0.1334942649263211,0.1184037741695736,0.058138838262709935,0.28921862218618677,-0.2305043061582539,-0.07918713285293932,-0.1438657492694113,0.05473074174447601,-0.33668797491994196,0.26235195467782546,-0.5407755762142732,-0.0091943821646433,0.0096907138464295,0.2090884179854149,-0.1452838731122057,-0.020022596076187504,-0.1163617180955212,-0.9904672257029966
-0.19098030014723744,-0.6357859516242035,-0.50453722348834,-0.26060939888988854,0.10360178484563809,0.3427954376580846,-0.030752344557715472,0.041499414334055684,-0.1409229470941794,-0.14704125585537098,0.00430108343938107,-0.0605067261032638,-0.08386052129245769,-0.22253378488433784,0.5926353868332455,0.1616555865785667,-0.039673651764335904,-0.48419321323871356,-0.2226793372235426,0.08543283209865837,0.3473023938137161,-0.6485553309405878
0.041284748878188005,-0.6674383632312006,-0.5253656328840093,-0.0002837985419232858,0.2171480073040255,0.3188318344552932,0.08230160179541723,-0.21851355282302531,0.15678034490270787,0.06220683972578911,-0.06890316888429782,0.2613733366951265,-0.04416407379917675,-0.09332862066733072,-0.5119369532759913,-0.00014401384053708277,-0.010288373433976705,0.10403930549826668,-0.11682435831336924,-0.04534331906188416,-0.337597393715681,-0.8103713880803167
0.2517681253269557,-0.7006939903580979,-0.4349220752491454,0.24547470904263924,0.08144579189105472,0.12808478544269142,0.10710296390459129,0.44844236719261077,0.15663268567968602,-0.16955227972290787,-0.05645590883584761,-0.009159942243079144,-0.3005697124908241,0.16816576831305508,0.26945172238322823,-0.298661554864883,-0.06641885333601094,0.347448324061826,0.1641483184724839,-0.12128251637290899,-0.18965774006766867,-0.6437889437920861
0.38548312053013656,-0.7267483239499135,-0.2494404852799369,0.2168257003141243,-0.159788213780529,-0.03604723578711122,-0.09341943626775107,-0.4138908261634806,0.05976022099032052,-0.30325418144301963,-0.0627091816720039,0.10425658074208699,-0.10596861827942405,-0.23645250814924124,0.0027778889131626627,-0.26943253472050777,-0.22811931155472787,-0.3073340877251346,0.3223881331715881,0.06945309968548807,0.3696698172250428,-0.8109227696270586
0.40402051365106617,-0.7414051192086899,-0.009925030937649848,-0.06769319535378604,-0.24155796652596018,-0.14359845111583558,-0.19374561497163434,0.39911016751874806,0.09922958664937309,0.060901206761946325,-0.1410164986685064,0.08871917670681562,-0.04327964744499613,0.023563003938778637,-0.3036103292566579,0.0893435863756118,-0.2960716592795106,0.03623958205966571,-0.018012035343270894,0.14554709393651732,-0.20899722631084772,-0.964837272285844
0.29733081101801817,-0.7400530605053759,0.22049568402202802,-0.31688622482190065,-0.06930430322758374,-0.15430349766672313,-0.04816508880227399,-0.15359157018721092,-0.08218842154760253,-0.014043923870767916,0.031065263923221842,0.1203816541901015,-0.33152947199976357,0.027736318043766417,0.46006979429505424,0.3129238695909249,-0.3172706920630096,0.3886537468221474,-0.3217764406502388,0.3306560828127876,-0.0640628370137496,-0.9990039559155631
0.08860259269905191,-0.7196809548190364,0.3756618663562319,-0.2566262089312623,0.2022392555654453,-0.011943223315991625,0.10309784245104336,0.0025383979427773262,-0.1803994239327833,-0.1115587026264322,-0.014849297483021329,0.06011428319092005,-0.061178324227282754,-0.13951040776617407,-0.5198426326866972,0.12630126115633877,-0.43620475233847955,-0.24777124420019692,-0.1905925604247477,0.6521893416993094,0.07590950028000587,-0.9897941054348236
-0.17022879929178913,-0.6790322131303074,0.4094072448787769,0.07770538169673458,0.28220110228847717,0.20024961585689316,0.050762791736224555,0.2642617096490234,-0.039280331454516704,0.027748075104824688,-0.23971080860240312,0.051858084295105966,-0.05877705546346046,0.010538651015256972,0.4003119934168937,-0.20087588698186898,-0.45999970802545276,0.05239756125332651,-0.0933655746116856,0.5965452824687463,-0.20953075686276645,-0.9816257534312631
-0.41112901209379005,-0.6248692272871894,0.3098602508905832,0.3547285626992207,0.050791426709328125,0.2605871038439138,-0.06645832384036765,-0.3370533708363693,0.010911658857099438,-0.11591391165076803,-0.041785620911025334,0.18052641988758578,-0.35755821063035587,-0.044604611830331264,-0.23997046203816674,-0.3118101334019874,-0.4304015898026645,0.32172290418780336,-0.20371617199892333,0.21279958888852746,0.018260139614997728,-0.9985482262213744
-0.5665515135277577,-0.5686103462917704,0.09770787054000918,0.2798304228455779,-0.27874860144814306,0.07541889394028445,-0.014751195146857299,0.45781585077921294,0.06303697759643057,-0.11951637684198058,0.1027802900917607,0.011872073564198837,-0.030067270094203624,-0.01996939317268065,-0.005640220867153989,-0.2851006647137597,-0.4768069020367345,-0.22622590561128364,-0.2206021465019593,-0.3732787274714736,0.1950937743666592,-0.9676408201790626
-0.5877103036649503,-0.5205514335377652,-0.17970943938568362,-0.10063011795066534,-0.3845199713851666,-0.11653467896203484,0.06719394912157339,-0.33890963657640083,0.04809661221700123,0.01849133881984444,-0.13273128187144712,0.0830318895231319,-0.07712969648891499,-0.09248822814245194,0.2069408932251564,-0.18170179655754082,-0.46070112116704676,-0.044661676835973,0.18649005682018926,-0.7248667730661735,-0.20220951946734023,-0.8904015539868739
-0.458422669718729,-0.49000410022485963,-0.45309765850843153,-0.43115559941421666,-0.13880625083526332,-0.049352110156669626,-0.050441097290204295,0.25293864467989935,-0.17533183265580032,-0.059384887864126545,-0.1911644610581944,0.13080367759206224,-0.31590353934508486,-0.021962999781621084,-0.391872944828761,-0.03198377777770478,-0.49158212326264605,0.07049788502573251,0.6290899463641513,-0.5883511809684117,-0.21267429029132667,-0.7913536654125866
-0.20215858214144,-0.47455789446425667,-0.6434501259963608,-0.37714878744613833,0.23611511662647278,0.19222198194057816,-0.11845318733009957,0.034736512798783314,-0.2702217986771439,-0.05986833551642112,0.008921302377362883,0.10396880162096656,-0.0756514814760576,0.022375384778952512,0.4478176811850154,0.14288839144775523,-0.5073005463191909,0.023108352845691238,0.4017115123119812,-0.193313963558014,0.30302473806092944,-0.303596410842098
0.1173967994661127,-0.4689705908074272,-0.6882518003075648,0.03666565557036949,0.36941275430716014,0.3069452159458088,0.14113132815865037,-0.19979108311058968,-0.025445051464146884,0.16785467802715615,0.019408844612395004,-0.03295111699094344,-0.08974714277905893,-0.14035905258184755,-0.4730018350474988,0.19125829718499565,-0.4544559546487775,-0.04836683911480455,-0.36934804266573273,0.2215558122873229,-0.10437188528689811,-0.5810737394755789
0.41324630277095586,-0.4745645293623042,-0.5618735912465245,0.41182420363059613,0.11513962472442096,0.25266667330791104,0.313145512575415,0.4460519579619251,0.11819436008745443,-0.10922719467688424,-0.06323909216165646,0.23649575920218946,-0.27055997123424846,-0.004629911769156281,0.358184456608448,-0.225779444726661,-0.38337653082620105,0.06411193073203125,-0.9082812821205961,0.18830690931841976,0.009882989650230156,-0.4741452449665684
0.6026778260508994,-0.48482270167907426,-0.2969363980583398,0.3751964228100264,-0.28316473228277017,0.1552473932836329,-0.03350470190821786,-0.448067797505728,0.14906336558206013,-0.48288771868873537,-0.16579686881392008,0.07390317673379454,-0.09583824284753717,0.059541555360566045,-0.16827380110369294,-0.7166234231352875,-0.41595685906830404,0.08938591606596757,-0.4271804966878864,0.03109307549940188,-0.01581548559289936,-0.7746185437716908
0.6300249794790007,-0.4915017952291453,0.0374580685690864,-0.061167930430264916,-0.42722221875550936,-0.03474197555708025,-0.4411112833463432,0.48949098927734247,0.3078261848217536,-0.1160680410475956,-0.20735815472296448,-0.1542076972034211,-0.06902826962584374,-0.2199863884975426,-0.11573152655554764,-0.5153200558893193,-0.5373246711257236,-0.12737447835836901,0.5615357844672388,0.14135804812971453,-0.5112384420034131,-0.8430017132353508
0.48302169225934155,-0.48100301557291614,0.35369804147731143,-0.4898935622885461,-0.15642806741005755,-0.3321825073112633,-0.25836432372299056,-0.28811845737092834,0.15180763085295235,0.10318343018047349,0.13489674207699087,0.4940717745089156,-0.27744447336778266,0.01771513282826742,0.32926344224271964,0.26791189424875883,-0.570315992577717,0.04799821063344001,0.6025181617122779,0.0318704498463096,0.4357106718669992,-0.9557048919005608
0.19379310259993,-0.4458893490146508,0.570539957888053,-0.4815166435535031,0.3115456414875435,-0.44412148936926565,0.2592491274082369,0.15274883170893427,-0.26048130528424696,-0.004402324699065985,0.19497516812062088,-0.15037979445562943,-0.16960115974742507,0.1808438932744807,-0.5083255349217293,0.6853492544938851,-0.5608170484949536,0.3691970317933726,-0.22520597177527824,-0.3763361013908274,0.33030870068150087,-0.9625665289266815
-0.16842568077913522,-0.38247649694734076,0.6291415547939752,0.0016539901496868126,0.5292201636002052,-0.05020450624795292,0.277844492935476,0.1286259521612214,-0.48307091521040313,-0.0116747280930386,-0.3359913347479112,-0.08228664335236568,-0.0011030993448123416,-0.40152245671516196,0.534464919452531,0.2858343481262102,-0.6221891412380447,-0.04476644586026346,-0.3255129117598782,-0.08388815658876936,-0.6483856839794286,-0.9466693491345978
-0.5132235395478523,-0.29792240084133526,0.5127140665394108,0.53011032310554,0.23808517879371083,0.5653409763435602,-0.21621155459525476,-0.2561270872553294,-0.3592171952308143,0.06369182744703972,-0.444447089293283,0.5392339066538727,-0.16913414075799338,0.07509180199707588,-0.4759880629472697,-0.38588564417375915,-0.6529668093726398,-0.29760275011891957,0.24525917768054772,0.7570722300083532,-0.0331767690153596,-0.9693538579020584
-0.7511199106873518,-0.20665021624533086,0.2456443846032783,0.588296745753276,-0.35356282081758594,0.6895569904849923,-0.2741091536358392,0.4664862229539015,-0.007159389462055188,0.018293708034359923,0.2242604831361974,-0.26136552566301685,-0.3611358132310324,0.2901789270341717,0.24952116079460107,-0.6151789936776357,-0.6288628879232541,0.3069905389019789,-0.001234223306130433,0.8179287804832973,0.21865066884834183,-0.8662466944281018
-0.8169510285991297,-0.1277192285532427,-0.11183863963235241,0.05794564217534304,-0.71144682505992,0.18002918086363495,0.34913220358877406,-0.4462417695020847,0.3689900524654661,-0.11212948128984335,0.4226413647645313,0.10291732143563359,-0.04180707325943178,-0.5460419899167326,-7.774995852061206e-05,-0.2825247825101276,-0.6126466381623519,0.47123035295078486,-0.7047419049269561,0.2151310019427255,-0.07840285708067507,-0.9672578175132613
-0.6873798572304157,-0.08114266791255431,-0.47375172775674723,-0.6274591678939554,-0.4298208223777539,-0.2704750766221027,0.5175601962755714,0.45743610033523696,0.49488818592967254,-0.21259364614404364,-0.34566656331038714,0.3109762513133407,0.12745145778905131,0.19954912783031542,-0.27420638497668703,0.12608925524360726,-0.6559826901895606,-0.30628468651855345,-0.4587463597626814,-0.08850056161068265,0.05149451858238918,-0.9681890792066509
-0.3843501494432511,-0.06801106654692468,-0.7508655882170102,-0.8035805753584637,0.3172044838993715,-0.16874402163768532,-0.3060110398209037,-0.24442996956490248,0.13329870058219528,-0.5139799129790779,-0.5541274607375576,-0.17746226228763806,-0.5516875755880839,0.1384591292423203,0.42076073107216905,0.2576781366469101,-0.6340854297556592,-0.2292381227454271,0.39979119501822247,-0.1207181548191012,-0.19080554539422356,-0.5092336646299805
0.026839314254465174,-0.06883929579085346,-0.8734235903707102,-0.19573231403941882,0.8492489584265481,0.001967684135083303,-0.7943625946964112,0.12188342988224665,-0.14224500327104206,-0.21581933507440831,0.14594904739245051,0.2359947760805261,-0.16051286877437143,-0.42025287842817993,-0.5155378654739078,0.08639243477459568,-0.569663844474072,0.25640634531955797,0.5401192640080426,-0.312284726000142,-0.19458966873228245,0.19451377337269826
0.448515372302424,-0.06127758437480002,-0.7952990159304281,0.6799142356303793,0.5794925799213817,-0.2057899626033861,-0.03305516471035419,0.18515752872544478,-0.10425472283586634,0.5832429327321551,0.35223175974438825,0.1631502592345826,0.3136068123353264,0.23794561650688273,0.46187856201785316,-0.2763243697493659,-0.48252087206694627,0.18930102492426415,-0.062042735405173244,-0.5706908361708019,0.3985376612883078,0.6783410016211406
0.7669976217657717,-0.05477327605807869,-0.5041402921567454,0.9093518880090985,-0.31295392766045027,-0.28010778997510266,0.6616130902563975,-0.3779623752136493,-0.40224481026534387,0.29206269902970994,-0.13554439881700875,-0.15894840237282226,-0.5600777912412062,-0.11017867603861642,-0.36024866065174255,-0.5015711824058563,-0.38936421785258757,-0.20356463926715274,-0.30828985055998837,-0.4029304718112311,-0.06646602684951308,-0.6047376915927358
0.8868254243121203,-0.07197544403322564,-0.05573899566334195,0.17464700306438652,-0.9400864879793506,0.2705238179784748,0.06768275900610665,0.6044057241757752,-0.680039612699451,-0.48431934686856426,-0.4239631315754755,0.3438744699101757,-0.21232247358860967,-0.14656616828677493,0.1430564871450184,-0.39872417103034685,-0.2737309100602272,-0.22296850230502152,-0.07794197175400897,-0.03839099468221785,-0.3763490266518086,-0.7706264623221621
0.7722721072598557,-0.10030352149759347,0.39923413301527577,-0.7669425985090833,-0.6506966611405385,0.7846427088375412,-0.5749005880392616,-0.4994259332134602,-0.0665469448912469,0.010443414496642323,-0.19406690577659402,0.006288856313533042,0.27548013835595064,0.1547479824138971,0.04618646465578369,-0.1582488159692329,-0.1603235684679396,0.07249169733078098,-0.07571042906185554,-0.1390342416343503,0.252139009581835,-0.9315033921822793
0.45661249883612665,-0.1201625037622297,0.7028975805873183,-0.9319734652137132,0.21835804387173674,0.480290669696271,0.08266798867276726,0.4034233571873105,0.5504150551256359,0.3841807731811733,0.350877488920313,-0.07595047537385569,-0.4961411097050936,-0.23327114639912794,-0.24904587689938118,-0.047237423446051974,-0.10232329124421013,0.17081745516037694,-0.12541470331624394,-0.5069358664287819,-0.009507198165321085,-0.938531036555806
0.03165664836173976,-0.11435114254919088,0.778092281303882,-0.20796627969999593,0.7848837727278815,-0.12708612696806343,0.8021543733724208,-0.13381722118621053,0.3276382937610449,-0.5021749377131969,0.2697027267215506,0.421672214417133,-0.21480268623495635,0.08076916288513503,0.36635610461572954,-0.04827139277927661,-0.10530569007012236,-0.3006758915599329,0.26758789654103765,-0.40954275157622,-0.26672034256451804,-0.921463900220098
