X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
0.7486798771426124,-0.3004657194718273,-0.37116018702485076,-0.2683371349862851,0.7938152252371093,-0.2436691345822798,0.11741104614433584,-0.10934979860226868,-0.7700774362258569,-0.3005861965142026,0.2486108690251354,-0.38516375664624625,-0.20597020462243154,-0.00874454039020911,-0.4993356366066789,-0.38601926012044907,-0.3771510480255539,0.8046070397077019,-0.43382083508242764,-0.21968004134545704,0.020804919932859267,-0.4118834596662154,0.15767938763973688,-0.4732936239345721,1.0,0.20273039221933242,-0.27528834966445903,-0.3584861897871816,0.18623097638388808,-0.5935551274928315,0.11707642635312276,0.08320104520083338,-0.11534948554426172,-0.5447601600210845,-0.8038279318033912
0.8202660242910054,0.24697495885891207,-0.14561001132795548,-0.25680874116051977,0.7267225763314304,-0.14310733479218452,0.21652591516766662,0.14485370868878733,-0.7127624830277909,-0.24746262968759536,0.3152220341521852,-0.061476060411914446,-0.07823874436422318,0.10456478857691343,-0.26705681146251103,-0.39975455517325054,-0.23290318039479319,0.3216100611362023,-0.3008237676670906,0.08309896825727603,0.054912845948622335,-0.3601500782176821,0.008114306363416368,-0.13613470496249047,0.6973932993358376,0.31726243449756564,-0.3696736098078851,-0.3558709106898865,0.2743751350323609,-0.7179227114386268,0.18866796112298712,-0.3115899832660046,0.023088990740509407,-0.0934148831904571,-0.7513063691287993
0.5620404317253989,0.6902194264763135,-0.006590028425215055,-0.3083132974649384,0.6652280720448378,-0.14751366990965897,0.24680764981948267,0.12725761652407175,-0.7025496984574863,-0.28042336159978054,0.3237877924117225,0.1316833125418464,-0.0555516591343741,0.14510954981470015,-0.12646797097148066,-0.37524702243638286,-0.33401995774437043,0.11536368457746882,-0.08470287899902773,0.23800755499911075,0.06080074877977615,-0.3228865839330086,-0.10435194268684711,0.22758232459837346,0.35453686907421034,0.4450675495435301,-0.19397251542635274,-0.346071572635834,0.07989670603821453,-0.5898089182876757,0.19357329706740045,-0.22345492479550788,0.0804854588270496,0.26813972952278475,-0.7492431349538944
0.13971988971912186,0.9123124962496254,0.05144963837456795,-0.3403808459983849,0.6103938314798683,-0.17912203377649816,0.22484708544190357,-0.015711256686066877,-0.7123577475149907,-0.41558570337234435,0.2594519464984948,0.10420421254773804,-0.05231224363312248,0.20060446126834464,-0.05789047302742245,-0.34339114743450483,-0.40608611240517234,0.12218153996860881,-0.1695612934588029,0.4004144496562074,0.06814675600396414,-0.27261931298216857,-0.10597093368386623,-0.0019054175660433437,0.22381954154067385,0.4622358978759813,0.23054173169809866,-0.297128918797121,-0.054954918251609364,-0.46311384755058527,0.13635294585931135,-0.14103838149414938,0.13547435097371263,0.36582491880101453,-0.8940292097832873
-0.30685955000639786,0.8753556571254772,0.05292191165737692,-0.3190126393421103,0.5416387911740446,-0.19046884493282235,0.19578237256103148,-0.0793263161038873,-0.7237068607034878,-0.5863747725953596,0.15810310382692117,-0.08660216822148936,-0.08549192298317954,0.24562368195658468,-0.02783777556014455,-0.32545114104724526,-0.21559678586338393,-0.11050153211826286,-0.1728379281061544,0.5476294088813365,0.0742765750066996,-0.2208773186798828,-0.060654617921654164,-0.6867334963183187,0.24443169436077006,0.35310070114160075,0.24951418510316348,-0.21033271659727848,-0.0965788332498132,-0.4119506156969497,0.016722052514220875,-0.052132217748722676,0.17206964698063976,0.3197720997725426,-0.9490804082278776
-0.6760037745762453,0.5969482261765291,0.014226005241573247,-0.23613955448522883,0.46717794469590435,-0.1969923027853776,0.17583645499799272,-0.004338112029602659,-0.7362545608752985,-0.6892686290043647,0.08834994560332565,-0.24993107814249327,-0.1829985590224834,0.23298075096488646,-0.14481750849536268,-0.3327854110052396,0.03441445215096417,-0.3303212742756809,-0.18825832608105741,0.6391106757950515,0.08687897895495889,-0.23436514853226798,-0.19365266168681972,-0.3126860558546468,-0.016731502457220215,0.35270527824907405,-0.5746499405732555,-0.2724658968730801,-0.18877023528835302,-0.3132428951925218,-0.010551489946647563,-0.20742051131719075,0.1982325434108625,0.22637207548503646,0.04668146371840254
-0.8757962715398514,0.1516145325957845,-0.05239077027465,-0.08638650896026889,0.4181279956971451,-0.2274335213697597,0.1435466145094786,0.0981761480570369,-0.7533840965892751,-0.6816633833932153,0.08924826376470052,-0.2361553425989693,-0.315314627493411,0.1920161419097488,-0.24636368913866302,-0.3642590511946683,-0.039013269670494344,-0.2322483354363578,-0.26193378094059094,0.6048713772166807,0.1171393805359211,-0.2511942746338477,-0.36524541417330947,0.38109832494485985,-0.21532326860536466,0.45201230993463826,0.049434727632575726,-0.2050127589815144,-0.4156712454180882,-0.21476451333753332,-0.09508156161122494,-0.06605199374851378,0.24257384528297,0.14510991353524427,-0.05126129022886661
-0.8166653949106009,-0.3190503879233889,-0.12762896861007067,0.1288252973007471,0.4102487625308,-0.2698145967716741,0.06743065527076686,0.046511477112229915,-0.7683943573341632,-0.6196628013388228,0.13742611802814442,-0.060650997425163444,-0.41572358939994114,0.17104319294342907,-0.3750621023183477,-0.3879960585471769,-0.3422739615532493,-0.05333411199160176,-0.09987275082907676,0.4479118838250671,0.11901072010579394,-0.21718006817146174,-0.32553026585955436,-0.011107948490109654,0.016495066006102066,0.4035373048516271,0.2087471055293435,-0.11191895730578727,-0.4173797951833519,-0.22620711938640414,-0.22152829975752442,-0.09639858063091966,0.14456387363000855,0.10502954587276081,-0.6193621483880389
-0.49848490299461945,-0.6444193257800799,-0.16656271137785572,0.362543950330074,0.38593873832097225,-0.2510032577395247,-0.01976437501175987,-0.10785138392942495,-0.7574256214075088,-0.623255936335046,0.15063978922504884,0.012862364350224809,-0.47635716725832433,0.18794169827713003,-0.252761072394593,-0.41058312622158144,-0.3413241309207249,0.043944950112451586,-0.42574253601133205,0.5639993972746533,0.1520495248421223,-0.1485035451781932,-0.3398116164763221,-0.25938676826006546,0.09741292973169857,0.37630545864044507,-0.06780527965427574,-0.11948872769345376,-0.29891236274470434,-0.2714121968419043,-0.28888052565143163,0.07281768696619251,0.05820355861166404,0.09649052932668556,-0.8271875371169701
-0.04769019966143295,-0.7122765688587733,-0.13801616105757009,0.5235221383355151,0.26324891123395666,-0.13278589086544945,-0.04837415688015079,-0.1601155587276959,-0.7121309056710563,-0.6736361386103772,0.12997477792662115,-0.08018647661873879,-0.49399233011658616,0.2219403924937735,-0.16200592378797296,-0.40115905502599647,-0.514388599153176,-0.08850392517796035,-0.08082518971092534,0.47905232423007815,0.15976344204242188,-0.1036039404351855,-0.4074378515887457,-0.0945585642370722,-0.0757001059256791,0.4434691979591445,-0.242723195462475,-0.10442058220640726,0.08533163797482435,-0.391134293180065,-0.27744135904406253,0.30165142568806935,-0.00047348656735246575,0.055717228515913986,-0.9490132147777368
0.32957705721103725,-0.5370964212802719,-0.054755875471112936,0.5305984364408609,0.02773453921954694,0.01523899072487156,0.01160034026462875,0.0026614591079714423,-0.6554427191670111,-0.6570241555259018,0.14522845392397632,-0.16820546311766782,-0.4804154838580684,0.2601624071530866,-0.19944736170558142,-0.39518543976713183,-0.5140020524501308,0.04183563829262282,-0.3683582792416874,0.5357663955767686,0.21268467044110717,-0.03617726168599389,-0.4566591451596368,-0.14442417794711848,-0.4106727004304772,0.5293165948335119,0.20251047184361526,-0.09905820820188838,0.39504024654691294,-0.5106416024314699,-0.18629615868339022,0.19327233746976225,0.015309778772239602,-0.10045739659339703,-0.9103848860586832
0.47769900374268315,-0.24580411567779747,0.03352151416292948,0.38445079365308876,-0.23577192516339718,0.06716999210835861,0.10782676484264475,0.25482976069127017,-0.6226497971774457,-0.5144982565983791,0.24037828857652332,-0.08900080997307502,-0.4697340766582111,0.29934563506003875,-0.08869606934998286,-0.3893628017021028,-0.5198828706388918,-0.03731523415477522,-0.21462122415258478,0.3916998889427379,0.2684462380906394,0.05722706661905219,-0.4943084113540295,-0.4402359310202927,-0.6425425100120659,0.5604987590695005,-0.06066857019905891,-0.10440414662610908,0.18246599320921164,-0.4357386358295413,-0.12729833664928103,-0.3782960044610678,-0.008566941305029552,-0.20101921790878363,-0.9110410103365264
0.38144254156814883,0.006654838098044014,0.07930577108644377,0.17487282182946595,-0.41197101647026035,-0.03583322972055236,0.14893575640522028,0.361720885233221,-0.6251186818111965,-0.34869849430737265,0.3568787787229484,0.029460492256581983,-0.4352183404902059,0.3685614738027547,-0.018978097529213422,-0.3784304040519775,-0.48866435573138567,0.0331808709033623,-0.21590328098669143,0.2018829251919554,0.31962361755186586,0.11594192031581674,-0.6146683292795474,-0.1041688286269411,-0.9034143340966453,0.6513528640877295,-0.28838429857077363,-0.15294811301316902,-0.264646143514898,-0.27724179620700307,-0.13820255133665715,0.05284843631764802,0.0019482948033993086,-0.11620223013119357,-0.9558748518038576
0.17047544539437176,0.13930788978153652,0.07815246043817647,0.012508964911942089,-0.46697035406595844,-0.21628325270809723,0.09785554222628945,0.24825734737861826,-0.6419930910908453,-0.24197367416858806,0.44821831356565367,0.10916146541163596,-0.3088942504528025,0.5257442254855744,0.005875849239777242,-0.3605417777071982,-0.6945483993288541,0.29571974325972383,-0.08855122782680935,-0.14737820228812404,0.3455637739424693,0.15768190958589923,-0.6900307643080101,0.24796408148038918,-0.9779686307714529,0.7316264448397949,-0.11693323292580071,-0.1567741031751827,-0.2889147915850049,-0.2833454325585615,-0.13891963469882207,0.2045140255877067,0.023177920084572978,-0.04965133291627111,-0.8854343769991286
-0.00717184081136657,0.16234362023165394,0.04909005939072686,-0.05284649074061287,-0.4500463472725017,-0.34969623458256316,-0.023769574624859402,-0.021639333735082533,-0.6451812339371514,-0.24389760646722258,0.4808241654307388,0.09942698804104633,-0.05888071745710488,0.7761229666886142,-0.08954976569234052,-0.3456451731942204,-0.7871977442762857,0.569849889099137,-0.1074935362307281,-0.42801567521203965,0.3484781335980198,0.2084584350989238,-0.6138698201091956,-0.13093656612201732,-0.7644475359955775,0.6847249604484968,0.24734445974887853,-0.09685200586841736,-0.38748993261368214,-0.24779843825450654,-0.21152842121005477,-0.0966195235889461,0.027404994692546314,0.028185592859242714,-0.7656857674588841
-0.09420799471781338,0.12968969155799148,0.022147185503366362,-0.05321705304660351,-0.4532357656288234,-0.35528560140333076,-0.14368442275878113,-0.23733032713057156,-0.618567744993435,-0.3488661367730461,0.4416493954745213,-0.04512883155529002,0.17343537422281652,0.9806872011582208,-0.0565898588510253,-0.3559125671241775,-0.3475296462416959,0.4019857332925496,-0.3243049600656398,-0.41789586976023685,0.3665881283204968,0.2758696010743036,-0.5276667827218586,-0.8939472041417061,-0.26366914749239767,0.5124683619689698,0.2696171988420393,0.0059541644059728505,-0.8021305077871184,-0.07591708572938993,-0.4160186930928734,-0.30958911860725324,0.0040565940610508555,0.23750757821732327,-0.9464614446947509
-0.14446117386586443,0.06494471199244689,0.010560905013276223,-0.058482444418269997,-0.5267244938228239,-0.267291193495921,-0.19802167828734096,-0.20231545980539123,-0.5719372406122772,-0.47790220180089604,0.36299874093692774,-0.3046402828865912,0.2460290205347968,1.0,0.017542395662568433,-0.38734999367954615,0.26137995445864504,-0.13314596390904043,-0.3188943614028076,-0.2959230211860232,0.39492020125877536,0.27694550973731924,-0.6381351726294971,-0.6888920871670376,0.061866502673926016,0.42027423242965667,-0.39354877094619656,0.0350428363858879,-0.6384167366765228,-0.04840229458037759,-0.5897977040936534,0.479254305891492,-0.034858373294871736,0.522671090638219,-0.46538045227911273
-0.19991092500565222,-0.042602896500784304,-0.0018336083461649721,-0.09418193445477296,-0.620285572682914,-0.21289304218772565,-0.20287469353750542,0.010926054940334717,-0.5388845560454448,-0.46692792758394963,0.35566122033812975,-0.36676392399305924,0.12162693276856906,0.784178989382899,-0.21549266449538218,-0.42835244567814035,0.560710198052567,-0.4808323176770689,-0.10707058399611236,-0.24521506337042476,0.40380445277881094,0.19949318162250562,-0.7781116579052274,0.0018890320948796724,0.18869827027864194,0.4542789936582723,-0.04961813296694695,0.14603287332590598,-0.1211429756984076,-0.12235419216577093,-0.6004673216610263,0.13988732047170216,0.0004064187677670361,0.3552036990525873,-0.8241322114135191
-0.19981833530170545,-0.1715149968402221,-0.03526664326204709,-0.11377182547696396,-0.626118909763359,-0.2869305334618275,-0.25170684032256896,0.047965283968586236,-0.5417824303376773,-0.29328706993553266,0.456854699132734,-0.03538623714769873,-0.17722639069284118,0.3774400618850584,-0.5116860172665312,-0.4749128259795118,0.574300563680634,-0.447286262728124,-0.07211164443579254,-0.18817638490332111,0.4063133619889794,0.12856100809695814,-0.7773970334273815,0.18263847070973593,0.3342682095148264,0.48327108853286194,-0.0181607855094037,0.19294728522136162,0.11376048519171689,-0.0696473525896325,-0.5816062027511613,-0.09285786990463141,-0.058630316412737526,0.24165095767909883,-0.8772782779188291
-0.1074459426916119,-0.25654174938185514,-0.05626023114317913,-0.07946612559468924,-0.5360765615816805,-0.41885339262864674,-0.35900877174245016,-0.1292275938922809,-0.5456907544183509,-0.2380444158449817,0.4813315803700349,0.0667696704132017,-0.48495055388059694,0.030552920727860533,-0.05393331032990323,-0.5319400976740181,0.3839543994568415,-0.11934641427745585,-0.6453999750948045,0.03288822171049621,0.4951362820572316,0.11348167660858954,-0.8687287903851614,0.7003572312366704,0.20630670002688078,0.6063828566776686,-0.19635708696339638,0.09282540558158714,0.37524985453728643,-0.003802036840663714,-0.4775219478713293,0.05908038638072122,-0.08806644555731125,0.2578067212329478,-0.9680487239469748
0.026286293318724896,-0.24607297061136602,-0.011832529034712103,-0.011505250955267332,-0.4450057169108188,-0.4832774340857091,-0.4310998248554777,-0.15856851897528668,-0.5104153327501498,-0.33447444425394635,0.39385240617337747,-0.33971438070575943,-0.5425859205280175,-0.05269868558236446,0.1961533734396539,-0.537890553991536,-0.30556190395641714,-0.018303844118006785,-0.028866634227391774,-0.211065581652628,0.5108281822476066,0.07079995070391387,-0.7363141678387155,0.2880792189977699,0.2783273234051382,0.6153365890283922,0.5649729868584115,0.24834210466552364,0.38190649928492126,0.1251196322788375,-0.5000646603527314,-0.35169001414499657,-0.07740582279599528,0.14205149426053132,-0.8606143022839646
0.12160582187481994,-0.14953818659774398,0.09092865850758547,0.05031426980767573,-0.39571872350585624,-0.48192284222492954,-0.42875301979891445,0.08872462111266977,-0.454314764876408,-0.2602544286488542,0.4160771242732779,-0.5355960423986066,-0.3602094571598622,0.047666756360925655,-0.3340749843708283,-0.5530453226212634,-0.446183439468524,0.22949442699352907,-0.15973306354505135,-0.20496347705415607,0.49678014162357487,-0.03121354253337505,-0.48296460050040735,-0.47249479148494855,0.357149486060361,0.5129639651904734,-0.06574061328213421,0.2157087959826649,0.17720010129837815,0.3111239204595906,-0.5478594004541687,-0.21578943988321497,-0.08893220232552124,0.012028141658109837,-0.966862957179788
0.116886754683035,-0.0355723996073144,0.19042979793403592,0.10004665564462578,-0.32702429253935916,-0.5003852419551479,-0.4325944324085713,0.31015226217928427,-0.4141570335964426,0.002650277126513556,0.5724952729180335,-0.2588413216096924,-0.2067067523045627,0.15133493119056074,-0.2591968457838818,-0.6144654923562105,-0.15810640765748007,0.1378089134649556,-0.5911829326344546,0.02295372783346039,0.538429381891379,-0.1043623378756916,-0.45521215627931877,-0.30747706725639024,0.2951106475726728,0.5524759073497534,-0.17219661529240704,0.239064647268024,0.05088646352370918,0.36122423267908665,-0.5593106087975248,-0.05596251503367955,0.006879251770143036,-0.1297354992302978,-0.9827601369718718
0.02613251020261087,0.030719970057356827,0.24501602698948033,0.16915006625600282,-0.1873864094958676,-0.5452780701939408,-0.5160208861311968,0.26316385335906767,-0.3858129648438696,0.13842267711608214,0.6499485404770671,-0.12821383108419493,-0.14660662077080067,0.20252589921039665,0.09570757947764452,-0.6395713049840244,-0.12874729767282456,-0.21874749048930642,-0.23152754037109735,0.01956734649459624,0.5440592891425815,-0.1667096295856294,-0.4086284005947233,-0.22875885600768442,0.34792861746478665,0.5883523332602121,0.06004039400943961,0.38611250988043255,0.028308050485292835,0.30620373881415586,-0.6005583134636525,-0.04212225296987371,0.07708097446106943,-0.13945855284861375,-0.9842549936097053
-0.046413235964595456,0.06032834179879765,0.27464798527287204,0.27097053446948194,-0.03804057886158774,-0.517770688067351,-0.6350985392327423,0.10206114142269107,-0.343802638788549,0.14112910011926427,0.6403236502173235,-0.2013636280108172,-0.08477083773466598,0.23297114892902027,-0.06379844211443364,-0.6254107312246795,-0.1657744936800225,-0.27615098987180575,-0.03174681949068392,0.014029237849827902,0.5050284352681114,-0.28227871049894304,-0.31077598124065064,-0.04423042810349109,0.2655181746032078,0.6342239960621057,-0.2594864340490861,0.39597411803024163,0.12216661020643804,0.23141916673652485,-0.5713145837799014,0.07818113057660314,0.10831636276247125,-0.13030976702462604,-0.987421781389272
-0.05093953353908032,0.09413509686587385,0.29187573178190207,0.3607570813712393,0.043775079316223264,-0.3748567858775489,-0.7343730217513693,-0.027480814183900804,-0.2871183774520999,0.15017867292432108,0.6361275667820199,-0.15999144144519273,-0.02330851755486174,0.24845638549996596,-0.2609218305516806,-0.617376074994427,-0.20447711777686717,-0.10668051121381505,-0.20480409481581763,0.08163138070807907,0.48916905822023615,-0.3812558163429287,-0.24078536405748918,0.285355133972244,0.039758219807733974,0.7521960705869613,-0.0814476141683047,0.3881892580749762,0.37088483896905866,0.08230561078305842,-0.47593047420207946,0.23320424210641844,0.1580539980339446,-0.18644408146408087,-0.991935600216363
-0.038657986921480814,0.13578246915507974,0.2817234568004763,0.372829375784717,0.03524083007674239,-0.16358154153513682,-0.7999924893611295,-0.11332969000697146,-0.2291768433803273,0.1210312760574832,0.6004970555931874,-0.12119303605140475,0.010436547275232355,0.2548361344429513,-0.13564632465544035,-0.6105192462495663,-0.23233903368588216,-0.05123432782079329,-0.3288752632775038,0.13166314529850442,0.5060803947421786,-0.40053780412053674,-0.12574901566696284,-0.023866402651291696,-0.08466362120632354,0.8038671363001806,0.29516901605265056,0.44312887215571206,0.5197278055541608,-0.07879229729575776,-0.3940150216806281,-0.03235709637238682,0.19053598013246886,-0.296084445782806,-0.962068506884463
-0.07907519293009735,0.1468060968398659,0.2378463168256193,0.27147714415692703,-0.06000473080003643,0.05184852992441802,-0.8128145329163327,-0.06962771617378904,-0.18023781956204998,0.030530126545423864,0.5073331751586241,-0.2465003889222117,0.04165634105069538,0.2750728349718474,0.03113269811204411,-0.5900995376223748,-0.18502938550890913,-0.1539679952239702,-0.29849578103223884,0.12928160657493604,0.5273218305184455,-0.4126193715010392,-0.06557390723281109,-0.24372935905507065,-0.2662354473058073,0.8212362665513298,-0.1032677230617648,0.4228932629647111,0.289234999000449,-0.07737719187979297,-0.34821390258144713,-0.2695842707902316,0.19410893609282787,-0.2593578550553225,-0.8907051102792738
-0.1898380220907958,0.07257871926792148,0.15689715405946103,0.07695711323384047,-0.191255452379537,0.18762952038083425,-0.7805237173305704,0.11771473576283542,-0.15777720932091688,-0.0020882139382271125,0.436936436347527,-0.3232963198477705,0.04269830912941508,0.260391654534154,-0.03940420065826733,-0.563170265190084,-0.06599066992905067,-0.2868931390090049,-0.18531190025264,0.07036124674584365,0.531401884152255,-0.4503708018471646,-0.04201373476767045,-0.282465387712182,-0.3395857681446188,0.836095857363429,0.17526603408197272,0.5074533990443095,-0.13492226649879258,-0.020098120684421406,-0.4130320249712168,-0.08740100887552127,0.22063119197592362,-0.045766485579503136,-0.08525327088822021
-0.2948205732249395,-0.1021951334427722,0.03322479435063497,-0.13171899275860655,-0.25529172247775034,0.1683457273863198,-0.7758132764986946,0.21144474064322805,-0.17719913969048695,0.07843615287592587,0.44248211160157025,-0.11651156483841685,-0.06936318260387742,0.12077323414046925,-0.25147351172975263,-0.5351525835753832,0.10756187098984493,-0.3821703682844817,-0.08378629673962446,0.0034887672612768927,0.5150098238867948,-0.4874810451826692,0.0019165725756895569,-0.43126949931701586,-0.21699889875787848,0.805104523941075,-0.04790379347111007,0.565975452124035,-0.20484264537351393,-0.07432237752053328,-0.4658681958578941,0.1298695925925768,0.18643561618636695,0.15302414254608454,-0.8327013525843885
-0.2547077866161066,-0.2954842867818246,-0.10640315949961865,-0.2641421491443977,-0.19167612500613251,0.023891317600707174,-0.8605521586303289,-0.020729949206635845,-0.2214734067000239,0.13437816362281096,0.44666839302077377,0.20575482424184877,-0.3349473267151982,-0.17933248528040968,-0.3556119472575283,-0.49381671163264584,0.2801798750806015,-0.43317596822901083,-0.025343261131408612,-0.032609044533581044,0.4924514440795493,-0.5169762776956495,-0.003039136904147366,-0.25846845661034434,-0.14981881054608115,0.8506978515277588,-0.17392145249297575,0.614196115355234,-0.13191315772204326,-0.1570940956337915,-0.43475052872913533,0.10252898948229183,0.1553084878139639,0.22753290716073238,-0.42240233580242914
-0.06779428426721179,-0.38853870647466704,-0.17812461131236634,-0.3164370343691395,-0.09014279318659857,-0.09726781254444583,-0.9491970537931198,-0.2634708764647443,-0.2347209345939213,-0.0452243858728989,0.2936247818614408,0.004707383998793002,-0.5991305270946304,-0.4338941865298733,0.1533903349440635,-0.46005158711457594,0.20948049409347158,-0.11831284680929954,-0.647133640071219,0.09441354868565965,0.5757686212729127,-0.4910538743371262,-0.1839759302272257,0.49912683448388107,-0.2855987924660536,1.0,-0.29378079337645213,0.5065890756916775,-0.19897622434282758,-0.1406231677360711,-0.30809037397028816,-0.1681119780526007,0.1653724499100795,0.2096138805772354,-0.7037096910939232
0.14634580898017213,-0.3313696495442662,-0.14114177540676287,-0.34678079262246386,-0.049156541316774494,-0.14104960937047473,-0.9355338388457721,-0.14226085215004136,-0.20681839391228474,-0.23470150595539774,0.12577203571661344,-0.44620382342212506,-0.5855235476576319,-0.45895464288934673,0.014723000305513434,-0.37650488477600486,-0.5613069768883721,0.014231502878306657,0.2844489173653195,-0.3782049988015913,0.5413426643689299,-0.5186412691387148,-0.10195012950551763,0.22303811070284452,0.05325841130979492,0.9896554720039612,0.3533452604150946,0.6733925044481983,-0.598605533609283,-0.02441198924955712,-0.41739565633028697,-0.4273845424669115,0.09763139497126838,0.11469165581547647,-0.8079385899296385
0.27703395682313703,-0.16818767497645393,-0.04758862550864218,-0.3824337775309894,-0.037914810587650005,-0.19635729083182685,-0.8631841509467394,0.15345362205394975,-0.1846598321740146,-0.1359258633447218,0.16275529224936203,-0.3338744692208717,-0.345848679371634,-0.31918474666572383,-0.6231550784855926,-0.3352150427493159,-0.7075303439434305,0.5662968983711718,-0.3438194643374811,-0.2760279949625015,0.5209922652911181,-0.5636568618653176,0.01770406142038694,-0.10122451501880547,0.2996186408009476,0.9132694325327548,-0.39228669339511935,0.5411232336770708,-0.44548388100085745,-0.10155260300232416,-0.4702479692279036,0.3758544452151522,-0.05030358061262019,0.1320021196854395,-0.9736297328645338
0.2617935435156806,0.005902697149684277,0.03856413994340113,-0.39784436947097757,0.020667866363438536,-0.3155536010637159,-0.8367173635854009,0.26295722542150535,-0.18674154722068292,0.012338797219852093,0.2501495285730122,0.008741237732782903,-0.12364960042236939,-0.1177196347226056,-0.06055899752844096,-0.33196722666821443,-0.5988378470010095,0.4283254164428334,-0.7527089364544981,-0.014025166626079777,0.5575353582756666,-0.5054995944716616,-0.018081355851479186,-0.2434607797894779,0.39913955419269564,0.8908078014041481,0.26274814551808734,0.6454852584739661,0.002329542082416536,-0.3489140207499233,-0.48895499685806443,0.05468481704395556,-0.11419023470702305,0.06823149137318785,-0.967649515802022
0.13617473096295085,0.11926913313810661,0.09926587628286576,-0.3508855464295437,0.12768903989351976,-0.4289817942187726,-0.8759874961646735,0.15953662369202082,-0.1873420820745706,-0.07076186028876219,0.187177712755497,-0.10023544086542624,0.10823283428300545,0.10142786772165646,0.19846247895306113,-0.26098524195184236,-0.7006599045875801,-0.09772241426157213,0.04367529760864297,-0.11260549313968293,0.4833195235335612,-0.5108322770074063,0.04269130756102135,-0.5755916845983003,0.3160119479610042,0.792239931548423,-0.2789393022258744,0.6946346302437638,0.1887183088996367,-0.39859058995141927,-0.5513599136898506,-0.08912900324871775,-0.2818419823530307,0.10072237505106063,-0.9783194404287574
0.006756057254557746,0.17363540920446519,0.16131775146130978,-0.2406367931153678,0.1971600812778762,-0.439835284098004,-0.9025305421953801,0.1193315967127111,-0.17081140920407867,-0.1696366777073105,0.11199932165376514,-0.24292350714691457,0.3059847543530618,0.23986961846158783,-0.18331318595477075,-0.20134707612315506,-0.3479340258430952,-0.20161682078540855,-0.2288379096946792,0.0873270680276077,0.4219485475101894,-0.5787463815636573,0.03983808912537645,-0.326814426134289,-0.022920017356481193,0.7887846168498416,-0.07435059634690111,0.6639879315333319,-0.02528802371980543,-0.29513764086981775,-0.5724877599783331,-0.1247992998119466,-0.34028128342167274,0.08513752114571327,-0.950582379466314
-0.09585434789176095,0.17632013183868755,0.21091856230660455,-0.10959163323881538,0.21014815001643417,-0.38055905795532374,-0.9078003370714064,0.12623437471467458,-0.1548610159622653,-0.1737904092905257,0.09902141967116873,-0.11925768169746864,0.34419135294602543,0.22526870278232103,-0.21765620247234008,-0.17665323313499903,-0.11641357086121595,-0.3621259729673202,-0.30562087549444816,0.17328416155934634,0.4062489884492455,-0.5911743164972967,-0.02314039383034061,-0.07240811299739547,-0.15803040862400008,0.7998739045523096,-0.19444493920169637,0.6141732296578606,-0.10388905841326279,-0.2597387419360737,-0.5901541319675613,-0.00933011601315692,-0.43290638455082764,0.10704816084759328,-0.8336697287775909
-0.1656029099567885,0.13199297614153904,0.2228550714335018,0.011281821591766272,0.1938242380432469,-0.3091711183996775,-0.9251557774992556,0.031015824396135816,-0.14957360628055594,-0.21714953790590275,0.058151590200961945,-0.012585704722516411,0.28092877559375307,0.11705646353684251,-0.18763065920955435,-0.14295786742433736,-0.09290551259988344,-0.44567721990944853,-0.17872577316055538,0.1431556855432048,0.3874727767045494,-0.5928890339804418,-0.0708801807459366,0.15001521379400273,-0.20580909070219267,0.828716162278853,-0.020599778118282508,0.5963022637892914,-0.1422400013911479,-0.24960004765753951,-0.5948445359577506,-0.06114124115659647,-0.4881268820970739,0.0617212155017377,-0.9058671146757016
-0.17525928947308067,0.07470282913851545,0.21428266261265172,0.10324423647293934,0.12765161972194594,-0.2149115296765638,-0.9280169091769075,-0.07914363233532573,-0.14667278490626046,-0.31169559005281666,-0.023092295945663643,-0.014343576059777097,0.17636896609526276,-0.0278095763578754,-0.18890372850770754,-0.102681894497609,-0.11604954756500352,-0.3835367600829045,-0.22750103002647903,0.14713258884302816,0.3764219555261157,-0.578001873176784,-0.06418272944873893,0.06224956912622215,-0.14653868705938577,0.8129817097151972,0.08999503888766491,0.5553707396547145,-0.2344122550835278,-0.23032228900037466,-0.6112158540530608,-0.10863941481412698,-0.5344485608618587,0.04579870628055227,-0.9904672257029966
-0.153388674046541,0.026069537347868987,0.20377477732464744,0.13863429359487167,-0.0027762168681014776,-0.11278043236372048,-0.8817401462371152,-0.07201983216036734,-0.14501447032702885,-0.4014839544445037,-0.11283286825629268,-0.09785618410210706,0.06560875457894078,-0.16471569126264762,-0.1303302035422016,-0.06531015900723591,-0.1372984503758894,-0.36183138341517385,-0.28432227057853077,0.17161151052682588,0.37635291240224755,-0.556190004020084,-0.07172961624666685,-0.05895116048907034,-0.06407825640931597,0.7722287778419958,0.014276551870942455,0.5005535319539889,-0.2918969988652014,-0.22543304167430667,-0.6437645562381826,-0.06264447317729038,-0.5632898209306535,0.06473878160987434,-0.6485553309405878
